,index_range,frame_len,nt_ref,dist_CDS,prediction
3898,"(265759, 265759)",3,"[797315, 797315]",-297,0.58773357
3899,"(265838, 265838)",3,"[797552, 797552]",-60,0.6916260000000001
3900,"(265859, 265861)",9,"[797615, 797621]",2,0.95871866
3901,"(265964, 265964)",3,"[797930, 797930]",317,0.81926745
3902,"(265982, 265982)",3,"[797984, 797984]",371,0.9215085
3903,"(266049, 266049)",3,"[798185, 798185]",572,0.9642299000000001
3904,"(266150, 266150)",3,"[798488, 798488]",875,0.773894
3905,"(266152, 266152)",3,"[798494, 798494]",881,0.9218058000000001
3906,"(266408, 266408)",3,"[799262, 799262]",-319,0.60265887
3907,"(266418, 266418)",3,"[799292, 799292]",-289,0.5929091999999999
3908,"(266472, 266472)",3,"[799454, 799454]",-127,0.78119147
3909,"(266501, 266501)",3,"[799541, 799541]",-40,0.55705357
3910,"(266524, 266524)",3,"[799610, 799610]",-12,0.74635077
3911,"(266566, 266566)",3,"[799736, 799736]",114,0.51485395
3912,"(266642, 266642)",3,"[799964, 799964]",342,0.94133204
3913,"(266687, 266687)",3,"[800099, 800099]",477,0.5699271
3914,"(266737, 266737)",3,"[800249, 800249]",627,0.9627716999999999
3915,"(266777, 266778)",6,"[800369, 800372]",747,0.55443215
3916,"(266864, 266864)",3,"[800630, 800630]",1008,0.8550286
3917,"(267030, 267030)",3,"[801128, 801128]",-683,0.5274171999999999
3918,"(267032, 267032)",3,"[801134, 801134]",-677,0.83240426
3919,"(267080, 267080)",3,"[801278, 801278]",-533,0.78211564
3920,"(267163, 267163)",3,"[801527, 801527]",-284,0.9061999
3921,"(267165, 267165)",3,"[801533, 801533]",-278,0.72938347
3922,"(267222, 267222)",3,"[801704, 801704]",-107,0.6864422
3923,"(267255, 267256)",6,"[801803, 801806]",-5,0.6668975
3924,"(267274, 267276)",9,"[801860, 801866]",49,0.9855687
3925,"(267347, 267347)",3,"[802079, 802079]",268,0.7334448
3926,"(267431, 267431)",3,"[802331, 802331]",520,0.879707
3927,"(267458, 267458)",3,"[802412, 802412]",601,0.65255237
3928,"(267491, 267491)",3,"[802511, 802511]",700,0.75223494
3929,"(267812, 267814)",9,"[803474, 803480]",154,0.9782341
3930,"(267843, 267843)",3,"[803567, 803567]",247,0.7220941999999999
3931,"(267845, 267845)",3,"[803573, 803573]",253,0.75119716
3932,"(267858, 267859)",6,"[803612, 803615]",292,0.94254434
3933,"(267878, 267878)",3,"[803672, 803672]",352,0.60116446
3934,"(267947, 267947)",3,"[803879, 803879]",559,0.5736411
3935,"(268003, 268003)",3,"[804047, 804047]",727,0.686204
3936,"(268347, 268347)",3,"[805079, 805079]",-685,0.5675857
3937,"(268504, 268504)",3,"[805550, 805550]",-214,0.72669977
3938,"(268582, 268582)",3,"[805784, 805784]",20,0.7572774
3939,"(268589, 268589)",3,"[805805, 805805]",-35,0.75568336
3940,"(268620, 268620)",3,"[805898, 805898]",-35,0.95909476
3941,"(268643, 268643)",3,"[805967, 805967]",18,0.8338360999999999
3942,"(268712, 268712)",3,"[806174, 806174]",176,0.7518524999999999
3943,"(268890, 268890)",3,"[806708, 806708]",710,0.7401988
3944,"(268962, 268962)",3,"[806924, 806924]",-509,0.8188933
3945,"(269053, 269053)",3,"[807197, 807197]",-236,0.561655
3946,"(269114, 269115)",6,"[807380, 807383]",-50,0.8309337
3947,"(269125, 269127)",9,"[807413, 807419]",-14,0.98371834
3948,"(269217, 269217)",3,"[807689, 807689]",256,0.71387637
3949,"(269234, 269234)",3,"[807740, 807740]",-228,0.8578195
3950,"(269559, 269559)",3,"[808715, 808715]",747,0.5354055
3951,"(269714, 269714)",3,"[809180, 809180]",-1204,0.82599634
3952,"(270127, 270127)",3,"[810419, 810419]",35,0.8715333000000001
3953,"(270151, 270151)",3,"[810491, 810491]",107,0.54366124
3954,"(270211, 270212)",6,"[810671, 810674]",287,0.9585242
3955,"(270281, 270281)",3,"[810881, 810881]",497,0.9192634
3956,"(270323, 270323)",3,"[811007, 811007]",-528,0.9185684999999999
3957,"(270344, 270344)",3,"[811070, 811070]",-465,0.540754
3958,"(270369, 270369)",3,"[811145, 811145]",-390,0.71453524
3959,"(270541, 270541)",3,"[811661, 811661]",126,0.7670194
3960,"(270582, 270582)",3,"[811784, 811784]",249,0.57866865
3961,"(270631, 270631)",3,"[811931, 811931]",-346,0.75840443
3962,"(270848, 270848)",3,"[812582, 812582]",305,0.59618163
3963,"(270884, 270884)",3,"[812690, 812690]",-257,0.692545
3964,"(270886, 270886)",3,"[812696, 812696]",-251,0.9568482
3965,"(270913, 270913)",3,"[812777, 812777]",-170,0.93574053
3966,"(270992, 270992)",3,"[813014, 813014]",67,0.8392149
3967,"(271007, 271007)",3,"[813059, 813059]",112,0.700913
3968,"(271016, 271016)",3,"[813086, 813086]",139,0.6421433000000001
3969,"(271026, 271028)",9,"[813116, 813122]",169,0.9460129
3970,"(271051, 271051)",3,"[813191, 813191]",244,0.5524854
3971,"(271060, 271061)",6,"[813218, 813221]",271,0.76270825
3972,"(271101, 271101)",3,"[813341, 813341]",394,0.5735252
3973,"(271123, 271123)",3,"[813407, 813407]",460,0.89990234
3974,"(271348, 271348)",3,"[814082, 814082]",1135,0.630479
3975,"(271356, 271356)",3,"[814106, 814106]",1159,0.8087592
3976,"(271478, 271478)",3,"[814472, 814472]",-1075,0.8076706
3977,"(271564, 271564)",3,"[814730, 814730]",-817,0.67315817
3978,"(271779, 271779)",3,"[815375, 815375]",-172,0.8082295999999999
3979,"(271853, 271855)",9,"[815597, 815603]",-11,0.9830188
3980,"(271895, 271895)",3,"[815723, 815723]",-16,0.5399461
3981,"(271909, 271909)",3,"[815765, 815765]",26,0.84349006
3982,"(271911, 271911)",3,"[815771, 815771]",32,0.60636556
3983,"(271987, 271987)",3,"[815999, 815999]",260,0.9192445
3984,"(272029, 272029)",3,"[816125, 816125]",386,0.5833931
3985,"(272216, 272216)",3,"[816686, 816686]",947,0.8689959
3986,"(272222, 272222)",3,"[816704, 816704]",965,0.9646051
3987,"(272310, 272310)",3,"[816968, 816968]",-1065,0.738865
3988,"(272326, 272326)",3,"[817016, 817016]",-1017,0.6532288
3989,"(272527, 272527)",3,"[817619, 817619]",-414,0.73679686
3990,"(272633, 272633)",3,"[817937, 817937]",-96,0.9255598
3991,"(272635, 272635)",3,"[817943, 817943]",-90,0.9033608
3992,"(272709, 272709)",3,"[818165, 818165]",132,0.8107553000000001
3993,"(272771, 272771)",3,"[818351, 818351]",-216,0.6165863
3994,"(273059, 273059)",3,"[819215, 819215]",-78,0.6896232
3995,"(273083, 273083)",3,"[819287, 819287]",-6,0.6413285
3996,"(273232, 273233)",6,"[819734, 819737]",-10,0.9776414000000001
3997,"(273275, 273276)",6,"[819863, 819866]",78,0.9590833000000001
3998,"(273322, 273322)",3,"[820004, 820004]",219,0.5871345
3999,"(273453, 273453)",3,"[820397, 820397]",-191,0.7384553
4000,"(273526, 273526)",3,"[820616, 820616]",28,0.9822610999999999
4001,"(273528, 273528)",3,"[820622, 820622]",34,0.96830565
4002,"(273532, 273532)",3,"[820634, 820634]",46,0.59830713
4003,"(273562, 273562)",3,"[820724, 820724]",136,0.9198058000000001
4004,"(273609, 273610)",6,"[820865, 820868]",277,0.50121486
4005,"(273667, 273667)",3,"[821039, 821039]",451,0.8209846
4006,"(273696, 273696)",3,"[821126, 821126]",-380,0.67724305
4007,"(273698, 273698)",3,"[821132, 821132]",-374,0.8753786
4008,"(273731, 273731)",3,"[821231, 821231]",-275,0.64998496
4009,"(274228, 274228)",3,"[822722, 822722]",224,0.58081
4010,"(274230, 274230)",3,"[822728, 822728]",230,0.9692993000000001
4011,"(274267, 274267)",3,"[822839, 822839]",341,0.72709066
4012,"(274326, 274327)",6,"[823016, 823019]",518,0.7001913000000001
4013,"(274405, 274405)",3,"[823253, 823253]",-483,0.9099806
4014,"(274465, 274465)",3,"[823433, 823433]",-303,0.6563135
4015,"(274477, 274477)",3,"[823469, 823469]",-267,0.5072449
4016,"(274533, 274533)",3,"[823637, 823637]",-99,0.96052647
4017,"(274655, 274655)",3,"[824003, 824003]",267,0.6435463
4018,"(274753, 274753)",3,"[824297, 824297]",561,0.9342229999999999
4019,"(274797, 274797)",3,"[824429, 824429]",-573,0.56464636
4020,"(274846, 274847)",6,"[824576, 824579]",-423,0.96437794
4021,"(274889, 274889)",3,"[824705, 824705]",-297,0.6290814
4022,"(274891, 274891)",3,"[824711, 824711]",-291,0.54657465
4023,"(274972, 274973)",6,"[824954, 824957]",-45,0.8649875
4024,"(275121, 275121)",3,"[825401, 825401]",361,0.641824
4025,"(275199, 275199)",3,"[825635, 825635]",-484,0.8735296
4026,"(275213, 275213)",3,"[825677, 825677]",-442,0.73227274
4027,"(275305, 275305)",3,"[825953, 825953]",-166,0.77147925
4028,"(275443, 275443)",3,"[826367, 826367]",248,0.57651585
4029,"(275445, 275445)",3,"[826373, 826373]",254,0.960572
4030,"(275549, 275549)",3,"[826685, 826685]",-560,0.6496564
4031,"(275685, 275685)",3,"[827093, 827093]",-152,0.5827984
4032,"(275802, 275802)",3,"[827444, 827444]",199,0.5944096
4033,"(275846, 275846)",3,"[827576, 827576]",331,0.5118060000000001
4034,"(276020, 276020)",3,"[828098, 828098]",853,0.5278311
4035,"(276033, 276033)",3,"[828137, 828137]",-837,0.5497654000000001
4036,"(276094, 276096)",9,"[828320, 828326]",-648,0.82614464
4037,"(276237, 276237)",3,"[828749, 828749]",-225,0.76566494
4038,"(276303, 276303)",3,"[828947, 828947]",-27,0.7000499
4039,"(276350, 276350)",3,"[829088, 829088]",114,0.6193151
4040,"(276355, 276355)",3,"[829103, 829103]",129,0.71466124
4041,"(276492, 276492)",3,"[829514, 829514]",-458,0.7927082
4042,"(276703, 276703)",3,"[830147, 830147]",175,0.8972872
4043,"(276734, 276734)",3,"[830240, 830240]",268,0.8042703
4044,"(276742, 276742)",3,"[830264, 830264]",292,0.6277839
4045,"(276830, 276830)",3,"[830528, 830528]",556,0.5401245
4046,"(276876, 276876)",3,"[830666, 830666]",694,0.5018087
4047,"(276878, 276878)",3,"[830672, 830672]",700,0.6197218000000001
4048,"(276938, 276938)",3,"[830852, 830852]",880,0.89321107
4049,"(276976, 276976)",3,"[830966, 830966]",994,0.7128821
4050,"(277015, 277015)",3,"[831083, 831083]",1111,0.7677319
4051,"(277017, 277017)",3,"[831089, 831089]",1117,0.9242474
4052,"(277049, 277049)",3,"[831185, 831185]",-1051,0.56297857
4053,"(277229, 277229)",3,"[831725, 831725]",-511,0.5601116
4054,"(277338, 277339)",6,"[832052, 832055]",-181,0.87411046
4055,"(277405, 277407)",9,"[832253, 832259]",17,0.9894778000000001
4056,"(277421, 277421)",3,"[832301, 832301]",-17,0.52496403
4057,"(277423, 277423)",3,"[832307, 832307]",-11,0.91958207
4058,"(277446, 277446)",3,"[832376, 832376]",22,0.5058643
4059,"(277571, 277571)",3,"[832751, 832751]",283,0.9497412000000001
4060,"(277573, 277573)",3,"[832757, 832757]",289,0.93497765
4061,"(277585, 277585)",3,"[832793, 832793]",325,0.5161997
4062,"(277599, 277599)",3,"[832835, 832835]",367,0.6144423999999999
4063,"(277752, 277752)",3,"[833294, 833294]",826,0.5621983
4064,"(277858, 277858)",3,"[833612, 833612]",1144,0.90603584
4065,"(277860, 277860)",3,"[833618, 833618]",1150,0.58667296
4066,"(278005, 278007)",9,"[834053, 834059]",-1161,0.775744
4067,"(278063, 278064)",6,"[834227, 834230]",-990,0.86297613
4068,"(278161, 278161)",3,"[834521, 834521]",-699,0.79420954
4069,"(278199, 278199)",3,"[834635, 834635]",-585,0.9540685
4070,"(278300, 278300)",3,"[834938, 834938]",-282,0.6504880000000001
4071,"(278354, 278354)",3,"[835100, 835100]",-120,0.5078315
4072,"(278356, 278356)",3,"[835106, 835106]",-114,0.7794501
4073,"(278370, 278370)",3,"[835148, 835148]",-72,0.87831223
4074,"(278390, 278392)",9,"[835208, 835214]",-6,0.9154247999999999
4075,"(278419, 278419)",3,"[835295, 835295]",75,0.94605136
4076,"(278591, 278591)",3,"[835811, 835811]",-399,0.7274943
4077,"(278593, 278593)",3,"[835817, 835817]",-393,0.9281204
4078,"(278693, 278693)",3,"[836117, 836117]",-93,0.5518405
4079,"(278718, 278718)",3,"[836192, 836192]",-18,0.7936495
4080,"(278732, 278734)",9,"[836234, 836240]",-6,0.9822415999999999
4081,"(278991, 278991)",3,"[837011, 837011]",-425,0.8957108
4082,"(279139, 279140)",6,"[837455, 837458]",19,0.97603977
4083,"(279332, 279332)",3,"[838034, 838034]",-156,0.5542752
4084,"(279386, 279386)",3,"[838196, 838196]",6,0.8513195
4085,"(279523, 279523)",3,"[838607, 838607]",77,0.52122355
4086,"(279559, 279560)",6,"[838715, 838718]",185,0.784817
4087,"(279618, 279619)",6,"[838892, 838895]",-354,0.71795684
4088,"(279689, 279689)",3,"[839105, 839105]",-144,0.88858855
4089,"(279749, 279749)",3,"[839285, 839285]",36,0.7480679
4090,"(279926, 279926)",3,"[839816, 839816]",567,0.6155421
4091,"(280144, 280144)",3,"[840470, 840470]",1221,0.80092615
4092,"(280232, 280232)",3,"[840734, 840734]",-1062,0.8200485999999999
4093,"(280240, 280240)",3,"[840758, 840758]",-1038,0.58345765
4094,"(280264, 280265)",6,"[840830, 840833]",-963,0.73928726
4095,"(280429, 280429)",3,"[841325, 841325]",-471,0.7394889
4096,"(280551, 280551)",3,"[841691, 841691]",-105,0.8802668
4097,"(280577, 280580)",12,"[841769, 841778]",-18,0.97753954
4098,"(280613, 280613)",3,"[841877, 841877]",81,0.8887765999999999
4099,"(280635, 280635)",3,"[841943, 841943]",147,0.83241546
4100,"(280735, 280736)",6,"[842243, 842246]",447,0.9246165999999999
4101,"(280751, 280751)",3,"[842291, 842291]",495,0.5519006999999999
4102,"(280845, 280845)",3,"[842573, 842573]",-682,0.5807386
4103,"(280871, 280871)",3,"[842651, 842651]",-604,0.9222391
4104,"(281103, 281103)",3,"[843347, 843347]",89,0.67257094
4105,"(281309, 281309)",3,"[843965, 843965]",707,0.61678094
4106,"(281328, 281328)",3,"[844022, 844022]",764,0.86570287
4107,"(281488, 281489)",6,"[844502, 844505]",-1160,0.821485
4108,"(281601, 281601)",3,"[844841, 844841]",-824,0.5918441999999999
4109,"(281635, 281635)",3,"[844943, 844943]",-722,0.76275367
4110,"(281678, 281678)",3,"[845072, 845072]",-593,0.60808253
4111,"(281689, 281689)",3,"[845105, 845105]",-560,0.933859
4112,"(281691, 281691)",3,"[845111, 845111]",-554,0.76827747
4113,"(281702, 281703)",6,"[845144, 845147]",-518,0.850233
4114,"(281766, 281766)",3,"[845336, 845336]",-329,0.94922096
4115,"(281777, 281777)",3,"[845369, 845369]",-296,0.7106045999999999
4116,"(281842, 281842)",3,"[845564, 845564]",-101,0.775399
4117,"(281845, 281848)",12,"[845573, 845582]",-83,0.98565733
4118,"(281858, 281859)",6,"[845612, 845615]",-50,0.8450549999999999
4119,"(281871, 281871)",3,"[845651, 845651]",-14,0.6908045
4120,"(281895, 281895)",3,"[845723, 845723]",-18,0.70491534
4121,"(281926, 281927)",6,"[845816, 845819]",75,0.9006818000000001
4122,"(282037, 282039)",9,"[846149, 846155]",-305,0.88144636
4123,"(282086, 282086)",3,"[846296, 846296]",-164,0.58072305
4124,"(282089, 282089)",3,"[846305, 846305]",-155,0.5379385
4125,"(282131, 282131)",3,"[846431, 846431]",-29,0.7573634
4126,"(282255, 282255)",3,"[846803, 846803]",343,0.6217875
4127,"(282257, 282257)",3,"[846809, 846809]",349,0.55021197
4128,"(282337, 282337)",3,"[847049, 847049]",-209,0.5833357
4129,"(282392, 282394)",9,"[847214, 847220]",-38,0.9037924999999999
4130,"(282411, 282413)",9,"[847271, 847277]",13,0.96024245
4131,"(282464, 282464)",3,"[847430, 847430]",172,0.7780594
4132,"(282466, 282466)",3,"[847436, 847436]",178,0.7473045
4133,"(282481, 282481)",3,"[847481, 847481]",223,0.70830506
4134,"(282548, 282548)",3,"[847682, 847682]",424,0.58486444
4135,"(282618, 282618)",3,"[847892, 847892]",-516,0.7106081999999999
4136,"(282706, 282706)",3,"[848156, 848156]",-252,0.8051965
4137,"(282708, 282708)",3,"[848162, 848162]",-246,0.8838883
4138,"(282710, 282710)",3,"[848168, 848168]",-240,0.65677917
4139,"(282734, 282734)",3,"[848240, 848240]",-168,0.6474597
4140,"(282736, 282736)",3,"[848246, 848246]",-162,0.73501277
4141,"(282772, 282774)",9,"[848354, 848360]",-48,0.93186873
4142,"(282801, 282801)",3,"[848441, 848441]",33,0.8632006999999999
4143,"(282907, 282907)",3,"[848759, 848759]",351,0.67714226
4144,"(282937, 282937)",3,"[848849, 848849]",-361,0.6286986
4145,"(282939, 282939)",3,"[848855, 848855]",-355,0.7580748
4146,"(282992, 282992)",3,"[849014, 849014]",-196,0.85414046
4147,"(283028, 283028)",3,"[849122, 849122]",-88,0.60727626
4148,"(283049, 283052)",12,"[849185, 849194]",-16,0.9922375
4149,"(283084, 283084)",3,"[849290, 849290]",80,0.58237606
4150,"(283301, 283301)",3,"[849941, 849941]",-456,0.5850376
4151,"(283375, 283375)",3,"[850163, 850163]",-234,0.69377005
4152,"(283414, 283414)",3,"[850280, 850280]",-117,0.9308412
4153,"(283416, 283416)",3,"[850286, 850286]",-111,0.9604501
4154,"(283450, 283451)",6,"[850388, 850391]",-6,0.65022343
4155,"(283620, 283620)",3,"[850898, 850898]",-67,0.5712895
4156,"(283652, 283654)",9,"[850994, 851000]",-14,0.9887792999999999
4157,"(283690, 283690)",3,"[851108, 851108]",94,0.5986531999999999
4158,"(283838, 283838)",3,"[851552, 851552]",538,0.73849714
4159,"(283861, 283861)",3,"[851621, 851621]",607,0.5721763000000001
4160,"(283877, 283878)",6,"[851669, 851672]",655,0.8920127
4161,"(283904, 283904)",3,"[851750, 851750]",736,0.6306378
4162,"(284064, 284064)",3,"[852230, 852230]",-495,0.60747087
4163,"(284083, 284083)",3,"[852287, 852287]",-438,0.5340156999999999
4164,"(284085, 284085)",3,"[852293, 852293]",-432,0.549042
4165,"(284176, 284176)",3,"[852566, 852566]",-159,0.897898
4166,"(284196, 284196)",3,"[852626, 852626]",-99,0.5769708
4167,"(284248, 284248)",3,"[852782, 852782]",57,0.8924259
4168,"(284254, 284254)",3,"[852800, 852800]",-69,0.71870875
4169,"(284274, 284275)",6,"[852860, 852863]",-6,0.98132014
4170,"(284331, 284331)",3,"[853031, 853031]",162,0.5586066999999999
4171,"(284345, 284345)",3,"[853073, 853073]",204,0.758212
4172,"(284347, 284347)",3,"[853079, 853079]",210,0.9627142
4173,"(284403, 284403)",3,"[853247, 853247]",378,0.75621986
4174,"(284466, 284466)",3,"[853436, 853436]",-214,0.5567638
4175,"(284589, 284589)",3,"[853805, 853805]",155,0.5160017
4176,"(284608, 284608)",3,"[853862, 853862]",212,0.75857323
4177,"(284702, 284702)",3,"[854144, 854144]",494,0.5048754
4178,"(284734, 284734)",3,"[854240, 854240]",-525,0.6602823
4179,"(284892, 284894)",9,"[854714, 854720]",-45,0.91615176
4180,"(284908, 284909)",6,"[854762, 854765]",0,0.6221543
4181,"(284918, 284920)",9,"[854792, 854798]",-26,0.9921008
4182,"(284968, 284968)",3,"[854942, 854942]",118,0.5239899
4183,"(285011, 285011)",3,"[855071, 855071]",247,0.5157728
4184,"(285076, 285076)",3,"[855266, 855266]",442,0.5657634
4185,"(285281, 285281)",3,"[855881, 855881]",1057,0.64807105
4186,"(285379, 285379)",3,"[856175, 856175]",1351,0.57652146
4187,"(285392, 285392)",3,"[856214, 856214]",-1341,0.50189567
4188,"(285750, 285750)",3,"[857288, 857288]",-267,0.77851415
4189,"(285830, 285830)",3,"[857528, 857528]",-27,0.95516515
4190,"(285832, 285832)",3,"[857534, 857534]",-21,0.549028
4191,"(285846, 285848)",9,"[857576, 857582]",21,0.9821827
4192,"(285865, 285865)",3,"[857633, 857633]",-12,0.9358046999999998
4193,"(285933, 285933)",3,"[857837, 857837]",41,0.60518795
4194,"(285990, 285990)",3,"[858008, 858008]",212,0.8743511
4195,"(286054, 286054)",3,"[858200, 858200]",404,0.7828847
4196,"(286092, 286092)",3,"[858314, 858314]",518,0.8890710999999999
4197,"(286128, 286130)",9,"[858422, 858428]",626,0.9796529
4198,"(286144, 286144)",3,"[858470, 858470]",674,0.5612047
4199,"(286210, 286210)",3,"[858668, 858668]",-545,0.9276742
4200,"(286212, 286212)",3,"[858674, 858674]",-539,0.9849867
4201,"(286224, 286224)",3,"[858710, 858710]",-503,0.70159775
4202,"(286385, 286388)",12,"[859193, 859202]",-11,0.9694659
4203,"(286528, 286528)",3,"[859622, 859622]",409,0.6747873000000001
4204,"(286641, 286641)",3,"[859961, 859961]",-213,0.6206272
4205,"(286643, 286643)",3,"[859967, 859967]",-207,0.94197863
4206,"(286679, 286679)",3,"[860075, 860075]",-99,0.66824365
4207,"(286705, 286707)",9,"[860153, 860159]",-15,0.9848720999999999
4208,"(286722, 286723)",6,"[860204, 860207]",30,0.9387064
4209,"(286759, 286760)",6,"[860315, 860318]",141,0.9548645
4210,"(286861, 286861)",3,"[860621, 860621]",447,0.6875109
4211,"(286915, 286915)",3,"[860783, 860783]",609,0.58309597
4212,"(287289, 287289)",3,"[861905, 861905]",-707,0.58770466
4213,"(287482, 287482)",3,"[862484, 862484]",-128,0.59466267
4214,"(287484, 287484)",3,"[862490, 862490]",-122,0.63545305
4215,"(287505, 287506)",6,"[862553, 862556]",-56,0.68176514
4216,"(287508, 287508)",3,"[862562, 862562]",-50,0.9793992
4217,"(287571, 287571)",3,"[862751, 862751]",139,0.67718965
4218,"(287582, 287582)",3,"[862784, 862784]",172,0.7828975
4219,"(287584, 287584)",3,"[862790, 862790]",178,0.8104916
4220,"(287834, 287836)",9,"[863540, 863546]",-758,0.93847966
4221,"(288058, 288058)",3,"[864212, 864212]",-92,0.655193
4222,"(288088, 288088)",3,"[864302, 864302]",-2,0.8740511999999999
4223,"(288090, 288090)",3,"[864308, 864308]",4,0.9196216999999999
4224,"(288103, 288103)",3,"[864347, 864347]",-24,0.6195414
4225,"(288129, 288129)",3,"[864425, 864425]",45,0.5762709
4226,"(288131, 288131)",3,"[864431, 864431]",51,0.87894464
4227,"(288150, 288150)",3,"[864488, 864488]",108,0.56603956
4228,"(288199, 288199)",3,"[864635, 864635]",255,0.5550784000000001
4229,"(288216, 288216)",3,"[864686, 864686]",306,0.8652032
4230,"(288280, 288280)",3,"[864878, 864878]",-251,0.5140068
4231,"(288703, 288703)",3,"[866147, 866147]",1018,0.58918977
4232,"(288715, 288715)",3,"[866183, 866183]",1054,0.5298988
4233,"(288744, 288744)",3,"[866270, 866270]",1141,0.5733113000000001
4234,"(288766, 288766)",3,"[866336, 866336]",-1197,0.5551144
4235,"(288786, 288786)",3,"[866396, 866396]",-1137,0.92497885
4236,"(288912, 288912)",3,"[866774, 866774]",-759,0.6122122
4237,"(289024, 289024)",3,"[867110, 867110]",-423,0.69651437
4238,"(289103, 289103)",3,"[867347, 867347]",-186,0.5183182
4239,"(289119, 289119)",3,"[867395, 867395]",-138,0.7150924
4240,"(289143, 289143)",3,"[867467, 867467]",-66,0.5713619000000001
4241,"(289173, 289173)",3,"[867557, 867557]",24,0.63932073
4242,"(289263, 289263)",3,"[867827, 867827]",294,0.9875514000000001
4243,"(289265, 289265)",3,"[867833, 867833]",300,0.9476728000000001
4244,"(289332, 289333)",6,"[868034, 868037]",501,0.6858111
4245,"(289559, 289559)",3,"[868715, 868715]",-676,0.96395886
4246,"(289602, 289602)",3,"[868844, 868844]",-547,0.5855819
4247,"(289651, 289652)",6,"[868991, 868994]",-397,0.9338666999999999
4248,"(289684, 289684)",3,"[869090, 869090]",-301,0.53677374
4249,"(289768, 289768)",3,"[869342, 869342]",-49,0.84145385
4250,"(289974, 289974)",3,"[869960, 869960]",569,0.91019654
4251,"(290027, 290027)",3,"[870119, 870119]",728,0.55713
4252,"(290029, 290029)",3,"[870125, 870125]",734,0.69754463
4253,"(290053, 290054)",6,"[870197, 870200]",-749,0.6205315
4254,"(290203, 290203)",3,"[870647, 870647]",-302,0.7362774999999999
4255,"(290309, 290309)",3,"[870965, 870965]",16,0.6287826
4256,"(290328, 290328)",3,"[871022, 871022]",73,0.71003747
4257,"(290345, 290347)",9,"[871073, 871079]",124,0.98191744
4258,"(290415, 290415)",3,"[871283, 871283]",334,0.96496147
4259,"(290475, 290475)",3,"[871463, 871463]",-424,0.94157845
4260,"(290477, 290477)",3,"[871469, 871469]",-418,0.54926383
4261,"(290502, 290502)",3,"[871544, 871544]",-343,0.55927885
4262,"(290588, 290588)",3,"[871802, 871802]",-85,0.6994459
4263,"(290590, 290590)",3,"[871808, 871808]",-79,0.9554809000000001
4264,"(290592, 290592)",3,"[871814, 871814]",-73,0.6218053000000001
4265,"(290638, 290638)",3,"[871952, 871952]",65,0.9247415999999999
4266,"(290650, 290650)",3,"[871988, 871988]",101,0.55843544
4267,"(290656, 290656)",3,"[872006, 872006]",119,0.63269866
4268,"(290902, 290902)",3,"[872744, 872744]",-57,0.54187447
4269,"(290964, 290965)",6,"[872930, 872933]",129,0.9133223
4270,"(291020, 291020)",3,"[873098, 873098]",297,0.6795059
4271,"(291022, 291022)",3,"[873104, 873104]",303,0.83399147
4272,"(291071, 291071)",3,"[873251, 873251]",450,0.5543554
4273,"(291073, 291073)",3,"[873257, 873257]",456,0.69002193
4274,"(291098, 291098)",3,"[873332, 873332]",531,0.8013566
4275,"(291113, 291113)",3,"[873377, 873377]",576,0.55840737
4276,"(291206, 291206)",3,"[873656, 873656]",855,0.7708311999999999
4277,"(291294, 291294)",3,"[873920, 873920]",1119,0.50727266
4278,"(291354, 291354)",3,"[874100, 874100]",-1227,0.9258704
4279,"(291369, 291369)",3,"[874145, 874145]",-1182,0.7953121999999999
4280,"(291433, 291433)",3,"[874337, 874337]",-990,0.8992959999999999
4281,"(291435, 291435)",3,"[874343, 874343]",-984,0.93514335
4282,"(291481, 291482)",6,"[874481, 874484]",-843,0.9132214
4283,"(291518, 291518)",3,"[874592, 874592]",-735,0.9245045000000001
4284,"(291539, 291540)",6,"[874655, 874658]",-669,0.9081290000000001
4285,"(291555, 291555)",3,"[874703, 874703]",-624,0.6272058
4286,"(291576, 291576)",3,"[874766, 874766]",-561,0.7942793
4287,"(291593, 291593)",3,"[874817, 874817]",-510,0.90929407
4288,"(291671, 291671)",3,"[875051, 875051]",-276,0.9059140999999999
4289,"(291743, 291743)",3,"[875267, 875267]",-60,0.78963995
4290,"(291750, 291750)",3,"[875288, 875288]",-39,0.6193029000000001
4291,"(291752, 291754)",9,"[875294, 875300]",-27,0.9386867
4292,"(291789, 291789)",3,"[875405, 875405]",78,0.5274565999999999
4293,"(291837, 291837)",3,"[875549, 875549]",222,0.5127594
4294,"(291936, 291936)",3,"[875846, 875846]",519,0.9492292
4295,"(291951, 291953)",9,"[875891, 875897]",564,0.9618514000000001
4296,"(292013, 292013)",3,"[876077, 876077]",-586,0.85392505
4297,"(292039, 292039)",3,"[876155, 876155]",-508,0.5409781
4298,"(292083, 292085)",9,"[876287, 876293]",-370,0.8043471999999999
4299,"(292087, 292087)",3,"[876299, 876299]",-364,0.6980293000000001
4300,"(292130, 292130)",3,"[876428, 876428]",-235,0.5041126
4301,"(292135, 292135)",3,"[876443, 876443]",-220,0.8189635999999999
4302,"(292217, 292217)",3,"[876689, 876689]",-21,0.96248794
4303,"(292538, 292538)",3,"[877652, 877652]",942,0.8385429
4304,"(292554, 292554)",3,"[877700, 877700]",-931,0.68321806
4305,"(292584, 292584)",3,"[877790, 877790]",-841,0.8529219000000001
4306,"(292639, 292639)",3,"[877955, 877955]",-676,0.77583146
