,index_range,frame_len,nt_ref,dist_CDS,prediction
5853,"(420923, 420923)",3,"[1262807, 1262807]",-70,0.5990095999999999
5854,"(421040, 421040)",3,"[1263158, 1263158]",281,0.80842364
5855,"(421079, 421079)",3,"[1263275, 1263275]",398,0.98037064
5856,"(421081, 421081)",3,"[1263281, 1263281]",404,0.9763298
5857,"(421123, 421123)",3,"[1263407, 1263407]",530,0.95856756
5858,"(421188, 421188)",3,"[1263602, 1263602]",725,0.6065130999999999
5859,"(421195, 421195)",3,"[1263623, 1263623]",746,0.8848186
5860,"(421198, 421198)",3,"[1263632, 1263632]",755,0.9639204
5861,"(421367, 421367)",3,"[1264139, 1264139]",-831,0.9272836
5862,"(421481, 421482)",6,"[1264481, 1264484]",-486,0.99177825
5863,"(421515, 421515)",3,"[1264583, 1264583]",-387,0.57098037
5864,"(421675, 421676)",6,"[1265063, 1265066]",93,0.9543523000000002
5865,"(421697, 421697)",3,"[1265129, 1265129]",159,0.98967487
5866,"(421699, 421699)",3,"[1265135, 1265135]",165,0.9898719000000001
5867,"(421704, 421704)",3,"[1265150, 1265150]",180,0.6929058000000001
5868,"(421753, 421754)",6,"[1265297, 1265300]",327,0.7848413000000001
5869,"(421800, 421800)",3,"[1265438, 1265438]",468,0.8652318999999999
5870,"(421811, 421811)",3,"[1265471, 1265471]",501,0.824829
5871,"(421823, 421825)",9,"[1265507, 1265513]",537,0.9892902
5872,"(421986, 421986)",3,"[1265996, 1265996]",-98,0.6528868
5873,"(422050, 422050)",3,"[1266188, 1266188]",94,0.9365655999999999
5874,"(422136, 422136)",3,"[1266446, 1266446]",352,0.53325856
5875,"(422290, 422290)",3,"[1266908, 1266908]",-19,0.8216073
5876,"(422367, 422367)",3,"[1267139, 1267139]",-177,0.65458024
5877,"(422629, 422630)",6,"[1267925, 1267928]",-201,0.8014188
5878,"(422646, 422646)",3,"[1267976, 1267976]",-153,0.610608
5879,"(422657, 422657)",3,"[1268009, 1268009]",-120,0.9197134
5880,"(422731, 422732)",6,"[1268231, 1268234]",102,0.991424
5881,"(422757, 422757)",3,"[1268309, 1268309]",180,0.9191566999999999
5882,"(422778, 422778)",3,"[1268372, 1268372]",243,0.7124969
5883,"(422788, 422788)",3,"[1268402, 1268402]",273,0.97840047
5884,"(422873, 422873)",3,"[1268657, 1268657]",-362,0.536198
5885,"(422989, 422989)",3,"[1269005, 1269005]",-14,0.90078443
5886,"(423005, 423005)",3,"[1269053, 1269053]",34,0.93451214
5887,"(423024, 423024)",3,"[1269110, 1269110]",-58,0.98858696
5888,"(423087, 423087)",3,"[1269299, 1269299]",-90,0.770316
5889,"(423109, 423109)",3,"[1269365, 1269365]",-24,0.66613656
5890,"(423155, 423155)",3,"[1269503, 1269503]",114,0.60044456
5891,"(423160, 423160)",3,"[1269518, 1269518]",129,0.98476887
5892,"(423201, 423203)",9,"[1269641, 1269647]",-56,0.99025726
5893,"(423274, 423274)",3,"[1269860, 1269860]",-63,0.99340653
5894,"(423276, 423276)",3,"[1269866, 1269866]",-57,0.8291135000000001
5895,"(423288, 423288)",3,"[1269902, 1269902]",-21,0.6838962
5896,"(423317, 423317)",3,"[1269989, 1269989]",66,0.5413979999999999
5897,"(423333, 423333)",3,"[1270037, 1270037]",114,0.83881575
5898,"(423379, 423379)",3,"[1270175, 1270175]",-63,0.97349143
5899,"(423381, 423381)",3,"[1270181, 1270181]",-57,0.99424344
5900,"(423452, 423452)",3,"[1270394, 1270394]",-66,0.94137585
5901,"(423454, 423454)",3,"[1270400, 1270400]",-60,0.98879457
5902,"(423511, 423511)",3,"[1270571, 1270571]",111,0.646038
5903,"(423564, 423564)",3,"[1270730, 1270730]",-19,0.85017836
5904,"(423586, 423586)",3,"[1270796, 1270796]",47,0.7072384
5905,"(423651, 423651)",3,"[1270991, 1270991]",242,0.8336469999999999
5906,"(423888, 423888)",3,"[1271702, 1271702]",-647,0.8079593
5907,"(423924, 423924)",3,"[1271810, 1271810]",-539,0.6258414000000001
5908,"(423981, 423981)",3,"[1271981, 1271981]",-368,0.78722584
5909,"(424168, 424170)",9,"[1272542, 1272548]",193,0.9901382
5910,"(424224, 424224)",3,"[1272710, 1272710]",361,0.9482132
5911,"(424239, 424239)",3,"[1272755, 1272755]",406,0.68876046
5912,"(424262, 424262)",3,"[1272824, 1272824]",-378,0.94025666
5913,"(424291, 424291)",3,"[1272911, 1272911]",-291,0.8638345
5914,"(424375, 424375)",3,"[1273163, 1273163]",-39,0.96506006
5915,"(424383, 424383)",3,"[1273187, 1273187]",-15,0.89593774
5916,"(424399, 424399)",3,"[1273235, 1273235]",-11,0.9256735999999999
5917,"(424553, 424553)",3,"[1273697, 1273697]",451,0.7277741999999999
5918,"(424730, 424730)",3,"[1274228, 1274228]",-950,0.5136062
5919,"(424732, 424732)",3,"[1274234, 1274234]",-944,0.9102577
5920,"(424767, 424767)",3,"[1274339, 1274339]",-839,0.93957824
5921,"(424903, 424903)",3,"[1274747, 1274747]",-431,0.9818008
5922,"(424905, 424905)",3,"[1274753, 1274753]",-425,0.97218114
5923,"(424934, 424934)",3,"[1274840, 1274840]",-338,0.9699931
5924,"(425008, 425008)",3,"[1275062, 1275062]",-116,0.9797563
5925,"(425186, 425186)",3,"[1275596, 1275596]",-226,0.87727976
5926,"(425282, 425282)",3,"[1275884, 1275884]",62,0.84960145
5927,"(425363, 425363)",3,"[1276127, 1276127]",305,0.8811483
5928,"(425487, 425487)",3,"[1276499, 1276499]",677,0.555075
5929,"(425780, 425780)",3,"[1277378, 1277378]",1556,0.9825712
5930,"(425848, 425848)",3,"[1277582, 1277582]",1760,0.9389039
5931,"(425864, 425864)",3,"[1277630, 1277630]",-1718,0.97661996
5932,"(425919, 425919)",3,"[1277795, 1277795]",-1553,0.8367911
5933,"(425944, 425944)",3,"[1277870, 1277870]",-1478,0.52284026
5934,"(425975, 425975)",3,"[1277963, 1277963]",-1385,0.8021849
5935,"(426078, 426078)",3,"[1278272, 1278272]",-1076,0.88061875
5936,"(426201, 426201)",3,"[1278641, 1278641]",-707,0.8347529
5937,"(426424, 426424)",3,"[1279310, 1279310]",-38,0.63806707
5938,"(426488, 426488)",3,"[1279502, 1279502]",154,0.8322690999999999
5939,"(426490, 426490)",3,"[1279508, 1279508]",160,0.92759943
5940,"(426493, 426493)",3,"[1279517, 1279517]",169,0.9871437
5941,"(426495, 426495)",3,"[1279523, 1279523]",175,0.5605706
5942,"(426525, 426525)",3,"[1279613, 1279613]",265,0.94294125
5943,"(426551, 426551)",3,"[1279691, 1279691]",343,0.5635314
5944,"(426560, 426560)",3,"[1279718, 1279718]",370,0.84122235
5945,"(426562, 426562)",3,"[1279724, 1279724]",376,0.9851281
5946,"(426622, 426622)",3,"[1279904, 1279904]",556,0.59053653
5947,"(426757, 426757)",3,"[1280309, 1280309]",961,0.9871690000000001
5948,"(426878, 426878)",3,"[1280672, 1280672]",1324,0.93938035
5949,"(426945, 426945)",3,"[1280873, 1280873]",1525,0.93154514
5950,"(426994, 426994)",3,"[1281020, 1281020]",1672,0.9497858
5951,"(427198, 427198)",3,"[1281632, 1281632]",-1975,0.63485485
5952,"(427411, 427411)",3,"[1282271, 1282271]",-1336,0.6670764
5953,"(427621, 427622)",6,"[1282901, 1282904]",-703,0.991217
5954,"(427887, 427887)",3,"[1283699, 1283699]",92,0.74422836
5955,"(428384, 428386)",9,"[1285190, 1285196]",48,0.98145986
5956,"(428408, 428408)",3,"[1285262, 1285262]",120,0.9885203000000001
5957,"(428410, 428411)",6,"[1285268, 1285271]",126,0.9946554
5958,"(428519, 428519)",3,"[1285595, 1285595]",-254,0.97218984
5959,"(428698, 428699)",6,"[1286132, 1286135]",283,0.9896741
5960,"(428838, 428841)",12,"[1286552, 1286561]",26,0.99537295
5961,"(428856, 428856)",3,"[1286606, 1286606]",-17,0.6225185000000001
5962,"(428865, 428865)",3,"[1286633, 1286633]",10,0.8253783000000001
5963,"(428946, 428946)",3,"[1286876, 1286876]",-108,0.92446977
5964,"(429005, 429005)",3,"[1287053, 1287053]",-13,0.9439124
5965,"(429065, 429065)",3,"[1287233, 1287233]",-11,0.72892094
5966,"(429127, 429127)",3,"[1287419, 1287419]",-119,0.9819187
5967,"(429129, 429129)",3,"[1287425, 1287425]",-113,0.7770433000000001
5968,"(429161, 429164)",12,"[1287521, 1287530]",-8,0.99569666
5969,"(429193, 429193)",3,"[1287617, 1287617]",79,0.5041987
5970,"(429325, 429325)",3,"[1288013, 1288013]",231,0.9685931000000001
5971,"(429480, 429482)",9,"[1288478, 1288484]",-190,0.9619562
5972,"(429598, 429598)",3,"[1288832, 1288832]",158,0.50922674
5973,"(429759, 429761)",9,"[1289315, 1289321]",641,0.9829002
5974,"(429819, 429819)",3,"[1289495, 1289495]",-655,0.9829844000000001
5975,"(429891, 429892)",6,"[1289711, 1289714]",-436,0.8147336
5976,"(429902, 429903)",6,"[1289744, 1289747]",-403,0.96856225
5977,"(430018, 430018)",3,"[1290092, 1290092]",-58,0.68079144
5978,"(430055, 430056)",6,"[1290203, 1290206]",53,0.9926427999999999
5979,"(430150, 430150)",3,"[1290488, 1290488]",338,0.94252443
5980,"(430199, 430199)",3,"[1290635, 1290635]",485,0.86253774
5981,"(430447, 430449)",9,"[1291379, 1291385]",124,0.96494603
5982,"(430519, 430519)",3,"[1291595, 1291595]",340,0.5739039
5983,"(430599, 430599)",3,"[1291835, 1291835]",-530,0.95927185
5984,"(430659, 430659)",3,"[1292015, 1292015]",-350,0.5300738
5985,"(430712, 430712)",3,"[1292174, 1292174]",-191,0.72985286
5986,"(430788, 430790)",9,"[1292402, 1292408]",37,0.99581194
5987,"(430811, 430813)",9,"[1292471, 1292477]",-32,0.9287735
5988,"(430967, 430967)",3,"[1292939, 1292939]",430,0.7661212
5989,"(430969, 430969)",3,"[1292945, 1292945]",436,0.8457695
5990,"(430993, 430993)",3,"[1293017, 1293017]",508,0.7391178
5991,"(430995, 430995)",3,"[1293023, 1293023]",514,0.63519824
5992,"(431047, 431047)",3,"[1293179, 1293179]",670,0.85287786
5993,"(431049, 431049)",3,"[1293185, 1293185]",676,0.8007181
5994,"(431355, 431355)",3,"[1294103, 1294103]",-41,0.74712795
5995,"(431485, 431487)",9,"[1294493, 1294499]",67,0.9254763
5996,"(431536, 431536)",3,"[1294646, 1294646]",220,0.6814791
5997,"(431587, 431587)",3,"[1294799, 1294799]",373,0.939197
5998,"(431670, 431670)",3,"[1295048, 1295048]",-398,0.9167099
5999,"(431767, 431767)",3,"[1295339, 1295339]",-107,0.9893555
6000,"(431769, 431769)",3,"[1295345, 1295345]",-101,0.9908121
6001,"(431782, 431782)",3,"[1295384, 1295384]",-62,0.95741796
6002,"(431790, 431790)",3,"[1295408, 1295408]",-38,0.57883424
6003,"(431792, 431792)",3,"[1295414, 1295414]",-32,0.85201526
6004,"(432103, 432103)",3,"[1296347, 1296347]",901,0.94363695
6005,"(432296, 432296)",3,"[1296926, 1296926]",1480,0.9868925
6006,"(432392, 432393)",6,"[1297214, 1297217]",1768,0.9747062
6007,"(432506, 432506)",3,"[1297556, 1297556]",-1689,0.70301485
6008,"(432572, 432572)",3,"[1297754, 1297754]",-1491,0.8153596
6009,"(432605, 432605)",3,"[1297853, 1297853]",-1392,0.95015144
6010,"(432639, 432639)",3,"[1297955, 1297955]",-1290,0.50336367
6011,"(432673, 432673)",3,"[1298057, 1298057]",-1188,0.57312703
6012,"(432683, 432684)",6,"[1298087, 1298090]",-1155,0.8335530999999999
6013,"(432830, 432830)",3,"[1298528, 1298528]",-717,0.98884624
6014,"(432832, 432832)",3,"[1298534, 1298534]",-711,0.9945702
6015,"(432873, 432873)",3,"[1298657, 1298657]",-588,0.99234164
6016,"(432875, 432875)",3,"[1298663, 1298663]",-582,0.8730803
6017,"(432905, 432905)",3,"[1298753, 1298753]",-492,0.5402279999999999
6018,"(432937, 432937)",3,"[1298849, 1298849]",-396,0.9125648000000001
6019,"(433048, 433048)",3,"[1299182, 1299182]",-63,0.515591
6020,"(433078, 433079)",6,"[1299272, 1299275]",27,0.99538934
6021,"(433092, 433092)",3,"[1299314, 1299314]",69,0.87524754
6022,"(433103, 433103)",3,"[1299347, 1299347]",102,0.8699995999999999
6023,"(433211, 433211)",3,"[1299671, 1299671]",426,0.5265340000000001
6024,"(433385, 433385)",3,"[1300193, 1300193]",-354,0.90514266
6025,"(433702, 433703)",6,"[1301144, 1301147]",451,0.815539
6026,"(433812, 433812)",3,"[1301474, 1301474]",781,0.9534431999999999
6027,"(433857, 433858)",6,"[1301609, 1301612]",916,0.97191834
6028,"(433987, 433987)",3,"[1301999, 1301999]",-814,0.57445544
6029,"(434091, 434091)",3,"[1302311, 1302311]",-502,0.76921487
6030,"(434217, 434217)",3,"[1302689, 1302689]",-124,0.9746094999999999
6031,"(434265, 434268)",12,"[1302833, 1302842]",20,0.9877954999999999
6032,"(434298, 434298)",3,"[1302932, 1302932]",119,0.98061
6033,"(434300, 434300)",3,"[1302938, 1302938]",125,0.607446
6034,"(434354, 434354)",3,"[1303100, 1303100]",287,0.7946291
6035,"(434384, 434384)",3,"[1303190, 1303190]",377,0.5558104
6036,"(434426, 434426)",3,"[1303316, 1303316]",503,0.9874139000000001
6037,"(434428, 434428)",3,"[1303322, 1303322]",-497,0.54461616
6038,"(434449, 434451)",9,"[1303385, 1303391]",-428,0.85915595
6039,"(434664, 434664)",3,"[1304030, 1304030]",211,0.6387751
6040,"(434670, 434670)",3,"[1304048, 1304048]",229,0.92002386
6041,"(434698, 434698)",3,"[1304132, 1304132]",313,0.5094589
6042,"(434814, 434814)",3,"[1304480, 1304480]",-262,0.5160534999999999
6043,"(434816, 434816)",3,"[1304486, 1304486]",-256,0.9851332
6044,"(434954, 434955)",6,"[1304900, 1304903]",158,0.8505944
6045,"(434971, 434972)",6,"[1304951, 1304954]",209,0.6591743
6046,"(434979, 434979)",3,"[1304975, 1304975]",233,0.7733893000000001
6047,"(435133, 435133)",3,"[1305437, 1305437]",-330,0.92649716
6048,"(435179, 435179)",3,"[1305575, 1305575]",-192,0.78290766
6049,"(435291, 435291)",3,"[1305911, 1305911]",144,0.8312021
6050,"(435556, 435556)",3,"[1306706, 1306706]",-62,0.77684104
6051,"(435583, 435585)",9,"[1306787, 1306793]",19,0.9963736999999999
6052,"(435933, 435934)",6,"[1307837, 1307840]",652,0.90358144
6053,"(436119, 436119)",3,"[1308395, 1308395]",-566,0.98756695
6054,"(436270, 436270)",3,"[1308848, 1308848]",-113,0.9385993
6055,"(436313, 436315)",9,"[1308977, 1308983]",16,0.99575305
6056,"(436377, 436377)",3,"[1309169, 1309169]",153,0.6867553000000001
6057,"(436434, 436434)",3,"[1309340, 1309340]",324,0.8505449
6058,"(436504, 436504)",3,"[1309550, 1309550]",534,0.84524304
6059,"(436519, 436519)",3,"[1309595, 1309595]",579,0.54867667
6060,"(436538, 436538)",3,"[1309652, 1309652]",636,0.8076323000000001
6061,"(436573, 436573)",3,"[1309757, 1309757]",741,0.51689434
6062,"(436586, 436586)",3,"[1309796, 1309796]",-773,0.74206585
6063,"(436768, 436768)",3,"[1310342, 1310342]",-227,0.84707594
6064,"(436794, 436794)",3,"[1310420, 1310420]",-149,0.6032719
6065,"(436796, 436796)",3,"[1310426, 1310426]",-143,0.5500701
6066,"(436810, 436810)",3,"[1310468, 1310468]",-101,0.953348
6067,"(436833, 436835)",9,"[1310537, 1310543]",-26,0.9674241
6068,"(436848, 436848)",3,"[1310582, 1310582]",13,0.6315196
6069,"(436932, 436932)",3,"[1310834, 1310834]",265,0.5395795999999999
6070,"(436946, 436946)",3,"[1310876, 1310876]",307,0.9888853999999999
6071,"(437132, 437132)",3,"[1311434, 1311434]",-374,0.8037806
6072,"(437136, 437136)",3,"[1311446, 1311446]",-362,0.5377835999999999
6073,"(437160, 437160)",3,"[1311518, 1311518]",-290,0.74994487
6074,"(437162, 437162)",3,"[1311524, 1311524]",-284,0.70552576
6075,"(437241, 437241)",3,"[1311761, 1311761]",-47,0.65582716
6076,"(437264, 437266)",9,"[1311830, 1311836]",-12,0.9964947000000001
6077,"(437377, 437377)",3,"[1312169, 1312169]",-182,0.99092734
6078,"(437415, 437415)",3,"[1312283, 1312283]",-68,0.9499745
6079,"(437450, 437450)",3,"[1312388, 1312388]",37,0.981201
6080,"(437468, 437468)",3,"[1312442, 1312442]",91,0.8405722
6081,"(437565, 437565)",3,"[1312733, 1312733]",-187,0.84036267
6082,"(438036, 438036)",3,"[1314146, 1314146]",-512,0.93062735
6083,"(438051, 438051)",3,"[1314191, 1314191]",-467,0.92438185
6084,"(438097, 438098)",6,"[1314329, 1314332]",-326,0.9908832000000001
6085,"(438140, 438140)",3,"[1314458, 1314458]",-200,0.87573934
6086,"(438215, 438215)",3,"[1314683, 1314683]",25,0.92010474
6087,"(438217, 438217)",3,"[1314689, 1314689]",-29,0.99406564
6088,"(438278, 438278)",3,"[1314872, 1314872]",154,0.88056505
6089,"(438316, 438316)",3,"[1314986, 1314986]",268,0.6741315
6090,"(438342, 438342)",3,"[1315064, 1315064]",-206,0.96202636
6091,"(438344, 438344)",3,"[1315070, 1315070]",-200,0.65445113
6092,"(438373, 438373)",3,"[1315157, 1315157]",-113,0.7933678000000001
6093,"(438608, 438608)",3,"[1315862, 1315862]",6,0.64722246
6094,"(438626, 438627)",6,"[1315916, 1315919]",60,0.9506926
6095,"(438682, 438684)",9,"[1316084, 1316090]",228,0.99080783
6096,"(438724, 438724)",3,"[1316210, 1316210]",-206,0.77310556
6097,"(438727, 438727)",3,"[1316219, 1316219]",-197,0.7355043000000001
6098,"(438786, 438789)",12,"[1316396, 1316405]",-11,0.9942870999999999
6099,"(438877, 438877)",3,"[1316669, 1316669]",253,0.5403601
6100,"(439045, 439045)",3,"[1317173, 1317173]",-49,0.55362576
6101,"(439156, 439156)",3,"[1317506, 1317506]",284,0.8929309999999999
6102,"(439164, 439164)",3,"[1317530, 1317530]",308,0.5088876
6103,"(439318, 439318)",3,"[1317992, 1317992]",-435,0.75831777
6104,"(439459, 439459)",3,"[1318415, 1318415]",-12,0.76199085
6105,"(439479, 439479)",3,"[1318475, 1318475]",48,0.9854364999999999
6106,"(439810, 439810)",3,"[1319468, 1319468]",-321,0.9543950000000001
6107,"(439820, 439820)",3,"[1319498, 1319498]",-291,0.6434098
6108,"(439894, 439894)",3,"[1319720, 1319720]",-69,0.63639814
6109,"(439990, 439990)",3,"[1320008, 1320008]",219,0.8015100000000001
6110,"(440018, 440018)",3,"[1320092, 1320092]",303,0.9200219000000001
6111,"(440042, 440042)",3,"[1320164, 1320164]",375,0.54061276
6112,"(440075, 440075)",3,"[1320263, 1320263]",474,0.9351271999999999
6113,"(440113, 440113)",3,"[1320377, 1320377]",588,0.8618308000000001
6114,"(440188, 440188)",3,"[1320602, 1320602]",-782,0.896033
6115,"(440229, 440229)",3,"[1320725, 1320725]",-659,0.99534386
6116,"(440280, 440280)",3,"[1320878, 1320878]",-506,0.9712677
6117,"(440464, 440466)",9,"[1321430, 1321436]",46,0.99055064
6118,"(440786, 440786)",3,"[1322396, 1322396]",-642,0.5647468000000001
6119,"(440788, 440788)",3,"[1322402, 1322402]",-636,0.7289158
6120,"(440828, 440828)",3,"[1322522, 1322522]",-516,0.64410883
6121,"(440951, 440951)",3,"[1322891, 1322891]",-147,0.8701093000000001
6122,"(440982, 440984)",9,"[1322984, 1322990]",-48,0.9949431000000001
6123,"(441026, 441027)",6,"[1323116, 1323119]",78,0.83890307
6124,"(441171, 441171)",3,"[1323551, 1323551]",513,0.96182835
6125,"(441203, 441203)",3,"[1323647, 1323647]",-454,0.9952259
6126,"(441230, 441230)",3,"[1323728, 1323728]",-373,0.5691715999999999
6127,"(441372, 441372)",3,"[1324154, 1324154]",53,0.97209835
6128,"(441472, 441472)",3,"[1324454, 1324454]",-264,0.69325846
6129,"(441600, 441602)",9,"[1324838, 1324844]",120,0.9960968000000001
6130,"(441990, 441990)",3,"[1326008, 1326008]",-633,0.89608103
6131,"(442075, 442075)",3,"[1326263, 1326263]",-378,0.76822484
6132,"(442123, 442123)",3,"[1326407, 1326407]",-234,0.9789764000000001
6133,"(442143, 442143)",3,"[1326467, 1326467]",-174,0.6924701999999999
6134,"(442239, 442239)",3,"[1326755, 1326755]",114,0.5679261999999999
6135,"(442249, 442250)",6,"[1326785, 1326788]",144,0.9919601999999998
6136,"(442427, 442427)",3,"[1327319, 1327319]",-408,0.9253613000000002
6137,"(442497, 442497)",3,"[1327529, 1327529]",-198,0.90415275
6138,"(442537, 442537)",3,"[1327649, 1327649]",-78,0.5570956
6139,"(442569, 442571)",9,"[1327745, 1327751]",-5,0.9960758
6140,"(442591, 442591)",3,"[1327811, 1327811]",44,0.96034217
6141,"(442615, 442615)",3,"[1327883, 1327883]",116,0.745016
6142,"(442767, 442767)",3,"[1328339, 1328339]",-15,0.99353665
6143,"(442827, 442827)",3,"[1328519, 1328519]",165,0.89213043
6144,"(442962, 442962)",3,"[1328924, 1328924]",570,0.9345768
6145,"(443121, 443121)",3,"[1329401, 1329401]",-980,0.633759
6146,"(443201, 443201)",3,"[1329641, 1329641]",-740,0.92075497
6147,"(443289, 443289)",3,"[1329905, 1329905]",-476,0.70024365
6148,"(443362, 443362)",3,"[1330124, 1330124]",-257,0.5743088000000001
6149,"(443454, 443456)",9,"[1330400, 1330406]",-11,0.99516654
6150,"(443533, 443533)",3,"[1330637, 1330637]",220,0.9055061
6151,"(443578, 443578)",3,"[1330772, 1330772]",355,0.9811421999999999
6152,"(443630, 443630)",3,"[1330928, 1330928]",511,0.928341
6153,"(443742, 443742)",3,"[1331264, 1331264]",847,0.69666684
6154,"(443937, 443937)",3,"[1331849, 1331849]",1432,0.88035935
6155,"(443950, 443950)",3,"[1331888, 1331888]",1471,0.67406183
6156,"(443997, 443997)",3,"[1332029, 1332029]",1612,0.9339664000000001
6157,"(444007, 444007)",3,"[1332059, 1332059]",-1586,0.61927074
6158,"(444009, 444009)",3,"[1332065, 1332065]",-1580,0.5145168
6159,"(444037, 444037)",3,"[1332149, 1332149]",-1496,0.5667609
6160,"(444069, 444069)",3,"[1332245, 1332245]",-1400,0.7001668000000001
6161,"(444390, 444390)",3,"[1333208, 1333208]",-437,0.5217277
6162,"(444392, 444392)",3,"[1333214, 1333214]",-431,0.9953648
6163,"(444422, 444422)",3,"[1333304, 1333304]",-341,0.94280124
6164,"(444524, 444524)",3,"[1333610, 1333610]",-35,0.6036121
6165,"(444534, 444534)",3,"[1333640, 1333640]",-5,0.5576728
6166,"(444536, 444536)",3,"[1333646, 1333646]",1,0.541694
6167,"(444538, 444539)",6,"[1333652, 1333655]",7,0.9251845
6168,"(444549, 444551)",9,"[1333685, 1333691]",40,0.9964861999999999
6169,"(444589, 444590)",6,"[1333805, 1333808]",160,0.9399843000000001
6170,"(444621, 444621)",3,"[1333901, 1333901]",256,0.7436993000000001
6171,"(444648, 444649)",6,"[1333982, 1333985]",337,0.9396534
6172,"(444821, 444821)",3,"[1334501, 1334501]",-328,0.57682896
6173,"(444836, 444836)",3,"[1334546, 1334546]",-283,0.5773716
6174,"(444878, 444878)",3,"[1334672, 1334672]",-157,0.9561196
6175,"(444932, 444932)",3,"[1334834, 1334834]",5,0.9932926999999999
6176,"(444940, 444942)",9,"[1334858, 1334864]",29,0.9779945999999999
6177,"(445109, 445109)",3,"[1335365, 1335365]",77,0.9038072
6178,"(445116, 445116)",3,"[1335386, 1335386]",-72,0.6105716999999999
6179,"(445152, 445152)",3,"[1335494, 1335494]",36,0.9427648000000001
6180,"(445215, 445215)",3,"[1335683, 1335683]",16,0.7089470999999999
6181,"(445487, 445487)",3,"[1336499, 1336499]",832,0.6850710999999999
6182,"(445541, 445541)",3,"[1336661, 1336661]",994,0.88253564
6183,"(445611, 445611)",3,"[1336871, 1336871]",1204,0.86994445
6184,"(445643, 445643)",3,"[1336967, 1336967]",1300,0.5775779000000001
6185,"(445763, 445763)",3,"[1337327, 1337327]",-1179,0.98462784
6186,"(446065, 446065)",3,"[1338233, 1338233]",-273,0.8391371999999999
6187,"(446067, 446067)",3,"[1338239, 1338239]",-267,0.74341685
6188,"(446148, 446148)",3,"[1338482, 1338482]",-24,0.5023291
6189,"(446164, 446166)",9,"[1338530, 1338536]",24,0.9900143
6190,"(446182, 446182)",3,"[1338584, 1338584]",14,0.9355568999999999
6191,"(446331, 446331)",3,"[1339031, 1339031]",461,0.59125924
6192,"(446333, 446333)",3,"[1339037, 1339037]",467,0.9529841
6193,"(446408, 446408)",3,"[1339262, 1339262]",692,0.704188
6194,"(446732, 446732)",3,"[1340234, 1340234]",140,0.8560158000000001
6195,"(446734, 446734)",3,"[1340240, 1340240]",146,0.96486306
6196,"(446753, 446753)",3,"[1340297, 1340297]",203,0.5291928000000001
6197,"(446799, 446799)",3,"[1340435, 1340435]",-116,0.6326293000000001
6198,"(446919, 446919)",3,"[1340795, 1340795]",244,0.75957453
6199,"(447037, 447037)",3,"[1341149, 1341149]",-578,0.6754908000000001
6200,"(447176, 447176)",3,"[1341566, 1341566]",-161,0.56089085
6201,"(447319, 447319)",3,"[1341995, 1341995]",268,0.7014766
6202,"(447378, 447379)",6,"[1342172, 1342175]",445,0.9721747
6203,"(447502, 447502)",3,"[1342544, 1342544]",-114,0.51770097
6204,"(447504, 447504)",3,"[1342550, 1342550]",-108,0.97111255
6205,"(447655, 447657)",9,"[1343003, 1343009]",19,0.9954584999999999
6206,"(447670, 447670)",3,"[1343048, 1343048]",-62,0.82492137
6207,"(447688, 447688)",3,"[1343102, 1343102]",-8,0.9537418
6208,"(447796, 447796)",3,"[1343426, 1343426]",-171,0.7506546
6209,"(447805, 447805)",3,"[1343453, 1343453]",-144,0.6082956
6210,"(447844, 447844)",3,"[1343570, 1343570]",-27,0.96364766
6211,"(447952, 447952)",3,"[1343894, 1343894]",297,0.804255
6212,"(447958, 447958)",3,"[1343912, 1343912]",315,0.9813649
6213,"(447999, 448001)",9,"[1344035, 1344041]",-395,0.99472564
6214,"(448126, 448126)",3,"[1344416, 1344416]",-20,0.9806761999999999
6215,"(448477, 448477)",3,"[1345469, 1345469]",712,0.70297474
6216,"(448522, 448522)",3,"[1345604, 1345604]",847,0.9165603000000001
6217,"(448662, 448662)",3,"[1346024, 1346024]",-876,0.70326144
6218,"(448674, 448674)",3,"[1346060, 1346060]",-840,0.78209597
6219,"(448798, 448798)",3,"[1346432, 1346432]",-468,0.9087716
6220,"(448910, 448911)",6,"[1346768, 1346771]",-129,0.98505026
6221,"(448930, 448930)",3,"[1346828, 1346828]",-72,0.98632807
6222,"(448945, 448945)",3,"[1346873, 1346873]",-27,0.5634123000000001
6223,"(448972, 448972)",3,"[1346954, 1346954]",-24,0.9871661
6224,"(448974, 448974)",3,"[1346960, 1346960]",-18,0.9956280000000001
6225,"(448985, 448985)",3,"[1346993, 1346993]",15,0.9436363999999999
6226,"(449114, 449114)",3,"[1347380, 1347380]",402,0.9695199000000001
6227,"(449312, 449312)",3,"[1347974, 1347974]",996,0.8762502000000001
6228,"(449314, 449314)",3,"[1347980, 1347980]",-1000,0.92311263
6229,"(449379, 449379)",3,"[1348175, 1348175]",-805,0.8806202
6230,"(449412, 449412)",3,"[1348274, 1348274]",-706,0.9048443000000002
6231,"(449507, 449507)",3,"[1348559, 1348559]",-421,0.5979528000000001
6232,"(449509, 449509)",3,"[1348565, 1348565]",-415,0.9247747
6233,"(449577, 449577)",3,"[1348769, 1348769]",-211,0.6188288000000001
6234,"(449595, 449596)",6,"[1348823, 1348826]",-154,0.9089855
6235,"(449641, 449641)",3,"[1348961, 1348961]",-19,0.5532102
6236,"(449672, 449673)",6,"[1349054, 1349057]",74,0.72668356
6237,"(449715, 449715)",3,"[1349183, 1349183]",203,0.76243544
