,index_range,frame_len,nt_ref,dist_CDS,prediction
2811,"(243641, 243644)",12,"[730961, 730970]",1621,0.9212657
2812,"(243933, 243933)",3,"[731837, 731837]",-1939,0.522227
2813,"(244134, 244135)",6,"[732440, 732443]",-1333,0.9068661
2814,"(244406, 244408)",9,"[733256, 733262]",-514,0.8545697
2815,"(244503, 244503)",3,"[733547, 733547]",-229,0.8150052
2816,"(244522, 244525)",12,"[733604, 733613]",-163,0.85990864
2817,"(244564, 244567)",12,"[733730, 733739]",-37,0.97107047
2818,"(244580, 244580)",3,"[733778, 733778]",2,0.7232350000000001
2819,"(244589, 244591)",9,"[733805, 733811]",29,0.8396911
2820,"(244664, 244665)",6,"[734030, 734033]",-69,0.98714066
2821,"(244674, 244675)",6,"[734060, 734063]",-39,0.6674208
2822,"(244692, 244692)",3,"[734114, 734114]",12,0.51524335
2823,"(244758, 244759)",6,"[734312, 734315]",210,0.54533374
2824,"(245029, 245031)",9,"[735125, 735131]",-522,0.9300245999999999
2825,"(245096, 245096)",3,"[735326, 735326]",-327,0.9421408000000001
2826,"(245204, 245208)",15,"[735650, 735662]",0,0.98339313
2827,"(245231, 245231)",3,"[735731, 735731]",78,0.64014965
2828,"(245241, 245241)",3,"[735761, 735761]",108,0.79262435
2829,"(245283, 245284)",6,"[735887, 735890]",234,0.797903
2830,"(245320, 245321)",6,"[735998, 736001]",-218,0.9618722
2831,"(245411, 245413)",9,"[736271, 736277]",52,0.9719376000000001
2832,"(245426, 245427)",6,"[736316, 736319]",97,0.82592875
2833,"(245552, 245554)",9,"[736694, 736700]",1,0.92935413
2834,"(245575, 245576)",6,"[736763, 736766]",64,0.63217884
2835,"(245625, 245626)",6,"[736913, 736916]",214,0.8123956999999999
2836,"(245719, 245719)",3,"[737195, 737195]",496,0.8219982
2837,"(245780, 245783)",12,"[737378, 737387]",-574,0.8571699
2838,"(245797, 245797)",3,"[737429, 737429]",-532,0.5463068
2839,"(245828, 245828)",3,"[737522, 737522]",-439,0.8308996999999999
2840,"(245880, 245880)",3,"[737678, 737678]",-283,0.64308554
2841,"(245967, 245968)",6,"[737939, 737942]",-19,0.7389226999999999
2842,"(245974, 245974)",3,"[737960, 737960]",-1,0.8822139999999999
2843,"(245995, 245995)",3,"[738023, 738023]",62,0.6250423
2844,"(245997, 245999)",9,"[738029, 738035]",68,0.9915609000000001
2845,"(246202, 246205)",12,"[738644, 738653]",-200,0.9177818000000001
2846,"(246250, 246251)",6,"[738788, 738791]",-62,0.8423902
2847,"(246285, 246287)",9,"[738893, 738899]",40,0.93711865
2848,"(246350, 246351)",6,"[739088, 739091]",235,0.9375954
2849,"(246397, 246399)",9,"[739229, 739235]",-275,0.9868152
2850,"(246469, 246469)",3,"[739445, 739445]",-65,0.84032154
2851,"(246584, 246586)",9,"[739790, 739796]",280,0.89847755
2852,"(246755, 246755)",3,"[740303, 740303]",-622,0.57543707
2853,"(246881, 246881)",3,"[740681, 740681]",-244,0.88840795
2854,"(246883, 246884)",6,"[740687, 740690]",-235,0.8928482
2855,"(246956, 246956)",3,"[740906, 740906]",-19,0.67015
2856,"(247007, 247007)",3,"[741059, 741059]",-16,0.9334886999999998
2857,"(247018, 247019)",6,"[741092, 741095]",17,0.95673877
2858,"(247240, 247243)",12,"[741758, 741767]",683,0.9655794
2859,"(247245, 247245)",3,"[741773, 741773]",698,0.906618
2860,"(247300, 247300)",3,"[741938, 741938]",863,0.5785515
2861,"(247461, 247462)",6,"[742421, 742424]",-1146,0.9552834000000001
2862,"(247499, 247502)",12,"[742535, 742544]",-1026,0.99139506
2863,"(247517, 247518)",6,"[742589, 742592]",-978,0.9072109
2864,"(247521, 247521)",3,"[742601, 742601]",-969,0.70133346
2865,"(247560, 247563)",12,"[742718, 742727]",-843,0.99080443
2866,"(247639, 247640)",6,"[742955, 742958]",-612,0.7337629
2867,"(247780, 247782)",9,"[743378, 743384]",-186,0.9822751000000001
2868,"(247800, 247802)",9,"[743438, 743444]",-126,0.97644126
2869,"(247833, 247833)",3,"[743537, 743537]",-33,0.89701575
2870,"(247853, 247853)",3,"[743597, 743597]",27,0.53000313
2871,"(247932, 247932)",3,"[743834, 743834]",264,0.5367533
2872,"(247935, 247935)",3,"[743843, 743843]",273,0.79732335
2873,"(247976, 247978)",9,"[743966, 743972]",-277,0.96437407
2874,"(248206, 248206)",3,"[744656, 744656]",407,0.50753015
2875,"(248244, 248244)",3,"[744770, 744770]",-405,0.5489764
2876,"(248323, 248323)",3,"[745007, 745007]",-168,0.8133894
2877,"(248682, 248682)",3,"[746084, 746084]",185,0.89705426
2878,"(248705, 248705)",3,"[746153, 746153]",254,0.6642696
2879,"(248782, 248782)",3,"[746384, 746384]",-339,0.63237137
2880,"(248856, 248858)",9,"[746606, 746612]",-111,0.9354904
2881,"(248883, 248884)",6,"[746687, 746690]",-33,0.9814594999999999
2882,"(249241, 249245)",15,"[747761, 747773]",-148,0.9725355
2883,"(249247, 249247)",3,"[747779, 747779]",-142,0.5775583000000001
2884,"(249305, 249305)",3,"[747953, 747953]",32,0.6411845
2885,"(249347, 249347)",3,"[748079, 748079]",158,0.7610752
2886,"(249386, 249388)",9,"[748196, 748202]",275,0.74454385
2887,"(249477, 249478)",6,"[748469, 748472]",-507,0.9104110999999999
2888,"(249502, 249502)",3,"[748544, 748544]",-435,0.60018575
2889,"(249607, 249607)",3,"[748859, 748859]",-120,0.5713959
2890,"(249683, 249685)",9,"[749087, 749093]",108,0.9774161
2891,"(249702, 249704)",9,"[749144, 749150]",165,0.94171005
2892,"(249738, 249738)",3,"[749252, 749252]",273,0.57110846
2893,"(249743, 249743)",3,"[749267, 749267]",288,0.69837624
2894,"(249795, 249795)",3,"[749423, 749423]",-299,0.8448023000000001
2895,"(249823, 249827)",15,"[749507, 749519]",-203,0.93403536
2896,"(249887, 249889)",9,"[749699, 749705]",-17,0.9850921
2897,"(249988, 249988)",3,"[750002, 750002]",280,0.83703446
2898,"(250047, 250047)",3,"[750179, 750179]",457,0.67998105
2899,"(250198, 250198)",3,"[750632, 750632]",910,0.5382895000000001
2900,"(250231, 250231)",3,"[750731, 750731]",1009,0.6802623000000001
2901,"(250412, 250416)",15,"[751274, 751286]",-943,0.98912793
2902,"(250498, 250498)",3,"[751532, 751532]",-697,0.6718834
2903,"(250631, 250633)",9,"[751931, 751937]",-292,0.7376729000000001
2904,"(250662, 250665)",12,"[752024, 752033]",-196,0.99232274
2905,"(250907, 250912)",18,"[752759, 752774]",-411,0.99028987
2906,"(250934, 250935)",6,"[752840, 752843]",-342,0.84403235
2907,"(250939, 250940)",6,"[752855, 752858]",-327,0.5825744
2908,"(250977, 250977)",3,"[752969, 752969]",-216,0.6869670999999999
2909,"(251002, 251004)",9,"[753044, 753050]",-135,0.95254946
2910,"(251014, 251014)",3,"[753080, 753080]",-105,0.7867126
2911,"(251016, 251017)",6,"[753086, 753089]",-96,0.84842044
2912,"(251035, 251037)",9,"[753143, 753149]",-36,0.94863033
2913,"(251057, 251057)",3,"[753209, 753209]",24,0.9865985999999999
2914,"(251176, 251176)",3,"[753566, 753566]",381,0.5821377
2915,"(251179, 251179)",3,"[753575, 753575]",390,0.60451764
2916,"(251380, 251380)",3,"[754178, 754178]",-496,0.7474630999999999
2917,"(251467, 251469)",9,"[754439, 754445]",-229,0.9404370000000001
2918,"(251497, 251502)",18,"[754529, 754544]",-130,0.9878998999999999
2919,"(251520, 251520)",3,"[754598, 754598]",-76,0.52822983
2920,"(251654, 251654)",3,"[755000, 755000]",326,0.8616204
2921,"(251823, 251824)",6,"[755507, 755510]",-56,0.7327075
2922,"(251903, 251903)",3,"[755747, 755747]",-160,0.75373405
2923,"(252131, 252131)",3,"[756431, 756431]",524,0.5141843
2924,"(252242, 252242)",3,"[756764, 756764]",857,0.7394961999999999
2925,"(252600, 252601)",6,"[757838, 757841]",165,0.92874265
2926,"(252680, 252680)",3,"[758078, 758078]",-327,0.7368935999999999
2927,"(252844, 252845)",6,"[758570, 758573]",71,0.90519005
2928,"(252960, 252960)",3,"[758918, 758918]",419,0.6084016
2929,"(253057, 253057)",3,"[759209, 759209]",710,0.5035007
2930,"(253250, 253250)",3,"[759788, 759788]",1289,0.55222166
2931,"(253885, 253885)",3,"[761693, 761693]",186,0.5620426
2932,"(254057, 254059)",9,"[762209, 762215]",-524,0.977088
2933,"(254228, 254229)",6,"[762722, 762725]",-14,0.55051005
2934,"(254440, 254440)",3,"[763358, 763358]",429,0.75971437
2935,"(254731, 254731)",3,"[764231, 764231]",51,0.80332744
2936,"(254762, 254762)",3,"[764324, 764324]",144,0.66183233
2937,"(254779, 254779)",3,"[764375, 764375]",195,0.50671643
2938,"(255031, 255033)",9,"[765131, 765137]",-16,0.9476701999999999
2939,"(255057, 255057)",3,"[765209, 765209]",56,0.9194187
2940,"(255206, 255206)",3,"[765656, 765656]",503,0.84259045
2941,"(255274, 255275)",6,"[765860, 765863]",707,0.62321943
2942,"(255343, 255343)",3,"[766067, 766067]",914,0.9675992
2943,"(255488, 255491)",12,"[766502, 766511]",1349,0.8622453000000001
2944,"(255744, 255744)",3,"[767270, 767270]",-690,0.58146787
2945,"(255792, 255794)",9,"[767414, 767420]",-540,0.7817246999999999
2946,"(255797, 255797)",3,"[767429, 767429]",-531,0.8263857
2947,"(255913, 255914)",6,"[767777, 767780]",-180,0.9119908999999999
2948,"(255916, 255919)",12,"[767786, 767795]",-165,0.960145
2949,"(256292, 256293)",6,"[768914, 768917]",954,0.82352203
2950,"(256386, 256386)",3,"[769196, 769196]",1236,0.5739470999999999
2951,"(256541, 256541)",3,"[769661, 769661]",-950,0.5866599
2952,"(256598, 256598)",3,"[769832, 769832]",-779,0.5316791999999999
2953,"(256714, 256715)",6,"[770180, 770183]",-428,0.60909486
2954,"(256793, 256794)",6,"[770417, 770420]",-191,0.6634272
2955,"(256838, 256840)",9,"[770552, 770558]",-53,0.9667311
2956,"(256908, 256910)",9,"[770762, 770768]",17,0.84041053
2957,"(256921, 256925)",15,"[770801, 770813]",56,0.98848444
2958,"(256949, 256955)",21,"[770885, 770903]",140,0.98794925
2959,"(256977, 256984)",24,"[770969, 770990]",224,0.99055016
2960,"(257073, 257073)",3,"[771257, 771257]",512,0.5857446
2961,"(257096, 257097)",6,"[771326, 771329]",581,0.9781622
2962,"(257366, 257367)",6,"[772136, 772139]",-887,0.88698703
2963,"(257403, 257404)",6,"[772247, 772250]",-776,0.7756371999999999
2964,"(257522, 257522)",3,"[772604, 772604]",-422,0.82874775
2965,"(257682, 257682)",3,"[773084, 773084]",58,0.5273933000000001
2966,"(257786, 257787)",6,"[773396, 773399]",370,0.75374043
2967,"(257919, 257920)",6,"[773795, 773798]",-383,0.68858016
2968,"(258061, 258061)",3,"[774221, 774221]",40,0.82508653
2969,"(258107, 258107)",3,"[774359, 774359]",50,0.7677953000000001
2970,"(258138, 258138)",3,"[774452, 774452]",143,0.5138805000000001
2971,"(258164, 258164)",3,"[774530, 774530]",-72,0.8150519
2972,"(258183, 258183)",3,"[774587, 774587]",-15,0.8180722
2973,"(258265, 258265)",3,"[774833, 774833]",231,0.72683996
2974,"(258324, 258324)",3,"[775010, 775010]",-146,0.9327704
2975,"(258326, 258326)",3,"[775016, 775016]",-140,0.5096442
2976,"(258736, 258736)",3,"[776246, 776246]",-31,0.69119066
2977,"(258811, 258811)",3,"[776471, 776471]",194,0.8028810000000001
2978,"(259056, 259057)",6,"[777206, 777209]",-398,0.79583144
2979,"(259204, 259210)",21,"[777650, 777668]",43,0.9844349
2980,"(259240, 259240)",3,"[777758, 777758]",151,0.6933600999999999
2981,"(259394, 259394)",3,"[778220, 778220]",613,0.9155788
2982,"(259543, 259543)",3,"[778667, 778667]",-365,0.5822723000000001
2983,"(260015, 260015)",3,"[780083, 780083]",-306,0.6602069
2984,"(260051, 260053)",9,"[780191, 780197]",-192,0.822959
2985,"(260255, 260255)",3,"[780803, 780803]",-37,0.8715931
2986,"(260356, 260356)",3,"[781106, 781106]",-37,0.8715931
2987,"(260450, 260450)",3,"[781388, 781388]",-56,0.5527633000000001
2988,"(260543, 260546)",12,"[781667, 781676]",15,0.9900143
2989,"(260595, 260598)",12,"[781823, 781832]",171,0.9919344000000001
2990,"(260741, 260743)",9,"[782261, 782267]",609,0.8782075
2991,"(260757, 260758)",6,"[782309, 782312]",657,0.72653264
2992,"(260877, 260878)",6,"[782669, 782672]",-456,0.78826374
2993,"(261040, 261043)",12,"[783158, 783167]",30,0.9883654000000001
2994,"(261097, 261101)",15,"[783329, 783341]",201,0.9478028000000001
2995,"(261114, 261116)",9,"[783380, 783386]",252,0.97271246
2996,"(261229, 261229)",3,"[783725, 783725]",-157,0.8539363999999999
2997,"(261442, 261443)",6,"[784364, 784367]",479,0.8505558000000001
2998,"(261596, 261596)",3,"[784826, 784826]",-111,0.52254057
2999,"(261627, 261627)",3,"[784919, 784919]",-18,0.7804611
3000,"(261651, 261652)",6,"[784991, 784994]",54,0.8420523000000001
3001,"(261665, 261665)",3,"[785033, 785033]",96,0.52492154
3002,"(261721, 261722)",6,"[785201, 785204]",264,0.749636
3003,"(261752, 261753)",6,"[785294, 785297]",357,0.90759695
3004,"(261812, 261812)",3,"[785474, 785474]",537,0.5657518
3005,"(261818, 261819)",6,"[785492, 785495]",555,0.56642354
3006,"(261821, 261822)",6,"[785501, 785504]",564,0.90414006
3007,"(261955, 261955)",3,"[785903, 785903]",-782,0.678964
3008,"(262039, 262041)",9,"[786155, 786161]",-524,0.80378103
3009,"(262256, 262259)",12,"[786806, 786815]",-28,0.9909815000000001
3010,"(262495, 262495)",3,"[787523, 787523]",-274,0.76522464
3011,"(262497, 262498)",6,"[787529, 787532]",-265,0.97326016
3012,"(262556, 262556)",3,"[787706, 787706]",-91,0.65218794
3013,"(262949, 262950)",6,"[788885, 788888]",54,0.6831016
3014,"(262985, 262985)",3,"[788993, 788993]",162,0.8101066
3015,"(263149, 263149)",3,"[789485, 789485]",-498,0.666637
3016,"(263303, 263306)",12,"[789947, 789956]",-27,0.9647446
3017,"(263469, 263469)",3,"[790445, 790445]",462,0.50262856
3018,"(263507, 263507)",3,"[790559, 790559]",-480,0.88471806
3019,"(263519, 263519)",3,"[790595, 790595]",-444,0.69950503
3020,"(263544, 263544)",3,"[790670, 790670]",-369,0.53859395
3021,"(263594, 263597)",12,"[790820, 790829]",-210,0.9892652
3022,"(263837, 263838)",6,"[791549, 791552]",510,0.8427311
3023,"(264036, 264037)",6,"[792146, 792149]",-116,0.81355935
3024,"(264039, 264040)",6,"[792155, 792158]",-107,0.86399126
3025,"(264056, 264058)",9,"[792206, 792212]",-53,0.9875787
3026,"(264245, 264245)",3,"[792773, 792773]",457,0.6689394000000001
3027,"(264468, 264468)",3,"[793442, 793442]",-414,0.64733297
3028,"(264537, 264537)",3,"[793649, 793649]",-207,0.53873414
3029,"(264563, 264565)",9,"[793727, 793733]",-123,0.90938705
3030,"(264667, 264668)",6,"[794039, 794042]",183,0.79453814
3031,"(264673, 264673)",3,"[794057, 794057]",201,0.6988126
3032,"(264700, 264701)",6,"[794138, 794141]",282,0.8620838
3033,"(264758, 264758)",3,"[794312, 794312]",456,0.54224753
3034,"(264849, 264851)",9,"[794585, 794591]",-331,0.84502935
3035,"(264890, 264892)",9,"[794708, 794714]",-208,0.97540194
3036,"(264966, 264970)",15,"[794936, 794948]",14,0.99392706
3037,"(264979, 264979)",3,"[794975, 794975]",53,0.78783906
3038,"(265071, 265072)",6,"[795251, 795254]",329,0.97820973
3039,"(265090, 265093)",12,"[795308, 795317]",386,0.9474341999999999
3040,"(265281, 265283)",9,"[795881, 795887]",19,0.9897349
3041,"(265297, 265299)",9,"[795929, 795935]",67,0.8598339
3042,"(265302, 265302)",3,"[795944, 795944]",82,0.75688726
3043,"(265334, 265334)",3,"[796040, 796040]",178,0.5705177
3044,"(265403, 265403)",3,"[796247, 796247]",-304,0.5685037
3045,"(265405, 265409)",15,"[796253, 796265]",-286,0.99098796
3046,"(265470, 265470)",3,"[796448, 796448]",-103,0.75580144
3047,"(265578, 265583)",18,"[796772, 796787]",221,0.95901215
3048,"(265617, 265617)",3,"[796889, 796889]",338,0.56431186
3049,"(265644, 265644)",3,"[796970, 796970]",419,0.5578863000000001
3050,"(265912, 265912)",3,"[797774, 797774]",161,0.5717797
3051,"(266048, 266052)",15,"[798182, 798194]",569,0.9184119000000001
3052,"(266100, 266101)",6,"[798338, 798341]",725,0.9192287
3053,"(266274, 266274)",3,"[798860, 798860]",-721,0.7142728
3054,"(266357, 266357)",3,"[799109, 799109]",-472,0.5023205
3055,"(266458, 266459)",6,"[799412, 799415]",-166,0.8169509
3056,"(266501, 266501)",3,"[799541, 799541]",-40,0.56745917
3057,"(266522, 266523)",6,"[799604, 799607]",-15,0.94644
3058,"(266632, 266633)",6,"[799934, 799937]",312,0.84990185
3059,"(266635, 266635)",3,"[799943, 799943]",321,0.75441104
3060,"(266664, 266664)",3,"[800030, 800030]",408,0.97570395
3061,"(266765, 266765)",3,"[800333, 800333]",711,0.84359634
3062,"(266767, 266767)",3,"[800339, 800339]",717,0.7720201
3063,"(266769, 266769)",3,"[800345, 800345]",723,0.52160317
3064,"(266777, 266781)",15,"[800369, 800381]",747,0.9726790999999999
3065,"(266802, 266804)",9,"[800444, 800450]",822,0.96204686
3066,"(266857, 266857)",3,"[800609, 800609]",987,0.89776343
3067,"(266896, 266897)",6,"[800726, 800729]",-1082,0.7709838000000001
3068,"(266919, 266919)",3,"[800795, 800795]",-1016,0.64076656
3069,"(266975, 266975)",3,"[800963, 800963]",-848,0.51715726
3070,"(267165, 267165)",3,"[801533, 801533]",-278,0.7386381
3071,"(267170, 267171)",6,"[801548, 801551]",-260,0.63165766
3072,"(267222, 267223)",6,"[801704, 801707]",-104,0.89490825
3073,"(267237, 267238)",6,"[801749, 801752]",-59,0.90825915
3074,"(267295, 267295)",3,"[801923, 801923]",112,0.5153719
3075,"(267313, 267313)",3,"[801977, 801977]",166,0.94127226
3076,"(267315, 267315)",3,"[801983, 801983]",172,0.97385186
3077,"(267375, 267376)",6,"[802163, 802166]",352,0.898001
3078,"(267386, 267387)",6,"[802196, 802199]",385,0.5743465
3079,"(267408, 267408)",3,"[802262, 802262]",451,0.7283772
3080,"(267429, 267429)",3,"[802325, 802325]",514,0.62478024
3081,"(267431, 267431)",3,"[802331, 802331]",520,0.6443441999999999
3082,"(267557, 267557)",3,"[802709, 802709]",-611,0.52247995
3083,"(267646, 267648)",9,"[802976, 802982]",-338,0.9894476000000001
3084,"(267856, 267856)",3,"[803606, 803606]",286,0.74523073
3085,"(267859, 267859)",3,"[803615, 803615]",295,0.96118647
3086,"(267887, 267887)",3,"[803699, 803699]",379,0.78725684
3087,"(267924, 267924)",3,"[803810, 803810]",490,0.682541
3088,"(267938, 267940)",9,"[803852, 803858]",532,0.9520270000000001
3089,"(268088, 268089)",6,"[804302, 804305]",982,0.83078855
3090,"(268427, 268427)",3,"[805319, 805319]",-445,0.7195384
3091,"(268510, 268510)",3,"[805568, 805568]",-196,0.68728936
3092,"(268559, 268560)",6,"[805715, 805718]",-46,0.58420956
3093,"(268580, 268581)",6,"[805778, 805781]",14,0.75213546
3094,"(268707, 268707)",3,"[806159, 806159]",161,0.76371294
3095,"(268936, 268936)",3,"[806846, 806846]",-587,0.62902784
3096,"(269030, 269030)",3,"[807128, 807128]",-305,0.8805385
3097,"(269044, 269044)",3,"[807170, 807170]",-263,0.5437226
3098,"(269094, 269096)",9,"[807320, 807326]",-107,0.99111557
3099,"(269112, 269112)",3,"[807374, 807374]",-59,0.68947154
3100,"(269156, 269156)",3,"[807506, 807506]",73,0.6920701
3101,"(269605, 269605)",3,"[808853, 808853]",885,0.60667604
3102,"(269840, 269840)",3,"[809558, 809558]",-826,0.80981654
3103,"(270126, 270126)",3,"[810416, 810416]",32,0.5140709
3104,"(270213, 270213)",3,"[810677, 810677]",293,0.7518599
3105,"(270865, 270866)",6,"[812633, 812636]",-311,0.8804394
3106,"(270968, 270970)",9,"[812942, 812948]",1,0.80586267
3107,"(271044, 271044)",3,"[813170, 813170]",223,0.5171234
3108,"(271059, 271060)",6,"[813215, 813218]",268,0.9385931000000001
3109,"(271102, 271102)",3,"[813344, 813344]",397,0.9027816999999999
3110,"(271853, 271853)",3,"[815597, 815597]",-17,0.8941546999999999
3111,"(271909, 271909)",3,"[815765, 815765]",26,0.8290639999999999
3112,"(271950, 271950)",3,"[815888, 815888]",149,0.50863105
3113,"(272128, 272128)",3,"[816422, 816422]",683,0.5194641
3114,"(272406, 272407)",6,"[817256, 817259]",-774,0.64911413
3115,"(272412, 272412)",3,"[817274, 817274]",-759,0.68903005
3116,"(272567, 272568)",6,"[817739, 817742]",-291,0.60849124
3117,"(272595, 272596)",6,"[817823, 817826]",-207,0.8412405000000001
3118,"(272830, 272830)",3,"[818528, 818528]",-39,0.8345155999999999
3119,"(272882, 272882)",3,"[818684, 818684]",117,0.68745476
3120,"(272964, 272965)",6,"[818930, 818933]",-122,0.9532869
3121,"(273005, 273005)",3,"[819053, 819053]",-2,0.6127858
3122,"(273060, 273060)",3,"[819218, 819218]",-75,0.5047604
3123,"(273194, 273195)",6,"[819620, 819623]",-124,0.7498111999999999
3124,"(273233, 273233)",3,"[819737, 819737]",-10,0.5363899000000001
3125,"(273244, 273244)",3,"[819770, 819770]",-15,0.6231575
3126,"(273330, 273330)",3,"[820028, 820028]",243,0.7258941999999999
3127,"(273365, 273367)",9,"[820133, 820139]",348,0.94762886
3128,"(273512, 273512)",3,"[820574, 820574]",-14,0.601709
3129,"(273524, 273529)",18,"[820610, 820625]",22,0.99478745
3130,"(273549, 273551)",9,"[820685, 820691]",97,0.98837763
3131,"(273621, 273621)",3,"[820901, 820901]",313,0.6716319000000001
3132,"(273641, 273642)",6,"[820961, 820964]",373,0.83771014
3133,"(273644, 273646)",9,"[820970, 820976]",382,0.94419456
3134,"(273664, 273670)",21,"[821030, 821048]",442,0.97471875
3135,"(273696, 273698)",9,"[821126, 821132]",-374,0.93063396
3136,"(273717, 273717)",3,"[821189, 821189]",-317,0.6361585
3137,"(273813, 273818)",18,"[821477, 821492]",-14,0.9869479
3138,"(273836, 273838)",9,"[821546, 821552]",4,0.9656087
3139,"(273872, 273872)",3,"[821654, 821654]",112,0.74402124
3140,"(273989, 273989)",3,"[822005, 822005]",463,0.7959701
3141,"(274119, 274119)",3,"[822395, 822395]",-103,0.59870934
3142,"(274135, 274135)",3,"[822443, 822443]",-55,0.5160489
3143,"(274156, 274156)",3,"[822506, 822506]",8,0.5692345999999999
3144,"(274279, 274279)",3,"[822875, 822875]",377,0.55880386
3145,"(274338, 274338)",3,"[823052, 823052]",554,0.6769917
3146,"(274350, 274350)",3,"[823088, 823088]",590,0.6506816999999999
3147,"(274378, 274378)",3,"[823172, 823172]",-564,0.69193584
3148,"(274381, 274382)",6,"[823181, 823184]",-552,0.6400618
3149,"(274417, 274417)",3,"[823289, 823289]",-447,0.6394529999999999
3150,"(274592, 274592)",3,"[823814, 823814]",78,0.6477797
3151,"(274753, 274755)",9,"[824297, 824303]",561,0.8163876999999999
3152,"(274797, 274797)",3,"[824429, 824429]",-573,0.7675863
3153,"(275002, 275002)",3,"[825044, 825044]",4,0.63334996
3154,"(275106, 275108)",9,"[825356, 825362]",316,0.9723335999999999
3155,"(275198, 275198)",3,"[825632, 825632]",-487,0.65652585
3156,"(275201, 275202)",6,"[825641, 825644]",-475,0.7480001000000001
3157,"(275260, 275261)",6,"[825818, 825821]",-298,0.81286377
3158,"(275363, 275363)",3,"[826127, 826127]",8,0.7922861
3159,"(275417, 275418)",6,"[826289, 826292]",170,0.7039814
3160,"(275481, 275481)",3,"[826481, 826481]",362,0.6567789
3161,"(275566, 275567)",6,"[826736, 826739]",-506,0.9814953000000002
3162,"(275585, 275585)",3,"[826793, 826793]",-452,0.7065345000000001
3163,"(275639, 275639)",3,"[826955, 826955]",-290,0.5148353
3164,"(275803, 275803)",3,"[827447, 827447]",202,0.52831507
3165,"(275857, 275857)",3,"[827609, 827609]",364,0.72386944
3166,"(275870, 275872)",9,"[827648, 827654]",403,0.9697165999999999
3167,"(275911, 275911)",3,"[827771, 827771]",526,0.71691847
3168,"(276019, 276019)",3,"[828095, 828095]",850,0.63036007
3169,"(276087, 276089)",9,"[828299, 828305]",-669,0.9468254
3170,"(276163, 276166)",12,"[828527, 828536]",-438,0.974801
3171,"(276236, 276239)",12,"[828746, 828755]",-219,0.99085075
3172,"(276293, 276293)",3,"[828917, 828917]",-57,0.83913976
3173,"(276353, 276353)",3,"[829097, 829097]",123,0.7260739
3174,"(276451, 276451)",3,"[829391, 829391]",417,0.8548450999999999
3175,"(276637, 276639)",9,"[829949, 829955]",-17,0.9881976
3176,"(276665, 276667)",9,"[830033, 830039]",61,0.98320436
3177,"(276849, 276850)",6,"[830585, 830588]",613,0.77468795
3178,"(276916, 276920)",15,"[830786, 830798]",814,0.9868869
3179,"(276937, 276940)",12,"[830849, 830858]",877,0.96679217
3180,"(276942, 276943)",6,"[830864, 830867]",892,0.78536665
3181,"(276962, 276962)",3,"[830924, 830924]",952,0.50142354
3182,"(277191, 277191)",3,"[831611, 831611]",-625,0.62217957
3183,"(277315, 277315)",3,"[831983, 831983]",-253,0.5106863
3184,"(277446, 277446)",3,"[832376, 832376]",22,0.58074546
3185,"(277506, 277507)",6,"[832556, 832559]",88,0.8046048000000001
3186,"(277573, 277575)",9,"[832757, 832763]",289,0.9789548
3187,"(277593, 277594)",6,"[832817, 832820]",349,0.70014393
3188,"(277666, 277667)",6,"[833036, 833039]",568,0.9071292999999999
3189,"(277671, 277672)",6,"[833051, 833054]",583,0.8380771999999999
3190,"(277736, 277737)",6,"[833246, 833249]",778,0.9218866
3191,"(277785, 277785)",3,"[833393, 833393]",925,0.7849636
3192,"(277790, 277791)",6,"[833408, 833411]",940,0.68463826
3193,"(277814, 277814)",3,"[833480, 833480]",1012,0.59561443
3194,"(278036, 278040)",15,"[834146, 834158]",-1062,0.9796027
3195,"(278162, 278162)",3,"[834524, 834524]",-696,0.88974845
3196,"(278197, 278197)",3,"[834629, 834629]",-591,0.7978821
3197,"(278388, 278391)",12,"[835202, 835211]",-9,0.96871144
3198,"(278481, 278481)",3,"[835481, 835481]",261,0.5418633
3199,"(278529, 278529)",3,"[835625, 835625]",405,0.7674929
3200,"(278652, 278652)",3,"[835994, 835994]",-216,0.8252755999999999
3201,"(278718, 278720)",9,"[836192, 836198]",-12,0.9782525
3202,"(278742, 278742)",3,"[836264, 836264]",18,0.69839185
3203,"(278901, 278904)",12,"[836741, 836750]",495,0.96604717
3204,"(278972, 278973)",6,"[836954, 836957]",-479,0.89152884
3205,"(279104, 279104)",3,"[837350, 837350]",-86,0.5669721
3206,"(279176, 279179)",12,"[837566, 837575]",-1,0.88468987
3207,"(279237, 279237)",3,"[837749, 837749]",84,0.5142116
3208,"(279255, 279255)",3,"[837803, 837803]",138,0.5958899000000001
3209,"(279298, 279300)",9,"[837932, 837938]",-252,0.8783270000000001
3210,"(279314, 279315)",6,"[837980, 837983]",-207,0.8348395000000001
3211,"(279344, 279345)",6,"[838070, 838073]",-117,0.6635384
3212,"(279379, 279379)",3,"[838175, 838175]",-15,0.6119544
3213,"(279535, 279537)",9,"[838643, 838649]",113,0.96425724
3214,"(279613, 279614)",6,"[838877, 838880]",347,0.96860015
3215,"(279755, 279756)",6,"[839303, 839306]",54,0.7372432
3216,"(279803, 279804)",6,"[839447, 839450]",198,0.8693656999999999
3217,"(279851, 279853)",9,"[839591, 839597]",342,0.96569985
3218,"(279927, 279927)",3,"[839819, 839819]",570,0.6845339
3219,"(279929, 279930)",6,"[839825, 839828]",576,0.62041193
