,index_range,frame_len,nt_ref,dist_CDS,prediction
2949,"(334602, 334604)",9,"[1003844, 1003850]",-104,0.82884276
2950,"(334699, 334702)",12,"[1004135, 1004144]",181,0.9852363000000001
2951,"(334872, 334873)",6,"[1004654, 1004657]",0,0.9062870000000001
2952,"(334901, 334902)",6,"[1004741, 1004744]",84,0.90907377
2953,"(334968, 334969)",6,"[1004942, 1004945]",285,0.8428174999999999
2954,"(335040, 335042)",9,"[1005158, 1005164]",501,0.9906454
2955,"(335055, 335058)",12,"[1005203, 1005212]",546,0.9897780999999999
2956,"(335187, 335187)",3,"[1005599, 1005599]",-179,0.6846563
2957,"(335220, 335222)",9,"[1005698, 1005704]",-74,0.91550654
2958,"(335260, 335261)",6,"[1005818, 1005821]",40,0.94204795
2959,"(335380, 335382)",9,"[1006178, 1006184]",-307,0.9871019
2960,"(335468, 335469)",6,"[1006442, 1006445]",-46,0.89099383
2961,"(335503, 335504)",6,"[1006547, 1006550]",53,0.8510034
2962,"(335849, 335852)",12,"[1007585, 1007594]",1091,0.97438985
2963,"(335864, 335867)",12,"[1007630, 1007639]",1136,0.9941921999999999
2964,"(335961, 335961)",3,"[1007921, 1007921]",1427,0.8327778
2965,"(336083, 336085)",9,"[1008287, 1008293]",-1659,0.9169001
2966,"(336182, 336182)",3,"[1008584, 1008584]",-1368,0.66708523
2967,"(336302, 336302)",3,"[1008944, 1008944]",-1008,0.5275318
2968,"(336304, 336306)",9,"[1008950, 1008956]",-996,0.75635374
2969,"(336342, 336342)",3,"[1009064, 1009064]",-888,0.6207024
2970,"(336428, 336430)",9,"[1009322, 1009328]",-624,0.9852079
2971,"(336619, 336620)",6,"[1009895, 1009898]",-54,0.771926
2972,"(336693, 336693)",3,"[1010117, 1010117]",165,0.70883524
2973,"(337419, 337419)",3,"[1012295, 1012295]",347,0.7862115
2974,"(337806, 337806)",3,"[1013456, 1013456]",202,0.6146543999999999
2975,"(337908, 337910)",9,"[1013762, 1013768]",508,0.937609
2976,"(337937, 337937)",3,"[1013849, 1013849]",595,0.6681387
2977,"(338134, 338134)",3,"[1014440, 1014440]",-459,0.90554583
2978,"(338279, 338281)",9,"[1014875, 1014881]",-18,0.96458215
2979,"(338326, 338326)",3,"[1015016, 1015016]",117,0.68710876
2980,"(338483, 338486)",12,"[1015487, 1015496]",28,0.9780015999999999
2981,"(338566, 338566)",3,"[1015736, 1015736]",-146,0.67490643
2982,"(338623, 338626)",12,"[1015907, 1015916]",25,0.9934777
2983,"(339241, 339241)",3,"[1017761, 1017761]",-1176,0.7271441999999999
2984,"(339271, 339271)",3,"[1017851, 1017851]",-1086,0.50344807
2985,"(339449, 339449)",3,"[1018385, 1018385]",-552,0.82441014
2986,"(339452, 339453)",6,"[1018394, 1018397]",-540,0.83154774
2987,"(339614, 339614)",3,"[1018880, 1018880]",-57,0.51244915
2988,"(339619, 339622)",12,"[1018895, 1018904]",-33,0.9492046000000001
2989,"(339646, 339650)",15,"[1018976, 1018988]",-25,0.9970439
2990,"(340072, 340075)",12,"[1020254, 1020263]",-147,0.9918030999999999
2991,"(340094, 340095)",6,"[1020320, 1020323]",-87,0.7403848000000001
2992,"(340117, 340119)",9,"[1020389, 1020395]",-15,0.9508859000000001
2993,"(340339, 340339)",3,"[1021055, 1021055]",645,0.9041963
2994,"(340371, 340371)",3,"[1021151, 1021151]",-579,0.55544126
2995,"(340382, 340383)",6,"[1021184, 1021187]",-543,0.96349496
2996,"(340441, 340442)",6,"[1021361, 1021364]",-366,0.97372794
2997,"(340478, 340481)",12,"[1021472, 1021481]",-249,0.92253757
2998,"(340483, 340483)",3,"[1021487, 1021487]",-243,0.6842803000000001
2999,"(340535, 340535)",3,"[1021643, 1021643]",-87,0.9726565999999999
3000,"(340812, 340812)",3,"[1022474, 1022474]",707,0.75063604
3001,"(340977, 340977)",3,"[1022969, 1022969]",-933,0.64842314
3002,"(341133, 341133)",3,"[1023437, 1023437]",-465,0.5706100000000001
3003,"(341212, 341212)",3,"[1023674, 1023674]",-228,0.7551064000000001
3004,"(341264, 341267)",12,"[1023830, 1023839]",-63,0.983166
3005,"(341360, 341360)",3,"[1024118, 1024118]",216,0.74277014
3006,"(341440, 341440)",3,"[1024358, 1024358]",456,0.6829458
3007,"(341550, 341550)",3,"[1024688, 1024688]",786,0.53495765
3008,"(341799, 341800)",6,"[1025435, 1025438]",-1087,0.8868997
3009,"(341803, 341803)",3,"[1025447, 1025447]",-1078,0.7355134
3010,"(341886, 341887)",6,"[1025696, 1025699]",-826,0.9167605999999999
3011,"(342016, 342017)",6,"[1026086, 1026089]",-436,0.9801082
3012,"(342129, 342129)",3,"[1026425, 1026425]",-100,0.6747474
3013,"(342572, 342572)",3,"[1027754, 1027754]",-605,0.81055
3014,"(342587, 342589)",9,"[1027799, 1027805]",-554,0.98392224
3015,"(342640, 342640)",3,"[1027958, 1027958]",-401,0.5045549
3016,"(342747, 342747)",3,"[1028279, 1028279]",-80,0.5030100000000001
3017,"(342777, 342781)",15,"[1028369, 1028381]",-9,0.9917551
3018,"(342783, 342784)",6,"[1028387, 1028390]",0,0.96445316
3019,"(342998, 342998)",3,"[1029032, 1029032]",253,0.8960870000000001
3020,"(343137, 343137)",3,"[1029449, 1029449]",670,0.70142174
3021,"(343291, 343291)",3,"[1029911, 1029911]",-428,0.6136060999999999
3022,"(343460, 343460)",3,"[1030418, 1030418]",76,0.9099404000000001
3023,"(343497, 343497)",3,"[1030529, 1030529]",187,0.9264559000000001
3024,"(343560, 343563)",12,"[1030718, 1030727]",-32,0.9940952
3025,"(343567, 343567)",3,"[1030739, 1030739]",-20,0.5453237
3026,"(343716, 343716)",3,"[1031186, 1031186]",427,0.55092067
3027,"(343842, 343845)",12,"[1031564, 1031573]",-52,0.9368323000000001
3028,"(343852, 343856)",15,"[1031594, 1031606]",-19,0.96156967
3029,"(343901, 343901)",3,"[1031741, 1031741]",116,0.6897025999999999
3030,"(344159, 344159)",3,"[1032515, 1032515]",-742,0.5543811
3031,"(344470, 344470)",3,"[1033448, 1033448]",191,0.79286826
3032,"(344603, 344603)",3,"[1033847, 1033847]",590,0.57332224
3033,"(344634, 344634)",3,"[1033940, 1033940]",683,0.64671195
3034,"(344695, 344695)",3,"[1034123, 1034123]",866,0.67823374
3035,"(344727, 344727)",3,"[1034219, 1034219]",-828,0.6502876
3036,"(345015, 345015)",3,"[1035083, 1035083]",36,0.5276215999999999
3037,"(345484, 345484)",3,"[1036490, 1036490]",133,0.9791828000000001
3038,"(345885, 345886)",6,"[1037693, 1037696]",87,0.97950554
3039,"(346427, 346427)",3,"[1039319, 1039319]",35,0.8764685999999999
3040,"(346791, 346791)",3,"[1040411, 1040411]",-21,0.50757664
3041,"(346859, 346859)",3,"[1040615, 1040615]",71,0.82070637
3042,"(346959, 346959)",3,"[1040915, 1040915]",371,0.52083325
3043,"(346982, 346982)",3,"[1040984, 1040984]",440,0.77827054
3044,"(347046, 347046)",3,"[1041176, 1041176]",632,0.62646955
3045,"(347171, 347171)",3,"[1041551, 1041551]",-364,0.5121095999999999
3046,"(347229, 347229)",3,"[1041725, 1041725]",-190,0.58955234
3047,"(347298, 347299)",6,"[1041932, 1041935]",17,0.96018773
3048,"(347302, 347302)",3,"[1041944, 1041944]",29,0.53676385
3049,"(347321, 347324)",12,"[1042001, 1042010]",15,0.94605
3050,"(347454, 347454)",3,"[1042400, 1042400]",370,0.637151
3051,"(347516, 347516)",3,"[1042586, 1042586]",556,0.59024775
3052,"(347552, 347552)",3,"[1042694, 1042694]",664,0.5866461
3053,"(347574, 347574)",3,"[1042760, 1042760]",730,0.50930774
3054,"(347624, 347631)",24,"[1042910, 1042931]",880,0.99485344
3055,"(348240, 348240)",3,"[1044758, 1044758]",94,0.8813948
3056,"(348253, 348253)",3,"[1044797, 1044797]",133,0.53650963
3057,"(348293, 348295)",9,"[1044917, 1044923]",253,0.9904460999999999
3058,"(348345, 348347)",9,"[1045073, 1045079]",409,0.9814703000000001
3059,"(348586, 348586)",3,"[1045796, 1045796]",-53,0.90502733
3060,"(348660, 348664)",15,"[1046018, 1046030]",169,0.8709013000000001
3061,"(348838, 348839)",6,"[1046552, 1046555]",703,0.98102486
3062,"(348866, 348866)",3,"[1046636, 1046636]",787,0.7169460999999999
3063,"(349098, 349098)",3,"[1047332, 1047332]",-613,0.5565376
3064,"(349332, 349336)",15,"[1048034, 1048046]",89,0.9915861999999999
3065,"(349493, 349494)",6,"[1048517, 1048520]",-168,0.8610294
3066,"(349528, 349529)",6,"[1048622, 1048625]",-63,0.9217466999999999
3067,"(349625, 349625)",3,"[1048913, 1048913]",225,0.69709975
3068,"(349628, 349628)",3,"[1048922, 1048922]",234,0.6657769
3069,"(349764, 349766)",9,"[1049330, 1049336]",-103,0.9800261
3070,"(349777, 349779)",9,"[1049369, 1049375]",-64,0.9825371999999999
3071,"(349782, 349784)",9,"[1049384, 1049390]",-49,0.98550165
3072,"(350022, 350022)",3,"[1050104, 1050104]",-4,0.6301578
3073,"(350237, 350240)",12,"[1050749, 1050758]",204,0.98035944
3074,"(350399, 350402)",12,"[1051235, 1051244]",272,0.9936731
3075,"(350603, 350603)",3,"[1051847, 1051847]",-25,0.65676814
3076,"(350614, 350616)",9,"[1051880, 1051886]",8,0.99542063
3077,"(350686, 350688)",9,"[1052096, 1052102]",19,0.9951943999999999
3078,"(350722, 350722)",3,"[1052204, 1052204]",-36,0.9529274999999999
3079,"(350742, 350742)",3,"[1052264, 1052264]",24,0.6739523000000001
3080,"(350797, 350797)",3,"[1052429, 1052429]",140,0.78981626
3081,"(350799, 350799)",3,"[1052435, 1052435]",146,0.5282024000000001
3082,"(350876, 350877)",6,"[1052666, 1052669]",377,0.77953935
3083,"(350896, 350896)",3,"[1052726, 1052726]",437,0.5007015
3084,"(350948, 350950)",9,"[1052882, 1052888]",-546,0.95455724
3085,"(350952, 350952)",3,"[1052894, 1052894]",-540,0.6355472
3086,"(351010, 351010)",3,"[1053068, 1053068]",-366,0.54759735
3087,"(351012, 351012)",3,"[1053074, 1053074]",-360,0.6884647
3088,"(351318, 351318)",3,"[1053992, 1053992]",558,0.7383095000000001
3089,"(351394, 351398)",15,"[1054220, 1054232]",786,0.9712325999999999
3090,"(351878, 351879)",6,"[1055672, 1055675]",-1587,0.78847903
3091,"(352323, 352325)",9,"[1057007, 1057013]",-249,0.6356403
3092,"(352397, 352397)",3,"[1057229, 1057229]",-33,0.6391001999999999
3093,"(352567, 352567)",3,"[1057739, 1057739]",450,0.63975364
3094,"(352637, 352637)",3,"[1057949, 1057949]",660,0.91127086
3095,"(352748, 352748)",3,"[1058282, 1058282]",-974,0.5967198
3096,"(352817, 352817)",3,"[1058489, 1058489]",-767,0.8195380999999999
3097,"(352973, 352973)",3,"[1058957, 1058957]",-299,0.69037235
3098,"(353077, 353077)",3,"[1059269, 1059269]",13,0.8596271000000001
3099,"(353079, 353080)",6,"[1059275, 1059278]",19,0.7833729
3100,"(353225, 353225)",3,"[1059713, 1059713]",457,0.7940883000000001
3101,"(353311, 353311)",3,"[1059971, 1059971]",715,0.779796
3102,"(353388, 353390)",9,"[1060202, 1060208]",946,0.9640777
3103,"(353969, 353969)",3,"[1061945, 1061945]",143,0.8080933000000001
3104,"(354012, 354012)",3,"[1062074, 1062074]",272,0.5010079000000001
3105,"(354078, 354080)",9,"[1062272, 1062278]",-120,0.992241
3106,"(354129, 354129)",3,"[1062425, 1062425]",17,0.63541394
3107,"(354181, 354181)",3,"[1062581, 1062581]",31,0.82406205
3108,"(354268, 354268)",3,"[1062842, 1062842]",-13,0.9232535
3109,"(354359, 354359)",3,"[1063115, 1063115]",260,0.5879751
3110,"(354592, 354592)",3,"[1063814, 1063814]",959,0.96302485
3111,"(354697, 354699)",9,"[1064129, 1064135]",-1157,0.97601545
3112,"(354739, 354740)",6,"[1064255, 1064258]",-1034,0.71566695
3113,"(354815, 354815)",3,"[1064483, 1064483]",-809,0.6597816999999999
3114,"(354832, 354832)",3,"[1064534, 1064534]",-758,0.72455525
3115,"(354835, 354836)",6,"[1064543, 1064546]",-746,0.6802988
3116,"(354871, 354872)",6,"[1064651, 1064654]",-638,0.9462700000000001
3117,"(354917, 354920)",12,"[1064789, 1064798]",-494,0.96582276
3118,"(354974, 354975)",6,"[1064960, 1064963]",-329,0.9516233000000001
3119,"(355071, 355072)",6,"[1065251, 1065254]",-38,0.9258001
3120,"(355094, 355095)",6,"[1065320, 1065323]",28,0.87626535
3121,"(355128, 355128)",3,"[1065422, 1065422]",130,0.5562579000000001
3122,"(355154, 355154)",3,"[1065500, 1065500]",208,0.6639062
3123,"(355158, 355158)",3,"[1065512, 1065512]",220,0.6860991
3124,"(355187, 355188)",6,"[1065599, 1065602]",307,0.95766914
3125,"(355207, 355207)",3,"[1065659, 1065659]",367,0.6541184
3126,"(355327, 355327)",3,"[1066019, 1066019]",727,0.69145185
3127,"(355329, 355330)",6,"[1066025, 1066028]",733,0.85301125
3128,"(355451, 355451)",3,"[1066391, 1066391]",-435,0.71173084
3129,"(355600, 355603)",12,"[1066838, 1066847]",12,0.99717355
3130,"(355820, 355822)",9,"[1067498, 1067504]",386,0.98621386
3131,"(355886, 355888)",9,"[1067696, 1067702]",-552,0.9194435999999999
3132,"(355914, 355914)",3,"[1067780, 1067780]",-474,0.95483595
3133,"(355994, 355996)",9,"[1068020, 1068026]",-228,0.97946495
3134,"(356040, 356041)",6,"[1068158, 1068161]",-93,0.9186934000000001
3135,"(356091, 356093)",9,"[1068311, 1068317]",57,0.93453556
3136,"(356107, 356107)",3,"[1068359, 1068359]",-24,0.6668791000000001
3137,"(356109, 356110)",6,"[1068365, 1068368]",-15,0.6856949000000001
3138,"(356150, 356150)",3,"[1068488, 1068488]",-23,0.81505644
3139,"(356206, 356207)",6,"[1068656, 1068659]",145,0.8662714
3140,"(356281, 356281)",3,"[1068881, 1068881]",370,0.8169139
3141,"(356366, 356366)",3,"[1069136, 1069136]",625,0.54644716
3142,"(356486, 356486)",3,"[1069496, 1069496]",-364,0.5036528
3143,"(356531, 356532)",6,"[1069631, 1069634]",-226,0.9036685999999999
3144,"(356534, 356535)",6,"[1069640, 1069643]",-217,0.60582453
3145,"(356693, 356693)",3,"[1070117, 1070117]",-248,0.9239584999999999
3146,"(357405, 357405)",3,"[1072253, 1072253]",82,0.7639236
3147,"(357436, 357437)",6,"[1072346, 1072349]",175,0.64576983
3148,"(357524, 357524)",3,"[1072610, 1072610]",-253,0.72096944
3149,"(357736, 357739)",12,"[1073246, 1073255]",383,0.8560915000000001
3150,"(357986, 357986)",3,"[1073996, 1073996]",-884,0.5404639
3151,"(358051, 358051)",3,"[1074191, 1074191]",-689,0.84127855
3152,"(358090, 358093)",12,"[1074308, 1074317]",-563,0.9741091000000001
3153,"(358742, 358742)",3,"[1076264, 1076264]",1344,0.69328946
3154,"(358846, 358846)",3,"[1076576, 1076576]",1656,0.55301875
3155,"(359217, 359219)",9,"[1077689, 1077695]",-1451,0.9078078000000002
3156,"(359261, 359261)",3,"[1077821, 1077821]",-1325,0.769153
3157,"(359294, 359294)",3,"[1077920, 1077920]",-1226,0.50683445
3158,"(359416, 359416)",3,"[1078286, 1078286]",-860,0.7249952
3159,"(359468, 359470)",9,"[1078442, 1078448]",-698,0.95228684
3160,"(359580, 359581)",6,"[1078778, 1078781]",-365,0.9736178
3161,"(359670, 359673)",12,"[1079048, 1079057]",-89,0.9967976000000001
3162,"(359863, 359863)",3,"[1079627, 1079627]",481,0.9650877
3163,"(359869, 359869)",3,"[1079645, 1079645]",499,0.8468888000000001
3164,"(359878, 359881)",12,"[1079672, 1079681]",526,0.989036
3165,"(359985, 359985)",3,"[1079993, 1079993]",-820,0.6022597
3166,"(360261, 360261)",3,"[1080821, 1080821]",8,0.587886
3167,"(360435, 360436)",6,"[1081343, 1081346]",230,0.7515903
3168,"(360944, 360946)",9,"[1082870, 1082876]",-494,0.9671434999999999
3169,"(361049, 361049)",3,"[1083185, 1083185]",-185,0.5230353
3170,"(361122, 361124)",9,"[1083404, 1083410]",34,0.97957337
3171,"(361151, 361153)",9,"[1083491, 1083497]",121,0.99331397
3172,"(361156, 361156)",3,"[1083506, 1083506]",136,0.8225288000000001
3173,"(361275, 361275)",3,"[1083863, 1083863]",493,0.55592954
3174,"(361339, 361339)",3,"[1084055, 1084055]",-592,0.5267589
3175,"(361498, 361500)",9,"[1084532, 1084538]",-109,0.98447764
3176,"(361667, 361667)",3,"[1085039, 1085039]",304,0.82896185
3177,"(361714, 361714)",3,"[1085180, 1085180]",445,0.50936395
3178,"(361739, 361740)",6,"[1085255, 1085258]",520,0.5570205
3179,"(361940, 361940)",3,"[1085858, 1085858]",-198,0.5288482
3180,"(362014, 362014)",3,"[1086080, 1086080]",24,0.7750752
3181,"(362107, 362108)",6,"[1086359, 1086362]",-159,0.94784915
3182,"(362110, 362110)",3,"[1086368, 1086368]",-153,0.69984967
3183,"(362149, 362149)",3,"[1086485, 1086485]",-36,0.54790014
3184,"(362210, 362211)",6,"[1086668, 1086671]",147,0.82885224
3185,"(362240, 362240)",3,"[1086758, 1086758]",237,0.74419385
3186,"(362266, 362267)",6,"[1086836, 1086839]",315,0.9594924000000001
3187,"(362283, 362285)",9,"[1086887, 1086893]",366,0.98748904
3188,"(362337, 362337)",3,"[1087049, 1087049]",528,0.65573674
3189,"(362505, 362505)",3,"[1087553, 1087553]",-286,0.6570381
3190,"(362567, 362569)",9,"[1087739, 1087745]",-94,0.97817594
3191,"(362572, 362572)",3,"[1087754, 1087754]",-85,0.61939734
3192,"(362597, 362599)",9,"[1087829, 1087835]",-4,0.9923264999999999
3193,"(362672, 362673)",6,"[1088054, 1088057]",215,0.91130126
3194,"(362770, 362770)",3,"[1088348, 1088348]",509,0.84060466
3195,"(363029, 363029)",3,"[1089125, 1089125]",-741,0.77004594
3196,"(363031, 363031)",3,"[1089131, 1089131]",-735,0.54286027
3197,"(363423, 363424)",6,"[1090307, 1090310]",441,0.86696047
3198,"(363473, 363473)",3,"[1090457, 1090457]",591,0.97906345
3199,"(363475, 363475)",3,"[1090463, 1090463]",597,0.85297686
3200,"(363748, 363748)",3,"[1091282, 1091282]",1416,0.57125485
3201,"(364108, 364108)",3,"[1092362, 1092362]",-1872,0.77887386
3202,"(364191, 364191)",3,"[1092611, 1092611]",-1623,0.78819996
3203,"(364193, 364193)",3,"[1092617, 1092617]",-1617,0.5546218
3204,"(364272, 364273)",6,"[1092854, 1092857]",-1377,0.80255765
3205,"(364421, 364422)",6,"[1093301, 1093304]",-930,0.6520279999999999
3206,"(364429, 364430)",6,"[1093325, 1093328]",-906,0.98157644
3207,"(364560, 364561)",6,"[1093718, 1093721]",-513,0.56259066
3208,"(364608, 364608)",3,"[1093862, 1093862]",-372,0.718349
3209,"(364981, 364981)",3,"[1094981, 1094981]",-157,0.6093301
3210,"(365195, 365195)",3,"[1095623, 1095623]",-223,0.67753094
3211,"(365237, 365239)",9,"[1095749, 1095755]",-91,0.8934609
3212,"(365353, 365353)",3,"[1096097, 1096097]",251,0.89583254
3213,"(365360, 365361)",6,"[1096118, 1096121]",272,0.71254444
3214,"(365428, 365434)",21,"[1096322, 1096340]",476,0.99553406
3215,"(365651, 365654)",12,"[1096991, 1097000]",162,0.9964204
3216,"(365712, 365715)",12,"[1097174, 1097183]",345,0.9970957
3217,"(365772, 365775)",12,"[1097354, 1097363]",-202,0.99720085
3218,"(365832, 365835)",12,"[1097534, 1097543]",-22,0.9964204
3219,"(366255, 366255)",3,"[1098803, 1098803]",-21,0.67538786
3220,"(366269, 366269)",3,"[1098845, 1098845]",21,0.6117012
3221,"(366426, 366426)",3,"[1099316, 1099316]",-300,0.50144047
3222,"(366623, 366623)",3,"[1099907, 1099907]",-287,0.7828479
3223,"(366895, 366897)",9,"[1100723, 1100729]",-58,0.8724930000000001
3224,"(366916, 366917)",6,"[1100786, 1100789]",-1,0.9787443000000001
3225,"(366919, 366919)",3,"[1100795, 1100795]",8,0.7061165
3226,"(366928, 366931)",12,"[1100822, 1100831]",-9,0.9936212999999999
3227,"(366979, 366979)",3,"[1100975, 1100975]",124,0.8503627
3228,"(367011, 367015)",15,"[1101071, 1101083]",220,0.81401205
3229,"(367214, 367216)",9,"[1101680, 1101686]",-25,0.8062913
3230,"(367218, 367218)",3,"[1101692, 1101692]",-19,0.6433267
3231,"(367236, 367236)",3,"[1101746, 1101746]",35,0.9361806999999999
3232,"(367267, 367268)",6,"[1101839, 1101842]",128,0.95916724
3233,"(367326, 367328)",9,"[1102016, 1102022]",-130,0.955282
3234,"(367418, 367419)",6,"[1102292, 1102295]",140,0.8493871999999999
3235,"(367477, 367477)",3,"[1102469, 1102469]",-77,0.6706568
3236,"(367494, 367494)",3,"[1102520, 1102520]",-26,0.8058643
3237,"(367615, 367617)",9,"[1102883, 1102889]",337,0.9958117
3238,"(367622, 367622)",3,"[1102904, 1102904]",358,0.86187476
3239,"(367668, 367670)",9,"[1103042, 1103048]",496,0.9413382
3240,"(367741, 367741)",3,"[1103261, 1103261]",715,0.600104
3241,"(367765, 367765)",3,"[1103333, 1103333]",787,0.93994385
3242,"(367767, 367767)",3,"[1103339, 1103339]",793,0.5276138000000001
3243,"(367822, 367822)",3,"[1103504, 1103504]",-902,0.5911268
3244,"(367838, 367838)",3,"[1103552, 1103552]",-854,0.62584543
3245,"(367863, 367863)",3,"[1103627, 1103627]",-779,0.64229995
3246,"(367902, 367903)",6,"[1103744, 1103747]",-659,0.9038367
3247,"(367922, 367926)",15,"[1103804, 1103816]",-590,0.9961333
3248,"(367928, 367928)",3,"[1103822, 1103822]",-584,0.688974
3249,"(367939, 367939)",3,"[1103855, 1103855]",-551,0.56237483
3250,"(367988, 367988)",3,"[1104002, 1104002]",-404,0.84637064
3251,"(368102, 368102)",3,"[1104344, 1104344]",-62,0.6917133000000001
3252,"(368369, 368370)",6,"[1105145, 1105148]",-145,0.97942895
3253,"(368413, 368414)",6,"[1105277, 1105280]",-13,0.9191461
3254,"(368463, 368463)",3,"[1105427, 1105427]",134,0.6671778
3255,"(368554, 368554)",3,"[1105700, 1105700]",-25,0.9667391
3256,"(368556, 368556)",3,"[1105706, 1105706]",-19,0.5941354999999999
3257,"(368584, 368584)",3,"[1105790, 1105790]",65,0.67189634
3258,"(368589, 368589)",3,"[1105805, 1105805]",80,0.9162759
3259,"(368688, 368689)",6,"[1106102, 1106105]",-248,0.573784
3260,"(368758, 368760)",9,"[1106312, 1106318]",-35,0.98605746
3261,"(368857, 368857)",3,"[1106609, 1106609]",256,0.6992571999999999
3262,"(368907, 368909)",9,"[1106759, 1106765]",406,0.8525819
3263,"(369223, 369228)",18,"[1107707, 1107722]",-54,0.97839373
3264,"(369271, 369271)",3,"[1107851, 1107851]",67,0.7761044
3265,"(369298, 369298)",3,"[1107932, 1107932]",148,0.54671866
3266,"(369330, 369332)",9,"[1108028, 1108034]",244,0.7165847
3267,"(369429, 369430)",6,"[1108325, 1108328]",541,0.8605726999999999
3268,"(369441, 369441)",3,"[1108361, 1108361]",577,0.85411954
3269,"(369455, 369458)",12,"[1108403, 1108412]",619,0.99694353
3270,"(369495, 369497)",9,"[1108523, 1108529]",739,0.9849355
3271,"(369514, 369515)",6,"[1108580, 1108583]",796,0.760983
3272,"(369563, 369563)",3,"[1108727, 1108727]",943,0.5599196
3273,"(369575, 369575)",3,"[1108763, 1108763]",979,0.8158215
3274,"(369577, 369577)",3,"[1108769, 1108769]",985,0.86414224
3275,"(369589, 369589)",3,"[1108805, 1108805]",1021,0.6946760999999999
3276,"(369614, 369614)",3,"[1108880, 1108880]",1096,0.61055213
3277,"(369697, 369697)",3,"[1109129, 1109129]",1345,0.9581700999999999
3278,"(369876, 369876)",3,"[1109666, 1109666]",-1204,0.66271186
3279,"(369890, 369890)",3,"[1109708, 1109708]",-1162,0.698638
3280,"(369894, 369894)",3,"[1109720, 1109720]",-1150,0.65230256
3281,"(369912, 369916)",15,"[1109774, 1109786]",-1084,0.9830209000000001
3282,"(370206, 370208)",9,"[1110656, 1110662]",-208,0.8381125
3283,"(370408, 370408)",3,"[1111262, 1111262]",392,0.9703574
3284,"(370547, 370547)",3,"[1111679, 1111679]",809,0.9624014999999999
3285,"(370575, 370576)",6,"[1111763, 1111766]",893,0.7576345
3286,"(370872, 370875)",12,"[1112654, 1112663]",-743,0.9824356
3287,"(371126, 371126)",3,"[1113416, 1113416]",10,0.95414203
3288,"(371165, 371165)",3,"[1113533, 1113533]",51,0.5440114
3289,"(371167, 371170)",12,"[1113539, 1113548]",57,0.99121207
3290,"(371332, 371332)",3,"[1114034, 1114034]",227,0.6813524000000001
3291,"(371504, 371505)",6,"[1114550, 1114553]",286,0.95201296
3292,"(371524, 371524)",3,"[1114610, 1114610]",346,0.8212367
3293,"(371673, 371673)",3,"[1115057, 1115057]",-596,0.61458844
3294,"(371796, 371801)",18,"[1115426, 1115441]",-212,0.9937728000000001
3295,"(371836, 371839)",12,"[1115546, 1115555]",-98,0.98112637
3296,"(371841, 371844)",12,"[1115561, 1115570]",-83,0.98287636
3297,"(371882, 371882)",3,"[1115684, 1115684]",22,0.5122776
3298,"(372276, 372276)",3,"[1116866, 1116866]",-993,0.91351575
3299,"(372453, 372455)",9,"[1117397, 1117403]",-456,0.99243027
3300,"(372490, 372491)",6,"[1117508, 1117511]",-348,0.942583
3301,"(372493, 372494)",6,"[1117517, 1117520]",-339,0.87628555
3302,"(372540, 372541)",6,"[1117658, 1117661]",-198,0.80455923
3303,"(372612, 372614)",9,"[1117874, 1117880]",-9,0.93740517
3304,"(372804, 372806)",9,"[1118450, 1118456]",-24,0.9882671000000001
3305,"(372949, 372949)",3,"[1118885, 1118885]",405,0.5124523
3306,"(373027, 373029)",9,"[1119119, 1119125]",-182,0.99432486
3307,"(373111, 373112)",6,"[1119371, 1119374]",64,0.98221093
3308,"(373135, 373136)",6,"[1119443, 1119446]",-22,0.8721344000000001
3309,"(373138, 373138)",3,"[1119452, 1119452]",-16,0.8879473
3310,"(373179, 373181)",9,"[1119575, 1119581]",107,0.96919066
3311,"(373355, 373355)",3,"[1120103, 1120103]",-598,0.6815215
3312,"(373388, 373388)",3,"[1120202, 1120202]",-499,0.6337684
3313,"(373503, 373503)",3,"[1120547, 1120547]",-154,0.84528106
3314,"(373540, 373540)",3,"[1120658, 1120658]",-43,0.87202305
3315,"(373544, 373544)",3,"[1120670, 1120670]",-31,0.7080423
3316,"(373694, 373695)",6,"[1121120, 1121123]",-119,0.9862795
3317,"(373724, 373727)",12,"[1121210, 1121219]",-23,0.9952595999999999
3318,"(373775, 373775)",3,"[1121363, 1121363]",121,0.5076784000000001
3319,"(373832, 373835)",12,"[1121534, 1121543]",-18,0.9791525
3320,"(373975, 373975)",3,"[1121963, 1121963]",402,0.85464054
3321,"(373977, 373977)",3,"[1121969, 1121969]",408,0.6217256999999999
3322,"(374218, 374221)",12,"[1122692, 1122701]",-12,0.98209804
3323,"(374279, 374279)",3,"[1122875, 1122875]",162,0.648347
3324,"(374360, 374360)",3,"[1123118, 1123118]",-289,0.5724243
3325,"(374376, 374376)",3,"[1123166, 1123166]",-241,0.5597466999999999
3326,"(374443, 374443)",3,"[1123367, 1123367]",-40,0.58558047
3327,"(374445, 374448)",12,"[1123373, 1123382]",-25,0.9311429
3328,"(374450, 374450)",3,"[1123388, 1123388]",-19,0.5031897
3329,"(374566, 374566)",3,"[1123736, 1123736]",329,0.5020796
3330,"(374799, 374799)",3,"[1124435, 1124435]",317,0.7726014
3331,"(374890, 374890)",3,"[1124708, 1124708]",590,0.6023058000000001
3332,"(374926, 374928)",9,"[1124816, 1124822]",698,0.96156526
3333,"(374930, 374930)",3,"[1124828, 1124828]",710,0.78301054
