start,stop,center,length,max_score
583847.0,583853.0,583850.0,7.0,0.8539732
583937.0,583949.0,583943.0,13.0,0.97089314
584204.0,584204.0,584204.0,1.0,0.58203185
584210.0,584210.0,584210.0,1.0,0.78522104
584471.0,584474.0,584473.0,4.0,0.7463174
584522.0,584522.0,584522.0,1.0,0.5953541
584528.0,584531.0,584530.0,4.0,0.5429593
584600.0,584600.0,584600.0,1.0,0.52623147
584639.0,584639.0,584639.0,1.0,0.86511624
584651.0,584654.0,584653.0,4.0,0.6293025
584708.0,584714.0,584711.0,7.0,0.90275663
584783.0,584786.0,584785.0,4.0,0.79482275
601877.0,601880.0,601879.0,4.0,0.88207704
602252.0,602252.0,602252.0,1.0,0.5029969
602369.0,602375.0,602372.0,7.0,0.8016192
602495.0,602498.0,602497.0,4.0,0.79693836
602711.0,602714.0,602713.0,4.0,0.5704556
603278.0,603281.0,603280.0,4.0,0.61180884
603287.0,603287.0,603287.0,1.0,0.6962041
603392.0,603401.0,603397.0,10.0,0.96446544
616100.0,616103.0,616102.0,4.0,0.7753978
616112.0,616112.0,616112.0,1.0,0.7743509
616547.0,616547.0,616547.0,1.0,0.5878728
616613.0,616616.0,616615.0,4.0,0.51120377
618068.0,618083.0,618076.0,16.0,0.9790471
618218.0,618218.0,618218.0,1.0,0.80547726
638456.0,638459.0,638458.0,4.0,0.63954675
638555.0,638558.0,638557.0,4.0,0.85180587
638651.0,638654.0,638653.0,4.0,0.81999546
638777.0,638786.0,638782.0,10.0,0.9760734
639035.0,639047.0,639041.0,13.0,0.9757633
639653.0,639656.0,639655.0,4.0,0.7855264
639932.0,639938.0,639935.0,7.0,0.9397859
641357.0,641369.0,641363.0,13.0,0.96880966
641405.0,641417.0,641411.0,13.0,0.9536586
652760.0,652763.0,652762.0,4.0,0.8101832
652901.0,652901.0,652901.0,1.0,0.7332309
653417.0,653420.0,653419.0,4.0,0.80860746
653777.0,653777.0,653777.0,1.0,0.72844577
653783.0,653783.0,653783.0,1.0,0.5194688
653822.0,653822.0,653822.0,1.0,0.52045673
654149.0,654149.0,654149.0,1.0,0.5282582
654440.0,654443.0,654442.0,4.0,0.8157363
654563.0,654566.0,654565.0,4.0,0.7291492
654668.0,654671.0,654670.0,4.0,0.8863145
656468.0,656468.0,656468.0,1.0,0.54185826
656573.0,656588.0,656581.0,16.0,0.9540033
656687.0,656690.0,656689.0,4.0,0.7853568
656726.0,656729.0,656728.0,4.0,0.6752604
656780.0,656789.0,656785.0,10.0,0.9034304
657095.0,657098.0,657097.0,4.0,0.80674136
657176.0,657191.0,657184.0,16.0,0.9727439
657254.0,657263.0,657259.0,10.0,0.9208719
657530.0,657539.0,657535.0,10.0,0.9826012
657653.0,657653.0,657653.0,1.0,0.61352104
657941.0,657944.0,657943.0,4.0,0.7125749
658796.0,658805.0,658801.0,10.0,0.74537617
658811.0,658811.0,658811.0,1.0,0.5568153
658982.0,658988.0,658985.0,7.0,0.81523526
659204.0,659210.0,659207.0,7.0,0.9779323
675545.0,675554.0,675550.0,10.0,0.97460055
694934.0,694937.0,694936.0,4.0,0.94452894
695738.0,695738.0,695738.0,1.0,0.88544214
696410.0,696416.0,696413.0,7.0,0.9738685
703118.0,703118.0,703118.0,1.0,0.5021947
703229.0,703232.0,703231.0,4.0,0.81316686
703643.0,703652.0,703648.0,10.0,0.81300724
703694.0,703700.0,703697.0,7.0,0.63435876
704072.0,704075.0,704074.0,4.0,0.73497593
704159.0,704171.0,704165.0,13.0,0.8103187
704723.0,704726.0,704725.0,4.0,0.7756629
704876.0,704879.0,704878.0,4.0,0.75529665
705947.0,705959.0,705953.0,13.0,0.9786835
706031.0,706034.0,706033.0,4.0,0.8921294
707780.0,707780.0,707780.0,1.0,0.5066177
707960.0,707975.0,707968.0,16.0,0.9824118
708062.0,708071.0,708067.0,10.0,0.69845533
708077.0,708089.0,708083.0,13.0,0.9516952
712760.0,712760.0,712760.0,1.0,0.57962507
713204.0,713204.0,713204.0,1.0,0.59529454
713252.0,713258.0,713255.0,7.0,0.67750716
713834.0,713834.0,713834.0,1.0,0.5412913
713969.0,713972.0,713971.0,4.0,0.7207596
715223.0,715232.0,715228.0,10.0,0.9816297
728939.0,728942.0,728941.0,4.0,0.946705
729152.0,729164.0,729158.0,13.0,0.9289133
729206.0,729212.0,729209.0,7.0,0.6398592
729320.0,729323.0,729322.0,4.0,0.7979648
729374.0,729383.0,729379.0,10.0,0.9796307
755507.0,755510.0,755509.0,4.0,0.626883
755744.0,755750.0,755747.0,7.0,0.8516804
756518.0,756518.0,756518.0,1.0,0.5415677
756764.0,756764.0,756764.0,1.0,0.5397564
757691.0,757691.0,757691.0,1.0,0.5313989
758570.0,758573.0,758572.0,4.0,0.6254261
759788.0,759788.0,759788.0,1.0,0.5066126
761060.0,761060.0,761060.0,1.0,0.5626919
762209.0,762215.0,762212.0,7.0,0.89895445
762728.0,762728.0,762728.0,1.0,0.8405005
765131.0,765137.0,765134.0,7.0,0.94874156
773798.0,773798.0,773798.0,1.0,0.5852619
774218.0,774221.0,774220.0,4.0,0.5973065
774359.0,774362.0,774361.0,4.0,0.83394355
774533.0,774533.0,774533.0,1.0,0.5501781
774578.0,774584.0,774581.0,7.0,0.9082351
775007.0,775016.0,775012.0,10.0,0.93612295
775073.0,775073.0,775073.0,1.0,0.61916083
776471.0,776474.0,776473.0,4.0,0.76373947
777650.0,777668.0,777659.0,19.0,0.9722773
777758.0,777758.0,777758.0,1.0,0.8559064
778220.0,778220.0,778220.0,1.0,0.75807697
779021.0,779021.0,779021.0,1.0,0.627801
780083.0,780083.0,780083.0,1.0,0.5689876
780191.0,780194.0,780193.0,4.0,0.85477275
781667.0,781673.0,781670.0,7.0,0.96254814
781823.0,781829.0,781826.0,7.0,0.966656
771296.0,771296.0,771296.0,1.0,0.81433904
771326.0,771332.0,771329.0,7.0,0.9479705
771623.0,771623.0,771623.0,1.0,0.5816193
772136.0,772145.0,772141.0,10.0,0.92026776
772604.0,772604.0,772604.0,1.0,0.62714523
773084.0,773084.0,773084.0,1.0,0.6348953
773396.0,773396.0,773396.0,1.0,0.6310653
782264.0,782270.0,782267.0,7.0,0.9223137
782669.0,782672.0,782671.0,4.0,0.74703926
782867.0,782867.0,782867.0,1.0,0.6271714
783155.0,783167.0,783161.0,13.0,0.943236
783326.0,783338.0,783332.0,13.0,0.87296003
783380.0,783386.0,783383.0,7.0,0.91337544
783500.0,783503.0,783502.0,4.0,0.7055745
785495.0,785504.0,785500.0,10.0,0.9215423
786047.0,786050.0,786049.0,4.0,0.7819072
786809.0,786815.0,786812.0,7.0,0.9692515
794492.0,794495.0,794494.0,4.0,0.556561
794585.0,794585.0,794585.0,1.0,0.5039428
794591.0,794591.0,794591.0,1.0,0.8087781
794711.0,794714.0,794713.0,4.0,0.9638543
794933.0,794948.0,794941.0,16.0,0.98045063
794975.0,794978.0,794977.0,4.0,0.5634596
795248.0,795257.0,795253.0,10.0,0.9311479
795314.0,795314.0,795314.0,1.0,0.9247241
795881.0,795887.0,795884.0,7.0,0.96952844
795935.0,795935.0,795935.0,1.0,0.7744413
795944.0,795944.0,795944.0,1.0,0.70774966
796247.0,796265.0,796256.0,19.0,0.9795253
796448.0,796448.0,796448.0,1.0,0.7733055
796775.0,796784.0,796780.0,10.0,0.82427186
796889.0,796889.0,796889.0,1.0,0.74420714
797648.0,797651.0,797650.0,4.0,0.7158721
798185.0,798194.0,798190.0,10.0,0.90645534
798338.0,798341.0,798340.0,4.0,0.7982969
798857.0,798863.0,798860.0,7.0,0.69435173
799271.0,799271.0,799271.0,1.0,0.6122436
813344.0,813347.0,813346.0,4.0,0.72389674
813431.0,813431.0,813431.0,1.0,0.86806744
814934.0,814934.0,814934.0,1.0,0.51291645
815594.0,815597.0,815596.0,4.0,0.68770564
816725.0,816725.0,816725.0,1.0,0.70222425
817256.0,817256.0,817256.0,1.0,0.6158115
817823.0,817829.0,817826.0,7.0,0.8053757
818081.0,818081.0,818081.0,1.0,0.5209687
818930.0,818933.0,818932.0,4.0,0.84484094
819620.0,819620.0,819620.0,1.0,0.5892368
819737.0,819740.0,819739.0,4.0,0.7604983
820028.0,820028.0,820028.0,1.0,0.58303213
820133.0,820139.0,820136.0,7.0,0.8070544
820610.0,820625.0,820618.0,16.0,0.98112124
820685.0,820691.0,820688.0,7.0,0.9678349
820730.0,820733.0,820732.0,4.0,0.86181295
824432.0,824432.0,824432.0,1.0,0.5347077
824969.0,824969.0,824969.0,1.0,0.51729333
825173.0,825173.0,825173.0,1.0,0.52308196
833036.0,833039.0,833038.0,4.0,0.83548385
833408.0,833408.0,833408.0,1.0,0.5274675
833546.0,833546.0,833546.0,1.0,0.6671475
834146.0,834158.0,834152.0,13.0,0.9451252
834626.0,834632.0,834629.0,7.0,0.9032411
835202.0,835211.0,835207.0,10.0,0.9484793
836189.0,836198.0,836194.0,10.0,0.9143176
836741.0,836750.0,836746.0,10.0,0.8112457
837455.0,837455.0,837455.0,1.0,0.5548499
838601.0,838601.0,838601.0,1.0,0.6544161
838643.0,838649.0,838646.0,7.0,0.71901274
850334.0,850334.0,850334.0,1.0,0.6246952
850382.0,850382.0,850382.0,1.0,0.7719125
850478.0,850478.0,850478.0,1.0,0.6346308
850628.0,850637.0,850633.0,10.0,0.96531284
850718.0,850718.0,850718.0,1.0,0.5192901
850991.0,851006.0,850999.0,16.0,0.98173183
851090.0,851093.0,851092.0,4.0,0.82356435
853451.0,853451.0,853451.0,1.0,0.6996828
853610.0,853610.0,853610.0,1.0,0.7240949
853646.0,853652.0,853649.0,7.0,0.8968696
853676.0,853679.0,853678.0,4.0,0.96672565
853820.0,853820.0,853820.0,1.0,0.51471657
853943.0,853943.0,853943.0,1.0,0.58238953
854003.0,854006.0,854005.0,4.0,0.72917056
854093.0,854093.0,854093.0,1.0,0.55700547
854099.0,854099.0,854099.0,1.0,0.67851347
854174.0,854177.0,854176.0,4.0,0.72837824
854564.0,854567.0,854566.0,4.0,0.86835563
854726.0,854729.0,854728.0,4.0,0.79010427
854792.0,854798.0,854795.0,7.0,0.9756614
854840.0,854849.0,854845.0,10.0,0.9694503
857582.0,857582.0,857582.0,1.0,0.53963226
878066.0,878066.0,878066.0,1.0,0.6325843
878648.0,878666.0,878657.0,19.0,0.8974314
878747.0,878747.0,878747.0,1.0,0.568224
880586.0,880586.0,880586.0,1.0,0.69293106
880628.0,880634.0,880631.0,7.0,0.9604278
880682.0,880691.0,880687.0,10.0,0.9428741
880757.0,880769.0,880763.0,13.0,0.9573255
880838.0,880838.0,880838.0,1.0,0.7268992
881621.0,881621.0,881621.0,1.0,0.5103215
881867.0,881867.0,881867.0,1.0,0.67670834
881909.0,881915.0,881912.0,7.0,0.79604185
889796.0,889802.0,889799.0,7.0,0.8668677
890111.0,890126.0,890119.0,16.0,0.97019607
890204.0,890204.0,890204.0,1.0,0.77567047
890210.0,890210.0,890210.0,1.0,0.67125696
890318.0,890324.0,890321.0,7.0,0.8658835
890393.0,890411.0,890402.0,19.0,0.9358183
890477.0,890477.0,890477.0,1.0,0.5750128
890582.0,890591.0,890587.0,10.0,0.9432718
891290.0,891299.0,891295.0,10.0,0.93234146
891401.0,891404.0,891403.0,4.0,0.6369772
891410.0,891413.0,891412.0,4.0,0.7135961
892916.0,892919.0,892918.0,4.0,0.6134447
893012.0,893015.0,893014.0,4.0,0.87932587
893255.0,893258.0,893257.0,4.0,0.84394234
893483.0,893489.0,893486.0,7.0,0.62232727
916298.0,916307.0,916303.0,10.0,0.9595418
916412.0,916412.0,916412.0,1.0,0.52995926
916787.0,916793.0,916790.0,7.0,0.57659245
916850.0,916850.0,916850.0,1.0,0.7177375
917249.0,917258.0,917254.0,10.0,0.76842624
918107.0,918107.0,918107.0,1.0,0.5671444
918191.0,918197.0,918194.0,7.0,0.9325733
918314.0,918314.0,918314.0,1.0,0.7129243
922316.0,922328.0,922322.0,13.0,0.9790036
922646.0,922649.0,922648.0,4.0,0.58472604
923024.0,923030.0,923027.0,7.0,0.7187274
923036.0,923036.0,923036.0,1.0,0.5865433
923315.0,923315.0,923315.0,1.0,0.5924086
923390.0,923393.0,923392.0,4.0,0.6562358
923663.0,923663.0,923663.0,1.0,0.7883122
925583.0,925586.0,925585.0,4.0,0.8550799
925613.0,925619.0,925616.0,7.0,0.8971139
925700.0,925709.0,925705.0,10.0,0.977745
932255.0,932258.0,932257.0,4.0,0.79809046
932669.0,932669.0,932669.0,1.0,0.6128367
933107.0,933110.0,933109.0,4.0,0.9233358
933164.0,933164.0,933164.0,1.0,0.5253869
933212.0,933212.0,933212.0,1.0,0.79059947
933290.0,933293.0,933292.0,4.0,0.9332117
939803.0,939809.0,939806.0,7.0,0.8470168
940382.0,940382.0,940382.0,1.0,0.507154
940745.0,940760.0,940753.0,16.0,0.97537076
940832.0,940835.0,940834.0,4.0,0.84879977
941702.0,941702.0,941702.0,1.0,0.61283493
942281.0,942281.0,942281.0,1.0,0.53014255
943421.0,943427.0,943424.0,7.0,0.95956707
943514.0,943517.0,943516.0,4.0,0.5891856
944090.0,944090.0,944090.0,1.0,0.86233264
944306.0,944306.0,944306.0,1.0,0.5611296
944783.0,944795.0,944789.0,13.0,0.8597487
944909.0,944924.0,944917.0,16.0,0.98070395
945779.0,945791.0,945785.0,13.0,0.9745554
945905.0,945905.0,945905.0,1.0,0.6126957
946094.0,946094.0,946094.0,1.0,0.68333167
946253.0,946253.0,946253.0,1.0,0.55577004
947045.0,947060.0,947053.0,16.0,0.9558144
947132.0,947138.0,947135.0,7.0,0.74650985
947333.0,947354.0,947344.0,22.0,0.97868884
947627.0,947636.0,947632.0,10.0,0.9084107
947702.0,947711.0,947707.0,10.0,0.9279865
948143.0,948146.0,948145.0,4.0,0.57021075
948368.0,948371.0,948370.0,4.0,0.7969665
948479.0,948491.0,948485.0,13.0,0.93132395
948686.0,948692.0,948689.0,7.0,0.57040596
949916.0,949916.0,949916.0,1.0,0.55525404
956903.0,956903.0,956903.0,1.0,0.67099106
956948.0,956951.0,956950.0,4.0,0.7606321
956987.0,956987.0,956987.0,1.0,0.6825361
957080.0,957083.0,957082.0,4.0,0.89636904
957269.0,957272.0,957271.0,4.0,0.7330909
957332.0,957332.0,957332.0,1.0,0.70823085
958646.0,958652.0,958649.0,7.0,0.7760847
958766.0,958781.0,958774.0,16.0,0.98093927
959267.0,959270.0,959269.0,4.0,0.9453372
959489.0,959492.0,959491.0,4.0,0.69417006
959504.0,959507.0,959506.0,4.0,0.656748
959543.0,959543.0,959543.0,1.0,0.6275551
959672.0,959678.0,959675.0,7.0,0.88336045
959765.0,959765.0,959765.0,1.0,0.5092517
960143.0,960155.0,960149.0,13.0,0.97059464
960293.0,960296.0,960295.0,4.0,0.75238687
960848.0,960848.0,960848.0,1.0,0.6188559
961100.0,961100.0,961100.0,1.0,0.5354301
961157.0,961157.0,961157.0,1.0,0.65292233
961958.0,961958.0,961958.0,1.0,0.76223713
962051.0,962051.0,962051.0,1.0,0.7043749
962057.0,962066.0,962062.0,10.0,0.9695234
962483.0,962486.0,962485.0,4.0,0.7228225
963677.0,963680.0,963679.0,4.0,0.7667513
964097.0,964106.0,964102.0,10.0,0.93635
964142.0,964157.0,964150.0,16.0,0.98102045
966602.0,966605.0,966604.0,4.0,0.8412625
966815.0,966815.0,966815.0,1.0,0.60288054
967022.0,967022.0,967022.0,1.0,0.53421533
967400.0,967406.0,967403.0,7.0,0.6977513
967466.0,967472.0,967469.0,7.0,0.7806499
967547.0,967553.0,967550.0,7.0,0.67561805
967784.0,967787.0,967786.0,4.0,0.90601635
968225.0,968225.0,968225.0,1.0,0.5604387
968390.0,968390.0,968390.0,1.0,0.51959336
968492.0,968498.0,968495.0,7.0,0.8550817
968687.0,968690.0,968689.0,4.0,0.63125277
968729.0,968729.0,968729.0,1.0,0.7089387
969080.0,969086.0,969083.0,7.0,0.9129011
969239.0,969242.0,969241.0,4.0,0.8675503
971645.0,971645.0,971645.0,1.0,0.5202894
973373.0,973373.0,973373.0,1.0,0.6287061
973400.0,973400.0,973400.0,1.0,0.6140289
973409.0,973409.0,973409.0,1.0,0.5005536
973733.0,973736.0,973735.0,4.0,0.8160844
973955.0,973958.0,973957.0,4.0,0.70438194
974156.0,974159.0,974158.0,4.0,0.8659742
974393.0,974396.0,974395.0,4.0,0.7843426
974678.0,974681.0,974680.0,4.0,0.81935173
975830.0,975830.0,975830.0,1.0,0.50624144
976364.0,976370.0,976367.0,7.0,0.9363805
976805.0,976805.0,976805.0,1.0,0.6855902
978620.0,978620.0,978620.0,1.0,0.700113
978866.0,978869.0,978868.0,4.0,0.88052243
979046.0,979046.0,979046.0,1.0,0.78451437
980801.0,980807.0,980804.0,7.0,0.9761396
980855.0,980867.0,980861.0,13.0,0.97921056
980873.0,980873.0,980873.0,1.0,0.5236444
980945.0,980945.0,980945.0,1.0,0.6327713
983546.0,983546.0,983546.0,1.0,0.50427914
984047.0,984053.0,984050.0,7.0,0.9554462
984194.0,984197.0,984196.0,4.0,0.84326804
984323.0,984323.0,984323.0,1.0,0.936543
984338.0,984338.0,984338.0,1.0,0.58290356
984491.0,984497.0,984494.0,7.0,0.965151
984626.0,984635.0,984631.0,10.0,0.9267151
990416.0,990416.0,990416.0,1.0,0.65545535
990425.0,990425.0,990425.0,1.0,0.8971258
990932.0,990932.0,990932.0,1.0,0.7333047
991031.0,991034.0,991033.0,4.0,0.7871477
992168.0,992168.0,992168.0,1.0,0.6110509
992663.0,992672.0,992668.0,10.0,0.82324845
993269.0,993275.0,993272.0,7.0,0.8208682
998447.0,998459.0,998453.0,13.0,0.97783685
1011224.0,1011224.0,1011224.0,1.0,0.58895314
1012256.0,1012265.0,1012261.0,10.0,0.9610453
1012292.0,1012301.0,1012297.0,10.0,0.8774264
1012517.0,1012520.0,1012519.0,4.0,0.70394033
1012526.0,1012526.0,1012526.0,1.0,0.60313606
1012871.0,1012871.0,1012871.0,1.0,0.6742445
1013342.0,1013351.0,1013347.0,10.0,0.97827953
1015019.0,1015019.0,1015019.0,1.0,0.71647096
1015412.0,1015412.0,1015412.0,1.0,0.66548157
1015493.0,1015505.0,1015499.0,13.0,0.9826726
1015913.0,1015922.0,1015918.0,10.0,0.9688768
1018106.0,1018106.0,1018106.0,1.0,0.5001605
1018982.0,1018991.0,1018987.0,10.0,0.9722047
1019030.0,1019030.0,1019030.0,1.0,0.67873776
1021058.0,1021064.0,1021061.0,7.0,0.89698267
1021097.0,1021100.0,1021099.0,4.0,0.7872733
1021631.0,1021631.0,1021631.0,1.0,0.5967463
1024391.0,1024391.0,1024391.0,1.0,0.8063578
1024628.0,1024631.0,1024630.0,4.0,0.54057044
1024694.0,1024697.0,1024696.0,4.0,0.636661
1025021.0,1025021.0,1025021.0,1.0,0.5094489
1025702.0,1025702.0,1025702.0,1.0,0.7133851
1025807.0,1025807.0,1025807.0,1.0,0.65039515
1027754.0,1027757.0,1027756.0,4.0,0.573066
1027808.0,1027811.0,1027810.0,4.0,0.7642549
1027853.0,1027859.0,1027856.0,7.0,0.7320993
1027964.0,1027964.0,1027964.0,1.0,0.5380811
1028378.0,1028381.0,1028380.0,4.0,0.72669387
1029698.0,1029698.0,1029698.0,1.0,0.60984695
1030010.0,1030010.0,1030010.0,1.0,0.669085
1030418.0,1030424.0,1030421.0,7.0,0.86611754
1030598.0,1030604.0,1030601.0,7.0,0.88460946
1051880.0,1051901.0,1051891.0,22.0,0.9818979
1052105.0,1052105.0,1052105.0,1.0,0.7407486
1052261.0,1052270.0,1052266.0,10.0,0.8980079
1065455.0,1065455.0,1065455.0,1.0,0.68006206
1065611.0,1065617.0,1065614.0,7.0,0.93593454
1065941.0,1065941.0,1065941.0,1.0,0.5438692
1066361.0,1066361.0,1066361.0,1.0,0.56065786
1066844.0,1066853.0,1066849.0,10.0,0.94819874
1066859.0,1066862.0,1066861.0,4.0,0.699652
1066964.0,1066964.0,1066964.0,1.0,0.6783935
1066970.0,1066973.0,1066972.0,4.0,0.77385396
1067714.0,1067714.0,1067714.0,1.0,0.6188076
1067867.0,1067870.0,1067869.0,4.0,0.9562526
1068098.0,1068098.0,1068098.0,1.0,0.64286166
1068161.0,1068164.0,1068163.0,4.0,0.5901069
1068488.0,1068500.0,1068494.0,13.0,0.9753887
1074188.0,1074197.0,1074193.0,10.0,0.94655263
1074317.0,1074323.0,1074320.0,7.0,0.77393824
1074713.0,1074719.0,1074716.0,7.0,0.8859684
1074806.0,1074809.0,1074808.0,4.0,0.7459479
1074950.0,1074953.0,1074952.0,4.0,0.5638092
1079057.0,1079063.0,1079060.0,7.0,0.78409797
1079327.0,1079330.0,1079329.0,4.0,0.8422199
1079492.0,1079501.0,1079497.0,10.0,0.8438833
1079588.0,1079588.0,1079588.0,1.0,0.56740355
1079642.0,1079645.0,1079644.0,4.0,0.5472943
1079687.0,1079693.0,1079690.0,7.0,0.8934482
1079741.0,1079741.0,1079741.0,1.0,0.6205029
1079813.0,1079813.0,1079813.0,1.0,0.6364437
1080155.0,1080167.0,1080161.0,13.0,0.8233391
1080821.0,1080827.0,1080824.0,7.0,0.8660532
1084805.0,1084808.0,1084807.0,4.0,0.7704618
1084916.0,1084919.0,1084918.0,4.0,0.82834494
1085039.0,1085045.0,1085042.0,7.0,0.86040807
1085138.0,1085144.0,1085141.0,7.0,0.8113293
1085870.0,1085870.0,1085870.0,1.0,0.530371
1086080.0,1086089.0,1086085.0,10.0,0.9604874
1086173.0,1086179.0,1086176.0,7.0,0.76464313
1098071.0,1098077.0,1098074.0,7.0,0.9242152
1098125.0,1098128.0,1098127.0,4.0,0.878642
1098497.0,1098497.0,1098497.0,1.0,0.6200432
1099181.0,1099181.0,1099181.0,1.0,0.5643648
1099520.0,1099520.0,1099520.0,1.0,0.52669275
1099904.0,1099910.0,1099907.0,7.0,0.83563477
1100261.0,1100267.0,1100264.0,7.0,0.7231604
1100348.0,1100351.0,1100350.0,4.0,0.5763408
1100726.0,1100729.0,1100728.0,4.0,0.670423
1100792.0,1100795.0,1100794.0,4.0,0.7636826
1100828.0,1100834.0,1100831.0,7.0,0.9713199
1100897.0,1100897.0,1100897.0,1.0,0.5124682
1100903.0,1100903.0,1100903.0,1.0,0.5925457
1104134.0,1104134.0,1104134.0,1.0,0.56605995
1104500.0,1104500.0,1104500.0,1.0,0.7362354
1104926.0,1104938.0,1104932.0,13.0,0.9708718
1105025.0,1105028.0,1105027.0,4.0,0.6809783
1109141.0,1109144.0,1109143.0,4.0,0.8989294
1109297.0,1109300.0,1109299.0,4.0,0.6797491
1109717.0,1109726.0,1109722.0,10.0,0.67051166
1109789.0,1109789.0,1109789.0,1.0,0.50136584
1109795.0,1109795.0,1109795.0,1.0,0.62748605
1111391.0,1111391.0,1111391.0,1.0,0.52165306
1112663.0,1112663.0,1112663.0,1.0,0.5937704
1113542.0,1113551.0,1113547.0,10.0,0.97542113
1116677.0,1116677.0,1116677.0,1.0,0.7274872
1116764.0,1116767.0,1116766.0,4.0,0.89016217
1116875.0,1116875.0,1116875.0,1.0,0.76210946
1116923.0,1116923.0,1116923.0,1.0,0.62646586
1117403.0,1117409.0,1117406.0,7.0,0.8823318
1117514.0,1117529.0,1117522.0,16.0,0.9675319
1125398.0,1125401.0,1125400.0,4.0,0.85963374
1125434.0,1125434.0,1125434.0,1.0,0.61117226
1125743.0,1125743.0,1125743.0,1.0,0.6358626
1126028.0,1126028.0,1126028.0,1.0,0.628381
1126184.0,1126187.0,1126186.0,4.0,0.6268573
1126367.0,1126367.0,1126367.0,1.0,0.5123473
1126400.0,1126400.0,1126400.0,1.0,0.58486366
1126994.0,1127000.0,1126997.0,7.0,0.76805764
1127258.0,1127261.0,1127260.0,4.0,0.59659296
1127267.0,1127267.0,1127267.0,1.0,0.70123947
1127873.0,1127876.0,1127875.0,4.0,0.8475949
1127948.0,1127951.0,1127950.0,4.0,0.9143494
1128068.0,1128086.0,1128077.0,19.0,0.97450364
1128758.0,1128767.0,1128763.0,10.0,0.9629171
1129058.0,1129058.0,1129058.0,1.0,0.58915734
1129154.0,1129163.0,1129159.0,10.0,0.953801
1144793.0,1144796.0,1144795.0,4.0,0.7048871
1144907.0,1144910.0,1144909.0,4.0,0.7258056
1145279.0,1145279.0,1145279.0,1.0,0.5610068
1145480.0,1145480.0,1145480.0,1.0,0.7504395
1146023.0,1146023.0,1146023.0,1.0,0.60964715
1146158.0,1146158.0,1146158.0,1.0,0.75445926
1146644.0,1146644.0,1146644.0,1.0,0.531197
1146737.0,1146746.0,1146742.0,10.0,0.9775367
1147190.0,1147190.0,1147190.0,1.0,0.5045294
1148357.0,1148360.0,1148359.0,4.0,0.7528501
1149641.0,1149641.0,1149641.0,1.0,0.7291828
1149914.0,1149917.0,1149916.0,4.0,0.618713
1151174.0,1151177.0,1151176.0,4.0,0.84499353
1151438.0,1151441.0,1151440.0,4.0,0.81815
1151525.0,1151543.0,1151534.0,19.0,0.8689801
1151870.0,1151882.0,1151876.0,13.0,0.9622251
1152530.0,1152539.0,1152535.0,10.0,0.8015632
1153142.0,1153142.0,1153142.0,1.0,0.5519649
1153205.0,1153223.0,1153214.0,19.0,0.97650665
1153289.0,1153292.0,1153291.0,4.0,0.7189075
1154042.0,1154042.0,1154042.0,1.0,0.57499975
1156745.0,1156745.0,1156745.0,1.0,0.71848714
1157228.0,1157228.0,1157228.0,1.0,0.65456134
1157738.0,1157738.0,1157738.0,1.0,0.769871
1157852.0,1157855.0,1157854.0,4.0,0.702208
1158155.0,1158155.0,1158155.0,1.0,0.5633364
1158707.0,1158707.0,1158707.0,1.0,0.8772882
1158950.0,1158950.0,1158950.0,1.0,0.5668247
1159073.0,1159073.0,1159073.0,1.0,0.6562734
1159214.0,1159214.0,1159214.0,1.0,0.76113826
1159331.0,1159343.0,1159337.0,13.0,0.97262865
1159433.0,1159433.0,1159433.0,1.0,0.67256296
1161752.0,1161752.0,1161752.0,1.0,0.756071
1162265.0,1162274.0,1162270.0,10.0,0.86493695
1162460.0,1162469.0,1162465.0,10.0,0.80676836
1163297.0,1163303.0,1163300.0,7.0,0.87236965
1163357.0,1163360.0,1163359.0,4.0,0.83969057
1163576.0,1163576.0,1163576.0,1.0,0.883708
1163729.0,1163729.0,1163729.0,1.0,0.6779389
1164167.0,1164176.0,1164172.0,10.0,0.9669872
1164530.0,1164530.0,1164530.0,1.0,0.67194253
1164815.0,1164815.0,1164815.0,1.0,0.7612345
1165133.0,1165136.0,1165135.0,4.0,0.9055383
1165523.0,1165523.0,1165523.0,1.0,0.5295167
1169099.0,1169102.0,1169101.0,4.0,0.9158742
1169348.0,1169357.0,1169353.0,10.0,0.9018905
1169381.0,1169390.0,1169386.0,10.0,0.95053625
1177880.0,1177886.0,1177883.0,7.0,0.8564278
1178402.0,1178405.0,1178404.0,4.0,0.7813519
1178594.0,1178597.0,1178596.0,4.0,0.77932405
1179167.0,1179167.0,1179167.0,1.0,0.6841262
1179269.0,1179269.0,1179269.0,1.0,0.60430264
1179578.0,1179593.0,1179586.0,16.0,0.9751394
1179881.0,1179884.0,1179883.0,4.0,0.842161
1180178.0,1180178.0,1180178.0,1.0,0.5466331
1180295.0,1180301.0,1180298.0,7.0,0.9471352
1180466.0,1180472.0,1180469.0,7.0,0.97207123
1180544.0,1180547.0,1180546.0,4.0,0.78821933
1185782.0,1185794.0,1185788.0,13.0,0.9560127
1186052.0,1186058.0,1186055.0,7.0,0.851019
1186910.0,1186913.0,1186912.0,4.0,0.7457027
1190435.0,1190444.0,1190440.0,10.0,0.9275634
1190450.0,1190453.0,1190452.0,4.0,0.8302181
1190672.0,1190684.0,1190678.0,13.0,0.96112734
1194836.0,1194839.0,1194838.0,4.0,0.8622453
1196405.0,1196417.0,1196411.0,13.0,0.97197616
