start,stop,center,length,max_score
959543.0,959543.0,959543.0,1.0,0.99764013
959669.0,959675.0,959672.0,7.0,0.92396295
959711.0,959711.0,959711.0,1.0,0.6076435
959765.0,959768.0,959767.0,4.0,0.91461515
960116.0,960116.0,960116.0,1.0,0.978967
960146.0,960155.0,960151.0,10.0,0.9999777
960839.0,960839.0,960839.0,1.0,0.75741124
960854.0,960854.0,960854.0,1.0,0.9975266
960935.0,960935.0,960935.0,1.0,0.5009724
960944.0,960947.0,960946.0,4.0,0.99938774
961022.0,961022.0,961022.0,1.0,0.57941264
961208.0,961208.0,961208.0,1.0,0.5280711
961214.0,961214.0,961214.0,1.0,0.91508967
961616.0,961616.0,961616.0,1.0,0.5678316
961784.0,961784.0,961784.0,1.0,0.96607625
961952.0,961958.0,961955.0,7.0,0.999413
962054.0,962066.0,962060.0,13.0,0.99956554
962480.0,962480.0,962480.0,1.0,0.8351145
962486.0,962492.0,962489.0,7.0,0.9462334
963104.0,963104.0,963104.0,1.0,0.8569181
963155.0,963155.0,963155.0,1.0,0.9959187
963458.0,963458.0,963458.0,1.0,0.50101274
963668.0,963671.0,963670.0,4.0,0.9969988
963677.0,963680.0,963679.0,4.0,0.9872376
963761.0,963764.0,963763.0,4.0,0.99588734
963923.0,963923.0,963923.0,1.0,0.5161779
964091.0,964097.0,964094.0,7.0,0.99251646
964103.0,964103.0,964103.0,1.0,0.9781772
964145.0,964154.0,964150.0,10.0,0.99993825
966605.0,966605.0,966605.0,1.0,0.99808335
966812.0,966815.0,966814.0,4.0,0.9365503
966929.0,966929.0,966929.0,1.0,0.5692186
966941.0,966941.0,966941.0,1.0,0.5053617
967358.0,967358.0,967358.0,1.0,0.95702106
967400.0,967403.0,967402.0,4.0,0.9408235
967466.0,967466.0,967466.0,1.0,0.9967116
967787.0,967787.0,967787.0,1.0,0.81054246
967991.0,967991.0,967991.0,1.0,0.9002161
968447.0,968447.0,968447.0,1.0,0.5132956
968495.0,968501.0,968498.0,7.0,0.9961026
968726.0,968726.0,968726.0,1.0,0.78697634
968969.0,968969.0,968969.0,1.0,0.94533896
969080.0,969083.0,969082.0,4.0,0.95680916
969473.0,969473.0,969473.0,1.0,0.68153214
970565.0,970565.0,970565.0,1.0,0.60438424
971333.0,971336.0,971335.0,4.0,0.9814829
971624.0,971627.0,971626.0,4.0,0.975067
971639.0,971639.0,971639.0,1.0,0.9478762
971693.0,971693.0,971693.0,1.0,0.91491616
971774.0,971774.0,971774.0,1.0,0.91998446
973370.0,973373.0,973372.0,4.0,0.98749536
973406.0,973406.0,973406.0,1.0,0.9999578
973469.0,973469.0,973469.0,1.0,0.705057
973844.0,973844.0,973844.0,1.0,0.8593866
973958.0,973958.0,973958.0,1.0,0.68666214
974024.0,974024.0,974024.0,1.0,0.6150723
974102.0,974102.0,974102.0,1.0,0.82363445
974348.0,974348.0,974348.0,1.0,0.9953561
974393.0,974393.0,974393.0,1.0,0.7403507
974681.0,974681.0,974681.0,1.0,0.7289894
974741.0,974741.0,974741.0,1.0,0.7118902
975155.0,975155.0,975155.0,1.0,0.7967699
975503.0,975506.0,975505.0,4.0,0.9083519
975830.0,975830.0,975830.0,1.0,0.99994063
975947.0,975947.0,975947.0,1.0,0.6432136
976115.0,976118.0,976117.0,4.0,0.90618324
976346.0,976349.0,976348.0,4.0,0.8351856
976367.0,976367.0,976367.0,1.0,0.9820502
976469.0,976469.0,976469.0,1.0,0.9500242
976568.0,976568.0,976568.0,1.0,0.8521541
976622.0,976625.0,976624.0,4.0,0.6908564
976955.0,976955.0,976955.0,1.0,0.5526074
978194.0,978194.0,978194.0,1.0,0.5061245
978608.0,978608.0,978608.0,1.0,0.5982752
978623.0,978623.0,978623.0,1.0,0.9883284
978773.0,978773.0,978773.0,1.0,0.56373715
978866.0,978869.0,978868.0,4.0,0.9615633
979040.0,979043.0,979042.0,4.0,0.8886483
979718.0,979718.0,979718.0,1.0,0.983165
979724.0,979724.0,979724.0,1.0,0.9746728
979835.0,979835.0,979835.0,1.0,0.5768853
980309.0,980312.0,980311.0,4.0,0.97343713
980492.0,980492.0,980492.0,1.0,0.8259788
980798.0,980807.0,980803.0,10.0,0.99999976
980855.0,980864.0,980860.0,10.0,0.99993086
980954.0,980954.0,980954.0,1.0,0.664972
982805.0,982805.0,982805.0,1.0,0.537946
982952.0,982952.0,982952.0,1.0,0.9174126
982967.0,982967.0,982967.0,1.0,0.8347046
983447.0,983447.0,983447.0,1.0,0.95295346
983546.0,983546.0,983546.0,1.0,0.9495162
983615.0,983615.0,983615.0,1.0,0.7732243
983915.0,983915.0,983915.0,1.0,0.65034187
984041.0,984050.0,984046.0,10.0,0.9998894
984056.0,984059.0,984058.0,4.0,0.9276739
984095.0,984098.0,984097.0,4.0,0.9892295
984323.0,984326.0,984325.0,4.0,0.8990512
984377.0,984377.0,984377.0,1.0,0.50361925
984446.0,984446.0,984446.0,1.0,0.86428684
984494.0,984497.0,984496.0,4.0,0.99977535
984635.0,984635.0,984635.0,1.0,0.8443958
990473.0,990473.0,990473.0,1.0,0.8893649
990488.0,990488.0,990488.0,1.0,0.9348632
990743.0,990743.0,990743.0,1.0,0.7411917
991028.0,991034.0,991031.0,7.0,0.99999774
991373.0,991373.0,991373.0,1.0,0.9326934
991463.0,991463.0,991463.0,1.0,0.8573325
991763.0,991766.0,991765.0,4.0,0.8547508
992168.0,992168.0,992168.0,1.0,0.99950063
992213.0,992213.0,992213.0,1.0,0.982537
992471.0,992471.0,992471.0,1.0,0.51316994
992666.0,992666.0,992666.0,1.0,0.90250725
993083.0,993083.0,993083.0,1.0,0.81723255
993269.0,993269.0,993269.0,1.0,0.9909667
993383.0,993383.0,993383.0,1.0,0.59276855
997751.0,997751.0,997751.0,1.0,0.90274936
998411.0,998411.0,998411.0,1.0,0.71457726
998417.0,998417.0,998417.0,1.0,0.5102797
998447.0,998456.0,998452.0,10.0,0.99999774
998558.0,998561.0,998560.0,4.0,0.93942934
998600.0,998600.0,998600.0,1.0,0.9838972
1011218.0,1011224.0,1011221.0,7.0,0.97259516
1011308.0,1011311.0,1011310.0,4.0,0.52709806
1012262.0,1012265.0,1012264.0,4.0,0.89485204
1012412.0,1012412.0,1012412.0,1.0,0.78974485
1012514.0,1012514.0,1012514.0,1.0,0.9103452
1012523.0,1012529.0,1012526.0,7.0,0.99679023
1012865.0,1012865.0,1012865.0,1.0,0.51754963
1012871.0,1012871.0,1012871.0,1.0,0.99959284
1012910.0,1012910.0,1012910.0,1.0,0.876853
1013018.0,1013018.0,1013018.0,1.0,0.9212762
1013099.0,1013102.0,1013101.0,4.0,0.95576304
1013312.0,1013312.0,1013312.0,1.0,0.51255685
1013342.0,1013351.0,1013347.0,10.0,0.99999654
1013621.0,1013621.0,1013621.0,1.0,0.913549
1013771.0,1013771.0,1013771.0,1.0,0.9271635
1013996.0,1013996.0,1013996.0,1.0,0.67273074
1014047.0,1014047.0,1014047.0,1.0,0.9856227
1014056.0,1014056.0,1014056.0,1.0,0.9920534
1014161.0,1014161.0,1014161.0,1.0,0.6241351
1014395.0,1014395.0,1014395.0,1.0,0.6115643
1014938.0,1014938.0,1014938.0,1.0,0.73371273
1015019.0,1015022.0,1015021.0,4.0,0.9964929
1015211.0,1015211.0,1015211.0,1.0,0.5042666
1015493.0,1015502.0,1015498.0,10.0,0.99999976
1015667.0,1015667.0,1015667.0,1.0,0.84811527
1015913.0,1015919.0,1015916.0,7.0,0.99999475
1017914.0,1017914.0,1017914.0,1.0,0.7306302
1018289.0,1018289.0,1018289.0,1.0,0.9409799
1018415.0,1018415.0,1018415.0,1.0,0.705817
1018598.0,1018598.0,1018598.0,1.0,0.7430505
1018715.0,1018718.0,1018717.0,4.0,0.81293344
1018985.0,1018988.0,1018987.0,4.0,0.9997625
1019030.0,1019030.0,1019030.0,1.0,0.8037321
1020938.0,1020938.0,1020938.0,1.0,0.767367
1021058.0,1021061.0,1021060.0,4.0,0.99846846
1021097.0,1021103.0,1021100.0,7.0,0.85820055
1021247.0,1021247.0,1021247.0,1.0,0.5133397
1021502.0,1021505.0,1021504.0,4.0,0.9232361
1021631.0,1021631.0,1021631.0,1.0,0.9991959
1021700.0,1021700.0,1021700.0,1.0,0.954434
1021832.0,1021832.0,1021832.0,1.0,0.5726184
1024355.0,1024355.0,1024355.0,1.0,0.87966955
1024361.0,1024364.0,1024363.0,4.0,0.90182155
1024376.0,1024376.0,1024376.0,1.0,0.60096586
1024523.0,1024523.0,1024523.0,1.0,0.7060123
1024859.0,1024859.0,1024859.0,1.0,0.6149453
1025018.0,1025021.0,1025020.0,4.0,0.9221493
1025075.0,1025075.0,1025075.0,1.0,0.5126718
1025186.0,1025186.0,1025186.0,1.0,0.87550193
1025300.0,1025303.0,1025302.0,4.0,0.9825716
1025606.0,1025606.0,1025606.0,1.0,0.94627255
1025687.0,1025687.0,1025687.0,1.0,0.9998405
1025702.0,1025702.0,1025702.0,1.0,0.82229036
1025807.0,1025810.0,1025809.0,4.0,0.98238087
1025852.0,1025852.0,1025852.0,1.0,0.87352645
1026425.0,1026428.0,1026427.0,4.0,0.5830392
1026545.0,1026545.0,1026545.0,1.0,0.974975
1027643.0,1027643.0,1027643.0,1.0,0.9340475
1027808.0,1027808.0,1027808.0,1.0,0.7193229
1028000.0,1028000.0,1028000.0,1.0,0.70133334
1028009.0,1028009.0,1028009.0,1.0,0.807881
1028378.0,1028378.0,1028378.0,1.0,0.9863679
1028582.0,1028582.0,1028582.0,1.0,0.8377681
1029671.0,1029671.0,1029671.0,1.0,0.999265
1030010.0,1030010.0,1030010.0,1.0,0.7970985
1030379.0,1030379.0,1030379.0,1.0,0.5125867
1030424.0,1030427.0,1030426.0,4.0,0.88222915
1030556.0,1030556.0,1030556.0,1.0,0.9453135
1030601.0,1030604.0,1030603.0,4.0,0.99984705
1051883.0,1051892.0,1051888.0,10.0,0.9999982
1052027.0,1052033.0,1052030.0,7.0,0.9957768
1052105.0,1052105.0,1052105.0,1.0,0.89206463
1052264.0,1052267.0,1052266.0,4.0,0.9999404
1052426.0,1052426.0,1052426.0,1.0,0.52438605
1065524.0,1065524.0,1065524.0,1.0,0.65422827
1065608.0,1065614.0,1065611.0,7.0,0.8625234
1065887.0,1065893.0,1065890.0,7.0,0.9996394
1065938.0,1065941.0,1065940.0,4.0,0.5864735
1065974.0,1065977.0,1065976.0,4.0,0.9898102
1066022.0,1066022.0,1066022.0,1.0,0.9051041
1066517.0,1066520.0,1066519.0,4.0,0.97074395
1066598.0,1066598.0,1066598.0,1.0,0.8128304
1066847.0,1066850.0,1066849.0,4.0,0.9999949
1067852.0,1067855.0,1067854.0,4.0,0.9979615
1067867.0,1067867.0,1067867.0,1.0,0.8583527
1067975.0,1067975.0,1067975.0,1.0,0.9876293
1068026.0,1068029.0,1068028.0,4.0,0.97274077
1068104.0,1068104.0,1068104.0,1.0,0.95109
1068266.0,1068266.0,1068266.0,1.0,0.90511376
1068317.0,1068323.0,1068320.0,7.0,0.9953034
1068491.0,1068497.0,1068494.0,7.0,0.9999994
1073999.0,1073999.0,1073999.0,1.0,0.8625945
1074005.0,1074005.0,1074005.0,1.0,0.73455113
1074317.0,1074323.0,1074320.0,7.0,0.9913027
1074710.0,1074719.0,1074715.0,10.0,0.9950283
1074899.0,1074899.0,1074899.0,1.0,0.7949201
1074905.0,1074905.0,1074905.0,1.0,0.88639665
1079054.0,1079054.0,1079054.0,1.0,0.7485008
1079060.0,1079060.0,1079060.0,1.0,0.9399052
1079204.0,1079204.0,1079204.0,1.0,0.9900932
1079324.0,1079330.0,1079327.0,7.0,0.9952177
1079645.0,1079645.0,1079645.0,1.0,0.6266817
1079687.0,1079690.0,1079689.0,4.0,0.9072466
1079741.0,1079744.0,1079743.0,4.0,0.946626
1079807.0,1079807.0,1079807.0,1.0,0.8972158
1079870.0,1079870.0,1079870.0,1.0,0.94667155
1080071.0,1080071.0,1080071.0,1.0,0.8604431
1080152.0,1080155.0,1080154.0,4.0,0.88761455
1080224.0,1080224.0,1080224.0,1.0,0.54067844
1080686.0,1080689.0,1080688.0,4.0,0.9714337
1080818.0,1080824.0,1080821.0,7.0,0.94804215
1080920.0,1080923.0,1080922.0,4.0,0.9121488
1080992.0,1080992.0,1080992.0,1.0,0.77718306
1085000.0,1085000.0,1085000.0,1.0,0.5245972
1085045.0,1085045.0,1085045.0,1.0,0.9970106
1085129.0,1085132.0,1085131.0,4.0,0.98912233
1085228.0,1085228.0,1085228.0,1.0,0.9770035
1085381.0,1085381.0,1085381.0,1.0,0.5329155
1085591.0,1085591.0,1085591.0,1.0,0.58714694
1085771.0,1085777.0,1085774.0,7.0,0.9176003
1086077.0,1086089.0,1086083.0,13.0,0.9999728
1086161.0,1086164.0,1086163.0,4.0,0.86296827
1086170.0,1086170.0,1086170.0,1.0,0.68806475
1097630.0,1097630.0,1097630.0,1.0,0.8774309
1097774.0,1097774.0,1097774.0,1.0,0.53588086
1097780.0,1097780.0,1097780.0,1.0,0.84134495
1097810.0,1097816.0,1097813.0,7.0,0.999065
1097885.0,1097885.0,1097885.0,1.0,0.7916393
1097993.0,1097999.0,1097996.0,7.0,0.92006177
1098071.0,1098071.0,1098071.0,1.0,0.99456257
1098077.0,1098080.0,1098079.0,4.0,0.727644
1098266.0,1098266.0,1098266.0,1.0,0.51120216
1098368.0,1098368.0,1098368.0,1.0,0.82451844
1098497.0,1098497.0,1098497.0,1.0,0.6961603
1098806.0,1098806.0,1098806.0,1.0,0.941063
1098812.0,1098812.0,1098812.0,1.0,0.850918
1099022.0,1099022.0,1099022.0,1.0,0.76362246
1099142.0,1099142.0,1099142.0,1.0,0.5693919
1099472.0,1099472.0,1099472.0,1.0,0.60389835
1099496.0,1099496.0,1099496.0,1.0,0.7427659
1099514.0,1099514.0,1099514.0,1.0,0.7598417
1099523.0,1099523.0,1099523.0,1.0,0.98048705
1099670.0,1099670.0,1099670.0,1.0,0.78264207
1099832.0,1099832.0,1099832.0,1.0,0.8047697
1099913.0,1099913.0,1099913.0,1.0,0.80877405
1100222.0,1100222.0,1100222.0,1.0,0.53728694
1100303.0,1100303.0,1100303.0,1.0,0.5533336
1100474.0,1100474.0,1100474.0,1.0,0.9737301
1100525.0,1100525.0,1100525.0,1.0,0.8774012
1100543.0,1100543.0,1100543.0,1.0,0.7552049
1100591.0,1100591.0,1100591.0,1.0,0.5450504
1100681.0,1100684.0,1100683.0,4.0,0.8998341
1100795.0,1100795.0,1100795.0,1.0,0.9999951
1100828.0,1100834.0,1100831.0,7.0,0.99999523
1100903.0,1100903.0,1100903.0,1.0,0.9268147
1104503.0,1104503.0,1104503.0,1.0,0.9713099
1104539.0,1104539.0,1104539.0,1.0,0.9874839
1104608.0,1104611.0,1104610.0,4.0,0.7468996
1104860.0,1104863.0,1104862.0,4.0,0.94233346
1104929.0,1104938.0,1104934.0,10.0,0.9999708
1105028.0,1105028.0,1105028.0,1.0,0.8380138
1109228.0,1109228.0,1109228.0,1.0,0.77227634
1109453.0,1109453.0,1109453.0,1.0,0.8640831
1109513.0,1109513.0,1109513.0,1.0,0.85237277
1109585.0,1109585.0,1109585.0,1.0,0.8057316
1109717.0,1109717.0,1109717.0,1.0,0.96940506
1110149.0,1110149.0,1110149.0,1.0,0.64822286
1110449.0,1110449.0,1110449.0,1.0,0.74064577
1110608.0,1110608.0,1110608.0,1.0,0.7196724
1111115.0,1111115.0,1111115.0,1.0,0.71811694
1111259.0,1111259.0,1111259.0,1.0,0.747803
1111265.0,1111268.0,1111267.0,4.0,0.92055714
1111352.0,1111352.0,1111352.0,1.0,0.9312858
1111817.0,1111823.0,1111820.0,7.0,0.9372894
1112168.0,1112168.0,1112168.0,1.0,0.9999051
1112336.0,1112336.0,1112336.0,1.0,0.9843439
1112405.0,1112405.0,1112405.0,1.0,0.54145277
1112555.0,1112555.0,1112555.0,1.0,0.8640912
1112660.0,1112666.0,1112663.0,7.0,0.9396881
1112852.0,1112855.0,1112854.0,4.0,0.9265877
1113545.0,1113551.0,1113548.0,7.0,0.9999107
1113704.0,1113704.0,1113704.0,1.0,0.7281067
1116620.0,1116620.0,1116620.0,1.0,0.5717965
1116872.0,1116878.0,1116875.0,7.0,0.9999844
1116920.0,1116920.0,1116920.0,1.0,0.7421712
1117406.0,1117409.0,1117408.0,4.0,0.9184077
1117523.0,1117526.0,1117525.0,4.0,0.99908984
1117664.0,1117667.0,1117666.0,4.0,0.9870679
1117880.0,1117883.0,1117882.0,4.0,0.9996593
1125398.0,1125398.0,1125398.0,1.0,0.99618006
1125431.0,1125434.0,1125433.0,4.0,0.89625114
1126025.0,1126025.0,1126025.0,1.0,0.75332546
1126067.0,1126067.0,1126067.0,1.0,0.84136164
1126184.0,1126187.0,1126186.0,4.0,0.9626134
1126391.0,1126391.0,1126391.0,1.0,0.9664618
1126781.0,1126781.0,1126781.0,1.0,0.5619205
1126991.0,1127000.0,1126996.0,10.0,0.99927026
1127036.0,1127036.0,1127036.0,1.0,0.9956077
1127258.0,1127261.0,1127260.0,4.0,0.7203674
1127267.0,1127267.0,1127267.0,1.0,0.83932346
1127396.0,1127396.0,1127396.0,1.0,0.9238536
1127744.0,1127744.0,1127744.0,1.0,0.57217956
1127870.0,1127873.0,1127872.0,4.0,0.9761999
1127945.0,1127954.0,1127950.0,10.0,0.9898475
1128002.0,1128005.0,1128004.0,4.0,0.9042243
1128071.0,1128083.0,1128077.0,13.0,0.9999726
1128272.0,1128278.0,1128275.0,7.0,0.90625244
1128401.0,1128404.0,1128403.0,4.0,0.97776973
1128485.0,1128485.0,1128485.0,1.0,0.71925515
1128563.0,1128563.0,1128563.0,1.0,0.60698825
1128761.0,1128764.0,1128763.0,4.0,0.9903985
1129097.0,1129097.0,1129097.0,1.0,0.9533183
1129157.0,1129163.0,1129160.0,7.0,0.99988043
1129394.0,1129394.0,1129394.0,1.0,0.7277697
1144991.0,1144991.0,1144991.0,1.0,0.79943067
1145159.0,1145159.0,1145159.0,1.0,0.73896796
1145333.0,1145339.0,1145336.0,7.0,0.9706938
1145417.0,1145417.0,1145417.0,1.0,0.8247071
1146017.0,1146017.0,1146017.0,1.0,0.74910617
1146158.0,1146158.0,1146158.0,1.0,0.9937323
1146563.0,1146563.0,1146563.0,1.0,0.60010165
1146653.0,1146662.0,1146658.0,10.0,0.9999684
1146731.0,1146746.0,1146739.0,16.0,0.9999306
1147190.0,1147190.0,1147190.0,1.0,0.8856344
1147196.0,1147196.0,1147196.0,1.0,0.6757916
1147403.0,1147403.0,1147403.0,1.0,0.98626584
1147514.0,1147514.0,1147514.0,1.0,0.81537247
1147934.0,1147934.0,1147934.0,1.0,0.5809866
1148144.0,1148144.0,1148144.0,1.0,0.6417732
1148159.0,1148159.0,1148159.0,1.0,0.8527431
1149248.0,1149248.0,1149248.0,1.0,0.9594867
1149302.0,1149302.0,1149302.0,1.0,0.98626256
1149638.0,1149638.0,1149638.0,1.0,0.7774653
1149695.0,1149698.0,1149697.0,4.0,0.93829566
1149737.0,1149737.0,1149737.0,1.0,0.5700855
1149914.0,1149914.0,1149914.0,1.0,0.6973621
1150190.0,1150190.0,1150190.0,1.0,0.78360915
1150295.0,1150295.0,1150295.0,1.0,0.5149864
1150751.0,1150751.0,1150751.0,1.0,0.7941051
1150988.0,1150991.0,1150990.0,4.0,0.99046785
1151441.0,1151441.0,1151441.0,1.0,0.76730275
1151531.0,1151531.0,1151531.0,1.0,0.68572783
1151870.0,1151879.0,1151875.0,10.0,0.99932003
1152320.0,1152323.0,1152322.0,4.0,0.9913641
1152530.0,1152533.0,1152532.0,4.0,0.97862536
1153013.0,1153016.0,1153015.0,4.0,0.9170685
1153142.0,1153142.0,1153142.0,1.0,0.99416155
1153151.0,1153151.0,1153151.0,1.0,0.93133646
1153214.0,1153214.0,1153214.0,1.0,0.99996555
1153220.0,1153220.0,1153220.0,1.0,0.99938667
1153397.0,1153397.0,1153397.0,1.0,0.7687091
1153601.0,1153604.0,1153603.0,4.0,0.99677086
1153688.0,1153688.0,1153688.0,1.0,0.7717743
1153973.0,1153973.0,1153973.0,1.0,0.7191906
1154039.0,1154039.0,1154039.0,1.0,0.8139961
1154111.0,1154111.0,1154111.0,1.0,0.760523
1154333.0,1154333.0,1154333.0,1.0,0.81095684
1154450.0,1154450.0,1154450.0,1.0,0.6747148
1154456.0,1154456.0,1154456.0,1.0,0.6900877
1154780.0,1154780.0,1154780.0,1.0,0.5867567
1154786.0,1154786.0,1154786.0,1.0,0.92499137
1155008.0,1155008.0,1155008.0,1.0,0.9575635
1155212.0,1155212.0,1155212.0,1.0,0.7882784
1155581.0,1155581.0,1155581.0,1.0,0.6051397
1155704.0,1155704.0,1155704.0,1.0,0.83018136
1155740.0,1155740.0,1155740.0,1.0,0.6019421
1156169.0,1156169.0,1156169.0,1.0,0.90916973
1156550.0,1156550.0,1156550.0,1.0,0.7908188
1156583.0,1156586.0,1156585.0,4.0,0.9332516
1156625.0,1156631.0,1156628.0,7.0,0.98750466
1156676.0,1156676.0,1156676.0,1.0,0.51024044
1156748.0,1156748.0,1156748.0,1.0,0.9998271
1156808.0,1156811.0,1156810.0,4.0,0.8166564
1156859.0,1156859.0,1156859.0,1.0,0.6828069
1157276.0,1157276.0,1157276.0,1.0,0.9385731
1157573.0,1157573.0,1157573.0,1.0,0.94446534
1157648.0,1157648.0,1157648.0,1.0,0.70370644
1157738.0,1157738.0,1157738.0,1.0,0.9878034
1157750.0,1157750.0,1157750.0,1.0,0.5613294
1157855.0,1157855.0,1157855.0,1.0,0.998014
1158104.0,1158104.0,1158104.0,1.0,0.98217505
1158110.0,1158110.0,1158110.0,1.0,0.844832
1158155.0,1158155.0,1158155.0,1.0,0.9316992
1158161.0,1158161.0,1158161.0,1.0,0.5000474
1158251.0,1158251.0,1158251.0,1.0,0.6942675
1158431.0,1158431.0,1158431.0,1.0,0.98113763
1158566.0,1158566.0,1158566.0,1.0,0.6185903
1158830.0,1158830.0,1158830.0,1.0,0.8282242
1159073.0,1159073.0,1159073.0,1.0,0.5168502
1159082.0,1159082.0,1159082.0,1.0,0.53549516
1159334.0,1159340.0,1159337.0,7.0,0.99717194
1159418.0,1159418.0,1159418.0,1.0,0.72488785
1159436.0,1159436.0,1159436.0,1.0,0.51379794
1161806.0,1161806.0,1161806.0,1.0,0.5565381
1162178.0,1162178.0,1162178.0,1.0,0.695097
1162451.0,1162454.0,1162453.0,4.0,0.9199512
1162460.0,1162466.0,1162463.0,7.0,0.92663735
1162568.0,1162568.0,1162568.0,1.0,0.60927147
1162595.0,1162598.0,1162597.0,4.0,0.91832644
1163300.0,1163303.0,1163302.0,4.0,0.9957436
1163579.0,1163579.0,1163579.0,1.0,0.62561804
1163726.0,1163726.0,1163726.0,1.0,0.9861324
1163735.0,1163735.0,1163735.0,1.0,0.80923635
1164056.0,1164056.0,1164056.0,1.0,0.9987723
1164167.0,1164170.0,1164169.0,4.0,0.940481
1164347.0,1164347.0,1164347.0,1.0,0.7007069
1164530.0,1164533.0,1164532.0,4.0,0.99989295
1164722.0,1164722.0,1164722.0,1.0,0.9419367
1164767.0,1164767.0,1164767.0,1.0,0.6687189
1164896.0,1164899.0,1164898.0,4.0,0.81993186
1165121.0,1165124.0,1165123.0,4.0,0.7802904
1165130.0,1165133.0,1165132.0,4.0,0.9473931
1165523.0,1165523.0,1165523.0,1.0,0.87082225
1168940.0,1168940.0,1168940.0,1.0,0.7883667
1169099.0,1169102.0,1169101.0,4.0,0.99554473
1169264.0,1169264.0,1169264.0,1.0,0.8601308
1169333.0,1169333.0,1169333.0,1.0,0.5745245
1169354.0,1169354.0,1169354.0,1.0,0.62504363
1169384.0,1169390.0,1169387.0,7.0,0.99997973
1169453.0,1169453.0,1169453.0,1.0,0.5635366
1177913.0,1177913.0,1177913.0,1.0,0.55744684
1178138.0,1178138.0,1178138.0,1.0,0.8190507
1178192.0,1178195.0,1178194.0,4.0,0.9917612
1178261.0,1178264.0,1178263.0,4.0,0.87636364
1178396.0,1178399.0,1178398.0,4.0,0.97694844
1178405.0,1178405.0,1178405.0,1.0,0.9632427
1178552.0,1178552.0,1178552.0,1.0,0.9005948
1178684.0,1178690.0,1178687.0,7.0,0.97374594
1179269.0,1179269.0,1179269.0,1.0,0.97938913
1179341.0,1179344.0,1179343.0,4.0,0.8976037
1179392.0,1179401.0,1179397.0,10.0,0.9810512
1179578.0,1179593.0,1179586.0,16.0,0.99999
1179884.0,1179884.0,1179884.0,1.0,0.9924931
1180079.0,1180079.0,1180079.0,1.0,0.9639403
1180178.0,1180178.0,1180178.0,1.0,0.9612005
1180295.0,1180301.0,1180298.0,7.0,0.99994075
1180466.0,1180466.0,1180466.0,1.0,0.74069566
1180541.0,1180544.0,1180543.0,4.0,0.98668045
1185614.0,1185617.0,1185616.0,4.0,0.9691832
1185656.0,1185656.0,1185656.0,1.0,0.9904475
1185767.0,1185770.0,1185769.0,4.0,0.6291672
1185776.0,1185782.0,1185779.0,7.0,0.7745888
1185788.0,1185791.0,1185790.0,4.0,0.9933914
1185851.0,1185851.0,1185851.0,1.0,0.53465694
1185929.0,1185929.0,1185929.0,1.0,0.5731116
1186055.0,1186055.0,1186055.0,1.0,0.99863786
1186424.0,1186424.0,1186424.0,1.0,0.89313823
1186553.0,1186553.0,1186553.0,1.0,0.5834504
1186559.0,1186559.0,1186559.0,1.0,0.6988408
1186907.0,1186907.0,1186907.0,1.0,0.51906323
1186913.0,1186913.0,1186913.0,1.0,0.99992335
1187033.0,1187033.0,1187033.0,1.0,0.85195714
1187096.0,1187099.0,1187098.0,4.0,0.9808169
1190204.0,1190204.0,1190204.0,1.0,0.98625296
1190435.0,1190438.0,1190437.0,4.0,0.9950984
1190675.0,1190681.0,1190678.0,7.0,0.9994072
1190756.0,1190756.0,1190756.0,1.0,0.55736846
1194836.0,1194839.0,1194838.0,4.0,0.99311274
1195262.0,1195262.0,1195262.0,1.0,0.75956273
1195445.0,1195445.0,1195445.0,1.0,0.86016023
1195697.0,1195700.0,1195699.0,4.0,0.99991834
1196069.0,1196069.0,1196069.0,1.0,0.8257858
1196171.0,1196174.0,1196173.0,4.0,0.99743444
1196405.0,1196417.0,1196411.0,13.0,0.999998
1196486.0,1196489.0,1196488.0,4.0,0.98851085
1198640.0,1198643.0,1198642.0,4.0,0.9589843
1198694.0,1198697.0,1198696.0,4.0,0.9974469
1198706.0,1198706.0,1198706.0,1.0,0.64183795
1198901.0,1198901.0,1198901.0,1.0,0.66956156
1198907.0,1198907.0,1198907.0,1.0,0.6266045
1199132.0,1199138.0,1199135.0,7.0,0.9942266
1199321.0,1199321.0,1199321.0,1.0,0.6714176
1199327.0,1199330.0,1199329.0,4.0,0.9330504
1199363.0,1199363.0,1199363.0,1.0,0.96544415
1199402.0,1199402.0,1199402.0,1.0,0.77524835
1199474.0,1199474.0,1199474.0,1.0,0.6850956
1199528.0,1199528.0,1199528.0,1.0,0.9285981
1199603.0,1199603.0,1199603.0,1.0,0.8241599
1199609.0,1199615.0,1199612.0,7.0,0.99998295
1199726.0,1199735.0,1199731.0,10.0,0.9941209
1199750.0,1199750.0,1199750.0,1.0,0.7012323
1199828.0,1199828.0,1199828.0,1.0,0.59042823
1199837.0,1199840.0,1199839.0,4.0,0.7711523
1215614.0,1215614.0,1215614.0,1.0,0.5010804
1215641.0,1215641.0,1215641.0,1.0,0.9254466
1215734.0,1215734.0,1215734.0,1.0,0.6010894
1216004.0,1216007.0,1216006.0,4.0,0.9973695
1216661.0,1216661.0,1216661.0,1.0,0.65930396
1216667.0,1216670.0,1216669.0,4.0,0.926582
1216676.0,1216676.0,1216676.0,1.0,0.51464033
1216769.0,1216772.0,1216771.0,4.0,0.94397813
1216880.0,1216880.0,1216880.0,1.0,0.5948134
