start,stop,center,length,max_score
1153346.0,1153349.0,1153348.0,4.0,0.7713897
1153598.0,1153598.0,1153598.0,1.0,0.78339845
1153985.0,1153985.0,1153985.0,1.0,0.76049346
1154036.0,1154039.0,1154038.0,4.0,0.91268474
1154339.0,1154339.0,1154339.0,1.0,0.52034235
1154702.0,1154702.0,1154702.0,1.0,0.5383885
1154789.0,1154789.0,1154789.0,1.0,0.8751407
1155008.0,1155008.0,1155008.0,1.0,0.87164587
1155041.0,1155041.0,1155041.0,1.0,0.539491
1155503.0,1155503.0,1155503.0,1.0,0.51318365
1155863.0,1155863.0,1155863.0,1.0,0.87480825
1156175.0,1156178.0,1156177.0,4.0,0.7032854
1156361.0,1156361.0,1156361.0,1.0,0.63752455
1156625.0,1156625.0,1156625.0,1.0,0.5047294
1156691.0,1156691.0,1156691.0,1.0,0.7060844
1156697.0,1156697.0,1156697.0,1.0,0.6594477
1156748.0,1156748.0,1156748.0,1.0,0.86665916
1156937.0,1156937.0,1156937.0,1.0,0.7915918
1156952.0,1156952.0,1156952.0,1.0,0.97061735
1157057.0,1157060.0,1157059.0,4.0,0.7514137
1157228.0,1157228.0,1157228.0,1.0,0.8778863
1157279.0,1157282.0,1157281.0,4.0,0.5934713
1157852.0,1157855.0,1157854.0,4.0,0.80372036
1158218.0,1158218.0,1158218.0,1.0,0.7478772
1158296.0,1158296.0,1158296.0,1.0,0.70740604
1158704.0,1158710.0,1158707.0,7.0,0.9956448
1158947.0,1158950.0,1158949.0,4.0,0.9264886
1159148.0,1159151.0,1159150.0,4.0,0.9530423
1159214.0,1159214.0,1159214.0,1.0,0.58807987
1159325.0,1159325.0,1159325.0,1.0,0.7226645
1159331.0,1159343.0,1159337.0,13.0,0.9959974
1159433.0,1159433.0,1159433.0,1.0,0.6188089
1162274.0,1162274.0,1162274.0,1.0,0.6775379
1162346.0,1162346.0,1162346.0,1.0,0.6430957
1162460.0,1162469.0,1162465.0,10.0,0.9525046
1162598.0,1162598.0,1162598.0,1.0,0.8891156
1162670.0,1162670.0,1162670.0,1.0,0.7506596
1163297.0,1163297.0,1163297.0,1.0,0.6689814
1163303.0,1163306.0,1163305.0,4.0,0.98862386
1163354.0,1163360.0,1163357.0,7.0,0.84297085
1163447.0,1163447.0,1163447.0,1.0,0.771788
1163483.0,1163483.0,1163483.0,1.0,0.9268459
1163576.0,1163576.0,1163576.0,1.0,0.59170884
1163684.0,1163684.0,1163684.0,1.0,0.5417787
1163729.0,1163729.0,1163729.0,1.0,0.5083451
1164167.0,1164176.0,1164172.0,10.0,0.9879192
1164533.0,1164533.0,1164533.0,1.0,0.87864333
1164725.0,1164725.0,1164725.0,1.0,0.9500006
1164767.0,1164767.0,1164767.0,1.0,0.85041124
1164809.0,1164809.0,1164809.0,1.0,0.8955274
1164815.0,1164815.0,1164815.0,1.0,0.94561136
1165133.0,1165136.0,1165135.0,4.0,0.85341275
1165370.0,1165370.0,1165370.0,1.0,0.75878584
1168898.0,1168898.0,1168898.0,1.0,0.6501346
1168910.0,1168910.0,1168910.0,1.0,0.59165275
1169090.0,1169090.0,1169090.0,1.0,0.57608306
1169099.0,1169099.0,1169099.0,1.0,0.9276393
1169351.0,1169357.0,1169354.0,7.0,0.8775159
1169381.0,1169393.0,1169387.0,13.0,0.99373853
1177871.0,1177871.0,1177871.0,1.0,0.66281986
1177880.0,1177886.0,1177883.0,7.0,0.9590581
1178306.0,1178306.0,1178306.0,1.0,0.77651423
1178399.0,1178405.0,1178402.0,7.0,0.7870322
1178597.0,1178597.0,1178597.0,1.0,0.9803249
1178681.0,1178681.0,1178681.0,1.0,0.6889949
1178690.0,1178690.0,1178690.0,1.0,0.6127909
1179167.0,1179167.0,1179167.0,1.0,0.6372081
1179257.0,1179257.0,1179257.0,1.0,0.5686029
1179269.0,1179269.0,1179269.0,1.0,0.60236764
1179578.0,1179593.0,1179586.0,16.0,0.99574536
1179881.0,1179884.0,1179883.0,4.0,0.9577703
1180295.0,1180298.0,1180297.0,4.0,0.6546989
1180463.0,1180469.0,1180466.0,7.0,0.9879701
1185770.0,1185794.0,1185782.0,25.0,0.98172796
1186055.0,1186061.0,1186058.0,7.0,0.91275966
1186340.0,1186340.0,1186340.0,1.0,0.8964211
1186823.0,1186823.0,1186823.0,1.0,0.66947657
1186910.0,1186913.0,1186912.0,4.0,0.77798706
1187096.0,1187096.0,1187096.0,1.0,0.96167684
1190435.0,1190438.0,1190437.0,4.0,0.96547306
1190444.0,1190444.0,1190444.0,1.0,0.52863103
1190453.0,1190453.0,1190453.0,1.0,0.9380028
1190498.0,1190498.0,1190498.0,1.0,0.7891831
1190588.0,1190588.0,1190588.0,1.0,0.53433096
1190603.0,1190603.0,1190603.0,1.0,0.88305247
1190672.0,1190681.0,1190677.0,10.0,0.99611264
1194833.0,1194836.0,1194835.0,4.0,0.911243
1194902.0,1194905.0,1194904.0,4.0,0.78495395
1195439.0,1195442.0,1195441.0,4.0,0.90168685
1195568.0,1195568.0,1195568.0,1.0,0.50069666
1196177.0,1196177.0,1196177.0,1.0,0.7297044
1196225.0,1196225.0,1196225.0,1.0,0.6212669
1196375.0,1196378.0,1196377.0,4.0,0.9666226
1196405.0,1196417.0,1196411.0,13.0,0.9964863
1196480.0,1196480.0,1196480.0,1.0,0.59070545
1196492.0,1196492.0,1196492.0,1.0,0.6079429
1196540.0,1196549.0,1196545.0,10.0,0.98917705
1198523.0,1198523.0,1198523.0,1.0,0.81211996
1198634.0,1198643.0,1198639.0,10.0,0.99225837
1198709.0,1198712.0,1198711.0,4.0,0.8711698
1198901.0,1198907.0,1198904.0,7.0,0.92841023
1198916.0,1198922.0,1198919.0,7.0,0.9382289
1199321.0,1199321.0,1199321.0,1.0,0.8093728
1199327.0,1199330.0,1199329.0,4.0,0.7833391
1199522.0,1199522.0,1199522.0,1.0,0.8634937
1199606.0,1199618.0,1199612.0,13.0,0.99494654
1199726.0,1199729.0,1199728.0,4.0,0.96711904
1215641.0,1215641.0,1215641.0,1.0,0.6964165
1215830.0,1215830.0,1215830.0,1.0,0.5409001
1216007.0,1216010.0,1216009.0,4.0,0.9775258
1216205.0,1216205.0,1216205.0,1.0,0.8558371
1216430.0,1216430.0,1216430.0,1.0,0.7936187
1216472.0,1216472.0,1216472.0,1.0,0.83139163
1216673.0,1216673.0,1216673.0,1.0,0.8016173
1216766.0,1216766.0,1216766.0,1.0,0.9378381
1217051.0,1217069.0,1217060.0,19.0,0.9829047
1217222.0,1217225.0,1217224.0,4.0,0.5860354
1218902.0,1218905.0,1218904.0,4.0,0.9087164
1218917.0,1218920.0,1218919.0,4.0,0.8242466
1219013.0,1219013.0,1219013.0,1.0,0.51789546
1219304.0,1219316.0,1219310.0,13.0,0.99581665
1221317.0,1221317.0,1221317.0,1.0,0.87002575
1221398.0,1221398.0,1221398.0,1.0,0.86040735
1221956.0,1221965.0,1221961.0,10.0,0.9925303
1222010.0,1222016.0,1222013.0,7.0,0.851269
1222280.0,1222280.0,1222280.0,1.0,0.6696245
1222358.0,1222358.0,1222358.0,1.0,0.71406144
1223927.0,1223930.0,1223929.0,4.0,0.94798625
1226324.0,1226324.0,1226324.0,1.0,0.53690577
1226363.0,1226363.0,1226363.0,1.0,0.72705907
1226384.0,1226387.0,1226386.0,4.0,0.76949334
1226516.0,1226516.0,1226516.0,1.0,0.6803325
1226522.0,1226528.0,1226525.0,7.0,0.93097854
1226603.0,1226603.0,1226603.0,1.0,0.7603729
1226609.0,1226609.0,1226609.0,1.0,0.9394772
1226711.0,1226714.0,1226713.0,4.0,0.89130235
1226942.0,1226945.0,1226944.0,4.0,0.92406434
1227056.0,1227056.0,1227056.0,1.0,0.5636739
1227083.0,1227083.0,1227083.0,1.0,0.7017826
1227287.0,1227293.0,1227290.0,7.0,0.97121733
1227362.0,1227365.0,1227364.0,4.0,0.858085
1227455.0,1227455.0,1227455.0,1.0,0.8307915
1227542.0,1227542.0,1227542.0,1.0,0.896555
1227584.0,1227587.0,1227586.0,4.0,0.9591888
1227647.0,1227659.0,1227653.0,13.0,0.99047256
1227707.0,1227707.0,1227707.0,1.0,0.7223591
1227749.0,1227749.0,1227749.0,1.0,0.96617657
1228016.0,1228022.0,1228019.0,7.0,0.9784735
1228031.0,1228034.0,1228033.0,4.0,0.8983293
1228193.0,1228193.0,1228193.0,1.0,0.7598688
1228199.0,1228199.0,1228199.0,1.0,0.9913032
1228433.0,1228433.0,1228433.0,1.0,0.5808412
1228481.0,1228481.0,1228481.0,1.0,0.6665696
1228607.0,1228607.0,1228607.0,1.0,0.97833705
1228718.0,1228724.0,1228721.0,7.0,0.8971668
1228883.0,1228886.0,1228885.0,4.0,0.6738085
1229291.0,1229300.0,1229296.0,10.0,0.97171164
1229330.0,1229330.0,1229330.0,1.0,0.7707849
1229336.0,1229339.0,1229338.0,4.0,0.98159134
1229423.0,1229423.0,1229423.0,1.0,0.95126945
1229495.0,1229510.0,1229503.0,16.0,0.99192727
1229516.0,1229519.0,1229518.0,4.0,0.91318196
1229558.0,1229558.0,1229558.0,1.0,0.9781568
1234832.0,1234832.0,1234832.0,1.0,0.5431961
1234838.0,1234853.0,1234846.0,16.0,0.9944799
1234892.0,1234895.0,1234894.0,4.0,0.578681
1235009.0,1235009.0,1235009.0,1.0,0.50354373
1235015.0,1235018.0,1235017.0,4.0,0.8802278
1235252.0,1235255.0,1235254.0,4.0,0.57476795
1235681.0,1235699.0,1235690.0,19.0,0.9978344
1235747.0,1235747.0,1235747.0,1.0,0.5121683
1237790.0,1237790.0,1237790.0,1.0,0.6985694
1238198.0,1238204.0,1238201.0,7.0,0.8966167
1238210.0,1238210.0,1238210.0,1.0,0.73352087
1238321.0,1238321.0,1238321.0,1.0,0.94641787
1239113.0,1239113.0,1239113.0,1.0,0.70217294
1239221.0,1239230.0,1239226.0,10.0,0.99236757
1239491.0,1239491.0,1239491.0,1.0,0.52513415
1239725.0,1239725.0,1239725.0,1.0,0.7241538
1237523.0,1237523.0,1237523.0,1.0,0.86853653
1243016.0,1243016.0,1243016.0,1.0,0.78267646
1243022.0,1243022.0,1243022.0,1.0,0.6445652
1243127.0,1243127.0,1243127.0,1.0,0.61642027
1243190.0,1243196.0,1243193.0,7.0,0.9948506
1243523.0,1243526.0,1243525.0,4.0,0.7055458
1243805.0,1243805.0,1243805.0,1.0,0.54770577
1243913.0,1243916.0,1243915.0,4.0,0.9259124
1244045.0,1244045.0,1244045.0,1.0,0.5633506
1244162.0,1244162.0,1244162.0,1.0,0.7527465
1244177.0,1244177.0,1244177.0,1.0,0.58884984
1244333.0,1244333.0,1244333.0,1.0,0.5428588
1244378.0,1244378.0,1244378.0,1.0,0.67057794
1244483.0,1244486.0,1244485.0,4.0,0.9025015
1244594.0,1244594.0,1244594.0,1.0,0.6349442
1244600.0,1244600.0,1244600.0,1.0,0.6902558
1244651.0,1244651.0,1244651.0,1.0,0.92281914
1244732.0,1244732.0,1244732.0,1.0,0.5996752
1244741.0,1244741.0,1244741.0,1.0,0.88703656
1244801.0,1244807.0,1244804.0,7.0,0.9898335
1245116.0,1245125.0,1245121.0,10.0,0.9924396
1258505.0,1258508.0,1258507.0,4.0,0.94965595
1258637.0,1258637.0,1258637.0,1.0,0.7164926
1258643.0,1258646.0,1258645.0,4.0,0.9637614
1258706.0,1258706.0,1258706.0,1.0,0.7507023
1258712.0,1258715.0,1258714.0,4.0,0.84680194
1272953.0,1272953.0,1272953.0,1.0,0.5809809
1273169.0,1273169.0,1273169.0,1.0,0.9730166
1273352.0,1273358.0,1273355.0,7.0,0.9920541
1277867.0,1277867.0,1277867.0,1.0,0.5004689
1278710.0,1278710.0,1278710.0,1.0,0.5999088
1279166.0,1279169.0,1279168.0,4.0,0.6463829
1279268.0,1279277.0,1279273.0,10.0,0.98268753
1279376.0,1279376.0,1279376.0,1.0,0.86689425
1279439.0,1279439.0,1279439.0,1.0,0.70111495
1279499.0,1279511.0,1279505.0,13.0,0.99754673
1279706.0,1279706.0,1279706.0,1.0,0.5188752
1279718.0,1279727.0,1279723.0,10.0,0.9040436
1280267.0,1280267.0,1280267.0,1.0,0.64987695
1280324.0,1280330.0,1280327.0,7.0,0.96283823
1280654.0,1280654.0,1280654.0,1.0,0.5839852
1281932.0,1281938.0,1281935.0,7.0,0.7461825
1285259.0,1285265.0,1285262.0,7.0,0.97713727
1286021.0,1286024.0,1286023.0,4.0,0.95674074
1286135.0,1286135.0,1286135.0,1.0,0.72332996
1286417.0,1286417.0,1286417.0,1.0,0.61952806
1286522.0,1286522.0,1286522.0,1.0,0.6800709
1286549.0,1286561.0,1286555.0,13.0,0.9970426
1286681.0,1286681.0,1286681.0,1.0,0.5966237
1290134.0,1290137.0,1290136.0,4.0,0.59455216
1290590.0,1290599.0,1290595.0,10.0,0.97989917
1290647.0,1290650.0,1290649.0,4.0,0.89232326
1290962.0,1290962.0,1290962.0,1.0,0.9755518
1291010.0,1291013.0,1291012.0,4.0,0.9740494
1291499.0,1291499.0,1291499.0,1.0,0.8553462
1291514.0,1291514.0,1291514.0,1.0,0.754278
1291844.0,1291847.0,1291846.0,4.0,0.9901856
1291922.0,1291922.0,1291922.0,1.0,0.54920584
1292402.0,1292411.0,1292407.0,10.0,0.997059
1292471.0,1292474.0,1292473.0,4.0,0.95784533
1292546.0,1292549.0,1292548.0,4.0,0.6982914
1293368.0,1293368.0,1293368.0,1.0,0.77105445
1293482.0,1293488.0,1293485.0,7.0,0.9292117
1294169.0,1294172.0,1294171.0,4.0,0.9732333
1294223.0,1294226.0,1294225.0,4.0,0.74420047
1294415.0,1294418.0,1294417.0,4.0,0.7493997
1294496.0,1294502.0,1294499.0,7.0,0.9946661
1298381.0,1298384.0,1298383.0,4.0,0.56613463
1298531.0,1298540.0,1298536.0,10.0,0.99615425
1298600.0,1298603.0,1298602.0,4.0,0.93601024
1298750.0,1298756.0,1298753.0,7.0,0.79989505
1298768.0,1298768.0,1298768.0,1.0,0.69310045
1299272.0,1299287.0,1299280.0,16.0,0.961992
1300388.0,1300391.0,1300390.0,4.0,0.811772
1300682.0,1300682.0,1300682.0,1.0,0.64555323
1300913.0,1300913.0,1300913.0,1.0,0.5701314
1300919.0,1300922.0,1300921.0,4.0,0.7720098
1301111.0,1301111.0,1301111.0,1.0,0.9024744
1301390.0,1301390.0,1301390.0,1.0,0.63697165
1301708.0,1301708.0,1301708.0,1.0,0.9586269
1302392.0,1302392.0,1302392.0,1.0,0.66470957
1302470.0,1302473.0,1302472.0,4.0,0.90361863
1302683.0,1302689.0,1302686.0,7.0,0.98173714
1302836.0,1302848.0,1302842.0,13.0,0.9719911
1302887.0,1302893.0,1302890.0,7.0,0.8507184
1302929.0,1302929.0,1302929.0,1.0,0.7527966
1302935.0,1302941.0,1302938.0,7.0,0.94802964
1302989.0,1302992.0,1302991.0,4.0,0.9431592
1303118.0,1303118.0,1303118.0,1.0,0.5226544
1303193.0,1303193.0,1303193.0,1.0,0.7745787
1303307.0,1303307.0,1303307.0,1.0,0.8577554
1303532.0,1303532.0,1303532.0,1.0,0.6569924
1303589.0,1303589.0,1303589.0,1.0,0.81225514
1303913.0,1303913.0,1303913.0,1.0,0.68153965
1303919.0,1303919.0,1303919.0,1.0,0.6922134
1304348.0,1304348.0,1304348.0,1.0,0.5591654
1304663.0,1304672.0,1304668.0,10.0,0.91080964
1304861.0,1304861.0,1304861.0,1.0,0.6090691
1305410.0,1305410.0,1305410.0,1.0,0.6414177
1305803.0,1305803.0,1305803.0,1.0,0.690957
1306280.0,1306286.0,1306283.0,7.0,0.9176216
1306400.0,1306403.0,1306402.0,4.0,0.9058551
1306643.0,1306643.0,1306643.0,1.0,0.61527336
1306649.0,1306649.0,1306649.0,1.0,0.6145115
1306787.0,1306793.0,1306790.0,7.0,0.9939109
1306802.0,1306802.0,1306802.0,1.0,0.52656835
1306838.0,1306838.0,1306838.0,1.0,0.80358046
1311005.0,1311005.0,1311005.0,1.0,0.69573814
1311104.0,1311104.0,1311104.0,1.0,0.517124
1311215.0,1311215.0,1311215.0,1.0,0.7146304
1311827.0,1311836.0,1311832.0,10.0,0.9954567
1311935.0,1311935.0,1311935.0,1.0,0.6685033
1311941.0,1311941.0,1311941.0,1.0,0.92432725
1313987.0,1313987.0,1313987.0,1.0,0.71397144
1314080.0,1314089.0,1314085.0,10.0,0.9652398
1314194.0,1314194.0,1314194.0,1.0,0.79149354
1314203.0,1314203.0,1314203.0,1.0,0.77740884
1314338.0,1314338.0,1314338.0,1.0,0.6723658
1314380.0,1314380.0,1314380.0,1.0,0.9895335
1314395.0,1314395.0,1314395.0,1.0,0.7107377
1314443.0,1314443.0,1314443.0,1.0,0.539024
1314485.0,1314497.0,1314491.0,13.0,0.99464613
1314620.0,1314623.0,1314622.0,4.0,0.9805197
1314701.0,1314701.0,1314701.0,1.0,0.63920015
1314797.0,1314797.0,1314797.0,1.0,0.7402793
1314803.0,1314806.0,1314805.0,4.0,0.60715
1323635.0,1323638.0,1323637.0,4.0,0.9052721
1323941.0,1323941.0,1323941.0,1.0,0.7242746
1324094.0,1324103.0,1324099.0,10.0,0.9965412
1324172.0,1324172.0,1324172.0,1.0,0.8511699
1324244.0,1324244.0,1324244.0,1.0,0.9936858
1324250.0,1324250.0,1324250.0,1.0,0.67377627
1324514.0,1324514.0,1324514.0,1.0,0.5393467
1324757.0,1324760.0,1324759.0,4.0,0.87667245
1324847.0,1324847.0,1324847.0,1.0,0.87586397
1324940.0,1324943.0,1324942.0,4.0,0.9786612
1325216.0,1325216.0,1325216.0,1.0,0.670971
1325363.0,1325363.0,1325363.0,1.0,0.6093632
1325444.0,1325444.0,1325444.0,1.0,0.5657766
1325912.0,1325912.0,1325912.0,1.0,0.9078252
1325927.0,1325927.0,1325927.0,1.0,0.7893988
1325966.0,1325966.0,1325966.0,1.0,0.89152724
1326014.0,1326020.0,1326017.0,7.0,0.9737448
1326158.0,1326158.0,1326158.0,1.0,0.8870338
1326188.0,1326188.0,1326188.0,1.0,0.5709933
1326260.0,1326266.0,1326263.0,7.0,0.9768201
1326515.0,1326518.0,1326517.0,4.0,0.8854043
1326617.0,1326617.0,1326617.0,1.0,0.86265844
1326722.0,1326722.0,1326722.0,1.0,0.9666394
1326890.0,1326890.0,1326890.0,1.0,0.97909445
1327337.0,1327340.0,1327339.0,4.0,0.7481257
1327694.0,1327694.0,1327694.0,1.0,0.6391323
1327745.0,1327751.0,1327748.0,7.0,0.99569315
1329326.0,1329335.0,1329331.0,10.0,0.8920962
1329638.0,1329641.0,1329640.0,4.0,0.97779727
1329734.0,1329734.0,1329734.0,1.0,0.55680835
1329863.0,1329863.0,1329863.0,1.0,0.5090166
1330400.0,1330406.0,1330403.0,7.0,0.99554175
1330541.0,1330541.0,1330541.0,1.0,0.5252844
1330643.0,1330646.0,1330645.0,4.0,0.91485006
1330748.0,1330751.0,1330750.0,4.0,0.9132549
1330904.0,1330904.0,1330904.0,1.0,0.8808017
1331561.0,1331561.0,1331561.0,1.0,0.7242792
1331882.0,1331891.0,1331887.0,10.0,0.9937761
1332047.0,1332050.0,1332049.0,4.0,0.9617757
1332146.0,1332146.0,1332146.0,1.0,0.7454676
1333508.0,1333508.0,1333508.0,1.0,0.73886526
1333598.0,1333601.0,1333600.0,4.0,0.97056377
1333652.0,1333658.0,1333655.0,7.0,0.9724544
1333679.0,1333691.0,1333685.0,13.0,0.9970282
1333697.0,1333703.0,1333700.0,7.0,0.96227705
1333757.0,1333766.0,1333762.0,10.0,0.99729306
1334507.0,1334507.0,1334507.0,1.0,0.9726828
1334567.0,1334567.0,1334567.0,1.0,0.6007907
1334828.0,1334834.0,1334831.0,7.0,0.9215396
1334840.0,1334846.0,1334843.0,7.0,0.98206747
1334861.0,1334861.0,1334861.0,1.0,0.7062925
1334873.0,1334876.0,1334875.0,4.0,0.8530648
1334981.0,1334984.0,1334983.0,4.0,0.97004277
1335047.0,1335050.0,1335049.0,4.0,0.9139607
1335209.0,1335221.0,1335215.0,13.0,0.99623495
1335230.0,1335230.0,1335230.0,1.0,0.5581474
1335368.0,1335371.0,1335370.0,4.0,0.59247196
1335602.0,1335611.0,1335607.0,10.0,0.9929259
1335680.0,1335686.0,1335683.0,7.0,0.9905212
1335758.0,1335764.0,1335761.0,7.0,0.9622664
1336667.0,1336667.0,1336667.0,1.0,0.65479296
1337417.0,1337420.0,1337419.0,4.0,0.70105183
1337861.0,1337861.0,1337861.0,1.0,0.77805346
1338035.0,1338035.0,1338035.0,1.0,0.8444788
1338365.0,1338365.0,1338365.0,1.0,0.72569966
1338461.0,1338461.0,1338461.0,1.0,0.5569637
1338515.0,1338518.0,1338517.0,4.0,0.5524042
1338686.0,1338692.0,1338689.0,7.0,0.9199327
1341719.0,1341719.0,1341719.0,1.0,0.82198995
1341824.0,1341833.0,1341829.0,10.0,0.9886253
1342103.0,1342106.0,1342105.0,4.0,0.8028689
1342790.0,1342790.0,1342790.0,1.0,0.97144574
1343003.0,1343009.0,1343006.0,7.0,0.9930062
1349705.0,1349708.0,1349707.0,4.0,0.8975651
1349945.0,1349948.0,1349947.0,4.0,0.8635836
1349954.0,1349960.0,1349957.0,7.0,0.9924176
1350221.0,1350224.0,1350223.0,4.0,0.9626491
1361234.0,1361234.0,1361234.0,1.0,0.6283737
1362449.0,1362449.0,1362449.0,1.0,0.5397087
1362455.0,1362455.0,1362455.0,1.0,0.907687
1362461.0,1362461.0,1362461.0,1.0,0.9476522
1367918.0,1367918.0,1367918.0,1.0,0.6454116
1368071.0,1368083.0,1368077.0,13.0,0.98671514
1368767.0,1368773.0,1368770.0,7.0,0.9729417
1368971.0,1368971.0,1368971.0,1.0,0.88476366
1369067.0,1369067.0,1369067.0,1.0,0.5924804
1369082.0,1369082.0,1369082.0,1.0,0.87506276
1369142.0,1369145.0,1369144.0,4.0,0.83466035
1369655.0,1369655.0,1369655.0,1.0,0.9531069
1369709.0,1369715.0,1369712.0,7.0,0.90259707
1370015.0,1370033.0,1370024.0,19.0,0.99763083
1370153.0,1370156.0,1370155.0,4.0,0.5404099
1384061.0,1384061.0,1384061.0,1.0,0.69134676
1384070.0,1384073.0,1384072.0,4.0,0.6820666
1384154.0,1384154.0,1384154.0,1.0,0.9600433
1384883.0,1384886.0,1384885.0,4.0,0.9784451
1384916.0,1384919.0,1384918.0,4.0,0.9167183
1385069.0,1385081.0,1385075.0,13.0,0.9855223
1385954.0,1385960.0,1385957.0,7.0,0.94604546
1386590.0,1386590.0,1386590.0,1.0,0.5627591
1386602.0,1386602.0,1386602.0,1.0,0.64561045
1386614.0,1386617.0,1386616.0,4.0,0.84178585
1386722.0,1386725.0,1386724.0,4.0,0.986542
1386833.0,1386833.0,1386833.0,1.0,0.56729114
1387103.0,1387103.0,1387103.0,1.0,0.79685706
1387247.0,1387250.0,1387249.0,4.0,0.7911181
1387316.0,1387316.0,1387316.0,1.0,0.6737205
1388027.0,1388030.0,1388029.0,4.0,0.95025414
1388339.0,1388342.0,1388341.0,4.0,0.91972727
1392944.0,1392956.0,1392950.0,13.0,0.99277943
1393133.0,1393136.0,1393135.0,4.0,0.950196
1393265.0,1393265.0,1393265.0,1.0,0.7827724
1393706.0,1393706.0,1393706.0,1.0,0.74513835
1393745.0,1393745.0,1393745.0,1.0,0.6761601
1393850.0,1393850.0,1393850.0,1.0,0.8124694
1394066.0,1394066.0,1394066.0,1.0,0.98231333
1394078.0,1394078.0,1394078.0,1.0,0.5137568
1394093.0,1394099.0,1394096.0,7.0,0.73883224
1394219.0,1394225.0,1394222.0,7.0,0.95027643
1394360.0,1394360.0,1394360.0,1.0,0.77114064
1394498.0,1394498.0,1394498.0,1.0,0.65585303
1394531.0,1394531.0,1394531.0,1.0,0.7113259
1394813.0,1394816.0,1394815.0,4.0,0.90406317
1395032.0,1395032.0,1395032.0,1.0,0.7133845
1395962.0,1395974.0,1395968.0,13.0,0.9783649
1396934.0,1396937.0,1396936.0,4.0,0.89147705
1397228.0,1397228.0,1397228.0,1.0,0.6223955
1397399.0,1397399.0,1397399.0,1.0,0.57244223
1397414.0,1397417.0,1397416.0,4.0,0.9480845
1397642.0,1397648.0,1397645.0,7.0,0.9940948
1406279.0,1406282.0,1406281.0,4.0,0.9629866
1406582.0,1406582.0,1406582.0,1.0,0.50735945
1407812.0,1407812.0,1407812.0,1.0,0.6445289
1407899.0,1407899.0,1407899.0,1.0,0.71217555
1407911.0,1407914.0,1407913.0,4.0,0.8854446
1407923.0,1407923.0,1407923.0,1.0,0.9237616
1408169.0,1408172.0,1408171.0,4.0,0.9808944
1408376.0,1408376.0,1408376.0,1.0,0.62096417
1408382.0,1408382.0,1408382.0,1.0,0.7801601
1408937.0,1408946.0,1408942.0,10.0,0.8829202
1409159.0,1409159.0,1409159.0,1.0,0.95331764
1409171.0,1409171.0,1409171.0,1.0,0.5555483
1409228.0,1409240.0,1409234.0,13.0,0.9935334
1409564.0,1409567.0,1409566.0,4.0,0.73435307
1409666.0,1409672.0,1409669.0,7.0,0.9557458
1409684.0,1409684.0,1409684.0,1.0,0.6446349
1409789.0,1409789.0,1409789.0,1.0,0.89925474
1410239.0,1410239.0,1410239.0,1.0,0.9836775
1410863.0,1410866.0,1410865.0,4.0,0.9736797
1410941.0,1410944.0,1410943.0,4.0,0.9006241
1410995.0,1411004.0,1411000.0,10.0,0.98014086
1440989.0,1440992.0,1440991.0,4.0,0.8841389
1440998.0,1440998.0,1440998.0,1.0,0.8588622
1441064.0,1441064.0,1441064.0,1.0,0.5220152
1441073.0,1441082.0,1441078.0,10.0,0.9870319
1441205.0,1441205.0,1441205.0,1.0,0.98051846
1441307.0,1441310.0,1441309.0,4.0,0.8393642
1441652.0,1441652.0,1441652.0,1.0,0.57847834
1441667.0,1441667.0,1441667.0,1.0,0.63437974
1441718.0,1441724.0,1441721.0,7.0,0.9246908
1443065.0,1443068.0,1443067.0,4.0,0.6159849
1443074.0,1443080.0,1443077.0,7.0,0.9840246
1443620.0,1443623.0,1443622.0,4.0,0.84785783
1443974.0,1443980.0,1443977.0,7.0,0.8323349
1444058.0,1444064.0,1444061.0,7.0,0.9771772
1444598.0,1444598.0,1444598.0,1.0,0.60348535
1444655.0,1444658.0,1444657.0,4.0,0.94375426
1444958.0,1444958.0,1444958.0,1.0,0.51164925
1445183.0,1445183.0,1445183.0,1.0,0.9387565
1445564.0,1445564.0,1445564.0,1.0,0.5015443
1445702.0,1445702.0,1445702.0,1.0,0.90053606
1445708.0,1445714.0,1445711.0,7.0,0.9776078
1445855.0,1445858.0,1445857.0,4.0,0.67153895
1445981.0,1445981.0,1445981.0,1.0,0.61551446
1446155.0,1446155.0,1446155.0,1.0,0.6040938
1446473.0,1446473.0,1446473.0,1.0,0.87052923
1446479.0,1446482.0,1446481.0,4.0,0.95970273
1447526.0,1447526.0,1447526.0,1.0,0.6007119
1447574.0,1447574.0,1447574.0,1.0,0.9381418
1447715.0,1447715.0,1447715.0,1.0,0.5802166
1447982.0,1447982.0,1447982.0,1.0,0.7055201
1448345.0,1448345.0,1448345.0,1.0,0.5598702
1448435.0,1448438.0,1448437.0,4.0,0.74907184
1448525.0,1448531.0,1448528.0,7.0,0.8719915
1448873.0,1448873.0,1448873.0,1.0,0.5564617
1448939.0,1448939.0,1448939.0,1.0,0.6810744
1449044.0,1449056.0,1449050.0,13.0,0.9976974
1461815.0,1461815.0,1461815.0,1.0,0.5429797
1461878.0,1461878.0,1461878.0,1.0,0.8061836
1462157.0,1462157.0,1462157.0,1.0,0.8954736
1462535.0,1462535.0,1462535.0,1.0,0.7443982
1462715.0,1462715.0,1462715.0,1.0,0.60071504
1463387.0,1463387.0,1463387.0,1.0,0.6990206
1463543.0,1463546.0,1463545.0,4.0,0.83222276
1463765.0,1463765.0,1463765.0,1.0,0.58696747
