start,stop,center,length,max_score
1151051.0,1151051.0,1151051.0,1.0,0.7877076
1151474.0,1151474.0,1151474.0,1.0,0.78521174
1151495.0,1151495.0,1151495.0,1.0,0.8377727
1151531.0,1151531.0,1151531.0,1.0,0.682062
1151828.0,1151828.0,1151828.0,1.0,0.78326356
1151873.0,1151879.0,1151876.0,7.0,0.9912409
1152200.0,1152200.0,1152200.0,1.0,0.52828276
1152482.0,1152482.0,1152482.0,1.0,0.9695627
1153052.0,1153052.0,1153052.0,1.0,0.5981112
1153214.0,1153220.0,1153217.0,7.0,0.98787874
1153529.0,1153529.0,1153529.0,1.0,0.82700104
1154489.0,1154489.0,1154489.0,1.0,0.69731253
1155011.0,1155011.0,1155011.0,1.0,0.84494567
1155575.0,1155575.0,1155575.0,1.0,0.95777124
1155581.0,1155581.0,1155581.0,1.0,0.89391774
1156589.0,1156589.0,1156589.0,1.0,0.9151485
1156742.0,1156742.0,1156742.0,1.0,0.6330248
1156748.0,1156748.0,1156748.0,1.0,0.73781997
1157342.0,1157342.0,1157342.0,1.0,0.6946533
1157633.0,1157639.0,1157636.0,7.0,0.9845979
1158515.0,1158521.0,1158518.0,7.0,0.97697896
1158611.0,1158611.0,1158611.0,1.0,0.97843343
1158704.0,1158704.0,1158704.0,1.0,0.9796173
1159073.0,1159073.0,1159073.0,1.0,0.86224043
1159256.0,1159256.0,1159256.0,1.0,0.53567845
1159334.0,1159340.0,1159337.0,7.0,0.984503
1159430.0,1159430.0,1159430.0,1.0,0.9149883
1161710.0,1161710.0,1161710.0,1.0,0.6276394
1161773.0,1161773.0,1161773.0,1.0,0.9509836
1161800.0,1161800.0,1161800.0,1.0,0.79912144
1162382.0,1162382.0,1162382.0,1.0,0.922706
1162565.0,1162565.0,1162565.0,1.0,0.7220088
1164167.0,1164167.0,1164167.0,1.0,0.6072842
1164527.0,1164527.0,1164527.0,1.0,0.7860575
1164533.0,1164533.0,1164533.0,1.0,0.6584002
1164650.0,1164650.0,1164650.0,1.0,0.5322994
1164812.0,1164812.0,1164812.0,1.0,0.5241983
1165175.0,1165175.0,1165175.0,1.0,0.68112725
1165712.0,1165712.0,1165712.0,1.0,0.6669559
1168949.0,1168949.0,1168949.0,1.0,0.5611366
1169345.0,1169345.0,1169345.0,1.0,0.70420146
1169381.0,1169387.0,1169384.0,7.0,0.9910142
1169447.0,1169447.0,1169447.0,1.0,0.5434501
1177877.0,1177877.0,1177877.0,1.0,0.9141787
1178261.0,1178264.0,1178263.0,4.0,0.8825414
1178306.0,1178306.0,1178306.0,1.0,0.8977544
1178789.0,1178792.0,1178791.0,4.0,0.9452226
1179440.0,1179440.0,1179440.0,1.0,0.97607034
1179581.0,1179584.0,1179583.0,4.0,0.90191966
1179932.0,1179932.0,1179932.0,1.0,0.93631655
1180175.0,1180175.0,1180175.0,1.0,0.53698474
1180400.0,1180400.0,1180400.0,1.0,0.5678975
1185611.0,1185611.0,1185611.0,1.0,0.83568734
1185617.0,1185617.0,1185617.0,1.0,0.90078664
1185794.0,1185794.0,1185794.0,1.0,0.8210562
1186001.0,1186001.0,1186001.0,1.0,0.70649844
1186007.0,1186007.0,1186007.0,1.0,0.96284884
1186049.0,1186049.0,1186049.0,1.0,0.7338763
1186859.0,1186859.0,1186859.0,1.0,0.8495715
1187090.0,1187090.0,1187090.0,1.0,0.80397063
1187096.0,1187096.0,1187096.0,1.0,0.9860728
1190675.0,1190675.0,1190675.0,1.0,0.615925
1195583.0,1195583.0,1195583.0,1.0,0.7917981
1196114.0,1196114.0,1196114.0,1.0,0.88854223
1196408.0,1196414.0,1196411.0,7.0,0.98978114
1199057.0,1199057.0,1199057.0,1.0,0.50685143
1199249.0,1199252.0,1199251.0,4.0,0.8835059
1199612.0,1199612.0,1199612.0,1.0,0.7706395
1199720.0,1199723.0,1199722.0,4.0,0.9165294
1215689.0,1215689.0,1215689.0,1.0,0.67156774
1215884.0,1215884.0,1215884.0,1.0,0.63968873
1216667.0,1216667.0,1216667.0,1.0,0.64570355
1216868.0,1216868.0,1216868.0,1.0,0.63387144
1217000.0,1217003.0,1217002.0,4.0,0.5997917
1217039.0,1217039.0,1217039.0,1.0,0.79921854
1217117.0,1217117.0,1217117.0,1.0,0.9706119
1217123.0,1217123.0,1217123.0,1.0,0.66464216
1217216.0,1217216.0,1217216.0,1.0,0.7427099
1219088.0,1219091.0,1219090.0,4.0,0.75912255
1219310.0,1219310.0,1219310.0,1.0,0.9065022
1219325.0,1219325.0,1219325.0,1.0,0.5454415
1221515.0,1221515.0,1221515.0,1.0,0.78684664
1221695.0,1221695.0,1221695.0,1.0,0.7159873
1221962.0,1221962.0,1221962.0,1.0,0.5342859
1222280.0,1222286.0,1222283.0,7.0,0.98864704
1223441.0,1223441.0,1223441.0,1.0,0.7644783
1223447.0,1223447.0,1223447.0,1.0,0.8076556
1223930.0,1223930.0,1223930.0,1.0,0.9868753
1223936.0,1223936.0,1223936.0,1.0,0.9904942
1223993.0,1223993.0,1223993.0,1.0,0.7184671
1223999.0,1223999.0,1223999.0,1.0,0.86835635
1226498.0,1226498.0,1226498.0,1.0,0.6272335
1226849.0,1226849.0,1226849.0,1.0,0.69468814
1226927.0,1226927.0,1226927.0,1.0,0.574999
1227053.0,1227056.0,1227055.0,4.0,0.91224873
1227542.0,1227542.0,1227542.0,1.0,0.95022124
1227581.0,1227581.0,1227581.0,1.0,0.844133
1227689.0,1227689.0,1227689.0,1.0,0.9463006
1227695.0,1227695.0,1227695.0,1.0,0.67558384
1227818.0,1227818.0,1227818.0,1.0,0.55082
1227962.0,1227962.0,1227962.0,1.0,0.58559155
1228190.0,1228190.0,1228190.0,1.0,0.66215044
1228283.0,1228286.0,1228285.0,4.0,0.8837958
1228598.0,1228598.0,1228598.0,1.0,0.7012011
1228754.0,1228757.0,1228756.0,4.0,0.6264058
1229390.0,1229393.0,1229392.0,4.0,0.9876653
1234838.0,1234838.0,1234838.0,1.0,0.54155886
1234844.0,1234847.0,1234846.0,4.0,0.8430104
1234967.0,1234967.0,1234967.0,1.0,0.9336017
1235075.0,1235078.0,1235077.0,4.0,0.98853254
1235684.0,1235693.0,1235689.0,10.0,0.99045557
1238219.0,1238219.0,1238219.0,1.0,0.5323254
1239275.0,1239275.0,1239275.0,1.0,0.8580512
1240067.0,1240073.0,1240070.0,7.0,0.9690159
1240124.0,1240124.0,1240124.0,1.0,0.51290506
1243142.0,1243142.0,1243142.0,1.0,0.97723025
1243193.0,1243193.0,1243193.0,1.0,0.62276036
1243832.0,1243835.0,1243834.0,4.0,0.9145067
1243952.0,1243952.0,1243952.0,1.0,0.74996066
1243985.0,1243985.0,1243985.0,1.0,0.8181267
1244294.0,1244294.0,1244294.0,1.0,0.5911555
1244786.0,1244786.0,1244786.0,1.0,0.696684
1245011.0,1245014.0,1245013.0,4.0,0.9827728
1258658.0,1258658.0,1258658.0,1.0,0.54860777
1259099.0,1259105.0,1259102.0,7.0,0.990236
1259165.0,1259165.0,1259165.0,1.0,0.6225688
1259171.0,1259171.0,1259171.0,1.0,0.91644955
1259207.0,1259207.0,1259207.0,1.0,0.80940354
1272542.0,1272548.0,1272545.0,7.0,0.9756033
1272710.0,1272710.0,1272710.0,1.0,0.7031033
1272755.0,1272755.0,1272755.0,1.0,0.7783688
1272911.0,1272911.0,1272911.0,1.0,0.5187492
1273163.0,1273163.0,1273163.0,1.0,0.51164716
1273181.0,1273181.0,1273181.0,1.0,0.5084667
1273235.0,1273235.0,1273235.0,1.0,0.7365485
1278272.0,1278272.0,1278272.0,1.0,0.517039
1279508.0,1279511.0,1279510.0,4.0,0.92607206
1279517.0,1279517.0,1279517.0,1.0,0.9407279
1279613.0,1279613.0,1279613.0,1.0,0.8662971
1279691.0,1279691.0,1279691.0,1.0,0.597939
1279718.0,1279718.0,1279718.0,1.0,0.63152105
1279724.0,1279724.0,1279724.0,1.0,0.92498016
1280309.0,1280309.0,1280309.0,1.0,0.8528666
1280672.0,1280672.0,1280672.0,1.0,0.85310215
1280873.0,1280873.0,1280873.0,1.0,0.7609796
1281020.0,1281020.0,1281020.0,1.0,0.74851733
1282271.0,1282271.0,1282271.0,1.0,0.779179
1282901.0,1282904.0,1282903.0,4.0,0.97191477
1283699.0,1283699.0,1283699.0,1.0,0.58350444
1284245.0,1284245.0,1284245.0,1.0,0.6870089
1285190.0,1285190.0,1285190.0,1.0,0.5392286
1285196.0,1285196.0,1285196.0,1.0,0.9673749
1285262.0,1285262.0,1285262.0,1.0,0.9270096
1285268.0,1285271.0,1285270.0,4.0,0.9768877
1285595.0,1285595.0,1285595.0,1.0,0.6373401
1286132.0,1286132.0,1286132.0,1.0,0.94770503
1286555.0,1286555.0,1286555.0,1.0,0.90392727
1286561.0,1286561.0,1286561.0,1.0,0.9844095
1286606.0,1286606.0,1286606.0,1.0,0.5188384
1286633.0,1286633.0,1286633.0,1.0,0.8786423
1286675.0,1286675.0,1286675.0,1.0,0.52775836
1290092.0,1290092.0,1290092.0,1.0,0.8191903
1290203.0,1290203.0,1290203.0,1.0,0.92559755
1290488.0,1290488.0,1290488.0,1.0,0.6838951
1291379.0,1291382.0,1291381.0,4.0,0.7915791
1291595.0,1291595.0,1291595.0,1.0,0.569743
1291835.0,1291835.0,1291835.0,1.0,0.90601313
1292141.0,1292141.0,1292141.0,1.0,0.6912904
1292402.0,1292408.0,1292405.0,7.0,0.9877294
1292474.0,1292477.0,1292476.0,4.0,0.7319367
1294103.0,1294103.0,1294103.0,1.0,0.5447079
1294493.0,1294499.0,1294496.0,7.0,0.9313121
1298528.0,1298528.0,1298528.0,1.0,0.944109
1298534.0,1298534.0,1298534.0,1.0,0.9753103
1298657.0,1298657.0,1298657.0,1.0,0.97820866
1298849.0,1298849.0,1298849.0,1.0,0.52634066
1299269.0,1299275.0,1299272.0,7.0,0.9887283
1299479.0,1299479.0,1299479.0,1.0,0.5345094
1299671.0,1299671.0,1299671.0,1.0,0.8515724
1301144.0,1301147.0,1301146.0,4.0,0.80897045
1301534.0,1301534.0,1301534.0,1.0,0.8290644
1301612.0,1301612.0,1301612.0,1.0,0.5394968
1302311.0,1302311.0,1302311.0,1.0,0.55531776
1302689.0,1302689.0,1302689.0,1.0,0.90650284
1302836.0,1302842.0,1302839.0,7.0,0.8059857
1302932.0,1302932.0,1302932.0,1.0,0.8626139
1302938.0,1302938.0,1302938.0,1.0,0.61342597
1303316.0,1303316.0,1303316.0,1.0,0.9289795
1304048.0,1304048.0,1304048.0,1.0,0.6755362
1304486.0,1304486.0,1304486.0,1.0,0.7795048
1304897.0,1304897.0,1304897.0,1.0,0.57030064
1304903.0,1304903.0,1304903.0,1.0,0.50480497
1305362.0,1305362.0,1305362.0,1.0,0.6954735
1306616.0,1306616.0,1306616.0,1.0,0.731699
1306787.0,1306787.0,1306787.0,1.0,0.98982644
1306793.0,1306793.0,1306793.0,1.0,0.9739543
1311518.0,1311518.0,1311518.0,1.0,0.7810331
1311830.0,1311836.0,1311833.0,7.0,0.9931657
1314146.0,1314146.0,1314146.0,1.0,0.8209495
1314191.0,1314191.0,1314191.0,1.0,0.8317128
1314329.0,1314332.0,1314331.0,4.0,0.92360413
1314458.0,1314458.0,1314458.0,1.0,0.5295354
1314683.0,1314683.0,1314683.0,1.0,0.9646997
1314689.0,1314689.0,1314689.0,1.0,0.9868826
1323551.0,1323551.0,1323551.0,1.0,0.87056696
1323557.0,1323557.0,1323557.0,1.0,0.75232977
1323647.0,1323647.0,1323647.0,1.0,0.9767
1324154.0,1324154.0,1324154.0,1.0,0.76672614
1324838.0,1324844.0,1324841.0,7.0,0.9904856
1325666.0,1325666.0,1325666.0,1.0,0.5257209
1326008.0,1326008.0,1326008.0,1.0,0.8266152
1326407.0,1326407.0,1326407.0,1.0,0.87210584
1326788.0,1326788.0,1326788.0,1.0,0.96421444
1327319.0,1327319.0,1327319.0,1.0,0.5423449
1327745.0,1327751.0,1327748.0,7.0,0.99048537
1327811.0,1327811.0,1327811.0,1.0,0.808448
1329641.0,1329641.0,1329641.0,1.0,0.76956147
1330400.0,1330406.0,1330403.0,7.0,0.9830131
1330928.0,1330928.0,1330928.0,1.0,0.5316905
1331849.0,1331849.0,1331849.0,1.0,0.61753
1332029.0,1332029.0,1332029.0,1.0,0.6459326
1332059.0,1332059.0,1332059.0,1.0,0.5808437
1332149.0,1332149.0,1332149.0,1.0,0.6924649
1332245.0,1332245.0,1332245.0,1.0,0.8549223
1333214.0,1333214.0,1333214.0,1.0,0.96206063
1333610.0,1333610.0,1333610.0,1.0,0.61443627
1333652.0,1333655.0,1333654.0,4.0,0.7708631
1333685.0,1333691.0,1333688.0,7.0,0.9927769
1333805.0,1333808.0,1333807.0,4.0,0.8707083
1333982.0,1333985.0,1333984.0,4.0,0.8229293
1334672.0,1334672.0,1334672.0,1.0,0.73863274
1334834.0,1334834.0,1334834.0,1.0,0.88603246
1334858.0,1334864.0,1334861.0,7.0,0.89908177
1335386.0,1335386.0,1335386.0,1.0,0.50255746
1335683.0,1335683.0,1335683.0,1.0,0.7928109
1336499.0,1336499.0,1336499.0,1.0,0.6336409
1336661.0,1336661.0,1336661.0,1.0,0.6365325
1336871.0,1336871.0,1336871.0,1.0,0.8461722
1337327.0,1337327.0,1337327.0,1.0,0.6930378
1337963.0,1337963.0,1337963.0,1.0,0.64012355
1338530.0,1338530.0,1338530.0,1.0,0.54089236
1338536.0,1338536.0,1338536.0,1.0,0.9682233
1338584.0,1338584.0,1338584.0,1.0,0.79398704
1341830.0,1341830.0,1341830.0,1.0,0.6704712
1342175.0,1342175.0,1342175.0,1.0,0.8833852
1342550.0,1342550.0,1342550.0,1.0,0.73983043
1343003.0,1343009.0,1343006.0,7.0,0.97041863
1343048.0,1343048.0,1343048.0,1.0,0.85790694
1343096.0,1343096.0,1343096.0,1.0,0.62558347
1343102.0,1343102.0,1343102.0,1.0,0.72445863
1349549.0,1349549.0,1349549.0,1.0,0.96114296
1349723.0,1349723.0,1349723.0,1.0,0.58698034
1350221.0,1350221.0,1350221.0,1.0,0.94288135
1350227.0,1350227.0,1350227.0,1.0,0.9799341
1361084.0,1361084.0,1361084.0,1.0,0.7908603
1361228.0,1361228.0,1361228.0,1.0,0.6824626
1361642.0,1361642.0,1361642.0,1.0,0.8825456
1361687.0,1361687.0,1361687.0,1.0,0.8752746
1361813.0,1361813.0,1361813.0,1.0,0.87716013
1361819.0,1361819.0,1361819.0,1.0,0.50106925
1362074.0,1362074.0,1362074.0,1.0,0.5621915
1362113.0,1362113.0,1362113.0,1.0,0.9182022
1362425.0,1362425.0,1362425.0,1.0,0.63442564
1362497.0,1362497.0,1362497.0,1.0,0.6737542
1362503.0,1362503.0,1362503.0,1.0,0.87291586
1369127.0,1369127.0,1369127.0,1.0,0.82626677
1369133.0,1369133.0,1369133.0,1.0,0.5420901
1369268.0,1369268.0,1369268.0,1.0,0.7579924
1369664.0,1369664.0,1369664.0,1.0,0.53375256
1369811.0,1369811.0,1369811.0,1.0,0.9016818
1369817.0,1369817.0,1369817.0,1.0,0.98076296
1370027.0,1370033.0,1370030.0,7.0,0.9904151
1384073.0,1384073.0,1384073.0,1.0,0.54957336
1384580.0,1384580.0,1384580.0,1.0,0.7766725
1385249.0,1385249.0,1385249.0,1.0,0.93096924
1385255.0,1385255.0,1385255.0,1.0,0.764519
1385474.0,1385474.0,1385474.0,1.0,0.5602989
1385618.0,1385618.0,1385618.0,1.0,0.6400564
1385693.0,1385693.0,1385693.0,1.0,0.94862473
1385807.0,1385807.0,1385807.0,1.0,0.9503679
1386500.0,1386500.0,1386500.0,1.0,0.8136568
1386896.0,1386896.0,1386896.0,1.0,0.7892335
1387397.0,1387397.0,1387397.0,1.0,0.88881403
1388219.0,1388219.0,1388219.0,1.0,0.54059774
1388285.0,1388291.0,1388288.0,7.0,0.9873354
1393028.0,1393028.0,1393028.0,1.0,0.9188815
1393241.0,1393241.0,1393241.0,1.0,0.72643924
1394264.0,1394264.0,1394264.0,1.0,0.8079728
1394528.0,1394528.0,1394528.0,1.0,0.5914834
1394534.0,1394534.0,1394534.0,1.0,0.6562482
1394684.0,1394684.0,1394684.0,1.0,0.96742845
1394717.0,1394717.0,1394717.0,1.0,0.73423743
1394864.0,1394870.0,1394867.0,7.0,0.98956794
1397399.0,1397408.0,1397404.0,10.0,0.95510274
1397642.0,1397648.0,1397645.0,7.0,0.9883385
1405679.0,1405679.0,1405679.0,1.0,0.8290752
1405874.0,1405874.0,1405874.0,1.0,0.522404
1405880.0,1405880.0,1405880.0,1.0,0.73833203
1406168.0,1406168.0,1406168.0,1.0,0.8485531
1407926.0,1407926.0,1407926.0,1.0,0.5989569
1408541.0,1408541.0,1408541.0,1.0,0.665734
1409156.0,1409156.0,1409156.0,1.0,0.82893753
1409231.0,1409237.0,1409234.0,7.0,0.9699055
1409567.0,1409567.0,1409567.0,1.0,0.82521576
1409795.0,1409795.0,1409795.0,1.0,0.9508363
1410617.0,1410617.0,1410617.0,1.0,0.57253546
1410776.0,1410776.0,1410776.0,1.0,0.8483433
1410953.0,1410953.0,1410953.0,1.0,0.8104915
1410995.0,1410995.0,1410995.0,1.0,0.9733516
1441232.0,1441232.0,1441232.0,1.0,0.6631666
1441313.0,1441313.0,1441313.0,1.0,0.6137353
1441493.0,1441493.0,1441493.0,1.0,0.69267637
1441577.0,1441577.0,1441577.0,1.0,0.8289107
1443056.0,1443056.0,1443056.0,1.0,0.50722635
1443239.0,1443242.0,1443241.0,4.0,0.817764
1443464.0,1443470.0,1443467.0,7.0,0.9702892
1443617.0,1443623.0,1443620.0,7.0,0.78866524
1443938.0,1443938.0,1443938.0,1.0,0.55289054
1444037.0,1444037.0,1444037.0,1.0,0.93191826
1444043.0,1444043.0,1444043.0,1.0,0.97972953
1444148.0,1444148.0,1444148.0,1.0,0.51720184
1444613.0,1444613.0,1444613.0,1.0,0.6633957
1444718.0,1444718.0,1444718.0,1.0,0.85140383
1445852.0,1445852.0,1445852.0,1.0,0.5170295
1446143.0,1446143.0,1446143.0,1.0,0.9025988
1446149.0,1446149.0,1446149.0,1.0,0.7067928
1446359.0,1446365.0,1446362.0,7.0,0.99201536
1447856.0,1447859.0,1447858.0,4.0,0.95138395
1448027.0,1448027.0,1448027.0,1.0,0.6422661
1448084.0,1448084.0,1448084.0,1.0,0.7292617
1448957.0,1448957.0,1448957.0,1.0,0.7277542
1448963.0,1448963.0,1448963.0,1.0,0.77451575
1449050.0,1449056.0,1449053.0,7.0,0.98657006
1461491.0,1461497.0,1461494.0,7.0,0.98207724
1461953.0,1461953.0,1461953.0,1.0,0.75809747
1462241.0,1462241.0,1462241.0,1.0,0.55333686
1462247.0,1462247.0,1462247.0,1.0,0.7397933
1463216.0,1463216.0,1463216.0,1.0,0.61408514
1463246.0,1463246.0,1463246.0,1.0,0.7913126
1463324.0,1463324.0,1463324.0,1.0,0.8904095
1463447.0,1463447.0,1463447.0,1.0,0.5027781
1463462.0,1463462.0,1463462.0,1.0,0.7450068
1463468.0,1463468.0,1463468.0,1.0,0.7759677
1464176.0,1464176.0,1464176.0,1.0,0.8120176
1464290.0,1464290.0,1464290.0,1.0,0.8391244
1464941.0,1464941.0,1464941.0,1.0,0.638483
1465106.0,1465112.0,1465109.0,7.0,0.9810095
1465169.0,1465169.0,1465169.0,1.0,0.70350766
1465253.0,1465253.0,1465253.0,1.0,0.78761995
1465259.0,1465262.0,1465261.0,4.0,0.89585644
1470620.0,1470620.0,1470620.0,1.0,0.71511537
1470899.0,1470899.0,1470899.0,1.0,0.6797787
1470905.0,1470905.0,1470905.0,1.0,0.9645292
1472516.0,1472516.0,1472516.0,1.0,0.96026963
1472522.0,1472522.0,1472522.0,1.0,0.9599423
1473188.0,1473188.0,1473188.0,1.0,0.63935155
1473383.0,1473383.0,1473383.0,1.0,0.7607914
1474046.0,1474052.0,1474049.0,7.0,0.9510117
1474616.0,1474616.0,1474616.0,1.0,0.72467566
1474793.0,1474793.0,1474793.0,1.0,0.76240516
1475030.0,1475030.0,1475030.0,1.0,0.57893664
1475102.0,1475111.0,1475107.0,10.0,0.98940724
1483112.0,1483112.0,1483112.0,1.0,0.7547813
1483157.0,1483157.0,1483157.0,1.0,0.97041106
1483349.0,1483349.0,1483349.0,1.0,0.7249698
1483607.0,1483607.0,1483607.0,1.0,0.8707514
1483835.0,1483835.0,1483835.0,1.0,0.74179816
1484036.0,1484036.0,1484036.0,1.0,0.526331
1484969.0,1484969.0,1484969.0,1.0,0.84629047
1484975.0,1484975.0,1484975.0,1.0,0.98048353
1485005.0,1485005.0,1485005.0,1.0,0.57587767
1485191.0,1485191.0,1485191.0,1.0,0.7350134
1485419.0,1485419.0,1485419.0,1.0,0.7254838
1485533.0,1485533.0,1485533.0,1.0,0.9482935
1485560.0,1485560.0,1485560.0,1.0,0.6387262
1485713.0,1485713.0,1485713.0,1.0,0.6476255
1485959.0,1485959.0,1485959.0,1.0,0.9363499
1486916.0,1486916.0,1486916.0,1.0,0.5471033
1486922.0,1486922.0,1486922.0,1.0,0.71962625
1487003.0,1487009.0,1487006.0,7.0,0.9862417
1487069.0,1487069.0,1487069.0,1.0,0.538684
1487429.0,1487429.0,1487429.0,1.0,0.7776231
1487630.0,1487630.0,1487630.0,1.0,0.5406003
1487663.0,1487663.0,1487663.0,1.0,0.8285162
1487669.0,1487669.0,1487669.0,1.0,0.8007532
1488062.0,1488062.0,1488062.0,1.0,0.97986734
1488155.0,1488155.0,1488155.0,1.0,0.63344234
1489106.0,1489106.0,1489106.0,1.0,0.56873155
1489589.0,1489589.0,1489589.0,1.0,0.921953
1489694.0,1489694.0,1489694.0,1.0,0.82341015
1489820.0,1489820.0,1489820.0,1.0,0.87908363
1490816.0,1490816.0,1490816.0,1.0,0.6202751
1490867.0,1490867.0,1490867.0,1.0,0.6784634
1491800.0,1491800.0,1491800.0,1.0,0.7444345
1491833.0,1491833.0,1491833.0,1.0,0.5347779
1491905.0,1491911.0,1491908.0,7.0,0.97896385
1492154.0,1492157.0,1492156.0,4.0,0.58151543
1492235.0,1492235.0,1492235.0,1.0,0.7035403
1496678.0,1496678.0,1496678.0,1.0,0.83445853
1496870.0,1496870.0,1496870.0,1.0,0.68138677
1497161.0,1497161.0,1497161.0,1.0,0.50480473
1497326.0,1497326.0,1497326.0,1.0,0.5448374
1497515.0,1497515.0,1497515.0,1.0,0.5112265
1497536.0,1497536.0,1497536.0,1.0,0.51818365
1497605.0,1497605.0,1497605.0,1.0,0.5145005
1497629.0,1497629.0,1497629.0,1.0,0.7358454
1497635.0,1497635.0,1497635.0,1.0,0.7837965
1497680.0,1497680.0,1497680.0,1.0,0.86993533
1497911.0,1497911.0,1497911.0,1.0,0.59149295
1498535.0,1498541.0,1498538.0,7.0,0.9834103
1498613.0,1498613.0,1498613.0,1.0,0.85634464
1498793.0,1498793.0,1498793.0,1.0,0.9561814
1498853.0,1498853.0,1498853.0,1.0,0.7729677
1498892.0,1498901.0,1498897.0,10.0,0.98097813
1502228.0,1502231.0,1502230.0,4.0,0.82762283
1502339.0,1502342.0,1502341.0,4.0,0.9346656
1502366.0,1502366.0,1502366.0,1.0,0.6561653
1502489.0,1502489.0,1502489.0,1.0,0.51866823
1502549.0,1502549.0,1502549.0,1.0,0.76819336
1502792.0,1502792.0,1502792.0,1.0,0.5282262
1502870.0,1502870.0,1502870.0,1.0,0.6954307
1503143.0,1503143.0,1503143.0,1.0,0.98695105
1503149.0,1503149.0,1503149.0,1.0,0.9399488
1503185.0,1503185.0,1503185.0,1.0,0.770361
1503227.0,1503227.0,1503227.0,1.0,0.86213386
1516382.0,1516382.0,1516382.0,1.0,0.60646284
1516667.0,1516667.0,1516667.0,1.0,0.74209833
1517060.0,1517063.0,1517062.0,4.0,0.8893877
1517180.0,1517180.0,1517180.0,1.0,0.7352809
1517246.0,1517246.0,1517246.0,1.0,0.6609728
1517345.0,1517345.0,1517345.0,1.0,0.56273776
1517351.0,1517351.0,1517351.0,1.0,0.5037362
1517432.0,1517432.0,1517432.0,1.0,0.7633104
1517489.0,1517489.0,1517489.0,1.0,0.85356146
1517741.0,1517741.0,1517741.0,1.0,0.7367397
1517906.0,1517906.0,1517906.0,1.0,0.74304634
1518011.0,1518011.0,1518011.0,1.0,0.6398024
1519232.0,1519232.0,1519232.0,1.0,0.56118405
1519544.0,1519544.0,1519544.0,1.0,0.7291707
1520087.0,1520087.0,1520087.0,1.0,0.97534716
1520120.0,1520120.0,1520120.0,1.0,0.75452733
1520156.0,1520156.0,1520156.0,1.0,0.7848116
1520372.0,1520372.0,1520372.0,1.0,0.58439374
1520378.0,1520378.0,1520378.0,1.0,0.9337194
1520942.0,1520948.0,1520945.0,7.0,0.9880761
1521023.0,1521023.0,1521023.0,1.0,0.8847686
1523405.0,1523408.0,1523407.0,4.0,0.7333693
1523864.0,1523864.0,1523864.0,1.0,0.7058069
1524461.0,1524467.0,1524464.0,7.0,0.9898032
1547240.0,1547240.0,1547240.0,1.0,0.53954524
1547411.0,1547411.0,1547411.0,1.0,0.59578115
1547876.0,1547876.0,1547876.0,1.0,0.941361
1548815.0,1548815.0,1548815.0,1.0,0.6722116
1549082.0,1549082.0,1549082.0,1.0,0.54175156
1549232.0,1549232.0,1549232.0,1.0,0.5077415
1549337.0,1549337.0,1549337.0,1.0,0.9476458
1550177.0,1550177.0,1550177.0,1.0,0.5004842
1550591.0,1550591.0,1550591.0,1.0,0.53526604
1551260.0,1551260.0,1551260.0,1.0,0.7171653
1551848.0,1551848.0,1551848.0,1.0,0.9109863
1551986.0,1551989.0,1551988.0,4.0,0.9088659
1552025.0,1552031.0,1552028.0,7.0,0.99201584
1552085.0,1552085.0,1552085.0,1.0,0.93812954
1552091.0,1552091.0,1552091.0,1.0,0.85895914
1552160.0,1552160.0,1552160.0,1.0,0.55269974
1552172.0,1552172.0,1552172.0,1.0,0.71402156
1617368.0,1617368.0,1617368.0,1.0,0.5561317
1617566.0,1617566.0,1617566.0,1.0,0.5229815
1617620.0,1617620.0,1617620.0,1.0,0.74079967
1618142.0,1618142.0,1618142.0,1.0,0.92626965
1618229.0,1618238.0,1618234.0,10.0,0.9906657
1618244.0,1618244.0,1618244.0,1.0,0.9438503
1619057.0,1619057.0,1619057.0,1.0,0.8213481
1620224.0,1620230.0,1620227.0,7.0,0.9683159
1622504.0,1622504.0,1622504.0,1.0,0.5506173
1622720.0,1622720.0,1622720.0,1.0,0.7719418
1622783.0,1622783.0,1622783.0,1.0,0.94331217
1622789.0,1622789.0,1622789.0,1.0,0.9865807
1622834.0,1622834.0,1622834.0,1.0,0.64343315
1622840.0,1622840.0,1622840.0,1.0,0.9638503
1627286.0,1627286.0,1627286.0,1.0,0.92984504
1627931.0,1627934.0,1627933.0,4.0,0.84584445
1628279.0,1628279.0,1628279.0,1.0,0.97711813
1628285.0,1628285.0,1628285.0,1.0,0.9857572
1628447.0,1628447.0,1628447.0,1.0,0.6037894
1628900.0,1628900.0,1628900.0,1.0,0.6214172
1629059.0,1629059.0,1629059.0,1.0,0.9443328
1641899.0,1641899.0,1641899.0,1.0,0.91582286
1642004.0,1642004.0,1642004.0,1.0,0.5615791
1642370.0,1642376.0,1642373.0,7.0,0.99307185
1642415.0,1642415.0,1642415.0,1.0,0.8442917
1647797.0,1647797.0,1647797.0,1.0,0.9331462
1647848.0,1647854.0,1647851.0,7.0,0.90379584
1648169.0,1648169.0,1648169.0,1.0,0.64197725
1648268.0,1648268.0,1648268.0,1.0,0.7982005
1648484.0,1648487.0,1648486.0,4.0,0.75157964
1648709.0,1648709.0,1648709.0,1.0,0.86646175
1648862.0,1648862.0,1648862.0,1.0,0.7685258
1649270.0,1649270.0,1649270.0,1.0,0.73201656
1655579.0,1655579.0,1655579.0,1.0,0.6693607
