start,stop,center,length,max_score
653417.0,653420.0,653419.0,4.0,0.8077494
653777.0,653777.0,653777.0,1.0,0.66107094
653819.0,653819.0,653819.0,1.0,0.52717674
654092.0,654092.0,654092.0,1.0,0.5760265
654149.0,654149.0,654149.0,1.0,0.8076249
654155.0,654155.0,654155.0,1.0,0.66705763
654443.0,654443.0,654443.0,1.0,0.5794559
654563.0,654566.0,654565.0,4.0,0.74756384
654668.0,654671.0,654670.0,4.0,0.8038803
656573.0,656588.0,656581.0,16.0,0.9484731
656690.0,656690.0,656690.0,1.0,0.5930293
656780.0,656789.0,656785.0,10.0,0.8564586
657095.0,657095.0,657095.0,1.0,0.67105836
657179.0,657191.0,657185.0,13.0,0.9577686
657251.0,657263.0,657257.0,13.0,0.8018794
657530.0,657539.0,657535.0,10.0,0.9818158
657653.0,657653.0,657653.0,1.0,0.5375677
658799.0,658802.0,658801.0,4.0,0.6837278
658814.0,658814.0,658814.0,1.0,0.52985543
658982.0,658988.0,658985.0,7.0,0.8488507
659204.0,659210.0,659207.0,7.0,0.97475046
675545.0,675554.0,675550.0,10.0,0.9742347
694934.0,694937.0,694936.0,4.0,0.9606277
695738.0,695741.0,695740.0,4.0,0.8031202
696407.0,696416.0,696412.0,10.0,0.96753716
703229.0,703232.0,703231.0,4.0,0.5449289
703700.0,703700.0,703700.0,1.0,0.68301946
704069.0,704069.0,704069.0,1.0,0.52308834
704075.0,704075.0,704075.0,1.0,0.5593061
704162.0,704171.0,704167.0,10.0,0.9228359
704459.0,704459.0,704459.0,1.0,0.5020735
704570.0,704570.0,704570.0,1.0,0.5206996
704720.0,704726.0,704723.0,7.0,0.9205357
704879.0,704879.0,704879.0,1.0,0.7348326
704966.0,704969.0,704968.0,4.0,0.63022166
705947.0,705959.0,705953.0,13.0,0.97401685
706031.0,706034.0,706033.0,4.0,0.76915485
707960.0,707975.0,707968.0,16.0,0.98180586
708077.0,708086.0,708082.0,10.0,0.9292775
712760.0,712760.0,712760.0,1.0,0.5174894
712922.0,712922.0,712922.0,1.0,0.56039894
713252.0,713258.0,713255.0,7.0,0.8357368
713972.0,713972.0,713972.0,1.0,0.56563205
715223.0,715232.0,715228.0,10.0,0.9780372
728939.0,728942.0,728941.0,4.0,0.91219705
729155.0,729158.0,729157.0,4.0,0.88617116
729206.0,729209.0,729208.0,4.0,0.78616184
729320.0,729320.0,729320.0,1.0,0.6488647
729326.0,729326.0,729326.0,1.0,0.68701375
729374.0,729383.0,729379.0,10.0,0.9790978
755372.0,755372.0,755372.0,1.0,0.6069704
755747.0,755750.0,755749.0,4.0,0.87376976
756440.0,756440.0,756440.0,1.0,0.5859198
758573.0,758573.0,758573.0,1.0,0.5187415
759788.0,759788.0,759788.0,1.0,0.65701616
762209.0,762215.0,762212.0,7.0,0.7251502
762725.0,762728.0,762727.0,4.0,0.9332054
765131.0,765137.0,765134.0,7.0,0.92137206
773798.0,773798.0,773798.0,1.0,0.57923836
774218.0,774221.0,774220.0,4.0,0.7502949
774359.0,774362.0,774361.0,4.0,0.788927
774533.0,774533.0,774533.0,1.0,0.77730453
774581.0,774587.0,774584.0,7.0,0.7748242
775010.0,775010.0,775010.0,1.0,0.6737844
775016.0,775016.0,775016.0,1.0,0.8280224
776471.0,776474.0,776473.0,4.0,0.7076828
777650.0,777665.0,777658.0,16.0,0.97361654
777758.0,777758.0,777758.0,1.0,0.7685624
778220.0,778220.0,778220.0,1.0,0.6730278
780191.0,780194.0,780193.0,4.0,0.75287265
780569.0,780569.0,780569.0,1.0,0.5345126
781667.0,781676.0,781672.0,10.0,0.9577568
781823.0,781829.0,781826.0,7.0,0.9575686
771257.0,771257.0,771257.0,1.0,0.6823671
771296.0,771296.0,771296.0,1.0,0.546239
771323.0,771332.0,771328.0,10.0,0.96464866
771620.0,771623.0,771622.0,4.0,0.7112071
772136.0,772142.0,772139.0,7.0,0.8151662
772604.0,772604.0,772604.0,1.0,0.660739
773084.0,773087.0,773086.0,4.0,0.5563669
773396.0,773399.0,773398.0,4.0,0.72862047
782264.0,782270.0,782267.0,7.0,0.91198397
782669.0,782669.0,782669.0,1.0,0.5965372
782867.0,782867.0,782867.0,1.0,0.5740962
783158.0,783167.0,783163.0,10.0,0.935312
783326.0,783338.0,783332.0,13.0,0.8945632
783380.0,783386.0,783383.0,7.0,0.91148716
783500.0,783503.0,783502.0,4.0,0.6647
783719.0,783719.0,783719.0,1.0,0.5510126
785495.0,785504.0,785500.0,10.0,0.8858377
785903.0,785903.0,785903.0,1.0,0.5132411
786047.0,786053.0,786050.0,7.0,0.68268067
786158.0,786158.0,786158.0,1.0,0.5224324
786809.0,786815.0,786812.0,7.0,0.9547157
794591.0,794591.0,794591.0,1.0,0.560993
794708.0,794714.0,794711.0,7.0,0.96259356
794936.0,794948.0,794942.0,13.0,0.97880155
794975.0,794981.0,794978.0,7.0,0.86640036
795119.0,795119.0,795119.0,1.0,0.54459506
795248.0,795257.0,795253.0,10.0,0.92199
795314.0,795314.0,795314.0,1.0,0.8466852
795878.0,795887.0,795883.0,10.0,0.94338375
795935.0,795938.0,795937.0,4.0,0.8436929
796034.0,796040.0,796037.0,7.0,0.61421853
796247.0,796265.0,796256.0,19.0,0.97313845
796448.0,796448.0,796448.0,1.0,0.58576363
796775.0,796781.0,796778.0,7.0,0.8875615
797648.0,797648.0,797648.0,1.0,0.75835234
798185.0,798194.0,798190.0,10.0,0.94287413
798338.0,798341.0,798340.0,4.0,0.61797476
798857.0,798863.0,798860.0,7.0,0.76060283
813431.0,813431.0,813431.0,1.0,0.8149453
813779.0,813779.0,813779.0,1.0,0.58418375
814937.0,814940.0,814939.0,4.0,0.618281
815594.0,815594.0,815594.0,1.0,0.56123126
816725.0,816725.0,816725.0,1.0,0.5839831
817742.0,817742.0,817742.0,1.0,0.62932146
818930.0,818933.0,818932.0,4.0,0.7482819
819620.0,819620.0,819620.0,1.0,0.69068253
819737.0,819743.0,819740.0,7.0,0.7765002
820133.0,820139.0,820136.0,7.0,0.8407089
820610.0,820625.0,820618.0,16.0,0.97983736
820685.0,820694.0,820690.0,10.0,0.92162126
820727.0,820730.0,820729.0,4.0,0.68300116
824969.0,824969.0,824969.0,1.0,0.6022675
833036.0,833039.0,833038.0,4.0,0.6541808
833246.0,833246.0,833246.0,1.0,0.6924613
833411.0,833411.0,833411.0,1.0,0.57741064
834146.0,834158.0,834152.0,13.0,0.93022394
834527.0,834527.0,834527.0,1.0,0.6179804
834629.0,834629.0,834629.0,1.0,0.6320426
835202.0,835211.0,835207.0,10.0,0.8858167
835625.0,835625.0,835625.0,1.0,0.604199
835715.0,835715.0,835715.0,1.0,0.53495735
836189.0,836198.0,836194.0,10.0,0.91614866
836741.0,836750.0,836746.0,10.0,0.8212312
837749.0,837749.0,837749.0,1.0,0.60462624
838643.0,838649.0,838646.0,7.0,0.6281771
838880.0,838880.0,838880.0,1.0,0.5737323
850331.0,850334.0,850333.0,4.0,0.8161315
850382.0,850382.0,850382.0,1.0,0.6427438
850628.0,850637.0,850633.0,10.0,0.9549446
850994.0,851003.0,850999.0,10.0,0.97843015
851090.0,851093.0,851092.0,4.0,0.8815117
853607.0,853610.0,853609.0,4.0,0.8402709
853646.0,853652.0,853649.0,7.0,0.8702076
853676.0,853682.0,853679.0,7.0,0.96570456
854006.0,854006.0,854006.0,1.0,0.5627514
854105.0,854105.0,854105.0,1.0,0.5017095
854177.0,854177.0,854177.0,1.0,0.761357
854249.0,854249.0,854249.0,1.0,0.5578278
854255.0,854261.0,854258.0,7.0,0.71309316
854567.0,854567.0,854567.0,1.0,0.6237335
854678.0,854678.0,854678.0,1.0,0.5820029
854720.0,854729.0,854725.0,10.0,0.855429
854792.0,854798.0,854795.0,7.0,0.9696173
854840.0,854849.0,854845.0,10.0,0.97290325
855929.0,855929.0,855929.0,1.0,0.61423606
856460.0,856460.0,856460.0,1.0,0.54737496
857294.0,857294.0,857294.0,1.0,0.623605
857582.0,857582.0,857582.0,1.0,0.5368635
857849.0,857855.0,857852.0,7.0,0.7038133
878648.0,878666.0,878657.0,19.0,0.9198937
878747.0,878747.0,878747.0,1.0,0.6232457
878765.0,878765.0,878765.0,1.0,0.59427965
880586.0,880586.0,880586.0,1.0,0.5074406
880628.0,880631.0,880630.0,4.0,0.90531343
880637.0,880637.0,880637.0,1.0,0.50103945
880682.0,880691.0,880687.0,10.0,0.89239836
880757.0,880769.0,880763.0,13.0,0.9595962
880838.0,880841.0,880840.0,4.0,0.7592352
881867.0,881867.0,881867.0,1.0,0.70221037
881912.0,881915.0,881914.0,4.0,0.65562934
889799.0,889799.0,889799.0,1.0,0.7532181
890108.0,890123.0,890116.0,16.0,0.9679769
890204.0,890207.0,890206.0,4.0,0.8589068
890318.0,890318.0,890318.0,1.0,0.61713314
890324.0,890324.0,890324.0,1.0,0.8556441
890396.0,890411.0,890404.0,16.0,0.8493145
890582.0,890588.0,890585.0,7.0,0.9358583
891293.0,891299.0,891296.0,7.0,0.932613
891401.0,891404.0,891403.0,4.0,0.62177825
891410.0,891413.0,891412.0,4.0,0.8243185
891851.0,891851.0,891851.0,1.0,0.5980039
892586.0,892586.0,892586.0,1.0,0.6599618
892685.0,892685.0,892685.0,1.0,0.5261681
893012.0,893015.0,893014.0,4.0,0.8758151
893261.0,893261.0,893261.0,1.0,0.5014618
893483.0,893486.0,893485.0,4.0,0.6478107
893627.0,893627.0,893627.0,1.0,0.5520774
916214.0,916214.0,916214.0,1.0,0.53971887
916298.0,916307.0,916303.0,10.0,0.95346135
916496.0,916496.0,916496.0,1.0,0.575178
916850.0,916850.0,916850.0,1.0,0.74505067
917252.0,917258.0,917255.0,7.0,0.76959723
918191.0,918197.0,918194.0,7.0,0.8394053
918314.0,918314.0,918314.0,1.0,0.6304098
922316.0,922328.0,922322.0,13.0,0.97719336
922646.0,922646.0,922646.0,1.0,0.67739356
923024.0,923030.0,923027.0,7.0,0.7412084
923036.0,923036.0,923036.0,1.0,0.54032826
923393.0,923396.0,923395.0,4.0,0.68064666
923663.0,923663.0,923663.0,1.0,0.58551127
924407.0,924407.0,924407.0,1.0,0.5480149
925586.0,925586.0,925586.0,1.0,0.74254674
925613.0,925622.0,925618.0,10.0,0.90885943
925697.0,925709.0,925703.0,13.0,0.9757494
932255.0,932255.0,932255.0,1.0,0.8335199
933107.0,933110.0,933109.0,4.0,0.9527045
933164.0,933164.0,933164.0,1.0,0.7328746
933284.0,933293.0,933289.0,10.0,0.9478188
939806.0,939809.0,939808.0,4.0,0.64343566
940745.0,940763.0,940754.0,19.0,0.9758548
940835.0,940835.0,940835.0,1.0,0.75680697
941696.0,941702.0,941699.0,7.0,0.8065561
943421.0,943427.0,943424.0,7.0,0.9505913
943514.0,943514.0,943514.0,1.0,0.69698465
944090.0,944090.0,944090.0,1.0,0.7640361
944789.0,944795.0,944792.0,7.0,0.7485797
944909.0,944924.0,944917.0,16.0,0.97702205
945782.0,945791.0,945787.0,10.0,0.91607624
945902.0,945905.0,945904.0,4.0,0.57135
946253.0,946253.0,946253.0,1.0,0.74267054
946673.0,946673.0,946673.0,1.0,0.56780934
947045.0,947060.0,947053.0,16.0,0.9411222
947132.0,947138.0,947135.0,7.0,0.70004094
947273.0,947273.0,947273.0,1.0,0.56413627
947333.0,947354.0,947344.0,22.0,0.97781163
947624.0,947639.0,947632.0,16.0,0.9259774
947702.0,947708.0,947705.0,7.0,0.9597803
948368.0,948380.0,948374.0,13.0,0.802874
948386.0,948386.0,948386.0,1.0,0.5733889
948476.0,948491.0,948484.0,16.0,0.9447983
948689.0,948689.0,948689.0,1.0,0.5455173
949916.0,949916.0,949916.0,1.0,0.60564804
950393.0,950396.0,950395.0,4.0,0.7117373
956666.0,956669.0,956668.0,4.0,0.5900024
956777.0,956777.0,956777.0,1.0,0.51303256
956897.0,956903.0,956900.0,7.0,0.64256835
956945.0,956951.0,956948.0,7.0,0.9232444
956987.0,956987.0,956987.0,1.0,0.6776416
957269.0,957272.0,957271.0,4.0,0.8570269
957332.0,957332.0,957332.0,1.0,0.6198122
957461.0,957461.0,957461.0,1.0,0.77012557
958646.0,958649.0,958648.0,4.0,0.6584648
958766.0,958781.0,958774.0,16.0,0.9771722
959267.0,959270.0,959269.0,4.0,0.9040355
959504.0,959507.0,959506.0,4.0,0.63344795
959543.0,959543.0,959543.0,1.0,0.76662946
959672.0,959675.0,959674.0,4.0,0.8482353
960146.0,960155.0,960151.0,10.0,0.97601557
961157.0,961157.0,961157.0,1.0,0.6115444
961958.0,961958.0,961958.0,1.0,0.6924813
962051.0,962051.0,962051.0,1.0,0.70573527
962057.0,962066.0,962062.0,10.0,0.9697016
962483.0,962486.0,962485.0,4.0,0.67089283
963671.0,963680.0,963676.0,10.0,0.7221357
964094.0,964103.0,964099.0,10.0,0.91188383
964142.0,964157.0,964150.0,16.0,0.979086
966602.0,966605.0,966604.0,4.0,0.7219656
967406.0,967406.0,967406.0,1.0,0.5125733
967466.0,967472.0,967469.0,7.0,0.9157018
967550.0,967553.0,967552.0,4.0,0.61871606
967628.0,967628.0,967628.0,1.0,0.5834833
967784.0,967787.0,967786.0,4.0,0.9185039
968390.0,968390.0,968390.0,1.0,0.50472
968495.0,968501.0,968498.0,7.0,0.72043884
968687.0,968687.0,968687.0,1.0,0.58173317
968726.0,968729.0,968728.0,4.0,0.5543563
969080.0,969083.0,969082.0,4.0,0.8331904
969239.0,969242.0,969241.0,4.0,0.8073991
971645.0,971645.0,971645.0,1.0,0.6299484
973373.0,973373.0,973373.0,1.0,0.5062797
973400.0,973400.0,973400.0,1.0,0.51601094
973406.0,973409.0,973408.0,4.0,0.67157507
973730.0,973739.0,973735.0,10.0,0.87108505
973955.0,973958.0,973957.0,4.0,0.84476
974153.0,974159.0,974156.0,7.0,0.72900337
974678.0,974681.0,974680.0,4.0,0.79106146
974924.0,974924.0,974924.0,1.0,0.57538056
975830.0,975830.0,975830.0,1.0,0.6821607
976115.0,976115.0,976115.0,1.0,0.6465453
976367.0,976370.0,976369.0,4.0,0.9159515
976568.0,976571.0,976570.0,4.0,0.6087615
978359.0,978359.0,978359.0,1.0,0.58193904
978368.0,978368.0,978368.0,1.0,0.5485154
978866.0,978869.0,978868.0,4.0,0.77891386
979046.0,979049.0,979048.0,4.0,0.77819633
980801.0,980807.0,980804.0,7.0,0.97530454
980855.0,980867.0,980861.0,13.0,0.9782548
980945.0,980945.0,980945.0,1.0,0.5703753
983546.0,983546.0,983546.0,1.0,0.767889
984047.0,984056.0,984052.0,10.0,0.9522709
984095.0,984095.0,984095.0,1.0,0.5259563
984194.0,984197.0,984196.0,4.0,0.88734704
984323.0,984323.0,984323.0,1.0,0.79247403
984491.0,984497.0,984494.0,7.0,0.9602599
984629.0,984635.0,984632.0,7.0,0.7539102
990416.0,990419.0,990418.0,4.0,0.73529637
990425.0,990425.0,990425.0,1.0,0.79191303
990932.0,990935.0,990934.0,4.0,0.61034644
991031.0,991034.0,991033.0,4.0,0.8868476
992168.0,992168.0,992168.0,1.0,0.68022
992669.0,992675.0,992672.0,7.0,0.7643269
993260.0,993260.0,993260.0,1.0,0.7010853
993272.0,993272.0,993272.0,1.0,0.70757407
998447.0,998459.0,998453.0,13.0,0.9643613
1011224.0,1011227.0,1011226.0,4.0,0.8126552
1012259.0,1012265.0,1012262.0,7.0,0.9642566
1012295.0,1012301.0,1012298.0,7.0,0.92161715
1012454.0,1012454.0,1012454.0,1.0,0.6386801
1012517.0,1012526.0,1012522.0,10.0,0.7501291
1012868.0,1012871.0,1012870.0,4.0,0.69613796
1013105.0,1013105.0,1013105.0,1.0,0.5287179
1013144.0,1013144.0,1013144.0,1.0,0.52151775
1013342.0,1013351.0,1013347.0,10.0,0.97743565
1013618.0,1013618.0,1013618.0,1.0,0.54785985
1014398.0,1014398.0,1014398.0,1.0,0.66888744
1015019.0,1015019.0,1015019.0,1.0,0.58056957
1015412.0,1015412.0,1015412.0,1.0,0.53082526
1015490.0,1015505.0,1015498.0,16.0,0.98076713
1015538.0,1015538.0,1015538.0,1.0,0.55445963
1015913.0,1015922.0,1015918.0,10.0,0.9669388
1018406.0,1018406.0,1018406.0,1.0,0.53287804
1018982.0,1018991.0,1018987.0,10.0,0.9715731
1019030.0,1019033.0,1019032.0,4.0,0.7724008
1021058.0,1021064.0,1021061.0,7.0,0.8215285
1021097.0,1021100.0,1021099.0,4.0,0.8562617
1021829.0,1021829.0,1021829.0,1.0,0.5612859
1024355.0,1024355.0,1024355.0,1.0,0.6200098
1024391.0,1024391.0,1024391.0,1.0,0.8750497
1024694.0,1024694.0,1024694.0,1.0,0.5275871
1025021.0,1025021.0,1025021.0,1.0,0.5681915
1027808.0,1027808.0,1027808.0,1.0,0.5707748
1028381.0,1028384.0,1028383.0,4.0,0.78680056
1029698.0,1029698.0,1029698.0,1.0,0.53913915
1030010.0,1030013.0,1030012.0,4.0,0.7703373
1030421.0,1030424.0,1030423.0,4.0,0.8434221
1030598.0,1030601.0,1030600.0,4.0,0.8685201
1051883.0,1051901.0,1051892.0,19.0,0.9789731
1052030.0,1052030.0,1052030.0,1.0,0.5495173
1052105.0,1052105.0,1052105.0,1.0,0.6459326
1052261.0,1052270.0,1052266.0,10.0,0.90545833
1065500.0,1065500.0,1065500.0,1.0,0.56839544
1065611.0,1065617.0,1065614.0,7.0,0.8503896
1066844.0,1066859.0,1066852.0,16.0,0.9470145
1066964.0,1066964.0,1066964.0,1.0,0.61616296
1067714.0,1067714.0,1067714.0,1.0,0.528641
1067867.0,1067870.0,1067869.0,4.0,0.90726084
1068098.0,1068098.0,1068098.0,1.0,0.6495142
1068161.0,1068161.0,1068161.0,1.0,0.52518487
1068269.0,1068269.0,1068269.0,1.0,0.6591507
1068491.0,1068500.0,1068496.0,10.0,0.9743241
1074005.0,1074005.0,1074005.0,1.0,0.5074853
1074188.0,1074200.0,1074194.0,13.0,0.9560737
1074317.0,1074326.0,1074322.0,10.0,0.670282
1074380.0,1074380.0,1074380.0,1.0,0.6672705
1074713.0,1074719.0,1074716.0,7.0,0.8531065
1074806.0,1074809.0,1074808.0,4.0,0.7445368
1079057.0,1079057.0,1079057.0,1.0,0.64294934
1079327.0,1079330.0,1079329.0,4.0,0.9114531
1079489.0,1079501.0,1079495.0,13.0,0.8285071
1079588.0,1079588.0,1079588.0,1.0,0.7252076
1079681.0,1079693.0,1079687.0,13.0,0.9196825
1080068.0,1080068.0,1080068.0,1.0,0.6567327
1080155.0,1080155.0,1080155.0,1.0,0.5545107
1080161.0,1080167.0,1080164.0,7.0,0.8662443
1080824.0,1080827.0,1080826.0,4.0,0.874818
1084805.0,1084808.0,1084807.0,4.0,0.69292283
1084919.0,1084919.0,1084919.0,1.0,0.7203596
1085039.0,1085045.0,1085042.0,7.0,0.8647477
1085132.0,1085132.0,1085132.0,1.0,0.83252853
1085138.0,1085144.0,1085141.0,7.0,0.82900757
1086080.0,1086092.0,1086086.0,13.0,0.9724893
1086173.0,1086179.0,1086176.0,7.0,0.80116975
1097876.0,1097876.0,1097876.0,1.0,0.5217983
1098071.0,1098077.0,1098074.0,7.0,0.86884373
1098497.0,1098497.0,1098497.0,1.0,0.5034332
1099520.0,1099520.0,1099520.0,1.0,0.5420863
1099904.0,1099904.0,1099904.0,1.0,0.594062
1099910.0,1099910.0,1099910.0,1.0,0.5754855
1100261.0,1100267.0,1100264.0,7.0,0.8169487
1100348.0,1100351.0,1100350.0,4.0,0.6420604
1100792.0,1100792.0,1100792.0,1.0,0.7308036
1100828.0,1100834.0,1100831.0,7.0,0.96857554
1100897.0,1100897.0,1100897.0,1.0,0.5160862
1104926.0,1104938.0,1104932.0,13.0,0.966806
1105022.0,1105028.0,1105025.0,7.0,0.6158811
1109141.0,1109144.0,1109143.0,4.0,0.84502757
1109714.0,1109714.0,1109714.0,1.0,0.52466536
1111265.0,1111265.0,1111265.0,1.0,0.50744915
1111394.0,1111394.0,1111394.0,1.0,0.6050927
1112405.0,1112405.0,1112405.0,1.0,0.60118955
1113539.0,1113551.0,1113545.0,13.0,0.9732562
1116677.0,1116677.0,1116677.0,1.0,0.55092674
1116728.0,1116728.0,1116728.0,1.0,0.56507427
1116764.0,1116767.0,1116766.0,4.0,0.8294159
1116875.0,1116878.0,1116877.0,4.0,0.52682287
1116923.0,1116923.0,1116923.0,1.0,0.6367148
1117406.0,1117406.0,1117406.0,1.0,0.5198793
1117514.0,1117529.0,1117522.0,16.0,0.9416706
1117883.0,1117883.0,1117883.0,1.0,0.5263055
1125398.0,1125401.0,1125400.0,4.0,0.79811275
1125434.0,1125434.0,1125434.0,1.0,0.8218117
1126400.0,1126400.0,1126400.0,1.0,0.7294776
1126994.0,1127000.0,1126997.0,7.0,0.7537415
1127264.0,1127267.0,1127266.0,4.0,0.6330968
1127870.0,1127876.0,1127873.0,7.0,0.70365435
1127948.0,1127954.0,1127951.0,7.0,0.88815314
1128005.0,1128005.0,1128005.0,1.0,0.63006496
1128071.0,1128086.0,1128079.0,16.0,0.9769593
1128758.0,1128767.0,1128763.0,10.0,0.94703865
1129154.0,1129163.0,1129159.0,10.0,0.944351
1144796.0,1144796.0,1144796.0,1.0,0.71631175
1144910.0,1144910.0,1144910.0,1.0,0.6499763
1145213.0,1145213.0,1145213.0,1.0,0.6054477
1145276.0,1145276.0,1145276.0,1.0,0.5799894
1145480.0,1145480.0,1145480.0,1.0,0.65846425
1146656.0,1146656.0,1146656.0,1.0,0.5189927
1146737.0,1146746.0,1146742.0,10.0,0.9744571
1148303.0,1148303.0,1148303.0,1.0,0.55986166
1148357.0,1148360.0,1148359.0,4.0,0.8029905
1149641.0,1149641.0,1149641.0,1.0,0.7617582
1151177.0,1151177.0,1151177.0,1.0,0.6504308
1151528.0,1151543.0,1151536.0,16.0,0.83791775
1151870.0,1151882.0,1151876.0,13.0,0.96147317
1152533.0,1152539.0,1152536.0,7.0,0.7871009
1152965.0,1152968.0,1152967.0,4.0,0.7357322
1153205.0,1153223.0,1153214.0,19.0,0.9749845
1153601.0,1153601.0,1153601.0,1.0,0.69339776
1153985.0,1153985.0,1153985.0,1.0,0.55291915
1154036.0,1154039.0,1154038.0,4.0,0.6329653
1154339.0,1154339.0,1154339.0,1.0,0.6435477
1156745.0,1156745.0,1156745.0,1.0,0.6766987
1157228.0,1157228.0,1157228.0,1.0,0.50668263
1157738.0,1157738.0,1157738.0,1.0,0.6005976
1157852.0,1157855.0,1157854.0,4.0,0.62579054
1158707.0,1158707.0,1158707.0,1.0,0.7890577
1158947.0,1158950.0,1158949.0,4.0,0.5960431
1159073.0,1159073.0,1159073.0,1.0,0.52911246
1159208.0,1159214.0,1159211.0,7.0,0.71802396
1159331.0,1159343.0,1159337.0,13.0,0.96458864
1159436.0,1159436.0,1159436.0,1.0,0.55147
1162265.0,1162268.0,1162267.0,4.0,0.7894799
1162460.0,1162463.0,1162462.0,4.0,0.5782836
1163300.0,1163306.0,1163303.0,7.0,0.7965122
1163360.0,1163360.0,1163360.0,1.0,0.6990797
1163573.0,1163579.0,1163576.0,7.0,0.8686146
1163729.0,1163729.0,1163729.0,1.0,0.5832493
1164167.0,1164176.0,1164172.0,10.0,0.9593308
1164530.0,1164530.0,1164530.0,1.0,0.6395041
1165133.0,1165136.0,1165135.0,4.0,0.75595117
1169099.0,1169102.0,1169101.0,4.0,0.87241966
1169348.0,1169351.0,1169350.0,4.0,0.8623588
1169381.0,1169390.0,1169386.0,10.0,0.95598644
1177880.0,1177886.0,1177883.0,7.0,0.89503413
1178402.0,1178405.0,1178404.0,4.0,0.7073764
1178597.0,1178597.0,1178597.0,1.0,0.6438565
1179167.0,1179167.0,1179167.0,1.0,0.7498578
1179269.0,1179272.0,1179271.0,4.0,0.64831895
1179578.0,1179593.0,1179586.0,16.0,0.97204226
1179881.0,1179884.0,1179883.0,4.0,0.79258126
1180178.0,1180181.0,1180180.0,4.0,0.5631696
1180295.0,1180301.0,1180298.0,7.0,0.91784847
1180463.0,1180469.0,1180466.0,7.0,0.93613225
1180547.0,1180547.0,1180547.0,1.0,0.5699369
1185620.0,1185620.0,1185620.0,1.0,0.5831209
1185692.0,1185692.0,1185692.0,1.0,0.5390093
1185782.0,1185794.0,1185788.0,13.0,0.9310346
1186052.0,1186058.0,1186055.0,7.0,0.9062218
1186910.0,1186916.0,1186913.0,7.0,0.7781664
1190435.0,1190444.0,1190440.0,10.0,0.74954045
1190450.0,1190453.0,1190452.0,4.0,0.6381435
1190672.0,1190681.0,1190677.0,10.0,0.9590203
1194836.0,1194839.0,1194838.0,4.0,0.7933681
1196405.0,1196417.0,1196411.0,13.0,0.97250104
1196543.0,1196546.0,1196545.0,4.0,0.80824566
1198520.0,1198526.0,1198523.0,7.0,0.6872975
1198637.0,1198640.0,1198639.0,4.0,0.7553246
1198706.0,1198712.0,1198709.0,7.0,0.8750784
1198904.0,1198907.0,1198906.0,4.0,0.8325845
1198916.0,1198922.0,1198919.0,7.0,0.9355252
1199135.0,1199135.0,1199135.0,1.0,0.7851855
1199324.0,1199327.0,1199326.0,4.0,0.68961036
1199402.0,1199402.0,1199402.0,1.0,0.6153739
1199522.0,1199525.0,1199524.0,4.0,0.90042657
1199606.0,1199615.0,1199611.0,10.0,0.9588679
1199723.0,1199732.0,1199728.0,10.0,0.7491934
1215725.0,1215728.0,1215727.0,4.0,0.62070817
1216007.0,1216007.0,1216007.0,1.0,0.8044408
1216430.0,1216430.0,1216430.0,1.0,0.6691862
1216469.0,1216472.0,1216471.0,4.0,0.6355485
1216673.0,1216673.0,1216673.0,1.0,0.8376946
1216766.0,1216766.0,1216766.0,1.0,0.58302116
1216820.0,1216823.0,1216822.0,4.0,0.6416163
1217051.0,1217063.0,1217057.0,13.0,0.91930634
1217222.0,1217225.0,1217224.0,4.0,0.61937743
1218902.0,1218920.0,1218911.0,19.0,0.9269518
1219094.0,1219097.0,1219096.0,4.0,0.69223654
1219301.0,1219316.0,1219309.0,16.0,0.9706226
1221311.0,1221314.0,1221313.0,4.0,0.66345966
1221785.0,1221785.0,1221785.0,1.0,0.5460264
1221956.0,1221965.0,1221961.0,10.0,0.8987399
1222010.0,1222019.0,1222015.0,10.0,0.656436
1223927.0,1223930.0,1223929.0,4.0,0.63027036
1226363.0,1226363.0,1226363.0,1.0,0.5995791
1226390.0,1226393.0,1226392.0,4.0,0.63509893
1226522.0,1226525.0,1226524.0,4.0,0.6798164
1226606.0,1226606.0,1226606.0,1.0,0.7635883
1226966.0,1226969.0,1226968.0,4.0,0.8182465
1227056.0,1227059.0,1227058.0,4.0,0.8647498
1227089.0,1227098.0,1227094.0,10.0,0.7835408
1227290.0,1227290.0,1227290.0,1.0,0.6195329
1227455.0,1227455.0,1227455.0,1.0,0.50196284
1227539.0,1227542.0,1227541.0,4.0,0.86097205
1227584.0,1227584.0,1227584.0,1.0,0.70208895
1227647.0,1227656.0,1227652.0,10.0,0.9687288
1227908.0,1227908.0,1227908.0,1.0,0.6129217
1228016.0,1228019.0,1228018.0,4.0,0.7936661
1228031.0,1228034.0,1228033.0,4.0,0.66386104
1228193.0,1228199.0,1228196.0,7.0,0.8738086
1228724.0,1228724.0,1228724.0,1.0,0.50565994
1229297.0,1229297.0,1229297.0,1.0,0.7353682
1229333.0,1229333.0,1229333.0,1.0,0.7558453
1229420.0,1229420.0,1229420.0,1.0,0.56958663
1229498.0,1229507.0,1229503.0,10.0,0.9343209
1234835.0,1234850.0,1234843.0,16.0,0.96411794
1234898.0,1234901.0,1234900.0,4.0,0.64692134
1234961.0,1234961.0,1234961.0,1.0,0.53730875
1234970.0,1234970.0,1234970.0,1.0,0.6076501
1235018.0,1235018.0,1235018.0,1.0,0.7276602
1235684.0,1235699.0,1235692.0,16.0,0.98184514
1238201.0,1238207.0,1238204.0,7.0,0.689767
