start,stop,center,length,max_score
1226699.0,1226699.0,1226699.0,1.0,0.61082166
1226708.0,1226711.0,1226710.0,4.0,0.65446943
1226846.0,1226846.0,1226846.0,1.0,0.6424001
1226885.0,1226885.0,1226885.0,1.0,0.8853924
1226942.0,1226945.0,1226944.0,4.0,0.870661
1227053.0,1227056.0,1227055.0,4.0,0.7574533
1227098.0,1227101.0,1227100.0,4.0,0.9190641
1227290.0,1227290.0,1227290.0,1.0,0.67593473
1227356.0,1227359.0,1227358.0,4.0,0.65654343
1227455.0,1227455.0,1227455.0,1.0,0.6917618
1227542.0,1227542.0,1227542.0,1.0,0.523708
1227584.0,1227584.0,1227584.0,1.0,0.5063446
1227650.0,1227656.0,1227653.0,7.0,0.91459864
1228013.0,1228013.0,1228013.0,1.0,0.5280387
1228019.0,1228022.0,1228021.0,4.0,0.91481733
1228040.0,1228040.0,1228040.0,1.0,0.5451216
1228196.0,1228199.0,1228198.0,4.0,0.94463265
1228718.0,1228718.0,1228718.0,1.0,0.7862255
1228835.0,1228835.0,1228835.0,1.0,0.5239437
1229297.0,1229297.0,1229297.0,1.0,0.67435557
1229333.0,1229336.0,1229335.0,4.0,0.81533426
1229417.0,1229423.0,1229420.0,7.0,0.9748565
1229495.0,1229504.0,1229500.0,10.0,0.88884795
1229513.0,1229513.0,1229513.0,1.0,0.56090057
1234835.0,1234850.0,1234843.0,16.0,0.99813
1234898.0,1234898.0,1234898.0,1.0,0.7878463
1235015.0,1235018.0,1235017.0,4.0,0.69186854
1235402.0,1235402.0,1235402.0,1.0,0.5263317
1235681.0,1235699.0,1235690.0,19.0,0.999655
1235840.0,1235846.0,1235843.0,7.0,0.91726416
1237793.0,1237793.0,1237793.0,1.0,0.66441333
1238498.0,1238498.0,1238498.0,1.0,0.6316345
1238603.0,1238603.0,1238603.0,1.0,0.5921958
1239815.0,1239815.0,1239815.0,1.0,0.7830357
1240013.0,1240013.0,1240013.0,1.0,0.5601325
1240190.0,1240190.0,1240190.0,1.0,0.6000749
1237379.0,1237382.0,1237381.0,4.0,0.71736145
1237526.0,1237526.0,1237526.0,1.0,0.66967547
1243016.0,1243016.0,1243016.0,1.0,0.7710987
1243028.0,1243028.0,1243028.0,1.0,0.5004591
1243190.0,1243196.0,1243193.0,7.0,0.8889731
1243445.0,1243445.0,1243445.0,1.0,0.56814003
1243790.0,1243796.0,1243793.0,7.0,0.69517356
1243913.0,1243916.0,1243915.0,4.0,0.55721307
1244297.0,1244300.0,1244299.0,4.0,0.6762078
1244480.0,1244486.0,1244483.0,7.0,0.89476866
1244549.0,1244552.0,1244551.0,4.0,0.92034674
1244594.0,1244600.0,1244597.0,7.0,0.7612705
1244606.0,1244606.0,1244606.0,1.0,0.51487184
1244789.0,1244789.0,1244789.0,1.0,0.54178697
1244798.0,1244801.0,1244800.0,4.0,0.7052515
1244924.0,1244924.0,1244924.0,1.0,0.6216509
1245113.0,1245125.0,1245119.0,13.0,0.9867381
1245134.0,1245134.0,1245134.0,1.0,0.5562607
1245140.0,1245140.0,1245140.0,1.0,0.838517
1258487.0,1258487.0,1258487.0,1.0,0.5020958
1258502.0,1258502.0,1258502.0,1.0,0.6494273
1258706.0,1258715.0,1258711.0,10.0,0.9802142
1258916.0,1258916.0,1258916.0,1.0,0.52396655
1272005.0,1272005.0,1272005.0,1.0,0.6994386
1272950.0,1272956.0,1272953.0,7.0,0.6233135
1273352.0,1273355.0,1273354.0,4.0,0.7994176
1277873.0,1277873.0,1277873.0,1.0,0.606978
1277981.0,1277981.0,1277981.0,1.0,0.70118797
1278101.0,1278101.0,1278101.0,1.0,0.5724368
1278275.0,1278275.0,1278275.0,1.0,0.7083622
1278641.0,1278641.0,1278641.0,1.0,0.5866753
1278980.0,1278980.0,1278980.0,1.0,0.5818892
1279037.0,1279037.0,1279037.0,1.0,0.5527284
1279163.0,1279163.0,1279163.0,1.0,0.68326074
1279262.0,1279274.0,1279268.0,13.0,0.94719434
1279499.0,1279508.0,1279504.0,10.0,0.9818048
1279691.0,1279694.0,1279693.0,4.0,0.6984904
1279721.0,1279727.0,1279724.0,7.0,0.9425454
1280324.0,1280324.0,1280324.0,1.0,0.73092675
1280330.0,1280330.0,1280330.0,1.0,0.90027755
1280414.0,1280420.0,1280417.0,7.0,0.9446728
1280642.0,1280642.0,1280642.0,1.0,0.5363353
1281677.0,1281677.0,1281677.0,1.0,0.7419037
1281992.0,1281992.0,1281992.0,1.0,0.533535
1282901.0,1282901.0,1282901.0,1.0,0.63307554
1283513.0,1283513.0,1283513.0,1.0,0.5333557
1283885.0,1283888.0,1283887.0,4.0,0.6370471
1285265.0,1285265.0,1285265.0,1.0,0.741738
1285349.0,1285349.0,1285349.0,1.0,0.7063441
1285355.0,1285355.0,1285355.0,1.0,0.588908
1285853.0,1285856.0,1285855.0,4.0,0.6771894
1285895.0,1285898.0,1285897.0,4.0,0.8858716
1286018.0,1286018.0,1286018.0,1.0,0.5388541
1286384.0,1286384.0,1286384.0,1.0,0.64254594
1286414.0,1286414.0,1286414.0,1.0,0.51051915
1286549.0,1286561.0,1286555.0,13.0,0.9980782
1290296.0,1290296.0,1290296.0,1.0,0.5124458
1290587.0,1290593.0,1290590.0,7.0,0.9059663
1290737.0,1290737.0,1290737.0,1.0,0.588624
1290791.0,1290791.0,1290791.0,1.0,0.7902742
1291007.0,1291013.0,1291010.0,7.0,0.85144913
1291379.0,1291382.0,1291381.0,4.0,0.6416072
1292399.0,1292411.0,1292405.0,13.0,0.97886264
1292474.0,1292474.0,1292474.0,1.0,0.92498875
1293527.0,1293527.0,1293527.0,1.0,0.5883067
1294169.0,1294169.0,1294169.0,1.0,0.6102622
1294460.0,1294460.0,1294460.0,1.0,0.69337934
1294493.0,1294502.0,1294498.0,10.0,0.992307
1298378.0,1298378.0,1298378.0,1.0,0.54399616
1298531.0,1298537.0,1298534.0,7.0,0.9074465
1298597.0,1298600.0,1298599.0,4.0,0.797107
1298753.0,1298756.0,1298755.0,4.0,0.8144561
1298843.0,1298843.0,1298843.0,1.0,0.66311073
1299224.0,1299227.0,1299226.0,4.0,0.66878533
1299269.0,1299281.0,1299275.0,13.0,0.9629483
1300667.0,1300670.0,1300669.0,4.0,0.7570331
1300772.0,1300772.0,1300772.0,1.0,0.7425174
1300913.0,1300925.0,1300919.0,13.0,0.9291971
1301705.0,1301711.0,1301708.0,7.0,0.9392317
1302191.0,1302194.0,1302193.0,4.0,0.7733656
1302386.0,1302392.0,1302389.0,7.0,0.76214606
1302473.0,1302473.0,1302473.0,1.0,0.7772819
1302683.0,1302695.0,1302689.0,13.0,0.94888026
1302833.0,1302848.0,1302841.0,16.0,0.90708756
1302929.0,1302941.0,1302935.0,13.0,0.8652893
1302992.0,1302992.0,1302992.0,1.0,0.5685311
1303121.0,1303121.0,1303121.0,1.0,0.9129442
1303199.0,1303199.0,1303199.0,1.0,0.58040655
1303736.0,1303736.0,1303736.0,1.0,0.6224816
1303742.0,1303742.0,1303742.0,1.0,0.71771157
1304114.0,1304114.0,1304114.0,1.0,0.5798517
1304633.0,1304633.0,1304633.0,1.0,0.5226264
1304666.0,1304675.0,1304671.0,10.0,0.95750034
1304855.0,1304861.0,1304858.0,7.0,0.8398414
1305407.0,1305407.0,1305407.0,1.0,0.5001485
1305506.0,1305512.0,1305509.0,7.0,0.84856266
1305731.0,1305731.0,1305731.0,1.0,0.7022453
1305950.0,1305950.0,1305950.0,1.0,0.5508048
1306394.0,1306394.0,1306394.0,1.0,0.5348498
1306640.0,1306643.0,1306642.0,4.0,0.7512944
1306649.0,1306649.0,1306649.0,1.0,0.5565545
1306727.0,1306727.0,1306727.0,1.0,0.5347299
1306787.0,1306793.0,1306790.0,7.0,0.9830887
1306838.0,1306838.0,1306838.0,1.0,0.94374007
1306889.0,1306889.0,1306889.0,1.0,0.6433791
1311005.0,1311005.0,1311005.0,1.0,0.5171067
1311050.0,1311050.0,1311050.0,1.0,0.6663963
1311119.0,1311119.0,1311119.0,1.0,0.6037589
1311830.0,1311836.0,1311833.0,7.0,0.9854564
1311866.0,1311866.0,1311866.0,1.0,0.64126277
1314080.0,1314083.0,1314082.0,4.0,0.68462515
1314089.0,1314089.0,1314089.0,1.0,0.5739283
1314329.0,1314332.0,1314331.0,4.0,0.9066164
1314338.0,1314338.0,1314338.0,1.0,0.6904851
1314614.0,1314623.0,1314619.0,10.0,0.986523
1314791.0,1314794.0,1314793.0,4.0,0.6356836
1314800.0,1314800.0,1314800.0,1.0,0.6409532
1314806.0,1314806.0,1314806.0,1.0,0.79231167
1323632.0,1323635.0,1323634.0,4.0,0.6904143
1324094.0,1324103.0,1324099.0,10.0,0.98590565
1324841.0,1324841.0,1324841.0,1.0,0.52508676
1324943.0,1324943.0,1324943.0,1.0,0.607613
1325171.0,1325174.0,1325173.0,4.0,0.85817236
1325213.0,1325216.0,1325215.0,4.0,0.63999087
1325231.0,1325231.0,1325231.0,1.0,0.7979482
1325441.0,1325441.0,1325441.0,1.0,0.61084336
1325486.0,1325486.0,1325486.0,1.0,0.5729158
1325867.0,1325867.0,1325867.0,1.0,0.6045085
1325909.0,1325909.0,1325909.0,1.0,0.6437436
1325924.0,1325927.0,1325926.0,4.0,0.6159932
1326155.0,1326155.0,1326155.0,1.0,0.66480464
1326188.0,1326188.0,1326188.0,1.0,0.703591
1326260.0,1326266.0,1326263.0,7.0,0.66556776
1326461.0,1326467.0,1326464.0,7.0,0.9300742
1326512.0,1326515.0,1326514.0,4.0,0.815995
1326722.0,1326722.0,1326722.0,1.0,0.6965384
1326890.0,1326890.0,1326890.0,1.0,0.61296403
1327745.0,1327751.0,1327748.0,7.0,0.941297
1329398.0,1329398.0,1329398.0,1.0,0.63527066
1329644.0,1329644.0,1329644.0,1.0,0.7550607
1329920.0,1329920.0,1329920.0,1.0,0.55032027
1330397.0,1330406.0,1330402.0,10.0,0.996197
1330487.0,1330487.0,1330487.0,1.0,0.6141254
1330640.0,1330652.0,1330646.0,13.0,0.95939213
1331558.0,1331558.0,1331558.0,1.0,0.5289831
1331879.0,1331888.0,1331884.0,10.0,0.9954352
1331936.0,1331936.0,1331936.0,1.0,0.87189144
1332317.0,1332320.0,1332319.0,4.0,0.9240118
1332524.0,1332524.0,1332524.0,1.0,0.56806916
1332740.0,1332740.0,1332740.0,1.0,0.60543823
1333601.0,1333601.0,1333601.0,1.0,0.729626
1333655.0,1333658.0,1333657.0,4.0,0.9830624
1333682.0,1333691.0,1333687.0,10.0,0.9985905
1333697.0,1333700.0,1333699.0,4.0,0.77391744
1333757.0,1333766.0,1333762.0,10.0,0.995194
1334207.0,1334207.0,1334207.0,1.0,0.5005078
1334825.0,1334831.0,1334828.0,7.0,0.9274577
1334870.0,1334882.0,1334876.0,13.0,0.95563143
1335041.0,1335044.0,1335043.0,4.0,0.53408235
1335206.0,1335206.0,1335206.0,1.0,0.5260553
1335212.0,1335224.0,1335218.0,13.0,0.98494154
1335602.0,1335611.0,1335607.0,10.0,0.96245295
1335677.0,1335689.0,1335683.0,13.0,0.98734134
1335755.0,1335764.0,1335760.0,10.0,0.89744014
1336226.0,1336229.0,1336228.0,4.0,0.711514
1336493.0,1336493.0,1336493.0,1.0,0.69149286
1337300.0,1337300.0,1337300.0,1.0,0.5806829
1337483.0,1337489.0,1337486.0,7.0,0.8398023
1337894.0,1337894.0,1337894.0,1.0,0.522428
1338461.0,1338461.0,1338461.0,1.0,0.6065434
1338515.0,1338521.0,1338518.0,7.0,0.9673708
1338608.0,1338608.0,1338608.0,1.0,0.6022535
1338686.0,1338692.0,1338689.0,7.0,0.88957006
1341719.0,1341719.0,1341719.0,1.0,0.8348648
1341821.0,1341827.0,1341824.0,7.0,0.8967207
1342103.0,1342109.0,1342106.0,7.0,0.93217236
1342550.0,1342550.0,1342550.0,1.0,0.65562123
1342556.0,1342556.0,1342556.0,1.0,0.5565035
1343003.0,1343006.0,1343005.0,4.0,0.8559036
1349951.0,1349951.0,1349951.0,1.0,0.7902497
1349957.0,1349957.0,1349957.0,1.0,0.63871527
1350221.0,1350227.0,1350224.0,7.0,0.9205535
1361231.0,1361231.0,1361231.0,1.0,0.54376024
1361300.0,1361300.0,1361300.0,1.0,0.5866721
1361306.0,1361306.0,1361306.0,1.0,0.6797353
1361435.0,1361435.0,1361435.0,1.0,0.51257646
1361810.0,1361810.0,1361810.0,1.0,0.55576366
1362449.0,1362452.0,1362451.0,4.0,0.6989379
1362458.0,1362464.0,1362461.0,7.0,0.8562969
1367957.0,1367963.0,1367960.0,7.0,0.89633757
1368074.0,1368083.0,1368079.0,10.0,0.9802643
1368770.0,1368770.0,1368770.0,1.0,0.5031797
1369142.0,1369145.0,1369144.0,4.0,0.78680354
1369481.0,1369481.0,1369481.0,1.0,0.7920514
1369709.0,1369715.0,1369712.0,7.0,0.85905844
1370015.0,1370033.0,1370024.0,19.0,0.9985055
1370153.0,1370153.0,1370153.0,1.0,0.65019363
1384067.0,1384067.0,1384067.0,1.0,0.59717685
1385072.0,1385078.0,1385075.0,7.0,0.917785
1385471.0,1385477.0,1385474.0,7.0,0.8086719
1386362.0,1386362.0,1386362.0,1.0,0.6073053
1386725.0,1386728.0,1386727.0,4.0,0.7357748
1387043.0,1387046.0,1387045.0,4.0,0.6420841
1387100.0,1387106.0,1387103.0,7.0,0.91002977
1387202.0,1387202.0,1387202.0,1.0,0.690607
1387247.0,1387250.0,1387249.0,4.0,0.84587187
1392953.0,1392953.0,1392953.0,1.0,0.8986392
1393145.0,1393151.0,1393148.0,7.0,0.6336894
1393745.0,1393745.0,1393745.0,1.0,0.73651904
1394093.0,1394099.0,1394096.0,7.0,0.87077713
1394369.0,1394369.0,1394369.0,1.0,0.8797147
1394498.0,1394501.0,1394500.0,4.0,0.6162983
1394906.0,1394909.0,1394908.0,4.0,0.8062773
1395029.0,1395032.0,1395031.0,4.0,0.9642308
1395968.0,1395971.0,1395970.0,4.0,0.84933233
1396361.0,1396361.0,1396361.0,1.0,0.61202884
1397213.0,1397216.0,1397215.0,4.0,0.8917237
1397420.0,1397420.0,1397420.0,1.0,0.57601994
1397534.0,1397537.0,1397536.0,4.0,0.6131738
1397642.0,1397645.0,1397644.0,4.0,0.9596677
1397699.0,1397699.0,1397699.0,1.0,0.5075469
1405751.0,1405751.0,1405751.0,1.0,0.5087497
1405928.0,1405928.0,1405928.0,1.0,0.601173
1406093.0,1406093.0,1406093.0,1.0,0.7433662
1406450.0,1406450.0,1406450.0,1.0,0.51079893
1406570.0,1406570.0,1406570.0,1.0,0.6222743
1406633.0,1406633.0,1406633.0,1.0,0.8503921
1407908.0,1407926.0,1407917.0,19.0,0.90518147
1408172.0,1408172.0,1408172.0,1.0,0.7706873
1408649.0,1408652.0,1408651.0,4.0,0.7405352
1408865.0,1408865.0,1408865.0,1.0,0.5130908
1408940.0,1408946.0,1408943.0,7.0,0.90729535
1409156.0,1409165.0,1409161.0,10.0,0.9364913
1409225.0,1409237.0,1409231.0,13.0,0.99388415
1409306.0,1409312.0,1409309.0,7.0,0.8847578
1409507.0,1409507.0,1409507.0,1.0,0.6928151
1409564.0,1409567.0,1409566.0,4.0,0.78105557
1410239.0,1410242.0,1410241.0,4.0,0.9864994
1410938.0,1410938.0,1410938.0,1.0,0.54369164
1410992.0,1410992.0,1410992.0,1.0,0.6933863
1410998.0,1411001.0,1411000.0,4.0,0.8105568
1440905.0,1440905.0,1440905.0,1.0,0.6459096
1440986.0,1440986.0,1440986.0,1.0,0.7296582
1441016.0,1441019.0,1441018.0,4.0,0.9106206
1441205.0,1441205.0,1441205.0,1.0,0.8364969
1441310.0,1441310.0,1441310.0,1.0,0.82062554
1441349.0,1441349.0,1441349.0,1.0,0.64468443
1441583.0,1441589.0,1441586.0,7.0,0.75182754
1441718.0,1441727.0,1441723.0,10.0,0.90876895
1443008.0,1443014.0,1443011.0,7.0,0.7857402
1443071.0,1443074.0,1443073.0,4.0,0.7996428
1443080.0,1443080.0,1443080.0,1.0,0.519063
1443239.0,1443239.0,1443239.0,1.0,0.5410056
1443434.0,1443434.0,1443434.0,1.0,0.57920015
1444058.0,1444061.0,1444060.0,4.0,0.7692971
1444346.0,1444346.0,1444346.0,1.0,0.54956955
1444649.0,1444655.0,1444652.0,7.0,0.9354183
1445183.0,1445183.0,1445183.0,1.0,0.7054091
1445705.0,1445708.0,1445707.0,4.0,0.8021797
1445900.0,1445903.0,1445902.0,4.0,0.97274965
1446248.0,1446248.0,1446248.0,1.0,0.66531223
1446473.0,1446476.0,1446475.0,4.0,0.8339928
1446482.0,1446482.0,1446482.0,1.0,0.66644716
1447457.0,1447457.0,1447457.0,1.0,0.67713803
1447712.0,1447712.0,1447712.0,1.0,0.59120834
1447718.0,1447718.0,1447718.0,1.0,0.62986
1449041.0,1449056.0,1449049.0,16.0,0.9988826
1449104.0,1449107.0,1449106.0,4.0,0.7923059
1462157.0,1462157.0,1462157.0,1.0,0.63016236
1462472.0,1462475.0,1462474.0,4.0,0.7731139
1462907.0,1462907.0,1462907.0,1.0,0.7610953
1463588.0,1463588.0,1463588.0,1.0,0.92490864
1463708.0,1463708.0,1463708.0,1.0,0.72662777
1464161.0,1464161.0,1464161.0,1.0,0.56847805
1464167.0,1464167.0,1464167.0,1.0,0.77159166
1464212.0,1464212.0,1464212.0,1.0,0.6233071
1464356.0,1464356.0,1464356.0,1.0,0.56560534
1464410.0,1464410.0,1464410.0,1.0,0.7980878
1464416.0,1464416.0,1464416.0,1.0,0.62011296
1464542.0,1464542.0,1464542.0,1.0,0.586318
1464602.0,1464605.0,1464604.0,4.0,0.6336028
1465076.0,1465076.0,1465076.0,1.0,0.5045906
1465094.0,1465094.0,1465094.0,1.0,0.61924464
1465106.0,1465115.0,1465111.0,10.0,0.9733295
1465172.0,1465181.0,1465177.0,10.0,0.75306904
1465223.0,1465229.0,1465226.0,7.0,0.97375476
1470527.0,1470539.0,1470533.0,13.0,0.9301622
1470614.0,1470629.0,1470622.0,16.0,0.96675515
1470725.0,1470740.0,1470733.0,16.0,0.99284303
1471946.0,1471955.0,1471951.0,10.0,0.96595955
1472000.0,1472000.0,1472000.0,1.0,0.5095355
1474043.0,1474055.0,1474049.0,13.0,0.99679595
1474079.0,1474091.0,1474085.0,13.0,0.96193147
1475096.0,1475114.0,1475105.0,19.0,0.99897647
1475177.0,1475177.0,1475177.0,1.0,0.6537057
1482893.0,1482899.0,1482896.0,7.0,0.62568074
1483661.0,1483661.0,1483661.0,1.0,0.71264714
1483670.0,1483670.0,1483670.0,1.0,0.51656854
1483676.0,1483676.0,1483676.0,1.0,0.51641667
1484360.0,1484360.0,1484360.0,1.0,0.51604366
1484711.0,1484711.0,1484711.0,1.0,0.8354616
1484726.0,1484726.0,1484726.0,1.0,0.52200013
1485002.0,1485008.0,1485005.0,7.0,0.98862886
1485533.0,1485533.0,1485533.0,1.0,0.73112124
1485758.0,1485758.0,1485758.0,1.0,0.65964377
1485764.0,1485764.0,1485764.0,1.0,0.5048539
1485830.0,1485830.0,1485830.0,1.0,0.67285347
1486268.0,1486268.0,1486268.0,1.0,0.5526486
1487000.0,1487012.0,1487006.0,13.0,0.99947685
1487447.0,1487450.0,1487449.0,4.0,0.7506135
1487456.0,1487456.0,1487456.0,1.0,0.62398475
1487915.0,1487924.0,1487920.0,10.0,0.87576026
1488053.0,1488053.0,1488053.0,1.0,0.58905846
1488068.0,1488068.0,1488068.0,1.0,0.62849754
1488077.0,1488080.0,1488079.0,4.0,0.8746225
1488167.0,1488167.0,1488167.0,1.0,0.6117126
1488626.0,1488635.0,1488631.0,10.0,0.82651263
1488827.0,1488827.0,1488827.0,1.0,0.72246575
1489637.0,1489640.0,1489639.0,4.0,0.5411041
1489646.0,1489652.0,1489649.0,7.0,0.8564063
1489712.0,1489712.0,1489712.0,1.0,0.59037197
1489820.0,1489820.0,1489820.0,1.0,0.84534085
1490930.0,1490945.0,1490938.0,16.0,0.99647504
1491059.0,1491059.0,1491059.0,1.0,0.52979904
1491065.0,1491065.0,1491065.0,1.0,0.5266874
1491071.0,1491074.0,1491073.0,4.0,0.8256875
1491233.0,1491236.0,1491235.0,4.0,0.94650877
1491500.0,1491509.0,1491505.0,10.0,0.8992113
1491554.0,1491563.0,1491559.0,10.0,0.9938114
1491686.0,1491689.0,1491688.0,4.0,0.70722014
1491746.0,1491746.0,1491746.0,1.0,0.5743214
1491905.0,1491908.0,1491907.0,4.0,0.54140836
1491977.0,1491977.0,1491977.0,1.0,0.7410321
1492055.0,1492055.0,1492055.0,1.0,0.6015309
1492085.0,1492085.0,1492085.0,1.0,0.6192919
1492091.0,1492091.0,1492091.0,1.0,0.68066895
1492163.0,1492166.0,1492165.0,4.0,0.72976995
1492229.0,1492229.0,1492229.0,1.0,0.62900865
1492268.0,1492271.0,1492270.0,4.0,0.9633933
1496906.0,1496915.0,1496911.0,10.0,0.9705866
1496975.0,1496981.0,1496978.0,7.0,0.83815825
1497188.0,1497203.0,1497196.0,16.0,0.8805221
1497320.0,1497329.0,1497325.0,10.0,0.9387813
1497362.0,1497362.0,1497362.0,1.0,0.61399513
1497497.0,1497500.0,1497499.0,4.0,0.8214132
1497854.0,1497863.0,1497859.0,10.0,0.94670904
1498217.0,1498217.0,1498217.0,1.0,0.65559137
1498502.0,1498508.0,1498505.0,7.0,0.891325
1498538.0,1498538.0,1498538.0,1.0,0.71759546
1498637.0,1498640.0,1498639.0,4.0,0.6848094
1498691.0,1498691.0,1498691.0,1.0,0.9041618
1498706.0,1498706.0,1498706.0,1.0,0.6058042
1498889.0,1498898.0,1498894.0,10.0,0.99224335
1502195.0,1502201.0,1502198.0,7.0,0.95504934
1502312.0,1502315.0,1502314.0,4.0,0.71208745
1502396.0,1502405.0,1502401.0,10.0,0.9704487
1502489.0,1502489.0,1502489.0,1.0,0.53857344
1502543.0,1502549.0,1502546.0,7.0,0.9866442
1502600.0,1502603.0,1502602.0,4.0,0.9343809
1502798.0,1502804.0,1502801.0,7.0,0.7189729
1503140.0,1503146.0,1503143.0,7.0,0.88684213
1503215.0,1503230.0,1503223.0,16.0,0.92501974
1516325.0,1516325.0,1516325.0,1.0,0.6298611
1516331.0,1516334.0,1516333.0,4.0,0.83688873
1517180.0,1517183.0,1517182.0,4.0,0.66049683
1517288.0,1517291.0,1517290.0,4.0,0.7839346
1517348.0,1517357.0,1517353.0,10.0,0.9886269
1517492.0,1517492.0,1517492.0,1.0,0.6559123
1517531.0,1517537.0,1517534.0,7.0,0.82875425
1517543.0,1517543.0,1517543.0,1.0,0.51138467
1519232.0,1519232.0,1519232.0,1.0,0.5177555
1519598.0,1519601.0,1519600.0,4.0,0.68260515
1519763.0,1519763.0,1519763.0,1.0,0.68775195
1519805.0,1519808.0,1519807.0,4.0,0.7176257
1519814.0,1519814.0,1519814.0,1.0,0.8365166
1519862.0,1519862.0,1519862.0,1.0,0.59127426
1520111.0,1520111.0,1520111.0,1.0,0.70235926
1520159.0,1520159.0,1520159.0,1.0,0.6063324
1523297.0,1523297.0,1523297.0,1.0,0.51982427
1523306.0,1523306.0,1523306.0,1.0,0.5864927
1523990.0,1523993.0,1523992.0,4.0,0.73833424
1524029.0,1524029.0,1524029.0,1.0,0.5742528
1524344.0,1524344.0,1524344.0,1.0,0.5493472
1524398.0,1524401.0,1524400.0,4.0,0.7678198
1524464.0,1524464.0,1524464.0,1.0,0.7509286
1524542.0,1524545.0,1524544.0,4.0,0.65520215
1547240.0,1547246.0,1547243.0,7.0,0.97819954
1547303.0,1547303.0,1547303.0,1.0,0.6688616
1547312.0,1547312.0,1547312.0,1.0,0.76489574
1547564.0,1547570.0,1547567.0,7.0,0.6320819
1548170.0,1548170.0,1548170.0,1.0,0.65649915
1548326.0,1548338.0,1548332.0,13.0,0.99096644
1550522.0,1550525.0,1550524.0,4.0,0.8410495
1551236.0,1551236.0,1551236.0,1.0,0.5073866
1551245.0,1551245.0,1551245.0,1.0,0.64987385
1551389.0,1551398.0,1551394.0,10.0,0.9122208
1551845.0,1551845.0,1551845.0,1.0,0.6522997
1552028.0,1552031.0,1552030.0,4.0,0.6869874
1552169.0,1552169.0,1552169.0,1.0,0.64422786
1617221.0,1617221.0,1617221.0,1.0,0.64848137
1617266.0,1617269.0,1617268.0,4.0,0.96508604
1617467.0,1617467.0,1617467.0,1.0,0.5675307
1617653.0,1617662.0,1617658.0,10.0,0.9317525
1617764.0,1617764.0,1617764.0,1.0,0.68742925
1618223.0,1618235.0,1618229.0,13.0,0.9807854
1619039.0,1619045.0,1619042.0,7.0,0.7223941
1619267.0,1619267.0,1619267.0,1.0,0.7277619
1619912.0,1619918.0,1619915.0,7.0,0.91701204
1620008.0,1620017.0,1620013.0,10.0,0.7863239
1620173.0,1620173.0,1620173.0,1.0,0.88537365
1620227.0,1620227.0,1620227.0,1.0,0.52613586
1622498.0,1622507.0,1622503.0,10.0,0.9763392
1622681.0,1622681.0,1622681.0,1.0,0.5846321
1622771.0,1622783.0,1622777.0,13.0,0.8562231
1622846.0,1622849.0,1622848.0,4.0,0.7541696
1622861.0,1622864.0,1622863.0,4.0,0.59144276
1627286.0,1627289.0,1627288.0,4.0,0.74808776
1627358.0,1627361.0,1627360.0,4.0,0.540378
1627373.0,1627373.0,1627373.0,1.0,0.55112535
1627472.0,1627472.0,1627472.0,1.0,0.968642
1627871.0,1627871.0,1627871.0,1.0,0.59832007
1628249.0,1628249.0,1628249.0,1.0,0.68548757
1628282.0,1628288.0,1628285.0,7.0,0.97539955
1628390.0,1628390.0,1628390.0,1.0,0.6257087
1628507.0,1628507.0,1628507.0,1.0,0.5943228
1628729.0,1628738.0,1628734.0,10.0,0.9257628
1628843.0,1628843.0,1628843.0,1.0,0.519759
1628891.0,1628891.0,1628891.0,1.0,0.83015084
1629059.0,1629062.0,1629061.0,4.0,0.90862936
1629152.0,1629152.0,1629152.0,1.0,0.5041844
1641680.0,1641680.0,1641680.0,1.0,0.5129124
1641740.0,1641740.0,1641740.0,1.0,0.58681417
1642040.0,1642040.0,1642040.0,1.0,0.585649
1642103.0,1642112.0,1642108.0,10.0,0.7940123
1642139.0,1642148.0,1642144.0,10.0,0.907257
1642367.0,1642379.0,1642373.0,13.0,0.998353
1647788.0,1647788.0,1647788.0,1.0,0.5982771
1647794.0,1647803.0,1647799.0,10.0,0.99371415
1648202.0,1648202.0,1648202.0,1.0,0.51504743
1648349.0,1648349.0,1648349.0,1.0,0.74677694
1648418.0,1648418.0,1648418.0,1.0,0.5812168
1648547.0,1648547.0,1648547.0,1.0,0.7359906
1649315.0,1649315.0,1649315.0,1.0,0.579012
1649360.0,1649360.0,1649360.0,1.0,0.78627133
1649366.0,1649366.0,1649366.0,1.0,0.6283589
1649441.0,1649441.0,1649441.0,1.0,0.63662744
1655582.0,1655585.0,1655584.0,4.0,0.8282598
1655741.0,1655744.0,1655743.0,4.0,0.64849937
1655828.0,1655831.0,1655830.0,4.0,0.5506604
1656032.0,1656032.0,1656032.0,1.0,0.69140357
1656122.0,1656122.0,1656122.0,1.0,0.68407184
1656590.0,1656593.0,1656592.0,4.0,0.85004085
1656626.0,1656626.0,1656626.0,1.0,0.5201136
1656782.0,1656785.0,1656784.0,4.0,0.86928976
1656791.0,1656794.0,1656793.0,4.0,0.98497427
1656857.0,1656857.0,1656857.0,1.0,0.8018258
1656908.0,1656908.0,1656908.0,1.0,0.62068844
1656917.0,1656917.0,1656917.0,1.0,0.60744464
1657955.0,1657955.0,1657955.0,1.0,0.6615682
1657991.0,1657991.0,1657991.0,1.0,0.53869283
1663499.0,1663499.0,1663499.0,1.0,0.6583613
1663634.0,1663634.0,1663634.0,1.0,0.65483314
1663733.0,1663739.0,1663736.0,7.0,0.82519037
1663769.0,1663769.0,1663769.0,1.0,0.60278445
