start,stop,center,length,max_score
1144796.0,1144796.0,1144796.0,1.0,0.57085764
1144907.0,1144913.0,1144910.0,7.0,0.6122869
1146653.0,1146659.0,1146656.0,7.0,0.9393007
1146737.0,1146749.0,1146743.0,13.0,0.95892644
1147403.0,1147403.0,1147403.0,1.0,0.5695497
1148354.0,1148360.0,1148357.0,7.0,0.87013066
1148489.0,1148489.0,1148489.0,1.0,0.5156864
1149209.0,1149209.0,1149209.0,1.0,0.5022663
1149641.0,1149641.0,1149641.0,1.0,0.6278414
1149692.0,1149698.0,1149695.0,7.0,0.72418785
1150397.0,1150397.0,1150397.0,1.0,0.55695665
1151435.0,1151438.0,1151437.0,4.0,0.6343367
1151528.0,1151543.0,1151536.0,16.0,0.8825578
1151873.0,1151882.0,1151878.0,10.0,0.920807
1152530.0,1152536.0,1152533.0,7.0,0.72918254
1153142.0,1153151.0,1153147.0,10.0,0.72476286
1153208.0,1153220.0,1153214.0,13.0,0.9245307
1153289.0,1153292.0,1153291.0,4.0,0.7466183
1153358.0,1153361.0,1153360.0,4.0,0.8358611
1153601.0,1153604.0,1153603.0,4.0,0.6263371
1154036.0,1154042.0,1154039.0,7.0,0.73280054
1154699.0,1154699.0,1154699.0,1.0,0.5529539
1154783.0,1154783.0,1154783.0,1.0,0.5501661
1155581.0,1155584.0,1155583.0,4.0,0.62633276
1156625.0,1156625.0,1156625.0,1.0,0.50363404
1156697.0,1156697.0,1156697.0,1.0,0.57766706
1156748.0,1156748.0,1156748.0,1.0,0.5044461
1156805.0,1156805.0,1156805.0,1.0,0.51363
1156874.0,1156874.0,1156874.0,1.0,0.5231235
1156952.0,1156952.0,1156952.0,1.0,0.55008304
1157060.0,1157060.0,1157060.0,1.0,0.6618549
1157276.0,1157276.0,1157276.0,1.0,0.6847525
1157567.0,1157567.0,1157567.0,1.0,0.60366166
1157663.0,1157663.0,1157663.0,1.0,0.6048989
1157738.0,1157741.0,1157740.0,4.0,0.71438193
1157852.0,1157861.0,1157857.0,10.0,0.91441864
1158110.0,1158110.0,1158110.0,1.0,0.56485695
1159073.0,1159085.0,1159079.0,13.0,0.9008379
1159148.0,1159148.0,1159148.0,1.0,0.509278
1159208.0,1159217.0,1159213.0,10.0,0.76117986
1159334.0,1159337.0,1159336.0,4.0,0.86491126
1159433.0,1159433.0,1159433.0,1.0,0.60128546
1161752.0,1161752.0,1161752.0,1.0,0.53844154
1162268.0,1162271.0,1162270.0,4.0,0.8230061
1162460.0,1162469.0,1162465.0,10.0,0.8129063
1163297.0,1163303.0,1163300.0,7.0,0.69065064
1163576.0,1163582.0,1163579.0,7.0,0.72352386
1163684.0,1163684.0,1163684.0,1.0,0.63361955
1164170.0,1164176.0,1164173.0,7.0,0.9087569
1164530.0,1164533.0,1164532.0,4.0,0.886888
1164815.0,1164818.0,1164817.0,4.0,0.6077357
1165133.0,1165136.0,1165135.0,4.0,0.6086417
1165523.0,1165523.0,1165523.0,1.0,0.7700911
1168910.0,1168913.0,1168912.0,4.0,0.51779026
1169096.0,1169099.0,1169098.0,4.0,0.76099926
1169348.0,1169351.0,1169350.0,4.0,0.70120347
1169381.0,1169390.0,1169386.0,10.0,0.8653225
1177883.0,1177883.0,1177883.0,1.0,0.5085375
1178405.0,1178405.0,1178405.0,1.0,0.7448052
1178597.0,1178600.0,1178599.0,4.0,0.8106593
1178996.0,1178996.0,1178996.0,1.0,0.5666017
1179269.0,1179272.0,1179271.0,4.0,0.7644688
1179395.0,1179395.0,1179395.0,1.0,0.5515608
1179530.0,1179530.0,1179530.0,1.0,0.68275386
1179539.0,1179539.0,1179539.0,1.0,0.58776855
1179578.0,1179590.0,1179584.0,13.0,0.9611039
1179881.0,1179884.0,1179883.0,4.0,0.8197895
1180178.0,1180181.0,1180180.0,4.0,0.59407157
1180295.0,1180304.0,1180300.0,10.0,0.9359933
1180466.0,1180472.0,1180469.0,7.0,0.92927355
1180541.0,1180547.0,1180544.0,7.0,0.75844103
1185614.0,1185620.0,1185617.0,7.0,0.7572127
1185689.0,1185692.0,1185691.0,4.0,0.7981639
1185782.0,1185794.0,1185788.0,13.0,0.9441375
1186052.0,1186055.0,1186054.0,4.0,0.91182214
1186913.0,1186913.0,1186913.0,1.0,0.82562643
1190435.0,1190444.0,1190440.0,10.0,0.81969726
1190453.0,1190453.0,1190453.0,1.0,0.6060301
1190606.0,1190609.0,1190608.0,4.0,0.7316336
1190675.0,1190681.0,1190678.0,7.0,0.8833411
1194833.0,1194839.0,1194836.0,7.0,0.7753791
1196375.0,1196375.0,1196375.0,1.0,0.5294641
1196408.0,1196417.0,1196413.0,10.0,0.9819462
1196489.0,1196489.0,1196489.0,1.0,0.53487223
1196546.0,1196546.0,1196546.0,1.0,0.59021336
1198520.0,1198523.0,1198522.0,4.0,0.6191271
1198634.0,1198643.0,1198639.0,10.0,0.8886203
1198703.0,1198709.0,1198706.0,7.0,0.8392909
1198817.0,1198817.0,1198817.0,1.0,0.5597901
1198907.0,1198907.0,1198907.0,1.0,0.54881537
1199129.0,1199138.0,1199134.0,10.0,0.901945
1199144.0,1199144.0,1199144.0,1.0,0.61666673
1199324.0,1199327.0,1199326.0,4.0,0.8975975
1199399.0,1199402.0,1199401.0,4.0,0.8135414
1199519.0,1199525.0,1199522.0,7.0,0.7945499
1199609.0,1199615.0,1199612.0,7.0,0.96144515
1199723.0,1199732.0,1199728.0,10.0,0.8044243
1215641.0,1215641.0,1215641.0,1.0,0.5570898
1215659.0,1215659.0,1215659.0,1.0,0.5631901
1215731.0,1215731.0,1215731.0,1.0,0.65117353
1216001.0,1216007.0,1216004.0,7.0,0.8796819
1216667.0,1216679.0,1216673.0,13.0,0.6850061
1216763.0,1216766.0,1216765.0,4.0,0.75541306
1216772.0,1216778.0,1216775.0,7.0,0.5994442
1216823.0,1216826.0,1216825.0,4.0,0.5224004
1217060.0,1217066.0,1217063.0,7.0,0.8408241
1217222.0,1217225.0,1217224.0,4.0,0.57589406
1218902.0,1218920.0,1218911.0,19.0,0.79176486
1219094.0,1219094.0,1219094.0,1.0,0.5732998
1219193.0,1219193.0,1219193.0,1.0,0.56013554
1219307.0,1219313.0,1219310.0,7.0,0.9670358
1219373.0,1219373.0,1219373.0,1.0,0.5956588
1221314.0,1221314.0,1221314.0,1.0,0.6179667
1221785.0,1221788.0,1221787.0,4.0,0.7463477
1221959.0,1221968.0,1221964.0,10.0,0.92783546
1222010.0,1222019.0,1222015.0,10.0,0.84732616
1222298.0,1222298.0,1222298.0,1.0,0.528549
1223930.0,1223933.0,1223932.0,4.0,0.6880833
1226363.0,1226363.0,1226363.0,1.0,0.6531062
1226393.0,1226396.0,1226395.0,4.0,0.6329679
1226528.0,1226528.0,1226528.0,1.0,0.55558735
1226603.0,1226606.0,1226605.0,4.0,0.65416235
1226885.0,1226885.0,1226885.0,1.0,0.63817126
1226942.0,1226945.0,1226944.0,4.0,0.7443864
1226957.0,1226966.0,1226962.0,10.0,0.7470697
1227056.0,1227062.0,1227059.0,7.0,0.6732015
1227290.0,1227290.0,1227290.0,1.0,0.5717997
1227359.0,1227359.0,1227359.0,1.0,0.556356
1227452.0,1227458.0,1227455.0,7.0,0.8156136
1227539.0,1227542.0,1227541.0,4.0,0.7251355
1227650.0,1227659.0,1227655.0,10.0,0.9285316
1227704.0,1227707.0,1227706.0,4.0,0.66762793
1227749.0,1227749.0,1227749.0,1.0,0.5452457
1228016.0,1228022.0,1228019.0,7.0,0.87825793
1228193.0,1228199.0,1228196.0,7.0,0.8671114
1229414.0,1229420.0,1229417.0,7.0,0.8512729
1229498.0,1229504.0,1229501.0,7.0,0.8084629
1229513.0,1229516.0,1229515.0,4.0,0.59154
1234835.0,1234850.0,1234843.0,16.0,0.95094216
1234898.0,1234901.0,1234900.0,4.0,0.6834252
1235015.0,1235015.0,1235015.0,1.0,0.51320106
1235684.0,1235699.0,1235692.0,16.0,0.9905315
1235753.0,1235759.0,1235756.0,7.0,0.68069315
1235846.0,1235846.0,1235846.0,1.0,0.52969605
1237790.0,1237793.0,1237792.0,4.0,0.5584487
1238318.0,1238321.0,1238320.0,4.0,0.8479257
1238507.0,1238510.0,1238509.0,4.0,0.71422744
1239035.0,1239038.0,1239037.0,4.0,0.5727828
1239224.0,1239227.0,1239226.0,4.0,0.83304
1240013.0,1240016.0,1240015.0,4.0,0.7463281
1237517.0,1237526.0,1237522.0,10.0,0.661368
1243187.0,1243199.0,1243193.0,13.0,0.93403816
1243904.0,1243916.0,1243910.0,13.0,0.9229392
1244249.0,1244249.0,1244249.0,1.0,0.5509118
1244483.0,1244486.0,1244485.0,4.0,0.88045394
1244546.0,1244552.0,1244549.0,7.0,0.90126765
1244594.0,1244609.0,1244602.0,16.0,0.7766736
1244798.0,1244804.0,1244801.0,7.0,0.8952515
1244930.0,1244933.0,1244932.0,4.0,0.6094778
1245119.0,1245125.0,1245122.0,7.0,0.8537994
1245131.0,1245140.0,1245136.0,10.0,0.80602217
1258643.0,1258649.0,1258646.0,7.0,0.7869702
1258706.0,1258715.0,1258711.0,10.0,0.95598274
1271951.0,1271954.0,1271953.0,4.0,0.60011387
1272002.0,1272005.0,1272004.0,4.0,0.6737664
1272953.0,1272953.0,1272953.0,1.0,0.64740634
1273169.0,1273169.0,1273169.0,1.0,0.50811595
1273352.0,1273355.0,1273354.0,4.0,0.6766103
1277870.0,1277876.0,1277873.0,7.0,0.6451559
1279169.0,1279172.0,1279171.0,4.0,0.64661574
1279268.0,1279274.0,1279271.0,7.0,0.9116322
1279499.0,1279511.0,1279505.0,13.0,0.95677584
1279679.0,1279679.0,1279679.0,1.0,0.68768394
1279691.0,1279694.0,1279693.0,4.0,0.59688616
1279724.0,1279727.0,1279726.0,4.0,0.8249366
1280147.0,1280147.0,1280147.0,1.0,0.5228612
1280267.0,1280267.0,1280267.0,1.0,0.54341835
1280321.0,1280333.0,1280327.0,13.0,0.95973337
1280411.0,1280420.0,1280416.0,10.0,0.91147333
1280648.0,1280651.0,1280650.0,4.0,0.5802314
1281680.0,1281683.0,1281682.0,4.0,0.59642124
1281992.0,1281995.0,1281994.0,4.0,0.70934606
1283519.0,1283519.0,1283519.0,1.0,0.62746274
1285265.0,1285265.0,1285265.0,1.0,0.72980946
1285349.0,1285352.0,1285351.0,4.0,0.5673588
1285856.0,1285859.0,1285858.0,4.0,0.65686435
1285895.0,1285898.0,1285897.0,4.0,0.712551
1286552.0,1286558.0,1286555.0,7.0,0.91010576
1290149.0,1290149.0,1290149.0,1.0,0.5183641
1290539.0,1290539.0,1290539.0,1.0,0.5275648
1290545.0,1290545.0,1290545.0,1.0,0.62097996
1290587.0,1290596.0,1290592.0,10.0,0.9203109
1290734.0,1290737.0,1290736.0,4.0,0.64150727
1290791.0,1290791.0,1290791.0,1.0,0.7345322
1290962.0,1290962.0,1290962.0,1.0,0.6251868
1291013.0,1291013.0,1291013.0,1.0,0.7468967
1291025.0,1291025.0,1291025.0,1.0,0.51791805
1291226.0,1291229.0,1291228.0,4.0,0.8418523
1291733.0,1291733.0,1291733.0,1.0,0.72141147
1291844.0,1291844.0,1291844.0,1.0,0.58765554
1292402.0,1292411.0,1292407.0,10.0,0.9643548
1292417.0,1292420.0,1292419.0,4.0,0.72035086
1292474.0,1292474.0,1292474.0,1.0,0.6717253
1293527.0,1293530.0,1293529.0,4.0,0.53275543
1293854.0,1293854.0,1293854.0,1.0,0.5670454
1294169.0,1294172.0,1294171.0,4.0,0.6765014
1294496.0,1294502.0,1294499.0,7.0,0.9660075
1298381.0,1298381.0,1298381.0,1.0,0.54986787
1298534.0,1298537.0,1298536.0,4.0,0.8460506
1298600.0,1298606.0,1298603.0,7.0,0.7052319
1298753.0,1298759.0,1298756.0,7.0,0.72457516
1299272.0,1299287.0,1299280.0,16.0,0.89463514
1300670.0,1300670.0,1300670.0,1.0,0.58642024
1300769.0,1300772.0,1300771.0,4.0,0.8033237
1300919.0,1300925.0,1300922.0,7.0,0.79214215
1301708.0,1301711.0,1301710.0,4.0,0.6645686
1302050.0,1302050.0,1302050.0,1.0,0.50628
1302194.0,1302194.0,1302194.0,1.0,0.5903853
1302389.0,1302389.0,1302389.0,1.0,0.5215031
1302683.0,1302692.0,1302688.0,10.0,0.9112065
1302839.0,1302848.0,1302844.0,10.0,0.8537129
1302932.0,1302941.0,1302937.0,10.0,0.7962938
1303118.0,1303121.0,1303120.0,4.0,0.87773937
1303742.0,1303742.0,1303742.0,1.0,0.5498143
1304669.0,1304675.0,1304672.0,7.0,0.8417833
1304858.0,1304867.0,1304863.0,10.0,0.7377088
1305512.0,1305512.0,1305512.0,1.0,0.5613481
1306286.0,1306289.0,1306288.0,4.0,0.61766005
1306403.0,1306406.0,1306405.0,4.0,0.60952806
1306643.0,1306649.0,1306646.0,7.0,0.79045564
1306787.0,1306790.0,1306789.0,4.0,0.84692675
1306838.0,1306841.0,1306840.0,4.0,0.6885698
1310933.0,1310933.0,1310933.0,1.0,0.55905926
1311005.0,1311005.0,1311005.0,1.0,0.5267522
1311050.0,1311050.0,1311050.0,1.0,0.6049442
1311749.0,1311749.0,1311749.0,1.0,0.5261302
1311830.0,1311833.0,1311832.0,4.0,0.92661947
1311866.0,1311866.0,1311866.0,1.0,0.5010252
1311941.0,1311941.0,1311941.0,1.0,0.6330302
1314332.0,1314335.0,1314334.0,4.0,0.6599269
1314488.0,1314497.0,1314493.0,10.0,0.750844
1314614.0,1314623.0,1314619.0,10.0,0.93610716
1314713.0,1314713.0,1314713.0,1.0,0.5868948
1314800.0,1314806.0,1314803.0,7.0,0.68428993
1323635.0,1323638.0,1323637.0,4.0,0.62995714
1324094.0,1324103.0,1324099.0,10.0,0.96631116
1324175.0,1324178.0,1324177.0,4.0,0.6171453
1324685.0,1324685.0,1324685.0,1.0,0.5186067
1324760.0,1324760.0,1324760.0,1.0,0.58852935
1324781.0,1324781.0,1324781.0,1.0,0.52245003
1324844.0,1324844.0,1324844.0,1.0,0.50911963
1324943.0,1324943.0,1324943.0,1.0,0.63428605
1325171.0,1325174.0,1325173.0,4.0,0.73607355
1325216.0,1325216.0,1325216.0,1.0,0.5734402
1325924.0,1325924.0,1325924.0,1.0,0.5013251
1326017.0,1326020.0,1326019.0,4.0,0.5733969
1326056.0,1326056.0,1326056.0,1.0,0.5447655
1326158.0,1326158.0,1326158.0,1.0,0.5690009
1326260.0,1326266.0,1326263.0,7.0,0.5984363
1326512.0,1326515.0,1326514.0,4.0,0.6428569
1326722.0,1326722.0,1326722.0,1.0,0.60128397
1326887.0,1326890.0,1326889.0,4.0,0.6312595
1327745.0,1327751.0,1327748.0,7.0,0.8905487
1327889.0,1327889.0,1327889.0,1.0,0.560411
1329329.0,1329332.0,1329331.0,4.0,0.73000664
1330397.0,1330406.0,1330402.0,10.0,0.9852138
1330487.0,1330493.0,1330490.0,7.0,0.789811
1330640.0,1330652.0,1330646.0,13.0,0.956219
1330742.0,1330742.0,1330742.0,1.0,0.53059846
1330754.0,1330757.0,1330756.0,4.0,0.5677336
1331882.0,1331888.0,1331885.0,7.0,0.9558648
1332320.0,1332320.0,1332320.0,1.0,0.76993734
1332887.0,1332887.0,1332887.0,1.0,0.5369032
1333595.0,1333601.0,1333598.0,7.0,0.84183735
1333655.0,1333655.0,1333655.0,1.0,0.6218816
1333685.0,1333703.0,1333694.0,19.0,0.9837547
1333760.0,1333766.0,1333763.0,7.0,0.97474265
1334825.0,1334831.0,1334828.0,7.0,0.91668445
1334870.0,1334882.0,1334876.0,13.0,0.86843413
1335044.0,1335050.0,1335047.0,7.0,0.6598128
1335212.0,1335224.0,1335218.0,13.0,0.9071955
1335362.0,1335362.0,1335362.0,1.0,0.5305364
1335458.0,1335458.0,1335458.0,1.0,0.5623992
1335521.0,1335521.0,1335521.0,1.0,0.56032056
1335602.0,1335608.0,1335605.0,7.0,0.86970156
1335680.0,1335689.0,1335685.0,10.0,0.9407301
1335755.0,1335761.0,1335758.0,7.0,0.80523574
1335902.0,1335902.0,1335902.0,1.0,0.59164596
1336226.0,1336226.0,1336226.0,1.0,0.60650575
1337246.0,1337252.0,1337249.0,7.0,0.6654693
1337300.0,1337300.0,1337300.0,1.0,0.5076403
1337489.0,1337489.0,1337489.0,1.0,0.5060061
1337753.0,1337753.0,1337753.0,1.0,0.5495816
1338194.0,1338194.0,1338194.0,1.0,0.50622416
1338464.0,1338464.0,1338464.0,1.0,0.55717266
1338518.0,1338521.0,1338520.0,4.0,0.8524073
1338563.0,1338563.0,1338563.0,1.0,0.52450585
1338686.0,1338692.0,1338689.0,7.0,0.83184445
1341719.0,1341719.0,1341719.0,1.0,0.6089058
1341824.0,1341830.0,1341827.0,7.0,0.9178138
1342106.0,1342109.0,1342108.0,4.0,0.8293107
1342550.0,1342556.0,1342553.0,7.0,0.6885439
1343003.0,1343009.0,1343006.0,7.0,0.92381835
1349708.0,1349708.0,1349708.0,1.0,0.5443216
1349951.0,1349957.0,1349954.0,7.0,0.69831926
1350221.0,1350224.0,1350223.0,4.0,0.690461
1360913.0,1360913.0,1360913.0,1.0,0.53734565
1361387.0,1361390.0,1361389.0,4.0,0.6416032
1362227.0,1362227.0,1362227.0,1.0,0.5082364
1362455.0,1362464.0,1362460.0,10.0,0.89523077
1367954.0,1367963.0,1367959.0,10.0,0.8096497
1368074.0,1368080.0,1368077.0,7.0,0.8960123
1368485.0,1368488.0,1368487.0,4.0,0.7455751
1368770.0,1368770.0,1368770.0,1.0,0.60514086
1369142.0,1369148.0,1369145.0,7.0,0.77002007
1369712.0,1369715.0,1369714.0,4.0,0.6387647
1370021.0,1370033.0,1370027.0,13.0,0.99068636
1370153.0,1370153.0,1370153.0,1.0,0.5147253
1384070.0,1384073.0,1384072.0,4.0,0.5861177
1384883.0,1384886.0,1384885.0,4.0,0.6818154
1385072.0,1385078.0,1385075.0,7.0,0.88378733
1385474.0,1385474.0,1385474.0,1.0,0.5170584
1386614.0,1386617.0,1386616.0,4.0,0.5440099
1387040.0,1387046.0,1387043.0,7.0,0.79742604
1387103.0,1387106.0,1387105.0,4.0,0.85511804
1387202.0,1387202.0,1387202.0,1.0,0.5941442
1387247.0,1387253.0,1387250.0,7.0,0.8588131
1387595.0,1387598.0,1387597.0,4.0,0.5457136
1387646.0,1387646.0,1387646.0,1.0,0.5286526
1392947.0,1392953.0,1392950.0,7.0,0.6877634
1393040.0,1393043.0,1393042.0,4.0,0.73617417
1393133.0,1393133.0,1393133.0,1.0,0.514042
1393745.0,1393745.0,1393745.0,1.0,0.8101774
1393847.0,1393850.0,1393849.0,4.0,0.69344985
1394000.0,1394000.0,1394000.0,1.0,0.55145013
1394096.0,1394099.0,1394098.0,4.0,0.84434634
1394144.0,1394147.0,1394146.0,4.0,0.8218329
1394366.0,1394366.0,1394366.0,1.0,0.6233139
1394534.0,1394534.0,1394534.0,1.0,0.58280915
1395026.0,1395029.0,1395028.0,4.0,0.7071808
1395968.0,1395971.0,1395970.0,4.0,0.6822133
1397309.0,1397312.0,1397311.0,4.0,0.67480975
1397396.0,1397405.0,1397401.0,10.0,0.7698842
1397417.0,1397417.0,1397417.0,1.0,0.52676
1397534.0,1397534.0,1397534.0,1.0,0.6918384
1397642.0,1397648.0,1397645.0,7.0,0.92859185
1407812.0,1407812.0,1407812.0,1.0,0.58971953
1407911.0,1407923.0,1407917.0,13.0,0.86422145
1408940.0,1408952.0,1408946.0,13.0,0.8099953
1409156.0,1409174.0,1409165.0,19.0,0.82072574
1409228.0,1409237.0,1409233.0,10.0,0.97309935
1409309.0,1409312.0,1409311.0,4.0,0.67763245
1409669.0,1409672.0,1409671.0,4.0,0.5185365
1410236.0,1410242.0,1410239.0,7.0,0.84603447
1410995.0,1411004.0,1411000.0,10.0,0.767545
1411046.0,1411046.0,1411046.0,1.0,0.5374581
1441073.0,1441082.0,1441078.0,10.0,0.7970863
1441205.0,1441205.0,1441205.0,1.0,0.6377543
1441304.0,1441304.0,1441304.0,1.0,0.53312534
1441310.0,1441310.0,1441310.0,1.0,0.76563054
1441349.0,1441349.0,1441349.0,1.0,0.57361186
1441724.0,1441727.0,1441726.0,4.0,0.6140347
1441736.0,1441736.0,1441736.0,1.0,0.55194163
1443008.0,1443014.0,1443011.0,7.0,0.8092348
1444655.0,1444655.0,1444655.0,1.0,0.6879614
1445183.0,1445183.0,1445183.0,1.0,0.645939
1445705.0,1445711.0,1445708.0,7.0,0.6913281
1445855.0,1445855.0,1445855.0,1.0,0.738131
1445900.0,1445903.0,1445902.0,4.0,0.7280481
1446242.0,1446248.0,1446245.0,7.0,0.79367334
1446476.0,1446479.0,1446478.0,4.0,0.6693697
1447457.0,1447457.0,1447457.0,1.0,0.6736986
1449047.0,1449056.0,1449052.0,10.0,0.9823957
1461497.0,1461497.0,1461497.0,1.0,0.6136545
1462157.0,1462160.0,1462159.0,4.0,0.80640393
1462907.0,1462910.0,1462909.0,4.0,0.74676883
1463213.0,1463216.0,1463215.0,4.0,0.6807637
1463225.0,1463225.0,1463225.0,1.0,0.6966922
1463540.0,1463543.0,1463542.0,4.0,0.6813769
1463711.0,1463711.0,1463711.0,1.0,0.64835036
1464026.0,1464029.0,1464028.0,4.0,0.7455447
1464203.0,1464203.0,1464203.0,1.0,0.68819344
1464209.0,1464215.0,1464212.0,7.0,0.674846
1464356.0,1464359.0,1464358.0,4.0,0.6543178
1464416.0,1464416.0,1464416.0,1.0,0.6230024
1464599.0,1464599.0,1464599.0,1.0,0.5268964
1465106.0,1465115.0,1465111.0,10.0,0.94019246
1465175.0,1465193.0,1465184.0,19.0,0.7897091
1465223.0,1465229.0,1465226.0,7.0,0.95041573
1470527.0,1470539.0,1470533.0,13.0,0.8327829
1470581.0,1470581.0,1470581.0,1.0,0.5118198
1470620.0,1470626.0,1470623.0,7.0,0.8080793
1470731.0,1470740.0,1470736.0,10.0,0.9566496
1471049.0,1471052.0,1471051.0,4.0,0.7368929
1471781.0,1471787.0,1471784.0,7.0,0.731341
1471949.0,1471955.0,1471952.0,7.0,0.915564
1471997.0,1471997.0,1471997.0,1.0,0.5490945
1474046.0,1474055.0,1474051.0,10.0,0.97675294
1474082.0,1474091.0,1474087.0,10.0,0.94070977
1475099.0,1475114.0,1475107.0,16.0,0.9908654
1482896.0,1482896.0,1482896.0,1.0,0.6163016
1482989.0,1483004.0,1482997.0,16.0,0.8744397
1483667.0,1483676.0,1483672.0,10.0,0.7628659
1483883.0,1483883.0,1483883.0,1.0,0.65537435
1485005.0,1485008.0,1485007.0,4.0,0.846796
1485023.0,1485023.0,1485023.0,1.0,0.573026
1485533.0,1485533.0,1485533.0,1.0,0.7996713
1485758.0,1485761.0,1485760.0,4.0,0.7116618
1486637.0,1486637.0,1486637.0,1.0,0.5273834
1487003.0,1487012.0,1487008.0,10.0,0.99221945
1487081.0,1487087.0,1487084.0,7.0,0.6755004
1487918.0,1487924.0,1487921.0,7.0,0.809327
1488077.0,1488083.0,1488080.0,7.0,0.857822
1488092.0,1488092.0,1488092.0,1.0,0.6474532
1488539.0,1488539.0,1488539.0,1.0,0.76149523
1488629.0,1488632.0,1488631.0,4.0,0.8428605
1489646.0,1489649.0,1489648.0,4.0,0.69680834
1490936.0,1490945.0,1490941.0,10.0,0.9626679
1490978.0,1490981.0,1490980.0,4.0,0.5701657
1491065.0,1491071.0,1491068.0,7.0,0.6672707
1491152.0,1491158.0,1491155.0,7.0,0.8177687
1491230.0,1491239.0,1491235.0,10.0,0.93199134
1491500.0,1491512.0,1491506.0,13.0,0.9263262
1491554.0,1491563.0,1491559.0,10.0,0.95465773
1491686.0,1491686.0,1491686.0,1.0,0.6636993
1492052.0,1492058.0,1492055.0,7.0,0.7116779
1492223.0,1492229.0,1492226.0,7.0,0.70979613
1492268.0,1492271.0,1492270.0,4.0,0.7743464
1496654.0,1496654.0,1496654.0,1.0,0.5340352
1496909.0,1496915.0,1496912.0,7.0,0.84230196
1496981.0,1496981.0,1496981.0,1.0,0.7149776
1497194.0,1497203.0,1497199.0,10.0,0.78532016
1497317.0,1497332.0,1497325.0,16.0,0.93658274
1497365.0,1497368.0,1497367.0,4.0,0.65982187
1497497.0,1497500.0,1497499.0,4.0,0.80151063
1497854.0,1497860.0,1497857.0,7.0,0.8628258
1498208.0,1498208.0,1498208.0,1.0,0.55369425
1498220.0,1498223.0,1498222.0,4.0,0.73204833
1498502.0,1498508.0,1498505.0,7.0,0.83480144
1498640.0,1498643.0,1498642.0,4.0,0.67219764
1498703.0,1498706.0,1498705.0,4.0,0.59451914
1498892.0,1498895.0,1498894.0,4.0,0.8393617
1502195.0,1502201.0,1502198.0,7.0,0.96344703
1502399.0,1502405.0,1502402.0,7.0,0.8922971
1502543.0,1502549.0,1502546.0,7.0,0.96371466
1502600.0,1502606.0,1502603.0,7.0,0.8760994
1502807.0,1502807.0,1502807.0,1.0,0.5426573
1502873.0,1502873.0,1502873.0,1.0,0.5861639
1502939.0,1502939.0,1502939.0,1.0,0.5351573
1503095.0,1503098.0,1503097.0,4.0,0.7048337
1503140.0,1503146.0,1503143.0,7.0,0.9129305
1503218.0,1503224.0,1503221.0,7.0,0.6512175
1516328.0,1516331.0,1516330.0,4.0,0.83861375
1517183.0,1517183.0,1517183.0,1.0,0.5349034
1517276.0,1517291.0,1517284.0,16.0,0.9217272
1517351.0,1517354.0,1517353.0,4.0,0.8582179
1517405.0,1517405.0,1517405.0,1.0,0.5306545
1517531.0,1517543.0,1517537.0,13.0,0.9024143
1518980.0,1518983.0,1518982.0,4.0,0.55343544
1519598.0,1519601.0,1519600.0,4.0,0.63932085
1519607.0,1519610.0,1519609.0,4.0,0.5917284
1519808.0,1519814.0,1519811.0,7.0,0.80836016
1519862.0,1519862.0,1519862.0,1.0,0.56197643
1520111.0,1520111.0,1520111.0,1.0,0.57821375
1520165.0,1520165.0,1520165.0,1.0,0.51070863
1520744.0,1520750.0,1520747.0,7.0,0.7812991
1520861.0,1520864.0,1520863.0,4.0,0.6824343
1523297.0,1523297.0,1523297.0,1.0,0.53354245
1523507.0,1523510.0,1523509.0,4.0,0.5429413
1523990.0,1523990.0,1523990.0,1.0,0.7436318
1524029.0,1524029.0,1524029.0,1.0,0.5363638
1524338.0,1524338.0,1524338.0,1.0,0.51504636
1524344.0,1524347.0,1524346.0,4.0,0.6944631
1524464.0,1524464.0,1524464.0,1.0,0.5474925
1524503.0,1524506.0,1524505.0,4.0,0.57243663
1547240.0,1547246.0,1547243.0,7.0,0.8681908
1547681.0,1547681.0,1547681.0,1.0,0.5218019
1547864.0,1547864.0,1547864.0,1.0,0.5669441
1548170.0,1548170.0,1548170.0,1.0,0.5275873
1548329.0,1548338.0,1548334.0,10.0,0.960076
1551245.0,1551248.0,1551247.0,4.0,0.5709359
1551392.0,1551395.0,1551394.0,4.0,0.8082407
1551428.0,1551428.0,1551428.0,1.0,0.5394101
1551986.0,1551986.0,1551986.0,1.0,0.7295567
1552028.0,1552031.0,1552030.0,4.0,0.62188065
1552169.0,1552169.0,1552169.0,1.0,0.6982795
1616951.0,1616951.0,1616951.0,1.0,0.58176476
1617266.0,1617272.0,1617269.0,7.0,0.6938731
1617470.0,1617470.0,1617470.0,1.0,0.5917279
1617656.0,1617662.0,1617659.0,7.0,0.82986134
1618148.0,1618148.0,1618148.0,1.0,0.5515479
1618226.0,1618235.0,1618231.0,10.0,0.89477056
1619042.0,1619045.0,1619044.0,4.0,0.5604773
1619513.0,1619519.0,1619516.0,7.0,0.5720988
1619912.0,1619918.0,1619915.0,7.0,0.7503238
1620014.0,1620017.0,1620016.0,4.0,0.6765132
1622501.0,1622510.0,1622506.0,10.0,0.9788759
1622681.0,1622687.0,1622684.0,7.0,0.6630856
1622837.0,1622840.0,1622839.0,4.0,0.6841605
1622849.0,1622861.0,1622855.0,13.0,0.7943983
