start,stop,center,length,max_score
1109303.0,1109303.0,1109303.0,1.0,0.97898465
1109717.0,1109717.0,1109717.0,1.0,0.98033583
1110077.0,1110077.0,1110077.0,1.0,0.81642
1110149.0,1110149.0,1110149.0,1.0,0.6918534
1110419.0,1110419.0,1110419.0,1.0,0.82472175
1111154.0,1111154.0,1111154.0,1.0,0.5260755
1111265.0,1111265.0,1111265.0,1.0,0.8009543
1111361.0,1111361.0,1111361.0,1.0,0.9440525
1111421.0,1111421.0,1111421.0,1.0,0.6076808
1112033.0,1112033.0,1112033.0,1.0,0.5438993
1112231.0,1112231.0,1112231.0,1.0,0.90964764
1112477.0,1112477.0,1112477.0,1.0,0.57122064
1112660.0,1112660.0,1112660.0,1.0,0.7058292
1113014.0,1113014.0,1113014.0,1.0,0.76383346
1113086.0,1113086.0,1113086.0,1.0,0.9141058
1113266.0,1113266.0,1113266.0,1.0,0.5887596
1113311.0,1113311.0,1113311.0,1.0,0.98587275
1113326.0,1113326.0,1113326.0,1.0,0.9934187
1113434.0,1113434.0,1113434.0,1.0,0.93687224
1113545.0,1113551.0,1113548.0,7.0,0.99643695
1113689.0,1113689.0,1113689.0,1.0,0.53063124
1116647.0,1116647.0,1116647.0,1.0,0.87385565
1116653.0,1116656.0,1116655.0,4.0,0.9352629
1116722.0,1116722.0,1116722.0,1.0,0.98824835
1117478.0,1117478.0,1117478.0,1.0,0.5148302
1117520.0,1117520.0,1117520.0,1.0,0.85588664
1117541.0,1117541.0,1117541.0,1.0,0.83233577
1117877.0,1117883.0,1117880.0,7.0,0.99583864
1125428.0,1125431.0,1125430.0,4.0,0.9873144
1125665.0,1125665.0,1125665.0,1.0,0.7082438
1125740.0,1125740.0,1125740.0,1.0,0.562671
1125809.0,1125809.0,1125809.0,1.0,0.87427807
1125839.0,1125839.0,1125839.0,1.0,0.79311967
1126028.0,1126028.0,1126028.0,1.0,0.56419593
1126385.0,1126385.0,1126385.0,1.0,0.9013765
1126586.0,1126586.0,1126586.0,1.0,0.5612765
1127162.0,1127162.0,1127162.0,1.0,0.57258254
1127312.0,1127312.0,1127312.0,1.0,0.56615764
1127411.0,1127411.0,1127411.0,1.0,0.81869197
1127537.0,1127537.0,1127537.0,1.0,0.6678541
1127672.0,1127672.0,1127672.0,1.0,0.57952553
1127801.0,1127801.0,1127801.0,1.0,0.9869174
1128074.0,1128077.0,1128076.0,4.0,0.9647078
1128887.0,1128887.0,1128887.0,1.0,0.93938506
1129010.0,1129010.0,1129010.0,1.0,0.7702012
1129055.0,1129055.0,1129055.0,1.0,0.83222216
1129157.0,1129157.0,1129157.0,1.0,0.5326358
1129319.0,1129319.0,1129319.0,1.0,0.7505103
1129394.0,1129394.0,1129394.0,1.0,0.9903352
1144832.0,1144832.0,1144832.0,1.0,0.6837106
1145033.0,1145033.0,1145033.0,1.0,0.86165386
1145075.0,1145075.0,1145075.0,1.0,0.777671
1145333.0,1145333.0,1145333.0,1.0,0.6927563
1145951.0,1145951.0,1145951.0,1.0,0.90185213
1145993.0,1145993.0,1145993.0,1.0,0.8871822
1146479.0,1146479.0,1146479.0,1.0,0.9258323
1146587.0,1146590.0,1146589.0,4.0,0.98014724
1146740.0,1146746.0,1146743.0,7.0,0.99512744
1147133.0,1147136.0,1147135.0,4.0,0.7429444
1147415.0,1147415.0,1147415.0,1.0,0.71832305
1147550.0,1147553.0,1147552.0,4.0,0.99168456
1147583.0,1147589.0,1147586.0,7.0,0.92344636
1147637.0,1147643.0,1147640.0,7.0,0.99327916
1147691.0,1147697.0,1147694.0,7.0,0.994812
1147940.0,1147940.0,1147940.0,1.0,0.9247909
1147946.0,1147946.0,1147946.0,1.0,0.9799412
1148063.0,1148063.0,1148063.0,1.0,0.9629681
1148087.0,1148087.0,1148087.0,1.0,0.5643706
1148120.0,1148123.0,1148122.0,4.0,0.9806698
1148327.0,1148327.0,1148327.0,1.0,0.8620117
1148384.0,1148387.0,1148386.0,4.0,0.94319546
1149023.0,1149023.0,1149023.0,1.0,0.7818983
1149065.0,1149065.0,1149065.0,1.0,0.6012753
1149209.0,1149209.0,1149209.0,1.0,0.960181
1149302.0,1149302.0,1149302.0,1.0,0.59465706
1149563.0,1149563.0,1149563.0,1.0,0.7963759
1149569.0,1149569.0,1149569.0,1.0,0.9502042
1149677.0,1149677.0,1149677.0,1.0,0.90648085
1149683.0,1149683.0,1149683.0,1.0,0.78213906
1149833.0,1149833.0,1149833.0,1.0,0.98315835
1149992.0,1149992.0,1149992.0,1.0,0.9616571
1150025.0,1150025.0,1150025.0,1.0,0.77789557
1150325.0,1150325.0,1150325.0,1.0,0.68188494
1150889.0,1150889.0,1150889.0,1.0,0.77160645
1151051.0,1151051.0,1151051.0,1.0,0.9882266
1151177.0,1151177.0,1151177.0,1.0,0.83656335
1151324.0,1151324.0,1151324.0,1.0,0.77902114
1151441.0,1151441.0,1151441.0,1.0,0.8779099
1151474.0,1151477.0,1151476.0,4.0,0.86939
1151495.0,1151495.0,1151495.0,1.0,0.9902445
1151531.0,1151531.0,1151531.0,1.0,0.8925184
1151693.0,1151693.0,1151693.0,1.0,0.55617625
1151828.0,1151828.0,1151828.0,1.0,0.9430759
1151873.0,1151873.0,1151873.0,1.0,0.99176395
1151879.0,1151879.0,1151879.0,1.0,0.9958882
1152026.0,1152026.0,1152026.0,1.0,0.57063633
1152200.0,1152200.0,1152200.0,1.0,0.6050897
1152383.0,1152383.0,1152383.0,1.0,0.6008154
1152473.0,1152473.0,1152473.0,1.0,0.59765667
1152482.0,1152482.0,1152482.0,1.0,0.99332124
1152530.0,1152530.0,1152530.0,1.0,0.90641797
1153052.0,1153052.0,1153052.0,1.0,0.97350603
1153121.0,1153121.0,1153121.0,1.0,0.70545393
1153211.0,1153220.0,1153216.0,10.0,0.99582005
1153529.0,1153529.0,1153529.0,1.0,0.9582557
1153793.0,1153793.0,1153793.0,1.0,0.9184506
1154489.0,1154489.0,1154489.0,1.0,0.97107816
1154573.0,1154573.0,1154573.0,1.0,0.8606693
1154855.0,1154855.0,1154855.0,1.0,0.5282148
1155011.0,1155011.0,1155011.0,1.0,0.95985174
1155317.0,1155317.0,1155317.0,1.0,0.9262225
1155425.0,1155425.0,1155425.0,1.0,0.5168057
1155575.0,1155575.0,1155575.0,1.0,0.97287905
1155581.0,1155581.0,1155581.0,1.0,0.9105798
1155938.0,1155938.0,1155938.0,1.0,0.60260695
1156229.0,1156229.0,1156229.0,1.0,0.626588
1156589.0,1156589.0,1156589.0,1.0,0.74938405
1156622.0,1156622.0,1156622.0,1.0,0.578431
1156748.0,1156748.0,1156748.0,1.0,0.9224516
1157057.0,1157057.0,1157057.0,1.0,0.86453927
1157342.0,1157342.0,1157342.0,1.0,0.9862497
1157348.0,1157348.0,1157348.0,1.0,0.8695091
1157378.0,1157378.0,1157378.0,1.0,0.7665852
1157516.0,1157516.0,1157516.0,1.0,0.55893534
1157633.0,1157639.0,1157636.0,7.0,0.9922225
1157795.0,1157795.0,1157795.0,1.0,0.5121413
1158140.0,1158140.0,1158140.0,1.0,0.8220274
1158206.0,1158206.0,1158206.0,1.0,0.68086886
1158482.0,1158482.0,1158482.0,1.0,0.78968203
1158515.0,1158521.0,1158518.0,7.0,0.9950282
1158545.0,1158545.0,1158545.0,1.0,0.9417241
1158611.0,1158611.0,1158611.0,1.0,0.9848378
1158704.0,1158707.0,1158706.0,4.0,0.9913653
1159070.0,1159073.0,1159072.0,4.0,0.9873964
1159334.0,1159340.0,1159337.0,7.0,0.99500054
1159430.0,1159430.0,1159430.0,1.0,0.9638316
1161767.0,1161767.0,1161767.0,1.0,0.6093767
1161773.0,1161773.0,1161773.0,1.0,0.9792923
1161800.0,1161800.0,1161800.0,1.0,0.6087325
1161980.0,1161980.0,1161980.0,1.0,0.57105386
1162319.0,1162319.0,1162319.0,1.0,0.5403067
1162382.0,1162382.0,1162382.0,1.0,0.89766735
1162565.0,1162565.0,1162565.0,1.0,0.98202443
1162682.0,1162682.0,1162682.0,1.0,0.94420236
1163300.0,1163300.0,1163300.0,1.0,0.5774121
1163306.0,1163306.0,1163306.0,1.0,0.5009885
1163999.0,1163999.0,1163999.0,1.0,0.8457857
1164155.0,1164155.0,1164155.0,1.0,0.6921423
1164239.0,1164239.0,1164239.0,1.0,0.62685
1164344.0,1164344.0,1164344.0,1.0,0.59444034
1164527.0,1164527.0,1164527.0,1.0,0.94085735
1164533.0,1164533.0,1164533.0,1.0,0.98388183
1164809.0,1164812.0,1164811.0,4.0,0.8757225
1165055.0,1165055.0,1165055.0,1.0,0.72200793
1165394.0,1165394.0,1165394.0,1.0,0.5104137
1165712.0,1165712.0,1165712.0,1.0,0.9178928
1168949.0,1168949.0,1168949.0,1.0,0.6897712
1169000.0,1169000.0,1169000.0,1.0,0.69076526
1169345.0,1169345.0,1169345.0,1.0,0.6357051
1169381.0,1169387.0,1169384.0,7.0,0.99627054
1177877.0,1177877.0,1177877.0,1.0,0.9670272
1178261.0,1178267.0,1178264.0,7.0,0.9837428
1178306.0,1178306.0,1178306.0,1.0,0.9749348
1178789.0,1178792.0,1178791.0,4.0,0.9907832
1179335.0,1179335.0,1179335.0,1.0,0.522245
1179440.0,1179440.0,1179440.0,1.0,0.9937216
1179581.0,1179584.0,1179583.0,4.0,0.98676085
1179932.0,1179932.0,1179932.0,1.0,0.9066357
1180175.0,1180175.0,1180175.0,1.0,0.600951
1180181.0,1180181.0,1180181.0,1.0,0.74658835
1180397.0,1180400.0,1180399.0,4.0,0.8486802
1180433.0,1180433.0,1180433.0,1.0,0.5399066
1180547.0,1180547.0,1180547.0,1.0,0.58833915
1185611.0,1185611.0,1185611.0,1.0,0.9839303
1185617.0,1185617.0,1185617.0,1.0,0.98397684
1185638.0,1185638.0,1185638.0,1.0,0.67191684
1185794.0,1185794.0,1185794.0,1.0,0.87847126
1185833.0,1185833.0,1185833.0,1.0,0.64577836
1186001.0,1186001.0,1186001.0,1.0,0.9429278
1186007.0,1186007.0,1186007.0,1.0,0.99536407
1186049.0,1186049.0,1186049.0,1.0,0.8928896
1186745.0,1186745.0,1186745.0,1.0,0.60908115
1186859.0,1186859.0,1186859.0,1.0,0.9650877
1187096.0,1187096.0,1187096.0,1.0,0.99546105
1187219.0,1187219.0,1187219.0,1.0,0.8577442
1195331.0,1195331.0,1195331.0,1.0,0.9689717
1195583.0,1195583.0,1195583.0,1.0,0.89125746
1195589.0,1195589.0,1195589.0,1.0,0.89558434
1196114.0,1196114.0,1196114.0,1.0,0.90708953
1196408.0,1196414.0,1196411.0,7.0,0.99599755
1196483.0,1196483.0,1196483.0,1.0,0.57349974
1198706.0,1198706.0,1198706.0,1.0,0.9216395
1198763.0,1198763.0,1198763.0,1.0,0.6616065
1199057.0,1199057.0,1199057.0,1.0,0.75603217
1199249.0,1199252.0,1199251.0,4.0,0.8510068
1199468.0,1199468.0,1199468.0,1.0,0.65518874
1199474.0,1199474.0,1199474.0,1.0,0.66185004
1199720.0,1199726.0,1199723.0,7.0,0.8688023
1215656.0,1215656.0,1215656.0,1.0,0.97239697
1215689.0,1215692.0,1215691.0,4.0,0.71364796
1215755.0,1215755.0,1215755.0,1.0,0.76430994
1215884.0,1215884.0,1215884.0,1.0,0.8168937
1216205.0,1216205.0,1216205.0,1.0,0.7031075
1216235.0,1216235.0,1216235.0,1.0,0.5638077
1216433.0,1216433.0,1216433.0,1.0,0.6795487
1216667.0,1216667.0,1216667.0,1.0,0.88292
1216868.0,1216868.0,1216868.0,1.0,0.92997015
1217000.0,1217003.0,1217002.0,4.0,0.87714446
1217039.0,1217039.0,1217039.0,1.0,0.95784026
1217117.0,1217117.0,1217117.0,1.0,0.9952839
1217123.0,1217123.0,1217123.0,1.0,0.7266545
1217216.0,1217216.0,1217216.0,1.0,0.83675796
1218830.0,1218833.0,1218832.0,4.0,0.90176487
1219085.0,1219091.0,1219088.0,7.0,0.8261303
1219307.0,1219310.0,1219309.0,4.0,0.99374044
1219373.0,1219373.0,1219373.0,1.0,0.5533522
1221485.0,1221485.0,1221485.0,1.0,0.8208366
1221515.0,1221515.0,1221515.0,1.0,0.75491405
1222280.0,1222286.0,1222283.0,7.0,0.9957467
1223441.0,1223441.0,1223441.0,1.0,0.9318049
1223447.0,1223447.0,1223447.0,1.0,0.8854798
1223747.0,1223747.0,1223747.0,1.0,0.9553119
1223930.0,1223936.0,1223933.0,7.0,0.9959454
1223993.0,1223993.0,1223993.0,1.0,0.66441697
1223999.0,1223999.0,1223999.0,1.0,0.961812
1226498.0,1226498.0,1226498.0,1.0,0.90267605
1226531.0,1226531.0,1226531.0,1.0,0.7840404
1226747.0,1226747.0,1226747.0,1.0,0.67331946
1226849.0,1226849.0,1226849.0,1.0,0.7491713
1226927.0,1226927.0,1226927.0,1.0,0.6277142
1226954.0,1226954.0,1226954.0,1.0,0.64524704
1227011.0,1227011.0,1227011.0,1.0,0.8656172
1227053.0,1227056.0,1227055.0,4.0,0.97799003
1227158.0,1227158.0,1227158.0,1.0,0.7281343
1227542.0,1227542.0,1227542.0,1.0,0.97158563
1227581.0,1227581.0,1227581.0,1.0,0.63668543
1227587.0,1227587.0,1227587.0,1.0,0.6559097
1227689.0,1227689.0,1227689.0,1.0,0.9866085
1227710.0,1227710.0,1227710.0,1.0,0.7913884
1227815.0,1227818.0,1227817.0,4.0,0.86787784
1227962.0,1227962.0,1227962.0,1.0,0.8822891
1228055.0,1228055.0,1228055.0,1.0,0.6551284
1228283.0,1228286.0,1228285.0,4.0,0.9179347
1228598.0,1228598.0,1228598.0,1.0,0.5589976
1228754.0,1228760.0,1228757.0,7.0,0.91684407
1229390.0,1229393.0,1229392.0,4.0,0.9957985
1234838.0,1234838.0,1234838.0,1.0,0.91452473
1234844.0,1234847.0,1234846.0,4.0,0.83305424
1234967.0,1234967.0,1234967.0,1.0,0.9798078
1235075.0,1235081.0,1235078.0,7.0,0.9959479
1235684.0,1235693.0,1235689.0,10.0,0.99624014
1238315.0,1238315.0,1238315.0,1.0,0.89930123
1238960.0,1238960.0,1238960.0,1.0,0.9654276
1239275.0,1239275.0,1239275.0,1.0,0.97852385
1240067.0,1240073.0,1240070.0,7.0,0.9947024
1237556.0,1237556.0,1237556.0,1.0,0.56428903
1243142.0,1243142.0,1243142.0,1.0,0.993956
1243193.0,1243193.0,1243193.0,1.0,0.72040564
1243832.0,1243835.0,1243834.0,4.0,0.9869676
1243925.0,1243925.0,1243925.0,1.0,0.5231049
1243985.0,1243985.0,1243985.0,1.0,0.8455093
1244120.0,1244120.0,1244120.0,1.0,0.6868949
1244141.0,1244141.0,1244141.0,1.0,0.9412749
1244186.0,1244186.0,1244186.0,1.0,0.53213155
1244294.0,1244294.0,1244294.0,1.0,0.6085823
1244786.0,1244795.0,1244791.0,10.0,0.98703814
1244831.0,1244831.0,1244831.0,1.0,0.90986663
1245011.0,1245014.0,1245013.0,4.0,0.9950296
1245134.0,1245134.0,1245134.0,1.0,0.58567107
1258634.0,1258637.0,1258636.0,4.0,0.83133096
1258670.0,1258670.0,1258670.0,1.0,0.8858137
1258922.0,1258925.0,1258924.0,4.0,0.96167594
1259099.0,1259108.0,1259104.0,10.0,0.99599624
1259165.0,1259165.0,1259165.0,1.0,0.7745788
1259171.0,1259171.0,1259171.0,1.0,0.974096
1259207.0,1259207.0,1259207.0,1.0,0.9844109
1271981.0,1271981.0,1271981.0,1.0,0.78722584
1272542.0,1272548.0,1272545.0,7.0,0.9901382
1272710.0,1272710.0,1272710.0,1.0,0.9482132
1272755.0,1272755.0,1272755.0,1.0,0.68876046
1272824.0,1272824.0,1272824.0,1.0,0.94025666
1272911.0,1272911.0,1272911.0,1.0,0.8638345
1273163.0,1273163.0,1273163.0,1.0,0.96506006
1273187.0,1273187.0,1273187.0,1.0,0.89593774
1273235.0,1273235.0,1273235.0,1.0,0.9256736
1277795.0,1277795.0,1277795.0,1.0,0.8367911
1277870.0,1277870.0,1277870.0,1.0,0.52284026
1277963.0,1277963.0,1277963.0,1.0,0.8021849
1278272.0,1278272.0,1278272.0,1.0,0.88061875
1278641.0,1278641.0,1278641.0,1.0,0.8347529
1279310.0,1279310.0,1279310.0,1.0,0.63806707
1279502.0,1279502.0,1279502.0,1.0,0.8322691
1279508.0,1279508.0,1279508.0,1.0,0.92759943
1279517.0,1279517.0,1279517.0,1.0,0.9871437
1279523.0,1279523.0,1279523.0,1.0,0.5605706
1279613.0,1279613.0,1279613.0,1.0,0.94294125
1279691.0,1279691.0,1279691.0,1.0,0.5635314
1279718.0,1279718.0,1279718.0,1.0,0.84122235
1279724.0,1279724.0,1279724.0,1.0,0.9851281
1279904.0,1279904.0,1279904.0,1.0,0.59053653
1280309.0,1280309.0,1280309.0,1.0,0.987169
1280672.0,1280672.0,1280672.0,1.0,0.93938035
1280873.0,1280873.0,1280873.0,1.0,0.93154514
1281020.0,1281020.0,1281020.0,1.0,0.9497858
1281632.0,1281632.0,1281632.0,1.0,0.63485485
1282271.0,1282271.0,1282271.0,1.0,0.6670764
1282901.0,1282904.0,1282903.0,4.0,0.991217
1283699.0,1283699.0,1283699.0,1.0,0.74422836
1285190.0,1285196.0,1285193.0,7.0,0.98145986
1285262.0,1285262.0,1285262.0,1.0,0.9885203
1285268.0,1285271.0,1285270.0,4.0,0.9946554
1285595.0,1285595.0,1285595.0,1.0,0.97218984
1286132.0,1286135.0,1286134.0,4.0,0.9896741
1286552.0,1286561.0,1286557.0,10.0,0.99537295
1286606.0,1286606.0,1286606.0,1.0,0.6225185
1286633.0,1286633.0,1286633.0,1.0,0.8253783
1290092.0,1290092.0,1290092.0,1.0,0.68079144
1290203.0,1290206.0,1290205.0,4.0,0.9926428
1290488.0,1290488.0,1290488.0,1.0,0.94252443
1290635.0,1290635.0,1290635.0,1.0,0.86253774
1291379.0,1291385.0,1291382.0,7.0,0.96494603
1291595.0,1291595.0,1291595.0,1.0,0.5739039
1291835.0,1291835.0,1291835.0,1.0,0.95927185
1292015.0,1292015.0,1292015.0,1.0,0.5300738
1292174.0,1292174.0,1292174.0,1.0,0.72985286
1292402.0,1292408.0,1292405.0,7.0,0.99581194
1292471.0,1292477.0,1292474.0,7.0,0.9287735
1294103.0,1294103.0,1294103.0,1.0,0.74712795
1294493.0,1294499.0,1294496.0,7.0,0.9254763
1294646.0,1294646.0,1294646.0,1.0,0.6814791
1298528.0,1298528.0,1298528.0,1.0,0.98884624
1298534.0,1298534.0,1298534.0,1.0,0.9945702
1298657.0,1298657.0,1298657.0,1.0,0.99234164
1298663.0,1298663.0,1298663.0,1.0,0.8730803
1298753.0,1298753.0,1298753.0,1.0,0.540228
1298849.0,1298849.0,1298849.0,1.0,0.9125648
1299182.0,1299182.0,1299182.0,1.0,0.515591
1299272.0,1299275.0,1299274.0,4.0,0.99538934
1299314.0,1299314.0,1299314.0,1.0,0.87524754
1299347.0,1299347.0,1299347.0,1.0,0.8699996
1299671.0,1299671.0,1299671.0,1.0,0.526534
1300193.0,1300193.0,1300193.0,1.0,0.90514266
1301144.0,1301147.0,1301146.0,4.0,0.815539
1301474.0,1301474.0,1301474.0,1.0,0.9534432
1301609.0,1301612.0,1301611.0,4.0,0.97191834
1301999.0,1301999.0,1301999.0,1.0,0.57445544
1302311.0,1302311.0,1302311.0,1.0,0.76921487
1302689.0,1302689.0,1302689.0,1.0,0.9746095
1302833.0,1302842.0,1302838.0,10.0,0.9877955
1302932.0,1302932.0,1302932.0,1.0,0.98061
1302938.0,1302938.0,1302938.0,1.0,0.607446
1303100.0,1303100.0,1303100.0,1.0,0.7946291
1303190.0,1303190.0,1303190.0,1.0,0.5558104
1303316.0,1303316.0,1303316.0,1.0,0.9874139
1303322.0,1303322.0,1303322.0,1.0,0.54461616
1303385.0,1303391.0,1303388.0,7.0,0.85915595
1304030.0,1304030.0,1304030.0,1.0,0.6387751
1304048.0,1304048.0,1304048.0,1.0,0.92002386
1304132.0,1304132.0,1304132.0,1.0,0.5094589
1304480.0,1304480.0,1304480.0,1.0,0.5160535
1304486.0,1304486.0,1304486.0,1.0,0.9851332
1304900.0,1304903.0,1304902.0,4.0,0.8505944
1304951.0,1304954.0,1304953.0,4.0,0.6591743
1304975.0,1304975.0,1304975.0,1.0,0.7733893
1305437.0,1305437.0,1305437.0,1.0,0.92649716
1305575.0,1305575.0,1305575.0,1.0,0.78290766
1305911.0,1305911.0,1305911.0,1.0,0.8312021
1306706.0,1306706.0,1306706.0,1.0,0.77684104
1306787.0,1306793.0,1306790.0,7.0,0.9963737
1311434.0,1311434.0,1311434.0,1.0,0.8037806
1311446.0,1311446.0,1311446.0,1.0,0.5377836
1311518.0,1311518.0,1311518.0,1.0,0.74994487
1311524.0,1311524.0,1311524.0,1.0,0.70552576
1311761.0,1311761.0,1311761.0,1.0,0.65582716
1311830.0,1311836.0,1311833.0,7.0,0.9964947
1314146.0,1314146.0,1314146.0,1.0,0.93062735
1314191.0,1314191.0,1314191.0,1.0,0.92438185
1314329.0,1314332.0,1314331.0,4.0,0.9908832
1314458.0,1314458.0,1314458.0,1.0,0.87573934
1314683.0,1314683.0,1314683.0,1.0,0.92010474
1314689.0,1314689.0,1314689.0,1.0,0.99406564
1323116.0,1323119.0,1323118.0,4.0,0.83890307
1323551.0,1323551.0,1323551.0,1.0,0.96182835
1323647.0,1323647.0,1323647.0,1.0,0.9952259
1323728.0,1323728.0,1323728.0,1.0,0.5691716
1324154.0,1324154.0,1324154.0,1.0,0.97209835
1324454.0,1324454.0,1324454.0,1.0,0.69325846
1324838.0,1324844.0,1324841.0,7.0,0.9960968
1326008.0,1326008.0,1326008.0,1.0,0.89608103
1326263.0,1326263.0,1326263.0,1.0,0.76822484
1326407.0,1326407.0,1326407.0,1.0,0.9789764
1326467.0,1326467.0,1326467.0,1.0,0.6924702
1326755.0,1326755.0,1326755.0,1.0,0.5679262
1326785.0,1326788.0,1326787.0,4.0,0.9919602
1327319.0,1327319.0,1327319.0,1.0,0.9253613
1327529.0,1327529.0,1327529.0,1.0,0.90415275
1327649.0,1327649.0,1327649.0,1.0,0.5570956
1327745.0,1327751.0,1327748.0,7.0,0.9960758
1327811.0,1327811.0,1327811.0,1.0,0.96034217
1327883.0,1327883.0,1327883.0,1.0,0.745016
1329401.0,1329401.0,1329401.0,1.0,0.633759
1329641.0,1329641.0,1329641.0,1.0,0.92075497
1329905.0,1329905.0,1329905.0,1.0,0.70024365
1330124.0,1330124.0,1330124.0,1.0,0.5743088
1330400.0,1330406.0,1330403.0,7.0,0.99516654
1330772.0,1330772.0,1330772.0,1.0,0.9811422
1330928.0,1330928.0,1330928.0,1.0,0.928341
1331264.0,1331264.0,1331264.0,1.0,0.69666684
1331849.0,1331849.0,1331849.0,1.0,0.88035935
1331888.0,1331888.0,1331888.0,1.0,0.67406183
1332029.0,1332029.0,1332029.0,1.0,0.9339664
1332059.0,1332059.0,1332059.0,1.0,0.61927074
1332065.0,1332065.0,1332065.0,1.0,0.5145168
1332149.0,1332149.0,1332149.0,1.0,0.5667609
1332245.0,1332245.0,1332245.0,1.0,0.7001668
1333208.0,1333208.0,1333208.0,1.0,0.5217277
1333214.0,1333214.0,1333214.0,1.0,0.9953648
1333304.0,1333304.0,1333304.0,1.0,0.94280124
1333610.0,1333610.0,1333610.0,1.0,0.6036121
1333640.0,1333640.0,1333640.0,1.0,0.5576728
1333646.0,1333646.0,1333646.0,1.0,0.541694
1333652.0,1333655.0,1333654.0,4.0,0.9251845
1333685.0,1333691.0,1333688.0,7.0,0.9964862
1333805.0,1333808.0,1333807.0,4.0,0.9399843
1333901.0,1333901.0,1333901.0,1.0,0.7436993
1333982.0,1333985.0,1333984.0,4.0,0.9396534
1334501.0,1334501.0,1334501.0,1.0,0.57682896
1334546.0,1334546.0,1334546.0,1.0,0.5773716
1334672.0,1334672.0,1334672.0,1.0,0.9561196
1334834.0,1334834.0,1334834.0,1.0,0.9932927
1334858.0,1334864.0,1334861.0,7.0,0.9779946
1335365.0,1335365.0,1335365.0,1.0,0.9038072
1335386.0,1335386.0,1335386.0,1.0,0.6105717
1335494.0,1335494.0,1335494.0,1.0,0.9427648
1335683.0,1335683.0,1335683.0,1.0,0.7089471
1336499.0,1336499.0,1336499.0,1.0,0.6850711
1336661.0,1336661.0,1336661.0,1.0,0.88253564
1336871.0,1336871.0,1336871.0,1.0,0.86994445
1336967.0,1336967.0,1336967.0,1.0,0.5775779
1337327.0,1337327.0,1337327.0,1.0,0.98462784
1338233.0,1338233.0,1338233.0,1.0,0.8391372
1338239.0,1338239.0,1338239.0,1.0,0.74341685
1338482.0,1338482.0,1338482.0,1.0,0.5023291
1338530.0,1338536.0,1338533.0,7.0,0.9900143
1338584.0,1338584.0,1338584.0,1.0,0.9355569
1341995.0,1341995.0,1341995.0,1.0,0.7014766
1342172.0,1342175.0,1342174.0,4.0,0.9721747
1342544.0,1342544.0,1342544.0,1.0,0.51770097
1342550.0,1342550.0,1342550.0,1.0,0.97111255
1343003.0,1343009.0,1343006.0,7.0,0.9954585
1343048.0,1343048.0,1343048.0,1.0,0.82492137
1343102.0,1343102.0,1343102.0,1.0,0.9537418
1349549.0,1349549.0,1349549.0,1.0,0.97703904
1349723.0,1349723.0,1349723.0,1.0,0.63103575
1349783.0,1349783.0,1349783.0,1.0,0.5329945
1350221.0,1350221.0,1350221.0,1.0,0.8975322
1350227.0,1350227.0,1350227.0,1.0,0.9891144
1360949.0,1360949.0,1360949.0,1.0,0.91936165
1361084.0,1361084.0,1361084.0,1.0,0.94652116
1361090.0,1361090.0,1361090.0,1.0,0.55125207
1361228.0,1361228.0,1361228.0,1.0,0.98003185
1361642.0,1361642.0,1361642.0,1.0,0.9819582
1361687.0,1361687.0,1361687.0,1.0,0.8790931
1361813.0,1361816.0,1361815.0,4.0,0.99087256
1362068.0,1362074.0,1362071.0,7.0,0.63746905
1362113.0,1362113.0,1362113.0,1.0,0.9352333
1362158.0,1362158.0,1362158.0,1.0,0.6832897
1362425.0,1362425.0,1362425.0,1.0,0.8547579
1362497.0,1362497.0,1362497.0,1.0,0.7278964
1362503.0,1362503.0,1362503.0,1.0,0.8709449
1368077.0,1368077.0,1368077.0,1.0,0.8319048
1368272.0,1368272.0,1368272.0,1.0,0.63367933
1369127.0,1369127.0,1369127.0,1.0,0.5980962
1369133.0,1369133.0,1369133.0,1.0,0.8692444
1369268.0,1369268.0,1369268.0,1.0,0.906052
1369274.0,1369274.0,1369274.0,1.0,0.6437843
1369373.0,1369373.0,1369373.0,1.0,0.61702925
1369481.0,1369481.0,1369481.0,1.0,0.52948564
1369496.0,1369496.0,1369496.0,1.0,0.5281103
1369664.0,1369664.0,1369664.0,1.0,0.7247793
1369766.0,1369766.0,1369766.0,1.0,0.74709094
1369811.0,1369811.0,1369811.0,1.0,0.84040195
1369817.0,1369817.0,1369817.0,1.0,0.99475515
1370024.0,1370033.0,1370029.0,10.0,0.9963427
1384076.0,1384076.0,1384076.0,1.0,0.6186504
1384580.0,1384580.0,1384580.0,1.0,0.9698692
1384964.0,1384964.0,1384964.0,1.0,0.6240168
1385093.0,1385093.0,1385093.0,1.0,0.8048362
1385249.0,1385249.0,1385249.0,1.0,0.97397
1385534.0,1385534.0,1385534.0,1.0,0.81790996
1385618.0,1385618.0,1385618.0,1.0,0.74670976
1385693.0,1385693.0,1385693.0,1.0,0.9882217
1385699.0,1385699.0,1385699.0,1.0,0.87834126
1385801.0,1385801.0,1385801.0,1.0,0.7578054
1385807.0,1385807.0,1385807.0,1.0,0.99264234
1385981.0,1385984.0,1385983.0,4.0,0.8624294
1386500.0,1386500.0,1386500.0,1.0,0.9740824
1386638.0,1386638.0,1386638.0,1.0,0.79207647
1386833.0,1386833.0,1386833.0,1.0,0.5200932
1386896.0,1386896.0,1386896.0,1.0,0.96949905
