start,stop,center,length,max_score
1239974.0,1239974.0,1239974.0,1.0,0.8230335
1240208.0,1240208.0,1240208.0,1.0,0.71208113
1237379.0,1237379.0,1237379.0,1.0,0.699019
1237526.0,1237526.0,1237526.0,1.0,0.88718516
1243019.0,1243022.0,1243021.0,4.0,0.64011204
1243187.0,1243187.0,1243187.0,1.0,0.7095753
1243193.0,1243196.0,1243195.0,4.0,0.9731554
1243445.0,1243445.0,1243445.0,1.0,0.7040392
1243871.0,1243871.0,1243871.0,1.0,0.7716576
1244243.0,1244243.0,1244243.0,1.0,0.69231766
1244255.0,1244255.0,1244255.0,1.0,0.7311243
1244333.0,1244333.0,1244333.0,1.0,0.60261476
1244480.0,1244486.0,1244483.0,7.0,0.9201992
1244594.0,1244600.0,1244597.0,7.0,0.8899023
1244738.0,1244738.0,1244738.0,1.0,0.5110685
1244792.0,1244792.0,1244792.0,1.0,0.7921023
1244801.0,1244801.0,1244801.0,1.0,0.6664125
1245011.0,1245014.0,1245013.0,4.0,0.791572
1245119.0,1245122.0,1245121.0,4.0,0.7448286
1245134.0,1245140.0,1245137.0,7.0,0.95772403
1245146.0,1245146.0,1245146.0,1.0,0.6067442
1258643.0,1258646.0,1258645.0,4.0,0.97492355
1258706.0,1258715.0,1258711.0,10.0,0.99623185
1258820.0,1258820.0,1258820.0,1.0,0.6434405
1258829.0,1258829.0,1258829.0,1.0,0.67146844
1271999.0,1271999.0,1271999.0,1.0,0.5264276
1272005.0,1272005.0,1272005.0,1.0,0.60555595
1272047.0,1272047.0,1272047.0,1.0,0.7935328
1272911.0,1272914.0,1272913.0,4.0,0.7948445
1272947.0,1272953.0,1272950.0,7.0,0.80937666
1273169.0,1273169.0,1273169.0,1.0,0.58634
1273352.0,1273355.0,1273354.0,4.0,0.834074
1277873.0,1277873.0,1277873.0,1.0,0.7539409
1278143.0,1278143.0,1278143.0,1.0,0.90140325
1279163.0,1279169.0,1279166.0,7.0,0.8334342
1279262.0,1279271.0,1279267.0,10.0,0.9071398
1279313.0,1279313.0,1279313.0,1.0,0.7082625
1279499.0,1279511.0,1279505.0,13.0,0.9914137
1279553.0,1279553.0,1279553.0,1.0,0.7018769
1279679.0,1279679.0,1279679.0,1.0,0.52794105
1279691.0,1279691.0,1279691.0,1.0,0.7675829
1279724.0,1279724.0,1279724.0,1.0,0.9391966
1280147.0,1280147.0,1280147.0,1.0,0.8641899
1280321.0,1280324.0,1280323.0,4.0,0.8561033
1280330.0,1280330.0,1280330.0,1.0,0.6456638
1280414.0,1280417.0,1280416.0,4.0,0.9357044
1281272.0,1281272.0,1281272.0,1.0,0.6505353
1281632.0,1281632.0,1281632.0,1.0,0.8918478
1281980.0,1281983.0,1281982.0,4.0,0.7633161
1282265.0,1282265.0,1282265.0,1.0,0.8125824
1283513.0,1283513.0,1283513.0,1.0,0.5572854
1283702.0,1283702.0,1283702.0,1.0,0.6911129
1283885.0,1283888.0,1283887.0,4.0,0.72780454
1285268.0,1285268.0,1285268.0,1.0,0.6672662
1285349.0,1285349.0,1285349.0,1.0,0.7510008
1285895.0,1285898.0,1285897.0,4.0,0.63241446
1286018.0,1286018.0,1286018.0,1.0,0.743428
1286513.0,1286513.0,1286513.0,1.0,0.53299224
1286549.0,1286561.0,1286555.0,13.0,0.99565446
1290302.0,1290302.0,1290302.0,1.0,0.8646413
1290482.0,1290482.0,1290482.0,1.0,0.6575803
1290539.0,1290539.0,1290539.0,1.0,0.8202042
1290593.0,1290596.0,1290595.0,4.0,0.9424718
1290737.0,1290737.0,1290737.0,1.0,0.8121503
1290788.0,1290794.0,1290791.0,7.0,0.8771563
1290824.0,1290824.0,1290824.0,1.0,0.5256725
1290875.0,1290875.0,1290875.0,1.0,0.518626
1290959.0,1290959.0,1290959.0,1.0,0.502085
1291010.0,1291013.0,1291012.0,4.0,0.80811834
1291229.0,1291229.0,1291229.0,1.0,0.9222188
1291736.0,1291736.0,1291736.0,1.0,0.82036877
1292033.0,1292036.0,1292035.0,4.0,0.7976129
1292081.0,1292081.0,1292081.0,1.0,0.854016
1292159.0,1292159.0,1292159.0,1.0,0.66217494
1292402.0,1292411.0,1292407.0,10.0,0.97299755
1292474.0,1292477.0,1292476.0,4.0,0.9397897
1292546.0,1292549.0,1292548.0,4.0,0.71219426
1293524.0,1293524.0,1293524.0,1.0,0.61127466
1293668.0,1293668.0,1293668.0,1.0,0.59937733
1294172.0,1294172.0,1294172.0,1.0,0.87861043
1294415.0,1294415.0,1294415.0,1.0,0.9404191
1294460.0,1294460.0,1294460.0,1.0,0.63156545
1294493.0,1294502.0,1294498.0,10.0,0.99921346
1298381.0,1298381.0,1298381.0,1.0,0.64652705
1298528.0,1298528.0,1298528.0,1.0,0.61223805
1298534.0,1298534.0,1298534.0,1.0,0.7690776
1298540.0,1298540.0,1298540.0,1.0,0.935701
1298600.0,1298600.0,1298600.0,1.0,0.5286036
1298753.0,1298756.0,1298755.0,4.0,0.8736333
1299116.0,1299116.0,1299116.0,1.0,0.6041042
1299272.0,1299275.0,1299274.0,4.0,0.875358
1299518.0,1299518.0,1299518.0,1.0,0.7354111
1299902.0,1299902.0,1299902.0,1.0,0.5256261
1300388.0,1300388.0,1300388.0,1.0,0.7617965
1300664.0,1300667.0,1300666.0,4.0,0.9086939
1300772.0,1300772.0,1300772.0,1.0,0.9536701
1300919.0,1300922.0,1300921.0,4.0,0.80505717
1301471.0,1301471.0,1301471.0,1.0,0.78571045
1301660.0,1301663.0,1301662.0,4.0,0.52926856
1301708.0,1301708.0,1301708.0,1.0,0.9341084
1302191.0,1302194.0,1302193.0,4.0,0.87046903
1302467.0,1302467.0,1302467.0,1.0,0.71708745
1302641.0,1302641.0,1302641.0,1.0,0.5620564
1302683.0,1302692.0,1302688.0,10.0,0.9045025
1302839.0,1302848.0,1302844.0,10.0,0.982192
1302932.0,1302932.0,1302932.0,1.0,0.666681
1302938.0,1302938.0,1302938.0,1.0,0.87102044
1302992.0,1302992.0,1302992.0,1.0,0.53488076
1303478.0,1303478.0,1303478.0,1.0,0.5646741
1303739.0,1303742.0,1303741.0,4.0,0.8371578
1304627.0,1304627.0,1304627.0,1.0,0.70495564
1304669.0,1304675.0,1304672.0,7.0,0.96256524
1304858.0,1304864.0,1304861.0,7.0,0.9837503
1305407.0,1305410.0,1305409.0,4.0,0.8192037
1305503.0,1305503.0,1305503.0,1.0,0.5994611
1305803.0,1305803.0,1305803.0,1.0,0.95140725
1306052.0,1306052.0,1306052.0,1.0,0.59199804
1306286.0,1306286.0,1306286.0,1.0,0.60121226
1306397.0,1306397.0,1306397.0,1.0,0.7873351
1306649.0,1306649.0,1306649.0,1.0,0.5098062
1306787.0,1306787.0,1306787.0,1.0,0.9203991
1306793.0,1306793.0,1306793.0,1.0,0.82534665
1306838.0,1306838.0,1306838.0,1.0,0.9583313
1306847.0,1306847.0,1306847.0,1.0,0.77563405
1311050.0,1311053.0,1311052.0,4.0,0.82069063
1311749.0,1311749.0,1311749.0,1.0,0.5212817
1311827.0,1311836.0,1311832.0,10.0,0.93088317
1314197.0,1314197.0,1314197.0,1.0,0.8584561
1314290.0,1314290.0,1314290.0,1.0,0.8042721
1314329.0,1314338.0,1314334.0,10.0,0.98111206
1314377.0,1314377.0,1314377.0,1.0,0.6882041
1314488.0,1314488.0,1314488.0,1.0,0.8149137
1314614.0,1314623.0,1314619.0,10.0,0.9736872
1314806.0,1314806.0,1314806.0,1.0,0.54289913
1324094.0,1324097.0,1324096.0,4.0,0.96815634
1324211.0,1324214.0,1324213.0,4.0,0.83190423
1324457.0,1324460.0,1324459.0,4.0,0.9440126
1324844.0,1324844.0,1324844.0,1.0,0.7678329
1324886.0,1324886.0,1324886.0,1.0,0.7379287
1325120.0,1325120.0,1325120.0,1.0,0.6055855
1325174.0,1325174.0,1325174.0,1.0,0.85026896
1325213.0,1325216.0,1325215.0,4.0,0.8598019
1325360.0,1325363.0,1325362.0,4.0,0.56724924
1325924.0,1325924.0,1325924.0,1.0,0.7703691
1326017.0,1326017.0,1326017.0,1.0,0.599091
1326260.0,1326263.0,1326262.0,4.0,0.800541
1326467.0,1326467.0,1326467.0,1.0,0.83739537
1326515.0,1326515.0,1326515.0,1.0,0.78794897
1326722.0,1326722.0,1326722.0,1.0,0.80251014
1326887.0,1326890.0,1326889.0,4.0,0.9641592
1327478.0,1327481.0,1327480.0,4.0,0.64587003
1327748.0,1327751.0,1327750.0,4.0,0.9183982
1327817.0,1327817.0,1327817.0,1.0,0.63649285
1329218.0,1329218.0,1329218.0,1.0,0.67125255
1329398.0,1329398.0,1329398.0,1.0,0.5524141
1329515.0,1329518.0,1329517.0,4.0,0.9489737
1329638.0,1329644.0,1329641.0,7.0,0.91171694
1330085.0,1330085.0,1330085.0,1.0,0.6487309
1330397.0,1330406.0,1330402.0,10.0,0.99004084
1330490.0,1330490.0,1330490.0,1.0,0.79242784
1330640.0,1330649.0,1330645.0,10.0,0.9638173
1331057.0,1331057.0,1331057.0,1.0,0.7409655
1331354.0,1331354.0,1331354.0,1.0,0.60186297
1331561.0,1331561.0,1331561.0,1.0,0.78210133
1331738.0,1331738.0,1331738.0,1.0,0.6124371
1331879.0,1331888.0,1331884.0,10.0,0.99516344
1332317.0,1332317.0,1332317.0,1.0,0.5187285
1332425.0,1332425.0,1332425.0,1.0,0.50475115
1332524.0,1332524.0,1332524.0,1.0,0.55938554
1332626.0,1332626.0,1332626.0,1.0,0.57179564
1332743.0,1332743.0,1332743.0,1.0,0.87059087
1332887.0,1332887.0,1332887.0,1.0,0.88724434
1332893.0,1332893.0,1332893.0,1.0,0.5682354
1333214.0,1333214.0,1333214.0,1.0,0.6672176
1333601.0,1333601.0,1333601.0,1.0,0.6936035
1333649.0,1333655.0,1333652.0,7.0,0.9961731
1333682.0,1333691.0,1333687.0,10.0,0.99635565
1333700.0,1333700.0,1333700.0,1.0,0.7916973
1333757.0,1333766.0,1333762.0,10.0,0.9885543
1334201.0,1334201.0,1334201.0,1.0,0.5735403
1334348.0,1334348.0,1334348.0,1.0,0.71421516
1334354.0,1334354.0,1334354.0,1.0,0.73633105
1334693.0,1334693.0,1334693.0,1.0,0.8370367
1334825.0,1334834.0,1334830.0,10.0,0.9837271
1334873.0,1334879.0,1334876.0,7.0,0.9549168
1335044.0,1335044.0,1335044.0,1.0,0.6755827
1335050.0,1335050.0,1335050.0,1.0,0.8828218
1335212.0,1335221.0,1335217.0,10.0,0.9552575
1335371.0,1335371.0,1335371.0,1.0,0.6196677
1335605.0,1335608.0,1335607.0,4.0,0.7126079
1335677.0,1335686.0,1335682.0,10.0,0.9860291
1335755.0,1335761.0,1335758.0,7.0,0.9854613
1336283.0,1336283.0,1336283.0,1.0,0.503866
1336541.0,1336541.0,1336541.0,1.0,0.6187426
1336550.0,1336550.0,1336550.0,1.0,0.53634334
1337240.0,1337243.0,1337242.0,4.0,0.8356256
1337303.0,1337303.0,1337303.0,1.0,0.71744806
1337489.0,1337489.0,1337489.0,1.0,0.85263324
1337732.0,1337732.0,1337732.0,1.0,0.5830217
1337957.0,1337957.0,1337957.0,1.0,0.6578644
1338059.0,1338062.0,1338061.0,4.0,0.57329977
1338179.0,1338179.0,1338179.0,1.0,0.6065746
1338515.0,1338521.0,1338518.0,7.0,0.9819357
1338596.0,1338599.0,1338598.0,4.0,0.80435294
1338686.0,1338689.0,1338688.0,4.0,0.88671607
1341719.0,1341719.0,1341719.0,1.0,0.7591521
1341821.0,1341827.0,1341824.0,7.0,0.99289024
1342106.0,1342106.0,1342106.0,1.0,0.9037055
1342112.0,1342112.0,1342112.0,1.0,0.70101607
1342256.0,1342256.0,1342256.0,1.0,0.5108682
1342547.0,1342556.0,1342552.0,10.0,0.8214545
1342913.0,1342913.0,1342913.0,1.0,0.52148235
1343003.0,1343006.0,1343005.0,4.0,0.8450803
1343087.0,1343093.0,1343090.0,7.0,0.5939901
1349708.0,1349708.0,1349708.0,1.0,0.6537362
1349951.0,1349951.0,1349951.0,1.0,0.7965616
1350221.0,1350227.0,1350224.0,7.0,0.9807958
1360919.0,1360919.0,1360919.0,1.0,0.77191293
1361147.0,1361147.0,1361147.0,1.0,0.9126674
1361228.0,1361228.0,1361228.0,1.0,0.79021484
1361267.0,1361267.0,1361267.0,1.0,0.5161962
1361387.0,1361390.0,1361389.0,4.0,0.9033739
1361435.0,1361435.0,1361435.0,1.0,0.6870908
1361810.0,1361810.0,1361810.0,1.0,0.5459283
1362230.0,1362230.0,1362230.0,1.0,0.53915125
1362365.0,1362368.0,1362367.0,4.0,0.61431164
1362452.0,1362452.0,1362452.0,1.0,0.6904304
1367954.0,1367963.0,1367959.0,10.0,0.99224323
1368065.0,1368065.0,1368065.0,1.0,0.5161498
1368074.0,1368077.0,1368076.0,4.0,0.99704057
1368083.0,1368083.0,1368083.0,1.0,0.960569
1368215.0,1368215.0,1368215.0,1.0,0.5449634
1368479.0,1368488.0,1368484.0,10.0,0.73647803
1368770.0,1368773.0,1368772.0,4.0,0.6891855
1368971.0,1368971.0,1368971.0,1.0,0.7827971
1369094.0,1369094.0,1369094.0,1.0,0.64982754
1369142.0,1369142.0,1369142.0,1.0,0.73251224
1369487.0,1369487.0,1369487.0,1.0,0.7112291
1369712.0,1369715.0,1369714.0,4.0,0.5978423
1370021.0,1370033.0,1370027.0,13.0,0.99880195
1384880.0,1384883.0,1384882.0,4.0,0.82345915
1385072.0,1385081.0,1385077.0,10.0,0.95173776
1385381.0,1385381.0,1385381.0,1.0,0.56378645
1385471.0,1385471.0,1385471.0,1.0,0.5522377
1385801.0,1385801.0,1385801.0,1.0,0.6773425
1385957.0,1385957.0,1385957.0,1.0,0.6305622
1386176.0,1386176.0,1386176.0,1.0,0.68320215
1386461.0,1386461.0,1386461.0,1.0,0.71373266
1387040.0,1387046.0,1387043.0,7.0,0.9668764
1387100.0,1387103.0,1387102.0,4.0,0.5295593
1387199.0,1387199.0,1387199.0,1.0,0.87498343
1387244.0,1387250.0,1387247.0,7.0,0.98923534
1387589.0,1387589.0,1387589.0,1.0,0.5246076
1387598.0,1387598.0,1387598.0,1.0,0.5640337
1387643.0,1387643.0,1387643.0,1.0,0.7841066
1388339.0,1388339.0,1388339.0,1.0,0.5658118
1392947.0,1392950.0,1392949.0,4.0,0.63333404
1393037.0,1393043.0,1393040.0,7.0,0.7363529
1393127.0,1393127.0,1393127.0,1.0,0.51345897
1393133.0,1393133.0,1393133.0,1.0,0.56714827
1393151.0,1393151.0,1393151.0,1.0,0.9487653
1393550.0,1393550.0,1393550.0,1.0,0.7295793
1393742.0,1393742.0,1393742.0,1.0,0.70518154
1393847.0,1393847.0,1393847.0,1.0,0.80419
1393853.0,1393853.0,1393853.0,1.0,0.909269
1393904.0,1393904.0,1393904.0,1.0,0.5685208
1394000.0,1394000.0,1394000.0,1.0,0.9608682
1394093.0,1394096.0,1394095.0,4.0,0.8669575
1394144.0,1394147.0,1394146.0,4.0,0.9666941
1394264.0,1394264.0,1394264.0,1.0,0.516942
1394363.0,1394363.0,1394363.0,1.0,0.71960264
1394369.0,1394369.0,1394369.0,1.0,0.757938
1394534.0,1394534.0,1394534.0,1.0,0.7545638
1395029.0,1395032.0,1395031.0,4.0,0.9187003
1395968.0,1395971.0,1395970.0,4.0,0.91811526
1395977.0,1395977.0,1395977.0,1.0,0.7373196
1396934.0,1396934.0,1396934.0,1.0,0.6604191
1397210.0,1397213.0,1397212.0,4.0,0.9628514
1397312.0,1397312.0,1397312.0,1.0,0.5265171
1397402.0,1397408.0,1397405.0,7.0,0.86866623
1397414.0,1397414.0,1397414.0,1.0,0.8645452
1397642.0,1397648.0,1397645.0,7.0,0.9994531
1405628.0,1405628.0,1405628.0,1.0,0.7660312
1405679.0,1405679.0,1405679.0,1.0,0.64640576
1405748.0,1405748.0,1405748.0,1.0,0.6312823
1406315.0,1406315.0,1406315.0,1.0,0.77981275
1406450.0,1406453.0,1406452.0,4.0,0.8897839
1406525.0,1406525.0,1406525.0,1.0,0.7566768
1407911.0,1407911.0,1407911.0,1.0,0.8751478
1407920.0,1407929.0,1407925.0,10.0,0.9436614
1408082.0,1408082.0,1408082.0,1.0,0.63138556
1408169.0,1408175.0,1408172.0,7.0,0.92378706
1408475.0,1408475.0,1408475.0,1.0,0.75772977
1408649.0,1408655.0,1408652.0,7.0,0.7399027
1408934.0,1408934.0,1408934.0,1.0,0.50487554
1408943.0,1408943.0,1408943.0,1.0,0.9737724
1408988.0,1408988.0,1408988.0,1.0,0.7008611
1409093.0,1409093.0,1409093.0,1.0,0.59113395
1409159.0,1409159.0,1409159.0,1.0,0.8460682
1409165.0,1409168.0,1409167.0,4.0,0.5971291
1409228.0,1409237.0,1409233.0,10.0,0.99919957
1409306.0,1409309.0,1409308.0,4.0,0.9506299
1409567.0,1409567.0,1409567.0,1.0,0.71565056
1409672.0,1409672.0,1409672.0,1.0,0.7106843
1410239.0,1410242.0,1410241.0,4.0,0.9967192
1410284.0,1410284.0,1410284.0,1.0,0.523494
1410944.0,1410944.0,1410944.0,1.0,0.54391426
1410995.0,1411001.0,1410998.0,7.0,0.938949
1440872.0,1440872.0,1440872.0,1.0,0.9182055
1440974.0,1440974.0,1440974.0,1.0,0.7295298
1441073.0,1441073.0,1441073.0,1.0,0.75142264
1441142.0,1441145.0,1441144.0,4.0,0.75214416
1441202.0,1441205.0,1441204.0,4.0,0.7286697
1441304.0,1441304.0,1441304.0,1.0,0.86312443
1441310.0,1441310.0,1441310.0,1.0,0.89581877
1441556.0,1441556.0,1441556.0,1.0,0.6900045
1441586.0,1441586.0,1441586.0,1.0,0.6666933
1441724.0,1441724.0,1441724.0,1.0,0.7866975
1443008.0,1443008.0,1443008.0,1.0,0.96471655
1443071.0,1443071.0,1443071.0,1.0,0.5948977
1443242.0,1443242.0,1443242.0,1.0,0.8155888
1443620.0,1443620.0,1443620.0,1.0,0.64224577
1444043.0,1444043.0,1444043.0,1.0,0.7353316
1444061.0,1444061.0,1444061.0,1.0,0.722921
1444346.0,1444349.0,1444348.0,4.0,0.6433769
1444397.0,1444397.0,1444397.0,1.0,0.5242892
1444652.0,1444655.0,1444654.0,4.0,0.6498201
1445183.0,1445183.0,1445183.0,1.0,0.602658
1445699.0,1445699.0,1445699.0,1.0,0.66630816
1445705.0,1445708.0,1445707.0,4.0,0.7627313
1445855.0,1445858.0,1445857.0,4.0,0.9543889
1445891.0,1445891.0,1445891.0,1.0,0.53766155
1445897.0,1445903.0,1445900.0,7.0,0.9866883
1448084.0,1448087.0,1448086.0,4.0,0.91688514
1448648.0,1448648.0,1448648.0,1.0,0.5350258
1448963.0,1448966.0,1448965.0,4.0,0.64143366
1449041.0,1449041.0,1449041.0,1.0,0.7348612
1449047.0,1449056.0,1449052.0,10.0,0.9995122
1449101.0,1449104.0,1449103.0,4.0,0.8476523
1461497.0,1461497.0,1461497.0,1.0,0.6472245
1461665.0,1461665.0,1461665.0,1.0,0.8565037
1461878.0,1461878.0,1461878.0,1.0,0.66517293
1462742.0,1462745.0,1462744.0,4.0,0.720355
1462907.0,1462907.0,1462907.0,1.0,0.57458925
1463216.0,1463216.0,1463216.0,1.0,0.68696225
1463390.0,1463393.0,1463392.0,4.0,0.78932756
1463714.0,1463714.0,1463714.0,1.0,0.84648407
1464164.0,1464164.0,1464164.0,1.0,0.8849965
1464203.0,1464203.0,1464203.0,1.0,0.83340096
1464209.0,1464209.0,1464209.0,1.0,0.5545991
1464314.0,1464314.0,1464314.0,1.0,0.5190309
1464356.0,1464356.0,1464356.0,1.0,0.5259453
1464410.0,1464413.0,1464412.0,4.0,0.6396342
1464599.0,1464599.0,1464599.0,1.0,0.7367565
1465073.0,1465076.0,1465075.0,4.0,0.87108004
1465109.0,1465115.0,1465112.0,7.0,0.9455588
1465175.0,1465181.0,1465178.0,7.0,0.6860173
1465187.0,1465187.0,1465187.0,1.0,0.57923377
1465223.0,1465229.0,1465226.0,7.0,0.9944496
1470524.0,1470542.0,1470533.0,19.0,0.9760168
1470620.0,1470623.0,1470622.0,4.0,0.9142016
1470731.0,1470740.0,1470736.0,10.0,0.9746362
1470818.0,1470818.0,1470818.0,1.0,0.5189389
1470983.0,1470983.0,1470983.0,1.0,0.67042905
1471046.0,1471049.0,1471048.0,4.0,0.990458
1471088.0,1471088.0,1471088.0,1.0,0.8606746
1471184.0,1471187.0,1471186.0,4.0,0.7102379
1471223.0,1471223.0,1471223.0,1.0,0.6971118
1471229.0,1471229.0,1471229.0,1.0,0.6641972
1471946.0,1471952.0,1471949.0,7.0,0.9839824
1471997.0,1472000.0,1471999.0,4.0,0.7694552
1472405.0,1472408.0,1472407.0,4.0,0.93687665
1472819.0,1472819.0,1472819.0,1.0,0.5681377
1472861.0,1472861.0,1472861.0,1.0,0.52825147
1473227.0,1473227.0,1473227.0,1.0,0.67173535
1474043.0,1474055.0,1474049.0,13.0,0.998629
1474082.0,1474088.0,1474085.0,7.0,0.9817022
1474793.0,1474793.0,1474793.0,1.0,0.6029744
1475045.0,1475045.0,1475045.0,1.0,0.7683029
1475099.0,1475114.0,1475107.0,16.0,0.99975115
1482896.0,1482896.0,1482896.0,1.0,0.50420594
1482992.0,1482995.0,1482994.0,4.0,0.979179
1483448.0,1483448.0,1483448.0,1.0,0.6486614
1483661.0,1483661.0,1483661.0,1.0,0.52250266
1483883.0,1483883.0,1483883.0,1.0,0.64225
1485002.0,1485008.0,1485005.0,7.0,0.9057547
1485098.0,1485098.0,1485098.0,1.0,0.5104675
1485410.0,1485410.0,1485410.0,1.0,0.71813166
1485416.0,1485419.0,1485418.0,4.0,0.8092323
1485752.0,1485761.0,1485757.0,10.0,0.90026575
1485800.0,1485800.0,1485800.0,1.0,0.6902289
1486271.0,1486274.0,1486273.0,4.0,0.7232112
1486823.0,1486826.0,1486825.0,4.0,0.8198033
1486865.0,1486865.0,1486865.0,1.0,0.53301364
1487000.0,1487009.0,1487005.0,10.0,0.99979144
1487084.0,1487087.0,1487086.0,4.0,0.9374018
1487447.0,1487450.0,1487449.0,4.0,0.5657002
1487918.0,1487924.0,1487921.0,7.0,0.8309309
1488077.0,1488080.0,1488079.0,4.0,0.7878789
1488164.0,1488170.0,1488167.0,7.0,0.8652297
1489340.0,1489340.0,1489340.0,1.0,0.78565145
1489460.0,1489460.0,1489460.0,1.0,0.5280522
1489640.0,1489640.0,1489640.0,1.0,0.8734087
1489646.0,1489649.0,1489648.0,4.0,0.9153672
1490933.0,1490945.0,1490939.0,13.0,0.9977182
1491062.0,1491068.0,1491065.0,7.0,0.9326242
1491152.0,1491152.0,1491152.0,1.0,0.64248765
1491194.0,1491194.0,1491194.0,1.0,0.6226041
1491230.0,1491236.0,1491233.0,7.0,0.9973688
1491317.0,1491317.0,1491317.0,1.0,0.7306078
1491497.0,1491506.0,1491502.0,10.0,0.9908285
1491557.0,1491557.0,1491557.0,1.0,0.64655936
1491563.0,1491563.0,1491563.0,1.0,0.919359
1491686.0,1491689.0,1491688.0,4.0,0.94347066
1491704.0,1491704.0,1491704.0,1.0,0.52953595
1491785.0,1491788.0,1491787.0,4.0,0.93040574
1491911.0,1491911.0,1491911.0,1.0,0.6847928
1492052.0,1492058.0,1492055.0,7.0,0.9393312
1492220.0,1492220.0,1492220.0,1.0,0.6072316
1492229.0,1492229.0,1492229.0,1.0,0.88569045
1492265.0,1492271.0,1492268.0,7.0,0.985165
1496720.0,1496720.0,1496720.0,1.0,0.52906424
1496909.0,1496912.0,1496911.0,4.0,0.9704433
1496981.0,1496981.0,1496981.0,1.0,0.66896564
1497086.0,1497086.0,1497086.0,1.0,0.68338203
1497191.0,1497197.0,1497194.0,7.0,0.98712003
1497320.0,1497329.0,1497325.0,10.0,0.9774394
1497365.0,1497365.0,1497365.0,1.0,0.5264651
1497404.0,1497404.0,1497404.0,1.0,0.58754885
1497497.0,1497497.0,1497497.0,1.0,0.5653975
1497680.0,1497680.0,1497680.0,1.0,0.66692996
1497857.0,1497863.0,1497860.0,7.0,0.932957
1498502.0,1498502.0,1498502.0,1.0,0.55558866
1498538.0,1498541.0,1498540.0,4.0,0.60027754
1498598.0,1498598.0,1498598.0,1.0,0.545307
1498637.0,1498643.0,1498640.0,7.0,0.91269857
1498694.0,1498694.0,1498694.0,1.0,0.5977067
1498703.0,1498706.0,1498705.0,4.0,0.9650012
1498889.0,1498895.0,1498892.0,7.0,0.89059824
1498997.0,1498997.0,1498997.0,1.0,0.59163857
1502195.0,1502195.0,1502195.0,1.0,0.9662031
1502312.0,1502312.0,1502312.0,1.0,0.72478026
1502327.0,1502327.0,1502327.0,1.0,0.67795056
1502399.0,1502405.0,1502402.0,7.0,0.9656173
1502543.0,1502549.0,1502546.0,7.0,0.99287087
1502876.0,1502876.0,1502876.0,1.0,0.82632244
1503098.0,1503098.0,1503098.0,1.0,0.51412356
1503143.0,1503149.0,1503146.0,7.0,0.99139965
1503218.0,1503224.0,1503221.0,7.0,0.97219115
1503278.0,1503278.0,1503278.0,1.0,0.5659708
1516328.0,1516331.0,1516330.0,4.0,0.95787996
1516670.0,1516673.0,1516672.0,4.0,0.68664086
1516838.0,1516844.0,1516841.0,7.0,0.9292687
1516973.0,1516973.0,1516973.0,1.0,0.74645627
1517051.0,1517051.0,1517051.0,1.0,0.5297783
1517180.0,1517183.0,1517182.0,4.0,0.9277761
1517276.0,1517276.0,1517276.0,1.0,0.84285545
1517285.0,1517291.0,1517288.0,7.0,0.9032297
1517351.0,1517357.0,1517354.0,7.0,0.9592525
1517531.0,1517534.0,1517533.0,4.0,0.93020356
1517846.0,1517846.0,1517846.0,1.0,0.64141613
1518980.0,1518980.0,1518980.0,1.0,0.5972211
1519598.0,1519601.0,1519600.0,4.0,0.8476168
1519763.0,1519763.0,1519763.0,1.0,0.7294223
1519808.0,1519808.0,1519808.0,1.0,0.7952365
1519814.0,1519814.0,1519814.0,1.0,0.5394451
1519859.0,1519859.0,1519859.0,1.0,0.7376267
1519865.0,1519865.0,1519865.0,1.0,0.5432348
1520162.0,1520165.0,1520164.0,4.0,0.7996045
1520678.0,1520678.0,1520678.0,1.0,0.8449128
1520744.0,1520744.0,1520744.0,1.0,0.86054516
1520948.0,1520948.0,1520948.0,1.0,0.6846341
1523990.0,1523990.0,1523990.0,1.0,0.9782381
1524032.0,1524032.0,1524032.0,1.0,0.80011123
1524401.0,1524401.0,1524401.0,1.0,0.5637258
1524467.0,1524467.0,1524467.0,1.0,0.5528019
1524497.0,1524497.0,1524497.0,1.0,0.58497006
1547243.0,1547246.0,1547245.0,4.0,0.9353518
1547408.0,1547411.0,1547410.0,4.0,0.98455924
1547870.0,1547870.0,1547870.0,1.0,0.5805033
1548170.0,1548170.0,1548170.0,1.0,0.8208606
1548326.0,1548335.0,1548331.0,10.0,0.9897035
1548587.0,1548587.0,1548587.0,1.0,0.56292355
1550525.0,1550525.0,1550525.0,1.0,0.94339937
1550789.0,1550789.0,1550789.0,1.0,0.8005065
1551242.0,1551242.0,1551242.0,1.0,0.5794404
1551392.0,1551395.0,1551394.0,4.0,0.7144829
1551428.0,1551428.0,1551428.0,1.0,0.5210506
1551551.0,1551551.0,1551551.0,1.0,0.7989988
1551803.0,1551803.0,1551803.0,1.0,0.50856966
1551992.0,1551995.0,1551994.0,4.0,0.8817319
1552031.0,1552031.0,1552031.0,1.0,0.8601615
1552163.0,1552163.0,1552163.0,1.0,0.8714699
1552169.0,1552172.0,1552171.0,4.0,0.83236706
1617218.0,1617218.0,1617218.0,1.0,0.8519787
1617266.0,1617275.0,1617271.0,10.0,0.9827078
1617428.0,1617428.0,1617428.0,1.0,0.8333734
1617470.0,1617470.0,1617470.0,1.0,0.8798314
1617929.0,1617929.0,1617929.0,1.0,0.5966921
1617971.0,1617971.0,1617971.0,1.0,0.6461214
