start,stop,center,length,max_score
1161806.0,1161806.0,1161806.0,1.0,0.5346229
1161926.0,1161926.0,1161926.0,1.0,0.5584505
1162262.0,1162262.0,1162262.0,1.0,0.5204068
1162451.0,1162451.0,1162451.0,1.0,0.73833334
1162460.0,1162466.0,1162463.0,7.0,0.84555227
1162667.0,1162670.0,1162669.0,4.0,0.6699979
1162931.0,1162931.0,1162931.0,1.0,0.5690917
1162940.0,1162940.0,1162940.0,1.0,0.6886692
1163300.0,1163303.0,1163302.0,4.0,0.8620616
1163570.0,1163573.0,1163572.0,4.0,0.7386974
1163579.0,1163582.0,1163581.0,4.0,0.60754925
1163726.0,1163726.0,1163726.0,1.0,0.8287094
1163735.0,1163735.0,1163735.0,1.0,0.69490004
1163855.0,1163858.0,1163857.0,4.0,0.96413535
1164020.0,1164020.0,1164020.0,1.0,0.5406202
1164056.0,1164056.0,1164056.0,1.0,0.94695765
1164167.0,1164167.0,1164167.0,1.0,0.7636522
1164176.0,1164176.0,1164176.0,1.0,0.65741146
1164485.0,1164485.0,1164485.0,1.0,0.6149398
1164530.0,1164533.0,1164532.0,4.0,0.9419269
1164896.0,1164899.0,1164898.0,4.0,0.7094325
1165508.0,1165508.0,1165508.0,1.0,0.5688961
1165520.0,1165523.0,1165522.0,4.0,0.93920565
1168940.0,1168940.0,1168940.0,1.0,0.596389
1169099.0,1169099.0,1169099.0,1.0,0.95024973
1169264.0,1169264.0,1169264.0,1.0,0.7157708
1169381.0,1169390.0,1169386.0,10.0,0.95985955
1177877.0,1177877.0,1177877.0,1.0,0.52496856
1178261.0,1178264.0,1178263.0,4.0,0.60839045
1178306.0,1178306.0,1178306.0,1.0,0.75262165
1178396.0,1178396.0,1178396.0,1.0,0.5141488
1178405.0,1178405.0,1178405.0,1.0,0.9138716
1178624.0,1178624.0,1178624.0,1.0,0.5754796
1178993.0,1178993.0,1178993.0,1.0,0.64906454
1179269.0,1179269.0,1179269.0,1.0,0.89856553
1179332.0,1179332.0,1179332.0,1.0,0.51820695
1179344.0,1179344.0,1179344.0,1.0,0.6845601
1179392.0,1179395.0,1179394.0,4.0,0.810608
1179530.0,1179530.0,1179530.0,1.0,0.65699446
1179578.0,1179590.0,1179584.0,13.0,0.97507715
1179884.0,1179884.0,1179884.0,1.0,0.83080137
1180079.0,1180079.0,1180079.0,1.0,0.59936523
1180178.0,1180178.0,1180178.0,1.0,0.7768649
1180295.0,1180304.0,1180300.0,10.0,0.99235123
1180355.0,1180355.0,1180355.0,1.0,0.7867503
1180466.0,1180469.0,1180468.0,4.0,0.695441
1180541.0,1180547.0,1180544.0,7.0,0.89952147
1185614.0,1185617.0,1185616.0,4.0,0.8362566
1185689.0,1185692.0,1185691.0,4.0,0.6666475
1185773.0,1185773.0,1185773.0,1.0,0.5028029
1185779.0,1185779.0,1185779.0,1.0,0.564973
1185788.0,1185791.0,1185790.0,4.0,0.93960917
1185857.0,1185857.0,1185857.0,1.0,0.6462619
1185929.0,1185929.0,1185929.0,1.0,0.9152804
1186049.0,1186055.0,1186052.0,7.0,0.8106005
1186334.0,1186334.0,1186334.0,1.0,0.6167649
1186409.0,1186412.0,1186411.0,4.0,0.7262731
1186424.0,1186424.0,1186424.0,1.0,0.5967989
1186907.0,1186907.0,1186907.0,1.0,0.54185075
1186913.0,1186913.0,1186913.0,1.0,0.9729428
1187033.0,1187033.0,1187033.0,1.0,0.7118867
1187096.0,1187099.0,1187098.0,4.0,0.9019886
1190204.0,1190204.0,1190204.0,1.0,0.57493114
1190435.0,1190438.0,1190437.0,4.0,0.895283
1190450.0,1190453.0,1190452.0,4.0,0.6160316
1190591.0,1190591.0,1190591.0,1.0,0.7427692
1190675.0,1190681.0,1190678.0,7.0,0.9647232
1194833.0,1194839.0,1194836.0,7.0,0.88862777
1194917.0,1194917.0,1194917.0,1.0,0.630625
1195436.0,1195436.0,1195436.0,1.0,0.5562598
1195442.0,1195445.0,1195444.0,4.0,0.7029068
1195697.0,1195700.0,1195699.0,4.0,0.97451496
1196171.0,1196171.0,1196171.0,1.0,0.68759847
1196366.0,1196372.0,1196369.0,7.0,0.86871696
1196405.0,1196414.0,1196410.0,10.0,0.99751174
1196486.0,1196489.0,1196488.0,4.0,0.84238195
1198634.0,1198634.0,1198634.0,1.0,0.8020529
1198640.0,1198646.0,1198643.0,7.0,0.73612756
1198697.0,1198697.0,1198697.0,1.0,0.89742047
1198706.0,1198709.0,1198708.0,4.0,0.9635162
1198901.0,1198901.0,1198901.0,1.0,0.5898171
1198907.0,1198907.0,1198907.0,1.0,0.6312159
1199129.0,1199135.0,1199132.0,7.0,0.9278933
1199321.0,1199321.0,1199321.0,1.0,0.602678
1199327.0,1199327.0,1199327.0,1.0,0.91841835
1199363.0,1199363.0,1199363.0,1.0,0.87165093
1199399.0,1199402.0,1199401.0,4.0,0.81479156
1199474.0,1199474.0,1199474.0,1.0,0.8651957
1199519.0,1199519.0,1199519.0,1.0,0.7860761
1199528.0,1199528.0,1199528.0,1.0,0.6480911
1199609.0,1199615.0,1199612.0,7.0,0.9928687
1199678.0,1199678.0,1199678.0,1.0,0.5927215
1199720.0,1199735.0,1199728.0,16.0,0.8139711
1199840.0,1199840.0,1199840.0,1.0,0.6526726
1215641.0,1215641.0,1215641.0,1.0,0.80361605
1215662.0,1215662.0,1215662.0,1.0,0.5397717
1215710.0,1215710.0,1215710.0,1.0,0.62358636
1215827.0,1215827.0,1215827.0,1.0,0.5015087
1216001.0,1216004.0,1216003.0,4.0,0.9583579
1216433.0,1216433.0,1216433.0,1.0,0.6914135
1216661.0,1216661.0,1216661.0,1.0,0.808717
1216667.0,1216667.0,1216667.0,1.0,0.91336894
1216679.0,1216679.0,1216679.0,1.0,0.586528
1216718.0,1216718.0,1216718.0,1.0,0.6076253
1216769.0,1216769.0,1216769.0,1.0,0.56351614
1216880.0,1216883.0,1216882.0,4.0,0.6271899
1216895.0,1216895.0,1216895.0,1.0,0.7133166
1217060.0,1217060.0,1217060.0,1.0,0.94318837
1217066.0,1217066.0,1217066.0,1.0,0.7329484
1217222.0,1217222.0,1217222.0,1.0,0.5878494
1218902.0,1218908.0,1218905.0,7.0,0.9047767
1218920.0,1218920.0,1218920.0,1.0,0.72354054
1219013.0,1219013.0,1219013.0,1.0,0.5268282
1219091.0,1219091.0,1219091.0,1.0,0.6492404
1219139.0,1219139.0,1219139.0,1.0,0.74773335
1219187.0,1219190.0,1219189.0,4.0,0.7410037
1219304.0,1219304.0,1219304.0,1.0,0.84156317
1219310.0,1219316.0,1219313.0,7.0,0.9873669
1221305.0,1221305.0,1221305.0,1.0,0.54261434
1221488.0,1221488.0,1221488.0,1.0,0.7723723
1221647.0,1221647.0,1221647.0,1.0,0.5091563
1221788.0,1221788.0,1221788.0,1.0,0.6443212
1221875.0,1221875.0,1221875.0,1.0,0.5163871
1221959.0,1221965.0,1221962.0,7.0,0.8257916
1222010.0,1222013.0,1222012.0,4.0,0.779762
1222283.0,1222286.0,1222285.0,4.0,0.7860194
1222415.0,1222415.0,1222415.0,1.0,0.68697083
1223690.0,1223690.0,1223690.0,1.0,0.6002032
1223879.0,1223879.0,1223879.0,1.0,0.64997053
1223930.0,1223933.0,1223932.0,4.0,0.77833265
1224050.0,1224056.0,1224053.0,7.0,0.9816487
1226363.0,1226363.0,1226363.0,1.0,0.5051175
1226378.0,1226381.0,1226380.0,4.0,0.8908537
1226522.0,1226531.0,1226527.0,10.0,0.8091007
1226588.0,1226588.0,1226588.0,1.0,0.55409926
1226609.0,1226609.0,1226609.0,1.0,0.6485634
1226693.0,1226696.0,1226695.0,4.0,0.75699097
1226705.0,1226705.0,1226705.0,1.0,0.5709882
1226843.0,1226843.0,1226843.0,1.0,0.53182983
1226873.0,1226873.0,1226873.0,1.0,0.5016268
1226885.0,1226885.0,1226885.0,1.0,0.9776904
1226942.0,1226945.0,1226944.0,4.0,0.74714196
1226951.0,1226951.0,1226951.0,1.0,0.5734973
1226963.0,1226963.0,1226963.0,1.0,0.8199568
1227056.0,1227059.0,1227058.0,4.0,0.8437545
1227083.0,1227083.0,1227083.0,1.0,0.60364944
1227158.0,1227158.0,1227158.0,1.0,0.5521654
1227275.0,1227275.0,1227275.0,1.0,0.53812015
1227446.0,1227446.0,1227446.0,1.0,0.7502611
1227452.0,1227458.0,1227455.0,7.0,0.9522211
1227533.0,1227533.0,1227533.0,1.0,0.5266799
1227650.0,1227656.0,1227653.0,7.0,0.9179907
1228019.0,1228022.0,1228021.0,4.0,0.9620006
1228100.0,1228100.0,1228100.0,1.0,0.75431436
1228190.0,1228190.0,1228190.0,1.0,0.8746246
1228199.0,1228199.0,1228199.0,1.0,0.7907598
1228364.0,1228364.0,1228364.0,1.0,0.5002417
1229099.0,1229099.0,1229099.0,1.0,0.75771815
1229420.0,1229420.0,1229420.0,1.0,0.65243185
1229498.0,1229501.0,1229500.0,4.0,0.8572465
1229507.0,1229507.0,1229507.0,1.0,0.6136859
1229513.0,1229516.0,1229515.0,4.0,0.8163403
1229561.0,1229561.0,1229561.0,1.0,0.54831475
1234835.0,1234850.0,1234843.0,16.0,0.9958787
1234895.0,1234898.0,1234897.0,4.0,0.9406887
1235015.0,1235015.0,1235015.0,1.0,0.54399925
1235498.0,1235498.0,1235498.0,1.0,0.5760069
1235684.0,1235693.0,1235689.0,10.0,0.999764
1235813.0,1235813.0,1235813.0,1.0,0.50304735
1235843.0,1235846.0,1235845.0,4.0,0.9094599
1237793.0,1237793.0,1237793.0,1.0,0.9320384
1237979.0,1237979.0,1237979.0,1.0,0.6296355
1238321.0,1238321.0,1238321.0,1.0,0.5798939
1238351.0,1238351.0,1238351.0,1.0,0.66097647
1238438.0,1238438.0,1238438.0,1.0,0.50039625
1238501.0,1238501.0,1238501.0,1.0,0.59534883
1238603.0,1238603.0,1238603.0,1.0,0.5340623
1238960.0,1238960.0,1238960.0,1.0,0.85130405
1239029.0,1239029.0,1239029.0,1.0,0.7599259
1239035.0,1239038.0,1239037.0,4.0,0.821946
1239218.0,1239218.0,1239218.0,1.0,0.50518644
1239224.0,1239227.0,1239226.0,4.0,0.76443756
1239818.0,1239818.0,1239818.0,1.0,0.8053246
1239881.0,1239890.0,1239886.0,10.0,0.9038398
1239923.0,1239932.0,1239928.0,10.0,0.7973978
1239974.0,1239974.0,1239974.0,1.0,0.5809478
1240013.0,1240013.0,1240013.0,1.0,0.5804703
1240019.0,1240019.0,1240019.0,1.0,0.5357471
1237526.0,1237526.0,1237526.0,1.0,0.778489
1237742.0,1237742.0,1237742.0,1.0,0.60933894
1243019.0,1243022.0,1243021.0,4.0,0.7414019
1243193.0,1243196.0,1243195.0,4.0,0.93380463
1243445.0,1243445.0,1243445.0,1.0,0.5989879
1244243.0,1244243.0,1244243.0,1.0,0.65930325
1244255.0,1244255.0,1244255.0,1.0,0.77142966
1244333.0,1244333.0,1244333.0,1.0,0.86083704
1244477.0,1244477.0,1244477.0,1.0,0.6795765
1244483.0,1244486.0,1244485.0,4.0,0.8354777
1244597.0,1244600.0,1244599.0,4.0,0.8593342
1244606.0,1244606.0,1244606.0,1.0,0.51275647
1244726.0,1244726.0,1244726.0,1.0,0.71234393
1244738.0,1244738.0,1244738.0,1.0,0.6186592
1244789.0,1244792.0,1244791.0,4.0,0.873672
1244801.0,1244801.0,1244801.0,1.0,0.748
1244921.0,1244924.0,1244923.0,4.0,0.8194905
1245014.0,1245014.0,1245014.0,1.0,0.7650574
1245116.0,1245122.0,1245119.0,7.0,0.91096634
1245131.0,1245140.0,1245136.0,10.0,0.92836505
1258643.0,1258646.0,1258645.0,4.0,0.9542496
1258706.0,1258715.0,1258711.0,10.0,0.96374387
1258829.0,1258829.0,1258829.0,1.0,0.55637294
1271948.0,1271948.0,1271948.0,1.0,0.5907356
1271999.0,1271999.0,1271999.0,1.0,0.65175295
1272005.0,1272005.0,1272005.0,1.0,0.72098297
1272047.0,1272047.0,1272047.0,1.0,0.72198725
1272605.0,1272605.0,1272605.0,1.0,0.71490073
1272911.0,1272914.0,1272913.0,4.0,0.67705214
1272953.0,1272953.0,1272953.0,1.0,0.8686261
1273169.0,1273169.0,1273169.0,1.0,0.6578394
1273352.0,1273355.0,1273354.0,4.0,0.9333641
1277873.0,1277873.0,1277873.0,1.0,0.5748828
1277981.0,1277981.0,1277981.0,1.0,0.6555262
1278143.0,1278143.0,1278143.0,1.0,0.74678475
1279163.0,1279169.0,1279166.0,7.0,0.8503452
1279262.0,1279262.0,1279262.0,1.0,0.6720112
1279268.0,1279271.0,1279270.0,4.0,0.8375823
1279310.0,1279313.0,1279312.0,4.0,0.73847944
1279499.0,1279511.0,1279505.0,13.0,0.9709444
1279553.0,1279553.0,1279553.0,1.0,0.6858419
1279607.0,1279607.0,1279607.0,1.0,0.6727511
1279676.0,1279679.0,1279678.0,4.0,0.85216135
1279691.0,1279691.0,1279691.0,1.0,0.7143431
1279724.0,1279724.0,1279724.0,1.0,0.8732874
1280147.0,1280147.0,1280147.0,1.0,0.7676985
1280255.0,1280255.0,1280255.0,1.0,0.5563848
1280321.0,1280321.0,1280321.0,1.0,0.76220685
1280330.0,1280330.0,1280330.0,1.0,0.60841763
1280414.0,1280417.0,1280416.0,4.0,0.9599839
1281272.0,1281272.0,1281272.0,1.0,0.80199414
1281632.0,1281632.0,1281632.0,1.0,0.9142998
1281980.0,1281983.0,1281982.0,4.0,0.7108069
1282265.0,1282265.0,1282265.0,1.0,0.73943245
1282628.0,1282628.0,1282628.0,1.0,0.52428854
1283513.0,1283513.0,1283513.0,1.0,0.65962964
1283885.0,1283888.0,1283887.0,4.0,0.63826215
1284584.0,1284584.0,1284584.0,1.0,0.5783421
1285268.0,1285268.0,1285268.0,1.0,0.9150378
1285349.0,1285349.0,1285349.0,1.0,0.6522422
1285895.0,1285898.0,1285897.0,4.0,0.5800243
1286138.0,1286138.0,1286138.0,1.0,0.54839677
1286552.0,1286561.0,1286557.0,10.0,0.9714109
1286672.0,1286672.0,1286672.0,1.0,0.5362068
1290299.0,1290302.0,1290301.0,4.0,0.8407146
1290482.0,1290482.0,1290482.0,1.0,0.5590752
1290539.0,1290539.0,1290539.0,1.0,0.55701935
1290587.0,1290596.0,1290592.0,10.0,0.8000594
1290734.0,1290737.0,1290736.0,4.0,0.79219
1290788.0,1290794.0,1290791.0,7.0,0.88890755
1290824.0,1290824.0,1290824.0,1.0,0.67673916
1291010.0,1291013.0,1291012.0,4.0,0.86688983
1291229.0,1291232.0,1291231.0,4.0,0.7907005
1291736.0,1291736.0,1291736.0,1.0,0.79820216
1291835.0,1291835.0,1291835.0,1.0,0.5776608
1292033.0,1292036.0,1292035.0,4.0,0.7764156
1292081.0,1292081.0,1292081.0,1.0,0.8733119
1292159.0,1292159.0,1292159.0,1.0,0.72625136
1292402.0,1292408.0,1292405.0,7.0,0.9679328
1292474.0,1292477.0,1292476.0,4.0,0.8879053
1292546.0,1292546.0,1292546.0,1.0,0.6121087
1293371.0,1293371.0,1293371.0,1.0,0.64020884
1293485.0,1293485.0,1293485.0,1.0,0.6460801
1293668.0,1293668.0,1293668.0,1.0,0.5283113
1293770.0,1293770.0,1293770.0,1.0,0.69214076
1294169.0,1294172.0,1294171.0,4.0,0.9429787
1294415.0,1294415.0,1294415.0,1.0,0.64912224
1294460.0,1294460.0,1294460.0,1.0,0.69464636
1294493.0,1294502.0,1294498.0,10.0,0.9953654
1294634.0,1294634.0,1294634.0,1.0,0.510231
1298381.0,1298381.0,1298381.0,1.0,0.783347
1298528.0,1298528.0,1298528.0,1.0,0.775159
1298534.0,1298534.0,1298534.0,1.0,0.8507803
1298540.0,1298540.0,1298540.0,1.0,0.9503456
1298756.0,1298759.0,1298758.0,4.0,0.908694
1299227.0,1299227.0,1299227.0,1.0,0.7599449
1299269.0,1299278.0,1299274.0,10.0,0.9493663
1300388.0,1300388.0,1300388.0,1.0,0.91721576
1300667.0,1300670.0,1300669.0,4.0,0.58629
1300766.0,1300766.0,1300766.0,1.0,0.7917444
1300772.0,1300772.0,1300772.0,1.0,0.9548494
1300889.0,1300889.0,1300889.0,1.0,0.70028573
1300916.0,1300922.0,1300919.0,7.0,0.83445054
1301471.0,1301471.0,1301471.0,1.0,0.7955444
1301708.0,1301708.0,1301708.0,1.0,0.89735353
1302065.0,1302065.0,1302065.0,1.0,0.54581314
1302191.0,1302194.0,1302193.0,4.0,0.88931614
1302389.0,1302389.0,1302389.0,1.0,0.93290675
1302467.0,1302467.0,1302467.0,1.0,0.6425686
1302641.0,1302641.0,1302641.0,1.0,0.5737021
1302683.0,1302692.0,1302688.0,10.0,0.8989616
1302839.0,1302848.0,1302844.0,10.0,0.95836675
1302929.0,1302929.0,1302929.0,1.0,0.58888096
1302938.0,1302938.0,1302938.0,1.0,0.89095294
1302992.0,1302992.0,1302992.0,1.0,0.7491331
1303106.0,1303106.0,1303106.0,1.0,0.60703313
1303118.0,1303124.0,1303121.0,7.0,0.6908146
1303742.0,1303742.0,1303742.0,1.0,0.5244337
1304669.0,1304672.0,1304671.0,4.0,0.92863244
1304855.0,1304867.0,1304861.0,13.0,0.97282964
1304900.0,1304906.0,1304903.0,7.0,0.692946
1304942.0,1304942.0,1304942.0,1.0,0.5314834
1305407.0,1305410.0,1305409.0,4.0,0.89366
1305443.0,1305443.0,1305443.0,1.0,0.65964305
1305803.0,1305803.0,1305803.0,1.0,0.9220419
1306001.0,1306001.0,1306001.0,1.0,0.7415845
1306052.0,1306052.0,1306052.0,1.0,0.768822
1306289.0,1306289.0,1306289.0,1.0,0.5906942
1306394.0,1306397.0,1306396.0,4.0,0.77481073
1306640.0,1306646.0,1306643.0,7.0,0.70726395
1306787.0,1306793.0,1306790.0,7.0,0.9538591
1306835.0,1306838.0,1306837.0,4.0,0.9464208
1311011.0,1311011.0,1311011.0,1.0,0.6600079
1311050.0,1311053.0,1311052.0,4.0,0.81022066
1311749.0,1311749.0,1311749.0,1.0,0.6163959
1311830.0,1311830.0,1311830.0,1.0,0.8841048
1311836.0,1311836.0,1311836.0,1.0,0.9552714
1314137.0,1314137.0,1314137.0,1.0,0.56741065
1314191.0,1314191.0,1314191.0,1.0,0.73853844
1314197.0,1314197.0,1314197.0,1.0,0.6464296
1314290.0,1314290.0,1314290.0,1.0,0.8138528
1314329.0,1314338.0,1314334.0,10.0,0.97000366
1314398.0,1314398.0,1314398.0,1.0,0.5254374
1314485.0,1314488.0,1314487.0,4.0,0.7075139
1314611.0,1314623.0,1314617.0,13.0,0.97392005
1323635.0,1323635.0,1323635.0,1.0,0.50570524
1324094.0,1324097.0,1324096.0,4.0,0.9550174
1324208.0,1324211.0,1324210.0,4.0,0.5942955
1324457.0,1324460.0,1324459.0,4.0,0.8844772
1324745.0,1324745.0,1324745.0,1.0,0.60011506
1324781.0,1324781.0,1324781.0,1.0,0.58792025
1324844.0,1324844.0,1324844.0,1.0,0.69064945
1325120.0,1325120.0,1325120.0,1.0,0.6695586
1325174.0,1325174.0,1325174.0,1.0,0.69660467
1325213.0,1325216.0,1325215.0,4.0,0.90579545
1325360.0,1325363.0,1325362.0,4.0,0.7539583
1325561.0,1325561.0,1325561.0,1.0,0.6483512
1325924.0,1325924.0,1325924.0,1.0,0.7884503
1326017.0,1326017.0,1326017.0,1.0,0.5318506
1326260.0,1326263.0,1326262.0,4.0,0.75432813
1326467.0,1326467.0,1326467.0,1.0,0.9500837
1326722.0,1326722.0,1326722.0,1.0,0.81650203
1326887.0,1326893.0,1326890.0,7.0,0.96371245
1327271.0,1327271.0,1327271.0,1.0,0.6596141
1327478.0,1327481.0,1327480.0,4.0,0.67049843
1327745.0,1327751.0,1327748.0,7.0,0.9378754
1327817.0,1327817.0,1327817.0,1.0,0.78676057
1329218.0,1329218.0,1329218.0,1.0,0.69883233
1329332.0,1329332.0,1329332.0,1.0,0.85104674
1329404.0,1329404.0,1329404.0,1.0,0.6161486
1329515.0,1329518.0,1329517.0,4.0,0.5691273
1329644.0,1329644.0,1329644.0,1.0,0.9225126
1330085.0,1330085.0,1330085.0,1.0,0.68211675
1330397.0,1330406.0,1330402.0,10.0,0.9943163
1330487.0,1330490.0,1330489.0,4.0,0.7040083
1330556.0,1330556.0,1330556.0,1.0,0.5735462
1330640.0,1330649.0,1330645.0,10.0,0.9426426
1330751.0,1330751.0,1330751.0,1.0,0.5648909
1330757.0,1330757.0,1330757.0,1.0,0.6461558
1331057.0,1331057.0,1331057.0,1.0,0.8902847
1331354.0,1331354.0,1331354.0,1.0,0.66212803
1331561.0,1331561.0,1331561.0,1.0,0.87180954
1331735.0,1331738.0,1331737.0,4.0,0.737151
1331879.0,1331888.0,1331884.0,10.0,0.99440855
1331969.0,1331969.0,1331969.0,1.0,0.545409
1332065.0,1332065.0,1332065.0,1.0,0.5225473
1332149.0,1332149.0,1332149.0,1.0,0.67408615
1332290.0,1332290.0,1332290.0,1.0,0.5725752
1332314.0,1332320.0,1332317.0,7.0,0.81033224
1332329.0,1332329.0,1332329.0,1.0,0.65333617
1332524.0,1332524.0,1332524.0,1.0,0.8116821
1332743.0,1332743.0,1332743.0,1.0,0.96385276
1332887.0,1332887.0,1332887.0,1.0,0.9350937
1332893.0,1332893.0,1332893.0,1.0,0.7483759
1333601.0,1333601.0,1333601.0,1.0,0.5242559
1333649.0,1333655.0,1333652.0,7.0,0.9710841
1333685.0,1333691.0,1333688.0,7.0,0.9906266
1333700.0,1333703.0,1333702.0,4.0,0.8296332
1333748.0,1333748.0,1333748.0,1.0,0.5607165
1333757.0,1333766.0,1333762.0,10.0,0.99053323
1333880.0,1333883.0,1333882.0,4.0,0.7863417
1334354.0,1334354.0,1334354.0,1.0,0.6629805
1334612.0,1334612.0,1334612.0,1.0,0.57021123
1334693.0,1334693.0,1334693.0,1.0,0.7789547
1334825.0,1334831.0,1334828.0,7.0,0.96324456
1334876.0,1334879.0,1334878.0,4.0,0.90027463
1335050.0,1335050.0,1335050.0,1.0,0.91133994
1335212.0,1335221.0,1335217.0,10.0,0.938417
1335368.0,1335371.0,1335370.0,4.0,0.64152867
1335605.0,1335608.0,1335607.0,4.0,0.9104872
1335677.0,1335689.0,1335683.0,13.0,0.9813426
1335755.0,1335761.0,1335758.0,7.0,0.79358923
1336499.0,1336499.0,1336499.0,1.0,0.5930976
1336541.0,1336541.0,1336541.0,1.0,0.6227007
1337243.0,1337243.0,1337243.0,1.0,0.7350934
1337303.0,1337303.0,1337303.0,1.0,0.7086229
1337489.0,1337492.0,1337491.0,4.0,0.7243944
1337957.0,1337957.0,1337957.0,1.0,0.6767
1338059.0,1338059.0,1338059.0,1.0,0.7134451
1338179.0,1338182.0,1338181.0,4.0,0.72471464
1338515.0,1338521.0,1338518.0,7.0,0.9615126
1338584.0,1338584.0,1338584.0,1.0,0.62267643
1338596.0,1338599.0,1338598.0,4.0,0.7972926
1338686.0,1338686.0,1338686.0,1.0,0.8385946
1341719.0,1341719.0,1341719.0,1.0,0.79666495
1341824.0,1341827.0,1341826.0,4.0,0.9790525
1342103.0,1342106.0,1342105.0,4.0,0.74941355
1342400.0,1342400.0,1342400.0,1.0,0.5263868
1342547.0,1342556.0,1342552.0,10.0,0.88456064
1342739.0,1342739.0,1342739.0,1.0,0.58107144
1343003.0,1343006.0,1343005.0,4.0,0.9008261
1343087.0,1343093.0,1343090.0,7.0,0.8141485
1350221.0,1350227.0,1350224.0,7.0,0.98318034
1361228.0,1361228.0,1361228.0,1.0,0.67518044
1361267.0,1361267.0,1361267.0,1.0,0.5437079
1361387.0,1361390.0,1361389.0,4.0,0.920073
1361810.0,1361810.0,1361810.0,1.0,0.5446088
1362230.0,1362230.0,1362230.0,1.0,0.81391466
1362368.0,1362368.0,1362368.0,1.0,0.79283416
1362449.0,1362452.0,1362451.0,4.0,0.7070193
1367957.0,1367963.0,1367960.0,7.0,0.9576712
1368065.0,1368065.0,1368065.0,1.0,0.68953156
1368074.0,1368077.0,1368076.0,4.0,0.987889
1368083.0,1368083.0,1368083.0,1.0,0.94965
1368488.0,1368488.0,1368488.0,1.0,0.64284074
1368770.0,1368773.0,1368772.0,4.0,0.9231999
1368971.0,1368971.0,1368971.0,1.0,0.6279818
1369082.0,1369082.0,1369082.0,1.0,0.505312
1369094.0,1369094.0,1369094.0,1.0,0.6612343
1369139.0,1369142.0,1369141.0,4.0,0.8476241
1369481.0,1369487.0,1369484.0,7.0,0.7355104
1369496.0,1369496.0,1369496.0,1.0,0.5262123
1369652.0,1369652.0,1369652.0,1.0,0.53171617
1369712.0,1369715.0,1369714.0,4.0,0.74093974
1370021.0,1370033.0,1370027.0,13.0,0.99911064
1384880.0,1384883.0,1384882.0,4.0,0.6741353
1385072.0,1385081.0,1385077.0,10.0,0.85419077
1385381.0,1385381.0,1385381.0,1.0,0.7070605
1385471.0,1385474.0,1385473.0,4.0,0.7600926
1385801.0,1385801.0,1385801.0,1.0,0.57788366
1385918.0,1385918.0,1385918.0,1.0,0.61640984
1386020.0,1386020.0,1386020.0,1.0,0.5288667
1386269.0,1386269.0,1386269.0,1.0,0.55548084
1386365.0,1386365.0,1386365.0,1.0,0.66455126
1386461.0,1386461.0,1386461.0,1.0,0.61421937
1386500.0,1386500.0,1386500.0,1.0,0.5860747
1386602.0,1386602.0,1386602.0,1.0,0.8315318
1386893.0,1386893.0,1386893.0,1.0,0.72093177
1387040.0,1387046.0,1387043.0,7.0,0.96606046
1387088.0,1387088.0,1387088.0,1.0,0.58948076
1387103.0,1387103.0,1387103.0,1.0,0.7675077
1387199.0,1387199.0,1387199.0,1.0,0.8696481
1387244.0,1387250.0,1387247.0,7.0,0.9660087
1387589.0,1387589.0,1387589.0,1.0,0.5420529
1387643.0,1387643.0,1387643.0,1.0,0.9036514
1388072.0,1388072.0,1388072.0,1.0,0.56183225
1388108.0,1388108.0,1388108.0,1.0,0.5432167
1388339.0,1388339.0,1388339.0,1.0,0.5316756
1393034.0,1393034.0,1393034.0,1.0,0.66821414
1393043.0,1393043.0,1393043.0,1.0,0.9031604
1393151.0,1393151.0,1393151.0,1.0,0.9412702
1393226.0,1393226.0,1393226.0,1.0,0.51389915
1393550.0,1393550.0,1393550.0,1.0,0.6492648
1393742.0,1393742.0,1393742.0,1.0,0.68266046
1393844.0,1393847.0,1393846.0,4.0,0.68712384
1393853.0,1393853.0,1393853.0,1.0,0.6512942
1394000.0,1394000.0,1394000.0,1.0,0.8778816
1394093.0,1394096.0,1394095.0,4.0,0.8021296
1394144.0,1394147.0,1394146.0,4.0,0.9008952
1394363.0,1394363.0,1394363.0,1.0,0.64921904
1394369.0,1394369.0,1394369.0,1.0,0.5453076
1394534.0,1394534.0,1394534.0,1.0,0.94122314
1395029.0,1395029.0,1395029.0,1.0,0.94720525
1395968.0,1395971.0,1395970.0,4.0,0.8938482
1395977.0,1395977.0,1395977.0,1.0,0.6922471
1396838.0,1396838.0,1396838.0,1.0,0.6945852
1396934.0,1396934.0,1396934.0,1.0,0.807357
1397213.0,1397213.0,1397213.0,1.0,0.9332966
1397402.0,1397408.0,1397405.0,7.0,0.84770525
1397642.0,1397648.0,1397645.0,7.0,0.99583983
1405628.0,1405628.0,1405628.0,1.0,0.7793351
1405679.0,1405679.0,1405679.0,1.0,0.7972055
1405742.0,1405742.0,1405742.0,1.0,0.6218394
1405931.0,1405931.0,1405931.0,1.0,0.5681069
1406315.0,1406315.0,1406315.0,1.0,0.7370375
1406450.0,1406456.0,1406453.0,7.0,0.9037484
1406525.0,1406525.0,1406525.0,1.0,0.5893176
1406633.0,1406633.0,1406633.0,1.0,0.55652076
1407911.0,1407920.0,1407916.0,10.0,0.9121137
1408082.0,1408082.0,1408082.0,1.0,0.5060306
1408163.0,1408163.0,1408163.0,1.0,0.5865611
1408172.0,1408175.0,1408174.0,4.0,0.9533219
