start,stop,center,length,max_score
1067795.0,1067795.0,1067795.0,1.0,0.52280784
1067834.0,1067834.0,1067834.0,1.0,0.7127767
1067867.0,1067870.0,1067869.0,4.0,0.9737259
1068026.0,1068032.0,1068029.0,7.0,0.6098551
1068317.0,1068323.0,1068320.0,7.0,0.8433018
1068488.0,1068500.0,1068494.0,13.0,0.986227
1073999.0,1073999.0,1073999.0,1.0,0.54781973
1074005.0,1074005.0,1074005.0,1.0,0.6914648
1074029.0,1074029.0,1074029.0,1.0,0.7308121
1074197.0,1074197.0,1074197.0,1.0,0.74076873
1074323.0,1074323.0,1074323.0,1.0,0.61083794
1074710.0,1074719.0,1074715.0,10.0,0.9422646
1074845.0,1074845.0,1074845.0,1.0,0.5536234
1074905.0,1074905.0,1074905.0,1.0,0.5122683
1079060.0,1079063.0,1079062.0,4.0,0.9121168
1079204.0,1079204.0,1079204.0,1.0,0.8775428
1079324.0,1079330.0,1079327.0,7.0,0.7243013
1079501.0,1079501.0,1079501.0,1.0,0.6496963
1079690.0,1079693.0,1079692.0,4.0,0.72976077
1079741.0,1079744.0,1079743.0,4.0,0.60332894
1079813.0,1079813.0,1079813.0,1.0,0.8056641
1080152.0,1080158.0,1080155.0,7.0,0.7636831
1080164.0,1080164.0,1080164.0,1.0,0.5655689
1080689.0,1080689.0,1080689.0,1.0,0.77212214
1080695.0,1080695.0,1080695.0,1.0,0.6636342
1080824.0,1080827.0,1080826.0,4.0,0.9184093
1080992.0,1080992.0,1080992.0,1.0,0.7617163
1084805.0,1084808.0,1084807.0,4.0,0.7269772
1084862.0,1084862.0,1084862.0,1.0,0.5198225
1084868.0,1084871.0,1084870.0,4.0,0.7883422
1084916.0,1084916.0,1084916.0,1.0,0.6240372
1085042.0,1085045.0,1085044.0,4.0,0.93859893
1085129.0,1085132.0,1085131.0,4.0,0.64890254
1085870.0,1085870.0,1085870.0,1.0,0.5606156
1086077.0,1086089.0,1086083.0,13.0,0.9923151
1086179.0,1086179.0,1086179.0,1.0,0.55619663
1097759.0,1097759.0,1097759.0,1.0,0.6036533
1097807.0,1097816.0,1097812.0,10.0,0.81317604
1097873.0,1097873.0,1097873.0,1.0,0.85416025
1098071.0,1098080.0,1098076.0,10.0,0.96381307
1098086.0,1098086.0,1098086.0,1.0,0.5305372
1098125.0,1098125.0,1098125.0,1.0,0.8407907
1098458.0,1098458.0,1098458.0,1.0,0.8139115
1098497.0,1098497.0,1098497.0,1.0,0.9047792
1098554.0,1098554.0,1098554.0,1.0,0.5497069
1098560.0,1098563.0,1098562.0,4.0,0.9359432
1098965.0,1098965.0,1098965.0,1.0,0.53416777
1099472.0,1099472.0,1099472.0,1.0,0.50121206
1099832.0,1099832.0,1099832.0,1.0,0.7147504
1099910.0,1099913.0,1099912.0,4.0,0.9558809
1100105.0,1100105.0,1100105.0,1.0,0.53360707
1100216.0,1100216.0,1100216.0,1.0,0.57832545
1100222.0,1100222.0,1100222.0,1.0,0.6247773
1100345.0,1100345.0,1100345.0,1.0,0.663578
1100351.0,1100351.0,1100351.0,1.0,0.74459136
1100471.0,1100474.0,1100473.0,4.0,0.6577925
1100681.0,1100687.0,1100684.0,7.0,0.8965141
1100795.0,1100795.0,1100795.0,1.0,0.984922
1100825.0,1100825.0,1100825.0,1.0,0.6127487
1100831.0,1100834.0,1100833.0,4.0,0.9871017
1100900.0,1100903.0,1100902.0,4.0,0.78003395
1104860.0,1104860.0,1104860.0,1.0,0.61258805
1104923.0,1104938.0,1104931.0,16.0,0.9965829
1109138.0,1109147.0,1109143.0,10.0,0.9909655
1109393.0,1109393.0,1109393.0,1.0,0.63846266
1109723.0,1109723.0,1109723.0,1.0,0.59084
1111115.0,1111115.0,1111115.0,1.0,0.5050492
1111259.0,1111268.0,1111264.0,10.0,0.9287983
1111352.0,1111352.0,1111352.0,1.0,0.7996669
1112168.0,1112168.0,1112168.0,1.0,0.56650466
1112663.0,1112666.0,1112665.0,4.0,0.6610983
1112852.0,1112852.0,1112852.0,1.0,0.6935162
1112894.0,1112894.0,1112894.0,1.0,0.54935646
1113542.0,1113551.0,1113547.0,10.0,0.99653614
1116761.0,1116767.0,1116764.0,7.0,0.6659906
1116872.0,1116884.0,1116878.0,13.0,0.9188563
1116923.0,1116923.0,1116923.0,1.0,0.51692134
1117406.0,1117412.0,1117409.0,7.0,0.9822536
1117517.0,1117529.0,1117523.0,13.0,0.9610734
1117667.0,1117667.0,1117667.0,1.0,0.62281114
1117880.0,1117883.0,1117882.0,4.0,0.67092973
1125395.0,1125401.0,1125398.0,7.0,0.8603929
1125428.0,1125437.0,1125433.0,10.0,0.9825967
1126184.0,1126187.0,1126186.0,4.0,0.9420954
1126193.0,1126193.0,1126193.0,1.0,0.6752814
1126367.0,1126367.0,1126367.0,1.0,0.8933127
1126400.0,1126400.0,1126400.0,1.0,0.57442945
1126589.0,1126589.0,1126589.0,1.0,0.57695997
1126991.0,1127000.0,1126996.0,10.0,0.96194637
1127258.0,1127261.0,1127260.0,4.0,0.5798791
1127267.0,1127267.0,1127267.0,1.0,0.92203254
1127873.0,1127873.0,1127873.0,1.0,0.7239637
1127948.0,1127954.0,1127951.0,7.0,0.83422774
1128071.0,1128086.0,1128079.0,16.0,0.9955329
1128272.0,1128272.0,1128272.0,1.0,0.5672276
1128398.0,1128401.0,1128400.0,4.0,0.545262
1128551.0,1128551.0,1128551.0,1.0,0.55770844
1128761.0,1128767.0,1128764.0,7.0,0.7647465
1129157.0,1129163.0,1129160.0,7.0,0.9886714
1129439.0,1129439.0,1129439.0,1.0,0.5207295
1145216.0,1145216.0,1145216.0,1.0,0.63494843
1145339.0,1145339.0,1145339.0,1.0,0.7278616
1146020.0,1146023.0,1146022.0,4.0,0.5454922
1146092.0,1146092.0,1146092.0,1.0,0.6084509
1146155.0,1146158.0,1146157.0,4.0,0.8200191
1146653.0,1146662.0,1146658.0,10.0,0.9837493
1146734.0,1146746.0,1146740.0,13.0,0.9952154
1147193.0,1147193.0,1147193.0,1.0,0.54789525
1147403.0,1147403.0,1147403.0,1.0,0.7093689
1148159.0,1148159.0,1148159.0,1.0,0.6882894
1148360.0,1148360.0,1148360.0,1.0,0.5990013
1149203.0,1149203.0,1149203.0,1.0,0.613234
1149302.0,1149302.0,1149302.0,1.0,0.77260524
1149695.0,1149698.0,1149697.0,4.0,0.9319711
1149914.0,1149914.0,1149914.0,1.0,0.8647263
1150025.0,1150025.0,1150025.0,1.0,0.5376644
1150991.0,1150994.0,1150993.0,4.0,0.86472374
1151432.0,1151432.0,1151432.0,1.0,0.5535512
1151438.0,1151438.0,1151438.0,1.0,0.62561476
1151531.0,1151531.0,1151531.0,1.0,0.6206988
1151537.0,1151540.0,1151539.0,4.0,0.56481636
1151588.0,1151588.0,1151588.0,1.0,0.5276579
1151813.0,1151813.0,1151813.0,1.0,0.6184794
1151870.0,1151882.0,1151876.0,13.0,0.9365957
1152152.0,1152152.0,1152152.0,1.0,0.6307696
1152530.0,1152536.0,1152533.0,7.0,0.89232373
1152713.0,1152713.0,1152713.0,1.0,0.6188789
1153139.0,1153151.0,1153145.0,13.0,0.90049857
1153205.0,1153220.0,1153213.0,16.0,0.97940356
1153289.0,1153292.0,1153291.0,4.0,0.8426838
1153601.0,1153604.0,1153603.0,4.0,0.93012744
1154093.0,1154096.0,1154095.0,4.0,0.6936041
1154309.0,1154309.0,1154309.0,1.0,0.52057296
1154789.0,1154789.0,1154789.0,1.0,0.6929082
1155449.0,1155449.0,1155449.0,1.0,0.55004096
1155701.0,1155701.0,1155701.0,1.0,0.53963834
1156178.0,1156178.0,1156178.0,1.0,0.6827816
1156355.0,1156355.0,1156355.0,1.0,0.6340738
1156622.0,1156628.0,1156625.0,7.0,0.742112
1156748.0,1156748.0,1156748.0,1.0,0.51840585
1156805.0,1156808.0,1156807.0,4.0,0.8134238
1156874.0,1156874.0,1156874.0,1.0,0.63372517
1156907.0,1156907.0,1156907.0,1.0,0.7692503
1156952.0,1156955.0,1156954.0,4.0,0.59570175
1157276.0,1157276.0,1157276.0,1.0,0.541667
1157525.0,1157525.0,1157525.0,1.0,0.7383091
1157567.0,1157576.0,1157572.0,10.0,0.9562497
1157738.0,1157738.0,1157738.0,1.0,0.5403123
1157852.0,1157855.0,1157854.0,4.0,0.9860799
1157861.0,1157861.0,1157861.0,1.0,0.5228846
1158104.0,1158104.0,1158104.0,1.0,0.50705004
1158155.0,1158155.0,1158155.0,1.0,0.605744
1158434.0,1158434.0,1158434.0,1.0,0.51399356
1159073.0,1159073.0,1159073.0,1.0,0.57256806
1159082.0,1159085.0,1159084.0,4.0,0.94556147
1159337.0,1159337.0,1159337.0,1.0,0.9930113
1159433.0,1159433.0,1159433.0,1.0,0.6677712
1162268.0,1162268.0,1162268.0,1.0,0.6342468
1162352.0,1162352.0,1162352.0,1.0,0.54166454
1162457.0,1162460.0,1162459.0,4.0,0.7227874
1162466.0,1162469.0,1162468.0,4.0,0.8560503
1163147.0,1163147.0,1163147.0,1.0,0.5211892
1163297.0,1163300.0,1163299.0,4.0,0.63178676
1163342.0,1163342.0,1163342.0,1.0,0.50572026
1163573.0,1163573.0,1163573.0,1.0,0.6030311
1163579.0,1163582.0,1163581.0,4.0,0.8397933
1163732.0,1163732.0,1163732.0,1.0,0.5468396
1164170.0,1164176.0,1164173.0,7.0,0.8462943
1164527.0,1164533.0,1164530.0,7.0,0.9756581
1164815.0,1164815.0,1164815.0,1.0,0.5124304
1165370.0,1165370.0,1165370.0,1.0,0.6869611
1165523.0,1165523.0,1165523.0,1.0,0.84404975
1165871.0,1165871.0,1165871.0,1.0,0.5463077
1165877.0,1165877.0,1165877.0,1.0,0.51442575
1168907.0,1168910.0,1168909.0,4.0,0.738401
1168916.0,1168916.0,1168916.0,1.0,0.6251744
1168940.0,1168940.0,1168940.0,1.0,0.53068733
1169096.0,1169099.0,1169098.0,4.0,0.98792285
1169348.0,1169351.0,1169350.0,4.0,0.809918
1169381.0,1169390.0,1169386.0,10.0,0.98664016
1177886.0,1177886.0,1177886.0,1.0,0.53234655
1178264.0,1178264.0,1178264.0,1.0,0.8376298
1178402.0,1178405.0,1178404.0,4.0,0.7967585
1178597.0,1178600.0,1178599.0,4.0,0.6454019
1178999.0,1178999.0,1178999.0,1.0,0.86088145
1179269.0,1179269.0,1179269.0,1.0,0.8443433
1179392.0,1179395.0,1179394.0,4.0,0.85909086
1179530.0,1179530.0,1179530.0,1.0,0.67772514
1179578.0,1179593.0,1179586.0,16.0,0.9891573
1179881.0,1179884.0,1179883.0,4.0,0.92729807
1180079.0,1180079.0,1180079.0,1.0,0.7507134
1180178.0,1180178.0,1180178.0,1.0,0.6784771
1180295.0,1180301.0,1180298.0,7.0,0.98042333
1180463.0,1180469.0,1180466.0,7.0,0.78247195
1180541.0,1180547.0,1180544.0,7.0,0.91033
1185614.0,1185614.0,1185614.0,1.0,0.6292817
1185620.0,1185620.0,1185620.0,1.0,0.611011
1185692.0,1185692.0,1185692.0,1.0,0.7954268
1185776.0,1185779.0,1185778.0,4.0,0.640526
1185785.0,1185791.0,1185788.0,7.0,0.9258891
1186049.0,1186058.0,1186054.0,10.0,0.81233704
1186913.0,1186913.0,1186913.0,1.0,0.86062336
1187093.0,1187096.0,1187095.0,4.0,0.6011453
1190093.0,1190093.0,1190093.0,1.0,0.5347175
1190432.0,1190441.0,1190437.0,10.0,0.93987954
1190606.0,1190609.0,1190608.0,4.0,0.74589664
1190675.0,1190684.0,1190680.0,10.0,0.9428552
1194836.0,1194839.0,1194838.0,4.0,0.9648161
1195697.0,1195700.0,1195699.0,4.0,0.63433075
1196405.0,1196417.0,1196411.0,13.0,0.9974336
1196477.0,1196480.0,1196479.0,4.0,0.93718785
1196489.0,1196489.0,1196489.0,1.0,0.7909214
1198634.0,1198643.0,1198639.0,10.0,0.889609
1198694.0,1198694.0,1198694.0,1.0,0.6611198
1198706.0,1198709.0,1198708.0,4.0,0.9599521
1199135.0,1199138.0,1199137.0,4.0,0.75131214
1199327.0,1199327.0,1199327.0,1.0,0.8971044
1199399.0,1199402.0,1199401.0,4.0,0.80511266
1199525.0,1199525.0,1199525.0,1.0,0.64286155
1199603.0,1199618.0,1199611.0,16.0,0.99301696
1199720.0,1199735.0,1199728.0,16.0,0.930072
1215731.0,1215734.0,1215733.0,4.0,0.8341092
1216004.0,1216010.0,1216007.0,7.0,0.98928434
1216433.0,1216433.0,1216433.0,1.0,0.50181764
1216664.0,1216670.0,1216667.0,7.0,0.81382906
1216676.0,1216679.0,1216678.0,4.0,0.6823383
1216763.0,1216775.0,1216769.0,13.0,0.92660964
1217060.0,1217060.0,1217060.0,1.0,0.75847197
1217066.0,1217066.0,1217066.0,1.0,0.87207294
1217117.0,1217117.0,1217117.0,1.0,0.5500521
1218824.0,1218830.0,1218827.0,7.0,0.55721617
1218902.0,1218902.0,1218902.0,1.0,0.5916842
1218920.0,1218920.0,1218920.0,1.0,0.6837221
1219301.0,1219316.0,1219309.0,16.0,0.9849681
1221314.0,1221314.0,1221314.0,1.0,0.67779213
1221485.0,1221488.0,1221487.0,4.0,0.6273527
1221785.0,1221785.0,1221785.0,1.0,0.8513348
1221959.0,1221965.0,1221962.0,7.0,0.9442586
1222010.0,1222019.0,1222015.0,10.0,0.8194083
1222280.0,1222280.0,1222280.0,1.0,0.5346021
1222292.0,1222292.0,1222292.0,1.0,0.541072
1222412.0,1222412.0,1222412.0,1.0,0.6048264
1223930.0,1223933.0,1223932.0,4.0,0.716162
1224053.0,1224053.0,1224053.0,1.0,0.6530249
1226363.0,1226363.0,1226363.0,1.0,0.7464707
1226378.0,1226378.0,1226378.0,1.0,0.52280164
1226396.0,1226396.0,1226396.0,1.0,0.5365281
1226522.0,1226522.0,1226522.0,1.0,0.6564493
1226528.0,1226528.0,1226528.0,1.0,0.8916037
1226606.0,1226609.0,1226608.0,4.0,0.8668192
1226699.0,1226699.0,1226699.0,1.0,0.748089
1226843.0,1226843.0,1226843.0,1.0,0.6706787
1226882.0,1226885.0,1226884.0,4.0,0.9746483
1226942.0,1226945.0,1226944.0,4.0,0.96541923
1227062.0,1227062.0,1227062.0,1.0,0.7772513
1227086.0,1227086.0,1227086.0,1.0,0.53291047
1227101.0,1227101.0,1227101.0,1.0,0.92954683
1227290.0,1227290.0,1227290.0,1.0,0.60784906
1227356.0,1227356.0,1227356.0,1.0,0.6513551
1227452.0,1227455.0,1227454.0,4.0,0.9252669
1227539.0,1227542.0,1227541.0,4.0,0.70615625
1227584.0,1227584.0,1227584.0,1.0,0.5865645
1227650.0,1227656.0,1227653.0,7.0,0.90749246
1227752.0,1227752.0,1227752.0,1.0,0.6270357
1227911.0,1227911.0,1227911.0,1.0,0.61938065
1228019.0,1228022.0,1228021.0,4.0,0.96572757
1228190.0,1228199.0,1228195.0,10.0,0.9619393
1228835.0,1228835.0,1228835.0,1.0,0.7361005
1229336.0,1229336.0,1229336.0,1.0,0.82793134
1229414.0,1229423.0,1229419.0,10.0,0.9016627
1229495.0,1229507.0,1229501.0,13.0,0.89703965
1229513.0,1229513.0,1229513.0,1.0,0.58733886
1234835.0,1234850.0,1234843.0,16.0,0.9972294
1234895.0,1234898.0,1234897.0,4.0,0.6443608
1235015.0,1235018.0,1235017.0,4.0,0.69321007
1235681.0,1235696.0,1235689.0,16.0,0.9997868
1235846.0,1235846.0,1235846.0,1.0,0.91738963
1237793.0,1237793.0,1237793.0,1.0,0.8429127
1238321.0,1238321.0,1238321.0,1.0,0.69513756
1238498.0,1238498.0,1238498.0,1.0,0.5898532
1239038.0,1239038.0,1239038.0,1.0,0.50350916
1239224.0,1239224.0,1239224.0,1.0,0.5311959
1239818.0,1239818.0,1239818.0,1.0,0.5065567
1239890.0,1239890.0,1239890.0,1.0,0.8375671
1239974.0,1239974.0,1239974.0,1.0,0.51298696
1240013.0,1240013.0,1240013.0,1.0,0.54198945
1240019.0,1240019.0,1240019.0,1.0,0.5201224
1240190.0,1240190.0,1240190.0,1.0,0.5111279
1237379.0,1237379.0,1237379.0,1.0,0.6803176
1237526.0,1237526.0,1237526.0,1.0,0.5893836
1243016.0,1243016.0,1243016.0,1.0,0.6930009
1243190.0,1243196.0,1243193.0,7.0,0.9248179
1243796.0,1243796.0,1243796.0,1.0,0.6629573
1243913.0,1243916.0,1243915.0,4.0,0.554819
1244300.0,1244300.0,1244300.0,1.0,0.5441157
1244480.0,1244486.0,1244483.0,7.0,0.91522145
1244546.0,1244555.0,1244551.0,10.0,0.8684878
1244594.0,1244600.0,1244597.0,7.0,0.69315857
1244606.0,1244609.0,1244608.0,4.0,0.5272192
1244789.0,1244789.0,1244789.0,1.0,0.63057554
1245011.0,1245014.0,1245013.0,4.0,0.6011098
1245113.0,1245125.0,1245119.0,13.0,0.9611443
1245131.0,1245140.0,1245136.0,10.0,0.8638646
1258646.0,1258646.0,1258646.0,1.0,0.5038628
1258706.0,1258715.0,1258711.0,10.0,0.9572262
1272047.0,1272047.0,1272047.0,1.0,0.5559757
1272365.0,1272365.0,1272365.0,1.0,0.5120701
1272950.0,1272956.0,1272953.0,7.0,0.7542449
1273343.0,1273343.0,1273343.0,1.0,0.5653232
1273352.0,1273355.0,1273354.0,4.0,0.66749465
1278275.0,1278275.0,1278275.0,1.0,0.51586556
1278641.0,1278641.0,1278641.0,1.0,0.57636064
1279163.0,1279163.0,1279163.0,1.0,0.612343
1279262.0,1279274.0,1279268.0,13.0,0.93525565
1279499.0,1279511.0,1279505.0,13.0,0.99213284
1279679.0,1279679.0,1279679.0,1.0,0.6708547
1279694.0,1279694.0,1279694.0,1.0,0.77382183
1279724.0,1279730.0,1279727.0,7.0,0.77552164
1280267.0,1280267.0,1280267.0,1.0,0.6703477
1280330.0,1280330.0,1280330.0,1.0,0.9611845
1280414.0,1280417.0,1280416.0,4.0,0.9385387
1281677.0,1281677.0,1281677.0,1.0,0.592514
1281683.0,1281683.0,1281683.0,1.0,0.5448961
1281980.0,1281980.0,1281980.0,1.0,0.63228315
1281986.0,1281989.0,1281988.0,4.0,0.7206047
1283513.0,1283513.0,1283513.0,1.0,0.5754491
1283519.0,1283519.0,1283519.0,1.0,0.54899013
1285265.0,1285265.0,1285265.0,1.0,0.9383935
1285853.0,1285856.0,1285855.0,4.0,0.6935482
1285895.0,1285898.0,1285897.0,4.0,0.8655081
1286549.0,1286561.0,1286555.0,13.0,0.99893576
1290590.0,1290593.0,1290592.0,4.0,0.9239354
1290737.0,1290737.0,1290737.0,1.0,0.5781737
1290788.0,1290791.0,1290790.0,4.0,0.7565885
1290962.0,1290962.0,1290962.0,1.0,0.8649032
1291010.0,1291013.0,1291012.0,4.0,0.64492375
1291382.0,1291385.0,1291384.0,4.0,0.598501
1291736.0,1291736.0,1291736.0,1.0,0.6118545
1292402.0,1292411.0,1292407.0,10.0,0.9825116
1292417.0,1292420.0,1292419.0,4.0,0.647167
1292474.0,1292474.0,1292474.0,1.0,0.97177243
1292546.0,1292546.0,1292546.0,1.0,0.5388761
1293986.0,1293986.0,1293986.0,1.0,0.5625104
1294415.0,1294418.0,1294417.0,4.0,0.6909616
1294460.0,1294460.0,1294460.0,1.0,0.70977104
1294493.0,1294502.0,1294498.0,10.0,0.99440974
1298381.0,1298381.0,1298381.0,1.0,0.5275748
1298534.0,1298540.0,1298537.0,7.0,0.9326659
1298597.0,1298600.0,1298599.0,4.0,0.5273843
1298606.0,1298606.0,1298606.0,1.0,0.5106787
1298753.0,1298759.0,1298756.0,7.0,0.8515584
1298843.0,1298843.0,1298843.0,1.0,0.55909806
1299227.0,1299227.0,1299227.0,1.0,0.5326224
1299266.0,1299266.0,1299266.0,1.0,0.57063496
1299272.0,1299281.0,1299277.0,10.0,0.94168466
1300388.0,1300388.0,1300388.0,1.0,0.53551686
1300664.0,1300670.0,1300667.0,7.0,0.91170114
1300772.0,1300772.0,1300772.0,1.0,0.9436
1300916.0,1300925.0,1300921.0,10.0,0.957715
1301705.0,1301708.0,1301707.0,4.0,0.88060457
1302050.0,1302050.0,1302050.0,1.0,0.74591905
1302116.0,1302116.0,1302116.0,1.0,0.58680624
1302191.0,1302194.0,1302193.0,4.0,0.94183767
1302386.0,1302389.0,1302388.0,4.0,0.7069624
1302467.0,1302467.0,1302467.0,1.0,0.52032053
1302473.0,1302473.0,1302473.0,1.0,0.62794495
1302686.0,1302689.0,1302688.0,4.0,0.9605369
1302695.0,1302695.0,1302695.0,1.0,0.5191344
1302836.0,1302851.0,1302844.0,16.0,0.85928893
1302929.0,1302941.0,1302935.0,13.0,0.80111474
1303121.0,1303121.0,1303121.0,1.0,0.8059785
1303742.0,1303742.0,1303742.0,1.0,0.79561377
1304630.0,1304630.0,1304630.0,1.0,0.51303494
1304669.0,1304675.0,1304672.0,7.0,0.9331368
1304855.0,1304861.0,1304858.0,7.0,0.81095517
1304903.0,1304903.0,1304903.0,1.0,0.53968656
1305440.0,1305440.0,1305440.0,1.0,0.5483273
1305506.0,1305506.0,1305506.0,1.0,0.65149724
1305512.0,1305512.0,1305512.0,1.0,0.6778159
1305950.0,1305950.0,1305950.0,1.0,0.5439249
1306289.0,1306289.0,1306289.0,1.0,0.6827436
1306394.0,1306394.0,1306394.0,1.0,0.63753045
1306403.0,1306403.0,1306403.0,1.0,0.5087455
1306640.0,1306640.0,1306640.0,1.0,0.69432557
1306649.0,1306649.0,1306649.0,1.0,0.52742183
1306787.0,1306793.0,1306790.0,7.0,0.98225135
1306838.0,1306838.0,1306838.0,1.0,0.88595206
1311050.0,1311050.0,1311050.0,1.0,0.6351952
1311830.0,1311833.0,1311832.0,4.0,0.99184483
1311866.0,1311866.0,1311866.0,1.0,0.56792945
1314080.0,1314083.0,1314082.0,4.0,0.7516535
1314089.0,1314089.0,1314089.0,1.0,0.5863328
1314329.0,1314338.0,1314334.0,10.0,0.8690115
1314614.0,1314623.0,1314619.0,10.0,0.9729486
1323635.0,1323635.0,1323635.0,1.0,0.73045486
1324094.0,1324103.0,1324099.0,10.0,0.9149862
1324844.0,1324844.0,1324844.0,1.0,0.5803343
1324943.0,1324943.0,1324943.0,1.0,0.8291276
1325171.0,1325174.0,1325173.0,4.0,0.86338526
1325213.0,1325216.0,1325215.0,4.0,0.75401753
1325363.0,1325363.0,1325363.0,1.0,0.6874135
1325867.0,1325867.0,1325867.0,1.0,0.8008714
1325966.0,1325966.0,1325966.0,1.0,0.8356023
1326158.0,1326161.0,1326160.0,4.0,0.6240068
1326260.0,1326260.0,1326260.0,1.0,0.7024365
1326266.0,1326266.0,1326266.0,1.0,0.83372605
1326467.0,1326467.0,1326467.0,1.0,0.95989543
1326515.0,1326515.0,1326515.0,1.0,0.5483609
1326722.0,1326722.0,1326722.0,1.0,0.7155573
1326887.0,1326890.0,1326889.0,4.0,0.7615929
1327748.0,1327751.0,1327750.0,4.0,0.9843315
1329641.0,1329644.0,1329643.0,4.0,0.8107224
1330397.0,1330406.0,1330402.0,10.0,0.99760026
1330487.0,1330487.0,1330487.0,1.0,0.5192749
1330643.0,1330652.0,1330648.0,10.0,0.9451897
1330742.0,1330742.0,1330742.0,1.0,0.5046304
1331879.0,1331888.0,1331884.0,10.0,0.99626994
1331936.0,1331936.0,1331936.0,1.0,0.7432326
1332314.0,1332314.0,1332314.0,1.0,0.62920266
1332320.0,1332320.0,1332320.0,1.0,0.7280332
1332329.0,1332329.0,1332329.0,1.0,0.5344915
1332524.0,1332524.0,1332524.0,1.0,0.73307574
1332740.0,1332740.0,1332740.0,1.0,0.862831
1332887.0,1332887.0,1332887.0,1.0,0.72191656
1332896.0,1332896.0,1332896.0,1.0,0.50282735
1333373.0,1333373.0,1333373.0,1.0,0.5362517
1333598.0,1333601.0,1333600.0,4.0,0.8018271
1333655.0,1333658.0,1333657.0,4.0,0.98887336
1333682.0,1333703.0,1333693.0,22.0,0.9979291
1333760.0,1333766.0,1333763.0,7.0,0.9868591
1333883.0,1333883.0,1333883.0,1.0,0.5093259
1334354.0,1334354.0,1334354.0,1.0,0.6660782
1334501.0,1334501.0,1334501.0,1.0,0.6386931
1334825.0,1334831.0,1334828.0,7.0,0.96726674
1334870.0,1334882.0,1334876.0,13.0,0.8790031
1335041.0,1335041.0,1335041.0,1.0,0.5495895
1335050.0,1335050.0,1335050.0,1.0,0.8164445
1335209.0,1335224.0,1335217.0,16.0,0.94378346
1335605.0,1335608.0,1335607.0,4.0,0.9253448
1335677.0,1335689.0,1335683.0,13.0,0.98916864
1335758.0,1335764.0,1335761.0,7.0,0.97019
1336226.0,1336226.0,1336226.0,1.0,0.5473951
1336493.0,1336493.0,1336493.0,1.0,0.6483308
1336499.0,1336499.0,1336499.0,1.0,0.5048598
1336760.0,1336760.0,1336760.0,1.0,0.57427955
1337057.0,1337057.0,1337057.0,1.0,0.5324082
1337492.0,1337492.0,1337492.0,1.0,0.5351353
1338458.0,1338458.0,1338458.0,1.0,0.5409668
1338518.0,1338521.0,1338520.0,4.0,0.9599776
1338596.0,1338596.0,1338596.0,1.0,0.66385746
1338686.0,1338692.0,1338689.0,7.0,0.86927104
1341719.0,1341719.0,1341719.0,1.0,0.71976554
1341821.0,1341827.0,1341824.0,7.0,0.7841879
1341836.0,1341836.0,1341836.0,1.0,0.516398
1342103.0,1342109.0,1342106.0,7.0,0.6177948
1342259.0,1342259.0,1342259.0,1.0,0.640688
1342550.0,1342550.0,1342550.0,1.0,0.7473415
1342739.0,1342739.0,1342739.0,1.0,0.54279584
1343006.0,1343006.0,1343006.0,1.0,0.8752341
1350008.0,1350008.0,1350008.0,1.0,0.5827889
1350221.0,1350227.0,1350224.0,7.0,0.9859648
1361234.0,1361234.0,1361234.0,1.0,0.6913716
1361306.0,1361306.0,1361306.0,1.0,0.6281337
1361387.0,1361390.0,1361389.0,4.0,0.6048706
1362455.0,1362455.0,1362455.0,1.0,0.72569263
1362464.0,1362464.0,1362464.0,1.0,0.8007024
1367957.0,1367963.0,1367960.0,7.0,0.93919396
1368077.0,1368080.0,1368079.0,4.0,0.9490443
1368485.0,1368488.0,1368487.0,4.0,0.7759537
1368767.0,1368770.0,1368769.0,4.0,0.8160234
1369709.0,1369715.0,1369712.0,7.0,0.88121057
1370018.0,1370033.0,1370026.0,16.0,0.99920636
1370153.0,1370153.0,1370153.0,1.0,0.6136257
1384073.0,1384076.0,1384075.0,4.0,0.6425734
1385072.0,1385078.0,1385075.0,7.0,0.9814409
1385471.0,1385477.0,1385474.0,7.0,0.7558804
1386725.0,1386728.0,1386727.0,4.0,0.9473592
1387040.0,1387049.0,1387045.0,10.0,0.9002105
1387100.0,1387106.0,1387103.0,7.0,0.8630223
1387163.0,1387163.0,1387163.0,1.0,0.5197813
1387247.0,1387250.0,1387249.0,4.0,0.9254792
1387598.0,1387598.0,1387598.0,1.0,0.61488366
1387652.0,1387652.0,1387652.0,1.0,0.72516733
1392950.0,1392953.0,1392952.0,4.0,0.87610435
1393148.0,1393154.0,1393151.0,7.0,0.6846746
1393739.0,1393739.0,1393739.0,1.0,0.5158955
1393745.0,1393748.0,1393747.0,4.0,0.81067824
1393853.0,1393853.0,1393853.0,1.0,0.72167164
1394000.0,1394000.0,1394000.0,1.0,0.6722316
1394096.0,1394096.0,1394096.0,1.0,0.8842902
1394144.0,1394147.0,1394146.0,4.0,0.77456707
1394264.0,1394264.0,1394264.0,1.0,0.5312612
1394366.0,1394369.0,1394368.0,4.0,0.78099775
1394492.0,1394492.0,1394492.0,1.0,0.5112093
1394498.0,1394501.0,1394500.0,4.0,0.7163905
1394534.0,1394534.0,1394534.0,1.0,0.8583579
1394909.0,1394909.0,1394909.0,1.0,0.7296881
1395029.0,1395032.0,1395031.0,4.0,0.9800562
1395968.0,1395971.0,1395970.0,4.0,0.80955493
1397210.0,1397216.0,1397213.0,7.0,0.9234122
