start,stop,center,length,max_score
1125788.0,1125788.0,1125788.0,1.0,0.9645359
1126187.0,1126187.0,1126187.0,1.0,0.50617707
1126397.0,1126400.0,1126399.0,4.0,0.8445383
1126586.0,1126586.0,1126586.0,1.0,0.8218309
1126991.0,1127000.0,1126996.0,10.0,0.9728813
1127258.0,1127258.0,1127258.0,1.0,0.7609076
1127801.0,1127804.0,1127803.0,4.0,0.8109633
1127948.0,1127951.0,1127950.0,4.0,0.97410643
1128020.0,1128020.0,1128020.0,1.0,0.5402277
1128071.0,1128083.0,1128077.0,13.0,0.99309075
1128308.0,1128308.0,1128308.0,1.0,0.59603107
1128758.0,1128764.0,1128761.0,7.0,0.9364167
1128902.0,1128902.0,1128902.0,1.0,0.5034038
1129154.0,1129160.0,1129157.0,7.0,0.991214
1129262.0,1129262.0,1129262.0,1.0,0.6857566
1129397.0,1129397.0,1129397.0,1.0,0.8220729
1144913.0,1144913.0,1144913.0,1.0,0.7523792
1144991.0,1144991.0,1144991.0,1.0,0.5332719
1146017.0,1146017.0,1146017.0,1.0,0.6433955
1146155.0,1146158.0,1146157.0,4.0,0.8105978
1146587.0,1146590.0,1146589.0,4.0,0.7589286
1146638.0,1146638.0,1146638.0,1.0,0.6671307
1146653.0,1146659.0,1146656.0,7.0,0.9754549
1146734.0,1146734.0,1146734.0,1.0,0.59714377
1146740.0,1146746.0,1146743.0,7.0,0.9479259
1147190.0,1147190.0,1147190.0,1.0,0.92397386
1149197.0,1149197.0,1149197.0,1.0,0.55841696
1149206.0,1149212.0,1149209.0,7.0,0.89874315
1149635.0,1149641.0,1149638.0,7.0,0.70617104
1149695.0,1149695.0,1149695.0,1.0,0.55375606
1149917.0,1149917.0,1149917.0,1.0,0.75401634
1150016.0,1150019.0,1150018.0,4.0,0.7708844
1150223.0,1150226.0,1150225.0,4.0,0.8488134
1150298.0,1150298.0,1150298.0,1.0,0.53236234
1150991.0,1150991.0,1150991.0,1.0,0.6141399
1151174.0,1151180.0,1151177.0,7.0,0.79387695
1151441.0,1151441.0,1151441.0,1.0,0.79559433
1151525.0,1151531.0,1151528.0,7.0,0.59762704
1151537.0,1151540.0,1151539.0,4.0,0.61307997
1151870.0,1151882.0,1151876.0,13.0,0.9484861
1152320.0,1152326.0,1152323.0,7.0,0.93784237
1152521.0,1152521.0,1152521.0,1.0,0.51491857
1152527.0,1152533.0,1152530.0,7.0,0.8991736
1152917.0,1152917.0,1152917.0,1.0,0.5975922
1152965.0,1152968.0,1152967.0,4.0,0.7606043
1153016.0,1153016.0,1153016.0,1.0,0.6537221
1153142.0,1153148.0,1153145.0,7.0,0.91022706
1153205.0,1153220.0,1153213.0,16.0,0.9916483
1153292.0,1153292.0,1153292.0,1.0,0.8276075
1153598.0,1153598.0,1153598.0,1.0,0.54598796
1153880.0,1153880.0,1153880.0,1.0,0.8392936
1154039.0,1154042.0,1154041.0,4.0,0.70535403
1155005.0,1155008.0,1155007.0,4.0,0.7941627
1155863.0,1155863.0,1155863.0,1.0,0.6069718
1155884.0,1155884.0,1155884.0,1.0,0.64162415
1156178.0,1156178.0,1156178.0,1.0,0.553701
1156586.0,1156586.0,1156586.0,1.0,0.5809701
1156625.0,1156625.0,1156625.0,1.0,0.557644
1156631.0,1156631.0,1156631.0,1.0,0.7123638
1156748.0,1156748.0,1156748.0,1.0,0.5536384
1156865.0,1156865.0,1156865.0,1.0,0.7184457
1156946.0,1156949.0,1156948.0,4.0,0.8711953
1157279.0,1157279.0,1157279.0,1.0,0.8190087
1157570.0,1157570.0,1157570.0,1.0,0.7192124
1157648.0,1157648.0,1157648.0,1.0,0.5406324
1157855.0,1157855.0,1157855.0,1.0,0.5764152
1158437.0,1158437.0,1158437.0,1.0,0.5516061
1158620.0,1158620.0,1158620.0,1.0,0.79323167
1158707.0,1158707.0,1158707.0,1.0,0.9099678
1158767.0,1158767.0,1158767.0,1.0,0.51895684
1158833.0,1158833.0,1158833.0,1.0,0.6304763
1159148.0,1159151.0,1159150.0,4.0,0.72176874
1159208.0,1159208.0,1159208.0,1.0,0.5146516
1159331.0,1159343.0,1159337.0,13.0,0.989926
1159352.0,1159352.0,1159352.0,1.0,0.7697702
1159433.0,1159433.0,1159433.0,1.0,0.8122034
1162379.0,1162379.0,1162379.0,1.0,0.5292352
1162454.0,1162454.0,1162454.0,1.0,0.67821425
1162598.0,1162598.0,1162598.0,1.0,0.6925074
1162667.0,1162670.0,1162669.0,4.0,0.6787138
1163726.0,1163726.0,1163726.0,1.0,0.58039385
1164167.0,1164173.0,1164170.0,7.0,0.88151467
1164533.0,1164533.0,1164533.0,1.0,0.5379313
1164983.0,1164983.0,1164983.0,1.0,0.53817093
1165130.0,1165136.0,1165133.0,7.0,0.85869926
1169381.0,1169393.0,1169387.0,13.0,0.98560613
1178054.0,1178054.0,1178054.0,1.0,0.89019465
1178261.0,1178264.0,1178263.0,4.0,0.6817892
1178306.0,1178306.0,1178306.0,1.0,0.7443724
1178552.0,1178552.0,1178552.0,1.0,0.7080567
1178600.0,1178600.0,1178600.0,1.0,0.50452846
1178693.0,1178693.0,1178693.0,1.0,0.6166991
1179269.0,1179272.0,1179271.0,4.0,0.8733717
1179395.0,1179395.0,1179395.0,1.0,0.8083984
1179581.0,1179593.0,1179587.0,13.0,0.98802537
1180100.0,1180100.0,1180100.0,1.0,0.64753145
1180295.0,1180301.0,1180298.0,7.0,0.9257394
1180463.0,1180469.0,1180466.0,7.0,0.8943625
1180541.0,1180544.0,1180543.0,4.0,0.7044925
1185614.0,1185614.0,1185614.0,1.0,0.5716304
1185686.0,1185686.0,1185686.0,1.0,0.66440314
1185767.0,1185788.0,1185778.0,22.0,0.9818225
1186049.0,1186055.0,1186052.0,7.0,0.9545088
1186910.0,1186916.0,1186913.0,7.0,0.93295115
1187096.0,1187096.0,1187096.0,1.0,0.56596076
1190435.0,1190438.0,1190437.0,4.0,0.67952436
1190591.0,1190594.0,1190593.0,4.0,0.6803372
1190672.0,1190684.0,1190678.0,13.0,0.917117
1190756.0,1190756.0,1190756.0,1.0,0.5862854
1194839.0,1194839.0,1194839.0,1.0,0.683249
1194905.0,1194905.0,1194905.0,1.0,0.53930455
1195436.0,1195436.0,1195436.0,1.0,0.56534535
1195697.0,1195697.0,1195697.0,1.0,0.583935
1196171.0,1196177.0,1196174.0,7.0,0.7310132
1196405.0,1196417.0,1196411.0,13.0,0.9936581
1198523.0,1198523.0,1198523.0,1.0,0.8833895
1198535.0,1198535.0,1198535.0,1.0,0.50430053
1198637.0,1198643.0,1198640.0,7.0,0.81450385
1198697.0,1198697.0,1198697.0,1.0,0.50170916
1198706.0,1198709.0,1198708.0,4.0,0.6497039
1198823.0,1198823.0,1198823.0,1.0,0.5944144
1198901.0,1198904.0,1198903.0,4.0,0.6076736
1199132.0,1199135.0,1199134.0,4.0,0.8881962
1199327.0,1199327.0,1199327.0,1.0,0.886671
1199399.0,1199402.0,1199401.0,4.0,0.8145246
1199606.0,1199618.0,1199612.0,13.0,0.97960037
1199681.0,1199681.0,1199681.0,1.0,0.572423
1199720.0,1199735.0,1199728.0,16.0,0.99088645
1215728.0,1215737.0,1215733.0,10.0,0.82582563
1216007.0,1216007.0,1216007.0,1.0,0.87265617
1216127.0,1216127.0,1216127.0,1.0,0.7313903
1216208.0,1216208.0,1216208.0,1.0,0.5780819
1216433.0,1216436.0,1216435.0,4.0,0.66487235
1216664.0,1216676.0,1216670.0,13.0,0.844678
1216721.0,1216721.0,1216721.0,1.0,0.68516535
1216769.0,1216769.0,1216769.0,1.0,0.57132465
1216778.0,1216778.0,1216778.0,1.0,0.7130274
1217000.0,1217000.0,1217000.0,1.0,0.8127203
1217051.0,1217066.0,1217059.0,16.0,0.9693248
1217144.0,1217144.0,1217144.0,1.0,0.6482214
1217219.0,1217219.0,1217219.0,1.0,0.6868556
1218902.0,1218905.0,1218904.0,4.0,0.88567144
1218914.0,1218914.0,1218914.0,1.0,0.5646562
1219016.0,1219016.0,1219016.0,1.0,0.63767016
1219094.0,1219094.0,1219094.0,1.0,0.53985894
1219307.0,1219313.0,1219310.0,7.0,0.97522676
1221488.0,1221488.0,1221488.0,1.0,0.78725296
1221788.0,1221788.0,1221788.0,1.0,0.7874897
1221962.0,1221965.0,1221964.0,4.0,0.95605105
1222277.0,1222280.0,1222279.0,4.0,0.6065199
1222373.0,1222373.0,1222373.0,1.0,0.6459982
1223927.0,1223930.0,1223929.0,4.0,0.7490861
1223936.0,1223936.0,1223936.0,1.0,0.6783884
1223999.0,1223999.0,1223999.0,1.0,0.62554365
1224050.0,1224056.0,1224053.0,7.0,0.6740184
1226357.0,1226363.0,1226360.0,7.0,0.81496465
1226375.0,1226381.0,1226378.0,7.0,0.9732959
1226522.0,1226531.0,1226527.0,10.0,0.8460732
1226606.0,1226606.0,1226606.0,1.0,0.64758426
1226672.0,1226672.0,1226672.0,1.0,0.5264958
1226696.0,1226696.0,1226696.0,1.0,0.5222428
1226708.0,1226708.0,1226708.0,1.0,0.5206596
1226885.0,1226885.0,1226885.0,1.0,0.5582815
1226954.0,1226954.0,1226954.0,1.0,0.5409294
1227056.0,1227056.0,1227056.0,1.0,0.7770097
1227083.0,1227083.0,1227083.0,1.0,0.88781804
1227095.0,1227101.0,1227098.0,7.0,0.88505024
1227287.0,1227290.0,1227289.0,4.0,0.8875292
1227356.0,1227362.0,1227359.0,7.0,0.8603862
1227443.0,1227443.0,1227443.0,1.0,0.5826439
1227449.0,1227449.0,1227449.0,1.0,0.51347184
1227455.0,1227455.0,1227455.0,1.0,0.58741987
1227539.0,1227539.0,1227539.0,1.0,0.6227421
1227566.0,1227566.0,1227566.0,1.0,0.5078137
1227584.0,1227584.0,1227584.0,1.0,0.920251
1227650.0,1227656.0,1227653.0,7.0,0.88560206
1228019.0,1228022.0,1228021.0,4.0,0.81805575
1228034.0,1228034.0,1228034.0,1.0,0.6044541
1228199.0,1228199.0,1228199.0,1.0,0.9347455
1228430.0,1228430.0,1228430.0,1.0,0.51401645
1228604.0,1228604.0,1228604.0,1.0,0.9058924
1228718.0,1228724.0,1228721.0,7.0,0.9744527
1229099.0,1229099.0,1229099.0,1.0,0.52479565
1229498.0,1229516.0,1229507.0,19.0,0.96351266
1234835.0,1234850.0,1234843.0,16.0,0.9876594
1234892.0,1234892.0,1234892.0,1.0,0.5984459
1234898.0,1234898.0,1234898.0,1.0,0.6437939
1235009.0,1235009.0,1235009.0,1.0,0.52730405
1235018.0,1235018.0,1235018.0,1.0,0.8480068
1235252.0,1235255.0,1235254.0,4.0,0.78174144
1235684.0,1235696.0,1235690.0,13.0,0.9982963
1235741.0,1235747.0,1235744.0,7.0,0.97585833
1235804.0,1235804.0,1235804.0,1.0,0.5237164
1235813.0,1235816.0,1235815.0,4.0,0.8861595
1235843.0,1235846.0,1235845.0,4.0,0.8517092
1237982.0,1237985.0,1237984.0,4.0,0.8480769
1238321.0,1238321.0,1238321.0,1.0,0.90491253
1239224.0,1239227.0,1239226.0,4.0,0.91833115
1239887.0,1239887.0,1239887.0,1.0,0.73096645
1239923.0,1239923.0,1239923.0,1.0,0.70079017
1240013.0,1240013.0,1240013.0,1.0,0.93726313
1240127.0,1240127.0,1240127.0,1.0,0.5577815
1240184.0,1240184.0,1240184.0,1.0,0.7336199
1237526.0,1237526.0,1237526.0,1.0,0.79298496
1237736.0,1237736.0,1237736.0,1.0,0.538265
1237742.0,1237742.0,1237742.0,1.0,0.66662014
1243016.0,1243019.0,1243018.0,4.0,0.86094916
1243187.0,1243187.0,1243187.0,1.0,0.8401244
1243196.0,1243196.0,1243196.0,1.0,0.7503042
1243445.0,1243445.0,1243445.0,1.0,0.7177194
1243796.0,1243796.0,1243796.0,1.0,0.7854257
1244042.0,1244042.0,1244042.0,1.0,0.5527766
1244243.0,1244243.0,1244243.0,1.0,0.5539129
1244381.0,1244384.0,1244383.0,4.0,0.8153085
1244480.0,1244480.0,1244480.0,1.0,0.66654134
1244606.0,1244609.0,1244608.0,4.0,0.94045496
1244735.0,1244741.0,1244738.0,7.0,0.59399664
1244798.0,1244801.0,1244800.0,4.0,0.73683065
1244924.0,1244927.0,1244926.0,4.0,0.68209934
1244972.0,1244972.0,1244972.0,1.0,0.5806306
1245116.0,1245122.0,1245119.0,7.0,0.9487315
1245137.0,1245137.0,1245137.0,1.0,0.5339488
1258487.0,1258487.0,1258487.0,1.0,0.693235
1258646.0,1258646.0,1258646.0,1.0,0.600733
1258706.0,1258709.0,1258708.0,4.0,0.5557211
1258715.0,1258715.0,1258715.0,1.0,0.97488683
1273169.0,1273169.0,1273169.0,1.0,0.76174253
1273352.0,1273355.0,1273354.0,4.0,0.9445379
1277873.0,1277873.0,1277873.0,1.0,0.5036458
1278842.0,1278842.0,1278842.0,1.0,0.5685989
1278908.0,1278914.0,1278911.0,7.0,0.8113352
1279268.0,1279268.0,1279268.0,1.0,0.93031555
1279433.0,1279433.0,1279433.0,1.0,0.8440575
1279499.0,1279511.0,1279505.0,13.0,0.99614245
1279607.0,1279607.0,1279607.0,1.0,0.67467964
1279682.0,1279682.0,1279682.0,1.0,0.77671856
1279712.0,1279712.0,1279712.0,1.0,0.6766508
1279721.0,1279724.0,1279723.0,4.0,0.91362053
1280144.0,1280144.0,1280144.0,1.0,0.51239103
1280153.0,1280153.0,1280153.0,1.0,0.8029958
1280321.0,1280327.0,1280324.0,7.0,0.9189712
1280333.0,1280333.0,1280333.0,1.0,0.6059193
1280414.0,1280420.0,1280417.0,7.0,0.62138826
1283885.0,1283885.0,1283885.0,1.0,0.89733636
1284359.0,1284359.0,1284359.0,1.0,0.52269834
1285595.0,1285595.0,1285595.0,1.0,0.5150863
1285895.0,1285895.0,1285895.0,1.0,0.76553
1286018.0,1286018.0,1286018.0,1.0,0.56283176
1286024.0,1286024.0,1286024.0,1.0,0.76334244
1286417.0,1286417.0,1286417.0,1.0,0.8339768
1286522.0,1286522.0,1286522.0,1.0,0.6637461
1286552.0,1286561.0,1286557.0,10.0,0.98914963
1290140.0,1290140.0,1290140.0,1.0,0.5121552
1290392.0,1290395.0,1290394.0,4.0,0.7547202
1290590.0,1290596.0,1290593.0,7.0,0.9440947
1290734.0,1290737.0,1290736.0,4.0,0.9354101
1290749.0,1290749.0,1290749.0,1.0,0.6884034
1290791.0,1290791.0,1290791.0,1.0,0.7180611
1290824.0,1290824.0,1290824.0,1.0,0.5292426
1290878.0,1290878.0,1290878.0,1.0,0.5366781
1291013.0,1291019.0,1291016.0,7.0,0.9580807
1291736.0,1291736.0,1291736.0,1.0,0.58700883
1291838.0,1291838.0,1291838.0,1.0,0.62002057
1291844.0,1291844.0,1291844.0,1.0,0.8778612
1292402.0,1292411.0,1292407.0,10.0,0.98967874
1292477.0,1292477.0,1292477.0,1.0,0.8454601
1292546.0,1292549.0,1292548.0,4.0,0.9059048
1293371.0,1293371.0,1293371.0,1.0,0.6281501
1293575.0,1293575.0,1293575.0,1.0,0.6800967
1293851.0,1293851.0,1293851.0,1.0,0.712518
1294172.0,1294172.0,1294172.0,1.0,0.9379074
1294229.0,1294229.0,1294229.0,1.0,0.93107206
1294415.0,1294415.0,1294415.0,1.0,0.8809254
1294451.0,1294454.0,1294453.0,4.0,0.84485734
1294493.0,1294502.0,1294498.0,10.0,0.99065936
1298534.0,1298537.0,1298536.0,4.0,0.8969612
1298594.0,1298603.0,1298599.0,10.0,0.9694653
1298756.0,1298756.0,1298756.0,1.0,0.7507345
1299029.0,1299029.0,1299029.0,1.0,0.74317443
1299272.0,1299278.0,1299275.0,7.0,0.9366737
1300919.0,1300919.0,1300919.0,1.0,0.7298529
1301354.0,1301354.0,1301354.0,1.0,0.6679739
1301708.0,1301708.0,1301708.0,1.0,0.62679267
1302194.0,1302197.0,1302196.0,4.0,0.5267258
1302311.0,1302311.0,1302311.0,1.0,0.532623
1302470.0,1302470.0,1302470.0,1.0,0.55796146
1302680.0,1302695.0,1302688.0,16.0,0.9861741
1302839.0,1302845.0,1302842.0,7.0,0.97999555
1302929.0,1302944.0,1302937.0,16.0,0.97047687
1302992.0,1302992.0,1302992.0,1.0,0.68363905
1303118.0,1303118.0,1303118.0,1.0,0.9367661
1303169.0,1303169.0,1303169.0,1.0,0.59628767
1303196.0,1303196.0,1303196.0,1.0,0.70763206
1303322.0,1303322.0,1303322.0,1.0,0.5576453
1303532.0,1303532.0,1303532.0,1.0,0.5299457
1303544.0,1303544.0,1303544.0,1.0,0.50465816
1303739.0,1303742.0,1303741.0,4.0,0.92380005
1304669.0,1304678.0,1304674.0,10.0,0.98486924
1304858.0,1304864.0,1304861.0,7.0,0.94921386
1304942.0,1304942.0,1304942.0,1.0,0.61703306
1305404.0,1305410.0,1305407.0,7.0,0.734358
1305503.0,1305506.0,1305505.0,4.0,0.81934077
1306286.0,1306286.0,1306286.0,1.0,0.71172017
1306397.0,1306400.0,1306399.0,4.0,0.679287
1306643.0,1306643.0,1306643.0,1.0,0.5931952
1306649.0,1306652.0,1306651.0,4.0,0.77750045
1306730.0,1306733.0,1306732.0,4.0,0.8130636
1306784.0,1306790.0,1306787.0,7.0,0.9393312
1306838.0,1306841.0,1306840.0,4.0,0.8329919
1311119.0,1311119.0,1311119.0,1.0,0.80201924
1311746.0,1311746.0,1311746.0,1.0,0.50002664
1311830.0,1311836.0,1311833.0,7.0,0.9888896
1311941.0,1311941.0,1311941.0,1.0,0.9448353
1314080.0,1314089.0,1314085.0,10.0,0.94169873
1314377.0,1314380.0,1314379.0,4.0,0.9594676
1314395.0,1314398.0,1314397.0,4.0,0.69387156
1314488.0,1314488.0,1314488.0,1.0,0.5340818
1314617.0,1314623.0,1314620.0,7.0,0.93573
1314791.0,1314791.0,1314791.0,1.0,0.91542274
1314803.0,1314806.0,1314805.0,4.0,0.90879816
1323632.0,1323638.0,1323635.0,7.0,0.918911
1323650.0,1323650.0,1323650.0,1.0,0.5834894
1323806.0,1323809.0,1323808.0,4.0,0.7134805
1324094.0,1324100.0,1324097.0,7.0,0.97638685
1324838.0,1324841.0,1324840.0,4.0,0.68144256
1324943.0,1324943.0,1324943.0,1.0,0.87118226
1325174.0,1325174.0,1325174.0,1.0,0.9229207
1325213.0,1325213.0,1325213.0,1.0,0.7463019
1325234.0,1325234.0,1325234.0,1.0,0.50148654
1325558.0,1325558.0,1325558.0,1.0,0.5708292
1325783.0,1325783.0,1325783.0,1.0,0.69489247
1325909.0,1325909.0,1325909.0,1.0,0.5082242
1325927.0,1325927.0,1325927.0,1.0,0.71963537
1326020.0,1326020.0,1326020.0,1.0,0.54066867
1326191.0,1326191.0,1326191.0,1.0,0.6822889
1326260.0,1326263.0,1326262.0,4.0,0.8418083
1327745.0,1327751.0,1327748.0,7.0,0.9834267
1327901.0,1327901.0,1327901.0,1.0,0.5828751
1329218.0,1329218.0,1329218.0,1.0,0.7727976
1329518.0,1329518.0,1329518.0,1.0,0.6468851
1329641.0,1329641.0,1329641.0,1.0,0.9026843
1330322.0,1330325.0,1330324.0,4.0,0.7978624
1330397.0,1330406.0,1330402.0,10.0,0.99094087
1330640.0,1330649.0,1330645.0,10.0,0.9553919
1330748.0,1330748.0,1330748.0,1.0,0.5655811
1331555.0,1331555.0,1331555.0,1.0,0.59832865
1331561.0,1331561.0,1331561.0,1.0,0.5816107
1331882.0,1331888.0,1331885.0,7.0,0.8971053
1332065.0,1332065.0,1332065.0,1.0,0.54079396
1332311.0,1332314.0,1332313.0,4.0,0.7184627
1332740.0,1332740.0,1332740.0,1.0,0.563472
1332884.0,1332887.0,1332886.0,4.0,0.6967793
1333652.0,1333658.0,1333655.0,7.0,0.94627106
1333682.0,1333691.0,1333687.0,10.0,0.99569595
1333757.0,1333766.0,1333762.0,10.0,0.99559385
1334204.0,1334204.0,1334204.0,1.0,0.52197605
1334669.0,1334669.0,1334669.0,1.0,0.51155746
1334861.0,1334864.0,1334863.0,4.0,0.91754866
1334873.0,1334882.0,1334878.0,10.0,0.98226684
1335044.0,1335044.0,1335044.0,1.0,0.67475057
1335050.0,1335053.0,1335052.0,4.0,0.84919244
1335062.0,1335062.0,1335062.0,1.0,0.6392509
1335131.0,1335134.0,1335133.0,4.0,0.59930193
1335206.0,1335206.0,1335206.0,1.0,0.56935555
1335212.0,1335221.0,1335217.0,10.0,0.9635523
1335491.0,1335491.0,1335491.0,1.0,0.518964
1335680.0,1335689.0,1335685.0,10.0,0.99530077
1336544.0,1336544.0,1336544.0,1.0,0.5492914
1337420.0,1337420.0,1337420.0,1.0,0.6512009
1338179.0,1338179.0,1338179.0,1.0,0.8012083
1338461.0,1338461.0,1338461.0,1.0,0.72612554
1338515.0,1338518.0,1338517.0,4.0,0.8075494
1338563.0,1338563.0,1338563.0,1.0,0.5036435
1338686.0,1338689.0,1338688.0,4.0,0.7120514
1341821.0,1341833.0,1341827.0,13.0,0.8978247
1342106.0,1342106.0,1342106.0,1.0,0.8728791
1342256.0,1342259.0,1342258.0,4.0,0.86364377
1342280.0,1342280.0,1342280.0,1.0,0.51798755
1342553.0,1342553.0,1342553.0,1.0,0.6887488
1343003.0,1343006.0,1343005.0,4.0,0.6603177
1343015.0,1343015.0,1343015.0,1.0,0.64684683
1343090.0,1343090.0,1343090.0,1.0,0.65989316
1349708.0,1349708.0,1349708.0,1.0,0.5609218
1349951.0,1349951.0,1349951.0,1.0,0.8666644
1350053.0,1350053.0,1350053.0,1.0,0.6827672
1350221.0,1350227.0,1350224.0,7.0,0.7869993
1361231.0,1361234.0,1361233.0,4.0,0.56721497
1361810.0,1361810.0,1361810.0,1.0,0.7608983
1367948.0,1367948.0,1367948.0,1.0,0.6009289
1367957.0,1367960.0,1367959.0,4.0,0.88903546
1368068.0,1368068.0,1368068.0,1.0,0.5218676
1368077.0,1368083.0,1368080.0,7.0,0.9529658
1368770.0,1368770.0,1368770.0,1.0,0.95235276
1368800.0,1368803.0,1368802.0,4.0,0.7127444
1369094.0,1369094.0,1369094.0,1.0,0.82062745
1369142.0,1369145.0,1369144.0,4.0,0.8252211
1369655.0,1369655.0,1369655.0,1.0,0.9401788
1369715.0,1369715.0,1369715.0,1.0,0.62244946
1370021.0,1370033.0,1370027.0,13.0,0.99819773
1370090.0,1370090.0,1370090.0,1.0,0.86578804
1384073.0,1384076.0,1384075.0,4.0,0.81356865
1384268.0,1384268.0,1384268.0,1.0,0.6424739
1384322.0,1384322.0,1384322.0,1.0,0.78372604
1385072.0,1385081.0,1385077.0,10.0,0.9533285
1385450.0,1385450.0,1385450.0,1.0,0.7864779
1386287.0,1386287.0,1386287.0,1.0,0.6019053
1386500.0,1386500.0,1386500.0,1.0,0.6515444
1386602.0,1386605.0,1386604.0,4.0,0.9396739
1386686.0,1386686.0,1386686.0,1.0,0.7084407
1386719.0,1386719.0,1386719.0,1.0,0.5281915
1386725.0,1386725.0,1386725.0,1.0,0.5363515
1387040.0,1387046.0,1387043.0,7.0,0.87318754
1387103.0,1387103.0,1387103.0,1.0,0.71397126
1387199.0,1387199.0,1387199.0,1.0,0.69264835
1387247.0,1387250.0,1387249.0,4.0,0.95759887
1388288.0,1388288.0,1388288.0,1.0,0.8406765
1388333.0,1388336.0,1388335.0,4.0,0.5692264
1388360.0,1388360.0,1388360.0,1.0,0.72454137
1392944.0,1392944.0,1392944.0,1.0,0.6028067
1392953.0,1392956.0,1392955.0,4.0,0.58165896
1393133.0,1393133.0,1393133.0,1.0,0.5339748
1393151.0,1393151.0,1393151.0,1.0,0.92367464
1393244.0,1393244.0,1393244.0,1.0,0.77326363
1393550.0,1393550.0,1393550.0,1.0,0.7031755
1393703.0,1393703.0,1393703.0,1.0,0.70635206
1393745.0,1393745.0,1393745.0,1.0,0.6456284
1393997.0,1394000.0,1393999.0,4.0,0.9160559
1394087.0,1394096.0,1394092.0,10.0,0.98832536
1394225.0,1394225.0,1394225.0,1.0,0.66436696
1394360.0,1394360.0,1394360.0,1.0,0.92052335
1394552.0,1394552.0,1394552.0,1.0,0.6637115
1394903.0,1394903.0,1394903.0,1.0,0.5385811
1395965.0,1395971.0,1395968.0,7.0,0.98879135
1395977.0,1395977.0,1395977.0,1.0,0.79437447
1396931.0,1396934.0,1396933.0,4.0,0.5257143
1397012.0,1397012.0,1397012.0,1.0,0.5630317
1397399.0,1397399.0,1397399.0,1.0,0.80063105
1397408.0,1397414.0,1397411.0,7.0,0.935312
1397465.0,1397468.0,1397467.0,4.0,0.58854896
1397531.0,1397534.0,1397533.0,4.0,0.9569271
1397642.0,1397648.0,1397645.0,7.0,0.95368797
1405628.0,1405628.0,1405628.0,1.0,0.8722073
1405742.0,1405742.0,1405742.0,1.0,0.88271433
1406228.0,1406228.0,1406228.0,1.0,0.538909
1406234.0,1406234.0,1406234.0,1.0,0.50381047
1406450.0,1406450.0,1406450.0,1.0,0.5824502
1406525.0,1406525.0,1406525.0,1.0,0.7388214
1407893.0,1407893.0,1407893.0,1.0,0.5709644
1407899.0,1407899.0,1407899.0,1.0,0.52530056
1407920.0,1407920.0,1407920.0,1.0,0.6461966
1408172.0,1408172.0,1408172.0,1.0,0.7271856
1408469.0,1408469.0,1408469.0,1.0,0.531898
1408928.0,1408928.0,1408928.0,1.0,0.71208984
1408943.0,1408946.0,1408945.0,4.0,0.9308782
1408952.0,1408952.0,1408952.0,1.0,0.71228236
1409159.0,1409159.0,1409159.0,1.0,0.5434881
1409165.0,1409165.0,1409165.0,1.0,0.9514656
1409228.0,1409237.0,1409233.0,10.0,0.9922084
1409309.0,1409309.0,1409309.0,1.0,0.8950903
1409612.0,1409612.0,1409612.0,1.0,0.50526935
1410239.0,1410239.0,1410239.0,1.0,0.81973547
1410998.0,1411004.0,1411001.0,7.0,0.9132158
1411148.0,1411148.0,1411148.0,1.0,0.56048805
1440872.0,1440875.0,1440874.0,4.0,0.6976124
1440995.0,1441001.0,1440998.0,7.0,0.74228674
1441076.0,1441076.0,1441076.0,1.0,0.8780141
1441139.0,1441145.0,1441142.0,7.0,0.8391032
1441307.0,1441310.0,1441309.0,4.0,0.89406043
1441466.0,1441466.0,1441466.0,1.0,0.54453087
1441721.0,1441727.0,1441724.0,7.0,0.93955415
1441733.0,1441733.0,1441733.0,1.0,0.5324406
1443065.0,1443065.0,1443065.0,1.0,0.85166126
1443071.0,1443074.0,1443073.0,4.0,0.92216283
1443242.0,1443242.0,1443242.0,1.0,0.5095147
1443407.0,1443407.0,1443407.0,1.0,0.6052308
1443620.0,1443623.0,1443622.0,4.0,0.9492683
1443974.0,1443974.0,1443974.0,1.0,0.64477915
1444043.0,1444043.0,1444043.0,1.0,0.64176214
1444055.0,1444064.0,1444060.0,10.0,0.9699959
1444655.0,1444655.0,1444655.0,1.0,0.5938104
1444661.0,1444661.0,1444661.0,1.0,0.503141
1445183.0,1445183.0,1445183.0,1.0,0.6579972
1445711.0,1445711.0,1445711.0,1.0,0.62195307
1445855.0,1445858.0,1445857.0,4.0,0.85308355
1445900.0,1445900.0,1445900.0,1.0,0.57956886
1446473.0,1446473.0,1446473.0,1.0,0.7150167
1448165.0,1448165.0,1448165.0,1.0,0.56639415
1448348.0,1448348.0,1448348.0,1.0,0.5941752
1448651.0,1448651.0,1448651.0,1.0,0.5489463
1449038.0,1449041.0,1449040.0,4.0,0.75268346
1449047.0,1449056.0,1449052.0,10.0,0.99702126
1449101.0,1449104.0,1449103.0,4.0,0.8857741
1449182.0,1449182.0,1449182.0,1.0,0.50478756
1461665.0,1461665.0,1461665.0,1.0,0.84694445
1462472.0,1462472.0,1462472.0,1.0,0.56801945
1462742.0,1462742.0,1462742.0,1.0,0.5206249
1462817.0,1462817.0,1462817.0,1.0,0.67042553
1462907.0,1462907.0,1462907.0,1.0,0.77077705
1463216.0,1463216.0,1463216.0,1.0,0.83982015
1463387.0,1463393.0,1463390.0,7.0,0.8691994
