start,stop,center,length,max_score
1128038.0,1128038.0,1128038.0,1.0,0.6847169
1128074.0,1128083.0,1128079.0,10.0,0.9504011
1128266.0,1128272.0,1128269.0,7.0,0.8878464
1128398.0,1128398.0,1128398.0,1.0,0.7080433
1128404.0,1128404.0,1128404.0,1.0,0.5443317
1128761.0,1128764.0,1128763.0,4.0,0.7103007
1128905.0,1128905.0,1128905.0,1.0,0.69625556
1129157.0,1129160.0,1129159.0,4.0,0.89424413
1145033.0,1145033.0,1145033.0,1.0,0.6825701
1145159.0,1145159.0,1145159.0,1.0,0.5460809
1145333.0,1145333.0,1145333.0,1.0,0.64905405
1146014.0,1146023.0,1146019.0,10.0,0.85344344
1146155.0,1146158.0,1146157.0,4.0,0.70028865
1146560.0,1146563.0,1146562.0,4.0,0.6281972
1146587.0,1146593.0,1146590.0,7.0,0.92285836
1146737.0,1146746.0,1146742.0,10.0,0.9333119
1147643.0,1147649.0,1147646.0,7.0,0.8779281
1148120.0,1148123.0,1148122.0,4.0,0.7917061
1148159.0,1148159.0,1148159.0,1.0,0.6517894
1148357.0,1148360.0,1148359.0,4.0,0.63886076
1148381.0,1148387.0,1148384.0,7.0,0.89903194
1149206.0,1149209.0,1149208.0,4.0,0.8161516
1149689.0,1149689.0,1149689.0,1.0,0.56086487
1150025.0,1150025.0,1150025.0,1.0,0.579045
1150991.0,1150994.0,1150993.0,4.0,0.68163997
1151438.0,1151438.0,1151438.0,1.0,0.56766826
1151531.0,1151531.0,1151531.0,1.0,0.6108757
1151543.0,1151543.0,1151543.0,1.0,0.5826237
1151585.0,1151591.0,1151588.0,7.0,0.7649947
1151873.0,1151882.0,1151878.0,10.0,0.92114794
1152533.0,1152533.0,1152533.0,1.0,0.7915887
1152596.0,1152602.0,1152599.0,7.0,0.8957294
1153208.0,1153214.0,1153211.0,7.0,0.9375916
1153355.0,1153358.0,1153357.0,4.0,0.6052218
1154102.0,1154105.0,1154104.0,4.0,0.62735975
1154702.0,1154705.0,1154704.0,4.0,0.81086606
1154855.0,1154858.0,1154857.0,4.0,0.7287456
1155737.0,1155740.0,1155739.0,4.0,0.54674494
1156589.0,1156589.0,1156589.0,1.0,0.5602469
1156619.0,1156628.0,1156624.0,10.0,0.93715787
1156748.0,1156748.0,1156748.0,1.0,0.5133838
1157027.0,1157027.0,1157027.0,1.0,0.5001991
1157057.0,1157060.0,1157059.0,4.0,0.84998065
1157234.0,1157234.0,1157234.0,1.0,0.5123354
1157276.0,1157288.0,1157282.0,13.0,0.78633523
1157570.0,1157570.0,1157570.0,1.0,0.54020894
1157741.0,1157747.0,1157744.0,7.0,0.8445866
1157795.0,1157801.0,1157798.0,7.0,0.811924
1157855.0,1157855.0,1157855.0,1.0,0.75351554
1158704.0,1158704.0,1158704.0,1.0,0.6720923
1159085.0,1159085.0,1159085.0,1.0,0.5331761
1159331.0,1159340.0,1159336.0,10.0,0.9391033
1161749.0,1161755.0,1161752.0,7.0,0.8739355
1162268.0,1162271.0,1162270.0,4.0,0.75093865
1162466.0,1162466.0,1162466.0,1.0,0.5688939
1162685.0,1162688.0,1162687.0,4.0,0.6823098
1162934.0,1162934.0,1162934.0,1.0,0.50754875
1163348.0,1163348.0,1163348.0,1.0,0.55317956
1164056.0,1164059.0,1164058.0,4.0,0.596356
1164167.0,1164173.0,1164170.0,7.0,0.845964
1164386.0,1164389.0,1164388.0,4.0,0.6238004
1164530.0,1164536.0,1164533.0,7.0,0.90112454
1165121.0,1165121.0,1165121.0,1.0,0.5105272
1168937.0,1168967.0,1168952.0,31.0,0.88755286
1169258.0,1169264.0,1169261.0,7.0,0.8523854
1169378.0,1169387.0,1169383.0,10.0,0.95420825
1178054.0,1178054.0,1178054.0,1.0,0.522841
1178261.0,1178264.0,1178263.0,4.0,0.63753086
1178306.0,1178309.0,1178308.0,4.0,0.79786974
1178600.0,1178600.0,1178600.0,1.0,0.5740018
1178930.0,1178930.0,1178930.0,1.0,0.5031814
1179269.0,1179272.0,1179271.0,4.0,0.7204846
1179452.0,1179452.0,1179452.0,1.0,0.5104704
1179476.0,1179476.0,1179476.0,1.0,0.5230703
1179581.0,1179590.0,1179586.0,10.0,0.8448307
1179707.0,1179710.0,1179709.0,4.0,0.60172486
1180298.0,1180304.0,1180301.0,7.0,0.8488443
1180433.0,1180436.0,1180435.0,4.0,0.6460329
1180466.0,1180466.0,1180466.0,1.0,0.5909075
1185617.0,1185617.0,1185617.0,1.0,0.6758703
1185785.0,1185791.0,1185788.0,7.0,0.8524046
1185815.0,1185821.0,1185818.0,7.0,0.8881576
1186052.0,1186058.0,1186055.0,7.0,0.8743599
1190438.0,1190438.0,1190438.0,1.0,0.70112133
1190675.0,1190681.0,1190678.0,7.0,0.91362673
1194902.0,1194902.0,1194902.0,1.0,0.5771014
1195436.0,1195439.0,1195438.0,4.0,0.78390163
1195661.0,1195664.0,1195663.0,4.0,0.6929669
1196375.0,1196375.0,1196375.0,1.0,0.55329376
1196408.0,1196414.0,1196411.0,7.0,0.9223718
1196441.0,1196441.0,1196441.0,1.0,0.6296311
1196480.0,1196483.0,1196482.0,4.0,0.8175927
1198637.0,1198643.0,1198640.0,7.0,0.903543
1198703.0,1198706.0,1198705.0,4.0,0.7379448
1198838.0,1198838.0,1198838.0,1.0,0.5047532
1198916.0,1198916.0,1198916.0,1.0,0.53833634
1198949.0,1198955.0,1198952.0,7.0,0.6919499
1199015.0,1199015.0,1199015.0,1.0,0.61559314
1199129.0,1199135.0,1199132.0,7.0,0.8798181
1199435.0,1199438.0,1199437.0,4.0,0.61814874
1199606.0,1199615.0,1199611.0,10.0,0.8031987
1199723.0,1199726.0,1199725.0,4.0,0.75070035
1215605.0,1215611.0,1215608.0,7.0,0.7345256
1215686.0,1215689.0,1215688.0,4.0,0.6004116
1215872.0,1215872.0,1215872.0,1.0,0.5621613
1215965.0,1215968.0,1215967.0,4.0,0.8784779
1215998.0,1216007.0,1216003.0,10.0,0.9160375
1216430.0,1216436.0,1216433.0,7.0,0.66483986
1216652.0,1216652.0,1216652.0,1.0,0.50838387
1216670.0,1216673.0,1216672.0,4.0,0.6277154
1216763.0,1216769.0,1216766.0,7.0,0.8457884
1216778.0,1216778.0,1216778.0,1.0,0.5613567
1216793.0,1216799.0,1216796.0,7.0,0.84602296
1216868.0,1216868.0,1216868.0,1.0,0.6818741
1217093.0,1217099.0,1217096.0,7.0,0.6502583
1217186.0,1217186.0,1217186.0,1.0,0.6579232
1218827.0,1218830.0,1218829.0,4.0,0.80934674
1219082.0,1219088.0,1219085.0,7.0,0.8026568
1219310.0,1219313.0,1219312.0,4.0,0.8817096
1221485.0,1221485.0,1221485.0,1.0,0.5366764
1221962.0,1221965.0,1221964.0,4.0,0.64780986
1222013.0,1222019.0,1222016.0,7.0,0.8291456
1222106.0,1222106.0,1222106.0,1.0,0.7189519
1222163.0,1222163.0,1222163.0,1.0,0.5205206
1222286.0,1222286.0,1222286.0,1.0,0.61452514
1222412.0,1222415.0,1222414.0,4.0,0.6412142
1223825.0,1223825.0,1223825.0,1.0,0.6579281
1223999.0,1224002.0,1224001.0,4.0,0.75820035
1226414.0,1226414.0,1226414.0,1.0,0.5259287
1226609.0,1226609.0,1226609.0,1.0,0.5883611
1226882.0,1226888.0,1226885.0,7.0,0.9069148
1226939.0,1226945.0,1226942.0,7.0,0.88678646
1227005.0,1227014.0,1227010.0,10.0,0.8924673
1227056.0,1227059.0,1227058.0,4.0,0.8295479
1227089.0,1227095.0,1227092.0,7.0,0.6019787
1227158.0,1227158.0,1227158.0,1.0,0.53523743
1227578.0,1227587.0,1227583.0,10.0,0.85744447
1227653.0,1227656.0,1227655.0,4.0,0.62062794
1227692.0,1227698.0,1227695.0,7.0,0.7898701
1227704.0,1227710.0,1227707.0,7.0,0.72983956
1227752.0,1227752.0,1227752.0,1.0,0.5768617
1228016.0,1228022.0,1228019.0,7.0,0.7216758
1228193.0,1228196.0,1228195.0,4.0,0.7125545
1229408.0,1229408.0,1229408.0,1.0,0.50791115
1229417.0,1229417.0,1229417.0,1.0,0.54109454
1229423.0,1229423.0,1229423.0,1.0,0.64874184
1229498.0,1229504.0,1229501.0,7.0,0.7075826
1234835.0,1234850.0,1234843.0,16.0,0.9542987
1234964.0,1234967.0,1234966.0,4.0,0.7220346
1235681.0,1235696.0,1235689.0,16.0,0.9532755
1235843.0,1235846.0,1235845.0,4.0,0.69978905
1238198.0,1238204.0,1238201.0,7.0,0.7831783
1238498.0,1238498.0,1238498.0,1.0,0.5610929
1238957.0,1238963.0,1238960.0,7.0,0.58649045
1239113.0,1239116.0,1239115.0,4.0,0.5465225
1239224.0,1239230.0,1239227.0,7.0,0.91681534
1243163.0,1243163.0,1243163.0,1.0,0.51565564
1243187.0,1243199.0,1243193.0,13.0,0.9403328
1243826.0,1243835.0,1243831.0,10.0,0.9419136
1243907.0,1243910.0,1243909.0,4.0,0.7303722
1244549.0,1244549.0,1244549.0,1.0,0.56258476
1244594.0,1244600.0,1244597.0,7.0,0.8812347
1244789.0,1244798.0,1244794.0,10.0,0.77753204
1244918.0,1244924.0,1244921.0,7.0,0.8682713
1244963.0,1244966.0,1244965.0,4.0,0.8477894
1245053.0,1245059.0,1245056.0,7.0,0.6635014
1245119.0,1245131.0,1245125.0,13.0,0.8852721
1245140.0,1245140.0,1245140.0,1.0,0.6290346
1245158.0,1245164.0,1245161.0,7.0,0.90684116
1258643.0,1258658.0,1258651.0,16.0,0.8521255
1258712.0,1258715.0,1258714.0,4.0,0.8232641
1258826.0,1258829.0,1258828.0,4.0,0.58435565
1271969.0,1271972.0,1271971.0,4.0,0.90288734
1272002.0,1272005.0,1272004.0,4.0,0.57221663
1272041.0,1272041.0,1272041.0,1.0,0.5826365
1272047.0,1272047.0,1272047.0,1.0,0.5838643
1272755.0,1272755.0,1272755.0,1.0,0.5032078
1273163.0,1273163.0,1273163.0,1.0,0.7920242
1273169.0,1273169.0,1273169.0,1.0,0.5161568
1273229.0,1273229.0,1273229.0,1.0,0.58904326
1277801.0,1277801.0,1277801.0,1.0,0.52954537
1279034.0,1279040.0,1279037.0,7.0,0.89254785
1279166.0,1279172.0,1279169.0,7.0,0.7805143
1279262.0,1279271.0,1279267.0,10.0,0.7709636
1279502.0,1279508.0,1279505.0,7.0,0.69938195
1279718.0,1279730.0,1279724.0,13.0,0.8488778
1280321.0,1280333.0,1280327.0,13.0,0.8954074
1280651.0,1280651.0,1280651.0,1.0,0.56111836
1281935.0,1281935.0,1281935.0,1.0,0.56405395
1282307.0,1282307.0,1282307.0,1.0,0.6145284
1282901.0,1282901.0,1282901.0,1.0,0.51853186
1283144.0,1283144.0,1283144.0,1.0,0.72990817
1285262.0,1285262.0,1285262.0,1.0,0.7639799
1285268.0,1285268.0,1285268.0,1.0,0.5237691
1286018.0,1286021.0,1286020.0,4.0,0.64673316
1286375.0,1286375.0,1286375.0,1.0,0.7254296
1286411.0,1286414.0,1286413.0,4.0,0.779908
1286552.0,1286561.0,1286557.0,10.0,0.95243895
1286681.0,1286684.0,1286683.0,4.0,0.86847746
1290632.0,1290638.0,1290635.0,7.0,0.93581814
1291379.0,1291379.0,1291379.0,1.0,0.78114533
1292036.0,1292039.0,1292038.0,4.0,0.6660861
1292405.0,1292408.0,1292407.0,4.0,0.910029
1292447.0,1292447.0,1292447.0,1.0,0.63445455
1292477.0,1292477.0,1292477.0,1.0,0.60302496
1293488.0,1293488.0,1293488.0,1.0,0.58882624
1293935.0,1293935.0,1293935.0,1.0,0.572929
1294415.0,1294418.0,1294417.0,4.0,0.68883204
1294493.0,1294502.0,1294498.0,10.0,0.9309473
1298534.0,1298534.0,1298534.0,1.0,0.85652184
1298540.0,1298540.0,1298540.0,1.0,0.6910163
1298663.0,1298663.0,1298663.0,1.0,0.7035107
1299230.0,1299233.0,1299232.0,4.0,0.6561243
1299311.0,1299326.0,1299319.0,16.0,0.9374419
1299431.0,1299434.0,1299433.0,4.0,0.63044745
1300388.0,1300388.0,1300388.0,1.0,0.5431245
1300769.0,1300772.0,1300771.0,4.0,0.8474712
1300916.0,1300922.0,1300919.0,7.0,0.71156573
1302392.0,1302392.0,1302392.0,1.0,0.69790435
1302473.0,1302473.0,1302473.0,1.0,0.76588815
1302689.0,1302692.0,1302691.0,4.0,0.86813265
1302842.0,1302842.0,1302842.0,1.0,0.6061458
1302893.0,1302893.0,1302893.0,1.0,0.6274857
1303316.0,1303316.0,1303316.0,1.0,0.69456905
1303391.0,1303391.0,1303391.0,1.0,0.5162985
1304219.0,1304219.0,1304219.0,1.0,0.55488586
1304486.0,1304486.0,1304486.0,1.0,0.79042023
1304555.0,1304558.0,1304557.0,4.0,0.7864693
1304669.0,1304672.0,1304671.0,4.0,0.8434288
1304861.0,1304861.0,1304861.0,1.0,0.7349085
1304900.0,1304906.0,1304903.0,7.0,0.8712819
1305950.0,1305950.0,1305950.0,1.0,0.56810635
1306286.0,1306286.0,1306286.0,1.0,0.5553232
1306439.0,1306439.0,1306439.0,1.0,0.6573186
1306709.0,1306712.0,1306711.0,4.0,0.63542116
1306787.0,1306790.0,1306789.0,4.0,0.7608873
1311686.0,1311692.0,1311689.0,7.0,0.56915295
1311830.0,1311836.0,1311833.0,7.0,0.91176975
1314047.0,1314047.0,1314047.0,1.0,0.5649758
1314080.0,1314080.0,1314080.0,1.0,0.6025698
1314335.0,1314335.0,1314335.0,1.0,0.5169224
1314482.0,1314491.0,1314487.0,10.0,0.94232506
1314614.0,1314620.0,1314617.0,7.0,0.8952199
1314713.0,1314713.0,1314713.0,1.0,0.5379892
1314743.0,1314746.0,1314745.0,4.0,0.72015494
1323440.0,1323443.0,1323442.0,4.0,0.79559356
1323635.0,1323638.0,1323637.0,4.0,0.5955891
1324097.0,1324103.0,1324100.0,7.0,0.9456472
1324172.0,1324172.0,1324172.0,1.0,0.5387878
1324760.0,1324760.0,1324760.0,1.0,0.5747911
1324844.0,1324844.0,1324844.0,1.0,0.74794376
1325216.0,1325216.0,1325216.0,1.0,0.6657054
1325234.0,1325234.0,1325234.0,1.0,0.5884349
1325513.0,1325516.0,1325515.0,4.0,0.6832319
1325672.0,1325672.0,1325672.0,1.0,0.5089716
1325681.0,1325681.0,1325681.0,1.0,0.55861014
1326047.0,1326050.0,1326049.0,4.0,0.811123
1326089.0,1326089.0,1326089.0,1.0,0.644074
1326257.0,1326263.0,1326260.0,7.0,0.856572
1326437.0,1326437.0,1326437.0,1.0,0.67398375
1326464.0,1326470.0,1326467.0,7.0,0.91419685
1327748.0,1327751.0,1327750.0,4.0,0.5429346
1329638.0,1329638.0,1329638.0,1.0,0.5321863
1330094.0,1330094.0,1330094.0,1.0,0.6297427
1330100.0,1330100.0,1330100.0,1.0,0.5987592
1330400.0,1330406.0,1330403.0,7.0,0.93389225
1330640.0,1330643.0,1330642.0,4.0,0.8475098
1331558.0,1331561.0,1331560.0,4.0,0.87250096
1331882.0,1331888.0,1331885.0,7.0,0.9380877
1331933.0,1331936.0,1331935.0,4.0,0.5657079
1332065.0,1332065.0,1332065.0,1.0,0.52613944
1332143.0,1332143.0,1332143.0,1.0,0.5547376
1332320.0,1332320.0,1332320.0,1.0,0.6024201
1332629.0,1332629.0,1332629.0,1.0,0.5210838
1332881.0,1332881.0,1332881.0,1.0,0.5896628
1333595.0,1333604.0,1333600.0,10.0,0.92635566
1333622.0,1333625.0,1333624.0,4.0,0.6389487
1333652.0,1333658.0,1333655.0,7.0,0.8617161
1333685.0,1333703.0,1333694.0,19.0,0.9519635
1333763.0,1333766.0,1333765.0,4.0,0.75091976
1333802.0,1333805.0,1333804.0,4.0,0.71333
1333985.0,1333988.0,1333987.0,4.0,0.7622827
1334561.0,1334561.0,1334561.0,1.0,0.5630705
1334825.0,1334825.0,1334825.0,1.0,0.5018604
1334831.0,1334831.0,1334831.0,1.0,0.71672684
1334864.0,1334867.0,1334866.0,4.0,0.7901024
1335047.0,1335050.0,1335049.0,4.0,0.5938138
1335215.0,1335221.0,1335218.0,7.0,0.8628048
1335260.0,1335269.0,1335265.0,10.0,0.7565478
1335488.0,1335488.0,1335488.0,1.0,0.68015087
1335494.0,1335494.0,1335494.0,1.0,0.5125116
1335677.0,1335683.0,1335680.0,7.0,0.911251
1335707.0,1335710.0,1335709.0,4.0,0.76272196
1336229.0,1336229.0,1336229.0,1.0,0.63027716
1336490.0,1336502.0,1336496.0,13.0,0.9349625
1336661.0,1336664.0,1336663.0,4.0,0.8954235
1337483.0,1337486.0,1337485.0,4.0,0.7573471
1337825.0,1337825.0,1337825.0,1.0,0.5088829
1338023.0,1338023.0,1338023.0,1.0,0.5089802
1338584.0,1338584.0,1338584.0,1.0,0.50103843
1341719.0,1341722.0,1341721.0,4.0,0.7218763
1341824.0,1341833.0,1341829.0,10.0,0.94951713
1342547.0,1342553.0,1342550.0,7.0,0.8434899
1342742.0,1342742.0,1342742.0,1.0,0.5662151
1343003.0,1343009.0,1343006.0,7.0,0.88922095
1349951.0,1349957.0,1349954.0,7.0,0.7995518
1350146.0,1350149.0,1350148.0,4.0,0.6584322
1350221.0,1350227.0,1350224.0,7.0,0.9118048
1360940.0,1360940.0,1360940.0,1.0,0.5535965
1361594.0,1361600.0,1361597.0,7.0,0.80647236
1362263.0,1362266.0,1362265.0,4.0,0.7325287
1362614.0,1362614.0,1362614.0,1.0,0.669963
1367987.0,1367996.0,1367992.0,10.0,0.7745129
1368074.0,1368080.0,1368077.0,7.0,0.93441606
1368308.0,1368308.0,1368308.0,1.0,0.57850033
1369484.0,1369496.0,1369490.0,13.0,0.7616586
1370021.0,1370033.0,1370027.0,13.0,0.95401996
1384883.0,1384889.0,1384886.0,7.0,0.82791
1385807.0,1385807.0,1385807.0,1.0,0.514823
1386365.0,1386365.0,1386365.0,1.0,0.5002735
1386395.0,1386398.0,1386397.0,4.0,0.56071454
1386719.0,1386722.0,1386721.0,4.0,0.6977288
1387043.0,1387046.0,1387045.0,4.0,0.8568971
1387106.0,1387106.0,1387106.0,1.0,0.5604924
1387199.0,1387199.0,1387199.0,1.0,0.57522076
1387250.0,1387250.0,1387250.0,1.0,0.52182674
1387553.0,1387553.0,1387553.0,1.0,0.5595789
1387589.0,1387598.0,1387594.0,10.0,0.672976
1393166.0,1393169.0,1393168.0,4.0,0.6693217
1393175.0,1393175.0,1393175.0,1.0,0.5775577
1393850.0,1393850.0,1393850.0,1.0,0.72911716
1393997.0,1393997.0,1393997.0,1.0,0.8365726
1394144.0,1394147.0,1394146.0,4.0,0.753759
1394225.0,1394225.0,1394225.0,1.0,0.61954516
1394525.0,1394534.0,1394530.0,10.0,0.9041156
1395965.0,1395968.0,1395967.0,4.0,0.6814564
1396934.0,1396934.0,1396934.0,1.0,0.51688623
1397387.0,1397387.0,1397387.0,1.0,0.6656046
1397396.0,1397408.0,1397402.0,13.0,0.9283256
1397582.0,1397582.0,1397582.0,1.0,0.7362604
1397642.0,1397648.0,1397645.0,7.0,0.9158108
1405802.0,1405802.0,1405802.0,1.0,0.6106112
1406165.0,1406168.0,1406167.0,4.0,0.85579604
1406453.0,1406453.0,1406453.0,1.0,0.6749467
1407908.0,1407908.0,1407908.0,1.0,0.5845795
1407914.0,1407920.0,1407917.0,7.0,0.6685605
1408361.0,1408361.0,1408361.0,1.0,0.6126231
1408475.0,1408475.0,1408475.0,1.0,0.59793043
1408943.0,1408943.0,1408943.0,1.0,0.5547305
1409165.0,1409168.0,1409167.0,4.0,0.83752334
1409231.0,1409237.0,1409234.0,7.0,0.8569104
1409291.0,1409294.0,1409293.0,4.0,0.79720426
1409561.0,1409567.0,1409564.0,7.0,0.8171367
1409672.0,1409672.0,1409672.0,1.0,0.78659666
1410695.0,1410698.0,1410697.0,4.0,0.55884135
1410863.0,1410869.0,1410866.0,7.0,0.8899324
1411079.0,1411085.0,1411082.0,7.0,0.8148126
1440899.0,1440899.0,1440899.0,1.0,0.58435214
1440986.0,1440986.0,1440986.0,1.0,0.5509227
1440995.0,1440995.0,1440995.0,1.0,0.6024552
1441064.0,1441067.0,1441066.0,4.0,0.6026516
1441079.0,1441082.0,1441081.0,4.0,0.7889181
1441238.0,1441238.0,1441238.0,1.0,0.51212835
1441586.0,1441586.0,1441586.0,1.0,0.624873
1443242.0,1443242.0,1443242.0,1.0,0.67326534
1443440.0,1443440.0,1443440.0,1.0,0.67889786
1443464.0,1443470.0,1443467.0,7.0,0.8379949
1443518.0,1443518.0,1443518.0,1.0,0.55847245
1443614.0,1443623.0,1443619.0,10.0,0.865113
1444352.0,1444358.0,1444355.0,7.0,0.8634384
1444655.0,1444658.0,1444657.0,4.0,0.6925339
1444892.0,1444892.0,1444892.0,1.0,0.5560088
1445855.0,1445858.0,1445857.0,4.0,0.78306913
1446149.0,1446149.0,1446149.0,1.0,0.53776056
1446245.0,1446248.0,1446247.0,4.0,0.67688817
1446479.0,1446482.0,1446481.0,4.0,0.58806837
1447457.0,1447457.0,1447457.0,1.0,0.57753915
1447490.0,1447490.0,1447490.0,1.0,0.5095568
1448033.0,1448039.0,1448036.0,7.0,0.7587768
1448165.0,1448165.0,1448165.0,1.0,0.5829127
1448651.0,1448651.0,1448651.0,1.0,0.7413267
1449047.0,1449056.0,1449052.0,10.0,0.91950595
1461503.0,1461503.0,1461503.0,1.0,0.6567253
1462502.0,1462502.0,1462502.0,1.0,0.52509344
1462739.0,1462742.0,1462741.0,4.0,0.67944974
1463213.0,1463216.0,1463215.0,4.0,0.6288821
1463222.0,1463228.0,1463225.0,7.0,0.89668536
1463633.0,1463633.0,1463633.0,1.0,0.83744466
1463642.0,1463642.0,1463642.0,1.0,0.6479784
1463708.0,1463714.0,1463711.0,7.0,0.85414356
1463810.0,1463813.0,1463812.0,4.0,0.6978132
1464203.0,1464203.0,1464203.0,1.0,0.70504946
1464680.0,1464683.0,1464682.0,4.0,0.6473856
1465019.0,1465022.0,1465021.0,4.0,0.5266776
1465064.0,1465073.0,1465069.0,10.0,0.8814447
1465163.0,1465172.0,1465168.0,10.0,0.87603444
1465229.0,1465229.0,1465229.0,1.0,0.5190028
1465253.0,1465265.0,1465259.0,13.0,0.9246474
1470527.0,1470533.0,1470530.0,7.0,0.68963224
1470623.0,1470623.0,1470623.0,1.0,0.7942375
1470734.0,1470737.0,1470736.0,4.0,0.8865887
1470905.0,1470905.0,1470905.0,1.0,0.5395869
1470983.0,1470983.0,1470983.0,1.0,0.52797663
1471049.0,1471052.0,1471051.0,4.0,0.64079034
1471733.0,1471733.0,1471733.0,1.0,0.54710704
1471784.0,1471787.0,1471786.0,4.0,0.64643514
1471949.0,1471952.0,1471951.0,4.0,0.8242067
1472057.0,1472066.0,1472062.0,10.0,0.81769687
1473386.0,1473386.0,1473386.0,1.0,0.5785035
1474046.0,1474055.0,1474051.0,10.0,0.9264365
1474082.0,1474085.0,1474084.0,4.0,0.7009473
1474202.0,1474205.0,1474204.0,4.0,0.54484236
1475084.0,1475084.0,1475084.0,1.0,0.5807158
1475099.0,1475111.0,1475105.0,13.0,0.95476717
1483004.0,1483004.0,1483004.0,1.0,0.6123497
1483154.0,1483157.0,1483156.0,4.0,0.73201984
1485002.0,1485008.0,1485005.0,7.0,0.9037499
1485530.0,1485533.0,1485532.0,4.0,0.85573995
1487003.0,1487012.0,1487008.0,10.0,0.9553077
1487156.0,1487156.0,1487156.0,1.0,0.60078675
1487918.0,1487921.0,1487920.0,4.0,0.75522876
1488626.0,1488635.0,1488631.0,10.0,0.88381964
1488977.0,1488977.0,1488977.0,1.0,0.65173817
1489298.0,1489298.0,1489298.0,1.0,0.5927911
1489643.0,1489649.0,1489646.0,7.0,0.5148148
1489673.0,1489673.0,1489673.0,1.0,0.6068676
1490729.0,1490732.0,1490731.0,4.0,0.62474555
1490867.0,1490867.0,1490867.0,1.0,0.61649734
1490873.0,1490873.0,1490873.0,1.0,0.73302454
1490939.0,1490939.0,1490939.0,1.0,0.64626914
1491194.0,1491197.0,1491196.0,4.0,0.58353275
1491230.0,1491236.0,1491233.0,7.0,0.84233373
1491500.0,1491512.0,1491506.0,13.0,0.9468036
1491563.0,1491563.0,1491563.0,1.0,0.7582117
1491683.0,1491689.0,1491686.0,7.0,0.8926383
1491752.0,1491755.0,1491754.0,4.0,0.75356895
1491908.0,1491911.0,1491910.0,4.0,0.6340808
1492067.0,1492067.0,1492067.0,1.0,0.61077887
1492088.0,1492088.0,1492088.0,1.0,0.6027556
1492220.0,1492229.0,1492225.0,10.0,0.668447
1496912.0,1496915.0,1496914.0,4.0,0.88934517
1497323.0,1497329.0,1497326.0,7.0,0.75635743
1497362.0,1497365.0,1497364.0,4.0,0.60249025
1497518.0,1497518.0,1497518.0,1.0,0.5711053
1497857.0,1497857.0,1497857.0,1.0,0.5810915
1498535.0,1498535.0,1498535.0,1.0,0.8326999
1498541.0,1498541.0,1498541.0,1.0,0.52518153
1498892.0,1498895.0,1498894.0,4.0,0.913486
1502195.0,1502201.0,1502198.0,7.0,0.8747683
1502228.0,1502234.0,1502231.0,7.0,0.9107803
1502339.0,1502351.0,1502345.0,13.0,0.91105014
1502372.0,1502372.0,1502372.0,1.0,0.6926707
1502543.0,1502549.0,1502546.0,7.0,0.83941585
1502603.0,1502606.0,1502605.0,4.0,0.64300466
1503179.0,1503179.0,1503179.0,1.0,0.5053852
1503185.0,1503185.0,1503185.0,1.0,0.62495893
1503218.0,1503221.0,1503220.0,4.0,0.5915269
1516328.0,1516334.0,1516331.0,7.0,0.92326146
1517222.0,1517231.0,1517227.0,10.0,0.7925773
1517285.0,1517291.0,1517288.0,7.0,0.7403322
1517351.0,1517351.0,1517351.0,1.0,0.85734046
1517495.0,1517495.0,1517495.0,1.0,0.5667401
1517525.0,1517537.0,1517531.0,13.0,0.6813132
1518917.0,1518917.0,1518917.0,1.0,0.53735703
1519673.0,1519673.0,1519673.0,1.0,0.5201192
1519859.0,1519859.0,1519859.0,1.0,0.5530477
1519904.0,1519910.0,1519907.0,7.0,0.7879668
1520045.0,1520045.0,1520045.0,1.0,0.5614713
1520108.0,1520114.0,1520111.0,7.0,0.7779442
1520864.0,1520864.0,1520864.0,1.0,0.5774229
1523036.0,1523036.0,1523036.0,1.0,0.6544837
1523993.0,1523993.0,1523993.0,1.0,0.5447307
1524395.0,1524398.0,1524397.0,4.0,0.8053361
1524461.0,1524461.0,1524461.0,1.0,0.50489455
1547240.0,1547240.0,1547240.0,1.0,0.560619
1547309.0,1547312.0,1547311.0,4.0,0.76257485
1547375.0,1547381.0,1547378.0,7.0,0.86172664
1547411.0,1547417.0,1547414.0,7.0,0.91200584
1548329.0,1548332.0,1548331.0,4.0,0.7714449
1550039.0,1550039.0,1550039.0,1.0,0.5561801
1551242.0,1551242.0,1551242.0,1.0,0.7078767
1551392.0,1551395.0,1551394.0,4.0,0.7038566
1551425.0,1551428.0,1551427.0,4.0,0.6146846
1551572.0,1551575.0,1551574.0,4.0,0.69499534
1551851.0,1551854.0,1551853.0,4.0,0.6175021
1551983.0,1551992.0,1551988.0,10.0,0.9368157
1552031.0,1552031.0,1552031.0,1.0,0.862884
1617653.0,1617653.0,1617653.0,1.0,0.51296145
1617935.0,1617938.0,1617937.0,4.0,0.80814236
1618226.0,1618238.0,1618232.0,13.0,0.9361078
1619516.0,1619516.0,1619516.0,1.0,0.5387019
1619915.0,1619915.0,1619915.0,1.0,0.5998088
1620014.0,1620014.0,1620014.0,1.0,0.56503373
1620230.0,1620230.0,1620230.0,1.0,0.52907926
1622498.0,1622507.0,1622503.0,10.0,0.9255552
1622585.0,1622585.0,1622585.0,1.0,0.555983
1622657.0,1622657.0,1622657.0,1.0,0.52151686
1622675.0,1622684.0,1622680.0,10.0,0.8982695
1622720.0,1622723.0,1622722.0,4.0,0.77233696
1622789.0,1622789.0,1622789.0,1.0,0.688893
