start,stop,center,length,max_score
571682.0,571682.0,571682.0,1.0,0.6337982
571910.0,571910.0,571910.0,1.0,0.62166834
572009.0,572009.0,572009.0,1.0,0.79757226
572048.0,572051.0,572050.0,4.0,0.9466382
572252.0,572252.0,572252.0,1.0,0.5005637
572336.0,572336.0,572336.0,1.0,0.571143
572450.0,572450.0,572450.0,1.0,0.67411155
583751.0,583751.0,583751.0,1.0,0.87262845
583760.0,583760.0,583760.0,1.0,0.95503247
583853.0,583853.0,583853.0,1.0,0.60524875
583940.0,583946.0,583943.0,7.0,0.96573323
583988.0,583988.0,583988.0,1.0,0.52767456
584213.0,584213.0,584213.0,1.0,0.75029093
584369.0,584369.0,584369.0,1.0,0.5468362
584594.0,584594.0,584594.0,1.0,0.9066804
584648.0,584654.0,584651.0,7.0,0.9947343
601880.0,601880.0,601880.0,1.0,0.9114371
602177.0,602177.0,602177.0,1.0,0.7029585
602552.0,602552.0,602552.0,1.0,0.6734036
602714.0,602714.0,602714.0,1.0,0.5979445
602879.0,602879.0,602879.0,1.0,0.96837693
603392.0,603398.0,603395.0,7.0,0.9948453
615983.0,615983.0,615983.0,1.0,0.9688138
616544.0,616547.0,616546.0,4.0,0.9772132
618071.0,618080.0,618076.0,10.0,0.99305797
638555.0,638558.0,638557.0,4.0,0.9528165
638657.0,638657.0,638657.0,1.0,0.9444343
638777.0,638786.0,638782.0,10.0,0.9914225
638897.0,638897.0,638897.0,1.0,0.5008477
639038.0,639044.0,639041.0,7.0,0.9658789
639488.0,639488.0,639488.0,1.0,0.8381555
639659.0,639659.0,639659.0,1.0,0.56891125
641360.0,641360.0,641360.0,1.0,0.9844364
641366.0,641366.0,641366.0,1.0,0.990982
641405.0,641414.0,641410.0,10.0,0.9907877
652676.0,652676.0,652676.0,1.0,0.63525313
653228.0,653228.0,653228.0,1.0,0.5201656
654146.0,654146.0,654146.0,1.0,0.71596354
654563.0,654563.0,654563.0,1.0,0.9605836
654569.0,654569.0,654569.0,1.0,0.99183124
654668.0,654668.0,654668.0,1.0,0.95461917
656462.0,656462.0,656462.0,1.0,0.9810042
656576.0,656582.0,656579.0,7.0,0.89758956
656774.0,656780.0,656777.0,7.0,0.9857808
656918.0,656921.0,656920.0,4.0,0.9121451
657182.0,657182.0,657182.0,1.0,0.59226125
657251.0,657251.0,657251.0,1.0,0.843531
657530.0,657539.0,657535.0,10.0,0.9950729
658430.0,658430.0,658430.0,1.0,0.91189224
658613.0,658613.0,658613.0,1.0,0.5569509
658802.0,658802.0,658802.0,1.0,0.8667123
659162.0,659162.0,659162.0,1.0,0.97231466
659204.0,659210.0,659207.0,7.0,0.9949492
659282.0,659282.0,659282.0,1.0,0.6966118
675239.0,675239.0,675239.0,1.0,0.6967866
675245.0,675245.0,675245.0,1.0,0.6312208
675545.0,675551.0,675548.0,7.0,0.9943666
675662.0,675668.0,675665.0,7.0,0.99268335
695735.0,695738.0,695737.0,4.0,0.9172845
696065.0,696065.0,696065.0,1.0,0.8075133
696332.0,696332.0,696332.0,1.0,0.62643117
696410.0,696416.0,696413.0,7.0,0.99520504
703232.0,703232.0,703232.0,1.0,0.8834864
703277.0,703277.0,703277.0,1.0,0.76808476
703586.0,703586.0,703586.0,1.0,0.8035125
703697.0,703700.0,703699.0,4.0,0.8893976
703742.0,703742.0,703742.0,1.0,0.8533849
703925.0,703925.0,703925.0,1.0,0.9801532
704009.0,704009.0,704009.0,1.0,0.726503
704075.0,704075.0,704075.0,1.0,0.63123494
704717.0,704717.0,704717.0,1.0,0.72194934
704954.0,704954.0,704954.0,1.0,0.5889153
705950.0,705959.0,705955.0,10.0,0.99251795
707225.0,707225.0,707225.0,1.0,0.99105775
707963.0,707972.0,707968.0,10.0,0.995265
712742.0,712742.0,712742.0,1.0,0.94575304
712862.0,712862.0,712862.0,1.0,0.7927008
713252.0,713252.0,713252.0,1.0,0.9177877
714665.0,714665.0,714665.0,1.0,0.64840215
715226.0,715232.0,715229.0,7.0,0.99486214
728933.0,728933.0,728933.0,1.0,0.88650495
728939.0,728939.0,728939.0,1.0,0.5373892
728945.0,728945.0,728945.0,1.0,0.7113537
729104.0,729107.0,729106.0,4.0,0.8482808
729326.0,729326.0,729326.0,1.0,0.9285297
729377.0,729383.0,729380.0,7.0,0.99520856
754907.0,754910.0,754909.0,4.0,0.86149997
755501.0,755501.0,755501.0,1.0,0.73948574
755507.0,755507.0,755507.0,1.0,0.57582194
755966.0,755966.0,755966.0,1.0,0.9106421
756002.0,756002.0,756002.0,1.0,0.67435414
757697.0,757697.0,757697.0,1.0,0.5986204
758114.0,758114.0,758114.0,1.0,0.89768875
758513.0,758513.0,758513.0,1.0,0.51262236
758573.0,758573.0,758573.0,1.0,0.7653918
758915.0,758915.0,758915.0,1.0,0.5335553
760997.0,760997.0,760997.0,1.0,0.73852235
761921.0,761921.0,761921.0,1.0,0.65164775
762725.0,762725.0,762725.0,1.0,0.86484
763181.0,763181.0,763181.0,1.0,0.7668676
764321.0,764321.0,764321.0,1.0,0.9412655
765131.0,765131.0,765131.0,1.0,0.87229234
774362.0,774362.0,774362.0,1.0,0.9594762
774530.0,774530.0,774530.0,1.0,0.6073512
774569.0,774569.0,774569.0,1.0,0.8190389
774614.0,774614.0,774614.0,1.0,0.85730624
774635.0,774641.0,774638.0,7.0,0.96914166
774827.0,774827.0,774827.0,1.0,0.6744705
775196.0,775196.0,775196.0,1.0,0.970998
776375.0,776378.0,776377.0,4.0,0.9120326
777224.0,777224.0,777224.0,1.0,0.87656885
777293.0,777293.0,777293.0,1.0,0.7457119
777656.0,777662.0,777659.0,7.0,0.9784806
780149.0,780149.0,780149.0,1.0,0.6105742
780200.0,780200.0,780200.0,1.0,0.5108363
780785.0,780785.0,780785.0,1.0,0.951252
780797.0,780797.0,780797.0,1.0,0.7205223
781019.0,781019.0,781019.0,1.0,0.7841779
781025.0,781025.0,781025.0,1.0,0.739827
781088.0,781088.0,781088.0,1.0,0.85715145
781100.0,781100.0,781100.0,1.0,0.7205223
781430.0,781430.0,781430.0,1.0,0.6703091
781670.0,781676.0,781673.0,7.0,0.9952023
781826.0,781832.0,781829.0,7.0,0.9951816
772283.0,772286.0,772285.0,4.0,0.9811095
782264.0,782267.0,782266.0,4.0,0.8413397
782315.0,782315.0,782315.0,1.0,0.72824675
783080.0,783080.0,783080.0,1.0,0.8027474
783146.0,783161.0,783154.0,16.0,0.99191535
783254.0,783254.0,783254.0,1.0,0.5713671
783380.0,783380.0,783380.0,1.0,0.7728013
785936.0,785936.0,785936.0,1.0,0.8754143
786410.0,786410.0,786410.0,1.0,0.5488002
786809.0,786815.0,786812.0,7.0,0.9923459
794591.0,794597.0,794594.0,7.0,0.9888319
794708.0,794717.0,794713.0,10.0,0.99066556
794939.0,794945.0,794942.0,7.0,0.9939183
795785.0,795785.0,795785.0,1.0,0.6698796
795821.0,795821.0,795821.0,1.0,0.896751
795902.0,795902.0,795902.0,1.0,0.6118072
796259.0,796265.0,796262.0,7.0,0.9898329
796433.0,796439.0,796436.0,7.0,0.9892175
796535.0,796535.0,796535.0,1.0,0.7632771
796721.0,796721.0,796721.0,1.0,0.8841495
796778.0,796781.0,796780.0,4.0,0.63996595
798263.0,798263.0,798263.0,1.0,0.5300122
799604.0,799610.0,799607.0,7.0,0.97704834
813776.0,813776.0,813776.0,1.0,0.9655566
813917.0,813917.0,813917.0,1.0,0.53251183
814811.0,814811.0,814811.0,1.0,0.92893374
815597.0,815597.0,815597.0,1.0,0.9582401
817259.0,817259.0,817259.0,1.0,0.55831504
817643.0,817643.0,817643.0,1.0,0.8547758
817937.0,817937.0,817937.0,1.0,0.53653455
819053.0,819053.0,819053.0,1.0,0.52358717
819110.0,819110.0,819110.0,1.0,0.79746336
819734.0,819740.0,819737.0,7.0,0.98038816
820139.0,820139.0,820139.0,1.0,0.64294857
820616.0,820622.0,820619.0,7.0,0.9883471
833036.0,833036.0,833036.0,1.0,0.981307
833225.0,833225.0,833225.0,1.0,0.70381916
833285.0,833285.0,833285.0,1.0,0.7430107
834152.0,834152.0,834152.0,1.0,0.94069237
834512.0,834512.0,834512.0,1.0,0.6195259
834527.0,834527.0,834527.0,1.0,0.7734711
834632.0,834632.0,834632.0,1.0,0.5239873
835292.0,835295.0,835294.0,4.0,0.93590486
836198.0,836198.0,836198.0,1.0,0.51476306
837011.0,837011.0,837011.0,1.0,0.78781563
837017.0,837017.0,837017.0,1.0,0.7461545
837689.0,837689.0,837689.0,1.0,0.8638749
850280.0,850280.0,850280.0,1.0,0.87767774
850286.0,850286.0,850286.0,1.0,0.93801993
850382.0,850382.0,850382.0,1.0,0.52806723
850391.0,850391.0,850391.0,1.0,0.97872686
850631.0,850631.0,850631.0,1.0,0.80084664
850994.0,851003.0,850999.0,10.0,0.9948502
851108.0,851108.0,851108.0,1.0,0.8419047
853283.0,853283.0,853283.0,1.0,0.82391435
853514.0,853520.0,853517.0,7.0,0.921768
853649.0,853649.0,853649.0,1.0,0.57756937
853682.0,853682.0,853682.0,1.0,0.97812396
854240.0,854240.0,854240.0,1.0,0.57798886
854246.0,854246.0,854246.0,1.0,0.91745824
854717.0,854720.0,854719.0,4.0,0.7500145
854792.0,854798.0,854795.0,7.0,0.9948415
854846.0,854846.0,854846.0,1.0,0.7142682
855848.0,855848.0,855848.0,1.0,0.7539149
855854.0,855854.0,855854.0,1.0,0.9104071
857288.0,857288.0,857288.0,1.0,0.58090204
857579.0,857582.0,857581.0,4.0,0.944582
857852.0,857852.0,857852.0,1.0,0.53683674
878087.0,878087.0,878087.0,1.0,0.6773959
878123.0,878123.0,878123.0,1.0,0.8630296
878633.0,878633.0,878633.0,1.0,0.87289995
878648.0,878660.0,878654.0,13.0,0.9859374
880628.0,880631.0,880630.0,4.0,0.7000827
880688.0,880691.0,880690.0,4.0,0.97542065
880841.0,880844.0,880843.0,4.0,0.5320922
881831.0,881831.0,881831.0,1.0,0.6986164
881954.0,881960.0,881957.0,7.0,0.9105632
889940.0,889940.0,889940.0,1.0,0.62477565
890114.0,890123.0,890119.0,10.0,0.9792573
890243.0,890243.0,890243.0,1.0,0.6747575
890402.0,890402.0,890402.0,1.0,0.6776487
890477.0,890477.0,890477.0,1.0,0.8510274
890741.0,890747.0,890744.0,7.0,0.876845
891548.0,891548.0,891548.0,1.0,0.8500557
891905.0,891908.0,891907.0,4.0,0.95933837
892457.0,892457.0,892457.0,1.0,0.57944316
916211.0,916211.0,916211.0,1.0,0.96315575
916298.0,916298.0,916298.0,1.0,0.90316963
916355.0,916358.0,916357.0,4.0,0.60003126
916796.0,916796.0,916796.0,1.0,0.87399095
916847.0,916850.0,916849.0,4.0,0.9336909
917249.0,917249.0,917249.0,1.0,0.9322224
917603.0,917606.0,917605.0,4.0,0.9716683
917882.0,917882.0,917882.0,1.0,0.7640008
918032.0,918032.0,918032.0,1.0,0.6044404
918350.0,918350.0,918350.0,1.0,0.5551355
922151.0,922151.0,922151.0,1.0,0.9434056
922283.0,922283.0,922283.0,1.0,0.9165898
922319.0,922325.0,922322.0,7.0,0.99300086
922976.0,922976.0,922976.0,1.0,0.5542772
923234.0,923234.0,923234.0,1.0,0.5079567
923240.0,923240.0,923240.0,1.0,0.96743315
923747.0,923747.0,923747.0,1.0,0.50985545
924752.0,924752.0,924752.0,1.0,0.8542841
924980.0,924980.0,924980.0,1.0,0.54900444
925241.0,925241.0,925241.0,1.0,0.6293461
925532.0,925532.0,925532.0,1.0,0.55878156
925580.0,925586.0,925583.0,7.0,0.991433
925619.0,925625.0,925622.0,7.0,0.9792307
925703.0,925706.0,925705.0,4.0,0.9736169
932222.0,932222.0,932222.0,1.0,0.8654997
932321.0,932321.0,932321.0,1.0,0.84678537
932783.0,932783.0,932783.0,1.0,0.98324996
933287.0,933287.0,933287.0,1.0,0.95894814
939491.0,939491.0,939491.0,1.0,0.5311469
939626.0,939626.0,939626.0,1.0,0.5320074
940721.0,940721.0,940721.0,1.0,0.7823792
940751.0,940757.0,940754.0,7.0,0.99271315
941699.0,941699.0,941699.0,1.0,0.90357924
943388.0,943388.0,943388.0,1.0,0.54822737
943421.0,943427.0,943424.0,7.0,0.9718472
944015.0,944015.0,944015.0,1.0,0.8126987
944420.0,944420.0,944420.0,1.0,0.91656345
944915.0,944921.0,944918.0,7.0,0.9922409
946043.0,946043.0,946043.0,1.0,0.7425404
947051.0,947051.0,947051.0,1.0,0.99110526
947105.0,947111.0,947108.0,7.0,0.96467596
947273.0,947273.0,947273.0,1.0,0.8591737
947336.0,947339.0,947338.0,4.0,0.9883484
947630.0,947630.0,947630.0,1.0,0.9613387
948374.0,948374.0,948374.0,1.0,0.71318394
948638.0,948638.0,948638.0,1.0,0.7295653
948740.0,948740.0,948740.0,1.0,0.93311524
948782.0,948782.0,948782.0,1.0,0.84605217
950084.0,950084.0,950084.0,1.0,0.93858486
950315.0,950315.0,950315.0,1.0,0.8681927
950321.0,950321.0,950321.0,1.0,0.9844087
950468.0,950471.0,950470.0,4.0,0.7812609
956903.0,956903.0,956903.0,1.0,0.5007221
956942.0,956942.0,956942.0,1.0,0.76508147
957026.0,957026.0,957026.0,1.0,0.9378545
957080.0,957080.0,957080.0,1.0,0.9828258
957482.0,957482.0,957482.0,1.0,0.76070905
958478.0,958478.0,958478.0,1.0,0.9328035
958769.0,958778.0,958774.0,10.0,0.9907719
958886.0,958886.0,958886.0,1.0,0.9079104
959543.0,959543.0,959543.0,1.0,0.6178545
959669.0,959675.0,959672.0,7.0,0.98404217
960116.0,960116.0,960116.0,1.0,0.95471823
960152.0,960152.0,960152.0,1.0,0.98919934
960854.0,960857.0,960856.0,4.0,0.9012292
962963.0,962963.0,962963.0,1.0,0.97397906
963764.0,963764.0,963764.0,1.0,0.82104135
964145.0,964157.0,964151.0,13.0,0.99348456
966605.0,966605.0,966605.0,1.0,0.8170201
967991.0,967991.0,967991.0,1.0,0.5974748
968834.0,968834.0,968834.0,1.0,0.8560516
969002.0,969002.0,969002.0,1.0,0.7611989
969242.0,969242.0,969242.0,1.0,0.9402184
971030.0,971030.0,971030.0,1.0,0.9170802
971624.0,971624.0,971624.0,1.0,0.7797191
971648.0,971648.0,971648.0,1.0,0.8326061
973367.0,973373.0,973370.0,7.0,0.9699066
973733.0,973733.0,973733.0,1.0,0.953368
974159.0,974159.0,974159.0,1.0,0.9567308
974264.0,974264.0,974264.0,1.0,0.51581794
975449.0,975449.0,975449.0,1.0,0.9602354
975773.0,975773.0,975773.0,1.0,0.8563984
975947.0,975947.0,975947.0,1.0,0.9616301
976310.0,976310.0,976310.0,1.0,0.8377918
976616.0,976619.0,976618.0,4.0,0.97731346
978353.0,978356.0,978355.0,4.0,0.9795068
978953.0,978953.0,978953.0,1.0,0.8223663
979619.0,979619.0,979619.0,1.0,0.8890155
979670.0,979670.0,979670.0,1.0,0.5581534
979718.0,979718.0,979718.0,1.0,0.87431514
980801.0,980807.0,980804.0,7.0,0.99423546
980834.0,980834.0,980834.0,1.0,0.8673391
980858.0,980864.0,980861.0,7.0,0.97392446
980945.0,980945.0,980945.0,1.0,0.56596315
983108.0,983108.0,983108.0,1.0,0.57047325
983279.0,983282.0,983281.0,4.0,0.944299
983306.0,983306.0,983306.0,1.0,0.6973229
983615.0,983615.0,983615.0,1.0,0.57866013
983882.0,983882.0,983882.0,1.0,0.92298937
984044.0,984044.0,984044.0,1.0,0.9721729
984050.0,984050.0,984050.0,1.0,0.9691789
984326.0,984326.0,984326.0,1.0,0.66391325
984380.0,984380.0,984380.0,1.0,0.7575517
984491.0,984494.0,984493.0,4.0,0.67561275
990932.0,990935.0,990934.0,4.0,0.7417714
992471.0,992471.0,992471.0,1.0,0.9045615
993257.0,993263.0,993260.0,7.0,0.99202687
993371.0,993371.0,993371.0,1.0,0.87667406
998417.0,998417.0,998417.0,1.0,0.85981905
998447.0,998456.0,998452.0,10.0,0.99087465
998597.0,998597.0,998597.0,1.0,0.887888
1010954.0,1010954.0,1010954.0,1.0,0.9227216
1011281.0,1011281.0,1011281.0,1.0,0.55015224
1011737.0,1011737.0,1011737.0,1.0,0.87635076
1012379.0,1012379.0,1012379.0,1.0,0.8653406
1012406.0,1012406.0,1012406.0,1.0,0.87205684
1012451.0,1012451.0,1012451.0,1.0,0.92080486
1012523.0,1012523.0,1012523.0,1.0,0.7018471
1013021.0,1013021.0,1013021.0,1.0,0.64978474
1013141.0,1013141.0,1013141.0,1.0,0.604141
1013345.0,1013348.0,1013347.0,4.0,0.8825584
1013771.0,1013771.0,1013771.0,1.0,0.6011919
1014047.0,1014047.0,1014047.0,1.0,0.9569053
1014053.0,1014056.0,1014055.0,4.0,0.84001976
1015064.0,1015064.0,1015064.0,1.0,0.7386355
1015496.0,1015502.0,1015499.0,7.0,0.9940899
1015661.0,1015661.0,1015661.0,1.0,0.71788764
1015877.0,1015877.0,1015877.0,1.0,0.71811646
1015913.0,1015919.0,1015916.0,7.0,0.99307996
1018769.0,1018769.0,1018769.0,1.0,0.6339501
1018985.0,1018991.0,1018988.0,7.0,0.99142647
1021100.0,1021103.0,1021102.0,4.0,0.9244847
1021532.0,1021535.0,1021534.0,4.0,0.99026334
1022078.0,1022078.0,1022078.0,1.0,0.9284938
1026473.0,1026473.0,1026473.0,1.0,0.7231087
1027808.0,1027811.0,1027810.0,4.0,0.979292
1027817.0,1027817.0,1027817.0,1.0,0.5610921
1027994.0,1027997.0,1027996.0,4.0,0.82593304
1028288.0,1028288.0,1028288.0,1.0,0.5164899
1028375.0,1028384.0,1028380.0,10.0,0.9945918
1029722.0,1029722.0,1029722.0,1.0,0.8243164
1030424.0,1030424.0,1030424.0,1.0,0.98804885
1030601.0,1030601.0,1030601.0,1.0,0.93963367
1030727.0,1030730.0,1030729.0,4.0,0.9331652
1051886.0,1051886.0,1051886.0,1.0,0.99355364
1052261.0,1052261.0,1052261.0,1.0,0.7862145
1052267.0,1052267.0,1052267.0,1.0,0.9791151
1065449.0,1065455.0,1065452.0,7.0,0.9796608
1065524.0,1065524.0,1065524.0,1.0,0.86029214
1065614.0,1065614.0,1065614.0,1.0,0.82592744
1065884.0,1065884.0,1065884.0,1.0,0.54090494
1065890.0,1065890.0,1065890.0,1.0,0.5198412
1065974.0,1065974.0,1065974.0,1.0,0.55425596
1066133.0,1066133.0,1066133.0,1.0,0.569363
1066325.0,1066325.0,1066325.0,1.0,0.6807282
1066844.0,1066850.0,1066847.0,7.0,0.9944693
1067852.0,1067852.0,1067852.0,1.0,0.834738
1067900.0,1067900.0,1067900.0,1.0,0.8005152
1068317.0,1068320.0,1068319.0,4.0,0.90236616
1068491.0,1068497.0,1068494.0,7.0,0.9776984
1068548.0,1068548.0,1068548.0,1.0,0.5238323
1074005.0,1074005.0,1074005.0,1.0,0.8436471
1074050.0,1074050.0,1074050.0,1.0,0.9763446
1074197.0,1074200.0,1074199.0,4.0,0.8713104
1074287.0,1074287.0,1074287.0,1.0,0.5861037
1074716.0,1074716.0,1074716.0,1.0,0.91253746
1074806.0,1074806.0,1074806.0,1.0,0.5570748
1074842.0,1074842.0,1074842.0,1.0,0.7853069
1074902.0,1074905.0,1074904.0,4.0,0.97375
1079276.0,1079276.0,1079276.0,1.0,0.989007
1080413.0,1080413.0,1080413.0,1.0,0.959282
1080821.0,1080821.0,1080821.0,1.0,0.8271026
1080923.0,1080926.0,1080925.0,4.0,0.98907894
1084808.0,1084808.0,1084808.0,1.0,0.8897997
1085141.0,1085141.0,1085141.0,1.0,0.7715177
1085693.0,1085693.0,1085693.0,1.0,0.62970775
1086083.0,1086089.0,1086086.0,7.0,0.99351114
1086173.0,1086173.0,1086173.0,1.0,0.8297046
1097735.0,1097735.0,1097735.0,1.0,0.58771616
1098770.0,1098770.0,1098770.0,1.0,0.98475707
1098848.0,1098848.0,1098848.0,1.0,0.6906271
1099052.0,1099052.0,1099052.0,1.0,0.5531587
1099472.0,1099472.0,1099472.0,1.0,0.8772995
1099904.0,1099913.0,1099909.0,10.0,0.9915175
1100342.0,1100348.0,1100345.0,7.0,0.9425595
1100426.0,1100426.0,1100426.0,1.0,0.9650001
1100792.0,1100795.0,1100794.0,4.0,0.9938632
1100828.0,1100834.0,1100831.0,7.0,0.99330306
1104932.0,1104938.0,1104935.0,7.0,0.99406886
1109303.0,1109303.0,1109303.0,1.0,0.70120573
1109717.0,1109717.0,1109717.0,1.0,0.73224133
1110347.0,1110347.0,1110347.0,1.0,0.7799843
1112231.0,1112231.0,1112231.0,1.0,0.86215466
1113311.0,1113311.0,1113311.0,1.0,0.9268452
1113326.0,1113326.0,1113326.0,1.0,0.99401855
1113332.0,1113332.0,1113332.0,1.0,0.9498403
1113545.0,1113551.0,1113548.0,7.0,0.9950009
1116689.0,1116689.0,1116689.0,1.0,0.6197806
1116716.0,1116716.0,1116716.0,1.0,0.5985629
1116722.0,1116722.0,1116722.0,1.0,0.8431935
1117520.0,1117520.0,1117520.0,1.0,0.9438015
1117526.0,1117526.0,1117526.0,1.0,0.77070385
1117541.0,1117541.0,1117541.0,1.0,0.9387005
1117691.0,1117691.0,1117691.0,1.0,0.80407137
1117883.0,1117883.0,1117883.0,1.0,0.8614372
1125332.0,1125332.0,1125332.0,1.0,0.80674666
1125398.0,1125398.0,1125398.0,1.0,0.78681386
1125428.0,1125431.0,1125430.0,4.0,0.97268516
1125740.0,1125740.0,1125740.0,1.0,0.81105435
1126067.0,1126067.0,1126067.0,1.0,0.89657503
1126187.0,1126187.0,1126187.0,1.0,0.536886
1126586.0,1126586.0,1126586.0,1.0,0.9312646
1126790.0,1126790.0,1126790.0,1.0,0.6101358
1127162.0,1127162.0,1127162.0,1.0,0.87208337
1127999.0,1127999.0,1127999.0,1.0,0.63765687
1128074.0,1128083.0,1128079.0,10.0,0.9913053
1129394.0,1129394.0,1129394.0,1.0,0.6948533
1129400.0,1129400.0,1129400.0,1.0,0.9061487
1145333.0,1145333.0,1145333.0,1.0,0.8069352
1146017.0,1146017.0,1146017.0,1.0,0.5335188
1146158.0,1146158.0,1146158.0,1.0,0.82717854
1146563.0,1146563.0,1146563.0,1.0,0.81494397
1146587.0,1146590.0,1146589.0,4.0,0.98311573
1146740.0,1146746.0,1146743.0,7.0,0.9943756
1147553.0,1147553.0,1147553.0,1.0,0.6244165
1148120.0,1148123.0,1148122.0,4.0,0.90780956
1148231.0,1148231.0,1148231.0,1.0,0.6471172
1148384.0,1148387.0,1148386.0,4.0,0.97221494
1149206.0,1149206.0,1149206.0,1.0,0.9313939
1150025.0,1150025.0,1150025.0,1.0,0.824972
1150889.0,1150889.0,1150889.0,1.0,0.89099556
1150991.0,1150991.0,1150991.0,1.0,0.97105366
1151441.0,1151441.0,1151441.0,1.0,0.8501505
1151531.0,1151531.0,1151531.0,1.0,0.93399334
1151543.0,1151543.0,1151543.0,1.0,0.72979665
1151588.0,1151588.0,1151588.0,1.0,0.84529644
1151873.0,1151879.0,1151876.0,7.0,0.9931318
1152533.0,1152533.0,1152533.0,1.0,0.650134
1152599.0,1152602.0,1152601.0,4.0,0.67643523
1153211.0,1153220.0,1153216.0,10.0,0.9948337
1154096.0,1154096.0,1154096.0,1.0,0.5882702
1154855.0,1154858.0,1154857.0,4.0,0.9475874
1155176.0,1155176.0,1155176.0,1.0,0.6715182
1155581.0,1155581.0,1155581.0,1.0,0.5603139
1156070.0,1156070.0,1156070.0,1.0,0.5242558
1156178.0,1156178.0,1156178.0,1.0,0.76553917
1156622.0,1156625.0,1156624.0,4.0,0.96270066
1157027.0,1157027.0,1157027.0,1.0,0.62417716
1157057.0,1157057.0,1157057.0,1.0,0.9040134
1157741.0,1157741.0,1157741.0,1.0,0.6962795
1157798.0,1157798.0,1157798.0,1.0,0.71887714
1157855.0,1157855.0,1157855.0,1.0,0.9625402
1158704.0,1158707.0,1158706.0,4.0,0.9941262
1158932.0,1158932.0,1158932.0,1.0,0.5441299
1159073.0,1159073.0,1159073.0,1.0,0.9901985
1159085.0,1159085.0,1159085.0,1.0,0.7723969
1159334.0,1159340.0,1159337.0,7.0,0.9943982
1161749.0,1161752.0,1161751.0,4.0,0.93443155
1161773.0,1161773.0,1161773.0,1.0,0.6001971
1162466.0,1162466.0,1162466.0,1.0,0.96093017
1162565.0,1162565.0,1162565.0,1.0,0.6601127
1162604.0,1162604.0,1162604.0,1.0,0.6145259
1163147.0,1163147.0,1163147.0,1.0,0.5272079
1164059.0,1164059.0,1164059.0,1.0,0.92056155
1164167.0,1164170.0,1164169.0,4.0,0.98537004
1164527.0,1164533.0,1164530.0,7.0,0.9860852
1164809.0,1164809.0,1164809.0,1.0,0.6661711
1165133.0,1165133.0,1165133.0,1.0,0.80507433
1168949.0,1168949.0,1168949.0,1.0,0.7989098
1169102.0,1169102.0,1169102.0,1.0,0.56615657
1169258.0,1169258.0,1169258.0,1.0,0.91300046
1169381.0,1169387.0,1169384.0,7.0,0.9947366
1178261.0,1178267.0,1178264.0,7.0,0.8867583
1178306.0,1178306.0,1178306.0,1.0,0.9362835
1179269.0,1179272.0,1179271.0,4.0,0.9163306
1179440.0,1179440.0,1179440.0,1.0,0.75680256
1179581.0,1179587.0,1179584.0,7.0,0.9808195
1180175.0,1180175.0,1180175.0,1.0,0.78885037
1180304.0,1180304.0,1180304.0,1.0,0.5111157
1180433.0,1180436.0,1180435.0,4.0,0.83667076
1180466.0,1180466.0,1180466.0,1.0,0.9214415
1185617.0,1185617.0,1185617.0,1.0,0.7149552
1185788.0,1185794.0,1185791.0,7.0,0.98046726
1186055.0,1186055.0,1186055.0,1.0,0.87011635
1187096.0,1187096.0,1187096.0,1.0,0.81731445
1190489.0,1190489.0,1190489.0,1.0,0.5006248
1190675.0,1190681.0,1190678.0,7.0,0.8440174
1195112.0,1195112.0,1195112.0,1.0,0.94871765
1195439.0,1195439.0,1195439.0,1.0,0.9493604
1196408.0,1196414.0,1196411.0,7.0,0.9944699
1198640.0,1198640.0,1198640.0,1.0,0.91566443
1198700.0,1198700.0,1198700.0,1.0,0.7370001
1198706.0,1198706.0,1198706.0,1.0,0.72829926
1199129.0,1199135.0,1199132.0,7.0,0.98973596
1199612.0,1199615.0,1199614.0,4.0,0.99160427
1199726.0,1199726.0,1199726.0,1.0,0.9527743
1215689.0,1215689.0,1215689.0,1.0,0.7153565
1215884.0,1215884.0,1215884.0,1.0,0.7452561
1215890.0,1215890.0,1215890.0,1.0,0.5808567
1216004.0,1216004.0,1216004.0,1.0,0.52055764
1216433.0,1216433.0,1216433.0,1.0,0.6415305
1216700.0,1216700.0,1216700.0,1.0,0.76183033
1216766.0,1216769.0,1216768.0,4.0,0.9752396
1216868.0,1216868.0,1216868.0,1.0,0.8956861
1217117.0,1217117.0,1217117.0,1.0,0.93955475
1218830.0,1218830.0,1218830.0,1.0,0.6360936
1219310.0,1219310.0,1219310.0,1.0,0.9184267
1221482.0,1221482.0,1221482.0,1.0,0.8810438
1221695.0,1221695.0,1221695.0,1.0,0.5885979
1221962.0,1221962.0,1221962.0,1.0,0.834989
1222013.0,1222013.0,1222013.0,1.0,0.7236825
1222106.0,1222106.0,1222106.0,1.0,0.77234
1222280.0,1222280.0,1222280.0,1.0,0.94201905
1222286.0,1222286.0,1222286.0,1.0,0.9762916
1222415.0,1222415.0,1222415.0,1.0,0.55686426
1223930.0,1223930.0,1223930.0,1.0,0.66890275
1223936.0,1223936.0,1223936.0,1.0,0.780437
1223993.0,1223993.0,1223993.0,1.0,0.94500625
1223999.0,1223999.0,1223999.0,1.0,0.94285697
1226609.0,1226609.0,1226609.0,1.0,0.88189304
1226885.0,1226888.0,1226887.0,4.0,0.85189635
1226942.0,1226942.0,1226942.0,1.0,0.95138514
1227059.0,1227059.0,1227059.0,1.0,0.59432966
1227578.0,1227581.0,1227580.0,4.0,0.9778227
1227689.0,1227689.0,1227689.0,1.0,0.6559875
