start,stop,center,length,max_score
653417.0,653417.0,653417.0,1.0,0.5979171
653540.0,653540.0,653540.0,1.0,0.81941223
654044.0,654044.0,654044.0,1.0,0.92325926
654563.0,654569.0,654566.0,7.0,0.99263245
656462.0,656462.0,656462.0,1.0,0.9764771
656576.0,656576.0,656576.0,1.0,0.7194652
656774.0,656777.0,656776.0,4.0,0.98605853
656918.0,656918.0,656918.0,1.0,0.9502014
657131.0,657131.0,657131.0,1.0,0.8153244
657182.0,657182.0,657182.0,1.0,0.8518944
657188.0,657188.0,657188.0,1.0,0.5095577
657530.0,657539.0,657535.0,10.0,0.9953341
657944.0,657944.0,657944.0,1.0,0.93503565
658430.0,658430.0,658430.0,1.0,0.58418596
658619.0,658619.0,658619.0,1.0,0.9189504
658802.0,658802.0,658802.0,1.0,0.7891022
659162.0,659165.0,659164.0,4.0,0.9782688
659204.0,659213.0,659209.0,10.0,0.9954621
675239.0,675239.0,675239.0,1.0,0.654122
675545.0,675551.0,675548.0,7.0,0.9944522
675662.0,675662.0,675662.0,1.0,0.98122394
675668.0,675668.0,675668.0,1.0,0.9478861
695738.0,695738.0,695738.0,1.0,0.9535685
696407.0,696416.0,696412.0,10.0,0.99553716
703226.0,703226.0,703226.0,1.0,0.6366762
703232.0,703232.0,703232.0,1.0,0.92346925
703697.0,703703.0,703700.0,7.0,0.77223593
703742.0,703742.0,703742.0,1.0,0.9241579
703925.0,703925.0,703925.0,1.0,0.98841643
703931.0,703931.0,703931.0,1.0,0.6264358
704951.0,704954.0,704953.0,4.0,0.9520149
705953.0,705956.0,705955.0,4.0,0.9772816
707225.0,707225.0,707225.0,1.0,0.8539101
707300.0,707300.0,707300.0,1.0,0.74732447
707963.0,707972.0,707968.0,10.0,0.99556714
708005.0,708005.0,708005.0,1.0,0.5259781
712742.0,712742.0,712742.0,1.0,0.9775145
712862.0,712862.0,712862.0,1.0,0.9392138
713255.0,713255.0,713255.0,1.0,0.5130669
713495.0,713495.0,713495.0,1.0,0.91693956
714665.0,714665.0,714665.0,1.0,0.94417214
715226.0,715232.0,715229.0,7.0,0.9953329
728939.0,728939.0,728939.0,1.0,0.6477454
729107.0,729107.0,729107.0,1.0,0.9626386
729326.0,729326.0,729326.0,1.0,0.9175279
729377.0,729383.0,729380.0,7.0,0.99545527
754910.0,754910.0,754910.0,1.0,0.91805416
755495.0,755495.0,755495.0,1.0,0.7806915
755501.0,755501.0,755501.0,1.0,0.9632146
758117.0,758117.0,758117.0,1.0,0.5221541
758729.0,758729.0,758729.0,1.0,0.7053497
765137.0,765137.0,765137.0,1.0,0.9485882
774359.0,774362.0,774361.0,4.0,0.99156535
774530.0,774530.0,774530.0,1.0,0.90660965
774635.0,774635.0,774635.0,1.0,0.94092995
774641.0,774641.0,774641.0,1.0,0.98742247
775196.0,775196.0,775196.0,1.0,0.7359774
776192.0,776192.0,776192.0,1.0,0.527703
776375.0,776378.0,776377.0,4.0,0.90764546
777224.0,777224.0,777224.0,1.0,0.58106315
777656.0,777656.0,777656.0,1.0,0.92458194
777662.0,777662.0,777662.0,1.0,0.9233035
777722.0,777722.0,777722.0,1.0,0.6250292
778637.0,778637.0,778637.0,1.0,0.6524115
778925.0,778925.0,778925.0,1.0,0.54615355
779660.0,779660.0,779660.0,1.0,0.5918055
780149.0,780149.0,780149.0,1.0,0.740465
780785.0,780785.0,780785.0,1.0,0.9360465
780797.0,780797.0,780797.0,1.0,0.9671473
781025.0,781025.0,781025.0,1.0,0.7200342
781088.0,781088.0,781088.0,1.0,0.95609
781100.0,781100.0,781100.0,1.0,0.9671473
781565.0,781565.0,781565.0,1.0,0.6517503
781667.0,781676.0,781672.0,10.0,0.9954927
781823.0,781832.0,781828.0,10.0,0.9954163
771254.0,771254.0,771254.0,1.0,0.735216
772283.0,772286.0,772285.0,4.0,0.9033264
782261.0,782261.0,782261.0,1.0,0.5864746
782267.0,782267.0,782267.0,1.0,0.9700263
782315.0,782315.0,782315.0,1.0,0.5414228
782528.0,782528.0,782528.0,1.0,0.671511
783149.0,783155.0,783152.0,7.0,0.98039186
783161.0,783161.0,783161.0,1.0,0.6354019
783380.0,783380.0,783380.0,1.0,0.7245291
783488.0,783488.0,783488.0,1.0,0.6414644
785936.0,785936.0,785936.0,1.0,0.7063482
786809.0,786812.0,786811.0,4.0,0.9924562
794588.0,794591.0,794590.0,4.0,0.9853727
794597.0,794597.0,794597.0,1.0,0.51724386
794708.0,794708.0,794708.0,1.0,0.9582658
794714.0,794717.0,794716.0,4.0,0.994829
794939.0,794945.0,794942.0,7.0,0.9948791
795233.0,795233.0,795233.0,1.0,0.7046637
795611.0,795611.0,795611.0,1.0,0.9478798
795785.0,795785.0,795785.0,1.0,0.8198202
795902.0,795902.0,795902.0,1.0,0.84686136
796259.0,796262.0,796261.0,4.0,0.97954744
796301.0,796301.0,796301.0,1.0,0.8621541
796436.0,796439.0,796438.0,4.0,0.9812646
796721.0,796721.0,796721.0,1.0,0.9634602
796781.0,796781.0,796781.0,1.0,0.961684
798338.0,798338.0,798338.0,1.0,0.76691604
813776.0,813779.0,813778.0,4.0,0.9773981
814214.0,814214.0,814214.0,1.0,0.64519215
814730.0,814730.0,814730.0,1.0,0.60594594
819110.0,819110.0,819110.0,1.0,0.75125706
819263.0,819263.0,819263.0,1.0,0.81688464
819287.0,819287.0,819287.0,1.0,0.5002783
819734.0,819743.0,819739.0,10.0,0.9931236
820616.0,820622.0,820619.0,7.0,0.98712337
820691.0,820691.0,820691.0,1.0,0.5741514
824429.0,824429.0,824429.0,1.0,0.9084597
833036.0,833036.0,833036.0,1.0,0.98338366
833285.0,833285.0,833285.0,1.0,0.78037775
833363.0,833363.0,833363.0,1.0,0.90389913
834146.0,834146.0,834146.0,1.0,0.7031228
834152.0,834152.0,834152.0,1.0,0.8959419
834512.0,834512.0,834512.0,1.0,0.84380466
834527.0,834527.0,834527.0,1.0,0.54833716
834560.0,834560.0,834560.0,1.0,0.6848618
834632.0,834632.0,834632.0,1.0,0.5154815
835154.0,835154.0,835154.0,1.0,0.7241225
835211.0,835211.0,835211.0,1.0,0.5157743
835295.0,835295.0,835295.0,1.0,0.94223446
836234.0,836237.0,836236.0,4.0,0.84756565
837689.0,837689.0,837689.0,1.0,0.8853856
850181.0,850181.0,850181.0,1.0,0.504912
850376.0,850376.0,850376.0,1.0,0.68092614
850382.0,850382.0,850382.0,1.0,0.777955
850388.0,850391.0,850390.0,4.0,0.9228194
850631.0,850634.0,850633.0,4.0,0.9761462
850994.0,851000.0,850997.0,7.0,0.9951115
851093.0,851093.0,851093.0,1.0,0.7296089
851159.0,851159.0,851159.0,1.0,0.7066884
853028.0,853028.0,853028.0,1.0,0.6189539
853649.0,853652.0,853651.0,4.0,0.97683936
853859.0,853862.0,853861.0,4.0,0.9762063
854240.0,854240.0,854240.0,1.0,0.9917529
854246.0,854246.0,854246.0,1.0,0.95693696
854714.0,854720.0,854717.0,7.0,0.96474195
854765.0,854765.0,854765.0,1.0,0.85137445
854792.0,854798.0,854795.0,7.0,0.99454665
854846.0,854846.0,854846.0,1.0,0.9726744
855848.0,855848.0,855848.0,1.0,0.53537923
855929.0,855929.0,855929.0,1.0,0.9662603
856958.0,856958.0,856958.0,1.0,0.7785557
857108.0,857108.0,857108.0,1.0,0.9281694
857276.0,857276.0,857276.0,1.0,0.7719498
857579.0,857582.0,857581.0,4.0,0.6971549
857852.0,857852.0,857852.0,1.0,0.773217
878123.0,878123.0,878123.0,1.0,0.61379915
878633.0,878633.0,878633.0,1.0,0.98358846
878648.0,878654.0,878651.0,7.0,0.9815718
878723.0,878723.0,878723.0,1.0,0.7562559
880688.0,880691.0,880690.0,4.0,0.96781343
881447.0,881447.0,881447.0,1.0,0.57925844
881858.0,881858.0,881858.0,1.0,0.7641589
881954.0,881957.0,881956.0,4.0,0.7251944
889940.0,889940.0,889940.0,1.0,0.6569779
890114.0,890117.0,890116.0,4.0,0.9609017
890477.0,890477.0,890477.0,1.0,0.7446006
890741.0,890747.0,890744.0,7.0,0.9328134
891548.0,891548.0,891548.0,1.0,0.7671576
892457.0,892457.0,892457.0,1.0,0.6186657
892589.0,892589.0,892589.0,1.0,0.86152625
893168.0,893168.0,893168.0,1.0,0.5552786
893258.0,893258.0,893258.0,1.0,0.9236556
916208.0,916211.0,916210.0,4.0,0.96029764
916331.0,916331.0,916331.0,1.0,0.6151207
916358.0,916358.0,916358.0,1.0,0.6716552
916667.0,916670.0,916669.0,4.0,0.95484966
916793.0,916796.0,916795.0,4.0,0.85610235
916847.0,916853.0,916850.0,7.0,0.8981424
916919.0,916919.0,916919.0,1.0,0.5284677
917249.0,917249.0,917249.0,1.0,0.81031376
917882.0,917882.0,917882.0,1.0,0.7617521
918350.0,918350.0,918350.0,1.0,0.78187233
921899.0,921899.0,921899.0,1.0,0.9301176
922154.0,922154.0,922154.0,1.0,0.97355324
922283.0,922283.0,922283.0,1.0,0.7465006
922319.0,922325.0,922322.0,7.0,0.99274653
922487.0,922487.0,922487.0,1.0,0.8926186
923051.0,923051.0,923051.0,1.0,0.832772
923240.0,923240.0,923240.0,1.0,0.9430091
923747.0,923750.0,923749.0,4.0,0.95041585
924752.0,924758.0,924755.0,7.0,0.9902372
924974.0,924977.0,924976.0,4.0,0.9111708
925241.0,925241.0,925241.0,1.0,0.8943827
925532.0,925532.0,925532.0,1.0,0.51636845
925580.0,925589.0,925585.0,10.0,0.99258983
925619.0,925625.0,925622.0,7.0,0.9899102
925703.0,925706.0,925705.0,4.0,0.96880084
932222.0,932222.0,932222.0,1.0,0.91083807
932318.0,932321.0,932320.0,4.0,0.9935474
932783.0,932783.0,932783.0,1.0,0.9751125
933287.0,933287.0,933287.0,1.0,0.8786461
933293.0,933293.0,933293.0,1.0,0.7726812
939491.0,939491.0,939491.0,1.0,0.5195322
939809.0,939812.0,939811.0,4.0,0.9140139
940751.0,940757.0,940754.0,7.0,0.99442744
941699.0,941699.0,941699.0,1.0,0.5256676
941963.0,941963.0,941963.0,1.0,0.8215404
942014.0,942014.0,942014.0,1.0,0.9647735
943424.0,943427.0,943426.0,4.0,0.98978245
944015.0,944015.0,944015.0,1.0,0.7362119
944489.0,944489.0,944489.0,1.0,0.5413334
944822.0,944822.0,944822.0,1.0,0.83348507
944912.0,944921.0,944917.0,10.0,0.98870903
947045.0,947045.0,947045.0,1.0,0.80922854
947051.0,947051.0,947051.0,1.0,0.98658526
947099.0,947111.0,947105.0,13.0,0.9791495
947273.0,947273.0,947273.0,1.0,0.5534332
947336.0,947339.0,947338.0,4.0,0.98401964
947702.0,947702.0,947702.0,1.0,0.8201126
948374.0,948374.0,948374.0,1.0,0.97373223
948560.0,948560.0,948560.0,1.0,0.92747766
948638.0,948638.0,948638.0,1.0,0.70068973
950084.0,950084.0,950084.0,1.0,0.9749615
950315.0,950315.0,950315.0,1.0,0.8953984
950330.0,950330.0,950330.0,1.0,0.56983775
956903.0,956903.0,956903.0,1.0,0.7840815
956942.0,956942.0,956942.0,1.0,0.6678576
957026.0,957026.0,957026.0,1.0,0.93263006
957080.0,957080.0,957080.0,1.0,0.9603306
957275.0,957275.0,957275.0,1.0,0.69062877
957824.0,957824.0,957824.0,1.0,0.8425112
957965.0,957965.0,957965.0,1.0,0.7379719
958478.0,958478.0,958478.0,1.0,0.9463617
958769.0,958778.0,958774.0,10.0,0.99009144
959543.0,959543.0,959543.0,1.0,0.6008727
959669.0,959672.0,959671.0,4.0,0.94678456
960116.0,960119.0,960118.0,4.0,0.76613873
960149.0,960152.0,960151.0,4.0,0.9400534
962027.0,962027.0,962027.0,1.0,0.8927124
962963.0,962963.0,962963.0,1.0,0.68827254
963011.0,963011.0,963011.0,1.0,0.5124719
963677.0,963677.0,963677.0,1.0,0.8606462
963689.0,963689.0,963689.0,1.0,0.9819473
963764.0,963764.0,963764.0,1.0,0.9801412
964148.0,964157.0,964153.0,10.0,0.99425733
964193.0,964193.0,964193.0,1.0,0.59111905
967571.0,967571.0,967571.0,1.0,0.6597132
967787.0,967787.0,967787.0,1.0,0.5300071
969002.0,969002.0,969002.0,1.0,0.92334074
969242.0,969242.0,969242.0,1.0,0.9694661
969248.0,969248.0,969248.0,1.0,0.6486614
971030.0,971030.0,971030.0,1.0,0.757733
971624.0,971624.0,971624.0,1.0,0.97865295
971648.0,971648.0,971648.0,1.0,0.56388015
973367.0,973367.0,973367.0,1.0,0.7406626
973373.0,973373.0,973373.0,1.0,0.7802085
973406.0,973406.0,973406.0,1.0,0.9050963
974159.0,974159.0,974159.0,1.0,0.65922594
974264.0,974264.0,974264.0,1.0,0.5023963
974438.0,974438.0,974438.0,1.0,0.5823055
975773.0,975776.0,975775.0,4.0,0.8873
976616.0,976619.0,976618.0,4.0,0.92424434
977675.0,977675.0,977675.0,1.0,0.55917495
978356.0,978356.0,978356.0,1.0,0.9088612
979616.0,979619.0,979618.0,4.0,0.74918956
980801.0,980807.0,980804.0,7.0,0.9937184
980834.0,980834.0,980834.0,1.0,0.85342395
980864.0,980864.0,980864.0,1.0,0.99238247
980948.0,980948.0,980948.0,1.0,0.69617003
982967.0,982967.0,982967.0,1.0,0.5740574
983282.0,983282.0,983282.0,1.0,0.97969353
983546.0,983549.0,983548.0,4.0,0.95978355
983882.0,983882.0,983882.0,1.0,0.7772915
983921.0,983921.0,983921.0,1.0,0.7666931
984050.0,984050.0,984050.0,1.0,0.97223985
984326.0,984326.0,984326.0,1.0,0.96560186
984380.0,984380.0,984380.0,1.0,0.9786456
984491.0,984497.0,984494.0,7.0,0.7232332
990932.0,990935.0,990934.0,4.0,0.9568202
991820.0,991820.0,991820.0,1.0,0.9792276
991832.0,991832.0,991832.0,1.0,0.86495835
992471.0,992471.0,992471.0,1.0,0.8000554
993257.0,993263.0,993260.0,7.0,0.9897686
993272.0,993272.0,993272.0,1.0,0.8011842
993371.0,993371.0,993371.0,1.0,0.5240831
998291.0,998291.0,998291.0,1.0,0.8303796
998447.0,998456.0,998452.0,10.0,0.99148893
998600.0,998600.0,998600.0,1.0,0.5409902
1011221.0,1011221.0,1011221.0,1.0,0.5232444
1011734.0,1011737.0,1011736.0,4.0,0.843544
1012445.0,1012445.0,1012445.0,1.0,0.52757126
1012451.0,1012451.0,1012451.0,1.0,0.89398134
1012517.0,1012517.0,1012517.0,1.0,0.5567679
1012523.0,1012523.0,1012523.0,1.0,0.91201895
1013345.0,1013345.0,1013345.0,1.0,0.96765476
1013561.0,1013561.0,1013561.0,1.0,0.5699168
1014056.0,1014056.0,1014056.0,1.0,0.84460086
1014446.0,1014446.0,1014446.0,1.0,0.90577394
1015064.0,1015064.0,1015064.0,1.0,0.6240577
1015496.0,1015502.0,1015499.0,7.0,0.99340665
1015913.0,1015919.0,1015916.0,7.0,0.93846714
1018985.0,1018988.0,1018987.0,4.0,0.99443156
1021094.0,1021094.0,1021094.0,1.0,0.6369226
1021100.0,1021103.0,1021102.0,4.0,0.9241649
1021529.0,1021535.0,1021532.0,7.0,0.99291784
1021631.0,1021631.0,1021631.0,1.0,0.61520004
1025183.0,1025183.0,1025183.0,1.0,0.722238
1025936.0,1025936.0,1025936.0,1.0,0.6372879
1026473.0,1026473.0,1026473.0,1.0,0.8804741
1027811.0,1027811.0,1027811.0,1.0,0.9804452
1027817.0,1027817.0,1027817.0,1.0,0.5559161
1028288.0,1028288.0,1028288.0,1.0,0.9026931
1028378.0,1028384.0,1028381.0,7.0,0.99504304
1029725.0,1029725.0,1029725.0,1.0,0.6073052
1030424.0,1030424.0,1030424.0,1.0,0.9229353
1030727.0,1030730.0,1030729.0,4.0,0.9778495
1051883.0,1051889.0,1051886.0,7.0,0.9930981
1052267.0,1052267.0,1052267.0,1.0,0.68349046
1065449.0,1065449.0,1065449.0,1.0,0.89163727
1065455.0,1065458.0,1065457.0,4.0,0.9561112
1065518.0,1065518.0,1065518.0,1.0,0.58575493
1065524.0,1065524.0,1065524.0,1.0,0.9683631
1065614.0,1065614.0,1065614.0,1.0,0.56344604
1065884.0,1065884.0,1065884.0,1.0,0.9615215
1066133.0,1066133.0,1066133.0,1.0,0.97981286
1066844.0,1066850.0,1066847.0,7.0,0.9939985
1067852.0,1067852.0,1067852.0,1.0,0.654766
1067900.0,1067900.0,1067900.0,1.0,0.7914231
1068317.0,1068320.0,1068319.0,4.0,0.8625965
1068491.0,1068497.0,1068494.0,7.0,0.9928283
1074050.0,1074053.0,1074052.0,4.0,0.97805893
1074191.0,1074194.0,1074193.0,4.0,0.9089603
1074767.0,1074767.0,1074767.0,1.0,0.6033806
1074845.0,1074845.0,1074845.0,1.0,0.5452283
1074905.0,1074905.0,1074905.0,1.0,0.83254117
1079276.0,1079276.0,1079276.0,1.0,0.99241805
1079690.0,1079690.0,1079690.0,1.0,0.6310044
1080413.0,1080413.0,1080413.0,1.0,0.98223406
1080491.0,1080491.0,1080491.0,1.0,0.65899944
1080824.0,1080824.0,1080824.0,1.0,0.64951104
1080923.0,1080926.0,1080925.0,4.0,0.9909547
1084808.0,1084808.0,1084808.0,1.0,0.7708344
1084871.0,1084871.0,1084871.0,1.0,0.80384123
1085042.0,1085042.0,1085042.0,1.0,0.6871468
1085645.0,1085645.0,1085645.0,1.0,0.7989117
1086083.0,1086089.0,1086086.0,7.0,0.99349135
1086173.0,1086173.0,1086173.0,1.0,0.6005077
1097735.0,1097735.0,1097735.0,1.0,0.7751676
1098770.0,1098770.0,1098770.0,1.0,0.9856047
1098848.0,1098848.0,1098848.0,1.0,0.894695
1099058.0,1099058.0,1099058.0,1.0,0.812495
1099472.0,1099472.0,1099472.0,1.0,0.78056943
1099907.0,1099913.0,1099910.0,7.0,0.99336904
1100342.0,1100342.0,1100342.0,1.0,0.955069
1100348.0,1100348.0,1100348.0,1.0,0.57769656
1100426.0,1100426.0,1100426.0,1.0,0.9780358
1100792.0,1100795.0,1100794.0,4.0,0.9865817
1100828.0,1100837.0,1100833.0,10.0,0.99094206
1104932.0,1104938.0,1104935.0,7.0,0.9942141
1109792.0,1109792.0,1109792.0,1.0,0.5760665
1112402.0,1112402.0,1112402.0,1.0,0.633978
1113311.0,1113311.0,1113311.0,1.0,0.9636661
1113323.0,1113326.0,1113325.0,4.0,0.99397403
1113542.0,1113551.0,1113547.0,10.0,0.99516946
1116722.0,1116722.0,1116722.0,1.0,0.63283414
1116959.0,1116959.0,1116959.0,1.0,0.685365
1117520.0,1117520.0,1117520.0,1.0,0.7130899
1117691.0,1117691.0,1117691.0,1.0,0.89639664
1117880.0,1117883.0,1117882.0,4.0,0.98074657
1125332.0,1125332.0,1125332.0,1.0,0.7463424
1125392.0,1125392.0,1125392.0,1.0,0.70571065
1125398.0,1125398.0,1125398.0,1.0,0.93146926
1125428.0,1125431.0,1125430.0,4.0,0.9861435
1125437.0,1125437.0,1125437.0,1.0,0.7596567
1125539.0,1125539.0,1125539.0,1.0,0.569979
1125809.0,1125809.0,1125809.0,1.0,0.9205662
1126067.0,1126067.0,1126067.0,1.0,0.8003949
1126187.0,1126187.0,1126187.0,1.0,0.61296666
1126586.0,1126589.0,1126588.0,4.0,0.9507161
1126790.0,1126790.0,1126790.0,1.0,0.55910915
1127264.0,1127264.0,1127264.0,1.0,0.61429197
1127966.0,1127966.0,1127966.0,1.0,0.67126566
1128038.0,1128038.0,1128038.0,1.0,0.9743611
1128074.0,1128083.0,1128079.0,10.0,0.9931259
1128272.0,1128272.0,1128272.0,1.0,0.6165251
1128887.0,1128887.0,1128887.0,1.0,0.7404114
1129157.0,1129157.0,1129157.0,1.0,0.97362995
1144832.0,1144832.0,1144832.0,1.0,0.78210753
1145033.0,1145033.0,1145033.0,1.0,0.956991
1146017.0,1146017.0,1146017.0,1.0,0.5123405
1146563.0,1146563.0,1146563.0,1.0,0.88281214
1146587.0,1146590.0,1146589.0,4.0,0.992018
1146740.0,1146746.0,1146743.0,7.0,0.99264055
1148120.0,1148123.0,1148122.0,4.0,0.97746474
1148363.0,1148363.0,1148363.0,1.0,0.59454906
1148384.0,1148387.0,1148386.0,4.0,0.9743927
1149206.0,1149206.0,1149206.0,1.0,0.72384477
1150889.0,1150889.0,1150889.0,1.0,0.93557376
1150991.0,1150991.0,1150991.0,1.0,0.90075445
1151477.0,1151477.0,1151477.0,1.0,0.6534157
1151531.0,1151531.0,1151531.0,1.0,0.82506603
1151588.0,1151588.0,1151588.0,1.0,0.76325405
1151873.0,1151879.0,1151876.0,7.0,0.9936713
1152533.0,1152533.0,1152533.0,1.0,0.54898787
1152596.0,1152602.0,1152599.0,7.0,0.95078784
1153052.0,1153052.0,1153052.0,1.0,0.60887533
1153211.0,1153214.0,1153213.0,4.0,0.99512297
1153220.0,1153220.0,1153220.0,1.0,0.9912793
1154855.0,1154855.0,1154855.0,1.0,0.618832
1156070.0,1156070.0,1156070.0,1.0,0.59375113
1156178.0,1156178.0,1156178.0,1.0,0.85921043
1156625.0,1156625.0,1156625.0,1.0,0.9258746
1157630.0,1157630.0,1157630.0,1.0,0.8552625
1157636.0,1157636.0,1157636.0,1.0,0.6268663
1157741.0,1157741.0,1157741.0,1.0,0.9319909
1157855.0,1157855.0,1157855.0,1.0,0.9593239
1158704.0,1158707.0,1158706.0,4.0,0.9885407
1159073.0,1159073.0,1159073.0,1.0,0.89525384
1159334.0,1159340.0,1159337.0,7.0,0.9945868
1162382.0,1162382.0,1162382.0,1.0,0.6941198
1162460.0,1162460.0,1162460.0,1.0,0.6522387
1163018.0,1163018.0,1163018.0,1.0,0.55864847
1163045.0,1163045.0,1163045.0,1.0,0.96690005
1164056.0,1164059.0,1164058.0,4.0,0.99122775
1164167.0,1164170.0,1164169.0,4.0,0.9576604
1164527.0,1164533.0,1164530.0,7.0,0.9584922
1164809.0,1164809.0,1164809.0,1.0,0.8295853
1169381.0,1169387.0,1169384.0,7.0,0.9951492
1178261.0,1178261.0,1178261.0,1.0,0.9417371
1178306.0,1178306.0,1178306.0,1.0,0.54140615
1178789.0,1178789.0,1178789.0,1.0,0.6950685
1179269.0,1179269.0,1179269.0,1.0,0.9632427
1179440.0,1179440.0,1179440.0,1.0,0.8363881
1179581.0,1179581.0,1179581.0,1.0,0.97284377
1180304.0,1180304.0,1180304.0,1.0,0.5969438
1180433.0,1180433.0,1180433.0,1.0,0.81813097
1180460.0,1180460.0,1180460.0,1.0,0.5885615
1180541.0,1180541.0,1180541.0,1.0,0.7717904
1185788.0,1185791.0,1185790.0,4.0,0.5957924
1186049.0,1186049.0,1186049.0,1.0,0.7553092
1186055.0,1186055.0,1186055.0,1.0,0.909403
1186589.0,1186589.0,1186589.0,1.0,0.6858732
1187096.0,1187096.0,1187096.0,1.0,0.8742979
1190675.0,1190678.0,1190677.0,4.0,0.94095474
1195112.0,1195112.0,1195112.0,1.0,0.5300792
1195439.0,1195439.0,1195439.0,1.0,0.7512381
1196408.0,1196414.0,1196411.0,7.0,0.9932367
1198700.0,1198700.0,1198700.0,1.0,0.94779646
1198706.0,1198706.0,1198706.0,1.0,0.85040295
1199129.0,1199135.0,1199132.0,7.0,0.9873191
1199612.0,1199615.0,1199614.0,4.0,0.98929125
1215689.0,1215689.0,1215689.0,1.0,0.6354204
1215770.0,1215770.0,1215770.0,1.0,0.8225279
1215872.0,1215872.0,1215872.0,1.0,0.83963645
1216766.0,1216769.0,1216768.0,4.0,0.928089
1216868.0,1216868.0,1216868.0,1.0,0.920575
1217000.0,1217000.0,1217000.0,1.0,0.6504172
1217117.0,1217117.0,1217117.0,1.0,0.77908707
1219310.0,1219310.0,1219310.0,1.0,0.9683081
1221311.0,1221311.0,1221311.0,1.0,0.6366064
1221962.0,1221962.0,1221962.0,1.0,0.89578414
1222106.0,1222106.0,1222106.0,1.0,0.81354016
1222286.0,1222286.0,1222286.0,1.0,0.991927
1223993.0,1223999.0,1223996.0,7.0,0.93167233
1226609.0,1226609.0,1226609.0,1.0,0.9211626
1226885.0,1226885.0,1226885.0,1.0,0.9671259
1226939.0,1226942.0,1226941.0,4.0,0.9506663
1227008.0,1227011.0,1227010.0,4.0,0.9449163
1227542.0,1227542.0,1227542.0,1.0,0.67936605
1227578.0,1227581.0,1227580.0,4.0,0.96947014
1228019.0,1228022.0,1228021.0,4.0,0.8494712
1229108.0,1229108.0,1229108.0,1.0,0.77290887
1229423.0,1229423.0,1229423.0,1.0,0.7118227
1229501.0,1229504.0,1229503.0,4.0,0.7554073
1234838.0,1234847.0,1234843.0,10.0,0.99254555
1235618.0,1235618.0,1235618.0,1.0,0.9416897
1235681.0,1235693.0,1235687.0,13.0,0.9949281
1235813.0,1235813.0,1235813.0,1.0,0.5892715
1238960.0,1238960.0,1238960.0,1.0,0.86119103
1239116.0,1239116.0,1239116.0,1.0,0.6198577
1239224.0,1239227.0,1239226.0,4.0,0.879862
1237379.0,1237379.0,1237379.0,1.0,0.9471407
1237709.0,1237709.0,1237709.0,1.0,0.6626215
1243190.0,1243196.0,1243193.0,7.0,0.96985346
1243829.0,1243835.0,1243832.0,7.0,0.9939619
1243979.0,1243979.0,1243979.0,1.0,0.6644277
1244138.0,1244138.0,1244138.0,1.0,0.8752944
1244600.0,1244600.0,1244600.0,1.0,0.8351357
1244786.0,1244786.0,1244786.0,1.0,0.6818013
1245011.0,1245014.0,1245013.0,4.0,0.6807418
1245116.0,1245116.0,1245116.0,1.0,0.51002145
1245122.0,1245122.0,1245122.0,1.0,0.9292645
1258712.0,1258715.0,1258714.0,4.0,0.74881023
1259099.0,1259099.0,1259099.0,1.0,0.8259814
1272041.0,1272041.0,1272041.0,1.0,0.8668522
1273163.0,1273163.0,1273163.0,1.0,0.98811275
1273235.0,1273235.0,1273235.0,1.0,0.6093531
1277801.0,1277801.0,1277801.0,1.0,0.71405244
1279037.0,1279037.0,1279037.0,1.0,0.7199479
1279169.0,1279169.0,1279169.0,1.0,0.5221583
1279508.0,1279511.0,1279510.0,4.0,0.915083
1279718.0,1279718.0,1279718.0,1.0,0.9555639
1279724.0,1279724.0,1279724.0,1.0,0.95749784
1282901.0,1282901.0,1282901.0,1.0,0.9175567
1285262.0,1285262.0,1285262.0,1.0,0.98058677
1285892.0,1285892.0,1285892.0,1.0,0.5420624
1285898.0,1285898.0,1285898.0,1.0,0.5690216
1286414.0,1286414.0,1286414.0,1.0,0.55517405
1286552.0,1286561.0,1286557.0,10.0,0.99505436
1286681.0,1286684.0,1286683.0,4.0,0.972009
1290542.0,1290542.0,1290542.0,1.0,0.588176
1290635.0,1290635.0,1290635.0,1.0,0.9042393
1292141.0,1292141.0,1292141.0,1.0,0.6290993
1292402.0,1292408.0,1292405.0,7.0,0.99483854
1293485.0,1293485.0,1293485.0,1.0,0.71312225
1294496.0,1294496.0,1294496.0,1.0,0.9883011
1294646.0,1294646.0,1294646.0,1.0,0.97278124
1298528.0,1298528.0,1298528.0,1.0,0.9128446
1298534.0,1298534.0,1298534.0,1.0,0.98224074
1298540.0,1298540.0,1298540.0,1.0,0.8062858
1298657.0,1298657.0,1298657.0,1.0,0.9304304
1298663.0,1298663.0,1298663.0,1.0,0.6544599
1299275.0,1299275.0,1299275.0,1.0,0.68382597
1299314.0,1299317.0,1299316.0,4.0,0.7133377
1300769.0,1300772.0,1300771.0,4.0,0.7543342
1300928.0,1300928.0,1300928.0,1.0,0.9587922
1301474.0,1301474.0,1301474.0,1.0,0.50733453
1302473.0,1302473.0,1302473.0,1.0,0.5239837
1302689.0,1302689.0,1302689.0,1.0,0.8250247
1302893.0,1302893.0,1302893.0,1.0,0.6403072
1302938.0,1302938.0,1302938.0,1.0,0.66272044
1303310.0,1303310.0,1303310.0,1.0,0.877624
1303316.0,1303316.0,1303316.0,1.0,0.98801905
1303388.0,1303388.0,1303388.0,1.0,0.9008034
1304219.0,1304219.0,1304219.0,1.0,0.90361154
1304486.0,1304486.0,1304486.0,1.0,0.9397558
