start,stop,center,length,max_score
764921.0,764921.0,764921.0,1.0,0.6921129
765134.0,765137.0,765136.0,4.0,0.8702797
773906.0,773906.0,773906.0,1.0,0.6108448
774359.0,774362.0,774361.0,4.0,0.67238504
774473.0,774473.0,774473.0,1.0,0.5016782
774545.0,774545.0,774545.0,1.0,0.9315247
774569.0,774569.0,774569.0,1.0,0.58166933
774575.0,774575.0,774575.0,1.0,0.72372574
774635.0,774641.0,774638.0,7.0,0.9904882
774821.0,774827.0,774824.0,7.0,0.71040815
774896.0,774902.0,774899.0,7.0,0.89902854
775019.0,775019.0,775019.0,1.0,0.50883377
775046.0,775046.0,775046.0,1.0,0.5270667
775121.0,775121.0,775121.0,1.0,0.9008908
775196.0,775196.0,775196.0,1.0,0.9400004
775292.0,775292.0,775292.0,1.0,0.85880685
775352.0,775352.0,775352.0,1.0,0.8008895
775619.0,775619.0,775619.0,1.0,0.51037174
776192.0,776192.0,776192.0,1.0,0.6688252
776231.0,776231.0,776231.0,1.0,0.7165688
776948.0,776948.0,776948.0,1.0,0.9752466
777209.0,777212.0,777211.0,4.0,0.865778
777272.0,777272.0,777272.0,1.0,0.8164353
777584.0,777584.0,777584.0,1.0,0.9348192
777626.0,777626.0,777626.0,1.0,0.69516844
777632.0,777632.0,777632.0,1.0,0.9528029
777656.0,777656.0,777656.0,1.0,0.52322984
777722.0,777722.0,777722.0,1.0,0.6176942
777830.0,777830.0,777830.0,1.0,0.6383658
778574.0,778574.0,778574.0,1.0,0.81013346
778826.0,778826.0,778826.0,1.0,0.9474195
779627.0,779627.0,779627.0,1.0,0.6166788
779660.0,779660.0,779660.0,1.0,0.7745923
779666.0,779666.0,779666.0,1.0,0.8817209
779966.0,779966.0,779966.0,1.0,0.79853636
780149.0,780149.0,780149.0,1.0,0.5241924
780338.0,780338.0,780338.0,1.0,0.7999499
780413.0,780419.0,780416.0,7.0,0.98853827
780797.0,780797.0,780797.0,1.0,0.83657193
780803.0,780803.0,780803.0,1.0,0.61824983
780932.0,780932.0,780932.0,1.0,0.65822285
781019.0,781028.0,781024.0,10.0,0.9813675
781100.0,781100.0,781100.0,1.0,0.83657193
781106.0,781106.0,781106.0,1.0,0.61824983
781331.0,781331.0,781331.0,1.0,0.7216214
781430.0,781430.0,781430.0,1.0,0.8998221
781451.0,781451.0,781451.0,1.0,0.5109722
781637.0,781637.0,781637.0,1.0,0.7665716
781670.0,781676.0,781673.0,7.0,0.9924711
781826.0,781832.0,781829.0,7.0,0.99151915
771059.0,771059.0,771059.0,1.0,0.7134601
771410.0,771410.0,771410.0,1.0,0.92312455
771416.0,771416.0,771416.0,1.0,0.8574766
771488.0,771488.0,771488.0,1.0,0.95311064
771761.0,771761.0,771761.0,1.0,0.807027
772073.0,772073.0,772073.0,1.0,0.813159
772136.0,772139.0,772138.0,4.0,0.81682533
772283.0,772289.0,772286.0,7.0,0.95662117
772610.0,772610.0,772610.0,1.0,0.69803554
772754.0,772754.0,772754.0,1.0,0.85658926
773165.0,773165.0,773165.0,1.0,0.5479635
773174.0,773174.0,773174.0,1.0,0.5065205
782267.0,782267.0,782267.0,1.0,0.9201225
782528.0,782528.0,782528.0,1.0,0.5651891
782603.0,782603.0,782603.0,1.0,0.53468484
782681.0,782681.0,782681.0,1.0,0.6807023
782759.0,782759.0,782759.0,1.0,0.63925165
782765.0,782765.0,782765.0,1.0,0.88267064
782855.0,782855.0,782855.0,1.0,0.93966717
782861.0,782861.0,782861.0,1.0,0.8208904
782945.0,782945.0,782945.0,1.0,0.93692696
782996.0,782999.0,782998.0,4.0,0.97208023
783005.0,783005.0,783005.0,1.0,0.9644688
783146.0,783146.0,783146.0,1.0,0.9429667
783152.0,783152.0,783152.0,1.0,0.9646215
783380.0,783380.0,783380.0,1.0,0.8813518
783488.0,783488.0,783488.0,1.0,0.6259093
783860.0,783866.0,783863.0,7.0,0.9889585
783920.0,783923.0,783922.0,4.0,0.75039065
784004.0,784004.0,784004.0,1.0,0.8735073
784010.0,784010.0,784010.0,1.0,0.89954334
785558.0,785558.0,785558.0,1.0,0.7439606
786008.0,786008.0,786008.0,1.0,0.6342369
786710.0,786710.0,786710.0,1.0,0.90674114
786716.0,786716.0,786716.0,1.0,0.97567534
786806.0,786812.0,786809.0,7.0,0.97160286
794369.0,794369.0,794369.0,1.0,0.7044938
794405.0,794405.0,794405.0,1.0,0.77241
794714.0,794717.0,794716.0,4.0,0.7672817
794939.0,794945.0,794942.0,7.0,0.98746526
796295.0,796295.0,796295.0,1.0,0.5770155
796439.0,796445.0,796442.0,7.0,0.8001661
796721.0,796721.0,796721.0,1.0,0.83222884
797000.0,797000.0,797000.0,1.0,0.84866524
797315.0,797315.0,797315.0,1.0,0.6869095
797552.0,797552.0,797552.0,1.0,0.6856098
797615.0,797621.0,797618.0,7.0,0.978323
798185.0,798185.0,798185.0,1.0,0.8819814
798260.0,798260.0,798260.0,1.0,0.7510754
798488.0,798488.0,798488.0,1.0,0.6388951
798494.0,798494.0,798494.0,1.0,0.82933694
799235.0,799235.0,799235.0,1.0,0.68460906
799454.0,799454.0,799454.0,1.0,0.61204875
799535.0,799535.0,799535.0,1.0,0.74808115
799610.0,799610.0,799610.0,1.0,0.6688115
813407.0,813407.0,813407.0,1.0,0.7872467
814082.0,814082.0,814082.0,1.0,0.69156367
814106.0,814106.0,814106.0,1.0,0.85570866
814376.0,814376.0,814376.0,1.0,0.7015706
814730.0,814730.0,814730.0,1.0,0.8937312
814886.0,814886.0,814886.0,1.0,0.5246976
815375.0,815375.0,815375.0,1.0,0.7234964
815597.0,815603.0,815600.0,7.0,0.98100406
815672.0,815672.0,815672.0,1.0,0.83721507
815765.0,815765.0,815765.0,1.0,0.855225
815771.0,815771.0,815771.0,1.0,0.5572726
816686.0,816686.0,816686.0,1.0,0.6601974
816704.0,816704.0,816704.0,1.0,0.9769786
816854.0,816854.0,816854.0,1.0,0.8420303
817016.0,817016.0,817016.0,1.0,0.89122033
817619.0,817619.0,817619.0,1.0,0.6333704
817937.0,817937.0,817937.0,1.0,0.9716451
817943.0,817943.0,817943.0,1.0,0.9697416
818723.0,818723.0,818723.0,1.0,0.65594083
819215.0,819215.0,819215.0,1.0,0.60561824
819287.0,819287.0,819287.0,1.0,0.57529145
819611.0,819611.0,819611.0,1.0,0.6733538
819734.0,819740.0,819737.0,7.0,0.98065877
819776.0,819776.0,819776.0,1.0,0.59739846
819863.0,819866.0,819865.0,4.0,0.9622261
820238.0,820238.0,820238.0,1.0,0.5913555
820391.0,820391.0,820391.0,1.0,0.7153272
820397.0,820397.0,820397.0,1.0,0.52204645
820616.0,820622.0,820619.0,7.0,0.9814766
820634.0,820634.0,820634.0,1.0,0.6345607
820724.0,820724.0,820724.0,1.0,0.9134171
824576.0,824579.0,824578.0,4.0,0.9602805
824711.0,824711.0,824711.0,1.0,0.78399974
824885.0,824885.0,824885.0,1.0,0.67938495
824954.0,824957.0,824956.0,4.0,0.5437529
825068.0,825068.0,825068.0,1.0,0.7232438
833090.0,833090.0,833090.0,1.0,0.5147637
833612.0,833612.0,833612.0,1.0,0.8725154
833618.0,833618.0,833618.0,1.0,0.82515574
834053.0,834053.0,834053.0,1.0,0.54551536
834059.0,834059.0,834059.0,1.0,0.65974927
834227.0,834230.0,834229.0,4.0,0.85057753
834521.0,834521.0,834521.0,1.0,0.7742697
834635.0,834635.0,834635.0,1.0,0.96542525
834641.0,834641.0,834641.0,1.0,0.5394466
834938.0,834938.0,834938.0,1.0,0.79711723
835028.0,835028.0,835028.0,1.0,0.6043916
835100.0,835100.0,835100.0,1.0,0.9222683
835106.0,835106.0,835106.0,1.0,0.6292678
835148.0,835148.0,835148.0,1.0,0.92960805
835208.0,835214.0,835211.0,7.0,0.93024737
835295.0,835295.0,835295.0,1.0,0.9775802
835811.0,835811.0,835811.0,1.0,0.58661014
835817.0,835817.0,835817.0,1.0,0.9023428
836117.0,836117.0,836117.0,1.0,0.6334454
836192.0,836192.0,836192.0,1.0,0.6608419
836234.0,836240.0,836237.0,7.0,0.98515356
837011.0,837011.0,837011.0,1.0,0.9304365
837452.0,837458.0,837455.0,7.0,0.97412485
837629.0,837629.0,837629.0,1.0,0.7630417
837647.0,837647.0,837647.0,1.0,0.57645875
838607.0,838607.0,838607.0,1.0,0.53058314
838715.0,838718.0,838717.0,4.0,0.88523537
838892.0,838895.0,838894.0,4.0,0.7786632
839105.0,839105.0,839105.0,1.0,0.9410504
839285.0,839285.0,839285.0,1.0,0.51180106
850163.0,850163.0,850163.0,1.0,0.89259076
850280.0,850280.0,850280.0,1.0,0.954513
850286.0,850286.0,850286.0,1.0,0.96941626
850994.0,851000.0,850997.0,7.0,0.9878407
851108.0,851108.0,851108.0,1.0,0.6219161
853028.0,853031.0,853030.0,4.0,0.7071382
853073.0,853073.0,853073.0,1.0,0.65814114
853079.0,853079.0,853079.0,1.0,0.9718713
853247.0,853250.0,853249.0,4.0,0.7026922
853436.0,853436.0,853436.0,1.0,0.5311151
853799.0,853802.0,853801.0,4.0,0.74481153
853862.0,853862.0,853862.0,1.0,0.5187557
854144.0,854144.0,854144.0,1.0,0.6294747
854240.0,854240.0,854240.0,1.0,0.6942322
854246.0,854246.0,854246.0,1.0,0.5441973
854714.0,854720.0,854717.0,7.0,0.95169187
854765.0,854765.0,854765.0,1.0,0.59918004
854792.0,854798.0,854795.0,7.0,0.9927208
856175.0,856175.0,856175.0,1.0,0.745833
857288.0,857288.0,857288.0,1.0,0.7367471
857528.0,857528.0,857528.0,1.0,0.9200306
857534.0,857534.0,857534.0,1.0,0.65378225
857576.0,857582.0,857579.0,7.0,0.9798483
857633.0,857633.0,857633.0,1.0,0.95114404
857705.0,857705.0,857705.0,1.0,0.6907122
857828.0,857828.0,857828.0,1.0,0.53824264
857837.0,857837.0,857837.0,1.0,0.8085999
878123.0,878123.0,878123.0,1.0,0.72291046
878648.0,878654.0,878651.0,7.0,0.98136216
878720.0,878723.0,878722.0,4.0,0.72611
878795.0,878798.0,878797.0,4.0,0.59197044
880634.0,880634.0,880634.0,1.0,0.564598
880691.0,880691.0,880691.0,1.0,0.58039594
880814.0,880814.0,880814.0,1.0,0.5817186
880883.0,880883.0,880883.0,1.0,0.5587003
881249.0,881249.0,881249.0,1.0,0.919846
881831.0,881831.0,881831.0,1.0,0.6641043
881894.0,881894.0,881894.0,1.0,0.88025147
881954.0,881960.0,881957.0,7.0,0.965394
889841.0,889841.0,889841.0,1.0,0.9022762
889907.0,889907.0,889907.0,1.0,0.6049293
890195.0,890198.0,890197.0,4.0,0.8501044
890396.0,890399.0,890398.0,4.0,0.6922221
890477.0,890480.0,890479.0,4.0,0.9393175
890546.0,890546.0,890546.0,1.0,0.60124236
890564.0,890564.0,890564.0,1.0,0.91540325
890744.0,890744.0,890744.0,1.0,0.74758285
891542.0,891542.0,891542.0,1.0,0.74206436
891548.0,891548.0,891548.0,1.0,0.9590887
891608.0,891608.0,891608.0,1.0,0.9060111
892028.0,892028.0,892028.0,1.0,0.981429
892457.0,892457.0,892457.0,1.0,0.7731906
892670.0,892670.0,892670.0,1.0,0.5590314
892676.0,892676.0,892676.0,1.0,0.5778512
892913.0,892913.0,892913.0,1.0,0.9597275
893060.0,893066.0,893063.0,7.0,0.9575516
893255.0,893258.0,893257.0,4.0,0.9492296
893384.0,893384.0,893384.0,1.0,0.75702953
893462.0,893462.0,893462.0,1.0,0.68864435
893468.0,893468.0,893468.0,1.0,0.71926546
893510.0,893510.0,893510.0,1.0,0.72174907
893567.0,893567.0,893567.0,1.0,0.6307846
916205.0,916205.0,916205.0,1.0,0.86935645
916211.0,916211.0,916211.0,1.0,0.97619003
916268.0,916268.0,916268.0,1.0,0.59067243
916328.0,916328.0,916328.0,1.0,0.54959166
916334.0,916334.0,916334.0,1.0,0.65550566
916400.0,916400.0,916400.0,1.0,0.6287141
916883.0,916883.0,916883.0,1.0,0.84102845
917081.0,917084.0,917083.0,4.0,0.93999803
917198.0,917198.0,917198.0,1.0,0.6709337
917225.0,917225.0,917225.0,1.0,0.62605494
917249.0,917249.0,917249.0,1.0,0.83568984
917735.0,917735.0,917735.0,1.0,0.6256933
917882.0,917882.0,917882.0,1.0,0.77166224
918002.0,918002.0,918002.0,1.0,0.5557386
918032.0,918032.0,918032.0,1.0,0.97974634
918125.0,918125.0,918125.0,1.0,0.7583095
918131.0,918131.0,918131.0,1.0,0.9058545
918350.0,918356.0,918353.0,7.0,0.9351452
922319.0,922325.0,922322.0,7.0,0.9922502
922451.0,922451.0,922451.0,1.0,0.6849322
922658.0,922658.0,922658.0,1.0,0.9030498
922688.0,922688.0,922688.0,1.0,0.6586427
922817.0,922823.0,922820.0,7.0,0.9734668
922880.0,922880.0,922880.0,1.0,0.509409
922976.0,922976.0,922976.0,1.0,0.61081606
923234.0,923234.0,923234.0,1.0,0.8649857
923240.0,923240.0,923240.0,1.0,0.98382336
923600.0,923600.0,923600.0,1.0,0.6689372
923960.0,923960.0,923960.0,1.0,0.56433177
923966.0,923966.0,923966.0,1.0,0.7867141
924200.0,924200.0,924200.0,1.0,0.7843471
924395.0,924395.0,924395.0,1.0,0.98702294
924530.0,924530.0,924530.0,1.0,0.6425576
924755.0,924758.0,924757.0,4.0,0.8335603
924920.0,924920.0,924920.0,1.0,0.5827785
925073.0,925073.0,925073.0,1.0,0.77892834
925241.0,925244.0,925243.0,4.0,0.80375797
925454.0,925454.0,925454.0,1.0,0.6581164
925535.0,925535.0,925535.0,1.0,0.5808758
925580.0,925586.0,925583.0,7.0,0.9895983
925622.0,925622.0,925622.0,1.0,0.8106998
932321.0,932321.0,932321.0,1.0,0.5605372
932414.0,932417.0,932416.0,4.0,0.8222687
932423.0,932423.0,932423.0,1.0,0.9514403
932468.0,932468.0,932468.0,1.0,0.9227043
932783.0,932783.0,932783.0,1.0,0.9675341
932816.0,932816.0,932816.0,1.0,0.50330305
933119.0,933119.0,933119.0,1.0,0.5069631
933161.0,933161.0,933161.0,1.0,0.5389496
933167.0,933167.0,933167.0,1.0,0.84727335
933203.0,933203.0,933203.0,1.0,0.8893877
933287.0,933293.0,933290.0,7.0,0.97522265
939236.0,939236.0,939236.0,1.0,0.5187575
939341.0,939341.0,939341.0,1.0,0.83664495
939389.0,939389.0,939389.0,1.0,0.9149827
939527.0,939527.0,939527.0,1.0,0.7865001
939563.0,939563.0,939563.0,1.0,0.5064029
939755.0,939755.0,939755.0,1.0,0.5145464
940298.0,940298.0,940298.0,1.0,0.9520426
940694.0,940694.0,940694.0,1.0,0.80261964
940721.0,940721.0,940721.0,1.0,0.617314
940751.0,940760.0,940756.0,10.0,0.9901119
940820.0,940820.0,940820.0,1.0,0.6738387
940892.0,940892.0,940892.0,1.0,0.8541173
941489.0,941489.0,941489.0,1.0,0.5214103
941792.0,941792.0,941792.0,1.0,0.6404289
941894.0,941894.0,941894.0,1.0,0.9422857
942014.0,942014.0,942014.0,1.0,0.8760344
942419.0,942419.0,942419.0,1.0,0.6357129
942587.0,942587.0,942587.0,1.0,0.69004637
943193.0,943193.0,943193.0,1.0,0.8376107
943226.0,943226.0,943226.0,1.0,0.8016989
943232.0,943232.0,943232.0,1.0,0.74669516
943388.0,943388.0,943388.0,1.0,0.5961646
943796.0,943796.0,943796.0,1.0,0.6434009
943919.0,943919.0,943919.0,1.0,0.55877733
944069.0,944069.0,944069.0,1.0,0.5365797
944141.0,944141.0,944141.0,1.0,0.6461523
944360.0,944360.0,944360.0,1.0,0.8796872
944420.0,944420.0,944420.0,1.0,0.74061847
944597.0,944600.0,944599.0,4.0,0.8121855
944912.0,944921.0,944917.0,10.0,0.9884013
946037.0,946037.0,946037.0,1.0,0.9816757
946043.0,946043.0,946043.0,1.0,0.9247229
946049.0,946049.0,946049.0,1.0,0.9086714
946823.0,946823.0,946823.0,1.0,0.5657367
947045.0,947045.0,947045.0,1.0,0.9870912
947051.0,947051.0,947051.0,1.0,0.9898846
947108.0,947108.0,947108.0,1.0,0.8235028
947318.0,947318.0,947318.0,1.0,0.8754369
947324.0,947324.0,947324.0,1.0,0.5515054
947336.0,947339.0,947338.0,4.0,0.8616422
947432.0,947432.0,947432.0,1.0,0.6714533
947630.0,947633.0,947632.0,4.0,0.97567856
947930.0,947933.0,947932.0,4.0,0.91054636
948095.0,948095.0,948095.0,1.0,0.61341894
948242.0,948242.0,948242.0,1.0,0.5911152
948374.0,948374.0,948374.0,1.0,0.5531175
948590.0,948590.0,948590.0,1.0,0.6827196
948638.0,948638.0,948638.0,1.0,0.50243783
948788.0,948788.0,948788.0,1.0,0.85719985
948830.0,948830.0,948830.0,1.0,0.6190884
949745.0,949748.0,949747.0,4.0,0.61672133
949817.0,949817.0,949817.0,1.0,0.81295973
949862.0,949862.0,949862.0,1.0,0.6383618
949895.0,949895.0,949895.0,1.0,0.95418197
950084.0,950084.0,950084.0,1.0,0.6402
950315.0,950321.0,950318.0,7.0,0.9922801
956588.0,956588.0,956588.0,1.0,0.6134064
956699.0,956699.0,956699.0,1.0,0.728392
956741.0,956741.0,956741.0,1.0,0.65914845
956801.0,956801.0,956801.0,1.0,0.685968
956945.0,956945.0,956945.0,1.0,0.80175656
957020.0,957020.0,957020.0,1.0,0.7403196
957026.0,957026.0,957026.0,1.0,0.9538975
957284.0,957284.0,957284.0,1.0,0.5007301
957449.0,957449.0,957449.0,1.0,0.6249249
957482.0,957482.0,957482.0,1.0,0.8850745
957590.0,957590.0,957590.0,1.0,0.6490943
957614.0,957614.0,957614.0,1.0,0.8739325
958121.0,958121.0,958121.0,1.0,0.6954497
958127.0,958127.0,958127.0,1.0,0.6376513
958682.0,958682.0,958682.0,1.0,0.6514966
958688.0,958688.0,958688.0,1.0,0.74843955
958769.0,958778.0,958774.0,10.0,0.9749376
958886.0,958886.0,958886.0,1.0,0.8026702
959267.0,959267.0,959267.0,1.0,0.8754371
959273.0,959273.0,959273.0,1.0,0.59280413
959426.0,959426.0,959426.0,1.0,0.8660611
959432.0,959432.0,959432.0,1.0,0.9356218
959543.0,959543.0,959543.0,1.0,0.91959953
959669.0,959669.0,959669.0,1.0,0.70182633
960005.0,960005.0,960005.0,1.0,0.7484695
960149.0,960152.0,960151.0,4.0,0.8205082
960257.0,960257.0,960257.0,1.0,0.6220474
960338.0,960338.0,960338.0,1.0,0.50012124
960350.0,960350.0,960350.0,1.0,0.50537777
960578.0,960578.0,960578.0,1.0,0.5110977
960809.0,960809.0,960809.0,1.0,0.5209222
960854.0,960854.0,960854.0,1.0,0.86746806
961055.0,961055.0,961055.0,1.0,0.9609206
961154.0,961160.0,961157.0,7.0,0.7354047
961868.0,961868.0,961868.0,1.0,0.5849789
961916.0,961916.0,961916.0,1.0,0.8817077
962027.0,962027.0,962027.0,1.0,0.90285957
962054.0,962057.0,962056.0,4.0,0.8846423
962327.0,962327.0,962327.0,1.0,0.5897946
962492.0,962495.0,962494.0,4.0,0.68868923
962561.0,962561.0,962561.0,1.0,0.85520935
963008.0,963014.0,963011.0,7.0,0.8690689
963086.0,963086.0,963086.0,1.0,0.62657434
963092.0,963092.0,963092.0,1.0,0.84404254
963689.0,963695.0,963692.0,7.0,0.9863105
963731.0,963731.0,963731.0,1.0,0.9539703
963764.0,963767.0,963766.0,4.0,0.94617075
964148.0,964157.0,964153.0,10.0,0.98797345
966776.0,966776.0,966776.0,1.0,0.897872
967058.0,967058.0,967058.0,1.0,0.6875994
967271.0,967271.0,967271.0,1.0,0.5705342
967403.0,967406.0,967405.0,4.0,0.92255926
967721.0,967721.0,967721.0,1.0,0.9381656
967727.0,967727.0,967727.0,1.0,0.83912313
968411.0,968414.0,968413.0,4.0,0.6351534
968432.0,968432.0,968432.0,1.0,0.74645907
968606.0,968606.0,968606.0,1.0,0.9554354
968687.0,968687.0,968687.0,1.0,0.9572684
968891.0,968894.0,968893.0,4.0,0.97243744
969110.0,969110.0,969110.0,1.0,0.7089996
969242.0,969242.0,969242.0,1.0,0.9404343
970673.0,970673.0,970673.0,1.0,0.91407174
970811.0,970811.0,970811.0,1.0,0.69610673
970889.0,970889.0,970889.0,1.0,0.64258146
971003.0,971003.0,971003.0,1.0,0.91172194
971030.0,971030.0,971030.0,1.0,0.82910836
971126.0,971126.0,971126.0,1.0,0.5007352
971585.0,971594.0,971590.0,10.0,0.8501131
971624.0,971624.0,971624.0,1.0,0.8244949
971729.0,971729.0,971729.0,1.0,0.505078
973367.0,973367.0,973367.0,1.0,0.9179346
973556.0,973556.0,973556.0,1.0,0.5607725
973583.0,973583.0,973583.0,1.0,0.78072155
973733.0,973733.0,973733.0,1.0,0.60869896
974351.0,974351.0,974351.0,1.0,0.97937644
974477.0,974477.0,974477.0,1.0,0.69977635
975506.0,975506.0,975506.0,1.0,0.9567652
975584.0,975584.0,975584.0,1.0,0.7284227
975767.0,975773.0,975770.0,7.0,0.98767287
975890.0,975890.0,975890.0,1.0,0.93800724
976058.0,976058.0,976058.0,1.0,0.5322458
976178.0,976178.0,976178.0,1.0,0.85202897
976517.0,976517.0,976517.0,1.0,0.9195252
976616.0,976622.0,976619.0,7.0,0.9724203
976871.0,976871.0,976871.0,1.0,0.7284515
977132.0,977132.0,977132.0,1.0,0.821942
977354.0,977354.0,977354.0,1.0,0.687226
977678.0,977678.0,977678.0,1.0,0.51937395
977756.0,977756.0,977756.0,1.0,0.90599716
978356.0,978356.0,978356.0,1.0,0.6027133
978362.0,978362.0,978362.0,1.0,0.9211153
978719.0,978719.0,978719.0,1.0,0.62748873
978773.0,978773.0,978773.0,1.0,0.6535023
978794.0,978794.0,978794.0,1.0,0.602901
979196.0,979196.0,979196.0,1.0,0.5885481
979202.0,979202.0,979202.0,1.0,0.86312115
979385.0,979385.0,979385.0,1.0,0.86875135
979472.0,979472.0,979472.0,1.0,0.58031446
979616.0,979622.0,979619.0,7.0,0.84562373
979718.0,979718.0,979718.0,1.0,0.99025434
979793.0,979793.0,979793.0,1.0,0.7757376
979856.0,979856.0,979856.0,1.0,0.90262127
979865.0,979865.0,979865.0,1.0,0.53017575
980165.0,980165.0,980165.0,1.0,0.52533877
980663.0,980663.0,980663.0,1.0,0.5104189
980669.0,980669.0,980669.0,1.0,0.8758592
980801.0,980801.0,980801.0,1.0,0.97403574
980807.0,980807.0,980807.0,1.0,0.9849577
980942.0,980948.0,980945.0,7.0,0.99073
983099.0,983099.0,983099.0,1.0,0.51448673
983108.0,983108.0,983108.0,1.0,0.8324529
983213.0,983213.0,983213.0,1.0,0.6076941
983543.0,983549.0,983546.0,7.0,0.7853093
983882.0,983882.0,983882.0,1.0,0.6948913
984050.0,984050.0,984050.0,1.0,0.7147176
984320.0,984320.0,984320.0,1.0,0.7887171
984380.0,984380.0,984380.0,1.0,0.9419344
984446.0,984446.0,984446.0,1.0,0.6266479
984494.0,984497.0,984496.0,4.0,0.9613452
990932.0,990932.0,990932.0,1.0,0.98391217
991190.0,991190.0,991190.0,1.0,0.5800096
992471.0,992471.0,992471.0,1.0,0.8929035
992663.0,992663.0,992663.0,1.0,0.77542835
992783.0,992783.0,992783.0,1.0,0.87754273
992894.0,992897.0,992896.0,4.0,0.80939746
993011.0,993011.0,993011.0,1.0,0.50126594
993083.0,993083.0,993083.0,1.0,0.96850723
993257.0,993263.0,993260.0,7.0,0.98972243
993374.0,993374.0,993374.0,1.0,0.594674
997748.0,997748.0,997748.0,1.0,0.54589206
997826.0,997826.0,997826.0,1.0,0.79224575
998447.0,998456.0,998452.0,10.0,0.986302
998564.0,998564.0,998564.0,1.0,0.84106576
1010852.0,1010852.0,1010852.0,1.0,0.78808814
1010954.0,1010954.0,1010954.0,1.0,0.9104831
1011071.0,1011071.0,1011071.0,1.0,0.69371957
1011182.0,1011182.0,1011182.0,1.0,0.5691555
1011302.0,1011302.0,1011302.0,1.0,0.77256
1011689.0,1011689.0,1011689.0,1.0,0.60956615
1011848.0,1011848.0,1011848.0,1.0,0.6468559
1011932.0,1011938.0,1011935.0,7.0,0.92229086
1012250.0,1012253.0,1012252.0,4.0,0.97711414
1012373.0,1012373.0,1012373.0,1.0,0.62836564
1012412.0,1012412.0,1012412.0,1.0,0.8879926
1012445.0,1012451.0,1012448.0,7.0,0.91037524
1012646.0,1012646.0,1012646.0,1.0,0.78985035
1013210.0,1013210.0,1013210.0,1.0,0.88981605
1013216.0,1013216.0,1013216.0,1.0,0.54527426
1013513.0,1013513.0,1013513.0,1.0,0.70631105
1013603.0,1013603.0,1013603.0,1.0,0.5856173
1013990.0,1013996.0,1013993.0,7.0,0.9758614
1014170.0,1014170.0,1014170.0,1.0,0.9539067
1014176.0,1014176.0,1014176.0,1.0,0.9147978
1014521.0,1014521.0,1014521.0,1.0,0.8719908
1015001.0,1015001.0,1015001.0,1.0,0.5151261
1015007.0,1015007.0,1015007.0,1.0,0.9578944
1015085.0,1015085.0,1015085.0,1.0,0.60947543
1015130.0,1015130.0,1015130.0,1.0,0.79836833
1015496.0,1015502.0,1015499.0,7.0,0.8583874
1015610.0,1015610.0,1015610.0,1.0,0.6886394
1015661.0,1015661.0,1015661.0,1.0,0.9710033
1015667.0,1015667.0,1015667.0,1.0,0.8609956
1015874.0,1015874.0,1015874.0,1.0,0.5506793
1015910.0,1015919.0,1015915.0,10.0,0.9886966
1015985.0,1015985.0,1015985.0,1.0,0.6112997
1017956.0,1017959.0,1017958.0,4.0,0.83554393
1018745.0,1018745.0,1018745.0,1.0,0.51118964
1018985.0,1018991.0,1018988.0,7.0,0.98410344
1020956.0,1020962.0,1020959.0,7.0,0.9910392
1021088.0,1021088.0,1021088.0,1.0,0.6643357
1021094.0,1021094.0,1021094.0,1.0,0.9047796
1021118.0,1021118.0,1021118.0,1.0,0.6415084
1022009.0,1022009.0,1022009.0,1.0,0.7540817
1022075.0,1022075.0,1022075.0,1.0,0.54344416
1024361.0,1024361.0,1024361.0,1.0,0.7285594
1024367.0,1024367.0,1024367.0,1.0,0.5980699
1025489.0,1025492.0,1025491.0,4.0,0.6853902
1025588.0,1025588.0,1025588.0,1.0,0.8232554
1025915.0,1025915.0,1025915.0,1.0,0.61046654
1026470.0,1026473.0,1026472.0,4.0,0.9559212
1026539.0,1026539.0,1026539.0,1.0,0.95772433
1026545.0,1026545.0,1026545.0,1.0,0.98793125
1026584.0,1026584.0,1026584.0,1.0,0.7125567
1027811.0,1027811.0,1027811.0,1.0,0.61084974
1028000.0,1028000.0,1028000.0,1.0,0.7133406
1028168.0,1028168.0,1028168.0,1.0,0.6833292
1028294.0,1028294.0,1028294.0,1.0,0.50443375
1028378.0,1028384.0,1028381.0,7.0,0.9932215
1028483.0,1028483.0,1028483.0,1.0,0.6214961
1028513.0,1028516.0,1028515.0,4.0,0.57312876
1029812.0,1029812.0,1029812.0,1.0,0.8488826
1029896.0,1029896.0,1029896.0,1.0,0.57783717
1030097.0,1030097.0,1030097.0,1.0,0.70362914
1030274.0,1030274.0,1030274.0,1.0,0.90794146
1030280.0,1030280.0,1030280.0,1.0,0.7886115
1030331.0,1030331.0,1030331.0,1.0,0.53210384
1030379.0,1030379.0,1030379.0,1.0,0.92813987
1030418.0,1030418.0,1030418.0,1.0,0.84778816
1030424.0,1030424.0,1030424.0,1.0,0.9887244
1030601.0,1030601.0,1030601.0,1.0,0.9764059
1030727.0,1030730.0,1030729.0,4.0,0.9846437
1051886.0,1051886.0,1051886.0,1.0,0.98135984
1051892.0,1051892.0,1051892.0,1.0,0.9060477
1052162.0,1052165.0,1052164.0,4.0,0.8439854
1052261.0,1052267.0,1052264.0,7.0,0.9744994
1065449.0,1065449.0,1065449.0,1.0,0.9324653
1065455.0,1065455.0,1065455.0,1.0,0.60602295
1065539.0,1065539.0,1065539.0,1.0,0.5309446
1065611.0,1065611.0,1065611.0,1.0,0.59687066
1065809.0,1065809.0,1065809.0,1.0,0.5838094
