start,stop,center,length,max_score
616100.0,616100.0,616100.0,1.0,0.51129395
616112.0,616112.0,616112.0,1.0,0.5581822
616547.0,616547.0,616547.0,1.0,0.685284
618071.0,618083.0,618077.0,13.0,0.97416514
618218.0,618218.0,618218.0,1.0,0.7026843
638456.0,638459.0,638458.0,4.0,0.6589642
638555.0,638558.0,638557.0,4.0,0.8514272
638651.0,638654.0,638653.0,4.0,0.81643575
638777.0,638786.0,638782.0,10.0,0.9743134
639035.0,639047.0,639041.0,13.0,0.968385
639932.0,639938.0,639935.0,7.0,0.95774937
641357.0,641366.0,641362.0,10.0,0.96672463
641408.0,641414.0,641411.0,7.0,0.8470518
652763.0,652763.0,652763.0,1.0,0.5453674
652901.0,652904.0,652903.0,4.0,0.6660405
653417.0,653420.0,653419.0,4.0,0.6377978
654149.0,654149.0,654149.0,1.0,0.5990932
654440.0,654440.0,654440.0,1.0,0.57673186
654563.0,654566.0,654565.0,4.0,0.56770945
654665.0,654671.0,654668.0,7.0,0.76451707
656465.0,656468.0,656467.0,4.0,0.54807395
656570.0,656588.0,656579.0,19.0,0.9642966
656690.0,656690.0,656690.0,1.0,0.5963762
656726.0,656726.0,656726.0,1.0,0.5050546
656780.0,656786.0,656783.0,7.0,0.8831824
657176.0,657188.0,657182.0,13.0,0.96705675
657251.0,657260.0,657256.0,10.0,0.8678634
657530.0,657539.0,657535.0,10.0,0.97884
657650.0,657653.0,657652.0,4.0,0.8345167
657941.0,657947.0,657944.0,7.0,0.76477975
658802.0,658802.0,658802.0,1.0,0.6460609
658808.0,658811.0,658810.0,4.0,0.6098665
658985.0,658988.0,658987.0,4.0,0.83133787
659159.0,659162.0,659161.0,4.0,0.6383322
659204.0,659210.0,659207.0,7.0,0.9744553
675545.0,675554.0,675550.0,10.0,0.97184396
694931.0,694937.0,694934.0,7.0,0.9544468
695738.0,695741.0,695740.0,4.0,0.9014138
696407.0,696416.0,696412.0,10.0,0.96981096
703232.0,703232.0,703232.0,1.0,0.70906097
703649.0,703649.0,703649.0,1.0,0.5034644
703694.0,703700.0,703697.0,7.0,0.6147304
704075.0,704075.0,704075.0,1.0,0.66792405
704162.0,704171.0,704167.0,10.0,0.77981615
704462.0,704462.0,704462.0,1.0,0.50266826
704720.0,704726.0,704723.0,7.0,0.8993848
704876.0,704879.0,704878.0,4.0,0.7620589
705947.0,705959.0,705953.0,13.0,0.9686658
706031.0,706034.0,706033.0,4.0,0.7198031
707960.0,707975.0,707968.0,16.0,0.97997713
708062.0,708062.0,708062.0,1.0,0.80637306
708077.0,708089.0,708083.0,13.0,0.9077986
713204.0,713204.0,713204.0,1.0,0.64377445
713252.0,713258.0,713255.0,7.0,0.5230632
713411.0,713411.0,713411.0,1.0,0.67439157
713834.0,713834.0,713834.0,1.0,0.6594704
713969.0,713972.0,713971.0,4.0,0.76483643
715226.0,715232.0,715229.0,7.0,0.9786214
728939.0,728942.0,728941.0,4.0,0.8740282
729053.0,729056.0,729055.0,4.0,0.5746392
729152.0,729158.0,729155.0,7.0,0.9475305
729164.0,729164.0,729164.0,1.0,0.6449735
729209.0,729212.0,729211.0,4.0,0.70213413
729320.0,729320.0,729320.0,1.0,0.7829753
729374.0,729383.0,729379.0,10.0,0.97846824
755507.0,755510.0,755509.0,4.0,0.75030434
755747.0,755747.0,755747.0,1.0,0.7586545
758570.0,758573.0,758572.0,4.0,0.6590127
762212.0,762215.0,762214.0,4.0,0.8916105
762725.0,762728.0,762727.0,4.0,0.9056677
765134.0,765137.0,765136.0,4.0,0.8795506
774221.0,774221.0,774221.0,1.0,0.78497684
774359.0,774362.0,774361.0,4.0,0.76130086
774581.0,774584.0,774583.0,4.0,0.76092374
775007.0,775010.0,775009.0,4.0,0.88022494
776471.0,776471.0,776471.0,1.0,0.6672539
777650.0,777668.0,777659.0,19.0,0.9655573
777758.0,777761.0,777760.0,4.0,0.8472081
778220.0,778220.0,778220.0,1.0,0.70337445
780083.0,780083.0,780083.0,1.0,0.505788
780188.0,780191.0,780190.0,4.0,0.6228399
780197.0,780197.0,780197.0,1.0,0.6326999
780803.0,780803.0,780803.0,1.0,0.56514853
781106.0,781106.0,781106.0,1.0,0.56514853
781667.0,781673.0,781670.0,7.0,0.93355775
781823.0,781829.0,781826.0,7.0,0.9475948
771326.0,771329.0,771328.0,4.0,0.9194411
772136.0,772139.0,772138.0,4.0,0.8627344
772601.0,772604.0,772603.0,4.0,0.86225533
773084.0,773084.0,773084.0,1.0,0.6514481
773396.0,773399.0,773398.0,4.0,0.5588362
782264.0,782270.0,782267.0,7.0,0.79955536
782669.0,782672.0,782671.0,4.0,0.7595259
783158.0,783167.0,783163.0,10.0,0.94085354
783326.0,783338.0,783332.0,13.0,0.8023952
783380.0,783386.0,783383.0,7.0,0.89295495
785495.0,785504.0,785500.0,10.0,0.92791945
785900.0,785903.0,785902.0,4.0,0.7011268
786047.0,786053.0,786050.0,7.0,0.71587175
786809.0,786815.0,786812.0,7.0,0.9709781
794591.0,794591.0,794591.0,1.0,0.807942
794708.0,794714.0,794711.0,7.0,0.94215477
794936.0,794948.0,794942.0,13.0,0.9768028
794975.0,794978.0,794977.0,4.0,0.7438609
795125.0,795125.0,795125.0,1.0,0.6031673
795248.0,795254.0,795251.0,7.0,0.9380066
795311.0,795314.0,795313.0,4.0,0.87827927
795878.0,795887.0,795883.0,10.0,0.94749135
795935.0,795935.0,795935.0,1.0,0.7113229
796250.0,796262.0,796256.0,13.0,0.9729522
796448.0,796448.0,796448.0,1.0,0.53704494
796775.0,796784.0,796780.0,10.0,0.90896803
796970.0,796970.0,796970.0,1.0,0.6384799
798185.0,798194.0,798190.0,10.0,0.9045362
798338.0,798341.0,798340.0,4.0,0.8086259
798860.0,798863.0,798862.0,4.0,0.773597
813344.0,813344.0,813344.0,1.0,0.687511
814940.0,814940.0,814940.0,1.0,0.5354371
815594.0,815594.0,815594.0,1.0,0.621672
816725.0,816725.0,816725.0,1.0,0.5131047
817256.0,817256.0,817256.0,1.0,0.6931848
818930.0,818933.0,818932.0,4.0,0.7206957
819521.0,819521.0,819521.0,1.0,0.60520166
819620.0,819623.0,819622.0,4.0,0.6574439
819734.0,819740.0,819737.0,7.0,0.8499648
820133.0,820139.0,820136.0,7.0,0.86799
820613.0,820625.0,820619.0,13.0,0.97478265
820685.0,820694.0,820690.0,10.0,0.94425994
824501.0,824501.0,824501.0,1.0,0.6225435
833036.0,833036.0,833036.0,1.0,0.62489307
833246.0,833246.0,833246.0,1.0,0.9030974
833408.0,833411.0,833410.0,4.0,0.59222466
833546.0,833546.0,833546.0,1.0,0.6945095
834146.0,834158.0,834152.0,13.0,0.8946897
834629.0,834629.0,834629.0,1.0,0.8217692
835202.0,835211.0,835207.0,10.0,0.9537033
835370.0,835370.0,835370.0,1.0,0.5683732
835625.0,835625.0,835625.0,1.0,0.8562262
836195.0,836198.0,836197.0,4.0,0.91923743
836744.0,836750.0,836747.0,7.0,0.67575526
838643.0,838649.0,838646.0,7.0,0.78578776
838775.0,838775.0,838775.0,1.0,0.55775434
838880.0,838880.0,838880.0,1.0,0.8335614
839303.0,839306.0,839305.0,4.0,0.8044803
850331.0,850334.0,850333.0,4.0,0.7148606
850382.0,850385.0,850384.0,4.0,0.77745086
850628.0,850637.0,850633.0,10.0,0.9515014
850991.0,851003.0,850997.0,13.0,0.9765978
851090.0,851093.0,851092.0,4.0,0.7237439
853607.0,853610.0,853609.0,4.0,0.63402486
853646.0,853652.0,853649.0,7.0,0.7951283
853676.0,853679.0,853678.0,4.0,0.9578793
854003.0,854009.0,854006.0,7.0,0.7326061
854258.0,854258.0,854258.0,1.0,0.6510396
854564.0,854567.0,854566.0,4.0,0.57393986
854726.0,854729.0,854728.0,4.0,0.75510645
854792.0,854798.0,854795.0,7.0,0.9658707
854840.0,854849.0,854845.0,10.0,0.93056643
855926.0,855929.0,855928.0,4.0,0.62854373
856871.0,856871.0,856871.0,1.0,0.63264096
857852.0,857852.0,857852.0,1.0,0.65842795
878648.0,878666.0,878657.0,19.0,0.9256099
878765.0,878765.0,878765.0,1.0,0.51923597
880628.0,880634.0,880631.0,7.0,0.9166151
880682.0,880691.0,880687.0,10.0,0.9453291
880757.0,880769.0,880763.0,13.0,0.95673263
880838.0,880841.0,880840.0,4.0,0.6678586
881564.0,881564.0,881564.0,1.0,0.5620309
881909.0,881915.0,881912.0,7.0,0.7754628
889796.0,889802.0,889799.0,7.0,0.8783148
890111.0,890126.0,890119.0,16.0,0.9714803
890204.0,890207.0,890206.0,4.0,0.9107979
890318.0,890318.0,890318.0,1.0,0.5194572
890324.0,890324.0,890324.0,1.0,0.5842314
890399.0,890411.0,890405.0,13.0,0.91436523
890477.0,890477.0,890477.0,1.0,0.58048064
890582.0,890591.0,890587.0,10.0,0.9295485
891290.0,891299.0,891295.0,10.0,0.9274589
891401.0,891404.0,891403.0,4.0,0.71332234
892529.0,892529.0,892529.0,1.0,0.5442972
892586.0,892586.0,892586.0,1.0,0.704967
892685.0,892685.0,892685.0,1.0,0.663802
892919.0,892919.0,892919.0,1.0,0.53442854
893012.0,893015.0,893014.0,4.0,0.8971528
893252.0,893258.0,893255.0,7.0,0.7263791
893483.0,893483.0,893483.0,1.0,0.62717795
916214.0,916217.0,916216.0,4.0,0.7330089
916298.0,916307.0,916303.0,10.0,0.95672697
916850.0,916850.0,916850.0,1.0,0.85006636
917249.0,917252.0,917251.0,4.0,0.6619419
918188.0,918194.0,918191.0,7.0,0.9140801
918314.0,918314.0,918314.0,1.0,0.6420513
921809.0,921809.0,921809.0,1.0,0.5198284
922319.0,922325.0,922322.0,7.0,0.9715459
922646.0,922646.0,922646.0,1.0,0.5269835
922979.0,922979.0,922979.0,1.0,0.52606964
923024.0,923036.0,923030.0,13.0,0.6611742
923393.0,923396.0,923395.0,4.0,0.54646474
924275.0,924275.0,924275.0,1.0,0.5106929
925580.0,925586.0,925583.0,7.0,0.89757735
925613.0,925619.0,925616.0,7.0,0.88545114
925700.0,925709.0,925705.0,10.0,0.96840334
932255.0,932255.0,932255.0,1.0,0.55051535
933104.0,933107.0,933106.0,4.0,0.92813414
933287.0,933296.0,933292.0,10.0,0.96334016
939326.0,939326.0,939326.0,1.0,0.52705157
939341.0,939341.0,939341.0,1.0,0.62405926
939806.0,939809.0,939808.0,4.0,0.83727133
940745.0,940760.0,940753.0,16.0,0.9698223
940832.0,940835.0,940834.0,4.0,0.72050256
942281.0,942281.0,942281.0,1.0,0.54419875
942593.0,942593.0,942593.0,1.0,0.55670714
943418.0,943427.0,943423.0,10.0,0.95409715
943514.0,943514.0,943514.0,1.0,0.785211
944090.0,944090.0,944090.0,1.0,0.8533787
944165.0,944168.0,944167.0,4.0,0.610517
944300.0,944300.0,944300.0,1.0,0.50471216
944786.0,944795.0,944791.0,10.0,0.8610677
944909.0,944924.0,944917.0,16.0,0.97756755
945782.0,945791.0,945787.0,10.0,0.9472954
946094.0,946094.0,946094.0,1.0,0.5439218
947045.0,947060.0,947053.0,16.0,0.9598598
947138.0,947138.0,947138.0,1.0,0.54459405
947270.0,947276.0,947273.0,7.0,0.62636423
947336.0,947351.0,947344.0,16.0,0.9735421
947627.0,947639.0,947633.0,13.0,0.9464721
947705.0,947711.0,947708.0,7.0,0.94779015
948368.0,948377.0,948373.0,10.0,0.79112864
948476.0,948488.0,948482.0,13.0,0.9055674
949916.0,949919.0,949918.0,4.0,0.68739384
950387.0,950387.0,950387.0,1.0,0.7280332
950393.0,950393.0,950393.0,1.0,0.61739165
956666.0,956666.0,956666.0,1.0,0.7644349
956777.0,956777.0,956777.0,1.0,0.5431492
956900.0,956903.0,956902.0,4.0,0.73650724
956948.0,956954.0,956951.0,7.0,0.88715655
956987.0,956987.0,956987.0,1.0,0.7402721
957080.0,957080.0,957080.0,1.0,0.5012764
957236.0,957236.0,957236.0,1.0,0.60660934
957269.0,957272.0,957271.0,4.0,0.8616614
957332.0,957332.0,957332.0,1.0,0.53497
957815.0,957815.0,957815.0,1.0,0.5635157
958646.0,958652.0,958649.0,7.0,0.83038425
958769.0,958781.0,958775.0,13.0,0.97581255
959267.0,959270.0,959269.0,4.0,0.8721831
959489.0,959492.0,959491.0,4.0,0.65460294
959543.0,959543.0,959543.0,1.0,0.5099649
959672.0,959675.0,959674.0,4.0,0.82133394
959765.0,959765.0,959765.0,1.0,0.68363714
960143.0,960155.0,960149.0,13.0,0.96190304
960590.0,960590.0,960590.0,1.0,0.6207155
960854.0,960854.0,960854.0,1.0,0.5431394
961157.0,961157.0,961157.0,1.0,0.5736602
962051.0,962051.0,962051.0,1.0,0.67166
962057.0,962066.0,962062.0,10.0,0.95737755
962480.0,962486.0,962483.0,7.0,0.7608583
963677.0,963680.0,963679.0,4.0,0.64628243
964097.0,964103.0,964100.0,7.0,0.9124969
964142.0,964157.0,964150.0,16.0,0.9741934
966602.0,966605.0,966604.0,4.0,0.61493915
967406.0,967406.0,967406.0,1.0,0.8072971
967466.0,967472.0,967469.0,7.0,0.8875452
967547.0,967553.0,967550.0,7.0,0.5331211
967628.0,967628.0,967628.0,1.0,0.5218753
967784.0,967787.0,967786.0,4.0,0.8524089
968492.0,968504.0,968498.0,13.0,0.8563428
968687.0,968690.0,968689.0,4.0,0.7247629
969080.0,969083.0,969082.0,4.0,0.86825055
969239.0,969239.0,969239.0,1.0,0.79422015
971645.0,971648.0,971647.0,4.0,0.64138496
973373.0,973373.0,973373.0,1.0,0.7298024
973400.0,973400.0,973400.0,1.0,0.52392805
973730.0,973739.0,973735.0,10.0,0.884084
973958.0,973961.0,973960.0,4.0,0.88022995
974153.0,974159.0,974156.0,7.0,0.7842567
974264.0,974264.0,974264.0,1.0,0.5141676
974393.0,974399.0,974396.0,7.0,0.89411217
974678.0,974681.0,974680.0,4.0,0.77334017
975830.0,975830.0,975830.0,1.0,0.67679864
976115.0,976115.0,976115.0,1.0,0.6731442
976367.0,976370.0,976369.0,4.0,0.8686318
976568.0,976568.0,976568.0,1.0,0.6207092
976802.0,976805.0,976804.0,4.0,0.5878773
978620.0,978620.0,978620.0,1.0,0.7275663
978866.0,978869.0,978868.0,4.0,0.79394764
979046.0,979046.0,979046.0,1.0,0.6694651
980801.0,980807.0,980804.0,7.0,0.9696419
980858.0,980864.0,980861.0,7.0,0.9720242
980957.0,980957.0,980957.0,1.0,0.5485518
984044.0,984056.0,984050.0,13.0,0.95969546
984194.0,984197.0,984196.0,4.0,0.8327323
984323.0,984323.0,984323.0,1.0,0.6240362
984491.0,984497.0,984494.0,7.0,0.95820713
984629.0,984635.0,984632.0,7.0,0.87967074
990422.0,990425.0,990424.0,4.0,0.76967645
990932.0,990932.0,990932.0,1.0,0.6120221
991031.0,991034.0,991033.0,4.0,0.7503164
992168.0,992168.0,992168.0,1.0,0.79225445
992666.0,992675.0,992671.0,10.0,0.840747
993083.0,993083.0,993083.0,1.0,0.6701529
993272.0,993275.0,993274.0,4.0,0.5217742
998450.0,998459.0,998455.0,10.0,0.9589726
1011224.0,1011224.0,1011224.0,1.0,0.63435435
1012259.0,1012265.0,1012262.0,7.0,0.92454034
1012295.0,1012301.0,1012298.0,7.0,0.93197143
1012520.0,1012526.0,1012523.0,7.0,0.7212193
1012868.0,1012871.0,1012870.0,4.0,0.73047054
1013345.0,1013351.0,1013348.0,7.0,0.9738486
1014050.0,1014053.0,1014052.0,4.0,0.83040684
1015019.0,1015019.0,1015019.0,1.0,0.77892864
1015412.0,1015415.0,1015414.0,4.0,0.64140314
1015493.0,1015505.0,1015499.0,13.0,0.9784902
1015913.0,1015922.0,1015918.0,10.0,0.9500867
1018406.0,1018406.0,1018406.0,1.0,0.50696397
1018412.0,1018412.0,1018412.0,1.0,0.51006347
1018598.0,1018598.0,1018598.0,1.0,0.5047662
1018982.0,1018991.0,1018987.0,10.0,0.96043384
1019030.0,1019030.0,1019030.0,1.0,0.72524905
1021058.0,1021064.0,1021061.0,7.0,0.92742324
1021097.0,1021100.0,1021099.0,4.0,0.88473547
1021631.0,1021631.0,1021631.0,1.0,0.6305117
1021832.0,1021832.0,1021832.0,1.0,0.5189775
1024352.0,1024355.0,1024354.0,4.0,0.6991603
1024391.0,1024391.0,1024391.0,1.0,0.5389399
1024694.0,1024694.0,1024694.0,1.0,0.67249596
1025684.0,1025684.0,1025684.0,1.0,0.7063192
1025807.0,1025807.0,1025807.0,1.0,0.5155235
1027754.0,1027754.0,1027754.0,1.0,0.6403185
1027805.0,1027808.0,1027807.0,4.0,0.7080926
1027850.0,1027850.0,1027850.0,1.0,0.58217794
1027856.0,1027856.0,1027856.0,1.0,0.5363735
1028378.0,1028378.0,1028378.0,1.0,0.6959044
1029698.0,1029698.0,1029698.0,1.0,0.59665436
1030421.0,1030421.0,1030421.0,1.0,0.8936257
1030598.0,1030601.0,1030600.0,4.0,0.920928
1051883.0,1051901.0,1051892.0,19.0,0.9759803
1052030.0,1052033.0,1052032.0,4.0,0.6611155
1052102.0,1052105.0,1052104.0,4.0,0.6616567
1052261.0,1052270.0,1052266.0,10.0,0.92055047
1065500.0,1065500.0,1065500.0,1.0,0.51567596
1065611.0,1065617.0,1065614.0,7.0,0.7629353
1066844.0,1066859.0,1066852.0,16.0,0.9643756
1066964.0,1066970.0,1066967.0,7.0,0.7991646
1067714.0,1067714.0,1067714.0,1.0,0.7513407
1067798.0,1067798.0,1067798.0,1.0,0.579428
1067867.0,1067870.0,1067869.0,4.0,0.89073336
1068164.0,1068164.0,1068164.0,1.0,0.54579693
1068269.0,1068269.0,1068269.0,1.0,0.7791087
1068491.0,1068500.0,1068496.0,10.0,0.97133654
1074005.0,1074005.0,1074005.0,1.0,0.5440154
1074188.0,1074200.0,1074194.0,13.0,0.9291556
1074317.0,1074317.0,1074317.0,1.0,0.6254559
1074323.0,1074323.0,1074323.0,1.0,0.59723955
1074713.0,1074716.0,1074715.0,4.0,0.88790476
1074809.0,1074809.0,1074809.0,1.0,0.7173375
1079327.0,1079330.0,1079329.0,4.0,0.8612133
1079489.0,1079501.0,1079495.0,13.0,0.7850533
1079687.0,1079693.0,1079690.0,7.0,0.8955943
1079744.0,1079744.0,1079744.0,1.0,0.6087205
1079813.0,1079813.0,1079813.0,1.0,0.7457535
1080155.0,1080167.0,1080161.0,13.0,0.8503535
1080824.0,1080827.0,1080826.0,4.0,0.83402896
1084805.0,1084808.0,1084807.0,4.0,0.8712905
1084916.0,1084919.0,1084918.0,4.0,0.8444526
1085039.0,1085042.0,1085041.0,4.0,0.892362
1085138.0,1085141.0,1085140.0,4.0,0.61808246
1086080.0,1086092.0,1086086.0,13.0,0.9744539
1098071.0,1098077.0,1098074.0,7.0,0.9090897
1099829.0,1099832.0,1099831.0,4.0,0.7652108
1099904.0,1099907.0,1099906.0,4.0,0.7450491
1100261.0,1100267.0,1100264.0,7.0,0.6964764
1100351.0,1100351.0,1100351.0,1.0,0.74029213
1100792.0,1100795.0,1100794.0,4.0,0.8112244
1100828.0,1100834.0,1100831.0,7.0,0.96209365
1104926.0,1104938.0,1104932.0,13.0,0.96747357
1105025.0,1105025.0,1105025.0,1.0,0.7132344
1109138.0,1109147.0,1109143.0,10.0,0.9414078
1109228.0,1109228.0,1109228.0,1.0,0.50860226
1109300.0,1109300.0,1109300.0,1.0,0.53752303
1109354.0,1109354.0,1109354.0,1.0,0.58774626
1109717.0,1109717.0,1109717.0,1.0,0.54175276
1109792.0,1109795.0,1109794.0,4.0,0.8512003
1110605.0,1110605.0,1110605.0,1.0,0.6229036
1111391.0,1111391.0,1111391.0,1.0,0.5219199
1113542.0,1113551.0,1113547.0,10.0,0.96629447
1116677.0,1116677.0,1116677.0,1.0,0.52374756
1116764.0,1116764.0,1116764.0,1.0,0.58705795
1116875.0,1116878.0,1116877.0,4.0,0.65750647
1116923.0,1116923.0,1116923.0,1.0,0.8148091
1117406.0,1117409.0,1117408.0,4.0,0.75942564
1117517.0,1117526.0,1117522.0,10.0,0.942894
1117886.0,1117886.0,1117886.0,1.0,0.5635288
1125398.0,1125401.0,1125400.0,4.0,0.7035156
1125434.0,1125434.0,1125434.0,1.0,0.8915094
1126181.0,1126187.0,1126184.0,7.0,0.6920113
1126367.0,1126367.0,1126367.0,1.0,0.52217233
1126400.0,1126400.0,1126400.0,1.0,0.70568097
1126586.0,1126586.0,1126586.0,1.0,0.6203189
1126994.0,1126997.0,1126996.0,4.0,0.63419443
1127258.0,1127267.0,1127263.0,10.0,0.80675447
1127873.0,1127876.0,1127875.0,4.0,0.7760819
1127948.0,1127954.0,1127951.0,7.0,0.7296877
1128071.0,1128086.0,1128079.0,16.0,0.97486657
1128758.0,1128770.0,1128764.0,13.0,0.964652
1129154.0,1129163.0,1129159.0,10.0,0.94570315
1144793.0,1144796.0,1144795.0,4.0,0.69671
1144907.0,1144907.0,1144907.0,1.0,0.62080526
1144991.0,1144991.0,1144991.0,1.0,0.5615264
1146644.0,1146644.0,1146644.0,1.0,0.65196794
1146656.0,1146656.0,1146656.0,1.0,0.6812025
1146737.0,1146746.0,1146742.0,10.0,0.97019446
1147190.0,1147190.0,1147190.0,1.0,0.7518312
1147403.0,1147403.0,1147403.0,1.0,0.6246952
1148357.0,1148360.0,1148359.0,4.0,0.76350904
1149641.0,1149641.0,1149641.0,1.0,0.64156044
1151525.0,1151525.0,1151525.0,1.0,0.54599094
1151531.0,1151543.0,1151537.0,13.0,0.85252005
1151873.0,1151882.0,1151878.0,10.0,0.94855255
1152530.0,1152533.0,1152532.0,4.0,0.6002543
1152968.0,1152968.0,1152968.0,1.0,0.5371646
1153205.0,1153220.0,1153213.0,16.0,0.96856874
1153289.0,1153292.0,1153291.0,4.0,0.839468
1153601.0,1153601.0,1153601.0,1.0,0.5337626
1154036.0,1154036.0,1154036.0,1.0,0.6633887
1154042.0,1154042.0,1154042.0,1.0,0.608298
1154339.0,1154339.0,1154339.0,1.0,0.56816834
1154789.0,1154789.0,1154789.0,1.0,0.51334786
1156178.0,1156178.0,1156178.0,1.0,0.50457144
1156745.0,1156748.0,1156747.0,4.0,0.6742094
1156952.0,1156952.0,1156952.0,1.0,0.6429531
1157852.0,1157858.0,1157855.0,7.0,0.8133627
1158707.0,1158707.0,1158707.0,1.0,0.827345
1158950.0,1158950.0,1158950.0,1.0,0.5746921
1159331.0,1159343.0,1159337.0,13.0,0.9636931
1161752.0,1161752.0,1161752.0,1.0,0.6859194
1162265.0,1162271.0,1162268.0,7.0,0.89252704
1162460.0,1162469.0,1162465.0,10.0,0.78839284
1163297.0,1163303.0,1163300.0,7.0,0.69577754
1163360.0,1163360.0,1163360.0,1.0,0.7943753
1163576.0,1163579.0,1163578.0,4.0,0.9178051
1163732.0,1163732.0,1163732.0,1.0,0.5943074
1164170.0,1164176.0,1164173.0,7.0,0.95348257
1164485.0,1164485.0,1164485.0,1.0,0.53125036
1164530.0,1164530.0,1164530.0,1.0,0.59560484
1164815.0,1164815.0,1164815.0,1.0,0.70131874
1165136.0,1165136.0,1165136.0,1.0,0.8821134
1169099.0,1169102.0,1169101.0,4.0,0.5606635
1169348.0,1169351.0,1169350.0,4.0,0.73396534
1169381.0,1169390.0,1169386.0,10.0,0.9600053
1177877.0,1177886.0,1177882.0,10.0,0.7873655
1178402.0,1178408.0,1178405.0,7.0,0.84673655
1178594.0,1178597.0,1178596.0,4.0,0.80677944
1179167.0,1179167.0,1179167.0,1.0,0.7099282
1179539.0,1179539.0,1179539.0,1.0,0.5020042
1179578.0,1179593.0,1179586.0,16.0,0.97336733
1179881.0,1179881.0,1179881.0,1.0,0.54301757
1180295.0,1180301.0,1180298.0,7.0,0.9473335
1180466.0,1180469.0,1180468.0,4.0,0.92150545
1180544.0,1180544.0,1180544.0,1.0,0.5509662
1185782.0,1185791.0,1185787.0,10.0,0.9125305
1186055.0,1186058.0,1186057.0,4.0,0.7224697
1186910.0,1186916.0,1186913.0,7.0,0.85362613
1190435.0,1190444.0,1190440.0,10.0,0.8365093
1190450.0,1190453.0,1190452.0,4.0,0.6188309
1190672.0,1190684.0,1190678.0,13.0,0.9531817
1194836.0,1194839.0,1194838.0,4.0,0.7852088
1196405.0,1196417.0,1196411.0,13.0,0.9692636
1196540.0,1196546.0,1196543.0,7.0,0.9000089
1198520.0,1198520.0,1198520.0,1.0,0.7674764
1198637.0,1198640.0,1198639.0,4.0,0.7419953
1198706.0,1198709.0,1198708.0,4.0,0.9273605
1198907.0,1198907.0,1198907.0,1.0,0.80817074
1198919.0,1198919.0,1198919.0,1.0,0.91427165
1199135.0,1199138.0,1199137.0,4.0,0.7379617
1199327.0,1199327.0,1199327.0,1.0,0.71573246
1199522.0,1199525.0,1199524.0,4.0,0.79932994
1199609.0,1199615.0,1199612.0,7.0,0.96697235
1199723.0,1199729.0,1199726.0,7.0,0.83998436
1215641.0,1215641.0,1215641.0,1.0,0.62052524
1215728.0,1215728.0,1215728.0,1.0,0.5359271
1216007.0,1216007.0,1216007.0,1.0,0.8345885
1216667.0,1216667.0,1216667.0,1.0,0.5269034
1216673.0,1216676.0,1216675.0,4.0,0.5505463
1217051.0,1217051.0,1217051.0,1.0,0.72635895
1217060.0,1217066.0,1217063.0,7.0,0.83485574
1217219.0,1217219.0,1217219.0,1.0,0.5511023
1218902.0,1218920.0,1218911.0,19.0,0.9369117
1219094.0,1219097.0,1219096.0,4.0,0.5276794
1219304.0,1219316.0,1219310.0,13.0,0.9706449
1221311.0,1221314.0,1221313.0,4.0,0.7545594
1221785.0,1221785.0,1221785.0,1.0,0.7188777
1221956.0,1221965.0,1221961.0,10.0,0.9666284
1222010.0,1222019.0,1222015.0,10.0,0.7942717
1223927.0,1223930.0,1223929.0,4.0,0.662703
1226384.0,1226384.0,1226384.0,1.0,0.52743745
1226390.0,1226393.0,1226392.0,4.0,0.5721575
1226522.0,1226525.0,1226524.0,4.0,0.73405445
1226606.0,1226606.0,1226606.0,1.0,0.7869699
1226708.0,1226711.0,1226710.0,4.0,0.64191496
1226945.0,1226948.0,1226947.0,4.0,0.6225439
1226966.0,1226966.0,1226966.0,1.0,0.60241264
1227089.0,1227098.0,1227094.0,10.0,0.8573636
1227287.0,1227290.0,1227289.0,4.0,0.69827133
1227455.0,1227455.0,1227455.0,1.0,0.7727954
1227539.0,1227542.0,1227541.0,4.0,0.8052526
1227647.0,1227656.0,1227652.0,10.0,0.9730715
1228013.0,1228019.0,1228016.0,7.0,0.8557613
1228025.0,1228031.0,1228028.0,7.0,0.6633074
1228193.0,1228199.0,1228196.0,7.0,0.90048957
1228433.0,1228433.0,1228433.0,1.0,0.5095985
1228724.0,1228724.0,1228724.0,1.0,0.5295556
1228886.0,1228886.0,1228886.0,1.0,0.8045152
1229417.0,1229420.0,1229419.0,4.0,0.71082646
1229498.0,1229513.0,1229506.0,16.0,0.9641788
1234835.0,1234853.0,1234844.0,19.0,0.97136486
1234898.0,1234898.0,1234898.0,1.0,0.5828104
1235018.0,1235018.0,1235018.0,1.0,0.5162627
1235255.0,1235255.0,1235255.0,1.0,0.54657024
1235684.0,1235696.0,1235690.0,13.0,0.97987956
1238204.0,1238204.0,1238204.0,1.0,0.53797615
1239221.0,1239227.0,1239224.0,7.0,0.80258125
1240016.0,1240016.0,1240016.0,1.0,0.63108087
1237523.0,1237526.0,1237525.0,4.0,0.78635776
1243187.0,1243196.0,1243192.0,10.0,0.95417106
1243907.0,1243916.0,1243912.0,10.0,0.81673753
1244042.0,1244042.0,1244042.0,1.0,0.5274338
1244483.0,1244486.0,1244485.0,4.0,0.66664326
1244549.0,1244549.0,1244549.0,1.0,0.78766656
1244597.0,1244600.0,1244599.0,4.0,0.6716623
1244606.0,1244606.0,1244606.0,1.0,0.5025624
1244651.0,1244651.0,1244651.0,1.0,0.7088775
1244732.0,1244732.0,1244732.0,1.0,0.5822919
