start,stop,center,length,max_score
1162454.0,1162457.0,1162456.0,4.0,0.8467614
1162463.0,1162466.0,1162465.0,4.0,0.86490667
1162472.0,1162472.0,1162472.0,1.0,0.7177547
1163147.0,1163147.0,1163147.0,1.0,0.58043337
1163300.0,1163300.0,1163300.0,1.0,0.6247632
1163573.0,1163576.0,1163575.0,4.0,0.5517982
1163855.0,1163855.0,1163855.0,1.0,0.51708335
1164053.0,1164056.0,1164055.0,4.0,0.7304284
1164167.0,1164173.0,1164170.0,7.0,0.93452024
1164533.0,1164533.0,1164533.0,1.0,0.9371473
1165133.0,1165133.0,1165133.0,1.0,0.66881585
1165463.0,1165463.0,1165463.0,1.0,0.714678
1165880.0,1165880.0,1165880.0,1.0,0.52718836
1169348.0,1169348.0,1169348.0,1.0,0.6340352
1169384.0,1169393.0,1169389.0,10.0,0.9575568
1178054.0,1178054.0,1178054.0,1.0,0.8571514
1178261.0,1178264.0,1178263.0,4.0,0.8998458
1178399.0,1178405.0,1178402.0,7.0,0.83793586
1178552.0,1178552.0,1178552.0,1.0,0.88603777
1178591.0,1178594.0,1178593.0,4.0,0.5668358
1178600.0,1178600.0,1178600.0,1.0,0.5445711
1178693.0,1178693.0,1178693.0,1.0,0.59136176
1178993.0,1178993.0,1178993.0,1.0,0.5491182
1179269.0,1179272.0,1179271.0,4.0,0.8683899
1179395.0,1179398.0,1179397.0,4.0,0.7240214
1179581.0,1179593.0,1179587.0,13.0,0.99009806
1180295.0,1180301.0,1180298.0,7.0,0.9629761
1180364.0,1180364.0,1180364.0,1.0,0.667381
1180466.0,1180469.0,1180468.0,4.0,0.7392667
1180541.0,1180544.0,1180543.0,4.0,0.9545088
1185686.0,1185686.0,1185686.0,1.0,0.53000444
1185767.0,1185770.0,1185769.0,4.0,0.5631192
1185779.0,1185788.0,1185784.0,10.0,0.93545777
1185857.0,1185857.0,1185857.0,1.0,0.50635004
1186049.0,1186049.0,1186049.0,1.0,0.90464956
1186055.0,1186055.0,1186055.0,1.0,0.75605744
1186910.0,1186916.0,1186913.0,7.0,0.9650581
1187096.0,1187096.0,1187096.0,1.0,0.5784908
1190207.0,1190207.0,1190207.0,1.0,0.6268993
1190435.0,1190438.0,1190437.0,4.0,0.86289155
1190591.0,1190591.0,1190591.0,1.0,0.72317755
1190675.0,1190684.0,1190680.0,10.0,0.97664726
1194839.0,1194839.0,1194839.0,1.0,0.8946689
1195445.0,1195445.0,1195445.0,1.0,0.7595329
1196171.0,1196174.0,1196173.0,4.0,0.69659996
1196408.0,1196414.0,1196411.0,7.0,0.9906104
1196486.0,1196489.0,1196488.0,4.0,0.7638647
1196540.0,1196543.0,1196542.0,4.0,0.946879
1198520.0,1198526.0,1198523.0,7.0,0.9504292
1198637.0,1198646.0,1198642.0,10.0,0.8878147
1198697.0,1198697.0,1198697.0,1.0,0.54281336
1198706.0,1198712.0,1198709.0,7.0,0.946802
1198904.0,1198907.0,1198906.0,4.0,0.64658487
1198913.0,1198913.0,1198913.0,1.0,0.59435207
1199129.0,1199141.0,1199135.0,13.0,0.9097214
1199327.0,1199330.0,1199329.0,4.0,0.885801
1199402.0,1199402.0,1199402.0,1.0,0.8597315
1199606.0,1199618.0,1199612.0,13.0,0.98992926
1199681.0,1199681.0,1199681.0,1.0,0.5801853
1199720.0,1199735.0,1199728.0,16.0,0.9674333
1215728.0,1215728.0,1215728.0,1.0,0.8637165
1215926.0,1215926.0,1215926.0,1.0,0.58268243
1216004.0,1216007.0,1216006.0,4.0,0.895713
1216433.0,1216436.0,1216435.0,4.0,0.9432688
1216670.0,1216676.0,1216673.0,7.0,0.7771108
1216769.0,1216772.0,1216771.0,4.0,0.948275
1217000.0,1217000.0,1217000.0,1.0,0.7940167
1217060.0,1217066.0,1217063.0,7.0,0.9785256
1217117.0,1217117.0,1217117.0,1.0,0.5817622
1217213.0,1217213.0,1217213.0,1.0,0.6044758
1218830.0,1218830.0,1218830.0,1.0,0.5884834
1218902.0,1218917.0,1218910.0,16.0,0.9179733
1219094.0,1219094.0,1219094.0,1.0,0.8276839
1219304.0,1219313.0,1219309.0,10.0,0.9620364
1221488.0,1221488.0,1221488.0,1.0,0.85800725
1221785.0,1221788.0,1221787.0,4.0,0.89904726
1221959.0,1221965.0,1221962.0,7.0,0.9427591
1222373.0,1222373.0,1222373.0,1.0,0.6816773
1223426.0,1223426.0,1223426.0,1.0,0.6485755
1223882.0,1223882.0,1223882.0,1.0,0.5557057
1223930.0,1223930.0,1223930.0,1.0,0.7283068
1223936.0,1223936.0,1223936.0,1.0,0.5781748
1224050.0,1224056.0,1224053.0,7.0,0.77318704
1226357.0,1226357.0,1226357.0,1.0,0.75269663
1226378.0,1226381.0,1226380.0,4.0,0.918848
1226522.0,1226522.0,1226522.0,1.0,0.5127766
1226528.0,1226531.0,1226530.0,4.0,0.89039046
1226606.0,1226606.0,1226606.0,1.0,0.5447144
1226885.0,1226888.0,1226887.0,4.0,0.60451484
1226942.0,1226951.0,1226947.0,10.0,0.8309626
1227056.0,1227059.0,1227058.0,4.0,0.92613584
1227083.0,1227083.0,1227083.0,1.0,0.7764432
1227095.0,1227098.0,1227097.0,4.0,0.9078724
1227287.0,1227293.0,1227290.0,7.0,0.8930772
1227356.0,1227362.0,1227359.0,7.0,0.7804055
1227368.0,1227368.0,1227368.0,1.0,0.63156486
1227449.0,1227458.0,1227454.0,10.0,0.72424823
1227533.0,1227542.0,1227538.0,10.0,0.8970285
1227566.0,1227566.0,1227566.0,1.0,0.9360539
1227584.0,1227584.0,1227584.0,1.0,0.7402811
1227650.0,1227656.0,1227653.0,7.0,0.9470006
1228019.0,1228025.0,1228022.0,7.0,0.9567126
1228193.0,1228202.0,1228198.0,10.0,0.97112197
1228604.0,1228604.0,1228604.0,1.0,0.7247682
1228721.0,1228724.0,1228723.0,4.0,0.9624947
1229018.0,1229018.0,1229018.0,1.0,0.60896796
1229096.0,1229099.0,1229098.0,4.0,0.6043868
1229336.0,1229336.0,1229336.0,1.0,0.5434862
1229414.0,1229414.0,1229414.0,1.0,0.8676763
1229420.0,1229423.0,1229422.0,4.0,0.8754851
1229495.0,1229507.0,1229501.0,13.0,0.96755034
1229513.0,1229516.0,1229515.0,4.0,0.8122079
1234835.0,1234850.0,1234843.0,16.0,0.9901788
1234898.0,1234904.0,1234901.0,7.0,0.9040132
1234970.0,1234970.0,1234970.0,1.0,0.66140586
1235018.0,1235018.0,1235018.0,1.0,0.63438207
1235252.0,1235255.0,1235254.0,4.0,0.65033764
1235681.0,1235696.0,1235689.0,16.0,0.99795985
1235741.0,1235744.0,1235743.0,4.0,0.8403561
1235813.0,1235813.0,1235813.0,1.0,0.61530083
1238318.0,1238321.0,1238320.0,4.0,0.8616281
1238438.0,1238438.0,1238438.0,1.0,0.6197423
1238897.0,1238897.0,1238897.0,1.0,0.5743123
1239224.0,1239227.0,1239226.0,4.0,0.9110722
1239887.0,1239887.0,1239887.0,1.0,0.9182017
1239893.0,1239893.0,1239893.0,1.0,0.59667426
1240013.0,1240016.0,1240015.0,4.0,0.9602083
1240184.0,1240184.0,1240184.0,1.0,0.6684772
1237526.0,1237526.0,1237526.0,1.0,0.9289967
1243016.0,1243016.0,1243016.0,1.0,0.54055214
1243187.0,1243187.0,1243187.0,1.0,0.5908874
1243193.0,1243196.0,1243195.0,4.0,0.86869043
1243871.0,1243871.0,1243871.0,1.0,0.5164843
1243913.0,1243913.0,1243913.0,1.0,0.6517509
1244243.0,1244243.0,1244243.0,1.0,0.90236396
1244252.0,1244255.0,1244254.0,4.0,0.64023894
1244480.0,1244480.0,1244480.0,1.0,0.54212254
1244603.0,1244609.0,1244606.0,7.0,0.7765599
1244735.0,1244741.0,1244738.0,7.0,0.7660759
1244798.0,1244801.0,1244800.0,4.0,0.84393835
1244924.0,1244927.0,1244926.0,4.0,0.5405205
1245116.0,1245122.0,1245119.0,7.0,0.97154266
1245134.0,1245137.0,1245136.0,4.0,0.7657107
1258706.0,1258709.0,1258708.0,4.0,0.55868
1258715.0,1258715.0,1258715.0,1.0,0.9734808
1272893.0,1272893.0,1272893.0,1.0,0.7315524
1272905.0,1272905.0,1272905.0,1.0,0.50201166
1273163.0,1273163.0,1273163.0,1.0,0.6358883
1273352.0,1273355.0,1273354.0,4.0,0.95294327
1277873.0,1277876.0,1277875.0,4.0,0.69784117
1277981.0,1277984.0,1277983.0,4.0,0.6031568
1278710.0,1278710.0,1278710.0,1.0,0.57128906
1278911.0,1278911.0,1278911.0,1.0,0.50594026
1278917.0,1278917.0,1278917.0,1.0,0.57617134
1279367.0,1279367.0,1279367.0,1.0,0.6954566
1279373.0,1279373.0,1279373.0,1.0,0.54306144
1279433.0,1279433.0,1279433.0,1.0,0.740276
1279499.0,1279511.0,1279505.0,13.0,0.9945971
1279679.0,1279682.0,1279681.0,4.0,0.8606867
1279721.0,1279724.0,1279723.0,4.0,0.94026405
1280324.0,1280327.0,1280326.0,4.0,0.9419654
1280333.0,1280333.0,1280333.0,1.0,0.6347326
1280417.0,1280420.0,1280419.0,4.0,0.5364354
1283147.0,1283147.0,1283147.0,1.0,0.6785263
1284494.0,1284494.0,1284494.0,1.0,0.8456588
1285028.0,1285028.0,1285028.0,1.0,0.5522674
1285898.0,1285898.0,1285898.0,1.0,0.91140014
1286018.0,1286018.0,1286018.0,1.0,0.8716164
1286414.0,1286417.0,1286416.0,4.0,0.71129864
1286522.0,1286522.0,1286522.0,1.0,0.75357425
1286549.0,1286561.0,1286555.0,13.0,0.99309194
1290392.0,1290395.0,1290394.0,4.0,0.57640976
1290590.0,1290596.0,1290593.0,7.0,0.90967774
1290734.0,1290740.0,1290737.0,7.0,0.96720314
1290788.0,1290794.0,1290791.0,7.0,0.6373984
1290872.0,1290872.0,1290872.0,1.0,0.60678786
1290878.0,1290881.0,1290880.0,4.0,0.603476
1290962.0,1290962.0,1290962.0,1.0,0.7522786
1291013.0,1291016.0,1291015.0,4.0,0.97914803
1291154.0,1291154.0,1291154.0,1.0,0.50122774
1291229.0,1291229.0,1291229.0,1.0,0.53524375
1291499.0,1291502.0,1291501.0,4.0,0.72141576
1291736.0,1291736.0,1291736.0,1.0,0.849317
1291844.0,1291844.0,1291844.0,1.0,0.7017015
1292402.0,1292408.0,1292405.0,7.0,0.98158437
1292474.0,1292474.0,1292474.0,1.0,0.51713485
1292546.0,1292549.0,1292548.0,4.0,0.9299793
1293488.0,1293488.0,1293488.0,1.0,0.6474761
1293575.0,1293575.0,1293575.0,1.0,0.7710949
1293851.0,1293851.0,1293851.0,1.0,0.658976
1293887.0,1293887.0,1293887.0,1.0,0.67379946
1294172.0,1294175.0,1294174.0,4.0,0.97708184
1294229.0,1294229.0,1294229.0,1.0,0.6587463
1294415.0,1294415.0,1294415.0,1.0,0.9508884
1294460.0,1294460.0,1294460.0,1.0,0.7915091
1294493.0,1294502.0,1294498.0,10.0,0.99525815
1298378.0,1298381.0,1298380.0,4.0,0.760331
1298534.0,1298537.0,1298536.0,4.0,0.94186175
1298597.0,1298600.0,1298599.0,4.0,0.72232985
1298675.0,1298675.0,1298675.0,1.0,0.5460383
1298756.0,1298756.0,1298756.0,1.0,0.8944552
1298843.0,1298843.0,1298843.0,1.0,0.5404223
1299044.0,1299044.0,1299044.0,1.0,0.6366344
1299269.0,1299281.0,1299275.0,13.0,0.9218491
1299515.0,1299515.0,1299515.0,1.0,0.6574949
1299716.0,1299716.0,1299716.0,1.0,0.7803012
1299959.0,1299959.0,1299959.0,1.0,0.6487944
1300388.0,1300391.0,1300390.0,4.0,0.8057159
1300775.0,1300775.0,1300775.0,1.0,0.5919688
1300919.0,1300922.0,1300921.0,4.0,0.86824065
1301354.0,1301354.0,1301354.0,1.0,0.69352984
1301708.0,1301708.0,1301708.0,1.0,0.5083564
1302065.0,1302065.0,1302065.0,1.0,0.5300583
1302119.0,1302119.0,1302119.0,1.0,0.60584277
1302194.0,1302197.0,1302196.0,4.0,0.6879337
1302386.0,1302386.0,1302386.0,1.0,0.64869493
1302644.0,1302644.0,1302644.0,1.0,0.5348197
1302680.0,1302695.0,1302688.0,16.0,0.9900934
1302839.0,1302845.0,1302842.0,7.0,0.96798795
1302851.0,1302851.0,1302851.0,1.0,0.73609465
1302929.0,1302941.0,1302935.0,13.0,0.9703597
1303118.0,1303121.0,1303120.0,4.0,0.91982204
1303169.0,1303169.0,1303169.0,1.0,0.53490496
1303196.0,1303196.0,1303196.0,1.0,0.68114924
1303739.0,1303745.0,1303742.0,7.0,0.94964504
1303916.0,1303916.0,1303916.0,1.0,0.51075536
1304264.0,1304267.0,1304266.0,4.0,0.7571401
1304633.0,1304633.0,1304633.0,1.0,0.5693078
1304669.0,1304669.0,1304669.0,1.0,0.9843156
1304675.0,1304675.0,1304675.0,1.0,0.71862864
1304858.0,1304864.0,1304861.0,7.0,0.92986864
1304900.0,1304900.0,1304900.0,1.0,0.592922
1304939.0,1304942.0,1304941.0,4.0,0.8194209
1305410.0,1305410.0,1305410.0,1.0,0.8871221
1305503.0,1305506.0,1305505.0,4.0,0.5807032
1306286.0,1306286.0,1306286.0,1.0,0.5101606
1306640.0,1306640.0,1306640.0,1.0,0.5681724
1306649.0,1306652.0,1306651.0,4.0,0.5701876
1306730.0,1306733.0,1306732.0,4.0,0.7435255
1306784.0,1306784.0,1306784.0,1.0,0.5563365
1306790.0,1306790.0,1306790.0,1.0,0.9427415
1306838.0,1306841.0,1306840.0,4.0,0.9619584
1311212.0,1311212.0,1311212.0,1.0,0.6025795
1311830.0,1311836.0,1311833.0,7.0,0.9901603
1311866.0,1311866.0,1311866.0,1.0,0.7657211
1311941.0,1311941.0,1311941.0,1.0,0.60343915
1314050.0,1314050.0,1314050.0,1.0,0.5406094
1314083.0,1314089.0,1314086.0,7.0,0.83785987
1314380.0,1314380.0,1314380.0,1.0,0.82480156
1314485.0,1314485.0,1314485.0,1.0,0.6394829
1314617.0,1314623.0,1314620.0,7.0,0.9532767
1314791.0,1314791.0,1314791.0,1.0,0.6518897
1314803.0,1314803.0,1314803.0,1.0,0.80002576
1323116.0,1323116.0,1323116.0,1.0,0.5495304
1323635.0,1323635.0,1323635.0,1.0,0.66028607
1323944.0,1323947.0,1323946.0,4.0,0.76545995
1324094.0,1324103.0,1324099.0,10.0,0.97604525
1324757.0,1324760.0,1324759.0,4.0,0.6384072
1324841.0,1324844.0,1324843.0,4.0,0.93418014
1324943.0,1324943.0,1324943.0,1.0,0.807234
1325120.0,1325120.0,1325120.0,1.0,0.55382186
1325171.0,1325174.0,1325173.0,4.0,0.91688627
1325216.0,1325216.0,1325216.0,1.0,0.563766
1325360.0,1325360.0,1325360.0,1.0,0.6124969
1325558.0,1325558.0,1325558.0,1.0,0.577876
1325783.0,1325783.0,1325783.0,1.0,0.718772
1325795.0,1325795.0,1325795.0,1.0,0.50989896
1326191.0,1326191.0,1326191.0,1.0,0.55384064
1326260.0,1326266.0,1326263.0,7.0,0.7176541
1326554.0,1326554.0,1326554.0,1.0,0.5611679
1326890.0,1326890.0,1326890.0,1.0,0.66400415
1327640.0,1327640.0,1327640.0,1.0,0.5431384
1327745.0,1327751.0,1327748.0,7.0,0.9918969
1329518.0,1329518.0,1329518.0,1.0,0.90897846
1329641.0,1329644.0,1329643.0,4.0,0.8466276
1330322.0,1330325.0,1330324.0,4.0,0.7727453
1330397.0,1330406.0,1330402.0,10.0,0.9913726
1330643.0,1330646.0,1330645.0,4.0,0.8730907
1330742.0,1330745.0,1330744.0,4.0,0.7154655
1330751.0,1330751.0,1330751.0,1.0,0.5855987
1331453.0,1331453.0,1331453.0,1.0,0.9037582
1331561.0,1331561.0,1331561.0,1.0,0.553953
1331882.0,1331888.0,1331885.0,7.0,0.954597
1332320.0,1332320.0,1332320.0,1.0,0.6105608
1332884.0,1332887.0,1332886.0,4.0,0.9032403
1333595.0,1333595.0,1333595.0,1.0,0.5730436
1333652.0,1333658.0,1333655.0,7.0,0.90773916
1333682.0,1333691.0,1333687.0,10.0,0.99467105
1333703.0,1333703.0,1333703.0,1.0,0.5384948
1333760.0,1333766.0,1333763.0,7.0,0.9858765
1334351.0,1334351.0,1334351.0,1.0,0.5552446
1334501.0,1334501.0,1334501.0,1.0,0.68528444
1334825.0,1334834.0,1334830.0,10.0,0.8754159
1334870.0,1334882.0,1334876.0,13.0,0.95742476
1334978.0,1334978.0,1334978.0,1.0,0.5376514
1335038.0,1335038.0,1335038.0,1.0,0.54347867
1335044.0,1335044.0,1335044.0,1.0,0.7840006
1335050.0,1335050.0,1335050.0,1.0,0.65800124
1335131.0,1335134.0,1335133.0,4.0,0.7971962
1335218.0,1335224.0,1335221.0,7.0,0.969793
1335491.0,1335491.0,1335491.0,1.0,0.5268862
1335608.0,1335608.0,1335608.0,1.0,0.51615185
1335680.0,1335689.0,1335685.0,10.0,0.99397296
1335758.0,1335761.0,1335760.0,4.0,0.8658898
1337063.0,1337063.0,1337063.0,1.0,0.70160496
1337306.0,1337306.0,1337306.0,1.0,0.5687089
1338179.0,1338182.0,1338181.0,4.0,0.60224766
1338524.0,1338524.0,1338524.0,1.0,0.56148195
1338563.0,1338563.0,1338563.0,1.0,0.55496764
1338686.0,1338692.0,1338689.0,7.0,0.8907242
1341824.0,1341827.0,1341826.0,4.0,0.81692904
1342106.0,1342106.0,1342106.0,1.0,0.89627916
1342256.0,1342256.0,1342256.0,1.0,0.7200233
1342280.0,1342280.0,1342280.0,1.0,0.64472526
1343006.0,1343006.0,1343006.0,1.0,0.8574652
1343015.0,1343015.0,1343015.0,1.0,0.68002063
1343090.0,1343090.0,1343090.0,1.0,0.7076721
1349705.0,1349708.0,1349707.0,4.0,0.9341243
1349951.0,1349951.0,1349951.0,1.0,0.90667325
1350053.0,1350053.0,1350053.0,1.0,0.8762602
1350224.0,1350227.0,1350226.0,4.0,0.83015734
1361234.0,1361234.0,1361234.0,1.0,0.56562537
1361387.0,1361387.0,1361387.0,1.0,0.77764267
1361621.0,1361621.0,1361621.0,1.0,0.6227799
1361810.0,1361813.0,1361812.0,4.0,0.5442999
1362059.0,1362059.0,1362059.0,1.0,0.6957601
1367957.0,1367960.0,1367959.0,4.0,0.82484746
1368077.0,1368077.0,1368077.0,1.0,0.8075637
1368083.0,1368083.0,1368083.0,1.0,0.68744636
1368488.0,1368488.0,1368488.0,1.0,0.7962995
1368770.0,1368770.0,1368770.0,1.0,0.9402651
1369142.0,1369145.0,1369144.0,4.0,0.75040144
1369487.0,1369487.0,1369487.0,1.0,0.5069212
1369655.0,1369655.0,1369655.0,1.0,0.86894596
1370021.0,1370033.0,1370027.0,13.0,0.9981673
1383986.0,1383986.0,1383986.0,1.0,0.5521074
1384073.0,1384076.0,1384075.0,4.0,0.663451
1384883.0,1384883.0,1384883.0,1.0,0.77422714
1385072.0,1385078.0,1385075.0,7.0,0.8550624
1385150.0,1385150.0,1385150.0,1.0,0.62218636
1385450.0,1385450.0,1385450.0,1.0,0.5157072
1385477.0,1385477.0,1385477.0,1.0,0.6781787
1386500.0,1386500.0,1386500.0,1.0,0.6245054
1386719.0,1386725.0,1386722.0,7.0,0.6410665
1387037.0,1387049.0,1387043.0,13.0,0.9522487
1387103.0,1387103.0,1387103.0,1.0,0.67898303
1387199.0,1387199.0,1387199.0,1.0,0.8679404
1387250.0,1387253.0,1387252.0,4.0,0.9037533
1388288.0,1388288.0,1388288.0,1.0,0.5466332
1388333.0,1388336.0,1388335.0,4.0,0.59791774
1392953.0,1392953.0,1392953.0,1.0,0.8324552
1393034.0,1393034.0,1393034.0,1.0,0.6727058
1393130.0,1393133.0,1393132.0,4.0,0.6951374
1393139.0,1393139.0,1393139.0,1.0,0.5624989
1393151.0,1393151.0,1393151.0,1.0,0.7027653
1393244.0,1393244.0,1393244.0,1.0,0.79057205
1393556.0,1393556.0,1393556.0,1.0,0.6807201
1393739.0,1393748.0,1393744.0,10.0,0.83126783
1393844.0,1393847.0,1393846.0,4.0,0.7183647
1394000.0,1394000.0,1394000.0,1.0,0.9470474
1394090.0,1394096.0,1394093.0,7.0,0.9744158
1394222.0,1394225.0,1394224.0,4.0,0.91642
1394360.0,1394360.0,1394360.0,1.0,0.6422838
1394906.0,1394906.0,1394906.0,1.0,0.63339764
1395965.0,1395971.0,1395968.0,7.0,0.9899116
1395977.0,1395977.0,1395977.0,1.0,0.5856165
1396073.0,1396073.0,1396073.0,1.0,0.7407709
1396262.0,1396262.0,1396262.0,1.0,0.79808605
1396931.0,1396937.0,1396934.0,7.0,0.90772784
1397012.0,1397012.0,1397012.0,1.0,0.5463743
1397279.0,1397279.0,1397279.0,1.0,0.7746462
1397399.0,1397399.0,1397399.0,1.0,0.8195245
1397408.0,1397411.0,1397410.0,4.0,0.8613534
1397528.0,1397534.0,1397531.0,7.0,0.79301506
1397642.0,1397648.0,1397645.0,7.0,0.9894978
1405628.0,1405628.0,1405628.0,1.0,0.73319083
1405679.0,1405682.0,1405681.0,4.0,0.78843594
1405751.0,1405751.0,1405751.0,1.0,0.68326193
1405943.0,1405943.0,1405943.0,1.0,0.5216129
1406234.0,1406234.0,1406234.0,1.0,0.53168637
1406315.0,1406315.0,1406315.0,1.0,0.79884005
1407893.0,1407893.0,1407893.0,1.0,0.588707
1407899.0,1407899.0,1407899.0,1.0,0.596949
1407917.0,1407917.0,1407917.0,1.0,0.53993624
1407923.0,1407923.0,1407923.0,1.0,0.65332663
1408172.0,1408175.0,1408174.0,4.0,0.85197717
1408652.0,1408652.0,1408652.0,1.0,0.56180114
1408943.0,1408946.0,1408945.0,4.0,0.8443178
1409162.0,1409165.0,1409164.0,4.0,0.9352329
1409228.0,1409237.0,1409233.0,10.0,0.9960905
1409309.0,1409309.0,1409309.0,1.0,0.86132866
1410239.0,1410242.0,1410241.0,4.0,0.8852836
1410911.0,1410911.0,1410911.0,1.0,0.6629034
1410995.0,1411004.0,1411000.0,10.0,0.8948911
1411148.0,1411148.0,1411148.0,1.0,0.7403297
1440872.0,1440872.0,1440872.0,1.0,0.82107663
1441001.0,1441001.0,1441001.0,1.0,0.5474531
1441076.0,1441079.0,1441078.0,4.0,0.9472931
1441139.0,1441139.0,1441139.0,1.0,0.530039
1441307.0,1441307.0,1441307.0,1.0,0.83402115
1441466.0,1441466.0,1441466.0,1.0,0.60160065
1441667.0,1441667.0,1441667.0,1.0,0.7182988
1441721.0,1441724.0,1441723.0,4.0,0.89615494
1441733.0,1441733.0,1441733.0,1.0,0.50091755
1443011.0,1443011.0,1443011.0,1.0,0.55515474
1443065.0,1443074.0,1443070.0,10.0,0.94389105
1443080.0,1443080.0,1443080.0,1.0,0.57051533
1443242.0,1443248.0,1443245.0,7.0,0.6964707
1443470.0,1443470.0,1443470.0,1.0,0.64821714
1443623.0,1443623.0,1443623.0,1.0,0.80895066
1444058.0,1444061.0,1444060.0,4.0,0.8615669
1444658.0,1444661.0,1444660.0,4.0,0.6896536
1444952.0,1444952.0,1444952.0,1.0,0.60327095
1445183.0,1445183.0,1445183.0,1.0,0.67899746
1445708.0,1445711.0,1445710.0,4.0,0.8275268
1445855.0,1445858.0,1445857.0,4.0,0.9695721
1445891.0,1445891.0,1445891.0,1.0,0.5102701
1445903.0,1445903.0,1445903.0,1.0,0.62553585
1446299.0,1446299.0,1446299.0,1.0,0.80309206
1446473.0,1446473.0,1446473.0,1.0,0.6291799
1446479.0,1446479.0,1446479.0,1.0,0.5878021
1446485.0,1446485.0,1446485.0,1.0,0.7188906
1448084.0,1448084.0,1448084.0,1.0,0.607925
1448348.0,1448348.0,1448348.0,1.0,0.59687805
1448648.0,1448648.0,1448648.0,1.0,0.5876311
1449041.0,1449056.0,1449049.0,16.0,0.99451196
1449101.0,1449101.0,1449101.0,1.0,0.5392053
1461662.0,1461665.0,1461664.0,4.0,0.77222335
1462157.0,1462157.0,1462157.0,1.0,0.7836557
1462472.0,1462475.0,1462474.0,4.0,0.7944504
1462817.0,1462817.0,1462817.0,1.0,0.7344791
1462907.0,1462907.0,1462907.0,1.0,0.7477199
1463216.0,1463216.0,1463216.0,1.0,0.6922539
1463387.0,1463393.0,1463390.0,7.0,0.96951
1463711.0,1463711.0,1463711.0,1.0,0.87545794
1463759.0,1463759.0,1463759.0,1.0,0.6941733
1463852.0,1463852.0,1463852.0,1.0,0.6623337
1464200.0,1464203.0,1464202.0,4.0,0.573915
1464209.0,1464212.0,1464211.0,4.0,0.61106986
1464404.0,1464410.0,1464407.0,7.0,0.9235391
1464416.0,1464419.0,1464418.0,4.0,0.6732331
1464500.0,1464500.0,1464500.0,1.0,0.58157694
1464542.0,1464545.0,1464544.0,4.0,0.6641475
1464599.0,1464599.0,1464599.0,1.0,0.8851957
1465022.0,1465022.0,1465022.0,1.0,0.8097851
1465109.0,1465115.0,1465112.0,7.0,0.91251135
1465178.0,1465178.0,1465178.0,1.0,0.8630619
1465220.0,1465229.0,1465225.0,10.0,0.9827995
1470527.0,1470542.0,1470535.0,16.0,0.9523106
1470620.0,1470623.0,1470622.0,4.0,0.91104895
1470737.0,1470737.0,1470737.0,1.0,0.72509295
1471088.0,1471088.0,1471088.0,1.0,0.68714195
1471454.0,1471457.0,1471456.0,4.0,0.7225669
1471946.0,1471955.0,1471951.0,10.0,0.89445084
1472000.0,1472000.0,1472000.0,1.0,0.6574522
1472288.0,1472288.0,1472288.0,1.0,0.504801
1474043.0,1474055.0,1474049.0,13.0,0.99659795
1474082.0,1474085.0,1474084.0,4.0,0.9159033
1474145.0,1474145.0,1474145.0,1.0,0.735491
1475042.0,1475042.0,1475042.0,1.0,0.5557996
1475099.0,1475114.0,1475107.0,16.0,0.99637383
1482863.0,1482863.0,1482863.0,1.0,0.85684013
1482896.0,1482896.0,1482896.0,1.0,0.9056216
1483760.0,1483760.0,1483760.0,1.0,0.5046619
1483883.0,1483883.0,1483883.0,1.0,0.6208792
1484357.0,1484357.0,1484357.0,1.0,0.54527986
1485002.0,1485008.0,1485005.0,7.0,0.9760947
1485326.0,1485326.0,1485326.0,1.0,0.5386136
1485752.0,1485752.0,1485752.0,1.0,0.50198966
1485758.0,1485758.0,1485758.0,1.0,0.70830315
1485800.0,1485800.0,1485800.0,1.0,0.57940966
1486403.0,1486403.0,1486403.0,1.0,0.8383969
1486436.0,1486436.0,1486436.0,1.0,0.6913228
1486640.0,1486640.0,1486640.0,1.0,0.5294591
1487000.0,1487015.0,1487008.0,16.0,0.99709594
1487174.0,1487174.0,1487174.0,1.0,0.61762524
1487450.0,1487456.0,1487453.0,7.0,0.94391865
1487918.0,1487921.0,1487920.0,4.0,0.8846171
1488050.0,1488050.0,1488050.0,1.0,0.52522427
1488068.0,1488068.0,1488068.0,1.0,0.8541399
1488077.0,1488080.0,1488079.0,4.0,0.8371422
1488233.0,1488233.0,1488233.0,1.0,0.714336
1488539.0,1488539.0,1488539.0,1.0,0.54827005
1488626.0,1488626.0,1488626.0,1.0,0.5939818
1488632.0,1488632.0,1488632.0,1.0,0.88855726
1489340.0,1489340.0,1489340.0,1.0,0.58958685
1489649.0,1489649.0,1489649.0,1.0,0.8181288
1489676.0,1489676.0,1489676.0,1.0,0.5082733
1490930.0,1490945.0,1490938.0,16.0,0.9859768
1491065.0,1491068.0,1491067.0,4.0,0.6394273
1491227.0,1491236.0,1491232.0,10.0,0.96830004
1491317.0,1491317.0,1491317.0,1.0,0.65001976
1491326.0,1491326.0,1491326.0,1.0,0.66268873
1491500.0,1491506.0,1491503.0,7.0,0.9840596
1491557.0,1491566.0,1491562.0,10.0,0.9921858
1491686.0,1491689.0,1491688.0,4.0,0.8133394
1491785.0,1491785.0,1491785.0,1.0,0.73026
1491911.0,1491911.0,1491911.0,1.0,0.59997517
1492055.0,1492061.0,1492058.0,7.0,0.91406137
1492229.0,1492229.0,1492229.0,1.0,0.84724325
