start,stop,center,length,max_score
713252.0,713252.0,713252.0,1.0,0.6655243
713624.0,713624.0,713624.0,1.0,0.79533327
715226.0,715232.0,715229.0,7.0,0.99227
728939.0,728939.0,728939.0,1.0,0.83750415
729104.0,729107.0,729106.0,4.0,0.694679
729323.0,729326.0,729325.0,4.0,0.7487689
729332.0,729332.0,729332.0,1.0,0.78006697
729377.0,729383.0,729380.0,7.0,0.9924459
754910.0,754910.0,754910.0,1.0,0.9525284
755501.0,755501.0,755501.0,1.0,0.82485694
757937.0,757937.0,757937.0,1.0,0.63721174
760457.0,760457.0,760457.0,1.0,0.66863734
761615.0,761615.0,761615.0,1.0,0.82757163
762215.0,762215.0,762215.0,1.0,0.9050619
762491.0,762491.0,762491.0,1.0,0.52994305
762497.0,762497.0,762497.0,1.0,0.5769434
762728.0,762728.0,762728.0,1.0,0.8436761
774359.0,774362.0,774361.0,4.0,0.88433963
774530.0,774530.0,774530.0,1.0,0.9274897
774611.0,774611.0,774611.0,1.0,0.68871635
774635.0,774635.0,774635.0,1.0,0.8726855
774641.0,774641.0,774641.0,1.0,0.97299814
774827.0,774827.0,774827.0,1.0,0.51016515
775196.0,775196.0,775196.0,1.0,0.76840067
776375.0,776378.0,776377.0,4.0,0.86875427
777209.0,777209.0,777209.0,1.0,0.72904634
777221.0,777224.0,777223.0,4.0,0.63789374
777293.0,777293.0,777293.0,1.0,0.8460139
777656.0,777656.0,777656.0,1.0,0.97734606
777662.0,777662.0,777662.0,1.0,0.7091195
778670.0,778673.0,778672.0,4.0,0.8999212
780146.0,780149.0,780148.0,4.0,0.87481976
781019.0,781019.0,781019.0,1.0,0.7896659
781025.0,781025.0,781025.0,1.0,0.56441396
781670.0,781676.0,781673.0,7.0,0.9923143
781826.0,781832.0,781829.0,7.0,0.9924695
772283.0,772286.0,772285.0,4.0,0.8952721
782261.0,782267.0,782264.0,7.0,0.90565866
782867.0,782867.0,782867.0,1.0,0.5242238
783146.0,783155.0,783151.0,10.0,0.98539215
785936.0,785936.0,785936.0,1.0,0.90890837
786809.0,786815.0,786812.0,7.0,0.98443407
794588.0,794591.0,794590.0,4.0,0.91705364
794597.0,794597.0,794597.0,1.0,0.80611336
794708.0,794717.0,794713.0,10.0,0.9886594
794939.0,794945.0,794942.0,7.0,0.9895857
795785.0,795785.0,795785.0,1.0,0.7126406
795902.0,795902.0,795902.0,1.0,0.58370113
796256.0,796262.0,796259.0,7.0,0.9836299
796433.0,796439.0,796436.0,7.0,0.9773267
796706.0,796706.0,796706.0,1.0,0.7494008
796721.0,796721.0,796721.0,1.0,0.9612601
798338.0,798338.0,798338.0,1.0,0.9080887
799607.0,799610.0,799609.0,4.0,0.96843386
813347.0,813347.0,813347.0,1.0,0.7167812
813773.0,813779.0,813776.0,7.0,0.9581341
815366.0,815366.0,815366.0,1.0,0.6561794
817259.0,817259.0,817259.0,1.0,0.7933474
817643.0,817643.0,817643.0,1.0,0.63073814
819077.0,819080.0,819079.0,4.0,0.77264357
819734.0,819743.0,819739.0,10.0,0.96363574
820616.0,820622.0,820619.0,7.0,0.9763447
824429.0,824429.0,824429.0,1.0,0.61880225
833036.0,833036.0,833036.0,1.0,0.9449919
833225.0,833225.0,833225.0,1.0,0.85534364
834146.0,834146.0,834146.0,1.0,0.94266295
834152.0,834152.0,834152.0,1.0,0.80529344
834359.0,834359.0,834359.0,1.0,0.6172073
834512.0,834512.0,834512.0,1.0,0.56858784
834524.0,834524.0,834524.0,1.0,0.5323426
834635.0,834635.0,834635.0,1.0,0.7378732
834821.0,834821.0,834821.0,1.0,0.56079257
835205.0,835211.0,835208.0,7.0,0.8752546
835295.0,835295.0,835295.0,1.0,0.9566181
835388.0,835388.0,835388.0,1.0,0.62888944
837689.0,837689.0,837689.0,1.0,0.9521298
839018.0,839018.0,839018.0,1.0,0.5370373
839105.0,839105.0,839105.0,1.0,0.5769715
850286.0,850286.0,850286.0,1.0,0.8854639
850382.0,850382.0,850382.0,1.0,0.5952966
850391.0,850391.0,850391.0,1.0,0.8262022
850631.0,850631.0,850631.0,1.0,0.9844952
850994.0,851000.0,850997.0,7.0,0.99118376
851108.0,851108.0,851108.0,1.0,0.64757645
851159.0,851159.0,851159.0,1.0,0.73735994
853652.0,853652.0,853652.0,1.0,0.7982661
853805.0,853805.0,853805.0,1.0,0.57101494
854144.0,854144.0,854144.0,1.0,0.8305269
854246.0,854246.0,854246.0,1.0,0.6654013
854447.0,854447.0,854447.0,1.0,0.65716636
854714.0,854717.0,854716.0,4.0,0.90355974
854762.0,854768.0,854765.0,7.0,0.9272789
854792.0,854798.0,854795.0,7.0,0.9911006
854846.0,854846.0,854846.0,1.0,0.6607024
855851.0,855854.0,855853.0,4.0,0.8429496
856259.0,856262.0,856261.0,4.0,0.9302093
857276.0,857276.0,857276.0,1.0,0.807017
857579.0,857582.0,857581.0,4.0,0.88637054
878120.0,878123.0,878122.0,4.0,0.57722574
878633.0,878633.0,878633.0,1.0,0.7904603
878648.0,878660.0,878654.0,13.0,0.9881123
878744.0,878744.0,878744.0,1.0,0.8378059
880628.0,880631.0,880630.0,4.0,0.9490924
880688.0,880691.0,880690.0,4.0,0.93769234
880802.0,880802.0,880802.0,1.0,0.86109143
880841.0,880841.0,880841.0,1.0,0.7411392
881858.0,881858.0,881858.0,1.0,0.85452294
881957.0,881957.0,881957.0,1.0,0.8740922
889841.0,889841.0,889841.0,1.0,0.50988686
890114.0,890117.0,890116.0,4.0,0.97349304
890123.0,890123.0,890123.0,1.0,0.51977706
890243.0,890243.0,890243.0,1.0,0.62031657
890396.0,890396.0,890396.0,1.0,0.8733561
890474.0,890477.0,890476.0,4.0,0.93213123
890633.0,890633.0,890633.0,1.0,0.5556139
890741.0,890747.0,890744.0,7.0,0.9767605
892457.0,892457.0,892457.0,1.0,0.7700964
892589.0,892589.0,892589.0,1.0,0.89932543
892685.0,892688.0,892687.0,4.0,0.870202
892727.0,892727.0,892727.0,1.0,0.5094855
892799.0,892799.0,892799.0,1.0,0.8289899
893258.0,893258.0,893258.0,1.0,0.8173522
893615.0,893615.0,893615.0,1.0,0.6514939
916208.0,916211.0,916210.0,4.0,0.9319662
916274.0,916274.0,916274.0,1.0,0.5555331
916298.0,916301.0,916300.0,4.0,0.85167724
916667.0,916670.0,916669.0,4.0,0.8557075
916847.0,916847.0,916847.0,1.0,0.8926406
917249.0,917252.0,917251.0,4.0,0.9386147
917327.0,917327.0,917327.0,1.0,0.6689894
917603.0,917603.0,917603.0,1.0,0.7206458
917882.0,917882.0,917882.0,1.0,0.7985563
921899.0,921899.0,921899.0,1.0,0.95462906
922151.0,922154.0,922153.0,4.0,0.95313686
922283.0,922283.0,922283.0,1.0,0.5146634
922319.0,922325.0,922322.0,7.0,0.98817664
922487.0,922487.0,922487.0,1.0,0.81013066
922982.0,922982.0,922982.0,1.0,0.59720594
923051.0,923051.0,923051.0,1.0,0.5970903
923747.0,923750.0,923749.0,4.0,0.8168315
924752.0,924755.0,924754.0,4.0,0.93603426
924974.0,924974.0,924974.0,1.0,0.8354513
925532.0,925532.0,925532.0,1.0,0.7062896
925580.0,925589.0,925585.0,10.0,0.98656183
925619.0,925625.0,925622.0,7.0,0.97405654
925703.0,925706.0,925705.0,4.0,0.97639704
932222.0,932222.0,932222.0,1.0,0.8537344
932318.0,932321.0,932320.0,4.0,0.9889922
932783.0,932783.0,932783.0,1.0,0.9670601
933287.0,933287.0,933287.0,1.0,0.8984185
939812.0,939812.0,939812.0,1.0,0.6141005
940721.0,940721.0,940721.0,1.0,0.5069076
940751.0,940757.0,940754.0,7.0,0.9867753
941894.0,941894.0,941894.0,1.0,0.81498975
943424.0,943427.0,943426.0,4.0,0.9765608
943784.0,943784.0,943784.0,1.0,0.59179986
944168.0,944168.0,944168.0,1.0,0.72730345
944819.0,944822.0,944821.0,4.0,0.74777776
944912.0,944921.0,944917.0,10.0,0.9880812
946130.0,946130.0,946130.0,1.0,0.5511538
947048.0,947051.0,947050.0,4.0,0.98485154
947105.0,947111.0,947108.0,7.0,0.9710026
947336.0,947342.0,947339.0,7.0,0.9764555
947558.0,947558.0,947558.0,1.0,0.5751094
947642.0,947642.0,947642.0,1.0,0.77744794
947705.0,947705.0,947705.0,1.0,0.5548502
947870.0,947870.0,947870.0,1.0,0.8229002
950084.0,950084.0,950084.0,1.0,0.5340558
950315.0,950321.0,950318.0,7.0,0.9384233
950471.0,950471.0,950471.0,1.0,0.58176684
956942.0,956942.0,956942.0,1.0,0.6070111
957026.0,957026.0,957026.0,1.0,0.89096755
957080.0,957080.0,957080.0,1.0,0.8975145
957482.0,957482.0,957482.0,1.0,0.8224098
958208.0,958208.0,958208.0,1.0,0.538066
958478.0,958478.0,958478.0,1.0,0.6719027
958769.0,958778.0,958774.0,10.0,0.98462486
958886.0,958886.0,958886.0,1.0,0.6434444
959669.0,959678.0,959674.0,10.0,0.96675193
960116.0,960116.0,960116.0,1.0,0.88029134
960152.0,960152.0,960152.0,1.0,0.96062785
961955.0,961955.0,961955.0,1.0,0.53928393
962027.0,962027.0,962027.0,1.0,0.70153546
963677.0,963677.0,963677.0,1.0,0.93881536
963689.0,963689.0,963689.0,1.0,0.8959293
963761.0,963764.0,963763.0,4.0,0.7730411
964145.0,964154.0,964150.0,10.0,0.9911685
966605.0,966605.0,966605.0,1.0,0.9068628
967787.0,967787.0,967787.0,1.0,0.6124889
968687.0,968687.0,968687.0,1.0,0.6206747
969083.0,969083.0,969083.0,1.0,0.6927256
969089.0,969089.0,969089.0,1.0,0.5462028
969242.0,969242.0,969242.0,1.0,0.9656925
969248.0,969248.0,969248.0,1.0,0.5876119
971030.0,971030.0,971030.0,1.0,0.8621069
971624.0,971624.0,971624.0,1.0,0.73678046
973367.0,973373.0,973370.0,7.0,0.9223371
973406.0,973406.0,973406.0,1.0,0.71147484
973730.0,973730.0,973730.0,1.0,0.58159727
974159.0,974159.0,974159.0,1.0,0.924685
974264.0,974264.0,974264.0,1.0,0.6672322
975449.0,975449.0,975449.0,1.0,0.6862408
975947.0,975947.0,975947.0,1.0,0.797309
976616.0,976619.0,976618.0,4.0,0.93798614
978353.0,978353.0,978353.0,1.0,0.59507126
979718.0,979718.0,979718.0,1.0,0.8691534
980801.0,980807.0,980804.0,7.0,0.99127734
980834.0,980834.0,980834.0,1.0,0.95804393
980858.0,980864.0,980861.0,7.0,0.98241204
980948.0,980948.0,980948.0,1.0,0.51875305
982967.0,982967.0,982967.0,1.0,0.74798083
983282.0,983282.0,983282.0,1.0,0.85886526
983306.0,983306.0,983306.0,1.0,0.86344683
983546.0,983546.0,983546.0,1.0,0.56187046
983879.0,983879.0,983879.0,1.0,0.6058218
984044.0,984044.0,984044.0,1.0,0.9513358
984050.0,984050.0,984050.0,1.0,0.9633748
984326.0,984326.0,984326.0,1.0,0.9258277
984380.0,984380.0,984380.0,1.0,0.77626354
984491.0,984494.0,984493.0,4.0,0.96199316
990929.0,990935.0,990932.0,7.0,0.9209039
991820.0,991820.0,991820.0,1.0,0.66367865
991832.0,991832.0,991832.0,1.0,0.7593414
993257.0,993263.0,993260.0,7.0,0.9802537
993272.0,993272.0,993272.0,1.0,0.82929456
993371.0,993371.0,993371.0,1.0,0.97337884
998447.0,998456.0,998452.0,10.0,0.98533994
998561.0,998561.0,998561.0,1.0,0.6887669
998597.0,998597.0,998597.0,1.0,0.90298736
1010954.0,1010954.0,1010954.0,1.0,0.5026753
1011734.0,1011737.0,1011736.0,4.0,0.84067947
1012265.0,1012265.0,1012265.0,1.0,0.6441339
1012412.0,1012412.0,1012412.0,1.0,0.65508056
1012445.0,1012445.0,1012445.0,1.0,0.56090325
1012451.0,1012451.0,1012451.0,1.0,0.8331889
1012517.0,1012523.0,1012520.0,7.0,0.92750365
1013342.0,1013345.0,1013344.0,4.0,0.9581282
1013561.0,1013561.0,1013561.0,1.0,0.8511646
1013771.0,1013771.0,1013771.0,1.0,0.59146494
1014047.0,1014047.0,1014047.0,1.0,0.89884955
1014056.0,1014056.0,1014056.0,1.0,0.7682869
1015064.0,1015064.0,1015064.0,1.0,0.70131856
1015496.0,1015499.0,1015498.0,4.0,0.98792124
1015877.0,1015877.0,1015877.0,1.0,0.50535095
1015913.0,1015919.0,1015916.0,7.0,0.9872464
1018718.0,1018718.0,1018718.0,1.0,0.52524734
1018985.0,1018991.0,1018988.0,7.0,0.9910874
1021001.0,1021001.0,1021001.0,1.0,0.5808767
1021100.0,1021103.0,1021102.0,4.0,0.8034101
1021529.0,1021535.0,1021532.0,7.0,0.9871842
1022078.0,1022078.0,1022078.0,1.0,0.8297174
1025696.0,1025696.0,1025696.0,1.0,0.6301065
1026473.0,1026473.0,1026473.0,1.0,0.93697876
1026545.0,1026545.0,1026545.0,1.0,0.8102102
1027811.0,1027811.0,1027811.0,1.0,0.95026857
1027994.0,1027994.0,1027994.0,1.0,0.59341294
1028375.0,1028384.0,1028380.0,10.0,0.9914187
1028390.0,1028390.0,1028390.0,1.0,0.86864245
1030424.0,1030424.0,1030424.0,1.0,0.9732636
1030727.0,1030730.0,1030729.0,4.0,0.9579245
1051883.0,1051889.0,1051886.0,7.0,0.9698686
1065449.0,1065455.0,1065452.0,7.0,0.9729857
1065524.0,1065524.0,1065524.0,1.0,0.81450707
1065611.0,1065614.0,1065613.0,4.0,0.844893
1065884.0,1065884.0,1065884.0,1.0,0.9324223
1065890.0,1065890.0,1065890.0,1.0,0.6559763
1066844.0,1066850.0,1066847.0,7.0,0.9874105
1067852.0,1067852.0,1067852.0,1.0,0.8586515
1067900.0,1067900.0,1067900.0,1.0,0.8187346
1068026.0,1068026.0,1068026.0,1.0,0.7434297
1068317.0,1068320.0,1068319.0,4.0,0.94608015
1068437.0,1068437.0,1068437.0,1.0,0.6400582
1068491.0,1068497.0,1068494.0,7.0,0.9892855
1074050.0,1074050.0,1074050.0,1.0,0.9632731
1074197.0,1074197.0,1074197.0,1.0,0.82299846
1074320.0,1074323.0,1074322.0,4.0,0.6154951
1074716.0,1074716.0,1074716.0,1.0,0.95024693
1074842.0,1074842.0,1074842.0,1.0,0.56012565
1074905.0,1074905.0,1074905.0,1.0,0.8781972
1079045.0,1079045.0,1079045.0,1.0,0.5113612
1079276.0,1079276.0,1079276.0,1.0,0.9749279
1080029.0,1080029.0,1080029.0,1.0,0.55581516
1080413.0,1080413.0,1080413.0,1.0,0.92631686
1080821.0,1080821.0,1080821.0,1.0,0.91622883
1080920.0,1080926.0,1080923.0,7.0,0.985089
1084808.0,1084808.0,1084808.0,1.0,0.7689891
1084862.0,1084862.0,1084862.0,1.0,0.52911186
1085042.0,1085042.0,1085042.0,1.0,0.6580121
1086083.0,1086089.0,1086086.0,7.0,0.9880173
1086173.0,1086173.0,1086173.0,1.0,0.774795
1098770.0,1098770.0,1098770.0,1.0,0.9637437
1098848.0,1098848.0,1098848.0,1.0,0.76671773
1099058.0,1099058.0,1099058.0,1.0,0.60392183
1099472.0,1099472.0,1099472.0,1.0,0.51097876
1099904.0,1099913.0,1099909.0,10.0,0.98528475
1100342.0,1100342.0,1100342.0,1.0,0.7432479
1100426.0,1100426.0,1100426.0,1.0,0.85233444
1100792.0,1100795.0,1100794.0,4.0,0.9903018
1100828.0,1100834.0,1100831.0,7.0,0.98496485
1104932.0,1104938.0,1104935.0,7.0,0.9898666
1105022.0,1105022.0,1105022.0,1.0,0.53156966
1109303.0,1109303.0,1109303.0,1.0,0.73016715
1110347.0,1110347.0,1110347.0,1.0,0.54090893
1110746.0,1110746.0,1110746.0,1.0,0.733331
1112231.0,1112231.0,1112231.0,1.0,0.629994
1112402.0,1112402.0,1112402.0,1.0,0.6844902
1113326.0,1113326.0,1113326.0,1.0,0.9885583
1113539.0,1113539.0,1113539.0,1.0,0.6786312
1113545.0,1113551.0,1113548.0,7.0,0.99165994
1116722.0,1116722.0,1116722.0,1.0,0.8645561
1117511.0,1117511.0,1117511.0,1.0,0.83496726
1117526.0,1117526.0,1117526.0,1.0,0.561374
1117541.0,1117541.0,1117541.0,1.0,0.5910327
1117691.0,1117691.0,1117691.0,1.0,0.69284827
1117883.0,1117883.0,1117883.0,1.0,0.86915547
1125332.0,1125332.0,1125332.0,1.0,0.93661964
1125398.0,1125398.0,1125398.0,1.0,0.92282486
1125428.0,1125431.0,1125430.0,4.0,0.9710586
1125809.0,1125809.0,1125809.0,1.0,0.8843195
1126067.0,1126067.0,1126067.0,1.0,0.881901
1126586.0,1126586.0,1126586.0,1.0,0.90737987
1128038.0,1128038.0,1128038.0,1.0,0.8831433
1128074.0,1128083.0,1128079.0,10.0,0.98511547
1128272.0,1128272.0,1128272.0,1.0,0.8216626
1128404.0,1128404.0,1128404.0,1.0,0.68015164
1129157.0,1129160.0,1129159.0,4.0,0.9727255
1129394.0,1129397.0,1129396.0,4.0,0.9290461
1145033.0,1145033.0,1145033.0,1.0,0.5057823
1146158.0,1146158.0,1146158.0,1.0,0.7144983
1146485.0,1146485.0,1146485.0,1.0,0.57983273
1146563.0,1146566.0,1146565.0,4.0,0.8858265
1146587.0,1146593.0,1146590.0,7.0,0.9765157
1146737.0,1146746.0,1146742.0,10.0,0.9879524
1148120.0,1148123.0,1148122.0,4.0,0.7372349
1148384.0,1148387.0,1148386.0,4.0,0.93866104
1149206.0,1149206.0,1149206.0,1.0,0.93362856
1150025.0,1150025.0,1150025.0,1.0,0.932689
1150889.0,1150889.0,1150889.0,1.0,0.97446704
1150991.0,1150991.0,1150991.0,1.0,0.67338437
1151543.0,1151543.0,1151543.0,1.0,0.8028821
1151585.0,1151591.0,1151588.0,7.0,0.89505714
1151873.0,1151879.0,1151876.0,7.0,0.9901037
1152530.0,1152533.0,1152532.0,4.0,0.87080514
1152596.0,1152599.0,1152598.0,4.0,0.9549305
1153211.0,1153220.0,1153216.0,10.0,0.99130213
1153601.0,1153601.0,1153601.0,1.0,0.51609236
1154096.0,1154096.0,1154096.0,1.0,0.8198342
1154855.0,1154855.0,1154855.0,1.0,0.5193758
1155176.0,1155176.0,1155176.0,1.0,0.5396546
1155578.0,1155581.0,1155580.0,4.0,0.83795506
1156622.0,1156625.0,1156624.0,4.0,0.92937547
1157057.0,1157057.0,1157057.0,1.0,0.89575857
1157738.0,1157741.0,1157740.0,4.0,0.9352939
1157798.0,1157798.0,1157798.0,1.0,0.53813714
1157855.0,1157855.0,1157855.0,1.0,0.96841204
1158617.0,1158617.0,1158617.0,1.0,0.8429704
1158704.0,1158707.0,1158706.0,4.0,0.9828676
1159073.0,1159073.0,1159073.0,1.0,0.81807834
1159331.0,1159340.0,1159336.0,10.0,0.9905625
1161716.0,1161716.0,1161716.0,1.0,0.7136874
1161749.0,1161752.0,1161751.0,4.0,0.6860449
1161773.0,1161773.0,1161773.0,1.0,0.68664944
1162460.0,1162463.0,1162462.0,4.0,0.7674312
1162685.0,1162685.0,1162685.0,1.0,0.905957
1162934.0,1162934.0,1162934.0,1.0,0.617289
1164167.0,1164173.0,1164170.0,7.0,0.94162613
1164383.0,1164383.0,1164383.0,1.0,0.57496244
1164530.0,1164533.0,1164532.0,4.0,0.97712713
1164650.0,1164650.0,1164650.0,1.0,0.50520396
1168949.0,1168949.0,1168949.0,1.0,0.64757353
1169252.0,1169252.0,1169252.0,1.0,0.62172663
1169258.0,1169261.0,1169260.0,4.0,0.9586542
1169381.0,1169387.0,1169384.0,7.0,0.99146795
1178261.0,1178264.0,1178263.0,4.0,0.7947556
1178306.0,1178306.0,1178306.0,1.0,0.9422619
1179269.0,1179272.0,1179271.0,4.0,0.73224384
1179443.0,1179443.0,1179443.0,1.0,0.9095845
1179581.0,1179584.0,1179583.0,4.0,0.9824399
1180298.0,1180298.0,1180298.0,1.0,0.6183191
1180433.0,1180433.0,1180433.0,1.0,0.84419775
1180466.0,1180466.0,1180466.0,1.0,0.5821604
1180547.0,1180547.0,1180547.0,1.0,0.66953796
1185791.0,1185791.0,1185791.0,1.0,0.8184811
1185818.0,1185821.0,1185820.0,4.0,0.6904442
1186055.0,1186055.0,1186055.0,1.0,0.8955981
1187096.0,1187096.0,1187096.0,1.0,0.9280438
1190675.0,1190678.0,1190677.0,4.0,0.6670391
1195439.0,1195439.0,1195439.0,1.0,0.6809287
1196408.0,1196414.0,1196411.0,7.0,0.9887223
1198637.0,1198640.0,1198639.0,4.0,0.7647892
1198706.0,1198706.0,1198706.0,1.0,0.8370613
1199129.0,1199135.0,1199132.0,7.0,0.97918916
1199399.0,1199399.0,1199399.0,1.0,0.51856357
1199612.0,1199615.0,1199614.0,4.0,0.91020507
1199726.0,1199726.0,1199726.0,1.0,0.6291276
1215890.0,1215890.0,1215890.0,1.0,0.5717042
1216700.0,1216700.0,1216700.0,1.0,0.62683725
1216766.0,1216769.0,1216768.0,4.0,0.91163003
1217093.0,1217093.0,1217093.0,1.0,0.7206804
1222166.0,1222166.0,1222166.0,1.0,0.53720516
1222283.0,1222286.0,1222285.0,4.0,0.963698
1223936.0,1223936.0,1223936.0,1.0,0.8613866
1223993.0,1223999.0,1223996.0,7.0,0.9318645
1226420.0,1226420.0,1226420.0,1.0,0.6799634
1226609.0,1226609.0,1226609.0,1.0,0.6618432
1226885.0,1226885.0,1226885.0,1.0,0.8960859
1226939.0,1226942.0,1226941.0,4.0,0.89070743
1227056.0,1227056.0,1227056.0,1.0,0.96366096
1227578.0,1227584.0,1227581.0,7.0,0.9676205
1227689.0,1227689.0,1227689.0,1.0,0.5221182
1228019.0,1228022.0,1228021.0,4.0,0.6587354
1228757.0,1228760.0,1228759.0,4.0,0.7609118
1229423.0,1229423.0,1229423.0,1.0,0.7717641
1229504.0,1229504.0,1229504.0,1.0,0.87820065
1234835.0,1234847.0,1234841.0,13.0,0.9880492
1234967.0,1234967.0,1234967.0,1.0,0.8010364
1235684.0,1235693.0,1235689.0,10.0,0.99121547
1238495.0,1238498.0,1238497.0,4.0,0.5052957
1238960.0,1238960.0,1238960.0,1.0,0.85670793
1239224.0,1239227.0,1239226.0,4.0,0.93288374
1237697.0,1237697.0,1237697.0,1.0,0.5377743
1243190.0,1243196.0,1243193.0,7.0,0.88357407
1243829.0,1243835.0,1243832.0,7.0,0.9909836
1244120.0,1244120.0,1244120.0,1.0,0.58640456
1244138.0,1244138.0,1244138.0,1.0,0.93761325
1244243.0,1244243.0,1244243.0,1.0,0.70149183
1244600.0,1244600.0,1244600.0,1.0,0.7523555
1244789.0,1244789.0,1244789.0,1.0,0.5085462
1245059.0,1245059.0,1245059.0,1.0,0.8116887
1245116.0,1245116.0,1245116.0,1.0,0.8871467
1245122.0,1245125.0,1245124.0,4.0,0.9720916
1258712.0,1258712.0,1258712.0,1.0,0.7733915
1259099.0,1259099.0,1259099.0,1.0,0.69590074
1271969.0,1271969.0,1271969.0,1.0,0.7066599
1273163.0,1273163.0,1273163.0,1.0,0.9480251
1273235.0,1273235.0,1273235.0,1.0,0.5939055
1277801.0,1277801.0,1277801.0,1.0,0.615573
1278452.0,1278452.0,1278452.0,1.0,0.5699457
1279169.0,1279169.0,1279169.0,1.0,0.7002835
1279505.0,1279508.0,1279507.0,4.0,0.9787694
1279718.0,1279718.0,1279718.0,1.0,0.9026185
1279724.0,1279724.0,1279724.0,1.0,0.92296773
1280324.0,1280327.0,1280326.0,4.0,0.9313867
1280642.0,1280642.0,1280642.0,1.0,0.65472096
1282901.0,1282901.0,1282901.0,1.0,0.95726055
1283066.0,1283066.0,1283066.0,1.0,0.8330692
1283144.0,1283144.0,1283144.0,1.0,0.8496641
1285262.0,1285262.0,1285262.0,1.0,0.9276946
1286414.0,1286414.0,1286414.0,1.0,0.5364562
1286555.0,1286558.0,1286557.0,4.0,0.99025995
1286681.0,1286684.0,1286683.0,4.0,0.96182424
1290635.0,1290635.0,1290635.0,1.0,0.6794927
1291379.0,1291379.0,1291379.0,1.0,0.8022147
1292402.0,1292408.0,1292405.0,7.0,0.9907306
1294496.0,1294499.0,1294498.0,4.0,0.9857296
1298528.0,1298528.0,1298528.0,1.0,0.8541438
1298534.0,1298534.0,1298534.0,1.0,0.9742818
1298540.0,1298540.0,1298540.0,1.0,0.83408165
1298657.0,1298657.0,1298657.0,1.0,0.898464
1298756.0,1298756.0,1298756.0,1.0,0.62346804
1299275.0,1299275.0,1299275.0,1.0,0.62805283
1299314.0,1299317.0,1299316.0,4.0,0.90868425
1300769.0,1300772.0,1300771.0,4.0,0.93091816
1300916.0,1300916.0,1300916.0,1.0,0.66717213
1300928.0,1300928.0,1300928.0,1.0,0.62315387
1302473.0,1302473.0,1302473.0,1.0,0.78151053
1302686.0,1302689.0,1302688.0,4.0,0.83850193
1302893.0,1302896.0,1302895.0,4.0,0.9214016
1303118.0,1303118.0,1303118.0,1.0,0.5754992
1303316.0,1303316.0,1303316.0,1.0,0.94895697
1303388.0,1303388.0,1303388.0,1.0,0.90741557
1304117.0,1304117.0,1304117.0,1.0,0.7150376
1304216.0,1304219.0,1304218.0,4.0,0.74495
1304486.0,1304486.0,1304486.0,1.0,0.94409275
1304861.0,1304861.0,1304861.0,1.0,0.86006254
1304900.0,1304903.0,1304902.0,4.0,0.9725594
1306640.0,1306640.0,1306640.0,1.0,0.53599995
1306787.0,1306793.0,1306790.0,7.0,0.98132956
1311683.0,1311683.0,1311683.0,1.0,0.5441808
1311830.0,1311836.0,1311833.0,7.0,0.98914576
1313843.0,1313843.0,1313843.0,1.0,0.6399592
1314482.0,1314482.0,1314482.0,1.0,0.91853285
1314488.0,1314491.0,1314490.0,4.0,0.87257266
1314701.0,1314701.0,1314701.0,1.0,0.6168942
1323443.0,1323443.0,1323443.0,1.0,0.5312008
1323635.0,1323638.0,1323637.0,4.0,0.92237806
1324088.0,1324088.0,1324088.0,1.0,0.8227716
1324097.0,1324097.0,1324097.0,1.0,0.9390635
1324103.0,1324103.0,1324103.0,1.0,0.69277984
1324844.0,1324844.0,1324844.0,1.0,0.9497655
1325213.0,1325213.0,1325213.0,1.0,0.74737513
1325786.0,1325786.0,1325786.0,1.0,0.76608443
1326407.0,1326407.0,1326407.0,1.0,0.6709468
1326464.0,1326467.0,1326466.0,4.0,0.61604315
1327748.0,1327751.0,1327750.0,4.0,0.9469385
1327811.0,1327811.0,1327811.0,1.0,0.7032372
1330400.0,1330406.0,1330403.0,7.0,0.98655045
1330640.0,1330640.0,1330640.0,1.0,0.81407136
1331555.0,1331555.0,1331555.0,1.0,0.58793426
1331885.0,1331888.0,1331887.0,4.0,0.98818773
1332143.0,1332143.0,1332143.0,1.0,0.96368355
1332320.0,1332320.0,1332320.0,1.0,0.9061933
1332881.0,1332881.0,1332881.0,1.0,0.9292567
1333214.0,1333214.0,1333214.0,1.0,0.93501526
1333592.0,1333601.0,1333597.0,10.0,0.88775027
1333655.0,1333655.0,1333655.0,1.0,0.6837687
1333685.0,1333691.0,1333688.0,7.0,0.9914321
1333697.0,1333700.0,1333699.0,4.0,0.7270763
1333766.0,1333766.0,1333766.0,1.0,0.5657905
1333985.0,1333985.0,1333985.0,1.0,0.87818533
1334117.0,1334117.0,1334117.0,1.0,0.6477778
1334861.0,1334864.0,1334863.0,4.0,0.661745
1335215.0,1335221.0,1335218.0,7.0,0.96687686
1335683.0,1335683.0,1335683.0,1.0,0.59342706
1336229.0,1336229.0,1336229.0,1.0,0.6463035
1336493.0,1336496.0,1336495.0,4.0,0.89139897
1336661.0,1336664.0,1336663.0,4.0,0.98292416
1337486.0,1337486.0,1337486.0,1.0,0.76297426
1337660.0,1337660.0,1337660.0,1.0,0.79169357
1338533.0,1338536.0,1338535.0,4.0,0.9222067
1338584.0,1338584.0,1338584.0,1.0,0.88715214
1341821.0,1341830.0,1341826.0,10.0,0.9903038
1342550.0,1342553.0,1342552.0,4.0,0.67634934
1343003.0,1343009.0,1343006.0,7.0,0.98644745
