start,stop,center,length,max_score
794933.0,794948.0,794941.0,16.0,0.9920934
794975.0,794975.0,794975.0,1.0,0.6924737
795041.0,795041.0,795041.0,1.0,0.7135371
795248.0,795254.0,795251.0,7.0,0.93807155
795314.0,795314.0,795314.0,1.0,0.93479484
795878.0,795887.0,795883.0,10.0,0.976265
795935.0,795935.0,795935.0,1.0,0.53489375
795944.0,795944.0,795944.0,1.0,0.5848352
796253.0,796265.0,796259.0,13.0,0.9837262
796775.0,796784.0,796780.0,10.0,0.9006115
796970.0,796970.0,796970.0,1.0,0.6580269
797651.0,797651.0,797651.0,1.0,0.6253693
798185.0,798194.0,798190.0,10.0,0.82724
798335.0,798341.0,798338.0,7.0,0.84837943
799541.0,799541.0,799541.0,1.0,0.5262097
799607.0,799607.0,799607.0,1.0,0.5805224
813344.0,813344.0,813344.0,1.0,0.5800528
815594.0,815597.0,815596.0,4.0,0.7791577
817256.0,817259.0,817258.0,4.0,0.9302078
817823.0,817826.0,817825.0,4.0,0.5293565
818720.0,818720.0,818720.0,1.0,0.543695
818930.0,818933.0,818932.0,4.0,0.7409633
819053.0,819053.0,819053.0,1.0,0.7068123
819623.0,819623.0,819623.0,1.0,0.50527984
819734.0,819734.0,819734.0,1.0,0.52853364
819740.0,819743.0,819742.0,4.0,0.78162974
820133.0,820139.0,820136.0,7.0,0.80527526
820610.0,820622.0,820616.0,13.0,0.9929598
820685.0,820694.0,820690.0,10.0,0.98233193
820733.0,820733.0,820733.0,1.0,0.65485924
833411.0,833411.0,833411.0,1.0,0.6676094
834059.0,834059.0,834059.0,1.0,0.62749743
834146.0,834158.0,834152.0,13.0,0.96819097
834212.0,834212.0,834212.0,1.0,0.62041056
835202.0,835208.0,835205.0,7.0,0.9447553
835367.0,835370.0,835369.0,4.0,0.59421027
836189.0,836198.0,836194.0,10.0,0.8288514
836741.0,836741.0,836741.0,1.0,0.58268744
837566.0,837566.0,837566.0,1.0,0.73943555
838643.0,838643.0,838643.0,1.0,0.9403978
850382.0,850382.0,850382.0,1.0,0.87838036
850628.0,850634.0,850631.0,7.0,0.9810575
850991.0,851003.0,850997.0,13.0,0.99445033
853610.0,853613.0,853612.0,4.0,0.80001724
853649.0,853652.0,853651.0,4.0,0.900702
853673.0,853679.0,853676.0,7.0,0.9482831
853820.0,853820.0,853820.0,1.0,0.84119695
853826.0,853826.0,853826.0,1.0,0.634599
853877.0,853877.0,853877.0,1.0,0.5153381
854003.0,854006.0,854005.0,4.0,0.74306595
854564.0,854567.0,854566.0,4.0,0.74657285
854726.0,854726.0,854726.0,1.0,0.77790517
854792.0,854798.0,854795.0,7.0,0.9909719
854840.0,854840.0,854840.0,1.0,0.8737261
854846.0,854849.0,854848.0,4.0,0.96920925
855896.0,855896.0,855896.0,1.0,0.59803796
855995.0,855995.0,855995.0,1.0,0.83390856
857582.0,857582.0,857582.0,1.0,0.6661342
878648.0,878660.0,878654.0,13.0,0.94153047
878666.0,878666.0,878666.0,1.0,0.7344803
878744.0,878744.0,878744.0,1.0,0.6457714
880631.0,880631.0,880631.0,1.0,0.9257637
880682.0,880691.0,880687.0,10.0,0.9730215
880754.0,880766.0,880760.0,13.0,0.9647807
880838.0,880841.0,880840.0,4.0,0.6105651
882083.0,882083.0,882083.0,1.0,0.73153114
889796.0,889802.0,889799.0,7.0,0.9835746
890111.0,890123.0,890117.0,13.0,0.9579987
890201.0,890204.0,890203.0,4.0,0.9114882
890318.0,890321.0,890320.0,4.0,0.69219667
890393.0,890408.0,890401.0,16.0,0.8560918
890582.0,890588.0,890585.0,7.0,0.95515156
891293.0,891296.0,891295.0,4.0,0.9030516
891851.0,891851.0,891851.0,1.0,0.5170278
891866.0,891866.0,891866.0,1.0,0.54251945
891923.0,891923.0,891923.0,1.0,0.61676496
892895.0,892895.0,892895.0,1.0,0.53333366
893012.0,893015.0,893014.0,4.0,0.60522336
893252.0,893252.0,893252.0,1.0,0.5807944
893258.0,893258.0,893258.0,1.0,0.7489023
893483.0,893483.0,893483.0,1.0,0.6570679
916298.0,916307.0,916303.0,10.0,0.9885039
916787.0,916787.0,916787.0,1.0,0.7048088
917252.0,917252.0,917252.0,1.0,0.7010138
917882.0,917882.0,917882.0,1.0,0.52458304
918188.0,918197.0,918193.0,10.0,0.8849131
921842.0,921842.0,921842.0,1.0,0.6661698
922319.0,922325.0,922322.0,7.0,0.9920201
922979.0,922979.0,922979.0,1.0,0.6139146
923033.0,923033.0,923033.0,1.0,0.5461819
923315.0,923315.0,923315.0,1.0,0.72953916
923393.0,923393.0,923393.0,1.0,0.7306917
923663.0,923663.0,923663.0,1.0,0.5281977
924977.0,924977.0,924977.0,1.0,0.58001137
925583.0,925586.0,925585.0,4.0,0.56366885
925613.0,925619.0,925616.0,7.0,0.93272287
925697.0,925709.0,925703.0,13.0,0.98942053
932669.0,932669.0,932669.0,1.0,0.7248705
933107.0,933110.0,933109.0,4.0,0.9222442
933284.0,933293.0,933289.0,10.0,0.9784672
939341.0,939341.0,939341.0,1.0,0.6758097
940742.0,940760.0,940751.0,19.0,0.9893606
940835.0,940835.0,940835.0,1.0,0.5804452
943418.0,943427.0,943423.0,10.0,0.97153735
943514.0,943517.0,943516.0,4.0,0.8597512
944090.0,944090.0,944090.0,1.0,0.60533583
944306.0,944306.0,944306.0,1.0,0.83966714
944789.0,944792.0,944791.0,4.0,0.7924033
944909.0,944921.0,944915.0,13.0,0.98965096
945785.0,945791.0,945788.0,7.0,0.9601853
946253.0,946253.0,946253.0,1.0,0.8573808
947045.0,947057.0,947051.0,13.0,0.95102584
947132.0,947132.0,947132.0,1.0,0.9600657
947138.0,947138.0,947138.0,1.0,0.76449865
947333.0,947351.0,947342.0,19.0,0.96944314
947624.0,947627.0,947626.0,4.0,0.6510252
947633.0,947633.0,947633.0,1.0,0.6359972
947699.0,947708.0,947704.0,10.0,0.98696357
948368.0,948371.0,948370.0,4.0,0.8804222
948377.0,948377.0,948377.0,1.0,0.5102096
948473.0,948473.0,948473.0,1.0,0.70958376
948479.0,948482.0,948481.0,4.0,0.9002335
948488.0,948491.0,948490.0,4.0,0.8474621
950387.0,950387.0,950387.0,1.0,0.6049205
956663.0,956663.0,956663.0,1.0,0.6093549
956984.0,956987.0,956986.0,4.0,0.6705056
957272.0,957272.0,957272.0,1.0,0.9104427
957329.0,957332.0,957331.0,4.0,0.83307624
957464.0,957464.0,957464.0,1.0,0.5897604
958643.0,958649.0,958646.0,7.0,0.9481607
958766.0,958778.0,958772.0,13.0,0.99063146
959264.0,959270.0,959267.0,7.0,0.9138402
959492.0,959492.0,959492.0,1.0,0.76483995
959507.0,959507.0,959507.0,1.0,0.75157416
959543.0,959543.0,959543.0,1.0,0.50935835
959672.0,959675.0,959674.0,4.0,0.91740346
959762.0,959762.0,959762.0,1.0,0.6660458
960116.0,960116.0,960116.0,1.0,0.7256611
960140.0,960155.0,960148.0,16.0,0.99104756
960545.0,960545.0,960545.0,1.0,0.58073026
961955.0,961955.0,961955.0,1.0,0.5528341
962051.0,962051.0,962051.0,1.0,0.59178394
962057.0,962063.0,962060.0,7.0,0.9627168
962483.0,962486.0,962485.0,4.0,0.8238404
963677.0,963680.0,963679.0,4.0,0.9215053
963689.0,963689.0,963689.0,1.0,0.5870127
964097.0,964097.0,964097.0,1.0,0.91531014
964103.0,964103.0,964103.0,1.0,0.7290375
964145.0,964157.0,964151.0,13.0,0.9931717
966605.0,966605.0,966605.0,1.0,0.8585131
967403.0,967403.0,967403.0,1.0,0.5033828
967472.0,967472.0,967472.0,1.0,0.50604206
967784.0,967790.0,967787.0,7.0,0.98131543
968222.0,968225.0,968224.0,4.0,0.5656932
968495.0,968498.0,968497.0,4.0,0.8316193
969080.0,969080.0,969080.0,1.0,0.5415772
969239.0,969242.0,969241.0,4.0,0.9114669
971645.0,971645.0,971645.0,1.0,0.5305191
973373.0,973373.0,973373.0,1.0,0.7588679
973406.0,973409.0,973408.0,4.0,0.80720186
973733.0,973733.0,973733.0,1.0,0.6162264
973955.0,973955.0,973955.0,1.0,0.546027
974156.0,974159.0,974158.0,4.0,0.789132
974258.0,974258.0,974258.0,1.0,0.7287732
974267.0,974267.0,974267.0,1.0,0.85474485
974675.0,974678.0,974677.0,4.0,0.573074
975830.0,975830.0,975830.0,1.0,0.5117677
976364.0,976370.0,976367.0,7.0,0.8855058
978620.0,978620.0,978620.0,1.0,0.6671013
979049.0,979049.0,979049.0,1.0,0.6065531
980798.0,980807.0,980803.0,10.0,0.9931005
980858.0,980867.0,980863.0,10.0,0.99167305
980951.0,980951.0,980951.0,1.0,0.6307376
983546.0,983546.0,983546.0,1.0,0.61680716
984047.0,984053.0,984050.0,7.0,0.9597484
984323.0,984326.0,984325.0,4.0,0.9822542
984338.0,984338.0,984338.0,1.0,0.9559542
984488.0,984500.0,984494.0,13.0,0.9834199
984626.0,984635.0,984631.0,10.0,0.75355417
990659.0,990662.0,990661.0,4.0,0.6531506
990938.0,990938.0,990938.0,1.0,0.75519377
990989.0,990989.0,990989.0,1.0,0.57995516
991031.0,991034.0,991033.0,4.0,0.79822475
992168.0,992168.0,992168.0,1.0,0.7576319
992669.0,992669.0,992669.0,1.0,0.5373202
993260.0,993260.0,993260.0,1.0,0.73191994
998447.0,998456.0,998452.0,10.0,0.976151
1012256.0,1012268.0,1012262.0,13.0,0.9905752
1012295.0,1012298.0,1012297.0,4.0,0.93352365
1013342.0,1013351.0,1013347.0,10.0,0.983844
1015019.0,1015019.0,1015019.0,1.0,0.6710042
1015412.0,1015412.0,1015412.0,1.0,0.6654275
1015493.0,1015505.0,1015499.0,13.0,0.9918154
1015913.0,1015919.0,1015916.0,7.0,0.9144021
1018406.0,1018406.0,1018406.0,1.0,0.8118518
1018595.0,1018595.0,1018595.0,1.0,0.51234704
1018982.0,1018988.0,1018985.0,7.0,0.9929092
1019030.0,1019033.0,1019032.0,4.0,0.5725834
1021058.0,1021064.0,1021061.0,7.0,0.9501592
1021097.0,1021100.0,1021099.0,4.0,0.873762
1024391.0,1024391.0,1024391.0,1.0,0.767673
1024694.0,1024694.0,1024694.0,1.0,0.62029326
1025381.0,1025381.0,1025381.0,1.0,0.51266295
1025702.0,1025702.0,1025702.0,1.0,0.7083355
1025807.0,1025807.0,1025807.0,1.0,0.6113513
1026434.0,1026434.0,1026434.0,1.0,0.5174181
1027754.0,1027754.0,1027754.0,1.0,0.58315474
1027805.0,1027811.0,1027808.0,7.0,0.86837333
1028378.0,1028381.0,1028380.0,4.0,0.89881825
1030010.0,1030013.0,1030012.0,4.0,0.8997151
1030421.0,1030421.0,1030421.0,1.0,0.8025767
1030601.0,1030601.0,1030601.0,1.0,0.50866336
1051880.0,1051901.0,1051891.0,22.0,0.99114263
1052264.0,1052267.0,1052266.0,4.0,0.63850623
1065455.0,1065455.0,1065455.0,1.0,0.52796483
1065611.0,1065617.0,1065614.0,7.0,0.8400529
1066361.0,1066361.0,1066361.0,1.0,0.53025866
1066844.0,1066853.0,1066849.0,10.0,0.9778823
1066964.0,1066964.0,1066964.0,1.0,0.64695495
1066970.0,1066970.0,1066970.0,1.0,0.8503692
1067864.0,1067870.0,1067867.0,7.0,0.9737612
1067966.0,1067966.0,1067966.0,1.0,0.5424706
1068365.0,1068365.0,1068365.0,1.0,0.6172211
1068491.0,1068497.0,1068494.0,7.0,0.9879447
1074188.0,1074197.0,1074193.0,10.0,0.943267
1074314.0,1074314.0,1074314.0,1.0,0.5371963
1074320.0,1074320.0,1074320.0,1.0,0.6007427
1074713.0,1074719.0,1074716.0,7.0,0.8621251
1074806.0,1074809.0,1074808.0,4.0,0.7804999
1074950.0,1074953.0,1074952.0,4.0,0.6943728
1079489.0,1079492.0,1079491.0,4.0,0.8846171
1079501.0,1079501.0,1079501.0,1.0,0.7190441
1079681.0,1079681.0,1079681.0,1.0,0.8425488
1079687.0,1079690.0,1079689.0,4.0,0.86360216
1080068.0,1080068.0,1080068.0,1.0,0.6983908
1080155.0,1080155.0,1080155.0,1.0,0.69399834
1080827.0,1080827.0,1080827.0,1.0,0.7901085
1084805.0,1084808.0,1084807.0,4.0,0.89900243
1084919.0,1084919.0,1084919.0,1.0,0.5748503
1085039.0,1085042.0,1085041.0,4.0,0.9592345
1086080.0,1086089.0,1086085.0,10.0,0.96177155
1097876.0,1097876.0,1097876.0,1.0,0.6768609
1098071.0,1098077.0,1098074.0,7.0,0.81639206
1098497.0,1098497.0,1098497.0,1.0,0.6371876
1098623.0,1098623.0,1098623.0,1.0,0.526249
1098635.0,1098635.0,1098635.0,1.0,0.90585464
1099184.0,1099184.0,1099184.0,1.0,0.7744556
1099517.0,1099520.0,1099519.0,4.0,0.7293129
1099643.0,1099643.0,1099643.0,1.0,0.65125537
1099832.0,1099832.0,1099832.0,1.0,0.73705477
1099904.0,1099904.0,1099904.0,1.0,0.9511442
1100261.0,1100261.0,1100261.0,1.0,0.7067333
1100825.0,1100825.0,1100825.0,1.0,0.5180987
1100831.0,1100837.0,1100834.0,7.0,0.9927908
1104134.0,1104137.0,1104136.0,4.0,0.7875932
1104923.0,1104938.0,1104931.0,16.0,0.97782975
1105022.0,1105028.0,1105025.0,7.0,0.69179034
1110605.0,1110605.0,1110605.0,1.0,0.62776
1113539.0,1113551.0,1113545.0,13.0,0.97931975
1116764.0,1116764.0,1116764.0,1.0,0.51773417
1116872.0,1116875.0,1116874.0,4.0,0.8055216
1117406.0,1117409.0,1117408.0,4.0,0.9255972
1117511.0,1117523.0,1117517.0,13.0,0.90224886
1117529.0,1117529.0,1117529.0,1.0,0.5084994
1117880.0,1117880.0,1117880.0,1.0,0.82775915
1125398.0,1125401.0,1125400.0,4.0,0.9604579
1125434.0,1125434.0,1125434.0,1.0,0.772858
1126187.0,1126187.0,1126187.0,1.0,0.61519176
1126361.0,1126361.0,1126361.0,1.0,0.56866854
1126400.0,1126400.0,1126400.0,1.0,0.7271276
1126997.0,1127000.0,1126999.0,4.0,0.7275257
1127258.0,1127261.0,1127260.0,4.0,0.567412
1127873.0,1127873.0,1127873.0,1.0,0.7556782
1127948.0,1127948.0,1127948.0,1.0,0.53460723
1128068.0,1128086.0,1128077.0,19.0,0.9909508
1128599.0,1128599.0,1128599.0,1.0,0.8180949
1128758.0,1128767.0,1128763.0,10.0,0.9647651
1129154.0,1129160.0,1129157.0,7.0,0.9802712
1145276.0,1145276.0,1145276.0,1.0,0.7688619
1146644.0,1146644.0,1146644.0,1.0,0.74909854
1146653.0,1146656.0,1146655.0,4.0,0.67478555
1146737.0,1146743.0,1146740.0,7.0,0.98800606
1147403.0,1147403.0,1147403.0,1.0,0.7089452
1151525.0,1151525.0,1151525.0,1.0,0.60138106
1151531.0,1151543.0,1151537.0,13.0,0.9106645
1151870.0,1151879.0,1151875.0,10.0,0.96915954
1152533.0,1152533.0,1152533.0,1.0,0.5985512
1152968.0,1152968.0,1152968.0,1.0,0.7638941
1153205.0,1153220.0,1153213.0,16.0,0.98698735
1154096.0,1154096.0,1154096.0,1.0,0.80908483
1156178.0,1156178.0,1156178.0,1.0,0.5740321
1156355.0,1156355.0,1156355.0,1.0,0.6273284
1156691.0,1156691.0,1156691.0,1.0,0.63807815
1157228.0,1157228.0,1157228.0,1.0,0.78269345
1157738.0,1157738.0,1157738.0,1.0,0.7848855
1157852.0,1157858.0,1157855.0,7.0,0.91015506
1158707.0,1158710.0,1158709.0,4.0,0.9815051
1158947.0,1158950.0,1158949.0,4.0,0.57548237
1159331.0,1159343.0,1159337.0,13.0,0.9724076
1162466.0,1162469.0,1162468.0,4.0,0.824506
1163150.0,1163150.0,1163150.0,1.0,0.76062626
1163303.0,1163303.0,1163303.0,1.0,0.828137
1163483.0,1163483.0,1163483.0,1.0,0.5519339
1163576.0,1163576.0,1163576.0,1.0,0.6928068
1164170.0,1164173.0,1164172.0,4.0,0.9854033
1164767.0,1164767.0,1164767.0,1.0,0.54361886
1165136.0,1165136.0,1165136.0,1.0,0.82855195
1169099.0,1169102.0,1169101.0,4.0,0.77759266
1169255.0,1169255.0,1169255.0,1.0,0.5899647
1169348.0,1169348.0,1169348.0,1.0,0.70565784
1169381.0,1169390.0,1169386.0,10.0,0.96427643
1177880.0,1177883.0,1177882.0,4.0,0.8422568
1178399.0,1178402.0,1178401.0,4.0,0.69763887
1179167.0,1179167.0,1179167.0,1.0,0.73389053
1179578.0,1179593.0,1179586.0,16.0,0.989602
1179881.0,1179884.0,1179883.0,4.0,0.7497118
1180298.0,1180298.0,1180298.0,1.0,0.79067016
1180466.0,1180469.0,1180468.0,4.0,0.79605144
1185779.0,1185779.0,1185779.0,1.0,0.5469825
1185785.0,1185794.0,1185790.0,10.0,0.97199786
1186055.0,1186058.0,1186057.0,4.0,0.87439406
1186910.0,1186910.0,1186910.0,1.0,0.82996696
1190435.0,1190441.0,1190438.0,7.0,0.95330054
1190588.0,1190591.0,1190590.0,4.0,0.6199236
1190672.0,1190684.0,1190678.0,13.0,0.9766962
1196405.0,1196414.0,1196410.0,10.0,0.9807617
1196540.0,1196549.0,1196545.0,10.0,0.9562297
1198520.0,1198520.0,1198520.0,1.0,0.55031043
1198640.0,1198643.0,1198642.0,4.0,0.9184364
1198709.0,1198712.0,1198711.0,4.0,0.900967
1198904.0,1198907.0,1198906.0,4.0,0.8827047
1198919.0,1198922.0,1198921.0,4.0,0.93708086
1199327.0,1199327.0,1199327.0,1.0,0.67429334
1199522.0,1199525.0,1199524.0,4.0,0.6608621
1199606.0,1199615.0,1199611.0,10.0,0.97927666
1199723.0,1199726.0,1199725.0,4.0,0.74624187
1215641.0,1215641.0,1215641.0,1.0,0.76091677
1216007.0,1216007.0,1216007.0,1.0,0.9219616
1216469.0,1216469.0,1216469.0,1.0,0.5385682
1216673.0,1216676.0,1216675.0,4.0,0.50534314
1216769.0,1216769.0,1216769.0,1.0,0.5718849
1217051.0,1217066.0,1217059.0,16.0,0.9114638
1217219.0,1217219.0,1217219.0,1.0,0.85545594
1218902.0,1218905.0,1218904.0,4.0,0.92750937
1218914.0,1218920.0,1218917.0,7.0,0.9121331
1219010.0,1219013.0,1219012.0,4.0,0.6745985
1219304.0,1219316.0,1219310.0,13.0,0.9825142
1221308.0,1221311.0,1221310.0,4.0,0.5546805
1221785.0,1221785.0,1221785.0,1.0,0.64723307
1221956.0,1221965.0,1221961.0,10.0,0.9872552
1222010.0,1222016.0,1222013.0,7.0,0.7939579
1222280.0,1222280.0,1222280.0,1.0,0.6458298
1222286.0,1222286.0,1222286.0,1.0,0.64801186
1223999.0,1223999.0,1223999.0,1.0,0.85577404
1226363.0,1226363.0,1226363.0,1.0,0.7348241
1226384.0,1226384.0,1226384.0,1.0,0.6439579
1226522.0,1226522.0,1226522.0,1.0,0.8750054
1226705.0,1226708.0,1226707.0,4.0,0.78999317
1227086.0,1227098.0,1227092.0,13.0,0.8998147
1227290.0,1227290.0,1227290.0,1.0,0.8560978
1227650.0,1227656.0,1227653.0,7.0,0.97465694
1227704.0,1227704.0,1227704.0,1.0,0.61289614
1228016.0,1228019.0,1228018.0,4.0,0.89971066
1228028.0,1228034.0,1228031.0,7.0,0.65213907
1228193.0,1228193.0,1228193.0,1.0,0.78470904
1228199.0,1228199.0,1228199.0,1.0,0.9103204
1228718.0,1228721.0,1228720.0,4.0,0.6923801
1229297.0,1229297.0,1229297.0,1.0,0.93339664
1229495.0,1229507.0,1229501.0,13.0,0.96656924
1229558.0,1229558.0,1229558.0,1.0,0.881603
1234835.0,1234850.0,1234843.0,16.0,0.9782151
1234895.0,1234898.0,1234897.0,4.0,0.7076887
1234961.0,1234961.0,1234961.0,1.0,0.57132095
1234967.0,1234970.0,1234969.0,4.0,0.663334
1235015.0,1235018.0,1235017.0,4.0,0.7405571
1235684.0,1235696.0,1235690.0,13.0,0.9940513
1238201.0,1238201.0,1238201.0,1.0,0.6069291
1238321.0,1238321.0,1238321.0,1.0,0.6141591
1239221.0,1239221.0,1239221.0,1.0,0.5225111
1237520.0,1237526.0,1237523.0,7.0,0.78720206
1243187.0,1243196.0,1243192.0,10.0,0.98914796
1243907.0,1243910.0,1243909.0,4.0,0.9450061
1244045.0,1244045.0,1244045.0,1.0,0.82421273
1244333.0,1244336.0,1244335.0,4.0,0.77231133
1244480.0,1244483.0,1244482.0,4.0,0.74807984
1244549.0,1244549.0,1244549.0,1.0,0.7201934
1244597.0,1244603.0,1244600.0,7.0,0.87753695
1244801.0,1244807.0,1244804.0,7.0,0.86828357
1245116.0,1245125.0,1245121.0,10.0,0.9518966
1245140.0,1245140.0,1245140.0,1.0,0.5319479
1258637.0,1258646.0,1258642.0,10.0,0.96496403
1258706.0,1258706.0,1258706.0,1.0,0.8143285
1272950.0,1272953.0,1272952.0,4.0,0.9499035
1273166.0,1273166.0,1273166.0,1.0,0.51894486
1273223.0,1273223.0,1273223.0,1.0,0.5322965
1273352.0,1273352.0,1273352.0,1.0,0.6723537
1278200.0,1278200.0,1278200.0,1.0,0.57033545
1279265.0,1279274.0,1279270.0,10.0,0.92119306
1279496.0,1279511.0,1279504.0,16.0,0.9931738
1279718.0,1279718.0,1279718.0,1.0,0.67346096
1279724.0,1279730.0,1279727.0,7.0,0.89005005
1280321.0,1280327.0,1280324.0,7.0,0.97213364
1280414.0,1280414.0,1280414.0,1.0,0.6041214
1283885.0,1283885.0,1283885.0,1.0,0.5605843
1286549.0,1286561.0,1286555.0,13.0,0.98847055
1290539.0,1290539.0,1290539.0,1.0,0.61731625
1290593.0,1290596.0,1290595.0,4.0,0.7492092
1290737.0,1290737.0,1290737.0,1.0,0.5536845
1290962.0,1290962.0,1290962.0,1.0,0.65334374
1291010.0,1291010.0,1291010.0,1.0,0.7682598
1291499.0,1291499.0,1291499.0,1.0,0.68309975
1292402.0,1292411.0,1292407.0,10.0,0.9861404
1293488.0,1293488.0,1293488.0,1.0,0.65946287
1293527.0,1293527.0,1293527.0,1.0,0.786412
1294166.0,1294172.0,1294169.0,7.0,0.9603185
1294412.0,1294415.0,1294414.0,4.0,0.8480002
1294496.0,1294502.0,1294499.0,7.0,0.9888882
1298528.0,1298540.0,1298534.0,13.0,0.9884388
1298600.0,1298606.0,1298603.0,7.0,0.6235502
1298750.0,1298756.0,1298753.0,7.0,0.8721235
1299275.0,1299281.0,1299278.0,7.0,0.93549967
1300664.0,1300664.0,1300664.0,1.0,0.50010616
1300685.0,1300685.0,1300685.0,1.0,0.73364496
1300919.0,1300919.0,1300919.0,1.0,0.8018991
1301708.0,1301708.0,1301708.0,1.0,0.94083595
1302683.0,1302689.0,1302686.0,7.0,0.9127987
1302836.0,1302842.0,1302839.0,7.0,0.94760424
1302929.0,1302938.0,1302934.0,10.0,0.89047295
1303745.0,1303745.0,1303745.0,1.0,0.54234755
1303916.0,1303916.0,1303916.0,1.0,0.63768756
1304666.0,1304672.0,1304669.0,7.0,0.82555467
1305068.0,1305068.0,1305068.0,1.0,0.5061251
1306280.0,1306280.0,1306280.0,1.0,0.54990214
1306403.0,1306403.0,1306403.0,1.0,0.6590419
1306640.0,1306643.0,1306642.0,4.0,0.80287224
1306787.0,1306790.0,1306789.0,4.0,0.9602737
1306838.0,1306838.0,1306838.0,1.0,0.94905823
1311005.0,1311005.0,1311005.0,1.0,0.8246485
1311641.0,1311641.0,1311641.0,1.0,0.80755115
1311824.0,1311836.0,1311830.0,13.0,0.98777056
1311941.0,1311941.0,1311941.0,1.0,0.50102633
1314083.0,1314083.0,1314083.0,1.0,0.6533959
1314194.0,1314194.0,1314194.0,1.0,0.5634166
1314332.0,1314332.0,1314332.0,1.0,0.81290185
1314491.0,1314494.0,1314493.0,4.0,0.9067072
1314710.0,1314710.0,1314710.0,1.0,0.7215496
1314803.0,1314803.0,1314803.0,1.0,0.71957254
1323944.0,1323944.0,1323944.0,1.0,0.6255824
1324088.0,1324103.0,1324096.0,16.0,0.98378205
1324841.0,1324841.0,1324841.0,1.0,0.5978374
1324940.0,1324943.0,1324942.0,4.0,0.74990845
1325858.0,1325858.0,1325858.0,1.0,0.62997574
1325927.0,1325927.0,1325927.0,1.0,0.5307564
1326017.0,1326017.0,1326017.0,1.0,0.74873644
1326047.0,1326056.0,1326052.0,10.0,0.8826962
1326884.0,1326884.0,1326884.0,1.0,0.7182245
1326890.0,1326890.0,1326890.0,1.0,0.7127543
1327745.0,1327754.0,1327750.0,10.0,0.98371315
1329326.0,1329326.0,1329326.0,1.0,0.5434735
1329638.0,1329644.0,1329641.0,7.0,0.7611229
1330400.0,1330406.0,1330403.0,7.0,0.966252
1330490.0,1330490.0,1330490.0,1.0,0.68933266
1330643.0,1330649.0,1330646.0,7.0,0.91106826
1331561.0,1331561.0,1331561.0,1.0,0.51890373
1331885.0,1331888.0,1331887.0,4.0,0.93339807
1332320.0,1332320.0,1332320.0,1.0,0.5529549
1333655.0,1333658.0,1333657.0,4.0,0.95417714
1333682.0,1333691.0,1333687.0,10.0,0.9893729
1333700.0,1333700.0,1333700.0,1.0,0.6128921
1333757.0,1333766.0,1333762.0,10.0,0.99108326
1334213.0,1334213.0,1334213.0,1.0,0.5435413
1334687.0,1334687.0,1334687.0,1.0,0.7608646
1334828.0,1334834.0,1334831.0,7.0,0.8726031
1334843.0,1334843.0,1334843.0,1.0,0.9350278
1334873.0,1334873.0,1334873.0,1.0,0.79940563
1334981.0,1334981.0,1334981.0,1.0,0.54505605
1335044.0,1335044.0,1335044.0,1.0,0.685177
1335215.0,1335227.0,1335221.0,13.0,0.9635638
1335458.0,1335458.0,1335458.0,1.0,0.6178969
1335599.0,1335611.0,1335605.0,13.0,0.97531533
1335677.0,1335683.0,1335680.0,7.0,0.71502787
1338521.0,1338521.0,1338521.0,1.0,0.7384967
1338683.0,1338689.0,1338686.0,7.0,0.8615657
1341821.0,1341830.0,1341826.0,10.0,0.9506527
1341836.0,1341836.0,1341836.0,1.0,0.5111191
1342790.0,1342790.0,1342790.0,1.0,0.6210427
1343003.0,1343009.0,1343006.0,7.0,0.9712288
1349708.0,1349708.0,1349708.0,1.0,0.8153307
1349948.0,1349954.0,1349951.0,7.0,0.95117646
1350221.0,1350224.0,1350223.0,4.0,0.86964625
1361228.0,1361231.0,1361230.0,4.0,0.7534129
1362452.0,1362455.0,1362454.0,4.0,0.8470691
1367918.0,1367918.0,1367918.0,1.0,0.76739436
1368080.0,1368080.0,1368080.0,1.0,0.8585181
1368764.0,1368764.0,1368764.0,1.0,0.5942424
1368971.0,1368971.0,1368971.0,1.0,0.75767434
1369145.0,1369145.0,1369145.0,1.0,0.64750683
1369655.0,1369655.0,1369655.0,1.0,0.7827611
1370018.0,1370033.0,1370026.0,16.0,0.9938227
1384061.0,1384070.0,1384066.0,10.0,0.8088976
1384880.0,1384886.0,1384883.0,7.0,0.92057025
1385072.0,1385078.0,1385075.0,7.0,0.9175582
1385957.0,1385957.0,1385957.0,1.0,0.7717403
1386608.0,1386608.0,1386608.0,1.0,0.7576208
1386614.0,1386614.0,1386614.0,1.0,0.7097754
1387103.0,1387106.0,1387105.0,4.0,0.6671079
1392944.0,1392947.0,1392946.0,4.0,0.91715926
1392953.0,1392956.0,1392955.0,4.0,0.9264468
1393130.0,1393136.0,1393133.0,7.0,0.92311984
1393742.0,1393742.0,1393742.0,1.0,0.6925472
1393847.0,1393847.0,1393847.0,1.0,0.504733
1394096.0,1394096.0,1394096.0,1.0,0.6139562
1394219.0,1394219.0,1394219.0,1.0,0.7060066
1394528.0,1394531.0,1394530.0,4.0,0.7458316
1394813.0,1394813.0,1394813.0,1.0,0.81931794
1395965.0,1395971.0,1395968.0,7.0,0.7665905
1396931.0,1396931.0,1396931.0,1.0,0.7528939
1397399.0,1397402.0,1397401.0,4.0,0.6215604
1397417.0,1397417.0,1397417.0,1.0,0.75707155
1397531.0,1397534.0,1397533.0,4.0,0.52431
