start,stop,center,length,max_score
856175.0,856175.0,856175.0,1.0,0.57291776
857288.0,857288.0,857288.0,1.0,0.76586515
857528.0,857528.0,857528.0,1.0,0.9205979
857534.0,857534.0,857534.0,1.0,0.7099487
857576.0,857585.0,857581.0,10.0,0.98638386
857633.0,857633.0,857633.0,1.0,0.6359316
857705.0,857705.0,857705.0,1.0,0.5938835
857837.0,857837.0,857837.0,1.0,0.542273
878126.0,878126.0,878126.0,1.0,0.57491803
878648.0,878654.0,878651.0,7.0,0.98534006
878720.0,878720.0,878720.0,1.0,0.7084139
878798.0,878798.0,878798.0,1.0,0.80325615
880631.0,880637.0,880634.0,7.0,0.74700075
880691.0,880691.0,880691.0,1.0,0.5369379
880883.0,880883.0,880883.0,1.0,0.5704131
881126.0,881126.0,881126.0,1.0,0.53928727
881249.0,881249.0,881249.0,1.0,0.76044744
881831.0,881831.0,881831.0,1.0,0.5035398
881894.0,881894.0,881894.0,1.0,0.74123377
881954.0,881960.0,881957.0,7.0,0.96645933
889841.0,889841.0,889841.0,1.0,0.89549047
890195.0,890198.0,890197.0,4.0,0.8916702
890396.0,890396.0,890396.0,1.0,0.8353161
890480.0,890480.0,890480.0,1.0,0.5909741
890564.0,890564.0,890564.0,1.0,0.8631048
891098.0,891098.0,891098.0,1.0,0.52632713
891548.0,891548.0,891548.0,1.0,0.89702797
891608.0,891608.0,891608.0,1.0,0.8993498
892028.0,892028.0,892028.0,1.0,0.969759
892457.0,892457.0,892457.0,1.0,0.7370153
892913.0,892913.0,892913.0,1.0,0.9657199
893060.0,893066.0,893063.0,7.0,0.98059213
893255.0,893258.0,893257.0,4.0,0.9690806
893510.0,893510.0,893510.0,1.0,0.69731843
893567.0,893567.0,893567.0,1.0,0.5856083
916205.0,916205.0,916205.0,1.0,0.6324385
916211.0,916211.0,916211.0,1.0,0.9578687
916265.0,916268.0,916267.0,4.0,0.70276284
916328.0,916328.0,916328.0,1.0,0.8718536
916352.0,916352.0,916352.0,1.0,0.5086751
916883.0,916883.0,916883.0,1.0,0.89170814
917084.0,917084.0,917084.0,1.0,0.88803315
917198.0,917198.0,917198.0,1.0,0.7091634
918032.0,918032.0,918032.0,1.0,0.9810513
918125.0,918125.0,918125.0,1.0,0.7421617
918131.0,918131.0,918131.0,1.0,0.95007247
918350.0,918350.0,918350.0,1.0,0.75350535
918356.0,918356.0,918356.0,1.0,0.9025804
922319.0,922325.0,922322.0,7.0,0.9920935
922451.0,922451.0,922451.0,1.0,0.54132646
922490.0,922490.0,922490.0,1.0,0.60411614
922658.0,922658.0,922658.0,1.0,0.8869318
922817.0,922820.0,922819.0,4.0,0.96517175
923234.0,923234.0,923234.0,1.0,0.58315414
923240.0,923240.0,923240.0,1.0,0.98701394
923855.0,923855.0,923855.0,1.0,0.73408574
923966.0,923966.0,923966.0,1.0,0.6609356
924395.0,924395.0,924395.0,1.0,0.9833403
924752.0,924755.0,924754.0,4.0,0.8739392
924920.0,924920.0,924920.0,1.0,0.5211038
924980.0,924980.0,924980.0,1.0,0.5162469
925073.0,925073.0,925073.0,1.0,0.70539796
925241.0,925244.0,925243.0,4.0,0.8318949
925454.0,925454.0,925454.0,1.0,0.62681305
925580.0,925586.0,925583.0,7.0,0.9903679
925619.0,925625.0,925622.0,7.0,0.92744815
932417.0,932423.0,932420.0,7.0,0.9505384
932468.0,932468.0,932468.0,1.0,0.62786496
932543.0,932543.0,932543.0,1.0,0.7235174
932783.0,932783.0,932783.0,1.0,0.9552734
933167.0,933167.0,933167.0,1.0,0.5840816
933203.0,933203.0,933203.0,1.0,0.84952384
933287.0,933287.0,933287.0,1.0,0.95347095
933293.0,933293.0,933293.0,1.0,0.6852272
939341.0,939341.0,939341.0,1.0,0.7073222
939389.0,939389.0,939389.0,1.0,0.7432232
939527.0,939527.0,939527.0,1.0,0.7349811
940298.0,940298.0,940298.0,1.0,0.90504616
940694.0,940694.0,940694.0,1.0,0.57144666
940721.0,940721.0,940721.0,1.0,0.8344044
940751.0,940757.0,940754.0,7.0,0.9900884
941792.0,941792.0,941792.0,1.0,0.8279007
941894.0,941894.0,941894.0,1.0,0.9646538
943193.0,943193.0,943193.0,1.0,0.8494497
943226.0,943226.0,943226.0,1.0,0.5018383
943232.0,943232.0,943232.0,1.0,0.6937553
943388.0,943388.0,943388.0,1.0,0.71950424
944141.0,944141.0,944141.0,1.0,0.65377384
944255.0,944255.0,944255.0,1.0,0.5324559
944360.0,944360.0,944360.0,1.0,0.6609921
944420.0,944420.0,944420.0,1.0,0.5770634
944597.0,944597.0,944597.0,1.0,0.8195082
944864.0,944864.0,944864.0,1.0,0.5582262
944915.0,944921.0,944918.0,7.0,0.9896798
946037.0,946037.0,946037.0,1.0,0.9703752
946043.0,946043.0,946043.0,1.0,0.8101242
946049.0,946049.0,946049.0,1.0,0.7074298
947045.0,947051.0,947048.0,7.0,0.9911197
947108.0,947108.0,947108.0,1.0,0.8175543
947318.0,947318.0,947318.0,1.0,0.9197284
947336.0,947339.0,947338.0,4.0,0.91960615
947432.0,947432.0,947432.0,1.0,0.74809253
947624.0,947624.0,947624.0,1.0,0.6776532
947630.0,947630.0,947630.0,1.0,0.9746678
947930.0,947933.0,947932.0,4.0,0.80817884
948788.0,948788.0,948788.0,1.0,0.8669674
949817.0,949817.0,949817.0,1.0,0.86854976
949862.0,949862.0,949862.0,1.0,0.7530026
949895.0,949895.0,949895.0,1.0,0.90872777
950315.0,950315.0,950315.0,1.0,0.9863941
950321.0,950321.0,950321.0,1.0,0.9917931
956588.0,956588.0,956588.0,1.0,0.54243463
956741.0,956741.0,956741.0,1.0,0.76515895
956945.0,956945.0,956945.0,1.0,0.7459313
957026.0,957026.0,957026.0,1.0,0.9158882
957482.0,957482.0,957482.0,1.0,0.94907683
957614.0,957614.0,957614.0,1.0,0.7894264
957824.0,957824.0,957824.0,1.0,0.55644804
958121.0,958121.0,958121.0,1.0,0.56451637
958688.0,958688.0,958688.0,1.0,0.5677608
958772.0,958778.0,958775.0,7.0,0.95490026
958886.0,958886.0,958886.0,1.0,0.83253205
959267.0,959267.0,959267.0,1.0,0.6345222
959426.0,959426.0,959426.0,1.0,0.8195234
959432.0,959432.0,959432.0,1.0,0.92813206
959543.0,959543.0,959543.0,1.0,0.9686428
959669.0,959669.0,959669.0,1.0,0.77345127
959999.0,959999.0,959999.0,1.0,0.5048026
960149.0,960152.0,960151.0,4.0,0.7660285
960257.0,960257.0,960257.0,1.0,0.5082027
960854.0,960854.0,960854.0,1.0,0.7537571
961055.0,961055.0,961055.0,1.0,0.9712749
961154.0,961154.0,961154.0,1.0,0.5294208
961916.0,961916.0,961916.0,1.0,0.9380147
962027.0,962027.0,962027.0,1.0,0.93433875
962054.0,962057.0,962056.0,4.0,0.8972642
962393.0,962393.0,962393.0,1.0,0.7636948
962489.0,962495.0,962492.0,7.0,0.72521913
962963.0,962963.0,962963.0,1.0,0.6113131
963011.0,963014.0,963013.0,4.0,0.6492713
963086.0,963086.0,963086.0,1.0,0.5128207
963092.0,963092.0,963092.0,1.0,0.5455541
963689.0,963689.0,963689.0,1.0,0.95696414
963695.0,963695.0,963695.0,1.0,0.98053116
963731.0,963731.0,963731.0,1.0,0.9382034
963764.0,963767.0,963766.0,4.0,0.9205534
964148.0,964157.0,964153.0,10.0,0.98932475
966776.0,966776.0,966776.0,1.0,0.94653255
966974.0,966974.0,966974.0,1.0,0.83445257
967403.0,967403.0,967403.0,1.0,0.8249688
967721.0,967721.0,967721.0,1.0,0.9448697
967727.0,967727.0,967727.0,1.0,0.7941567
968411.0,968411.0,968411.0,1.0,0.75122553
968432.0,968432.0,968432.0,1.0,0.7673597
968606.0,968606.0,968606.0,1.0,0.8710919
968687.0,968687.0,968687.0,1.0,0.89516574
968891.0,968891.0,968891.0,1.0,0.9735517
969083.0,969083.0,969083.0,1.0,0.52808386
969242.0,969242.0,969242.0,1.0,0.8425227
970667.0,970667.0,970667.0,1.0,0.6476782
970673.0,970673.0,970673.0,1.0,0.542977
970811.0,970811.0,970811.0,1.0,0.5842414
971003.0,971003.0,971003.0,1.0,0.8746648
971030.0,971030.0,971030.0,1.0,0.8331109
971585.0,971588.0,971587.0,4.0,0.8066136
971624.0,971624.0,971624.0,1.0,0.8684275
971648.0,971648.0,971648.0,1.0,0.6853082
973367.0,973367.0,973367.0,1.0,0.92410666
973733.0,973733.0,973733.0,1.0,0.6939833
974108.0,974108.0,974108.0,1.0,0.55566573
974351.0,974351.0,974351.0,1.0,0.97888625
974483.0,974483.0,974483.0,1.0,0.5106862
975443.0,975443.0,975443.0,1.0,0.64365166
975506.0,975506.0,975506.0,1.0,0.90020674
975767.0,975773.0,975770.0,7.0,0.9868563
975890.0,975890.0,975890.0,1.0,0.94578713
976178.0,976178.0,976178.0,1.0,0.87987936
976517.0,976517.0,976517.0,1.0,0.91720825
976616.0,976622.0,976619.0,7.0,0.96578926
976871.0,976871.0,976871.0,1.0,0.62464535
977132.0,977132.0,977132.0,1.0,0.7994669
977756.0,977756.0,977756.0,1.0,0.8766874
978356.0,978356.0,978356.0,1.0,0.67185485
978362.0,978362.0,978362.0,1.0,0.915963
978773.0,978773.0,978773.0,1.0,0.7952721
978794.0,978794.0,978794.0,1.0,0.6840633
979196.0,979196.0,979196.0,1.0,0.5437067
979202.0,979202.0,979202.0,1.0,0.8476303
979472.0,979472.0,979472.0,1.0,0.51857615
979622.0,979622.0,979622.0,1.0,0.8395489
979712.0,979712.0,979712.0,1.0,0.5403456
979718.0,979718.0,979718.0,1.0,0.9903612
979793.0,979793.0,979793.0,1.0,0.5997228
979856.0,979856.0,979856.0,1.0,0.74980015
980603.0,980603.0,980603.0,1.0,0.561066
980801.0,980801.0,980801.0,1.0,0.951137
980807.0,980807.0,980807.0,1.0,0.9865497
980945.0,980948.0,980947.0,4.0,0.9904056
983108.0,983108.0,983108.0,1.0,0.9479821
983543.0,983549.0,983546.0,7.0,0.8759009
983882.0,983882.0,983882.0,1.0,0.5835386
984044.0,984044.0,984044.0,1.0,0.7411724
984050.0,984050.0,984050.0,1.0,0.6818479
984380.0,984380.0,984380.0,1.0,0.94840604
984446.0,984446.0,984446.0,1.0,0.57913023
984494.0,984497.0,984496.0,4.0,0.9046388
990932.0,990932.0,990932.0,1.0,0.9817629
992471.0,992471.0,992471.0,1.0,0.8773112
992663.0,992663.0,992663.0,1.0,0.8652722
992783.0,992783.0,992783.0,1.0,0.6464731
993083.0,993083.0,993083.0,1.0,0.9102989
993257.0,993263.0,993260.0,7.0,0.98753893
993281.0,993281.0,993281.0,1.0,0.60019034
993374.0,993374.0,993374.0,1.0,0.6066505
993395.0,993395.0,993395.0,1.0,0.7286519
997826.0,997826.0,997826.0,1.0,0.8417524
997883.0,997883.0,997883.0,1.0,0.81863964
998096.0,998096.0,998096.0,1.0,0.51990134
998450.0,998456.0,998453.0,7.0,0.9889614
998564.0,998564.0,998564.0,1.0,0.53165805
1010954.0,1010957.0,1010956.0,4.0,0.9391333
1011182.0,1011182.0,1011182.0,1.0,0.56680083
1011272.0,1011272.0,1011272.0,1.0,0.5022532
1011302.0,1011302.0,1011302.0,1.0,0.828531
1011848.0,1011848.0,1011848.0,1.0,0.8895076
1011932.0,1011938.0,1011935.0,7.0,0.7495945
1011947.0,1011947.0,1011947.0,1.0,0.5989773
1012250.0,1012250.0,1012250.0,1.0,0.9827004
1012412.0,1012412.0,1012412.0,1.0,0.834032
1012448.0,1012451.0,1012450.0,4.0,0.85866964
1012517.0,1012517.0,1012517.0,1.0,0.66903925
1012646.0,1012646.0,1012646.0,1.0,0.858438
1013210.0,1013210.0,1013210.0,1.0,0.8765898
1013216.0,1013216.0,1013216.0,1.0,0.64116985
1013513.0,1013513.0,1013513.0,1.0,0.5514556
1013996.0,1013996.0,1013996.0,1.0,0.9571311
1014170.0,1014170.0,1014170.0,1.0,0.9417702
1014176.0,1014176.0,1014176.0,1.0,0.6324007
1014389.0,1014389.0,1014389.0,1.0,0.6007636
1014521.0,1014521.0,1014521.0,1.0,0.713212
1015007.0,1015007.0,1015007.0,1.0,0.843785
1015085.0,1015085.0,1015085.0,1.0,0.71433836
1015130.0,1015130.0,1015130.0,1.0,0.6867601
1015496.0,1015502.0,1015499.0,7.0,0.8418604
1015661.0,1015661.0,1015661.0,1.0,0.9793154
1015667.0,1015667.0,1015667.0,1.0,0.66669583
1015913.0,1015916.0,1015915.0,4.0,0.9889626
1015949.0,1015949.0,1015949.0,1.0,0.5588613
1017959.0,1017959.0,1017959.0,1.0,0.6884103
1018508.0,1018508.0,1018508.0,1.0,0.58328384
1018985.0,1018991.0,1018988.0,7.0,0.9790996
1020956.0,1020962.0,1020959.0,7.0,0.9901884
1021088.0,1021088.0,1021088.0,1.0,0.60327214
1021094.0,1021094.0,1021094.0,1.0,0.9211054
1021118.0,1021118.0,1021118.0,1.0,0.8929564
1021313.0,1021313.0,1021313.0,1.0,0.5558861
1021334.0,1021334.0,1021334.0,1.0,0.7988235
1021379.0,1021379.0,1021379.0,1.0,0.6349712
1024361.0,1024361.0,1024361.0,1.0,0.84269744
1024367.0,1024367.0,1024367.0,1.0,0.52945316
1026470.0,1026473.0,1026472.0,4.0,0.92504525
1026539.0,1026539.0,1026539.0,1.0,0.8310305
1026545.0,1026545.0,1026545.0,1.0,0.9895321
1026584.0,1026584.0,1026584.0,1.0,0.7078215
1028378.0,1028384.0,1028381.0,7.0,0.9933088
1029812.0,1029812.0,1029812.0,1.0,0.665416
1029896.0,1029896.0,1029896.0,1.0,0.77740884
1030274.0,1030274.0,1030274.0,1.0,0.8349597
1030280.0,1030280.0,1030280.0,1.0,0.84349567
1030379.0,1030379.0,1030379.0,1.0,0.83570296
1030418.0,1030418.0,1030418.0,1.0,0.7817818
1030424.0,1030424.0,1030424.0,1.0,0.98530155
1030601.0,1030601.0,1030601.0,1.0,0.9479599
1030730.0,1030730.0,1030730.0,1.0,0.97643286
1051886.0,1051886.0,1051886.0,1.0,0.9810982
1051892.0,1051892.0,1051892.0,1.0,0.7744306
1052261.0,1052267.0,1052264.0,7.0,0.9759552
1065449.0,1065449.0,1065449.0,1.0,0.92354053
1065455.0,1065455.0,1065455.0,1.0,0.8285138
1065539.0,1065539.0,1065539.0,1.0,0.74132854
1065890.0,1065890.0,1065890.0,1.0,0.6921579
1065980.0,1065980.0,1065980.0,1.0,0.60106575
1066598.0,1066601.0,1066600.0,4.0,0.8358559
1066844.0,1066844.0,1066844.0,1.0,0.9724047
1066850.0,1066850.0,1066850.0,1.0,0.9876512
1066904.0,1066904.0,1066904.0,1.0,0.55162764
1067894.0,1067894.0,1067894.0,1.0,0.5116224
1067900.0,1067900.0,1067900.0,1.0,0.9116392
1068023.0,1068026.0,1068025.0,4.0,0.7018444
1068317.0,1068323.0,1068320.0,7.0,0.98178333
1068365.0,1068365.0,1068365.0,1.0,0.8107915
1068371.0,1068371.0,1068371.0,1.0,0.98180366
1068491.0,1068497.0,1068494.0,7.0,0.9316684
1074041.0,1074041.0,1074041.0,1.0,0.58336097
1074293.0,1074293.0,1074293.0,1.0,0.673181
1074707.0,1074707.0,1074707.0,1.0,0.78749657
1074899.0,1074899.0,1074899.0,1.0,0.8131529
1074905.0,1074905.0,1074905.0,1.0,0.9080984
1074950.0,1074950.0,1074950.0,1.0,0.71533823
1079054.0,1079054.0,1079054.0,1.0,0.662635
1079060.0,1079060.0,1079060.0,1.0,0.61001986
1079153.0,1079153.0,1079153.0,1.0,0.6497214
1079270.0,1079270.0,1079270.0,1.0,0.9230187
1079276.0,1079276.0,1079276.0,1.0,0.97895104
1079384.0,1079384.0,1079384.0,1.0,0.74915063
1079687.0,1079687.0,1079687.0,1.0,0.52640116
1079918.0,1079918.0,1079918.0,1.0,0.92543435
1079987.0,1079987.0,1079987.0,1.0,0.7163135
1080029.0,1080029.0,1080029.0,1.0,0.69539934
1080293.0,1080299.0,1080296.0,7.0,0.93111265
1080413.0,1080416.0,1080415.0,4.0,0.9552269
1080488.0,1080488.0,1080488.0,1.0,0.5018633
1080686.0,1080686.0,1080686.0,1.0,0.6228778
1080740.0,1080740.0,1080740.0,1.0,0.8491318
1080815.0,1080821.0,1080818.0,7.0,0.954441
1080923.0,1080929.0,1080926.0,7.0,0.98537445
1085135.0,1085141.0,1085138.0,7.0,0.943923
1085831.0,1085831.0,1085831.0,1.0,0.8850865
1085915.0,1085915.0,1085915.0,1.0,0.82381594
1086083.0,1086089.0,1086086.0,7.0,0.9877384
1097741.0,1097741.0,1097741.0,1.0,0.7289019
1097855.0,1097861.0,1097858.0,7.0,0.98958427
1098065.0,1098065.0,1098065.0,1.0,0.7468749
1098848.0,1098848.0,1098848.0,1.0,0.9887002
1098854.0,1098854.0,1098854.0,1.0,0.9246654
1098920.0,1098920.0,1098920.0,1.0,0.5250451
1099238.0,1099238.0,1099238.0,1.0,0.85748905
1099841.0,1099841.0,1099841.0,1.0,0.8423898
1100045.0,1100048.0,1100047.0,4.0,0.81362313
1100144.0,1100144.0,1100144.0,1.0,0.773486
1100282.0,1100282.0,1100282.0,1.0,0.83154947
1100348.0,1100348.0,1100348.0,1.0,0.933422
1100426.0,1100426.0,1100426.0,1.0,0.98621655
1100432.0,1100432.0,1100432.0,1.0,0.56128544
1100792.0,1100798.0,1100795.0,7.0,0.98817396
1100831.0,1100834.0,1100833.0,4.0,0.96857506
1100876.0,1100876.0,1100876.0,1.0,0.5224956
1104305.0,1104305.0,1104305.0,1.0,0.573909
1104932.0,1104938.0,1104935.0,7.0,0.9916716
1109297.0,1109303.0,1109300.0,7.0,0.88120687
1109717.0,1109717.0,1109717.0,1.0,0.94794554
1110077.0,1110080.0,1110079.0,4.0,0.79463476
1110419.0,1110419.0,1110419.0,1.0,0.8499603
1111040.0,1111040.0,1111040.0,1.0,0.5060386
1111262.0,1111265.0,1111264.0,4.0,0.94652414
1111361.0,1111361.0,1111361.0,1.0,0.90574676
1111487.0,1111487.0,1111487.0,1.0,0.6275444
1112123.0,1112123.0,1112123.0,1.0,0.5543581
1112231.0,1112231.0,1112231.0,1.0,0.7036028
1113086.0,1113086.0,1113086.0,1.0,0.74293154
1113092.0,1113092.0,1113092.0,1.0,0.54957837
1113311.0,1113311.0,1113311.0,1.0,0.86695546
1113326.0,1113326.0,1113326.0,1.0,0.8807801
1113395.0,1113395.0,1113395.0,1.0,0.68296003
1113434.0,1113434.0,1113434.0,1.0,0.9483306
1113545.0,1113551.0,1113548.0,7.0,0.9929476
1116647.0,1116647.0,1116647.0,1.0,0.89647645
1116653.0,1116656.0,1116655.0,4.0,0.9224639
1116722.0,1116722.0,1116722.0,1.0,0.9506495
1117520.0,1117520.0,1117520.0,1.0,0.59595466
1117541.0,1117541.0,1117541.0,1.0,0.7145824
1117877.0,1117883.0,1117880.0,7.0,0.99214774
1117952.0,1117952.0,1117952.0,1.0,0.6879784
1125428.0,1125431.0,1125430.0,4.0,0.93491894
1125809.0,1125809.0,1125809.0,1.0,0.73000664
1125839.0,1125839.0,1125839.0,1.0,0.78137183
1126385.0,1126385.0,1126385.0,1.0,0.851492
1126625.0,1126625.0,1126625.0,1.0,0.53641075
1127411.0,1127411.0,1127411.0,1.0,0.5660164
1127537.0,1127537.0,1127537.0,1.0,0.54845953
1127801.0,1127801.0,1127801.0,1.0,0.8854604
1128074.0,1128074.0,1128074.0,1.0,0.617586
1129157.0,1129157.0,1129157.0,1.0,0.80117166
1129319.0,1129319.0,1129319.0,1.0,0.5543079
1129394.0,1129394.0,1129394.0,1.0,0.9907245
1129400.0,1129400.0,1129400.0,1.0,0.63780504
1145033.0,1145033.0,1145033.0,1.0,0.7203028
1145075.0,1145075.0,1145075.0,1.0,0.6372955
1145333.0,1145333.0,1145333.0,1.0,0.71727526
1145951.0,1145951.0,1145951.0,1.0,0.8076468
1145993.0,1145993.0,1145993.0,1.0,0.9210084
1146587.0,1146590.0,1146589.0,4.0,0.9574762
1146740.0,1146746.0,1146743.0,7.0,0.98940605
1147415.0,1147415.0,1147415.0,1.0,0.84666747
1147550.0,1147553.0,1147552.0,4.0,0.97837424
1147586.0,1147589.0,1147588.0,4.0,0.9745555
1147637.0,1147643.0,1147640.0,7.0,0.98725617
1147691.0,1147691.0,1147691.0,1.0,0.97337973
1147697.0,1147697.0,1147697.0,1.0,0.98633873
1147940.0,1147940.0,1147940.0,1.0,0.8627193
1147946.0,1147946.0,1147946.0,1.0,0.8469637
1148063.0,1148063.0,1148063.0,1.0,0.51881266
1148120.0,1148120.0,1148120.0,1.0,0.8838215
1148387.0,1148387.0,1148387.0,1.0,0.9324707
1149209.0,1149209.0,1149209.0,1.0,0.894242
1149302.0,1149302.0,1149302.0,1.0,0.8129551
1149563.0,1149563.0,1149563.0,1.0,0.6733025
1149569.0,1149569.0,1149569.0,1.0,0.587619
1149677.0,1149677.0,1149677.0,1.0,0.8462101
1149683.0,1149683.0,1149683.0,1.0,0.66902643
1149833.0,1149833.0,1149833.0,1.0,0.58729845
1149992.0,1149992.0,1149992.0,1.0,0.59586614
1150991.0,1150991.0,1150991.0,1.0,0.540505
1151051.0,1151051.0,1151051.0,1.0,0.6658679
1151177.0,1151177.0,1151177.0,1.0,0.5411301
1151495.0,1151495.0,1151495.0,1.0,0.8700126
1151828.0,1151828.0,1151828.0,1.0,0.5310748
1151873.0,1151879.0,1151876.0,7.0,0.9915997
1152200.0,1152200.0,1152200.0,1.0,0.59144634
1152473.0,1152473.0,1152473.0,1.0,0.5143131
1152482.0,1152482.0,1152482.0,1.0,0.98567075
1153052.0,1153052.0,1153052.0,1.0,0.8762575
1153121.0,1153121.0,1153121.0,1.0,0.7354342
1153214.0,1153220.0,1153217.0,7.0,0.98915184
1153529.0,1153529.0,1153529.0,1.0,0.86127037
1153793.0,1153793.0,1153793.0,1.0,0.5426347
1154489.0,1154489.0,1154489.0,1.0,0.89765733
1155011.0,1155011.0,1155011.0,1.0,0.9204797
1155317.0,1155317.0,1155317.0,1.0,0.50108683
1155422.0,1155425.0,1155424.0,4.0,0.8071647
1155575.0,1155581.0,1155578.0,7.0,0.9742921
1156589.0,1156589.0,1156589.0,1.0,0.9261678
1156742.0,1156742.0,1156742.0,1.0,0.87151253
1156748.0,1156748.0,1156748.0,1.0,0.8454441
1157342.0,1157342.0,1157342.0,1.0,0.70225024
1157348.0,1157348.0,1157348.0,1.0,0.5935772
1157633.0,1157639.0,1157636.0,7.0,0.9896203
1157855.0,1157855.0,1157855.0,1.0,0.54022527
1158206.0,1158206.0,1158206.0,1.0,0.6335474
1158515.0,1158521.0,1158518.0,7.0,0.98206663
1158545.0,1158545.0,1158545.0,1.0,0.7259266
1158611.0,1158611.0,1158611.0,1.0,0.98061347
1158704.0,1158707.0,1158706.0,4.0,0.968744
1159073.0,1159073.0,1159073.0,1.0,0.8461906
1159334.0,1159340.0,1159337.0,7.0,0.98536646
1159430.0,1159430.0,1159430.0,1.0,0.9293558
1161767.0,1161767.0,1161767.0,1.0,0.7328955
1161773.0,1161773.0,1161773.0,1.0,0.92392164
1161980.0,1161980.0,1161980.0,1.0,0.5790534
1162382.0,1162382.0,1162382.0,1.0,0.93775964
1162565.0,1162565.0,1162565.0,1.0,0.771832
1162610.0,1162610.0,1162610.0,1.0,0.5627472
1164527.0,1164527.0,1164527.0,1.0,0.79765296
1164533.0,1164533.0,1164533.0,1.0,0.80599165
1164782.0,1164782.0,1164782.0,1.0,0.6338853
1164812.0,1164812.0,1164812.0,1.0,0.57100064
1165175.0,1165175.0,1165175.0,1.0,0.53176254
1165712.0,1165712.0,1165712.0,1.0,0.8128637
1168949.0,1168949.0,1168949.0,1.0,0.52040505
1169345.0,1169345.0,1169345.0,1.0,0.7589363
1169381.0,1169387.0,1169384.0,7.0,0.9916672
1177877.0,1177880.0,1177879.0,4.0,0.9758272
1178261.0,1178264.0,1178263.0,4.0,0.89674026
1178306.0,1178306.0,1178306.0,1.0,0.8987965
1178345.0,1178345.0,1178345.0,1.0,0.6252352
1178789.0,1178792.0,1178791.0,4.0,0.98122877
1179440.0,1179440.0,1179440.0,1.0,0.983769
1179581.0,1179584.0,1179583.0,4.0,0.9181027
1179932.0,1179932.0,1179932.0,1.0,0.95372105
1180400.0,1180400.0,1180400.0,1.0,0.53434336
1185611.0,1185611.0,1185611.0,1.0,0.8444541
1185617.0,1185617.0,1185617.0,1.0,0.8495417
1185794.0,1185794.0,1185794.0,1.0,0.7361829
1186001.0,1186001.0,1186001.0,1.0,0.76185066
1186007.0,1186007.0,1186007.0,1.0,0.9647227
1186037.0,1186037.0,1186037.0,1.0,0.58543396
1186049.0,1186049.0,1186049.0,1.0,0.58307594
1186388.0,1186388.0,1186388.0,1.0,0.55477613
1186745.0,1186745.0,1186745.0,1.0,0.52081996
1186859.0,1186859.0,1186859.0,1.0,0.8623751
1187090.0,1187090.0,1187090.0,1.0,0.9006261
1187096.0,1187096.0,1187096.0,1.0,0.98139787
1195583.0,1195583.0,1195583.0,1.0,0.89414954
1195589.0,1195589.0,1195589.0,1.0,0.51722205
1196114.0,1196114.0,1196114.0,1.0,0.8562609
1196408.0,1196414.0,1196411.0,7.0,0.9913043
1196522.0,1196522.0,1196522.0,1.0,0.56124693
1198706.0,1198706.0,1198706.0,1.0,0.695457
1199249.0,1199252.0,1199251.0,4.0,0.7223515
1199474.0,1199474.0,1199474.0,1.0,0.77019703
1199612.0,1199615.0,1199614.0,4.0,0.6387492
1199720.0,1199723.0,1199722.0,4.0,0.83352244
1215656.0,1215656.0,1215656.0,1.0,0.7781943
1215689.0,1215689.0,1215689.0,1.0,0.51301694
1215884.0,1215884.0,1215884.0,1.0,0.8564835
1216667.0,1216667.0,1216667.0,1.0,0.69108576
1216868.0,1216868.0,1216868.0,1.0,0.8952228
1217039.0,1217039.0,1217039.0,1.0,0.83107644
1217117.0,1217123.0,1217120.0,7.0,0.97639424
1217216.0,1217216.0,1217216.0,1.0,0.81355125
1219088.0,1219091.0,1219090.0,4.0,0.743866
1219307.0,1219313.0,1219310.0,7.0,0.89681906
1221515.0,1221515.0,1221515.0,1.0,0.7758018
1221695.0,1221695.0,1221695.0,1.0,0.7624642
1221962.0,1221962.0,1221962.0,1.0,0.6039227
1222280.0,1222286.0,1222283.0,7.0,0.9892357
1223441.0,1223441.0,1223441.0,1.0,0.82106215
1223447.0,1223447.0,1223447.0,1.0,0.8354496
1223930.0,1223930.0,1223930.0,1.0,0.98818225
1223936.0,1223936.0,1223936.0,1.0,0.9907804
1223993.0,1223993.0,1223993.0,1.0,0.86888105
1223999.0,1223999.0,1223999.0,1.0,0.86387897
1226834.0,1226834.0,1226834.0,1.0,0.54870087
1226927.0,1226927.0,1226927.0,1.0,0.89061457
1227053.0,1227059.0,1227056.0,7.0,0.9483116
1227158.0,1227158.0,1227158.0,1.0,0.73381597
1227536.0,1227536.0,1227536.0,1.0,0.7250082
1227542.0,1227542.0,1227542.0,1.0,0.96214885
1227581.0,1227581.0,1227581.0,1.0,0.8349069
1227689.0,1227689.0,1227689.0,1.0,0.9782818
1227695.0,1227695.0,1227695.0,1.0,0.87045735
1227818.0,1227818.0,1227818.0,1.0,0.74314475
1228055.0,1228055.0,1228055.0,1.0,0.50027007
1228190.0,1228190.0,1228190.0,1.0,0.8344181
1228283.0,1228286.0,1228285.0,4.0,0.6047808
1228754.0,1228760.0,1228757.0,7.0,0.85738826
1229135.0,1229135.0,1229135.0,1.0,0.5325353
1229390.0,1229393.0,1229392.0,4.0,0.9892623
1234838.0,1234838.0,1234838.0,1.0,0.5364158
1234844.0,1234847.0,1234846.0,4.0,0.94959164
1234967.0,1234967.0,1234967.0,1.0,0.9583724
1235075.0,1235078.0,1235077.0,4.0,0.9875803
1235684.0,1235693.0,1235689.0,10.0,0.9921936
1238225.0,1238225.0,1238225.0,1.0,0.51591015
