,index_range,frame_len,nt_ref,dist_CDS,prediction
8034,"(478672, 478673)",6,"[1436054, 1436057]",294,0.9628914000000001
8035,"(478751, 478753)",9,"[1436291, 1436297]",531,0.9756118
8036,"(478803, 478803)",3,"[1436447, 1436447]",687,0.65842783
8037,"(478854, 478854)",3,"[1436600, 1436600]",-629,0.85041964
8038,"(478856, 478856)",3,"[1436606, 1436606]",-623,0.5963114
8039,"(478859, 478859)",3,"[1436615, 1436615]",-614,0.9223847
8040,"(478915, 478915)",3,"[1436783, 1436783]",-446,0.7419371
8041,"(478922, 478922)",3,"[1436804, 1436804]",-425,0.546814
8042,"(478953, 478953)",3,"[1436897, 1436897]",-332,0.52683634
8043,"(479018, 479018)",3,"[1437092, 1437092]",-137,0.55385816
8044,"(479057, 479060)",12,"[1437209, 1437218]",-11,0.99999547
8045,"(479075, 479077)",9,"[1437263, 1437269]",3,0.9814176
8046,"(479189, 479190)",6,"[1437605, 1437608]",345,0.99241126
8047,"(479327, 479327)",3,"[1438019, 1438019]",759,0.92001194
8048,"(479384, 479384)",3,"[1438190, 1438190]",930,0.77839094
8049,"(479415, 479416)",6,"[1438283, 1438286]",1023,0.6347565
8050,"(479467, 479467)",3,"[1438439, 1438439]",1179,0.71184593
8051,"(479532, 479532)",3,"[1438634, 1438634]",1374,0.53814495
8052,"(479644, 479644)",3,"[1438970, 1438970]",1710,0.6171941999999999
8053,"(479696, 479697)",6,"[1439126, 1439129]",1866,0.8327180000000001
8054,"(479746, 479746)",3,"[1439276, 1439276]",2016,0.5327656
8055,"(479785, 479785)",3,"[1439393, 1439393]",-1928,0.6156977
8056,"(479787, 479787)",3,"[1439399, 1439399]",-1922,0.83818245
8057,"(479802, 479803)",6,"[1439444, 1439447]",-1874,0.74481744
8058,"(479895, 479895)",3,"[1439723, 1439723]",-1598,0.63766956
8059,"(479916, 479917)",6,"[1439786, 1439789]",-1532,0.9824132999999999
8060,"(479919, 479919)",3,"[1439795, 1439795]",-1526,0.65221924
8061,"(479986, 479986)",3,"[1439996, 1439996]",-1325,0.6212199
8062,"(480037, 480037)",3,"[1440149, 1440149]",-1172,0.86894923
8063,"(480065, 480068)",12,"[1440233, 1440242]",-1079,0.97394174
8064,"(480093, 480093)",3,"[1440317, 1440317]",-1004,0.7832673000000001
8065,"(480105, 480105)",3,"[1440353, 1440353]",-968,0.6849356
8066,"(480187, 480187)",3,"[1440599, 1440599]",-722,0.6025212
8067,"(480263, 480264)",6,"[1440827, 1440830]",-491,0.8948261000000001
8068,"(480267, 480267)",3,"[1440839, 1440839]",-482,0.7631220999999999
8069,"(480311, 480312)",6,"[1440971, 1440974]",-347,0.93298334
8070,"(480368, 480368)",3,"[1441142, 1441142]",-179,0.63765496
8071,"(480422, 480422)",3,"[1441304, 1441304]",-17,0.8324312
8072,"(480424, 480424)",3,"[1441310, 1441310]",-11,0.993396
8073,"(480506, 480506)",3,"[1441556, 1441556]",232,0.7296164
8074,"(480516, 480516)",3,"[1441586, 1441586]",262,0.90259814
8075,"(480561, 480562)",6,"[1441721, 1441724]",-130,0.88162154
8076,"(480611, 480612)",6,"[1441871, 1441874]",17,0.69102496
8077,"(480658, 480658)",3,"[1442012, 1442012]",158,0.80697024
8078,"(480660, 480662)",9,"[1442018, 1442024]",164,0.9203146000000001
8079,"(480746, 480746)",3,"[1442276, 1442276]",422,0.5400459
8080,"(480777, 480778)",6,"[1442369, 1442372]",515,0.99347174
8081,"(480866, 480866)",3,"[1442636, 1442636]",782,0.5178201
8082,"(480879, 480880)",6,"[1442675, 1442678]",821,0.88554037
8083,"(480892, 480896)",15,"[1442714, 1442726]",860,0.9924926
8084,"(480917, 480917)",3,"[1442789, 1442789]",935,0.5373296999999999
8085,"(480919, 480919)",3,"[1442795, 1442795]",941,0.9065778
8086,"(480923, 480923)",3,"[1442807, 1442807]",953,0.7970448
8087,"(480990, 480990)",3,"[1443008, 1443008]",1154,0.9832636999999999
8088,"(481011, 481011)",3,"[1443071, 1443071]",1217,0.689886
8089,"(481014, 481014)",3,"[1443080, 1443080]",1226,0.7856675
8090,"(481068, 481068)",3,"[1443242, 1443242]",1388,0.91549855
8091,"(481125, 481125)",3,"[1443413, 1443413]",1559,0.5211251
8092,"(481247, 481247)",3,"[1443779, 1443779]",-1911,0.7718224
8093,"(481340, 481341)",6,"[1444058, 1444061]",-1629,0.95396584
8094,"(481356, 481356)",3,"[1444106, 1444106]",-1584,0.51496005
8095,"(481436, 481436)",3,"[1444346, 1444346]",-1344,0.74634176
8096,"(481538, 481539)",6,"[1444652, 1444655]",-1035,0.9944745
8097,"(481714, 481715)",6,"[1445180, 1445183]",-507,0.73859775
8098,"(481871, 481871)",3,"[1445651, 1445651]",-39,0.5160315
8099,"(481889, 481892)",12,"[1445705, 1445714]",15,0.9053144000000001
8100,"(481940, 481940)",3,"[1445858, 1445858]",-14,0.9374030000000001
8101,"(481953, 481955)",9,"[1445897, 1445903]",25,0.9923613000000001
8102,"(482237, 482237)",3,"[1446749, 1446749]",371,0.50640756
8103,"(482275, 482276)",6,"[1446863, 1446866]",485,0.89996773
8104,"(482278, 482278)",3,"[1446872, 1446872]",494,0.6480222
8105,"(482346, 482348)",9,"[1447076, 1447082]",698,0.99412185
8106,"(482414, 482414)",3,"[1447280, 1447280]",902,0.9255376000000001
8107,"(482606, 482606)",3,"[1447856, 1447856]",-1162,0.52247864
8108,"(482683, 482683)",3,"[1448087, 1448087]",-931,0.50801384
8109,"(482800, 482800)",3,"[1448438, 1448438]",-580,0.63881356
8110,"(482802, 482802)",3,"[1448444, 1448444]",-574,0.61019415
8111,"(482870, 482870)",3,"[1448648, 1448648]",-370,0.6756291
8112,"(483001, 483001)",3,"[1449041, 1449041]",23,0.6832999
8113,"(483003, 483006)",12,"[1449047, 1449056]",-20,0.9998536
8114,"(483021, 483022)",6,"[1449101, 1449104]",25,0.78989756
8115,"(483121, 483121)",3,"[1449401, 1449401]",325,0.9087579
8116,"(483141, 483146)",18,"[1449461, 1449476]",385,0.99956554
8117,"(483185, 483185)",3,"[1449593, 1449593]",517,0.7433236
8118,"(483220, 483220)",3,"[1449698, 1449698]",622,0.6653484000000001
8119,"(483423, 483423)",3,"[1450307, 1450307]",1231,0.75723225
8120,"(483498, 483498)",3,"[1450532, 1450532]",-1065,0.8346914000000001
8121,"(483504, 483504)",3,"[1450550, 1450550]",-1047,0.7468388000000001
8122,"(483517, 483520)",12,"[1450589, 1450598]",-999,0.90822494
8123,"(483592, 483592)",3,"[1450814, 1450814]",-783,0.56819546
8124,"(483595, 483595)",3,"[1450823, 1450823]",-774,0.5615424
8125,"(483669, 483673)",15,"[1451045, 1451057]",-540,0.9972916
8126,"(483697, 483697)",3,"[1451129, 1451129]",-468,0.7025066
8127,"(483716, 483716)",3,"[1451186, 1451186]",-411,0.69878155
8128,"(483785, 483785)",3,"[1451393, 1451393]",-204,0.512305
8129,"(483787, 483787)",3,"[1451399, 1451399]",-198,0.76696014
8130,"(483803, 483803)",3,"[1451447, 1451447]",-150,0.6508676
8131,"(483844, 483847)",12,"[1451570, 1451579]",-18,0.99579865
8132,"(483874, 483875)",6,"[1451660, 1451663]",63,0.8198298
8133,"(483888, 483888)",3,"[1451702, 1451702]",105,0.58489245
8134,"(483946, 483946)",3,"[1451876, 1451876]",279,0.5382296
8135,"(483994, 483994)",3,"[1452020, 1452020]",423,0.8664550999999999
8136,"(484010, 484012)",9,"[1452068, 1452074]",471,0.9525319999999999
8137,"(484071, 484072)",6,"[1452251, 1452254]",654,0.8744696
8138,"(484162, 484162)",3,"[1452524, 1452524]",927,0.5597812
8139,"(484234, 484234)",3,"[1452740, 1452740]",1143,0.5959673000000001
8140,"(484332, 484332)",3,"[1453034, 1453034]",1437,0.9373442
8141,"(484387, 484387)",3,"[1453199, 1453199]",1602,0.6826905
8142,"(484398, 484398)",3,"[1453232, 1453232]",-1624,0.97071415
8143,"(484421, 484421)",3,"[1453301, 1453301]",-1555,0.76439637
8144,"(484443, 484443)",3,"[1453367, 1453367]",-1489,0.5444260000000001
8145,"(484509, 484509)",3,"[1453565, 1453565]",-1291,0.77636224
8146,"(484521, 484521)",3,"[1453601, 1453601]",-1255,0.5159050999999999
8147,"(484598, 484598)",3,"[1453832, 1453832]",-1024,0.7179582
8148,"(484611, 484614)",12,"[1453871, 1453880]",-976,0.98070437
8149,"(484730, 484733)",12,"[1454228, 1454237]",-619,0.98293173
8150,"(484987, 484988)",6,"[1454999, 1455002]",143,0.8782457
8151,"(485008, 485009)",6,"[1455062, 1455065]",-90,0.99305797
8152,"(485113, 485114)",6,"[1455377, 1455380]",222,0.9772346
8153,"(485175, 485175)",3,"[1455563, 1455563]",-347,0.8764226999999999
8154,"(485375, 485375)",3,"[1456163, 1456163]",253,0.862303
8155,"(485449, 485450)",6,"[1456385, 1456388]",-34,0.8590059000000001
8156,"(485635, 485635)",3,"[1456943, 1456943]",521,0.9684835999999999
8157,"(485637, 485637)",3,"[1456949, 1456949]",527,0.748953
8158,"(485665, 485665)",3,"[1457033, 1457033]",-467,0.8122614
8159,"(485791, 485791)",3,"[1457411, 1457411]",-89,0.63196576
8160,"(485807, 485808)",6,"[1457459, 1457462]",-38,0.6677562
8161,"(485826, 485827)",6,"[1457516, 1457519]",16,0.7814886
8162,"(485863, 485863)",3,"[1457627, 1457627]",127,0.7818855
8163,"(485903, 485904)",6,"[1457747, 1457750]",247,0.9442504
8164,"(485988, 485988)",3,"[1458002, 1458002]",-262,0.7399103
8165,"(486059, 486059)",3,"[1458215, 1458215]",-49,0.9870216
8166,"(486121, 486122)",6,"[1458401, 1458404]",137,0.88754356
8167,"(486276, 486276)",3,"[1458866, 1458866]",-186,0.5585411
8168,"(486449, 486449)",3,"[1459385, 1459385]",333,0.7952454999999999
8169,"(486475, 486477)",9,"[1459463, 1459469]",411,0.99493754
8170,"(486487, 486487)",3,"[1459499, 1459499]",447,0.7659653000000001
8171,"(486655, 486655)",3,"[1460003, 1460003]",-478,0.9294458000000001
8172,"(486795, 486795)",3,"[1460423, 1460423]",-58,0.6517305
8173,"(486860, 486860)",3,"[1460618, 1460618]",137,0.51907724
8174,"(486863, 486863)",3,"[1460627, 1460627]",146,0.7403583
8175,"(486865, 486865)",3,"[1460633, 1460633]",152,0.82227856
8176,"(486888, 486888)",3,"[1460702, 1460702]",-191,0.86639315
8177,"(486935, 486935)",3,"[1460843, 1460843]",-50,0.63604194
8178,"(487152, 487152)",3,"[1461494, 1461494]",601,0.79004264
8179,"(487209, 487209)",3,"[1461665, 1461665]",-433,0.81761354
8180,"(487479, 487479)",3,"[1462475, 1462475]",377,0.6111191
8181,"(487593, 487593)",3,"[1462817, 1462817]",-621,0.6083048000000001
8182,"(487726, 487726)",3,"[1463216, 1463216]",-222,0.6223784000000001
8183,"(487728, 487728)",3,"[1463222, 1463222]",-216,0.81171167
8184,"(487784, 487785)",6,"[1463390, 1463393]",-45,0.70865315
8185,"(487837, 487837)",3,"[1463549, 1463549]",111,0.89070463
8186,"(487892, 487892)",3,"[1463714, 1463714]",276,0.9738935999999999
8187,"(488042, 488043)",6,"[1464164, 1464167]",-322,0.91819483
8188,"(488053, 488053)",3,"[1464197, 1464197]",-292,0.8136829000000001
8189,"(488055, 488055)",3,"[1464203, 1464203]",-286,0.8428691999999999
8190,"(488057, 488057)",3,"[1464209, 1464209]",-280,0.6701208000000001
8191,"(488106, 488106)",3,"[1464356, 1464356]",-133,0.6924529
8192,"(488168, 488168)",3,"[1464542, 1464542]",53,0.5090146
8193,"(488185, 488186)",6,"[1464593, 1464596]",104,0.6096618
8194,"(488345, 488346)",6,"[1465073, 1465076]",12,0.9547363000000001
8195,"(488356, 488358)",9,"[1465106, 1465112]",45,0.99449545
8196,"(488378, 488379)",6,"[1465172, 1465175]",7,0.81499135
8197,"(488381, 488381)",3,"[1465181, 1465181]",16,0.50780547
8198,"(488383, 488383)",3,"[1465187, 1465187]",22,0.692766
8199,"(488395, 488397)",9,"[1465223, 1465229]",58,0.9849318000000001
8200,"(488423, 488425)",9,"[1465307, 1465313]",142,0.99276125
8201,"(488437, 488440)",12,"[1465349, 1465358]",184,0.9917761
8202,"(488457, 488457)",3,"[1465409, 1465409]",244,0.9007489
8203,"(488545, 488546)",6,"[1465673, 1465676]",508,0.9819083000000001
8204,"(488571, 488571)",3,"[1465751, 1465751]",586,0.68307817
8205,"(488607, 488610)",12,"[1465859, 1465868]",694,0.99960154
8206,"(489135, 489136)",6,"[1467443, 1467446]",-463,0.91882575
8207,"(489172, 489172)",3,"[1467554, 1467554]",-355,0.52916574
8208,"(489252, 489252)",3,"[1467794, 1467794]",-115,0.87907237
8209,"(489290, 489290)",3,"[1467908, 1467908]",-1,0.77010584
8210,"(489292, 489292)",3,"[1467914, 1467914]",4,0.8276416999999999
8211,"(489324, 489324)",3,"[1468010, 1468010]",89,0.66077185
8212,"(489387, 489387)",3,"[1468199, 1468199]",278,0.7925339
8213,"(489434, 489434)",3,"[1468340, 1468340]",419,0.76548207
8214,"(489449, 489450)",6,"[1468385, 1468388]",-396,0.53607583
8215,"(489466, 489467)",6,"[1468436, 1468439]",-345,0.9544985999999999
8216,"(489469, 489469)",3,"[1468445, 1468445]",-339,0.70911777
8217,"(489575, 489575)",3,"[1468763, 1468763]",-21,0.86036193
8218,"(489589, 489593)",15,"[1468805, 1468817]",21,0.9651016
8219,"(489722, 489722)",3,"[1469204, 1469204]",-91,0.58067673
8220,"(489744, 489744)",3,"[1469270, 1469270]",-25,0.6319471999999999
8221,"(489782, 489782)",3,"[1469384, 1469384]",89,0.9587878000000001
8222,"(490007, 490007)",3,"[1470059, 1470059]",-450,0.7186029
8223,"(490108, 490108)",3,"[1470362, 1470362]",-147,0.70341986
8224,"(490162, 490168)",21,"[1470524, 1470542]",8,0.9722783000000002
8225,"(490192, 490192)",3,"[1470614, 1470614]",98,0.5934305999999999
8226,"(490194, 490195)",6,"[1470620, 1470623]",104,0.9432030999999998
8227,"(490229, 490229)",3,"[1470725, 1470725]",209,0.6485835999999999
8228,"(490231, 490234)",12,"[1470731, 1470740]",215,0.9860909
8229,"(490260, 490260)",3,"[1470818, 1470818]",302,0.73362243
8230,"(490337, 490337)",3,"[1471049, 1471049]",533,0.95305556
8231,"(490350, 490350)",3,"[1471088, 1471088]",572,0.78835595
8232,"(490395, 490395)",3,"[1471223, 1471223]",707,0.63544387
8233,"(490636, 490638)",9,"[1471946, 1471952]",1430,0.99609166
8234,"(490653, 490654)",6,"[1471997, 1472000]",1481,0.91567755
8235,"(490790, 490790)",3,"[1472408, 1472408]",-1605,0.7579275
8236,"(490927, 490927)",3,"[1472819, 1472819]",-1194,0.5556247
8237,"(490941, 490941)",3,"[1472861, 1472861]",-1152,0.6087423000000001
8238,"(491335, 491339)",15,"[1474043, 1474055]",30,0.99897635
8239,"(491348, 491350)",9,"[1474082, 1474088]",69,0.99292445
8240,"(491584, 491584)",3,"[1474790, 1474790]",-291,0.70966715
8241,"(491669, 491669)",3,"[1475045, 1475045]",-36,0.9008746999999999
8242,"(491687, 491692)",18,"[1475099, 1475114]",18,0.9999459
8243,"(491738, 491738)",3,"[1475252, 1475252]",171,0.56935716
8244,"(491758, 491758)",3,"[1475312, 1475312]",231,0.7513063
8245,"(491761, 491761)",3,"[1475321, 1475321]",240,0.95763785
8246,"(491803, 491803)",3,"[1475447, 1475447]",366,0.72369325
8247,"(491940, 491940)",3,"[1475858, 1475858]",777,0.7788323
8248,"(491943, 491943)",3,"[1475867, 1475867]",786,0.91655105
8249,"(492173, 492176)",12,"[1476557, 1476566]",-884,0.98663074
8250,"(492184, 492184)",3,"[1476590, 1476590]",-860,0.7040920999999999
8251,"(492197, 492198)",6,"[1476629, 1476632]",-818,0.6331401999999999
8252,"(492202, 492202)",3,"[1476644, 1476644]",-806,0.7266599
8253,"(492267, 492267)",3,"[1476839, 1476839]",-611,0.5460134
8254,"(492295, 492295)",3,"[1476923, 1476923]",-527,0.800554
8255,"(492327, 492327)",3,"[1477019, 1477019]",-431,0.60451794
8256,"(492329, 492329)",3,"[1477025, 1477025]",-425,0.9340611999999999
8257,"(492344, 492345)",6,"[1477070, 1477073]",-377,0.9414011
8258,"(492429, 492429)",3,"[1477325, 1477325]",-125,0.5864107
8259,"(492471, 492471)",3,"[1477451, 1477451]",1,0.9161808000000001
8260,"(492473, 492474)",6,"[1477457, 1477460]",7,0.9851996
8261,"(492490, 492490)",3,"[1477508, 1477508]",58,0.5633683
8262,"(492541, 492542)",6,"[1477661, 1477664]",211,0.9391296
8263,"(492562, 492562)",3,"[1477724, 1477724]",274,0.58703095
8264,"(492577, 492577)",3,"[1477769, 1477769]",319,0.75157833
8265,"(492735, 492735)",3,"[1478243, 1478243]",17,0.70266193
8266,"(492737, 492737)",3,"[1478249, 1478249]",23,0.8544478999999999
8267,"(492739, 492740)",6,"[1478255, 1478258]",29,0.8892956
8268,"(492769, 492773)",15,"[1478345, 1478357]",119,0.9602646999999999
8269,"(492788, 492789)",6,"[1478402, 1478405]",176,0.9379436999999999
8270,"(492892, 492897)",18,"[1478714, 1478729]",-393,0.9606747999999999
8271,"(492941, 492941)",3,"[1478861, 1478861]",-261,0.800027
8272,"(492965, 492966)",6,"[1478933, 1478936]",-186,0.9608934000000001
8273,"(493005, 493005)",3,"[1479053, 1479053]",-69,0.9040186
8274,"(493012, 493013)",6,"[1479074, 1479077]",-45,0.675918
8275,"(493015, 493015)",3,"[1479083, 1479083]",-39,0.90449834
8276,"(493038, 493040)",9,"[1479152, 1479158]",30,0.99996996
8277,"(493133, 493133)",3,"[1479437, 1479437]",315,0.5248523
8278,"(493185, 493185)",3,"[1479593, 1479593]",471,0.6808236999999999
8279,"(493192, 493192)",3,"[1479614, 1479614]",492,0.680938
8280,"(493214, 493214)",3,"[1479680, 1479680]",558,0.87005883
8281,"(493226, 493227)",6,"[1479716, 1479719]",594,0.9298985999999999
8282,"(493251, 493252)",6,"[1479791, 1479794]",669,0.97585005
8283,"(493266, 493269)",12,"[1479836, 1479845]",714,0.93109816
8284,"(493311, 493311)",3,"[1479971, 1479971]",849,0.58756554
8285,"(493337, 493337)",3,"[1480049, 1480049]",-846,0.8187211999999999
8286,"(493369, 493369)",3,"[1480145, 1480145]",-750,0.621585
8287,"(493417, 493417)",3,"[1480289, 1480289]",-606,0.8944707000000001
8288,"(493462, 493462)",3,"[1480424, 1480424]",-471,0.7594955
8289,"(493466, 493466)",3,"[1480436, 1480436]",-459,0.88859904
8290,"(493601, 493602)",6,"[1480841, 1480844]",-51,0.92489684
8291,"(493633, 493633)",3,"[1480937, 1480937]",42,0.64137894
8292,"(493667, 493668)",6,"[1481039, 1481042]",144,0.9929779000000001
8293,"(493712, 493712)",3,"[1481174, 1481174]",279,0.5663196999999999
8294,"(493817, 493818)",6,"[1481489, 1481492]",594,0.9387314
8295,"(493839, 493840)",6,"[1481555, 1481558]",-643,0.91785043
8296,"(493892, 493895)",12,"[1481714, 1481723]",-478,0.9997563
8297,"(493906, 493907)",6,"[1481756, 1481759]",-442,0.6663366
8298,"(493925, 493925)",3,"[1481813, 1481813]",-388,0.523738
8299,"(493995, 493995)",3,"[1482023, 1482023]",-178,0.553725
8300,"(494008, 494009)",6,"[1482062, 1482065]",-136,0.8586343000000001
8301,"(494122, 494123)",6,"[1482404, 1482407]",149,0.9333074
8302,"(494135, 494135)",3,"[1482443, 1482443]",188,0.71447015
8303,"(494162, 494163)",6,"[1482524, 1482527]",269,0.79043406
8304,"(494262, 494262)",3,"[1482824, 1482824]",569,0.69717675
8305,"(494271, 494272)",6,"[1482851, 1482854]",596,0.7809559
8306,"(494274, 494274)",3,"[1482860, 1482860]",605,0.92072344
8307,"(494318, 494318)",3,"[1482992, 1482992]",737,0.53940725
8308,"(494337, 494337)",3,"[1483049, 1483049]",794,0.8299946
8309,"(494470, 494470)",3,"[1483448, 1483448]",1193,0.8656674000000001
8310,"(494541, 494541)",3,"[1483661, 1483661]",1406,0.9394097
8311,"(494831, 494831)",3,"[1484531, 1484531]",2276,0.5149414999999999
8312,"(494987, 494990)",12,"[1484999, 1485008]",-1955,0.99001056
8313,"(495123, 495123)",3,"[1485407, 1485407]",-1556,0.87772053
8314,"(495238, 495240)",9,"[1485752, 1485758]",-1205,0.750918
8315,"(495254, 495254)",3,"[1485800, 1485800]",-1163,0.7376278000000001
8316,"(495409, 495412)",12,"[1486265, 1486274]",-689,0.8810777
8317,"(495595, 495596)",6,"[1486823, 1486826]",-137,0.5296171
8318,"(495654, 495658)",15,"[1487000, 1487012]",37,0.9999424000000001
8319,"(495682, 495683)",6,"[1487084, 1487087]",121,0.98141176
8320,"(495803, 495805)",9,"[1487447, 1487453]",484,0.91072464
8321,"(495833, 495833)",3,"[1487537, 1487537]",-498,0.5560153
8322,"(495903, 495903)",3,"[1487747, 1487747]",-288,0.56926966
8323,"(495924, 495924)",3,"[1487810, 1487810]",-225,0.6825598
8324,"(495958, 495962)",15,"[1487912, 1487924]",-111,0.93371725
8325,"(496042, 496043)",6,"[1488164, 1488167]",129,0.8001634
8326,"(496065, 496065)",3,"[1488233, 1488233]",198,0.6975306
8327,"(496198, 496198)",3,"[1488632, 1488632]",597,0.53581464
8328,"(496264, 496264)",3,"[1488830, 1488830]",795,0.65015066
8329,"(496433, 496434)",6,"[1489337, 1489340]",-331,0.86662865
8330,"(496474, 496474)",3,"[1489460, 1489460]",-211,0.88581616
8331,"(496534, 496534)",3,"[1489640, 1489640]",-31,0.98776907
8332,"(496537, 496538)",6,"[1489649, 1489652]",-19,0.9801603999999999
8333,"(496557, 496558)",6,"[1489709, 1489712]",-1,0.82637435
8334,"(496625, 496628)",12,"[1489913, 1489922]",200,0.9319314000000001
8335,"(496695, 496695)",3,"[1490123, 1490123]",410,0.85250413
8336,"(496755, 496755)",3,"[1490303, 1490303]",590,0.5458168000000001
8337,"(496838, 496839)",6,"[1490552, 1490555]",839,0.8093079000000001
8338,"(496864, 496865)",6,"[1490630, 1490633]",-799,0.9286201
8339,"(496965, 496969)",15,"[1490933, 1490945]",-487,0.99910814
8340,"(497009, 497009)",3,"[1491065, 1491065]",-367,0.54554427
8341,"(497065, 497065)",3,"[1491233, 1491233]",-199,0.98486024
8342,"(497153, 497156)",12,"[1491497, 1491506]",54,0.9982979999999999
8343,"(497173, 497175)",9,"[1491557, 1491563]",114,0.98060054
8344,"(497215, 497216)",6,"[1491683, 1491686]",-164,0.8957679000000001
8345,"(497249, 497249)",3,"[1491785, 1491785]",-65,0.67623025
8346,"(497290, 497291)",6,"[1491908, 1491911]",-11,0.8231081
8347,"(497301, 497301)",3,"[1491941, 1491941]",19,0.8336703999999999
8348,"(497338, 497340)",9,"[1492052, 1492058]",90,0.9643484
8349,"(497394, 497394)",3,"[1492220, 1492220]",46,0.5374753999999999
8350,"(497397, 497397)",3,"[1492229, 1492229]",55,0.87864935
8351,"(497410, 497411)",6,"[1492268, 1492271]",94,0.986834
8352,"(497415, 497415)",3,"[1492283, 1492283]",109,0.5333443
8353,"(497481, 497485)",15,"[1492481, 1492493]",307,0.99650806
8354,"(497540, 497541)",6,"[1492658, 1492661]",484,0.6947288
8355,"(497675, 497675)",3,"[1493063, 1493063]",889,0.9758781999999999
8356,"(497852, 497852)",3,"[1493594, 1493594]",-516,0.59550345
8357,"(498031, 498031)",3,"[1494131, 1494131]",-17,0.5129427
8358,"(498060, 498060)",3,"[1494218, 1494218]",70,0.7509130999999999
8359,"(498211, 498214)",12,"[1494671, 1494680]",523,0.9947773000000001
8360,"(498231, 498231)",3,"[1494731, 1494731]",583,0.5731208000000001
8361,"(498292, 498293)",6,"[1494914, 1494917]",766,0.9690673000000001
8362,"(498315, 498315)",3,"[1494983, 1494983]",835,0.8542431999999999
8363,"(498317, 498317)",3,"[1494989, 1494989]",841,0.5403416999999999
8364,"(498338, 498338)",3,"[1495052, 1495052]",904,0.8580506999999999
8365,"(498354, 498354)",3,"[1495100, 1495100]",952,0.8398700000000001
8366,"(498627, 498628)",6,"[1495919, 1495922]",-709,0.8598382
8367,"(498670, 498673)",12,"[1496048, 1496057]",-574,0.9897198
8368,"(498701, 498702)",6,"[1496141, 1496144]",-487,0.9256155
8369,"(498751, 498752)",6,"[1496291, 1496294]",-337,0.9740393
8370,"(498797, 498797)",3,"[1496429, 1496429]",-202,0.9743341999999999
8371,"(498809, 498810)",6,"[1496465, 1496468]",-163,0.792153
8372,"(498858, 498860)",9,"[1496612, 1496618]",-13,0.9618343
8373,"(498894, 498894)",3,"[1496720, 1496720]",89,0.94677067
8374,"(498939, 498939)",3,"[1496855, 1496855]",224,0.54422987
8375,"(498956, 498958)",9,"[1496906, 1496912]",275,0.9122280999999999
8376,"(498970, 498970)",3,"[1496948, 1496948]",317,0.5566818
8377,"(498979, 498980)",6,"[1496975, 1496978]",344,0.8264412
8378,"(499005, 499005)",3,"[1497053, 1497053]",422,0.9373003000000001
8379,"(499051, 499053)",9,"[1497191, 1497197]",560,0.9951251
8380,"(499094, 499097)",12,"[1497320, 1497329]",689,0.9913941999999999
8381,"(499121, 499121)",3,"[1497401, 1497401]",770,0.58881634
8382,"(499151, 499153)",9,"[1497491, 1497497]",860,0.6455304000000001
8383,"(499214, 499214)",3,"[1497680, 1497680]",-831,0.5385018
8384,"(499273, 499275)",9,"[1497857, 1497863]",-648,0.833192
8385,"(499431, 499431)",3,"[1498331, 1498331]",-180,0.53230923
8386,"(499485, 499485)",3,"[1498493, 1498493]",-18,0.5985379
8387,"(499534, 499535)",6,"[1498640, 1498643]",129,0.93721807
8388,"(499555, 499556)",6,"[1498703, 1498706]",-169,0.9884596
8389,"(499617, 499619)",9,"[1498889, 1498895]",14,0.949304
8390,"(499651, 499651)",3,"[1498991, 1498991]",116,0.76926494
8391,"(499711, 499711)",3,"[1499171, 1499171]",296,0.9642335
8392,"(499713, 499713)",3,"[1499177, 1499177]",-292,0.90960675
8393,"(499778, 499778)",3,"[1499372, 1499372]",-97,0.7242888000000001
8394,"(499849, 499849)",3,"[1499585, 1499585]",108,0.80085987
8395,"(499934, 499934)",3,"[1499840, 1499840]",363,0.69665396
8396,"(500055, 500056)",6,"[1500203, 1500206]",726,0.7655457
8397,"(500076, 500076)",3,"[1500266, 1500266]",789,0.56718934
8398,"(500110, 500112)",9,"[1500368, 1500374]",891,0.98245794
8399,"(500186, 500189)",12,"[1500596, 1500605]",-960,0.97865146
8400,"(500254, 500254)",3,"[1500800, 1500800]",-765,0.54236466
8401,"(500269, 500269)",3,"[1500845, 1500845]",-720,0.81684536
8402,"(500340, 500340)",3,"[1501058, 1501058]",-507,0.6581644
8403,"(500385, 500385)",3,"[1501193, 1501193]",-372,0.51185894
8404,"(500464, 500466)",9,"[1501430, 1501436]",-129,0.84314287
8405,"(500587, 500587)",3,"[1501799, 1501799]",234,0.62405187
8406,"(500600, 500600)",3,"[1501838, 1501838]",273,0.6049147
8407,"(500682, 500684)",9,"[1502084, 1502090]",-65,0.99815744
8408,"(500686, 500686)",3,"[1502096, 1502096]",-59,0.5405309
8409,"(500716, 500720)",15,"[1502186, 1502198]",31,0.9937906999999999
8410,"(500726, 500726)",3,"[1502216, 1502216]",61,0.62689334
8411,"(500757, 500759)",9,"[1502309, 1502315]",154,0.8996133
8412,"(500763, 500763)",3,"[1502327, 1502327]",172,0.7298387
8413,"(500787, 500788)",6,"[1502399, 1502402]",244,0.97140795
8414,"(500835, 500837)",9,"[1502543, 1502549]",388,0.99005085
8415,"(500875, 500875)",3,"[1502663, 1502663]",-462,0.9351235999999999
8416,"(500920, 500920)",3,"[1502798, 1502798]",-327,0.80430067
8417,"(500922, 500922)",3,"[1502804, 1502804]",-321,0.56159717
8418,"(500946, 500946)",3,"[1502876, 1502876]",-249,0.9655924000000001
