start,stop,center,length,max_score
1249535.0,1249535.0,1249535.0,1.0,0.9786007
1249655.0,1249655.0,1249655.0,1.0,0.7331224
1249778.0,1249778.0,1249778.0,1.0,0.9559367
1249784.0,1249790.0,1249787.0,7.0,0.959258
1250165.0,1250165.0,1250165.0,1.0,0.88361573
1250447.0,1250447.0,1250447.0,1.0,0.64389884
1250558.0,1250558.0,1250558.0,1.0,0.9154621
1250651.0,1250651.0,1250651.0,1.0,0.74412876
1250909.0,1250909.0,1250909.0,1.0,0.75121355
1250963.0,1250963.0,1250963.0,1.0,0.93056697
1252823.0,1252823.0,1252823.0,1.0,0.8233903
1253288.0,1253288.0,1253288.0,1.0,0.5179968
1253318.0,1253318.0,1253318.0,1.0,0.9839213
1254203.0,1254203.0,1254203.0,1.0,0.9655306
1254284.0,1254284.0,1254284.0,1.0,0.9812478
1254731.0,1254737.0,1254734.0,7.0,0.930239
1254803.0,1254803.0,1254803.0,1.0,0.94363207
1256645.0,1256654.0,1256650.0,10.0,0.9962359
1256690.0,1256690.0,1256690.0,1.0,0.9833454
1256696.0,1256696.0,1256696.0,1.0,0.8606877
1256750.0,1256756.0,1256753.0,7.0,0.9919688
1257509.0,1257512.0,1257511.0,4.0,0.91342485
1257848.0,1257848.0,1257848.0,1.0,0.9944735
1257854.0,1257854.0,1257854.0,1.0,0.9934011
1257905.0,1257908.0,1257907.0,4.0,0.94332427
1257935.0,1257938.0,1257937.0,4.0,0.79393834
1258097.0,1258097.0,1258097.0,1.0,0.61910903
1258397.0,1258403.0,1258400.0,7.0,0.8936482
1258592.0,1258592.0,1258592.0,1.0,0.75547236
1259093.0,1259096.0,1259095.0,4.0,0.9925645
1259102.0,1259102.0,1259102.0,1.0,0.9447781
1259204.0,1259204.0,1259204.0,1.0,0.5404717
1259474.0,1259477.0,1259476.0,4.0,0.70821434
1259510.0,1259510.0,1259510.0,1.0,0.97249055
1259561.0,1259561.0,1259561.0,1.0,0.92758524
1260161.0,1260164.0,1260163.0,4.0,0.79901224
1260839.0,1260839.0,1260839.0,1.0,0.6588508
1260896.0,1260908.0,1260902.0,13.0,0.9962984
1261136.0,1261136.0,1261136.0,1.0,0.95388234
1261475.0,1261475.0,1261475.0,1.0,0.5272193
1261541.0,1261541.0,1261541.0,1.0,0.766424
1261667.0,1261667.0,1261667.0,1.0,0.96091354
1261673.0,1261673.0,1261673.0,1.0,0.77393216
1261736.0,1261736.0,1261736.0,1.0,0.9931591
1261742.0,1261742.0,1261742.0,1.0,0.9612944
1262165.0,1262165.0,1262165.0,1.0,0.8263175
1262228.0,1262228.0,1262228.0,1.0,0.9211085
1262537.0,1262537.0,1262537.0,1.0,0.9039155
1262573.0,1262573.0,1262573.0,1.0,0.94749445
1262801.0,1262801.0,1262801.0,1.0,0.68108565
1263002.0,1263005.0,1263004.0,4.0,0.97715306
1263116.0,1263116.0,1263116.0,1.0,0.9926077
1263278.0,1263278.0,1263278.0,1.0,0.70949376
1263599.0,1263599.0,1263599.0,1.0,0.746215
1263629.0,1263629.0,1263629.0,1.0,0.9107431
1269500.0,1269500.0,1269500.0,1.0,0.93010986
1269635.0,1269641.0,1269638.0,7.0,0.99545586
1269779.0,1269779.0,1269779.0,1.0,0.9524463
1269824.0,1269824.0,1269824.0,1.0,0.9850739
1269860.0,1269860.0,1269860.0,1.0,0.98013103
1270169.0,1270175.0,1270172.0,7.0,0.99068123
1270358.0,1270358.0,1270358.0,1.0,0.98008657
1270568.0,1270568.0,1270568.0,1.0,0.9600954
1270721.0,1270727.0,1270724.0,7.0,0.9959197
1270799.0,1270799.0,1270799.0,1.0,0.7174535
1270985.0,1270985.0,1270985.0,1.0,0.82168543
1270991.0,1270991.0,1270991.0,1.0,0.8336218
1271183.0,1271186.0,1271185.0,4.0,0.7986163
1271459.0,1271459.0,1271459.0,1.0,0.9425898
1271696.0,1271696.0,1271696.0,1.0,0.7818931
1271819.0,1271819.0,1271819.0,1.0,0.9911815
1273160.0,1273160.0,1273160.0,1.0,0.97508866
1273229.0,1273229.0,1273229.0,1.0,0.9847366
1273691.0,1273691.0,1273691.0,1.0,0.5238742
1273967.0,1273967.0,1273967.0,1.0,0.96433586
1275056.0,1275056.0,1275056.0,1.0,0.5286923
1275590.0,1275590.0,1275590.0,1.0,0.5493152
1275596.0,1275596.0,1275596.0,1.0,0.7037137
1275809.0,1275809.0,1275809.0,1.0,0.577665
1276436.0,1276436.0,1276436.0,1.0,0.66314375
1276568.0,1276568.0,1276568.0,1.0,0.9042514
1276574.0,1276574.0,1276574.0,1.0,0.89242905
1276730.0,1276736.0,1276733.0,7.0,0.98128337
1276907.0,1276907.0,1276907.0,1.0,0.9742732
1277576.0,1277576.0,1277576.0,1.0,0.62830424
1277582.0,1277582.0,1277582.0,1.0,0.88437545
1277621.0,1277621.0,1277621.0,1.0,0.6831774
1277810.0,1277810.0,1277810.0,1.0,0.5737165
1277957.0,1277957.0,1277957.0,1.0,0.71337986
1286630.0,1286630.0,1286630.0,1.0,0.8236957
1286912.0,1286912.0,1286912.0,1.0,0.5330279
1287518.0,1287518.0,1287518.0,1.0,0.99365354
1287524.0,1287524.0,1287524.0,1.0,0.7759017
1287674.0,1287674.0,1287674.0,1.0,0.8651982
1288334.0,1288334.0,1288334.0,1.0,0.7455372
1288475.0,1288481.0,1288478.0,7.0,0.9909864
1288577.0,1288577.0,1288577.0,1.0,0.91090274
1288760.0,1288760.0,1288760.0,1.0,0.6841115
1288826.0,1288826.0,1288826.0,1.0,0.9307866
1288859.0,1288859.0,1288859.0,1.0,0.973321
1289054.0,1289054.0,1289054.0,1.0,0.9023972
1289069.0,1289069.0,1289069.0,1.0,0.6530875
1292402.0,1292402.0,1292402.0,1.0,0.99376005
1292468.0,1292474.0,1292471.0,7.0,0.99616337
1293017.0,1293020.0,1293019.0,4.0,0.6890616
1293059.0,1293059.0,1293059.0,1.0,0.65249777
1293086.0,1293086.0,1293086.0,1.0,0.63352853
1295336.0,1295342.0,1295339.0,7.0,0.9954959
1295381.0,1295381.0,1295381.0,1.0,0.8280314
1295651.0,1295651.0,1295651.0,1.0,0.5101237
1296500.0,1296500.0,1296500.0,1.0,0.57604796
1296863.0,1296863.0,1296863.0,1.0,0.6720818
1296923.0,1296923.0,1296923.0,1.0,0.86636317
1297208.0,1297211.0,1297210.0,4.0,0.7780864
1297499.0,1297499.0,1297499.0,1.0,0.70462245
1297616.0,1297616.0,1297616.0,1.0,0.8580502
1297913.0,1297913.0,1297913.0,1.0,0.99237484
1298084.0,1298084.0,1298084.0,1.0,0.88603115
1298276.0,1298276.0,1298276.0,1.0,0.9895158
1298282.0,1298282.0,1298282.0,1.0,0.80780786
1298372.0,1298372.0,1298372.0,1.0,0.71785045
1298522.0,1298522.0,1298522.0,1.0,0.9829653
1298528.0,1298528.0,1298528.0,1.0,0.9641022
1306709.0,1306709.0,1306709.0,1.0,0.9527277
1306733.0,1306733.0,1306733.0,1.0,0.5445462
1306781.0,1306787.0,1306784.0,7.0,0.9958831
1306892.0,1306892.0,1306892.0,1.0,0.63634837
1307030.0,1307030.0,1307030.0,1.0,0.5481964
1307246.0,1307246.0,1307246.0,1.0,0.5826076
1307573.0,1307573.0,1307573.0,1.0,0.7990002
1307834.0,1307840.0,1307837.0,7.0,0.9912646
1308437.0,1308437.0,1308437.0,1.0,0.69245034
1308575.0,1308575.0,1308575.0,1.0,0.6052717
1308971.0,1308980.0,1308976.0,10.0,0.9957273
1309544.0,1309544.0,1309544.0,1.0,0.8934906
1309787.0,1309793.0,1309790.0,7.0,0.9226867
1309859.0,1309859.0,1309859.0,1.0,0.9461937
1309946.0,1309946.0,1309946.0,1.0,0.98514175
1310009.0,1310009.0,1310009.0,1.0,0.75561166
1310168.0,1310168.0,1310168.0,1.0,0.9821264
1310381.0,1310381.0,1310381.0,1.0,0.5580781
1310417.0,1310420.0,1310419.0,4.0,0.8604424
1310531.0,1310531.0,1310531.0,1.0,0.9532467
1310537.0,1310537.0,1310537.0,1.0,0.99349535
1310591.0,1310591.0,1310591.0,1.0,0.6286745
1310735.0,1310735.0,1310735.0,1.0,0.80616754
1310876.0,1310876.0,1310876.0,1.0,0.5263738
1311824.0,1311833.0,1311829.0,10.0,0.9961981
1311905.0,1311905.0,1311905.0,1.0,0.5352547
1311914.0,1311914.0,1311914.0,1.0,0.87589806
1312082.0,1312085.0,1312084.0,4.0,0.9742036
1312163.0,1312169.0,1312166.0,7.0,0.9891633
1312217.0,1312220.0,1312219.0,4.0,0.6912399
1312277.0,1312280.0,1312279.0,4.0,0.9950741
1312334.0,1312337.0,1312336.0,4.0,0.60828525
1313009.0,1313009.0,1313009.0,1.0,0.76077724
1313054.0,1313054.0,1313054.0,1.0,0.718352
1313294.0,1313294.0,1313294.0,1.0,0.96348965
1313300.0,1313300.0,1313300.0,1.0,0.72408015
1313375.0,1313375.0,1313375.0,1.0,0.9339891
1313417.0,1313417.0,1313417.0,1.0,0.642403
1314677.0,1314683.0,1314680.0,7.0,0.996218
1314980.0,1314980.0,1314980.0,1.0,0.9784847
1315058.0,1315058.0,1315058.0,1.0,0.9407107
1315064.0,1315064.0,1315064.0,1.0,0.970901
1315262.0,1315262.0,1315262.0,1.0,0.5235966
1315796.0,1315796.0,1315796.0,1.0,0.9570207
1315802.0,1315802.0,1315802.0,1.0,0.9834578
1315859.0,1315859.0,1315859.0,1.0,0.93931764
1315916.0,1315916.0,1315916.0,1.0,0.9798641
1315958.0,1315958.0,1315958.0,1.0,0.79903084
1316084.0,1316084.0,1316084.0,1.0,0.9471771
1316393.0,1316399.0,1316396.0,7.0,0.9963102
1316468.0,1316468.0,1316468.0,1.0,0.93257
1316660.0,1316663.0,1316662.0,4.0,0.98244226
1316846.0,1316846.0,1316846.0,1.0,0.8392245
1316921.0,1316921.0,1316921.0,1.0,0.9760356
1317173.0,1317173.0,1317173.0,1.0,0.9128309
1317443.0,1317443.0,1317443.0,1.0,0.9724711
1317458.0,1317458.0,1317458.0,1.0,0.5066767
1317563.0,1317563.0,1317563.0,1.0,0.8319519
1317845.0,1317845.0,1317845.0,1.0,0.84486467
1317986.0,1317986.0,1317986.0,1.0,0.67737466
1318085.0,1318085.0,1318085.0,1.0,0.8643365
1318370.0,1318370.0,1318370.0,1.0,0.884203
1318406.0,1318406.0,1318406.0,1.0,0.5467939
1318469.0,1318469.0,1318469.0,1.0,0.64003044
1318526.0,1318529.0,1318528.0,4.0,0.56626284
1318838.0,1318838.0,1318838.0,1.0,0.52143526
1319390.0,1319390.0,1319390.0,1.0,0.8095314
1319462.0,1319462.0,1319462.0,1.0,0.953813
1319531.0,1319531.0,1319531.0,1.0,0.9032492
1319651.0,1319651.0,1319651.0,1.0,0.88102525
1320080.0,1320080.0,1320080.0,1.0,0.93068373
1322981.0,1322987.0,1322984.0,7.0,0.99597746
1323032.0,1323032.0,1323032.0,1.0,0.7849471
1323431.0,1323431.0,1323431.0,1.0,0.97124577
1330394.0,1330400.0,1330397.0,7.0,0.99620724
1330631.0,1330631.0,1330631.0,1.0,0.9601971
1330703.0,1330703.0,1330703.0,1.0,0.81168973
1330766.0,1330766.0,1330766.0,1.0,0.8934793
1338524.0,1338530.0,1338527.0,7.0,0.9923578
1338770.0,1338770.0,1338770.0,1.0,0.64434475
1338803.0,1338803.0,1338803.0,1.0,0.75320053
1338917.0,1338917.0,1338917.0,1.0,0.5762047
1339112.0,1339112.0,1339112.0,1.0,0.5253081
1339337.0,1339337.0,1339337.0,1.0,0.8178953
1342997.0,1343006.0,1343002.0,10.0,0.99627316
1343096.0,1343096.0,1343096.0,1.0,0.5240294
1343348.0,1343348.0,1343348.0,1.0,0.77847105
1343543.0,1343543.0,1343543.0,1.0,0.8967486
1343561.0,1343561.0,1343561.0,1.0,0.9919733
1343801.0,1343801.0,1343801.0,1.0,0.52397346
1343966.0,1343966.0,1343966.0,1.0,0.8391901
1344035.0,1344035.0,1344035.0,1.0,0.9413624
1344410.0,1344410.0,1344410.0,1.0,0.85925645
1344665.0,1344665.0,1344665.0,1.0,0.91469556
1346870.0,1346870.0,1346870.0,1.0,0.96260315
1346951.0,1346957.0,1346954.0,7.0,0.990112
1346987.0,1346987.0,1346987.0,1.0,0.5551494
1347809.0,1347812.0,1347811.0,4.0,0.8527676
1348169.0,1348169.0,1348169.0,1.0,0.9600398
1348268.0,1348268.0,1348268.0,1.0,0.83412135
1348505.0,1348505.0,1348505.0,1.0,0.650522
1348670.0,1348670.0,1348670.0,1.0,0.60702693
1348820.0,1348820.0,1348820.0,1.0,0.97958344
1349537.0,1349540.0,1349539.0,4.0,0.78625786
1349777.0,1349777.0,1349777.0,1.0,0.7122995
1350218.0,1350218.0,1350218.0,1.0,0.93148065
1350224.0,1350224.0,1350224.0,1.0,0.52080995
1350518.0,1350518.0,1350518.0,1.0,0.89087677
1350788.0,1350788.0,1350788.0,1.0,0.6749518
1350851.0,1350851.0,1350851.0,1.0,0.9949615
1351220.0,1351226.0,1351223.0,7.0,0.9958221
1351232.0,1351232.0,1351232.0,1.0,0.9865109
1357886.0,1357889.0,1357888.0,4.0,0.91813445
1358261.0,1358264.0,1358263.0,4.0,0.6984776
1388213.0,1388213.0,1388213.0,1.0,0.95153683
1388279.0,1388285.0,1388282.0,7.0,0.9962155
1388882.0,1388882.0,1388882.0,1.0,0.97414565
1394861.0,1394861.0,1394861.0,1.0,0.9671957
1395086.0,1395086.0,1395086.0,1.0,0.52851576
1395092.0,1395092.0,1395092.0,1.0,0.6193118
1395581.0,1395581.0,1395581.0,1.0,0.63523793
1395611.0,1395611.0,1395611.0,1.0,0.92814994
1395617.0,1395617.0,1395617.0,1.0,0.96947
1395746.0,1395746.0,1395746.0,1.0,0.9626955
1395752.0,1395752.0,1395752.0,1.0,0.9208321
1395806.0,1395806.0,1395806.0,1.0,0.5979427
1395824.0,1395824.0,1395824.0,1.0,0.8782497
1397636.0,1397645.0,1397641.0,10.0,0.9963567
1397864.0,1397864.0,1397864.0,1.0,0.7294426
1398137.0,1398137.0,1398137.0,1.0,0.9405663
1398374.0,1398374.0,1398374.0,1.0,0.8886188
1398515.0,1398515.0,1398515.0,1.0,0.989085
1398896.0,1398896.0,1398896.0,1.0,0.9146692
1399505.0,1399505.0,1399505.0,1.0,0.673069
1399658.0,1399667.0,1399663.0,10.0,0.99519724
1399700.0,1399700.0,1399700.0,1.0,0.8150016
1399901.0,1399901.0,1399901.0,1.0,0.9267526
1405673.0,1405679.0,1405676.0,7.0,0.9959537
1405874.0,1405874.0,1405874.0,1.0,0.8996369
1406474.0,1406474.0,1406474.0,1.0,0.95036393
1406822.0,1406822.0,1406822.0,1.0,0.84522593
1407089.0,1407089.0,1407089.0,1.0,0.82884014
1407272.0,1407272.0,1407272.0,1.0,0.69909865
1407404.0,1407407.0,1407406.0,4.0,0.9933674
1407521.0,1407521.0,1407521.0,1.0,0.85244054
1407536.0,1407536.0,1407536.0,1.0,0.67049485
1410986.0,1410992.0,1410989.0,7.0,0.99470514
1411076.0,1411076.0,1411076.0,1.0,0.6116719
1411139.0,1411139.0,1411139.0,1.0,0.8938166
1411244.0,1411244.0,1411244.0,1.0,0.51998967
1411346.0,1411346.0,1411346.0,1.0,0.8046558
1411544.0,1411544.0,1411544.0,1.0,0.99076754
1411589.0,1411589.0,1411589.0,1.0,0.5187276
1411685.0,1411685.0,1411685.0,1.0,0.63524806
1411754.0,1411757.0,1411756.0,4.0,0.79507
1411763.0,1411763.0,1411763.0,1.0,0.8226879
1412168.0,1412168.0,1412168.0,1.0,0.8232824
1412468.0,1412468.0,1412468.0,1.0,0.90443015
1435553.0,1435553.0,1435553.0,1.0,0.96423197
1435652.0,1435652.0,1435652.0,1.0,0.925596
1435658.0,1435658.0,1435658.0,1.0,0.6863926
1435736.0,1435745.0,1435741.0,10.0,0.98162055
1435850.0,1435850.0,1435850.0,1.0,0.94668436
1437089.0,1437089.0,1437089.0,1.0,0.70822716
1437167.0,1437167.0,1437167.0,1.0,0.77186865
1437206.0,1437212.0,1437209.0,7.0,0.9963432
1437245.0,1437245.0,1437245.0,1.0,0.9308688
1437401.0,1437404.0,1437403.0,4.0,0.9643343
1438058.0,1438058.0,1438058.0,1.0,0.9374799
1438064.0,1438064.0,1438064.0,1.0,0.9531557
1438187.0,1438187.0,1438187.0,1.0,0.94333315
1438547.0,1438547.0,1438547.0,1.0,0.8290389
1439051.0,1439051.0,1439051.0,1.0,0.7664651
1439057.0,1439057.0,1439057.0,1.0,0.94576687
1439144.0,1439144.0,1439144.0,1.0,0.7983012
1439609.0,1439618.0,1439614.0,10.0,0.9860839
1439783.0,1439783.0,1439783.0,1.0,0.66917926
1440077.0,1440077.0,1440077.0,1.0,0.52013427
1440158.0,1440158.0,1440158.0,1.0,0.8869962
1440311.0,1440314.0,1440313.0,4.0,0.8137503
1440803.0,1440803.0,1440803.0,1.0,0.9730445
1440818.0,1440818.0,1440818.0,1.0,0.9665257
1440863.0,1440866.0,1440865.0,4.0,0.9268191
1441487.0,1441487.0,1441487.0,1.0,0.98880464
1441529.0,1441529.0,1441529.0,1.0,0.5672825
1441829.0,1441829.0,1441829.0,1.0,0.9800189
1441862.0,1441862.0,1441862.0,1.0,0.8747483
1442096.0,1442096.0,1442096.0,1.0,0.72913086
1442300.0,1442300.0,1442300.0,1.0,0.8387412
1442711.0,1442714.0,1442713.0,4.0,0.99260074
1443047.0,1443047.0,1443047.0,1.0,0.92782986
1443407.0,1443410.0,1443409.0,4.0,0.84891236
1443458.0,1443464.0,1443461.0,7.0,0.9958812
1443614.0,1443614.0,1443614.0,1.0,0.5223155
1482221.0,1482221.0,1482221.0,1.0,0.963368
1482227.0,1482227.0,1482227.0,1.0,0.6832174
1482851.0,1482851.0,1482851.0,1.0,0.6706924
1482959.0,1482959.0,1482959.0,1.0,0.5088244
1482989.0,1482989.0,1482989.0,1.0,0.56148356
1483037.0,1483040.0,1483039.0,4.0,0.74193555
1483103.0,1483103.0,1483103.0,1.0,0.52230555
1489583.0,1489583.0,1489583.0,1.0,0.85054266
1489589.0,1489589.0,1489589.0,1.0,0.84207827
1489688.0,1489694.0,1489691.0,7.0,0.9953564
1489865.0,1489865.0,1489865.0,1.0,0.9900101
1489964.0,1489964.0,1489964.0,1.0,0.646186
1490378.0,1490378.0,1490378.0,1.0,0.62644464
1490669.0,1490669.0,1490669.0,1.0,0.92305243
1490807.0,1490807.0,1490807.0,1.0,0.55785114
1508804.0,1508804.0,1508804.0,1.0,0.6781658
1508873.0,1508873.0,1508873.0,1.0,0.9787732
1508987.0,1508987.0,1508987.0,1.0,0.6771416
1509158.0,1509161.0,1509160.0,4.0,0.99148226
1509239.0,1509239.0,1509239.0,1.0,0.88836485
1509245.0,1509245.0,1509245.0,1.0,0.6643762
1517804.0,1517804.0,1517804.0,1.0,0.8078645
1517903.0,1517903.0,1517903.0,1.0,0.7975392
1518005.0,1518005.0,1518005.0,1.0,0.99374783
1518011.0,1518011.0,1518011.0,1.0,0.6293439
1518119.0,1518119.0,1518119.0,1.0,0.9708356
1518125.0,1518125.0,1518125.0,1.0,0.9795068
1518323.0,1518323.0,1518323.0,1.0,0.8527255
1518659.0,1518659.0,1518659.0,1.0,0.90034604
1518779.0,1518779.0,1518779.0,1.0,0.807044
1518815.0,1518815.0,1518815.0,1.0,0.9899858
1520831.0,1520831.0,1520831.0,1.0,0.9930948
1520900.0,1520900.0,1520900.0,1.0,0.80999565
1520906.0,1520906.0,1520906.0,1.0,0.56253827
1520939.0,1520945.0,1520942.0,7.0,0.9958548
1521008.0,1521008.0,1521008.0,1.0,0.5315056
1521017.0,1521017.0,1521017.0,1.0,0.82822835
1521077.0,1521077.0,1521077.0,1.0,0.7632227
1521110.0,1521113.0,1521112.0,4.0,0.85338396
1521275.0,1521275.0,1521275.0,1.0,0.87054867
1521338.0,1521338.0,1521338.0,1.0,0.9388377
1521674.0,1521674.0,1521674.0,1.0,0.8033515
1521836.0,1521836.0,1521836.0,1.0,0.99290097
1521896.0,1521896.0,1521896.0,1.0,0.86713773
1522019.0,1522019.0,1522019.0,1.0,0.8791768
1522208.0,1522214.0,1522211.0,7.0,0.9496468
1522631.0,1522631.0,1522631.0,1.0,0.50354725
1522715.0,1522715.0,1522715.0,1.0,0.8833885
1522892.0,1522892.0,1522892.0,1.0,0.8927509
1522901.0,1522901.0,1522901.0,1.0,0.7205791
1523240.0,1523243.0,1523242.0,4.0,0.91609395
1524455.0,1524461.0,1524458.0,7.0,0.99626935
1524599.0,1524599.0,1524599.0,1.0,0.6388673
1524614.0,1524614.0,1524614.0,1.0,0.7156319
1525133.0,1525133.0,1525133.0,1.0,0.5187535
1525382.0,1525382.0,1525382.0,1.0,0.89102334
1525682.0,1525682.0,1525682.0,1.0,0.6169919
1525796.0,1525796.0,1525796.0,1.0,0.77217156
1525850.0,1525850.0,1525850.0,1.0,0.5579791
1526138.0,1526147.0,1526143.0,10.0,0.9949654
1534892.0,1534892.0,1534892.0,1.0,0.90059465
1535006.0,1535006.0,1535006.0,1.0,0.8931096
1535012.0,1535012.0,1535012.0,1.0,0.8538585
1535174.0,1535174.0,1535174.0,1.0,0.8819151
1535216.0,1535219.0,1535218.0,4.0,0.9048153
1535522.0,1535522.0,1535522.0,1.0,0.9522665
1535609.0,1535612.0,1535611.0,4.0,0.81779164
1535804.0,1535804.0,1535804.0,1.0,0.8338906
1535873.0,1535873.0,1535873.0,1.0,0.69335043
1535909.0,1535909.0,1535909.0,1.0,0.71903384
1536005.0,1536005.0,1536005.0,1.0,0.7803213
1546178.0,1546178.0,1546178.0,1.0,0.5752533
1546265.0,1546271.0,1546268.0,7.0,0.99518615
1546586.0,1546595.0,1546591.0,10.0,0.9821467
1546973.0,1546973.0,1546973.0,1.0,0.98127705
1547207.0,1547207.0,1547207.0,1.0,0.9406178
1551983.0,1551983.0,1551983.0,1.0,0.504142
1552022.0,1552028.0,1552025.0,7.0,0.99520904
1552205.0,1552205.0,1552205.0,1.0,0.9908456
1552328.0,1552328.0,1552328.0,1.0,0.6440408
1552376.0,1552385.0,1552381.0,10.0,0.9880386
1552658.0,1552658.0,1552658.0,1.0,0.69830346
1552799.0,1552799.0,1552799.0,1.0,0.85793746
1553108.0,1553108.0,1553108.0,1.0,0.7801077
1553171.0,1553171.0,1553171.0,1.0,0.55513984
1553942.0,1553942.0,1553942.0,1.0,0.56077915
1553948.0,1553948.0,1553948.0,1.0,0.99399096
1553954.0,1553957.0,1553956.0,4.0,0.9959015
1554167.0,1554167.0,1554167.0,1.0,0.6158535
1554260.0,1554260.0,1554260.0,1.0,0.99183756
1554341.0,1554341.0,1554341.0,1.0,0.8931951
1554473.0,1554473.0,1554473.0,1.0,0.6719701
1554554.0,1554554.0,1554554.0,1.0,0.628049
1554560.0,1554560.0,1554560.0,1.0,0.77944016
1554896.0,1554896.0,1554896.0,1.0,0.841521
1555376.0,1555376.0,1555376.0,1.0,0.82037467
1555778.0,1555784.0,1555781.0,7.0,0.9960931
1556288.0,1556288.0,1556288.0,1.0,0.58753693
1556351.0,1556351.0,1556351.0,1.0,0.6035862
1567463.0,1567469.0,1567466.0,7.0,0.9957833
1568372.0,1568372.0,1568372.0,1.0,0.5172549
1568435.0,1568438.0,1568437.0,4.0,0.98064774
1568765.0,1568765.0,1568765.0,1.0,0.90006304
1568912.0,1568918.0,1568915.0,7.0,0.99607146
1568942.0,1568942.0,1568942.0,1.0,0.7061289
1568948.0,1568948.0,1568948.0,1.0,0.5351336
1569269.0,1569269.0,1569269.0,1.0,0.89303195
1569473.0,1569473.0,1569473.0,1.0,0.6034534
1569578.0,1569578.0,1569578.0,1.0,0.782085
1569647.0,1569647.0,1569647.0,1.0,0.7299898
1570277.0,1570277.0,1570277.0,1.0,0.8464564
1570283.0,1570283.0,1570283.0,1.0,0.8693144
1570421.0,1570421.0,1570421.0,1.0,0.8975403
1570511.0,1570511.0,1570511.0,1.0,0.5747379
1570607.0,1570613.0,1570610.0,7.0,0.99631774
1570871.0,1570871.0,1570871.0,1.0,0.7133601
1570877.0,1570877.0,1570877.0,1.0,0.51347876
1570979.0,1570979.0,1570979.0,1.0,0.9087474
1571297.0,1571297.0,1571297.0,1.0,0.8212487
1571927.0,1571927.0,1571927.0,1.0,0.7446355
1572050.0,1572053.0,1572052.0,4.0,0.9852658
1572158.0,1572158.0,1572158.0,1.0,0.5505444
1572188.0,1572188.0,1572188.0,1.0,0.6221316
1580675.0,1580675.0,1580675.0,1.0,0.78141505
1580741.0,1580741.0,1580741.0,1.0,0.96231943
1580813.0,1580822.0,1580818.0,10.0,0.9946636
1581164.0,1581164.0,1581164.0,1.0,0.8136018
1581512.0,1581512.0,1581512.0,1.0,0.6151542
1582178.0,1582178.0,1582178.0,1.0,0.9469966
1582406.0,1582406.0,1582406.0,1.0,0.50626063
1582442.0,1582442.0,1582442.0,1.0,0.975572
1609127.0,1609130.0,1609129.0,4.0,0.97831875
1609196.0,1609196.0,1609196.0,1.0,0.99591476
1609202.0,1609202.0,1609202.0,1.0,0.9959335
1609718.0,1609718.0,1609718.0,1.0,0.5760231
1609877.0,1609877.0,1609877.0,1.0,0.84067565
1610345.0,1610345.0,1610345.0,1.0,0.97384393
1610381.0,1610381.0,1610381.0,1.0,0.59282786
1610417.0,1610417.0,1610417.0,1.0,0.5677729
1610549.0,1610549.0,1610549.0,1.0,0.77746904
1613198.0,1613198.0,1613198.0,1.0,0.629896
1613273.0,1613273.0,1613273.0,1.0,0.96580464
1613330.0,1613330.0,1613330.0,1.0,0.50398225
1613618.0,1613618.0,1613618.0,1.0,0.63471156
1613717.0,1613717.0,1613717.0,1.0,0.9808687
1613990.0,1613993.0,1613992.0,4.0,0.8758424
1614077.0,1614077.0,1614077.0,1.0,0.6682437
1614122.0,1614122.0,1614122.0,1.0,0.97051406
1614194.0,1614194.0,1614194.0,1.0,0.9857194
1614293.0,1614293.0,1614293.0,1.0,0.50731415
1614428.0,1614428.0,1614428.0,1.0,0.7919122
1614533.0,1614533.0,1614533.0,1.0,0.64794147
1614644.0,1614644.0,1614644.0,1.0,0.8162821
1614791.0,1614791.0,1614791.0,1.0,0.6836401
1614917.0,1614917.0,1614917.0,1.0,0.7289504
1618226.0,1618232.0,1618229.0,7.0,0.99643433
1618412.0,1618412.0,1618412.0,1.0,0.7709588
1619030.0,1619030.0,1619030.0,1.0,0.5144011
1622777.0,1622783.0,1622780.0,7.0,0.95379543
1622819.0,1622819.0,1622819.0,1.0,0.88926715
1622828.0,1622828.0,1622828.0,1.0,0.9891698
1622834.0,1622834.0,1622834.0,1.0,0.99565214
1622957.0,1622963.0,1622960.0,7.0,0.9852432
1623275.0,1623275.0,1623275.0,1.0,0.9444172
1623338.0,1623338.0,1623338.0,1.0,0.9284849
1623344.0,1623344.0,1623344.0,1.0,0.98434573
1623530.0,1623530.0,1623530.0,1.0,0.8663173
1623824.0,1623824.0,1623824.0,1.0,0.5474375
1625306.0,1625309.0,1625308.0,4.0,0.7352475
1625453.0,1625453.0,1625453.0,1.0,0.8923548
1625507.0,1625507.0,1625507.0,1.0,0.87707424
1625567.0,1625567.0,1625567.0,1.0,0.87046504
1625726.0,1625726.0,1625726.0,1.0,0.62501156
1626605.0,1626605.0,1626605.0,1.0,0.7341737
1627082.0,1627088.0,1627085.0,7.0,0.9757755
1627439.0,1627439.0,1627439.0,1.0,0.6309473
1629431.0,1629437.0,1629434.0,7.0,0.9941263
1629551.0,1629551.0,1629551.0,1.0,0.7003262
1630082.0,1630082.0,1630082.0,1.0,0.5428331
1637423.0,1637423.0,1637423.0,1.0,0.5729998
1637477.0,1637480.0,1637479.0,4.0,0.9460107
1637567.0,1637573.0,1637570.0,7.0,0.9946655
1637630.0,1637633.0,1637632.0,4.0,0.8790301
