start,stop,center,length,max_score
1435103.0,1435103.0,1435103.0,1.0,0.6409037
1435163.0,1435169.0,1435166.0,7.0,0.9848274
1435304.0,1435304.0,1435304.0,1.0,0.84762293
1435364.0,1435367.0,1435366.0,4.0,0.75928134
1435736.0,1435742.0,1435739.0,7.0,0.9581713
1437086.0,1437095.0,1437091.0,10.0,0.95075935
1437203.0,1437212.0,1437208.0,10.0,0.9985494
1437602.0,1437602.0,1437602.0,1.0,0.96585435
1437713.0,1437713.0,1437713.0,1.0,0.6580699
1438094.0,1438094.0,1438094.0,1.0,0.547057
1438262.0,1438262.0,1438262.0,1.0,0.5757638
1438316.0,1438316.0,1438316.0,1.0,0.7724188
1439126.0,1439129.0,1439128.0,4.0,0.76722866
1439270.0,1439270.0,1439270.0,1.0,0.85613704
1439438.0,1439444.0,1439441.0,7.0,0.9825309
1439531.0,1439534.0,1439533.0,4.0,0.8983438
1439609.0,1439609.0,1439609.0,1.0,0.74073595
1439618.0,1439621.0,1439620.0,4.0,0.71959794
1439705.0,1439705.0,1439705.0,1.0,0.78088284
1439720.0,1439720.0,1439720.0,1.0,0.74130744
1439783.0,1439789.0,1439786.0,7.0,0.9739214
1439948.0,1439948.0,1439948.0,1.0,0.6540017
1439993.0,1439993.0,1439993.0,1.0,0.5249185
1440236.0,1440236.0,1440236.0,1.0,0.90646327
1440308.0,1440311.0,1440310.0,4.0,0.91319585
1440818.0,1440818.0,1440818.0,1.0,0.8168228
1440971.0,1440977.0,1440974.0,7.0,0.85366404
1441202.0,1441202.0,1441202.0,1.0,0.54069877
1441301.0,1441301.0,1441301.0,1.0,0.7058986
1441832.0,1441832.0,1441832.0,1.0,0.5759295
1441868.0,1441871.0,1441870.0,4.0,0.9537008
1442054.0,1442057.0,1442056.0,4.0,0.69866616
1442144.0,1442153.0,1442149.0,10.0,0.7914604
1442615.0,1442615.0,1442615.0,1.0,0.5460723
1442630.0,1442630.0,1442630.0,1.0,0.55602735
1442669.0,1442669.0,1442669.0,1.0,0.5558309
1442708.0,1442711.0,1442710.0,4.0,0.76782453
1442768.0,1442771.0,1442770.0,4.0,0.88802695
1442786.0,1442789.0,1442788.0,4.0,0.7617061
1442957.0,1442957.0,1442957.0,1.0,0.55501455
1443206.0,1443206.0,1443206.0,1.0,0.7719747
1443401.0,1443407.0,1443404.0,7.0,0.67861825
1482062.0,1482062.0,1482062.0,1.0,0.76233286
1482518.0,1482518.0,1482518.0,1.0,0.7249565
1482608.0,1482608.0,1482608.0,1.0,0.6099687
1482860.0,1482860.0,1482860.0,1.0,0.7089339
1482986.0,1482986.0,1482986.0,1.0,0.59495854
1482992.0,1482995.0,1482994.0,4.0,0.91746616
1483037.0,1483037.0,1483037.0,1.0,0.5823873
1483088.0,1483088.0,1483088.0,1.0,0.7632902
1483094.0,1483097.0,1483096.0,4.0,0.85959744
1489577.0,1489577.0,1489577.0,1.0,0.731642
1489631.0,1489631.0,1489631.0,1.0,0.5370046
1489688.0,1489688.0,1489688.0,1.0,0.8040407
1489853.0,1489856.0,1489855.0,4.0,0.772289
1490294.0,1490294.0,1490294.0,1.0,0.63213545
1490546.0,1490549.0,1490548.0,4.0,0.9786547
1490627.0,1490627.0,1490627.0,1.0,0.5038209
1490921.0,1490921.0,1490921.0,1.0,0.54384303
1490936.0,1490936.0,1490936.0,1.0,0.691622
1508672.0,1508675.0,1508674.0,4.0,0.598189
1508747.0,1508747.0,1508747.0,1.0,0.75820273
1509158.0,1509158.0,1509158.0,1.0,0.56329507
1509233.0,1509233.0,1509233.0,1.0,0.6289876
1509239.0,1509239.0,1509239.0,1.0,0.7233327
1517579.0,1517579.0,1517579.0,1.0,0.5215471
1517738.0,1517738.0,1517738.0,1.0,0.6054868
1517960.0,1517960.0,1517960.0,1.0,0.69650286
1518194.0,1518203.0,1518199.0,10.0,0.9952312
1518248.0,1518248.0,1518248.0,1.0,0.66174763
1518320.0,1518326.0,1518323.0,7.0,0.76198274
1518347.0,1518347.0,1518347.0,1.0,0.6066785
1518902.0,1518908.0,1518905.0,7.0,0.95816815
1518914.0,1518914.0,1518914.0,1.0,0.5383728
1518977.0,1518980.0,1518979.0,4.0,0.92133504
1518986.0,1518986.0,1518986.0,1.0,0.63643813
1520855.0,1520858.0,1520857.0,4.0,0.80084914
1520864.0,1520864.0,1520864.0,1.0,0.52786493
1520903.0,1520903.0,1520903.0,1.0,0.87785697
1520939.0,1520939.0,1520939.0,1.0,0.9204909
1521101.0,1521101.0,1521101.0,1.0,0.60717565
1521110.0,1521113.0,1521112.0,4.0,0.9394148
1521281.0,1521281.0,1521281.0,1.0,0.52612054
1521809.0,1521812.0,1521811.0,4.0,0.8438858
1521896.0,1521896.0,1521896.0,1.0,0.623179
1522097.0,1522100.0,1522099.0,4.0,0.82682395
1522493.0,1522493.0,1522493.0,1.0,0.71142924
1522652.0,1522652.0,1522652.0,1.0,0.58790153
1522856.0,1522859.0,1522858.0,4.0,0.78989416
1523141.0,1523144.0,1523143.0,4.0,0.629553
1523243.0,1523243.0,1523243.0,1.0,0.5351084
1524326.0,1524326.0,1524326.0,1.0,0.732939
1524335.0,1524338.0,1524337.0,4.0,0.8500722
1524458.0,1524458.0,1524458.0,1.0,0.5860921
1524494.0,1524494.0,1524494.0,1.0,0.5012816
1524614.0,1524614.0,1524614.0,1.0,0.57166123
1524815.0,1524815.0,1524815.0,1.0,0.5261053
1525112.0,1525115.0,1525114.0,4.0,0.82084644
1525382.0,1525382.0,1525382.0,1.0,0.8502393
1525706.0,1525712.0,1525709.0,7.0,0.84308755
1525793.0,1525799.0,1525796.0,7.0,0.97364503
1525844.0,1525847.0,1525846.0,4.0,0.87898606
1525853.0,1525853.0,1525853.0,1.0,0.51668406
1526138.0,1526144.0,1526141.0,7.0,0.9305193
1526177.0,1526177.0,1526177.0,1.0,0.6225
1526183.0,1526189.0,1526186.0,7.0,0.90546536
1535006.0,1535012.0,1535009.0,7.0,0.9839333
1535084.0,1535084.0,1535084.0,1.0,0.7408004
1535171.0,1535171.0,1535171.0,1.0,0.54391277
1535213.0,1535213.0,1535213.0,1.0,0.5525367
1535333.0,1535333.0,1535333.0,1.0,0.8233388
1535339.0,1535339.0,1535339.0,1.0,0.71983343
1535798.0,1535798.0,1535798.0,1.0,0.51705015
1535837.0,1535843.0,1535840.0,7.0,0.8839438
1535999.0,1535999.0,1535999.0,1.0,0.5477467
1546148.0,1546148.0,1546148.0,1.0,0.856295
1546211.0,1546211.0,1546211.0,1.0,0.8241411
1546268.0,1546271.0,1546270.0,4.0,0.96513814
1546379.0,1546379.0,1546379.0,1.0,0.5753996
1546436.0,1546439.0,1546438.0,4.0,0.6858621
1546580.0,1546592.0,1546586.0,13.0,0.8093679
1546613.0,1546613.0,1546613.0,1.0,0.8081353
1546619.0,1546622.0,1546621.0,4.0,0.87509966
1546697.0,1546700.0,1546699.0,4.0,0.9602686
1546769.0,1546775.0,1546772.0,7.0,0.6806587
1547063.0,1547066.0,1547065.0,4.0,0.79511476
1547324.0,1547324.0,1547324.0,1.0,0.72367555
1551980.0,1551980.0,1551980.0,1.0,0.51905984
1552028.0,1552028.0,1552028.0,1.0,0.5137094
1552163.0,1552163.0,1552163.0,1.0,0.67639315
1552205.0,1552205.0,1552205.0,1.0,0.55221015
1552340.0,1552340.0,1552340.0,1.0,0.63121116
1552415.0,1552418.0,1552417.0,4.0,0.93169135
1552655.0,1552664.0,1552660.0,10.0,0.930743
1552850.0,1552850.0,1552850.0,1.0,0.74329937
1552985.0,1552985.0,1552985.0,1.0,0.6274001
1553537.0,1553537.0,1553537.0,1.0,0.78608584
1553597.0,1553597.0,1553597.0,1.0,0.6719144
1553954.0,1553957.0,1553956.0,4.0,0.7581161
1554104.0,1554107.0,1554106.0,4.0,0.90621454
1554287.0,1554290.0,1554289.0,4.0,0.6910866
1554344.0,1554344.0,1554344.0,1.0,0.61605275
1554494.0,1554494.0,1554494.0,1.0,0.8930363
1554755.0,1554755.0,1554755.0,1.0,0.55377024
1554809.0,1554809.0,1554809.0,1.0,0.578388
1554950.0,1554950.0,1554950.0,1.0,0.9620658
1555301.0,1555304.0,1555303.0,4.0,0.9070771
1555334.0,1555343.0,1555339.0,10.0,0.97179395
1555376.0,1555376.0,1555376.0,1.0,0.9187177
1555532.0,1555532.0,1555532.0,1.0,0.57542807
1555610.0,1555610.0,1555610.0,1.0,0.7513186
1555772.0,1555787.0,1555780.0,16.0,0.9981502
1555943.0,1555946.0,1555945.0,4.0,0.8552203
1556078.0,1556078.0,1556078.0,1.0,0.6869242
1556282.0,1556282.0,1556282.0,1.0,0.87904125
1556348.0,1556348.0,1556348.0,1.0,0.5162382
1567466.0,1567469.0,1567468.0,4.0,0.51839054
1567505.0,1567505.0,1567505.0,1.0,0.5925664
1567592.0,1567592.0,1567592.0,1.0,0.6448597
1567712.0,1567712.0,1567712.0,1.0,0.5082443
1568135.0,1568135.0,1568135.0,1.0,0.7527528
1568765.0,1568768.0,1568767.0,4.0,0.86516225
1568897.0,1568900.0,1568899.0,4.0,0.87445587
1568912.0,1568918.0,1568915.0,7.0,0.91466534
1569368.0,1569377.0,1569373.0,10.0,0.7796077
1569473.0,1569473.0,1569473.0,1.0,0.5328985
1569680.0,1569680.0,1569680.0,1.0,0.5560881
1569743.0,1569749.0,1569746.0,7.0,0.67880684
1569794.0,1569797.0,1569796.0,4.0,0.8865967
1569872.0,1569872.0,1569872.0,1.0,0.73862845
1569890.0,1569890.0,1569890.0,1.0,0.7908852
1570379.0,1570382.0,1570381.0,4.0,0.6841625
1570418.0,1570418.0,1570418.0,1.0,0.563319
1570445.0,1570445.0,1570445.0,1.0,0.82508093
1570925.0,1570925.0,1570925.0,1.0,0.76529586
1571000.0,1571000.0,1571000.0,1.0,0.7261272
1571006.0,1571006.0,1571006.0,1.0,0.6797698
1571039.0,1571039.0,1571039.0,1.0,0.64479774
1571087.0,1571087.0,1571087.0,1.0,0.5366763
1571429.0,1571432.0,1571431.0,4.0,0.67584914
1571501.0,1571501.0,1571501.0,1.0,0.5047571
1571999.0,1572008.0,1572004.0,10.0,0.8915075
1572110.0,1572110.0,1572110.0,1.0,0.873691
1572146.0,1572146.0,1572146.0,1.0,0.7532545
1572203.0,1572203.0,1572203.0,1.0,0.9268941
1580741.0,1580741.0,1580741.0,1.0,0.5188505
1580774.0,1580774.0,1580774.0,1.0,0.6295724
1580816.0,1580816.0,1580816.0,1.0,0.7254515
1580831.0,1580831.0,1580831.0,1.0,0.6139107
1581275.0,1581275.0,1581275.0,1.0,0.9335192
1581518.0,1581518.0,1581518.0,1.0,0.5597664
1581587.0,1581593.0,1581590.0,7.0,0.69899446
1581866.0,1581869.0,1581868.0,4.0,0.77390933
1581875.0,1581875.0,1581875.0,1.0,0.5665482
1582088.0,1582091.0,1582090.0,4.0,0.86542743
1582295.0,1582295.0,1582295.0,1.0,0.6576026
1582331.0,1582334.0,1582333.0,4.0,0.6389073
1582460.0,1582460.0,1582460.0,1.0,0.56392175
1582490.0,1582490.0,1582490.0,1.0,0.57045263
1582646.0,1582655.0,1582651.0,10.0,0.9875924
1609115.0,1609115.0,1609115.0,1.0,0.50905937
1609127.0,1609130.0,1609129.0,4.0,0.6619328
1609196.0,1609202.0,1609199.0,7.0,0.96230453
1609244.0,1609247.0,1609246.0,4.0,0.6360351
1609367.0,1609367.0,1609367.0,1.0,0.5277211
1609523.0,1609523.0,1609523.0,1.0,0.9468519
1609877.0,1609880.0,1609879.0,4.0,0.7314317
1610342.0,1610348.0,1610345.0,7.0,0.9917521
1610423.0,1610426.0,1610425.0,4.0,0.61635524
1610543.0,1610546.0,1610545.0,4.0,0.7809713
1610552.0,1610552.0,1610552.0,1.0,0.66339844
1610603.0,1610603.0,1610603.0,1.0,0.7103624
1610849.0,1610849.0,1610849.0,1.0,0.60944873
1613201.0,1613201.0,1613201.0,1.0,0.72677416
1613420.0,1613423.0,1613422.0,4.0,0.95054275
1613462.0,1613465.0,1613464.0,4.0,0.55197847
1613714.0,1613717.0,1613716.0,4.0,0.5538096
1613726.0,1613726.0,1613726.0,1.0,0.7986158
1613777.0,1613780.0,1613779.0,4.0,0.9484718
1613990.0,1613990.0,1613990.0,1.0,0.6816258
1613999.0,1613999.0,1613999.0,1.0,0.5253974
1614653.0,1614653.0,1614653.0,1.0,0.55060273
1618103.0,1618103.0,1618103.0,1.0,0.87974596
1618226.0,1618226.0,1618226.0,1.0,0.8000875
1618319.0,1618319.0,1618319.0,1.0,0.92849356
1618415.0,1618415.0,1618415.0,1.0,0.52373827
1618565.0,1618568.0,1618567.0,4.0,0.8719435
1618661.0,1618661.0,1618661.0,1.0,0.6717173
1618874.0,1618874.0,1618874.0,1.0,0.6903961
1618976.0,1618976.0,1618976.0,1.0,0.55494016
1619045.0,1619045.0,1619045.0,1.0,0.8229082
1622828.0,1622843.0,1622836.0,16.0,0.99567515
1622849.0,1622849.0,1622849.0,1.0,0.8995341
1623002.0,1623002.0,1623002.0,1.0,0.67997795
1623383.0,1623392.0,1623388.0,10.0,0.5813951
1623437.0,1623437.0,1623437.0,1.0,0.508495
1623530.0,1623533.0,1623532.0,4.0,0.93181753
1623539.0,1623539.0,1623539.0,1.0,0.6380624
1623701.0,1623701.0,1623701.0,1.0,0.6913154
1623776.0,1623782.0,1623779.0,7.0,0.9270911
1623824.0,1623827.0,1623826.0,4.0,0.5969507
1623908.0,1623908.0,1623908.0,1.0,0.6386191
1623986.0,1623989.0,1623988.0,4.0,0.98107463
1625258.0,1625258.0,1625258.0,1.0,0.5310859
1625306.0,1625306.0,1625306.0,1.0,0.5401816
1625726.0,1625726.0,1625726.0,1.0,0.5312772
1626011.0,1626020.0,1626016.0,10.0,0.9545942
1626104.0,1626104.0,1626104.0,1.0,0.5261166
1626191.0,1626194.0,1626193.0,4.0,0.67415005
1626203.0,1626203.0,1626203.0,1.0,0.64742756
1626257.0,1626257.0,1626257.0,1.0,0.7501879
1626314.0,1626314.0,1626314.0,1.0,0.90735906
1626836.0,1626836.0,1626836.0,1.0,0.72072726
1626962.0,1626962.0,1626962.0,1.0,0.6227659
1626971.0,1626971.0,1626971.0,1.0,0.58136284
1627169.0,1627169.0,1627169.0,1.0,0.6738466
1627334.0,1627337.0,1627336.0,4.0,0.8486441
1629386.0,1629386.0,1629386.0,1.0,0.75656563
1629392.0,1629392.0,1629392.0,1.0,0.61998546
1629398.0,1629398.0,1629398.0,1.0,0.5830803
1629431.0,1629434.0,1629433.0,4.0,0.88967246
1629521.0,1629521.0,1629521.0,1.0,0.90812534
1629596.0,1629596.0,1629596.0,1.0,0.55867404
1629602.0,1629602.0,1629602.0,1.0,0.5350154
1629650.0,1629650.0,1629650.0,1.0,0.5754004
1629659.0,1629659.0,1629659.0,1.0,0.9334901
1629716.0,1629719.0,1629718.0,4.0,0.6642526
1629779.0,1629782.0,1629781.0,4.0,0.81116647
1629788.0,1629788.0,1629788.0,1.0,0.57812655
1629902.0,1629902.0,1629902.0,1.0,0.65766835
1630022.0,1630022.0,1630022.0,1.0,0.6544948
1637441.0,1637441.0,1637441.0,1.0,0.61097354
1637522.0,1637522.0,1637522.0,1.0,0.5939835
1637567.0,1637573.0,1637570.0,7.0,0.9969056
1637579.0,1637579.0,1637579.0,1.0,0.5473858
1637915.0,1637915.0,1637915.0,1.0,0.6177804
1637921.0,1637921.0,1637921.0,1.0,0.71315074
1637963.0,1637966.0,1637965.0,4.0,0.6723296
1637972.0,1637972.0,1637972.0,1.0,0.65545875
1642223.0,1642223.0,1642223.0,1.0,0.9241582
1642316.0,1642316.0,1642316.0,1.0,0.86200213
1642367.0,1642373.0,1642370.0,7.0,0.99502015
1642466.0,1642469.0,1642468.0,4.0,0.8446458
1642703.0,1642703.0,1642703.0,1.0,0.9611193
1642721.0,1642721.0,1642721.0,1.0,0.64280814
1644884.0,1644884.0,1644884.0,1.0,0.56847906
1645004.0,1645004.0,1645004.0,1.0,0.59545815
1645034.0,1645049.0,1645042.0,16.0,0.9972779
1645094.0,1645097.0,1645096.0,4.0,0.777219
1645157.0,1645160.0,1645159.0,4.0,0.8735491
1645244.0,1645247.0,1645246.0,4.0,0.9527862
1645415.0,1645415.0,1645415.0,1.0,0.85287005
1645424.0,1645424.0,1645424.0,1.0,0.71394825
1645460.0,1645460.0,1645460.0,1.0,0.6338936
1645496.0,1645496.0,1645496.0,1.0,0.8060081
1645634.0,1645637.0,1645636.0,4.0,0.8781888
1646357.0,1646357.0,1646357.0,1.0,0.51469433
1646606.0,1646606.0,1646606.0,1.0,0.6265223
1646699.0,1646711.0,1646705.0,13.0,0.9300988
1646756.0,1646756.0,1646756.0,1.0,0.5772526
1646855.0,1646855.0,1646855.0,1.0,0.6150272
1646978.0,1646978.0,1646978.0,1.0,0.60208315
1647125.0,1647125.0,1647125.0,1.0,0.58096915
1647314.0,1647314.0,1647314.0,1.0,0.69226557
1647605.0,1647605.0,1647605.0,1.0,0.6283751
1647782.0,1647785.0,1647784.0,4.0,0.8768789
1647791.0,1647794.0,1647793.0,4.0,0.86802226
1647830.0,1647830.0,1647830.0,1.0,0.6122731
1647836.0,1647836.0,1647836.0,1.0,0.8422807
1647842.0,1647842.0,1647842.0,1.0,0.97360194
1647896.0,1647896.0,1647896.0,1.0,0.5697052
1647959.0,1647959.0,1647959.0,1.0,0.7107101
1648007.0,1648007.0,1648007.0,1.0,0.50953317
1648013.0,1648013.0,1648013.0,1.0,0.8952226
1655111.0,1655111.0,1655111.0,1.0,0.5352449
1655132.0,1655132.0,1655132.0,1.0,0.6969451
1655294.0,1655297.0,1655296.0,4.0,0.91916627
1655507.0,1655507.0,1655507.0,1.0,0.53494966
1655552.0,1655552.0,1655552.0,1.0,0.7665194
1655648.0,1655651.0,1655650.0,4.0,0.60834706
1655660.0,1655663.0,1655662.0,4.0,0.8449757
1655741.0,1655744.0,1655743.0,4.0,0.90199745
1655828.0,1655828.0,1655828.0,1.0,0.5136589
1666463.0,1666469.0,1666466.0,7.0,0.9464592
1666802.0,1666805.0,1666804.0,4.0,0.6794745
1666817.0,1666817.0,1666817.0,1.0,0.60653263
1666961.0,1666961.0,1666961.0,1.0,0.94793653
1667057.0,1667057.0,1667057.0,1.0,0.54684794
1667258.0,1667258.0,1667258.0,1.0,0.8793461
1667267.0,1667270.0,1667269.0,4.0,0.7091359
1667378.0,1667381.0,1667380.0,4.0,0.7006027
1667927.0,1667927.0,1667927.0,1.0,0.53956455
1667960.0,1667966.0,1667963.0,7.0,0.6333999
1668008.0,1668011.0,1668010.0,4.0,0.9485872
1668341.0,1668347.0,1668344.0,7.0,0.9727128
1668506.0,1668512.0,1668509.0,7.0,0.9352328
1668737.0,1668740.0,1668739.0,4.0,0.7465897
1668878.0,1668881.0,1668880.0,4.0,0.86326814
1669019.0,1669028.0,1669024.0,10.0,0.9848669
1669568.0,1669568.0,1669568.0,1.0,0.83820915
1672796.0,1672805.0,1672801.0,10.0,0.9341183
1672865.0,1672865.0,1672865.0,1.0,0.8716479
1672913.0,1672919.0,1672916.0,7.0,0.91265976
1673021.0,1673021.0,1673021.0,1.0,0.52434707
1673150.0,1673150.0,1673150.0,1.0,0.5692435
1673210.0,1673219.0,1673215.0,10.0,0.9698695
1673507.0,1673510.0,1673509.0,4.0,0.9222215
1673624.0,1673627.0,1673626.0,4.0,0.7335706
1673696.0,1673696.0,1673696.0,1.0,0.7241088
1673915.0,1673915.0,1673915.0,1.0,0.56755996
1674902.0,1674908.0,1674905.0,7.0,0.9409833
1674953.0,1674956.0,1674955.0,4.0,0.93579525
1675316.0,1675319.0,1675318.0,4.0,0.8812605
1675673.0,1675679.0,1675676.0,7.0,0.7004771
1675859.0,1675859.0,1675859.0,1.0,0.82165194
1676093.0,1676093.0,1676093.0,1.0,0.5057461
1676474.0,1676474.0,1676474.0,1.0,0.60601336
1676864.0,1676867.0,1676866.0,4.0,0.7681791
1677074.0,1677074.0,1677074.0,1.0,0.5793714
1677269.0,1677272.0,1677271.0,4.0,0.91515046
1677638.0,1677638.0,1677638.0,1.0,0.60124785
1677647.0,1677647.0,1677647.0,1.0,0.7908267
1678019.0,1678019.0,1678019.0,1.0,0.5583603
1678043.0,1678043.0,1678043.0,1.0,0.7849724
1684853.0,1684853.0,1684853.0,1.0,0.50776833
1684958.0,1684961.0,1684960.0,4.0,0.89376247
1685021.0,1685024.0,1685023.0,4.0,0.6511955
1685267.0,1685270.0,1685269.0,4.0,0.829009
1685279.0,1685279.0,1685279.0,1.0,0.5744691
1685585.0,1685585.0,1685585.0,1.0,0.5245446
1685684.0,1685684.0,1685684.0,1.0,0.81577706
1685690.0,1685690.0,1685690.0,1.0,0.51832116
1686713.0,1686719.0,1686716.0,7.0,0.9990277
1686815.0,1686815.0,1686815.0,1.0,0.95679706
1687052.0,1687052.0,1687052.0,1.0,0.6320801
1687058.0,1687058.0,1687058.0,1.0,0.55795723
1687208.0,1687208.0,1687208.0,1.0,0.65816414
1687526.0,1687526.0,1687526.0,1.0,0.67090607
1687715.0,1687715.0,1687715.0,1.0,0.6622142
1687886.0,1687886.0,1687886.0,1.0,0.9330353
1688354.0,1688354.0,1688354.0,1.0,0.82150745
1688372.0,1688375.0,1688374.0,4.0,0.7710272
1688483.0,1688483.0,1688483.0,1.0,0.90622634
1688492.0,1688492.0,1688492.0,1.0,0.88320607
1696292.0,1696304.0,1696298.0,13.0,0.9099455
1696334.0,1696334.0,1696334.0,1.0,0.5483586
1696700.0,1696703.0,1696702.0,4.0,0.7774073
1696994.0,1696994.0,1696994.0,1.0,0.58561784
1697246.0,1697249.0,1697248.0,4.0,0.98647517
1697693.0,1697696.0,1697695.0,4.0,0.8517365
1697849.0,1697849.0,1697849.0,1.0,0.53670573
1697855.0,1697855.0,1697855.0,1.0,0.6840666
1697861.0,1697861.0,1697861.0,1.0,0.5831201
1697930.0,1697933.0,1697932.0,4.0,0.80991733
1697939.0,1697939.0,1697939.0,1.0,0.8604553
1697987.0,1697987.0,1697987.0,1.0,0.8559191
1698077.0,1698086.0,1698082.0,10.0,0.99455863
1698194.0,1698197.0,1698196.0,4.0,0.7753497
1698203.0,1698203.0,1698203.0,1.0,0.7667281
1698263.0,1698266.0,1698265.0,4.0,0.8032295
1698446.0,1698449.0,1698448.0,4.0,0.9135921
1698479.0,1698482.0,1698481.0,4.0,0.9534039
1698581.0,1698581.0,1698581.0,1.0,0.8016429
1698680.0,1698680.0,1698680.0,1.0,0.62066174
1698752.0,1698752.0,1698752.0,1.0,0.8100132
1698902.0,1698905.0,1698904.0,4.0,0.9813285
1699376.0,1699376.0,1699376.0,1.0,0.7948483
1699382.0,1699382.0,1699382.0,1.0,0.78979725
1699388.0,1699388.0,1699388.0,1.0,0.60304093
1703111.0,1703111.0,1703111.0,1.0,0.66584915
1703246.0,1703249.0,1703248.0,4.0,0.6616451
1703690.0,1703690.0,1703690.0,1.0,0.6045015
1703804.0,1703804.0,1703804.0,1.0,0.56975985
1704158.0,1704164.0,1704161.0,7.0,0.9657172
1704290.0,1704296.0,1704293.0,7.0,0.9411882
1704386.0,1704389.0,1704388.0,4.0,0.9019985
1704467.0,1704470.0,1704469.0,4.0,0.82596356
1714994.0,1715000.0,1714997.0,7.0,0.88497114
1715267.0,1715267.0,1715267.0,1.0,0.7862071
1715321.0,1715324.0,1715323.0,4.0,0.67508364
1715915.0,1715918.0,1715917.0,4.0,0.99674463
1716008.0,1716014.0,1716011.0,7.0,0.84231377
1716020.0,1716023.0,1716022.0,4.0,0.8463949
1716140.0,1716143.0,1716142.0,4.0,0.7614069
1716185.0,1716185.0,1716185.0,1.0,0.5713231
1716239.0,1716239.0,1716239.0,1.0,0.5474181
1716329.0,1716332.0,1716331.0,4.0,0.6861446
1716731.0,1716731.0,1716731.0,1.0,0.54870987
1716893.0,1716893.0,1716893.0,1.0,0.8776782
1716902.0,1716902.0,1716902.0,1.0,0.6896776
1717079.0,1717079.0,1717079.0,1.0,0.63434166
1717124.0,1717130.0,1717127.0,7.0,0.8402065
1717487.0,1717487.0,1717487.0,1.0,0.5871721
1717553.0,1717553.0,1717553.0,1.0,0.5641808
1717598.0,1717598.0,1717598.0,1.0,0.5033814
1717712.0,1717712.0,1717712.0,1.0,0.765112
1717811.0,1717814.0,1717813.0,4.0,0.7355735
1717937.0,1717937.0,1717937.0,1.0,0.5085697
1718240.0,1718246.0,1718243.0,7.0,0.99431723
1718534.0,1718534.0,1718534.0,1.0,0.75808233
1718690.0,1718690.0,1718690.0,1.0,0.6032391
1718840.0,1718840.0,1718840.0,1.0,0.52779686
1719224.0,1719230.0,1719227.0,7.0,0.8697938
1719506.0,1719506.0,1719506.0,1.0,0.713
1719554.0,1719557.0,1719556.0,4.0,0.8543573
1719566.0,1719566.0,1719566.0,1.0,0.672878
1719593.0,1719596.0,1719595.0,4.0,0.8542026
1720274.0,1720280.0,1720277.0,7.0,0.90217847
1720364.0,1720364.0,1720364.0,1.0,0.5966752
1720913.0,1720916.0,1720915.0,4.0,0.6511932
1721075.0,1721078.0,1721077.0,4.0,0.9156743
1721285.0,1721285.0,1721285.0,1.0,0.6761523
1721294.0,1721294.0,1721294.0,1.0,0.5646829
1721363.0,1721363.0,1721363.0,1.0,0.5012229
1733633.0,1733633.0,1733633.0,1.0,0.680663
1733720.0,1733720.0,1733720.0,1.0,0.85352427
1733726.0,1733726.0,1733726.0,1.0,0.83514106
1734404.0,1734404.0,1734404.0,1.0,0.5683682
1734656.0,1734659.0,1734658.0,4.0,0.7344233
1734710.0,1734710.0,1734710.0,1.0,0.7229794
1736093.0,1736093.0,1736093.0,1.0,0.7641052
1736189.0,1736189.0,1736189.0,1.0,0.90113115
1736480.0,1736486.0,1736483.0,7.0,0.8690936
1736492.0,1736492.0,1736492.0,1.0,0.637974
1736852.0,1736852.0,1736852.0,1.0,0.5300728
1736897.0,1736903.0,1736900.0,7.0,0.8871647
1736969.0,1736972.0,1736971.0,4.0,0.88969034
1737080.0,1737080.0,1737080.0,1.0,0.53671646
1737260.0,1737266.0,1737263.0,7.0,0.7610397
1737389.0,1737389.0,1737389.0,1.0,0.81676483
1737395.0,1737398.0,1737397.0,4.0,0.77378345
1737509.0,1737509.0,1737509.0,1.0,0.70312756
1737533.0,1737539.0,1737536.0,7.0,0.65425086
1737581.0,1737581.0,1737581.0,1.0,0.6704192
1737587.0,1737587.0,1737587.0,1.0,0.5161391
1737623.0,1737626.0,1737625.0,4.0,0.92199457
1737800.0,1737800.0,1737800.0,1.0,0.84371775
1737944.0,1737947.0,1737946.0,4.0,0.93243724
1737983.0,1737992.0,1737988.0,10.0,0.9118136
1738304.0,1738304.0,1738304.0,1.0,0.6016907
1738637.0,1738637.0,1738637.0,1.0,0.6175094
1738685.0,1738688.0,1738687.0,4.0,0.6562241
1738796.0,1738796.0,1738796.0,1.0,0.7191468
1738835.0,1738835.0,1738835.0,1.0,0.5934941
1739006.0,1739009.0,1739008.0,4.0,0.95772666
1739468.0,1739480.0,1739474.0,13.0,0.8865682
1739870.0,1739870.0,1739870.0,1.0,0.56690717
1739915.0,1739918.0,1739917.0,4.0,0.7300078
1740146.0,1740146.0,1740146.0,1.0,0.58165485
1740194.0,1740200.0,1740197.0,7.0,0.9900115
1740461.0,1740461.0,1740461.0,1.0,0.68910676
1740491.0,1740491.0,1740491.0,1.0,0.7426128
1741361.0,1741361.0,1741361.0,1.0,0.59185207
1741370.0,1741370.0,1741370.0,1.0,0.68369496
1741700.0,1741700.0,1741700.0,1.0,0.8612182
1741751.0,1741751.0,1741751.0,1.0,0.78958094
1741910.0,1741910.0,1741910.0,1.0,0.54254675
1741925.0,1741925.0,1741925.0,1.0,0.5082671
1742042.0,1742042.0,1742042.0,1.0,0.67676884
1742234.0,1742240.0,1742237.0,7.0,0.932237
