start,stop,center,length,max_score
1613774.0,1613777.0,1613776.0,4.0,0.99937844
1613993.0,1613993.0,1613993.0,1.0,0.5118754
1613999.0,1613999.0,1613999.0,1.0,0.64727676
1618100.0,1618100.0,1618100.0,1.0,0.6774487
1618226.0,1618226.0,1618226.0,1.0,0.98481476
1618319.0,1618322.0,1618321.0,4.0,0.9991788
1618364.0,1618367.0,1618366.0,4.0,0.7958088
1618418.0,1618418.0,1618418.0,1.0,0.70138943
1618433.0,1618433.0,1618433.0,1.0,0.5917115
1618568.0,1618568.0,1618568.0,1.0,0.6887711
1618976.0,1618976.0,1618976.0,1.0,0.54800606
1619024.0,1619027.0,1619026.0,4.0,0.9124138
1619036.0,1619036.0,1619036.0,1.0,0.5208399
1619045.0,1619045.0,1619045.0,1.0,0.9330191
1622828.0,1622837.0,1622833.0,10.0,0.9999999
1622849.0,1622849.0,1622849.0,1.0,0.98000985
1623002.0,1623002.0,1623002.0,1.0,0.979861
1623530.0,1623539.0,1623535.0,10.0,0.99872845
1623776.0,1623779.0,1623778.0,4.0,0.72641665
1623986.0,1623989.0,1623988.0,4.0,0.9977527
1624001.0,1624001.0,1624001.0,1.0,0.50638896
1625153.0,1625156.0,1625155.0,4.0,0.9705866
1625258.0,1625258.0,1625258.0,1.0,0.7632385
1625726.0,1625726.0,1625726.0,1.0,0.7451821
1626011.0,1626017.0,1626014.0,7.0,0.9995976
1626119.0,1626119.0,1626119.0,1.0,0.8693702
1626191.0,1626194.0,1626193.0,4.0,0.958827
1626257.0,1626257.0,1626257.0,1.0,0.7952958
1626314.0,1626320.0,1626317.0,7.0,0.7634006
1626566.0,1626572.0,1626569.0,7.0,0.9884802
1626962.0,1626962.0,1626962.0,1.0,0.98651206
1626971.0,1626971.0,1626971.0,1.0,0.80281353
1627151.0,1627151.0,1627151.0,1.0,0.79735345
1627166.0,1627166.0,1627166.0,1.0,0.5752563
1627337.0,1627337.0,1627337.0,1.0,0.87466806
1629329.0,1629329.0,1629329.0,1.0,0.71757513
1629347.0,1629347.0,1629347.0,1.0,0.8859532
1629389.0,1629389.0,1629389.0,1.0,0.9262107
1629398.0,1629398.0,1629398.0,1.0,0.58632034
1629431.0,1629431.0,1629431.0,1.0,0.9677357
1629584.0,1629587.0,1629586.0,4.0,0.89208585
1629659.0,1629659.0,1629659.0,1.0,0.7724172
1629782.0,1629782.0,1629782.0,1.0,0.6260897
1637519.0,1637522.0,1637521.0,4.0,0.8083574
1637564.0,1637573.0,1637569.0,10.0,1.0
1637915.0,1637915.0,1637915.0,1.0,0.8173404
1637921.0,1637921.0,1637921.0,1.0,0.9267971
1637963.0,1637963.0,1637963.0,1.0,0.500485
1637972.0,1637972.0,1637972.0,1.0,0.5542335
1642223.0,1642223.0,1642223.0,1.0,0.98348755
1642313.0,1642316.0,1642315.0,4.0,0.97902167
1642367.0,1642370.0,1642369.0,4.0,0.999977
1642700.0,1642703.0,1642702.0,4.0,0.99481404
1642898.0,1642898.0,1642898.0,1.0,0.5178159
1645004.0,1645004.0,1645004.0,1.0,0.7113636
1645037.0,1645049.0,1645043.0,13.0,0.9999999
1645067.0,1645067.0,1645067.0,1.0,0.6356295
1645097.0,1645097.0,1645097.0,1.0,0.7702348
1645247.0,1645247.0,1645247.0,1.0,0.97074574
1645415.0,1645415.0,1645415.0,1.0,0.6048643
1645496.0,1645496.0,1645496.0,1.0,0.78138196
1645634.0,1645637.0,1645636.0,4.0,0.8381855
1646351.0,1646357.0,1646354.0,7.0,0.8146347
1646606.0,1646606.0,1646606.0,1.0,0.99492514
1646663.0,1646663.0,1646663.0,1.0,0.61108804
1646699.0,1646708.0,1646704.0,10.0,0.9999317
1646714.0,1646714.0,1646714.0,1.0,0.7013645
1646855.0,1646855.0,1646855.0,1.0,0.98438317
1646924.0,1646924.0,1646924.0,1.0,0.50206214
1647044.0,1647044.0,1647044.0,1.0,0.8888819
1647125.0,1647125.0,1647125.0,1.0,0.9298367
1647782.0,1647785.0,1647784.0,4.0,0.9871071
1647791.0,1647794.0,1647793.0,4.0,0.94118977
1647836.0,1647842.0,1647839.0,7.0,0.98067456
1647908.0,1647911.0,1647910.0,4.0,0.920571
1647959.0,1647959.0,1647959.0,1.0,0.5337121
1648013.0,1648013.0,1648013.0,1.0,0.99212945
1655237.0,1655237.0,1655237.0,1.0,0.53109336
1655249.0,1655252.0,1655251.0,4.0,0.8943523
1655294.0,1655297.0,1655296.0,4.0,0.99953365
1655504.0,1655504.0,1655504.0,1.0,0.5080346
1655552.0,1655552.0,1655552.0,1.0,0.9580299
1655564.0,1655567.0,1655566.0,4.0,0.90362376
1655576.0,1655576.0,1655576.0,1.0,0.7990247
1655657.0,1655663.0,1655660.0,7.0,0.98936874
1655744.0,1655744.0,1655744.0,1.0,0.9953982
1655750.0,1655750.0,1655750.0,1.0,0.586671
1666460.0,1666469.0,1666465.0,10.0,0.9938804
1666631.0,1666631.0,1666631.0,1.0,0.66310096
1666802.0,1666802.0,1666802.0,1.0,0.592972
1666961.0,1666961.0,1666961.0,1.0,0.99679834
1667162.0,1667162.0,1667162.0,1.0,0.69501966
1667258.0,1667258.0,1667258.0,1.0,0.9973442
1667267.0,1667267.0,1667267.0,1.0,0.9717292
1667273.0,1667273.0,1667273.0,1.0,0.9591627
1667516.0,1667516.0,1667516.0,1.0,0.5710249
1667594.0,1667594.0,1667594.0,1.0,0.81755114
1668008.0,1668011.0,1668010.0,4.0,0.9688826
1668107.0,1668107.0,1668107.0,1.0,0.68953896
1668341.0,1668341.0,1668341.0,1.0,0.9967781
1668506.0,1668506.0,1668506.0,1.0,0.92290395
1668881.0,1668881.0,1668881.0,1.0,0.9919689
1669016.0,1669028.0,1669022.0,13.0,0.9999802
1669523.0,1669523.0,1669523.0,1.0,0.9625581
1669568.0,1669568.0,1669568.0,1.0,0.97371936
1672796.0,1672802.0,1672799.0,7.0,0.9997925
1672913.0,1672913.0,1672913.0,1.0,0.9993781
1673210.0,1673213.0,1673212.0,4.0,0.94768614
1673309.0,1673312.0,1673311.0,4.0,0.98542875
1673507.0,1673510.0,1673509.0,4.0,0.9938704
1673573.0,1673576.0,1673575.0,4.0,0.5959236
1673582.0,1673582.0,1673582.0,1.0,0.9762807
1673624.0,1673627.0,1673626.0,4.0,0.9932006
1673633.0,1673633.0,1673633.0,1.0,0.9156334
1673693.0,1673696.0,1673695.0,4.0,0.8875805
1673702.0,1673702.0,1673702.0,1.0,0.96194947
1674902.0,1674908.0,1674905.0,7.0,0.9647218
1674956.0,1674959.0,1674958.0,4.0,0.99926025
1675055.0,1675055.0,1675055.0,1.0,0.9717889
1675316.0,1675316.0,1675316.0,1.0,0.9537065
1675610.0,1675610.0,1675610.0,1.0,0.98680556
1675802.0,1675802.0,1675802.0,1.0,0.8323414
1675859.0,1675859.0,1675859.0,1.0,0.9965857
1676327.0,1676330.0,1676329.0,4.0,0.6972231
1676684.0,1676684.0,1676684.0,1.0,0.7946803
1676864.0,1676867.0,1676866.0,4.0,0.9930074
1677164.0,1677164.0,1677164.0,1.0,0.71573406
1677272.0,1677272.0,1677272.0,1.0,0.5000199
1677638.0,1677638.0,1677638.0,1.0,0.51173615
1684856.0,1684856.0,1684856.0,1.0,0.93716174
1684862.0,1684862.0,1684862.0,1.0,0.74536127
1684922.0,1684922.0,1684922.0,1.0,0.8487063
1684958.0,1684961.0,1684960.0,4.0,0.99952805
1685267.0,1685267.0,1685267.0,1.0,0.9914711
1686140.0,1686140.0,1686140.0,1.0,0.53013533
1686368.0,1686368.0,1686368.0,1.0,0.88641953
1686515.0,1686515.0,1686515.0,1.0,0.97703093
1686692.0,1686692.0,1686692.0,1.0,0.73014057
1686713.0,1686719.0,1686716.0,7.0,1.0
1686815.0,1686815.0,1686815.0,1.0,0.7761403
1686935.0,1686935.0,1686935.0,1.0,0.9657508
1686968.0,1686971.0,1686970.0,4.0,0.56539464
1687100.0,1687103.0,1687102.0,4.0,0.8996999
1687712.0,1687718.0,1687715.0,7.0,0.88201183
1687823.0,1687823.0,1687823.0,1.0,0.91833204
1687877.0,1687877.0,1687877.0,1.0,0.8504096
1687886.0,1687886.0,1687886.0,1.0,0.98705786
1687979.0,1687979.0,1687979.0,1.0,0.80147964
1688231.0,1688231.0,1688231.0,1.0,0.90665364
1688372.0,1688375.0,1688374.0,4.0,0.9458906
1688453.0,1688453.0,1688453.0,1.0,0.54332167
1688483.0,1688483.0,1688483.0,1.0,0.9811794
1688492.0,1688492.0,1688492.0,1.0,0.776697
1696295.0,1696298.0,1696297.0,4.0,0.9981755
1696430.0,1696436.0,1696433.0,7.0,0.9675963
1696475.0,1696475.0,1696475.0,1.0,0.7607954
1696706.0,1696706.0,1696706.0,1.0,0.73526794
1696826.0,1696826.0,1696826.0,1.0,0.5482412
1697246.0,1697252.0,1697249.0,7.0,0.99929523
1697297.0,1697297.0,1697297.0,1.0,0.9842552
1697690.0,1697696.0,1697693.0,7.0,0.99315095
1697930.0,1697930.0,1697930.0,1.0,0.9849326
1698077.0,1698086.0,1698082.0,10.0,0.9999902
1698167.0,1698167.0,1698167.0,1.0,0.84514666
1698194.0,1698197.0,1698196.0,4.0,0.9995346
1698203.0,1698203.0,1698203.0,1.0,0.894496
1698266.0,1698266.0,1698266.0,1.0,0.9985398
1698443.0,1698443.0,1698443.0,1.0,0.5962233
1698479.0,1698482.0,1698481.0,4.0,0.9391315
1698530.0,1698530.0,1698530.0,1.0,0.7357171
1698581.0,1698581.0,1698581.0,1.0,0.93837434
1698680.0,1698680.0,1698680.0,1.0,0.6480016
1698737.0,1698737.0,1698737.0,1.0,0.8705399
1698752.0,1698752.0,1698752.0,1.0,0.662292
1698902.0,1698905.0,1698904.0,4.0,0.9806614
1698911.0,1698911.0,1698911.0,1.0,0.6973285
1698995.0,1698995.0,1698995.0,1.0,0.8389202
1699376.0,1699376.0,1699376.0,1.0,0.9606515
1699382.0,1699382.0,1699382.0,1.0,0.94781774
1703117.0,1703117.0,1703117.0,1.0,0.69560176
1703213.0,1703213.0,1703213.0,1.0,0.9872132
1703246.0,1703246.0,1703246.0,1.0,0.99675083
1703252.0,1703252.0,1703252.0,1.0,0.7804377
1703282.0,1703282.0,1703282.0,1.0,0.5687447
1703690.0,1703690.0,1703690.0,1.0,0.9795924
1703696.0,1703696.0,1703696.0,1.0,0.522322
1703801.0,1703801.0,1703801.0,1.0,0.5293513
1703930.0,1703930.0,1703930.0,1.0,0.8928925
1704161.0,1704164.0,1704163.0,4.0,0.98722327
1704236.0,1704239.0,1704238.0,4.0,0.8524326
1704290.0,1704296.0,1704293.0,7.0,0.9625846
1704383.0,1704386.0,1704385.0,4.0,0.9954993
1704467.0,1704470.0,1704469.0,4.0,0.9974904
1714997.0,1715000.0,1714999.0,4.0,0.9986504
1715321.0,1715324.0,1715323.0,4.0,0.81388414
1715912.0,1715921.0,1715917.0,10.0,0.9999049
1716008.0,1716014.0,1716011.0,7.0,0.9935168
1716029.0,1716029.0,1716029.0,1.0,0.99526274
1716416.0,1716416.0,1716416.0,1.0,0.5215981
1716434.0,1716434.0,1716434.0,1.0,0.8850028
1716893.0,1716893.0,1716893.0,1.0,0.8054711
1717079.0,1717079.0,1717079.0,1.0,0.8112326
1717124.0,1717127.0,1717126.0,4.0,0.8813347
1717409.0,1717409.0,1717409.0,1.0,0.6466359
1717598.0,1717598.0,1717598.0,1.0,0.7857227
1717931.0,1717934.0,1717933.0,4.0,0.9515955
1718186.0,1718186.0,1718186.0,1.0,0.9113033
1718240.0,1718243.0,1718242.0,4.0,0.9998466
1718249.0,1718249.0,1718249.0,1.0,0.7024441
1718486.0,1718486.0,1718486.0,1.0,0.79174227
1718690.0,1718690.0,1718690.0,1.0,0.8514251
1718837.0,1718837.0,1718837.0,1.0,0.72279835
1719164.0,1719164.0,1719164.0,1.0,0.64516616
1719230.0,1719230.0,1719230.0,1.0,0.9540608
1719404.0,1719404.0,1719404.0,1.0,0.9886509
1719506.0,1719506.0,1719506.0,1.0,0.8668237
1719554.0,1719557.0,1719556.0,4.0,0.99285525
1719593.0,1719593.0,1719593.0,1.0,0.7629823
1720277.0,1720277.0,1720277.0,1.0,0.6009777
1720364.0,1720364.0,1720364.0,1.0,0.98703814
1720574.0,1720574.0,1720574.0,1.0,0.76313585
1721075.0,1721078.0,1721077.0,4.0,0.8108945
1721303.0,1721303.0,1721303.0,1.0,0.7507623
1721363.0,1721363.0,1721363.0,1.0,0.93183386
1721399.0,1721402.0,1721401.0,4.0,0.9680999
1733633.0,1733633.0,1733633.0,1.0,0.70589876
1733714.0,1733720.0,1733717.0,7.0,0.99407566
1733726.0,1733726.0,1733726.0,1.0,0.9952448
1734422.0,1734422.0,1734422.0,1.0,0.8447894
1734515.0,1734515.0,1734515.0,1.0,0.6583719
1734812.0,1734812.0,1734812.0,1.0,0.7504599
1736189.0,1736189.0,1736189.0,1.0,0.7679357
1736480.0,1736492.0,1736486.0,13.0,0.99859446
1736900.0,1736900.0,1736900.0,1.0,0.6456468
1736966.0,1736969.0,1736968.0,4.0,0.9784958
1737113.0,1737116.0,1737115.0,4.0,0.8126989
1737260.0,1737260.0,1737260.0,1.0,0.7383826
1737266.0,1737266.0,1737266.0,1.0,0.620817
1737383.0,1737407.0,1737395.0,25.0,0.99901366
1737539.0,1737539.0,1737539.0,1.0,0.7602072
1737581.0,1737581.0,1737581.0,1.0,0.55412936
1737596.0,1737596.0,1737596.0,1.0,0.75244564
1737626.0,1737626.0,1737626.0,1.0,0.9667018
1737872.0,1737872.0,1737872.0,1.0,0.6309529
1737944.0,1737947.0,1737946.0,4.0,0.994503
1737986.0,1737992.0,1737989.0,7.0,0.99985147
1738304.0,1738307.0,1738306.0,4.0,0.68116975
1738424.0,1738427.0,1738426.0,4.0,0.9257159
1739000.0,1739009.0,1739005.0,10.0,0.98563427
1739258.0,1739258.0,1739258.0,1.0,0.9506793
1739468.0,1739471.0,1739470.0,4.0,0.99614304
1739480.0,1739480.0,1739480.0,1.0,0.5964992
1739870.0,1739870.0,1739870.0,1.0,0.67132914
1740194.0,1740197.0,1740196.0,4.0,0.9922299
1740491.0,1740491.0,1740491.0,1.0,0.8573666
1741244.0,1741247.0,1741246.0,4.0,0.9510486
1741361.0,1741361.0,1741361.0,1.0,0.94918513
1741700.0,1741700.0,1741700.0,1.0,0.98516536
1741751.0,1741751.0,1741751.0,1.0,0.76154613
1742042.0,1742042.0,1742042.0,1.0,0.7742724
1742156.0,1742156.0,1742156.0,1.0,0.56486636
1742234.0,1742240.0,1742237.0,7.0,0.99624664
1742789.0,1742789.0,1742789.0,1.0,0.8980632
1743296.0,1743296.0,1743296.0,1.0,0.6248147
1743308.0,1743311.0,1743310.0,4.0,0.9982886
1743461.0,1743461.0,1743461.0,1.0,0.7646357
1744844.0,1744853.0,1744849.0,10.0,0.9999492
1745153.0,1745153.0,1745153.0,1.0,0.5652023
1745288.0,1745288.0,1745288.0,1.0,0.75447714
1745519.0,1745522.0,1745521.0,4.0,0.73485965
1745609.0,1745609.0,1745609.0,1.0,0.98143345
1745669.0,1745669.0,1745669.0,1.0,0.9520911
1745708.0,1745708.0,1745708.0,1.0,0.57379454
1754804.0,1754810.0,1754807.0,7.0,0.96940225
1754831.0,1754834.0,1754833.0,4.0,0.9936054
1754840.0,1754840.0,1754840.0,1.0,0.79965997
1754906.0,1754906.0,1754906.0,1.0,0.52868533
1755215.0,1755227.0,1755221.0,13.0,0.9977489
1755233.0,1755236.0,1755235.0,4.0,0.9879589
1757684.0,1757687.0,1757686.0,4.0,0.99947387
1757996.0,1757996.0,1757996.0,1.0,0.8424802
1758125.0,1758125.0,1758125.0,1.0,0.52829725
1758383.0,1758383.0,1758383.0,1.0,0.54613143
1758419.0,1758419.0,1758419.0,1.0,0.60643536
1758440.0,1758440.0,1758440.0,1.0,0.9975522
1758566.0,1758566.0,1758566.0,1.0,0.60951716
1758662.0,1758662.0,1758662.0,1.0,0.98940057
1758725.0,1758725.0,1758725.0,1.0,0.99181116
1758758.0,1758758.0,1758758.0,1.0,0.88361055
1758803.0,1758803.0,1758803.0,1.0,0.99450314
1759304.0,1759304.0,1759304.0,1.0,0.5394617
1759337.0,1759337.0,1759337.0,1.0,0.7060696
1759391.0,1759391.0,1759391.0,1.0,0.97689897
1759484.0,1759487.0,1759486.0,4.0,0.99967813
1759529.0,1759535.0,1759532.0,7.0,0.9674145
1759826.0,1759829.0,1759828.0,4.0,0.97768813
1760297.0,1760306.0,1760302.0,10.0,0.9703001
1760489.0,1760489.0,1760489.0,1.0,0.97248423
1760537.0,1760537.0,1760537.0,1.0,0.61855394
1760546.0,1760546.0,1760546.0,1.0,0.81399465
1760702.0,1760705.0,1760704.0,4.0,0.99990916
1761422.0,1761422.0,1761422.0,1.0,0.8573649
1761755.0,1761755.0,1761755.0,1.0,0.76928014
1762061.0,1762061.0,1762061.0,1.0,0.71903354
1762082.0,1762082.0,1762082.0,1.0,0.9859633
1762115.0,1762118.0,1762117.0,4.0,0.9992742
1762175.0,1762175.0,1762175.0,1.0,0.71059114
1762640.0,1762640.0,1762640.0,1.0,0.5975449
1763354.0,1763354.0,1763354.0,1.0,0.62734354
1763399.0,1763399.0,1763399.0,1.0,0.9859812
1763414.0,1763414.0,1763414.0,1.0,0.97612303
1763522.0,1763522.0,1763522.0,1.0,0.74115366
1763810.0,1763810.0,1763810.0,1.0,0.91346824
1764458.0,1764461.0,1764460.0,4.0,0.8199645
1765010.0,1765010.0,1765010.0,1.0,0.9303291
1765094.0,1765094.0,1765094.0,1.0,0.59128046
1765202.0,1765202.0,1765202.0,1.0,0.871219
1765214.0,1765214.0,1765214.0,1.0,0.98448044
1765301.0,1765301.0,1765301.0,1.0,0.6725009
1765349.0,1765349.0,1765349.0,1.0,0.54167426
1765355.0,1765355.0,1765355.0,1.0,0.7442849
1765655.0,1765655.0,1765655.0,1.0,0.97653526
1765664.0,1765664.0,1765664.0,1.0,0.9664778
1765895.0,1765895.0,1765895.0,1.0,0.70793504
1765964.0,1765964.0,1765964.0,1.0,0.6915516
1766093.0,1766093.0,1766093.0,1.0,0.74596924
1766186.0,1766186.0,1766186.0,1.0,0.98184824
1766516.0,1766516.0,1766516.0,1.0,0.7389637
1767146.0,1767149.0,1767148.0,4.0,0.75699866
1767158.0,1767158.0,1767158.0,1.0,0.94962764
1767356.0,1767356.0,1767356.0,1.0,0.8778393
1768016.0,1768016.0,1768016.0,1.0,0.8870827
1768193.0,1768193.0,1768193.0,1.0,0.7044905
1768274.0,1768277.0,1768276.0,4.0,0.99398476
1768400.0,1768400.0,1768400.0,1.0,0.96616113
1768646.0,1768652.0,1768649.0,7.0,0.95714444
1768952.0,1768955.0,1768954.0,4.0,0.9971641
1768979.0,1768979.0,1768979.0,1.0,0.9663444
1769000.0,1769000.0,1769000.0,1.0,0.9903561
1778351.0,1778354.0,1778353.0,4.0,0.99723744
1778546.0,1778546.0,1778546.0,1.0,0.9573357
1778675.0,1778675.0,1778675.0,1.0,0.8256293
1778750.0,1778753.0,1778752.0,4.0,0.59160084
1778840.0,1778840.0,1778840.0,1.0,0.8602675
1778855.0,1778858.0,1778857.0,4.0,0.9930783
1779065.0,1779068.0,1779067.0,4.0,0.9927592
1779131.0,1779131.0,1779131.0,1.0,0.9913264
1779248.0,1779248.0,1779248.0,1.0,0.601415
1779344.0,1779347.0,1779346.0,4.0,0.724662
1784588.0,1784588.0,1784588.0,1.0,0.813174
1784708.0,1784717.0,1784713.0,10.0,0.99895465
1785287.0,1785290.0,1785289.0,4.0,0.99314755
1785542.0,1785542.0,1785542.0,1.0,0.6541397
1785632.0,1785632.0,1785632.0,1.0,0.8080302
1785638.0,1785638.0,1785638.0,1.0,0.5891273
1785764.0,1785764.0,1785764.0,1.0,0.98914486
1785947.0,1785947.0,1785947.0,1.0,0.6259115
1786463.0,1786469.0,1786466.0,7.0,0.9973901
1786727.0,1786727.0,1786727.0,1.0,0.64039487
1786844.0,1786844.0,1786844.0,1.0,0.8552639
1787015.0,1787015.0,1787015.0,1.0,0.51495826
1787030.0,1787030.0,1787030.0,1.0,0.9122438
1787087.0,1787090.0,1787089.0,4.0,0.9999982
1787147.0,1787147.0,1787147.0,1.0,0.6992451
1787201.0,1787207.0,1787204.0,7.0,0.99983895
1787249.0,1787249.0,1787249.0,1.0,0.63674045
1789376.0,1789379.0,1789378.0,4.0,0.99732876
1789592.0,1789592.0,1789592.0,1.0,0.6686809
1789640.0,1789640.0,1789640.0,1.0,0.99699533
1790111.0,1790111.0,1790111.0,1.0,0.9216844
1790180.0,1790180.0,1790180.0,1.0,0.68476886
1790297.0,1790297.0,1790297.0,1.0,0.5032776
1790411.0,1790411.0,1790411.0,1.0,0.55211914
1790471.0,1790474.0,1790473.0,4.0,0.94400215
1790675.0,1790675.0,1790675.0,1.0,0.99218446
1791239.0,1791245.0,1791242.0,7.0,0.99947864
1791308.0,1791308.0,1791308.0,1.0,0.5616617
1791314.0,1791317.0,1791316.0,4.0,0.862781
1791356.0,1791356.0,1791356.0,1.0,0.5799887
1792097.0,1792097.0,1792097.0,1.0,0.97600865
1792103.0,1792112.0,1792108.0,10.0,0.8889047
1792178.0,1792178.0,1792178.0,1.0,0.5835784
1792235.0,1792241.0,1792238.0,7.0,0.9974153
1792334.0,1792340.0,1792337.0,7.0,0.99312204
1792430.0,1792436.0,1792433.0,7.0,0.99946815
1792727.0,1792730.0,1792729.0,4.0,0.99993575
1792736.0,1792736.0,1792736.0,1.0,0.5386489
1792880.0,1792880.0,1792880.0,1.0,0.7389561
1792958.0,1792958.0,1792958.0,1.0,0.99757224
1793147.0,1793147.0,1793147.0,1.0,0.5563665
1793300.0,1793303.0,1793302.0,4.0,0.61144024
1793501.0,1793501.0,1793501.0,1.0,0.7804484
1793693.0,1793693.0,1793693.0,1.0,0.8394299
1793699.0,1793699.0,1793699.0,1.0,0.5478338
1793852.0,1793852.0,1793852.0,1.0,0.6715987
1793945.0,1793945.0,1793945.0,1.0,0.5758888
1794209.0,1794209.0,1794209.0,1.0,0.7855142
1794215.0,1794218.0,1794217.0,4.0,0.97685677
1794308.0,1794311.0,1794310.0,4.0,0.9934257
1794359.0,1794359.0,1794359.0,1.0,0.6877497
1794569.0,1794569.0,1794569.0,1.0,0.8086703
1794668.0,1794668.0,1794668.0,1.0,0.59429735
1794674.0,1794674.0,1794674.0,1.0,0.6735756
1795112.0,1795112.0,1795112.0,1.0,0.6697203
1795223.0,1795229.0,1795226.0,7.0,0.99999976
1795235.0,1795235.0,1795235.0,1.0,0.9966394
1795241.0,1795241.0,1795241.0,1.0,0.54133457
1795274.0,1795274.0,1795274.0,1.0,0.8083008
1795418.0,1795421.0,1795420.0,4.0,0.98400253
1795436.0,1795436.0,1795436.0,1.0,0.83668494
1795781.0,1795781.0,1795781.0,1.0,0.95464706
1795793.0,1795793.0,1795793.0,1.0,0.9842907
1795859.0,1795859.0,1795859.0,1.0,0.98975676
1795985.0,1795985.0,1795985.0,1.0,0.62653136
1796114.0,1796114.0,1796114.0,1.0,0.91272914
1796123.0,1796123.0,1796123.0,1.0,0.6836548
1796594.0,1796594.0,1796594.0,1.0,0.5397715
1796945.0,1796948.0,1796947.0,4.0,0.97312486
1797074.0,1797074.0,1797074.0,1.0,0.6933203
1797239.0,1797239.0,1797239.0,1.0,0.91567004
1797452.0,1797452.0,1797452.0,1.0,0.9957938
1797815.0,1797818.0,1797817.0,4.0,0.99122506
1798010.0,1798013.0,1798012.0,4.0,0.8371495
1799255.0,1799267.0,1799261.0,13.0,0.99984825
1799366.0,1799375.0,1799371.0,10.0,0.99762326
1799663.0,1799663.0,1799663.0,1.0,0.6879145
1799738.0,1799738.0,1799738.0,1.0,0.51573116
1800296.0,1800296.0,1800296.0,1.0,0.8827697
1800452.0,1800452.0,1800452.0,1.0,0.9950277
1800458.0,1800458.0,1800458.0,1.0,0.71782756
1800740.0,1800740.0,1800740.0,1.0,0.69363886
1800956.0,1800956.0,1800956.0,1.0,0.9988707
1801208.0,1801208.0,1801208.0,1.0,0.6521197
1801739.0,1801742.0,1801741.0,4.0,0.97592723
1801748.0,1801751.0,1801750.0,4.0,0.95675385
1802015.0,1802015.0,1802015.0,1.0,0.77851516
1802108.0,1802108.0,1802108.0,1.0,0.86797065
1802273.0,1802279.0,1802276.0,7.0,0.8981938
1802336.0,1802336.0,1802336.0,1.0,0.99712366
1802627.0,1802627.0,1802627.0,1.0,0.96725243
1802759.0,1802771.0,1802765.0,13.0,0.99999964
1802843.0,1802846.0,1802845.0,4.0,0.6452703
1802909.0,1802909.0,1802909.0,1.0,0.7251292
1805300.0,1805306.0,1805303.0,7.0,0.97736824
1805555.0,1805555.0,1805555.0,1.0,0.9987949
1805777.0,1805780.0,1805779.0,4.0,0.73707646
1805843.0,1805843.0,1805843.0,1.0,0.91230875
1806113.0,1806125.0,1806119.0,13.0,0.99999976
1806188.0,1806197.0,1806193.0,10.0,0.99897456
1806296.0,1806296.0,1806296.0,1.0,0.806832
1808678.0,1808678.0,1808678.0,1.0,0.81415176
1808819.0,1808819.0,1808819.0,1.0,0.7435578
1808891.0,1808891.0,1808891.0,1.0,0.71500325
1808990.0,1808996.0,1808993.0,7.0,0.9996557
1809041.0,1809041.0,1809041.0,1.0,0.5841913
1809047.0,1809047.0,1809047.0,1.0,0.5829851
1809194.0,1809194.0,1809194.0,1.0,0.614768
1809206.0,1809206.0,1809206.0,1.0,0.5656872
1809374.0,1809374.0,1809374.0,1.0,0.6348006
1813283.0,1813283.0,1813283.0,1.0,0.5569555
1813292.0,1813307.0,1813300.0,16.0,0.9997235
1813385.0,1813388.0,1813387.0,4.0,0.9143393
1813397.0,1813400.0,1813399.0,4.0,0.9976114
1813643.0,1813643.0,1813643.0,1.0,0.91171205
1813703.0,1813718.0,1813711.0,16.0,0.98985964
1813781.0,1813781.0,1813781.0,1.0,0.5527251
1821089.0,1821095.0,1821092.0,7.0,0.9996505
1821230.0,1821230.0,1821230.0,1.0,0.99926275
1821239.0,1821239.0,1821239.0,1.0,0.99639916
1821311.0,1821311.0,1821311.0,1.0,0.6686546
1821611.0,1821611.0,1821611.0,1.0,0.9092263
1821869.0,1821878.0,1821874.0,10.0,0.9999982
1825070.0,1825079.0,1825075.0,10.0,0.99556524
1825379.0,1825379.0,1825379.0,1.0,0.84476435
1825613.0,1825619.0,1825616.0,7.0,0.9926972
1825763.0,1825766.0,1825765.0,4.0,0.9637647
1825886.0,1825886.0,1825886.0,1.0,0.8449021
1844834.0,1844837.0,1844836.0,4.0,0.9994036
1844936.0,1844948.0,1844942.0,13.0,0.99774975
1845452.0,1845452.0,1845452.0,1.0,0.50267595
1845503.0,1845509.0,1845506.0,7.0,0.99988604
1845566.0,1845566.0,1845566.0,1.0,0.9718311
1845650.0,1845650.0,1845650.0,1.0,0.6145705
1846097.0,1846103.0,1846100.0,7.0,0.999652
1846304.0,1846304.0,1846304.0,1.0,0.9377736
1846394.0,1846394.0,1846394.0,1.0,0.9626868
1846922.0,1846922.0,1846922.0,1.0,0.9063955
1846997.0,1846997.0,1846997.0,1.0,0.74996704
1847198.0,1847198.0,1847198.0,1.0,0.89980805
1847819.0,1847819.0,1847819.0,1.0,0.9036526
1847852.0,1847852.0,1847852.0,1.0,0.9292884
1847912.0,1847912.0,1847912.0,1.0,0.9654469
1848146.0,1848146.0,1848146.0,1.0,0.6785163
1848152.0,1848152.0,1848152.0,1.0,0.97446364
1848500.0,1848500.0,1848500.0,1.0,0.56065655
1848542.0,1848545.0,1848544.0,4.0,0.9867112
1848716.0,1848716.0,1848716.0,1.0,0.9812077
1850639.0,1850639.0,1850639.0,1.0,0.9755339
1850714.0,1850717.0,1850716.0,4.0,0.9208343
1850885.0,1850888.0,1850887.0,4.0,0.92496884
