start,stop,center,length,max_score
879884.0,879887.0,879886.0,4.0,0.974429
880166.0,880166.0,880166.0,1.0,0.6021665
880628.0,880634.0,880631.0,7.0,0.979812
881948.0,881948.0,881948.0,1.0,0.9854396
881954.0,881954.0,881954.0,1.0,0.9626987
881996.0,881996.0,881996.0,1.0,0.5461942
882257.0,882257.0,882257.0,1.0,0.85476714
882323.0,882323.0,882323.0,1.0,0.6514177
882497.0,882497.0,882497.0,1.0,0.710246
882944.0,882944.0,882944.0,1.0,0.7874823
882950.0,882950.0,882950.0,1.0,0.8403211
883196.0,883196.0,883196.0,1.0,0.8038362
883265.0,883265.0,883265.0,1.0,0.6063163
883298.0,883298.0,883298.0,1.0,0.9556399
883391.0,883391.0,883391.0,1.0,0.6828258
883655.0,883655.0,883655.0,1.0,0.6718574
884009.0,884009.0,884009.0,1.0,0.9302468
884330.0,884330.0,884330.0,1.0,0.842324
884408.0,884408.0,884408.0,1.0,0.81595755
884834.0,884834.0,884834.0,1.0,0.5251968
884918.0,884924.0,884921.0,7.0,0.99013686
885155.0,885155.0,885155.0,1.0,0.521515
885194.0,885194.0,885194.0,1.0,0.72320443
885230.0,885230.0,885230.0,1.0,0.51061803
885698.0,885698.0,885698.0,1.0,0.6799882
885749.0,885749.0,885749.0,1.0,0.8749339
886181.0,886181.0,886181.0,1.0,0.53755504
886187.0,886187.0,886187.0,1.0,0.9641915
886265.0,886265.0,886265.0,1.0,0.66408265
886709.0,886709.0,886709.0,1.0,0.5508782
887009.0,887009.0,887009.0,1.0,0.8506875
887078.0,887081.0,887080.0,4.0,0.88799167
887372.0,887372.0,887372.0,1.0,0.9388353
887387.0,887387.0,887387.0,1.0,0.8896342
887393.0,887393.0,887393.0,1.0,0.9449728
887855.0,887855.0,887855.0,1.0,0.83420384
887996.0,888002.0,887999.0,7.0,0.8895224
888023.0,888023.0,888023.0,1.0,0.6163773
888179.0,888179.0,888179.0,1.0,0.6290985
888185.0,888185.0,888185.0,1.0,0.68537545
888281.0,888281.0,888281.0,1.0,0.8023368
888308.0,888308.0,888308.0,1.0,0.6037057
888587.0,888587.0,888587.0,1.0,0.5305965
888623.0,888623.0,888623.0,1.0,0.5336938
888998.0,888998.0,888998.0,1.0,0.83691186
889049.0,889049.0,889049.0,1.0,0.76812106
889163.0,889163.0,889163.0,1.0,0.7633675
889454.0,889454.0,889454.0,1.0,0.93738186
889559.0,889559.0,889559.0,1.0,0.7878461
890045.0,890045.0,890045.0,1.0,0.9358753
890471.0,890477.0,890474.0,7.0,0.9900101
890534.0,890534.0,890534.0,1.0,0.7717386
900704.0,900710.0,900707.0,7.0,0.99032265
900788.0,900788.0,900788.0,1.0,0.5444321
900854.0,900860.0,900857.0,7.0,0.9195946
901643.0,901643.0,901643.0,1.0,0.98762786
901712.0,901712.0,901712.0,1.0,0.61222386
901778.0,901778.0,901778.0,1.0,0.658531
901874.0,901874.0,901874.0,1.0,0.8438641
902243.0,902243.0,902243.0,1.0,0.64077604
902273.0,902273.0,902273.0,1.0,0.899845
902588.0,902588.0,902588.0,1.0,0.6954603
903818.0,903821.0,903820.0,4.0,0.9103608
903902.0,903902.0,903902.0,1.0,0.9399289
904370.0,904370.0,904370.0,1.0,0.6052918
904490.0,904490.0,904490.0,1.0,0.9071078
904619.0,904622.0,904621.0,4.0,0.6783988
911153.0,911159.0,911156.0,7.0,0.98665464
911174.0,911174.0,911174.0,1.0,0.95229733
911984.0,911984.0,911984.0,1.0,0.7220111
911990.0,911990.0,911990.0,1.0,0.82403475
912314.0,912323.0,912319.0,10.0,0.9068377
912458.0,912458.0,912458.0,1.0,0.9626914
912587.0,912587.0,912587.0,1.0,0.55443406
913520.0,913520.0,913520.0,1.0,0.5964306
914051.0,914051.0,914051.0,1.0,0.7942228
914204.0,914204.0,914204.0,1.0,0.6605381
914210.0,914210.0,914210.0,1.0,0.7834491
914522.0,914522.0,914522.0,1.0,0.54862237
914753.0,914756.0,914755.0,4.0,0.7702158
915074.0,915080.0,915077.0,7.0,0.9699331
915209.0,915215.0,915212.0,7.0,0.9671967
915230.0,915230.0,915230.0,1.0,0.73704934
915323.0,915332.0,915328.0,10.0,0.98821425
917930.0,917930.0,917930.0,1.0,0.66711533
917993.0,917996.0,917995.0,4.0,0.6765275
918026.0,918026.0,918026.0,1.0,0.960296
918338.0,918338.0,918338.0,1.0,0.61777407
918656.0,918656.0,918656.0,1.0,0.90320915
918662.0,918662.0,918662.0,1.0,0.79122305
918803.0,918803.0,918803.0,1.0,0.961773
918809.0,918809.0,918809.0,1.0,0.67713505
918965.0,918965.0,918965.0,1.0,0.97427464
919100.0,919100.0,919100.0,1.0,0.8646071
919106.0,919106.0,919106.0,1.0,0.8805426
922313.0,922319.0,922316.0,7.0,0.99081576
922679.0,922679.0,922679.0,1.0,0.5737621
922814.0,922814.0,922814.0,1.0,0.64790505
925847.0,925847.0,925847.0,1.0,0.92766416
925853.0,925862.0,925858.0,10.0,0.989646
925898.0,925898.0,925898.0,1.0,0.9324872
925904.0,925904.0,925904.0,1.0,0.64030325
926081.0,926081.0,926081.0,1.0,0.74622405
926168.0,926177.0,926173.0,10.0,0.99327713
926405.0,926405.0,926405.0,1.0,0.529995
926822.0,926822.0,926822.0,1.0,0.5378844
927263.0,927263.0,927263.0,1.0,0.9622294
930899.0,930899.0,930899.0,1.0,0.5389282
931031.0,931043.0,931037.0,13.0,0.99229383
931346.0,931349.0,931348.0,4.0,0.8466229
931499.0,931499.0,931499.0,1.0,0.6691881
931586.0,931586.0,931586.0,1.0,0.57104665
931661.0,931661.0,931661.0,1.0,0.88083804
931667.0,931667.0,931667.0,1.0,0.9595062
944909.0,944915.0,944912.0,7.0,0.99267673
945095.0,945095.0,945095.0,1.0,0.83882153
945542.0,945542.0,945542.0,1.0,0.80146456
945590.0,945590.0,945590.0,1.0,0.51230645
950309.0,950318.0,950314.0,10.0,0.98824847
950609.0,950609.0,950609.0,1.0,0.96801525
950615.0,950615.0,950615.0,1.0,0.9809574
950927.0,950927.0,950927.0,1.0,0.90383154
951215.0,951221.0,951218.0,7.0,0.9832034
951494.0,951494.0,951494.0,1.0,0.5350989
951872.0,951872.0,951872.0,1.0,0.724371
952373.0,952373.0,952373.0,1.0,0.52164555
953606.0,953606.0,953606.0,1.0,0.9017247
953612.0,953612.0,953612.0,1.0,0.9046471
953675.0,953675.0,953675.0,1.0,0.5798031
953759.0,953759.0,953759.0,1.0,0.92576504
953942.0,953942.0,953942.0,1.0,0.61164826
954344.0,954344.0,954344.0,1.0,0.56184787
954416.0,954416.0,954416.0,1.0,0.8397872
954533.0,954533.0,954533.0,1.0,0.7516296
954794.0,954794.0,954794.0,1.0,0.5085229
954803.0,954809.0,954806.0,7.0,0.98444414
954848.0,954848.0,954848.0,1.0,0.9496746
954854.0,954854.0,954854.0,1.0,0.9661741
955007.0,955007.0,955007.0,1.0,0.5469162
955025.0,955025.0,955025.0,1.0,0.6048631
955187.0,955187.0,955187.0,1.0,0.60825264
955217.0,955217.0,955217.0,1.0,0.6966725
955328.0,955331.0,955330.0,4.0,0.7170623
955646.0,955646.0,955646.0,1.0,0.5388847
955754.0,955754.0,955754.0,1.0,0.7110387
955907.0,955907.0,955907.0,1.0,0.58296347
955913.0,955913.0,955913.0,1.0,0.911863
955919.0,955922.0,955921.0,4.0,0.9165394
956426.0,956426.0,956426.0,1.0,0.53946555
956735.0,956735.0,956735.0,1.0,0.5409022
956741.0,956741.0,956741.0,1.0,0.5599443
972689.0,972689.0,972689.0,1.0,0.64705145
972734.0,972734.0,972734.0,1.0,0.5708877
973031.0,973031.0,973031.0,1.0,0.5669576
973361.0,973364.0,973363.0,4.0,0.7959054
973400.0,973400.0,973400.0,1.0,0.96088624
984314.0,984314.0,984314.0,1.0,0.9078891
984371.0,984371.0,984371.0,1.0,0.82363427
984440.0,984440.0,984440.0,1.0,0.51195896
984488.0,984488.0,984488.0,1.0,0.91181433
984614.0,984614.0,984614.0,1.0,0.5475461
984701.0,984701.0,984701.0,1.0,0.5088004
984761.0,984761.0,984761.0,1.0,0.81724316
984941.0,984941.0,984941.0,1.0,0.917835
984947.0,984947.0,984947.0,1.0,0.71280533
985052.0,985058.0,985055.0,7.0,0.6919194
985202.0,985208.0,985205.0,7.0,0.9814967
985850.0,985856.0,985853.0,7.0,0.97306955
986159.0,986159.0,986159.0,1.0,0.5054235
986213.0,986213.0,986213.0,1.0,0.8868442
986405.0,986405.0,986405.0,1.0,0.956884
986747.0,986747.0,986747.0,1.0,0.6790638
987041.0,987041.0,987041.0,1.0,0.64878225
987047.0,987047.0,987047.0,1.0,0.74098074
987164.0,987164.0,987164.0,1.0,0.9485621
987416.0,987422.0,987419.0,7.0,0.99307936
987554.0,987560.0,987557.0,7.0,0.98808134
987782.0,987785.0,987784.0,4.0,0.8499721
987992.0,987992.0,987992.0,1.0,0.9229715
988151.0,988151.0,988151.0,1.0,0.76668215
988373.0,988373.0,988373.0,1.0,0.9791834
988379.0,988379.0,988379.0,1.0,0.7088719
988688.0,988694.0,988691.0,7.0,0.91202766
989030.0,989030.0,989030.0,1.0,0.7251562
989036.0,989036.0,989036.0,1.0,0.7440747
989093.0,989093.0,989093.0,1.0,0.71440536
989132.0,989132.0,989132.0,1.0,0.90798813
989138.0,989138.0,989138.0,1.0,0.63623756
989309.0,989309.0,989309.0,1.0,0.82278603
989315.0,989315.0,989315.0,1.0,0.9600937
989429.0,989429.0,989429.0,1.0,0.8601158
989636.0,989639.0,989638.0,4.0,0.96488076
990080.0,990080.0,990080.0,1.0,0.61227614
990167.0,990167.0,990167.0,1.0,0.6332008
990476.0,990476.0,990476.0,1.0,0.96163845
990632.0,990632.0,990632.0,1.0,0.57293534
1015907.0,1015913.0,1015910.0,7.0,0.9933201
1016084.0,1016084.0,1016084.0,1.0,0.50066364
1017551.0,1017551.0,1017551.0,1.0,0.9035502
1017557.0,1017557.0,1017557.0,1.0,0.8670804
1017860.0,1017863.0,1017862.0,4.0,0.8452104
1017956.0,1017956.0,1017956.0,1.0,0.7407435
1017992.0,1017992.0,1017992.0,1.0,0.54926825
1018247.0,1018253.0,1018250.0,7.0,0.97676474
1018343.0,1018343.0,1018343.0,1.0,0.59099275
1018979.0,1018988.0,1018984.0,10.0,0.9906393
1019627.0,1019627.0,1019627.0,1.0,0.86397785
1019843.0,1019843.0,1019843.0,1.0,0.603078
1019855.0,1019855.0,1019855.0,1.0,0.6991122
1019963.0,1019963.0,1019963.0,1.0,0.7805552
1020113.0,1020113.0,1020113.0,1.0,0.9719681
1020119.0,1020119.0,1020119.0,1.0,0.96748996
1020299.0,1020299.0,1020299.0,1.0,0.5435484
1020395.0,1020395.0,1020395.0,1.0,0.5291417
1020953.0,1020956.0,1020955.0,4.0,0.9906544
1020995.0,1020995.0,1020995.0,1.0,0.736374
1026467.0,1026467.0,1026467.0,1.0,0.69835454
1026533.0,1026539.0,1026536.0,7.0,0.9180413
1026578.0,1026578.0,1026578.0,1.0,0.8041435
1026764.0,1026764.0,1026764.0,1.0,0.76610774
1026980.0,1026980.0,1026980.0,1.0,0.8272859
1028372.0,1028381.0,1028377.0,10.0,0.993292
1028609.0,1028609.0,1028609.0,1.0,0.5062074
1028747.0,1028747.0,1028747.0,1.0,0.68292236
1029104.0,1029107.0,1029106.0,4.0,0.93610036
1029152.0,1029152.0,1029152.0,1.0,0.80344427
1029329.0,1029329.0,1029329.0,1.0,0.72918534
1029491.0,1029491.0,1029491.0,1.0,0.9054826
1030067.0,1030067.0,1030067.0,1.0,0.5092814
1030274.0,1030274.0,1030274.0,1.0,0.69728744
1030373.0,1030376.0,1030375.0,4.0,0.8428126
1030418.0,1030418.0,1030418.0,1.0,0.9734257
1030592.0,1030595.0,1030594.0,4.0,0.9727675
1030691.0,1030691.0,1030691.0,1.0,0.81948906
1030721.0,1030727.0,1030724.0,7.0,0.9902484
1031006.0,1031006.0,1031006.0,1.0,0.6896677
1031150.0,1031150.0,1031150.0,1.0,0.5455337
1031360.0,1031360.0,1031360.0,1.0,0.985502
1031420.0,1031420.0,1031420.0,1.0,0.90109223
1031456.0,1031456.0,1031456.0,1.0,0.87467957
1031546.0,1031546.0,1031546.0,1.0,0.8520057
1031552.0,1031552.0,1031552.0,1.0,0.8950897
1031573.0,1031573.0,1031573.0,1.0,0.87444884
1031597.0,1031606.0,1031602.0,10.0,0.98834807
1031639.0,1031639.0,1031639.0,1.0,0.60216236
1031678.0,1031678.0,1031678.0,1.0,0.8713827
1031864.0,1031864.0,1031864.0,1.0,0.8954083
1041932.0,1041938.0,1041935.0,7.0,0.98395824
1041998.0,1041998.0,1041998.0,1.0,0.70279276
1042004.0,1042004.0,1042004.0,1.0,0.5899039
1042055.0,1042055.0,1042055.0,1.0,0.80831087
1042259.0,1042259.0,1042259.0,1.0,0.7609917
1042679.0,1042679.0,1042679.0,1.0,0.5186858
1062422.0,1062425.0,1062424.0,4.0,0.75061923
1062581.0,1062581.0,1062581.0,1.0,0.92722976
1062587.0,1062590.0,1062589.0,4.0,0.9262847
1062896.0,1062896.0,1062896.0,1.0,0.9164282
1062977.0,1062977.0,1062977.0,1.0,0.5699316
1063220.0,1063220.0,1063220.0,1.0,0.6778937
1063370.0,1063370.0,1063370.0,1.0,0.7752781
1063481.0,1063487.0,1063484.0,7.0,0.98564875
1063631.0,1063631.0,1063631.0,1.0,0.7789122
1063814.0,1063814.0,1063814.0,1.0,0.830309
1063820.0,1063820.0,1063820.0,1.0,0.55026835
1064153.0,1064159.0,1064156.0,7.0,0.9818516
1066841.0,1066847.0,1066844.0,7.0,0.985897
1066988.0,1066988.0,1066988.0,1.0,0.6001803
1067966.0,1067969.0,1067968.0,4.0,0.9544521
1068020.0,1068020.0,1068020.0,1.0,0.71162707
1068314.0,1068320.0,1068317.0,7.0,0.92825884
1068359.0,1068365.0,1068362.0,7.0,0.9120034
1068431.0,1068431.0,1068431.0,1.0,0.9712288
1068437.0,1068437.0,1068437.0,1.0,0.8415759
1068488.0,1068494.0,1068491.0,7.0,0.9911187
1068644.0,1068644.0,1068644.0,1.0,0.51378894
1068998.0,1068998.0,1068998.0,1.0,0.8499241
1069241.0,1069241.0,1069241.0,1.0,0.5125287
1069559.0,1069559.0,1069559.0,1.0,0.57812256
1069667.0,1069667.0,1069667.0,1.0,0.5269666
1069745.0,1069745.0,1069745.0,1.0,0.9682275
1069913.0,1069913.0,1069913.0,1.0,0.64779764
1070057.0,1070057.0,1070057.0,1.0,0.6317203
1074563.0,1074563.0,1074563.0,1.0,0.5757639
1074668.0,1074668.0,1074668.0,1.0,0.7855377
1074701.0,1074701.0,1074701.0,1.0,0.7801123
1074893.0,1074899.0,1074896.0,7.0,0.9872323
1074941.0,1074941.0,1074941.0,1.0,0.6778964
1074947.0,1074950.0,1074949.0,4.0,0.98388255
1075076.0,1075076.0,1075076.0,1.0,0.60192627
1075127.0,1075127.0,1075127.0,1.0,0.97641015
1075253.0,1075253.0,1075253.0,1.0,0.5820242
1076228.0,1076228.0,1076228.0,1.0,0.8496327
1076237.0,1076237.0,1076237.0,1.0,0.6272301
1076534.0,1076534.0,1076534.0,1.0,0.66914713
1077281.0,1077281.0,1077281.0,1.0,0.9658957
1077287.0,1077287.0,1077287.0,1.0,0.92334574
1077503.0,1077503.0,1077503.0,1.0,0.7334093
1077629.0,1077629.0,1077629.0,1.0,0.7843133
1077701.0,1077701.0,1077701.0,1.0,0.81402963
1078160.0,1078160.0,1078160.0,1.0,0.91986394
1078862.0,1078868.0,1078865.0,7.0,0.8481837
1079051.0,1079051.0,1079051.0,1.0,0.7487187
1100744.0,1100744.0,1100744.0,1.0,0.74761206
1100786.0,1100792.0,1100789.0,7.0,0.9857085
1100825.0,1100831.0,1100828.0,7.0,0.99261475
1100870.0,1100870.0,1100870.0,1.0,0.625403
1101548.0,1101554.0,1101551.0,7.0,0.89782095
1107710.0,1107716.0,1107713.0,7.0,0.9785525
1108406.0,1108406.0,1108406.0,1.0,0.85141
1108445.0,1108445.0,1108445.0,1.0,0.79094416
1108451.0,1108451.0,1108451.0,1.0,0.77042574
1108511.0,1108511.0,1108511.0,1.0,0.7280564
1108517.0,1108520.0,1108519.0,4.0,0.94028157
1108703.0,1108703.0,1108703.0,1.0,0.71180296
1108709.0,1108709.0,1108709.0,1.0,0.6268399
1108829.0,1108829.0,1108829.0,1.0,0.9309963
1108886.0,1108886.0,1108886.0,1.0,0.5896157
1109033.0,1109033.0,1109033.0,1.0,0.58043516
1109099.0,1109099.0,1109099.0,1.0,0.6299964
1113428.0,1113428.0,1113428.0,1.0,0.56137305
1113458.0,1113458.0,1113458.0,1.0,0.7055976
1113464.0,1113464.0,1113464.0,1.0,0.7211833
1113494.0,1113494.0,1113494.0,1.0,0.51218826
1113539.0,1113548.0,1113544.0,10.0,0.9746124
1113812.0,1113812.0,1113812.0,1.0,0.60795563
1113965.0,1113971.0,1113968.0,7.0,0.90758574
1114733.0,1114733.0,1114733.0,1.0,0.8691251
1114778.0,1114778.0,1114778.0,1.0,0.5889228
1115336.0,1115336.0,1115336.0,1.0,0.7756255
1115546.0,1115546.0,1115546.0,1.0,0.68661314
1115567.0,1115567.0,1115567.0,1.0,0.96802515
1115633.0,1115639.0,1115636.0,7.0,0.98958427
1116467.0,1116467.0,1116467.0,1.0,0.87829244
1116716.0,1116716.0,1116716.0,1.0,0.7300198
1116851.0,1116851.0,1116851.0,1.0,0.5048366
1117031.0,1117031.0,1117031.0,1.0,0.7004966
1117511.0,1117511.0,1117511.0,1.0,0.93336755
1117871.0,1117880.0,1117876.0,10.0,0.9802138
1117943.0,1117946.0,1117945.0,4.0,0.9385646
1118297.0,1118297.0,1118297.0,1.0,0.629219
1118342.0,1118342.0,1118342.0,1.0,0.6699609
1119149.0,1119155.0,1119152.0,7.0,0.82355714
1119254.0,1119254.0,1119254.0,1.0,0.7630832
1119443.0,1119449.0,1119446.0,7.0,0.99239314
1119581.0,1119584.0,1119583.0,4.0,0.84906536
1119869.0,1119869.0,1119869.0,1.0,0.8539976
1120424.0,1120427.0,1120426.0,4.0,0.8980059
1120544.0,1120544.0,1120544.0,1.0,0.85832703
1120601.0,1120601.0,1120601.0,1.0,0.7904125
1120607.0,1120607.0,1120607.0,1.0,0.5510131
1120661.0,1120667.0,1120664.0,7.0,0.9900737
1120742.0,1120742.0,1120742.0,1.0,0.7691156
1121210.0,1121210.0,1121210.0,1.0,0.96280056
1121216.0,1121219.0,1121218.0,4.0,0.9124254
1121258.0,1121258.0,1121258.0,1.0,0.5608269
1121429.0,1121429.0,1121429.0,1.0,0.94343704
1121435.0,1121435.0,1121435.0,1.0,0.7441593
1121504.0,1121504.0,1121504.0,1.0,0.9670643
1122095.0,1122095.0,1122095.0,1.0,0.92235345
1122131.0,1122131.0,1122131.0,1.0,0.6214685
1122137.0,1122137.0,1122137.0,1.0,0.90240616
1122245.0,1122245.0,1122245.0,1.0,0.6157439
1122695.0,1122701.0,1122698.0,7.0,0.95488334
1122872.0,1122872.0,1122872.0,1.0,0.58834124
1122878.0,1122878.0,1122878.0,1.0,0.5199785
1123373.0,1123376.0,1123375.0,4.0,0.62325275
1123556.0,1123556.0,1123556.0,1.0,0.77535564
1123562.0,1123562.0,1123562.0,1.0,0.9508944
1124003.0,1124003.0,1124003.0,1.0,0.9560146
1124132.0,1124135.0,1124134.0,4.0,0.9004723
1124204.0,1124204.0,1124204.0,1.0,0.83265024
1129313.0,1129313.0,1129313.0,1.0,0.67239094
1129388.0,1129388.0,1129388.0,1.0,0.9562485
1129610.0,1129610.0,1129610.0,1.0,0.94371915
1129616.0,1129616.0,1129616.0,1.0,0.98981756
1130387.0,1130387.0,1130387.0,1.0,0.7880629
1130753.0,1130753.0,1130753.0,1.0,0.62281895
1130954.0,1130954.0,1130954.0,1.0,0.5718713
1141010.0,1141010.0,1141010.0,1.0,0.7742458
1141145.0,1141154.0,1141150.0,10.0,0.99163085
1141235.0,1141235.0,1141235.0,1.0,0.8579915
1141490.0,1141490.0,1141490.0,1.0,0.52411556
1141652.0,1141652.0,1141652.0,1.0,0.7942291
1142231.0,1142231.0,1142231.0,1.0,0.9415681
1142903.0,1142909.0,1142906.0,7.0,0.97336334
1143053.0,1143053.0,1143053.0,1.0,0.9050397
1143113.0,1143116.0,1143115.0,4.0,0.836937
1143170.0,1143170.0,1143170.0,1.0,0.59540343
1143716.0,1143716.0,1143716.0,1.0,0.79817927
1143884.0,1143884.0,1143884.0,1.0,0.84425956
1143890.0,1143890.0,1143890.0,1.0,0.63105506
1143959.0,1143959.0,1143959.0,1.0,0.81780523
1144022.0,1144022.0,1144022.0,1.0,0.93810207
1144310.0,1144310.0,1144310.0,1.0,0.5094926
1144331.0,1144331.0,1144331.0,1.0,0.945336
1144601.0,1144601.0,1144601.0,1.0,0.6755433
1144922.0,1144922.0,1144922.0,1.0,0.90764993
1144988.0,1144988.0,1144988.0,1.0,0.5111162
1145942.0,1145942.0,1145942.0,1.0,0.8503627
1145984.0,1145987.0,1145986.0,4.0,0.96642137
1146152.0,1146152.0,1146152.0,1.0,0.64109266
1146158.0,1146161.0,1146160.0,4.0,0.9336474
1146707.0,1146707.0,1146707.0,1.0,0.5040225
1146740.0,1146740.0,1146740.0,1.0,0.97796303
1168169.0,1168169.0,1168169.0,1.0,0.96708894
1168175.0,1168175.0,1168175.0,1.0,0.92525226
1168304.0,1168304.0,1168304.0,1.0,0.8051815
1168991.0,1168991.0,1168991.0,1.0,0.9326514
1168997.0,1168997.0,1168997.0,1.0,0.6575268
1169336.0,1169342.0,1169339.0,7.0,0.9288672
1169375.0,1169384.0,1169380.0,10.0,0.9914129
1169753.0,1169753.0,1169753.0,1.0,0.70374453
1169804.0,1169804.0,1169804.0,1.0,0.95097524
1170209.0,1170209.0,1170209.0,1.0,0.5142095
1170272.0,1170272.0,1170272.0,1.0,0.9095343
1170494.0,1170494.0,1170494.0,1.0,0.64273036
1170500.0,1170500.0,1170500.0,1.0,0.5068763
1170548.0,1170548.0,1170548.0,1.0,0.55503196
1170755.0,1170755.0,1170755.0,1.0,0.883187
1170785.0,1170785.0,1170785.0,1.0,0.7747067
1171481.0,1171481.0,1171481.0,1.0,0.68510365
1171544.0,1171547.0,1171546.0,4.0,0.8191903
1171730.0,1171733.0,1171732.0,4.0,0.72581273
1172009.0,1172009.0,1172009.0,1.0,0.5671385
1172294.0,1172294.0,1172294.0,1.0,0.7705558
1172852.0,1172852.0,1172852.0,1.0,0.57662493
1172879.0,1172882.0,1172881.0,4.0,0.9419801
1173089.0,1173089.0,1173089.0,1.0,0.62446713
1173467.0,1173467.0,1173467.0,1.0,0.92930216
1173473.0,1173473.0,1173473.0,1.0,0.84132016
1173770.0,1173770.0,1173770.0,1.0,0.9542607
1173929.0,1173929.0,1173929.0,1.0,0.8770882
1173995.0,1174001.0,1173998.0,7.0,0.92976207
1174073.0,1174082.0,1174078.0,10.0,0.9664823
1181729.0,1181729.0,1181729.0,1.0,0.77857697
1181756.0,1181765.0,1181761.0,10.0,0.98231
1182479.0,1182479.0,1182479.0,1.0,0.72242
1182887.0,1182887.0,1182887.0,1.0,0.5244552
1183046.0,1183046.0,1183046.0,1.0,0.9001383
1183070.0,1183076.0,1183073.0,7.0,0.8737469
1183196.0,1183196.0,1183196.0,1.0,0.5330554
1183688.0,1183688.0,1183688.0,1.0,0.7586995
1184339.0,1184339.0,1184339.0,1.0,0.5108505
1184345.0,1184345.0,1184345.0,1.0,0.7806832
1184513.0,1184513.0,1184513.0,1.0,0.9550425
1185020.0,1185020.0,1185020.0,1.0,0.50562084
1187087.0,1187090.0,1187089.0,4.0,0.980075
1187150.0,1187150.0,1187150.0,1.0,0.7350048
1187516.0,1187516.0,1187516.0,1.0,0.94557786
1187624.0,1187627.0,1187626.0,4.0,0.8163217
1187930.0,1187930.0,1187930.0,1.0,0.71788704
1188116.0,1188116.0,1188116.0,1.0,0.69599295
1188122.0,1188122.0,1188122.0,1.0,0.76708543
1188164.0,1188164.0,1188164.0,1.0,0.51594746
1188179.0,1188179.0,1188179.0,1.0,0.7820623
1188185.0,1188185.0,1188185.0,1.0,0.6403152
1188290.0,1188290.0,1188290.0,1.0,0.87238824
1188332.0,1188332.0,1188332.0,1.0,0.5772552
1188611.0,1188611.0,1188611.0,1.0,0.55017287
1188713.0,1188713.0,1188713.0,1.0,0.8918382
1189244.0,1189244.0,1189244.0,1.0,0.5356546
1189439.0,1189439.0,1189439.0,1.0,0.58116525
1190591.0,1190591.0,1190591.0,1.0,0.9065197
1190990.0,1190990.0,1190990.0,1.0,0.96600515
1190996.0,1190996.0,1190996.0,1.0,0.6407469
1191044.0,1191044.0,1191044.0,1.0,0.76812595
1191056.0,1191056.0,1191056.0,1.0,0.6925632
1191893.0,1191896.0,1191895.0,4.0,0.9092435
1192034.0,1192034.0,1192034.0,1.0,0.78919935
1193732.0,1193732.0,1193732.0,1.0,0.7005972
1193807.0,1193807.0,1193807.0,1.0,0.8446167
1193837.0,1193837.0,1193837.0,1.0,0.86894786
1193885.0,1193885.0,1193885.0,1.0,0.56729645
1211606.0,1211615.0,1211611.0,10.0,0.99208754
1211681.0,1211681.0,1211681.0,1.0,0.98671234
1211687.0,1211687.0,1211687.0,1.0,0.9717344
1222274.0,1222280.0,1222277.0,7.0,0.98567456
1222703.0,1222703.0,1222703.0,1.0,0.8114287
1223042.0,1223042.0,1223042.0,1.0,0.70169854
1224104.0,1224104.0,1224104.0,1.0,0.76648074
1224134.0,1224134.0,1224134.0,1.0,0.94018614
1224179.0,1224179.0,1224179.0,1.0,0.76291144
1224236.0,1224242.0,1224239.0,7.0,0.9866853
1224383.0,1224383.0,1224383.0,1.0,0.5941639
1224389.0,1224389.0,1224389.0,1.0,0.6522419
1224422.0,1224422.0,1224422.0,1.0,0.56431085
1224575.0,1224575.0,1224575.0,1.0,0.80871046
1224614.0,1224614.0,1224614.0,1.0,0.60311115
1225067.0,1225067.0,1225067.0,1.0,0.90614426
1225394.0,1225394.0,1225394.0,1.0,0.5779047
1225829.0,1225829.0,1225829.0,1.0,0.8685134
1225868.0,1225868.0,1225868.0,1.0,0.6295434
1226117.0,1226117.0,1226117.0,1.0,0.9440137
1226141.0,1226141.0,1226141.0,1.0,0.54385704
1226147.0,1226147.0,1226147.0,1.0,0.9236378
1226198.0,1226198.0,1226198.0,1.0,0.5920559
1226204.0,1226204.0,1226204.0,1.0,0.6778915
1226942.0,1226942.0,1226942.0,1.0,0.87184215
1227047.0,1227047.0,1227047.0,1.0,0.82949513
1227413.0,1227413.0,1227413.0,1.0,0.6906238
1232477.0,1232477.0,1232477.0,1.0,0.98378885
1232483.0,1232483.0,1232483.0,1.0,0.82325476
1232639.0,1232639.0,1232639.0,1.0,0.76731324
1232648.0,1232648.0,1232648.0,1.0,0.6055839
1232822.0,1232822.0,1232822.0,1.0,0.51837415
1232879.0,1232882.0,1232881.0,4.0,0.61527747
1233047.0,1233047.0,1233047.0,1.0,0.52616394
1233149.0,1233155.0,1233152.0,7.0,0.9873926
1233290.0,1233293.0,1233292.0,4.0,0.90121526
1233623.0,1233623.0,1233623.0,1.0,0.9477219
1233818.0,1233818.0,1233818.0,1.0,0.5449197
1234589.0,1234592.0,1234591.0,4.0,0.98242986
1234661.0,1234661.0,1234661.0,1.0,0.98479015
1234841.0,1234841.0,1234841.0,1.0,0.5828381
1235672.0,1235672.0,1235672.0,1.0,0.97456306
1235684.0,1235690.0,1235687.0,7.0,0.98666996
1235744.0,1235744.0,1235744.0,1.0,0.7684827
1235753.0,1235753.0,1235753.0,1.0,0.77339864
1236230.0,1236230.0,1236230.0,1.0,0.755868
1236545.0,1236545.0,1236545.0,1.0,0.5708156
1236803.0,1236803.0,1236803.0,1.0,0.724266
