start,stop,center,length,max_score
1249925.0,1249925.0,1249925.0,1.0,0.58683985
1250171.0,1250171.0,1250171.0,1.0,0.80890185
1251035.0,1251035.0,1251035.0,1.0,0.72657263
1252868.0,1252868.0,1252868.0,1.0,0.916814
1253498.0,1253498.0,1253498.0,1.0,0.53685385
1254371.0,1254377.0,1254374.0,7.0,0.8379432
1254782.0,1254782.0,1254782.0,1.0,0.7167294
1254851.0,1254851.0,1254851.0,1.0,0.645478
1256648.0,1256654.0,1256651.0,7.0,0.9482895
1256741.0,1256741.0,1256741.0,1.0,0.65922356
1257728.0,1257728.0,1257728.0,1.0,0.8966925
1258280.0,1258286.0,1258283.0,7.0,0.90116173
1259405.0,1259405.0,1259405.0,1.0,0.5865979
1259507.0,1259507.0,1259507.0,1.0,0.9616937
1259759.0,1259759.0,1259759.0,1.0,0.5240107
1260224.0,1260227.0,1260226.0,4.0,0.8393373
1260470.0,1260470.0,1260470.0,1.0,0.8057905
1260476.0,1260476.0,1260476.0,1.0,0.94574714
1260896.0,1260911.0,1260904.0,16.0,0.99676263
1261928.0,1261928.0,1261928.0,1.0,0.8209365
1262159.0,1262165.0,1262162.0,7.0,0.9317692
1262864.0,1262867.0,1262866.0,4.0,0.79374117
1262993.0,1262993.0,1262993.0,1.0,0.6399001
1263296.0,1263296.0,1263296.0,1.0,0.70225716
1263329.0,1263338.0,1263334.0,10.0,0.9313811
1263461.0,1263461.0,1263461.0,1.0,0.5988228
1269632.0,1269644.0,1269638.0,13.0,0.99249285
1269968.0,1269968.0,1269968.0,1.0,0.768485
1270166.0,1270178.0,1270172.0,13.0,0.9938061
1270787.0,1270787.0,1270787.0,1.0,0.6292929
1271183.0,1271183.0,1271183.0,1.0,0.67485714
1271306.0,1271309.0,1271308.0,4.0,0.9595512
1271495.0,1271498.0,1271497.0,4.0,0.9418202
1271807.0,1271807.0,1271807.0,1.0,0.9798931
1271912.0,1271921.0,1271917.0,10.0,0.99379903
1271996.0,1271996.0,1271996.0,1.0,0.8157647
1273259.0,1273259.0,1273259.0,1.0,0.6906167
1273352.0,1273352.0,1273352.0,1.0,0.7261849
1273493.0,1273493.0,1273493.0,1.0,0.89038706
1273577.0,1273577.0,1273577.0,1.0,0.63006824
1273724.0,1273730.0,1273727.0,7.0,0.9571584
1273736.0,1273736.0,1273736.0,1.0,0.8493398
1274987.0,1274987.0,1274987.0,1.0,0.5046707
1275215.0,1275215.0,1275215.0,1.0,0.60900265
1276667.0,1276667.0,1276667.0,1.0,0.6535369
1276673.0,1276673.0,1276673.0,1.0,0.836398
1276883.0,1276883.0,1276883.0,1.0,0.8477333
1277135.0,1277135.0,1277135.0,1.0,0.5324962
1277144.0,1277144.0,1277144.0,1.0,0.7384273
1277576.0,1277576.0,1277576.0,1.0,0.9433202
1277582.0,1277582.0,1277582.0,1.0,0.5522603
1277726.0,1277726.0,1277726.0,1.0,0.508666
1277975.0,1277975.0,1277975.0,1.0,0.61419046
1286654.0,1286654.0,1286654.0,1.0,0.80364513
1287818.0,1287821.0,1287820.0,4.0,0.9699433
1288049.0,1288049.0,1288049.0,1.0,0.5389677
1288487.0,1288496.0,1288492.0,10.0,0.99114203
1289021.0,1289021.0,1289021.0,1.0,0.8412788
1289267.0,1289279.0,1289273.0,13.0,0.9944518
1292399.0,1292402.0,1292401.0,4.0,0.8616213
1292468.0,1292474.0,1292471.0,7.0,0.99387
1292480.0,1292480.0,1292480.0,1.0,0.5866791
1293074.0,1293083.0,1293079.0,10.0,0.8969767
1295333.0,1295342.0,1295338.0,10.0,0.9321097
1296872.0,1296872.0,1296872.0,1.0,0.62073815
1296914.0,1296914.0,1296914.0,1.0,0.6079275
1296983.0,1296986.0,1296985.0,4.0,0.6334975
1297376.0,1297376.0,1297376.0,1.0,0.70669395
1297544.0,1297544.0,1297544.0,1.0,0.6041964
1297853.0,1297853.0,1297853.0,1.0,0.688162
1298003.0,1298003.0,1298003.0,1.0,0.8680725
1298231.0,1298237.0,1298234.0,7.0,0.7898687
1298381.0,1298381.0,1298381.0,1.0,0.8737434
1298522.0,1298522.0,1298522.0,1.0,0.84937596
1298528.0,1298537.0,1298533.0,10.0,0.92774326
1306778.0,1306790.0,1306784.0,13.0,0.9929559
1307099.0,1307102.0,1307101.0,4.0,0.7666519
1307216.0,1307222.0,1307219.0,7.0,0.9741754
1307567.0,1307567.0,1307567.0,1.0,0.5649584
1307831.0,1307837.0,1307834.0,7.0,0.91893464
1308098.0,1308098.0,1308098.0,1.0,0.5365692
1308176.0,1308176.0,1308176.0,1.0,0.56436676
1308530.0,1308539.0,1308535.0,10.0,0.95650977
1308719.0,1308737.0,1308728.0,19.0,0.97205174
1309541.0,1309544.0,1309543.0,4.0,0.9914096
1309748.0,1309748.0,1309748.0,1.0,0.5613954
1309847.0,1309865.0,1309856.0,19.0,0.93918586
1309931.0,1309937.0,1309934.0,7.0,0.8379002
1310000.0,1310000.0,1310000.0,1.0,0.7236556
1310060.0,1310066.0,1310063.0,7.0,0.82171774
1310183.0,1310183.0,1310183.0,1.0,0.54764444
1310198.0,1310201.0,1310200.0,4.0,0.95142114
1310534.0,1310537.0,1310536.0,4.0,0.9034516
1310555.0,1310555.0,1310555.0,1.0,0.59824204
1310801.0,1310804.0,1310803.0,4.0,0.8668174
1310873.0,1310876.0,1310875.0,4.0,0.9622883
1311821.0,1311836.0,1311829.0,16.0,0.9917183
1312274.0,1312283.0,1312279.0,10.0,0.93920034
1312331.0,1312337.0,1312334.0,7.0,0.97958183
1312523.0,1312529.0,1312526.0,7.0,0.9929428
1312886.0,1312886.0,1312886.0,1.0,0.8372028
1313045.0,1313045.0,1313045.0,1.0,0.98433703
1313285.0,1313285.0,1313285.0,1.0,0.887483
1314677.0,1314680.0,1314679.0,4.0,0.9628483
1315259.0,1315265.0,1315262.0,7.0,0.9679776
1315271.0,1315271.0,1315271.0,1.0,0.8890406
1315799.0,1315802.0,1315801.0,4.0,0.6623482
1315856.0,1315856.0,1315856.0,1.0,0.600342
1316390.0,1316402.0,1316396.0,13.0,0.9858256
1316459.0,1316459.0,1316459.0,1.0,0.79333526
1316786.0,1316786.0,1316786.0,1.0,0.72339815
1318526.0,1318526.0,1318526.0,1.0,0.8335099
1318631.0,1318634.0,1318633.0,4.0,0.7362812
1318682.0,1318682.0,1318682.0,1.0,0.8410479
1318952.0,1318958.0,1318955.0,7.0,0.98634744
1319468.0,1319468.0,1319468.0,1.0,0.5274874
1319684.0,1319684.0,1319684.0,1.0,0.75295186
1322978.0,1322990.0,1322984.0,13.0,0.99707186
1323206.0,1323206.0,1323206.0,1.0,0.70492727
1330394.0,1330403.0,1330399.0,10.0,0.99568653
1330739.0,1330739.0,1330739.0,1.0,0.8905396
1338680.0,1338683.0,1338682.0,4.0,0.958965
1339334.0,1339334.0,1339334.0,1.0,0.7886944
1342871.0,1342877.0,1342874.0,7.0,0.94379646
1342997.0,1343006.0,1343002.0,10.0,0.9937651
1344197.0,1344197.0,1344197.0,1.0,0.9128427
1344389.0,1344398.0,1344394.0,10.0,0.9893695
1344404.0,1344404.0,1344404.0,1.0,0.8357098
1344680.0,1344680.0,1344680.0,1.0,0.83835334
1346798.0,1346798.0,1346798.0,1.0,0.65062314
1346807.0,1346810.0,1346809.0,4.0,0.7545902
1346819.0,1346825.0,1346822.0,7.0,0.9379991
1346951.0,1346957.0,1346954.0,7.0,0.9605849
1347152.0,1347152.0,1347152.0,1.0,0.59263754
1347188.0,1347188.0,1347188.0,1.0,0.7275521
1348577.0,1348577.0,1348577.0,1.0,0.7624152
1349036.0,1349036.0,1349036.0,1.0,0.7268911
1350206.0,1350206.0,1350206.0,1.0,0.50083005
1350218.0,1350224.0,1350221.0,7.0,0.9702131
1351040.0,1351043.0,1351042.0,4.0,0.9729331
1351133.0,1351133.0,1351133.0,1.0,0.77862287
1357712.0,1357712.0,1357712.0,1.0,0.7022103
1357901.0,1357901.0,1357901.0,1.0,0.53191006
1388690.0,1388690.0,1388690.0,1.0,0.51454645
1388951.0,1388951.0,1388951.0,1.0,0.5800213
1394705.0,1394705.0,1394705.0,1.0,0.5067232
1394711.0,1394714.0,1394713.0,4.0,0.94759035
1395005.0,1395005.0,1395005.0,1.0,0.67465794
1395110.0,1395116.0,1395113.0,7.0,0.92530197
1395584.0,1395584.0,1395584.0,1.0,0.6934263
1395698.0,1395698.0,1395698.0,1.0,0.8643754
1395749.0,1395749.0,1395749.0,1.0,0.93420815
1395794.0,1395794.0,1395794.0,1.0,0.85376525
1397633.0,1397645.0,1397639.0,13.0,0.9962521
1398167.0,1398167.0,1398167.0,1.0,0.55445087
1398254.0,1398257.0,1398256.0,4.0,0.96684676
1399493.0,1399493.0,1399493.0,1.0,0.8442311
1399697.0,1399700.0,1399699.0,4.0,0.85067016
1399739.0,1399742.0,1399741.0,4.0,0.8938824
1400198.0,1400198.0,1400198.0,1.0,0.5776999
1405667.0,1405679.0,1405673.0,13.0,0.99121934
1406312.0,1406312.0,1406312.0,1.0,0.53236836
1406522.0,1406525.0,1406524.0,4.0,0.6998753
1407197.0,1407197.0,1407197.0,1.0,0.5114457
1407245.0,1407245.0,1407245.0,1.0,0.8348308
1407401.0,1407407.0,1407404.0,7.0,0.9903813
1407413.0,1407416.0,1407415.0,4.0,0.9661682
1407533.0,1407536.0,1407535.0,4.0,0.8947689
1407746.0,1407746.0,1407746.0,1.0,0.631437
1407854.0,1407854.0,1407854.0,1.0,0.91775554
1410863.0,1410866.0,1410865.0,4.0,0.9693151
1410989.0,1410989.0,1410989.0,1.0,0.7896593
1412174.0,1412174.0,1412174.0,1.0,0.78403264
1435103.0,1435106.0,1435105.0,4.0,0.88581634
1435163.0,1435166.0,1435165.0,4.0,0.9949096
1435736.0,1435745.0,1435741.0,10.0,0.99695325
1437083.0,1437095.0,1437089.0,13.0,0.9944385
1437107.0,1437107.0,1437107.0,1.0,0.7009083
1437203.0,1437215.0,1437209.0,13.0,0.9971854
1439126.0,1439129.0,1439128.0,4.0,0.95108813
1439270.0,1439270.0,1439270.0,1.0,0.95592606
1439435.0,1439447.0,1439441.0,13.0,0.98626363
1439531.0,1439534.0,1439533.0,4.0,0.7337149
1439834.0,1439834.0,1439834.0,1.0,0.52115196
1440308.0,1440314.0,1440311.0,7.0,0.86044276
1440965.0,1440977.0,1440971.0,13.0,0.9822941
1440983.0,1440986.0,1440985.0,4.0,0.9412522
1442705.0,1442708.0,1442707.0,4.0,0.96576494
1442771.0,1442771.0,1442771.0,1.0,0.68227744
1442783.0,1442783.0,1442783.0,1.0,0.5691461
1443005.0,1443005.0,1443005.0,1.0,0.56084573
1443071.0,1443074.0,1443073.0,4.0,0.8579906
1443290.0,1443290.0,1443290.0,1.0,0.82087976
1443551.0,1443551.0,1443551.0,1.0,0.54115117
1443620.0,1443620.0,1443620.0,1.0,0.6937444
1482800.0,1482800.0,1482800.0,1.0,0.59846634
1482989.0,1482989.0,1482989.0,1.0,0.5365024
1482995.0,1482995.0,1482995.0,1.0,0.5770906
1483037.0,1483040.0,1483039.0,4.0,0.7908023
1483085.0,1483094.0,1483090.0,10.0,0.6585732
1489694.0,1489694.0,1489694.0,1.0,0.90922856
1490549.0,1490549.0,1490549.0,1.0,0.767515
1490864.0,1490867.0,1490866.0,4.0,0.9231624
1490921.0,1490936.0,1490929.0,16.0,0.94119287
1508738.0,1508738.0,1508738.0,1.0,0.5012767
1508750.0,1508750.0,1508750.0,1.0,0.7006203
1508888.0,1508891.0,1508890.0,4.0,0.88861996
1508906.0,1508906.0,1508906.0,1.0,0.5594162
1509053.0,1509059.0,1509056.0,7.0,0.93867666
1518092.0,1518098.0,1518095.0,7.0,0.9482639
1518194.0,1518197.0,1518196.0,4.0,0.9715133
1518209.0,1518209.0,1518209.0,1.0,0.57473844
1518716.0,1518716.0,1518716.0,1.0,0.70082253
1518902.0,1518908.0,1518905.0,7.0,0.97036123
1518974.0,1518980.0,1518977.0,7.0,0.98223984
1520855.0,1520855.0,1520855.0,1.0,0.9843433
1520861.0,1520864.0,1520863.0,4.0,0.95769024
1520939.0,1520942.0,1520941.0,4.0,0.9783862
1520948.0,1520948.0,1520948.0,1.0,0.55862314
1522100.0,1522100.0,1522100.0,1.0,0.8895497
1523078.0,1523084.0,1523081.0,7.0,0.9143782
1524335.0,1524338.0,1524337.0,4.0,0.91086584
1524704.0,1524713.0,1524709.0,10.0,0.6857759
1525115.0,1525118.0,1525117.0,4.0,0.6964764
1525193.0,1525199.0,1525196.0,7.0,0.8936115
1525379.0,1525382.0,1525381.0,4.0,0.83956367
1525550.0,1525550.0,1525550.0,1.0,0.5152402
1525706.0,1525712.0,1525709.0,7.0,0.98167086
1525790.0,1525793.0,1525792.0,4.0,0.97053325
1525844.0,1525850.0,1525847.0,7.0,0.94477063
1526021.0,1526021.0,1526021.0,1.0,0.7108476
1526141.0,1526141.0,1526141.0,1.0,0.5838394
1526186.0,1526192.0,1526189.0,7.0,0.93358016
1535006.0,1535015.0,1535011.0,10.0,0.99442744
1535084.0,1535084.0,1535084.0,1.0,0.9478078
1535801.0,1535807.0,1535804.0,7.0,0.8677035
1546580.0,1546586.0,1546583.0,7.0,0.8767837
1546697.0,1546700.0,1546699.0,4.0,0.65411127
1546847.0,1546847.0,1546847.0,1.0,0.8893968
1546853.0,1546853.0,1546853.0,1.0,0.64364517
1551977.0,1551980.0,1551979.0,4.0,0.94306874
1552022.0,1552025.0,1552024.0,4.0,0.9883284
1552154.0,1552154.0,1552154.0,1.0,0.7053478
1552658.0,1552664.0,1552661.0,7.0,0.9614637
1553597.0,1553600.0,1553599.0,4.0,0.9858937
1553750.0,1553750.0,1553750.0,1.0,0.57453096
1553954.0,1553954.0,1553954.0,1.0,0.9877564
1554284.0,1554290.0,1554287.0,7.0,0.98162144
1554350.0,1554350.0,1554350.0,1.0,0.70427626
1554497.0,1554497.0,1554497.0,1.0,0.66634196
1554755.0,1554755.0,1554755.0,1.0,0.7849903
1555301.0,1555301.0,1555301.0,1.0,0.98614454
1555334.0,1555346.0,1555340.0,13.0,0.9926352
1555772.0,1555784.0,1555778.0,13.0,0.9965519
1567466.0,1567469.0,1567468.0,4.0,0.83612543
1568138.0,1568138.0,1568138.0,1.0,0.52439696
1568648.0,1568648.0,1568648.0,1.0,0.67391163
1568765.0,1568768.0,1568767.0,4.0,0.97811973
1568912.0,1568915.0,1568914.0,4.0,0.90567684
1569119.0,1569122.0,1569121.0,4.0,0.873291
1569182.0,1569182.0,1569182.0,1.0,0.5388578
1569239.0,1569239.0,1569239.0,1.0,0.62602544
1569374.0,1569374.0,1569374.0,1.0,0.5745656
1569869.0,1569869.0,1569869.0,1.0,0.56389165
1569890.0,1569890.0,1569890.0,1.0,0.5639128
1570376.0,1570382.0,1570379.0,7.0,0.9810828
1570835.0,1570835.0,1570835.0,1.0,0.5962752
1572125.0,1572125.0,1572125.0,1.0,0.6160131
1572143.0,1572149.0,1572146.0,7.0,0.9717046
1572203.0,1572218.0,1572211.0,16.0,0.9610833
1580825.0,1580828.0,1580827.0,4.0,0.9556698
1581587.0,1581593.0,1581590.0,7.0,0.9390513
1581710.0,1581710.0,1581710.0,1.0,0.7035875
1581866.0,1581866.0,1581866.0,1.0,0.50688803
1582091.0,1582094.0,1582093.0,4.0,0.6548598
1582643.0,1582658.0,1582651.0,16.0,0.9959014
1609196.0,1609202.0,1609199.0,7.0,0.9950336
1609526.0,1609526.0,1609526.0,1.0,0.73462373
1609979.0,1609979.0,1609979.0,1.0,0.9537795
1610342.0,1610348.0,1610345.0,7.0,0.992172
1610762.0,1610762.0,1610762.0,1.0,0.8313136
1613468.0,1613468.0,1613468.0,1.0,0.6930734
1613519.0,1613522.0,1613521.0,4.0,0.97649366
1613717.0,1613720.0,1613719.0,4.0,0.89801985
1613780.0,1613780.0,1613780.0,1.0,0.9024817
1613987.0,1613993.0,1613990.0,7.0,0.9911829
1613999.0,1614002.0,1614001.0,4.0,0.9729854
1618142.0,1618142.0,1618142.0,1.0,0.8624831
1618301.0,1618301.0,1618301.0,1.0,0.76102775
1618958.0,1618958.0,1618958.0,1.0,0.745779
1618970.0,1618970.0,1618970.0,1.0,0.5929886
1622759.0,1622765.0,1622762.0,7.0,0.91007304
1622828.0,1622846.0,1622837.0,19.0,0.9957646
1623005.0,1623005.0,1623005.0,1.0,0.5317017
1623383.0,1623383.0,1623383.0,1.0,0.92953146
1623389.0,1623389.0,1623389.0,1.0,0.69062483
1623527.0,1623533.0,1623530.0,7.0,0.9578836
1623986.0,1623989.0,1623988.0,4.0,0.86788803
1623998.0,1624001.0,1624000.0,4.0,0.8141439
1626014.0,1626017.0,1626016.0,4.0,0.9118746
1626101.0,1626107.0,1626104.0,7.0,0.98817956
1626194.0,1626194.0,1626194.0,1.0,0.75470084
1626314.0,1626314.0,1626314.0,1.0,0.61218625
1626386.0,1626386.0,1626386.0,1.0,0.5711466
1627160.0,1627166.0,1627163.0,7.0,0.9835609
1627334.0,1627337.0,1627336.0,4.0,0.66272557
1629434.0,1629437.0,1629436.0,4.0,0.7462225
1629902.0,1629902.0,1629902.0,1.0,0.6805409
1637567.0,1637579.0,1637573.0,13.0,0.99631965
1637750.0,1637750.0,1637750.0,1.0,0.591039
1642313.0,1642316.0,1642315.0,4.0,0.75874954
1642367.0,1642373.0,1642370.0,7.0,0.9927085
1642703.0,1642706.0,1642705.0,4.0,0.6346748
1642892.0,1642892.0,1642892.0,1.0,0.88659966
1644950.0,1644950.0,1644950.0,1.0,0.6978161
1645037.0,1645052.0,1645045.0,16.0,0.9966343
1646609.0,1646609.0,1646609.0,1.0,0.5350944
1646657.0,1646657.0,1646657.0,1.0,0.58251697
1646699.0,1646714.0,1646707.0,16.0,0.9960848
1646756.0,1646756.0,1646756.0,1.0,0.58309966
1646855.0,1646855.0,1646855.0,1.0,0.70082223
1646969.0,1646969.0,1646969.0,1.0,0.8656423
1647653.0,1647653.0,1647653.0,1.0,0.8637259
1647782.0,1647782.0,1647782.0,1.0,0.73532164
1647836.0,1647839.0,1647838.0,4.0,0.95641667
1648010.0,1648010.0,1648010.0,1.0,0.757253
1655129.0,1655129.0,1655129.0,1.0,0.6169044
1655234.0,1655234.0,1655234.0,1.0,0.5332496
1655249.0,1655255.0,1655252.0,7.0,0.9906957
1655294.0,1655297.0,1655296.0,4.0,0.7402897
1655555.0,1655555.0,1655555.0,1.0,0.6294838
1655567.0,1655570.0,1655569.0,4.0,0.9105217
1655663.0,1655669.0,1655666.0,7.0,0.9553975
1655738.0,1655738.0,1655738.0,1.0,0.7093775
1667216.0,1667216.0,1667216.0,1.0,0.74015766
1667378.0,1667381.0,1667380.0,4.0,0.9596405
1667603.0,1667606.0,1667605.0,4.0,0.9133115
1668188.0,1668188.0,1668188.0,1.0,0.5235164
1668344.0,1668344.0,1668344.0,1.0,0.6350274
1668506.0,1668506.0,1668506.0,1.0,0.6990257
1669016.0,1669025.0,1669021.0,10.0,0.9921692
1669307.0,1669307.0,1669307.0,1.0,0.5379368
1672796.0,1672805.0,1672801.0,10.0,0.982065
1673213.0,1673213.0,1673213.0,1.0,0.93908536
1673222.0,1673222.0,1673222.0,1.0,0.5852354
1673303.0,1673315.0,1673309.0,13.0,0.99448025
1673411.0,1673420.0,1673416.0,10.0,0.97833586
1673498.0,1673498.0,1673498.0,1.0,0.6066177
1673510.0,1673510.0,1673510.0,1.0,0.63497066
1673576.0,1673576.0,1673576.0,1.0,0.6650095
1673612.0,1673612.0,1673612.0,1.0,0.62549216
1673621.0,1673621.0,1673621.0,1.0,0.7754173
1673693.0,1673696.0,1673695.0,4.0,0.94398195
1673906.0,1673915.0,1673911.0,10.0,0.96202433
1674953.0,1674953.0,1674953.0,1.0,0.93465835
1675853.0,1675859.0,1675856.0,7.0,0.84949374
1676471.0,1676474.0,1676473.0,4.0,0.9249267
1677635.0,1677635.0,1677635.0,1.0,0.7907114
1678016.0,1678019.0,1678018.0,4.0,0.7587511
1684955.0,1684955.0,1684955.0,1.0,0.6010476
1685018.0,1685024.0,1685021.0,7.0,0.8627155
1686710.0,1686722.0,1686716.0,13.0,0.99716383
1686968.0,1686968.0,1686968.0,1.0,0.7623101
1687718.0,1687721.0,1687720.0,4.0,0.88564456
1688015.0,1688015.0,1688015.0,1.0,0.61650485
1688354.0,1688357.0,1688356.0,4.0,0.9876468
1688486.0,1688486.0,1688486.0,1.0,0.7339614
1697249.0,1697249.0,1697249.0,1.0,0.79325384
1697693.0,1697696.0,1697695.0,4.0,0.94645226
1698074.0,1698086.0,1698080.0,13.0,0.99696094
1698203.0,1698203.0,1698203.0,1.0,0.7174318
1698485.0,1698485.0,1698485.0,1.0,0.91195244
1698533.0,1698533.0,1698533.0,1.0,0.8168018
1698581.0,1698584.0,1698583.0,4.0,0.93300337
1698734.0,1698734.0,1698734.0,1.0,0.5187762
1698896.0,1698905.0,1698901.0,10.0,0.98886454
1699373.0,1699376.0,1699375.0,4.0,0.9866658
1699382.0,1699382.0,1699382.0,1.0,0.8145156
1703753.0,1703753.0,1703753.0,1.0,0.54035944
1703876.0,1703876.0,1703876.0,1.0,0.66581625
1703930.0,1703930.0,1703930.0,1.0,0.5632819
1704164.0,1704164.0,1704164.0,1.0,0.6661045
1704386.0,1704386.0,1704386.0,1.0,0.5024366
1704428.0,1704431.0,1704430.0,4.0,0.94117385
1704470.0,1704470.0,1704470.0,1.0,0.565177
1714997.0,1714997.0,1714997.0,1.0,0.5930861
1715330.0,1715330.0,1715330.0,1.0,0.6489972
1715513.0,1715513.0,1715513.0,1.0,0.6528127
1715912.0,1715921.0,1715917.0,10.0,0.9848081
1716236.0,1716236.0,1716236.0,1.0,0.58038044
1717313.0,1717316.0,1717315.0,4.0,0.8870871
1717481.0,1717484.0,1717483.0,4.0,0.60838944
1717709.0,1717709.0,1717709.0,1.0,0.58045334
1718186.0,1718186.0,1718186.0,1.0,0.84801006
1718237.0,1718243.0,1718240.0,7.0,0.99021345
1718249.0,1718249.0,1718249.0,1.0,0.5244129
1718522.0,1718525.0,1718524.0,4.0,0.90018934
1718837.0,1718837.0,1718837.0,1.0,0.8559446
1718960.0,1718963.0,1718962.0,4.0,0.8974963
1719224.0,1719224.0,1719224.0,1.0,0.6241407
1719593.0,1719596.0,1719595.0,4.0,0.8906413
1720208.0,1720208.0,1720208.0,1.0,0.82655907
1720214.0,1720214.0,1720214.0,1.0,0.7009526
1720274.0,1720277.0,1720276.0,4.0,0.7894455
1720385.0,1720385.0,1720385.0,1.0,0.56333566
1733726.0,1733726.0,1733726.0,1.0,0.7496044
1734347.0,1734347.0,1734347.0,1.0,0.9761553
1734644.0,1734644.0,1734644.0,1.0,0.7159912
1734656.0,1734659.0,1734658.0,4.0,0.85582244
1734725.0,1734725.0,1734725.0,1.0,0.60190403
1736198.0,1736198.0,1736198.0,1.0,0.5275744
1736480.0,1736489.0,1736485.0,10.0,0.96784
1736696.0,1736696.0,1736696.0,1.0,0.7494436
1736897.0,1736897.0,1736897.0,1.0,0.59550357
1736969.0,1736975.0,1736972.0,7.0,0.9685056
1737377.0,1737395.0,1737386.0,19.0,0.90840393
1737536.0,1737539.0,1737538.0,4.0,0.952067
1737623.0,1737626.0,1737625.0,4.0,0.88299197
1737662.0,1737662.0,1737662.0,1.0,0.70543224
1737869.0,1737869.0,1737869.0,1.0,0.5024458
1737944.0,1737947.0,1737946.0,4.0,0.92937446
1737986.0,1737992.0,1737989.0,7.0,0.8288198
1738100.0,1738103.0,1738102.0,4.0,0.62737525
1739006.0,1739006.0,1739006.0,1.0,0.8660097
1740194.0,1740194.0,1740194.0,1.0,0.5534158
1740236.0,1740236.0,1740236.0,1.0,0.7402877
1741547.0,1741547.0,1741547.0,1.0,0.5197203
1741748.0,1741754.0,1741751.0,7.0,0.989198
1742030.0,1742045.0,1742038.0,16.0,0.89652437
1742234.0,1742240.0,1742237.0,7.0,0.9881661
1743308.0,1743308.0,1743308.0,1.0,0.7812374
1743314.0,1743314.0,1743314.0,1.0,0.9534349
1743362.0,1743368.0,1743365.0,7.0,0.90622
1743470.0,1743470.0,1743470.0,1.0,0.6632429
1744844.0,1744850.0,1744847.0,7.0,0.9818829
1745054.0,1745054.0,1745054.0,1.0,0.50472593
1745600.0,1745600.0,1745600.0,1.0,0.9764049
1746347.0,1746347.0,1746347.0,1.0,0.6390383
1754810.0,1754813.0,1754812.0,4.0,0.7017172
1754831.0,1754834.0,1754833.0,4.0,0.8569057
1755215.0,1755221.0,1755218.0,7.0,0.98639655
1757684.0,1757690.0,1757687.0,7.0,0.9932486
1757993.0,1757996.0,1757995.0,4.0,0.93503785
1758416.0,1758419.0,1758418.0,4.0,0.54005086
1758722.0,1758722.0,1758722.0,1.0,0.7347269
1759055.0,1759055.0,1759055.0,1.0,0.50215054
1759484.0,1759484.0,1759484.0,1.0,0.8649355
1759775.0,1759781.0,1759778.0,7.0,0.97891337
1759826.0,1759829.0,1759828.0,4.0,0.9321499
1760300.0,1760300.0,1760300.0,1.0,0.8225173
1760702.0,1760705.0,1760704.0,4.0,0.9712867
1762025.0,1762025.0,1762025.0,1.0,0.65800345
1762997.0,1762997.0,1762997.0,1.0,0.596983
1763522.0,1763528.0,1763525.0,7.0,0.9578743
1764542.0,1764542.0,1764542.0,1.0,0.50651664
1764548.0,1764548.0,1764548.0,1.0,0.5971982
1764998.0,1764998.0,1764998.0,1.0,0.50414944
1765655.0,1765655.0,1765655.0,1.0,0.54275244
1766039.0,1766042.0,1766041.0,4.0,0.9044565
1766186.0,1766186.0,1766186.0,1.0,0.6417701
1766768.0,1766771.0,1766770.0,4.0,0.8002512
1767146.0,1767146.0,1767146.0,1.0,0.6127873
1767356.0,1767356.0,1767356.0,1.0,0.546848
1767785.0,1767785.0,1767785.0,1.0,0.6601768
1767818.0,1767821.0,1767820.0,4.0,0.9232917
1768274.0,1768280.0,1768277.0,7.0,0.9707291
1768319.0,1768319.0,1768319.0,1.0,0.7772875
1768646.0,1768646.0,1768646.0,1.0,0.624763
1768652.0,1768652.0,1768652.0,1.0,0.61160463
1768658.0,1768658.0,1768658.0,1.0,0.63035345
1778546.0,1778549.0,1778548.0,4.0,0.90093786
1778753.0,1778753.0,1778753.0,1.0,0.84581435
1778786.0,1778792.0,1778789.0,7.0,0.9632647
1779344.0,1779347.0,1779346.0,4.0,0.9840873
1784588.0,1784588.0,1784588.0,1.0,0.6391864
1784621.0,1784621.0,1784621.0,1.0,0.57512814
1784639.0,1784648.0,1784644.0,10.0,0.87806976
1784708.0,1784717.0,1784713.0,10.0,0.99437153
1785383.0,1785383.0,1785383.0,1.0,0.59463555
1785419.0,1785419.0,1785419.0,1.0,0.6779905
1787201.0,1787210.0,1787206.0,10.0,0.98387307
1789373.0,1789373.0,1789373.0,1.0,0.7499397
1789499.0,1789499.0,1789499.0,1.0,0.54444087
1789778.0,1789778.0,1789778.0,1.0,0.6130681
1790294.0,1790297.0,1790296.0,4.0,0.9530724
1790477.0,1790480.0,1790479.0,4.0,0.937172
1791242.0,1791245.0,1791244.0,4.0,0.97490907
1792106.0,1792106.0,1792106.0,1.0,0.7025543
1792238.0,1792238.0,1792238.0,1.0,0.9140523
1792658.0,1792658.0,1792658.0,1.0,0.626306
1792724.0,1792739.0,1792732.0,16.0,0.99646074
1793018.0,1793018.0,1793018.0,1.0,0.7673536
1793336.0,1793336.0,1793336.0,1.0,0.65752023
1793945.0,1793945.0,1793945.0,1.0,0.9483169
1794218.0,1794218.0,1794218.0,1.0,0.6878475
1794869.0,1794869.0,1794869.0,1.0,0.7972554
1795088.0,1795088.0,1795088.0,1.0,0.7057221
1795220.0,1795232.0,1795226.0,13.0,0.9972608
1795703.0,1795703.0,1795703.0,1.0,0.56720084
1795859.0,1795859.0,1795859.0,1.0,0.7030389
