start,stop,center,length,max_score
1250165.0,1250165.0,1250165.0,1.0,0.99345726
1250276.0,1250276.0,1250276.0,1.0,0.5484907
1250948.0,1250951.0,1250950.0,4.0,0.96430415
1252868.0,1252868.0,1252868.0,1.0,0.83871454
1252997.0,1253000.0,1252999.0,4.0,0.97414273
1253006.0,1253006.0,1253006.0,1.0,0.8167707
1253498.0,1253498.0,1253498.0,1.0,0.81303614
1254179.0,1254185.0,1254182.0,7.0,0.9963852
1254359.0,1254359.0,1254359.0,1.0,0.9374089
1254374.0,1254374.0,1254374.0,1.0,0.6108107
1254779.0,1254785.0,1254782.0,7.0,0.9933072
1256648.0,1256651.0,1256650.0,4.0,0.97512597
1258133.0,1258133.0,1258133.0,1.0,0.5663969
1258289.0,1258289.0,1258289.0,1.0,0.559868
1258691.0,1258691.0,1258691.0,1.0,0.81714344
1259408.0,1259408.0,1259408.0,1.0,0.931879
1259552.0,1259561.0,1259557.0,10.0,0.9437379
1260230.0,1260233.0,1260232.0,4.0,0.81387144
1260470.0,1260470.0,1260470.0,1.0,0.9070811
1260599.0,1260599.0,1260599.0,1.0,0.5684595
1260896.0,1260911.0,1260904.0,16.0,0.9994966
1261712.0,1261712.0,1261712.0,1.0,0.5752871
1262156.0,1262171.0,1262164.0,16.0,0.9541998
1262459.0,1262459.0,1262459.0,1.0,0.77079046
1262666.0,1262666.0,1262666.0,1.0,0.57298034
1262855.0,1262861.0,1262858.0,7.0,0.9938871
1263098.0,1263098.0,1263098.0,1.0,0.9284836
1263329.0,1263335.0,1263332.0,7.0,0.98124653
1269632.0,1269644.0,1269638.0,13.0,0.9993554
1270163.0,1270178.0,1270171.0,16.0,0.9992107
1270346.0,1270346.0,1270346.0,1.0,0.5204751
1270517.0,1270517.0,1270517.0,1.0,0.5367999
1270700.0,1270700.0,1270700.0,1.0,0.7291059
1270988.0,1270994.0,1270991.0,7.0,0.9585309
1271186.0,1271186.0,1271186.0,1.0,0.81077474
1271306.0,1271306.0,1271306.0,1.0,0.93282074
1271495.0,1271498.0,1271497.0,4.0,0.960971
1271636.0,1271636.0,1271636.0,1.0,0.6099802
1271810.0,1271813.0,1271812.0,4.0,0.9649013
1271915.0,1271924.0,1271920.0,10.0,0.9883913
1273157.0,1273160.0,1273159.0,4.0,0.6469757
1273490.0,1273490.0,1273490.0,1.0,0.76409525
1273562.0,1273562.0,1273562.0,1.0,0.65672994
1273718.0,1273730.0,1273724.0,13.0,0.92545885
1275098.0,1275098.0,1275098.0,1.0,0.53581625
1275593.0,1275599.0,1275596.0,7.0,0.7621532
1275878.0,1275878.0,1275878.0,1.0,0.5142396
1276436.0,1276436.0,1276436.0,1.0,0.67535454
1276571.0,1276574.0,1276573.0,4.0,0.85926914
1276664.0,1276670.0,1276667.0,7.0,0.9651719
1276715.0,1276715.0,1276715.0,1.0,0.60173047
1276880.0,1276880.0,1276880.0,1.0,0.59876174
1277213.0,1277213.0,1277213.0,1.0,0.51492095
1277582.0,1277582.0,1277582.0,1.0,0.7380184
1277735.0,1277735.0,1277735.0,1.0,0.53433836
1287698.0,1287698.0,1287698.0,1.0,0.5225418
1287728.0,1287734.0,1287731.0,7.0,0.9525046
1287821.0,1287821.0,1287821.0,1.0,0.6145708
1287830.0,1287830.0,1287830.0,1.0,0.54032505
1288034.0,1288034.0,1288034.0,1.0,0.6235275
1288490.0,1288493.0,1288492.0,4.0,0.98800707
1288499.0,1288499.0,1288499.0,1.0,0.7378113
1288859.0,1288859.0,1288859.0,1.0,0.67467135
1288865.0,1288865.0,1288865.0,1.0,0.54398847
1289270.0,1289276.0,1289273.0,7.0,0.99869627
1292399.0,1292402.0,1292401.0,4.0,0.6971722
1292468.0,1292477.0,1292473.0,10.0,0.99885154
1292483.0,1292483.0,1292483.0,1.0,0.5087797
1293083.0,1293083.0,1293083.0,1.0,0.93799675
1295219.0,1295219.0,1295219.0,1.0,0.53919744
1295336.0,1295342.0,1295339.0,7.0,0.99632347
1295405.0,1295405.0,1295405.0,1.0,0.66992164
1296143.0,1296143.0,1296143.0,1.0,0.6091026
1296866.0,1296869.0,1296868.0,4.0,0.90922546
1296914.0,1296917.0,1296916.0,4.0,0.9876088
1296980.0,1296986.0,1296983.0,7.0,0.95070106
1297730.0,1297730.0,1297730.0,1.0,0.64181846
1297820.0,1297820.0,1297820.0,1.0,0.7063533
1298003.0,1298006.0,1298005.0,4.0,0.9853775
1298228.0,1298228.0,1298228.0,1.0,0.536426
1298531.0,1298531.0,1298531.0,1.0,0.75430274
1298537.0,1298537.0,1298537.0,1.0,0.8579664
1306709.0,1306712.0,1306711.0,4.0,0.826588
1306721.0,1306721.0,1306721.0,1.0,0.55987036
1306727.0,1306727.0,1306727.0,1.0,0.8064539
1306781.0,1306790.0,1306786.0,10.0,0.9943931
1306886.0,1306886.0,1306886.0,1.0,0.67399895
1307099.0,1307099.0,1307099.0,1.0,0.97171414
1307219.0,1307222.0,1307221.0,4.0,0.9602664
1307306.0,1307306.0,1307306.0,1.0,0.76790506
1307507.0,1307507.0,1307507.0,1.0,0.6153005
1307567.0,1307567.0,1307567.0,1.0,0.6029549
1307612.0,1307612.0,1307612.0,1.0,0.892365
1307651.0,1307651.0,1307651.0,1.0,0.7176172
1307831.0,1307831.0,1307831.0,1.0,0.54134196
1307837.0,1307837.0,1307837.0,1.0,0.8419858
1308011.0,1308011.0,1308011.0,1.0,0.7490373
1308020.0,1308020.0,1308020.0,1.0,0.85604346
1308095.0,1308101.0,1308098.0,7.0,0.90218043
1308107.0,1308107.0,1308107.0,1.0,0.905289
1308176.0,1308176.0,1308176.0,1.0,0.9064232
1308530.0,1308539.0,1308535.0,10.0,0.9672802
1308719.0,1308731.0,1308725.0,13.0,0.9819709
1308929.0,1308932.0,1308931.0,4.0,0.91319406
1309706.0,1309709.0,1309708.0,4.0,0.91116065
1309856.0,1309859.0,1309858.0,4.0,0.9201245
1309937.0,1309937.0,1309937.0,1.0,0.77838725
1310066.0,1310066.0,1310066.0,1.0,0.883938
1310180.0,1310180.0,1310180.0,1.0,0.779073
1310201.0,1310201.0,1310201.0,1.0,0.87044555
1310465.0,1310465.0,1310465.0,1.0,0.50625587
1310534.0,1310537.0,1310536.0,4.0,0.980792
1310873.0,1310879.0,1310876.0,7.0,0.9743604
1311824.0,1311833.0,1311829.0,10.0,0.99836296
1311839.0,1311839.0,1311839.0,1.0,0.748661
1312040.0,1312040.0,1312040.0,1.0,0.82256913
1312217.0,1312223.0,1312220.0,7.0,0.9983139
1312274.0,1312280.0,1312277.0,7.0,0.99257565
1312328.0,1312337.0,1312333.0,10.0,0.9876297
1312526.0,1312532.0,1312529.0,7.0,0.9750143
1312883.0,1312892.0,1312888.0,10.0,0.9573381
1313054.0,1313060.0,1313057.0,7.0,0.8442866
1313288.0,1313288.0,1313288.0,1.0,0.68480444
1313414.0,1313417.0,1313416.0,4.0,0.9609264
1314572.0,1314572.0,1314572.0,1.0,0.66924345
1314674.0,1314683.0,1314679.0,10.0,0.9977436
1314689.0,1314689.0,1314689.0,1.0,0.56234723
1315796.0,1315799.0,1315798.0,4.0,0.91112655
1316393.0,1316402.0,1316398.0,10.0,0.9939448
1316597.0,1316597.0,1316597.0,1.0,0.5368643
1316933.0,1316933.0,1316933.0,1.0,0.6855988
1317014.0,1317014.0,1317014.0,1.0,0.74130505
1317506.0,1317506.0,1317506.0,1.0,0.71817493
1317710.0,1317710.0,1317710.0,1.0,0.7482888
1318202.0,1318202.0,1318202.0,1.0,0.7077913
1318334.0,1318337.0,1318336.0,4.0,0.90672433
1318388.0,1318388.0,1318388.0,1.0,0.73572737
1318394.0,1318394.0,1318394.0,1.0,0.5089066
1318520.0,1318532.0,1318526.0,13.0,0.9928687
1318634.0,1318634.0,1318634.0,1.0,0.5928219
1318955.0,1318961.0,1318958.0,7.0,0.9939692
1319036.0,1319036.0,1319036.0,1.0,0.8352703
1319102.0,1319108.0,1319105.0,7.0,0.7096889
1319399.0,1319399.0,1319399.0,1.0,0.63103676
1319645.0,1319648.0,1319647.0,4.0,0.9633011
1319687.0,1319687.0,1319687.0,1.0,0.68247616
1322978.0,1322990.0,1322984.0,13.0,0.99975854
1323215.0,1323215.0,1323215.0,1.0,0.6043812
1330394.0,1330403.0,1330399.0,10.0,0.99927956
1330484.0,1330484.0,1330484.0,1.0,0.98937595
1330529.0,1330532.0,1330531.0,4.0,0.9159351
1330733.0,1330739.0,1330736.0,7.0,0.9610852
1338362.0,1338362.0,1338362.0,1.0,0.6961837
1338368.0,1338368.0,1338368.0,1.0,0.62646127
1338557.0,1338557.0,1338557.0,1.0,0.5073514
1339118.0,1339118.0,1339118.0,1.0,0.83940095
1339334.0,1339337.0,1339336.0,4.0,0.96146244
1342871.0,1342874.0,1342873.0,4.0,0.6631522
1342997.0,1343006.0,1343002.0,10.0,0.99892503
1343540.0,1343543.0,1343542.0,4.0,0.9057981
1344389.0,1344401.0,1344395.0,13.0,0.9974521
1344419.0,1344422.0,1344421.0,4.0,0.8575054
1344581.0,1344581.0,1344581.0,1.0,0.7496076
1346798.0,1346801.0,1346800.0,4.0,0.86610574
1346885.0,1346885.0,1346885.0,1.0,0.68646985
1346951.0,1346957.0,1346954.0,7.0,0.9691915
1348337.0,1348337.0,1348337.0,1.0,0.618054
1348496.0,1348499.0,1348498.0,4.0,0.7451583
1349315.0,1349315.0,1349315.0,1.0,0.6797105
1349702.0,1349702.0,1349702.0,1.0,0.65085727
1350215.0,1350224.0,1350220.0,10.0,0.9989079
1350890.0,1350890.0,1350890.0,1.0,0.78649175
1351043.0,1351043.0,1351043.0,1.0,0.5245209
1351223.0,1351232.0,1351228.0,10.0,0.9847718
1357721.0,1357721.0,1357721.0,1.0,0.87159836
1357964.0,1357964.0,1357964.0,1.0,0.92357093
1357997.0,1357997.0,1357997.0,1.0,0.68087643
1388117.0,1388123.0,1388120.0,7.0,0.58027554
1388279.0,1388279.0,1388279.0,1.0,0.8115809
1394711.0,1394714.0,1394713.0,4.0,0.64168197
1394774.0,1394774.0,1394774.0,1.0,0.52738804
1395005.0,1395005.0,1395005.0,1.0,0.5919125
1395026.0,1395026.0,1395026.0,1.0,0.5383901
1395542.0,1395545.0,1395544.0,4.0,0.75425726
1395581.0,1395581.0,1395581.0,1.0,0.8474582
1395692.0,1395701.0,1395697.0,10.0,0.8738614
1397636.0,1397645.0,1397641.0,10.0,0.9994306
1398557.0,1398557.0,1398557.0,1.0,0.93706495
1399142.0,1399142.0,1399142.0,1.0,0.512569
1399247.0,1399247.0,1399247.0,1.0,0.7008137
1399262.0,1399262.0,1399262.0,1.0,0.8670619
1399985.0,1399985.0,1399985.0,1.0,0.7083457
1400189.0,1400198.0,1400194.0,10.0,0.97619164
1405574.0,1405574.0,1405574.0,1.0,0.6209102
1405670.0,1405676.0,1405673.0,7.0,0.960197
1406309.0,1406309.0,1406309.0,1.0,0.9550516
1407008.0,1407008.0,1407008.0,1.0,0.62021524
1407239.0,1407239.0,1407239.0,1.0,0.9817104
1407401.0,1407410.0,1407406.0,10.0,0.98095167
1407533.0,1407533.0,1407533.0,1.0,0.9214346
1407851.0,1407854.0,1407853.0,4.0,0.9209074
1410860.0,1410863.0,1410862.0,4.0,0.905368
1410935.0,1410935.0,1410935.0,1.0,0.8785364
1410986.0,1410986.0,1410986.0,1.0,0.63725543
1410992.0,1410992.0,1410992.0,1.0,0.5941841
1411586.0,1411592.0,1411589.0,7.0,0.9447903
1411874.0,1411874.0,1411874.0,1.0,0.6181526
1435163.0,1435169.0,1435166.0,7.0,0.9971194
1435304.0,1435304.0,1435304.0,1.0,0.5207122
1435736.0,1435745.0,1435741.0,10.0,0.99961156
1437086.0,1437086.0,1437086.0,1.0,0.6791986
1437200.0,1437215.0,1437208.0,16.0,0.99965143
1439129.0,1439129.0,1439129.0,1.0,0.7990459
1439267.0,1439273.0,1439270.0,7.0,0.98050034
1439438.0,1439444.0,1439441.0,7.0,0.9987973
1439702.0,1439708.0,1439705.0,7.0,0.96784246
1439717.0,1439723.0,1439720.0,7.0,0.87551427
1440029.0,1440029.0,1440029.0,1.0,0.8046755
1440149.0,1440149.0,1440149.0,1.0,0.8711555
1440803.0,1440803.0,1440803.0,1.0,0.75491256
1440821.0,1440821.0,1440821.0,1.0,0.6257855
1440965.0,1440965.0,1440965.0,1.0,0.95201945
1440974.0,1440977.0,1440976.0,4.0,0.9703372
1441304.0,1441304.0,1441304.0,1.0,0.8365097
1441829.0,1441835.0,1441832.0,7.0,0.87587357
1441871.0,1441871.0,1441871.0,1.0,0.7812118
1442003.0,1442003.0,1442003.0,1.0,0.64445955
1442057.0,1442057.0,1442057.0,1.0,0.635879
1442144.0,1442144.0,1442144.0,1.0,0.5408211
1442705.0,1442705.0,1442705.0,1.0,0.58646744
1442786.0,1442789.0,1442788.0,4.0,0.969586
1443005.0,1443005.0,1443005.0,1.0,0.766538
1443074.0,1443074.0,1443074.0,1.0,0.7759857
1443398.0,1443404.0,1443401.0,7.0,0.9519834
1482518.0,1482518.0,1482518.0,1.0,0.7883519
1482797.0,1482803.0,1482800.0,7.0,0.8605708
1482812.0,1482812.0,1482812.0,1.0,0.69097227
1482983.0,1482983.0,1482983.0,1.0,0.92824423
1482992.0,1482995.0,1482994.0,4.0,0.9913976
1483040.0,1483040.0,1483040.0,1.0,0.75713575
1483049.0,1483049.0,1483049.0,1.0,0.50812
1483082.0,1483082.0,1483082.0,1.0,0.5680204
1489688.0,1489697.0,1489693.0,10.0,0.9643985
1490546.0,1490549.0,1490548.0,4.0,0.91517484
1490864.0,1490867.0,1490866.0,4.0,0.9261378
1490921.0,1490924.0,1490923.0,4.0,0.7274366
1490936.0,1490936.0,1490936.0,1.0,0.647602
1508675.0,1508675.0,1508675.0,1.0,0.52984965
1509233.0,1509233.0,1509233.0,1.0,0.88596255
1509239.0,1509239.0,1509239.0,1.0,0.64776254
1517738.0,1517738.0,1517738.0,1.0,0.6242945
1517900.0,1517900.0,1517900.0,1.0,0.79155505
1518095.0,1518098.0,1518097.0,4.0,0.9545529
1518104.0,1518104.0,1518104.0,1.0,0.7004836
1518194.0,1518200.0,1518197.0,7.0,0.99679834
1518320.0,1518320.0,1518320.0,1.0,0.9544948
1518326.0,1518326.0,1518326.0,1.0,0.6825671
1518638.0,1518638.0,1518638.0,1.0,0.96443254
1518905.0,1518908.0,1518907.0,4.0,0.70433766
1518977.0,1518980.0,1518979.0,4.0,0.9626433
1518986.0,1518986.0,1518986.0,1.0,0.8140797
1520819.0,1520819.0,1520819.0,1.0,0.5894452
1520825.0,1520825.0,1520825.0,1.0,0.5724559
1520852.0,1520855.0,1520854.0,4.0,0.97537553
1520939.0,1520945.0,1520942.0,7.0,0.8273935
1521113.0,1521113.0,1521113.0,1.0,0.7992095
1521158.0,1521161.0,1521160.0,4.0,0.896502
1521674.0,1521674.0,1521674.0,1.0,0.9088231
1521812.0,1521812.0,1521812.0,1.0,0.72319674
1522889.0,1522889.0,1522889.0,1.0,0.76725835
1523081.0,1523087.0,1523084.0,7.0,0.87798834
1523099.0,1523099.0,1523099.0,1.0,0.8515807
1523141.0,1523144.0,1523143.0,4.0,0.95662
1524326.0,1524329.0,1524328.0,4.0,0.78094935
1524458.0,1524458.0,1524458.0,1.0,0.5076425
1524818.0,1524818.0,1524818.0,1.0,0.64219916
1524920.0,1524920.0,1524920.0,1.0,0.5586081
1525121.0,1525124.0,1525123.0,4.0,0.83323056
1525334.0,1525334.0,1525334.0,1.0,0.7814291
1525382.0,1525382.0,1525382.0,1.0,0.99119216
1525586.0,1525586.0,1525586.0,1.0,0.6439767
1525622.0,1525622.0,1525622.0,1.0,0.7075858
1525706.0,1525715.0,1525711.0,10.0,0.99111897
1525790.0,1525796.0,1525793.0,7.0,0.9698584
1525844.0,1525847.0,1525846.0,4.0,0.9490305
1526021.0,1526021.0,1526021.0,1.0,0.632429
1526138.0,1526144.0,1526141.0,7.0,0.98984337
1526183.0,1526189.0,1526186.0,7.0,0.94552076
1526195.0,1526195.0,1526195.0,1.0,0.9376429
1534892.0,1534892.0,1534892.0,1.0,0.88811606
1535003.0,1535015.0,1535009.0,13.0,0.97374684
1535216.0,1535219.0,1535218.0,4.0,0.5737105
1535798.0,1535798.0,1535798.0,1.0,0.79251814
1535837.0,1535837.0,1535837.0,1.0,0.9604364
1535843.0,1535843.0,1535843.0,1.0,0.9614867
1536014.0,1536014.0,1536014.0,1.0,0.54097056
1546211.0,1546211.0,1546211.0,1.0,0.6633255
1546265.0,1546271.0,1546268.0,7.0,0.9982127
1546433.0,1546436.0,1546435.0,4.0,0.82006794
1546580.0,1546586.0,1546583.0,7.0,0.97510964
1546613.0,1546622.0,1546618.0,10.0,0.93326586
1546697.0,1546700.0,1546699.0,4.0,0.9639994
1546769.0,1546772.0,1546771.0,4.0,0.8999402
1546802.0,1546802.0,1546802.0,1.0,0.73875725
1546979.0,1546979.0,1546979.0,1.0,0.8939442
1547063.0,1547066.0,1547065.0,4.0,0.9008146
1551980.0,1551980.0,1551980.0,1.0,0.96670437
1551992.0,1551992.0,1551992.0,1.0,0.7031495
1552022.0,1552022.0,1552022.0,1.0,0.9459305
1552028.0,1552028.0,1552028.0,1.0,0.86906856
1552334.0,1552334.0,1552334.0,1.0,0.67633617
1552655.0,1552664.0,1552660.0,10.0,0.94525605
1552850.0,1552850.0,1552850.0,1.0,0.6141994
1552985.0,1552985.0,1552985.0,1.0,0.5867306
1553939.0,1553939.0,1553939.0,1.0,0.7214806
1553954.0,1553957.0,1553956.0,4.0,0.97410786
1554257.0,1554257.0,1554257.0,1.0,0.8334582
1555049.0,1555049.0,1555049.0,1.0,0.69052213
1555298.0,1555304.0,1555301.0,7.0,0.988477
1555334.0,1555343.0,1555339.0,10.0,0.99677354
1555376.0,1555376.0,1555376.0,1.0,0.8482036
1555772.0,1555784.0,1555778.0,13.0,0.99946696
1567463.0,1567463.0,1567463.0,1.0,0.99302715
1567469.0,1567472.0,1567471.0,4.0,0.99013466
1568405.0,1568405.0,1568405.0,1.0,0.60456574
1568645.0,1568645.0,1568645.0,1.0,0.5149905
1568768.0,1568768.0,1568768.0,1.0,0.74095714
1568909.0,1568921.0,1568915.0,13.0,0.9863745
1569179.0,1569182.0,1569181.0,4.0,0.8754079
1569374.0,1569374.0,1569374.0,1.0,0.82167804
1569608.0,1569608.0,1569608.0,1.0,0.59890884
1569740.0,1569740.0,1569740.0,1.0,0.67738116
1569785.0,1569785.0,1569785.0,1.0,0.6516572
1569872.0,1569872.0,1569872.0,1.0,0.78515303
1569890.0,1569890.0,1569890.0,1.0,0.71389705
1570010.0,1570010.0,1570010.0,1.0,0.5799526
1570025.0,1570025.0,1570025.0,1.0,0.7582759
1570280.0,1570280.0,1570280.0,1.0,0.5552643
1570343.0,1570343.0,1570343.0,1.0,0.65115523
1570376.0,1570385.0,1570381.0,10.0,0.9889318
1570928.0,1570928.0,1570928.0,1.0,0.6454202
1571000.0,1571000.0,1571000.0,1.0,0.7812344
1571093.0,1571093.0,1571093.0,1.0,0.6356744
1571192.0,1571192.0,1571192.0,1.0,0.5234101
1571492.0,1571492.0,1571492.0,1.0,0.8945633
1571501.0,1571504.0,1571503.0,4.0,0.87546533
1572143.0,1572146.0,1572145.0,4.0,0.9875579
1572200.0,1572203.0,1572202.0,4.0,0.94254994
1580741.0,1580744.0,1580743.0,4.0,0.74204993
1580819.0,1580819.0,1580819.0,1.0,0.5840258
1580834.0,1580834.0,1580834.0,1.0,0.74156076
1581584.0,1581587.0,1581586.0,4.0,0.85069877
1581599.0,1581599.0,1581599.0,1.0,0.6257578
1581866.0,1581866.0,1581866.0,1.0,0.7109855
1582088.0,1582088.0,1582088.0,1.0,0.7916923
1582295.0,1582295.0,1582295.0,1.0,0.88094705
1582646.0,1582661.0,1582654.0,16.0,0.998882
1609196.0,1609205.0,1609201.0,10.0,0.99907124
1609649.0,1609649.0,1609649.0,1.0,0.6061419
1610339.0,1610348.0,1610344.0,10.0,0.99724543
1610414.0,1610414.0,1610414.0,1.0,0.71254575
1610495.0,1610495.0,1610495.0,1.0,0.58623356
1610603.0,1610606.0,1610605.0,4.0,0.95978147
1613375.0,1613375.0,1613375.0,1.0,0.58252764
1613660.0,1613666.0,1613663.0,7.0,0.8525774
1613714.0,1613717.0,1613716.0,4.0,0.8089969
1613774.0,1613777.0,1613776.0,4.0,0.9923652
1613990.0,1613999.0,1613995.0,10.0,0.97566223
1614320.0,1614320.0,1614320.0,1.0,0.78249204
1614653.0,1614653.0,1614653.0,1.0,0.56332344
1618226.0,1618226.0,1618226.0,1.0,0.80727214
1618316.0,1618319.0,1618318.0,4.0,0.9241792
1618415.0,1618415.0,1618415.0,1.0,0.87338257
1618658.0,1618658.0,1618658.0,1.0,0.8696304
1619030.0,1619030.0,1619030.0,1.0,0.9609346
1622672.0,1622672.0,1622672.0,1.0,0.6973868
1622828.0,1622846.0,1622837.0,19.0,0.99960274
1623527.0,1623533.0,1623530.0,7.0,0.99388146
1623710.0,1623710.0,1623710.0,1.0,0.6249005
1623776.0,1623779.0,1623778.0,4.0,0.9118036
1623935.0,1623935.0,1623935.0,1.0,0.6169485
1623983.0,1623992.0,1623988.0,10.0,0.95762706
1624001.0,1624001.0,1624001.0,1.0,0.5309406
1626011.0,1626017.0,1626014.0,7.0,0.97976446
1626314.0,1626317.0,1626316.0,4.0,0.9697753
1626566.0,1626569.0,1626568.0,4.0,0.74672395
1626575.0,1626575.0,1626575.0,1.0,0.7911295
1626968.0,1626968.0,1626968.0,1.0,0.686558
1627160.0,1627169.0,1627165.0,10.0,0.9944812
1629389.0,1629392.0,1629391.0,4.0,0.84208524
1629434.0,1629434.0,1629434.0,1.0,0.63052833
1629512.0,1629512.0,1629512.0,1.0,0.6014278
1629521.0,1629521.0,1629521.0,1.0,0.94163686
1629575.0,1629575.0,1629575.0,1.0,0.5609283
1629716.0,1629716.0,1629716.0,1.0,0.63364905
1637519.0,1637519.0,1637519.0,1.0,0.9821422
1637564.0,1637576.0,1637570.0,13.0,0.99956745
1637672.0,1637672.0,1637672.0,1.0,0.54720813
1637879.0,1637879.0,1637879.0,1.0,0.6755519
1637915.0,1637915.0,1637915.0,1.0,0.82971114
1637921.0,1637921.0,1637921.0,1.0,0.88390636
1642313.0,1642313.0,1642313.0,1.0,0.5211506
1642367.0,1642373.0,1642370.0,7.0,0.9994236
1642703.0,1642706.0,1642705.0,4.0,0.94377166
1645034.0,1645049.0,1645042.0,16.0,0.99957246
1645094.0,1645097.0,1645096.0,4.0,0.9855957
1645643.0,1645643.0,1645643.0,1.0,0.5121901
1645823.0,1645823.0,1645823.0,1.0,0.51200676
1646351.0,1646357.0,1646354.0,7.0,0.9587691
1646606.0,1646606.0,1646606.0,1.0,0.8220419
1646612.0,1646612.0,1646612.0,1.0,0.77612257
1646657.0,1646660.0,1646659.0,4.0,0.7272448
1646702.0,1646714.0,1646708.0,13.0,0.9988594
1647122.0,1647125.0,1647124.0,4.0,0.7494773
1647839.0,1647842.0,1647841.0,4.0,0.94960076
1647911.0,1647911.0,1647911.0,1.0,0.94775695
1648010.0,1648013.0,1648012.0,4.0,0.8766908
1655123.0,1655123.0,1655123.0,1.0,0.945998
1655237.0,1655237.0,1655237.0,1.0,0.6018418
1655249.0,1655252.0,1655251.0,4.0,0.8737871
1655291.0,1655297.0,1655294.0,7.0,0.98971903
1655504.0,1655504.0,1655504.0,1.0,0.8505228
1655555.0,1655555.0,1655555.0,1.0,0.9485269
1655660.0,1655663.0,1655662.0,4.0,0.9317193
1655738.0,1655741.0,1655740.0,4.0,0.72388506
1666463.0,1666469.0,1666466.0,7.0,0.9923962
1667258.0,1667270.0,1667264.0,13.0,0.96550727
1667375.0,1667381.0,1667378.0,7.0,0.9541289
1667927.0,1667927.0,1667927.0,1.0,0.92422634
1668008.0,1668014.0,1668011.0,7.0,0.93130356
1668284.0,1668284.0,1668284.0,1.0,0.80933577
1668341.0,1668341.0,1668341.0,1.0,0.8230323
1668506.0,1668509.0,1668508.0,4.0,0.95358294
1668881.0,1668887.0,1668884.0,7.0,0.97710675
1668983.0,1668983.0,1668983.0,1.0,0.555633
1669013.0,1669025.0,1669019.0,13.0,0.9904005
1669169.0,1669172.0,1669171.0,4.0,0.7773358
1669568.0,1669568.0,1669568.0,1.0,0.6278391
1672796.0,1672799.0,1672798.0,4.0,0.99289954
1672913.0,1672919.0,1672916.0,7.0,0.93906915
1673222.0,1673222.0,1673222.0,1.0,0.9008688
1673306.0,1673309.0,1673308.0,4.0,0.99559635
1673414.0,1673414.0,1673414.0,1.0,0.6678277
1673507.0,1673507.0,1673507.0,1.0,0.6155614
1673579.0,1673582.0,1673581.0,4.0,0.79617965
1673618.0,1673627.0,1673623.0,10.0,0.9912657
1673915.0,1673915.0,1673915.0,1.0,0.89008415
1674845.0,1674845.0,1674845.0,1.0,0.50003946
1674902.0,1674905.0,1674904.0,4.0,0.9301378
1674953.0,1674956.0,1674955.0,4.0,0.75847244
1675673.0,1675679.0,1675676.0,7.0,0.82536215
1676210.0,1676210.0,1676210.0,1.0,0.6555276
1676324.0,1676324.0,1676324.0,1.0,0.5277362
1676471.0,1676474.0,1676473.0,4.0,0.67270064
1677269.0,1677269.0,1677269.0,1.0,0.58901167
1677641.0,1677644.0,1677643.0,4.0,0.90640235
1678019.0,1678022.0,1678021.0,4.0,0.8149287
1684961.0,1684967.0,1684964.0,7.0,0.90996265
1685027.0,1685027.0,1685027.0,1.0,0.77752
1685924.0,1685924.0,1685924.0,1.0,0.5193179
1686710.0,1686725.0,1686718.0,16.0,0.9996958
1687703.0,1687706.0,1687705.0,4.0,0.64019525
1687715.0,1687715.0,1687715.0,1.0,0.7011815
1687886.0,1687889.0,1687888.0,4.0,0.9282972
1687982.0,1687982.0,1687982.0,1.0,0.7580042
1688483.0,1688483.0,1688483.0,1.0,0.96016264
1696295.0,1696304.0,1696300.0,10.0,0.9921759
1696337.0,1696337.0,1696337.0,1.0,0.55027395
1696430.0,1696433.0,1696432.0,4.0,0.9639185
1696994.0,1696994.0,1696994.0,1.0,0.6259514
1697246.0,1697249.0,1697248.0,4.0,0.8443224
1697255.0,1697255.0,1697255.0,1.0,0.5240331
1697294.0,1697294.0,1697294.0,1.0,0.5621832
1697300.0,1697300.0,1697300.0,1.0,0.80002195
1697696.0,1697696.0,1697696.0,1.0,0.8660385
1698059.0,1698059.0,1698059.0,1.0,0.55415636
1698077.0,1698086.0,1698082.0,10.0,0.9980652
1698194.0,1698194.0,1698194.0,1.0,0.8623472
1698266.0,1698266.0,1698266.0,1.0,0.79487
1698479.0,1698479.0,1698479.0,1.0,0.7721338
1698485.0,1698485.0,1698485.0,1.0,0.9110181
1698581.0,1698593.0,1698587.0,13.0,0.96723783
1698680.0,1698680.0,1698680.0,1.0,0.6378117
1698734.0,1698734.0,1698734.0,1.0,0.6114375
1698848.0,1698848.0,1698848.0,1.0,0.6277759
1698896.0,1698902.0,1698899.0,7.0,0.98831034
1698908.0,1698911.0,1698910.0,4.0,0.90878636
1699376.0,1699382.0,1699379.0,7.0,0.96485925
1703246.0,1703246.0,1703246.0,1.0,0.9805401
1703801.0,1703801.0,1703801.0,1.0,0.566301
1704161.0,1704164.0,1704163.0,4.0,0.9577104
1704290.0,1704290.0,1704290.0,1.0,0.59834236
1704296.0,1704296.0,1704296.0,1.0,0.60274696
1704383.0,1704386.0,1704385.0,4.0,0.9793944
1704467.0,1704473.0,1704470.0,7.0,0.97197086
1714997.0,1714997.0,1714997.0,1.0,0.98689485
1715264.0,1715264.0,1715264.0,1.0,0.92597115
1715270.0,1715270.0,1715270.0,1.0,0.69778794
1715861.0,1715861.0,1715861.0,1.0,0.8855085
1715912.0,1715921.0,1715917.0,10.0,0.9979
