start,stop,center,length,max_score
1256645.0,1256651.0,1256648.0,7.0,0.98954964
1256690.0,1256690.0,1256690.0,1.0,0.9709627
1256750.0,1256756.0,1256753.0,7.0,0.9086837
1257026.0,1257026.0,1257026.0,1.0,0.6914181
1257269.0,1257269.0,1257269.0,1.0,0.66390705
1257512.0,1257512.0,1257512.0,1.0,0.8342686
1257629.0,1257629.0,1257629.0,1.0,0.56199193
1257848.0,1257848.0,1257848.0,1.0,0.98449695
1257854.0,1257854.0,1257854.0,1.0,0.9718902
1257902.0,1257908.0,1257905.0,7.0,0.8543916
1257935.0,1257935.0,1257935.0,1.0,0.81489515
1257941.0,1257941.0,1257941.0,1.0,0.7276051
1258175.0,1258175.0,1258175.0,1.0,0.72138596
1258289.0,1258292.0,1258291.0,4.0,0.5938662
1258397.0,1258406.0,1258402.0,10.0,0.8322929
1258973.0,1258973.0,1258973.0,1.0,0.8795449
1259093.0,1259102.0,1259098.0,10.0,0.9869838
1259162.0,1259162.0,1259162.0,1.0,0.57280445
1259204.0,1259204.0,1259204.0,1.0,0.82159793
1259474.0,1259474.0,1259474.0,1.0,0.68913966
1259510.0,1259510.0,1259510.0,1.0,0.70515037
1259561.0,1259561.0,1259561.0,1.0,0.91965276
1260164.0,1260164.0,1260164.0,1.0,0.5824582
1260665.0,1260665.0,1260665.0,1.0,0.5430511
1260899.0,1260908.0,1260904.0,10.0,0.9859206
1261136.0,1261136.0,1261136.0,1.0,0.83790994
1261475.0,1261475.0,1261475.0,1.0,0.95028204
1261541.0,1261541.0,1261541.0,1.0,0.8816491
1261667.0,1261667.0,1261667.0,1.0,0.7703493
1261673.0,1261673.0,1261673.0,1.0,0.89128155
1261736.0,1261736.0,1261736.0,1.0,0.95117056
1261742.0,1261742.0,1261742.0,1.0,0.8267377
1261994.0,1261994.0,1261994.0,1.0,0.80665225
1262162.0,1262165.0,1262164.0,4.0,0.7928134
1262234.0,1262234.0,1262234.0,1.0,0.75452423
1262537.0,1262537.0,1262537.0,1.0,0.78832865
1262573.0,1262573.0,1262573.0,1.0,0.67921853
1262801.0,1262801.0,1262801.0,1.0,0.5687632
1263002.0,1263005.0,1263004.0,4.0,0.8621377
1263116.0,1263116.0,1263116.0,1.0,0.9709072
1263236.0,1263236.0,1263236.0,1.0,0.50373566
1263272.0,1263272.0,1263272.0,1.0,0.51129526
1263278.0,1263278.0,1263278.0,1.0,0.56194496
1263401.0,1263401.0,1263401.0,1.0,0.65238196
1263599.0,1263599.0,1263599.0,1.0,0.6702852
1263629.0,1263629.0,1263629.0,1.0,0.5366495
1269497.0,1269500.0,1269499.0,4.0,0.7878001
1269635.0,1269635.0,1269635.0,1.0,0.9845408
1269641.0,1269641.0,1269641.0,1.0,0.64534754
1269779.0,1269779.0,1269779.0,1.0,0.92074776
1269824.0,1269824.0,1269824.0,1.0,0.84046745
1269860.0,1269860.0,1269860.0,1.0,0.9139823
1270031.0,1270034.0,1270033.0,4.0,0.7125442
1270169.0,1270175.0,1270172.0,7.0,0.95080537
1270358.0,1270358.0,1270358.0,1.0,0.83178747
1270394.0,1270394.0,1270394.0,1.0,0.51037294
1270568.0,1270568.0,1270568.0,1.0,0.9311883
1270664.0,1270664.0,1270664.0,1.0,0.66839
1270721.0,1270727.0,1270724.0,7.0,0.9882329
1270985.0,1270985.0,1270985.0,1.0,0.90224165
1270991.0,1270991.0,1270991.0,1.0,0.5941306
1271186.0,1271186.0,1271186.0,1.0,0.83083445
1271462.0,1271462.0,1271462.0,1.0,0.5876804
1271696.0,1271696.0,1271696.0,1.0,0.5375191
1271819.0,1271819.0,1271819.0,1.0,0.9862817
1271873.0,1271873.0,1271873.0,1.0,0.5144201
1273160.0,1273160.0,1273160.0,1.0,0.8440185
1273175.0,1273175.0,1273175.0,1.0,0.7139126
1273229.0,1273229.0,1273229.0,1.0,0.9687635
1273967.0,1273967.0,1273967.0,1.0,0.9126179
1275917.0,1275917.0,1275917.0,1.0,0.65101415
1276136.0,1276136.0,1276136.0,1.0,0.6443007
1276385.0,1276385.0,1276385.0,1.0,0.62942576
1276568.0,1276568.0,1276568.0,1.0,0.68781114
1276730.0,1276736.0,1276733.0,7.0,0.8825012
1276850.0,1276850.0,1276850.0,1.0,0.5046727
1276907.0,1276907.0,1276907.0,1.0,0.9488154
1277537.0,1277537.0,1277537.0,1.0,0.65353805
1277582.0,1277582.0,1277582.0,1.0,0.8858525
1277621.0,1277621.0,1277621.0,1.0,0.5302459
1277627.0,1277627.0,1277627.0,1.0,0.66111284
1277666.0,1277666.0,1277666.0,1.0,0.61632025
1277984.0,1277984.0,1277984.0,1.0,0.5158328
1286603.0,1286603.0,1286603.0,1.0,0.6000619
1286630.0,1286630.0,1286630.0,1.0,0.5577051
1286648.0,1286648.0,1286648.0,1.0,0.57865506
1286912.0,1286912.0,1286912.0,1.0,0.6465231
1287338.0,1287338.0,1287338.0,1.0,0.67172134
1287455.0,1287455.0,1287455.0,1.0,0.5072093
1287515.0,1287524.0,1287520.0,10.0,0.9852342
1287674.0,1287680.0,1287677.0,7.0,0.84242105
1287791.0,1287791.0,1287791.0,1.0,0.51651865
1288472.0,1288481.0,1288477.0,10.0,0.97371393
1288577.0,1288577.0,1288577.0,1.0,0.55766684
1288760.0,1288760.0,1288760.0,1.0,0.88731325
1288826.0,1288826.0,1288826.0,1.0,0.85483843
1288859.0,1288859.0,1288859.0,1.0,0.82340443
1289054.0,1289054.0,1289054.0,1.0,0.9090913
1289159.0,1289159.0,1289159.0,1.0,0.70682156
1292327.0,1292327.0,1292327.0,1.0,0.6543524
1292399.0,1292402.0,1292401.0,4.0,0.94150925
1292468.0,1292474.0,1292471.0,7.0,0.98913735
1292582.0,1292582.0,1292582.0,1.0,0.6813287
1292588.0,1292588.0,1292588.0,1.0,0.5029563
1292732.0,1292732.0,1292732.0,1.0,0.5586033
1293017.0,1293020.0,1293019.0,4.0,0.5877245
1293086.0,1293086.0,1293086.0,1.0,0.80695176
1295336.0,1295342.0,1295339.0,7.0,0.9845142
1295381.0,1295381.0,1295381.0,1.0,0.844671
1295648.0,1295648.0,1295648.0,1.0,0.66675144
1295933.0,1295933.0,1295933.0,1.0,0.5165727
1296344.0,1296344.0,1296344.0,1.0,0.51618946
1296497.0,1296497.0,1296497.0,1.0,0.53093106
1296923.0,1296923.0,1296923.0,1.0,0.61754984
1297169.0,1297169.0,1297169.0,1.0,0.5919509
1297211.0,1297211.0,1297211.0,1.0,0.7064289
1297262.0,1297262.0,1297262.0,1.0,0.77475893
1297616.0,1297616.0,1297616.0,1.0,0.7844194
1297913.0,1297913.0,1297913.0,1.0,0.9690635
1298084.0,1298084.0,1298084.0,1.0,0.8963813
1298276.0,1298276.0,1298276.0,1.0,0.97928727
1298282.0,1298282.0,1298282.0,1.0,0.7366628
1298372.0,1298372.0,1298372.0,1.0,0.91434103
1298522.0,1298522.0,1298522.0,1.0,0.98137444
1298528.0,1298528.0,1298528.0,1.0,0.92742836
1306709.0,1306709.0,1306709.0,1.0,0.63284373
1306781.0,1306787.0,1306784.0,7.0,0.9812025
1306892.0,1306892.0,1306892.0,1.0,0.6998722
1307573.0,1307573.0,1307573.0,1.0,0.6007778
1307831.0,1307837.0,1307834.0,7.0,0.9578583
1308971.0,1308980.0,1308976.0,10.0,0.9898482
1309430.0,1309430.0,1309430.0,1.0,0.62017864
1309544.0,1309544.0,1309544.0,1.0,0.93168765
1309787.0,1309790.0,1309789.0,4.0,0.7652943
1309859.0,1309859.0,1309859.0,1.0,0.7654248
1309946.0,1309946.0,1309946.0,1.0,0.9510749
1310009.0,1310009.0,1310009.0,1.0,0.5600046
1310168.0,1310168.0,1310168.0,1.0,0.8274995
1310417.0,1310420.0,1310419.0,4.0,0.87993485
1310462.0,1310468.0,1310465.0,7.0,0.82448167
1310531.0,1310531.0,1310531.0,1.0,0.95256484
1310537.0,1310537.0,1310537.0,1.0,0.9709109
1310735.0,1310735.0,1310735.0,1.0,0.7238122
1310876.0,1310876.0,1310876.0,1.0,0.66497725
1311686.0,1311686.0,1311686.0,1.0,0.57036597
1311824.0,1311830.0,1311827.0,7.0,0.98967415
1312082.0,1312082.0,1312082.0,1.0,0.92692864
1312163.0,1312169.0,1312166.0,7.0,0.8633664
1312277.0,1312277.0,1312277.0,1.0,0.97630036
1312382.0,1312382.0,1312382.0,1.0,0.89065677
1312583.0,1312583.0,1312583.0,1.0,0.7885219
1312802.0,1312802.0,1312802.0,1.0,0.7114801
1313054.0,1313054.0,1313054.0,1.0,0.8232917
1313189.0,1313189.0,1313189.0,1.0,0.7874242
1313294.0,1313294.0,1313294.0,1.0,0.9373663
1313300.0,1313300.0,1313300.0,1.0,0.8666417
1313375.0,1313375.0,1313375.0,1.0,0.69900775
1314677.0,1314683.0,1314680.0,7.0,0.9904169
1314740.0,1314740.0,1314740.0,1.0,0.6909884
1314980.0,1314980.0,1314980.0,1.0,0.93519485
1314986.0,1314986.0,1314986.0,1.0,0.5694418
1315028.0,1315028.0,1315028.0,1.0,0.54645425
1315058.0,1315058.0,1315058.0,1.0,0.8773597
1315064.0,1315064.0,1315064.0,1.0,0.9223545
1315259.0,1315268.0,1315264.0,10.0,0.787763
1315469.0,1315469.0,1315469.0,1.0,0.61366993
1315796.0,1315796.0,1315796.0,1.0,0.9281194
1315802.0,1315802.0,1315802.0,1.0,0.9670988
1315856.0,1315859.0,1315858.0,4.0,0.85420156
1315916.0,1315916.0,1315916.0,1.0,0.97218895
1315958.0,1315958.0,1315958.0,1.0,0.9352963
1316084.0,1316084.0,1316084.0,1.0,0.8297498
1316393.0,1316399.0,1316396.0,7.0,0.99073225
1316468.0,1316468.0,1316468.0,1.0,0.95544213
1316660.0,1316663.0,1316662.0,4.0,0.85863304
1316843.0,1316846.0,1316845.0,4.0,0.9383497
1316921.0,1316921.0,1316921.0,1.0,0.80335754
1317170.0,1317173.0,1317172.0,4.0,0.74606997
1317443.0,1317443.0,1317443.0,1.0,0.94615996
1317452.0,1317452.0,1317452.0,1.0,0.7852934
1317563.0,1317563.0,1317563.0,1.0,0.58825946
1318085.0,1318085.0,1318085.0,1.0,0.6311758
1318370.0,1318370.0,1318370.0,1.0,0.82189524
1318406.0,1318406.0,1318406.0,1.0,0.63490146
1318469.0,1318469.0,1318469.0,1.0,0.5879739
1318523.0,1318529.0,1318526.0,7.0,0.6048303
1318838.0,1318838.0,1318838.0,1.0,0.7148651
1318844.0,1318844.0,1318844.0,1.0,0.6103145
1319390.0,1319390.0,1319390.0,1.0,0.5716529
1319462.0,1319462.0,1319462.0,1.0,0.9367571
1319531.0,1319531.0,1319531.0,1.0,0.7233516
1319807.0,1319807.0,1319807.0,1.0,0.6183383
1320080.0,1320080.0,1320080.0,1.0,0.6554846
1322981.0,1322987.0,1322984.0,7.0,0.9867091
1323032.0,1323032.0,1323032.0,1.0,0.5446599
1323113.0,1323113.0,1323113.0,1.0,0.54707605
1323431.0,1323431.0,1323431.0,1.0,0.911813
1323437.0,1323437.0,1323437.0,1.0,0.57370436
1330394.0,1330400.0,1330397.0,7.0,0.9905481
1330451.0,1330451.0,1330451.0,1.0,0.54335225
1330631.0,1330631.0,1330631.0,1.0,0.96282005
1330703.0,1330703.0,1330703.0,1.0,0.86026645
1338524.0,1338530.0,1338527.0,7.0,0.98416775
1338770.0,1338770.0,1338770.0,1.0,0.5539165
1338803.0,1338803.0,1338803.0,1.0,0.5846512
1338929.0,1338929.0,1338929.0,1.0,0.5254441
1339133.0,1339133.0,1339133.0,1.0,0.9150494
1342997.0,1343003.0,1343000.0,7.0,0.99051875
1343090.0,1343090.0,1343090.0,1.0,0.5093216
1343096.0,1343096.0,1343096.0,1.0,0.73191845
1343348.0,1343348.0,1343348.0,1.0,0.72032213
1343543.0,1343543.0,1343543.0,1.0,0.8830365
1343561.0,1343564.0,1343563.0,4.0,0.9863441
1344035.0,1344035.0,1344035.0,1.0,0.82026595
1344410.0,1344410.0,1344410.0,1.0,0.9292537
1344665.0,1344665.0,1344665.0,1.0,0.7157021
1344764.0,1344764.0,1344764.0,1.0,0.59123445
1346867.0,1346870.0,1346869.0,4.0,0.8940107
1346951.0,1346954.0,1346953.0,4.0,0.94809467
1347038.0,1347038.0,1347038.0,1.0,0.6808091
1347152.0,1347152.0,1347152.0,1.0,0.5161807
1347158.0,1347158.0,1347158.0,1.0,0.67367536
1347809.0,1347812.0,1347811.0,4.0,0.6831459
1347944.0,1347944.0,1347944.0,1.0,0.6966562
1348169.0,1348169.0,1348169.0,1.0,0.9359647
1348268.0,1348268.0,1348268.0,1.0,0.79375386
1348274.0,1348274.0,1348274.0,1.0,0.50286555
1348505.0,1348505.0,1348505.0,1.0,0.5964186
1348526.0,1348526.0,1348526.0,1.0,0.7069012
1348820.0,1348820.0,1348820.0,1.0,0.8716008
1349210.0,1349210.0,1349210.0,1.0,0.5805597
1349537.0,1349537.0,1349537.0,1.0,0.7179715
1349777.0,1349777.0,1349777.0,1.0,0.75586575
1349924.0,1349924.0,1349924.0,1.0,0.5163255
1350218.0,1350218.0,1350218.0,1.0,0.7997291
1350851.0,1350851.0,1350851.0,1.0,0.97764117
1351220.0,1351232.0,1351226.0,13.0,0.9845576
1357916.0,1357916.0,1357916.0,1.0,0.68164223
1388213.0,1388213.0,1388213.0,1.0,0.5868247
1388279.0,1388285.0,1388282.0,7.0,0.99046224
1388471.0,1388471.0,1388471.0,1.0,0.6843316
1388882.0,1388882.0,1388882.0,1.0,0.90495294
1394714.0,1394714.0,1394714.0,1.0,0.79659265
1394861.0,1394864.0,1394863.0,4.0,0.8405931
1395008.0,1395008.0,1395008.0,1.0,0.76018333
1395086.0,1395086.0,1395086.0,1.0,0.74863046
1395092.0,1395092.0,1395092.0,1.0,0.72709656
1395491.0,1395491.0,1395491.0,1.0,0.52787226
1395611.0,1395611.0,1395611.0,1.0,0.8632061
1395617.0,1395617.0,1395617.0,1.0,0.95504576
1395746.0,1395746.0,1395746.0,1.0,0.85021645
1395752.0,1395752.0,1395752.0,1.0,0.89244443
1395809.0,1395809.0,1395809.0,1.0,0.6500367
1397636.0,1397645.0,1397641.0,10.0,0.990301
1397864.0,1397864.0,1397864.0,1.0,0.72656953
1398137.0,1398137.0,1398137.0,1.0,0.6604219
1398368.0,1398368.0,1398368.0,1.0,0.5827831
1398374.0,1398374.0,1398374.0,1.0,0.86881465
1398407.0,1398407.0,1398407.0,1.0,0.60439163
1398515.0,1398515.0,1398515.0,1.0,0.9262364
1398896.0,1398896.0,1398896.0,1.0,0.79504853
1399505.0,1399505.0,1399505.0,1.0,0.7610377
1399658.0,1399670.0,1399664.0,13.0,0.9843609
1399700.0,1399700.0,1399700.0,1.0,0.6708161
1399895.0,1399895.0,1399895.0,1.0,0.6423736
1399901.0,1399901.0,1399901.0,1.0,0.5787914
1405532.0,1405532.0,1405532.0,1.0,0.52149576
1405673.0,1405679.0,1405676.0,7.0,0.98602825
1405874.0,1405874.0,1405874.0,1.0,0.90613794
1406474.0,1406474.0,1406474.0,1.0,0.8527507
1407224.0,1407224.0,1407224.0,1.0,0.59683186
1407272.0,1407272.0,1407272.0,1.0,0.70700973
1407404.0,1407407.0,1407406.0,4.0,0.9790086
1407521.0,1407521.0,1407521.0,1.0,0.72806656
1407920.0,1407920.0,1407920.0,1.0,0.5185134
1410986.0,1410992.0,1410989.0,7.0,0.9876211
1411076.0,1411076.0,1411076.0,1.0,0.7495868
1411244.0,1411244.0,1411244.0,1.0,0.8008041
1411544.0,1411544.0,1411544.0,1.0,0.9763752
1411589.0,1411589.0,1411589.0,1.0,0.59908336
1411685.0,1411685.0,1411685.0,1.0,0.5329018
1411757.0,1411757.0,1411757.0,1.0,0.53707427
1412468.0,1412468.0,1412468.0,1.0,0.7468085
1435058.0,1435058.0,1435058.0,1.0,0.5070799
1435163.0,1435163.0,1435163.0,1.0,0.5581009
1435253.0,1435253.0,1435253.0,1.0,0.6859852
1435553.0,1435553.0,1435553.0,1.0,0.67596185
1435652.0,1435652.0,1435652.0,1.0,0.8099046
1435736.0,1435742.0,1435739.0,7.0,0.9732851
1435766.0,1435766.0,1435766.0,1.0,0.61569774
1435850.0,1435850.0,1435850.0,1.0,0.7378058
1437089.0,1437089.0,1437089.0,1.0,0.5110642
1437167.0,1437167.0,1437167.0,1.0,0.84223574
1437206.0,1437212.0,1437209.0,7.0,0.9898403
1437245.0,1437245.0,1437245.0,1.0,0.9047144
1437776.0,1437776.0,1437776.0,1.0,0.53895885
1437908.0,1437908.0,1437908.0,1.0,0.57074744
1438052.0,1438052.0,1438052.0,1.0,0.57747924
1438058.0,1438058.0,1438058.0,1.0,0.60890853
1438064.0,1438064.0,1438064.0,1.0,0.89343005
1438136.0,1438136.0,1438136.0,1.0,0.70558846
1438184.0,1438187.0,1438186.0,4.0,0.964465
1439144.0,1439144.0,1439144.0,1.0,0.92544895
1439444.0,1439444.0,1439444.0,1.0,0.56511706
1439609.0,1439618.0,1439614.0,10.0,0.9376831
1440077.0,1440077.0,1440077.0,1.0,0.62609106
1440158.0,1440158.0,1440158.0,1.0,0.59234077
1440311.0,1440311.0,1440311.0,1.0,0.606913
1440803.0,1440803.0,1440803.0,1.0,0.956707
1440818.0,1440818.0,1440818.0,1.0,0.8413563
1440863.0,1440866.0,1440865.0,4.0,0.87799203
1441487.0,1441487.0,1441487.0,1.0,0.9558315
1441529.0,1441529.0,1441529.0,1.0,0.64619017
1441577.0,1441577.0,1441577.0,1.0,0.54768723
1441829.0,1441829.0,1441829.0,1.0,0.75773895
1441835.0,1441835.0,1441835.0,1.0,0.6366193
1442186.0,1442186.0,1442186.0,1.0,0.71442133
1442300.0,1442300.0,1442300.0,1.0,0.7062571
1442711.0,1442714.0,1442713.0,4.0,0.87898016
1442909.0,1442909.0,1442909.0,1.0,0.5864642
1443047.0,1443047.0,1443047.0,1.0,0.72597426
1443407.0,1443410.0,1443409.0,4.0,0.71201974
1443458.0,1443464.0,1443461.0,7.0,0.98782104
1482221.0,1482224.0,1482223.0,4.0,0.96552813
1482281.0,1482281.0,1482281.0,1.0,0.5844699
1483037.0,1483043.0,1483040.0,7.0,0.6909198
1483103.0,1483103.0,1483103.0,1.0,0.7318342
1489583.0,1489583.0,1489583.0,1.0,0.92083097
1489688.0,1489694.0,1489691.0,7.0,0.9831875
1489793.0,1489793.0,1489793.0,1.0,0.55309063
1489865.0,1489865.0,1489865.0,1.0,0.87456244
1489907.0,1489907.0,1489907.0,1.0,0.59612626
1490378.0,1490378.0,1490378.0,1.0,0.6624007
1490939.0,1490939.0,1490939.0,1.0,0.74810046
1508804.0,1508804.0,1508804.0,1.0,0.8489175
1509158.0,1509161.0,1509160.0,4.0,0.9483412
1509239.0,1509239.0,1509239.0,1.0,0.8313874
1509245.0,1509245.0,1509245.0,1.0,0.85337055
1517804.0,1517804.0,1517804.0,1.0,0.6683717
1517903.0,1517903.0,1517903.0,1.0,0.84938955
1518005.0,1518005.0,1518005.0,1.0,0.98380566
1518011.0,1518011.0,1518011.0,1.0,0.7596911
1518119.0,1518119.0,1518119.0,1.0,0.96293795
1518125.0,1518125.0,1518125.0,1.0,0.8763913
1518323.0,1518323.0,1518323.0,1.0,0.91234577
1518659.0,1518659.0,1518659.0,1.0,0.53859353
1518773.0,1518773.0,1518773.0,1.0,0.853064
1518779.0,1518779.0,1518779.0,1.0,0.6396996
1518815.0,1518815.0,1518815.0,1.0,0.94366944
1520831.0,1520831.0,1520831.0,1.0,0.95543265
1520837.0,1520837.0,1520837.0,1.0,0.50697476
1520906.0,1520906.0,1520906.0,1.0,0.56368613
1520939.0,1520948.0,1520944.0,10.0,0.98909515
1521017.0,1521017.0,1521017.0,1.0,0.8931115
1521077.0,1521083.0,1521080.0,7.0,0.678044
1521110.0,1521110.0,1521110.0,1.0,0.70746744
1521167.0,1521167.0,1521167.0,1.0,0.8109222
1521275.0,1521275.0,1521275.0,1.0,0.63993937
1521338.0,1521338.0,1521338.0,1.0,0.53089905
1521674.0,1521674.0,1521674.0,1.0,0.8419526
1521728.0,1521728.0,1521728.0,1.0,0.6683137
1521836.0,1521836.0,1521836.0,1.0,0.9632819
1521896.0,1521896.0,1521896.0,1.0,0.80266464
1522208.0,1522211.0,1522210.0,4.0,0.7365164
1522715.0,1522715.0,1522715.0,1.0,0.6847431
1522841.0,1522841.0,1522841.0,1.0,0.74264425
1522892.0,1522892.0,1522892.0,1.0,0.93127114
1522898.0,1522898.0,1522898.0,1.0,0.5231124
1523240.0,1523243.0,1523242.0,4.0,0.7845463
1524455.0,1524461.0,1524458.0,7.0,0.9915624
1525382.0,1525382.0,1525382.0,1.0,0.6637915
1525796.0,1525796.0,1525796.0,1.0,0.7359664
1525856.0,1525856.0,1525856.0,1.0,0.72694623
1526138.0,1526144.0,1526141.0,7.0,0.98777336
1534892.0,1534892.0,1534892.0,1.0,0.7976829
1535006.0,1535006.0,1535006.0,1.0,0.6518869
1535012.0,1535012.0,1535012.0,1.0,0.8070568
1535174.0,1535174.0,1535174.0,1.0,0.8181988
1535219.0,1535219.0,1535219.0,1.0,0.8825138
1535396.0,1535396.0,1535396.0,1.0,0.5828255
1535609.0,1535615.0,1535612.0,7.0,0.8087492
1535804.0,1535804.0,1535804.0,1.0,0.7211087
1535873.0,1535873.0,1535873.0,1.0,0.77732414
1535909.0,1535909.0,1535909.0,1.0,0.9325085
1536005.0,1536005.0,1536005.0,1.0,0.6843679
1546265.0,1546271.0,1546268.0,7.0,0.9885317
1546379.0,1546379.0,1546379.0,1.0,0.544521
1546595.0,1546595.0,1546595.0,1.0,0.9074662
1546973.0,1546973.0,1546973.0,1.0,0.8618403
1547132.0,1547135.0,1547134.0,4.0,0.58533514
1547207.0,1547207.0,1547207.0,1.0,0.6646721
1551875.0,1551875.0,1551875.0,1.0,0.56880236
1551983.0,1551983.0,1551983.0,1.0,0.6258741
1552022.0,1552028.0,1552025.0,7.0,0.982406
1552205.0,1552205.0,1552205.0,1.0,0.9360999
1552328.0,1552328.0,1552328.0,1.0,0.8975471
1552376.0,1552376.0,1552376.0,1.0,0.8443076
1552382.0,1552382.0,1552382.0,1.0,0.9372447
1552457.0,1552457.0,1552457.0,1.0,0.6620635
1552799.0,1552799.0,1552799.0,1.0,0.5366266
1553108.0,1553108.0,1553108.0,1.0,0.51894665
1553171.0,1553171.0,1553171.0,1.0,0.7824387
1553342.0,1553342.0,1553342.0,1.0,0.59060806
1553600.0,1553600.0,1553600.0,1.0,0.51664287
1553948.0,1553957.0,1553953.0,10.0,0.9903262
1554167.0,1554167.0,1554167.0,1.0,0.7445108
1554260.0,1554260.0,1554260.0,1.0,0.952602
1554335.0,1554335.0,1554335.0,1.0,0.7440155
1554341.0,1554341.0,1554341.0,1.0,0.83396876
1554554.0,1554554.0,1554554.0,1.0,0.6312345
1554896.0,1554899.0,1554898.0,4.0,0.94265527
1555247.0,1555247.0,1555247.0,1.0,0.5150725
1555778.0,1555784.0,1555781.0,7.0,0.9899672
1556288.0,1556288.0,1556288.0,1.0,0.69224495
1556351.0,1556351.0,1556351.0,1.0,0.8324516
1556483.0,1556483.0,1556483.0,1.0,0.65758425
1567463.0,1567469.0,1567466.0,7.0,0.988877
1567766.0,1567766.0,1567766.0,1.0,0.60086906
1567847.0,1567847.0,1567847.0,1.0,0.53374296
1568372.0,1568372.0,1568372.0,1.0,0.69452816
1568435.0,1568438.0,1568437.0,4.0,0.77796465
1568765.0,1568765.0,1568765.0,1.0,0.62013173
1568912.0,1568918.0,1568915.0,7.0,0.99088764
1569269.0,1569269.0,1569269.0,1.0,0.7350067
1569473.0,1569473.0,1569473.0,1.0,0.6627063
1569578.0,1569578.0,1569578.0,1.0,0.6082628
1569647.0,1569647.0,1569647.0,1.0,0.61853486
1570283.0,1570283.0,1570283.0,1.0,0.86579627
1570421.0,1570421.0,1570421.0,1.0,0.6358236
1570511.0,1570511.0,1570511.0,1.0,0.8185125
1570607.0,1570613.0,1570610.0,7.0,0.9914991
1570799.0,1570799.0,1570799.0,1.0,0.7677803
1570871.0,1570871.0,1570871.0,1.0,0.77087134
1570877.0,1570877.0,1570877.0,1.0,0.55567515
1570979.0,1570979.0,1570979.0,1.0,0.7816706
1571123.0,1571123.0,1571123.0,1.0,0.6362313
1571213.0,1571213.0,1571213.0,1.0,0.5966882
1571297.0,1571300.0,1571299.0,4.0,0.79344165
1571510.0,1571510.0,1571510.0,1.0,0.5049161
1571573.0,1571573.0,1571573.0,1.0,0.55927885
1571927.0,1571927.0,1571927.0,1.0,0.87353283
1572047.0,1572053.0,1572050.0,7.0,0.94198394
1572158.0,1572158.0,1572158.0,1.0,0.6735898
1572164.0,1572164.0,1572164.0,1.0,0.65478665
1580741.0,1580741.0,1580741.0,1.0,0.6920364
1580813.0,1580822.0,1580818.0,10.0,0.9814352
1581164.0,1581164.0,1581164.0,1.0,0.7491797
1581479.0,1581479.0,1581479.0,1.0,0.7273503
1582178.0,1582178.0,1582178.0,1.0,0.84902626
1582325.0,1582325.0,1582325.0,1.0,0.5472071
1582442.0,1582442.0,1582442.0,1.0,0.8460609
1582592.0,1582592.0,1582592.0,1.0,0.6597763
1582655.0,1582655.0,1582655.0,1.0,0.6111537
1609127.0,1609130.0,1609129.0,4.0,0.93615866
1609196.0,1609196.0,1609196.0,1.0,0.99051684
1609202.0,1609202.0,1609202.0,1.0,0.98997074
1609289.0,1609289.0,1609289.0,1.0,0.7227521
1609553.0,1609553.0,1609553.0,1.0,0.7154302
1609694.0,1609694.0,1609694.0,1.0,0.5846941
1609718.0,1609718.0,1609718.0,1.0,0.5775903
1609811.0,1609811.0,1609811.0,1.0,0.60228014
1610345.0,1610345.0,1610345.0,1.0,0.7513738
1610417.0,1610417.0,1610417.0,1.0,0.59561205
1613273.0,1613273.0,1613273.0,1.0,0.9652232
1613330.0,1613330.0,1613330.0,1.0,0.5590784
1613471.0,1613471.0,1613471.0,1.0,0.5613946
1613477.0,1613477.0,1613477.0,1.0,0.8275899
1613717.0,1613717.0,1613717.0,1.0,0.90838456
1613990.0,1613996.0,1613993.0,7.0,0.93106264
1614122.0,1614122.0,1614122.0,1.0,0.9097274
1614194.0,1614194.0,1614194.0,1.0,0.94923383
1614428.0,1614428.0,1614428.0,1.0,0.7976455
1614644.0,1614644.0,1614644.0,1.0,0.68165606
1614917.0,1614917.0,1614917.0,1.0,0.54056174
1618226.0,1618226.0,1618226.0,1.0,0.9921657
1618232.0,1618232.0,1618232.0,1.0,0.9895756
1618238.0,1618238.0,1618238.0,1.0,0.7532593
1618316.0,1618316.0,1618316.0,1.0,0.658064
1618412.0,1618412.0,1618412.0,1.0,0.55512035
1618973.0,1618973.0,1618973.0,1.0,0.5058627
1622711.0,1622711.0,1622711.0,1.0,0.78929615
1622777.0,1622783.0,1622780.0,7.0,0.9014084
1622828.0,1622828.0,1622828.0,1.0,0.9838914
1622834.0,1622834.0,1622834.0,1.0,0.9876956
1622957.0,1622960.0,1622959.0,4.0,0.9803696
1623275.0,1623275.0,1623275.0,1.0,0.8869095
1623338.0,1623338.0,1623338.0,1.0,0.91988873
1623344.0,1623344.0,1623344.0,1.0,0.8552953
1623458.0,1623458.0,1623458.0,1.0,0.7030005
1623530.0,1623530.0,1623530.0,1.0,0.6131103
1625153.0,1625153.0,1625153.0,1.0,0.55083954
1625306.0,1625309.0,1625308.0,4.0,0.8936569
1625459.0,1625459.0,1625459.0,1.0,0.5265434
1625726.0,1625726.0,1625726.0,1.0,0.58075917
1626599.0,1626599.0,1626599.0,1.0,0.7129374
1626605.0,1626605.0,1626605.0,1.0,0.70811623
1626638.0,1626638.0,1626638.0,1.0,0.61550474
1627082.0,1627088.0,1627085.0,7.0,0.9749
1629431.0,1629437.0,1629434.0,7.0,0.98799115
1630085.0,1630085.0,1630085.0,1.0,0.60109353
