start,stop,center,length,max_score
900845.0,900848.0,900847.0,4.0,0.97618246
901115.0,901124.0,901120.0,10.0,0.9886601
901214.0,901214.0,901214.0,1.0,0.7022507
901553.0,901553.0,901553.0,1.0,0.60227907
901718.0,901718.0,901718.0,1.0,0.63363165
902069.0,902075.0,902072.0,7.0,0.9835029
902168.0,902168.0,902168.0,1.0,0.70344967
902210.0,902210.0,902210.0,1.0,0.65848935
902690.0,902690.0,902690.0,1.0,0.616361
902957.0,902969.0,902963.0,13.0,0.9029535
903350.0,903350.0,903350.0,1.0,0.5189803
903689.0,903689.0,903689.0,1.0,0.7651795
903860.0,903860.0,903860.0,1.0,0.51497465
903866.0,903866.0,903866.0,1.0,0.75364727
904337.0,904340.0,904339.0,4.0,0.8520915
911204.0,911210.0,911207.0,7.0,0.9491102
911321.0,911321.0,911321.0,1.0,0.5268954
911492.0,911498.0,911495.0,7.0,0.998879
911696.0,911699.0,911698.0,4.0,0.7294828
912077.0,912077.0,912077.0,1.0,0.8827501
912272.0,912272.0,912272.0,1.0,0.55581546
912359.0,912359.0,912359.0,1.0,0.75028723
912701.0,912701.0,912701.0,1.0,0.52871066
913616.0,913625.0,913621.0,10.0,0.88327813
913820.0,913823.0,913822.0,4.0,0.75657684
914015.0,914021.0,914018.0,7.0,0.6392581
914156.0,914156.0,914156.0,1.0,0.8716729
914189.0,914195.0,914192.0,7.0,0.96187454
914252.0,914258.0,914255.0,7.0,0.79662216
914306.0,914306.0,914306.0,1.0,0.75915444
914339.0,914342.0,914341.0,4.0,0.6593493
914450.0,914450.0,914450.0,1.0,0.7761535
914741.0,914741.0,914741.0,1.0,0.7963054
914753.0,914756.0,914755.0,4.0,0.73991543
914867.0,914867.0,914867.0,1.0,0.5942519
914873.0,914876.0,914875.0,4.0,0.7228611
914969.0,914969.0,914969.0,1.0,0.9647119
915020.0,915020.0,915020.0,1.0,0.61239165
915323.0,915329.0,915326.0,7.0,0.99785256
918101.0,918104.0,918103.0,4.0,0.5927419
918191.0,918191.0,918191.0,1.0,0.5583278
922313.0,922322.0,922318.0,10.0,0.99859685
922367.0,922370.0,922369.0,4.0,0.8718621
922523.0,922526.0,922525.0,4.0,0.713884
922640.0,922640.0,922640.0,1.0,0.7487744
925697.0,925703.0,925700.0,7.0,0.9946989
925736.0,925736.0,925736.0,1.0,0.7143864
925853.0,925865.0,925859.0,13.0,0.9996177
925997.0,925997.0,925997.0,1.0,0.5586786
926165.0,926174.0,926170.0,10.0,0.9996166
926594.0,926594.0,926594.0,1.0,0.60865253
926930.0,926930.0,926930.0,1.0,0.8353245
927446.0,927446.0,927446.0,1.0,0.5125992
927596.0,927596.0,927596.0,1.0,0.82464737
930902.0,930902.0,930902.0,1.0,0.62557125
931031.0,931046.0,931039.0,16.0,0.9999156
931334.0,931346.0,931340.0,13.0,0.9918751
931637.0,931637.0,931637.0,1.0,0.58363086
931658.0,931658.0,931658.0,1.0,0.55670625
932120.0,932120.0,932120.0,1.0,0.6947885
944909.0,944912.0,944911.0,4.0,0.99894994
945422.0,945422.0,945422.0,1.0,0.7326724
945428.0,945428.0,945428.0,1.0,0.81674856
945527.0,945527.0,945527.0,1.0,0.6491285
945716.0,945722.0,945719.0,7.0,0.97371566
945728.0,945728.0,945728.0,1.0,0.5702337
950309.0,950318.0,950314.0,10.0,0.92696154
950762.0,950762.0,950762.0,1.0,0.6759587
950894.0,950894.0,950894.0,1.0,0.7890333
950987.0,950987.0,950987.0,1.0,0.55170095
951026.0,951026.0,951026.0,1.0,0.6440321
951032.0,951035.0,951034.0,4.0,0.899739
951200.0,951206.0,951203.0,7.0,0.9568223
951215.0,951218.0,951217.0,4.0,0.997664
951728.0,951728.0,951728.0,1.0,0.63251
953114.0,953114.0,953114.0,1.0,0.5934982
953345.0,953348.0,953347.0,4.0,0.891141
953354.0,953354.0,953354.0,1.0,0.5313167
953672.0,953681.0,953677.0,10.0,0.9629248
953759.0,953759.0,953759.0,1.0,0.68752456
953873.0,953873.0,953873.0,1.0,0.54674435
954089.0,954098.0,954094.0,10.0,0.8510611
954347.0,954353.0,954350.0,7.0,0.63583046
954371.0,954371.0,954371.0,1.0,0.77779406
954449.0,954449.0,954449.0,1.0,0.7343266
954455.0,954461.0,954458.0,7.0,0.9917351
954551.0,954551.0,954551.0,1.0,0.5327024
954650.0,954650.0,954650.0,1.0,0.588458
954749.0,954749.0,954749.0,1.0,0.61041343
954821.0,954827.0,954824.0,7.0,0.9969663
955295.0,955295.0,955295.0,1.0,0.7319771
955502.0,955508.0,955505.0,7.0,0.8556456
956255.0,956258.0,956257.0,4.0,0.94693017
956423.0,956423.0,956423.0,1.0,0.8345213
956603.0,956603.0,956603.0,1.0,0.72102743
956663.0,956663.0,956663.0,1.0,0.8474945
956771.0,956777.0,956774.0,7.0,0.9457148
972824.0,972830.0,972827.0,7.0,0.8717548
972866.0,972872.0,972869.0,7.0,0.9849375
973112.0,973115.0,973114.0,4.0,0.904072
973223.0,973223.0,973223.0,1.0,0.7809773
973256.0,973265.0,973261.0,10.0,0.9540762
973313.0,973313.0,973313.0,1.0,0.5819551
973349.0,973352.0,973351.0,4.0,0.9416089
973358.0,973358.0,973358.0,1.0,0.52276653
973601.0,973601.0,973601.0,1.0,0.5027321
984314.0,984323.0,984319.0,10.0,0.9917753
984455.0,984455.0,984455.0,1.0,0.6504843
984701.0,984701.0,984701.0,1.0,0.73026174
984845.0,984845.0,984845.0,1.0,0.9559454
984953.0,984953.0,984953.0,1.0,0.8531153
984959.0,984959.0,984959.0,1.0,0.5282302
985748.0,985748.0,985748.0,1.0,0.557142
985802.0,985802.0,985802.0,1.0,0.7252719
985850.0,985865.0,985858.0,16.0,0.99916685
985916.0,985916.0,985916.0,1.0,0.74265206
986612.0,986615.0,986614.0,4.0,0.78955024
986651.0,986651.0,986651.0,1.0,0.76949275
986663.0,986663.0,986663.0,1.0,0.91750824
986795.0,986798.0,986797.0,4.0,0.96082604
986858.0,986858.0,986858.0,1.0,0.5847543
986864.0,986867.0,986866.0,4.0,0.93574595
986954.0,986960.0,986957.0,7.0,0.606007
987065.0,987065.0,987065.0,1.0,0.6726
987206.0,987206.0,987206.0,1.0,0.53489995
987239.0,987239.0,987239.0,1.0,0.65173495
987413.0,987419.0,987416.0,7.0,0.9963728
987551.0,987572.0,987562.0,22.0,0.9761128
987986.0,987986.0,987986.0,1.0,0.5032613
988646.0,988646.0,988646.0,1.0,0.56343895
989021.0,989021.0,989021.0,1.0,0.55538344
989027.0,989036.0,989032.0,10.0,0.9967602
989132.0,989141.0,989137.0,10.0,0.99924576
989432.0,989432.0,989432.0,1.0,0.83241343
990407.0,990410.0,990409.0,4.0,0.7395448
990419.0,990419.0,990419.0,1.0,0.60716784
1015868.0,1015871.0,1015870.0,4.0,0.8790466
1015907.0,1015916.0,1015912.0,10.0,0.9996414
1016279.0,1016279.0,1016279.0,1.0,0.6461104
1016426.0,1016426.0,1016426.0,1.0,0.50127584
1016693.0,1016693.0,1016693.0,1.0,0.539364
1016876.0,1016882.0,1016879.0,7.0,0.9366345
1017242.0,1017245.0,1017244.0,4.0,0.9570086
1017758.0,1017761.0,1017760.0,4.0,0.9361005
1017767.0,1017767.0,1017767.0,1.0,0.5032539
1017857.0,1017857.0,1017857.0,1.0,0.7547945
1017989.0,1017989.0,1017989.0,1.0,0.5428181
1018169.0,1018169.0,1018169.0,1.0,0.5397608
1018385.0,1018385.0,1018385.0,1.0,0.8003529
1018595.0,1018598.0,1018597.0,4.0,0.8499484
1018883.0,1018883.0,1018883.0,1.0,0.72169566
1018889.0,1018889.0,1018889.0,1.0,0.6823641
1018901.0,1018904.0,1018903.0,4.0,0.7377263
1018976.0,1018988.0,1018982.0,13.0,0.99989986
1019228.0,1019228.0,1019228.0,1.0,0.6690445
1019882.0,1019882.0,1019882.0,1.0,0.920873
1019888.0,1019891.0,1019890.0,4.0,0.8656406
1020086.0,1020086.0,1020086.0,1.0,0.64554495
1020254.0,1020260.0,1020257.0,7.0,0.9917589
1020389.0,1020392.0,1020391.0,4.0,0.9384404
1020935.0,1020935.0,1020935.0,1.0,0.5535212
1020986.0,1020989.0,1020988.0,4.0,0.9023274
1020998.0,1020998.0,1020998.0,1.0,0.5636515
1026434.0,1026434.0,1026434.0,1.0,0.5407948
1026470.0,1026470.0,1026470.0,1.0,0.9025607
1026479.0,1026479.0,1026479.0,1.0,0.5656304
1026533.0,1026542.0,1026538.0,10.0,0.96447474
1026620.0,1026620.0,1026620.0,1.0,0.6818555
1027097.0,1027097.0,1027097.0,1.0,0.52421933
1028369.0,1028378.0,1028374.0,10.0,0.9250718
1029455.0,1029461.0,1029458.0,7.0,0.89676654
1029815.0,1029815.0,1029815.0,1.0,0.5195398
1029914.0,1029914.0,1029914.0,1.0,0.51915747
1030004.0,1030004.0,1030004.0,1.0,0.9497424
1030250.0,1030250.0,1030250.0,1.0,0.7990566
1030265.0,1030265.0,1030265.0,1.0,0.78302413
1030538.0,1030538.0,1030538.0,1.0,0.651915
1030718.0,1030730.0,1030724.0,13.0,0.9985588
1031189.0,1031189.0,1031189.0,1.0,0.6436681
1031255.0,1031255.0,1031255.0,1.0,0.5664349
1031366.0,1031366.0,1031366.0,1.0,0.5414073
1031483.0,1031483.0,1031483.0,1.0,0.81128645
1031567.0,1031570.0,1031569.0,4.0,0.7216764
1031597.0,1031603.0,1031600.0,7.0,0.99098057
1031747.0,1031750.0,1031749.0,4.0,0.7818165
1031789.0,1031789.0,1031789.0,1.0,0.9584893
1041785.0,1041785.0,1041785.0,1.0,0.52125514
1041854.0,1041854.0,1041854.0,1.0,0.57808846
1041896.0,1041896.0,1041896.0,1.0,0.75103486
1041932.0,1041938.0,1041935.0,7.0,0.76050174
1042004.0,1042007.0,1042006.0,4.0,0.82200897
1042202.0,1042202.0,1042202.0,1.0,0.83171505
1042760.0,1042760.0,1042760.0,1.0,0.64713573
1062581.0,1062584.0,1062583.0,4.0,0.9313431
1062842.0,1062845.0,1062844.0,4.0,0.9424752
1062896.0,1062896.0,1062896.0,1.0,0.74946517
1063811.0,1063811.0,1063811.0,1.0,0.7099168
1063817.0,1063820.0,1063819.0,4.0,0.5923554
1063988.0,1063988.0,1063988.0,1.0,0.9369308
1064129.0,1064150.0,1064140.0,22.0,0.9424153
1066838.0,1066847.0,1066843.0,10.0,0.99981636
1067309.0,1067309.0,1067309.0,1.0,0.6176164
1067501.0,1067504.0,1067503.0,4.0,0.89248484
1067693.0,1067699.0,1067696.0,7.0,0.964917
1067777.0,1067780.0,1067779.0,4.0,0.96988535
1067900.0,1067900.0,1067900.0,1.0,0.52811384
1067972.0,1067972.0,1067972.0,1.0,0.51606363
1068023.0,1068026.0,1068025.0,4.0,0.8325682
1068311.0,1068317.0,1068314.0,7.0,0.8930398
1068491.0,1068491.0,1068491.0,1.0,0.6389888
1068653.0,1068656.0,1068655.0,4.0,0.6610027
1068785.0,1068785.0,1068785.0,1.0,0.80766267
1068791.0,1068791.0,1068791.0,1.0,0.7272799
1068875.0,1068875.0,1068875.0,1.0,0.93742734
1068881.0,1068881.0,1068881.0,1.0,0.6919404
1069076.0,1069076.0,1069076.0,1.0,0.7204599
1069175.0,1069175.0,1069175.0,1.0,0.5921361
1069631.0,1069643.0,1069637.0,13.0,0.96641624
1069913.0,1069916.0,1069915.0,4.0,0.84406954
1070120.0,1070120.0,1070120.0,1.0,0.6832109
1074899.0,1074899.0,1074899.0,1.0,0.95724183
1075313.0,1075313.0,1075313.0,1.0,0.6519042
1075583.0,1075583.0,1075583.0,1.0,0.58432245
1075892.0,1075892.0,1075892.0,1.0,0.5411208
1076540.0,1076540.0,1076540.0,1.0,0.5094649
1076573.0,1076579.0,1076576.0,7.0,0.90720826
1076654.0,1076654.0,1076654.0,1.0,0.6174043
1076771.0,1076771.0,1076771.0,1.0,0.5070481
1077005.0,1077005.0,1077005.0,1.0,0.53173316
1077284.0,1077287.0,1077286.0,4.0,0.69801927
1077407.0,1077407.0,1077407.0,1.0,0.6825799
1077644.0,1077644.0,1077644.0,1.0,0.7187355
1077689.0,1077692.0,1077691.0,4.0,0.7232426
1078247.0,1078253.0,1078250.0,7.0,0.89526665
1078721.0,1078721.0,1078721.0,1.0,0.7533644
1078781.0,1078787.0,1078784.0,7.0,0.9882361
1079051.0,1079060.0,1079056.0,10.0,0.98435545
1100720.0,1100729.0,1100725.0,10.0,0.7783769
1100786.0,1100795.0,1100791.0,10.0,0.9781321
1100822.0,1100828.0,1100825.0,7.0,0.9863703
1100975.0,1100975.0,1100975.0,1.0,0.7610155
1101077.0,1101077.0,1101077.0,1.0,0.8219132
1101083.0,1101083.0,1101083.0,1.0,0.7794134
1101494.0,1101494.0,1101494.0,1.0,0.84201396
1101548.0,1101557.0,1101553.0,10.0,0.75856614
1101677.0,1101680.0,1101679.0,4.0,0.94194543
1107710.0,1107719.0,1107715.0,10.0,0.9979844
1107845.0,1107851.0,1107848.0,7.0,0.89859366
1107932.0,1107932.0,1107932.0,1.0,0.68235445
1108031.0,1108037.0,1108034.0,7.0,0.9604726
1108088.0,1108088.0,1108088.0,1.0,0.51284784
1108193.0,1108193.0,1108193.0,1.0,0.50585866
1108325.0,1108328.0,1108327.0,4.0,0.5861842
1108403.0,1108412.0,1108408.0,10.0,0.99953973
1108523.0,1108526.0,1108525.0,4.0,0.85061556
1108532.0,1108532.0,1108532.0,1.0,0.8732656
1108580.0,1108580.0,1108580.0,1.0,0.5801849
1108763.0,1108763.0,1108763.0,1.0,0.9853094
1108802.0,1108808.0,1108805.0,7.0,0.9127743
1108877.0,1108892.0,1108885.0,16.0,0.89218974
1108928.0,1108928.0,1108928.0,1.0,0.6882171
1113416.0,1113416.0,1113416.0,1.0,0.9680292
1113422.0,1113422.0,1113422.0,1.0,0.5693353
1113527.0,1113533.0,1113530.0,7.0,0.9710215
1113539.0,1113548.0,1113544.0,10.0,0.9943817
1114277.0,1114277.0,1114277.0,1.0,0.5330843
1114340.0,1114340.0,1114340.0,1.0,0.535692
1114457.0,1114457.0,1114457.0,1.0,0.7119465
1114550.0,1114550.0,1114550.0,1.0,0.93633085
1114556.0,1114556.0,1114556.0,1.0,0.790105
1114610.0,1114610.0,1114610.0,1.0,0.6361967
1114688.0,1114688.0,1114688.0,1.0,0.52785075
1114823.0,1114829.0,1114826.0,7.0,0.61007595
1115141.0,1115141.0,1115141.0,1.0,0.5829731
1115207.0,1115213.0,1115210.0,7.0,0.787165
1115330.0,1115333.0,1115332.0,4.0,0.5906569
1115429.0,1115441.0,1115435.0,13.0,0.97975177
1115549.0,1115552.0,1115551.0,4.0,0.8930601
1115564.0,1115567.0,1115566.0,4.0,0.80791306
1115678.0,1115678.0,1115678.0,1.0,0.85288167
1116515.0,1116515.0,1116515.0,1.0,0.51253074
1116866.0,1116866.0,1116866.0,1.0,0.79567987
1116875.0,1116875.0,1116875.0,1.0,0.60248244
1117397.0,1117406.0,1117402.0,10.0,0.98844343
1117514.0,1117514.0,1117514.0,1.0,0.51740384
1117763.0,1117763.0,1117763.0,1.0,0.82336974
1117868.0,1117868.0,1117868.0,1.0,0.5532636
1117943.0,1117946.0,1117945.0,4.0,0.83879495
1118378.0,1118387.0,1118383.0,10.0,0.9742587
1118450.0,1118456.0,1118453.0,7.0,0.9628641
1118885.0,1118885.0,1118885.0,1.0,0.97856826
1118891.0,1118891.0,1118891.0,1.0,0.7995481
1119017.0,1119020.0,1119019.0,4.0,0.8201822
1119119.0,1119128.0,1119124.0,10.0,0.9990779
1119182.0,1119182.0,1119182.0,1.0,0.5812403
1119323.0,1119323.0,1119323.0,1.0,0.92387605
1119371.0,1119374.0,1119373.0,4.0,0.86030376
1119446.0,1119452.0,1119449.0,7.0,0.9205171
1119578.0,1119584.0,1119581.0,7.0,0.8241561
1120391.0,1120391.0,1120391.0,1.0,0.51329935
1120547.0,1120547.0,1120547.0,1.0,0.5073109
1121114.0,1121123.0,1121119.0,10.0,0.9972349
1121210.0,1121219.0,1121215.0,10.0,0.9926046
1121243.0,1121243.0,1121243.0,1.0,0.556246
1121498.0,1121498.0,1121498.0,1.0,0.7342798
1121537.0,1121549.0,1121543.0,13.0,0.84996396
1121894.0,1121894.0,1121894.0,1.0,0.5268826
1121960.0,1121963.0,1121962.0,4.0,0.8742339
1122101.0,1122101.0,1122101.0,1.0,0.5755827
1122659.0,1122659.0,1122659.0,1.0,0.84521616
1122692.0,1122701.0,1122697.0,10.0,0.9946365
1122731.0,1122734.0,1122733.0,4.0,0.6761148
1122872.0,1122875.0,1122874.0,4.0,0.8402893
1122971.0,1122974.0,1122973.0,4.0,0.7954096
1123118.0,1123121.0,1123120.0,4.0,0.96762365
1123235.0,1123235.0,1123235.0,1.0,0.502454
1123379.0,1123382.0,1123381.0,4.0,0.7929032
1124132.0,1124132.0,1124132.0,1.0,0.61434644
1124180.0,1124180.0,1124180.0,1.0,0.705836
1129391.0,1129391.0,1129391.0,1.0,0.515181
1130753.0,1130756.0,1130755.0,4.0,0.8878609
1141142.0,1141154.0,1141148.0,13.0,0.99992335
1141679.0,1141679.0,1141679.0,1.0,0.58105826
1141985.0,1141985.0,1141985.0,1.0,0.7255169
1141994.0,1141994.0,1141994.0,1.0,0.52486783
1143050.0,1143050.0,1143050.0,1.0,0.96088624
1143155.0,1143155.0,1143155.0,1.0,0.60722667
1143764.0,1143767.0,1143766.0,4.0,0.9814492
1143959.0,1143959.0,1143959.0,1.0,0.83353806
1144004.0,1144004.0,1144004.0,1.0,0.5098228
1144208.0,1144214.0,1144211.0,7.0,0.9348263
1144499.0,1144499.0,1144499.0,1.0,0.91350734
1144556.0,1144565.0,1144561.0,10.0,0.8664956
1144721.0,1144724.0,1144723.0,4.0,0.92002857
1144907.0,1144907.0,1144907.0,1.0,0.6425879
1145918.0,1145918.0,1145918.0,1.0,0.5010114
1146152.0,1146158.0,1146155.0,7.0,0.99709046
1146206.0,1146206.0,1146206.0,1.0,0.60675234
1146281.0,1146281.0,1146281.0,1.0,0.9702764
1146383.0,1146383.0,1146383.0,1.0,0.52237976
1146425.0,1146425.0,1146425.0,1.0,0.5230204
1146599.0,1146599.0,1146599.0,1.0,0.73792857
1146701.0,1146707.0,1146704.0,7.0,0.9016163
1146737.0,1146740.0,1146739.0,4.0,0.805466
1146815.0,1146815.0,1146815.0,1.0,0.579594
1168022.0,1168022.0,1168022.0,1.0,0.6278853
1168145.0,1168145.0,1168145.0,1.0,0.54978377
1168349.0,1168352.0,1168351.0,4.0,0.74589837
1168388.0,1168388.0,1168388.0,1.0,0.7400375
1168487.0,1168490.0,1168489.0,4.0,0.7612171
1168544.0,1168547.0,1168546.0,4.0,0.8825328
1168631.0,1168631.0,1168631.0,1.0,0.8165764
1168886.0,1168895.0,1168891.0,10.0,0.9913454
1168985.0,1168988.0,1168987.0,4.0,0.93296945
1169255.0,1169264.0,1169260.0,10.0,0.9207887
1169342.0,1169342.0,1169342.0,1.0,0.63892883
1169792.0,1169795.0,1169794.0,4.0,0.9907795
1170176.0,1170176.0,1170176.0,1.0,0.563682
1170350.0,1170350.0,1170350.0,1.0,0.63025516
1170386.0,1170386.0,1170386.0,1.0,0.94082993
1170425.0,1170425.0,1170425.0,1.0,0.863302
1170497.0,1170500.0,1170499.0,4.0,0.95688957
1170671.0,1170674.0,1170673.0,4.0,0.9280253
1172045.0,1172045.0,1172045.0,1.0,0.6814634
1172231.0,1172231.0,1172231.0,1.0,0.7994173
1172606.0,1172606.0,1172606.0,1.0,0.5518241
1172813.0,1172813.0,1172813.0,1.0,0.65738183
1173035.0,1173035.0,1173035.0,1.0,0.72841525
1173188.0,1173191.0,1173190.0,4.0,0.78126675
1173422.0,1173422.0,1173422.0,1.0,0.7400755
1173659.0,1173659.0,1173659.0,1.0,0.58285517
1174079.0,1174079.0,1174079.0,1.0,0.85832304
1174148.0,1174154.0,1174151.0,7.0,0.97042274
1181606.0,1181606.0,1181606.0,1.0,0.7489138
1181708.0,1181708.0,1181708.0,1.0,0.5157792
1181714.0,1181714.0,1181714.0,1.0,0.50762093
1181756.0,1181762.0,1181759.0,7.0,0.9936091
1182212.0,1182215.0,1182214.0,4.0,0.8963337
1182593.0,1182596.0,1182595.0,4.0,0.7387323
1182800.0,1182803.0,1182802.0,4.0,0.92313915
1183193.0,1183193.0,1183193.0,1.0,0.72254014
1183277.0,1183277.0,1183277.0,1.0,0.7097038
1183601.0,1183604.0,1183603.0,4.0,0.961877
1184015.0,1184018.0,1184017.0,4.0,0.6760139
1184027.0,1184027.0,1184027.0,1.0,0.57646537
1184303.0,1184303.0,1184303.0,1.0,0.5592762
1184420.0,1184432.0,1184426.0,13.0,0.8975811
1185104.0,1185104.0,1185104.0,1.0,0.60521996
1185614.0,1185614.0,1185614.0,1.0,0.8511334
1185782.0,1185782.0,1185782.0,1.0,0.5737709
1187030.0,1187030.0,1187030.0,1.0,0.7121753
1187087.0,1187093.0,1187090.0,7.0,0.94477594
1187714.0,1187714.0,1187714.0,1.0,0.83061093
1187723.0,1187723.0,1187723.0,1.0,0.58183885
1187774.0,1187774.0,1187774.0,1.0,0.7991813
1187918.0,1187918.0,1187918.0,1.0,0.5802216
1188122.0,1188122.0,1188122.0,1.0,0.9260652
1188167.0,1188170.0,1188169.0,4.0,0.96369517
1188215.0,1188215.0,1188215.0,1.0,0.78397167
1189430.0,1189430.0,1189430.0,1.0,0.78145707
1189700.0,1189700.0,1189700.0,1.0,0.5956624
1189733.0,1189739.0,1189736.0,7.0,0.9115778
1189769.0,1189772.0,1189771.0,4.0,0.9107079
1189802.0,1189805.0,1189804.0,4.0,0.7349916
1190087.0,1190087.0,1190087.0,1.0,0.7156507
1190486.0,1190486.0,1190486.0,1.0,0.71645457
1190528.0,1190528.0,1190528.0,1.0,0.9484366
1190570.0,1190570.0,1190570.0,1.0,0.76731175
1190588.0,1190591.0,1190590.0,4.0,0.836132
1190675.0,1190675.0,1190675.0,1.0,0.51664656
1190948.0,1190948.0,1190948.0,1.0,0.684682
1191656.0,1191665.0,1191661.0,10.0,0.9837997
1191917.0,1191917.0,1191917.0,1.0,0.5610948
1192070.0,1192070.0,1192070.0,1.0,0.6038362
1192475.0,1192481.0,1192478.0,7.0,0.994467
1192595.0,1192601.0,1192598.0,7.0,0.9152018
1192670.0,1192679.0,1192675.0,10.0,0.9067207
1192748.0,1192748.0,1192748.0,1.0,0.56070554
1192811.0,1192811.0,1192811.0,1.0,0.55377674
1193183.0,1193183.0,1193183.0,1.0,0.94294316
1193483.0,1193483.0,1193483.0,1.0,0.79145324
1193735.0,1193738.0,1193737.0,4.0,0.9539619
1193918.0,1193924.0,1193921.0,7.0,0.7643948
1211606.0,1211612.0,1211609.0,7.0,0.9885611
1211963.0,1211966.0,1211965.0,4.0,0.963277
1212104.0,1212107.0,1212106.0,4.0,0.8470968
1212143.0,1212143.0,1212143.0,1.0,0.51670957
1222154.0,1222154.0,1222154.0,1.0,0.5974275
1222217.0,1222220.0,1222219.0,4.0,0.7496767
1222274.0,1222283.0,1222279.0,10.0,0.98408705
1222445.0,1222445.0,1222445.0,1.0,0.795239
1222610.0,1222616.0,1222613.0,7.0,0.9997478
1222964.0,1222964.0,1222964.0,1.0,0.6921501
1223102.0,1223102.0,1223102.0,1.0,0.78637224
1224197.0,1224200.0,1224199.0,4.0,0.77330565
1224236.0,1224239.0,1224238.0,4.0,0.78339195
1224605.0,1224605.0,1224605.0,1.0,0.59804827
1225064.0,1225064.0,1225064.0,1.0,0.5522064
1225298.0,1225298.0,1225298.0,1.0,0.64220643
1225676.0,1225682.0,1225679.0,7.0,0.8340222
1225964.0,1225970.0,1225967.0,7.0,0.95463634
1226252.0,1226252.0,1226252.0,1.0,0.53480065
1226936.0,1226948.0,1226942.0,13.0,0.97345257
1227050.0,1227059.0,1227055.0,10.0,0.9654577
1227236.0,1227236.0,1227236.0,1.0,0.627806
1227530.0,1227536.0,1227533.0,7.0,0.9738496
1227581.0,1227581.0,1227581.0,1.0,0.7933881
1227650.0,1227653.0,1227652.0,4.0,0.9419764
1232480.0,1232486.0,1232483.0,7.0,0.8749862
1232591.0,1232600.0,1232596.0,10.0,0.93653923
1232630.0,1232630.0,1232630.0,1.0,0.7281458
1232819.0,1232819.0,1232819.0,1.0,0.80666167
1232876.0,1232876.0,1232876.0,1.0,0.6379451
1232996.0,1232996.0,1232996.0,1.0,0.59920645
1233089.0,1233089.0,1233089.0,1.0,0.57000625
1233152.0,1233155.0,1233154.0,4.0,0.8184881
1233368.0,1233371.0,1233370.0,4.0,0.67903996
1233416.0,1233416.0,1233416.0,1.0,0.718209
1233551.0,1233554.0,1233553.0,4.0,0.69301075
1233647.0,1233650.0,1233649.0,4.0,0.96393967
1234028.0,1234031.0,1234030.0,4.0,0.75288063
1234253.0,1234253.0,1234253.0,1.0,0.77382785
1234409.0,1234409.0,1234409.0,1.0,0.8637528
1234520.0,1234520.0,1234520.0,1.0,0.8407496
1234580.0,1234583.0,1234582.0,4.0,0.85903245
1234589.0,1234595.0,1234592.0,7.0,0.93482256
1234697.0,1234700.0,1234699.0,4.0,0.9228356
1234832.0,1234844.0,1234838.0,13.0,0.9819859
1235639.0,1235639.0,1235639.0,1.0,0.7718236
1235681.0,1235690.0,1235686.0,10.0,0.99986887
1235879.0,1235882.0,1235881.0,4.0,0.86684877
1236068.0,1236068.0,1236068.0,1.0,0.57276905
1236305.0,1236305.0,1236305.0,1.0,0.52359825
1236317.0,1236317.0,1236317.0,1.0,0.63095
1236545.0,1236545.0,1236545.0,1.0,0.5952017
1236812.0,1236812.0,1236812.0,1.0,0.5396461
1236818.0,1236821.0,1236820.0,4.0,0.7007471
1237061.0,1237061.0,1237061.0,1.0,0.5386225
1237307.0,1237307.0,1237307.0,1.0,0.6276833
1237319.0,1237322.0,1237321.0,4.0,0.9964999
1247552.0,1247555.0,1247554.0,4.0,0.78949255
1248185.0,1248185.0,1248185.0,1.0,0.66237277
1248347.0,1248350.0,1248349.0,4.0,0.73613936
1248377.0,1248380.0,1248379.0,4.0,0.83000433
1248599.0,1248602.0,1248601.0,4.0,0.92556053
1248641.0,1248641.0,1248641.0,1.0,0.5717106
1248701.0,1248701.0,1248701.0,1.0,0.5722718
1249169.0,1249172.0,1249171.0,4.0,0.981489
1249181.0,1249181.0,1249181.0,1.0,0.6042042
1249715.0,1249715.0,1249715.0,1.0,0.6327335
1250018.0,1250018.0,1250018.0,1.0,0.73945
1250084.0,1250084.0,1250084.0,1.0,0.68659997
1250165.0,1250168.0,1250167.0,4.0,0.9302676
1250276.0,1250276.0,1250276.0,1.0,0.6846299
1250894.0,1250894.0,1250894.0,1.0,0.6504368
1250951.0,1250954.0,1250953.0,4.0,0.93504524
1251032.0,1251032.0,1251032.0,1.0,0.5603155
1252865.0,1252874.0,1252870.0,10.0,0.90020317
1253003.0,1253006.0,1253005.0,4.0,0.94457996
1253369.0,1253369.0,1253369.0,1.0,0.54207784
1253480.0,1253480.0,1253480.0,1.0,0.9202242
1253756.0,1253756.0,1253756.0,1.0,0.54155546
1253981.0,1253981.0,1253981.0,1.0,0.648046
1254170.0,1254170.0,1254170.0,1.0,0.54497874
1254185.0,1254185.0,1254185.0,1.0,0.5808481
1254353.0,1254353.0,1254353.0,1.0,0.69626737
1254644.0,1254644.0,1254644.0,1.0,0.5535639
1254737.0,1254737.0,1254737.0,1.0,0.6725236
1254944.0,1254944.0,1254944.0,1.0,0.83704835
1256645.0,1256654.0,1256650.0,10.0,0.99809223
1256741.0,1256744.0,1256743.0,4.0,0.863729
1257509.0,1257509.0,1257509.0,1.0,0.6371884
1257920.0,1257920.0,1257920.0,1.0,0.62700415
1258010.0,1258010.0,1258010.0,1.0,0.6497305
1258283.0,1258283.0,1258283.0,1.0,0.9272131
