start,stop,center,length,max_score
1482605.0,1482605.0,1482605.0,1.0,0.5662044
1482800.0,1482803.0,1482802.0,4.0,0.77783376
1482821.0,1482824.0,1482823.0,4.0,0.8298826
1482947.0,1482947.0,1482947.0,1.0,0.52425873
1482983.0,1482992.0,1482988.0,10.0,0.98204076
1483088.0,1483094.0,1483091.0,7.0,0.93893963
1489688.0,1489688.0,1489688.0,1.0,0.6196902
1489694.0,1489694.0,1489694.0,1.0,0.55023915
1490546.0,1490552.0,1490549.0,7.0,0.9473746
1490864.0,1490867.0,1490866.0,4.0,0.6605622
1508675.0,1508675.0,1508675.0,1.0,0.65330434
1508747.0,1508747.0,1508747.0,1.0,0.5160249
1509233.0,1509233.0,1509233.0,1.0,0.93400574
1509239.0,1509239.0,1509239.0,1.0,0.705131
1517738.0,1517738.0,1517738.0,1.0,0.88567156
1518095.0,1518098.0,1518097.0,4.0,0.6575845
1518194.0,1518200.0,1518197.0,7.0,0.98928833
1518248.0,1518248.0,1518248.0,1.0,0.5258274
1518317.0,1518320.0,1518319.0,4.0,0.887477
1518638.0,1518638.0,1518638.0,1.0,0.7929073
1518902.0,1518908.0,1518905.0,7.0,0.874987
1518974.0,1518980.0,1518977.0,7.0,0.8312715
1518986.0,1518986.0,1518986.0,1.0,0.8098419
1520825.0,1520825.0,1520825.0,1.0,0.51635027
1520855.0,1520855.0,1520855.0,1.0,0.89616585
1520861.0,1520861.0,1520861.0,1.0,0.56014115
1520942.0,1520942.0,1520942.0,1.0,0.7937328
1521101.0,1521104.0,1521103.0,4.0,0.61759806
1521113.0,1521113.0,1521113.0,1.0,0.7357993
1521158.0,1521158.0,1521158.0,1.0,0.9016527
1521164.0,1521164.0,1521164.0,1.0,0.56600696
1521812.0,1521812.0,1521812.0,1.0,0.7737397
1523081.0,1523084.0,1523083.0,4.0,0.81916034
1523141.0,1523144.0,1523143.0,4.0,0.930653
1524326.0,1524335.0,1524331.0,10.0,0.80559033
1524386.0,1524386.0,1524386.0,1.0,0.5394825
1524398.0,1524398.0,1524398.0,1.0,0.6711835
1524458.0,1524458.0,1524458.0,1.0,0.662949
1524818.0,1524818.0,1524818.0,1.0,0.6598092
1525115.0,1525115.0,1525115.0,1.0,0.539027
1525121.0,1525121.0,1525121.0,1.0,0.5157935
1525382.0,1525382.0,1525382.0,1.0,0.9554565
1525622.0,1525622.0,1525622.0,1.0,0.5168805
1525706.0,1525718.0,1525712.0,13.0,0.98092574
1525775.0,1525775.0,1525775.0,1.0,0.70264834
1525790.0,1525796.0,1525793.0,7.0,0.9586504
1525844.0,1525847.0,1525846.0,4.0,0.80437946
1526018.0,1526018.0,1526018.0,1.0,0.62264854
1526138.0,1526144.0,1526141.0,7.0,0.9809052
1526183.0,1526192.0,1526188.0,10.0,0.9097423
1535003.0,1535006.0,1535005.0,4.0,0.84555787
1535012.0,1535015.0,1535014.0,4.0,0.9256793
1535216.0,1535216.0,1535216.0,1.0,0.67331535
1535798.0,1535798.0,1535798.0,1.0,0.6645278
1535837.0,1535837.0,1535837.0,1.0,0.86324424
1535843.0,1535843.0,1535843.0,1.0,0.8950976
1546154.0,1546154.0,1546154.0,1.0,0.6778328
1546265.0,1546268.0,1546267.0,4.0,0.9803012
1546430.0,1546430.0,1546430.0,1.0,0.6848531
1546436.0,1546436.0,1546436.0,1.0,0.5731733
1546580.0,1546589.0,1546585.0,10.0,0.9749669
1546619.0,1546622.0,1546621.0,4.0,0.82993084
1546694.0,1546700.0,1546697.0,7.0,0.95252883
1546769.0,1546769.0,1546769.0,1.0,0.83831054
1546802.0,1546802.0,1546802.0,1.0,0.7576698
1546808.0,1546808.0,1546808.0,1.0,0.63487726
1546979.0,1546979.0,1546979.0,1.0,0.6327684
1551980.0,1551983.0,1551982.0,4.0,0.9573477
1551992.0,1551992.0,1551992.0,1.0,0.77035993
1552025.0,1552028.0,1552027.0,4.0,0.89923906
1552337.0,1552337.0,1552337.0,1.0,0.6539403
1552655.0,1552664.0,1552660.0,10.0,0.94017184
1552850.0,1552850.0,1552850.0,1.0,0.91568494
1553951.0,1553957.0,1553954.0,7.0,0.7275549
1554104.0,1554104.0,1554104.0,1.0,0.8554023
1554257.0,1554257.0,1554257.0,1.0,0.7043397
1554287.0,1554287.0,1554287.0,1.0,0.56949914
1554434.0,1554434.0,1554434.0,1.0,0.6052043
1554497.0,1554497.0,1554497.0,1.0,0.5133554
1554755.0,1554758.0,1554757.0,4.0,0.7209867
1555298.0,1555304.0,1555301.0,7.0,0.96854454
1555334.0,1555343.0,1555339.0,10.0,0.99005485
1555376.0,1555379.0,1555378.0,4.0,0.7774394
1555772.0,1555784.0,1555778.0,13.0,0.996084
1555946.0,1555946.0,1555946.0,1.0,0.6389797
1567463.0,1567472.0,1567468.0,10.0,0.95877576
1567505.0,1567505.0,1567505.0,1.0,0.53523916
1568405.0,1568405.0,1568405.0,1.0,0.57593435
1568765.0,1568768.0,1568767.0,4.0,0.8489965
1568912.0,1568918.0,1568915.0,7.0,0.957293
1569179.0,1569179.0,1569179.0,1.0,0.72149587
1569371.0,1569374.0,1569373.0,4.0,0.74434817
1569677.0,1569680.0,1569679.0,4.0,0.6924319
1569785.0,1569788.0,1569787.0,4.0,0.94756275
1569881.0,1569881.0,1569881.0,1.0,0.61013633
1569890.0,1569890.0,1569890.0,1.0,0.90437305
1570343.0,1570346.0,1570345.0,4.0,0.647883
1570376.0,1570379.0,1570378.0,4.0,0.9258583
1570385.0,1570385.0,1570385.0,1.0,0.5015905
1571000.0,1571000.0,1571000.0,1.0,0.8362127
1571081.0,1571081.0,1571081.0,1.0,0.89478534
1571087.0,1571087.0,1571087.0,1.0,0.6923372
1571492.0,1571492.0,1571492.0,1.0,0.72352993
1572005.0,1572008.0,1572007.0,4.0,0.69727755
1572143.0,1572146.0,1572145.0,4.0,0.94286937
1572200.0,1572203.0,1572202.0,4.0,0.80175394
1580816.0,1580819.0,1580818.0,4.0,0.7092791
1581587.0,1581587.0,1581587.0,1.0,0.88366544
1581866.0,1581866.0,1581866.0,1.0,0.56609774
1582082.0,1582082.0,1582082.0,1.0,0.57308275
1582088.0,1582088.0,1582088.0,1.0,0.8426835
1582202.0,1582202.0,1582202.0,1.0,0.5764655
1582295.0,1582295.0,1582295.0,1.0,0.87136066
1582490.0,1582490.0,1582490.0,1.0,0.6044527
1582643.0,1582661.0,1582652.0,19.0,0.9963722
1609040.0,1609040.0,1609040.0,1.0,0.5062127
1609127.0,1609127.0,1609127.0,1.0,0.5334413
1609196.0,1609205.0,1609201.0,10.0,0.9906929
1609877.0,1609877.0,1609877.0,1.0,0.75988626
1610339.0,1610348.0,1610344.0,10.0,0.9924313
1610414.0,1610414.0,1610414.0,1.0,0.7580298
1610495.0,1610495.0,1610495.0,1.0,0.6213259
1610603.0,1610603.0,1610603.0,1.0,0.7133926
1610846.0,1610846.0,1610846.0,1.0,0.63983136
1613201.0,1613201.0,1613201.0,1.0,0.67602664
1613330.0,1613330.0,1613330.0,1.0,0.54296494
1613522.0,1613525.0,1613524.0,4.0,0.7942371
1613663.0,1613663.0,1613663.0,1.0,0.52209103
1613714.0,1613717.0,1613716.0,4.0,0.9245762
1613774.0,1613774.0,1613774.0,1.0,0.91608864
1613987.0,1613990.0,1613989.0,4.0,0.8305791
1613999.0,1613999.0,1613999.0,1.0,0.59599763
1614320.0,1614320.0,1614320.0,1.0,0.8395121
1614437.0,1614440.0,1614439.0,4.0,0.7950007
1614653.0,1614653.0,1614653.0,1.0,0.58347094
1618223.0,1618229.0,1618226.0,7.0,0.937969
1618316.0,1618322.0,1618319.0,7.0,0.8369311
1618415.0,1618415.0,1618415.0,1.0,0.7667367
1619024.0,1619024.0,1619024.0,1.0,0.6440533
1619030.0,1619036.0,1619033.0,7.0,0.71457034
1622672.0,1622672.0,1622672.0,1.0,0.642955
1622828.0,1622840.0,1622834.0,13.0,0.9972831
1623527.0,1623533.0,1623530.0,7.0,0.98416686
1623542.0,1623542.0,1623542.0,1.0,0.61235464
1623779.0,1623779.0,1623779.0,1.0,0.77540064
1623983.0,1623992.0,1623988.0,10.0,0.92144334
1625153.0,1625153.0,1625153.0,1.0,0.7135558
1625954.0,1625954.0,1625954.0,1.0,0.5480441
1626011.0,1626017.0,1626014.0,7.0,0.96618205
1626104.0,1626107.0,1626106.0,4.0,0.69469166
1626191.0,1626194.0,1626193.0,4.0,0.83146095
1626314.0,1626314.0,1626314.0,1.0,0.9410332
1626878.0,1626878.0,1626878.0,1.0,0.53610474
1626962.0,1626971.0,1626967.0,10.0,0.81031567
1627160.0,1627166.0,1627163.0,7.0,0.83367
1627508.0,1627508.0,1627508.0,1.0,0.5297032
1629392.0,1629392.0,1629392.0,1.0,0.6029306
1629512.0,1629521.0,1629517.0,10.0,0.9258955
1629575.0,1629575.0,1629575.0,1.0,0.69782573
1629587.0,1629587.0,1629587.0,1.0,0.52579623
1629950.0,1629950.0,1629950.0,1.0,0.70094913
1637519.0,1637522.0,1637521.0,4.0,0.91989166
1637531.0,1637531.0,1637531.0,1.0,0.59189236
1637564.0,1637576.0,1637570.0,13.0,0.99737906
1637873.0,1637879.0,1637876.0,7.0,0.68617004
1637915.0,1637924.0,1637920.0,10.0,0.8134162
1642220.0,1642220.0,1642220.0,1.0,0.67228895
1642313.0,1642316.0,1642315.0,4.0,0.71607584
1642364.0,1642373.0,1642369.0,10.0,0.99600863
1642460.0,1642460.0,1642460.0,1.0,0.64580595
1642706.0,1642706.0,1642706.0,1.0,0.830586
1642955.0,1642955.0,1642955.0,1.0,0.5682677
1642964.0,1642964.0,1642964.0,1.0,0.64741683
1645034.0,1645049.0,1645042.0,16.0,0.9980233
1645097.0,1645097.0,1645097.0,1.0,0.708994
1645430.0,1645430.0,1645430.0,1.0,0.7929292
1645499.0,1645499.0,1645499.0,1.0,0.606527
1645637.0,1645640.0,1645639.0,4.0,0.7994087
1645820.0,1645820.0,1645820.0,1.0,0.5731874
1646351.0,1646357.0,1646354.0,7.0,0.8789494
1646606.0,1646606.0,1646606.0,1.0,0.80784756
1646612.0,1646612.0,1646612.0,1.0,0.5690199
1646663.0,1646663.0,1646663.0,1.0,0.79758483
1646702.0,1646714.0,1646708.0,13.0,0.9876439
1646981.0,1646984.0,1646983.0,4.0,0.81874686
1647107.0,1647107.0,1647107.0,1.0,0.7557525
1647122.0,1647125.0,1647124.0,4.0,0.95800054
1647611.0,1647611.0,1647611.0,1.0,0.7383901
1647833.0,1647839.0,1647836.0,7.0,0.8712013
1647911.0,1647911.0,1647911.0,1.0,0.66398317
1648010.0,1648013.0,1648012.0,4.0,0.8457692
1655123.0,1655123.0,1655123.0,1.0,0.8303355
1655132.0,1655132.0,1655132.0,1.0,0.6358776
1655237.0,1655237.0,1655237.0,1.0,0.56418496
1655252.0,1655252.0,1655252.0,1.0,0.5912202
1655291.0,1655297.0,1655294.0,7.0,0.8875653
1655504.0,1655504.0,1655504.0,1.0,0.83511686
1655555.0,1655555.0,1655555.0,1.0,0.9262741
1655654.0,1655660.0,1655657.0,7.0,0.85607845
1655738.0,1655744.0,1655741.0,7.0,0.9384087
1666463.0,1666469.0,1666466.0,7.0,0.98238635
1666802.0,1666802.0,1666802.0,1.0,0.69092757
1667258.0,1667261.0,1667260.0,4.0,0.651134
1667267.0,1667270.0,1667269.0,4.0,0.9120011
1667378.0,1667381.0,1667380.0,4.0,0.58854896
1667600.0,1667600.0,1667600.0,1.0,0.8687182
1667927.0,1667927.0,1667927.0,1.0,0.52263224
1667960.0,1667960.0,1667960.0,1.0,0.5894082
1668008.0,1668011.0,1668010.0,4.0,0.6428642
1668284.0,1668284.0,1668284.0,1.0,0.79555553
1668338.0,1668344.0,1668341.0,7.0,0.96730196
1668503.0,1668509.0,1668506.0,7.0,0.9305207
1668737.0,1668737.0,1668737.0,1.0,0.5277158
1668881.0,1668887.0,1668884.0,7.0,0.84755296
1668983.0,1668986.0,1668985.0,4.0,0.8026813
1669016.0,1669025.0,1669021.0,10.0,0.97717345
1669568.0,1669574.0,1669571.0,7.0,0.8281902
1672715.0,1672715.0,1672715.0,1.0,0.51855296
1672796.0,1672799.0,1672798.0,4.0,0.9675084
1672913.0,1672916.0,1672915.0,4.0,0.79762393
1673018.0,1673018.0,1673018.0,1.0,0.7264054
1673219.0,1673222.0,1673221.0,4.0,0.6603942
1673309.0,1673309.0,1673309.0,1.0,0.7534787
1673408.0,1673414.0,1673411.0,7.0,0.79645044
1673504.0,1673507.0,1673506.0,4.0,0.89662325
1673579.0,1673579.0,1673579.0,1.0,0.8142226
1673624.0,1673627.0,1673626.0,4.0,0.9339012
1673696.0,1673696.0,1673696.0,1.0,0.8289647
1673768.0,1673768.0,1673768.0,1.0,0.5059231
1674902.0,1674905.0,1674904.0,4.0,0.6991668
1674953.0,1674956.0,1674955.0,4.0,0.81182665
1675319.0,1675319.0,1675319.0,1.0,0.65742856
1675670.0,1675673.0,1675672.0,4.0,0.699899
1676864.0,1676867.0,1676866.0,4.0,0.6596738
1677269.0,1677269.0,1677269.0,1.0,0.9667089
1677638.0,1677638.0,1677638.0,1.0,0.9047634
1678019.0,1678022.0,1678021.0,4.0,0.75660026
1684853.0,1684853.0,1684853.0,1.0,0.740746
1685027.0,1685027.0,1685027.0,1.0,0.500522
1685267.0,1685267.0,1685267.0,1.0,0.8334959
1686368.0,1686368.0,1686368.0,1.0,0.6346357
1686710.0,1686725.0,1686718.0,16.0,0.997382
1687529.0,1687529.0,1687529.0,1.0,0.6168021
1687703.0,1687709.0,1687706.0,7.0,0.8400086
1687886.0,1687889.0,1687888.0,4.0,0.8371771
1688354.0,1688354.0,1688354.0,1.0,0.693381
1688483.0,1688486.0,1688485.0,4.0,0.90565944
1696295.0,1696304.0,1696300.0,10.0,0.992529
1696337.0,1696337.0,1696337.0,1.0,0.8511186
1696430.0,1696433.0,1696432.0,4.0,0.8881821
1696994.0,1696994.0,1696994.0,1.0,0.60273373
1697246.0,1697249.0,1697248.0,4.0,0.9680094
1697255.0,1697255.0,1697255.0,1.0,0.8077958
1697297.0,1697300.0,1697299.0,4.0,0.6831398
1697696.0,1697696.0,1697696.0,1.0,0.77007896
1697936.0,1697936.0,1697936.0,1.0,0.84584016
1698077.0,1698083.0,1698080.0,7.0,0.9941802
1698197.0,1698197.0,1698197.0,1.0,0.5031414
1698263.0,1698266.0,1698265.0,4.0,0.68620193
1698479.0,1698479.0,1698479.0,1.0,0.775122
1698578.0,1698584.0,1698581.0,7.0,0.9644608
1698680.0,1698680.0,1698680.0,1.0,0.60368145
1698851.0,1698851.0,1698851.0,1.0,0.6300701
1698899.0,1698902.0,1698901.0,4.0,0.9212372
1698908.0,1698908.0,1698908.0,1.0,0.9326516
1699376.0,1699376.0,1699376.0,1.0,0.9007022
1703246.0,1703246.0,1703246.0,1.0,0.5359599
1703885.0,1703885.0,1703885.0,1.0,0.50551844
1703927.0,1703930.0,1703929.0,4.0,0.74667454
1704116.0,1704116.0,1704116.0,1.0,0.5130501
1704158.0,1704164.0,1704161.0,7.0,0.9726335
1704287.0,1704296.0,1704292.0,10.0,0.8545534
1704467.0,1704473.0,1704470.0,7.0,0.9099727
1714994.0,1714997.0,1714996.0,4.0,0.97368073
1715324.0,1715324.0,1715324.0,1.0,0.5187679
1715861.0,1715864.0,1715863.0,4.0,0.71866155
1715906.0,1715906.0,1715906.0,1.0,0.6584163
1715912.0,1715921.0,1715917.0,10.0,0.94966763
1716020.0,1716023.0,1716022.0,4.0,0.9545252
1716140.0,1716143.0,1716142.0,4.0,0.69762903
1716491.0,1716491.0,1716491.0,1.0,0.55780876
1716728.0,1716728.0,1716728.0,1.0,0.7722227
1716890.0,1716890.0,1716890.0,1.0,0.6872278
1717076.0,1717082.0,1717079.0,7.0,0.82247114
1717124.0,1717124.0,1717124.0,1.0,0.59419966
1717313.0,1717316.0,1717315.0,4.0,0.67274255
1717598.0,1717601.0,1717600.0,4.0,0.9067808
1717811.0,1717811.0,1717811.0,1.0,0.83705175
1717934.0,1717937.0,1717936.0,4.0,0.6767747
1718237.0,1718243.0,1718240.0,7.0,0.99433136
1718960.0,1718960.0,1718960.0,1.0,0.64282554
1719398.0,1719398.0,1719398.0,1.0,0.59374267
1719554.0,1719557.0,1719556.0,4.0,0.7890083
1720805.0,1720805.0,1720805.0,1.0,0.6538233
1720958.0,1720958.0,1720958.0,1.0,0.61538106
1721402.0,1721402.0,1721402.0,1.0,0.5984234
1721411.0,1721411.0,1721411.0,1.0,0.88152677
1733717.0,1733720.0,1733719.0,4.0,0.9820181
1733726.0,1733726.0,1733726.0,1.0,0.8806315
1734401.0,1734401.0,1734401.0,1.0,0.78304493
1734650.0,1734650.0,1734650.0,1.0,0.5045308
1734656.0,1734659.0,1734658.0,4.0,0.62918085
1734707.0,1734710.0,1734709.0,4.0,0.80576646
1736093.0,1736093.0,1736093.0,1.0,0.7706384
1736480.0,1736486.0,1736483.0,7.0,0.9224925
1736897.0,1736900.0,1736899.0,4.0,0.8439661
1736969.0,1736972.0,1736971.0,4.0,0.6427027
1737080.0,1737083.0,1737082.0,4.0,0.777539
1737257.0,1737263.0,1737260.0,7.0,0.86536646
1737383.0,1737401.0,1737392.0,19.0,0.9906495
1737428.0,1737428.0,1737428.0,1.0,0.80783826
1737626.0,1737626.0,1737626.0,1.0,0.7889256
1737869.0,1737869.0,1737869.0,1.0,0.59985965
1737947.0,1737950.0,1737949.0,4.0,0.9577952
1737986.0,1737992.0,1737989.0,7.0,0.88808626
1738190.0,1738190.0,1738190.0,1.0,0.537753
1738631.0,1738637.0,1738634.0,7.0,0.914894
1738793.0,1738793.0,1738793.0,1.0,0.5351738
1739000.0,1739009.0,1739005.0,10.0,0.97482795
1739018.0,1739018.0,1739018.0,1.0,0.63491684
1739468.0,1739471.0,1739470.0,4.0,0.94812244
1739480.0,1739480.0,1739480.0,1.0,0.55113524
1739867.0,1739867.0,1739867.0,1.0,0.5319922
1740197.0,1740197.0,1740197.0,1.0,0.596744
1740491.0,1740491.0,1740491.0,1.0,0.9293265
1741361.0,1741367.0,1741364.0,7.0,0.77351904
1741610.0,1741613.0,1741612.0,4.0,0.698281
1741700.0,1741700.0,1741700.0,1.0,0.83534664
1741751.0,1741757.0,1741754.0,7.0,0.97229666
1742231.0,1742246.0,1742239.0,16.0,0.9951475
1742786.0,1742786.0,1742786.0,1.0,0.71367776
1742945.0,1742945.0,1742945.0,1.0,0.54980767
1743308.0,1743308.0,1743308.0,1.0,0.9704122
1743452.0,1743452.0,1743452.0,1.0,0.81639344
1744844.0,1744850.0,1744847.0,7.0,0.9928871
1745051.0,1745051.0,1745051.0,1.0,0.8217652
1745153.0,1745153.0,1745153.0,1.0,0.54979295
1745423.0,1745423.0,1745423.0,1.0,0.63998646
1745609.0,1745609.0,1745609.0,1.0,0.593139
1745666.0,1745666.0,1745666.0,1.0,0.84998405
1745705.0,1745705.0,1745705.0,1.0,0.821427
1746233.0,1746233.0,1746233.0,1.0,0.63783646
1754804.0,1754807.0,1754806.0,4.0,0.6696902
1754834.0,1754834.0,1754834.0,1.0,0.6729157
1754840.0,1754840.0,1754840.0,1.0,0.593887
1754906.0,1754912.0,1754909.0,7.0,0.7721845
1755215.0,1755224.0,1755220.0,10.0,0.9131856
1755233.0,1755236.0,1755235.0,4.0,0.9187022
1757609.0,1757609.0,1757609.0,1.0,0.81342787
1757684.0,1757687.0,1757686.0,4.0,0.95131963
1757993.0,1757996.0,1757995.0,4.0,0.85361683
1758416.0,1758416.0,1758416.0,1.0,0.5702081
1758440.0,1758440.0,1758440.0,1.0,0.88794535
1758566.0,1758569.0,1758568.0,4.0,0.9291005
1758722.0,1758722.0,1758722.0,1.0,0.66815215
1758803.0,1758803.0,1758803.0,1.0,0.74833876
1759265.0,1759265.0,1759265.0,1.0,0.5082659
1759484.0,1759490.0,1759487.0,7.0,0.96103597
1759529.0,1759535.0,1759532.0,7.0,0.9575555
1759826.0,1759829.0,1759828.0,4.0,0.731201
1760297.0,1760300.0,1760299.0,4.0,0.9032378
1760489.0,1760489.0,1760489.0,1.0,0.60257107
1760534.0,1760534.0,1760534.0,1.0,0.52453226
1760702.0,1760705.0,1760704.0,4.0,0.9747907
1761425.0,1761425.0,1761425.0,1.0,0.6773563
1761443.0,1761443.0,1761443.0,1.0,0.50145954
1762115.0,1762115.0,1762115.0,1.0,0.7561467
1763522.0,1763522.0,1763522.0,1.0,0.69475126
1763726.0,1763726.0,1763726.0,1.0,0.6185899
1764458.0,1764461.0,1764460.0,4.0,0.8848384
1764545.0,1764548.0,1764547.0,4.0,0.74323744
1765094.0,1765094.0,1765094.0,1.0,0.6220323
1765664.0,1765664.0,1765664.0,1.0,0.51012427
1765964.0,1765964.0,1765964.0,1.0,0.75210667
1766093.0,1766093.0,1766093.0,1.0,0.5914825
1766279.0,1766279.0,1766279.0,1.0,0.6755613
1766762.0,1766762.0,1766762.0,1.0,0.5303483
1767392.0,1767392.0,1767392.0,1.0,0.7823211
1767587.0,1767587.0,1767587.0,1.0,0.5729626
1767785.0,1767785.0,1767785.0,1.0,0.57639235
1767962.0,1767962.0,1767962.0,1.0,0.66613734
1768271.0,1768280.0,1768276.0,10.0,0.9908145
1768397.0,1768400.0,1768399.0,4.0,0.6318471
1768523.0,1768526.0,1768525.0,4.0,0.97993624
1768646.0,1768646.0,1768646.0,1.0,0.92259395
1768652.0,1768655.0,1768654.0,4.0,0.8016235
1768757.0,1768757.0,1768757.0,1.0,0.7385694
1769000.0,1769000.0,1769000.0,1.0,0.68607885
1778351.0,1778354.0,1778353.0,4.0,0.8183667
1778390.0,1778390.0,1778390.0,1.0,0.7431354
1778675.0,1778675.0,1778675.0,1.0,0.75475794
1778750.0,1778753.0,1778752.0,4.0,0.8949203
1778855.0,1778855.0,1778855.0,1.0,0.63235766
1778903.0,1778903.0,1778903.0,1.0,0.7144302
1779065.0,1779065.0,1779065.0,1.0,0.9268533
1779131.0,1779131.0,1779131.0,1.0,0.80011517
1779245.0,1779245.0,1779245.0,1.0,0.6534563
1779386.0,1779386.0,1779386.0,1.0,0.56041765
1784588.0,1784588.0,1784588.0,1.0,0.74575526
1784639.0,1784639.0,1784639.0,1.0,0.7371605
1784708.0,1784717.0,1784713.0,10.0,0.9837753
1785287.0,1785290.0,1785289.0,4.0,0.8393162
1785383.0,1785383.0,1785383.0,1.0,0.70869815
1785761.0,1785767.0,1785764.0,7.0,0.9866327
1786463.0,1786463.0,1786463.0,1.0,0.8094854
1787012.0,1787012.0,1787012.0,1.0,0.51703453
1787201.0,1787207.0,1787204.0,7.0,0.9863079
1789370.0,1789379.0,1789375.0,10.0,0.9531493
1789463.0,1789463.0,1789463.0,1.0,0.63774335
1789550.0,1789550.0,1789550.0,1.0,0.5200057
1789679.0,1789679.0,1789679.0,1.0,0.7411061
1790603.0,1790603.0,1790603.0,1.0,0.50084037
1791119.0,1791119.0,1791119.0,1.0,0.5303659
1791242.0,1791248.0,1791245.0,7.0,0.9323667
1791299.0,1791299.0,1791299.0,1.0,0.5909139
1792094.0,1792106.0,1792100.0,13.0,0.91836184
1792178.0,1792181.0,1792180.0,4.0,0.8802449
1792238.0,1792241.0,1792240.0,4.0,0.92267776
1792334.0,1792334.0,1792334.0,1.0,0.84713936
1792340.0,1792340.0,1792340.0,1.0,0.5766388
1792427.0,1792433.0,1792430.0,7.0,0.90345734
1792547.0,1792553.0,1792550.0,7.0,0.77184737
1792727.0,1792739.0,1792733.0,13.0,0.99365777
1792958.0,1792958.0,1792958.0,1.0,0.6887286
1793018.0,1793018.0,1793018.0,1.0,0.88413066
1793696.0,1793702.0,1793699.0,7.0,0.8541938
1793798.0,1793798.0,1793798.0,1.0,0.521009
1793849.0,1793852.0,1793851.0,4.0,0.9424663
1793945.0,1793948.0,1793947.0,4.0,0.95100135
1794044.0,1794047.0,1794046.0,4.0,0.8379055
1794212.0,1794215.0,1794214.0,4.0,0.8931473
1794923.0,1794923.0,1794923.0,1.0,0.60796076
1795115.0,1795115.0,1795115.0,1.0,0.5511482
1795223.0,1795238.0,1795231.0,16.0,0.99660945
1795997.0,1795997.0,1795997.0,1.0,0.6601151
1796114.0,1796114.0,1796114.0,1.0,0.77276695
1796549.0,1796549.0,1796549.0,1.0,0.6293881
1796945.0,1796945.0,1796945.0,1.0,0.86890274
1797221.0,1797221.0,1797221.0,1.0,0.7384408
1797818.0,1797818.0,1797818.0,1.0,0.6590914
1798013.0,1798013.0,1798013.0,1.0,0.5149743
1798316.0,1798316.0,1798316.0,1.0,0.5524668
1799117.0,1799117.0,1799117.0,1.0,0.75412464
1799252.0,1799267.0,1799260.0,16.0,0.9908454
1799366.0,1799372.0,1799369.0,7.0,0.88619554
1799810.0,1799810.0,1799810.0,1.0,0.5051662
1800059.0,1800059.0,1800059.0,1.0,0.5942529
1800248.0,1800248.0,1800248.0,1.0,0.53778297
1800452.0,1800452.0,1800452.0,1.0,0.7951759
1800461.0,1800461.0,1800461.0,1.0,0.7389965
1801028.0,1801028.0,1801028.0,1.0,0.7799575
1801739.0,1801739.0,1801739.0,1.0,0.7835517
1802012.0,1802012.0,1802012.0,1.0,0.8544915
1802108.0,1802108.0,1802108.0,1.0,0.51426965
1802276.0,1802279.0,1802278.0,4.0,0.91356415
1802333.0,1802336.0,1802335.0,4.0,0.7557136
1802627.0,1802627.0,1802627.0,1.0,0.63551927
1802720.0,1802726.0,1802723.0,7.0,0.8318923
1802759.0,1802765.0,1802762.0,7.0,0.97347665
1802846.0,1802852.0,1802849.0,7.0,0.92566085
1802909.0,1802912.0,1802911.0,4.0,0.8095138
1805297.0,1805303.0,1805300.0,7.0,0.88592654
1805555.0,1805555.0,1805555.0,1.0,0.9052752
1805564.0,1805564.0,1805564.0,1.0,0.7515355
1805774.0,1805780.0,1805777.0,7.0,0.9200182
1806047.0,1806050.0,1806049.0,4.0,0.6922955
1806113.0,1806122.0,1806118.0,10.0,0.9955195
1806161.0,1806161.0,1806161.0,1.0,0.6970135
1806191.0,1806200.0,1806196.0,10.0,0.9903978
1806299.0,1806299.0,1806299.0,1.0,0.6039214
1809041.0,1809047.0,1809044.0,7.0,0.87038356
1809215.0,1809215.0,1809215.0,1.0,0.8513577
1813298.0,1813304.0,1813301.0,7.0,0.9642546
1813397.0,1813406.0,1813402.0,10.0,0.9560783
1813643.0,1813643.0,1813643.0,1.0,0.8069194
1813703.0,1813706.0,1813705.0,4.0,0.93488747
1813727.0,1813727.0,1813727.0,1.0,0.6934817
1813781.0,1813781.0,1813781.0,1.0,0.8024482
1821092.0,1821098.0,1821095.0,7.0,0.9888172
1821227.0,1821242.0,1821235.0,16.0,0.96842724
1821611.0,1821611.0,1821611.0,1.0,0.9308313
1821743.0,1821743.0,1821743.0,1.0,0.8980086
1821869.0,1821881.0,1821875.0,13.0,0.99590826
1824938.0,1824938.0,1824938.0,1.0,0.5637538
1825070.0,1825079.0,1825075.0,10.0,0.9660383
1825613.0,1825616.0,1825615.0,4.0,0.89296913
1825760.0,1825763.0,1825762.0,4.0,0.96667486
1825883.0,1825886.0,1825885.0,4.0,0.85738015
1844834.0,1844840.0,1844837.0,7.0,0.9278222
1844930.0,1844948.0,1844939.0,19.0,0.97478074
1845503.0,1845506.0,1845505.0,4.0,0.964521
1845566.0,1845569.0,1845568.0,4.0,0.91455233
1846100.0,1846106.0,1846103.0,7.0,0.9287448
1846532.0,1846535.0,1846534.0,4.0,0.844916
1847906.0,1847912.0,1847909.0,7.0,0.9660039
1848146.0,1848146.0,1848146.0,1.0,0.91613424
1848152.0,1848155.0,1848154.0,4.0,0.69301367
1848542.0,1848545.0,1848544.0,4.0,0.96539193
1853882.0,1853882.0,1853882.0,1.0,0.86037534
1853930.0,1853942.0,1853936.0,13.0,0.94247216
