start,stop,center,length,max_score
1388747.0,1388747.0,1388747.0,1.0,0.7387192
1388948.0,1388948.0,1388948.0,1.0,0.77779704
1394711.0,1394711.0,1394711.0,1.0,0.5871467
1395542.0,1395542.0,1395542.0,1.0,0.98683167
1395581.0,1395584.0,1395583.0,4.0,0.99003625
1395695.0,1395695.0,1395695.0,1.0,0.8691784
1395794.0,1395794.0,1395794.0,1.0,0.80695057
1395887.0,1395887.0,1395887.0,1.0,0.6436187
1397636.0,1397648.0,1397642.0,13.0,0.9995276
1397771.0,1397771.0,1397771.0,1.0,0.7055363
1398167.0,1398167.0,1398167.0,1.0,0.63850725
1398254.0,1398254.0,1398254.0,1.0,0.5440798
1398563.0,1398563.0,1398563.0,1.0,0.7439487
1398680.0,1398683.0,1398682.0,4.0,0.9631084
1399982.0,1399985.0,1399984.0,4.0,0.98014075
1400195.0,1400198.0,1400197.0,4.0,0.9865871
1405673.0,1405676.0,1405675.0,4.0,0.9865085
1406309.0,1406309.0,1406309.0,1.0,0.95566034
1406522.0,1406528.0,1406525.0,7.0,0.9681705
1407239.0,1407239.0,1407239.0,1.0,0.85283345
1407401.0,1407407.0,1407404.0,7.0,0.97004706
1407851.0,1407860.0,1407856.0,10.0,0.9701029
1410863.0,1410866.0,1410865.0,4.0,0.88388884
1410908.0,1410908.0,1410908.0,1.0,0.73598486
1410938.0,1410938.0,1410938.0,1.0,0.6112109
1410992.0,1410992.0,1410992.0,1.0,0.5821416
1411586.0,1411586.0,1411586.0,1.0,0.6907943
1411874.0,1411874.0,1411874.0,1.0,0.50074357
1435103.0,1435103.0,1435103.0,1.0,0.625973
1435163.0,1435172.0,1435168.0,10.0,0.99923885
1435736.0,1435748.0,1435742.0,13.0,0.9998385
1437092.0,1437092.0,1437092.0,1.0,0.7190077
1437203.0,1437215.0,1437209.0,13.0,0.9998541
1438016.0,1438016.0,1438016.0,1.0,0.6781797
1439096.0,1439096.0,1439096.0,1.0,0.90782636
1439129.0,1439129.0,1439129.0,1.0,0.5261828
1439267.0,1439270.0,1439269.0,4.0,0.7799166
1439435.0,1439444.0,1439440.0,10.0,0.9987503
1439531.0,1439531.0,1439531.0,1.0,0.8237324
1439537.0,1439537.0,1439537.0,1.0,0.55714923
1439702.0,1439708.0,1439705.0,7.0,0.96070915
1439717.0,1439723.0,1439720.0,7.0,0.978686
1440305.0,1440314.0,1440310.0,10.0,0.98152155
1440803.0,1440803.0,1440803.0,1.0,0.76554877
1440965.0,1440977.0,1440971.0,13.0,0.965448
1441304.0,1441304.0,1441304.0,1.0,0.9148329
1441718.0,1441718.0,1441718.0,1.0,0.5255775
1441832.0,1441835.0,1441834.0,4.0,0.9780316
1441871.0,1441871.0,1441871.0,1.0,0.55184954
1442705.0,1442705.0,1442705.0,1.0,0.84612495
1442786.0,1442789.0,1442788.0,4.0,0.9453332
1443203.0,1443203.0,1443203.0,1.0,0.893357
1443401.0,1443401.0,1443401.0,1.0,0.9150507
1482518.0,1482518.0,1482518.0,1.0,0.73655564
1482803.0,1482803.0,1482803.0,1.0,0.71375996
1482824.0,1482824.0,1482824.0,1.0,0.67366993
1482992.0,1482995.0,1482994.0,4.0,0.9652274
1483040.0,1483040.0,1483040.0,1.0,0.7063871
1483082.0,1483097.0,1483090.0,16.0,0.94627255
1489691.0,1489694.0,1489693.0,4.0,0.5955749
1490087.0,1490087.0,1490087.0,1.0,0.7850502
1490546.0,1490549.0,1490548.0,4.0,0.9413275
1490864.0,1490867.0,1490866.0,4.0,0.9303062
1490921.0,1490924.0,1490923.0,4.0,0.9366256
1490936.0,1490939.0,1490938.0,4.0,0.94419
1508678.0,1508678.0,1508678.0,1.0,0.82257205
1508807.0,1508807.0,1508807.0,1.0,0.5342798
1509149.0,1509149.0,1509149.0,1.0,0.5953531
1509233.0,1509233.0,1509233.0,1.0,0.9887716
1517738.0,1517738.0,1517738.0,1.0,0.95330423
1518095.0,1518098.0,1518097.0,4.0,0.9898363
1518194.0,1518200.0,1518197.0,7.0,0.9994942
1518320.0,1518320.0,1518320.0,1.0,0.76038057
1518326.0,1518326.0,1518326.0,1.0,0.59101206
1518905.0,1518908.0,1518907.0,4.0,0.99294996
1518977.0,1518980.0,1518979.0,4.0,0.9162396
1518986.0,1518986.0,1518986.0,1.0,0.7492071
1520855.0,1520855.0,1520855.0,1.0,0.98257923
1520939.0,1520945.0,1520942.0,7.0,0.8995807
1521101.0,1521101.0,1521101.0,1.0,0.58418775
1521110.0,1521113.0,1521112.0,4.0,0.97431254
1521155.0,1521158.0,1521157.0,4.0,0.8534367
1521674.0,1521674.0,1521674.0,1.0,0.63866866
1522097.0,1522097.0,1522097.0,1.0,0.5440886
1523084.0,1523084.0,1523084.0,1.0,0.58781326
1523099.0,1523099.0,1523099.0,1.0,0.7782158
1523141.0,1523144.0,1523143.0,4.0,0.9803846
1523195.0,1523195.0,1523195.0,1.0,0.58353966
1523219.0,1523219.0,1523219.0,1.0,0.51461923
1524332.0,1524335.0,1524334.0,4.0,0.90936613
1524458.0,1524458.0,1524458.0,1.0,0.67258984
1524917.0,1524920.0,1524919.0,4.0,0.6435298
1525112.0,1525112.0,1525112.0,1.0,0.83349043
1525121.0,1525124.0,1525123.0,4.0,0.7663404
1525382.0,1525382.0,1525382.0,1.0,0.5852102
1525706.0,1525712.0,1525709.0,7.0,0.99835265
1525790.0,1525799.0,1525795.0,10.0,0.99453086
1525844.0,1525844.0,1525844.0,1.0,0.58042085
1525853.0,1525853.0,1525853.0,1.0,0.7300528
1526021.0,1526021.0,1526021.0,1.0,0.65375555
1526138.0,1526144.0,1526141.0,7.0,0.99551386
1526183.0,1526195.0,1526189.0,13.0,0.99132204
1534892.0,1534892.0,1534892.0,1.0,0.62093574
1535003.0,1535012.0,1535008.0,10.0,0.99480915
1535126.0,1535126.0,1535126.0,1.0,0.8462745
1535801.0,1535804.0,1535803.0,4.0,0.9532135
1535837.0,1535837.0,1535837.0,1.0,0.902888
1535843.0,1535843.0,1535843.0,1.0,0.6687789
1546151.0,1546154.0,1546153.0,4.0,0.90159804
1546211.0,1546211.0,1546211.0,1.0,0.6240405
1546268.0,1546268.0,1546268.0,1.0,0.989912
1546430.0,1546430.0,1546430.0,1.0,0.5028012
1546580.0,1546583.0,1546582.0,4.0,0.9728133
1546613.0,1546613.0,1546613.0,1.0,0.6457491
1546700.0,1546700.0,1546700.0,1.0,0.85702443
1546769.0,1546769.0,1546769.0,1.0,0.7345445
1546799.0,1546802.0,1546801.0,4.0,0.6763499
1546979.0,1546979.0,1546979.0,1.0,0.6704536
1551929.0,1551932.0,1551931.0,4.0,0.93894976
1551980.0,1551980.0,1551980.0,1.0,0.8347558
1551992.0,1551992.0,1551992.0,1.0,0.9052174
1552022.0,1552025.0,1552024.0,4.0,0.8786226
1552658.0,1552658.0,1552658.0,1.0,0.5765526
1552850.0,1552850.0,1552850.0,1.0,0.70926505
1553600.0,1553600.0,1553600.0,1.0,0.7096691
1553903.0,1553903.0,1553903.0,1.0,0.76820064
1553948.0,1553948.0,1553948.0,1.0,0.6774645
1553954.0,1553960.0,1553957.0,7.0,0.96990156
1554104.0,1554104.0,1554104.0,1.0,0.5435648
1554257.0,1554257.0,1554257.0,1.0,0.68074906
1555298.0,1555307.0,1555303.0,10.0,0.9926611
1555334.0,1555343.0,1555339.0,10.0,0.9988136
1555376.0,1555379.0,1555378.0,4.0,0.9012019
1555772.0,1555787.0,1555780.0,16.0,0.99977297
1555946.0,1555946.0,1555946.0,1.0,0.86632574
1567463.0,1567463.0,1567463.0,1.0,0.6815837
1567469.0,1567472.0,1567471.0,4.0,0.9899261
1568645.0,1568645.0,1568645.0,1.0,0.9569758
1568765.0,1568768.0,1568767.0,4.0,0.99559045
1568912.0,1568918.0,1568915.0,7.0,0.9972886
1569179.0,1569179.0,1569179.0,1.0,0.7047919
1569371.0,1569374.0,1569373.0,4.0,0.9842115
1569611.0,1569611.0,1569611.0,1.0,0.5818724
1569785.0,1569785.0,1569785.0,1.0,0.9678783
1569878.0,1569884.0,1569881.0,7.0,0.89459026
1569890.0,1569890.0,1569890.0,1.0,0.50566244
1570007.0,1570007.0,1570007.0,1.0,0.8540946
1570376.0,1570382.0,1570379.0,7.0,0.9869762
1571000.0,1571006.0,1571003.0,7.0,0.8133365
1571081.0,1571087.0,1571084.0,7.0,0.9942471
1572143.0,1572146.0,1572145.0,4.0,0.9881963
1572200.0,1572206.0,1572203.0,7.0,0.9746889
1580744.0,1580744.0,1580744.0,1.0,0.7589515
1580816.0,1580816.0,1580816.0,1.0,0.54386604
1581278.0,1581278.0,1581278.0,1.0,0.69568276
1581584.0,1581587.0,1581586.0,4.0,0.98972636
1582082.0,1582082.0,1582082.0,1.0,0.5332791
1582088.0,1582088.0,1582088.0,1.0,0.8108601
1582490.0,1582490.0,1582490.0,1.0,0.6902605
1582643.0,1582658.0,1582651.0,16.0,0.9996724
1609130.0,1609130.0,1609130.0,1.0,0.7186258
1609196.0,1609208.0,1609202.0,13.0,0.99953973
1609523.0,1609523.0,1609523.0,1.0,0.5684331
1610075.0,1610075.0,1610075.0,1.0,0.58631015
1610342.0,1610348.0,1610345.0,7.0,0.9956145
1610354.0,1610354.0,1610354.0,1.0,0.5680601
1610414.0,1610417.0,1610416.0,4.0,0.73426545
1610603.0,1610606.0,1610605.0,4.0,0.7720584
1613201.0,1613204.0,1613203.0,4.0,0.9579397
1613522.0,1613522.0,1613522.0,1.0,0.5397243
1613714.0,1613714.0,1613714.0,1.0,0.55178976
1613774.0,1613777.0,1613776.0,4.0,0.95627445
1614440.0,1614440.0,1614440.0,1.0,0.8390083
1614653.0,1614653.0,1614653.0,1.0,0.7482976
1618319.0,1618322.0,1618321.0,4.0,0.89806396
1618415.0,1618415.0,1618415.0,1.0,0.7585507
1618676.0,1618676.0,1618676.0,1.0,0.74379647
1618970.0,1618970.0,1618970.0,1.0,0.61814636
1618976.0,1618976.0,1618976.0,1.0,0.8677098
1622828.0,1622846.0,1622837.0,19.0,0.99966526
1623389.0,1623389.0,1623389.0,1.0,0.6121702
1623527.0,1623533.0,1623530.0,7.0,0.99571145
1623704.0,1623704.0,1623704.0,1.0,0.555367
1623983.0,1623989.0,1623986.0,7.0,0.970426
1624001.0,1624001.0,1624001.0,1.0,0.94123954
1625195.0,1625195.0,1625195.0,1.0,0.77836657
1625597.0,1625597.0,1625597.0,1.0,0.9102249
1625900.0,1625900.0,1625900.0,1.0,0.8558482
1626011.0,1626017.0,1626014.0,7.0,0.99706215
1626104.0,1626107.0,1626106.0,4.0,0.90940785
1626194.0,1626194.0,1626194.0,1.0,0.87504745
1626200.0,1626200.0,1626200.0,1.0,0.76288956
1626314.0,1626317.0,1626316.0,4.0,0.92074585
1627160.0,1627160.0,1627160.0,1.0,0.5524848
1629392.0,1629392.0,1629392.0,1.0,0.9004354
1629512.0,1629512.0,1629512.0,1.0,0.9054568
1629518.0,1629521.0,1629520.0,4.0,0.9653009
1637519.0,1637519.0,1637519.0,1.0,0.94194543
1637564.0,1637576.0,1637570.0,13.0,0.99979216
1637873.0,1637873.0,1637873.0,1.0,0.83965504
1637879.0,1637879.0,1637879.0,1.0,0.77578336
1637921.0,1637921.0,1637921.0,1.0,0.86417997
1642220.0,1642220.0,1642220.0,1.0,0.9875909
1642367.0,1642373.0,1642370.0,7.0,0.99931324
1642601.0,1642601.0,1642601.0,1.0,0.50408
1642964.0,1642964.0,1642964.0,1.0,0.56284213
1645034.0,1645049.0,1645042.0,16.0,0.9998622
1645094.0,1645100.0,1645097.0,7.0,0.64628243
1645430.0,1645430.0,1645430.0,1.0,0.6324225
1646351.0,1646357.0,1646354.0,7.0,0.95762265
1646606.0,1646606.0,1646606.0,1.0,0.8503664
1646612.0,1646615.0,1646614.0,4.0,0.9034134
1646660.0,1646663.0,1646662.0,4.0,0.84033936
1646702.0,1646714.0,1646708.0,13.0,0.9960486
1646720.0,1646720.0,1646720.0,1.0,0.54357123
1647119.0,1647125.0,1647122.0,7.0,0.9921991
1647782.0,1647782.0,1647782.0,1.0,0.7455546
1647911.0,1647911.0,1647911.0,1.0,0.9645551
1655249.0,1655252.0,1655251.0,4.0,0.9261103
1655291.0,1655297.0,1655294.0,7.0,0.93072987
1655504.0,1655507.0,1655506.0,4.0,0.97562224
1655549.0,1655549.0,1655549.0,1.0,0.5684514
1655555.0,1655555.0,1655555.0,1.0,0.95958483
1655660.0,1655663.0,1655662.0,4.0,0.9949157
1655738.0,1655744.0,1655741.0,7.0,0.9940216
1666385.0,1666385.0,1666385.0,1.0,0.5080617
1666463.0,1666469.0,1666466.0,7.0,0.97931266
1666736.0,1666736.0,1666736.0,1.0,0.5497558
1667258.0,1667258.0,1667258.0,1.0,0.5688848
1667270.0,1667273.0,1667272.0,4.0,0.8901619
1667375.0,1667384.0,1667380.0,10.0,0.74530524
1667513.0,1667513.0,1667513.0,1.0,0.7099694
1668191.0,1668191.0,1668191.0,1.0,0.88783205
1668284.0,1668284.0,1668284.0,1.0,0.927775
1668506.0,1668512.0,1668509.0,7.0,0.9521319
1668881.0,1668887.0,1668884.0,7.0,0.9947162
1668983.0,1668983.0,1668983.0,1.0,0.5837299
1669016.0,1669025.0,1669021.0,10.0,0.9842524
1669571.0,1669571.0,1669571.0,1.0,0.5522395
1672796.0,1672805.0,1672801.0,10.0,0.9946484
1672910.0,1672913.0,1672912.0,4.0,0.9090447
1673219.0,1673222.0,1673221.0,4.0,0.88728577
1673306.0,1673312.0,1673309.0,7.0,0.99525803
1673411.0,1673411.0,1673411.0,1.0,0.517519
1673504.0,1673507.0,1673506.0,4.0,0.97178495
1673576.0,1673582.0,1673579.0,7.0,0.9720889
1673627.0,1673627.0,1673627.0,1.0,0.98434883
1673909.0,1673909.0,1673909.0,1.0,0.6977605
1674902.0,1674908.0,1674905.0,7.0,0.9323733
1674953.0,1674956.0,1674955.0,4.0,0.9588155
1675679.0,1675679.0,1675679.0,1.0,0.66612786
1675988.0,1675988.0,1675988.0,1.0,0.5751887
1677269.0,1677269.0,1677269.0,1.0,0.63289666
1677638.0,1677638.0,1677638.0,1.0,0.98274106
1677644.0,1677644.0,1677644.0,1.0,0.69142187
1684853.0,1684862.0,1684858.0,10.0,0.9383011
1684967.0,1684967.0,1684967.0,1.0,0.7285247
1685027.0,1685027.0,1685027.0,1.0,0.7181018
1685267.0,1685267.0,1685267.0,1.0,0.9208728
1686710.0,1686725.0,1686718.0,16.0,0.9998429
1687052.0,1687052.0,1687052.0,1.0,0.8429065
1687058.0,1687058.0,1687058.0,1.0,0.5294006
1687448.0,1687448.0,1687448.0,1.0,0.53991425
1687703.0,1687706.0,1687705.0,4.0,0.92894495
1687886.0,1687889.0,1687888.0,4.0,0.9588615
1688354.0,1688354.0,1688354.0,1.0,0.6212163
1688483.0,1688486.0,1688485.0,4.0,0.8750247
1696295.0,1696304.0,1696300.0,10.0,0.99684083
1696337.0,1696337.0,1696337.0,1.0,0.74773633
1696430.0,1696433.0,1696432.0,4.0,0.74646056
1696994.0,1696994.0,1696994.0,1.0,0.98587626
1697246.0,1697249.0,1697248.0,4.0,0.99718046
1697297.0,1697297.0,1697297.0,1.0,0.5917699
1697690.0,1697690.0,1697690.0,1.0,0.72999054
1697696.0,1697696.0,1697696.0,1.0,0.8956136
1698077.0,1698086.0,1698082.0,10.0,0.9996686
1698149.0,1698149.0,1698149.0,1.0,0.599088
1698266.0,1698266.0,1698266.0,1.0,0.786973
1698479.0,1698479.0,1698479.0,1.0,0.9599348
1698485.0,1698485.0,1698485.0,1.0,0.7284281
1698581.0,1698584.0,1698583.0,4.0,0.873263
1698680.0,1698680.0,1698680.0,1.0,0.845326
1698902.0,1698902.0,1698902.0,1.0,0.8453611
1699376.0,1699382.0,1699379.0,7.0,0.96570444
1703246.0,1703246.0,1703246.0,1.0,0.5544713
1703693.0,1703693.0,1703693.0,1.0,0.63065344
1703927.0,1703930.0,1703929.0,4.0,0.6838729
1704158.0,1704164.0,1704161.0,7.0,0.7323955
1704386.0,1704386.0,1704386.0,1.0,0.98930174
1704467.0,1704470.0,1704469.0,4.0,0.88840765
1714994.0,1714997.0,1714996.0,4.0,0.9856859
1715264.0,1715270.0,1715267.0,7.0,0.9316506
1715861.0,1715861.0,1715861.0,1.0,0.940567
1715912.0,1715921.0,1715917.0,10.0,0.9968856
1716008.0,1716011.0,1716010.0,4.0,0.79691523
1716023.0,1716023.0,1716023.0,1.0,0.88942367
1716239.0,1716239.0,1716239.0,1.0,0.60664773
1716728.0,1716728.0,1716728.0,1.0,0.83591336
1716890.0,1716890.0,1716890.0,1.0,0.7989698
1717076.0,1717082.0,1717079.0,7.0,0.9653423
1717124.0,1717124.0,1717124.0,1.0,0.67031044
1717313.0,1717313.0,1717313.0,1.0,0.55195606
1717490.0,1717490.0,1717490.0,1.0,0.5223343
1718240.0,1718246.0,1718243.0,7.0,0.9990977
1718531.0,1718534.0,1718533.0,4.0,0.7461483
1718684.0,1718684.0,1718684.0,1.0,0.7305814
1719398.0,1719398.0,1719398.0,1.0,0.6356061
1719554.0,1719560.0,1719557.0,7.0,0.7673466
1719566.0,1719566.0,1719566.0,1.0,0.6897491
1719596.0,1719596.0,1719596.0,1.0,0.7521303
1721060.0,1721060.0,1721060.0,1.0,0.53587013
1721411.0,1721411.0,1721411.0,1.0,0.9689408
1733717.0,1733720.0,1733719.0,4.0,0.922397
1733726.0,1733726.0,1733726.0,1.0,0.9796012
1734347.0,1734347.0,1734347.0,1.0,0.90610856
1734401.0,1734404.0,1734403.0,4.0,0.8876955
1734656.0,1734656.0,1734656.0,1.0,0.8143915
1734707.0,1734707.0,1734707.0,1.0,0.93789786
1736423.0,1736426.0,1736425.0,4.0,0.7427709
1736483.0,1736486.0,1736485.0,4.0,0.98897016
1736900.0,1736900.0,1736900.0,1.0,0.66588426
1736972.0,1736975.0,1736974.0,4.0,0.61166203
1737080.0,1737083.0,1737082.0,4.0,0.9370736
1737263.0,1737263.0,1737263.0,1.0,0.5904867
1737383.0,1737401.0,1737392.0,19.0,0.9992273
1737581.0,1737581.0,1737581.0,1.0,0.51932466
1737623.0,1737626.0,1737625.0,4.0,0.93752706
1737869.0,1737869.0,1737869.0,1.0,0.83782023
1737947.0,1737950.0,1737949.0,4.0,0.99244976
1737986.0,1737992.0,1737989.0,7.0,0.9960769
1738100.0,1738100.0,1738100.0,1.0,0.5011788
1738265.0,1738268.0,1738267.0,4.0,0.9368235
1738634.0,1738634.0,1738634.0,1.0,0.51422393
1739003.0,1739009.0,1739006.0,7.0,0.9982638
1739339.0,1739339.0,1739339.0,1.0,0.5889556
1739468.0,1739471.0,1739470.0,4.0,0.9882081
1739726.0,1739726.0,1739726.0,1.0,0.84465694
1739918.0,1739918.0,1739918.0,1.0,0.70313895
1740194.0,1740203.0,1740199.0,10.0,0.922171
1740491.0,1740491.0,1740491.0,1.0,0.8153495
1741700.0,1741700.0,1741700.0,1.0,0.95627546
1741748.0,1741757.0,1741753.0,10.0,0.9995091
1742033.0,1742033.0,1742033.0,1.0,0.5616124
1742234.0,1742240.0,1742237.0,7.0,0.99903464
1742549.0,1742549.0,1742549.0,1.0,0.9717086
1742786.0,1742789.0,1742788.0,4.0,0.9663535
1743308.0,1743308.0,1743308.0,1.0,0.991458
1744844.0,1744853.0,1744849.0,10.0,0.9992848
1745705.0,1745705.0,1745705.0,1.0,0.8414693
1746302.0,1746302.0,1746302.0,1.0,0.59527856
1746323.0,1746323.0,1746323.0,1.0,0.60367537
1754804.0,1754816.0,1754810.0,13.0,0.9903584
1754831.0,1754837.0,1754834.0,7.0,0.9969676
1754906.0,1754906.0,1754906.0,1.0,0.7877423
1754912.0,1754915.0,1754914.0,4.0,0.7158905
1755215.0,1755236.0,1755226.0,22.0,0.9955712
1757609.0,1757609.0,1757609.0,1.0,0.89006716
1757681.0,1757687.0,1757684.0,7.0,0.9911481
1758440.0,1758440.0,1758440.0,1.0,0.86500674
1758566.0,1758566.0,1758566.0,1.0,0.7568678
1758662.0,1758662.0,1758662.0,1.0,0.71015584
1758725.0,1758725.0,1758725.0,1.0,0.81749386
1759484.0,1759490.0,1759487.0,7.0,0.9985958
1759529.0,1759535.0,1759532.0,7.0,0.9924238
1759826.0,1759829.0,1759828.0,4.0,0.9771657
1760405.0,1760405.0,1760405.0,1.0,0.7901496
1760492.0,1760492.0,1760492.0,1.0,0.5175911
1760702.0,1760702.0,1760702.0,1.0,0.9930354
1761542.0,1761542.0,1761542.0,1.0,0.7683392
1761587.0,1761587.0,1761587.0,1.0,0.7496779
1762115.0,1762115.0,1762115.0,1.0,0.8443878
1763399.0,1763399.0,1763399.0,1.0,0.5952986
1763522.0,1763522.0,1763522.0,1.0,0.8367101
1765094.0,1765094.0,1765094.0,1.0,0.5101143
1765952.0,1765952.0,1765952.0,1.0,0.63563263
1765964.0,1765967.0,1765966.0,4.0,0.6512527
1766279.0,1766279.0,1766279.0,1.0,0.6055965
1767392.0,1767392.0,1767392.0,1.0,0.9620078
1767398.0,1767398.0,1767398.0,1.0,0.5061218
1767962.0,1767962.0,1767962.0,1.0,0.86665314
1768271.0,1768277.0,1768274.0,7.0,0.9988637
1768397.0,1768403.0,1768400.0,7.0,0.97892225
1768469.0,1768469.0,1768469.0,1.0,0.78580564
1768526.0,1768529.0,1768528.0,4.0,0.99251163
1768646.0,1768646.0,1768646.0,1.0,0.602452
1768652.0,1768652.0,1768652.0,1.0,0.7209485
1768658.0,1768658.0,1768658.0,1.0,0.91885334
1768757.0,1768757.0,1768757.0,1.0,0.8503179
1778351.0,1778357.0,1778354.0,7.0,0.9774648
1778675.0,1778675.0,1778675.0,1.0,0.54272187
1778750.0,1778753.0,1778752.0,4.0,0.84600824
1779065.0,1779065.0,1779065.0,1.0,0.69480354
1779341.0,1779341.0,1779341.0,1.0,0.9101263
1779362.0,1779362.0,1779362.0,1.0,0.6711583
1784561.0,1784561.0,1784561.0,1.0,0.8414965
1784639.0,1784642.0,1784641.0,4.0,0.9942468
1784708.0,1784717.0,1784713.0,10.0,0.96682733
1785290.0,1785290.0,1785290.0,1.0,0.73309785
1785542.0,1785542.0,1785542.0,1.0,0.6113362
1785761.0,1785767.0,1785764.0,7.0,0.99720323
1786463.0,1786469.0,1786466.0,7.0,0.9701694
1787012.0,1787012.0,1787012.0,1.0,0.697966
1787204.0,1787213.0,1787209.0,10.0,0.9976279
1789373.0,1789379.0,1789376.0,7.0,0.98543465
1789589.0,1789589.0,1789589.0,1.0,0.66981286
1789679.0,1789679.0,1789679.0,1.0,0.80293417
1790495.0,1790495.0,1790495.0,1.0,0.5634761
1791047.0,1791047.0,1791047.0,1.0,0.6449456
1791245.0,1791245.0,1791245.0,1.0,0.86687964
1792097.0,1792097.0,1792097.0,1.0,0.94121426
1792106.0,1792109.0,1792108.0,4.0,0.95663685
1792178.0,1792178.0,1792178.0,1.0,0.6381685
1792238.0,1792241.0,1792240.0,4.0,0.9899171
1792334.0,1792340.0,1792337.0,7.0,0.9777919
1792430.0,1792436.0,1792433.0,7.0,0.9877858
1792727.0,1792739.0,1792733.0,13.0,0.9994172
1793693.0,1793696.0,1793695.0,4.0,0.9637616
1793849.0,1793852.0,1793851.0,4.0,0.88210577
1793945.0,1793945.0,1793945.0,1.0,0.98093593
1794041.0,1794041.0,1794041.0,1.0,0.72461
1794215.0,1794215.0,1794215.0,1.0,0.95775455
1795112.0,1795115.0,1795114.0,4.0,0.8391932
1795223.0,1795238.0,1795231.0,16.0,0.9998252
1795859.0,1795859.0,1795859.0,1.0,0.64164406
1795997.0,1795997.0,1795997.0,1.0,0.6456246
1796945.0,1796945.0,1796945.0,1.0,0.7398011
1797311.0,1797311.0,1797311.0,1.0,0.6304341
1797437.0,1797437.0,1797437.0,1.0,0.6153975
1797818.0,1797821.0,1797820.0,4.0,0.91023266
1798223.0,1798223.0,1798223.0,1.0,0.68148136
1798487.0,1798487.0,1798487.0,1.0,0.5152682
1799117.0,1799117.0,1799117.0,1.0,0.75969017
1799252.0,1799267.0,1799260.0,16.0,0.9975419
1799366.0,1799375.0,1799371.0,10.0,0.99409616
1799810.0,1799810.0,1799810.0,1.0,0.54172146
1800452.0,1800452.0,1800452.0,1.0,0.8897676
1800458.0,1800461.0,1800460.0,4.0,0.98815364
1800809.0,1800809.0,1800809.0,1.0,0.6085028
1800956.0,1800956.0,1800956.0,1.0,0.93243504
1801739.0,1801739.0,1801739.0,1.0,0.9271837
1802012.0,1802012.0,1802012.0,1.0,0.7937255
1802279.0,1802279.0,1802279.0,1.0,0.87779945
1802723.0,1802726.0,1802725.0,4.0,0.9550701
1802759.0,1802768.0,1802764.0,10.0,0.99592316
1802846.0,1802852.0,1802849.0,7.0,0.8495814
1805204.0,1805204.0,1805204.0,1.0,0.6872966
1805297.0,1805303.0,1805300.0,7.0,0.9824917
1805555.0,1805555.0,1805555.0,1.0,0.9335649
1805774.0,1805777.0,1805776.0,4.0,0.89585656
1806005.0,1806005.0,1806005.0,1.0,0.6148161
1806113.0,1806122.0,1806118.0,10.0,0.99981016
1806191.0,1806200.0,1806196.0,10.0,0.9988844
1806245.0,1806245.0,1806245.0,1.0,0.9858247
1806296.0,1806302.0,1806299.0,7.0,0.9559442
1808735.0,1808738.0,1808737.0,4.0,0.9536379
1809044.0,1809044.0,1809044.0,1.0,0.5365814
1809215.0,1809218.0,1809217.0,4.0,0.934686
1813289.0,1813289.0,1813289.0,1.0,0.8292437
1813295.0,1813307.0,1813301.0,13.0,0.9979354
1813397.0,1813403.0,1813400.0,7.0,0.9247729
1813643.0,1813643.0,1813643.0,1.0,0.8587034
1813703.0,1813718.0,1813711.0,16.0,0.9545239
1813781.0,1813781.0,1813781.0,1.0,0.9670711
1821089.0,1821098.0,1821094.0,10.0,0.99700874
1821227.0,1821242.0,1821235.0,16.0,0.99855024
1821611.0,1821611.0,1821611.0,1.0,0.966554
1821872.0,1821884.0,1821878.0,13.0,0.99976724
1821890.0,1821890.0,1821890.0,1.0,0.8537345
1825067.0,1825079.0,1825073.0,13.0,0.9995777
1825613.0,1825619.0,1825616.0,7.0,0.9160251
1825760.0,1825766.0,1825763.0,7.0,0.9912559
1825793.0,1825793.0,1825793.0,1.0,0.62089616
1825883.0,1825886.0,1825885.0,4.0,0.9492032
1844834.0,1844834.0,1844834.0,1.0,0.95455116
1844840.0,1844840.0,1844840.0,1.0,0.70670664
1844930.0,1844939.0,1844935.0,10.0,0.99980503
1844948.0,1844948.0,1844948.0,1.0,0.99704957
1845134.0,1845134.0,1845134.0,1.0,0.5464638
1845503.0,1845503.0,1845503.0,1.0,0.965784
1845566.0,1845566.0,1845566.0,1.0,0.62811804
1845650.0,1845650.0,1845650.0,1.0,0.53915495
1846100.0,1846103.0,1846102.0,4.0,0.9590043
1846994.0,1846994.0,1846994.0,1.0,0.5802511
1847582.0,1847582.0,1847582.0,1.0,0.5122442
1847909.0,1847912.0,1847911.0,4.0,0.9045621
1848146.0,1848152.0,1848149.0,7.0,0.9836031
1848542.0,1848548.0,1848545.0,7.0,0.9969194
1848554.0,1848554.0,1848554.0,1.0,0.57259953
1850885.0,1850885.0,1850885.0,1.0,0.6946026
1853882.0,1853882.0,1853882.0,1.0,0.5360594
1853930.0,1853948.0,1853939.0,19.0,0.9942893
1854023.0,1854023.0,1854023.0,1.0,0.73791337
1854143.0,1854146.0,1854145.0,4.0,0.9240029
1854197.0,1854197.0,1854197.0,1.0,0.8202513
1854245.0,1854248.0,1854247.0,4.0,0.8328929
1861520.0,1861523.0,1861522.0,4.0,0.5759191
1862090.0,1862096.0,1862093.0,7.0,0.9175817
1862495.0,1862495.0,1862495.0,1.0,0.94867784
1865225.0,1865225.0,1865225.0,1.0,0.7479573
1865231.0,1865231.0,1865231.0,1.0,0.8787964
