start,stop,center,length,max_score
1339334.0,1339334.0,1339334.0,1.0,0.5549072
1342997.0,1343003.0,1343000.0,7.0,0.9856926
1343348.0,1343348.0,1343348.0,1.0,0.9161755
1343543.0,1343543.0,1343543.0,1.0,0.6818587
1344035.0,1344035.0,1344035.0,1.0,0.7774679
1344392.0,1344395.0,1344394.0,4.0,0.55247456
1344410.0,1344410.0,1344410.0,1.0,0.7402947
1344665.0,1344668.0,1344667.0,4.0,0.64010215
1344764.0,1344764.0,1344764.0,1.0,0.78436565
1346819.0,1346819.0,1346819.0,1.0,0.78000116
1346861.0,1346861.0,1346861.0,1.0,0.8803595
1346870.0,1346870.0,1346870.0,1.0,0.7710534
1346876.0,1346876.0,1346876.0,1.0,0.5759987
1346954.0,1346957.0,1346956.0,4.0,0.978682
1347812.0,1347812.0,1347812.0,1.0,0.71424454
1348169.0,1348169.0,1348169.0,1.0,0.5844165
1348505.0,1348505.0,1348505.0,1.0,0.5609893
1348799.0,1348799.0,1348799.0,1.0,0.5983396
1348820.0,1348820.0,1348820.0,1.0,0.70849204
1349315.0,1349315.0,1349315.0,1.0,0.6967893
1349537.0,1349537.0,1349537.0,1.0,0.56509733
1350221.0,1350221.0,1350221.0,1.0,0.91042936
1351220.0,1351232.0,1351226.0,13.0,0.98479927
1357658.0,1357658.0,1357658.0,1.0,0.56786525
1357964.0,1357964.0,1357964.0,1.0,0.80356383
1357997.0,1357997.0,1357997.0,1.0,0.9037253
1388279.0,1388279.0,1388279.0,1.0,0.9412127
1395002.0,1395002.0,1395002.0,1.0,0.80657536
1395008.0,1395008.0,1395008.0,1.0,0.9357773
1395425.0,1395425.0,1395425.0,1.0,0.5543739
1395452.0,1395452.0,1395452.0,1.0,0.6810805
1395581.0,1395581.0,1395581.0,1.0,0.7398355
1395821.0,1395824.0,1395823.0,4.0,0.93849427
1397636.0,1397636.0,1397636.0,1.0,0.9698197
1397642.0,1397642.0,1397642.0,1.0,0.9861454
1397840.0,1397840.0,1397840.0,1.0,0.73448235
1398257.0,1398257.0,1398257.0,1.0,0.6962161
1398515.0,1398515.0,1398515.0,1.0,0.5362058
1398560.0,1398560.0,1398560.0,1.0,0.58772457
1398683.0,1398683.0,1398683.0,1.0,0.5153804
1399241.0,1399241.0,1399241.0,1.0,0.8573319
1399658.0,1399658.0,1399658.0,1.0,0.5818232
1399664.0,1399664.0,1399664.0,1.0,0.685032
1399700.0,1399700.0,1399700.0,1.0,0.6644803
1399895.0,1399895.0,1399895.0,1.0,0.5335107
1400192.0,1400192.0,1400192.0,1.0,0.70203936
1405673.0,1405679.0,1405676.0,7.0,0.9841008
1405874.0,1405874.0,1405874.0,1.0,0.5853265
1406627.0,1406627.0,1406627.0,1.0,0.7586722
1407404.0,1407407.0,1407406.0,4.0,0.97795063
1407827.0,1407827.0,1407827.0,1.0,0.62490267
1410992.0,1410992.0,1410992.0,1.0,0.89765966
1411754.0,1411754.0,1411754.0,1.0,0.5450599
1435163.0,1435163.0,1435163.0,1.0,0.6762366
1435169.0,1435169.0,1435169.0,1.0,0.92844415
1435739.0,1435745.0,1435742.0,7.0,0.97556055
1437089.0,1437092.0,1437091.0,4.0,0.6828806
1437167.0,1437167.0,1437167.0,1.0,0.6052799
1437203.0,1437212.0,1437208.0,10.0,0.98616517
1438832.0,1438832.0,1438832.0,1.0,0.7645587
1439441.0,1439444.0,1439443.0,4.0,0.70066667
1439609.0,1439609.0,1439609.0,1.0,0.82850546
1439954.0,1439954.0,1439954.0,1.0,0.58164537
1440308.0,1440311.0,1440310.0,4.0,0.8998952
1440797.0,1440797.0,1440797.0,1.0,0.7651666
1440803.0,1440803.0,1440803.0,1.0,0.7906666
1440818.0,1440818.0,1440818.0,1.0,0.96975636
1440971.0,1440974.0,1440973.0,4.0,0.8259796
1441301.0,1441301.0,1441301.0,1.0,0.6394766
1442054.0,1442054.0,1442054.0,1.0,0.8060216
1442711.0,1442711.0,1442711.0,1.0,0.70812327
1443074.0,1443074.0,1443074.0,1.0,0.6947165
1443458.0,1443464.0,1443461.0,7.0,0.98580986
1483037.0,1483043.0,1483040.0,7.0,0.9728713
1489688.0,1489694.0,1489691.0,7.0,0.96001583
1490933.0,1490939.0,1490936.0,7.0,0.88035095
1508804.0,1508804.0,1508804.0,1.0,0.75549763
1508888.0,1508888.0,1508888.0,1.0,0.87385523
1508987.0,1508990.0,1508989.0,4.0,0.68243927
1509155.0,1509161.0,1509158.0,7.0,0.9632148
1509239.0,1509239.0,1509239.0,1.0,0.55533516
1517678.0,1517678.0,1517678.0,1.0,0.5157938
1517735.0,1517738.0,1517737.0,4.0,0.71949893
1517864.0,1517864.0,1517864.0,1.0,0.65070623
1518005.0,1518005.0,1518005.0,1.0,0.75953853
1518212.0,1518212.0,1518212.0,1.0,0.86977667
1520831.0,1520831.0,1520831.0,1.0,0.89119935
1520939.0,1520945.0,1520942.0,7.0,0.9779259
1522715.0,1522715.0,1522715.0,1.0,0.7727667
1524326.0,1524326.0,1524326.0,1.0,0.59181416
1524461.0,1524461.0,1524461.0,1.0,0.961528
1525682.0,1525682.0,1525682.0,1.0,0.56374574
1525709.0,1525712.0,1525711.0,4.0,0.69904536
1525790.0,1525796.0,1525793.0,7.0,0.96850854
1526138.0,1526138.0,1526138.0,1.0,0.67934567
1526144.0,1526144.0,1526144.0,1.0,0.97735673
1526189.0,1526192.0,1526191.0,4.0,0.93611634
1535006.0,1535006.0,1535006.0,1.0,0.714786
1535012.0,1535012.0,1535012.0,1.0,0.5288519
1535090.0,1535090.0,1535090.0,1.0,0.6965723
1535162.0,1535162.0,1535162.0,1.0,0.54238313
1536002.0,1536005.0,1536004.0,4.0,0.8637949
1546121.0,1546121.0,1546121.0,1.0,0.8163887
1546172.0,1546175.0,1546174.0,4.0,0.7031089
1546271.0,1546271.0,1546271.0,1.0,0.8215892
1546589.0,1546589.0,1546589.0,1.0,0.93572867
1546631.0,1546631.0,1546631.0,1.0,0.6988247
1546772.0,1546772.0,1546772.0,1.0,0.67201
1546973.0,1546973.0,1546973.0,1.0,0.89357835
1546997.0,1546997.0,1546997.0,1.0,0.5516251
1547207.0,1547207.0,1547207.0,1.0,0.58527815
1547237.0,1547237.0,1547237.0,1.0,0.91318977
1552022.0,1552022.0,1552022.0,1.0,0.94577956
1552028.0,1552028.0,1552028.0,1.0,0.9583398
1552376.0,1552379.0,1552378.0,4.0,0.81421214
1552385.0,1552385.0,1552385.0,1.0,0.8248477
1552658.0,1552661.0,1552660.0,4.0,0.7259158
1553600.0,1553600.0,1553600.0,1.0,0.84522414
1553939.0,1553942.0,1553941.0,4.0,0.9193767
1553948.0,1553948.0,1553948.0,1.0,0.8932797
1553954.0,1553954.0,1553954.0,1.0,0.85417885
1554260.0,1554260.0,1554260.0,1.0,0.6264197
1555304.0,1555304.0,1555304.0,1.0,0.5232232
1555775.0,1555784.0,1555780.0,10.0,0.9838126
1555841.0,1555841.0,1555841.0,1.0,0.73435926
1556282.0,1556288.0,1556285.0,7.0,0.93960434
1567463.0,1567463.0,1567463.0,1.0,0.896742
1567469.0,1567469.0,1567469.0,1.0,0.5171428
1568372.0,1568375.0,1568374.0,4.0,0.62151116
1568765.0,1568765.0,1568765.0,1.0,0.6876075
1568912.0,1568918.0,1568915.0,7.0,0.97754294
1569170.0,1569170.0,1569170.0,1.0,0.6564352
1569179.0,1569179.0,1569179.0,1.0,0.7693411
1569371.0,1569374.0,1569373.0,4.0,0.87573016
1569578.0,1569578.0,1569578.0,1.0,0.85944337
1570283.0,1570286.0,1570285.0,4.0,0.87802017
1570508.0,1570514.0,1570511.0,7.0,0.97135454
1570607.0,1570607.0,1570607.0,1.0,0.72965366
1570613.0,1570613.0,1570613.0,1.0,0.813981
1570877.0,1570877.0,1570877.0,1.0,0.5145751
1570925.0,1570925.0,1570925.0,1.0,0.9443538
1572158.0,1572158.0,1572158.0,1.0,0.6159215
1572212.0,1572212.0,1572212.0,1.0,0.740467
1580816.0,1580819.0,1580818.0,4.0,0.9056092
1582406.0,1582406.0,1582406.0,1.0,0.5592783
1582565.0,1582565.0,1582565.0,1.0,0.75614727
1582649.0,1582649.0,1582649.0,1.0,0.7359313
1582655.0,1582655.0,1582655.0,1.0,0.8255947
1609124.0,1609127.0,1609126.0,4.0,0.8672076
1609199.0,1609205.0,1609202.0,7.0,0.98419464
1610204.0,1610204.0,1610204.0,1.0,0.8577667
1610339.0,1610345.0,1610342.0,7.0,0.9526583
1610417.0,1610417.0,1610417.0,1.0,0.5454079
1610426.0,1610426.0,1610426.0,1.0,0.7144259
1613312.0,1613312.0,1613312.0,1.0,0.5886729
1613423.0,1613423.0,1613423.0,1.0,0.72165596
1613477.0,1613477.0,1613477.0,1.0,0.9205871
1613621.0,1613621.0,1613621.0,1.0,0.80145097
1613717.0,1613717.0,1613717.0,1.0,0.95152354
1613774.0,1613777.0,1613776.0,4.0,0.6021985
1613990.0,1613993.0,1613992.0,4.0,0.799116
1618226.0,1618226.0,1618226.0,1.0,0.92968786
1618232.0,1618232.0,1618232.0,1.0,0.95805794
1618310.0,1618310.0,1618310.0,1.0,0.6239165
1618316.0,1618319.0,1618318.0,4.0,0.6272194
1618337.0,1618337.0,1618337.0,1.0,0.6185672
1622777.0,1622780.0,1622779.0,4.0,0.9125315
1622828.0,1622828.0,1622828.0,1.0,0.91462594
1622834.0,1622834.0,1622834.0,1.0,0.98228776
1622957.0,1622957.0,1622957.0,1.0,0.56284237
1623002.0,1623002.0,1623002.0,1.0,0.7718111
1623008.0,1623008.0,1623008.0,1.0,0.7215631
1623530.0,1623530.0,1623530.0,1.0,0.883957
1626194.0,1626197.0,1626196.0,4.0,0.859496
1626605.0,1626605.0,1626605.0,1.0,0.615041
1637567.0,1637579.0,1637573.0,13.0,0.97673255
1637747.0,1637747.0,1637747.0,1.0,0.68192595
1642367.0,1642373.0,1642370.0,7.0,0.985879
1642442.0,1642442.0,1642442.0,1.0,0.513805
1644881.0,1644884.0,1644883.0,4.0,0.71303993
1645037.0,1645046.0,1645042.0,10.0,0.9735343
1645103.0,1645103.0,1645103.0,1.0,0.7433185
1645817.0,1645820.0,1645819.0,4.0,0.95675
1646294.0,1646297.0,1646296.0,4.0,0.6063625
1646357.0,1646357.0,1646357.0,1.0,0.60964227
1646372.0,1646372.0,1646372.0,1.0,0.7912258
1646702.0,1646705.0,1646704.0,4.0,0.7089753
1646750.0,1646750.0,1646750.0,1.0,0.8344139
1646756.0,1646756.0,1646756.0,1.0,0.97345454
1646984.0,1646984.0,1646984.0,1.0,0.5726703
1647767.0,1647767.0,1647767.0,1.0,0.8918535
1647842.0,1647842.0,1647842.0,1.0,0.78400314
1647869.0,1647869.0,1647869.0,1.0,0.5112902
1648007.0,1648007.0,1648007.0,1.0,0.81679183
1648013.0,1648013.0,1648013.0,1.0,0.65597844
1655252.0,1655252.0,1655252.0,1.0,0.7147562
1655297.0,1655297.0,1655297.0,1.0,0.56822836
1655342.0,1655342.0,1655342.0,1.0,0.6173853
1655567.0,1655567.0,1655567.0,1.0,0.86308634
1655660.0,1655663.0,1655662.0,4.0,0.95068365
1655744.0,1655750.0,1655747.0,7.0,0.8734679
1655834.0,1655834.0,1655834.0,1.0,0.5924704
1655840.0,1655840.0,1655840.0,1.0,0.57358706
1666463.0,1666469.0,1666466.0,7.0,0.9827855
1667081.0,1667081.0,1667081.0,1.0,0.53774893
1667213.0,1667213.0,1667213.0,1.0,0.51242834
1667279.0,1667279.0,1667279.0,1.0,0.6031
1667381.0,1667381.0,1667381.0,1.0,0.8075644
1667597.0,1667597.0,1667597.0,1.0,0.5484694
1667816.0,1667816.0,1667816.0,1.0,0.80016375
1669019.0,1669019.0,1669019.0,1.0,0.83236444
1669025.0,1669025.0,1669025.0,1.0,0.62493294
1669328.0,1669328.0,1669328.0,1.0,0.57110876
1672796.0,1672802.0,1672799.0,7.0,0.9371174
1672991.0,1672991.0,1672991.0,1.0,0.6111877
1673051.0,1673051.0,1673051.0,1.0,0.8099058
1673216.0,1673216.0,1673216.0,1.0,0.9445666
1673399.0,1673399.0,1673399.0,1.0,0.515604
1673537.0,1673537.0,1673537.0,1.0,0.83191216
1673543.0,1673543.0,1673543.0,1.0,0.7518869
1673825.0,1673825.0,1673825.0,1.0,0.5701137
1674950.0,1674950.0,1674950.0,1.0,0.69141656
1674956.0,1674956.0,1674956.0,1.0,0.89194715
1676864.0,1676867.0,1676866.0,4.0,0.9419942
1677167.0,1677167.0,1677167.0,1.0,0.5363811
1677269.0,1677269.0,1677269.0,1.0,0.9463539
1677413.0,1677413.0,1677413.0,1.0,0.74032646
1686713.0,1686719.0,1686716.0,7.0,0.986764
1686800.0,1686800.0,1686800.0,1.0,0.91466624
1686971.0,1686971.0,1686971.0,1.0,0.67651874
1687061.0,1687061.0,1687061.0,1.0,0.92335814
1696265.0,1696265.0,1696265.0,1.0,0.6462127
1696298.0,1696304.0,1696301.0,7.0,0.9322498
1696748.0,1696748.0,1696748.0,1.0,0.717354
1697183.0,1697183.0,1697183.0,1.0,0.85256094
1697240.0,1697240.0,1697240.0,1.0,0.6387108
1697246.0,1697249.0,1697248.0,4.0,0.89853513
1697333.0,1697333.0,1697333.0,1.0,0.8323173
1697600.0,1697600.0,1697600.0,1.0,0.9474357
1697651.0,1697657.0,1697654.0,7.0,0.95875955
1698077.0,1698083.0,1698080.0,7.0,0.98311746
1698161.0,1698164.0,1698163.0,4.0,0.7800694
1698263.0,1698266.0,1698265.0,4.0,0.86798483
1698482.0,1698482.0,1698482.0,1.0,0.50070184
1698584.0,1698587.0,1698586.0,4.0,0.97832984
1698899.0,1698902.0,1698901.0,4.0,0.9513078
1699295.0,1699295.0,1699295.0,1.0,0.5048676
1703246.0,1703252.0,1703249.0,7.0,0.89719796
1704062.0,1704062.0,1704062.0,1.0,0.50383747
1704164.0,1704164.0,1704164.0,1.0,0.50864935
1704293.0,1704293.0,1704293.0,1.0,0.90913564
1704473.0,1704473.0,1704473.0,1.0,0.64023423
1714997.0,1715000.0,1714999.0,4.0,0.97112995
1715036.0,1715036.0,1715036.0,1.0,0.68081194
1715543.0,1715543.0,1715543.0,1.0,0.60019463
1715579.0,1715579.0,1715579.0,1.0,0.76006275
1715912.0,1715921.0,1715917.0,10.0,0.9847343
1715984.0,1715984.0,1715984.0,1.0,0.615081
1715990.0,1715990.0,1715990.0,1.0,0.5275312
1716029.0,1716029.0,1716029.0,1.0,0.54039574
1720994.0,1720994.0,1720994.0,1.0,0.70706
1721414.0,1721414.0,1721414.0,1.0,0.93222374
1733720.0,1733720.0,1733720.0,1.0,0.97629136
1734368.0,1734368.0,1734368.0,1.0,0.5404848
1734683.0,1734683.0,1734683.0,1.0,0.57328975
1734737.0,1734737.0,1734737.0,1.0,0.60340714
1736477.0,1736477.0,1736477.0,1.0,0.5014326
1736483.0,1736492.0,1736488.0,10.0,0.9379203
1736897.0,1736897.0,1736897.0,1.0,0.9386185
1737386.0,1737386.0,1737386.0,1.0,0.6386735
1737392.0,1737395.0,1737394.0,4.0,0.67044675
1737401.0,1737404.0,1737403.0,4.0,0.90359974
1737431.0,1737434.0,1737433.0,4.0,0.9370225
1737539.0,1737539.0,1737539.0,1.0,0.91965145
1737584.0,1737584.0,1737584.0,1.0,0.94996876
1737623.0,1737623.0,1737623.0,1.0,0.6347531
1737629.0,1737629.0,1737629.0,1.0,0.9061026
1737662.0,1737665.0,1737664.0,4.0,0.6445137
1737986.0,1737992.0,1737989.0,7.0,0.96630913
1739060.0,1739060.0,1739060.0,1.0,0.7901408
1739528.0,1739528.0,1739528.0,1.0,0.56783044
1739867.0,1739867.0,1739867.0,1.0,0.6733551
1739873.0,1739876.0,1739875.0,4.0,0.9468965
1740197.0,1740200.0,1740199.0,4.0,0.5788575
1740314.0,1740314.0,1740314.0,1.0,0.6976992
1741364.0,1741367.0,1741366.0,4.0,0.96044046
1741700.0,1741703.0,1741702.0,4.0,0.9238036
1742276.0,1742279.0,1742278.0,4.0,0.7441187
1742585.0,1742585.0,1742585.0,1.0,0.7811462
1743311.0,1743311.0,1743311.0,1.0,0.82596666
1743365.0,1743365.0,1743365.0,1.0,0.8280877
1744844.0,1744847.0,1744846.0,4.0,0.76053834
1744853.0,1744853.0,1744853.0,1.0,0.9316625
1745669.0,1745672.0,1745671.0,4.0,0.9258413
1745702.0,1745702.0,1745702.0,1.0,0.67656875
1754759.0,1754759.0,1754759.0,1.0,0.5548696
1754834.0,1754834.0,1754834.0,1.0,0.7473877
1754906.0,1754909.0,1754908.0,4.0,0.78754604
1757681.0,1757690.0,1757686.0,10.0,0.98746663
1758566.0,1758566.0,1758566.0,1.0,0.8127877
1758623.0,1758623.0,1758623.0,1.0,0.7518324
1758668.0,1758668.0,1758668.0,1.0,0.5456632
1758842.0,1758842.0,1758842.0,1.0,0.59532684
1759046.0,1759046.0,1759046.0,1.0,0.60650903
1759772.0,1759772.0,1759772.0,1.0,0.5727634
1759838.0,1759838.0,1759838.0,1.0,0.71796876
1760297.0,1760300.0,1760299.0,4.0,0.62136394
1760702.0,1760702.0,1760702.0,1.0,0.80824155
1762118.0,1762118.0,1762118.0,1.0,0.5795497
1762370.0,1762370.0,1762370.0,1.0,0.69034314
1763450.0,1763450.0,1763450.0,1.0,0.785541
1763522.0,1763522.0,1763522.0,1.0,0.5452378
1763531.0,1763531.0,1763531.0,1.0,0.5834866
1763537.0,1763537.0,1763537.0,1.0,0.95540285
1763909.0,1763912.0,1763911.0,4.0,0.7688579
1765157.0,1765157.0,1765157.0,1.0,0.84131444
1765430.0,1765430.0,1765430.0,1.0,0.6930356
1765568.0,1765568.0,1765568.0,1.0,0.5682895
1766036.0,1766036.0,1766036.0,1.0,0.77510864
1767158.0,1767158.0,1767158.0,1.0,0.53055733
1767164.0,1767164.0,1767164.0,1.0,0.7058891
1767395.0,1767395.0,1767395.0,1.0,0.9705538
1767647.0,1767647.0,1767647.0,1.0,0.5368893
1767716.0,1767716.0,1767716.0,1.0,0.88520414
1768142.0,1768148.0,1768145.0,7.0,0.94450885
1768652.0,1768652.0,1768652.0,1.0,0.5357462
1768742.0,1768742.0,1768742.0,1.0,0.5100616
1768955.0,1768955.0,1768955.0,1.0,0.8906843
1778354.0,1778354.0,1778354.0,1.0,0.6329801
1778546.0,1778546.0,1778546.0,1.0,0.78881854
1778753.0,1778753.0,1778753.0,1.0,0.829936
1778942.0,1778945.0,1778944.0,4.0,0.9158439
1779344.0,1779344.0,1779344.0,1.0,0.91342366
1779350.0,1779350.0,1779350.0,1.0,0.92652816
1779362.0,1779362.0,1779362.0,1.0,0.84097415
1784639.0,1784645.0,1784642.0,7.0,0.8740305
1784699.0,1784699.0,1784699.0,1.0,0.50404483
1784708.0,1784714.0,1784711.0,7.0,0.9793914
1784831.0,1784831.0,1784831.0,1.0,0.5393108
1785482.0,1785482.0,1785482.0,1.0,0.75150096
1785767.0,1785767.0,1785767.0,1.0,0.5801541
1786169.0,1786169.0,1786169.0,1.0,0.6923717
1786469.0,1786469.0,1786469.0,1.0,0.55405223
1786844.0,1786844.0,1786844.0,1.0,0.80955625
1787030.0,1787030.0,1787030.0,1.0,0.9003006
1787180.0,1787180.0,1787180.0,1.0,0.56251717
1787243.0,1787243.0,1787243.0,1.0,0.5178856
1789376.0,1789376.0,1789376.0,1.0,0.9431818
1789382.0,1789382.0,1789382.0,1.0,0.51056534
1790111.0,1790111.0,1790111.0,1.0,0.550708
1790537.0,1790540.0,1790539.0,4.0,0.7391161
1790681.0,1790681.0,1790681.0,1.0,0.55522233
1792235.0,1792241.0,1792238.0,7.0,0.95356995
1792430.0,1792433.0,1792432.0,4.0,0.91061085
1792727.0,1792736.0,1792732.0,10.0,0.9728152
1792880.0,1792880.0,1792880.0,1.0,0.7818663
1793501.0,1793501.0,1793501.0,1.0,0.64452535
1793753.0,1793753.0,1793753.0,1.0,0.688179
1793948.0,1793948.0,1793948.0,1.0,0.9632478
1794164.0,1794164.0,1794164.0,1.0,0.9033836
1794410.0,1794410.0,1794410.0,1.0,0.7621488
1794926.0,1794926.0,1794926.0,1.0,0.7150838
1795118.0,1795118.0,1795118.0,1.0,0.65497
1795223.0,1795229.0,1795226.0,7.0,0.98726207
1795355.0,1795355.0,1795355.0,1.0,0.9520551
1795787.0,1795787.0,1795787.0,1.0,0.73732996
1796114.0,1796117.0,1796116.0,4.0,0.7976502
1798064.0,1798064.0,1798064.0,1.0,0.5427987
1798238.0,1798238.0,1798238.0,1.0,0.6169914
1798862.0,1798862.0,1798862.0,1.0,0.8299815
1799255.0,1799264.0,1799260.0,10.0,0.9548113
1799306.0,1799306.0,1799306.0,1.0,0.5011892
1799372.0,1799375.0,1799374.0,4.0,0.96407276
1799789.0,1799789.0,1799789.0,1.0,0.56134003
1800047.0,1800047.0,1800047.0,1.0,0.703307
1800059.0,1800059.0,1800059.0,1.0,0.86758626
1800578.0,1800578.0,1800578.0,1.0,0.6143578
1800953.0,1800959.0,1800956.0,7.0,0.6460903
1802633.0,1802636.0,1802635.0,4.0,0.6733034
1802642.0,1802642.0,1802642.0,1.0,0.6919489
1802726.0,1802726.0,1802726.0,1.0,0.87049437
1802762.0,1802768.0,1802765.0,7.0,0.9663961
1802915.0,1802915.0,1802915.0,1.0,0.53822106
1805303.0,1805303.0,1805303.0,1.0,0.5200446
1805774.0,1805777.0,1805776.0,4.0,0.84785724
1806116.0,1806122.0,1806119.0,7.0,0.97211015
1806191.0,1806191.0,1806191.0,1.0,0.80862254
1806227.0,1806227.0,1806227.0,1.0,0.6855664
1806236.0,1806236.0,1806236.0,1.0,0.72016805
1808678.0,1808681.0,1808680.0,4.0,0.9162064
1808819.0,1808819.0,1808819.0,1.0,0.8468811
1808897.0,1808897.0,1808897.0,1.0,0.8848717
1809200.0,1809200.0,1809200.0,1.0,0.6515293
1809209.0,1809209.0,1809209.0,1.0,0.54922223
1809302.0,1809302.0,1809302.0,1.0,0.8089572
1813307.0,1813307.0,1813307.0,1.0,0.81229895
1813703.0,1813709.0,1813706.0,7.0,0.9567847
1813826.0,1813826.0,1813826.0,1.0,0.5256322
1821236.0,1821245.0,1821241.0,10.0,0.9129896
1821305.0,1821305.0,1821305.0,1.0,0.803017
1821311.0,1821314.0,1821313.0,4.0,0.8309304
1821611.0,1821611.0,1821611.0,1.0,0.6328172
1821824.0,1821824.0,1821824.0,1.0,0.75689787
1821869.0,1821878.0,1821874.0,10.0,0.9865899
1822106.0,1822106.0,1822106.0,1.0,0.67109114
1822301.0,1822301.0,1822301.0,1.0,0.74802333
1824941.0,1824941.0,1824941.0,1.0,0.7081428
1825067.0,1825070.0,1825069.0,4.0,0.9527326
1825661.0,1825661.0,1825661.0,1.0,0.63183075
1825766.0,1825766.0,1825766.0,1.0,0.5956846
1844831.0,1844834.0,1844833.0,4.0,0.8013724
1844933.0,1844948.0,1844941.0,16.0,0.9804349
1846100.0,1846100.0,1846100.0,1.0,0.55083
1847960.0,1847966.0,1847963.0,7.0,0.82604975
1848542.0,1848548.0,1848545.0,7.0,0.77569336
1848803.0,1848803.0,1848803.0,1.0,0.5789375
1850804.0,1850804.0,1850804.0,1.0,0.5237093
1853933.0,1853936.0,1853935.0,4.0,0.6499097
1854017.0,1854020.0,1854019.0,4.0,0.884658
1854629.0,1854629.0,1854629.0,1.0,0.6026608
1854890.0,1854893.0,1854892.0,4.0,0.7763773
1854935.0,1854935.0,1854935.0,1.0,0.8318631
1861988.0,1861988.0,1861988.0,1.0,0.8314453
1862096.0,1862096.0,1862096.0,1.0,0.727561
1862405.0,1862405.0,1862405.0,1.0,0.86881727
1862495.0,1862498.0,1862497.0,4.0,0.81845766
1862600.0,1862600.0,1862600.0,1.0,0.96075714
1864757.0,1864763.0,1864760.0,7.0,0.9261277
1865174.0,1865174.0,1865174.0,1.0,0.7818641
1865225.0,1865228.0,1865227.0,4.0,0.96556026
1865420.0,1865420.0,1865420.0,1.0,0.61464775
1865678.0,1865678.0,1865678.0,1.0,0.6806158
1865714.0,1865714.0,1865714.0,1.0,0.5569327
1866005.0,1866005.0,1866005.0,1.0,0.5172955
1866506.0,1866506.0,1866506.0,1.0,0.9388553
1866590.0,1866590.0,1866590.0,1.0,0.7987155
1866707.0,1866710.0,1866709.0,4.0,0.9079316
1877213.0,1877216.0,1877215.0,4.0,0.84077287
1877222.0,1877222.0,1877222.0,1.0,0.63879955
1877624.0,1877624.0,1877624.0,1.0,0.6568026
1878851.0,1878854.0,1878853.0,4.0,0.8605563
1878896.0,1878896.0,1878896.0,1.0,0.50623524
1878974.0,1878980.0,1878977.0,7.0,0.98111343
1879067.0,1879067.0,1879067.0,1.0,0.6126138
1879199.0,1879199.0,1879199.0,1.0,0.5233064
1879244.0,1879247.0,1879246.0,4.0,0.8733021
1879286.0,1879286.0,1879286.0,1.0,0.5545177
1879370.0,1879370.0,1879370.0,1.0,0.92163426
1879418.0,1879418.0,1879418.0,1.0,0.52538383
1879643.0,1879643.0,1879643.0,1.0,0.66324556
1879832.0,1879832.0,1879832.0,1.0,0.95028216
1879964.0,1879964.0,1879964.0,1.0,0.86775756
1880102.0,1880102.0,1880102.0,1.0,0.544617
1880183.0,1880186.0,1880185.0,4.0,0.72937983
1880213.0,1880213.0,1880213.0,1.0,0.7492874
1880318.0,1880318.0,1880318.0,1.0,0.8069145
1880426.0,1880426.0,1880426.0,1.0,0.6188752
1880717.0,1880717.0,1880717.0,1.0,0.5993757
1880852.0,1880852.0,1880852.0,1.0,0.93935025
1881104.0,1881104.0,1881104.0,1.0,0.5754632
1881272.0,1881272.0,1881272.0,1.0,0.6734939
1881326.0,1881326.0,1881326.0,1.0,0.8901087
1881332.0,1881332.0,1881332.0,1.0,0.95039177
1886933.0,1886933.0,1886933.0,1.0,0.67907345
1888028.0,1888034.0,1888031.0,7.0,0.9803216
1888535.0,1888535.0,1888535.0,1.0,0.73482156
1888586.0,1888586.0,1888586.0,1.0,0.6157836
1889861.0,1889864.0,1889863.0,4.0,0.7281242
1889912.0,1889918.0,1889915.0,7.0,0.9725927
1889954.0,1889957.0,1889956.0,4.0,0.92687297
1890140.0,1890140.0,1890140.0,1.0,0.577935
1890629.0,1890629.0,1890629.0,1.0,0.87313175
1890761.0,1890761.0,1890761.0,1.0,0.67806745
1891301.0,1891301.0,1891301.0,1.0,0.57118416
1891334.0,1891334.0,1891334.0,1.0,0.8777653
1891673.0,1891679.0,1891676.0,7.0,0.5775264
1891844.0,1891847.0,1891846.0,4.0,0.9115789
1892111.0,1892111.0,1892111.0,1.0,0.7894112
1892405.0,1892405.0,1892405.0,1.0,0.72839767
1892534.0,1892534.0,1892534.0,1.0,0.500453
1892891.0,1892891.0,1892891.0,1.0,0.85074043
1893251.0,1893251.0,1893251.0,1.0,0.8159157
1894991.0,1894991.0,1894991.0,1.0,0.5954312
1895039.0,1895039.0,1895039.0,1.0,0.77433866
1895519.0,1895519.0,1895519.0,1.0,0.7241543
1895789.0,1895789.0,1895789.0,1.0,0.6182101
1899965.0,1899965.0,1899965.0,1.0,0.8552394
1900304.0,1900304.0,1900304.0,1.0,0.7033653
1900670.0,1900670.0,1900670.0,1.0,0.85361946
1901315.0,1901321.0,1901318.0,7.0,0.91154116
1901447.0,1901453.0,1901450.0,7.0,0.86923385
1901561.0,1901561.0,1901561.0,1.0,0.7959128
1901825.0,1901825.0,1901825.0,1.0,0.5205501
1901858.0,1901858.0,1901858.0,1.0,0.6445535
1901864.0,1901864.0,1901864.0,1.0,0.5845466
1901921.0,1901921.0,1901921.0,1.0,0.57817537
1901936.0,1901936.0,1901936.0,1.0,0.6169026
1906289.0,1906289.0,1906289.0,1.0,0.5082189
1906673.0,1906673.0,1906673.0,1.0,0.6807317
1906793.0,1906793.0,1906793.0,1.0,0.64805174
