start,stop,center,length,max_score
1247558.0,1247558.0,1247558.0,1.0,0.50918484
1248185.0,1248185.0,1248185.0,1.0,0.8945423
1248191.0,1248191.0,1248191.0,1.0,0.52811193
1248347.0,1248347.0,1248347.0,1.0,0.5782716
1248599.0,1248602.0,1248601.0,4.0,0.9112342
1249172.0,1249172.0,1249172.0,1.0,0.9044813
1249181.0,1249181.0,1249181.0,1.0,0.67475665
1249715.0,1249715.0,1249715.0,1.0,0.5870704
1250168.0,1250168.0,1250168.0,1.0,0.5152523
1250951.0,1250951.0,1250951.0,1.0,0.86196506
1251038.0,1251038.0,1251038.0,1.0,0.7722731
1252871.0,1252874.0,1252873.0,4.0,0.5613029
1253003.0,1253003.0,1253003.0,1.0,0.8623617
1253480.0,1253480.0,1253480.0,1.0,0.86647356
1254374.0,1254374.0,1254374.0,1.0,0.56977683
1256645.0,1256651.0,1256648.0,7.0,0.99850035
1256741.0,1256741.0,1256741.0,1.0,0.69118
1257236.0,1257236.0,1257236.0,1.0,0.52505064
1258283.0,1258283.0,1258283.0,1.0,0.9213722
1258292.0,1258292.0,1258292.0,1.0,0.53915364
1258394.0,1258397.0,1258396.0,4.0,0.70848155
1258589.0,1258589.0,1258589.0,1.0,0.839825
1258640.0,1258640.0,1258640.0,1.0,0.85093576
1259558.0,1259561.0,1259560.0,4.0,0.6747927
1259837.0,1259840.0,1259839.0,4.0,0.65252286
1260227.0,1260227.0,1260227.0,1.0,0.63323796
1260233.0,1260233.0,1260233.0,1.0,0.71670735
1260470.0,1260470.0,1260470.0,1.0,0.5725517
1260662.0,1260662.0,1260662.0,1.0,0.5414148
1260899.0,1260914.0,1260907.0,16.0,0.9972203
1261922.0,1261922.0,1261922.0,1.0,0.5177222
1262159.0,1262168.0,1262164.0,10.0,0.9465363
1262849.0,1262849.0,1262849.0,1.0,0.59194714
1262855.0,1262858.0,1262857.0,4.0,0.830168
1262864.0,1262864.0,1262864.0,1.0,0.51166916
1263092.0,1263092.0,1263092.0,1.0,0.5052504
1263098.0,1263098.0,1263098.0,1.0,0.83429146
1263299.0,1263299.0,1263299.0,1.0,0.757618
1263329.0,1263332.0,1263331.0,4.0,0.85634375
1263341.0,1263341.0,1263341.0,1.0,0.606575
1269635.0,1269641.0,1269638.0,7.0,0.9743482
1270169.0,1270178.0,1270174.0,10.0,0.98137707
1270985.0,1270997.0,1270991.0,13.0,0.73487395
1271303.0,1271306.0,1271305.0,4.0,0.80357563
1271447.0,1271447.0,1271447.0,1.0,0.58927596
1271495.0,1271504.0,1271500.0,10.0,0.81505287
1271645.0,1271645.0,1271645.0,1.0,0.5558845
1271807.0,1271810.0,1271809.0,4.0,0.91401774
1271915.0,1271927.0,1271921.0,13.0,0.9327096
1271996.0,1271999.0,1271998.0,4.0,0.94287735
1273160.0,1273166.0,1273163.0,7.0,0.9015653
1273718.0,1273730.0,1273724.0,13.0,0.818472
1273916.0,1273916.0,1273916.0,1.0,0.5120172
1274999.0,1274999.0,1274999.0,1.0,0.5310187
1275098.0,1275098.0,1275098.0,1.0,0.55375654
1276667.0,1276673.0,1276670.0,7.0,0.7353353
1276886.0,1276886.0,1276886.0,1.0,0.55300456
1287521.0,1287521.0,1287521.0,1.0,0.5503471
1287692.0,1287692.0,1287692.0,1.0,0.53603595
1287731.0,1287734.0,1287733.0,4.0,0.54015535
1287821.0,1287824.0,1287823.0,4.0,0.5361609
1287830.0,1287830.0,1287830.0,1.0,0.5713269
1288490.0,1288499.0,1288495.0,10.0,0.966229
1288862.0,1288862.0,1288862.0,1.0,0.537124
1289021.0,1289021.0,1289021.0,1.0,0.6829977
1289273.0,1289276.0,1289275.0,4.0,0.806421
1292399.0,1292402.0,1292401.0,4.0,0.9525207
1292465.0,1292480.0,1292473.0,16.0,0.9969733
1293080.0,1293080.0,1293080.0,1.0,0.65863717
1295336.0,1295342.0,1295339.0,7.0,0.9861988
1296419.0,1296419.0,1296419.0,1.0,0.5845524
1296863.0,1296875.0,1296869.0,13.0,0.96328497
1297379.0,1297382.0,1297381.0,4.0,0.7591001
1298012.0,1298012.0,1298012.0,1.0,0.6467543
1298231.0,1298231.0,1298231.0,1.0,0.6544264
1298237.0,1298237.0,1298237.0,1.0,0.72268355
1298531.0,1298534.0,1298533.0,4.0,0.9846341
1306709.0,1306712.0,1306711.0,4.0,0.75756925
1306781.0,1306790.0,1306786.0,10.0,0.99527115
1307096.0,1307102.0,1307099.0,7.0,0.62273383
1307219.0,1307225.0,1307222.0,7.0,0.8719653
1307615.0,1307615.0,1307615.0,1.0,0.76651657
1307831.0,1307840.0,1307836.0,10.0,0.91628206
1308095.0,1308098.0,1308097.0,4.0,0.8545359
1308107.0,1308107.0,1308107.0,1.0,0.56088024
1308137.0,1308137.0,1308137.0,1.0,0.5558165
1308530.0,1308539.0,1308535.0,10.0,0.91786534
1308737.0,1308737.0,1308737.0,1.0,0.56319904
1308932.0,1308932.0,1308932.0,1.0,0.68824005
1309538.0,1309544.0,1309541.0,7.0,0.93162453
1309748.0,1309754.0,1309751.0,7.0,0.87438816
1309853.0,1309865.0,1309859.0,13.0,0.89800984
1309997.0,1310000.0,1309999.0,4.0,0.52919215
1310102.0,1310102.0,1310102.0,1.0,0.51689726
1310147.0,1310150.0,1310149.0,4.0,0.6603142
1310186.0,1310186.0,1310186.0,1.0,0.7470189
1310198.0,1310201.0,1310200.0,4.0,0.5941671
1310534.0,1310540.0,1310537.0,7.0,0.97132653
1310873.0,1310882.0,1310878.0,10.0,0.9429264
1311824.0,1311830.0,1311827.0,7.0,0.92171407
1312175.0,1312175.0,1312175.0,1.0,0.621528
1312217.0,1312223.0,1312220.0,7.0,0.9600452
1312274.0,1312274.0,1312274.0,1.0,0.7099409
1312283.0,1312283.0,1312283.0,1.0,0.8855473
1312331.0,1312334.0,1312333.0,4.0,0.721592
1312523.0,1312532.0,1312528.0,10.0,0.93586135
1312865.0,1312865.0,1312865.0,1.0,0.67191255
1312871.0,1312871.0,1312871.0,1.0,0.52705806
1312886.0,1312892.0,1312889.0,7.0,0.7715913
1313288.0,1313291.0,1313290.0,4.0,0.7277574
1313417.0,1313420.0,1313419.0,4.0,0.70924824
1314677.0,1314683.0,1314680.0,7.0,0.9890884
1315262.0,1315262.0,1315262.0,1.0,0.68484014
1315802.0,1315802.0,1315802.0,1.0,0.52643144
1316354.0,1316354.0,1316354.0,1.0,0.8131017
1316393.0,1316399.0,1316396.0,7.0,0.7862113
1316594.0,1316597.0,1316596.0,4.0,0.91590816
1316804.0,1316807.0,1316806.0,4.0,0.8434352
1316933.0,1316933.0,1316933.0,1.0,0.96493226
1317008.0,1317008.0,1317008.0,1.0,0.7874745
1317986.0,1317986.0,1317986.0,1.0,0.53388816
1318391.0,1318391.0,1318391.0,1.0,0.5579689
1318517.0,1318520.0,1318519.0,4.0,0.706351
1318526.0,1318529.0,1318528.0,4.0,0.82808477
1318949.0,1318958.0,1318954.0,10.0,0.9217202
1319036.0,1319039.0,1319038.0,4.0,0.6049396
1319399.0,1319399.0,1319399.0,1.0,0.5452576
1319651.0,1319651.0,1319651.0,1.0,0.5147595
1322978.0,1322990.0,1322984.0,13.0,0.9996748
1330394.0,1330403.0,1330399.0,10.0,0.99484456
1330484.0,1330484.0,1330484.0,1.0,0.81554884
1330490.0,1330490.0,1330490.0,1.0,0.6145529
1330694.0,1330694.0,1330694.0,1.0,0.57793236
1330733.0,1330736.0,1330735.0,4.0,0.832349
1330742.0,1330745.0,1330744.0,4.0,0.7713864
1338365.0,1338371.0,1338368.0,7.0,0.6505636
1339118.0,1339118.0,1339118.0,1.0,0.56570864
1342997.0,1343006.0,1343002.0,10.0,0.99783117
1343291.0,1343291.0,1343291.0,1.0,0.6627341
1343648.0,1343648.0,1343648.0,1.0,0.52701056
1343972.0,1343972.0,1343972.0,1.0,0.5410379
1344194.0,1344203.0,1344199.0,10.0,0.8768634
1344389.0,1344401.0,1344395.0,13.0,0.9736834
1344581.0,1344581.0,1344581.0,1.0,0.6966733
1346807.0,1346810.0,1346809.0,4.0,0.8979943
1346816.0,1346825.0,1346821.0,10.0,0.9870503
1346951.0,1346951.0,1346951.0,1.0,0.69507885
1346957.0,1346957.0,1346957.0,1.0,0.60623527
1347188.0,1347188.0,1347188.0,1.0,0.9041774
1348340.0,1348340.0,1348340.0,1.0,0.54259783
1348499.0,1348499.0,1348499.0,1.0,0.5263698
1348505.0,1348505.0,1348505.0,1.0,0.6265884
1349177.0,1349177.0,1349177.0,1.0,0.5046464
1349501.0,1349501.0,1349501.0,1.0,0.736995
1349699.0,1349702.0,1349701.0,4.0,0.5476396
1350221.0,1350224.0,1350223.0,4.0,0.96289057
1351040.0,1351040.0,1351040.0,1.0,0.90028095
1351226.0,1351229.0,1351228.0,4.0,0.8867636
1357658.0,1357658.0,1357658.0,1.0,0.53469205
1358132.0,1358135.0,1358134.0,4.0,0.83047205
1394705.0,1394708.0,1394707.0,4.0,0.71101445
1395116.0,1395116.0,1395116.0,1.0,0.77348787
1395539.0,1395542.0,1395541.0,4.0,0.84388536
1395584.0,1395584.0,1395584.0,1.0,0.54650086
1395692.0,1395692.0,1395692.0,1.0,0.7601033
1395698.0,1395704.0,1395701.0,7.0,0.85248756
1395752.0,1395752.0,1395752.0,1.0,0.70123136
1395761.0,1395764.0,1395763.0,4.0,0.77857465
1395794.0,1395797.0,1395796.0,4.0,0.6837115
1395884.0,1395884.0,1395884.0,1.0,0.8411551
1397636.0,1397645.0,1397641.0,10.0,0.99762887
1398254.0,1398254.0,1398254.0,1.0,0.63173354
1398344.0,1398344.0,1398344.0,1.0,0.56281406
1398557.0,1398563.0,1398560.0,7.0,0.9520857
1399661.0,1399661.0,1399661.0,1.0,0.5463472
1399985.0,1399988.0,1399987.0,4.0,0.60726213
1400063.0,1400063.0,1400063.0,1.0,0.5121918
1400198.0,1400198.0,1400198.0,1.0,0.6671599
1405673.0,1405679.0,1405676.0,7.0,0.95698684
1406318.0,1406318.0,1406318.0,1.0,0.61289287
1406522.0,1406528.0,1406525.0,7.0,0.652075
1407242.0,1407242.0,1407242.0,1.0,0.84127516
1407401.0,1407407.0,1407404.0,7.0,0.983687
1407533.0,1407536.0,1407535.0,4.0,0.86568964
1407851.0,1407854.0,1407853.0,4.0,0.93492407
1410863.0,1410863.0,1410863.0,1.0,0.504193
1435163.0,1435169.0,1435166.0,7.0,0.9743978
1435304.0,1435304.0,1435304.0,1.0,0.6722455
1435364.0,1435364.0,1435364.0,1.0,0.52759606
1435604.0,1435604.0,1435604.0,1.0,0.6184099
1435739.0,1435745.0,1435742.0,7.0,0.97322494
1437077.0,1437077.0,1437077.0,1.0,0.54760414
1437089.0,1437095.0,1437092.0,7.0,0.9656294
1437203.0,1437215.0,1437209.0,13.0,0.9997894
1438625.0,1438625.0,1438625.0,1.0,0.69059706
1438907.0,1438907.0,1438907.0,1.0,0.65010726
1439267.0,1439267.0,1439267.0,1.0,0.6786736
1439438.0,1439447.0,1439443.0,10.0,0.9791799
1439534.0,1439534.0,1439534.0,1.0,0.50650364
1439705.0,1439705.0,1439705.0,1.0,0.90675384
1439717.0,1439720.0,1439719.0,4.0,0.7256536
1439789.0,1439789.0,1439789.0,1.0,0.72880775
1440233.0,1440233.0,1440233.0,1.0,0.67342216
1440308.0,1440314.0,1440311.0,7.0,0.82427734
1440971.0,1440974.0,1440973.0,4.0,0.7146985
1440980.0,1440980.0,1440980.0,1.0,0.5410183
1441835.0,1441835.0,1441835.0,1.0,0.77089554
1441865.0,1441865.0,1441865.0,1.0,0.6409744
1441871.0,1441871.0,1441871.0,1.0,0.5038514
1442765.0,1442771.0,1442768.0,7.0,0.92027414
1443398.0,1443401.0,1443400.0,4.0,0.96817076
1443617.0,1443620.0,1443619.0,4.0,0.8544212
1482521.0,1482521.0,1482521.0,1.0,0.6112896
1482986.0,1482998.0,1482992.0,13.0,0.9536638
1483043.0,1483043.0,1483043.0,1.0,0.59584796
1483088.0,1483097.0,1483093.0,10.0,0.9041509
1490087.0,1490090.0,1490089.0,4.0,0.55121773
1490546.0,1490552.0,1490549.0,7.0,0.89429826
1490927.0,1490927.0,1490927.0,1.0,0.5348985
1490933.0,1490933.0,1490933.0,1.0,0.5116361
1508657.0,1508657.0,1508657.0,1.0,0.771134
1508663.0,1508663.0,1508663.0,1.0,0.5688811
1508678.0,1508678.0,1508678.0,1.0,0.591606
1508747.0,1508747.0,1508747.0,1.0,0.5244587
1509233.0,1509233.0,1509233.0,1.0,0.54567945
1518092.0,1518098.0,1518095.0,7.0,0.84952146
1518194.0,1518203.0,1518199.0,10.0,0.94393015
1518320.0,1518320.0,1518320.0,1.0,0.58157593
1518326.0,1518326.0,1518326.0,1.0,0.72021896
1518908.0,1518911.0,1518910.0,4.0,0.8047351
1518974.0,1518974.0,1518974.0,1.0,0.9858446
1518980.0,1518980.0,1518980.0,1.0,0.6822787
1518986.0,1518986.0,1518986.0,1.0,0.5204327
1520852.0,1520852.0,1520852.0,1.0,0.6977184
1520858.0,1520858.0,1520858.0,1.0,0.86913604
1520864.0,1520864.0,1520864.0,1.0,0.5320932
1520942.0,1520942.0,1520942.0,1.0,0.565384
1521101.0,1521101.0,1521101.0,1.0,0.50220126
1521110.0,1521113.0,1521112.0,4.0,0.9633
1521158.0,1521158.0,1521158.0,1.0,0.5510524
1521812.0,1521812.0,1521812.0,1.0,0.7130323
1522100.0,1522100.0,1522100.0,1.0,0.5360819
1522658.0,1522658.0,1522658.0,1.0,0.76438856
1524335.0,1524338.0,1524337.0,4.0,0.8541426
1524395.0,1524395.0,1524395.0,1.0,0.65396386
1524617.0,1524617.0,1524617.0,1.0,0.6927907
1525109.0,1525109.0,1525109.0,1.0,0.58091974
1525160.0,1525160.0,1525160.0,1.0,0.6832358
1525304.0,1525304.0,1525304.0,1.0,0.6074439
1525382.0,1525382.0,1525382.0,1.0,0.58492345
1525706.0,1525712.0,1525709.0,7.0,0.96801335
1525790.0,1525799.0,1525795.0,10.0,0.97593236
1525844.0,1525844.0,1525844.0,1.0,0.85245186
1525850.0,1525850.0,1525850.0,1.0,0.78297913
1525856.0,1525856.0,1525856.0,1.0,0.5963868
1526138.0,1526144.0,1526141.0,7.0,0.86296195
1526183.0,1526192.0,1526188.0,10.0,0.81663555
1535003.0,1535015.0,1535009.0,13.0,0.9966274
1535798.0,1535798.0,1535798.0,1.0,0.6668738
1535840.0,1535840.0,1535840.0,1.0,0.815717
1546211.0,1546211.0,1546211.0,1.0,0.5917941
1546268.0,1546271.0,1546270.0,4.0,0.9062282
1546433.0,1546433.0,1546433.0,1.0,0.5065152
1546580.0,1546580.0,1546580.0,1.0,0.5948135
1546586.0,1546589.0,1546588.0,4.0,0.76374936
1546616.0,1546616.0,1546616.0,1.0,0.52702266
1546769.0,1546772.0,1546771.0,4.0,0.87952214
1551980.0,1551980.0,1551980.0,1.0,0.51864606
1551986.0,1551986.0,1551986.0,1.0,0.87580943
1552022.0,1552022.0,1552022.0,1.0,0.6345862
1552028.0,1552028.0,1552028.0,1.0,0.65346426
1552655.0,1552658.0,1552657.0,4.0,0.79287577
1552664.0,1552664.0,1552664.0,1.0,0.7274624
1552850.0,1552850.0,1552850.0,1.0,0.6849582
1554104.0,1554104.0,1554104.0,1.0,0.6912609
1554257.0,1554257.0,1554257.0,1.0,0.77527493
1554890.0,1554890.0,1554890.0,1.0,0.53635424
1555301.0,1555307.0,1555304.0,7.0,0.89559966
1555334.0,1555343.0,1555339.0,10.0,0.9782381
1555637.0,1555637.0,1555637.0,1.0,0.66400814
1555772.0,1555790.0,1555781.0,19.0,0.9991744
1555943.0,1555943.0,1555943.0,1.0,0.5218175
1556282.0,1556282.0,1556282.0,1.0,0.5224002
1567466.0,1567469.0,1567468.0,4.0,0.8152215
1567502.0,1567508.0,1567505.0,7.0,0.6819095
1568405.0,1568405.0,1568405.0,1.0,0.5471568
1568768.0,1568771.0,1568770.0,4.0,0.81760377
1568915.0,1568918.0,1568917.0,4.0,0.99384576
1569371.0,1569377.0,1569374.0,7.0,0.86508274
1569749.0,1569749.0,1569749.0,1.0,0.5670057
1569872.0,1569872.0,1569872.0,1.0,0.7411817
1570349.0,1570349.0,1570349.0,1.0,0.53255785
1570379.0,1570379.0,1570379.0,1.0,0.95923513
1571000.0,1571000.0,1571000.0,1.0,0.58449817
1571492.0,1571492.0,1571492.0,1.0,0.7525383
1571684.0,1571684.0,1571684.0,1.0,0.5778466
1572113.0,1572113.0,1572113.0,1.0,0.73122746
1572143.0,1572146.0,1572145.0,4.0,0.93791294
1572203.0,1572221.0,1572212.0,19.0,0.9878419
1580777.0,1580777.0,1580777.0,1.0,0.6775333
1580828.0,1580828.0,1580828.0,1.0,0.834423
1581275.0,1581275.0,1581275.0,1.0,0.65866774
1581590.0,1581593.0,1581592.0,4.0,0.8691628
1581869.0,1581869.0,1581869.0,1.0,0.82724464
1582088.0,1582094.0,1582091.0,7.0,0.83828354
1582190.0,1582190.0,1582190.0,1.0,0.51446444
1582331.0,1582331.0,1582331.0,1.0,0.5354517
1582490.0,1582490.0,1582490.0,1.0,0.89385265
1582643.0,1582655.0,1582649.0,13.0,0.99733305
1609130.0,1609130.0,1609130.0,1.0,0.5963624
1609199.0,1609205.0,1609202.0,7.0,0.9727138
1609523.0,1609526.0,1609525.0,4.0,0.9040134
1610339.0,1610351.0,1610345.0,13.0,0.9828553
1610603.0,1610603.0,1610603.0,1.0,0.6896908
1613201.0,1613201.0,1613201.0,1.0,0.66839266
1613381.0,1613381.0,1613381.0,1.0,0.74830717
1613525.0,1613525.0,1613525.0,1.0,0.856635
1613774.0,1613780.0,1613777.0,7.0,0.9092841
1613993.0,1613993.0,1613993.0,1.0,0.54201746
1618223.0,1618226.0,1618225.0,4.0,0.84402996
1618319.0,1618319.0,1618319.0,1.0,0.5346966
1618433.0,1618436.0,1618435.0,4.0,0.6862402
1622828.0,1622840.0,1622834.0,13.0,0.9970898
1622846.0,1622849.0,1622848.0,4.0,0.64853436
1623383.0,1623383.0,1623383.0,1.0,0.65286237
1623527.0,1623533.0,1623530.0,7.0,0.9638936
1623776.0,1623776.0,1623776.0,1.0,0.54209685
1623905.0,1623905.0,1623905.0,1.0,0.53027195
1623983.0,1623992.0,1623988.0,10.0,0.99498147
1626014.0,1626017.0,1626016.0,4.0,0.9584819
1626101.0,1626101.0,1626101.0,1.0,0.7971812
1626197.0,1626197.0,1626197.0,1.0,0.5581929
1627160.0,1627166.0,1627163.0,7.0,0.8933303
1627337.0,1627337.0,1627337.0,1.0,0.5227202
1637519.0,1637522.0,1637521.0,4.0,0.9289832
1637564.0,1637576.0,1637570.0,13.0,0.998345
1637915.0,1637915.0,1637915.0,1.0,0.66244495
1642223.0,1642223.0,1642223.0,1.0,0.6595791
1642367.0,1642373.0,1642370.0,7.0,0.949797
1642703.0,1642703.0,1642703.0,1.0,0.68095773
1645034.0,1645049.0,1645042.0,16.0,0.9939652
1645097.0,1645100.0,1645099.0,4.0,0.5402818
1645637.0,1645637.0,1645637.0,1.0,0.7086878
1646699.0,1646714.0,1646707.0,16.0,0.96327025
1646855.0,1646858.0,1646857.0,4.0,0.82669425
1647782.0,1647782.0,1647782.0,1.0,0.7741965
1647791.0,1647794.0,1647793.0,4.0,0.9020158
1647830.0,1647848.0,1647839.0,19.0,0.99077785
1647953.0,1647953.0,1647953.0,1.0,0.57244146
1655252.0,1655252.0,1655252.0,1.0,0.689945
1655294.0,1655297.0,1655296.0,4.0,0.9970342
1655555.0,1655555.0,1655555.0,1.0,0.6101577
1655660.0,1655666.0,1655663.0,7.0,0.9185712
1655744.0,1655744.0,1655744.0,1.0,0.6754278
1655750.0,1655750.0,1655750.0,1.0,0.54257923
1666460.0,1666469.0,1666465.0,10.0,0.95519453
1667213.0,1667213.0,1667213.0,1.0,0.6421034
1667378.0,1667378.0,1667378.0,1.0,0.5028819
1668011.0,1668011.0,1668011.0,1.0,0.507575
1668107.0,1668107.0,1668107.0,1.0,0.78598064
1668881.0,1668881.0,1668881.0,1.0,0.5419819
1669022.0,1669025.0,1669024.0,4.0,0.9727409
1669568.0,1669571.0,1669570.0,4.0,0.7695719
1672718.0,1672718.0,1672718.0,1.0,0.53461695
1672796.0,1672802.0,1672799.0,7.0,0.8908558
1672865.0,1672865.0,1672865.0,1.0,0.5314093
1672919.0,1672919.0,1672919.0,1.0,0.57569426
1673024.0,1673024.0,1673024.0,1.0,0.56873137
1673222.0,1673222.0,1673222.0,1.0,0.6160944
1673303.0,1673312.0,1673308.0,10.0,0.915547
1673507.0,1673510.0,1673509.0,4.0,0.97383255
1673693.0,1673696.0,1673695.0,4.0,0.9202378
1674902.0,1674908.0,1674905.0,7.0,0.90339327
1674956.0,1674959.0,1674958.0,4.0,0.7123138
1675859.0,1675859.0,1675859.0,1.0,0.90164924
1676324.0,1676324.0,1676324.0,1.0,0.5176351
1676474.0,1676474.0,1676474.0,1.0,0.60181206
1676684.0,1676684.0,1676684.0,1.0,0.71052575
1677638.0,1677638.0,1677638.0,1.0,0.6632098
1678019.0,1678022.0,1678021.0,4.0,0.91629004
1684955.0,1684964.0,1684960.0,10.0,0.7693509
1685012.0,1685015.0,1685014.0,4.0,0.7638811
1685024.0,1685024.0,1685024.0,1.0,0.5018556
1685690.0,1685690.0,1685690.0,1.0,0.5046704
1686713.0,1686722.0,1686718.0,10.0,0.9997837
1687058.0,1687058.0,1687058.0,1.0,0.5791238
1688354.0,1688354.0,1688354.0,1.0,0.6479412
1688483.0,1688483.0,1688483.0,1.0,0.508736
1696298.0,1696298.0,1696298.0,1.0,0.74125564
1696304.0,1696304.0,1696304.0,1.0,0.6333547
1697000.0,1697000.0,1697000.0,1.0,0.5375404
1697249.0,1697249.0,1697249.0,1.0,0.90329677
1697255.0,1697255.0,1697255.0,1.0,0.52561283
1697297.0,1697297.0,1697297.0,1.0,0.54648626
1697690.0,1697696.0,1697693.0,7.0,0.9163874
1697855.0,1697855.0,1697855.0,1.0,0.5472508
1698074.0,1698089.0,1698082.0,16.0,0.9996233
1698197.0,1698197.0,1698197.0,1.0,0.5110811
1698203.0,1698203.0,1698203.0,1.0,0.72324264
1698446.0,1698449.0,1698448.0,4.0,0.627644
1698479.0,1698482.0,1698481.0,4.0,0.7737332
1698905.0,1698905.0,1698905.0,1.0,0.6771051
1699376.0,1699376.0,1699376.0,1.0,0.87747127
1703246.0,1703252.0,1703249.0,7.0,0.8554909
1704161.0,1704161.0,1704161.0,1.0,0.6879009
1704383.0,1704386.0,1704385.0,4.0,0.9386503
1704467.0,1704473.0,1704470.0,7.0,0.90867347
1714997.0,1715000.0,1714999.0,4.0,0.8478189
1715861.0,1715864.0,1715863.0,4.0,0.7059537
1715912.0,1715921.0,1715917.0,10.0,0.96711105
1716008.0,1716011.0,1716010.0,4.0,0.7949349
1716023.0,1716023.0,1716023.0,1.0,0.5320857
1716335.0,1716335.0,1716335.0,1.0,0.60632086
1717127.0,1717127.0,1717127.0,1.0,0.6562179
1718117.0,1718117.0,1718117.0,1.0,0.53495854
1718174.0,1718174.0,1718174.0,1.0,0.6914296
1718237.0,1718249.0,1718243.0,13.0,0.9855839
1719554.0,1719557.0,1719556.0,4.0,0.58001804
1719593.0,1719596.0,1719595.0,4.0,0.77867925
1721411.0,1721411.0,1721411.0,1.0,0.55471116
1733720.0,1733726.0,1733723.0,7.0,0.7933097
1733975.0,1733975.0,1733975.0,1.0,0.69320357
1734530.0,1734530.0,1734530.0,1.0,0.5667224
1734656.0,1734659.0,1734658.0,4.0,0.8048455
1734815.0,1734815.0,1734815.0,1.0,0.5910814
1736480.0,1736492.0,1736486.0,13.0,0.9405113
1736900.0,1736900.0,1736900.0,1.0,0.559995
1736969.0,1736975.0,1736972.0,7.0,0.71551806
1737386.0,1737398.0,1737392.0,13.0,0.82911986
1737539.0,1737539.0,1737539.0,1.0,0.83125734
1737623.0,1737623.0,1737623.0,1.0,0.8954784
1737869.0,1737872.0,1737871.0,4.0,0.7003951
1737944.0,1737947.0,1737946.0,4.0,0.9171624
1737986.0,1737992.0,1737989.0,7.0,0.7737039
1738106.0,1738106.0,1738106.0,1.0,0.59950334
1738193.0,1738193.0,1738193.0,1.0,0.66783845
1738424.0,1738427.0,1738426.0,4.0,0.5751094
1739003.0,1739003.0,1739003.0,1.0,0.5263221
1739468.0,1739468.0,1739468.0,1.0,0.89073044
1740194.0,1740197.0,1740196.0,4.0,0.7263266
1741700.0,1741703.0,1741702.0,4.0,0.7152414
1741751.0,1741751.0,1741751.0,1.0,0.6544627
1742036.0,1742036.0,1742036.0,1.0,0.7527651
1742159.0,1742162.0,1742161.0,4.0,0.5554431
1742234.0,1742243.0,1742239.0,10.0,0.9801793
1742789.0,1742789.0,1742789.0,1.0,0.7257419
1743308.0,1743311.0,1743310.0,4.0,0.87594306
1744844.0,1744853.0,1744849.0,10.0,0.95475966
1745705.0,1745705.0,1745705.0,1.0,0.9371065
1754801.0,1754816.0,1754809.0,16.0,0.8564663
1754834.0,1754834.0,1754834.0,1.0,0.8062996
1754840.0,1754843.0,1754842.0,4.0,0.8391854
1754906.0,1754906.0,1754906.0,1.0,0.7538621
1755212.0,1755224.0,1755218.0,13.0,0.97794044
1757684.0,1757687.0,1757686.0,4.0,0.9652626
1758413.0,1758413.0,1758413.0,1.0,0.66957957
1758563.0,1758563.0,1758563.0,1.0,0.59571016
1758803.0,1758806.0,1758805.0,4.0,0.8449636
1759391.0,1759391.0,1759391.0,1.0,0.8070196
1759484.0,1759484.0,1759484.0,1.0,0.8969752
1759532.0,1759535.0,1759534.0,4.0,0.8723125
1759826.0,1759826.0,1759826.0,1.0,0.98801804
1760297.0,1760297.0,1760297.0,1.0,0.70413774
1760303.0,1760303.0,1760303.0,1.0,0.6778827
1760489.0,1760489.0,1760489.0,1.0,0.7006606
1760702.0,1760702.0,1760702.0,1.0,0.58183974
1763414.0,1763414.0,1763414.0,1.0,0.7142633
1763522.0,1763522.0,1763522.0,1.0,0.74378663
1765010.0,1765010.0,1765010.0,1.0,0.7164695
1766186.0,1766186.0,1766186.0,1.0,0.96119773
1766516.0,1766516.0,1766516.0,1.0,0.5764228
1766612.0,1766612.0,1766612.0,1.0,0.7172331
1767164.0,1767164.0,1767164.0,1.0,0.5150861
1768019.0,1768019.0,1768019.0,1.0,0.58039916
1768274.0,1768274.0,1768274.0,1.0,0.9955966
1768403.0,1768403.0,1768403.0,1.0,0.76238114
1768526.0,1768526.0,1768526.0,1.0,0.57618594
1768646.0,1768652.0,1768649.0,7.0,0.81268275
1778354.0,1778354.0,1778354.0,1.0,0.68808514
1778750.0,1778756.0,1778753.0,7.0,0.90441436
1778855.0,1778855.0,1778855.0,1.0,0.7069172
1779131.0,1779131.0,1779131.0,1.0,0.6709687
1779347.0,1779350.0,1779349.0,4.0,0.5881824
1784588.0,1784594.0,1784591.0,7.0,0.8658713
1784708.0,1784708.0,1784708.0,1.0,0.56647056
1784714.0,1784714.0,1784714.0,1.0,0.90427047
1785287.0,1785287.0,1785287.0,1.0,0.5894114
1785293.0,1785293.0,1785293.0,1.0,0.53682494
1785416.0,1785416.0,1785416.0,1.0,0.7789161
1786463.0,1786463.0,1786463.0,1.0,0.52433807
1787087.0,1787090.0,1787089.0,4.0,0.87453526
1787201.0,1787213.0,1787207.0,13.0,0.9972217
1789370.0,1789373.0,1789372.0,4.0,0.76672894
1789586.0,1789586.0,1789586.0,1.0,0.7613672
1790477.0,1790480.0,1790479.0,4.0,0.9076297
1791239.0,1791245.0,1791242.0,7.0,0.84721845
1791314.0,1791317.0,1791316.0,4.0,0.5793708
1792103.0,1792103.0,1792103.0,1.0,0.79287827
1792181.0,1792181.0,1792181.0,1.0,0.5328591
1792238.0,1792241.0,1792240.0,4.0,0.9518747
