start,stop,center,length,max_score
1062905.0,1062905.0,1062905.0,1.0,0.58548176
1063817.0,1063820.0,1063819.0,4.0,0.76961905
1063898.0,1063898.0,1063898.0,1.0,0.646212
1063988.0,1063988.0,1063988.0,1.0,0.5218861
1064129.0,1064141.0,1064135.0,13.0,0.96815914
1064147.0,1064150.0,1064149.0,4.0,0.5754942
1066838.0,1066853.0,1066846.0,16.0,0.99656075
1067309.0,1067309.0,1067309.0,1.0,0.5996112
1067318.0,1067318.0,1067318.0,1.0,0.5328989
1067429.0,1067429.0,1067429.0,1.0,0.5548073
1067498.0,1067504.0,1067501.0,7.0,0.8237598
1067693.0,1067699.0,1067696.0,7.0,0.7611458
1067777.0,1067780.0,1067779.0,4.0,0.86204624
1068020.0,1068023.0,1068022.0,4.0,0.79335403
1068311.0,1068317.0,1068314.0,7.0,0.9085689
1068782.0,1068791.0,1068787.0,10.0,0.8706373
1068875.0,1068875.0,1068875.0,1.0,0.72028744
1068884.0,1068884.0,1068884.0,1.0,0.78021604
1069175.0,1069175.0,1069175.0,1.0,0.65962076
1069571.0,1069571.0,1069571.0,1.0,0.5084556
1069631.0,1069643.0,1069637.0,13.0,0.99115115
1069907.0,1069916.0,1069912.0,10.0,0.91430694
1069976.0,1069976.0,1069976.0,1.0,0.59463435
1070057.0,1070057.0,1070057.0,1.0,0.5430182
1070387.0,1070387.0,1070387.0,1.0,0.52975863
1074704.0,1074704.0,1074704.0,1.0,0.53814596
1074710.0,1074710.0,1074710.0,1.0,0.5470919
1074776.0,1074776.0,1074776.0,1.0,0.71888965
1074839.0,1074839.0,1074839.0,1.0,0.59057534
1074899.0,1074899.0,1074899.0,1.0,0.7526547
1075253.0,1075253.0,1075253.0,1.0,0.50719196
1075307.0,1075307.0,1075307.0,1.0,0.5224857
1075313.0,1075319.0,1075316.0,7.0,0.72483355
1075688.0,1075688.0,1075688.0,1.0,0.6740184
1075865.0,1075865.0,1075865.0,1.0,0.6619814
1076264.0,1076264.0,1076264.0,1.0,0.58892596
1076573.0,1076579.0,1076576.0,7.0,0.9030865
1076618.0,1076618.0,1076618.0,1.0,0.50557756
1076657.0,1076657.0,1076657.0,1.0,0.65065205
1077278.0,1077278.0,1077278.0,1.0,0.599882
1077284.0,1077287.0,1077286.0,4.0,0.853348
1077407.0,1077407.0,1077407.0,1.0,0.6639521
1077503.0,1077503.0,1077503.0,1.0,0.5541302
1077689.0,1077701.0,1077695.0,13.0,0.83383405
1078247.0,1078253.0,1078250.0,7.0,0.89966464
1078283.0,1078286.0,1078285.0,4.0,0.56105155
1078721.0,1078721.0,1078721.0,1.0,0.73529786
1078778.0,1078787.0,1078783.0,10.0,0.9624059
1079048.0,1079060.0,1079054.0,13.0,0.9945018
1100720.0,1100729.0,1100725.0,10.0,0.9524026
1100786.0,1100798.0,1100792.0,13.0,0.9888948
1100825.0,1100825.0,1100825.0,1.0,0.9615321
1100975.0,1100975.0,1100975.0,1.0,0.7269984
1101077.0,1101086.0,1101082.0,10.0,0.85775167
1101494.0,1101494.0,1101494.0,1.0,0.5177012
1101545.0,1101554.0,1101550.0,10.0,0.8589876
1101677.0,1101680.0,1101679.0,4.0,0.977439
1107710.0,1107722.0,1107716.0,13.0,0.9950954
1107845.0,1107851.0,1107848.0,7.0,0.96962905
1107917.0,1107917.0,1107917.0,1.0,0.50823325
1107926.0,1107935.0,1107931.0,10.0,0.9779348
1108028.0,1108034.0,1108031.0,7.0,0.9500099
1108325.0,1108331.0,1108328.0,7.0,0.7130656
1108403.0,1108412.0,1108408.0,10.0,0.99639016
1108517.0,1108517.0,1108517.0,1.0,0.5115573
1108532.0,1108535.0,1108534.0,4.0,0.8748724
1108631.0,1108631.0,1108631.0,1.0,0.7859644
1108763.0,1108763.0,1108763.0,1.0,0.9868623
1108802.0,1108808.0,1108805.0,7.0,0.85052073
1108877.0,1108877.0,1108877.0,1.0,0.7561116
1108883.0,1108892.0,1108888.0,10.0,0.89034784
1108928.0,1108928.0,1108928.0,1.0,0.562823
1109030.0,1109030.0,1109030.0,1.0,0.6420258
1109087.0,1109087.0,1109087.0,1.0,0.7648324
1109129.0,1109129.0,1109129.0,1.0,0.5476312
1113416.0,1113416.0,1113416.0,1.0,0.8470966
1113422.0,1113422.0,1113422.0,1.0,0.7846418
1113533.0,1113533.0,1113533.0,1.0,0.9546109
1113539.0,1113548.0,1113544.0,10.0,0.9963335
1113977.0,1113977.0,1113977.0,1.0,0.50168395
1114277.0,1114277.0,1114277.0,1.0,0.64964545
1114340.0,1114340.0,1114340.0,1.0,0.62652653
1114457.0,1114457.0,1114457.0,1.0,0.76593727
1114550.0,1114556.0,1114553.0,7.0,0.96135765
1114610.0,1114616.0,1114613.0,7.0,0.6840227
1114688.0,1114688.0,1114688.0,1.0,0.5228318
1114826.0,1114829.0,1114828.0,4.0,0.6609241
1115207.0,1115216.0,1115212.0,10.0,0.9196373
1115330.0,1115333.0,1115332.0,4.0,0.703625
1115429.0,1115441.0,1115435.0,13.0,0.98102343
1115546.0,1115552.0,1115549.0,7.0,0.86192364
1115564.0,1115567.0,1115566.0,4.0,0.8022343
1115678.0,1115684.0,1115681.0,7.0,0.6178667
1116215.0,1116215.0,1116215.0,1.0,0.6086876
1116545.0,1116545.0,1116545.0,1.0,0.76449144
1116866.0,1116866.0,1116866.0,1.0,0.92490214
1116872.0,1116875.0,1116874.0,4.0,0.6230684
1117397.0,1117412.0,1117405.0,16.0,0.9907554
1117472.0,1117475.0,1117474.0,4.0,0.5726101
1117511.0,1117511.0,1117511.0,1.0,0.68014324
1117517.0,1117517.0,1117517.0,1.0,0.5257868
1117763.0,1117769.0,1117766.0,7.0,0.9264782
1117874.0,1117880.0,1117877.0,7.0,0.72211164
1117943.0,1117943.0,1117943.0,1.0,0.7326729
1118378.0,1118387.0,1118383.0,10.0,0.9047759
1118450.0,1118456.0,1118453.0,7.0,0.7675027
1118885.0,1118885.0,1118885.0,1.0,0.9558848
1118891.0,1118891.0,1118891.0,1.0,0.69125134
1118975.0,1118975.0,1118975.0,1.0,0.6085732
1119017.0,1119020.0,1119019.0,4.0,0.8075417
1119119.0,1119134.0,1119127.0,16.0,0.9967217
1119176.0,1119182.0,1119179.0,7.0,0.6807044
1119323.0,1119332.0,1119328.0,10.0,0.8951846
1119368.0,1119374.0,1119371.0,7.0,0.8751579
1119446.0,1119452.0,1119449.0,7.0,0.9317575
1119578.0,1119584.0,1119581.0,7.0,0.8457302
1120667.0,1120667.0,1120667.0,1.0,0.50477964
1121117.0,1121123.0,1121120.0,7.0,0.9934134
1121210.0,1121219.0,1121215.0,10.0,0.9890961
1121237.0,1121237.0,1121237.0,1.0,0.51924276
1121498.0,1121498.0,1121498.0,1.0,0.5853898
1121537.0,1121549.0,1121543.0,13.0,0.8203337
1121957.0,1121963.0,1121960.0,7.0,0.8854576
1122659.0,1122659.0,1122659.0,1.0,0.82709384
1122692.0,1122701.0,1122697.0,10.0,0.9935615
1122875.0,1122875.0,1122875.0,1.0,0.74627626
1123118.0,1123118.0,1123118.0,1.0,0.9498257
1123277.0,1123277.0,1123277.0,1.0,0.52627426
1123376.0,1123382.0,1123379.0,7.0,0.818422
1123634.0,1123634.0,1123634.0,1.0,0.5717148
1129391.0,1129391.0,1129391.0,1.0,0.5256501
1130015.0,1130015.0,1130015.0,1.0,0.51260847
1130753.0,1130756.0,1130755.0,4.0,0.8338908
1141142.0,1141154.0,1141148.0,13.0,0.99895406
1141985.0,1141985.0,1141985.0,1.0,0.5026478
1141994.0,1141994.0,1141994.0,1.0,0.5560671
1142666.0,1142666.0,1142666.0,1.0,0.500189
1143050.0,1143053.0,1143052.0,4.0,0.8829983
1143155.0,1143155.0,1143155.0,1.0,0.5905169
1143260.0,1143260.0,1143260.0,1.0,0.5732744
1143353.0,1143359.0,1143356.0,7.0,0.6980068
1143764.0,1143767.0,1143766.0,4.0,0.9026222
1143959.0,1143959.0,1143959.0,1.0,0.76559085
1144004.0,1144004.0,1144004.0,1.0,0.59096164
1144208.0,1144217.0,1144213.0,10.0,0.8235773
1144502.0,1144502.0,1144502.0,1.0,0.6862059
1144559.0,1144565.0,1144562.0,7.0,0.89780086
1144721.0,1144724.0,1144723.0,4.0,0.84206843
1144904.0,1144910.0,1144907.0,7.0,0.93179494
1144958.0,1144958.0,1144958.0,1.0,0.5141637
1144985.0,1144988.0,1144987.0,4.0,0.55989885
1145918.0,1145921.0,1145920.0,4.0,0.6516093
1146152.0,1146158.0,1146155.0,7.0,0.97844416
1146206.0,1146206.0,1146206.0,1.0,0.660959
1146281.0,1146287.0,1146284.0,7.0,0.93103844
1146419.0,1146419.0,1146419.0,1.0,0.63368475
1146557.0,1146563.0,1146560.0,7.0,0.84638166
1146701.0,1146710.0,1146706.0,10.0,0.91856825
1146737.0,1146743.0,1146740.0,7.0,0.77439904
1168019.0,1168022.0,1168021.0,4.0,0.82239604
1168145.0,1168145.0,1168145.0,1.0,0.510838
1168388.0,1168388.0,1168388.0,1.0,0.5881758
1168547.0,1168547.0,1168547.0,1.0,0.6348341
1168631.0,1168631.0,1168631.0,1.0,0.57957715
1168886.0,1168898.0,1168892.0,13.0,0.97980875
1168985.0,1168988.0,1168987.0,4.0,0.82843447
1168994.0,1168994.0,1168994.0,1.0,0.5132288
1169255.0,1169264.0,1169260.0,10.0,0.6897915
1169342.0,1169342.0,1169342.0,1.0,0.549086
1169618.0,1169618.0,1169618.0,1.0,0.5664578
1169789.0,1169804.0,1169797.0,16.0,0.9544142
1170269.0,1170269.0,1170269.0,1.0,0.80963945
1170386.0,1170386.0,1170386.0,1.0,0.9597172
1170425.0,1170425.0,1170425.0,1.0,0.91007537
1170497.0,1170500.0,1170499.0,4.0,0.95413935
1170620.0,1170620.0,1170620.0,1.0,0.685496
1170671.0,1170671.0,1170671.0,1.0,0.7249979
1170902.0,1170902.0,1170902.0,1.0,0.5830466
1171616.0,1171622.0,1171619.0,7.0,0.7809524
1172510.0,1172510.0,1172510.0,1.0,0.5288772
1172999.0,1172999.0,1172999.0,1.0,0.5570392
1173035.0,1173038.0,1173037.0,4.0,0.76278263
1173155.0,1173155.0,1173155.0,1.0,0.58071125
1173191.0,1173191.0,1173191.0,1.0,0.579198
1173422.0,1173422.0,1173422.0,1.0,0.64470196
1173743.0,1173743.0,1173743.0,1.0,0.6532577
1174076.0,1174079.0,1174078.0,4.0,0.88103694
1174151.0,1174151.0,1174151.0,1.0,0.715559
1181609.0,1181609.0,1181609.0,1.0,0.58106244
1181714.0,1181714.0,1181714.0,1.0,0.5304601
1181756.0,1181768.0,1181762.0,13.0,0.9709787
1182437.0,1182437.0,1182437.0,1.0,0.7132281
1182593.0,1182596.0,1182595.0,4.0,0.79843277
1182800.0,1182803.0,1182802.0,4.0,0.76326424
1183025.0,1183028.0,1183027.0,4.0,0.53831
1183190.0,1183196.0,1183193.0,7.0,0.8679411
1183277.0,1183277.0,1183277.0,1.0,0.5155616
1183283.0,1183283.0,1183283.0,1.0,0.5693083
1183601.0,1183604.0,1183603.0,4.0,0.6506827
1184018.0,1184018.0,1184018.0,1.0,0.57706505
1184027.0,1184027.0,1184027.0,1.0,0.6894617
1184177.0,1184183.0,1184180.0,7.0,0.757236
1184234.0,1184234.0,1184234.0,1.0,0.5298619
1184303.0,1184303.0,1184303.0,1.0,0.93285745
1184417.0,1184432.0,1184425.0,16.0,0.7718127
1185281.0,1185281.0,1185281.0,1.0,0.7020806
1185614.0,1185614.0,1185614.0,1.0,0.67124534
1187030.0,1187030.0,1187030.0,1.0,0.7367558
1187087.0,1187096.0,1187092.0,10.0,0.85050905
1187150.0,1187150.0,1187150.0,1.0,0.59729004
1187159.0,1187162.0,1187161.0,4.0,0.6252199
1187714.0,1187717.0,1187716.0,4.0,0.78882825
1187723.0,1187723.0,1187723.0,1.0,0.5939904
1187915.0,1187921.0,1187918.0,7.0,0.69930226
1188122.0,1188125.0,1188124.0,4.0,0.6479555
1188167.0,1188170.0,1188169.0,4.0,0.89907056
1188215.0,1188215.0,1188215.0,1.0,0.93020785
1189205.0,1189205.0,1189205.0,1.0,0.5788415
1189733.0,1189739.0,1189736.0,7.0,0.9227166
1189769.0,1189772.0,1189771.0,4.0,0.80543107
1189802.0,1189805.0,1189804.0,4.0,0.8010967
1190486.0,1190486.0,1190486.0,1.0,0.661972
1190525.0,1190528.0,1190527.0,4.0,0.96519965
1190588.0,1190594.0,1190591.0,7.0,0.8915877
1190951.0,1190954.0,1190953.0,4.0,0.79796445
1191656.0,1191656.0,1191656.0,1.0,0.87025857
1191662.0,1191662.0,1191662.0,1.0,0.7595556
1192001.0,1192001.0,1192001.0,1.0,0.5281191
1192082.0,1192082.0,1192082.0,1.0,0.55851936
1192475.0,1192481.0,1192478.0,7.0,0.9930841
1192595.0,1192601.0,1192598.0,7.0,0.91042465
1192670.0,1192685.0,1192678.0,16.0,0.97586435
1192751.0,1192751.0,1192751.0,1.0,0.5277781
1192811.0,1192811.0,1192811.0,1.0,0.53337115
1193183.0,1193183.0,1193183.0,1.0,0.58357984
1193483.0,1193483.0,1193483.0,1.0,0.6146749
1193735.0,1193738.0,1193737.0,4.0,0.89031845
1193918.0,1193924.0,1193921.0,7.0,0.8209703
1211606.0,1211612.0,1211609.0,7.0,0.92612594
1211801.0,1211801.0,1211801.0,1.0,0.7386614
1211963.0,1211963.0,1211963.0,1.0,0.9469977
1211972.0,1211972.0,1211972.0,1.0,0.799184
1212104.0,1212107.0,1212106.0,4.0,0.8866314
1212140.0,1212140.0,1212140.0,1.0,0.7029434
1212194.0,1212194.0,1212194.0,1.0,0.5479277
1222163.0,1222163.0,1222163.0,1.0,0.56603247
1222217.0,1222220.0,1222219.0,4.0,0.6107783
1222274.0,1222283.0,1222279.0,10.0,0.96488947
1222610.0,1222619.0,1222615.0,10.0,0.9973123
1223087.0,1223087.0,1223087.0,1.0,0.6368406
1223099.0,1223102.0,1223101.0,4.0,0.8626486
1224200.0,1224200.0,1224200.0,1.0,0.77319807
1224236.0,1224242.0,1224239.0,7.0,0.9286167
1224266.0,1224266.0,1224266.0,1.0,0.6876918
1225064.0,1225064.0,1225064.0,1.0,0.8761304
1225361.0,1225364.0,1225363.0,4.0,0.8063725
1225676.0,1225682.0,1225679.0,7.0,0.87163025
1225964.0,1225970.0,1225967.0,7.0,0.95211864
1226933.0,1226951.0,1226942.0,19.0,0.84368116
1227011.0,1227011.0,1227011.0,1.0,0.65852123
1227050.0,1227056.0,1227053.0,7.0,0.88253313
1227236.0,1227236.0,1227236.0,1.0,0.53885543
1227410.0,1227413.0,1227412.0,4.0,0.7152966
1227530.0,1227530.0,1227530.0,1.0,0.8776789
1227536.0,1227536.0,1227536.0,1.0,0.54216075
1227647.0,1227653.0,1227650.0,7.0,0.8923271
1232402.0,1232402.0,1232402.0,1.0,0.5630232
1232480.0,1232486.0,1232483.0,7.0,0.9519221
1232561.0,1232561.0,1232561.0,1.0,0.55434996
1232591.0,1232606.0,1232599.0,16.0,0.92834365
1232630.0,1232630.0,1232630.0,1.0,0.8327236
1232639.0,1232642.0,1232641.0,4.0,0.54082894
1232816.0,1232819.0,1232818.0,4.0,0.82578516
1233149.0,1233158.0,1233154.0,10.0,0.77238643
1233377.0,1233377.0,1233377.0,1.0,0.5956675
1233551.0,1233557.0,1233554.0,7.0,0.78619474
1233563.0,1233563.0,1233563.0,1.0,0.658736
1233644.0,1233656.0,1233650.0,13.0,0.96325797
1234028.0,1234028.0,1234028.0,1.0,0.6764279
1234253.0,1234253.0,1234253.0,1.0,0.79183066
1234268.0,1234268.0,1234268.0,1.0,0.5297679
1234409.0,1234409.0,1234409.0,1.0,0.6116544
1234517.0,1234520.0,1234519.0,4.0,0.936112
1234580.0,1234583.0,1234582.0,4.0,0.7014788
1234589.0,1234595.0,1234592.0,7.0,0.9493553
1234697.0,1234700.0,1234699.0,4.0,0.7776593
1234778.0,1234778.0,1234778.0,1.0,0.90066034
1234832.0,1234844.0,1234838.0,13.0,0.87767273
1235639.0,1235639.0,1235639.0,1.0,0.6878948
1235681.0,1235687.0,1235684.0,7.0,0.9988426
1235879.0,1235882.0,1235881.0,4.0,0.7263201
1236806.0,1236806.0,1236806.0,1.0,0.5220009
1236818.0,1236821.0,1236820.0,4.0,0.90627193
1237319.0,1237319.0,1237319.0,1.0,0.9506191
1247558.0,1247558.0,1247558.0,1.0,0.530507
1247804.0,1247804.0,1247804.0,1.0,0.5801585
1247882.0,1247882.0,1247882.0,1.0,0.551327
1248185.0,1248188.0,1248187.0,4.0,0.6086127
1248347.0,1248347.0,1248347.0,1.0,0.6859377
1248377.0,1248380.0,1248379.0,4.0,0.7888249
1248590.0,1248593.0,1248592.0,4.0,0.5848083
1248599.0,1248605.0,1248602.0,7.0,0.91004646
1249169.0,1249172.0,1249171.0,4.0,0.9822089
1249181.0,1249181.0,1249181.0,1.0,0.81108826
1249520.0,1249520.0,1249520.0,1.0,0.5566368
1249715.0,1249715.0,1249715.0,1.0,0.5910387
1250012.0,1250018.0,1250015.0,7.0,0.7495307
1250084.0,1250084.0,1250084.0,1.0,0.7565534
1250165.0,1250171.0,1250168.0,7.0,0.9150352
1250948.0,1250954.0,1250951.0,7.0,0.8880786
1251050.0,1251050.0,1251050.0,1.0,0.71666867
1252868.0,1252874.0,1252871.0,7.0,0.65122837
1253003.0,1253006.0,1253005.0,4.0,0.697171
1253480.0,1253480.0,1253480.0,1.0,0.9202142
1253978.0,1253981.0,1253980.0,4.0,0.5788689
1254167.0,1254170.0,1254169.0,4.0,0.64001846
1254185.0,1254185.0,1254185.0,1.0,0.68632096
1254374.0,1254374.0,1254374.0,1.0,0.6245883
1254644.0,1254644.0,1254644.0,1.0,0.7600653
1256645.0,1256654.0,1256650.0,10.0,0.9896799
1256741.0,1256744.0,1256743.0,4.0,0.791838
1257857.0,1257857.0,1257857.0,1.0,0.51266515
1257920.0,1257920.0,1257920.0,1.0,0.54472846
1258280.0,1258283.0,1258282.0,4.0,0.9476714
1258292.0,1258292.0,1258292.0,1.0,0.5095411
1258394.0,1258397.0,1258396.0,4.0,0.7382582
1258589.0,1258589.0,1258589.0,1.0,0.8874538
1258640.0,1258640.0,1258640.0,1.0,0.7444557
1259411.0,1259411.0,1259411.0,1.0,0.6151158
1259552.0,1259552.0,1259552.0,1.0,0.6210334
1259558.0,1259561.0,1259560.0,4.0,0.762942
1259837.0,1259840.0,1259839.0,4.0,0.7358666
1259912.0,1259915.0,1259914.0,4.0,0.66902953
1260158.0,1260161.0,1260160.0,4.0,0.8016396
1260167.0,1260167.0,1260167.0,1.0,0.5358843
1260227.0,1260227.0,1260227.0,1.0,0.6415448
1260233.0,1260236.0,1260235.0,4.0,0.8020486
1260470.0,1260473.0,1260472.0,4.0,0.83891845
1260659.0,1260662.0,1260661.0,4.0,0.7446237
1260896.0,1260914.0,1260905.0,19.0,0.9976165
1261727.0,1261727.0,1261727.0,1.0,0.6531149
1262084.0,1262084.0,1262084.0,1.0,0.5842693
1262159.0,1262168.0,1262164.0,10.0,0.9051334
1262207.0,1262207.0,1262207.0,1.0,0.6720023
1262453.0,1262453.0,1262453.0,1.0,0.56574094
1262669.0,1262669.0,1262669.0,1.0,0.6219158
1262801.0,1262801.0,1262801.0,1.0,0.5020204
1262846.0,1262867.0,1262857.0,22.0,0.8539942
1263092.0,1263098.0,1263095.0,7.0,0.89847
1263296.0,1263299.0,1263298.0,4.0,0.83443904
1263329.0,1263341.0,1263335.0,13.0,0.92322654
1269629.0,1269644.0,1269637.0,16.0,0.9893673
1270166.0,1270178.0,1270172.0,13.0,0.99326974
1270346.0,1270346.0,1270346.0,1.0,0.52543914
1270703.0,1270709.0,1270706.0,7.0,0.7904984
1270985.0,1270997.0,1270991.0,13.0,0.81590295
1271189.0,1271189.0,1271189.0,1.0,0.6478566
1271198.0,1271198.0,1271198.0,1.0,0.53416806
1271303.0,1271306.0,1271305.0,4.0,0.905414
1271495.0,1271501.0,1271498.0,7.0,0.92388767
1271507.0,1271507.0,1271507.0,1.0,0.54036456
1271639.0,1271639.0,1271639.0,1.0,0.7622767
1271645.0,1271645.0,1271645.0,1.0,0.7405305
1271807.0,1271813.0,1271810.0,7.0,0.9572059
1271915.0,1271930.0,1271923.0,16.0,0.9521609
1271996.0,1271996.0,1271996.0,1.0,0.8520026
1273160.0,1273166.0,1273163.0,7.0,0.8266942
1273718.0,1273721.0,1273720.0,4.0,0.7963552
1273727.0,1273730.0,1273729.0,4.0,0.8686675
1275095.0,1275101.0,1275098.0,7.0,0.90558934
1275596.0,1275596.0,1275596.0,1.0,0.52012587
1275881.0,1275881.0,1275881.0,1.0,0.6437158
1276391.0,1276394.0,1276393.0,4.0,0.8356211
1276571.0,1276571.0,1276571.0,1.0,0.5733062
1276670.0,1276673.0,1276672.0,4.0,0.6020645
1276880.0,1276886.0,1276883.0,7.0,0.58522516
1277582.0,1277582.0,1277582.0,1.0,0.63413376
1277873.0,1277873.0,1277873.0,1.0,0.5046537
1287527.0,1287527.0,1287527.0,1.0,0.5148641
1287692.0,1287692.0,1287692.0,1.0,0.88944995
1287734.0,1287734.0,1287734.0,1.0,0.72223413
1287818.0,1287821.0,1287820.0,4.0,0.90745497
1287830.0,1287830.0,1287830.0,1.0,0.6585846
1288241.0,1288241.0,1288241.0,1.0,0.73729944
1288247.0,1288247.0,1288247.0,1.0,0.5073961
1288331.0,1288331.0,1288331.0,1.0,0.81223005
1288487.0,1288499.0,1288493.0,13.0,0.97693425
1288859.0,1288865.0,1288862.0,7.0,0.7030228
1289018.0,1289021.0,1289020.0,4.0,0.8679024
1289162.0,1289162.0,1289162.0,1.0,0.6682001
1289270.0,1289279.0,1289275.0,10.0,0.94942594
1292399.0,1292402.0,1292401.0,4.0,0.78493536
1292465.0,1292477.0,1292471.0,13.0,0.9964799
1292483.0,1292483.0,1292483.0,1.0,0.6109323
1292942.0,1292942.0,1292942.0,1.0,0.5465607
1292978.0,1292978.0,1292978.0,1.0,0.5349497
1293080.0,1293080.0,1293080.0,1.0,0.6781776
1295174.0,1295177.0,1295176.0,4.0,0.8792852
1295333.0,1295342.0,1295338.0,10.0,0.9918566
1295441.0,1295441.0,1295441.0,1.0,0.8124691
1296716.0,1296716.0,1296716.0,1.0,0.74556744
1296863.0,1296875.0,1296869.0,13.0,0.9914586
1296917.0,1296920.0,1296919.0,4.0,0.77362716
1296983.0,1296986.0,1296985.0,4.0,0.5416011
1296995.0,1296995.0,1296995.0,1.0,0.54413766
1297373.0,1297373.0,1297373.0,1.0,0.95531756
1297379.0,1297382.0,1297381.0,4.0,0.59931886
1298006.0,1298006.0,1298006.0,1.0,0.53679496
1298231.0,1298231.0,1298231.0,1.0,0.62586945
1298237.0,1298237.0,1298237.0,1.0,0.5272373
1298531.0,1298537.0,1298534.0,7.0,0.9602297
1306709.0,1306712.0,1306711.0,4.0,0.8516845
1306781.0,1306790.0,1306786.0,10.0,0.99302894
1306943.0,1306943.0,1306943.0,1.0,0.55020094
1307099.0,1307105.0,1307102.0,7.0,0.57529026
1307219.0,1307225.0,1307222.0,7.0,0.9734631
1307300.0,1307300.0,1307300.0,1.0,0.61242205
1307615.0,1307615.0,1307615.0,1.0,0.8598137
1307831.0,1307840.0,1307836.0,10.0,0.9490418
1308095.0,1308107.0,1308101.0,13.0,0.96491885
1308137.0,1308137.0,1308137.0,1.0,0.5193113
1308209.0,1308215.0,1308212.0,7.0,0.9273418
1308530.0,1308542.0,1308536.0,13.0,0.9858811
1308725.0,1308725.0,1308725.0,1.0,0.73095256
1308734.0,1308740.0,1308737.0,7.0,0.95207965
1308932.0,1308932.0,1308932.0,1.0,0.5307432
1309169.0,1309169.0,1309169.0,1.0,0.60208267
1309538.0,1309544.0,1309541.0,7.0,0.93629503
1309700.0,1309700.0,1309700.0,1.0,0.6124194
1309706.0,1309706.0,1309706.0,1.0,0.77011865
1309748.0,1309757.0,1309753.0,10.0,0.90378267
1309802.0,1309802.0,1309802.0,1.0,0.88090396
1309853.0,1309865.0,1309859.0,13.0,0.9577108
1309931.0,1309931.0,1309931.0,1.0,0.58123267
1309937.0,1309937.0,1309937.0,1.0,0.7472878
1309997.0,1309997.0,1309997.0,1.0,0.61791414
1310063.0,1310063.0,1310063.0,1.0,0.50353783
1310150.0,1310150.0,1310150.0,1.0,0.65945417
1310186.0,1310186.0,1310186.0,1.0,0.85388213
1310195.0,1310201.0,1310198.0,7.0,0.95232034
1310333.0,1310333.0,1310333.0,1.0,0.62434566
1310462.0,1310462.0,1310462.0,1.0,0.56675947
1310477.0,1310477.0,1310477.0,1.0,0.61130095
1310534.0,1310540.0,1310537.0,7.0,0.9620943
1310864.0,1310882.0,1310873.0,19.0,0.95302856
1311824.0,1311830.0,1311827.0,7.0,0.9854556
1312169.0,1312169.0,1312169.0,1.0,0.5834712
1312175.0,1312175.0,1312175.0,1.0,0.5804914
1312217.0,1312226.0,1312222.0,10.0,0.98310673
1312274.0,1312283.0,1312279.0,10.0,0.9549954
1312331.0,1312337.0,1312334.0,7.0,0.9170946
1312523.0,1312535.0,1312529.0,13.0,0.97309816
1312745.0,1312745.0,1312745.0,1.0,0.6520022
1312796.0,1312802.0,1312799.0,7.0,0.66510874
1312865.0,1312865.0,1312865.0,1.0,0.5551136
1312874.0,1312874.0,1312874.0,1.0,0.5166245
1312880.0,1312892.0,1312886.0,13.0,0.9417257
1313057.0,1313066.0,1313062.0,10.0,0.8556925
1313177.0,1313177.0,1313177.0,1.0,0.5530654
1313288.0,1313291.0,1313290.0,4.0,0.87458277
1313372.0,1313375.0,1313374.0,4.0,0.84329796
1313417.0,1313420.0,1313419.0,4.0,0.84666175
1314614.0,1314614.0,1314614.0,1.0,0.5765175
1314677.0,1314683.0,1314680.0,7.0,0.98700523
1314689.0,1314689.0,1314689.0,1.0,0.5692026
1315802.0,1315802.0,1315802.0,1.0,0.5272802
1316198.0,1316198.0,1316198.0,1.0,0.7400352
1316354.0,1316357.0,1316356.0,4.0,0.74819463
1316393.0,1316402.0,1316398.0,10.0,0.97535014
1316594.0,1316600.0,1316597.0,7.0,0.8235013
1316804.0,1316804.0,1316804.0,1.0,0.55111706
1316930.0,1316933.0,1316932.0,4.0,0.9794469
1317005.0,1317008.0,1317007.0,4.0,0.7869378
1317143.0,1317143.0,1317143.0,1.0,0.54236054
1317842.0,1317842.0,1317842.0,1.0,0.75462747
1317983.0,1317986.0,1317985.0,4.0,0.5254405
1318337.0,1318337.0,1318337.0,1.0,0.62050927
1318391.0,1318391.0,1318391.0,1.0,0.53532445
1318475.0,1318478.0,1318477.0,4.0,0.6572132
1318517.0,1318520.0,1318519.0,4.0,0.83623284
1318526.0,1318529.0,1318528.0,4.0,0.85571146
1318676.0,1318676.0,1318676.0,1.0,0.5518948
1318949.0,1318958.0,1318954.0,10.0,0.95235485
1319033.0,1319039.0,1319036.0,7.0,0.87307334
1319396.0,1319402.0,1319399.0,7.0,0.71063644
1319465.0,1319465.0,1319465.0,1.0,0.54331505
1319642.0,1319645.0,1319644.0,4.0,0.85184723
1319654.0,1319654.0,1319654.0,1.0,0.77654743
1319678.0,1319678.0,1319678.0,1.0,0.59508413
1322978.0,1322990.0,1322984.0,13.0,0.99908566
1323200.0,1323200.0,1323200.0,1.0,0.5233765
1323206.0,1323212.0,1323209.0,7.0,0.81365824
1323218.0,1323218.0,1323218.0,1.0,0.56743276
1323371.0,1323371.0,1323371.0,1.0,0.60403824
1330307.0,1330307.0,1330307.0,1.0,0.5023031
1330394.0,1330403.0,1330399.0,10.0,0.99744153
1330484.0,1330487.0,1330486.0,4.0,0.940423
1330694.0,1330694.0,1330694.0,1.0,0.7394756
1330733.0,1330745.0,1330739.0,13.0,0.9233249
1338365.0,1338368.0,1338367.0,4.0,0.67132926
