start,stop,center,length,max_score
1388585.0,1388585.0,1388585.0,1.0,0.7801796
1388747.0,1388747.0,1388747.0,1.0,0.73202765
1394711.0,1394711.0,1394711.0,1.0,0.5698381
1394807.0,1394807.0,1394807.0,1.0,0.5111164
1395110.0,1395110.0,1395110.0,1.0,0.7389069
1395539.0,1395539.0,1395539.0,1.0,0.65928924
1395692.0,1395704.0,1395698.0,13.0,0.9405127
1395749.0,1395752.0,1395751.0,4.0,0.58973205
1397633.0,1397648.0,1397641.0,16.0,0.98716915
1398254.0,1398260.0,1398257.0,7.0,0.7735089
1398557.0,1398563.0,1398560.0,7.0,0.9316649
1399694.0,1399700.0,1399697.0,7.0,0.9005974
1399739.0,1399742.0,1399741.0,4.0,0.9322739
1405667.0,1405676.0,1405672.0,10.0,0.8890552
1406312.0,1406312.0,1406312.0,1.0,0.69006777
1406522.0,1406525.0,1406524.0,4.0,0.9061614
1407239.0,1407245.0,1407242.0,7.0,0.86314124
1407401.0,1407416.0,1407409.0,16.0,0.96285594
1407533.0,1407536.0,1407535.0,4.0,0.8959065
1407746.0,1407746.0,1407746.0,1.0,0.5729791
1407851.0,1407854.0,1407853.0,4.0,0.8499644
1410863.0,1410863.0,1410863.0,1.0,0.94704103
1410893.0,1410893.0,1410893.0,1.0,0.72227114
1410989.0,1410989.0,1410989.0,1.0,0.55129945
1412015.0,1412015.0,1412015.0,1.0,0.5735611
1412297.0,1412297.0,1412297.0,1.0,0.8337999
1435100.0,1435103.0,1435102.0,4.0,0.8193637
1435163.0,1435169.0,1435166.0,7.0,0.9728493
1435361.0,1435367.0,1435364.0,7.0,0.89908224
1435736.0,1435748.0,1435742.0,13.0,0.988884
1437086.0,1437092.0,1437089.0,7.0,0.9509732
1437203.0,1437215.0,1437209.0,13.0,0.98909163
1437698.0,1437698.0,1437698.0,1.0,0.6436807
1438844.0,1438844.0,1438844.0,1.0,0.65363234
1439126.0,1439129.0,1439128.0,4.0,0.8572728
1439267.0,1439273.0,1439270.0,7.0,0.91519314
1439438.0,1439444.0,1439441.0,7.0,0.9782614
1439528.0,1439531.0,1439530.0,4.0,0.86481804
1439537.0,1439537.0,1439537.0,1.0,0.5377564
1439705.0,1439708.0,1439707.0,4.0,0.87058836
1440296.0,1440296.0,1440296.0,1.0,0.56008244
1440311.0,1440314.0,1440313.0,4.0,0.83390874
1440821.0,1440821.0,1440821.0,1.0,0.6541887
1440956.0,1440956.0,1440956.0,1.0,0.69052964
1440965.0,1440974.0,1440970.0,10.0,0.96625817
1440983.0,1440989.0,1440986.0,7.0,0.7241686
1442078.0,1442078.0,1442078.0,1.0,0.78059274
1442702.0,1442711.0,1442707.0,10.0,0.9734623
1442765.0,1442765.0,1442765.0,1.0,0.5203879
1442783.0,1442783.0,1442783.0,1.0,0.8091749
1443074.0,1443080.0,1443077.0,7.0,0.9212301
1482518.0,1482521.0,1482520.0,4.0,0.65510565
1482986.0,1482995.0,1482991.0,10.0,0.922689
1483037.0,1483043.0,1483040.0,7.0,0.91511554
1483088.0,1483088.0,1483088.0,1.0,0.51686126
1490552.0,1490552.0,1490552.0,1.0,0.6366113
1490861.0,1490867.0,1490864.0,7.0,0.96385294
1490924.0,1490924.0,1490924.0,1.0,0.6364506
1490933.0,1490939.0,1490936.0,7.0,0.9476767
1508735.0,1508735.0,1508735.0,1.0,0.68579614
1508750.0,1508753.0,1508752.0,4.0,0.83679366
1508888.0,1508888.0,1508888.0,1.0,0.7552031
1509050.0,1509059.0,1509055.0,10.0,0.9621998
1517843.0,1517843.0,1517843.0,1.0,0.6822403
1518092.0,1518101.0,1518097.0,10.0,0.96964204
1518191.0,1518200.0,1518196.0,10.0,0.9414045
1518902.0,1518911.0,1518907.0,10.0,0.9560458
1518974.0,1518980.0,1518977.0,7.0,0.8982065
1520852.0,1520864.0,1520858.0,13.0,0.970949
1520939.0,1520942.0,1520941.0,4.0,0.84431624
1520948.0,1520948.0,1520948.0,1.0,0.60179543
1521158.0,1521158.0,1521158.0,1.0,0.6459239
1522097.0,1522097.0,1522097.0,1.0,0.77723885
1523078.0,1523084.0,1523081.0,7.0,0.8570739
1523099.0,1523099.0,1523099.0,1.0,0.74949574
1523144.0,1523144.0,1523144.0,1.0,0.6572874
1524323.0,1524335.0,1524329.0,13.0,0.88460517
1524617.0,1524617.0,1524617.0,1.0,0.68722737
1524704.0,1524704.0,1524704.0,1.0,0.5543983
1524812.0,1524812.0,1524812.0,1.0,0.7364059
1525112.0,1525115.0,1525114.0,4.0,0.78540224
1525163.0,1525166.0,1525165.0,4.0,0.5589986
1525196.0,1525196.0,1525196.0,1.0,0.67436385
1525472.0,1525472.0,1525472.0,1.0,0.8825708
1525706.0,1525715.0,1525711.0,10.0,0.96884626
1525772.0,1525775.0,1525774.0,4.0,0.64577746
1525790.0,1525796.0,1525793.0,7.0,0.93483746
1525844.0,1525850.0,1525847.0,7.0,0.93434465
1526015.0,1526015.0,1526015.0,1.0,0.7571567
1526021.0,1526021.0,1526021.0,1.0,0.58623564
1526141.0,1526144.0,1526143.0,4.0,0.81501067
1526189.0,1526192.0,1526191.0,4.0,0.9658573
1535009.0,1535015.0,1535012.0,7.0,0.9837218
1535084.0,1535084.0,1535084.0,1.0,0.5321682
1535798.0,1535807.0,1535803.0,10.0,0.9219429
1535837.0,1535840.0,1535839.0,4.0,0.6995182
1546268.0,1546268.0,1546268.0,1.0,0.53222096
1546580.0,1546586.0,1546583.0,7.0,0.868515
1546616.0,1546619.0,1546618.0,4.0,0.9499975
1546697.0,1546700.0,1546699.0,4.0,0.6336404
1546772.0,1546772.0,1546772.0,1.0,0.6242165
1546850.0,1546850.0,1546850.0,1.0,0.8026261
1551974.0,1551977.0,1551976.0,4.0,0.9380858
1551986.0,1551986.0,1551986.0,1.0,0.6275679
1552022.0,1552025.0,1552024.0,4.0,0.9354973
1552658.0,1552664.0,1552661.0,7.0,0.959774
1553600.0,1553600.0,1553600.0,1.0,0.6766437
1553951.0,1553954.0,1553953.0,4.0,0.9469291
1554260.0,1554260.0,1554260.0,1.0,0.60631186
1554284.0,1554290.0,1554287.0,7.0,0.9292054
1554434.0,1554434.0,1554434.0,1.0,0.5362197
1554497.0,1554497.0,1554497.0,1.0,0.74193734
1554755.0,1554755.0,1554755.0,1.0,0.50464064
1555301.0,1555304.0,1555303.0,4.0,0.95786256
1555334.0,1555346.0,1555340.0,13.0,0.9608475
1555769.0,1555784.0,1555777.0,16.0,0.98857003
1556285.0,1556288.0,1556287.0,4.0,0.82443994
1567466.0,1567469.0,1567468.0,4.0,0.850862
1568138.0,1568138.0,1568138.0,1.0,0.6747186
1568759.0,1568759.0,1568759.0,1.0,0.5017574
1568765.0,1568768.0,1568767.0,4.0,0.9661824
1568900.0,1568900.0,1568900.0,1.0,0.66080594
1568912.0,1568915.0,1568914.0,4.0,0.96077764
1569116.0,1569119.0,1569118.0,4.0,0.9144422
1569218.0,1569218.0,1569218.0,1.0,0.62146217
1569374.0,1569374.0,1569374.0,1.0,0.6184316
1569470.0,1569470.0,1569470.0,1.0,0.62393606
1569872.0,1569875.0,1569874.0,4.0,0.8102117
1570007.0,1570007.0,1570007.0,1.0,0.62004036
1570346.0,1570346.0,1570346.0,1.0,0.8672083
1570376.0,1570382.0,1570379.0,7.0,0.96820974
1570514.0,1570514.0,1570514.0,1.0,0.7506648
1571000.0,1571003.0,1571002.0,4.0,0.7723149
1572143.0,1572146.0,1572145.0,4.0,0.63198483
1572203.0,1572218.0,1572211.0,16.0,0.94315
1580819.0,1580819.0,1580819.0,1.0,0.91612583
1580825.0,1580825.0,1580825.0,1.0,0.7438776
1581587.0,1581590.0,1581589.0,4.0,0.82094175
1581866.0,1581866.0,1581866.0,1.0,0.72686803
1582091.0,1582091.0,1582091.0,1.0,0.5490302
1582490.0,1582490.0,1582490.0,1.0,0.75162023
1582643.0,1582661.0,1582652.0,19.0,0.98830926
1609130.0,1609130.0,1609130.0,1.0,0.5069653
1609196.0,1609205.0,1609201.0,10.0,0.98404664
1609247.0,1609247.0,1609247.0,1.0,0.5457838
1609526.0,1609526.0,1609526.0,1.0,0.64629453
1610135.0,1610135.0,1610135.0,1.0,0.5973848
1610339.0,1610348.0,1610344.0,10.0,0.98481953
1610762.0,1610762.0,1610762.0,1.0,0.5452817
1613201.0,1613201.0,1613201.0,1.0,0.509975
1613465.0,1613468.0,1613467.0,4.0,0.9610095
1613519.0,1613519.0,1613519.0,1.0,0.565312
1613717.0,1613717.0,1613717.0,1.0,0.6200746
1613723.0,1613723.0,1613723.0,1.0,0.8849561
1613990.0,1614002.0,1613996.0,13.0,0.9341553
1618142.0,1618142.0,1618142.0,1.0,0.516891
1618298.0,1618301.0,1618300.0,4.0,0.7371381
1618418.0,1618418.0,1618418.0,1.0,0.6778451
1618658.0,1618658.0,1618658.0,1.0,0.68704855
1618871.0,1618871.0,1618871.0,1.0,0.5744089
1618967.0,1618970.0,1618969.0,4.0,0.81968904
1622759.0,1622762.0,1622761.0,4.0,0.78290933
1622828.0,1622840.0,1622834.0,13.0,0.983304
1623380.0,1623389.0,1623385.0,10.0,0.92906326
1623437.0,1623437.0,1623437.0,1.0,0.59868085
1623527.0,1623536.0,1623532.0,10.0,0.9789218
1623986.0,1623989.0,1623988.0,4.0,0.8407125
1626014.0,1626017.0,1626016.0,4.0,0.9398124
1626104.0,1626107.0,1626106.0,4.0,0.9338358
1626194.0,1626194.0,1626194.0,1.0,0.5682788
1626836.0,1626836.0,1626836.0,1.0,0.6453896
1627160.0,1627163.0,1627162.0,4.0,0.9536608
1627505.0,1627505.0,1627505.0,1.0,0.9148832
1629395.0,1629395.0,1629395.0,1.0,0.71054626
1629434.0,1629434.0,1629434.0,1.0,0.731293
1629515.0,1629521.0,1629518.0,7.0,0.78381556
1629902.0,1629905.0,1629904.0,4.0,0.8319823
1637567.0,1637579.0,1637573.0,13.0,0.9881967
1637750.0,1637750.0,1637750.0,1.0,0.69524235
1642220.0,1642223.0,1642222.0,4.0,0.932888
1642313.0,1642316.0,1642315.0,4.0,0.8744362
1642367.0,1642373.0,1642370.0,7.0,0.98214227
1642460.0,1642460.0,1642460.0,1.0,0.568479
1642703.0,1642706.0,1642705.0,4.0,0.7329269
1642892.0,1642895.0,1642894.0,4.0,0.8312803
1644950.0,1644950.0,1644950.0,1.0,0.8438055
1645034.0,1645049.0,1645042.0,16.0,0.98917073
1645460.0,1645460.0,1645460.0,1.0,0.7096129
1646357.0,1646357.0,1646357.0,1.0,0.6883469
1646660.0,1646666.0,1646663.0,7.0,0.87329
1646699.0,1646720.0,1646710.0,22.0,0.9883365
1646855.0,1646855.0,1646855.0,1.0,0.8151911
1646969.0,1646969.0,1646969.0,1.0,0.58553416
1647098.0,1647098.0,1647098.0,1.0,0.6094866
1647107.0,1647110.0,1647109.0,4.0,0.86212695
1647122.0,1647122.0,1647122.0,1.0,0.55807066
1647653.0,1647653.0,1647653.0,1.0,0.77422464
1647782.0,1647782.0,1647782.0,1.0,0.854013
1647788.0,1647788.0,1647788.0,1.0,0.6394342
1647836.0,1647839.0,1647838.0,4.0,0.96988904
1647917.0,1647917.0,1647917.0,1.0,0.56305414
1655222.0,1655222.0,1655222.0,1.0,0.57079405
1655234.0,1655234.0,1655234.0,1.0,0.56322116
1655249.0,1655255.0,1655252.0,7.0,0.9234868
1655291.0,1655300.0,1655296.0,10.0,0.81612897
1655552.0,1655552.0,1655552.0,1.0,0.62813467
1655567.0,1655567.0,1655567.0,1.0,0.61699903
1655666.0,1655666.0,1655666.0,1.0,0.72480637
1655738.0,1655741.0,1655740.0,4.0,0.9185432
1655828.0,1655828.0,1655828.0,1.0,0.5158581
1666466.0,1666466.0,1666466.0,1.0,0.6068929
1667213.0,1667216.0,1667215.0,4.0,0.77027804
1667273.0,1667273.0,1667273.0,1.0,0.5943387
1667378.0,1667381.0,1667380.0,4.0,0.8193113
1667606.0,1667606.0,1667606.0,1.0,0.787028
1668284.0,1668287.0,1668286.0,4.0,0.8031441
1668509.0,1668509.0,1668509.0,1.0,0.7748667
1668884.0,1668884.0,1668884.0,1.0,0.5052146
1669016.0,1669025.0,1669021.0,10.0,0.91935855
1669568.0,1669568.0,1669568.0,1.0,0.6445084
1672796.0,1672799.0,1672798.0,4.0,0.9643605
1673021.0,1673021.0,1673021.0,1.0,0.68990695
1673219.0,1673222.0,1673221.0,4.0,0.6980075
1673303.0,1673315.0,1673309.0,13.0,0.9756824
1673411.0,1673417.0,1673414.0,7.0,0.9724798
1673507.0,1673510.0,1673509.0,4.0,0.9319808
1673612.0,1673612.0,1673612.0,1.0,0.72600675
1673693.0,1673699.0,1673696.0,7.0,0.9282883
1673903.0,1673915.0,1673909.0,13.0,0.961258
1674953.0,1674959.0,1674956.0,7.0,0.84594065
1675610.0,1675610.0,1675610.0,1.0,0.53706354
1675670.0,1675676.0,1675673.0,7.0,0.8835714
1675853.0,1675856.0,1675855.0,4.0,0.75070566
1676324.0,1676327.0,1676326.0,4.0,0.77935374
1676474.0,1676474.0,1676474.0,1.0,0.67890406
1676606.0,1676606.0,1676606.0,1.0,0.5882533
1676681.0,1676681.0,1676681.0,1.0,0.54081345
1677968.0,1677968.0,1677968.0,1.0,0.60317636
1678016.0,1678022.0,1678019.0,7.0,0.84294665
1685015.0,1685027.0,1685021.0,13.0,0.93974715
1686710.0,1686722.0,1686716.0,13.0,0.9875542
1687253.0,1687256.0,1687255.0,4.0,0.8869813
1687715.0,1687721.0,1687718.0,7.0,0.6978754
1687931.0,1687931.0,1687931.0,1.0,0.510152
1688012.0,1688012.0,1688012.0,1.0,0.6965897
1688354.0,1688354.0,1688354.0,1.0,0.9167437
1688486.0,1688486.0,1688486.0,1.0,0.5816184
1688495.0,1688495.0,1688495.0,1.0,0.5134461
1696298.0,1696301.0,1696300.0,4.0,0.7479348
1697246.0,1697252.0,1697249.0,7.0,0.782217
1697690.0,1697696.0,1697693.0,7.0,0.963526
1697849.0,1697849.0,1697849.0,1.0,0.64349306
1697987.0,1697987.0,1697987.0,1.0,0.7581219
1698074.0,1698086.0,1698080.0,13.0,0.9891852
1698479.0,1698482.0,1698481.0,4.0,0.8493666
1698530.0,1698533.0,1698532.0,4.0,0.8483218
1698584.0,1698584.0,1698584.0,1.0,0.6758774
1698734.0,1698734.0,1698734.0,1.0,0.7924328
1698848.0,1698851.0,1698850.0,4.0,0.7709718
1698896.0,1698905.0,1698901.0,10.0,0.87796354
1699373.0,1699382.0,1699378.0,10.0,0.9696786
1703216.0,1703216.0,1703216.0,1.0,0.5043497
1703888.0,1703888.0,1703888.0,1.0,0.52933156
1704161.0,1704164.0,1704163.0,4.0,0.73774177
1704386.0,1704386.0,1704386.0,1.0,0.7041576
1704428.0,1704431.0,1704430.0,4.0,0.8408883
1704467.0,1704470.0,1704469.0,4.0,0.9623518
1715861.0,1715861.0,1715861.0,1.0,0.6852306
1715912.0,1715918.0,1715915.0,7.0,0.9211009
1716008.0,1716011.0,1716010.0,4.0,0.58814824
1717307.0,1717307.0,1717307.0,1.0,0.56289697
1717313.0,1717316.0,1717315.0,4.0,0.90674764
1717706.0,1717709.0,1717708.0,4.0,0.72923124
1718237.0,1718249.0,1718243.0,13.0,0.974245
1718351.0,1718351.0,1718351.0,1.0,0.6686344
1718837.0,1718837.0,1718837.0,1.0,0.82144284
1718963.0,1718963.0,1718963.0,1.0,0.54074335
1719224.0,1719224.0,1719224.0,1.0,0.6594278
1719554.0,1719554.0,1719554.0,1.0,0.5934368
1719593.0,1719596.0,1719595.0,4.0,0.8773277
1720208.0,1720208.0,1720208.0,1.0,0.7521474
1720274.0,1720277.0,1720276.0,4.0,0.757398
1720382.0,1720385.0,1720384.0,4.0,0.6315221
1733969.0,1733969.0,1733969.0,1.0,0.5442474
1734347.0,1734347.0,1734347.0,1.0,0.89893395
1734584.0,1734593.0,1734589.0,10.0,0.88397145
1734614.0,1734614.0,1734614.0,1.0,0.7853359
1734626.0,1734629.0,1734628.0,4.0,0.6409094
1734650.0,1734653.0,1734652.0,4.0,0.58042085
1734707.0,1734710.0,1734709.0,4.0,0.867745
1734743.0,1734743.0,1734743.0,1.0,0.5278795
1736480.0,1736486.0,1736483.0,7.0,0.9560704
1736894.0,1736897.0,1736896.0,4.0,0.65166354
1736969.0,1736969.0,1736969.0,1.0,0.78475153
1737380.0,1737395.0,1737388.0,16.0,0.94928503
1737539.0,1737539.0,1737539.0,1.0,0.73948896
1737869.0,1737869.0,1737869.0,1.0,0.55224365
1737944.0,1737944.0,1737944.0,1.0,0.55813503
1737983.0,1737983.0,1737983.0,1.0,0.51266587
1737989.0,1737989.0,1737989.0,1.0,0.59243125
1738109.0,1738109.0,1738109.0,1.0,0.70207447
1738190.0,1738193.0,1738192.0,4.0,0.74810946
1738487.0,1738487.0,1738487.0,1.0,0.589878
1739000.0,1739006.0,1739003.0,7.0,0.9195962
1739339.0,1739339.0,1739339.0,1.0,0.6955167
1739918.0,1739918.0,1739918.0,1.0,0.6110273
1740194.0,1740203.0,1740199.0,10.0,0.8455351
1741364.0,1741367.0,1741366.0,4.0,0.86963916
1741547.0,1741550.0,1741549.0,4.0,0.61727947
1741748.0,1741754.0,1741751.0,7.0,0.9111399
1742030.0,1742030.0,1742030.0,1.0,0.86380774
1742039.0,1742042.0,1742041.0,4.0,0.78528565
1742234.0,1742240.0,1742237.0,7.0,0.96983993
1742549.0,1742549.0,1742549.0,1.0,0.6172856
1742786.0,1742786.0,1742786.0,1.0,0.78748554
1743308.0,1743314.0,1743311.0,7.0,0.8578285
1743365.0,1743365.0,1743365.0,1.0,0.56896716
1743452.0,1743452.0,1743452.0,1.0,0.9074433
1744844.0,1744853.0,1744849.0,10.0,0.9832296
1745054.0,1745054.0,1745054.0,1.0,0.61052847
1745201.0,1745201.0,1745201.0,1.0,0.70161027
1745600.0,1745600.0,1745600.0,1.0,0.8360536
1745705.0,1745705.0,1745705.0,1.0,0.74262595
1746350.0,1746350.0,1746350.0,1.0,0.53254634
1754804.0,1754804.0,1754804.0,1.0,0.65229744
1754831.0,1754843.0,1754837.0,13.0,0.9131735
1755215.0,1755221.0,1755218.0,7.0,0.9781843
1755236.0,1755236.0,1755236.0,1.0,0.7456707
1757684.0,1757687.0,1757686.0,4.0,0.97687507
1757996.0,1757996.0,1757996.0,1.0,0.8616283
1758416.0,1758419.0,1758418.0,4.0,0.82814366
1758719.0,1758722.0,1758721.0,4.0,0.8783181
1759268.0,1759268.0,1759268.0,1.0,0.82058233
1759388.0,1759388.0,1759388.0,1.0,0.7430598
1759484.0,1759487.0,1759486.0,4.0,0.8650435
1759529.0,1759535.0,1759532.0,7.0,0.8285639
1759775.0,1759781.0,1759778.0,7.0,0.89063257
1759826.0,1759829.0,1759828.0,4.0,0.83872443
1760297.0,1760303.0,1760300.0,7.0,0.9625283
1760702.0,1760705.0,1760704.0,4.0,0.9053353
1760864.0,1760864.0,1760864.0,1.0,0.8425764
1762025.0,1762025.0,1762025.0,1.0,0.6398032
1763393.0,1763396.0,1763395.0,4.0,0.80940324
1763402.0,1763402.0,1763402.0,1.0,0.52545786
1763522.0,1763528.0,1763525.0,7.0,0.94025236
1763534.0,1763534.0,1763534.0,1.0,0.5583979
1764998.0,1764998.0,1764998.0,1.0,0.57975304
1766036.0,1766036.0,1766036.0,1.0,0.5747424
1766183.0,1766189.0,1766186.0,7.0,0.8521508
1766609.0,1766609.0,1766609.0,1.0,0.81699055
1766771.0,1766771.0,1766771.0,1.0,0.6520869
1767149.0,1767149.0,1767149.0,1.0,0.56247157
1767161.0,1767161.0,1767161.0,1.0,0.9373109
1767785.0,1767785.0,1767785.0,1.0,0.697048
1767980.0,1767980.0,1767980.0,1.0,0.64300066
1768271.0,1768280.0,1768276.0,10.0,0.9771951
1768319.0,1768325.0,1768322.0,7.0,0.8767302
1768646.0,1768652.0,1768649.0,7.0,0.9453659
1778549.0,1778549.0,1778549.0,1.0,0.8016812
1778750.0,1778753.0,1778752.0,4.0,0.8691671
1778786.0,1778792.0,1778789.0,7.0,0.95687366
1778855.0,1778861.0,1778858.0,7.0,0.73784834
1779245.0,1779245.0,1779245.0,1.0,0.8479378
1779344.0,1779350.0,1779347.0,7.0,0.9758824
1784588.0,1784591.0,1784590.0,4.0,0.8873193
1784639.0,1784648.0,1784644.0,10.0,0.777611
1784708.0,1784717.0,1784713.0,10.0,0.98578006
1785287.0,1785287.0,1785287.0,1.0,0.6567965
1785413.0,1785419.0,1785416.0,7.0,0.901629
1785950.0,1785950.0,1785950.0,1.0,0.7201173
1787201.0,1787210.0,1787206.0,10.0,0.9843887
1789373.0,1789373.0,1789373.0,1.0,0.51354593
1789679.0,1789679.0,1789679.0,1.0,0.5389286
1790114.0,1790114.0,1790114.0,1.0,0.6141467
1790294.0,1790297.0,1790296.0,4.0,0.66231495
1790474.0,1790477.0,1790476.0,4.0,0.8560072
1791242.0,1791245.0,1791244.0,4.0,0.8308896
1792097.0,1792097.0,1792097.0,1.0,0.5804096
1792106.0,1792106.0,1792106.0,1.0,0.8956656
1792238.0,1792241.0,1792240.0,4.0,0.8924648
1792433.0,1792436.0,1792435.0,4.0,0.9161631
1792727.0,1792739.0,1792733.0,13.0,0.9879507
1793336.0,1793336.0,1793336.0,1.0,0.886776
1793696.0,1793696.0,1793696.0,1.0,0.5717858
1793945.0,1793945.0,1793945.0,1.0,0.93934405
1793951.0,1793951.0,1793951.0,1.0,0.74940974
1794215.0,1794218.0,1794217.0,4.0,0.94168574
1794803.0,1794803.0,1794803.0,1.0,0.6897464
1795085.0,1795088.0,1795087.0,4.0,0.81124943
1795220.0,1795235.0,1795228.0,16.0,0.9889692
1795703.0,1795703.0,1795703.0,1.0,0.73822373
1795742.0,1795745.0,1795744.0,4.0,0.8166286
1796114.0,1796114.0,1796114.0,1.0,0.83365256
1796234.0,1796234.0,1796234.0,1.0,0.5822083
1796552.0,1796552.0,1796552.0,1.0,0.80157053
1798382.0,1798382.0,1798382.0,1.0,0.66082585
1799252.0,1799270.0,1799261.0,19.0,0.9863051
1799372.0,1799372.0,1799372.0,1.0,0.8875474
1799672.0,1799672.0,1799672.0,1.0,0.7661451
1799798.0,1799801.0,1799800.0,4.0,0.7849155
1800053.0,1800056.0,1800055.0,4.0,0.7145458
1800065.0,1800065.0,1800065.0,1.0,0.6225362
1800452.0,1800458.0,1800455.0,7.0,0.9277062
1800809.0,1800812.0,1800811.0,4.0,0.8314038
1801094.0,1801094.0,1801094.0,1.0,0.65969807
1801379.0,1801379.0,1801379.0,1.0,0.8579381
1801676.0,1801676.0,1801676.0,1.0,0.73177326
1802276.0,1802276.0,1802276.0,1.0,0.70489955
1802297.0,1802297.0,1802297.0,1.0,0.53082407
1802720.0,1802723.0,1802722.0,4.0,0.7416702
1802759.0,1802768.0,1802764.0,10.0,0.9794079
1802849.0,1802855.0,1802852.0,7.0,0.6766134
1805198.0,1805204.0,1805201.0,7.0,0.9450417
1805297.0,1805306.0,1805302.0,10.0,0.9499718
1805513.0,1805513.0,1805513.0,1.0,0.52213633
1805561.0,1805561.0,1805561.0,1.0,0.575978
1805774.0,1805786.0,1805780.0,13.0,0.98475915
1806047.0,1806050.0,1806049.0,4.0,0.62601316
1806113.0,1806125.0,1806119.0,13.0,0.9894729
1806191.0,1806200.0,1806196.0,10.0,0.9834864
1808741.0,1808741.0,1808741.0,1.0,0.5154505
1808888.0,1808888.0,1808888.0,1.0,0.55611575
1808975.0,1808975.0,1808975.0,1.0,0.66835546
1809215.0,1809215.0,1809215.0,1.0,0.6769663
1809395.0,1809395.0,1809395.0,1.0,0.5385373
1813298.0,1813304.0,1813301.0,7.0,0.9100739
1813319.0,1813319.0,1813319.0,1.0,0.50690585
1813397.0,1813400.0,1813399.0,4.0,0.7982613
1813703.0,1813706.0,1813705.0,4.0,0.9229787
1821089.0,1821098.0,1821094.0,10.0,0.9281909
1821227.0,1821242.0,1821235.0,16.0,0.9775753
1821863.0,1821881.0,1821872.0,19.0,0.98923093
1824938.0,1824938.0,1824938.0,1.0,0.5531258
1825067.0,1825079.0,1825073.0,13.0,0.98095405
1825613.0,1825613.0,1825613.0,1.0,0.5628631
1825760.0,1825760.0,1825760.0,1.0,0.5317878
1825790.0,1825799.0,1825795.0,10.0,0.9535207
1825826.0,1825826.0,1825826.0,1.0,0.5737099
1825886.0,1825886.0,1825886.0,1.0,0.7700388
1844834.0,1844843.0,1844839.0,10.0,0.9296126
1844933.0,1844942.0,1844938.0,10.0,0.9396372
1845503.0,1845506.0,1845505.0,4.0,0.57725567
1845650.0,1845650.0,1845650.0,1.0,0.75452256
1846094.0,1846103.0,1846099.0,10.0,0.9560274
1848146.0,1848149.0,1848148.0,4.0,0.97548383
1848542.0,1848548.0,1848545.0,7.0,0.96217483
1848842.0,1848845.0,1848844.0,4.0,0.6664845
1850636.0,1850636.0,1850636.0,1.0,0.57022125
1851062.0,1851062.0,1851062.0,1.0,0.6591158
1853930.0,1853939.0,1853935.0,10.0,0.9705988
1854017.0,1854017.0,1854017.0,1.0,0.94471157
1854140.0,1854146.0,1854143.0,7.0,0.90878797
1854248.0,1854251.0,1854250.0,4.0,0.7778998
1854665.0,1854665.0,1854665.0,1.0,0.5598739
1854695.0,1854695.0,1854695.0,1.0,0.6454582
1854779.0,1854782.0,1854781.0,4.0,0.9307686
1854932.0,1854932.0,1854932.0,1.0,0.6191814
1861523.0,1861523.0,1861523.0,1.0,0.54080915
1862339.0,1862339.0,1862339.0,1.0,0.5999879
1862489.0,1862498.0,1862494.0,10.0,0.956005
1864697.0,1864700.0,1864699.0,4.0,0.6258981
1864790.0,1864790.0,1864790.0,1.0,0.62234986
1865216.0,1865225.0,1865221.0,10.0,0.92365706
1865294.0,1865294.0,1865294.0,1.0,0.66338205
1865417.0,1865417.0,1865417.0,1.0,0.5971042
1865714.0,1865714.0,1865714.0,1.0,0.6259079
1866053.0,1866053.0,1866053.0,1.0,0.65281826
1866143.0,1866143.0,1866143.0,1.0,0.5466625
1866287.0,1866287.0,1866287.0,1.0,0.5387819
1866380.0,1866380.0,1866380.0,1.0,0.71641207
1866539.0,1866542.0,1866541.0,4.0,0.79164684
1866707.0,1866713.0,1866710.0,7.0,0.9690532
1877051.0,1877054.0,1877053.0,4.0,0.90723944
1877210.0,1877222.0,1877216.0,13.0,0.92755437
1877687.0,1877687.0,1877687.0,1.0,0.5025344
1877696.0,1877696.0,1877696.0,1.0,0.5771861
1878887.0,1878896.0,1878892.0,10.0,0.98621756
1878971.0,1878983.0,1878977.0,13.0,0.98465526
1879241.0,1879244.0,1879243.0,4.0,0.88480574
1879250.0,1879253.0,1879252.0,4.0,0.8126742
1879313.0,1879322.0,1879318.0,10.0,0.94005144
1879829.0,1879829.0,1879829.0,1.0,0.7749481
1880312.0,1880312.0,1880312.0,1.0,0.81043655
1880360.0,1880363.0,1880362.0,4.0,0.9283141
1880375.0,1880378.0,1880377.0,4.0,0.9000701
1880426.0,1880426.0,1880426.0,1.0,0.7770866
1880513.0,1880516.0,1880515.0,4.0,0.746736
1880624.0,1880627.0,1880626.0,4.0,0.81961197
1880714.0,1880720.0,1880717.0,7.0,0.97556686
1880999.0,1881005.0,1881002.0,7.0,0.9794607
1881782.0,1881782.0,1881782.0,1.0,0.81196505
1881788.0,1881788.0,1881788.0,1.0,0.7418388
1887959.0,1887962.0,1887961.0,4.0,0.9680472
1888028.0,1888037.0,1888033.0,10.0,0.9862142
1888217.0,1888217.0,1888217.0,1.0,0.62054324
1888535.0,1888535.0,1888535.0,1.0,0.9503536
1889858.0,1889858.0,1889858.0,1.0,0.7962774
1889864.0,1889864.0,1889864.0,1.0,0.90414786
1889912.0,1889921.0,1889917.0,10.0,0.9802572
1890632.0,1890632.0,1890632.0,1.0,0.5588688
