start,stop,center,length,max_score
1296863.0,1296869.0,1296866.0,7.0,0.96032083
1296917.0,1296917.0,1296917.0,1.0,0.6571187
1297379.0,1297382.0,1297381.0,4.0,0.61321014
1298006.0,1298006.0,1298006.0,1.0,0.5005134
1298231.0,1298231.0,1298231.0,1.0,0.67564076
1298528.0,1298534.0,1298531.0,7.0,0.8367594
1306781.0,1306787.0,1306784.0,7.0,0.9681208
1307219.0,1307225.0,1307222.0,7.0,0.8868316
1307300.0,1307300.0,1307300.0,1.0,0.60005456
1307570.0,1307573.0,1307572.0,4.0,0.6770626
1307615.0,1307615.0,1307615.0,1.0,0.50127596
1307831.0,1307840.0,1307836.0,10.0,0.90101624
1308095.0,1308101.0,1308098.0,7.0,0.91709006
1308107.0,1308107.0,1308107.0,1.0,0.5801736
1308137.0,1308137.0,1308137.0,1.0,0.5844538
1308215.0,1308215.0,1308215.0,1.0,0.5122509
1308530.0,1308539.0,1308535.0,10.0,0.92330307
1308734.0,1308737.0,1308736.0,4.0,0.7337333
1308932.0,1308932.0,1308932.0,1.0,0.75374496
1308974.0,1308974.0,1308974.0,1.0,0.5615331
1309538.0,1309544.0,1309541.0,7.0,0.7867462
1309748.0,1309754.0,1309751.0,7.0,0.8597586
1309853.0,1309865.0,1309859.0,13.0,0.906695
1310000.0,1310000.0,1310000.0,1.0,0.5315386
1310006.0,1310006.0,1310006.0,1.0,0.5056689
1310144.0,1310150.0,1310147.0,7.0,0.7728884
1310183.0,1310183.0,1310183.0,1.0,0.61882395
1310198.0,1310201.0,1310200.0,4.0,0.9402103
1310534.0,1310540.0,1310537.0,7.0,0.9419191
1310867.0,1310879.0,1310873.0,13.0,0.9536689
1311824.0,1311833.0,1311829.0,10.0,0.960761
1312217.0,1312223.0,1312220.0,7.0,0.9804699
1312274.0,1312277.0,1312276.0,4.0,0.8018062
1312283.0,1312283.0,1312283.0,1.0,0.7265983
1312331.0,1312334.0,1312333.0,4.0,0.9101129
1312523.0,1312532.0,1312528.0,10.0,0.9561284
1312865.0,1312865.0,1312865.0,1.0,0.6179587
1312886.0,1312886.0,1312886.0,1.0,0.732673
1312892.0,1312892.0,1312892.0,1.0,0.5721873
1313063.0,1313066.0,1313065.0,4.0,0.58478844
1313288.0,1313291.0,1313290.0,4.0,0.68773174
1313372.0,1313375.0,1313374.0,4.0,0.7297559
1313417.0,1313420.0,1313419.0,4.0,0.85514194
1314614.0,1314614.0,1314614.0,1.0,0.52872336
1314677.0,1314683.0,1314680.0,7.0,0.99003243
1315745.0,1315745.0,1315745.0,1.0,0.52903134
1315859.0,1315859.0,1315859.0,1.0,0.5441331
1316198.0,1316198.0,1316198.0,1.0,0.626962
1316354.0,1316354.0,1316354.0,1.0,0.64809674
1316393.0,1316399.0,1316396.0,7.0,0.96549046
1316594.0,1316603.0,1316599.0,10.0,0.8021645
1316804.0,1316804.0,1316804.0,1.0,0.5054226
1316933.0,1316933.0,1316933.0,1.0,0.72214234
1318520.0,1318529.0,1318525.0,10.0,0.86052054
1318949.0,1318961.0,1318955.0,13.0,0.9723336
1319036.0,1319039.0,1319038.0,4.0,0.71047467
1319396.0,1319399.0,1319398.0,4.0,0.57029295
1319465.0,1319465.0,1319465.0,1.0,0.5271261
1322981.0,1322990.0,1322986.0,10.0,0.9994752
1323206.0,1323206.0,1323206.0,1.0,0.55198467
1330394.0,1330403.0,1330399.0,10.0,0.9963929
1330484.0,1330484.0,1330484.0,1.0,0.8606097
1330490.0,1330490.0,1330490.0,1.0,0.5103614
1330733.0,1330736.0,1330735.0,4.0,0.8268618
1330742.0,1330745.0,1330744.0,4.0,0.58586615
1338365.0,1338371.0,1338368.0,7.0,0.72938
1338785.0,1338785.0,1338785.0,1.0,0.52524316
1339337.0,1339337.0,1339337.0,1.0,0.62169796
1342877.0,1342877.0,1342877.0,1.0,0.69349766
1342997.0,1343006.0,1343002.0,10.0,0.99435705
1343291.0,1343294.0,1343293.0,4.0,0.7193074
1343972.0,1343972.0,1343972.0,1.0,0.6038088
1344194.0,1344197.0,1344196.0,4.0,0.83276826
1344203.0,1344203.0,1344203.0,1.0,0.592736
1344389.0,1344404.0,1344397.0,16.0,0.9861426
1344581.0,1344581.0,1344581.0,1.0,0.677548
1346804.0,1346810.0,1346807.0,7.0,0.8881752
1346816.0,1346825.0,1346821.0,10.0,0.9635761
1346951.0,1346954.0,1346953.0,4.0,0.68254614
1347185.0,1347188.0,1347187.0,4.0,0.8548182
1347194.0,1347194.0,1347194.0,1.0,0.50101405
1347701.0,1347701.0,1347701.0,1.0,0.6226597
1348502.0,1348505.0,1348504.0,4.0,0.70647866
1349702.0,1349702.0,1349702.0,1.0,0.7217658
1350218.0,1350224.0,1350221.0,7.0,0.7759365
1351040.0,1351040.0,1351040.0,1.0,0.76557046
1358132.0,1358135.0,1358134.0,4.0,0.7127721
1394708.0,1394711.0,1394710.0,4.0,0.66152143
1394768.0,1394768.0,1394768.0,1.0,0.55100715
1395116.0,1395116.0,1395116.0,1.0,0.7908709
1395275.0,1395275.0,1395275.0,1.0,0.552991
1395539.0,1395542.0,1395541.0,4.0,0.8713136
1395584.0,1395584.0,1395584.0,1.0,0.70812374
1395698.0,1395704.0,1395701.0,7.0,0.8458776
1395752.0,1395752.0,1395752.0,1.0,0.66561985
1395761.0,1395761.0,1395761.0,1.0,0.75406253
1395794.0,1395797.0,1395796.0,4.0,0.83440405
1397501.0,1397501.0,1397501.0,1.0,0.5351195
1397636.0,1397648.0,1397642.0,13.0,0.99597305
1398254.0,1398254.0,1398254.0,1.0,0.5588721
1398557.0,1398563.0,1398560.0,7.0,0.96359944
1399742.0,1399742.0,1399742.0,1.0,0.5841589
1399985.0,1399988.0,1399987.0,4.0,0.60134596
1400192.0,1400195.0,1400194.0,4.0,0.62412024
1405673.0,1405679.0,1405676.0,7.0,0.8955177
1406522.0,1406528.0,1406525.0,7.0,0.6428478
1407242.0,1407242.0,1407242.0,1.0,0.65989137
1407401.0,1407407.0,1407404.0,7.0,0.9204996
1407533.0,1407536.0,1407535.0,4.0,0.9200227
1407854.0,1407854.0,1407854.0,1.0,0.87768584
1410863.0,1410869.0,1410866.0,7.0,0.74205106
1411589.0,1411589.0,1411589.0,1.0,0.5647558
1435163.0,1435169.0,1435166.0,7.0,0.98756
1435304.0,1435304.0,1435304.0,1.0,0.53126585
1435739.0,1435745.0,1435742.0,7.0,0.98260456
1437089.0,1437095.0,1437092.0,7.0,0.82723624
1437203.0,1437215.0,1437209.0,13.0,0.99958116
1439126.0,1439126.0,1439126.0,1.0,0.56727356
1439435.0,1439447.0,1439441.0,13.0,0.9473135
1439705.0,1439705.0,1439705.0,1.0,0.8443278
1439717.0,1439717.0,1439717.0,1.0,0.5508437
1439789.0,1439789.0,1439789.0,1.0,0.52064466
1440308.0,1440314.0,1440311.0,7.0,0.87614435
1440821.0,1440821.0,1440821.0,1.0,0.69255483
1440968.0,1440983.0,1440976.0,16.0,0.7058674
1441301.0,1441301.0,1441301.0,1.0,0.5264091
1442768.0,1442771.0,1442770.0,4.0,0.8220738
1443206.0,1443206.0,1443206.0,1.0,0.51155365
1443398.0,1443398.0,1443398.0,1.0,0.80009866
1443617.0,1443617.0,1443617.0,1.0,0.5056531
1482521.0,1482521.0,1482521.0,1.0,0.58336556
1482992.0,1482998.0,1482995.0,7.0,0.97700715
1483040.0,1483046.0,1483043.0,7.0,0.68527883
1483088.0,1483097.0,1483093.0,10.0,0.86757845
1490546.0,1490552.0,1490549.0,7.0,0.91906947
1490924.0,1490924.0,1490924.0,1.0,0.6435654
1490933.0,1490936.0,1490935.0,4.0,0.62690425
1508663.0,1508666.0,1508665.0,4.0,0.62155205
1508747.0,1508747.0,1508747.0,1.0,0.794816
1508888.0,1508888.0,1508888.0,1.0,0.6498814
1518095.0,1518098.0,1518097.0,4.0,0.7210763
1518194.0,1518206.0,1518200.0,13.0,0.9533536
1518326.0,1518326.0,1518326.0,1.0,0.79171497
1518902.0,1518911.0,1518907.0,10.0,0.8470564
1518974.0,1518980.0,1518977.0,7.0,0.98844916
1520858.0,1520864.0,1520861.0,7.0,0.91442925
1520939.0,1520942.0,1520941.0,4.0,0.777295
1521110.0,1521113.0,1521112.0,4.0,0.883051
1521170.0,1521170.0,1521170.0,1.0,0.5874719
1521812.0,1521812.0,1521812.0,1.0,0.63832045
1522097.0,1522097.0,1522097.0,1.0,0.5007499
1522658.0,1522658.0,1522658.0,1.0,0.5958035
1524323.0,1524323.0,1524323.0,1.0,0.6266515
1524329.0,1524338.0,1524334.0,10.0,0.76290566
1524395.0,1524395.0,1524395.0,1.0,0.58113295
1524629.0,1524629.0,1524629.0,1.0,0.51035476
1525112.0,1525115.0,1525114.0,4.0,0.65750664
1525304.0,1525304.0,1525304.0,1.0,0.7560653
1525706.0,1525712.0,1525709.0,7.0,0.8393954
1525778.0,1525778.0,1525778.0,1.0,0.61971265
1525790.0,1525799.0,1525795.0,10.0,0.88361615
1525844.0,1525856.0,1525850.0,13.0,0.73974955
1526138.0,1526144.0,1526141.0,7.0,0.9511863
1526183.0,1526192.0,1526188.0,10.0,0.9082864
1535006.0,1535015.0,1535011.0,10.0,0.91091067
1535798.0,1535798.0,1535798.0,1.0,0.95358086
1535840.0,1535843.0,1535842.0,4.0,0.9129468
1535996.0,1535996.0,1535996.0,1.0,0.63635576
1546211.0,1546211.0,1546211.0,1.0,0.6025865
1546268.0,1546268.0,1546268.0,1.0,0.837388
1546433.0,1546439.0,1546436.0,7.0,0.6945771
1546577.0,1546592.0,1546585.0,16.0,0.8492868
1546703.0,1546703.0,1546703.0,1.0,0.5689843
1546769.0,1546769.0,1546769.0,1.0,0.54084396
1546970.0,1546970.0,1546970.0,1.0,0.5461813
1547063.0,1547063.0,1547063.0,1.0,0.5356658
1547069.0,1547069.0,1547069.0,1.0,0.6612719
1551986.0,1551986.0,1551986.0,1.0,0.67763096
1552658.0,1552658.0,1552658.0,1.0,0.83283174
1552664.0,1552664.0,1552664.0,1.0,0.6681387
1554257.0,1554257.0,1554257.0,1.0,0.6798866
1555301.0,1555307.0,1555304.0,7.0,0.96037865
1555334.0,1555346.0,1555340.0,13.0,0.9769862
1555772.0,1555790.0,1555781.0,19.0,0.99901974
1555943.0,1555946.0,1555945.0,4.0,0.5080716
1567466.0,1567469.0,1567468.0,4.0,0.69324505
1568765.0,1568768.0,1568767.0,4.0,0.6383454
1568915.0,1568918.0,1568917.0,4.0,0.9627142
1569368.0,1569377.0,1569373.0,10.0,0.82574624
1569872.0,1569872.0,1569872.0,1.0,0.5316108
1569878.0,1569878.0,1569878.0,1.0,0.64299357
1569890.0,1569890.0,1569890.0,1.0,0.55703795
1570346.0,1570349.0,1570348.0,4.0,0.6169981
1570379.0,1570385.0,1570382.0,7.0,0.8777427
1571201.0,1571201.0,1571201.0,1.0,0.572519
1572113.0,1572113.0,1572113.0,1.0,0.80867153
1572143.0,1572146.0,1572145.0,4.0,0.89647853
1572203.0,1572218.0,1572211.0,16.0,0.9507101
1580777.0,1580777.0,1580777.0,1.0,0.52126116
1581275.0,1581275.0,1581275.0,1.0,0.6604678
1581590.0,1581593.0,1581592.0,4.0,0.8226161
1581866.0,1581866.0,1581866.0,1.0,0.65222144
1582094.0,1582094.0,1582094.0,1.0,0.53016555
1582331.0,1582331.0,1582331.0,1.0,0.5019103
1582490.0,1582490.0,1582490.0,1.0,0.6187976
1582646.0,1582664.0,1582655.0,19.0,0.9932679
1609199.0,1609205.0,1609202.0,7.0,0.96429473
1609247.0,1609247.0,1609247.0,1.0,0.6560289
1609523.0,1609526.0,1609525.0,4.0,0.7751845
1609979.0,1609979.0,1609979.0,1.0,0.6455486
1610339.0,1610348.0,1610344.0,10.0,0.9842678
1610603.0,1610603.0,1610603.0,1.0,0.6693708
1613201.0,1613201.0,1613201.0,1.0,0.6216624
1613468.0,1613468.0,1613468.0,1.0,0.6034759
1613774.0,1613780.0,1613777.0,7.0,0.67326355
1613993.0,1613999.0,1613996.0,7.0,0.60044265
1614785.0,1614788.0,1614787.0,4.0,0.5752902
1618301.0,1618301.0,1618301.0,1.0,0.51535565
1618436.0,1618436.0,1618436.0,1.0,0.5121685
1618871.0,1618874.0,1618873.0,4.0,0.722861
1622828.0,1622846.0,1622837.0,19.0,0.99650335
1623383.0,1623383.0,1623383.0,1.0,0.64527875
1623392.0,1623392.0,1623392.0,1.0,0.5709776
1623527.0,1623539.0,1623533.0,13.0,0.9602281
1623776.0,1623779.0,1623778.0,4.0,0.55497795
1623986.0,1623992.0,1623989.0,7.0,0.97988063
1625165.0,1625165.0,1625165.0,1.0,0.5105696
1625597.0,1625597.0,1625597.0,1.0,0.5021237
1626011.0,1626020.0,1626016.0,10.0,0.9062096
1626101.0,1626104.0,1626103.0,4.0,0.6697125
1626158.0,1626161.0,1626160.0,4.0,0.6618156
1626191.0,1626194.0,1626193.0,4.0,0.6108611
1627163.0,1627163.0,1627163.0,1.0,0.5070574
1627337.0,1627337.0,1627337.0,1.0,0.62768584
1637519.0,1637522.0,1637521.0,4.0,0.9162301
1637567.0,1637576.0,1637572.0,10.0,0.9972784
1642223.0,1642226.0,1642225.0,4.0,0.8664476
1642367.0,1642373.0,1642370.0,7.0,0.96739876
1642469.0,1642472.0,1642471.0,4.0,0.6414947
1642703.0,1642703.0,1642703.0,1.0,0.5145271
1645034.0,1645049.0,1645042.0,16.0,0.99669325
1645637.0,1645637.0,1645637.0,1.0,0.7858896
1646612.0,1646612.0,1646612.0,1.0,0.5399565
1646663.0,1646663.0,1646663.0,1.0,0.55025804
1646702.0,1646714.0,1646708.0,13.0,0.9612798
1646855.0,1646858.0,1646857.0,4.0,0.5806597
1647782.0,1647782.0,1647782.0,1.0,0.6602187
1647791.0,1647794.0,1647793.0,4.0,0.9608399
1647836.0,1647845.0,1647841.0,10.0,0.74901795
1647911.0,1647911.0,1647911.0,1.0,0.5169456
1647956.0,1647956.0,1647956.0,1.0,0.5328962
1647962.0,1647962.0,1647962.0,1.0,0.7894698
1655249.0,1655252.0,1655251.0,4.0,0.8834462
1655291.0,1655300.0,1655296.0,10.0,0.9707144
1655507.0,1655507.0,1655507.0,1.0,0.60508233
1655552.0,1655552.0,1655552.0,1.0,0.7306339
1655663.0,1655663.0,1655663.0,1.0,0.5535519
1655744.0,1655744.0,1655744.0,1.0,0.78258854
1655825.0,1655825.0,1655825.0,1.0,0.5588349
1666466.0,1666469.0,1666468.0,4.0,0.8153947
1667216.0,1667216.0,1667216.0,1.0,0.5449906
1667273.0,1667273.0,1667273.0,1.0,0.5228809
1667378.0,1667378.0,1667378.0,1.0,0.5453479
1668011.0,1668014.0,1668013.0,4.0,0.6168323
1668107.0,1668107.0,1668107.0,1.0,0.50990516
1668509.0,1668512.0,1668511.0,4.0,0.8035353
1668743.0,1668743.0,1668743.0,1.0,0.5963413
1668881.0,1668881.0,1668881.0,1.0,0.7864058
1669022.0,1669028.0,1669025.0,7.0,0.92802817
1672796.0,1672802.0,1672799.0,7.0,0.80779827
1672865.0,1672865.0,1672865.0,1.0,0.73768234
1672916.0,1672919.0,1672918.0,4.0,0.7815974
1673024.0,1673024.0,1673024.0,1.0,0.5210664
1673213.0,1673216.0,1673215.0,4.0,0.86681974
1673222.0,1673222.0,1673222.0,1.0,0.57909536
1673303.0,1673315.0,1673309.0,13.0,0.8684584
1673504.0,1673510.0,1673507.0,7.0,0.8287543
1673576.0,1673582.0,1673579.0,7.0,0.5955445
1673693.0,1673699.0,1673696.0,7.0,0.9018661
1673915.0,1673915.0,1673915.0,1.0,0.5261525
1674905.0,1674908.0,1674907.0,4.0,0.840841
1674956.0,1674959.0,1674958.0,4.0,0.8154596
1675610.0,1675610.0,1675610.0,1.0,0.5258421
1675859.0,1675859.0,1675859.0,1.0,0.6519123
1676474.0,1676477.0,1676476.0,4.0,0.6237352
1676864.0,1676864.0,1676864.0,1.0,0.5163233
1677638.0,1677638.0,1677638.0,1.0,0.5564595
1678019.0,1678022.0,1678021.0,4.0,0.85299027
1684856.0,1684856.0,1684856.0,1.0,0.6509305
1684955.0,1684961.0,1684958.0,7.0,0.6569238
1685012.0,1685024.0,1685018.0,13.0,0.87348914
1686713.0,1686719.0,1686716.0,7.0,0.99901557
1687058.0,1687058.0,1687058.0,1.0,0.64134294
1687718.0,1687718.0,1687718.0,1.0,0.5975789
1687886.0,1687889.0,1687888.0,4.0,0.5767839
1696295.0,1696307.0,1696301.0,13.0,0.8984003
1696430.0,1696430.0,1696430.0,1.0,0.51575536
1697249.0,1697249.0,1697249.0,1.0,0.951018
1697690.0,1697699.0,1697695.0,10.0,0.85803
1697855.0,1697855.0,1697855.0,1.0,0.82235694
1698053.0,1698053.0,1698053.0,1.0,0.50772595
1698077.0,1698086.0,1698082.0,10.0,0.9987161
1698164.0,1698164.0,1698164.0,1.0,0.6177514
1698203.0,1698203.0,1698203.0,1.0,0.78013927
1698446.0,1698449.0,1698448.0,4.0,0.76359665
1698902.0,1698905.0,1698904.0,4.0,0.7710994
1698995.0,1698995.0,1698995.0,1.0,0.5821034
1699376.0,1699376.0,1699376.0,1.0,0.6433999
1703252.0,1703252.0,1703252.0,1.0,0.59619975
1703690.0,1703690.0,1703690.0,1.0,0.6491058
1703888.0,1703888.0,1703888.0,1.0,0.54008865
1704161.0,1704161.0,1704161.0,1.0,0.77589047
1704386.0,1704386.0,1704386.0,1.0,0.74724776
1704467.0,1704470.0,1704469.0,4.0,0.8668713
1714997.0,1715000.0,1714999.0,4.0,0.91436964
1715915.0,1715921.0,1715918.0,7.0,0.85356605
1716011.0,1716014.0,1716013.0,4.0,0.77355325
1716023.0,1716023.0,1716023.0,1.0,0.5210484
1717082.0,1717082.0,1717082.0,1.0,0.66547555
1717124.0,1717127.0,1717126.0,4.0,0.8018625
1717937.0,1717937.0,1717937.0,1.0,0.5033653
1718171.0,1718174.0,1718173.0,4.0,0.51242983
1718237.0,1718249.0,1718243.0,13.0,0.9879382
1719230.0,1719230.0,1719230.0,1.0,0.53292036
1719554.0,1719557.0,1719556.0,4.0,0.7791527
1719593.0,1719596.0,1719595.0,4.0,0.5842244
1720277.0,1720277.0,1720277.0,1.0,0.70780826
1721411.0,1721411.0,1721411.0,1.0,0.58981705
1733720.0,1733720.0,1733720.0,1.0,0.65115404
1733726.0,1733726.0,1733726.0,1.0,0.78861237
1733975.0,1733978.0,1733977.0,4.0,0.635561
1734530.0,1734530.0,1734530.0,1.0,0.5195327
1734656.0,1734659.0,1734658.0,4.0,0.546111
1734815.0,1734815.0,1734815.0,1.0,0.6034867
1736477.0,1736489.0,1736483.0,13.0,0.87383825
1736969.0,1736975.0,1736972.0,7.0,0.902504
1737077.0,1737077.0,1737077.0,1.0,0.641553
1737083.0,1737086.0,1737085.0,4.0,0.6442419
1737116.0,1737116.0,1737116.0,1.0,0.5547965
1737383.0,1737401.0,1737392.0,19.0,0.90920925
1737539.0,1737539.0,1737539.0,1.0,0.68855375
1737623.0,1737623.0,1737623.0,1.0,0.8192764
1737869.0,1737869.0,1737869.0,1.0,0.6857331
1737932.0,1737932.0,1737932.0,1.0,0.5346583
1737944.0,1737944.0,1737944.0,1.0,0.8204231
1737983.0,1737989.0,1737986.0,7.0,0.9344286
1738106.0,1738106.0,1738106.0,1.0,0.5697254
1739006.0,1739006.0,1739006.0,1.0,0.50065625
1739468.0,1739480.0,1739474.0,13.0,0.86640066
1740194.0,1740197.0,1740196.0,4.0,0.6296717
1741751.0,1741754.0,1741753.0,4.0,0.6151331
1742036.0,1742036.0,1742036.0,1.0,0.6999663
1742042.0,1742042.0,1742042.0,1.0,0.6147117
1742234.0,1742240.0,1742237.0,7.0,0.97178596
1742789.0,1742789.0,1742789.0,1.0,0.6879459
1743308.0,1743311.0,1743310.0,4.0,0.69649386
1744844.0,1744853.0,1744849.0,10.0,0.8684617
1745705.0,1745705.0,1745705.0,1.0,0.62387496
1754813.0,1754816.0,1754815.0,4.0,0.7819911
1754831.0,1754840.0,1754836.0,10.0,0.82153046
1754906.0,1754906.0,1754906.0,1.0,0.57678103
1755212.0,1755221.0,1755217.0,10.0,0.9320715
1757684.0,1757687.0,1757686.0,4.0,0.92650336
1758419.0,1758419.0,1758419.0,1.0,0.6660194
1758803.0,1758806.0,1758805.0,4.0,0.77252364
1759046.0,1759046.0,1759046.0,1.0,0.58201754
1759055.0,1759055.0,1759055.0,1.0,0.54286885
1759391.0,1759391.0,1759391.0,1.0,0.8236565
1759484.0,1759487.0,1759486.0,4.0,0.7819417
1759532.0,1759538.0,1759535.0,7.0,0.890199
1759826.0,1759829.0,1759828.0,4.0,0.76398855
1760297.0,1760306.0,1760302.0,10.0,0.69602895
1760702.0,1760702.0,1760702.0,1.0,0.79956806
1760870.0,1760870.0,1760870.0,1.0,0.50151265
1761935.0,1761935.0,1761935.0,1.0,0.63313633
1762169.0,1762169.0,1762169.0,1.0,0.5978311
1763399.0,1763399.0,1763399.0,1.0,0.564816
1763408.0,1763411.0,1763410.0,4.0,0.6192783
1763531.0,1763534.0,1763533.0,4.0,0.53047127
1763576.0,1763576.0,1763576.0,1.0,0.50611055
1765010.0,1765010.0,1765010.0,1.0,0.5151102
1765202.0,1765202.0,1765202.0,1.0,0.55779034
1765439.0,1765439.0,1765439.0,1.0,0.50471073
1765895.0,1765895.0,1765895.0,1.0,0.5026873
1766087.0,1766087.0,1766087.0,1.0,0.6094085
1766093.0,1766093.0,1766093.0,1.0,0.57551473
1766186.0,1766186.0,1766186.0,1.0,0.87213945
1766516.0,1766516.0,1766516.0,1.0,0.61992747
1767392.0,1767392.0,1767392.0,1.0,0.5351802
1768274.0,1768277.0,1768276.0,4.0,0.9908434
1768400.0,1768403.0,1768402.0,4.0,0.62277615
1768649.0,1768658.0,1768654.0,10.0,0.86430943
1778351.0,1778351.0,1778351.0,1.0,0.62930083
1778546.0,1778546.0,1778546.0,1.0,0.5265444
1778750.0,1778756.0,1778753.0,7.0,0.89634
1778855.0,1778855.0,1778855.0,1.0,0.50473183
1779065.0,1779065.0,1779065.0,1.0,0.6106533
1779131.0,1779131.0,1779131.0,1.0,0.5869084
1779245.0,1779245.0,1779245.0,1.0,0.6567558
1779347.0,1779350.0,1779349.0,4.0,0.7580203
1784588.0,1784591.0,1784590.0,4.0,0.8637374
1784708.0,1784717.0,1784713.0,10.0,0.8113625
1785287.0,1785287.0,1785287.0,1.0,0.59242845
1785416.0,1785416.0,1785416.0,1.0,0.6149484
1786463.0,1786463.0,1786463.0,1.0,0.6651288
1787087.0,1787090.0,1787089.0,4.0,0.8993281
1787201.0,1787210.0,1787206.0,10.0,0.963082
1789370.0,1789376.0,1789373.0,7.0,0.73549944
1789382.0,1789382.0,1789382.0,1.0,0.64559525
1790474.0,1790480.0,1790477.0,7.0,0.80069065
1791242.0,1791245.0,1791244.0,4.0,0.7560449
1791314.0,1791314.0,1791314.0,1.0,0.5264684
1792097.0,1792097.0,1792097.0,1.0,0.51553345
1792103.0,1792103.0,1792103.0,1.0,0.69375604
1792238.0,1792238.0,1792238.0,1.0,0.8014159
1792337.0,1792340.0,1792339.0,4.0,0.7341939
1792430.0,1792436.0,1792433.0,7.0,0.89893395
1792724.0,1792736.0,1792730.0,13.0,0.991736
1793693.0,1793699.0,1793696.0,7.0,0.76232624
1793852.0,1793852.0,1793852.0,1.0,0.5845681
1793945.0,1793945.0,1793945.0,1.0,0.6658622
1794215.0,1794218.0,1794217.0,4.0,0.8746178
1795223.0,1795238.0,1795231.0,16.0,0.9982886
1795859.0,1795859.0,1795859.0,1.0,0.58110857
1796942.0,1796945.0,1796944.0,4.0,0.6913788
1797221.0,1797221.0,1797221.0,1.0,0.74137944
1797818.0,1797818.0,1797818.0,1.0,0.713942
1799252.0,1799270.0,1799261.0,19.0,0.9627938
1799369.0,1799378.0,1799374.0,10.0,0.8812133
1799672.0,1799672.0,1799672.0,1.0,0.7562592
1799804.0,1799807.0,1799806.0,4.0,0.6764267
1800056.0,1800056.0,1800056.0,1.0,0.5034141
1800458.0,1800461.0,1800460.0,4.0,0.7937002
1800956.0,1800956.0,1800956.0,1.0,0.8421811
1800962.0,1800962.0,1800962.0,1.0,0.51587117
1801742.0,1801742.0,1801742.0,1.0,0.5669645
1801748.0,1801748.0,1801748.0,1.0,0.5140439
1802015.0,1802015.0,1802015.0,1.0,0.5431908
1802276.0,1802279.0,1802278.0,4.0,0.7092491
1802720.0,1802720.0,1802720.0,1.0,0.5960614
1802759.0,1802771.0,1802765.0,13.0,0.98902553
1805198.0,1805198.0,1805198.0,1.0,0.8851353
1805297.0,1805306.0,1805302.0,10.0,0.9070715
1805774.0,1805783.0,1805779.0,10.0,0.9216567
1805843.0,1805843.0,1805843.0,1.0,0.5135412
1806116.0,1806131.0,1806124.0,16.0,0.99901736
1806191.0,1806200.0,1806196.0,10.0,0.99005884
1806296.0,1806296.0,1806296.0,1.0,0.605747
1808678.0,1808681.0,1808680.0,4.0,0.7352448
1808813.0,1808813.0,1808813.0,1.0,0.5146643
1808819.0,1808819.0,1808819.0,1.0,0.6382389
1808993.0,1808993.0,1808993.0,1.0,0.7294306
1809047.0,1809047.0,1809047.0,1.0,0.5442183
1813298.0,1813307.0,1813303.0,10.0,0.89224106
1813643.0,1813643.0,1813643.0,1.0,0.5788061
1813706.0,1813706.0,1813706.0,1.0,0.8618992
1813712.0,1813712.0,1813712.0,1.0,0.7987781
1813781.0,1813781.0,1813781.0,1.0,0.5753484
1821089.0,1821098.0,1821094.0,10.0,0.96627575
1821230.0,1821230.0,1821230.0,1.0,0.719848
1821239.0,1821245.0,1821242.0,7.0,0.8757682
1821455.0,1821455.0,1821455.0,1.0,0.5145929
1821869.0,1821881.0,1821875.0,13.0,0.99812764
1825067.0,1825079.0,1825073.0,13.0,0.99720037
1825613.0,1825613.0,1825613.0,1.0,0.79083633
1825763.0,1825766.0,1825765.0,4.0,0.68960106
1825793.0,1825793.0,1825793.0,1.0,0.52168214
1825886.0,1825886.0,1825886.0,1.0,0.91972756
1844831.0,1844837.0,1844834.0,7.0,0.8982817
1844933.0,1844948.0,1844941.0,16.0,0.9855064
1845500.0,1845506.0,1845503.0,7.0,0.8752451
1846097.0,1846103.0,1846100.0,7.0,0.96642596
1846925.0,1846925.0,1846925.0,1.0,0.6643886
1848146.0,1848152.0,1848149.0,7.0,0.7852031
1848545.0,1848545.0,1848545.0,1.0,0.65837866
1850639.0,1850639.0,1850639.0,1.0,0.5549444
1850714.0,1850714.0,1850714.0,1.0,0.51432204
1850885.0,1850888.0,1850887.0,4.0,0.74925363
1853879.0,1853879.0,1853879.0,1.0,0.55113983
1853933.0,1853936.0,1853935.0,4.0,0.6481889
1853945.0,1853945.0,1853945.0,1.0,0.66894466
1854017.0,1854020.0,1854019.0,4.0,0.7788519
1854095.0,1854095.0,1854095.0,1.0,0.5862241
1854248.0,1854248.0,1854248.0,1.0,0.5897477
1854254.0,1854254.0,1854254.0,1.0,0.81063324
1854695.0,1854698.0,1854697.0,4.0,0.83296424
1862093.0,1862093.0,1862093.0,1.0,0.8381554
1862336.0,1862336.0,1862336.0,1.0,0.510572
1862492.0,1862492.0,1862492.0,1.0,0.5120006
1862501.0,1862501.0,1862501.0,1.0,0.5370642
1864697.0,1864697.0,1864697.0,1.0,0.8833874
1865231.0,1865231.0,1865231.0,1.0,0.6169488
1865342.0,1865342.0,1865342.0,1.0,0.55174416
1865417.0,1865420.0,1865419.0,4.0,0.8489128
1866707.0,1866716.0,1866712.0,10.0,0.95488465
1877015.0,1877018.0,1877017.0,4.0,0.67351145
1877048.0,1877054.0,1877051.0,7.0,0.73629856
1877177.0,1877183.0,1877180.0,7.0,0.6430453
1877210.0,1877231.0,1877221.0,22.0,0.9065317
1878890.0,1878899.0,1878895.0,10.0,0.98867935
