start,stop,center,length,max_score
870185.0,870194.0,870190.0,10.0,0.93867445
875732.0,875735.0,875734.0,4.0,0.82903415
876641.0,876650.0,876646.0,10.0,0.9848546
878006.0,878012.0,878009.0,7.0,0.98944086
880577.0,880589.0,880583.0,13.0,0.977231
880625.0,880628.0,880627.0,4.0,0.7022504
882323.0,882326.0,882325.0,4.0,0.9522544
882380.0,882380.0,882380.0,1.0,0.54496586
882581.0,882584.0,882583.0,4.0,0.8167
882842.0,882842.0,882842.0,1.0,0.8513736
882848.0,882848.0,882848.0,1.0,0.61159307
882983.0,882983.0,882983.0,1.0,0.60388154
883025.0,883025.0,883025.0,1.0,0.53130305
883193.0,883193.0,883193.0,1.0,0.9424245
883265.0,883271.0,883268.0,7.0,0.7460275
883316.0,883319.0,883318.0,4.0,0.76001364
883424.0,883424.0,883424.0,1.0,0.56430763
883556.0,883556.0,883556.0,1.0,0.5884713
883616.0,883616.0,883616.0,1.0,0.96743715
883697.0,883703.0,883700.0,7.0,0.70528793
884111.0,884111.0,884111.0,1.0,0.5499396
884786.0,884795.0,884791.0,10.0,0.9725247
884915.0,884924.0,884920.0,10.0,0.9828614
885203.0,885206.0,885205.0,4.0,0.9652563
885458.0,885461.0,885460.0,4.0,0.62281984
886103.0,886103.0,886103.0,1.0,0.8630601
886721.0,886724.0,886723.0,4.0,0.680646
886910.0,886916.0,886913.0,7.0,0.93629533
887285.0,887303.0,887294.0,19.0,0.9814292
887369.0,887372.0,887371.0,4.0,0.9495811
887471.0,887474.0,887473.0,4.0,0.6113347
887993.0,887999.0,887996.0,7.0,0.9317401
888113.0,888113.0,888113.0,1.0,0.84361583
889583.0,889586.0,889585.0,4.0,0.8364654
889592.0,889592.0,889592.0,1.0,0.9260023
889628.0,889628.0,889628.0,1.0,0.79056615
889793.0,889793.0,889793.0,1.0,0.50871485
890105.0,890114.0,890110.0,10.0,0.93347317
890468.0,890480.0,890474.0,13.0,0.95217323
890576.0,890576.0,890576.0,1.0,0.5704349
890582.0,890582.0,890582.0,1.0,0.8896672
890747.0,890753.0,890750.0,7.0,0.7974134
900701.0,900713.0,900707.0,13.0,0.9939884
900845.0,900851.0,900848.0,7.0,0.9157985
901397.0,901397.0,901397.0,1.0,0.585198
902072.0,902078.0,902075.0,7.0,0.8133239
902210.0,902210.0,902210.0,1.0,0.6842776
902957.0,902960.0,902959.0,4.0,0.96095264
902966.0,902966.0,902966.0,1.0,0.9111587
903863.0,903863.0,903863.0,1.0,0.50532347
903872.0,903878.0,903875.0,7.0,0.93325686
903905.0,903908.0,903907.0,4.0,0.743479
911789.0,911789.0,911789.0,1.0,0.63236326
912269.0,912269.0,912269.0,1.0,0.60496986
913616.0,913616.0,913616.0,1.0,0.76100796
913823.0,913823.0,913823.0,1.0,0.83623993
913874.0,913874.0,913874.0,1.0,0.5341216
913979.0,913979.0,913979.0,1.0,0.8076783
914018.0,914018.0,914018.0,1.0,0.8469521
914189.0,914195.0,914192.0,7.0,0.93422633
914243.0,914246.0,914245.0,4.0,0.92019975
914510.0,914510.0,914510.0,1.0,0.81890756
914741.0,914759.0,914750.0,19.0,0.9915964
915323.0,915335.0,915329.0,13.0,0.99378717
919037.0,919037.0,919037.0,1.0,0.7309721
919250.0,919250.0,919250.0,1.0,0.5814886
922313.0,922319.0,922316.0,7.0,0.9921496
922640.0,922640.0,922640.0,1.0,0.8306144
925694.0,925703.0,925699.0,10.0,0.9917224
925853.0,925865.0,925859.0,13.0,0.9868384
926168.0,926180.0,926174.0,13.0,0.9921967
926525.0,926525.0,926525.0,1.0,0.5785304
927509.0,927509.0,927509.0,1.0,0.71012795
931034.0,931046.0,931040.0,13.0,0.9935076
931340.0,931340.0,931340.0,1.0,0.53926057
944909.0,944912.0,944911.0,4.0,0.95490116
945428.0,945428.0,945428.0,1.0,0.648337
945719.0,945722.0,945721.0,4.0,0.81629574
950309.0,950318.0,950314.0,10.0,0.89359736
950762.0,950762.0,950762.0,1.0,0.6907481
950771.0,950771.0,950771.0,1.0,0.5062442
951197.0,951203.0,951200.0,7.0,0.98357105
951215.0,951221.0,951218.0,7.0,0.9925696
953114.0,953114.0,953114.0,1.0,0.6248899
953522.0,953522.0,953522.0,1.0,0.94997555
953996.0,953999.0,953998.0,4.0,0.637254
954095.0,954095.0,954095.0,1.0,0.70520335
954455.0,954458.0,954457.0,4.0,0.85484827
954632.0,954632.0,954632.0,1.0,0.5657988
954650.0,954650.0,954650.0,1.0,0.76148206
954746.0,954749.0,954748.0,4.0,0.7452403
954806.0,954809.0,954808.0,4.0,0.909027
954818.0,954827.0,954823.0,10.0,0.9896171
954851.0,954851.0,954851.0,1.0,0.5384715
955502.0,955508.0,955505.0,7.0,0.94419086
956258.0,956258.0,956258.0,1.0,0.71770257
956774.0,956780.0,956777.0,7.0,0.879084
972635.0,972638.0,972637.0,4.0,0.7334615
973070.0,973070.0,973070.0,1.0,0.59926856
973262.0,973262.0,973262.0,1.0,0.560414
973289.0,973289.0,973289.0,1.0,0.50684243
973403.0,973403.0,973403.0,1.0,0.72806907
984314.0,984323.0,984319.0,10.0,0.99300176
984953.0,984953.0,984953.0,1.0,0.5358054
985850.0,985865.0,985858.0,16.0,0.9863744
986870.0,986870.0,986870.0,1.0,0.55113196
987059.0,987062.0,987061.0,4.0,0.60779506
987188.0,987191.0,987190.0,4.0,0.64707404
987200.0,987200.0,987200.0,1.0,0.70927465
987413.0,987422.0,987418.0,10.0,0.9776577
987551.0,987569.0,987560.0,19.0,0.9935595
989024.0,989036.0,989030.0,13.0,0.9839352
989129.0,989141.0,989135.0,13.0,0.987823
990533.0,990533.0,990533.0,1.0,0.53635734
1015907.0,1015919.0,1015913.0,13.0,0.9883102
1017761.0,1017761.0,1017761.0,1.0,0.577022
1018640.0,1018640.0,1018640.0,1.0,0.6010614
1018880.0,1018886.0,1018883.0,7.0,0.78977203
1018976.0,1018991.0,1018984.0,16.0,0.9938653
1019228.0,1019228.0,1019228.0,1.0,0.5376336
1020254.0,1020263.0,1020259.0,10.0,0.9865457
1020392.0,1020392.0,1020392.0,1.0,0.76738644
1021058.0,1021058.0,1021058.0,1.0,0.5141361
1027091.0,1027091.0,1027091.0,1.0,0.7418504
1027097.0,1027103.0,1027100.0,7.0,0.69019353
1028369.0,1028387.0,1028378.0,19.0,0.98558956
1029029.0,1029035.0,1029032.0,7.0,0.94357145
1029146.0,1029146.0,1029146.0,1.0,0.52306116
1029641.0,1029641.0,1029641.0,1.0,0.57281566
1029815.0,1029815.0,1029815.0,1.0,0.65048695
1029911.0,1029911.0,1029911.0,1.0,0.6781844
1030004.0,1030004.0,1030004.0,1.0,0.71677715
1030262.0,1030262.0,1030262.0,1.0,0.54077506
1030418.0,1030418.0,1030418.0,1.0,0.6448859
1030718.0,1030730.0,1030724.0,13.0,0.992215
1031483.0,1031483.0,1031483.0,1.0,0.62127835
1031570.0,1031570.0,1031570.0,1.0,0.6333869
1031594.0,1031594.0,1031594.0,1.0,0.5414899
1031600.0,1031603.0,1031602.0,4.0,0.9184759
1031741.0,1031741.0,1031741.0,1.0,0.5829099
1041932.0,1041935.0,1041934.0,4.0,0.8715541
1041941.0,1041941.0,1041941.0,1.0,0.5637608
1042001.0,1042010.0,1042006.0,10.0,0.98655397
1042760.0,1042760.0,1042760.0,1.0,0.72791857
1062581.0,1062584.0,1062583.0,4.0,0.88219166
1062842.0,1062842.0,1062842.0,1.0,0.6940618
1063817.0,1063817.0,1063817.0,1.0,0.5268518
1063961.0,1063961.0,1063961.0,1.0,0.66134435
1064129.0,1064138.0,1064134.0,10.0,0.891593
1066838.0,1066850.0,1066844.0,13.0,0.9916413
1066910.0,1066910.0,1066910.0,1.0,0.9175564
1067498.0,1067501.0,1067500.0,4.0,0.7452281
1067780.0,1067780.0,1067780.0,1.0,0.97444147
1068023.0,1068026.0,1068025.0,4.0,0.83586556
1068308.0,1068317.0,1068313.0,10.0,0.88691115
1068488.0,1068491.0,1068490.0,4.0,0.76246744
1068653.0,1068653.0,1068653.0,1.0,0.5139681
1068659.0,1068659.0,1068659.0,1.0,0.56347275
1069634.0,1069634.0,1069634.0,1.0,0.5100654
1069643.0,1069643.0,1069643.0,1.0,0.5339758
1069835.0,1069835.0,1069835.0,1.0,0.50088996
1070117.0,1070123.0,1070120.0,7.0,0.9376752
1074707.0,1074710.0,1074709.0,4.0,0.91312796
1076447.0,1076447.0,1076447.0,1.0,0.5814357
1077692.0,1077698.0,1077695.0,7.0,0.91873133
1078286.0,1078286.0,1078286.0,1.0,0.86497974
1078442.0,1078445.0,1078444.0,4.0,0.940959
1078778.0,1078781.0,1078780.0,4.0,0.95608395
1078787.0,1078787.0,1078787.0,1.0,0.5811001
1079021.0,1079021.0,1079021.0,1.0,0.56316084
1079048.0,1079057.0,1079053.0,10.0,0.98980534
1100726.0,1100729.0,1100728.0,4.0,0.7752825
1100786.0,1100798.0,1100792.0,13.0,0.98160136
1100825.0,1100831.0,1100828.0,7.0,0.9865355
1100975.0,1100975.0,1100975.0,1.0,0.77848536
1101071.0,1101083.0,1101077.0,13.0,0.83155584
1101557.0,1101557.0,1101557.0,1.0,0.6756809
1101680.0,1101680.0,1101680.0,1.0,0.8913916
1107707.0,1107719.0,1107713.0,13.0,0.98618734
1107848.0,1107848.0,1107848.0,1.0,0.5743442
1107935.0,1107935.0,1107935.0,1.0,0.64213586
1108031.0,1108034.0,1108033.0,4.0,0.78742504
1108361.0,1108361.0,1108361.0,1.0,0.6545735
1108403.0,1108412.0,1108408.0,10.0,0.9861712
1108535.0,1108535.0,1108535.0,1.0,0.7956455
1108733.0,1108733.0,1108733.0,1.0,0.6285518
1108769.0,1108769.0,1108769.0,1.0,0.81592786
1108880.0,1108880.0,1108880.0,1.0,0.5278887
1109030.0,1109030.0,1109030.0,1.0,0.6000971
1113416.0,1113416.0,1113416.0,1.0,0.776749
1113530.0,1113530.0,1113530.0,1.0,0.58291256
1113536.0,1113548.0,1113542.0,13.0,0.9847231
1114550.0,1114553.0,1114552.0,4.0,0.81449085
1114829.0,1114829.0,1114829.0,1.0,0.73001826
1115153.0,1115153.0,1115153.0,1.0,0.68372446
1115315.0,1115315.0,1115315.0,1.0,0.6736755
1115330.0,1115330.0,1115330.0,1.0,0.58781415
1115429.0,1115441.0,1115435.0,13.0,0.9740761
1115549.0,1115549.0,1115549.0,1.0,0.89591557
1115564.0,1115564.0,1115564.0,1.0,0.94098884
1116866.0,1116866.0,1116866.0,1.0,0.53185225
1116923.0,1116923.0,1116923.0,1.0,0.6570735
1117397.0,1117406.0,1117402.0,10.0,0.9899741
1117475.0,1117475.0,1117475.0,1.0,0.5992036
1117511.0,1117511.0,1117511.0,1.0,0.74383473
1117517.0,1117517.0,1117517.0,1.0,0.66233903
1117658.0,1117661.0,1117660.0,4.0,0.63216573
1117874.0,1117880.0,1117877.0,7.0,0.9399405
1118315.0,1118315.0,1118315.0,1.0,0.79060423
1118381.0,1118387.0,1118384.0,7.0,0.9296873
1118450.0,1118450.0,1118450.0,1.0,0.5344129
1118885.0,1118885.0,1118885.0,1.0,0.8948993
1118891.0,1118891.0,1118891.0,1.0,0.8445021
1119119.0,1119131.0,1119125.0,13.0,0.9883847
1119368.0,1119374.0,1119371.0,7.0,0.9758012
1119443.0,1119452.0,1119448.0,10.0,0.93245566
1119578.0,1119584.0,1119581.0,7.0,0.87959844
1120349.0,1120349.0,1120349.0,1.0,0.6164783
1120550.0,1120550.0,1120550.0,1.0,0.6949783
1120670.0,1120670.0,1120670.0,1.0,0.5186917
1121114.0,1121114.0,1121114.0,1.0,0.58139795
1121120.0,1121129.0,1121125.0,10.0,0.81185055
1121210.0,1121222.0,1121216.0,13.0,0.9878974
1121537.0,1121546.0,1121542.0,10.0,0.9423668
1121969.0,1121969.0,1121969.0,1.0,0.6181507
1122692.0,1122704.0,1122698.0,13.0,0.933983
1123376.0,1123379.0,1123378.0,4.0,0.7346762
1130741.0,1130741.0,1130741.0,1.0,0.7138905
1141142.0,1141157.0,1141150.0,16.0,0.99461067
1143050.0,1143050.0,1143050.0,1.0,0.66353214
1143353.0,1143353.0,1143353.0,1.0,0.5862656
1143764.0,1143767.0,1143766.0,4.0,0.83851206
1144031.0,1144031.0,1144031.0,1.0,0.6261283
1144208.0,1144217.0,1144213.0,10.0,0.91134155
1144559.0,1144562.0,1144561.0,4.0,0.6908003
1144895.0,1144898.0,1144897.0,4.0,0.77064115
1144904.0,1144910.0,1144907.0,7.0,0.8687685
1145918.0,1145918.0,1145918.0,1.0,0.83918417
1146017.0,1146017.0,1146017.0,1.0,0.6617888
1146155.0,1146155.0,1146155.0,1.0,0.52438146
1146422.0,1146422.0,1146422.0,1.0,0.8123235
1146563.0,1146563.0,1146563.0,1.0,0.794551
1146740.0,1146740.0,1146740.0,1.0,0.9089182
1168016.0,1168022.0,1168019.0,7.0,0.9382187
1168148.0,1168151.0,1168150.0,4.0,0.8279553
1168400.0,1168406.0,1168403.0,7.0,0.9032909
1168541.0,1168541.0,1168541.0,1.0,0.5542574
1168547.0,1168547.0,1168547.0,1.0,0.5006118
1168889.0,1168895.0,1168892.0,7.0,0.92792374
1168925.0,1168928.0,1168927.0,4.0,0.87076205
1169249.0,1169249.0,1169249.0,1.0,0.9352232
1169339.0,1169345.0,1169342.0,7.0,0.9773836
1169384.0,1169384.0,1169384.0,1.0,0.71015686
1170347.0,1170347.0,1170347.0,1.0,0.5075686
1171535.0,1171535.0,1171535.0,1.0,0.54401654
1173188.0,1173194.0,1173191.0,7.0,0.86513335
1174148.0,1174148.0,1174148.0,1.0,0.5570428
1181756.0,1181768.0,1181762.0,13.0,0.9179356
1183031.0,1183031.0,1183031.0,1.0,0.74511904
1183448.0,1183448.0,1183448.0,1.0,0.62081933
1183601.0,1183604.0,1183603.0,4.0,0.70995474
1184426.0,1184429.0,1184428.0,4.0,0.7181204
1185614.0,1185614.0,1185614.0,1.0,0.6439265
1185782.0,1185785.0,1185784.0,4.0,0.91607374
1188164.0,1188170.0,1188167.0,7.0,0.9765231
1188218.0,1188218.0,1188218.0,1.0,0.6265051
1188368.0,1188368.0,1188368.0,1.0,0.58010215
1188383.0,1188383.0,1188383.0,1.0,0.8205056
1190534.0,1190537.0,1190536.0,4.0,0.87426674
1190564.0,1190573.0,1190569.0,10.0,0.798366
1190585.0,1190591.0,1190588.0,7.0,0.93807405
1191656.0,1191656.0,1191656.0,1.0,0.5074408
1191665.0,1191665.0,1191665.0,1.0,0.6016549
1192001.0,1192004.0,1192003.0,4.0,0.73908395
1192475.0,1192481.0,1192478.0,7.0,0.9754927
1192598.0,1192598.0,1192598.0,1.0,0.74811953
1192673.0,1192679.0,1192676.0,7.0,0.9395701
1193735.0,1193735.0,1193735.0,1.0,0.61408514
1211606.0,1211612.0,1211609.0,7.0,0.93835455
1211687.0,1211687.0,1211687.0,1.0,0.56038475
1212107.0,1212107.0,1212107.0,1.0,0.85786766
1212140.0,1212146.0,1212143.0,7.0,0.6598022
1222274.0,1222280.0,1222277.0,7.0,0.9825446
1222610.0,1222619.0,1222615.0,10.0,0.99000484
1222961.0,1222964.0,1222963.0,4.0,0.6324404
1223099.0,1223102.0,1223101.0,4.0,0.9500398
1224239.0,1224239.0,1224239.0,1.0,0.70312494
1224266.0,1224269.0,1224268.0,4.0,0.66029024
1224338.0,1224338.0,1224338.0,1.0,0.6093102
1225064.0,1225064.0,1225064.0,1.0,0.6096166
1225679.0,1225682.0,1225681.0,4.0,0.96679604
1226255.0,1226261.0,1226258.0,7.0,0.75318223
1226948.0,1226948.0,1226948.0,1.0,0.6934266
1227647.0,1227650.0,1227649.0,4.0,0.91590816
1232477.0,1232486.0,1232482.0,10.0,0.9834674
1232591.0,1232597.0,1232594.0,7.0,0.7540764
1233152.0,1233152.0,1233152.0,1.0,0.5371065
1233656.0,1233656.0,1233656.0,1.0,0.51370287
1234697.0,1234697.0,1234697.0,1.0,0.68674004
1234832.0,1234832.0,1234832.0,1.0,0.61356664
1234841.0,1234847.0,1234844.0,7.0,0.75816834
1235681.0,1235693.0,1235687.0,13.0,0.9922265
1236446.0,1236446.0,1236446.0,1.0,0.6921446
1237313.0,1237328.0,1237321.0,16.0,0.9785023
1247537.0,1247537.0,1247537.0,1.0,0.6373544
1248599.0,1248602.0,1248601.0,4.0,0.9335095
1249172.0,1249172.0,1249172.0,1.0,0.6239371
1249178.0,1249178.0,1249178.0,1.0,0.60809726
1249418.0,1249418.0,1249418.0,1.0,0.8852451
1250558.0,1250558.0,1250558.0,1.0,0.8139009
1251035.0,1251035.0,1251035.0,1.0,0.5179755
1252874.0,1252874.0,1252874.0,1.0,0.6808245
1254185.0,1254185.0,1254185.0,1.0,0.643715
1254191.0,1254191.0,1254191.0,1.0,0.5057248
1256648.0,1256654.0,1256651.0,7.0,0.9904357
1257188.0,1257188.0,1257188.0,1.0,0.5367716
1258283.0,1258283.0,1258283.0,1.0,0.9536406
1258289.0,1258289.0,1258289.0,1.0,0.7158466
1258589.0,1258589.0,1258589.0,1.0,0.96077627
1260230.0,1260230.0,1260230.0,1.0,0.7563382
1260470.0,1260470.0,1260470.0,1.0,0.89516103
1260476.0,1260476.0,1260476.0,1.0,0.86904097
1260896.0,1260911.0,1260904.0,16.0,0.9916893
1262159.0,1262165.0,1262162.0,7.0,0.9514123
1262849.0,1262852.0,1262851.0,4.0,0.78727424
1262993.0,1262993.0,1262993.0,1.0,0.57467467
1263299.0,1263299.0,1263299.0,1.0,0.686023
1263335.0,1263341.0,1263338.0,7.0,0.773387
1269635.0,1269641.0,1269638.0,7.0,0.9834854
1269962.0,1269962.0,1269962.0,1.0,0.5265624
1270166.0,1270178.0,1270172.0,13.0,0.9839071
1270340.0,1270340.0,1270340.0,1.0,0.86496687
1271306.0,1271309.0,1271308.0,4.0,0.9823418
1271495.0,1271501.0,1271498.0,7.0,0.9395029
1271807.0,1271807.0,1271807.0,1.0,0.96284103
1271912.0,1271927.0,1271920.0,16.0,0.96885306
1271996.0,1271999.0,1271998.0,4.0,0.784936
1273160.0,1273166.0,1273163.0,7.0,0.90107906
1273715.0,1273718.0,1273717.0,4.0,0.71672004
1273724.0,1273724.0,1273724.0,1.0,0.9133588
1273730.0,1273730.0,1273730.0,1.0,0.7625764
1275881.0,1275881.0,1275881.0,1.0,0.89867055
1276667.0,1276676.0,1276672.0,10.0,0.97314173
1277582.0,1277582.0,1277582.0,1.0,0.78963375
1287818.0,1287821.0,1287820.0,4.0,0.8217786
1287830.0,1287830.0,1287830.0,1.0,0.6570276
1288487.0,1288496.0,1288492.0,10.0,0.99008733
1288862.0,1288862.0,1288862.0,1.0,0.7843924
1289027.0,1289027.0,1289027.0,1.0,0.5531996
1289267.0,1289279.0,1289273.0,13.0,0.98104835
1292399.0,1292402.0,1292401.0,4.0,0.9102708
1292468.0,1292483.0,1292476.0,16.0,0.9916482
1293074.0,1293080.0,1293077.0,7.0,0.7388934
1295333.0,1295342.0,1295338.0,10.0,0.9884524
1298228.0,1298240.0,1298234.0,13.0,0.88121325
1298381.0,1298381.0,1298381.0,1.0,0.9205357
1298525.0,1298534.0,1298530.0,10.0,0.9164274
1306712.0,1306712.0,1306712.0,1.0,0.718573
1306781.0,1306790.0,1306786.0,10.0,0.9854608
1307225.0,1307225.0,1307225.0,1.0,0.61447835
1307831.0,1307831.0,1307831.0,1.0,0.7116746
1307837.0,1307837.0,1307837.0,1.0,0.8059846
1308101.0,1308101.0,1308101.0,1.0,0.5055723
1308137.0,1308137.0,1308137.0,1.0,0.7554936
1308227.0,1308227.0,1308227.0,1.0,0.51657933
1308533.0,1308533.0,1308533.0,1.0,0.7969997
1308539.0,1308539.0,1308539.0,1.0,0.5031326
1308722.0,1308737.0,1308730.0,16.0,0.9716932
1309541.0,1309541.0,1309541.0,1.0,0.5020278
1309853.0,1309865.0,1309859.0,13.0,0.93738943
1310060.0,1310063.0,1310062.0,4.0,0.8908875
1310198.0,1310204.0,1310201.0,7.0,0.93689954
1310534.0,1310537.0,1310536.0,4.0,0.80565155
1310546.0,1310546.0,1310546.0,1.0,0.51846206
1310804.0,1310807.0,1310806.0,4.0,0.8068382
1310873.0,1310879.0,1310876.0,7.0,0.96381384
1311821.0,1311833.0,1311827.0,13.0,0.98919594
1312217.0,1312220.0,1312219.0,4.0,0.73359823
1312274.0,1312274.0,1312274.0,1.0,0.66967285
1312331.0,1312334.0,1312333.0,4.0,0.8721337
1312523.0,1312532.0,1312528.0,10.0,0.9169339
1312862.0,1312862.0,1312862.0,1.0,0.5869995
1312886.0,1312886.0,1312886.0,1.0,0.84932166
1313045.0,1313045.0,1313045.0,1.0,0.79685885
1313285.0,1313285.0,1313285.0,1.0,0.5351219
1313291.0,1313291.0,1313291.0,1.0,0.57395065
1313375.0,1313375.0,1313375.0,1.0,0.66264087
1313417.0,1313417.0,1313417.0,1.0,0.53020793
1314614.0,1314614.0,1314614.0,1.0,0.6203333
1314680.0,1314680.0,1314680.0,1.0,0.6252359
1315265.0,1315265.0,1315265.0,1.0,0.59691393
1315271.0,1315271.0,1315271.0,1.0,0.8182982
1315802.0,1315802.0,1315802.0,1.0,0.667651
1316390.0,1316399.0,1316395.0,10.0,0.9804292
1316459.0,1316459.0,1316459.0,1.0,0.9166991
1317743.0,1317743.0,1317743.0,1.0,0.50734377
1318037.0,1318037.0,1318037.0,1.0,0.6407496
1318526.0,1318526.0,1318526.0,1.0,0.54637176
1318631.0,1318637.0,1318634.0,7.0,0.9747506
1318682.0,1318682.0,1318682.0,1.0,0.80365294
1318952.0,1318961.0,1318957.0,10.0,0.96373737
1319651.0,1319654.0,1319653.0,4.0,0.86785775
1319684.0,1319687.0,1319686.0,4.0,0.74244416
1322978.0,1322990.0,1322984.0,13.0,0.99439114
1330394.0,1330403.0,1330399.0,10.0,0.9851886
1330484.0,1330484.0,1330484.0,1.0,0.69302
1330745.0,1330745.0,1330745.0,1.0,0.51397353
1338683.0,1338683.0,1338683.0,1.0,0.84160906
1338920.0,1338920.0,1338920.0,1.0,0.6198966
1342871.0,1342874.0,1342873.0,4.0,0.9387841
1342883.0,1342883.0,1342883.0,1.0,0.6726919
1342997.0,1343006.0,1343002.0,10.0,0.97817504
1343342.0,1343342.0,1343342.0,1.0,0.61534804
1344194.0,1344197.0,1344196.0,4.0,0.9771828
1344389.0,1344404.0,1344397.0,16.0,0.97515297
1344665.0,1344665.0,1344665.0,1.0,0.71533626
1346807.0,1346807.0,1346807.0,1.0,0.60881335
1346822.0,1346825.0,1346824.0,4.0,0.95785284
1346951.0,1346957.0,1346954.0,7.0,0.86519265
1347146.0,1347146.0,1347146.0,1.0,0.6706174
1348499.0,1348502.0,1348501.0,4.0,0.7684741
1348577.0,1348577.0,1348577.0,1.0,0.80484015
1350215.0,1350224.0,1350220.0,10.0,0.92216724
1351040.0,1351040.0,1351040.0,1.0,0.7409071
1357715.0,1357715.0,1357715.0,1.0,0.5531386
1358135.0,1358135.0,1358135.0,1.0,0.55438447
1388414.0,1388414.0,1388414.0,1.0,0.6717796
1388747.0,1388747.0,1388747.0,1.0,0.5079759
1394711.0,1394711.0,1394711.0,1.0,0.6255585
1395116.0,1395116.0,1395116.0,1.0,0.8133013
1395584.0,1395584.0,1395584.0,1.0,0.579547
1395698.0,1395701.0,1395700.0,4.0,0.7980509
1395749.0,1395752.0,1395751.0,4.0,0.74755436
1395794.0,1395794.0,1395794.0,1.0,0.8971186
1397636.0,1397645.0,1397641.0,10.0,0.9885903
1398254.0,1398260.0,1398257.0,7.0,0.8024507
1398563.0,1398563.0,1398563.0,1.0,0.51230365
1399697.0,1399700.0,1399699.0,4.0,0.9266097
1399985.0,1399985.0,1399985.0,1.0,0.65665543
1400198.0,1400198.0,1400198.0,1.0,0.8004242
1405670.0,1405679.0,1405675.0,10.0,0.97011054
1406315.0,1406315.0,1406315.0,1.0,0.584974
1407197.0,1407197.0,1407197.0,1.0,0.78895795
1407401.0,1407416.0,1407409.0,16.0,0.9737109
1407533.0,1407536.0,1407535.0,4.0,0.830234
1407746.0,1407746.0,1407746.0,1.0,0.6152316
1407851.0,1407854.0,1407853.0,4.0,0.94342166
1410863.0,1410863.0,1410863.0,1.0,0.90900224
1410893.0,1410893.0,1410893.0,1.0,0.8408824
1435103.0,1435109.0,1435106.0,7.0,0.8595913
1435163.0,1435169.0,1435166.0,7.0,0.99067116
1435736.0,1435748.0,1435742.0,13.0,0.9928998
1437083.0,1437095.0,1437089.0,13.0,0.9630149
1437203.0,1437215.0,1437209.0,13.0,0.99443454
1439129.0,1439129.0,1439129.0,1.0,0.64786303
1439438.0,1439444.0,1439441.0,7.0,0.98722166
1439702.0,1439702.0,1439702.0,1.0,0.52140653
1439723.0,1439723.0,1439723.0,1.0,0.5038032
1440296.0,1440296.0,1440296.0,1.0,0.5405877
1440305.0,1440305.0,1440305.0,1.0,0.54188603
1440311.0,1440314.0,1440313.0,4.0,0.77696013
1440965.0,1440983.0,1440974.0,19.0,0.98167634
1442438.0,1442441.0,1442440.0,4.0,0.6002798
1442705.0,1442711.0,1442708.0,7.0,0.9456864
1442783.0,1442783.0,1442783.0,1.0,0.7486147
1443071.0,1443080.0,1443076.0,10.0,0.97892797
1482518.0,1482521.0,1482520.0,4.0,0.6767398
1482989.0,1482989.0,1482989.0,1.0,0.7936418
1483037.0,1483040.0,1483039.0,4.0,0.8489487
1483088.0,1483097.0,1483093.0,10.0,0.81916595
1490864.0,1490867.0,1490866.0,4.0,0.9544349
1490930.0,1490939.0,1490935.0,10.0,0.92453426
1508750.0,1508750.0,1508750.0,1.0,0.62709326
1508888.0,1508891.0,1508890.0,4.0,0.7765424
1509053.0,1509059.0,1509056.0,7.0,0.9141072
1518092.0,1518098.0,1518095.0,7.0,0.98082
1518191.0,1518200.0,1518196.0,10.0,0.9563074
1518902.0,1518911.0,1518907.0,10.0,0.9407779
1518974.0,1518983.0,1518979.0,10.0,0.8227368
1520852.0,1520855.0,1520854.0,4.0,0.9123163
1520861.0,1520867.0,1520864.0,7.0,0.94928926
1520939.0,1520942.0,1520941.0,4.0,0.9004469
1521155.0,1521158.0,1521157.0,4.0,0.8981546
1523084.0,1523084.0,1523084.0,1.0,0.56193167
1524335.0,1524335.0,1524335.0,1.0,0.5575238
1525109.0,1525109.0,1525109.0,1.0,0.83581144
1525199.0,1525199.0,1525199.0,1.0,0.67312956
1525436.0,1525436.0,1525436.0,1.0,0.72475433
1525706.0,1525709.0,1525708.0,4.0,0.92483354
1525793.0,1525796.0,1525795.0,4.0,0.69496644
1525847.0,1525850.0,1525849.0,4.0,0.831561
1526186.0,1526195.0,1526191.0,10.0,0.97390366
1535009.0,1535015.0,1535012.0,7.0,0.9845845
1535798.0,1535798.0,1535798.0,1.0,0.90785134
1535807.0,1535807.0,1535807.0,1.0,0.5981656
1546583.0,1546586.0,1546585.0,4.0,0.7936677
1546616.0,1546616.0,1546616.0,1.0,0.6090773
1546697.0,1546697.0,1546697.0,1.0,0.5159862
1546853.0,1546853.0,1546853.0,1.0,0.8787927
1547210.0,1547210.0,1547210.0,1.0,0.5486245
1551974.0,1551980.0,1551977.0,7.0,0.9046029
1552025.0,1552025.0,1552025.0,1.0,0.68136305
1552658.0,1552664.0,1552661.0,7.0,0.9571379
1553600.0,1553600.0,1553600.0,1.0,0.7895461
1553954.0,1553954.0,1553954.0,1.0,0.6629789
1554284.0,1554287.0,1554286.0,4.0,0.8771618
1554434.0,1554434.0,1554434.0,1.0,0.731272
1554497.0,1554497.0,1554497.0,1.0,0.7677748
1555301.0,1555307.0,1555304.0,7.0,0.89598924
1555334.0,1555346.0,1555340.0,13.0,0.97506636
1555769.0,1555787.0,1555778.0,19.0,0.9923585
1556288.0,1556288.0,1556288.0,1.0,0.6750663
