start,stop,center,length,max_score
1211972.0,1211972.0,1211972.0,1.0,0.593857
1212107.0,1212107.0,1212107.0,1.0,0.7592948
1212143.0,1212143.0,1212143.0,1.0,0.5078216
1222220.0,1222220.0,1222220.0,1.0,0.52582306
1222274.0,1222283.0,1222279.0,10.0,0.89462847
1222610.0,1222619.0,1222615.0,10.0,0.9965056
1223069.0,1223072.0,1223071.0,4.0,0.5450033
1223102.0,1223102.0,1223102.0,1.0,0.69410425
1224197.0,1224200.0,1224199.0,4.0,0.6919096
1224236.0,1224239.0,1224238.0,4.0,0.6625534
1225064.0,1225064.0,1225064.0,1.0,0.80454564
1225361.0,1225361.0,1225361.0,1.0,0.5362744
1225676.0,1225682.0,1225679.0,7.0,0.8066274
1225970.0,1225970.0,1225970.0,1.0,0.8765323
1226936.0,1226942.0,1226939.0,7.0,0.8403214
1227050.0,1227059.0,1227055.0,10.0,0.5979061
1227236.0,1227236.0,1227236.0,1.0,0.5342293
1227410.0,1227413.0,1227412.0,4.0,0.62591696
1227530.0,1227536.0,1227533.0,7.0,0.628217
1227647.0,1227650.0,1227649.0,4.0,0.74064046
1232480.0,1232483.0,1232482.0,4.0,0.9075226
1232591.0,1232597.0,1232594.0,7.0,0.8852009
1232630.0,1232630.0,1232630.0,1.0,0.75371766
1232639.0,1232639.0,1232639.0,1.0,0.64656675
1232819.0,1232819.0,1232819.0,1.0,0.6924106
1232996.0,1232996.0,1232996.0,1.0,0.5420158
1233089.0,1233089.0,1233089.0,1.0,0.6087399
1233152.0,1233152.0,1233152.0,1.0,0.59556574
1233551.0,1233551.0,1233551.0,1.0,0.81445146
1233647.0,1233650.0,1233649.0,4.0,0.9377126
1234253.0,1234256.0,1234255.0,4.0,0.7130308
1234409.0,1234412.0,1234411.0,4.0,0.5287534
1234520.0,1234520.0,1234520.0,1.0,0.8086143
1234580.0,1234580.0,1234580.0,1.0,0.5495106
1234589.0,1234592.0,1234591.0,4.0,0.7218781
1234697.0,1234703.0,1234700.0,7.0,0.6993232
1234778.0,1234778.0,1234778.0,1.0,0.76696897
1234832.0,1234844.0,1234838.0,13.0,0.8412567
1235681.0,1235687.0,1235684.0,7.0,0.9985121
1236305.0,1236305.0,1236305.0,1.0,0.51940954
1236317.0,1236317.0,1236317.0,1.0,0.5230695
1236380.0,1236380.0,1236380.0,1.0,0.71508324
1236821.0,1236821.0,1236821.0,1.0,0.50853604
1237310.0,1237310.0,1237310.0,1.0,0.6930423
1237319.0,1237322.0,1237321.0,4.0,0.961383
1247567.0,1247567.0,1247567.0,1.0,0.5760456
1248347.0,1248347.0,1248347.0,1.0,0.7019383
1248380.0,1248380.0,1248380.0,1.0,0.7730148
1248602.0,1248602.0,1248602.0,1.0,0.65115577
1249172.0,1249172.0,1249172.0,1.0,0.9130537
1249181.0,1249181.0,1249181.0,1.0,0.5115436
1250015.0,1250018.0,1250017.0,4.0,0.64327204
1250165.0,1250171.0,1250168.0,7.0,0.78301066
1250951.0,1250951.0,1250951.0,1.0,0.88966805
1251038.0,1251038.0,1251038.0,1.0,0.6741664
1252868.0,1252868.0,1252868.0,1.0,0.51716566
1252874.0,1252874.0,1252874.0,1.0,0.5598377
1253003.0,1253003.0,1253003.0,1.0,0.6591871
1253978.0,1253978.0,1253978.0,1.0,0.6347962
1255289.0,1255289.0,1255289.0,1.0,0.5144259
1256645.0,1256654.0,1256650.0,10.0,0.9914135
1256741.0,1256744.0,1256743.0,4.0,0.84525865
1258283.0,1258283.0,1258283.0,1.0,0.90619266
1258295.0,1258295.0,1258295.0,1.0,0.54009384
1258397.0,1258397.0,1258397.0,1.0,0.668591
1259558.0,1259561.0,1259560.0,4.0,0.66878116
1259837.0,1259837.0,1259837.0,1.0,0.6934723
1260032.0,1260032.0,1260032.0,1.0,0.55859727
1260233.0,1260233.0,1260233.0,1.0,0.61714655
1260470.0,1260473.0,1260472.0,4.0,0.6748895
1260662.0,1260662.0,1260662.0,1.0,0.694944
1260899.0,1260911.0,1260905.0,13.0,0.99796116
1261727.0,1261727.0,1261727.0,1.0,0.5598016
1262159.0,1262165.0,1262162.0,7.0,0.83612543
1262207.0,1262210.0,1262209.0,4.0,0.60393906
1262459.0,1262459.0,1262459.0,1.0,0.5699503
1262669.0,1262672.0,1262671.0,4.0,0.58108675
1262855.0,1262858.0,1262857.0,4.0,0.6730603
1262864.0,1262867.0,1262866.0,4.0,0.84221536
1263092.0,1263092.0,1263092.0,1.0,0.5225171
1263098.0,1263098.0,1263098.0,1.0,0.61807096
1263329.0,1263341.0,1263335.0,13.0,0.8378668
1269635.0,1269641.0,1269638.0,7.0,0.97586775
1270169.0,1270178.0,1270174.0,10.0,0.9768177
1270985.0,1270988.0,1270987.0,4.0,0.7719184
1270994.0,1270994.0,1270994.0,1.0,0.53333867
1271306.0,1271306.0,1271306.0,1.0,0.88017905
1271495.0,1271501.0,1271498.0,7.0,0.8647529
1271507.0,1271507.0,1271507.0,1.0,0.57331383
1271807.0,1271810.0,1271809.0,4.0,0.72474253
1271915.0,1271927.0,1271921.0,13.0,0.9514832
1271996.0,1271996.0,1271996.0,1.0,0.88369524
1273160.0,1273163.0,1273162.0,4.0,0.7107349
1273715.0,1273718.0,1273717.0,4.0,0.67828673
1273727.0,1273730.0,1273729.0,4.0,0.80182946
1276394.0,1276394.0,1276394.0,1.0,0.56605214
1276670.0,1276670.0,1276670.0,1.0,0.50724876
1276886.0,1276886.0,1276886.0,1.0,0.50669295
1287521.0,1287521.0,1287521.0,1.0,0.66919506
1287698.0,1287698.0,1287698.0,1.0,0.5200546
1287821.0,1287821.0,1287821.0,1.0,0.79066145
1288241.0,1288241.0,1288241.0,1.0,0.5030696
1288331.0,1288331.0,1288331.0,1.0,0.72266865
1288490.0,1288496.0,1288493.0,7.0,0.98727673
1288874.0,1288874.0,1288874.0,1.0,0.5146212
1288964.0,1288964.0,1288964.0,1.0,0.55566543
1289270.0,1289276.0,1289273.0,7.0,0.8209952
1292399.0,1292402.0,1292401.0,4.0,0.94631153
1292465.0,1292480.0,1292473.0,16.0,0.99336386
1292534.0,1292534.0,1292534.0,1.0,0.5325502
1293083.0,1293083.0,1293083.0,1.0,0.5090141
1295174.0,1295174.0,1295174.0,1.0,0.6076845
1295336.0,1295339.0,1295338.0,4.0,0.9282054
1295441.0,1295441.0,1295441.0,1.0,0.7556466
1296716.0,1296716.0,1296716.0,1.0,0.61709976
1296866.0,1296872.0,1296869.0,7.0,0.92273045
1296917.0,1296917.0,1296917.0,1.0,0.81957376
1298231.0,1298231.0,1298231.0,1.0,0.83969134
1298531.0,1298534.0,1298533.0,4.0,0.88140184
1306781.0,1306787.0,1306784.0,7.0,0.98008156
1307219.0,1307225.0,1307222.0,7.0,0.90403396
1307300.0,1307300.0,1307300.0,1.0,0.52749634
1307573.0,1307573.0,1307573.0,1.0,0.7327937
1307615.0,1307615.0,1307615.0,1.0,0.5169771
1307831.0,1307834.0,1307833.0,4.0,0.8691962
1307840.0,1307840.0,1307840.0,1.0,0.6722804
1308098.0,1308107.0,1308103.0,10.0,0.80276924
1308137.0,1308137.0,1308137.0,1.0,0.75548255
1308215.0,1308215.0,1308215.0,1.0,0.6851877
1308530.0,1308539.0,1308535.0,10.0,0.9035465
1308725.0,1308725.0,1308725.0,1.0,0.5952471
1308734.0,1308734.0,1308734.0,1.0,0.6212175
1308932.0,1308932.0,1308932.0,1.0,0.59124744
1309541.0,1309544.0,1309543.0,4.0,0.8512019
1309748.0,1309754.0,1309751.0,7.0,0.87221956
1309802.0,1309802.0,1309802.0,1.0,0.51511765
1309856.0,1309862.0,1309859.0,7.0,0.87571996
1310147.0,1310147.0,1310147.0,1.0,0.59484106
1310183.0,1310186.0,1310185.0,4.0,0.7956772
1310198.0,1310201.0,1310200.0,4.0,0.89988613
1310534.0,1310540.0,1310537.0,7.0,0.8930134
1310870.0,1310879.0,1310875.0,10.0,0.9629795
1311824.0,1311830.0,1311827.0,7.0,0.9541493
1312088.0,1312088.0,1312088.0,1.0,0.5684273
1312217.0,1312223.0,1312220.0,7.0,0.9394244
1312283.0,1312283.0,1312283.0,1.0,0.7763873
1312331.0,1312334.0,1312333.0,4.0,0.78286105
1312523.0,1312532.0,1312528.0,10.0,0.9433389
1312634.0,1312634.0,1312634.0,1.0,0.5639476
1312865.0,1312865.0,1312865.0,1.0,0.56755316
1312886.0,1312886.0,1312886.0,1.0,0.8624694
1313063.0,1313066.0,1313065.0,4.0,0.64981955
1313288.0,1313288.0,1313288.0,1.0,0.69380265
1313417.0,1313420.0,1313419.0,4.0,0.8539151
1314677.0,1314686.0,1314682.0,10.0,0.985053
1315259.0,1315262.0,1315261.0,4.0,0.72115
1315802.0,1315802.0,1315802.0,1.0,0.85899454
1315859.0,1315859.0,1315859.0,1.0,0.5802774
1316198.0,1316198.0,1316198.0,1.0,0.6266246
1316354.0,1316354.0,1316354.0,1.0,0.62257326
1316393.0,1316399.0,1316396.0,7.0,0.9464576
1316597.0,1316597.0,1316597.0,1.0,0.7175181
1316804.0,1316804.0,1316804.0,1.0,0.5704827
1316933.0,1316933.0,1316933.0,1.0,0.9187708
1317008.0,1317008.0,1317008.0,1.0,0.78129387
1317986.0,1317986.0,1317986.0,1.0,0.6165268
1318340.0,1318340.0,1318340.0,1.0,0.532306
1318517.0,1318520.0,1318519.0,4.0,0.713486
1318526.0,1318529.0,1318528.0,4.0,0.5953035
1318949.0,1318958.0,1318954.0,10.0,0.9388764
1319033.0,1319039.0,1319036.0,7.0,0.8525579
1319651.0,1319654.0,1319653.0,4.0,0.553206
1322978.0,1322990.0,1322984.0,13.0,0.99942636
1330394.0,1330400.0,1330397.0,7.0,0.9946615
1330484.0,1330484.0,1330484.0,1.0,0.9149193
1330694.0,1330694.0,1330694.0,1.0,0.8585467
1330733.0,1330733.0,1330733.0,1.0,0.856065
1338365.0,1338365.0,1338365.0,1.0,0.69259036
1339064.0,1339064.0,1339064.0,1.0,0.501306
1339118.0,1339118.0,1339118.0,1.0,0.7179426
1339337.0,1339337.0,1339337.0,1.0,0.58471704
1342997.0,1343006.0,1343002.0,10.0,0.99635917
1343291.0,1343294.0,1343293.0,4.0,0.8168235
1343648.0,1343648.0,1343648.0,1.0,0.5295984
1344194.0,1344197.0,1344196.0,4.0,0.9406033
1344389.0,1344404.0,1344397.0,16.0,0.98727626
1344581.0,1344581.0,1344581.0,1.0,0.57167983
1346807.0,1346807.0,1346807.0,1.0,0.50699073
1346816.0,1346825.0,1346821.0,10.0,0.9743431
1346885.0,1346885.0,1346885.0,1.0,0.5806764
1346951.0,1346954.0,1346953.0,4.0,0.6874846
1347185.0,1347188.0,1347187.0,4.0,0.7038152
1348499.0,1348505.0,1348502.0,7.0,0.79734284
1349036.0,1349036.0,1349036.0,1.0,0.5268992
1349501.0,1349501.0,1349501.0,1.0,0.52871853
1349702.0,1349702.0,1349702.0,1.0,0.68606216
1350218.0,1350224.0,1350221.0,7.0,0.8536397
1351040.0,1351040.0,1351040.0,1.0,0.9324146
1351223.0,1351232.0,1351228.0,10.0,0.9538129
1357901.0,1357901.0,1357901.0,1.0,0.5665758
1358132.0,1358135.0,1358134.0,4.0,0.58529377
1388414.0,1388414.0,1388414.0,1.0,0.5094993
1395539.0,1395542.0,1395541.0,4.0,0.88999027
1395584.0,1395584.0,1395584.0,1.0,0.5585119
1395698.0,1395701.0,1395700.0,4.0,0.71282434
1395749.0,1395755.0,1395752.0,7.0,0.9382228
1395761.0,1395761.0,1395761.0,1.0,0.6104651
1395794.0,1395797.0,1395796.0,4.0,0.6826637
1397636.0,1397645.0,1397641.0,10.0,0.995301
1398254.0,1398254.0,1398254.0,1.0,0.5227117
1398518.0,1398518.0,1398518.0,1.0,0.53112674
1398557.0,1398563.0,1398560.0,7.0,0.9694002
1399019.0,1399019.0,1399019.0,1.0,0.75227946
1399742.0,1399742.0,1399742.0,1.0,0.5993256
1399877.0,1399877.0,1399877.0,1.0,0.70188606
1399985.0,1399988.0,1399987.0,4.0,0.71386266
1400192.0,1400198.0,1400195.0,7.0,0.7014967
1405670.0,1405679.0,1405675.0,10.0,0.9223082
1406309.0,1406309.0,1406309.0,1.0,0.74016196
1406450.0,1406450.0,1406450.0,1.0,0.5088412
1406522.0,1406528.0,1406525.0,7.0,0.64566886
1406825.0,1406825.0,1406825.0,1.0,0.5217238
1407242.0,1407242.0,1407242.0,1.0,0.5951349
1407401.0,1407407.0,1407404.0,7.0,0.96224
1407533.0,1407536.0,1407535.0,4.0,0.85789245
1407851.0,1407857.0,1407854.0,7.0,0.91257685
1410869.0,1410869.0,1410869.0,1.0,0.5542633
1411592.0,1411592.0,1411592.0,1.0,0.5228839
1412186.0,1412189.0,1412188.0,4.0,0.76347345
1435163.0,1435169.0,1435166.0,7.0,0.9866963
1435304.0,1435307.0,1435306.0,4.0,0.63174874
1435739.0,1435745.0,1435742.0,7.0,0.9818364
1437089.0,1437095.0,1437092.0,7.0,0.9279137
1437203.0,1437212.0,1437208.0,10.0,0.9995426
1439126.0,1439126.0,1439126.0,1.0,0.60112584
1439267.0,1439267.0,1439267.0,1.0,0.5886015
1439435.0,1439447.0,1439441.0,13.0,0.9650866
1439531.0,1439531.0,1439531.0,1.0,0.57897645
1439702.0,1439705.0,1439704.0,4.0,0.90397394
1439789.0,1439789.0,1439789.0,1.0,0.56439704
1440305.0,1440314.0,1440310.0,10.0,0.86065835
1440821.0,1440821.0,1440821.0,1.0,0.56430227
1440968.0,1440974.0,1440971.0,7.0,0.80713034
1440980.0,1440983.0,1440982.0,4.0,0.74940735
1441307.0,1441307.0,1441307.0,1.0,0.5170815
1441835.0,1441835.0,1441835.0,1.0,0.55164284
1442768.0,1442771.0,1442770.0,4.0,0.6496417
1442786.0,1442789.0,1442788.0,4.0,0.6072001
1443203.0,1443206.0,1443205.0,4.0,0.66868424
1443398.0,1443398.0,1443398.0,1.0,0.76153535
1443617.0,1443617.0,1443617.0,1.0,0.72276676
1482404.0,1482404.0,1482404.0,1.0,0.5107159
1482986.0,1482986.0,1482986.0,1.0,0.6876355
1482992.0,1482998.0,1482995.0,7.0,0.9383408
1483040.0,1483043.0,1483042.0,4.0,0.6687819
1483088.0,1483097.0,1483093.0,10.0,0.8068915
1490546.0,1490552.0,1490549.0,7.0,0.8550115
1490936.0,1490936.0,1490936.0,1.0,0.75237525
1508663.0,1508663.0,1508663.0,1.0,0.60435176
1508747.0,1508747.0,1508747.0,1.0,0.8123283
1508888.0,1508888.0,1508888.0,1.0,0.7146242
1509233.0,1509233.0,1509233.0,1.0,0.5976018
1517738.0,1517738.0,1517738.0,1.0,0.6100197
1518098.0,1518098.0,1518098.0,1.0,0.6618468
1518188.0,1518188.0,1518188.0,1.0,0.6403192
1518194.0,1518206.0,1518200.0,13.0,0.9883582
1518326.0,1518326.0,1518326.0,1.0,0.6741502
1518902.0,1518911.0,1518907.0,10.0,0.74615693
1518974.0,1518974.0,1518974.0,1.0,0.9772045
1518980.0,1518980.0,1518980.0,1.0,0.669584
1520852.0,1520864.0,1520858.0,13.0,0.8165762
1520939.0,1520942.0,1520941.0,4.0,0.74736136
1521098.0,1521098.0,1521098.0,1.0,0.50196886
1521110.0,1521113.0,1521112.0,4.0,0.95605516
1521812.0,1521812.0,1521812.0,1.0,0.55267835
1522097.0,1522100.0,1522099.0,4.0,0.7182798
1522658.0,1522658.0,1522658.0,1.0,0.649591
1523144.0,1523144.0,1523144.0,1.0,0.51499295
1524323.0,1524323.0,1524323.0,1.0,0.5437173
1524338.0,1524338.0,1524338.0,1.0,0.7468508
1524395.0,1524395.0,1524395.0,1.0,0.6869532
1525115.0,1525115.0,1525115.0,1.0,0.57979614
1525706.0,1525712.0,1525709.0,7.0,0.92176044
1525775.0,1525775.0,1525775.0,1.0,0.5143867
1525790.0,1525799.0,1525795.0,10.0,0.93886954
1525844.0,1525850.0,1525847.0,7.0,0.87999105
1526015.0,1526015.0,1526015.0,1.0,0.55499935
1526138.0,1526144.0,1526141.0,7.0,0.88812935
1526183.0,1526192.0,1526188.0,10.0,0.89790374
1535006.0,1535009.0,1535008.0,4.0,0.9793259
1535336.0,1535336.0,1535336.0,1.0,0.56055486
1535798.0,1535801.0,1535800.0,4.0,0.8812364
1535837.0,1535843.0,1535840.0,7.0,0.81703615
1546268.0,1546271.0,1546270.0,4.0,0.900723
1546433.0,1546436.0,1546435.0,4.0,0.7085588
1546577.0,1546592.0,1546585.0,16.0,0.83608365
1546619.0,1546619.0,1546619.0,1.0,0.55119795
1546769.0,1546772.0,1546771.0,4.0,0.8092109
1546802.0,1546802.0,1546802.0,1.0,0.5772902
1547063.0,1547063.0,1547063.0,1.0,0.69446695
1551986.0,1551986.0,1551986.0,1.0,0.64382327
1552028.0,1552028.0,1552028.0,1.0,0.5117931
1552655.0,1552658.0,1552657.0,4.0,0.8135162
1552664.0,1552664.0,1552664.0,1.0,0.7478667
1552850.0,1552850.0,1552850.0,1.0,0.7375655
1552985.0,1552985.0,1552985.0,1.0,0.5146933
1553957.0,1553957.0,1553957.0,1.0,0.59044826
1554104.0,1554104.0,1554104.0,1.0,0.75180495
1554257.0,1554260.0,1554259.0,4.0,0.6357344
1554344.0,1554344.0,1554344.0,1.0,0.6466171
1554890.0,1554890.0,1554890.0,1.0,0.5498306
1555301.0,1555307.0,1555304.0,7.0,0.95653486
1555334.0,1555343.0,1555339.0,10.0,0.96131724
1555772.0,1555787.0,1555780.0,16.0,0.9983367
1555946.0,1555946.0,1555946.0,1.0,0.6777633
1556282.0,1556282.0,1556282.0,1.0,0.7848293
1567469.0,1567469.0,1567469.0,1.0,0.6698953
1567502.0,1567505.0,1567504.0,4.0,0.7508364
1567790.0,1567790.0,1567790.0,1.0,0.5866599
1568765.0,1568768.0,1568767.0,4.0,0.6891819
1568915.0,1568918.0,1568917.0,4.0,0.97675437
1569371.0,1569377.0,1569374.0,7.0,0.88421994
1569872.0,1569872.0,1569872.0,1.0,0.6314798
1569878.0,1569878.0,1569878.0,1.0,0.7985428
1569887.0,1569887.0,1569887.0,1.0,0.50330555
1570040.0,1570040.0,1570040.0,1.0,0.57505774
1570379.0,1570379.0,1570379.0,1.0,0.809292
1571003.0,1571003.0,1571003.0,1.0,0.51060075
1571084.0,1571087.0,1571086.0,4.0,0.549041
1571198.0,1571201.0,1571200.0,4.0,0.8182873
1572113.0,1572113.0,1572113.0,1.0,0.5388076
1572143.0,1572146.0,1572145.0,4.0,0.93583703
1572203.0,1572218.0,1572211.0,16.0,0.9886614
1580828.0,1580828.0,1580828.0,1.0,0.71203303
1580966.0,1580969.0,1580968.0,4.0,0.6723751
1581275.0,1581275.0,1581275.0,1.0,0.81331235
1581590.0,1581593.0,1581592.0,4.0,0.8425205
1581866.0,1581866.0,1581866.0,1.0,0.6621435
1582331.0,1582331.0,1582331.0,1.0,0.52071077
1582490.0,1582490.0,1582490.0,1.0,0.6423847
1582643.0,1582655.0,1582649.0,13.0,0.99628085
1582661.0,1582664.0,1582663.0,4.0,0.78607774
1609199.0,1609205.0,1609202.0,7.0,0.9579843
1609244.0,1609247.0,1609246.0,4.0,0.6330592
1609523.0,1609526.0,1609525.0,4.0,0.886926
1609979.0,1609979.0,1609979.0,1.0,0.81290627
1610339.0,1610348.0,1610344.0,10.0,0.9884348
1613201.0,1613201.0,1613201.0,1.0,0.85425526
1613381.0,1613384.0,1613383.0,4.0,0.66430825
1613774.0,1613777.0,1613776.0,4.0,0.86609524
1613993.0,1613993.0,1613993.0,1.0,0.7820885
1618301.0,1618301.0,1618301.0,1.0,0.8106178
1618436.0,1618436.0,1618436.0,1.0,0.5551481
1618979.0,1618979.0,1618979.0,1.0,0.518838
1622828.0,1622840.0,1622834.0,13.0,0.9946114
1623383.0,1623383.0,1623383.0,1.0,0.56786233
1623431.0,1623431.0,1623431.0,1.0,0.70175904
1623524.0,1623533.0,1623529.0,10.0,0.96987545
1623779.0,1623779.0,1623779.0,1.0,0.7592462
1623824.0,1623824.0,1623824.0,1.0,0.6608419
1623986.0,1623989.0,1623988.0,4.0,0.98987156
1625165.0,1625165.0,1625165.0,1.0,0.55368376
1625597.0,1625597.0,1625597.0,1.0,0.5955202
1626014.0,1626017.0,1626016.0,4.0,0.9338721
1626101.0,1626101.0,1626101.0,1.0,0.6379543
1626158.0,1626158.0,1626158.0,1.0,0.6570508
1626191.0,1626197.0,1626194.0,7.0,0.7256262
1627163.0,1627163.0,1627163.0,1.0,0.6454274
1627250.0,1627250.0,1627250.0,1.0,0.54207146
1637519.0,1637522.0,1637521.0,4.0,0.9625448
1637564.0,1637576.0,1637570.0,13.0,0.9969265
1642220.0,1642226.0,1642223.0,7.0,0.902323
1642367.0,1642373.0,1642370.0,7.0,0.9854048
1642466.0,1642472.0,1642469.0,7.0,0.6138073
1642703.0,1642703.0,1642703.0,1.0,0.86856824
1645034.0,1645049.0,1645042.0,16.0,0.9974813
1645250.0,1645250.0,1645250.0,1.0,0.553774
1645976.0,1645976.0,1645976.0,1.0,0.5420328
1646699.0,1646714.0,1646707.0,16.0,0.98657596
1646855.0,1646858.0,1646857.0,4.0,0.7429896
1647095.0,1647095.0,1647095.0,1.0,0.5371852
1647614.0,1647614.0,1647614.0,1.0,0.55178833
1647782.0,1647782.0,1647782.0,1.0,0.828836
1647791.0,1647794.0,1647793.0,4.0,0.9199875
1647830.0,1647845.0,1647838.0,16.0,0.9542808
1647911.0,1647911.0,1647911.0,1.0,0.5945215
1647953.0,1647956.0,1647955.0,4.0,0.5951713
1647962.0,1647962.0,1647962.0,1.0,0.586499
1648013.0,1648013.0,1648013.0,1.0,0.50171554
1655252.0,1655252.0,1655252.0,1.0,0.73204815
1655291.0,1655297.0,1655294.0,7.0,0.9675049
1655507.0,1655507.0,1655507.0,1.0,0.5169481
1655552.0,1655555.0,1655554.0,4.0,0.57395625
1655663.0,1655663.0,1655663.0,1.0,0.80621403
1655744.0,1655744.0,1655744.0,1.0,0.505261
1655750.0,1655750.0,1655750.0,1.0,0.60354763
1666466.0,1666469.0,1666468.0,4.0,0.7790008
1666961.0,1666961.0,1666961.0,1.0,0.54831326
1667213.0,1667216.0,1667215.0,4.0,0.63401717
1667378.0,1667378.0,1667378.0,1.0,0.7084702
1667600.0,1667600.0,1667600.0,1.0,0.5044516
1668011.0,1668011.0,1668011.0,1.0,0.51026815
1668107.0,1668107.0,1668107.0,1.0,0.88730854
1668194.0,1668194.0,1668194.0,1.0,0.5212057
1668287.0,1668287.0,1668287.0,1.0,0.58355784
1668509.0,1668509.0,1668509.0,1.0,0.7293865
1668743.0,1668743.0,1668743.0,1.0,0.6054011
1668881.0,1668881.0,1668881.0,1.0,0.64359486
1669016.0,1669025.0,1669021.0,10.0,0.86512744
1669568.0,1669568.0,1669568.0,1.0,0.53704005
1672796.0,1672802.0,1672799.0,7.0,0.7970046
1672865.0,1672865.0,1672865.0,1.0,0.5458853
1673024.0,1673024.0,1673024.0,1.0,0.59248483
1673213.0,1673216.0,1673215.0,4.0,0.8846777
1673303.0,1673312.0,1673308.0,10.0,0.87407345
1673507.0,1673510.0,1673509.0,4.0,0.8877871
1673582.0,1673582.0,1673582.0,1.0,0.5969254
1673693.0,1673699.0,1673696.0,7.0,0.8637745
1674905.0,1674908.0,1674907.0,4.0,0.82264006
1674956.0,1674959.0,1674958.0,4.0,0.90710926
1675676.0,1675676.0,1675676.0,1.0,0.50016564
1675859.0,1675859.0,1675859.0,1.0,0.8015746
1676474.0,1676474.0,1676474.0,1.0,0.65409046
1676864.0,1676864.0,1676864.0,1.0,0.5522306
1678016.0,1678022.0,1678019.0,7.0,0.94188946
1684961.0,1684961.0,1684961.0,1.0,0.55856156
1685012.0,1685015.0,1685014.0,4.0,0.6866129
1685021.0,1685021.0,1685021.0,1.0,0.51886517
1685264.0,1685267.0,1685266.0,4.0,0.68432826
1686710.0,1686719.0,1686715.0,10.0,0.9991296
1687058.0,1687058.0,1687058.0,1.0,0.81411743
1687712.0,1687718.0,1687715.0,7.0,0.75222903
1687889.0,1687889.0,1687889.0,1.0,0.5740756
1687934.0,1687934.0,1687934.0,1.0,0.6455136
1688354.0,1688354.0,1688354.0,1.0,0.7452186
1688492.0,1688492.0,1688492.0,1.0,0.63787806
1696292.0,1696298.0,1696295.0,7.0,0.90139216
1696304.0,1696304.0,1696304.0,1.0,0.65284204
1697012.0,1697012.0,1697012.0,1.0,0.5322584
1697249.0,1697249.0,1697249.0,1.0,0.91965055
1697297.0,1697297.0,1697297.0,1.0,0.5184783
1697690.0,1697696.0,1697693.0,7.0,0.9142344
1698053.0,1698056.0,1698055.0,4.0,0.63041866
1698074.0,1698086.0,1698080.0,13.0,0.9988218
1698200.0,1698203.0,1698202.0,4.0,0.6404458
1698446.0,1698449.0,1698448.0,4.0,0.7759013
1698479.0,1698479.0,1698479.0,1.0,0.76071286
1698995.0,1698995.0,1698995.0,1.0,0.50041574
1699376.0,1699376.0,1699376.0,1.0,0.79730123
1703249.0,1703252.0,1703251.0,4.0,0.66779995
1703687.0,1703690.0,1703689.0,4.0,0.75558436
1703930.0,1703930.0,1703930.0,1.0,0.5162342
1704161.0,1704164.0,1704163.0,4.0,0.92088765
1704386.0,1704386.0,1704386.0,1.0,0.91442764
1704467.0,1704470.0,1704469.0,4.0,0.9099561
1714997.0,1715000.0,1714999.0,4.0,0.9186349
1715861.0,1715861.0,1715861.0,1.0,0.7169984
1715912.0,1715921.0,1715917.0,10.0,0.817314
1716011.0,1716011.0,1716011.0,1.0,0.8288509
1716893.0,1716893.0,1716893.0,1.0,0.5074163
1717124.0,1717127.0,1717126.0,4.0,0.70579356
1717850.0,1717850.0,1717850.0,1.0,0.52189296
1717937.0,1717937.0,1717937.0,1.0,0.5201465
1718240.0,1718246.0,1718243.0,7.0,0.9890866
1719554.0,1719557.0,1719556.0,4.0,0.6814193
1719593.0,1719593.0,1719593.0,1.0,0.66045207
1721411.0,1721411.0,1721411.0,1.0,0.67499125
1733720.0,1733720.0,1733720.0,1.0,0.6944943
1733726.0,1733726.0,1733726.0,1.0,0.7931805
1733975.0,1733975.0,1733975.0,1.0,0.5980036
1734347.0,1734347.0,1734347.0,1.0,0.56009054
1734653.0,1734653.0,1734653.0,1.0,0.52234805
1734710.0,1734710.0,1734710.0,1.0,0.7134097
1736480.0,1736486.0,1736483.0,7.0,0.91436315
1736900.0,1736900.0,1736900.0,1.0,0.5628711
1736969.0,1736975.0,1736972.0,7.0,0.73616976
1737083.0,1737086.0,1737085.0,4.0,0.66323555
1737116.0,1737116.0,1737116.0,1.0,0.68671924
1737266.0,1737266.0,1737266.0,1.0,0.6937152
1737380.0,1737401.0,1737391.0,22.0,0.92595667
1737539.0,1737539.0,1737539.0,1.0,0.6354114
1737623.0,1737623.0,1737623.0,1.0,0.936552
1737944.0,1737944.0,1737944.0,1.0,0.869248
1737983.0,1737992.0,1737988.0,10.0,0.834749
1738193.0,1738193.0,1738193.0,1.0,0.57056415
1739006.0,1739006.0,1739006.0,1.0,0.8244967
1739468.0,1739471.0,1739470.0,4.0,0.8352515
1739480.0,1739480.0,1739480.0,1.0,0.55762535
1740194.0,1740194.0,1740194.0,1.0,0.52211493
1741700.0,1741700.0,1741700.0,1.0,0.84776497
1741751.0,1741751.0,1741751.0,1.0,0.8780114
1742036.0,1742036.0,1742036.0,1.0,0.58705604
1742234.0,1742243.0,1742239.0,10.0,0.95556706
1742789.0,1742789.0,1742789.0,1.0,0.7251647
1743308.0,1743311.0,1743310.0,4.0,0.6291587
1743455.0,1743455.0,1743455.0,1.0,0.8178696
1744844.0,1744853.0,1744849.0,10.0,0.9786355
1745705.0,1745705.0,1745705.0,1.0,0.95519996
1746302.0,1746302.0,1746302.0,1.0,0.60194707
1754804.0,1754813.0,1754809.0,10.0,0.7701434
