start,stop,center,length,max_score
1270883.0,1270883.0,1270883.0,1.0,0.5326747
1270988.0,1270991.0,1270990.0,4.0,0.62102646
1271459.0,1271459.0,1271459.0,1.0,0.64463496
1271804.0,1271810.0,1271807.0,7.0,0.8001504
1271870.0,1271873.0,1271872.0,4.0,0.7207481
1271918.0,1271921.0,1271920.0,4.0,0.84062415
1271996.0,1271999.0,1271998.0,4.0,0.8485686
1273160.0,1273160.0,1273160.0,1.0,0.9205601
1273223.0,1273226.0,1273225.0,4.0,0.79137015
1273262.0,1273262.0,1273262.0,1.0,0.52384025
1273697.0,1273697.0,1273697.0,1.0,0.5055745
1273724.0,1273724.0,1273724.0,1.0,0.67997336
1275092.0,1275092.0,1275092.0,1.0,0.6494939
1275881.0,1275881.0,1275881.0,1.0,0.5931495
1276391.0,1276391.0,1276391.0,1.0,0.5644059
1276883.0,1276889.0,1276886.0,7.0,0.90665454
1277639.0,1277642.0,1277641.0,4.0,0.6259026
1277732.0,1277732.0,1277732.0,1.0,0.5496221
1277981.0,1277984.0,1277983.0,4.0,0.728261
1286729.0,1286735.0,1286732.0,7.0,0.91616607
1286906.0,1286918.0,1286912.0,13.0,0.936752
1287086.0,1287095.0,1287091.0,10.0,0.93143725
1287314.0,1287317.0,1287316.0,4.0,0.8309652
1287380.0,1287386.0,1287383.0,7.0,0.9340677
1288466.0,1288466.0,1288466.0,1.0,0.6743447
1288472.0,1288472.0,1288472.0,1.0,0.5768174
1288490.0,1288493.0,1288492.0,4.0,0.8045666
1288715.0,1288715.0,1288715.0,1.0,0.56300807
1288799.0,1288799.0,1288799.0,1.0,0.80364794
1289270.0,1289273.0,1289272.0,4.0,0.8291215
1292468.0,1292477.0,1292473.0,10.0,0.9386584
1293074.0,1293077.0,1293076.0,4.0,0.53161246
1295174.0,1295177.0,1295176.0,4.0,0.55562586
1295336.0,1295336.0,1295336.0,1.0,0.6250887
1296500.0,1296500.0,1296500.0,1.0,0.66284055
1296857.0,1296872.0,1296865.0,16.0,0.8424276
1298522.0,1298522.0,1298522.0,1.0,0.6470824
1306628.0,1306634.0,1306631.0,7.0,0.7969703
1306781.0,1306787.0,1306784.0,7.0,0.8805716
1306835.0,1306835.0,1306835.0,1.0,0.5200732
1306868.0,1306868.0,1306868.0,1.0,0.5026407
1307099.0,1307099.0,1307099.0,1.0,0.57423687
1307474.0,1307477.0,1307476.0,4.0,0.7118382
1307570.0,1307573.0,1307572.0,4.0,0.7759511
1307831.0,1307840.0,1307836.0,10.0,0.8899296
1308104.0,1308107.0,1308106.0,4.0,0.8305819
1308176.0,1308176.0,1308176.0,1.0,0.5810028
1308533.0,1308533.0,1308533.0,1.0,0.6749417
1309148.0,1309148.0,1309148.0,1.0,0.51842916
1309541.0,1309547.0,1309544.0,7.0,0.8558737
1309595.0,1309598.0,1309597.0,4.0,0.8658518
1309853.0,1309853.0,1309853.0,1.0,0.57340515
1309859.0,1309859.0,1309859.0,1.0,0.8490282
1309946.0,1309946.0,1309946.0,1.0,0.55181855
1310201.0,1310201.0,1310201.0,1.0,0.6421566
1310435.0,1310435.0,1310435.0,1.0,0.5044177
1310462.0,1310468.0,1310465.0,7.0,0.7908376
1310870.0,1310873.0,1310872.0,4.0,0.7429245
1311680.0,1311686.0,1311683.0,7.0,0.64088225
1311824.0,1311830.0,1311827.0,7.0,0.80799204
1312040.0,1312040.0,1312040.0,1.0,0.6759619
1312079.0,1312082.0,1312081.0,4.0,0.7990054
1312163.0,1312166.0,1312165.0,4.0,0.81740427
1312277.0,1312277.0,1312277.0,1.0,0.6280232
1312331.0,1312337.0,1312334.0,7.0,0.8369595
1312523.0,1312532.0,1312528.0,10.0,0.8072195
1312886.0,1312886.0,1312886.0,1.0,0.57158536
1313054.0,1313054.0,1313054.0,1.0,0.564798
1313375.0,1313375.0,1313375.0,1.0,0.6026817
1313417.0,1313417.0,1313417.0,1.0,0.5714132
1314677.0,1314683.0,1314680.0,7.0,0.8945945
1314767.0,1314770.0,1314769.0,4.0,0.54308033
1315256.0,1315274.0,1315265.0,19.0,0.9403451
1315853.0,1315853.0,1315853.0,1.0,0.57203203
1315952.0,1315952.0,1315952.0,1.0,0.6686475
1316393.0,1316399.0,1316396.0,7.0,0.94089884
1316597.0,1316600.0,1316599.0,4.0,0.52844214
1316660.0,1316660.0,1316660.0,1.0,0.7900262
1318403.0,1318406.0,1318405.0,4.0,0.5689852
1318433.0,1318433.0,1318433.0,1.0,0.5388053
1318520.0,1318529.0,1318525.0,10.0,0.8855386
1318952.0,1318961.0,1318957.0,10.0,0.8327625
1319030.0,1319042.0,1319036.0,13.0,0.8760798
1319321.0,1319324.0,1319323.0,4.0,0.6712297
1319648.0,1319648.0,1319648.0,1.0,0.62045956
1322978.0,1322987.0,1322983.0,10.0,0.95421576
1323401.0,1323401.0,1323401.0,1.0,0.5893709
1323431.0,1323431.0,1323431.0,1.0,0.6245175
1330394.0,1330400.0,1330397.0,7.0,0.8692094
1330451.0,1330451.0,1330451.0,1.0,0.5970911
1330484.0,1330484.0,1330484.0,1.0,0.61562073
1339106.0,1339121.0,1339114.0,16.0,0.78396434
1342997.0,1343003.0,1343000.0,7.0,0.91465336
1343345.0,1343351.0,1343348.0,7.0,0.710969
1343933.0,1343933.0,1343933.0,1.0,0.56077206
1343960.0,1343960.0,1343960.0,1.0,0.55301565
1344035.0,1344035.0,1344035.0,1.0,0.55972755
1344392.0,1344401.0,1344397.0,10.0,0.8213066
1344452.0,1344452.0,1344452.0,1.0,0.63534313
1346816.0,1346819.0,1346818.0,4.0,0.82834387
1346855.0,1346855.0,1346855.0,1.0,0.67243785
1346861.0,1346864.0,1346863.0,4.0,0.8339647
1346870.0,1346870.0,1346870.0,1.0,0.6699739
1346951.0,1346957.0,1346954.0,7.0,0.9308471
1348850.0,1348853.0,1348852.0,4.0,0.5807565
1349402.0,1349402.0,1349402.0,1.0,0.59221727
1349537.0,1349537.0,1349537.0,1.0,0.55321074
1350218.0,1350221.0,1350220.0,4.0,0.71624714
1351040.0,1351043.0,1351042.0,4.0,0.7621368
1351196.0,1351202.0,1351199.0,7.0,0.8547493
1351217.0,1351238.0,1351228.0,22.0,0.956009
1357964.0,1357964.0,1357964.0,1.0,0.77856874
1357997.0,1357997.0,1357997.0,1.0,0.5878085
1358027.0,1358027.0,1358027.0,1.0,0.54848063
1394714.0,1394714.0,1394714.0,1.0,0.51909083
1395452.0,1395452.0,1395452.0,1.0,0.5773402
1395794.0,1395794.0,1395794.0,1.0,0.56537753
1395821.0,1395827.0,1395824.0,7.0,0.93515044
1397609.0,1397609.0,1397609.0,1.0,0.75024235
1397636.0,1397645.0,1397641.0,10.0,0.9360207
1397867.0,1397867.0,1397867.0,1.0,0.61812365
1398560.0,1398560.0,1398560.0,1.0,0.73006046
1399658.0,1399664.0,1399661.0,7.0,0.82036215
1399742.0,1399745.0,1399744.0,4.0,0.78979003
1399991.0,1399991.0,1399991.0,1.0,0.64399755
1400192.0,1400198.0,1400195.0,7.0,0.8242619
1405670.0,1405679.0,1405675.0,10.0,0.9050417
1406819.0,1406828.0,1406824.0,10.0,0.88411623
1406882.0,1406885.0,1406884.0,4.0,0.55834526
1407404.0,1407407.0,1407406.0,4.0,0.8825133
1407533.0,1407536.0,1407535.0,4.0,0.81032366
1411379.0,1411379.0,1411379.0,1.0,0.5705211
1412267.0,1412270.0,1412269.0,4.0,0.58971995
1412294.0,1412297.0,1412296.0,4.0,0.72732174
1435163.0,1435169.0,1435166.0,7.0,0.7531883
1435553.0,1435553.0,1435553.0,1.0,0.56242234
1435739.0,1435745.0,1435742.0,7.0,0.9208626
1437083.0,1437098.0,1437091.0,16.0,0.93654424
1437203.0,1437215.0,1437209.0,13.0,0.95441955
1437254.0,1437254.0,1437254.0,1.0,0.50141275
1439396.0,1439396.0,1439396.0,1.0,0.5942009
1439438.0,1439441.0,1439440.0,4.0,0.7448687
1439528.0,1439534.0,1439531.0,7.0,0.6875943
1439954.0,1439954.0,1439954.0,1.0,0.6177783
1440269.0,1440269.0,1440269.0,1.0,0.65522146
1440308.0,1440311.0,1440310.0,4.0,0.6231344
1440803.0,1440803.0,1440803.0,1.0,0.55079997
1440818.0,1440818.0,1440818.0,1.0,0.68383604
1440968.0,1440980.0,1440974.0,13.0,0.92806274
1441835.0,1441835.0,1441835.0,1.0,0.6353283
1442054.0,1442054.0,1442054.0,1.0,0.57621485
1442705.0,1442711.0,1442708.0,7.0,0.75737566
1442783.0,1442786.0,1442785.0,4.0,0.66228294
1442900.0,1442900.0,1442900.0,1.0,0.6102192
1443074.0,1443074.0,1443074.0,1.0,0.7112671
1443461.0,1443467.0,1443464.0,7.0,0.9049453
1483034.0,1483040.0,1483037.0,7.0,0.88939387
1489688.0,1489691.0,1489690.0,4.0,0.76694715
1489706.0,1489709.0,1489708.0,4.0,0.82627344
1490549.0,1490549.0,1490549.0,1.0,0.5961581
1490936.0,1490936.0,1490936.0,1.0,0.5043864
1508747.0,1508747.0,1508747.0,1.0,0.64567024
1508888.0,1508891.0,1508890.0,4.0,0.8066024
1508987.0,1508990.0,1508989.0,4.0,0.64177215
1509050.0,1509056.0,1509053.0,7.0,0.67797285
1509155.0,1509158.0,1509157.0,4.0,0.8935469
1517741.0,1517741.0,1517741.0,1.0,0.58314687
1518206.0,1518212.0,1518209.0,7.0,0.9268833
1518908.0,1518908.0,1518908.0,1.0,0.514375
1518977.0,1518980.0,1518979.0,4.0,0.60050046
1520831.0,1520834.0,1520833.0,4.0,0.77748215
1520939.0,1520939.0,1520939.0,1.0,0.5352119
1521080.0,1521080.0,1521080.0,1.0,0.575233
1521110.0,1521110.0,1521110.0,1.0,0.6092065
1522625.0,1522631.0,1522628.0,7.0,0.93010443
1522655.0,1522655.0,1522655.0,1.0,0.50171083
1524326.0,1524326.0,1524326.0,1.0,0.61339504
1525109.0,1525112.0,1525111.0,4.0,0.84875596
1525679.0,1525682.0,1525681.0,4.0,0.675201
1525712.0,1525712.0,1525712.0,1.0,0.6858475
1525790.0,1525796.0,1525793.0,7.0,0.9309807
1525847.0,1525850.0,1525849.0,4.0,0.8053268
1526018.0,1526018.0,1526018.0,1.0,0.60360765
1526141.0,1526153.0,1526147.0,13.0,0.87585753
1526183.0,1526192.0,1526188.0,10.0,0.8632121
1535006.0,1535012.0,1535009.0,7.0,0.8650922
1535084.0,1535084.0,1535084.0,1.0,0.6456852
1535801.0,1535804.0,1535803.0,4.0,0.65495574
1535999.0,1536008.0,1536004.0,10.0,0.90074235
1546115.0,1546124.0,1546120.0,10.0,0.86501324
1546172.0,1546172.0,1546172.0,1.0,0.5180037
1546580.0,1546589.0,1546585.0,10.0,0.73999935
1546772.0,1546772.0,1546772.0,1.0,0.61686456
1546973.0,1546973.0,1546973.0,1.0,0.75994706
1547063.0,1547066.0,1547065.0,4.0,0.8040082
1547210.0,1547210.0,1547210.0,1.0,0.6068141
1547237.0,1547237.0,1547237.0,1.0,0.5359789
1547348.0,1547348.0,1547348.0,1.0,0.7761375
1551938.0,1551938.0,1551938.0,1.0,0.6219894
1552658.0,1552658.0,1552658.0,1.0,0.60800517
1552763.0,1552763.0,1552763.0,1.0,0.5352106
1552850.0,1552853.0,1552852.0,4.0,0.55173665
1553600.0,1553600.0,1553600.0,1.0,0.52483803
1553747.0,1553753.0,1553750.0,7.0,0.7050759
1553906.0,1553912.0,1553909.0,7.0,0.93161863
1553939.0,1553957.0,1553948.0,19.0,0.90726614
1554260.0,1554260.0,1554260.0,1.0,0.61108804
1554683.0,1554683.0,1554683.0,1.0,0.67785126
1555304.0,1555307.0,1555306.0,4.0,0.5526935
1555337.0,1555340.0,1555339.0,4.0,0.7504963
1555700.0,1555703.0,1555702.0,4.0,0.66480744
1555733.0,1555736.0,1555735.0,4.0,0.8024221
1555775.0,1555784.0,1555780.0,10.0,0.9460218
1556282.0,1556288.0,1556285.0,7.0,0.8948132
1556417.0,1556417.0,1556417.0,1.0,0.50391054
1568765.0,1568765.0,1568765.0,1.0,0.60525393
1568885.0,1568885.0,1568885.0,1.0,0.5391716
1568912.0,1568918.0,1568915.0,7.0,0.8885288
1569182.0,1569182.0,1569182.0,1.0,0.6527481
1569371.0,1569377.0,1569374.0,7.0,0.87906563
1569572.0,1569572.0,1569572.0,1.0,0.60113037
1569578.0,1569578.0,1569578.0,1.0,0.5024419
1569788.0,1569788.0,1569788.0,1.0,0.50400555
1570286.0,1570289.0,1570288.0,4.0,0.7520665
1570346.0,1570352.0,1570349.0,7.0,0.63146865
1570508.0,1570514.0,1570511.0,7.0,0.8989191
1570919.0,1570925.0,1570922.0,7.0,0.86999696
1571651.0,1571651.0,1571651.0,1.0,0.6409134
1572053.0,1572056.0,1572055.0,4.0,0.67208064
1572062.0,1572065.0,1572064.0,4.0,0.6459853
1572146.0,1572146.0,1572146.0,1.0,0.50242686
1572200.0,1572212.0,1572206.0,13.0,0.88274795
1581212.0,1581212.0,1581212.0,1.0,0.53239393
1581512.0,1581515.0,1581514.0,4.0,0.8750097
1582088.0,1582088.0,1582088.0,1.0,0.7046349
1582547.0,1582553.0,1582550.0,7.0,0.70638067
1582565.0,1582565.0,1582565.0,1.0,0.6141388
1582643.0,1582658.0,1582651.0,16.0,0.9480843
1609199.0,1609205.0,1609202.0,7.0,0.8992516
1609523.0,1609526.0,1609525.0,4.0,0.82147175
1610339.0,1610345.0,1610342.0,7.0,0.92548436
1610420.0,1610426.0,1610423.0,7.0,0.78337073
1610453.0,1610453.0,1610453.0,1.0,0.5223925
1613414.0,1613423.0,1613419.0,10.0,0.79638034
1613462.0,1613471.0,1613467.0,10.0,0.86983746
1613711.0,1613720.0,1613716.0,10.0,0.88303053
1613774.0,1613780.0,1613777.0,7.0,0.75404155
1613993.0,1613993.0,1613993.0,1.0,0.68555176
1618226.0,1618226.0,1618226.0,1.0,0.54223645
1618310.0,1618310.0,1618310.0,1.0,0.58595055
1618316.0,1618319.0,1618318.0,4.0,0.61251634
1618334.0,1618337.0,1618336.0,4.0,0.73645127
1622771.0,1622771.0,1622771.0,1.0,0.72029644
1622777.0,1622777.0,1622777.0,1.0,0.6459268
1622831.0,1622840.0,1622836.0,10.0,0.9305558
1623002.0,1623008.0,1623005.0,7.0,0.7606108
1623386.0,1623386.0,1623386.0,1.0,0.5740824
1623530.0,1623539.0,1623535.0,10.0,0.89627576
1623824.0,1623824.0,1623824.0,1.0,0.53755015
1624001.0,1624001.0,1624001.0,1.0,0.80710757
1626014.0,1626014.0,1626014.0,1.0,0.5148044
1626194.0,1626200.0,1626197.0,7.0,0.92490274
1626314.0,1626314.0,1626314.0,1.0,0.58673614
1626986.0,1626986.0,1626986.0,1.0,0.52370274
1627166.0,1627166.0,1627166.0,1.0,0.5411554
1630076.0,1630079.0,1630078.0,4.0,0.59914654
1637567.0,1637579.0,1637573.0,13.0,0.9172438
1637735.0,1637735.0,1637735.0,1.0,0.5399724
1637741.0,1637747.0,1637744.0,7.0,0.8156324
1637921.0,1637921.0,1637921.0,1.0,0.549777
1642364.0,1642373.0,1642369.0,10.0,0.95231783
1642403.0,1642403.0,1642403.0,1.0,0.8353966
1642436.0,1642445.0,1642441.0,10.0,0.734394
1642457.0,1642460.0,1642459.0,4.0,0.7124165
1642700.0,1642703.0,1642702.0,4.0,0.79266274
1642763.0,1642763.0,1642763.0,1.0,0.5879761
1644878.0,1644884.0,1644881.0,7.0,0.8696501
1644929.0,1644929.0,1644929.0,1.0,0.601864
1645037.0,1645049.0,1645043.0,13.0,0.95423484
1645097.0,1645103.0,1645100.0,7.0,0.8489988
1645118.0,1645118.0,1645118.0,1.0,0.80584174
1645415.0,1645415.0,1645415.0,1.0,0.50049335
1645817.0,1645820.0,1645819.0,4.0,0.7923136
1646294.0,1646297.0,1646296.0,4.0,0.8563578
1646357.0,1646357.0,1646357.0,1.0,0.621618
1646660.0,1646666.0,1646663.0,7.0,0.5945234
1646699.0,1646711.0,1646705.0,13.0,0.941461
1647767.0,1647767.0,1647767.0,1.0,0.84874535
1647836.0,1647842.0,1647839.0,7.0,0.74900347
1647869.0,1647869.0,1647869.0,1.0,0.5571737
1647956.0,1647956.0,1647956.0,1.0,0.52686745
1647962.0,1647965.0,1647964.0,4.0,0.651564
1648007.0,1648013.0,1648010.0,7.0,0.8796095
1655126.0,1655129.0,1655128.0,4.0,0.73286086
1655291.0,1655297.0,1655294.0,7.0,0.87285936
1655342.0,1655342.0,1655342.0,1.0,0.5335667
1655657.0,1655663.0,1655660.0,7.0,0.92294514
1655744.0,1655747.0,1655746.0,4.0,0.85972136
1655834.0,1655834.0,1655834.0,1.0,0.5316309
1666463.0,1666463.0,1666463.0,1.0,0.91349876
1667270.0,1667273.0,1667272.0,4.0,0.721248
1667378.0,1667381.0,1667380.0,4.0,0.6785475
1668284.0,1668290.0,1668287.0,7.0,0.7712439
1668311.0,1668311.0,1668311.0,1.0,0.52027035
1668341.0,1668350.0,1668346.0,10.0,0.7637914
1668509.0,1668509.0,1668509.0,1.0,0.6768027
1668881.0,1668881.0,1668881.0,1.0,0.8110938
1668923.0,1668926.0,1668925.0,4.0,0.64543146
1669019.0,1669025.0,1669022.0,7.0,0.8441055
1669526.0,1669526.0,1669526.0,1.0,0.5023992
1672796.0,1672799.0,1672798.0,4.0,0.7351207
1673213.0,1673219.0,1673216.0,7.0,0.91012573
1673318.0,1673324.0,1673321.0,7.0,0.61603594
1673375.0,1673375.0,1673375.0,1.0,0.5555857
1673408.0,1673411.0,1673410.0,4.0,0.8320914
1673507.0,1673510.0,1673509.0,4.0,0.71130717
1673540.0,1673543.0,1673542.0,4.0,0.7168823
1673582.0,1673585.0,1673584.0,4.0,0.69281435
1673822.0,1673825.0,1673824.0,4.0,0.741618
1673909.0,1673912.0,1673911.0,4.0,0.82940125
1675607.0,1675616.0,1675612.0,10.0,0.71585685
1675859.0,1675859.0,1675859.0,1.0,0.62752503
1676474.0,1676474.0,1676474.0,1.0,0.7209024
1676678.0,1676678.0,1676678.0,1.0,0.50570405
1676864.0,1676867.0,1676866.0,4.0,0.87875754
1677269.0,1677275.0,1677272.0,7.0,0.88065547
1685036.0,1685036.0,1685036.0,1.0,0.5494356
1686713.0,1686722.0,1686718.0,10.0,0.9546975
1686800.0,1686800.0,1686800.0,1.0,0.67565215
1686806.0,1686815.0,1686811.0,10.0,0.74287087
1686905.0,1686905.0,1686905.0,1.0,0.5444087
1687058.0,1687061.0,1687060.0,4.0,0.7307127
1687715.0,1687715.0,1687715.0,1.0,0.6950241
1687931.0,1687931.0,1687931.0,1.0,0.5366432
1688012.0,1688012.0,1688012.0,1.0,0.5007113
1688048.0,1688048.0,1688048.0,1.0,0.64304245
1688480.0,1688492.0,1688486.0,13.0,0.86762005
1696373.0,1696373.0,1696373.0,1.0,0.5721884
1696466.0,1696469.0,1696468.0,4.0,0.7949617
1696745.0,1696754.0,1696750.0,10.0,0.91217226
1696997.0,1696997.0,1696997.0,1.0,0.5262092
1697249.0,1697249.0,1697249.0,1.0,0.69716305
1697333.0,1697333.0,1697333.0,1.0,0.6556736
1697516.0,1697516.0,1697516.0,1.0,0.5791746
1697597.0,1697600.0,1697599.0,4.0,0.8761129
1697648.0,1697657.0,1697653.0,10.0,0.93839
1697690.0,1697693.0,1697692.0,4.0,0.82356167
1698077.0,1698083.0,1698080.0,7.0,0.9526015
1698164.0,1698167.0,1698166.0,4.0,0.73748803
1698266.0,1698266.0,1698266.0,1.0,0.5390861
1698533.0,1698533.0,1698533.0,1.0,0.56339127
1698581.0,1698587.0,1698584.0,7.0,0.8035133
1698626.0,1698629.0,1698628.0,4.0,0.80456585
1698851.0,1698851.0,1698851.0,1.0,0.5876264
1698896.0,1698905.0,1698901.0,10.0,0.9380125
1703891.0,1703891.0,1703891.0,1.0,0.5497417
1704059.0,1704062.0,1704061.0,4.0,0.74017733
1704164.0,1704164.0,1704164.0,1.0,0.7226062
1704293.0,1704296.0,1704295.0,4.0,0.75409293
1704440.0,1704440.0,1704440.0,1.0,0.64623225
1714997.0,1715000.0,1714999.0,4.0,0.6246642
1715261.0,1715267.0,1715264.0,7.0,0.64594746
1715579.0,1715579.0,1715579.0,1.0,0.5110383
1715912.0,1715921.0,1715917.0,10.0,0.95218617
1715939.0,1715948.0,1715944.0,10.0,0.83351564
1715984.0,1715990.0,1715987.0,7.0,0.6888359
1716902.0,1716902.0,1716902.0,1.0,0.78173035
1717484.0,1717484.0,1717484.0,1.0,0.52442664
1718240.0,1718243.0,1718242.0,4.0,0.7515339
1718444.0,1718447.0,1718446.0,4.0,0.72514915
1718528.0,1718528.0,1718528.0,1.0,0.6079688
1718957.0,1718957.0,1718957.0,1.0,0.64104563
1719062.0,1719065.0,1719064.0,4.0,0.66519284
1719593.0,1719593.0,1719593.0,1.0,0.58363694
1719728.0,1719728.0,1719728.0,1.0,0.5615509
1720952.0,1720952.0,1720952.0,1.0,0.5415421
1720994.0,1720994.0,1720994.0,1.0,0.532757
1721414.0,1721417.0,1721416.0,4.0,0.87578684
1733717.0,1733720.0,1733719.0,4.0,0.7485284
1734182.0,1734185.0,1734184.0,4.0,0.6228283
1734344.0,1734347.0,1734346.0,4.0,0.7940626
1734365.0,1734371.0,1734368.0,7.0,0.83480364
1734557.0,1734557.0,1734557.0,1.0,0.7031674
1734656.0,1734659.0,1734658.0,4.0,0.70357996
1734683.0,1734683.0,1734683.0,1.0,0.5261038
1736480.0,1736489.0,1736485.0,10.0,0.928755
1736729.0,1736729.0,1736729.0,1.0,0.507548
1736768.0,1736771.0,1736770.0,4.0,0.7248411
1736897.0,1736900.0,1736899.0,4.0,0.7289893
1736969.0,1736975.0,1736972.0,7.0,0.7194632
1737383.0,1737407.0,1737395.0,25.0,0.91319835
1737431.0,1737434.0,1737433.0,4.0,0.72001994
1737449.0,1737449.0,1737449.0,1.0,0.6761662
1737536.0,1737539.0,1737538.0,4.0,0.8779312
1737569.0,1737587.0,1737578.0,19.0,0.9148406
1737623.0,1737626.0,1737625.0,4.0,0.8900767
1737641.0,1737641.0,1737641.0,1.0,0.57349104
1737662.0,1737668.0,1737665.0,7.0,0.6450234
1737986.0,1737992.0,1737989.0,7.0,0.94561434
1738106.0,1738106.0,1738106.0,1.0,0.55912894
1738424.0,1738427.0,1738426.0,4.0,0.52009463
1739021.0,1739024.0,1739023.0,4.0,0.8267883
1739051.0,1739054.0,1739053.0,4.0,0.77402747
1739870.0,1739879.0,1739875.0,10.0,0.8698104
1740197.0,1740197.0,1740197.0,1.0,0.687758
1741361.0,1741370.0,1741366.0,10.0,0.8838322
1741562.0,1741562.0,1741562.0,1.0,0.7540354
1741700.0,1741703.0,1741702.0,4.0,0.91852444
1742033.0,1742033.0,1742033.0,1.0,0.51265293
1742237.0,1742237.0,1742237.0,1.0,0.81934226
1742273.0,1742282.0,1742278.0,10.0,0.74325794
1742585.0,1742585.0,1742585.0,1.0,0.6144266
1742738.0,1742738.0,1742738.0,1.0,0.73729706
1743020.0,1743023.0,1743022.0,4.0,0.6287121
1743347.0,1743347.0,1743347.0,1.0,0.5329792
1743362.0,1743368.0,1743365.0,7.0,0.8046656
1743374.0,1743377.0,1743376.0,4.0,0.62582743
1744844.0,1744853.0,1744849.0,10.0,0.9370302
1745669.0,1745672.0,1745671.0,4.0,0.7621241
1745702.0,1745705.0,1745704.0,4.0,0.77034134
1745987.0,1745987.0,1745987.0,1.0,0.5369019
1746371.0,1746371.0,1746371.0,1.0,0.6772073
1754759.0,1754762.0,1754761.0,4.0,0.6611878
1754831.0,1754837.0,1754834.0,7.0,0.73136425
1755218.0,1755224.0,1755221.0,7.0,0.6074777
1757681.0,1757690.0,1757686.0,10.0,0.95163095
1758566.0,1758566.0,1758566.0,1.0,0.52491397
1758668.0,1758668.0,1758668.0,1.0,0.8403935
1759046.0,1759046.0,1759046.0,1.0,0.7198187
1759106.0,1759106.0,1759106.0,1.0,0.5472046
1759232.0,1759238.0,1759235.0,7.0,0.77061075
1759829.0,1759829.0,1759829.0,1.0,0.67778945
1760297.0,1760303.0,1760300.0,7.0,0.9236736
1760702.0,1760705.0,1760704.0,4.0,0.7646472
1762088.0,1762088.0,1762088.0,1.0,0.53628176
1762115.0,1762115.0,1762115.0,1.0,0.6311469
1763450.0,1763450.0,1763450.0,1.0,0.5285183
1763519.0,1763537.0,1763528.0,19.0,0.87845945
1763666.0,1763669.0,1763668.0,4.0,0.8030241
1763909.0,1763912.0,1763911.0,4.0,0.53814125
1765433.0,1765433.0,1765433.0,1.0,0.50753915
1765601.0,1765601.0,1765601.0,1.0,0.52575195
1765661.0,1765661.0,1765661.0,1.0,0.5304331
1767158.0,1767161.0,1767160.0,4.0,0.5473486
1767395.0,1767395.0,1767395.0,1.0,0.68920547
1768139.0,1768148.0,1768144.0,10.0,0.8553642
1768229.0,1768232.0,1768231.0,4.0,0.7451031
1768277.0,1768277.0,1768277.0,1.0,0.53464514
1768400.0,1768400.0,1768400.0,1.0,0.65584433
1768649.0,1768652.0,1768651.0,4.0,0.71500945
1768955.0,1768955.0,1768955.0,1.0,0.57772315
1778543.0,1778549.0,1778546.0,7.0,0.8249506
1778750.0,1778759.0,1778755.0,10.0,0.9211083
1778786.0,1778786.0,1778786.0,1.0,0.68838334
1778942.0,1778948.0,1778945.0,7.0,0.8822479
1779131.0,1779131.0,1779131.0,1.0,0.6991699
1779320.0,1779320.0,1779320.0,1.0,0.5108979
1779344.0,1779344.0,1779344.0,1.0,0.7362569
1784639.0,1784639.0,1784639.0,1.0,0.69588166
1784708.0,1784717.0,1784713.0,10.0,0.9221853
1785290.0,1785290.0,1785290.0,1.0,0.6594237
1785479.0,1785482.0,1785481.0,4.0,0.5349167
1785767.0,1785770.0,1785769.0,4.0,0.72790414
1786469.0,1786472.0,1786471.0,4.0,0.6635331
1787027.0,1787033.0,1787030.0,7.0,0.8466755
1787204.0,1787207.0,1787206.0,4.0,0.8241036
1787240.0,1787249.0,1787245.0,10.0,0.8445786
1789376.0,1789376.0,1789376.0,1.0,0.67321765
1790474.0,1790474.0,1790474.0,1.0,0.6278535
1792178.0,1792178.0,1792178.0,1.0,0.5494921
1792235.0,1792235.0,1792235.0,1.0,0.52685326
1792430.0,1792433.0,1792432.0,4.0,0.8784123
1792553.0,1792553.0,1792553.0,1.0,0.5062209
1792727.0,1792736.0,1792732.0,10.0,0.9497899
1792880.0,1792880.0,1792880.0,1.0,0.61717457
1792958.0,1792958.0,1792958.0,1.0,0.7048566
1793501.0,1793501.0,1793501.0,1.0,0.59568673
1793693.0,1793696.0,1793695.0,4.0,0.78458685
1793948.0,1793948.0,1793948.0,1.0,0.86690754
1794164.0,1794164.0,1794164.0,1.0,0.5982813
1794311.0,1794314.0,1794313.0,4.0,0.76403975
1795223.0,1795232.0,1795228.0,10.0,0.95287406
1795418.0,1795418.0,1795418.0,1.0,0.60581225
1795475.0,1795475.0,1795475.0,1.0,0.5341833
1795703.0,1795703.0,1795703.0,1.0,0.56720716
1795781.0,1795781.0,1795781.0,1.0,0.54874396
1795820.0,1795820.0,1795820.0,1.0,0.7084549
1795859.0,1795859.0,1795859.0,1.0,0.6005487
1796114.0,1796117.0,1796116.0,4.0,0.77494305
1796597.0,1796600.0,1796599.0,4.0,0.7456706
1797593.0,1797593.0,1797593.0,1.0,0.63471156
1797818.0,1797818.0,1797818.0,1.0,0.5780566
1798064.0,1798064.0,1798064.0,1.0,0.6271413
1798184.0,1798184.0,1798184.0,1.0,0.5059256
1799213.0,1799219.0,1799216.0,7.0,0.7616098
1799225.0,1799225.0,1799225.0,1.0,0.5188735
1799255.0,1799267.0,1799261.0,13.0,0.90655726
1799369.0,1799375.0,1799372.0,7.0,0.88438916
1800023.0,1800023.0,1800023.0,1.0,0.6165296
1800047.0,1800047.0,1800047.0,1.0,0.6145043
