start,stop,center,length,max_score
951197.0,951197.0,951197.0,1.0,0.88184965
951206.0,951206.0,951206.0,1.0,0.55680484
951215.0,951221.0,951218.0,7.0,0.9996635
951488.0,951488.0,951488.0,1.0,0.94856554
953114.0,953114.0,953114.0,1.0,0.94197875
953351.0,953351.0,953351.0,1.0,0.5815322
953675.0,953681.0,953678.0,7.0,0.99218917
953759.0,953759.0,953759.0,1.0,0.82705563
953903.0,953903.0,953903.0,1.0,0.54883856
953999.0,953999.0,953999.0,1.0,0.9801168
954098.0,954098.0,954098.0,1.0,0.8902006
954263.0,954263.0,954263.0,1.0,0.8829219
954368.0,954371.0,954370.0,4.0,0.8312312
954455.0,954461.0,954458.0,7.0,0.9999856
954638.0,954638.0,954638.0,1.0,0.71211886
954644.0,954650.0,954647.0,7.0,0.9079712
954821.0,954827.0,954824.0,7.0,0.95689505
954842.0,954842.0,954842.0,1.0,0.6812884
955295.0,955295.0,955295.0,1.0,0.64632416
955502.0,955502.0,955502.0,1.0,0.91076577
956051.0,956051.0,956051.0,1.0,0.94745314
956255.0,956258.0,956257.0,4.0,0.8442075
956423.0,956423.0,956423.0,1.0,0.8768969
956606.0,956606.0,956606.0,1.0,0.8426795
956771.0,956777.0,956774.0,7.0,0.99864274
972590.0,972590.0,972590.0,1.0,0.5803174
972824.0,972824.0,972824.0,1.0,0.6264256
972833.0,972833.0,972833.0,1.0,0.53796107
972866.0,972869.0,972868.0,4.0,0.99981314
973112.0,973115.0,973114.0,4.0,0.9859861
973121.0,973121.0,973121.0,1.0,0.91011024
973355.0,973358.0,973357.0,4.0,0.8455693
973517.0,973517.0,973517.0,1.0,0.9094474
984314.0,984323.0,984319.0,10.0,0.99995637
984455.0,984455.0,984455.0,1.0,0.86693764
984701.0,984701.0,984701.0,1.0,0.79249907
984845.0,984845.0,984845.0,1.0,0.9454731
984953.0,984953.0,984953.0,1.0,0.9888377
984959.0,984959.0,984959.0,1.0,0.56469464
985016.0,985016.0,985016.0,1.0,0.53538716
985580.0,985580.0,985580.0,1.0,0.5797606
985748.0,985748.0,985748.0,1.0,0.96603763
985850.0,985868.0,985859.0,19.0,0.99999857
985916.0,985919.0,985918.0,4.0,0.87431806
986132.0,986132.0,986132.0,1.0,0.71187145
986363.0,986366.0,986365.0,4.0,0.5416402
986405.0,986405.0,986405.0,1.0,0.8192102
986531.0,986531.0,986531.0,1.0,0.8150638
986651.0,986651.0,986651.0,1.0,0.99181926
986663.0,986663.0,986663.0,1.0,0.6659501
986750.0,986750.0,986750.0,1.0,0.98351246
986792.0,986798.0,986795.0,7.0,0.99962854
986864.0,986870.0,986867.0,7.0,0.98613065
986957.0,986960.0,986959.0,4.0,0.9695098
987062.0,987062.0,987062.0,1.0,0.6645379
987209.0,987209.0,987209.0,1.0,0.50482935
987413.0,987422.0,987418.0,10.0,0.99962974
987554.0,987566.0,987560.0,13.0,0.9991691
987986.0,987986.0,987986.0,1.0,0.58378035
988373.0,988373.0,988373.0,1.0,0.9067941
988877.0,988877.0,988877.0,1.0,0.5927083
989027.0,989039.0,989033.0,13.0,0.99999547
989132.0,989141.0,989137.0,10.0,0.9999993
989435.0,989435.0,989435.0,1.0,0.5422046
989864.0,989864.0,989864.0,1.0,0.8114542
989984.0,989984.0,989984.0,1.0,0.6532502
990596.0,990596.0,990596.0,1.0,0.6486174
1015808.0,1015808.0,1015808.0,1.0,0.98793334
1015907.0,1015916.0,1015912.0,10.0,0.99999964
1015988.0,1015988.0,1015988.0,1.0,0.8945627
1016279.0,1016279.0,1016279.0,1.0,0.8504564
1016876.0,1016882.0,1016879.0,7.0,0.997488
1017245.0,1017245.0,1017245.0,1.0,0.96332544
1017431.0,1017431.0,1017431.0,1.0,0.9037653
1017503.0,1017503.0,1017503.0,1.0,0.60025895
1017761.0,1017761.0,1017761.0,1.0,0.99555933
1017767.0,1017767.0,1017767.0,1.0,0.9302266
1017857.0,1017857.0,1017857.0,1.0,0.9183398
1017989.0,1017992.0,1017991.0,4.0,0.592733
1018109.0,1018109.0,1018109.0,1.0,0.6212463
1018385.0,1018385.0,1018385.0,1.0,0.98406976
1018559.0,1018562.0,1018561.0,4.0,0.99455947
1018766.0,1018766.0,1018766.0,1.0,0.5679116
1018883.0,1018886.0,1018885.0,4.0,0.96672195
1018898.0,1018901.0,1018900.0,4.0,0.97483724
1018979.0,1018991.0,1018985.0,13.0,0.9999999
1019228.0,1019228.0,1019228.0,1.0,0.8649093
1019438.0,1019438.0,1019438.0,1.0,0.7445349
1019516.0,1019516.0,1019516.0,1.0,0.53050077
1019651.0,1019651.0,1019651.0,1.0,0.99833363
1019756.0,1019756.0,1019756.0,1.0,0.8519859
1019843.0,1019843.0,1019843.0,1.0,0.5113819
1019882.0,1019882.0,1019882.0,1.0,0.9809693
1019888.0,1019888.0,1019888.0,1.0,0.9776921
1019942.0,1019942.0,1019942.0,1.0,0.6838828
1020122.0,1020122.0,1020122.0,1.0,0.88592684
1020254.0,1020263.0,1020259.0,10.0,0.99960774
1020392.0,1020392.0,1020392.0,1.0,0.9658661
1020989.0,1020989.0,1020989.0,1.0,0.69017184
1020995.0,1020995.0,1020995.0,1.0,0.90589875
1021010.0,1021010.0,1021010.0,1.0,0.99075
1021049.0,1021049.0,1021049.0,1.0,0.552438
1026470.0,1026473.0,1026472.0,4.0,0.99216545
1026533.0,1026542.0,1026538.0,10.0,0.9998714
1026617.0,1026620.0,1026619.0,4.0,0.91662616
1026659.0,1026662.0,1026661.0,4.0,0.95204216
1027130.0,1027133.0,1027132.0,4.0,0.93568605
1028282.0,1028282.0,1028282.0,1.0,0.57941014
1028378.0,1028381.0,1028380.0,4.0,0.9919532
1028573.0,1028573.0,1028573.0,1.0,0.5720693
1028978.0,1028978.0,1028978.0,1.0,0.8958745
1029455.0,1029458.0,1029457.0,4.0,0.9959688
1029752.0,1029752.0,1029752.0,1.0,0.51306736
1029899.0,1029899.0,1029899.0,1.0,0.5668299
1029923.0,1029923.0,1029923.0,1.0,0.8223732
1030067.0,1030067.0,1030067.0,1.0,0.5412804
1030160.0,1030160.0,1030160.0,1.0,0.8673698
1030250.0,1030250.0,1030250.0,1.0,0.5287446
1030265.0,1030265.0,1030265.0,1.0,0.9651279
1030538.0,1030544.0,1030541.0,7.0,0.78749096
1030721.0,1030730.0,1030726.0,10.0,0.99999297
1031174.0,1031174.0,1031174.0,1.0,0.87577605
1031255.0,1031255.0,1031255.0,1.0,0.9433512
1031366.0,1031366.0,1031366.0,1.0,0.7530825
1031420.0,1031420.0,1031420.0,1.0,0.91849625
1031507.0,1031507.0,1031507.0,1.0,0.63447064
1031570.0,1031570.0,1031570.0,1.0,0.7106568
1031597.0,1031606.0,1031602.0,10.0,0.9998299
1031660.0,1031660.0,1031660.0,1.0,0.51541036
1031747.0,1031747.0,1031747.0,1.0,0.83922654
1031789.0,1031789.0,1031789.0,1.0,0.8836627
1031819.0,1031819.0,1031819.0,1.0,0.8695827
1031828.0,1031828.0,1031828.0,1.0,0.9447823
1041935.0,1041935.0,1041935.0,1.0,0.78876317
1042004.0,1042004.0,1042004.0,1.0,0.9450248
1042766.0,1042766.0,1042766.0,1.0,0.91630036
1062581.0,1062581.0,1062581.0,1.0,0.9945598
1062797.0,1062797.0,1062797.0,1.0,0.54961526
1062842.0,1062848.0,1062845.0,7.0,0.89014727
1062974.0,1062974.0,1062974.0,1.0,0.68165386
1063370.0,1063370.0,1063370.0,1.0,0.97567403
1063529.0,1063529.0,1063529.0,1.0,0.661669
1063559.0,1063559.0,1063559.0,1.0,0.72192335
1063814.0,1063814.0,1063814.0,1.0,0.99456465
1063820.0,1063820.0,1063820.0,1.0,0.9721267
1063898.0,1063898.0,1063898.0,1.0,0.59743
1063988.0,1063988.0,1063988.0,1.0,0.66571254
1064132.0,1064132.0,1064132.0,1.0,0.6917822
1064138.0,1064141.0,1064140.0,4.0,0.9932555
1066760.0,1066760.0,1066760.0,1.0,0.75737476
1066838.0,1066850.0,1066844.0,13.0,1.0
1067309.0,1067309.0,1067309.0,1.0,0.593252
1067498.0,1067504.0,1067501.0,7.0,0.9987099
1067582.0,1067582.0,1067582.0,1.0,0.8910281
1067693.0,1067699.0,1067696.0,7.0,0.9183014
1067777.0,1067780.0,1067779.0,4.0,0.9976472
1067840.0,1067840.0,1067840.0,1.0,0.6257356
1067969.0,1067969.0,1067969.0,1.0,0.9211923
1068023.0,1068026.0,1068025.0,4.0,0.97518754
1068311.0,1068317.0,1068314.0,7.0,0.9560795
1068488.0,1068491.0,1068490.0,4.0,0.97772205
1068665.0,1068665.0,1068665.0,1.0,0.78487754
1068782.0,1068791.0,1068787.0,10.0,0.95226216
1068875.0,1068887.0,1068881.0,13.0,0.9891228
1069142.0,1069145.0,1069144.0,4.0,0.97269404
1069175.0,1069175.0,1069175.0,1.0,0.6165804
1069574.0,1069574.0,1069574.0,1.0,0.5392869
1069634.0,1069640.0,1069637.0,7.0,0.99586344
1069913.0,1069916.0,1069915.0,4.0,0.8465251
1070027.0,1070027.0,1070027.0,1.0,0.54417247
1070120.0,1070123.0,1070122.0,4.0,0.8286855
1070270.0,1070270.0,1070270.0,1.0,0.9529317
1074707.0,1074713.0,1074710.0,7.0,0.9124235
1074899.0,1074899.0,1074899.0,1.0,0.910952
1075127.0,1075127.0,1075127.0,1.0,0.65070504
1075892.0,1075892.0,1075892.0,1.0,0.7463914
1076573.0,1076579.0,1076576.0,7.0,0.99734676
1076612.0,1076618.0,1076615.0,7.0,0.68168896
1076651.0,1076651.0,1076651.0,1.0,0.8430927
1076657.0,1076657.0,1076657.0,1.0,0.7741988
1077005.0,1077005.0,1077005.0,1.0,0.56475925
1077191.0,1077191.0,1077191.0,1.0,0.78596413
1077284.0,1077287.0,1077286.0,4.0,0.99098843
1077503.0,1077503.0,1077503.0,1.0,0.9936767
1077509.0,1077509.0,1077509.0,1.0,0.63458776
1077692.0,1077695.0,1077694.0,4.0,0.77737856
1078247.0,1078247.0,1078247.0,1.0,0.99667007
1078781.0,1078787.0,1078784.0,7.0,0.99943334
1079051.0,1079060.0,1079056.0,10.0,0.9999949
1100726.0,1100726.0,1100726.0,1.0,0.66523296
1100786.0,1100795.0,1100791.0,10.0,0.99734205
1100825.0,1100825.0,1100825.0,1.0,0.9994832
1100975.0,1100975.0,1100975.0,1.0,0.8478897
1101077.0,1101077.0,1101077.0,1.0,0.93932664
1101086.0,1101086.0,1101086.0,1.0,0.88257027
1101341.0,1101341.0,1101341.0,1.0,0.8367707
1101494.0,1101494.0,1101494.0,1.0,0.9911033
1101548.0,1101551.0,1101550.0,4.0,0.98569226
1101668.0,1101668.0,1101668.0,1.0,0.7583422
1101677.0,1101680.0,1101679.0,4.0,0.994806
1107710.0,1107719.0,1107715.0,10.0,0.9999974
1107845.0,1107851.0,1107848.0,7.0,0.9885512
1107932.0,1107932.0,1107932.0,1.0,0.8198231
1108031.0,1108037.0,1108034.0,7.0,0.9385645
1108097.0,1108097.0,1108097.0,1.0,0.90996057
1108184.0,1108184.0,1108184.0,1.0,0.6685993
1108283.0,1108283.0,1108283.0,1.0,0.9941935
1108325.0,1108325.0,1108325.0,1.0,0.73986834
1108403.0,1108409.0,1108406.0,7.0,0.99999833
1108523.0,1108526.0,1108525.0,4.0,0.9628343
1108532.0,1108532.0,1108532.0,1.0,0.99915993
1108580.0,1108580.0,1108580.0,1.0,0.7655554
1108763.0,1108769.0,1108766.0,7.0,0.9991769
1108802.0,1108808.0,1108805.0,7.0,0.9951599
1108871.0,1108871.0,1108871.0,1.0,0.8268931
1108877.0,1108877.0,1108877.0,1.0,0.9303748
1108886.0,1108892.0,1108889.0,7.0,0.99950814
1109033.0,1109033.0,1109033.0,1.0,0.7025248
1113416.0,1113422.0,1113419.0,7.0,0.9982577
1113527.0,1113533.0,1113530.0,7.0,0.9987445
1113542.0,1113548.0,1113545.0,7.0,0.9993512
1114457.0,1114457.0,1114457.0,1.0,0.84753877
1114550.0,1114556.0,1114553.0,7.0,0.9697789
1114610.0,1114616.0,1114613.0,7.0,0.96703655
1114829.0,1114829.0,1114829.0,1.0,0.51358074
1115156.0,1115156.0,1115156.0,1.0,0.8095513
1115210.0,1115213.0,1115212.0,4.0,0.79355335
1115312.0,1115312.0,1115312.0,1.0,0.8158663
1115330.0,1115333.0,1115332.0,4.0,0.9520003
1115429.0,1115435.0,1115432.0,7.0,0.995989
1115549.0,1115552.0,1115551.0,4.0,0.73113585
1115561.0,1115564.0,1115563.0,4.0,0.9978332
1115570.0,1115570.0,1115570.0,1.0,0.7918492
1115681.0,1115681.0,1115681.0,1.0,0.5531679
1116215.0,1116215.0,1116215.0,1.0,0.90255755
1116464.0,1116467.0,1116466.0,4.0,0.9760261
1116527.0,1116527.0,1116527.0,1.0,0.51740694
1116578.0,1116578.0,1116578.0,1.0,0.8876
1116758.0,1116758.0,1116758.0,1.0,0.95865524
1116866.0,1116866.0,1116866.0,1.0,0.8280529
1117400.0,1117406.0,1117403.0,7.0,0.99997663
1117460.0,1117460.0,1117460.0,1.0,0.81044644
1117475.0,1117475.0,1117475.0,1.0,0.5425618
1117505.0,1117505.0,1117505.0,1.0,0.80520684
1117664.0,1117664.0,1117664.0,1.0,0.5429739
1117874.0,1117880.0,1117877.0,7.0,0.9931034
1117943.0,1117943.0,1117943.0,1.0,0.93671334
1117949.0,1117949.0,1117949.0,1.0,0.5706134
1118378.0,1118387.0,1118383.0,10.0,0.9997962
1118453.0,1118453.0,1118453.0,1.0,0.98301274
1118690.0,1118693.0,1118692.0,4.0,0.608659
1118699.0,1118699.0,1118699.0,1.0,0.813072
1118885.0,1118885.0,1118885.0,1.0,0.99991715
1118975.0,1118975.0,1118975.0,1.0,0.9484091
1119017.0,1119017.0,1119017.0,1.0,0.6687025
1119122.0,1119128.0,1119125.0,7.0,0.9994266
1119332.0,1119332.0,1119332.0,1.0,0.82238054
1119374.0,1119377.0,1119376.0,4.0,0.9936551
1119443.0,1119449.0,1119446.0,7.0,0.9968362
1119515.0,1119515.0,1119515.0,1.0,0.719199
1119581.0,1119587.0,1119584.0,7.0,0.993835
1120391.0,1120391.0,1120391.0,1.0,0.9752239
1120796.0,1120796.0,1120796.0,1.0,0.53307986
1121117.0,1121120.0,1121119.0,4.0,0.9977939
1121126.0,1121126.0,1121126.0,1.0,0.5274318
1121213.0,1121213.0,1121213.0,1.0,0.9915911
1121219.0,1121219.0,1121219.0,1.0,0.96158856
1121243.0,1121246.0,1121245.0,4.0,0.90871626
1121435.0,1121435.0,1121435.0,1.0,0.80063695
1121546.0,1121549.0,1121548.0,4.0,0.9846778
1122101.0,1122101.0,1122101.0,1.0,0.6696369
1122146.0,1122146.0,1122146.0,1.0,0.8639898
1122662.0,1122662.0,1122662.0,1.0,0.5122471
1122695.0,1122701.0,1122698.0,7.0,0.9995665
1122731.0,1122734.0,1122733.0,4.0,0.729684
1122872.0,1122875.0,1122874.0,4.0,0.99915195
1122971.0,1122971.0,1122971.0,1.0,0.98693293
1123118.0,1123118.0,1123118.0,1.0,0.99659073
1123235.0,1123235.0,1123235.0,1.0,0.7928324
1123274.0,1123277.0,1123276.0,4.0,0.85031
1123379.0,1123382.0,1123381.0,4.0,0.99062973
1123388.0,1123388.0,1123388.0,1.0,0.8251622
1123637.0,1123637.0,1123637.0,1.0,0.9361479
1123736.0,1123736.0,1123736.0,1.0,0.8282352
1123757.0,1123757.0,1123757.0,1.0,0.91076356
1124180.0,1124180.0,1124180.0,1.0,0.60304594
1129391.0,1129391.0,1129391.0,1.0,0.9872853
1130480.0,1130480.0,1130480.0,1.0,0.6076156
1130756.0,1130756.0,1130756.0,1.0,0.9906809
1130831.0,1130831.0,1130831.0,1.0,0.55965906
1130837.0,1130837.0,1130837.0,1.0,0.5986025
1141145.0,1141154.0,1141150.0,10.0,0.99999976
1141994.0,1141994.0,1141994.0,1.0,0.7480639
1143053.0,1143053.0,1143053.0,1.0,0.98430645
1143350.0,1143356.0,1143353.0,7.0,0.81630635
1143434.0,1143437.0,1143436.0,4.0,0.9059918
1143764.0,1143767.0,1143766.0,4.0,0.98104274
1143959.0,1143959.0,1143959.0,1.0,0.9952602
1144031.0,1144031.0,1144031.0,1.0,0.5407849
1144139.0,1144139.0,1144139.0,1.0,0.5299298
1144211.0,1144214.0,1144213.0,4.0,0.9945746
1144328.0,1144328.0,1144328.0,1.0,0.52349967
1144502.0,1144502.0,1144502.0,1.0,0.7290764
1144559.0,1144565.0,1144562.0,7.0,0.9992555
1144721.0,1144724.0,1144723.0,4.0,0.991629
1144754.0,1144754.0,1144754.0,1.0,0.7308553
1144907.0,1144907.0,1144907.0,1.0,0.70663583
1146152.0,1146158.0,1146155.0,7.0,0.99988604
1146203.0,1146206.0,1146205.0,4.0,0.57149076
1146239.0,1146239.0,1146239.0,1.0,0.6820377
1146281.0,1146281.0,1146281.0,1.0,0.9793097
1146422.0,1146425.0,1146424.0,4.0,0.87572896
1146431.0,1146431.0,1146431.0,1.0,0.5992927
1146563.0,1146563.0,1146563.0,1.0,0.692731
1146596.0,1146599.0,1146598.0,4.0,0.99843985
1146704.0,1146710.0,1146707.0,7.0,0.9392925
1146743.0,1146743.0,1146743.0,1.0,0.75158066
1146815.0,1146815.0,1146815.0,1.0,0.65811235
1146824.0,1146824.0,1146824.0,1.0,0.6971363
1168022.0,1168025.0,1168024.0,4.0,0.5755958
1168145.0,1168148.0,1168147.0,4.0,0.9790719
1168352.0,1168352.0,1168352.0,1.0,0.61579263
1168391.0,1168391.0,1168391.0,1.0,0.53333104
1168487.0,1168487.0,1168487.0,1.0,0.9000719
1168493.0,1168493.0,1168493.0,1.0,0.66719437
1168544.0,1168547.0,1168546.0,4.0,0.9836142
1168889.0,1168892.0,1168891.0,4.0,0.99808925
1168988.0,1168991.0,1168990.0,4.0,0.96550417
1169255.0,1169258.0,1169257.0,4.0,0.99246216
1169453.0,1169453.0,1169453.0,1.0,0.50964147
1169618.0,1169618.0,1169618.0,1.0,0.8243702
1169792.0,1169795.0,1169794.0,4.0,0.99926835
1170182.0,1170182.0,1170182.0,1.0,0.57731235
1170350.0,1170350.0,1170350.0,1.0,0.78065556
1170425.0,1170425.0,1170425.0,1.0,0.9153212
1170494.0,1170500.0,1170497.0,7.0,0.99725753
1170671.0,1170674.0,1170673.0,4.0,0.9689038
1170938.0,1170938.0,1170938.0,1.0,0.89289993
1171379.0,1171379.0,1171379.0,1.0,0.71916646
1172045.0,1172045.0,1172045.0,1.0,0.7023257
1172231.0,1172231.0,1172231.0,1.0,0.92344445
1172510.0,1172510.0,1172510.0,1.0,0.91268516
1172729.0,1172729.0,1172729.0,1.0,0.57060486
1173035.0,1173035.0,1173035.0,1.0,0.7736931
1173191.0,1173191.0,1173191.0,1.0,0.99662954
1173476.0,1173476.0,1173476.0,1.0,0.7824205
1173845.0,1173845.0,1173845.0,1.0,0.70043254
1174079.0,1174079.0,1174079.0,1.0,0.9238139
1174148.0,1174151.0,1174150.0,4.0,0.9819437
1181603.0,1181609.0,1181606.0,7.0,0.98640627
1181708.0,1181708.0,1181708.0,1.0,0.8617848
1181714.0,1181714.0,1181714.0,1.0,0.7497902
1181756.0,1181762.0,1181759.0,7.0,0.9842626
1181987.0,1181987.0,1181987.0,1.0,0.7133301
1182215.0,1182215.0,1182215.0,1.0,0.99966633
1182599.0,1182599.0,1182599.0,1.0,0.6372161
1182800.0,1182803.0,1182802.0,4.0,0.98789495
1183025.0,1183025.0,1183025.0,1.0,0.9670856
1183070.0,1183070.0,1183070.0,1.0,0.87591094
1183196.0,1183196.0,1183196.0,1.0,0.8167029
1183280.0,1183283.0,1183282.0,4.0,0.6522588
1183604.0,1183604.0,1183604.0,1.0,0.52796614
1183685.0,1183685.0,1183685.0,1.0,0.8343356
1184015.0,1184018.0,1184017.0,4.0,0.9732757
1184027.0,1184027.0,1184027.0,1.0,0.8733762
1184093.0,1184093.0,1184093.0,1.0,0.6928318
1184174.0,1184174.0,1184174.0,1.0,0.6148957
1184183.0,1184183.0,1184183.0,1.0,0.9328769
1184423.0,1184426.0,1184425.0,4.0,0.8925216
1184432.0,1184435.0,1184434.0,4.0,0.8918272
1184444.0,1184444.0,1184444.0,1.0,0.69539624
1184663.0,1184663.0,1184663.0,1.0,0.74058783
1184993.0,1184993.0,1184993.0,1.0,0.6813403
1185008.0,1185008.0,1185008.0,1.0,0.71127176
1185761.0,1185761.0,1185761.0,1.0,0.7523991
1187033.0,1187033.0,1187033.0,1.0,0.7859417
1187087.0,1187093.0,1187090.0,7.0,0.99679536
1187771.0,1187771.0,1187771.0,1.0,0.5972716
1187918.0,1187921.0,1187920.0,4.0,0.7836037
1188167.0,1188170.0,1188169.0,4.0,0.9999696
1189307.0,1189307.0,1189307.0,1.0,0.7328747
1189430.0,1189430.0,1189430.0,1.0,0.9501387
1189700.0,1189700.0,1189700.0,1.0,0.85799843
1189733.0,1189736.0,1189735.0,4.0,0.98152465
1189766.0,1189772.0,1189769.0,7.0,0.994882
1189802.0,1189802.0,1189802.0,1.0,0.94121164
1190087.0,1190087.0,1190087.0,1.0,0.6509768
1190582.0,1190591.0,1190587.0,10.0,0.9149833
1190675.0,1190675.0,1190675.0,1.0,0.8628067
1190951.0,1190951.0,1190951.0,1.0,0.8688169
1191167.0,1191167.0,1191167.0,1.0,0.63419145
1191230.0,1191230.0,1191230.0,1.0,0.67919654
1191659.0,1191665.0,1191662.0,7.0,0.9894329
1191701.0,1191701.0,1191701.0,1.0,0.5810581
1192241.0,1192241.0,1192241.0,1.0,0.81725454
1192475.0,1192478.0,1192477.0,4.0,0.99924845
1192598.0,1192601.0,1192600.0,4.0,0.7531459
1192673.0,1192679.0,1192676.0,7.0,0.99889946
1192748.0,1192748.0,1192748.0,1.0,0.7414639
1193183.0,1193183.0,1193183.0,1.0,0.97813296
1193879.0,1193879.0,1193879.0,1.0,0.8628603
1193921.0,1193921.0,1193921.0,1.0,0.68055546
1193936.0,1193936.0,1193936.0,1.0,0.52351844
1211606.0,1211612.0,1211609.0,7.0,0.99758494
1211960.0,1211969.0,1211965.0,10.0,0.99992275
1212200.0,1212200.0,1212200.0,1.0,0.5241401
1222220.0,1222223.0,1222222.0,4.0,0.874986
1222274.0,1222283.0,1222279.0,10.0,0.9989851
1222367.0,1222367.0,1222367.0,1.0,0.53015727
1222445.0,1222448.0,1222447.0,4.0,0.9707163
1222610.0,1222619.0,1222615.0,10.0,0.996218
1222964.0,1222964.0,1222964.0,1.0,0.6035152
1222976.0,1222976.0,1222976.0,1.0,0.6311184
1223075.0,1223075.0,1223075.0,1.0,0.6128086
1224197.0,1224200.0,1224199.0,4.0,0.9655295
1224233.0,1224236.0,1224235.0,4.0,0.7209749
1224254.0,1224254.0,1224254.0,1.0,0.5048101
1224266.0,1224266.0,1224266.0,1.0,0.7755238
1224341.0,1224341.0,1224341.0,1.0,0.72031957
1224566.0,1224566.0,1224566.0,1.0,0.72374344
1224605.0,1224605.0,1224605.0,1.0,0.57985574
1225061.0,1225061.0,1225061.0,1.0,0.51107836
1225289.0,1225289.0,1225289.0,1.0,0.64509267
1225349.0,1225349.0,1225349.0,1.0,0.90108216
1225676.0,1225682.0,1225679.0,7.0,0.98705775
1225709.0,1225709.0,1225709.0,1.0,0.97117805
1225970.0,1225973.0,1225972.0,4.0,0.9753705
1226054.0,1226054.0,1226054.0,1.0,0.9875804
1226936.0,1226948.0,1226942.0,13.0,0.9999411
1227047.0,1227047.0,1227047.0,1.0,0.88919103
1227056.0,1227056.0,1227056.0,1.0,0.81658167
1227239.0,1227239.0,1227239.0,1.0,0.560109
1227413.0,1227413.0,1227413.0,1.0,0.97117245
1227530.0,1227536.0,1227533.0,7.0,0.99995816
1227614.0,1227614.0,1227614.0,1.0,0.63514745
1227650.0,1227650.0,1227650.0,1.0,0.99845684
1232477.0,1232477.0,1232477.0,1.0,0.7629794
1232483.0,1232483.0,1232483.0,1.0,0.95921516
1232561.0,1232561.0,1232561.0,1.0,0.8598538
1232591.0,1232591.0,1232591.0,1.0,0.6241812
1232597.0,1232600.0,1232599.0,4.0,0.98357034
1232639.0,1232639.0,1232639.0,1.0,0.9865915
1232819.0,1232819.0,1232819.0,1.0,0.9224655
1233086.0,1233086.0,1233086.0,1.0,0.890436
1233152.0,1233155.0,1233154.0,4.0,0.9859735
1233170.0,1233170.0,1233170.0,1.0,0.74938697
1233371.0,1233371.0,1233371.0,1.0,0.86019784
1233551.0,1233557.0,1233554.0,7.0,0.99224186
1233647.0,1233650.0,1233649.0,4.0,0.99865925
1233656.0,1233656.0,1233656.0,1.0,0.75588846
1233683.0,1233683.0,1233683.0,1.0,0.8338006
1234031.0,1234031.0,1234031.0,1.0,0.6164633
1234253.0,1234253.0,1234253.0,1.0,0.69805443
1234274.0,1234274.0,1234274.0,1.0,0.5995703
1234520.0,1234520.0,1234520.0,1.0,0.8240584
1234589.0,1234595.0,1234592.0,7.0,0.99184316
1234694.0,1234697.0,1234696.0,4.0,0.9983974
1234832.0,1234844.0,1234838.0,13.0,0.9999106
1235681.0,1235690.0,1235686.0,10.0,0.99999976
1235879.0,1235882.0,1235881.0,4.0,0.9818602
1236254.0,1236254.0,1236254.0,1.0,0.92890835
1236305.0,1236305.0,1236305.0,1.0,0.9750738
1236545.0,1236545.0,1236545.0,1.0,0.90796137
1236818.0,1236818.0,1236818.0,1.0,0.7982466
1237133.0,1237133.0,1237133.0,1.0,0.9923741
1237316.0,1237319.0,1237318.0,4.0,0.99645364
1247552.0,1247555.0,1247554.0,4.0,0.78564334
1247915.0,1247915.0,1247915.0,1.0,0.65885323
1247999.0,1247999.0,1247999.0,1.0,0.61206436
1248122.0,1248122.0,1248122.0,1.0,0.85677004
1248191.0,1248191.0,1248191.0,1.0,0.698016
1248251.0,1248251.0,1248251.0,1.0,0.5543443
1248344.0,1248350.0,1248347.0,7.0,0.9509579
1248377.0,1248380.0,1248379.0,4.0,0.9920081
1248593.0,1248593.0,1248593.0,1.0,0.5724677
1248599.0,1248602.0,1248601.0,4.0,0.93457156
1248701.0,1248704.0,1248703.0,4.0,0.9003838
1248851.0,1248851.0,1248851.0,1.0,0.9201407
1248926.0,1248926.0,1248926.0,1.0,0.847272
1249172.0,1249175.0,1249174.0,4.0,0.99444556
1249712.0,1249715.0,1249714.0,4.0,0.72478765
1249868.0,1249868.0,1249868.0,1.0,0.57739663
1249877.0,1249877.0,1249877.0,1.0,0.5859044
1250018.0,1250018.0,1250018.0,1.0,0.8431848
1250165.0,1250168.0,1250167.0,4.0,0.9907967
1250276.0,1250276.0,1250276.0,1.0,0.9002025
1250513.0,1250513.0,1250513.0,1.0,0.533725
1250945.0,1250945.0,1250945.0,1.0,0.52063483
1250951.0,1250951.0,1250951.0,1.0,0.99902
1250957.0,1250957.0,1250957.0,1.0,0.5258057
1251032.0,1251032.0,1251032.0,1.0,0.5803746
1251038.0,1251038.0,1251038.0,1.0,0.8442715
1252865.0,1252868.0,1252867.0,4.0,0.99536043
1252874.0,1252874.0,1252874.0,1.0,0.5173974
1253000.0,1253003.0,1253002.0,4.0,0.9984413
1253408.0,1253408.0,1253408.0,1.0,0.5415211
1253480.0,1253480.0,1253480.0,1.0,0.5690102
1253978.0,1253981.0,1253980.0,4.0,0.9728088
1254182.0,1254182.0,1254182.0,1.0,0.91758955
1254353.0,1254353.0,1254353.0,1.0,0.56460303
1254374.0,1254374.0,1254374.0,1.0,0.75630885
1254488.0,1254488.0,1254488.0,1.0,0.7209761
1254644.0,1254644.0,1254644.0,1.0,0.88549167
1254737.0,1254737.0,1254737.0,1.0,0.52490544
1254944.0,1254944.0,1254944.0,1.0,0.8498747
1256645.0,1256654.0,1256650.0,10.0,0.99995923
1256741.0,1256741.0,1256741.0,1.0,0.9926426
