start,stop,center,length,max_score
1042004.0,1042007.0,1042006.0,4.0,0.8486863
1042763.0,1042763.0,1042763.0,1.0,0.7506053
1062581.0,1062581.0,1062581.0,1.0,0.9689427
1062800.0,1062800.0,1062800.0,1.0,0.767194
1062875.0,1062875.0,1062875.0,1.0,0.594628
1063208.0,1063208.0,1063208.0,1.0,0.773459
1063814.0,1063814.0,1063814.0,1.0,0.8123956
1063820.0,1063820.0,1063820.0,1.0,0.62855816
1064132.0,1064132.0,1064132.0,1.0,0.8448683
1064138.0,1064138.0,1064138.0,1.0,0.88746005
1064147.0,1064147.0,1064147.0,1.0,0.8107981
1066841.0,1066850.0,1066846.0,10.0,0.9707444
1067699.0,1067702.0,1067701.0,4.0,0.6359402
1067834.0,1067834.0,1067834.0,1.0,0.5718108
1068314.0,1068314.0,1068314.0,1.0,0.9196599
1068488.0,1068491.0,1068490.0,4.0,0.9525046
1070270.0,1070270.0,1070270.0,1.0,0.59320354
1075580.0,1075586.0,1075583.0,7.0,0.92240405
1076576.0,1076579.0,1076578.0,4.0,0.6846821
1076714.0,1076714.0,1076714.0,1.0,0.65031344
1078781.0,1078784.0,1078783.0,4.0,0.8442282
1079051.0,1079054.0,1079053.0,4.0,0.87414736
1100786.0,1100792.0,1100789.0,7.0,0.94936544
1100825.0,1100828.0,1100827.0,4.0,0.95848227
1101044.0,1101044.0,1101044.0,1.0,0.8149021
1101551.0,1101551.0,1101551.0,1.0,0.8853376
1101677.0,1101677.0,1101677.0,1.0,0.7503234
1107710.0,1107719.0,1107715.0,10.0,0.9667878
1108040.0,1108040.0,1108040.0,1.0,0.763213
1108373.0,1108376.0,1108375.0,4.0,0.88068587
1108403.0,1108409.0,1108406.0,7.0,0.90658337
1108700.0,1108709.0,1108705.0,10.0,0.96210676
1113539.0,1113545.0,1113542.0,7.0,0.9718917
1115546.0,1115552.0,1115549.0,7.0,0.8152903
1115561.0,1115561.0,1115561.0,1.0,0.7969661
1115567.0,1115567.0,1115567.0,1.0,0.79361033
1116650.0,1116650.0,1116650.0,1.0,0.6343551
1116710.0,1116710.0,1116710.0,1.0,0.8950662
1117400.0,1117403.0,1117402.0,4.0,0.92669845
1117658.0,1117658.0,1117658.0,1.0,0.51807356
1117871.0,1117877.0,1117874.0,7.0,0.82162046
1118381.0,1118381.0,1118381.0,1.0,0.8016208
1118885.0,1118885.0,1118885.0,1.0,0.897877
1119125.0,1119125.0,1119125.0,1.0,0.5988978
1119152.0,1119152.0,1119152.0,1.0,0.9056329
1119257.0,1119257.0,1119257.0,1.0,0.92679155
1119371.0,1119377.0,1119374.0,7.0,0.6975462
1119443.0,1119443.0,1119443.0,1.0,0.85297126
1119449.0,1119449.0,1119449.0,1.0,0.74944776
1119575.0,1119575.0,1119575.0,1.0,0.8181631
1119581.0,1119581.0,1119581.0,1.0,0.9308086
1120601.0,1120610.0,1120606.0,10.0,0.886366
1120667.0,1120667.0,1120667.0,1.0,0.85282546
1121117.0,1121123.0,1121120.0,7.0,0.8752523
1121210.0,1121216.0,1121213.0,7.0,0.92818916
1122695.0,1122701.0,1122698.0,7.0,0.9629126
1122734.0,1122737.0,1122736.0,4.0,0.74678147
1122875.0,1122878.0,1122877.0,4.0,0.5748167
1130753.0,1130759.0,1130756.0,7.0,0.9174811
1141145.0,1141151.0,1141148.0,7.0,0.9719701
1143050.0,1143050.0,1143050.0,1.0,0.77681345
1143767.0,1143767.0,1143767.0,1.0,0.7939475
1144022.0,1144022.0,1144022.0,1.0,0.6800788
1144559.0,1144559.0,1144559.0,1.0,0.7483871
1144904.0,1144907.0,1144906.0,4.0,0.8940229
1146014.0,1146017.0,1146016.0,4.0,0.7934235
1146023.0,1146026.0,1146025.0,4.0,0.5550548
1146206.0,1146206.0,1146206.0,1.0,0.663641
1146740.0,1146740.0,1146740.0,1.0,0.7309432
1146815.0,1146815.0,1146815.0,1.0,0.56498337
1168142.0,1168148.0,1168145.0,7.0,0.89020175
1168169.0,1168169.0,1168169.0,1.0,0.6866195
1169339.0,1169348.0,1169344.0,10.0,0.93063223
1169378.0,1169378.0,1169378.0,1.0,0.81644857
1170272.0,1170272.0,1170272.0,1.0,0.8550051
1171058.0,1171061.0,1171060.0,4.0,0.8814385
1171562.0,1171562.0,1171562.0,1.0,0.6566883
1174082.0,1174082.0,1174082.0,1.0,0.77589005
1181714.0,1181714.0,1181714.0,1.0,0.55165774
1181756.0,1181765.0,1181761.0,10.0,0.9699407
1183070.0,1183073.0,1183072.0,4.0,0.7423508
1184666.0,1184666.0,1184666.0,1.0,0.55989075
1187027.0,1187027.0,1187027.0,1.0,0.6224255
1187090.0,1187090.0,1187090.0,1.0,0.87343174
1188164.0,1188167.0,1188166.0,4.0,0.93295395
1188332.0,1188332.0,1188332.0,1.0,0.7995528
1190039.0,1190039.0,1190039.0,1.0,0.79381716
1190564.0,1190564.0,1190564.0,1.0,0.6594138
1190585.0,1190585.0,1190585.0,1.0,0.74410427
1190669.0,1190669.0,1190669.0,1.0,0.60915387
1191659.0,1191659.0,1191659.0,1.0,0.5852204
1192034.0,1192034.0,1192034.0,1.0,0.53688127
1192676.0,1192676.0,1192676.0,1.0,0.6272007
1193732.0,1193732.0,1193732.0,1.0,0.64104104
1211606.0,1211612.0,1211609.0,7.0,0.8412617
1212095.0,1212110.0,1212103.0,16.0,0.9596856
1212116.0,1212116.0,1212116.0,1.0,0.8376267
1212143.0,1212143.0,1212143.0,1.0,0.7878985
1212194.0,1212194.0,1212194.0,1.0,0.50027007
1224200.0,1224203.0,1224202.0,4.0,0.5579028
1224485.0,1224485.0,1224485.0,1.0,0.52451205
1224557.0,1224557.0,1224557.0,1.0,0.59372926
1225868.0,1225868.0,1225868.0,1.0,0.73478234
1226258.0,1226261.0,1226260.0,4.0,0.8398159
1226942.0,1226945.0,1226944.0,4.0,0.91992265
1227530.0,1227530.0,1227530.0,1.0,0.9460724
1232483.0,1232483.0,1232483.0,1.0,0.78453815
1232597.0,1232597.0,1232597.0,1.0,0.5505286
1232693.0,1232693.0,1232693.0,1.0,0.803213
1233089.0,1233089.0,1233089.0,1.0,0.7227849
1233152.0,1233152.0,1233152.0,1.0,0.6132959
1234439.0,1234439.0,1234439.0,1.0,0.62754047
1234589.0,1234595.0,1234592.0,7.0,0.7279744
1234838.0,1234844.0,1234841.0,7.0,0.87883705
1235687.0,1235687.0,1235687.0,1.0,0.7252051
1235804.0,1235804.0,1235804.0,1.0,0.8322243
1237316.0,1237319.0,1237318.0,4.0,0.8988834
1249058.0,1249058.0,1249058.0,1.0,0.552904
1249175.0,1249175.0,1249175.0,1.0,0.7959664
1249376.0,1249376.0,1249376.0,1.0,0.68639076
1250165.0,1250168.0,1250167.0,4.0,0.9397022
1253102.0,1253102.0,1253102.0,1.0,0.5193431
1253498.0,1253501.0,1253500.0,4.0,0.81977093
1254167.0,1254170.0,1254169.0,4.0,0.77133346
1254374.0,1254374.0,1254374.0,1.0,0.7061903
1256648.0,1256654.0,1256651.0,7.0,0.94277877
1256741.0,1256741.0,1256741.0,1.0,0.5311455
1259657.0,1259657.0,1259657.0,1.0,0.6064393
1259840.0,1259840.0,1259840.0,1.0,0.50005484
1260170.0,1260170.0,1260170.0,1.0,0.7654665
1260752.0,1260752.0,1260752.0,1.0,0.61624944
1260896.0,1260908.0,1260902.0,13.0,0.9742666
1262162.0,1262165.0,1262164.0,4.0,0.6289217
1262456.0,1262462.0,1262459.0,7.0,0.7835857
1262858.0,1262858.0,1262858.0,1.0,0.69952434
1262996.0,1262999.0,1262998.0,4.0,0.90847474
1269635.0,1269641.0,1269638.0,7.0,0.96587634
1269965.0,1269965.0,1269965.0,1.0,0.7564003
1270169.0,1270175.0,1270172.0,7.0,0.9678972
1270721.0,1270727.0,1270724.0,7.0,0.9414639
1270883.0,1270883.0,1270883.0,1.0,0.5036011
1270991.0,1270991.0,1270991.0,1.0,0.79764885
1271459.0,1271459.0,1271459.0,1.0,0.7200512
1271804.0,1271810.0,1271807.0,7.0,0.9407814
1271873.0,1271873.0,1271873.0,1.0,0.5230195
1271921.0,1271921.0,1271921.0,1.0,0.53155875
1273160.0,1273160.0,1273160.0,1.0,0.9416274
1273724.0,1273724.0,1273724.0,1.0,0.60289454
1275527.0,1275527.0,1275527.0,1.0,0.65081203
1275881.0,1275881.0,1275881.0,1.0,0.5829282
1276883.0,1276886.0,1276885.0,4.0,0.91825575
1277543.0,1277543.0,1277543.0,1.0,0.62005657
1286732.0,1286735.0,1286734.0,4.0,0.949033
1286909.0,1286918.0,1286914.0,10.0,0.93803835
1287089.0,1287095.0,1287092.0,7.0,0.9501211
1287317.0,1287317.0,1287317.0,1.0,0.6953943
1287383.0,1287386.0,1287385.0,4.0,0.93616956
1288799.0,1288799.0,1288799.0,1.0,0.8213633
1289273.0,1289273.0,1289273.0,1.0,0.8035294
1292468.0,1292468.0,1292468.0,1.0,0.88959646
1292474.0,1292474.0,1292474.0,1.0,0.95956683
1293083.0,1293083.0,1293083.0,1.0,0.56568956
1295336.0,1295336.0,1295336.0,1.0,0.55389494
1298375.0,1298375.0,1298375.0,1.0,0.6070224
1306628.0,1306634.0,1306631.0,7.0,0.6076175
1306781.0,1306787.0,1306784.0,7.0,0.9512838
1307099.0,1307099.0,1307099.0,1.0,0.50183004
1307573.0,1307573.0,1307573.0,1.0,0.8232424
1307834.0,1307840.0,1307837.0,7.0,0.94693345
1308104.0,1308104.0,1308104.0,1.0,0.52754444
1308533.0,1308533.0,1308533.0,1.0,0.50202745
1308971.0,1308971.0,1308971.0,1.0,0.90974635
1309544.0,1309544.0,1309544.0,1.0,0.84645027
1309595.0,1309598.0,1309597.0,4.0,0.80010617
1309853.0,1309853.0,1309853.0,1.0,0.5347371
1309859.0,1309859.0,1309859.0,1.0,0.93866396
1309946.0,1309946.0,1309946.0,1.0,0.62188655
1310168.0,1310168.0,1310168.0,1.0,0.540148
1310201.0,1310201.0,1310201.0,1.0,0.57872343
1310465.0,1310465.0,1310465.0,1.0,0.75970685
1310870.0,1310870.0,1310870.0,1.0,0.5949722
1311824.0,1311830.0,1311827.0,7.0,0.90450734
1312040.0,1312040.0,1312040.0,1.0,0.6635586
1312082.0,1312082.0,1312082.0,1.0,0.52007806
1312163.0,1312163.0,1312163.0,1.0,0.68058705
1312277.0,1312277.0,1312277.0,1.0,0.7639769
1312334.0,1312337.0,1312336.0,4.0,0.80537856
1312526.0,1312532.0,1312529.0,7.0,0.7347688
1312886.0,1312886.0,1312886.0,1.0,0.61648875
1313375.0,1313375.0,1313375.0,1.0,0.5003252
1314677.0,1314677.0,1314677.0,1.0,0.65072924
1314683.0,1314683.0,1314683.0,1.0,0.9104289
1314980.0,1314980.0,1314980.0,1.0,0.55183595
1315262.0,1315274.0,1315268.0,13.0,0.9530328
1315853.0,1315853.0,1315853.0,1.0,0.51090795
1315919.0,1315919.0,1315919.0,1.0,0.51660967
1316393.0,1316399.0,1316396.0,7.0,0.9704737
1316660.0,1316660.0,1316660.0,1.0,0.7941592
1317173.0,1317173.0,1317173.0,1.0,0.6329415
1318406.0,1318406.0,1318406.0,1.0,0.53559005
1318520.0,1318529.0,1318525.0,10.0,0.9087969
1318955.0,1318958.0,1318957.0,4.0,0.8382207
1319033.0,1319036.0,1319035.0,4.0,0.64599925
1319648.0,1319648.0,1319648.0,1.0,0.6299837
1322978.0,1322987.0,1322983.0,10.0,0.9741168
1330394.0,1330394.0,1330394.0,1.0,0.9153651
1330451.0,1330451.0,1330451.0,1.0,0.5077856
1338575.0,1338578.0,1338577.0,4.0,0.76988214
1342997.0,1343003.0,1343000.0,7.0,0.966714
1343345.0,1343348.0,1343347.0,4.0,0.75688213
1343960.0,1343960.0,1343960.0,1.0,0.5771358
1344392.0,1344395.0,1344394.0,4.0,0.73980117
1346819.0,1346819.0,1346819.0,1.0,0.88234866
1346870.0,1346870.0,1346870.0,1.0,0.7350206
1346954.0,1346957.0,1346956.0,4.0,0.9598872
1348670.0,1348670.0,1348670.0,1.0,0.53614134
1348820.0,1348820.0,1348820.0,1.0,0.8501808
1349402.0,1349402.0,1349402.0,1.0,0.59326607
1350221.0,1350221.0,1350221.0,1.0,0.53751034
1351220.0,1351235.0,1351228.0,16.0,0.9729776
1357964.0,1357964.0,1357964.0,1.0,0.5984265
1357997.0,1357997.0,1357997.0,1.0,0.6109324
1395821.0,1395827.0,1395824.0,7.0,0.9067232
1397609.0,1397609.0,1397609.0,1.0,0.6472052
1397636.0,1397645.0,1397641.0,10.0,0.9678495
1397867.0,1397867.0,1397867.0,1.0,0.6824126
1398560.0,1398560.0,1398560.0,1.0,0.5416791
1399661.0,1399661.0,1399661.0,1.0,0.5301122
1400192.0,1400195.0,1400194.0,4.0,0.5796735
1405670.0,1405679.0,1405675.0,10.0,0.96259576
1406822.0,1406825.0,1406824.0,4.0,0.7203692
1407407.0,1407407.0,1407407.0,1.0,0.93824184
1407536.0,1407536.0,1407536.0,1.0,0.70042026
1410992.0,1410992.0,1410992.0,1.0,0.57533747
1412294.0,1412294.0,1412294.0,1.0,0.6250605
1435163.0,1435163.0,1435163.0,1.0,0.5949419
1435169.0,1435169.0,1435169.0,1.0,0.50852805
1435739.0,1435745.0,1435742.0,7.0,0.93319815
1437086.0,1437095.0,1437091.0,10.0,0.9549327
1437206.0,1437215.0,1437211.0,10.0,0.97310096
1439444.0,1439444.0,1439444.0,1.0,0.64715207
1439534.0,1439534.0,1439534.0,1.0,0.6991464
1439954.0,1439954.0,1439954.0,1.0,0.5259899
1440308.0,1440311.0,1440310.0,4.0,0.7976834
1440803.0,1440803.0,1440803.0,1.0,0.6815215
1440818.0,1440818.0,1440818.0,1.0,0.60312235
1440869.0,1440869.0,1440869.0,1.0,0.54002327
1440968.0,1440977.0,1440973.0,10.0,0.92236775
1440983.0,1440986.0,1440985.0,4.0,0.63994735
1441868.0,1441868.0,1441868.0,1.0,0.55846184
1442783.0,1442786.0,1442785.0,4.0,0.8291263
1443074.0,1443074.0,1443074.0,1.0,0.60702765
1443461.0,1443461.0,1443461.0,1.0,0.963353
1483037.0,1483040.0,1483039.0,4.0,0.9050169
1489688.0,1489691.0,1489690.0,4.0,0.9270134
1490549.0,1490549.0,1490549.0,1.0,0.6658444
1490762.0,1490762.0,1490762.0,1.0,0.5770395
1490864.0,1490864.0,1490864.0,1.0,0.54285634
1490933.0,1490939.0,1490936.0,7.0,0.854264
1508888.0,1508888.0,1508888.0,1.0,0.9097407
1509155.0,1509161.0,1509158.0,7.0,0.9383731
1518206.0,1518212.0,1518209.0,7.0,0.93118685
1518323.0,1518323.0,1518323.0,1.0,0.6194018
1518908.0,1518908.0,1518908.0,1.0,0.6201757
1520831.0,1520834.0,1520833.0,4.0,0.78181916
1522358.0,1522358.0,1522358.0,1.0,0.57980555
1522628.0,1522631.0,1522630.0,4.0,0.8424552
1524461.0,1524461.0,1524461.0,1.0,0.79120696
1525112.0,1525112.0,1525112.0,1.0,0.7499608
1525790.0,1525796.0,1525793.0,7.0,0.9694259
1525847.0,1525847.0,1525847.0,1.0,0.5434448
1526144.0,1526144.0,1526144.0,1.0,0.86997664
1526183.0,1526192.0,1526188.0,10.0,0.8909749
1536002.0,1536008.0,1536005.0,7.0,0.94989026
1546121.0,1546121.0,1546121.0,1.0,0.71438336
1546589.0,1546589.0,1546589.0,1.0,0.728742
1546973.0,1546973.0,1546973.0,1.0,0.88168
1547063.0,1547063.0,1547063.0,1.0,0.6170998
1547237.0,1547237.0,1547237.0,1.0,0.7055892
1553909.0,1553912.0,1553911.0,4.0,0.8357508
1553939.0,1553939.0,1553939.0,1.0,0.84184444
1553945.0,1553948.0,1553947.0,4.0,0.8579131
1554683.0,1554683.0,1554683.0,1.0,0.8059401
1555337.0,1555337.0,1555337.0,1.0,0.7912785
1555775.0,1555784.0,1555780.0,10.0,0.9619652
1555841.0,1555841.0,1555841.0,1.0,0.5845896
1556282.0,1556288.0,1556285.0,7.0,0.9535455
1567463.0,1567463.0,1567463.0,1.0,0.5208327
1568765.0,1568765.0,1568765.0,1.0,0.5141461
1568912.0,1568918.0,1568915.0,7.0,0.8738409
1569179.0,1569182.0,1569181.0,4.0,0.6496754
1569371.0,1569377.0,1569374.0,7.0,0.8233441
1569572.0,1569572.0,1569572.0,1.0,0.6342144
1569794.0,1569794.0,1569794.0,1.0,0.8257003
1570346.0,1570346.0,1570346.0,1.0,0.54759204
1570352.0,1570352.0,1570352.0,1.0,0.72929907
1570511.0,1570511.0,1570511.0,1.0,0.93003017
1570919.0,1570919.0,1570919.0,1.0,0.78268343
1570925.0,1570925.0,1570925.0,1.0,0.9227618
1572053.0,1572053.0,1572053.0,1.0,0.61139435
1572062.0,1572065.0,1572064.0,4.0,0.62352365
1572203.0,1572203.0,1572203.0,1.0,0.7818649
1572212.0,1572212.0,1572212.0,1.0,0.6204099
1581212.0,1581212.0,1581212.0,1.0,0.505148
1581515.0,1581518.0,1581517.0,4.0,0.8623106
1582646.0,1582655.0,1582651.0,10.0,0.9371359
1609199.0,1609202.0,1609201.0,4.0,0.9561525
1609526.0,1609526.0,1609526.0,1.0,0.5370218
1610339.0,1610348.0,1610344.0,10.0,0.8833084
1610423.0,1610426.0,1610425.0,4.0,0.63561577
1613423.0,1613423.0,1613423.0,1.0,0.58599085
1613465.0,1613471.0,1613468.0,7.0,0.9310552
1613477.0,1613477.0,1613477.0,1.0,0.6643247
1613714.0,1613717.0,1613716.0,4.0,0.88294035
1613774.0,1613777.0,1613776.0,4.0,0.84151053
1613993.0,1613993.0,1613993.0,1.0,0.50085
1618223.0,1618226.0,1618225.0,4.0,0.871901
1618232.0,1618232.0,1618232.0,1.0,0.5600751
1618310.0,1618310.0,1618310.0,1.0,0.55636436
1618334.0,1618337.0,1618336.0,4.0,0.82511944
1622834.0,1622840.0,1622837.0,7.0,0.9505939
1623002.0,1623002.0,1623002.0,1.0,0.7555083
1623008.0,1623008.0,1623008.0,1.0,0.7516224
1623530.0,1623530.0,1623530.0,1.0,0.85037273
1625666.0,1625666.0,1625666.0,1.0,0.7343401
1626194.0,1626197.0,1626196.0,4.0,0.9496901
1629722.0,1629722.0,1629722.0,1.0,0.7364302
1637570.0,1637573.0,1637572.0,4.0,0.9006991
1637744.0,1637747.0,1637746.0,4.0,0.905396
1642364.0,1642373.0,1642369.0,10.0,0.97239053
1642700.0,1642700.0,1642700.0,1.0,0.8577673
1644881.0,1644884.0,1644883.0,4.0,0.8386305
1645037.0,1645049.0,1645043.0,13.0,0.9655706
1645097.0,1645097.0,1645097.0,1.0,0.66031194
1645820.0,1645820.0,1645820.0,1.0,0.7541909
1646297.0,1646297.0,1646297.0,1.0,0.7306815
1646357.0,1646357.0,1646357.0,1.0,0.72133905
1646702.0,1646708.0,1646705.0,7.0,0.9319592
1647767.0,1647767.0,1647767.0,1.0,0.908168
1647842.0,1647842.0,1647842.0,1.0,0.65954626
1647869.0,1647869.0,1647869.0,1.0,0.60129505
1648007.0,1648013.0,1648010.0,7.0,0.76564145
1655129.0,1655129.0,1655129.0,1.0,0.83002913
1655294.0,1655297.0,1655296.0,4.0,0.86046773
1655660.0,1655663.0,1655662.0,4.0,0.9391887
1655744.0,1655747.0,1655746.0,4.0,0.6340121
1666463.0,1666463.0,1666463.0,1.0,0.9577039
1667378.0,1667381.0,1667380.0,4.0,0.86982006
1668509.0,1668509.0,1668509.0,1.0,0.5158692
1668881.0,1668881.0,1668881.0,1.0,0.88196594
1669019.0,1669019.0,1669019.0,1.0,0.8675652
1669310.0,1669310.0,1669310.0,1.0,0.68240696
1672796.0,1672796.0,1672796.0,1.0,0.6391173
1673216.0,1673216.0,1673216.0,1.0,0.84594345
1673408.0,1673411.0,1673410.0,4.0,0.7875627
1673498.0,1673498.0,1673498.0,1.0,0.5485254
1673510.0,1673510.0,1673510.0,1.0,0.51394063
1673540.0,1673543.0,1673542.0,4.0,0.60196626
1673825.0,1673828.0,1673827.0,4.0,0.70429856
1675856.0,1675859.0,1675858.0,4.0,0.7727866
1676474.0,1676474.0,1676474.0,1.0,0.7855433
1676864.0,1676867.0,1676866.0,4.0,0.8613483
1677269.0,1677272.0,1677271.0,4.0,0.8234226
1684958.0,1684958.0,1684958.0,1.0,0.5630891
1686713.0,1686719.0,1686716.0,7.0,0.9749979
1687061.0,1687061.0,1687061.0,1.0,0.7988197
1687538.0,1687538.0,1687538.0,1.0,0.55784255
1688048.0,1688048.0,1688048.0,1.0,0.55946666
1688486.0,1688489.0,1688488.0,4.0,0.82845455
1696748.0,1696754.0,1696751.0,7.0,0.7971322
1697249.0,1697249.0,1697249.0,1.0,0.6873072
1697333.0,1697333.0,1697333.0,1.0,0.7186499
1697600.0,1697600.0,1697600.0,1.0,0.9475883
1697651.0,1697657.0,1697654.0,7.0,0.949366
1697693.0,1697693.0,1697693.0,1.0,0.54032785
1698077.0,1698083.0,1698080.0,7.0,0.97132945
1698164.0,1698164.0,1698164.0,1.0,0.7624931
1698584.0,1698587.0,1698586.0,4.0,0.9456913
1698626.0,1698626.0,1698626.0,1.0,0.531825
1698749.0,1698749.0,1698749.0,1.0,0.6438331
1698851.0,1698851.0,1698851.0,1.0,0.6056859
1698899.0,1698905.0,1698902.0,7.0,0.9499642
1704059.0,1704062.0,1704061.0,4.0,0.63525295
1704164.0,1704167.0,1704166.0,4.0,0.8596069
1704293.0,1704296.0,1704295.0,4.0,0.75347704
1714997.0,1714997.0,1714997.0,1.0,0.7650261
1715261.0,1715261.0,1715261.0,1.0,0.61092603
1715912.0,1715921.0,1715917.0,10.0,0.971125
1715990.0,1715990.0,1715990.0,1.0,0.5165741
1716902.0,1716902.0,1716902.0,1.0,0.73800194
1717490.0,1717490.0,1717490.0,1.0,0.50148886
1717937.0,1717937.0,1717937.0,1.0,0.6209027
1718240.0,1718243.0,1718242.0,4.0,0.66683507
1718840.0,1718840.0,1718840.0,1.0,0.5277118
1720994.0,1720994.0,1720994.0,1.0,0.5219997
1721414.0,1721414.0,1721414.0,1.0,0.7163741
1733720.0,1733720.0,1733720.0,1.0,0.86140525
1736480.0,1736486.0,1736483.0,7.0,0.9536395
1736492.0,1736492.0,1736492.0,1.0,0.80922097
1736897.0,1736897.0,1736897.0,1.0,0.8920959
1736969.0,1736969.0,1736969.0,1.0,0.68224496
1737386.0,1737395.0,1737391.0,10.0,0.93451035
1737401.0,1737404.0,1737403.0,4.0,0.92190486
1737431.0,1737431.0,1737431.0,1.0,0.79935604
1737539.0,1737539.0,1737539.0,1.0,0.80859125
1737575.0,1737575.0,1737575.0,1.0,0.6862602
1737584.0,1737584.0,1737584.0,1.0,0.8942501
1737623.0,1737623.0,1737623.0,1.0,0.78046167
1737641.0,1737641.0,1737641.0,1.0,0.67360985
1737989.0,1737992.0,1737991.0,4.0,0.94756156
1738424.0,1738427.0,1738426.0,4.0,0.7714344
1739024.0,1739024.0,1739024.0,1.0,0.56384915
1739873.0,1739876.0,1739875.0,4.0,0.8072515
1740197.0,1740197.0,1740197.0,1.0,0.5128633
1741364.0,1741367.0,1741366.0,4.0,0.93947554
1741700.0,1741703.0,1741702.0,4.0,0.9336587
1742276.0,1742279.0,1742278.0,4.0,0.9144734
1743362.0,1743368.0,1743365.0,7.0,0.7820108
1743377.0,1743377.0,1743377.0,1.0,0.50658554
1744844.0,1744853.0,1744849.0,10.0,0.9429011
1745669.0,1745669.0,1745669.0,1.0,0.5080146
1746374.0,1746374.0,1746374.0,1.0,0.763434
1754828.0,1754828.0,1754828.0,1.0,0.56751245
1757684.0,1757690.0,1757687.0,7.0,0.97486943
1758623.0,1758623.0,1758623.0,1.0,0.59463024
1758668.0,1758668.0,1758668.0,1.0,0.55983007
1759046.0,1759046.0,1759046.0,1.0,0.6790023
1759235.0,1759235.0,1759235.0,1.0,0.64675254
1760297.0,1760303.0,1760300.0,7.0,0.95554054
1760702.0,1760705.0,1760704.0,4.0,0.8070596
1763519.0,1763528.0,1763524.0,10.0,0.95309573
1763537.0,1763537.0,1763537.0,1.0,0.76978123
1763912.0,1763912.0,1763912.0,1.0,0.59579754
1767395.0,1767395.0,1767395.0,1.0,0.5835361
1768142.0,1768148.0,1768145.0,7.0,0.7959754
1768400.0,1768400.0,1768400.0,1.0,0.61622804
1768649.0,1768652.0,1768651.0,4.0,0.7910827
1778546.0,1778546.0,1778546.0,1.0,0.5847275
1778753.0,1778753.0,1778753.0,1.0,0.9222711
1778942.0,1778945.0,1778944.0,4.0,0.75663507
1779131.0,1779131.0,1779131.0,1.0,0.6186028
1784639.0,1784639.0,1784639.0,1.0,0.5955841
1784708.0,1784714.0,1784711.0,7.0,0.94165665
1785479.0,1785479.0,1785479.0,1.0,0.5634918
1785767.0,1785767.0,1785767.0,1.0,0.92065936
1787030.0,1787030.0,1787030.0,1.0,0.522241
1787243.0,1787246.0,1787245.0,4.0,0.83885056
1789376.0,1789376.0,1789376.0,1.0,0.8671391
1790537.0,1790537.0,1790537.0,1.0,0.8264789
1791311.0,1791311.0,1791311.0,1.0,0.5351528
1792235.0,1792235.0,1792235.0,1.0,0.8362445
1792430.0,1792433.0,1792432.0,4.0,0.8215633
1792727.0,1792736.0,1792732.0,10.0,0.971763
1793501.0,1793501.0,1793501.0,1.0,0.7844567
1793696.0,1793699.0,1793698.0,4.0,0.6739302
1793948.0,1793948.0,1793948.0,1.0,0.94131273
1794146.0,1794146.0,1794146.0,1.0,0.6904433
1794164.0,1794164.0,1794164.0,1.0,0.5552977
1794311.0,1794314.0,1794313.0,4.0,0.7138899
1794569.0,1794569.0,1794569.0,1.0,0.515529
1795118.0,1795118.0,1795118.0,1.0,0.5886072
1795223.0,1795229.0,1795226.0,7.0,0.97360355
1795355.0,1795355.0,1795355.0,1.0,0.564037
1795415.0,1795415.0,1795415.0,1.0,0.50259227
1795781.0,1795781.0,1795781.0,1.0,0.75077766
1796114.0,1796114.0,1796114.0,1.0,0.8774994
1796600.0,1796600.0,1796600.0,1.0,0.52317864
1797593.0,1797593.0,1797593.0,1.0,0.5353311
1798862.0,1798862.0,1798862.0,1.0,0.7539671
1799255.0,1799267.0,1799261.0,13.0,0.9464389
1799372.0,1799372.0,1799372.0,1.0,0.62838435
1800047.0,1800047.0,1800047.0,1.0,0.6667352
1800956.0,1800956.0,1800956.0,1.0,0.56770194
1802627.0,1802627.0,1802627.0,1.0,0.74520123
1802633.0,1802636.0,1802635.0,4.0,0.6890984
1802642.0,1802642.0,1802642.0,1.0,0.5768926
1802726.0,1802738.0,1802732.0,13.0,0.81484807
1802762.0,1802768.0,1802765.0,7.0,0.96472955
1805774.0,1805777.0,1805776.0,4.0,0.90887725
1806116.0,1806122.0,1806119.0,7.0,0.96754885
1806266.0,1806266.0,1806266.0,1.0,0.619023
1806278.0,1806278.0,1806278.0,1.0,0.80940485
1806296.0,1806305.0,1806301.0,10.0,0.8278704
1808819.0,1808819.0,1808819.0,1.0,0.9081679
1809194.0,1809200.0,1809197.0,7.0,0.7797171
1809206.0,1809206.0,1809206.0,1.0,0.75184697
1813271.0,1813271.0,1813271.0,1.0,0.80810064
1813298.0,1813307.0,1813303.0,10.0,0.83767474
1813703.0,1813712.0,1813708.0,10.0,0.9563809
1813826.0,1813826.0,1813826.0,1.0,0.7971988
1821239.0,1821242.0,1821241.0,4.0,0.8576409
1821299.0,1821305.0,1821302.0,7.0,0.9653968
1821314.0,1821314.0,1821314.0,1.0,0.5136241
1821611.0,1821611.0,1821611.0,1.0,0.8153988
1821869.0,1821878.0,1821874.0,10.0,0.9740821
1824938.0,1824941.0,1824940.0,4.0,0.8477853
1825067.0,1825076.0,1825072.0,10.0,0.96378
1844834.0,1844834.0,1844834.0,1.0,0.57737666
1844930.0,1844942.0,1844936.0,13.0,0.96457857
1846094.0,1846100.0,1846097.0,7.0,0.89917254
