start,stop,center,length,max_score
913721.0,913721.0,913721.0,1.0,0.6810966
913820.0,913820.0,913820.0,1.0,0.8954751
913868.0,913868.0,913868.0,1.0,0.7192316
914195.0,914195.0,914195.0,1.0,0.6977671
914252.0,914252.0,914252.0,1.0,0.9702139
914264.0,914264.0,914264.0,1.0,0.8500052
914444.0,914444.0,914444.0,1.0,0.74138224
914450.0,914450.0,914450.0,1.0,0.8959448
914747.0,914747.0,914747.0,1.0,0.79025424
914753.0,914753.0,914753.0,1.0,0.9550923
914972.0,914972.0,914972.0,1.0,0.64179313
915020.0,915020.0,915020.0,1.0,0.57547426
915215.0,915215.0,915215.0,1.0,0.6887205
915323.0,915332.0,915328.0,10.0,0.99592006
917876.0,917876.0,917876.0,1.0,0.60262597
918062.0,918062.0,918062.0,1.0,0.83601487
919145.0,919145.0,919145.0,1.0,0.8170351
922313.0,922319.0,922316.0,7.0,0.99988437
922520.0,922523.0,922522.0,4.0,0.71314985
922646.0,922646.0,922646.0,1.0,0.9248369
922658.0,922658.0,922658.0,1.0,0.5861282
922760.0,922760.0,922760.0,1.0,0.5244233
925697.0,925703.0,925700.0,7.0,0.9141789
925856.0,925865.0,925861.0,10.0,0.9997725
925871.0,925871.0,925871.0,1.0,0.51526743
925898.0,925898.0,925898.0,1.0,0.84838253
926168.0,926180.0,926174.0,13.0,0.9998882
926246.0,926246.0,926246.0,1.0,0.58634853
926828.0,926828.0,926828.0,1.0,0.8306188
927074.0,927074.0,927074.0,1.0,0.62337863
927080.0,927080.0,927080.0,1.0,0.6283451
927335.0,927335.0,927335.0,1.0,0.5427188
927596.0,927596.0,927596.0,1.0,0.8381181
930896.0,930899.0,930898.0,4.0,0.796355
931031.0,931046.0,931039.0,16.0,0.9999893
931340.0,931346.0,931343.0,7.0,0.9967462
931667.0,931667.0,931667.0,1.0,0.7045807
944909.0,944912.0,944911.0,4.0,0.9978594
945425.0,945425.0,945425.0,1.0,0.5156091
945545.0,945545.0,945545.0,1.0,0.5978614
945716.0,945719.0,945718.0,4.0,0.99512357
945728.0,945728.0,945728.0,1.0,0.5777634
950312.0,950315.0,950314.0,4.0,0.9621103
950762.0,950762.0,950762.0,1.0,0.9246671
950897.0,950897.0,950897.0,1.0,0.5265707
950987.0,950987.0,950987.0,1.0,0.82335943
951032.0,951032.0,951032.0,1.0,0.88523966
951197.0,951197.0,951197.0,1.0,0.6858631
951215.0,951218.0,951217.0,4.0,0.9885436
951488.0,951488.0,951488.0,1.0,0.7689652
952805.0,952805.0,952805.0,1.0,0.5744877
953114.0,953114.0,953114.0,1.0,0.8407311
953348.0,953354.0,953351.0,7.0,0.887048
953675.0,953681.0,953678.0,7.0,0.63127065
953999.0,953999.0,953999.0,1.0,0.97872686
954095.0,954095.0,954095.0,1.0,0.5020792
954455.0,954461.0,954458.0,7.0,0.99814653
954638.0,954650.0,954644.0,13.0,0.9444648
954827.0,954827.0,954827.0,1.0,0.6220734
955502.0,955502.0,955502.0,1.0,0.5875357
956051.0,956051.0,956051.0,1.0,0.9153416
956255.0,956258.0,956257.0,4.0,0.80688804
956423.0,956423.0,956423.0,1.0,0.50535256
956606.0,956606.0,956606.0,1.0,0.53005296
956666.0,956666.0,956666.0,1.0,0.53757006
956771.0,956771.0,956771.0,1.0,0.9832602
956777.0,956777.0,956777.0,1.0,0.85628253
972590.0,972590.0,972590.0,1.0,0.6417612
972824.0,972827.0,972826.0,4.0,0.96856993
972866.0,972872.0,972869.0,7.0,0.99920136
973112.0,973115.0,973114.0,4.0,0.94731975
973358.0,973361.0,973360.0,4.0,0.77808756
984314.0,984323.0,984319.0,10.0,0.98653734
984455.0,984455.0,984455.0,1.0,0.5682384
984701.0,984701.0,984701.0,1.0,0.5334068
984845.0,984845.0,984845.0,1.0,0.60153073
984869.0,984872.0,984871.0,4.0,0.88008845
984953.0,984953.0,984953.0,1.0,0.5222767
985331.0,985331.0,985331.0,1.0,0.55827034
985850.0,985868.0,985859.0,19.0,0.99991024
986405.0,986405.0,986405.0,1.0,0.5464113
986795.0,986801.0,986798.0,7.0,0.94521904
986861.0,986867.0,986864.0,7.0,0.83300525
986957.0,986960.0,986959.0,4.0,0.91776633
987185.0,987185.0,987185.0,1.0,0.6982118
987191.0,987191.0,987191.0,1.0,0.92848456
987413.0,987422.0,987418.0,10.0,0.9995505
987431.0,987431.0,987431.0,1.0,0.67466575
987554.0,987569.0,987562.0,16.0,0.9976058
988904.0,988904.0,988904.0,1.0,0.9657271
989024.0,989039.0,989032.0,16.0,0.99995816
989132.0,989141.0,989137.0,10.0,0.99712497
989435.0,989435.0,989435.0,1.0,0.64876693
990596.0,990596.0,990596.0,1.0,0.5018755
1015868.0,1015868.0,1015868.0,1.0,0.9157818
1015907.0,1015913.0,1015910.0,7.0,0.99997056
1015988.0,1015988.0,1015988.0,1.0,0.6765186
1016795.0,1016795.0,1016795.0,1.0,0.6665011
1016876.0,1016882.0,1016879.0,7.0,0.9411272
1017242.0,1017242.0,1017242.0,1.0,0.62691915
1017500.0,1017500.0,1017500.0,1.0,0.7650688
1017758.0,1017758.0,1017758.0,1.0,0.6589403
1018232.0,1018232.0,1018232.0,1.0,0.60551965
1018376.0,1018376.0,1018376.0,1.0,0.8358984
1018385.0,1018385.0,1018385.0,1.0,0.5509837
1018562.0,1018562.0,1018562.0,1.0,0.7304333
1018886.0,1018886.0,1018886.0,1.0,0.94446015
1018979.0,1018991.0,1018985.0,13.0,0.99999154
1019075.0,1019075.0,1019075.0,1.0,0.56920695
1019357.0,1019357.0,1019357.0,1.0,0.73667586
1019438.0,1019438.0,1019438.0,1.0,0.77732104
1019651.0,1019651.0,1019651.0,1.0,0.9694337
1019732.0,1019732.0,1019732.0,1.0,0.57974935
1019756.0,1019756.0,1019756.0,1.0,0.5663411
1019882.0,1019882.0,1019882.0,1.0,0.9256107
1019888.0,1019888.0,1019888.0,1.0,0.7953158
1020119.0,1020119.0,1020119.0,1.0,0.5500135
1020260.0,1020260.0,1020260.0,1.0,0.9926513
1020392.0,1020392.0,1020392.0,1.0,0.8970069
1020821.0,1020821.0,1020821.0,1.0,0.7524391
1021010.0,1021010.0,1021010.0,1.0,0.7272495
1026470.0,1026470.0,1026470.0,1.0,0.97351223
1026533.0,1026542.0,1026538.0,10.0,0.999206
1026620.0,1026620.0,1026620.0,1.0,0.5484537
1028282.0,1028282.0,1028282.0,1.0,0.74467796
1028372.0,1028372.0,1028372.0,1.0,0.98619485
1028378.0,1028381.0,1028380.0,4.0,0.82740384
1028420.0,1028420.0,1028420.0,1.0,0.648678
1029356.0,1029356.0,1029356.0,1.0,0.74852574
1029455.0,1029461.0,1029458.0,7.0,0.9985519
1030262.0,1030265.0,1030264.0,4.0,0.7635287
1030538.0,1030538.0,1030538.0,1.0,0.6478952
1030718.0,1030730.0,1030724.0,13.0,0.99882036
1030850.0,1030850.0,1030850.0,1.0,0.5547212
1031195.0,1031195.0,1031195.0,1.0,0.6508295
1031201.0,1031204.0,1031203.0,4.0,0.95403916
1031597.0,1031603.0,1031600.0,7.0,0.9969421
1031747.0,1031747.0,1031747.0,1.0,0.89073443
1041848.0,1041848.0,1041848.0,1.0,0.712176
1041896.0,1041896.0,1041896.0,1.0,0.7211338
1041932.0,1041935.0,1041934.0,4.0,0.67758656
1042001.0,1042004.0,1042003.0,4.0,0.8559445
1042694.0,1042694.0,1042694.0,1.0,0.5729031
1062581.0,1062581.0,1062581.0,1.0,0.90267223
1062587.0,1062590.0,1062589.0,4.0,0.8600484
1062848.0,1062848.0,1062848.0,1.0,0.88748366
1062974.0,1062974.0,1062974.0,1.0,0.68155754
1063523.0,1063523.0,1063523.0,1.0,0.7848317
1063814.0,1063814.0,1063814.0,1.0,0.99138135
1063820.0,1063820.0,1063820.0,1.0,0.5802595
1063898.0,1063898.0,1063898.0,1.0,0.9738635
1064135.0,1064144.0,1064140.0,10.0,0.7547167
1066838.0,1066850.0,1066844.0,13.0,0.99999
1067501.0,1067504.0,1067503.0,4.0,0.9887827
1067696.0,1067696.0,1067696.0,1.0,0.8916612
1067969.0,1067969.0,1067969.0,1.0,0.69927734
1068023.0,1068023.0,1068023.0,1.0,0.78550607
1068311.0,1068317.0,1068314.0,7.0,0.9967784
1068881.0,1068887.0,1068884.0,7.0,0.6335666
1069175.0,1069175.0,1069175.0,1.0,0.56685764
1069637.0,1069637.0,1069637.0,1.0,0.85384613
1069910.0,1069916.0,1069913.0,7.0,0.8795767
1070270.0,1070270.0,1070270.0,1.0,0.99111396
1070429.0,1070429.0,1070429.0,1.0,0.57641906
1074710.0,1074713.0,1074712.0,4.0,0.76547444
1074899.0,1074899.0,1074899.0,1.0,0.9416051
1074950.0,1074950.0,1074950.0,1.0,0.8476006
1075127.0,1075127.0,1075127.0,1.0,0.5953689
1075319.0,1075319.0,1075319.0,1.0,0.61123073
1075688.0,1075688.0,1075688.0,1.0,0.8222543
1076270.0,1076270.0,1076270.0,1.0,0.5025989
1076573.0,1076579.0,1076576.0,7.0,0.9636913
1076612.0,1076618.0,1076615.0,7.0,0.98993367
1077029.0,1077029.0,1077029.0,1.0,0.705741
1077278.0,1077278.0,1077278.0,1.0,0.5181675
1077284.0,1077287.0,1077286.0,4.0,0.9074114
1077503.0,1077503.0,1077503.0,1.0,0.6871885
1078247.0,1078247.0,1078247.0,1.0,0.813777
1078781.0,1078787.0,1078784.0,7.0,0.9485529
1079051.0,1079060.0,1079056.0,10.0,0.9928733
1100726.0,1100726.0,1100726.0,1.0,0.9655624
1100786.0,1100795.0,1100791.0,10.0,0.9950237
1100825.0,1100825.0,1100825.0,1.0,0.9858564
1101077.0,1101077.0,1101077.0,1.0,0.70863587
1101086.0,1101086.0,1101086.0,1.0,0.6536871
1101494.0,1101494.0,1101494.0,1.0,0.92272174
1101548.0,1101554.0,1101551.0,7.0,0.9437992
1101668.0,1101668.0,1101668.0,1.0,0.63025385
1101677.0,1101680.0,1101679.0,4.0,0.9464939
1107710.0,1107716.0,1107713.0,7.0,0.99970514
1107848.0,1107851.0,1107850.0,4.0,0.98518443
1107926.0,1107932.0,1107929.0,7.0,0.9758876
1108283.0,1108283.0,1108283.0,1.0,0.82892513
1108361.0,1108361.0,1108361.0,1.0,0.5298524
1108403.0,1108409.0,1108406.0,7.0,0.99934024
1108532.0,1108532.0,1108532.0,1.0,0.9640515
1108763.0,1108763.0,1108763.0,1.0,0.9621069
1108805.0,1108808.0,1108807.0,4.0,0.91825557
1108889.0,1108892.0,1108891.0,4.0,0.88051444
1108922.0,1108928.0,1108925.0,7.0,0.9851209
1109087.0,1109087.0,1109087.0,1.0,0.6801044
1113416.0,1113416.0,1113416.0,1.0,0.8390318
1113422.0,1113422.0,1113422.0,1.0,0.93029743
1113530.0,1113533.0,1113532.0,4.0,0.9336614
1113542.0,1113545.0,1113544.0,4.0,0.9923344
1113974.0,1113974.0,1113974.0,1.0,0.65524423
1114457.0,1114457.0,1114457.0,1.0,0.85249597
1114550.0,1114556.0,1114553.0,7.0,0.93175316
1114610.0,1114613.0,1114612.0,4.0,0.8647822
1114823.0,1114823.0,1114823.0,1.0,0.5908993
1114829.0,1114829.0,1114829.0,1.0,0.97378695
1115210.0,1115213.0,1115212.0,4.0,0.7019407
1115273.0,1115273.0,1115273.0,1.0,0.6821607
1115432.0,1115435.0,1115434.0,4.0,0.98677653
1115546.0,1115546.0,1115546.0,1.0,0.63028413
1115564.0,1115564.0,1115564.0,1.0,0.55312496
1115570.0,1115570.0,1115570.0,1.0,0.79153675
1115681.0,1115681.0,1115681.0,1.0,0.9456527
1116215.0,1116215.0,1116215.0,1.0,0.692033
1116545.0,1116545.0,1116545.0,1.0,0.80535316
1116566.0,1116566.0,1116566.0,1.0,0.8203128
1116575.0,1116578.0,1116577.0,4.0,0.9853238
1116866.0,1116866.0,1116866.0,1.0,0.75852275
1117397.0,1117406.0,1117402.0,10.0,0.9964748
1117517.0,1117517.0,1117517.0,1.0,0.5122063
1117874.0,1117880.0,1117877.0,7.0,0.97800285
1117949.0,1117949.0,1117949.0,1.0,0.5167505
1118342.0,1118342.0,1118342.0,1.0,0.58107436
1118375.0,1118384.0,1118380.0,10.0,0.99427444
1118453.0,1118453.0,1118453.0,1.0,0.9920425
1118459.0,1118459.0,1118459.0,1.0,0.58596784
1118693.0,1118693.0,1118693.0,1.0,0.63854563
1118885.0,1118885.0,1118885.0,1.0,0.99958986
1119017.0,1119020.0,1119019.0,4.0,0.7276803
1119122.0,1119125.0,1119124.0,4.0,0.9603
1119182.0,1119182.0,1119182.0,1.0,0.78467816
1119329.0,1119329.0,1119329.0,1.0,0.50121635
1119371.0,1119377.0,1119374.0,7.0,0.9764939
1119446.0,1119449.0,1119448.0,4.0,0.9901827
1119581.0,1119581.0,1119581.0,1.0,0.9162337
1120652.0,1120652.0,1120652.0,1.0,0.75287163
1120667.0,1120667.0,1120667.0,1.0,0.6770958
1121117.0,1121120.0,1121119.0,4.0,0.9958027
1121129.0,1121129.0,1121129.0,1.0,0.7864309
1121213.0,1121213.0,1121213.0,1.0,0.97163266
1121219.0,1121219.0,1121219.0,1.0,0.9590043
1121540.0,1121540.0,1121540.0,1.0,0.6674479
1121546.0,1121546.0,1121546.0,1.0,0.55897075
1122695.0,1122698.0,1122697.0,4.0,0.985058
1122872.0,1122875.0,1122874.0,4.0,0.8561545
1122971.0,1122971.0,1122971.0,1.0,0.814079
1123118.0,1123118.0,1123118.0,1.0,0.98137313
1123274.0,1123274.0,1123274.0,1.0,0.7982189
1123280.0,1123280.0,1123280.0,1.0,0.6684123
1123382.0,1123382.0,1123382.0,1.0,0.76905113
1123634.0,1123634.0,1123634.0,1.0,0.53789353
1123754.0,1123757.0,1123756.0,4.0,0.84948575
1124054.0,1124054.0,1124054.0,1.0,0.67901736
1129391.0,1129391.0,1129391.0,1.0,0.52011126
1130489.0,1130489.0,1130489.0,1.0,0.62019414
1130837.0,1130837.0,1130837.0,1.0,0.6615464
1141145.0,1141154.0,1141150.0,10.0,0.99991584
1141235.0,1141235.0,1141235.0,1.0,0.7596892
1141676.0,1141676.0,1141676.0,1.0,0.7092132
1141985.0,1141985.0,1141985.0,1.0,0.9093384
1143053.0,1143053.0,1143053.0,1.0,0.9455731
1143350.0,1143350.0,1143350.0,1.0,0.5467282
1143356.0,1143359.0,1143358.0,4.0,0.8314716
1143434.0,1143437.0,1143436.0,4.0,0.97087777
1143761.0,1143764.0,1143763.0,4.0,0.9537292
1143959.0,1143959.0,1143959.0,1.0,0.9415385
1144211.0,1144211.0,1144211.0,1.0,0.8982466
1144499.0,1144502.0,1144501.0,4.0,0.74100584
1144559.0,1144565.0,1144562.0,7.0,0.9159505
1144724.0,1144727.0,1144726.0,4.0,0.9387363
1144907.0,1144907.0,1144907.0,1.0,0.91135895
1144988.0,1144988.0,1144988.0,1.0,0.6206939
1145786.0,1145786.0,1145786.0,1.0,0.8561892
1146014.0,1146014.0,1146014.0,1.0,0.7299295
1146032.0,1146032.0,1146032.0,1.0,0.652299
1146092.0,1146092.0,1146092.0,1.0,0.6889211
1146152.0,1146155.0,1146154.0,4.0,0.99187183
1146206.0,1146206.0,1146206.0,1.0,0.6022559
1146281.0,1146281.0,1146281.0,1.0,0.9297732
1146422.0,1146425.0,1146424.0,4.0,0.88395923
1146431.0,1146431.0,1146431.0,1.0,0.5505131
1146563.0,1146563.0,1146563.0,1.0,0.8270463
1146593.0,1146599.0,1146596.0,7.0,0.9874319
1146704.0,1146707.0,1146706.0,4.0,0.872246
1146734.0,1146734.0,1146734.0,1.0,0.69039077
1146743.0,1146743.0,1146743.0,1.0,0.7119026
1168022.0,1168022.0,1168022.0,1.0,0.8142194
1168145.0,1168148.0,1168147.0,4.0,0.6885125
1168352.0,1168352.0,1168352.0,1.0,0.72292954
1168391.0,1168391.0,1168391.0,1.0,0.94300824
1168487.0,1168487.0,1168487.0,1.0,0.9883924
1168544.0,1168547.0,1168546.0,4.0,0.78199244
1168988.0,1168991.0,1168990.0,4.0,0.88755375
1169255.0,1169261.0,1169258.0,7.0,0.9992136
1169792.0,1169795.0,1169794.0,4.0,0.9434016
1170119.0,1170119.0,1170119.0,1.0,0.8277572
1170269.0,1170269.0,1170269.0,1.0,0.7900804
1170350.0,1170350.0,1170350.0,1.0,0.83835894
1170422.0,1170425.0,1170424.0,4.0,0.9078203
1170494.0,1170500.0,1170497.0,7.0,0.99478745
1171061.0,1171061.0,1171061.0,1.0,0.6173013
1171940.0,1171940.0,1171940.0,1.0,0.5494245
1171994.0,1171994.0,1171994.0,1.0,0.5539202
1173035.0,1173035.0,1173035.0,1.0,0.8516457
1173152.0,1173155.0,1173154.0,4.0,0.65925246
1173188.0,1173191.0,1173190.0,4.0,0.75806874
1173479.0,1173479.0,1173479.0,1.0,0.92787737
1173659.0,1173659.0,1173659.0,1.0,0.8285796
1173746.0,1173746.0,1173746.0,1.0,0.6249292
1173845.0,1173845.0,1173845.0,1.0,0.98282176
1174034.0,1174034.0,1174034.0,1.0,0.51131487
1174076.0,1174079.0,1174078.0,4.0,0.94392186
1174145.0,1174148.0,1174147.0,4.0,0.8951298
1181756.0,1181762.0,1181759.0,7.0,0.972231
1182215.0,1182215.0,1182215.0,1.0,0.6646778
1182596.0,1182599.0,1182598.0,4.0,0.7774397
1182800.0,1182803.0,1182802.0,4.0,0.9974318
1183610.0,1183610.0,1183610.0,1.0,0.637146
1183751.0,1183751.0,1183751.0,1.0,0.55588657
1184027.0,1184027.0,1184027.0,1.0,0.7029695
1184177.0,1184180.0,1184179.0,4.0,0.82353747
1184237.0,1184237.0,1184237.0,1.0,0.59153694
1184444.0,1184444.0,1184444.0,1.0,0.51799387
1185326.0,1185326.0,1185326.0,1.0,0.8176411
1185548.0,1185548.0,1185548.0,1.0,0.7969353
1185608.0,1185608.0,1185608.0,1.0,0.9511013
1185761.0,1185761.0,1185761.0,1.0,0.9097536
1185767.0,1185770.0,1185769.0,4.0,0.8272088
1187030.0,1187030.0,1187030.0,1.0,0.7624756
1187087.0,1187096.0,1187092.0,10.0,0.99672526
1187561.0,1187561.0,1187561.0,1.0,0.593583
1188167.0,1188167.0,1188167.0,1.0,0.950307
1188761.0,1188761.0,1188761.0,1.0,0.6176249
1189766.0,1189775.0,1189771.0,10.0,0.9324701
1189802.0,1189802.0,1189802.0,1.0,0.5615136
1190591.0,1190591.0,1190591.0,1.0,0.66401064
1191101.0,1191101.0,1191101.0,1.0,0.5008036
1191119.0,1191119.0,1191119.0,1.0,0.8047619
1191659.0,1191665.0,1191662.0,7.0,0.992338
1191836.0,1191836.0,1191836.0,1.0,0.6626114
1192478.0,1192478.0,1192478.0,1.0,0.72916293
1192595.0,1192601.0,1192598.0,7.0,0.82297605
1192676.0,1192679.0,1192678.0,4.0,0.9953061
1192748.0,1192748.0,1192748.0,1.0,0.6284392
1192757.0,1192757.0,1192757.0,1.0,0.5412795
1192850.0,1192850.0,1192850.0,1.0,0.57899195
1193183.0,1193183.0,1193183.0,1.0,0.6618423
1193738.0,1193738.0,1193738.0,1.0,0.55049896
1211606.0,1211612.0,1211609.0,7.0,0.9354439
1211960.0,1211966.0,1211963.0,7.0,0.9994023
1211975.0,1211975.0,1211975.0,1.0,0.81678504
1212200.0,1212200.0,1212200.0,1.0,0.51021874
1222220.0,1222220.0,1222220.0,1.0,0.8950911
1222274.0,1222277.0,1222276.0,4.0,0.9285132
1222610.0,1222619.0,1222615.0,10.0,0.99398804
1222964.0,1222964.0,1222964.0,1.0,0.5003944
1222973.0,1222976.0,1222975.0,4.0,0.86995995
1223075.0,1223075.0,1223075.0,1.0,0.5922206
1224197.0,1224200.0,1224199.0,4.0,0.8994881
1224233.0,1224236.0,1224235.0,4.0,0.8630338
1224254.0,1224254.0,1224254.0,1.0,0.7689995
1224566.0,1224566.0,1224566.0,1.0,0.7464984
1225061.0,1225061.0,1225061.0,1.0,0.6655148
1225289.0,1225289.0,1225289.0,1.0,0.6232844
1225370.0,1225370.0,1225370.0,1.0,0.5796664
1225676.0,1225676.0,1225676.0,1.0,0.534294
1225682.0,1225682.0,1225682.0,1.0,0.84179443
1225967.0,1225970.0,1225969.0,4.0,0.8992805
1226054.0,1226054.0,1226054.0,1.0,0.56877613
1226936.0,1226945.0,1226941.0,10.0,0.9970341
1227047.0,1227050.0,1227049.0,4.0,0.99434763
1227056.0,1227056.0,1227056.0,1.0,0.6655765
1227413.0,1227413.0,1227413.0,1.0,0.87764215
1227530.0,1227530.0,1227530.0,1.0,0.9852165
1227536.0,1227536.0,1227536.0,1.0,0.9691027
1232477.0,1232477.0,1232477.0,1.0,0.6372008
1232483.0,1232483.0,1232483.0,1.0,0.95208925
1232516.0,1232516.0,1232516.0,1.0,0.62537175
1232591.0,1232591.0,1232591.0,1.0,0.7755753
1232639.0,1232639.0,1232639.0,1.0,0.9229023
1233152.0,1233152.0,1233152.0,1.0,0.9114936
1233362.0,1233362.0,1233362.0,1.0,0.5053156
1233416.0,1233416.0,1233416.0,1.0,0.5901242
1233551.0,1233554.0,1233553.0,4.0,0.8280515
1233647.0,1233653.0,1233650.0,7.0,0.9952237
1234253.0,1234253.0,1234253.0,1.0,0.5894043
1234520.0,1234520.0,1234520.0,1.0,0.96556485
1234589.0,1234592.0,1234591.0,4.0,0.6121406
1234697.0,1234697.0,1234697.0,1.0,0.93088585
1234706.0,1234706.0,1234706.0,1.0,0.5214211
1234778.0,1234778.0,1234778.0,1.0,0.94240594
1234832.0,1234838.0,1234835.0,7.0,0.9992144
1234844.0,1234847.0,1234846.0,4.0,0.8230334
1235633.0,1235633.0,1235633.0,1.0,0.75368434
1235681.0,1235690.0,1235686.0,10.0,0.99997663
1235882.0,1235882.0,1235882.0,1.0,0.5205715
1236062.0,1236062.0,1236062.0,1.0,0.6155913
1236305.0,1236305.0,1236305.0,1.0,0.8379393
1236335.0,1236335.0,1236335.0,1.0,0.72246194
1236380.0,1236380.0,1236380.0,1.0,0.6071173
1236539.0,1236545.0,1236542.0,7.0,0.7794447
1236806.0,1236806.0,1236806.0,1.0,0.64776313
1236821.0,1236821.0,1236821.0,1.0,0.77399457
1236887.0,1236887.0,1236887.0,1.0,0.5575239
1237061.0,1237061.0,1237061.0,1.0,0.8403657
1237133.0,1237133.0,1237133.0,1.0,0.90903395
1237316.0,1237319.0,1237318.0,4.0,0.6431961
1247567.0,1247567.0,1247567.0,1.0,0.5340108
1247915.0,1247915.0,1247915.0,1.0,0.93132997
1247999.0,1247999.0,1247999.0,1.0,0.5208385
1248347.0,1248350.0,1248349.0,4.0,0.8834991
1248377.0,1248380.0,1248379.0,4.0,0.9987531
1248593.0,1248593.0,1248593.0,1.0,0.6097167
1248599.0,1248602.0,1248601.0,4.0,0.9336851
1248608.0,1248608.0,1248608.0,1.0,0.55938345
1248701.0,1248701.0,1248701.0,1.0,0.93110645
1249172.0,1249175.0,1249174.0,4.0,0.6671098
1249715.0,1249715.0,1249715.0,1.0,0.78598666
1249811.0,1249811.0,1249811.0,1.0,0.5107973
1250018.0,1250018.0,1250018.0,1.0,0.9923768
1250165.0,1250168.0,1250167.0,4.0,0.9553283
1250276.0,1250276.0,1250276.0,1.0,0.832205
1250951.0,1250951.0,1250951.0,1.0,0.99552566
1250957.0,1250957.0,1250957.0,1.0,0.75706095
1250981.0,1250981.0,1250981.0,1.0,0.5257607
1251038.0,1251038.0,1251038.0,1.0,0.9044718
1252868.0,1252868.0,1252868.0,1.0,0.57954586
1253498.0,1253498.0,1253498.0,1.0,0.64296776
1253978.0,1253978.0,1253978.0,1.0,0.94912106
1254179.0,1254182.0,1254181.0,4.0,0.8001509
1254374.0,1254374.0,1254374.0,1.0,0.80925757
1254644.0,1254644.0,1254644.0,1.0,0.8535222
1254734.0,1254734.0,1254734.0,1.0,0.5624379
1254962.0,1254962.0,1254962.0,1.0,0.64619124
1256645.0,1256654.0,1256650.0,10.0,0.9991819
1256738.0,1256741.0,1256740.0,4.0,0.97128814
1257188.0,1257188.0,1257188.0,1.0,0.63975525
1257236.0,1257236.0,1257236.0,1.0,0.5513827
1258130.0,1258133.0,1258132.0,4.0,0.83686155
1258289.0,1258289.0,1258289.0,1.0,0.74312395
1258397.0,1258397.0,1258397.0,1.0,0.7797638
1258442.0,1258442.0,1258442.0,1.0,0.7043523
1258481.0,1258481.0,1258481.0,1.0,0.60049266
1259138.0,1259138.0,1259138.0,1.0,0.8226503
1259417.0,1259417.0,1259417.0,1.0,0.687162
1259558.0,1259561.0,1259560.0,4.0,0.7643848
1259834.0,1259840.0,1259837.0,7.0,0.8007753
1259912.0,1259912.0,1259912.0,1.0,0.9064099
1260233.0,1260233.0,1260233.0,1.0,0.9311176
1260479.0,1260479.0,1260479.0,1.0,0.5902146
1260662.0,1260662.0,1260662.0,1.0,0.6909987
1260839.0,1260839.0,1260839.0,1.0,0.60288256
1260899.0,1260911.0,1260905.0,13.0,0.999995
1261889.0,1261889.0,1261889.0,1.0,0.5468218
1262162.0,1262165.0,1262164.0,4.0,0.9691395
1262669.0,1262669.0,1262669.0,1.0,0.8881742
1262855.0,1262864.0,1262860.0,10.0,0.96925193
1263092.0,1263092.0,1263092.0,1.0,0.6934174
1263329.0,1263332.0,1263331.0,4.0,0.9652245
1269635.0,1269641.0,1269638.0,7.0,0.9988255
1270169.0,1270178.0,1270174.0,10.0,0.99762505
1270346.0,1270346.0,1270346.0,1.0,0.6251444
1270727.0,1270727.0,1270727.0,1.0,0.52537566
1270988.0,1270988.0,1270988.0,1.0,0.5451646
1270994.0,1270994.0,1270994.0,1.0,0.8916853
1271117.0,1271117.0,1271117.0,1.0,0.56393343
1271195.0,1271195.0,1271195.0,1.0,0.67968994
1271642.0,1271645.0,1271644.0,4.0,0.9100394
1271810.0,1271810.0,1271810.0,1.0,0.9710189
1271915.0,1271927.0,1271921.0,13.0,0.9934187
1271996.0,1271996.0,1271996.0,1.0,0.88772625
1273160.0,1273160.0,1273160.0,1.0,0.9908954
1273262.0,1273262.0,1273262.0,1.0,0.71961075
1273490.0,1273490.0,1273490.0,1.0,0.5092784
1273562.0,1273562.0,1273562.0,1.0,0.6822497
1273574.0,1273574.0,1273574.0,1.0,0.51432496
1273715.0,1273721.0,1273718.0,7.0,0.8936086
1273727.0,1273730.0,1273729.0,4.0,0.93672675
1275092.0,1275092.0,1275092.0,1.0,0.8617914
1275101.0,1275101.0,1275101.0,1.0,0.5667203
1275593.0,1275593.0,1275593.0,1.0,0.8085263
1276385.0,1276385.0,1276385.0,1.0,0.5810669
1276433.0,1276433.0,1276433.0,1.0,0.9516474
1276667.0,1276667.0,1276667.0,1.0,0.92307204
1276880.0,1276880.0,1276880.0,1.0,0.9790413
1277678.0,1277678.0,1277678.0,1.0,0.7419914
1277864.0,1277864.0,1277864.0,1.0,0.8429038
1277978.0,1277978.0,1277978.0,1.0,0.7735393
1286744.0,1286744.0,1286744.0,1.0,0.8175213
1286924.0,1286924.0,1286924.0,1.0,0.9718284
1287101.0,1287101.0,1287101.0,1.0,0.8777957
1287521.0,1287521.0,1287521.0,1.0,0.63386387
1287818.0,1287821.0,1287820.0,4.0,0.7848933
1288490.0,1288496.0,1288493.0,7.0,0.97741115
1288853.0,1288853.0,1288853.0,1.0,0.871823
1288859.0,1288859.0,1288859.0,1.0,0.7902997
1289018.0,1289021.0,1289020.0,4.0,0.6321598
1289027.0,1289027.0,1289027.0,1.0,0.6554062
1289270.0,1289276.0,1289273.0,7.0,0.99699354
1292396.0,1292402.0,1292399.0,7.0,0.9782292
1292468.0,1292474.0,1292471.0,7.0,0.999446
1292534.0,1292534.0,1292534.0,1.0,0.7618338
1292978.0,1292978.0,1292978.0,1.0,0.5088371
1293077.0,1293077.0,1293077.0,1.0,0.82413983
1295216.0,1295219.0,1295218.0,4.0,0.9856989
