start,stop,center,length,max_score
849329.0,849329.0,849329.0,1.0,0.654137
849935.0,849935.0,849935.0,1.0,0.5256163
850991.0,850997.0,850994.0,7.0,0.9941917
851987.0,851987.0,851987.0,1.0,0.8006421
852077.0,852077.0,852077.0,1.0,0.91865134
852854.0,852854.0,852854.0,1.0,0.8825305
852860.0,852860.0,852860.0,1.0,0.89865005
853067.0,853067.0,853067.0,1.0,0.78346395
853793.0,853796.0,853795.0,4.0,0.83184206
854789.0,854795.0,854792.0,7.0,0.98499113
854888.0,854888.0,854888.0,1.0,0.93387896
855257.0,855257.0,855257.0,1.0,0.77544
855644.0,855644.0,855644.0,1.0,0.525244
859190.0,859196.0,859193.0,7.0,0.9922254
859616.0,859616.0,859616.0,1.0,0.7263858
859730.0,859730.0,859730.0,1.0,0.8616407
860003.0,860003.0,860003.0,1.0,0.58538723
860153.0,860156.0,860155.0,4.0,0.88716453
864206.0,864206.0,864206.0,1.0,0.91244185
864296.0,864296.0,864296.0,1.0,0.7529696
864422.0,864422.0,864422.0,1.0,0.94364184
864680.0,864680.0,864680.0,1.0,0.918484
865850.0,865850.0,865850.0,1.0,0.71636075
866234.0,866234.0,866234.0,1.0,0.51223594
866384.0,866384.0,866384.0,1.0,0.68405306
866390.0,866390.0,866390.0,1.0,0.53681993
870152.0,870152.0,870152.0,1.0,0.8041967
876569.0,876569.0,876569.0,1.0,0.86518145
876683.0,876689.0,876686.0,7.0,0.99193066
878003.0,878003.0,878003.0,1.0,0.66418254
879887.0,879887.0,879887.0,1.0,0.9673196
880166.0,880166.0,880166.0,1.0,0.5349811
880631.0,880631.0,880631.0,1.0,0.98431176
881948.0,881948.0,881948.0,1.0,0.9868694
881954.0,881954.0,881954.0,1.0,0.9806002
882944.0,882944.0,882944.0,1.0,0.75677246
883196.0,883196.0,883196.0,1.0,0.7672093
883298.0,883298.0,883298.0,1.0,0.9287307
883655.0,883655.0,883655.0,1.0,0.55266297
884918.0,884924.0,884921.0,7.0,0.99126095
885698.0,885698.0,885698.0,1.0,0.67560345
885749.0,885749.0,885749.0,1.0,0.7730531
886187.0,886187.0,886187.0,1.0,0.70581955
887078.0,887081.0,887080.0,4.0,0.89528304
887393.0,887393.0,887393.0,1.0,0.9189258
887999.0,888002.0,888001.0,4.0,0.93061125
888281.0,888281.0,888281.0,1.0,0.8254692
888308.0,888308.0,888308.0,1.0,0.828802
888587.0,888587.0,888587.0,1.0,0.80542225
888998.0,888998.0,888998.0,1.0,0.90876055
889049.0,889049.0,889049.0,1.0,0.6618218
889454.0,889454.0,889454.0,1.0,0.61496675
890045.0,890045.0,890045.0,1.0,0.5290374
890471.0,890471.0,890471.0,1.0,0.9895682
890477.0,890477.0,890477.0,1.0,0.6761114
900704.0,900710.0,900707.0,7.0,0.9923195
900854.0,900854.0,900854.0,1.0,0.87765545
901643.0,901643.0,901643.0,1.0,0.9769582
901712.0,901712.0,901712.0,1.0,0.66765404
902273.0,902273.0,902273.0,1.0,0.60719645
902588.0,902588.0,902588.0,1.0,0.8720398
903635.0,903635.0,903635.0,1.0,0.7249133
903818.0,903821.0,903820.0,4.0,0.85007316
903902.0,903902.0,903902.0,1.0,0.9453072
904370.0,904370.0,904370.0,1.0,0.58775103
904490.0,904490.0,904490.0,1.0,0.7081997
911153.0,911159.0,911156.0,7.0,0.9911248
911174.0,911174.0,911174.0,1.0,0.96282125
912320.0,912320.0,912320.0,1.0,0.90135056
912458.0,912458.0,912458.0,1.0,0.6834292
914051.0,914051.0,914051.0,1.0,0.8211279
914207.0,914210.0,914209.0,4.0,0.71816325
914756.0,914756.0,914756.0,1.0,0.81287324
915080.0,915080.0,915080.0,1.0,0.6834443
915209.0,915215.0,915212.0,7.0,0.9380048
915323.0,915332.0,915328.0,10.0,0.9902638
917993.0,917993.0,917993.0,1.0,0.5065494
918026.0,918026.0,918026.0,1.0,0.9521433
918803.0,918803.0,918803.0,1.0,0.8985512
918965.0,918965.0,918965.0,1.0,0.95563686
919100.0,919100.0,919100.0,1.0,0.8093132
922313.0,922319.0,922316.0,7.0,0.9918602
922682.0,922682.0,922682.0,1.0,0.5391671
925847.0,925847.0,925847.0,1.0,0.8130059
925856.0,925862.0,925859.0,7.0,0.9918956
925898.0,925898.0,925898.0,1.0,0.5743914
926168.0,926177.0,926173.0,10.0,0.9946137
927263.0,927263.0,927263.0,1.0,0.93143934
931037.0,931043.0,931040.0,7.0,0.9941246
931667.0,931667.0,931667.0,1.0,0.96009475
944909.0,944915.0,944912.0,7.0,0.9938899
945095.0,945095.0,945095.0,1.0,0.82035905
950309.0,950318.0,950314.0,10.0,0.9814952
950609.0,950609.0,950609.0,1.0,0.6091942
950615.0,950615.0,950615.0,1.0,0.9429902
951215.0,951221.0,951218.0,7.0,0.9892786
951491.0,951491.0,951491.0,1.0,0.5563642
953606.0,953606.0,953606.0,1.0,0.8534212
953612.0,953612.0,953612.0,1.0,0.7691535
953759.0,953759.0,953759.0,1.0,0.92482954
953942.0,953942.0,953942.0,1.0,0.8777303
954416.0,954416.0,954416.0,1.0,0.7692823
954533.0,954533.0,954533.0,1.0,0.5057532
954803.0,954809.0,954806.0,7.0,0.98527783
954848.0,954848.0,954848.0,1.0,0.79629487
954854.0,954854.0,954854.0,1.0,0.9341274
955187.0,955187.0,955187.0,1.0,0.74300236
955217.0,955217.0,955217.0,1.0,0.71066064
955328.0,955331.0,955330.0,4.0,0.68907726
955922.0,955922.0,955922.0,1.0,0.7509593
973400.0,973400.0,973400.0,1.0,0.95371467
984371.0,984371.0,984371.0,1.0,0.92640805
984941.0,984941.0,984941.0,1.0,0.5581998
985202.0,985202.0,985202.0,1.0,0.92452496
985208.0,985208.0,985208.0,1.0,0.94913477
985850.0,985856.0,985853.0,7.0,0.9892643
986213.0,986213.0,986213.0,1.0,0.5795844
986405.0,986405.0,986405.0,1.0,0.72765756
987164.0,987164.0,987164.0,1.0,0.8343041
987170.0,987170.0,987170.0,1.0,0.54937714
987416.0,987422.0,987419.0,7.0,0.9939856
987554.0,987563.0,987559.0,10.0,0.9926823
987992.0,987992.0,987992.0,1.0,0.8128103
988151.0,988151.0,988151.0,1.0,0.77817273
988373.0,988373.0,988373.0,1.0,0.9539747
988640.0,988640.0,988640.0,1.0,0.7337958
988694.0,988694.0,988694.0,1.0,0.9354565
989030.0,989030.0,989030.0,1.0,0.6319368
989036.0,989036.0,989036.0,1.0,0.75150925
989132.0,989132.0,989132.0,1.0,0.90650177
989138.0,989138.0,989138.0,1.0,0.74738526
989315.0,989315.0,989315.0,1.0,0.78589344
989636.0,989639.0,989638.0,4.0,0.98168564
990476.0,990476.0,990476.0,1.0,0.90831757
1015907.0,1015913.0,1015910.0,7.0,0.994575
1017863.0,1017863.0,1017863.0,1.0,0.80384225
1017956.0,1017956.0,1017956.0,1.0,0.77613574
1018247.0,1018253.0,1018250.0,7.0,0.9773021
1018979.0,1018985.0,1018982.0,7.0,0.9930864
1020113.0,1020113.0,1020113.0,1.0,0.9694623
1020119.0,1020119.0,1020119.0,1.0,0.92161185
1020953.0,1020953.0,1020953.0,1.0,0.99226075
1026533.0,1026539.0,1026536.0,7.0,0.9483411
1026764.0,1026764.0,1026764.0,1.0,0.7984844
1026980.0,1026980.0,1026980.0,1.0,0.7929229
1028372.0,1028378.0,1028375.0,7.0,0.9946122
1029104.0,1029104.0,1029104.0,1.0,0.8589742
1029329.0,1029329.0,1029329.0,1.0,0.7748699
1030376.0,1030376.0,1030376.0,1.0,0.6069825
1030418.0,1030418.0,1030418.0,1.0,0.9134745
1030592.0,1030595.0,1030594.0,4.0,0.8373304
1030691.0,1030691.0,1030691.0,1.0,0.67025405
1030721.0,1030721.0,1030721.0,1.0,0.991872
1030727.0,1030727.0,1030727.0,1.0,0.98721164
1031006.0,1031006.0,1031006.0,1.0,0.64911294
1031360.0,1031360.0,1031360.0,1.0,0.8965544
1031420.0,1031420.0,1031420.0,1.0,0.8344951
1031552.0,1031552.0,1031552.0,1.0,0.6254819
1031573.0,1031573.0,1031573.0,1.0,0.8684422
1031597.0,1031606.0,1031602.0,10.0,0.9918041
1041932.0,1041941.0,1041937.0,10.0,0.9691004
1041998.0,1041998.0,1041998.0,1.0,0.71849513
1042004.0,1042004.0,1042004.0,1.0,0.63013786
1062425.0,1062425.0,1062425.0,1.0,0.78751355
1062581.0,1062581.0,1062581.0,1.0,0.7466225
1062590.0,1062590.0,1062590.0,1.0,0.7200394
1062896.0,1062896.0,1062896.0,1.0,0.71816856
1063481.0,1063481.0,1063481.0,1.0,0.84256876
1063487.0,1063487.0,1063487.0,1.0,0.9804463
1063814.0,1063814.0,1063814.0,1.0,0.77671814
1064153.0,1064156.0,1064155.0,4.0,0.97627616
1066841.0,1066847.0,1066844.0,7.0,0.9903184
1067966.0,1067969.0,1067968.0,4.0,0.8555344
1068314.0,1068320.0,1068317.0,7.0,0.901196
1068362.0,1068365.0,1068364.0,4.0,0.9611238
1068431.0,1068431.0,1068431.0,1.0,0.8780465
1068437.0,1068437.0,1068437.0,1.0,0.8086989
1068488.0,1068494.0,1068491.0,7.0,0.9814122
1069745.0,1069745.0,1069745.0,1.0,0.9589544
1074893.0,1074893.0,1074893.0,1.0,0.66378164
1074899.0,1074899.0,1074899.0,1.0,0.988841
1074947.0,1074950.0,1074949.0,4.0,0.9909285
1075127.0,1075127.0,1075127.0,1.0,0.936962
1076534.0,1076534.0,1076534.0,1.0,0.6871539
1077287.0,1077287.0,1077287.0,1.0,0.91762245
1077701.0,1077701.0,1077701.0,1.0,0.62716
1078160.0,1078160.0,1078160.0,1.0,0.68868655
1100744.0,1100744.0,1100744.0,1.0,0.6591493
1100786.0,1100792.0,1100789.0,7.0,0.98406833
1100825.0,1100831.0,1100828.0,7.0,0.9938939
1101551.0,1101551.0,1101551.0,1.0,0.94122505
1107710.0,1107716.0,1107713.0,7.0,0.9845169
1108406.0,1108409.0,1108408.0,4.0,0.72075623
1108517.0,1108520.0,1108519.0,4.0,0.9046033
1108703.0,1108703.0,1108703.0,1.0,0.8370461
1108829.0,1108829.0,1108829.0,1.0,0.9510897
1109159.0,1109159.0,1109159.0,1.0,0.869153
1113464.0,1113464.0,1113464.0,1.0,0.53157806
1113542.0,1113548.0,1113545.0,7.0,0.9651297
1113968.0,1113971.0,1113970.0,4.0,0.88068175
1115567.0,1115567.0,1115567.0,1.0,0.9851961
1115633.0,1115633.0,1115633.0,1.0,0.50046754
1115639.0,1115639.0,1115639.0,1.0,0.99065185
1116467.0,1116467.0,1116467.0,1.0,0.7659247
1116653.0,1116653.0,1116653.0,1.0,0.6878029
1116716.0,1116716.0,1116716.0,1.0,0.6833613
1117511.0,1117511.0,1117511.0,1.0,0.9141191
1117871.0,1117880.0,1117876.0,10.0,0.98494405
1117943.0,1117946.0,1117945.0,4.0,0.9596117
1119152.0,1119152.0,1119152.0,1.0,0.73397136
1119254.0,1119254.0,1119254.0,1.0,0.89630526
1119443.0,1119443.0,1119443.0,1.0,0.99338186
1119449.0,1119449.0,1119449.0,1.0,0.9878721
1119581.0,1119581.0,1119581.0,1.0,0.6914157
1120424.0,1120424.0,1120424.0,1.0,0.9440786
1120601.0,1120601.0,1120601.0,1.0,0.5892781
1120607.0,1120610.0,1120609.0,4.0,0.530881
1120661.0,1120667.0,1120664.0,7.0,0.9879802
1121210.0,1121210.0,1121210.0,1.0,0.89746
1121216.0,1121219.0,1121218.0,4.0,0.9438446
1121429.0,1121429.0,1121429.0,1.0,0.8934024
1121435.0,1121435.0,1121435.0,1.0,0.5441666
1121504.0,1121504.0,1121504.0,1.0,0.9648404
1122095.0,1122095.0,1122095.0,1.0,0.71255374
1122137.0,1122137.0,1122137.0,1.0,0.8880091
1122695.0,1122701.0,1122698.0,7.0,0.94045115
1123082.0,1123082.0,1123082.0,1.0,0.5052104
1123562.0,1123562.0,1123562.0,1.0,0.8162961
1124003.0,1124003.0,1124003.0,1.0,0.89420015
1124132.0,1124135.0,1124134.0,4.0,0.94029737
1124204.0,1124204.0,1124204.0,1.0,0.5356694
1129388.0,1129388.0,1129388.0,1.0,0.68847716
1129610.0,1129610.0,1129610.0,1.0,0.82672006
1129616.0,1129616.0,1129616.0,1.0,0.9805958
1130387.0,1130387.0,1130387.0,1.0,0.7847255
1141145.0,1141154.0,1141150.0,10.0,0.99380714
1142231.0,1142231.0,1142231.0,1.0,0.7629321
1142903.0,1142903.0,1142903.0,1.0,0.8397948
1142909.0,1142909.0,1142909.0,1.0,0.626115
1143053.0,1143053.0,1143053.0,1.0,0.6369717
1143884.0,1143884.0,1143884.0,1.0,0.6918125
1144310.0,1144310.0,1144310.0,1.0,0.5088037
1144331.0,1144331.0,1144331.0,1.0,0.9538183
1144601.0,1144601.0,1144601.0,1.0,0.6785201
1144922.0,1144922.0,1144922.0,1.0,0.847199
1145984.0,1145984.0,1145984.0,1.0,0.6459995
1146029.0,1146029.0,1146029.0,1.0,0.57264256
1146158.0,1146161.0,1146160.0,4.0,0.9203485
1146740.0,1146740.0,1146740.0,1.0,0.9457859
1168169.0,1168169.0,1168169.0,1.0,0.79785156
1168175.0,1168175.0,1168175.0,1.0,0.9300368
1168304.0,1168304.0,1168304.0,1.0,0.54287523
1168991.0,1168991.0,1168991.0,1.0,0.9248475
1168997.0,1168997.0,1168997.0,1.0,0.5119009
1169336.0,1169342.0,1169339.0,7.0,0.9741665
1169378.0,1169384.0,1169381.0,7.0,0.99317366
1169753.0,1169753.0,1169753.0,1.0,0.70849216
1169804.0,1169804.0,1169804.0,1.0,0.94600886
1170269.0,1170272.0,1170271.0,4.0,0.7666806
1170494.0,1170494.0,1170494.0,1.0,0.7433039
1171544.0,1171547.0,1171546.0,4.0,0.88218033
1171733.0,1171733.0,1171733.0,1.0,0.55135113
1172882.0,1172882.0,1172882.0,1.0,0.6413802
1173467.0,1173467.0,1173467.0,1.0,0.77936226
1173770.0,1173770.0,1173770.0,1.0,0.967164
1173929.0,1173929.0,1173929.0,1.0,0.82994074
1173995.0,1173995.0,1173995.0,1.0,0.6743345
1174001.0,1174001.0,1174001.0,1.0,0.7169906
1174073.0,1174073.0,1174073.0,1.0,0.66462386
1181756.0,1181762.0,1181759.0,7.0,0.98993903
1183046.0,1183046.0,1183046.0,1.0,0.84762317
1183076.0,1183076.0,1183076.0,1.0,0.8720719
1184513.0,1184513.0,1184513.0,1.0,0.87023586
1187087.0,1187090.0,1187089.0,4.0,0.94559747
1187516.0,1187516.0,1187516.0,1.0,0.96509993
1187624.0,1187627.0,1187626.0,4.0,0.5923654
1188122.0,1188122.0,1188122.0,1.0,0.7918604
1188185.0,1188185.0,1188185.0,1.0,0.64875996
1188290.0,1188290.0,1188290.0,1.0,0.63419884
1188611.0,1188611.0,1188611.0,1.0,0.6217117
1188713.0,1188713.0,1188713.0,1.0,0.71264005
1189244.0,1189244.0,1189244.0,1.0,0.6131746
1189790.0,1189790.0,1189790.0,1.0,0.5152644
1190591.0,1190591.0,1190591.0,1.0,0.7093348
1190990.0,1190990.0,1190990.0,1.0,0.87611365
1191893.0,1191893.0,1191893.0,1.0,0.5835116
1192034.0,1192034.0,1192034.0,1.0,0.7623375
1193837.0,1193837.0,1193837.0,1.0,0.8013728
1211606.0,1211612.0,1211609.0,7.0,0.9929032
1211681.0,1211681.0,1211681.0,1.0,0.9881423
1211687.0,1211687.0,1211687.0,1.0,0.94477576
1222274.0,1222280.0,1222277.0,7.0,0.9896685
1224134.0,1224134.0,1224134.0,1.0,0.64571244
1224179.0,1224179.0,1224179.0,1.0,0.7332219
1224236.0,1224242.0,1224239.0,7.0,0.99127674
1224575.0,1224575.0,1224575.0,1.0,0.6769317
1224614.0,1224614.0,1224614.0,1.0,0.89952284
1226117.0,1226117.0,1226117.0,1.0,0.80093
1226147.0,1226147.0,1226147.0,1.0,0.89892083
1226198.0,1226198.0,1226198.0,1.0,0.5132652
1227413.0,1227413.0,1227413.0,1.0,0.88043916
1232477.0,1232477.0,1232477.0,1.0,0.97309405
1232483.0,1232483.0,1232483.0,1.0,0.72580075
1233092.0,1233092.0,1233092.0,1.0,0.50731516
1233149.0,1233155.0,1233152.0,7.0,0.99155116
1233293.0,1233293.0,1233293.0,1.0,0.84369916
1233623.0,1233623.0,1233623.0,1.0,0.7643245
1234589.0,1234592.0,1234591.0,4.0,0.97310627
1234661.0,1234661.0,1234661.0,1.0,0.99019545
1235672.0,1235672.0,1235672.0,1.0,0.9685517
1235684.0,1235690.0,1235687.0,7.0,0.9871869
1236869.0,1236869.0,1236869.0,1.0,0.7997268
1237007.0,1237007.0,1237007.0,1.0,0.6421267
1248380.0,1248380.0,1248380.0,1.0,0.942937
1248878.0,1248878.0,1248878.0,1.0,0.7239988
1249145.0,1249145.0,1249145.0,1.0,0.9013611
1249181.0,1249181.0,1249181.0,1.0,0.7422414
1249535.0,1249535.0,1249535.0,1.0,0.75061893
1249655.0,1249655.0,1249655.0,1.0,0.8584686
1249790.0,1249790.0,1249790.0,1.0,0.83948654
1250558.0,1250558.0,1250558.0,1.0,0.56308573
1250564.0,1250564.0,1250564.0,1.0,0.50359684
1250909.0,1250909.0,1250909.0,1.0,0.5662911
1253318.0,1253318.0,1253318.0,1.0,0.8779512
1254203.0,1254203.0,1254203.0,1.0,0.8118191
1254209.0,1254209.0,1254209.0,1.0,0.8235596
1254284.0,1254284.0,1254284.0,1.0,0.7850595
1256645.0,1256651.0,1256648.0,7.0,0.9922691
1256690.0,1256690.0,1256690.0,1.0,0.8786989
1256696.0,1256696.0,1256696.0,1.0,0.6648224
1256753.0,1256753.0,1256753.0,1.0,0.9407313
1257509.0,1257509.0,1257509.0,1.0,0.5027854
1257848.0,1257848.0,1257848.0,1.0,0.9900449
1257854.0,1257854.0,1257854.0,1.0,0.96211606
1257905.0,1257905.0,1257905.0,1.0,0.5650429
1258379.0,1258379.0,1258379.0,1.0,0.51276803
1258403.0,1258403.0,1258403.0,1.0,0.8341826
1259096.0,1259096.0,1259096.0,1.0,0.98336464
1259102.0,1259102.0,1259102.0,1.0,0.9157973
1259204.0,1259204.0,1259204.0,1.0,0.8061328
1259510.0,1259510.0,1259510.0,1.0,0.8354448
1259561.0,1259561.0,1259561.0,1.0,0.9510243
1260842.0,1260842.0,1260842.0,1.0,0.7384668
1260902.0,1260908.0,1260905.0,7.0,0.9888199
1261136.0,1261136.0,1261136.0,1.0,0.7464608
1261475.0,1261475.0,1261475.0,1.0,0.76535827
1261541.0,1261541.0,1261541.0,1.0,0.5466137
1261673.0,1261673.0,1261673.0,1.0,0.70533556
1261736.0,1261736.0,1261736.0,1.0,0.96585965
1261742.0,1261742.0,1261742.0,1.0,0.9189216
1262537.0,1262537.0,1262537.0,1.0,0.6150237
1263002.0,1263005.0,1263004.0,4.0,0.88210744
1263116.0,1263116.0,1263116.0,1.0,0.98988205
1263599.0,1263599.0,1263599.0,1.0,0.6607871
1263629.0,1263629.0,1263629.0,1.0,0.8238542
1269635.0,1269635.0,1269635.0,1.0,0.9868586
1269641.0,1269641.0,1269641.0,1.0,0.7019918
1269779.0,1269779.0,1269779.0,1.0,0.81269157
1269824.0,1269824.0,1269824.0,1.0,0.9366047
1269860.0,1269860.0,1269860.0,1.0,0.9295567
1270169.0,1270169.0,1270169.0,1.0,0.7804867
1270175.0,1270175.0,1270175.0,1.0,0.9511839
1270358.0,1270358.0,1270358.0,1.0,0.9105101
1270568.0,1270568.0,1270568.0,1.0,0.78080535
1270721.0,1270727.0,1270724.0,7.0,0.99175864
1270985.0,1270985.0,1270985.0,1.0,0.61406827
1271186.0,1271186.0,1271186.0,1.0,0.7748027
1271819.0,1271819.0,1271819.0,1.0,0.9803274
1273160.0,1273160.0,1273160.0,1.0,0.87299436
1273229.0,1273229.0,1273229.0,1.0,0.9572098
1273967.0,1273967.0,1273967.0,1.0,0.55630916
1276733.0,1276736.0,1276735.0,4.0,0.95327085
1276907.0,1276907.0,1276907.0,1.0,0.7365866
1287518.0,1287518.0,1287518.0,1.0,0.98434156
1287680.0,1287680.0,1287680.0,1.0,0.7272465
1288475.0,1288481.0,1288478.0,7.0,0.96961445
1288760.0,1288760.0,1288760.0,1.0,0.7424474
1288826.0,1288826.0,1288826.0,1.0,0.66021985
1289069.0,1289069.0,1289069.0,1.0,0.5710051
1292402.0,1292402.0,1292402.0,1.0,0.98042285
1292468.0,1292468.0,1292468.0,1.0,0.9908924
1292474.0,1292474.0,1292474.0,1.0,0.99217165
1292582.0,1292582.0,1292582.0,1.0,0.5543028
1293086.0,1293086.0,1293086.0,1.0,0.5333493
1295336.0,1295336.0,1295336.0,1.0,0.99058235
1295342.0,1295342.0,1295342.0,1.0,0.8937567
1295381.0,1295381.0,1295381.0,1.0,0.72995096
1296923.0,1296923.0,1296923.0,1.0,0.8756558
1297211.0,1297211.0,1297211.0,1.0,0.60792434
1297616.0,1297616.0,1297616.0,1.0,0.5357601
1297913.0,1297913.0,1297913.0,1.0,0.96151173
1298084.0,1298084.0,1298084.0,1.0,0.655437
1298276.0,1298276.0,1298276.0,1.0,0.9827487
1298282.0,1298282.0,1298282.0,1.0,0.7229555
1298522.0,1298522.0,1298522.0,1.0,0.8935809
1298528.0,1298528.0,1298528.0,1.0,0.7762624
1306781.0,1306787.0,1306784.0,7.0,0.988639
1307573.0,1307573.0,1307573.0,1.0,0.5267944
1307831.0,1307837.0,1307834.0,7.0,0.95859736
1308632.0,1308632.0,1308632.0,1.0,0.74795496
1308971.0,1308977.0,1308974.0,7.0,0.9928109
1309790.0,1309790.0,1309790.0,1.0,0.7214553
1309859.0,1309859.0,1309859.0,1.0,0.82294106
1309946.0,1309946.0,1309946.0,1.0,0.9512381
1310168.0,1310168.0,1310168.0,1.0,0.87712723
1310417.0,1310417.0,1310417.0,1.0,0.86337006
1310468.0,1310468.0,1310468.0,1.0,0.5636795
1310531.0,1310531.0,1310531.0,1.0,0.7202568
1310537.0,1310537.0,1310537.0,1.0,0.98318934
1311824.0,1311830.0,1311827.0,7.0,0.9919939
1312166.0,1312166.0,1312166.0,1.0,0.5648145
1312277.0,1312277.0,1312277.0,1.0,0.987949
1312337.0,1312337.0,1312337.0,1.0,0.6720291
1312382.0,1312382.0,1312382.0,1.0,0.6467651
1313054.0,1313054.0,1313054.0,1.0,0.6682398
1313294.0,1313294.0,1313294.0,1.0,0.87526846
1313375.0,1313375.0,1313375.0,1.0,0.5617241
1314677.0,1314683.0,1314680.0,7.0,0.9927394
1314980.0,1314980.0,1314980.0,1.0,0.7047208
1315064.0,1315064.0,1315064.0,1.0,0.9028039
1315796.0,1315796.0,1315796.0,1.0,0.82205683
1315802.0,1315802.0,1315802.0,1.0,0.9573545
1315916.0,1315916.0,1315916.0,1.0,0.98356676
1315958.0,1315958.0,1315958.0,1.0,0.7600471
1316084.0,1316084.0,1316084.0,1.0,0.9364563
1316393.0,1316399.0,1316396.0,7.0,0.9929495
1316468.0,1316468.0,1316468.0,1.0,0.8819672
1316663.0,1316663.0,1316663.0,1.0,0.55999994
1316846.0,1316846.0,1316846.0,1.0,0.51727927
1316921.0,1316921.0,1316921.0,1.0,0.91787165
1317173.0,1317173.0,1317173.0,1.0,0.6312605
1317443.0,1317443.0,1317443.0,1.0,0.8921471
1317452.0,1317452.0,1317452.0,1.0,0.57992786
1319462.0,1319462.0,1319462.0,1.0,0.8793446
1319531.0,1319531.0,1319531.0,1.0,0.809217
1322981.0,1322987.0,1322984.0,7.0,0.9933727
1323431.0,1323431.0,1323431.0,1.0,0.7846267
1330394.0,1330400.0,1330397.0,7.0,0.99282926
1330631.0,1330631.0,1330631.0,1.0,0.8469372
1338524.0,1338530.0,1338527.0,7.0,0.9854634
1338803.0,1338803.0,1338803.0,1.0,0.5068724
1342997.0,1342997.0,1342997.0,1.0,0.9922035
1343003.0,1343006.0,1343005.0,4.0,0.9932842
1343423.0,1343423.0,1343423.0,1.0,0.50323254
1343543.0,1343543.0,1343543.0,1.0,0.7667658
1343561.0,1343561.0,1343561.0,1.0,0.97278297
1344035.0,1344038.0,1344037.0,4.0,0.7703888
1346870.0,1346870.0,1346870.0,1.0,0.8749927
1346951.0,1346957.0,1346954.0,7.0,0.960442
1348169.0,1348169.0,1348169.0,1.0,0.8834571
1348268.0,1348268.0,1348268.0,1.0,0.6022105
1348505.0,1348505.0,1348505.0,1.0,0.7194367
1348820.0,1348820.0,1348820.0,1.0,0.9135646
1349537.0,1349537.0,1349537.0,1.0,0.76145905
1350218.0,1350218.0,1350218.0,1.0,0.88301516
1350224.0,1350224.0,1350224.0,1.0,0.55948
1350851.0,1350851.0,1350851.0,1.0,0.98939043
1351223.0,1351226.0,1351225.0,4.0,0.9914346
1351232.0,1351232.0,1351232.0,1.0,0.91986233
1388279.0,1388285.0,1388282.0,7.0,0.99385095
1388882.0,1388882.0,1388882.0,1.0,0.92937565
1394861.0,1394861.0,1394861.0,1.0,0.6018055
1395008.0,1395008.0,1395008.0,1.0,0.50576377
1395086.0,1395086.0,1395086.0,1.0,0.6335433
1395092.0,1395092.0,1395092.0,1.0,0.6695045
1395617.0,1395617.0,1395617.0,1.0,0.91548765
1395746.0,1395746.0,1395746.0,1.0,0.5392218
1395806.0,1395806.0,1395806.0,1.0,0.77245295
1397636.0,1397645.0,1397641.0,10.0,0.99243814
1398137.0,1398137.0,1398137.0,1.0,0.69880146
1398515.0,1398515.0,1398515.0,1.0,0.9333795
1398896.0,1398896.0,1398896.0,1.0,0.6697146
1399658.0,1399658.0,1399658.0,1.0,0.6474349
1399664.0,1399667.0,1399666.0,4.0,0.9903639
1399895.0,1399895.0,1399895.0,1.0,0.6471761
1405673.0,1405673.0,1405673.0,1.0,0.92652816
1405679.0,1405679.0,1405679.0,1.0,0.99204016
1405739.0,1405739.0,1405739.0,1.0,0.5760752
1405874.0,1405874.0,1405874.0,1.0,0.77453434
1406474.0,1406474.0,1406474.0,1.0,0.7700125
1407407.0,1407407.0,1407407.0,1.0,0.9869762
1407521.0,1407521.0,1407521.0,1.0,0.8589314
1410986.0,1410992.0,1410989.0,7.0,0.9920149
1411076.0,1411076.0,1411076.0,1.0,0.7402995
1411544.0,1411544.0,1411544.0,1.0,0.83268666
1412468.0,1412468.0,1412468.0,1.0,0.65336794
1435553.0,1435553.0,1435553.0,1.0,0.6915758
1435652.0,1435652.0,1435652.0,1.0,0.7390167
1435736.0,1435745.0,1435741.0,10.0,0.8884774
1435850.0,1435850.0,1435850.0,1.0,0.5223349
1437167.0,1437167.0,1437167.0,1.0,0.7791749
1437206.0,1437212.0,1437209.0,7.0,0.9932046
1437245.0,1437245.0,1437245.0,1.0,0.64796704
1438187.0,1438187.0,1438187.0,1.0,0.9153243
1439144.0,1439144.0,1439144.0,1.0,0.79367965
1439609.0,1439609.0,1439609.0,1.0,0.90874374
1439615.0,1439615.0,1439615.0,1.0,0.8348442
1440314.0,1440314.0,1440314.0,1.0,0.6657838
1440803.0,1440803.0,1440803.0,1.0,0.8643164
1440818.0,1440818.0,1440818.0,1.0,0.6864655
1441487.0,1441487.0,1441487.0,1.0,0.935355
1441829.0,1441829.0,1441829.0,1.0,0.50895804
1442186.0,1442186.0,1442186.0,1.0,0.64287424
1442711.0,1442711.0,1442711.0,1.0,0.9289901
1443047.0,1443047.0,1443047.0,1.0,0.8045919
1443458.0,1443461.0,1443460.0,4.0,0.99193406
1482221.0,1482221.0,1482221.0,1.0,0.9780335
1482227.0,1482227.0,1482227.0,1.0,0.67206746
1482959.0,1482959.0,1482959.0,1.0,0.5319133
1489688.0,1489694.0,1489691.0,7.0,0.99121046
1489865.0,1489865.0,1489865.0,1.0,0.76662827
1508804.0,1508804.0,1508804.0,1.0,0.9152096
1509158.0,1509161.0,1509160.0,4.0,0.9706711
1509239.0,1509239.0,1509239.0,1.0,0.51931584
