start,stop,center,length,max_score
825302.0,825302.0,825302.0,1.0,0.5650718
825353.0,825356.0,825355.0,4.0,0.85427207
826337.0,826337.0,826337.0,1.0,0.50141174
826361.0,826361.0,826361.0,1.0,0.57742006
826469.0,826481.0,826475.0,13.0,0.8533785
826955.0,826955.0,826955.0,1.0,0.59767586
827093.0,827093.0,827093.0,1.0,0.5665584
827138.0,827144.0,827141.0,7.0,0.88531256
827300.0,827300.0,827300.0,1.0,0.87440693
827717.0,827717.0,827717.0,1.0,0.5382148
828089.0,828095.0,828092.0,7.0,0.9401163
828746.0,828746.0,828746.0,1.0,0.6907482
829247.0,829250.0,829249.0,4.0,0.91092116
830450.0,830456.0,830453.0,7.0,0.85986567
830774.0,830786.0,830780.0,13.0,0.9223078
837446.0,837455.0,837451.0,10.0,0.9696563
838025.0,838028.0,838027.0,4.0,0.6016613
838169.0,838169.0,838169.0,1.0,0.7514474
843053.0,843062.0,843058.0,10.0,0.9337058
843176.0,843179.0,843178.0,4.0,0.9291875
845516.0,845528.0,845522.0,13.0,0.931561
846548.0,846551.0,846550.0,4.0,0.7503391
846914.0,846920.0,846917.0,7.0,0.7032012
847907.0,847907.0,847907.0,1.0,0.66100454
847961.0,847970.0,847966.0,10.0,0.94513434
848072.0,848075.0,848074.0,4.0,0.9126152
848351.0,848360.0,848356.0,10.0,0.97785985
848798.0,848810.0,848804.0,13.0,0.87220436
849044.0,849053.0,849049.0,10.0,0.8715636
849350.0,849350.0,849350.0,1.0,0.5335601
849623.0,849623.0,849623.0,1.0,0.5573103
849632.0,849632.0,849632.0,1.0,0.8202435
849767.0,849770.0,849769.0,4.0,0.76188606
849845.0,849854.0,849850.0,10.0,0.8000473
850988.0,851000.0,850994.0,13.0,0.97643936
851186.0,851189.0,851188.0,4.0,0.58399177
851255.0,851258.0,851257.0,4.0,0.60676134
851351.0,851360.0,851356.0,10.0,0.9482264
852152.0,852158.0,852155.0,7.0,0.76490057
852176.0,852179.0,852178.0,4.0,0.5784141
852254.0,852260.0,852257.0,7.0,0.91200984
852383.0,852392.0,852388.0,10.0,0.7321929
852461.0,852461.0,852461.0,1.0,0.8308393
852857.0,852857.0,852857.0,1.0,0.6223892
852977.0,852977.0,852977.0,1.0,0.7033701
853226.0,853226.0,853226.0,1.0,0.66833794
853643.0,853643.0,853643.0,1.0,0.7797024
853991.0,854003.0,853997.0,13.0,0.7933324
854789.0,854798.0,854794.0,10.0,0.97436893
854840.0,854843.0,854842.0,4.0,0.5575831
854888.0,854888.0,854888.0,1.0,0.6402549
855011.0,855014.0,855013.0,4.0,0.93291414
855704.0,855710.0,855707.0,7.0,0.86099625
859064.0,859064.0,859064.0,1.0,0.6989617
859184.0,859196.0,859190.0,13.0,0.96895915
859997.0,860000.0,859999.0,4.0,0.7880964
864605.0,864605.0,864605.0,1.0,0.5304739
865079.0,865079.0,865079.0,1.0,0.7407417
865667.0,865667.0,865667.0,1.0,0.62824136
865829.0,865832.0,865831.0,4.0,0.68590325
866267.0,866267.0,866267.0,1.0,0.5789036
866381.0,866381.0,866381.0,1.0,0.66893923
866423.0,866429.0,866426.0,7.0,0.87403476
870185.0,870191.0,870188.0,7.0,0.9540764
875543.0,875543.0,875543.0,1.0,0.8072881
876638.0,876650.0,876644.0,13.0,0.96836275
877049.0,877049.0,877049.0,1.0,0.6385937
878006.0,878012.0,878009.0,7.0,0.9540415
880577.0,880589.0,880583.0,13.0,0.9589962
880625.0,880625.0,880625.0,1.0,0.5781082
880631.0,880631.0,880631.0,1.0,0.5240256
881861.0,881861.0,881861.0,1.0,0.53614163
882323.0,882326.0,882325.0,4.0,0.86200815
882380.0,882380.0,882380.0,1.0,0.5217213
882581.0,882587.0,882584.0,7.0,0.7658082
882644.0,882644.0,882644.0,1.0,0.75072557
882842.0,882848.0,882845.0,7.0,0.88514805
883193.0,883199.0,883196.0,7.0,0.9453717
883265.0,883268.0,883267.0,4.0,0.9113059
883316.0,883316.0,883316.0,1.0,0.7521527
883322.0,883322.0,883322.0,1.0,0.70133764
883424.0,883424.0,883424.0,1.0,0.5016449
883553.0,883556.0,883555.0,4.0,0.90492445
883616.0,883616.0,883616.0,1.0,0.80978686
883694.0,883694.0,883694.0,1.0,0.53708243
883700.0,883700.0,883700.0,1.0,0.62239194
884336.0,884336.0,884336.0,1.0,0.63722235
884783.0,884795.0,884789.0,13.0,0.96624005
884888.0,884888.0,884888.0,1.0,0.73956096
884915.0,884924.0,884920.0,10.0,0.90678126
885203.0,885206.0,885205.0,4.0,0.7674429
885458.0,885458.0,885458.0,1.0,0.61291677
886100.0,886103.0,886102.0,4.0,0.76922816
886421.0,886424.0,886423.0,4.0,0.7332881
886721.0,886724.0,886723.0,4.0,0.73431516
886913.0,886913.0,886913.0,1.0,0.81198853
887192.0,887195.0,887194.0,4.0,0.5457815
887285.0,887303.0,887294.0,19.0,0.971563
887366.0,887375.0,887371.0,10.0,0.94446653
887471.0,887474.0,887473.0,4.0,0.71980333
887990.0,887999.0,887995.0,10.0,0.9383499
888362.0,888368.0,888365.0,7.0,0.7642841
888662.0,888668.0,888665.0,7.0,0.7814527
889580.0,889592.0,889586.0,13.0,0.9301844
889628.0,889634.0,889631.0,7.0,0.88015383
889811.0,889811.0,889811.0,1.0,0.5168721
890105.0,890114.0,890110.0,10.0,0.9670069
890468.0,890477.0,890473.0,10.0,0.95231646
890576.0,890585.0,890581.0,10.0,0.85131216
900551.0,900551.0,900551.0,1.0,0.5219167
900566.0,900566.0,900566.0,1.0,0.6651937
900698.0,900710.0,900704.0,13.0,0.98017764
900845.0,900851.0,900848.0,7.0,0.9381411
901118.0,901121.0,901120.0,4.0,0.6484216
901400.0,901400.0,901400.0,1.0,0.53713834
902069.0,902075.0,902072.0,7.0,0.8595522
902207.0,902210.0,902209.0,4.0,0.7917025
902957.0,902966.0,902962.0,10.0,0.8512646
903863.0,903875.0,903869.0,13.0,0.9065194
911495.0,911498.0,911497.0,4.0,0.8543236
911789.0,911789.0,911789.0,1.0,0.58180094
912077.0,912077.0,912077.0,1.0,0.5645509
912269.0,912269.0,912269.0,1.0,0.6024498
913616.0,913622.0,913619.0,7.0,0.7631399
913820.0,913823.0,913822.0,4.0,0.8662309
913979.0,913979.0,913979.0,1.0,0.7998032
914018.0,914021.0,914020.0,4.0,0.90595376
914189.0,914195.0,914192.0,7.0,0.9535508
914243.0,914249.0,914246.0,7.0,0.75653416
914261.0,914261.0,914261.0,1.0,0.6286722
914339.0,914339.0,914339.0,1.0,0.52445495
914351.0,914351.0,914351.0,1.0,0.5542213
914741.0,914756.0,914749.0,16.0,0.9646805
914954.0,914957.0,914956.0,4.0,0.6257505
915323.0,915332.0,915328.0,10.0,0.9774237
918431.0,918431.0,918431.0,1.0,0.6622826
919250.0,919250.0,919250.0,1.0,0.8127004
922313.0,922322.0,922318.0,10.0,0.97120035
922637.0,922643.0,922640.0,7.0,0.8467308
925694.0,925700.0,925697.0,7.0,0.9752695
925847.0,925862.0,925855.0,16.0,0.96490854
926168.0,926180.0,926174.0,13.0,0.9739991
926930.0,926930.0,926930.0,1.0,0.5339373
927593.0,927596.0,927595.0,4.0,0.8633569
931031.0,931046.0,931039.0,16.0,0.97780764
931340.0,931346.0,931343.0,7.0,0.84580034
932123.0,932123.0,932123.0,1.0,0.52614313
944783.0,944786.0,944785.0,4.0,0.72336257
944909.0,944918.0,944914.0,10.0,0.9493632
945428.0,945428.0,945428.0,1.0,0.7962328
945719.0,945722.0,945721.0,4.0,0.6287371
950312.0,950318.0,950315.0,7.0,0.8491966
950765.0,950765.0,950765.0,1.0,0.69789815
951197.0,951206.0,951202.0,10.0,0.94917065
951215.0,951221.0,951218.0,7.0,0.97150743
953114.0,953114.0,953114.0,1.0,0.51730424
953678.0,953678.0,953678.0,1.0,0.68011343
953999.0,953999.0,953999.0,1.0,0.9031006
954092.0,954095.0,954094.0,4.0,0.8530799
954350.0,954350.0,954350.0,1.0,0.7086813
954455.0,954458.0,954457.0,4.0,0.8599265
954650.0,954650.0,954650.0,1.0,0.60510135
954806.0,954806.0,954806.0,1.0,0.8469477
954818.0,954824.0,954821.0,7.0,0.949504
954851.0,954851.0,954851.0,1.0,0.55650836
955502.0,955508.0,955505.0,7.0,0.9134936
956258.0,956258.0,956258.0,1.0,0.65668064
956774.0,956777.0,956776.0,4.0,0.88900816
973259.0,973262.0,973261.0,4.0,0.6997027
973313.0,973316.0,973315.0,4.0,0.6422206
973352.0,973358.0,973355.0,7.0,0.72185254
984314.0,984323.0,984319.0,10.0,0.97131515
984623.0,984623.0,984623.0,1.0,0.7291037
984845.0,984845.0,984845.0,1.0,0.66743326
985097.0,985100.0,985099.0,4.0,0.71308595
985748.0,985751.0,985750.0,4.0,0.58856386
985850.0,985862.0,985856.0,13.0,0.95905036
986405.0,986405.0,986405.0,1.0,0.6577942
986663.0,986663.0,986663.0,1.0,0.5744658
986798.0,986801.0,986800.0,4.0,0.7712954
987062.0,987062.0,987062.0,1.0,0.5220355
987179.0,987179.0,987179.0,1.0,0.5783281
987191.0,987191.0,987191.0,1.0,0.6431619
987413.0,987422.0,987418.0,10.0,0.9356321
987551.0,987566.0,987559.0,16.0,0.980327
989024.0,989033.0,989029.0,10.0,0.9612835
989132.0,989141.0,989137.0,10.0,0.97757816
989432.0,989432.0,989432.0,1.0,0.6724204
990410.0,990410.0,990410.0,1.0,0.7777033
1015907.0,1015916.0,1015912.0,10.0,0.97517395
1017758.0,1017761.0,1017760.0,4.0,0.84559816
1017851.0,1017851.0,1017851.0,1.0,0.5245365
1018595.0,1018595.0,1018595.0,1.0,0.639946
1018880.0,1018886.0,1018883.0,7.0,0.8341871
1018895.0,1018895.0,1018895.0,1.0,0.5668734
1018976.0,1018988.0,1018982.0,13.0,0.976938
1019222.0,1019222.0,1019222.0,1.0,0.52954626
1019228.0,1019228.0,1019228.0,1.0,0.6331718
1019882.0,1019885.0,1019884.0,4.0,0.64800733
1020116.0,1020122.0,1020119.0,7.0,0.7303362
1020254.0,1020263.0,1020259.0,10.0,0.91518515
1020389.0,1020389.0,1020389.0,1.0,0.55438924
1026470.0,1026473.0,1026472.0,4.0,0.64382666
1026533.0,1026536.0,1026535.0,4.0,0.6009968
1027091.0,1027097.0,1027094.0,7.0,0.85984856
1028372.0,1028387.0,1028380.0,16.0,0.94858754
1029032.0,1029035.0,1029034.0,4.0,0.9444946
1029146.0,1029146.0,1029146.0,1.0,0.5900445
1030004.0,1030007.0,1030006.0,4.0,0.8252399
1030418.0,1030418.0,1030418.0,1.0,0.5265156
1030529.0,1030529.0,1030529.0,1.0,0.61183816
1030535.0,1030535.0,1030535.0,1.0,0.6473123
1030598.0,1030598.0,1030598.0,1.0,0.5205096
1030718.0,1030730.0,1030724.0,13.0,0.97477233
1031414.0,1031414.0,1031414.0,1.0,0.60504276
1031468.0,1031468.0,1031468.0,1.0,0.50782746
1031597.0,1031603.0,1031600.0,7.0,0.9143153
1031741.0,1031741.0,1031741.0,1.0,0.53848165
1031795.0,1031798.0,1031797.0,4.0,0.6953341
1041932.0,1041935.0,1041934.0,4.0,0.69858015
1042001.0,1042010.0,1042006.0,10.0,0.9594214
1062575.0,1062584.0,1062580.0,10.0,0.92752093
1063115.0,1063115.0,1063115.0,1.0,0.54897213
1063817.0,1063817.0,1063817.0,1.0,0.7459944
1063958.0,1063961.0,1063960.0,4.0,0.7399755
1064129.0,1064135.0,1064132.0,7.0,0.8965141
1066838.0,1066850.0,1066844.0,13.0,0.9790662
1066910.0,1066913.0,1066912.0,4.0,0.5647097
1067702.0,1067705.0,1067704.0,4.0,0.6477404
1067780.0,1067780.0,1067780.0,1.0,0.92298275
1068023.0,1068029.0,1068026.0,7.0,0.8957152
1068311.0,1068317.0,1068314.0,7.0,0.7536594
1068491.0,1068491.0,1068491.0,1.0,0.68621564
1068659.0,1068662.0,1068661.0,4.0,0.60909283
1069634.0,1069637.0,1069636.0,4.0,0.82377976
1069835.0,1069835.0,1069835.0,1.0,0.6570221
1070021.0,1070024.0,1070023.0,4.0,0.5478137
1070117.0,1070123.0,1070120.0,7.0,0.8699629
1074704.0,1074710.0,1074707.0,7.0,0.8959785
1075313.0,1075313.0,1075313.0,1.0,0.80961156
1076573.0,1076576.0,1076575.0,4.0,0.66631526
1076654.0,1076654.0,1076654.0,1.0,0.60729337
1077689.0,1077698.0,1077694.0,10.0,0.9332878
1078052.0,1078052.0,1078052.0,1.0,0.5334406
1078286.0,1078286.0,1078286.0,1.0,0.50451237
1078442.0,1078445.0,1078444.0,4.0,0.64489675
1078778.0,1078784.0,1078781.0,7.0,0.9447901
1079021.0,1079024.0,1079023.0,4.0,0.8206759
1079051.0,1079057.0,1079054.0,7.0,0.9519487
1100723.0,1100726.0,1100725.0,4.0,0.82175475
1100786.0,1100795.0,1100791.0,10.0,0.9534675
1100825.0,1100828.0,1100827.0,4.0,0.91396666
1100975.0,1100975.0,1100975.0,1.0,0.82680863
1101071.0,1101083.0,1101077.0,13.0,0.9331049
1101230.0,1101233.0,1101232.0,4.0,0.5252054
1101545.0,1101551.0,1101548.0,7.0,0.91682726
1101680.0,1101680.0,1101680.0,1.0,0.77650094
1107707.0,1107719.0,1107713.0,13.0,0.9600256
1107848.0,1107851.0,1107850.0,4.0,0.72339946
1107929.0,1107935.0,1107932.0,7.0,0.65538967
1108325.0,1108325.0,1108325.0,1.0,0.7993771
1108403.0,1108412.0,1108408.0,10.0,0.9681635
1108529.0,1108532.0,1108531.0,4.0,0.63717794
1108580.0,1108580.0,1108580.0,1.0,0.58507836
1108730.0,1108730.0,1108730.0,1.0,0.56752914
1108763.0,1108763.0,1108763.0,1.0,0.89014846
1109024.0,1109027.0,1109026.0,4.0,0.76718175
1113416.0,1113416.0,1113416.0,1.0,0.6719869
1113530.0,1113530.0,1113530.0,1.0,0.5591106
1113536.0,1113548.0,1113542.0,13.0,0.95112246
1113971.0,1113971.0,1113971.0,1.0,0.5104181
1114037.0,1114037.0,1114037.0,1.0,0.7863218
1114457.0,1114457.0,1114457.0,1.0,0.59579074
1114550.0,1114553.0,1114552.0,4.0,0.92121536
1114610.0,1114610.0,1114610.0,1.0,0.5713635
1114826.0,1114829.0,1114828.0,4.0,0.80817735
1115153.0,1115153.0,1115153.0,1.0,0.5903906
1115330.0,1115330.0,1115330.0,1.0,0.5851647
1115426.0,1115438.0,1115432.0,13.0,0.9510084
1115546.0,1115552.0,1115549.0,7.0,0.93250585
1115564.0,1115564.0,1115564.0,1.0,0.65484464
1117397.0,1117406.0,1117402.0,10.0,0.97143924
1117475.0,1117475.0,1117475.0,1.0,0.51005864
1117514.0,1117517.0,1117516.0,4.0,0.7517761
1117769.0,1117769.0,1117769.0,1.0,0.79026437
1117874.0,1117877.0,1117876.0,4.0,0.7440515
1117946.0,1117946.0,1117946.0,1.0,0.53116083
1118384.0,1118384.0,1118384.0,1.0,0.71603787
1118450.0,1118453.0,1118452.0,4.0,0.74904263
1118885.0,1118888.0,1118887.0,4.0,0.69905895
1119089.0,1119089.0,1119089.0,1.0,0.52175695
1119119.0,1119128.0,1119124.0,10.0,0.95669204
1119368.0,1119377.0,1119373.0,10.0,0.9552548
1119443.0,1119449.0,1119446.0,7.0,0.90826887
1119578.0,1119581.0,1119580.0,4.0,0.9330517
1120547.0,1120547.0,1120547.0,1.0,0.54883003
1120658.0,1120658.0,1120658.0,1.0,0.5259226
1120667.0,1120667.0,1120667.0,1.0,0.5043404
1121120.0,1121129.0,1121125.0,10.0,0.9169116
1121210.0,1121222.0,1121216.0,13.0,0.97394776
1121537.0,1121549.0,1121543.0,13.0,0.9060502
1121894.0,1121894.0,1121894.0,1.0,0.6391365
1121963.0,1121963.0,1121963.0,1.0,0.57777274
1122692.0,1122704.0,1122698.0,13.0,0.93923813
1122875.0,1122875.0,1122875.0,1.0,0.5917645
1123118.0,1123118.0,1123118.0,1.0,0.5183522
1123124.0,1123124.0,1123124.0,1.0,0.7655909
1123373.0,1123382.0,1123378.0,10.0,0.8514564
1130741.0,1130741.0,1130741.0,1.0,0.7954979
1141142.0,1141154.0,1141148.0,13.0,0.9802186
1143050.0,1143050.0,1143050.0,1.0,0.5403038
1143353.0,1143353.0,1143353.0,1.0,0.7381567
1143764.0,1143767.0,1143766.0,4.0,0.88721764
1144208.0,1144214.0,1144211.0,7.0,0.9216153
1144559.0,1144562.0,1144561.0,4.0,0.78474236
1144721.0,1144721.0,1144721.0,1.0,0.57416296
1144898.0,1144910.0,1144904.0,13.0,0.93881524
1145918.0,1145918.0,1145918.0,1.0,0.82113945
1146419.0,1146422.0,1146421.0,4.0,0.6490036
1146557.0,1146563.0,1146560.0,7.0,0.8482946
1146704.0,1146707.0,1146706.0,4.0,0.7612273
1146737.0,1146740.0,1146739.0,4.0,0.8309361
1168019.0,1168019.0,1168019.0,1.0,0.79031163
1168148.0,1168148.0,1168148.0,1.0,0.60852176
1168397.0,1168400.0,1168399.0,4.0,0.7963743
1168550.0,1168550.0,1168550.0,1.0,0.5392088
1168886.0,1168895.0,1168891.0,10.0,0.91157335
1168925.0,1168925.0,1168925.0,1.0,0.68976843
1169249.0,1169249.0,1169249.0,1.0,0.7285006
1169339.0,1169342.0,1169341.0,4.0,0.842616
1169384.0,1169384.0,1169384.0,1.0,0.54886895
1169792.0,1169795.0,1169794.0,4.0,0.7203572
1170269.0,1170272.0,1170271.0,4.0,0.5376448
1170347.0,1170347.0,1170347.0,1.0,0.52481073
1170422.0,1170425.0,1170424.0,4.0,0.75815034
1172231.0,1172231.0,1172231.0,1.0,0.8445695
1173188.0,1173191.0,1173190.0,4.0,0.68742317
1173437.0,1173437.0,1173437.0,1.0,0.5546622
1181759.0,1181765.0,1181762.0,7.0,0.9591941
1181777.0,1181777.0,1181777.0,1.0,0.53636307
1181837.0,1181837.0,1181837.0,1.0,0.59960395
1182143.0,1182143.0,1182143.0,1.0,0.82180136
1182596.0,1182596.0,1182596.0,1.0,0.6789758
1183064.0,1183070.0,1183067.0,7.0,0.65668875
1183601.0,1183607.0,1183604.0,7.0,0.8738567
1184174.0,1184174.0,1184174.0,1.0,0.5863617
1184303.0,1184306.0,1184305.0,4.0,0.5403162
1184417.0,1184417.0,1184417.0,1.0,0.63644725
1184423.0,1184432.0,1184428.0,10.0,0.9269527
1185614.0,1185614.0,1185614.0,1.0,0.5835618
1187087.0,1187087.0,1187087.0,1.0,0.8476124
1188167.0,1188170.0,1188169.0,4.0,0.8448861
1188215.0,1188218.0,1188217.0,4.0,0.7898868
1188368.0,1188368.0,1188368.0,1.0,0.59741396
1189739.0,1189739.0,1189739.0,1.0,0.7680879
1190447.0,1190447.0,1190447.0,1.0,0.53972864
1190564.0,1190570.0,1190567.0,7.0,0.90374714
1190585.0,1190594.0,1190590.0,10.0,0.918601
1190672.0,1190672.0,1190672.0,1.0,0.53405714
1191656.0,1191659.0,1191658.0,4.0,0.75477207
1192235.0,1192235.0,1192235.0,1.0,0.6212346
1192478.0,1192481.0,1192480.0,4.0,0.9520107
1192598.0,1192598.0,1192598.0,1.0,0.6454994
1192670.0,1192679.0,1192675.0,10.0,0.8761705
1192745.0,1192751.0,1192748.0,7.0,0.8922855
1193726.0,1193729.0,1193728.0,4.0,0.830863
1193735.0,1193738.0,1193737.0,4.0,0.70856506
1211609.0,1211612.0,1211611.0,4.0,0.94498783
1211687.0,1211687.0,1211687.0,1.0,0.5737717
1211963.0,1211963.0,1211963.0,1.0,0.5564205
1212107.0,1212107.0,1212107.0,1.0,0.57475674
1212146.0,1212146.0,1212146.0,1.0,0.6465871
1222277.0,1222280.0,1222279.0,4.0,0.9604803
1222610.0,1222619.0,1222615.0,10.0,0.96433985
1222889.0,1222889.0,1222889.0,1.0,0.70847327
1222964.0,1222964.0,1222964.0,1.0,0.52963674
1223099.0,1223102.0,1223101.0,4.0,0.83509237
1224266.0,1224269.0,1224268.0,4.0,0.6062754
1224338.0,1224341.0,1224340.0,4.0,0.6237217
1225676.0,1225682.0,1225679.0,7.0,0.9535827
1226252.0,1226261.0,1226257.0,10.0,0.86616975
1226948.0,1226951.0,1226950.0,4.0,0.78211063
1227056.0,1227056.0,1227056.0,1.0,0.57618624
1227452.0,1227455.0,1227454.0,4.0,0.7420256
1227647.0,1227650.0,1227649.0,4.0,0.90481496
1232477.0,1232483.0,1232480.0,7.0,0.94334865
1232591.0,1232597.0,1232594.0,7.0,0.83053815
1232630.0,1232630.0,1232630.0,1.0,0.55197287
1232987.0,1232987.0,1232987.0,1.0,0.74281394
1233152.0,1233155.0,1233154.0,4.0,0.7751988
1233647.0,1233650.0,1233649.0,4.0,0.7190316
1233656.0,1233656.0,1233656.0,1.0,0.508155
1234022.0,1234028.0,1234025.0,7.0,0.7495317
1234247.0,1234247.0,1234247.0,1.0,0.57622945
1234409.0,1234409.0,1234409.0,1.0,0.63761824
1234694.0,1234700.0,1234697.0,7.0,0.79762334
1234832.0,1234847.0,1234840.0,16.0,0.85368574
1235681.0,1235693.0,1235687.0,13.0,0.968883
1236812.0,1236812.0,1236812.0,1.0,0.54007035
1237310.0,1237328.0,1237319.0,19.0,0.9602232
1248185.0,1248191.0,1248188.0,7.0,0.7835491
1248344.0,1248344.0,1248344.0,1.0,0.5478557
1248599.0,1248605.0,1248602.0,7.0,0.89645386
1249172.0,1249178.0,1249175.0,7.0,0.7453045
1250558.0,1250558.0,1250558.0,1.0,0.52644396
1252868.0,1252868.0,1252868.0,1.0,0.5343807
1253000.0,1253003.0,1253002.0,4.0,0.6164626
1254182.0,1254185.0,1254184.0,4.0,0.8342188
1254191.0,1254191.0,1254191.0,1.0,0.6141435
1254782.0,1254782.0,1254782.0,1.0,0.52783906
1254848.0,1254848.0,1254848.0,1.0,0.5581335
1256648.0,1256651.0,1256650.0,4.0,0.9473307
1256741.0,1256741.0,1256741.0,1.0,0.7578758
1258010.0,1258013.0,1258012.0,4.0,0.72260916
1258280.0,1258289.0,1258285.0,10.0,0.939585
1259408.0,1259414.0,1259411.0,7.0,0.7423384
1259507.0,1259507.0,1259507.0,1.0,0.84488
1259555.0,1259561.0,1259558.0,7.0,0.7840746
1260227.0,1260230.0,1260229.0,4.0,0.8683769
1260470.0,1260476.0,1260473.0,7.0,0.92774457
1260896.0,1260911.0,1260904.0,16.0,0.9782413
1262159.0,1262162.0,1262161.0,4.0,0.9428326
1262207.0,1262210.0,1262209.0,4.0,0.66861016
1262459.0,1262459.0,1262459.0,1.0,0.73412806
1262576.0,1262576.0,1262576.0,1.0,0.5852217
1262849.0,1262852.0,1262851.0,4.0,0.7875722
1262858.0,1262858.0,1262858.0,1.0,0.5621843
1262993.0,1262996.0,1262995.0,4.0,0.6295026
1263329.0,1263338.0,1263334.0,10.0,0.67458135
1269629.0,1269641.0,1269635.0,13.0,0.9633238
1270067.0,1270067.0,1270067.0,1.0,0.52733314
1270163.0,1270178.0,1270171.0,16.0,0.9615104
1270340.0,1270340.0,1270340.0,1.0,0.69424033
1270787.0,1270787.0,1270787.0,1.0,0.669214
1270985.0,1270991.0,1270988.0,7.0,0.835538
1271306.0,1271309.0,1271308.0,4.0,0.8660015
1271495.0,1271504.0,1271500.0,10.0,0.93329203
1271726.0,1271726.0,1271726.0,1.0,0.5554365
1271807.0,1271813.0,1271810.0,7.0,0.88019234
1271906.0,1271924.0,1271915.0,19.0,0.96085596
1271996.0,1271999.0,1271998.0,4.0,0.70107585
1273163.0,1273166.0,1273165.0,4.0,0.67063546
1273718.0,1273718.0,1273718.0,1.0,0.66778237
1273724.0,1273730.0,1273727.0,7.0,0.92173886
1275527.0,1275527.0,1275527.0,1.0,0.52834344
1276010.0,1276010.0,1276010.0,1.0,0.5422995
1276670.0,1276670.0,1276670.0,1.0,0.7331221
1276883.0,1276883.0,1276883.0,1.0,0.52146286
1277141.0,1277141.0,1277141.0,1.0,0.5737393
1277576.0,1277582.0,1277579.0,7.0,0.77128386
1287821.0,1287824.0,1287823.0,4.0,0.81619847
1288487.0,1288496.0,1288492.0,10.0,0.94099975
1288859.0,1288862.0,1288861.0,4.0,0.9477146
1289021.0,1289021.0,1289021.0,1.0,0.82895535
1289027.0,1289027.0,1289027.0,1.0,0.5944465
1289264.0,1289276.0,1289270.0,13.0,0.96670693
1292399.0,1292402.0,1292401.0,4.0,0.9394974
1292465.0,1292480.0,1292473.0,16.0,0.96795213
1293074.0,1293086.0,1293080.0,13.0,0.8989463
1295333.0,1295342.0,1295338.0,10.0,0.96935576
1295441.0,1295441.0,1295441.0,1.0,0.6508619
1296863.0,1296869.0,1296866.0,7.0,0.7550512
1296986.0,1296986.0,1296986.0,1.0,0.6383979
1298228.0,1298237.0,1298233.0,10.0,0.8789016
1298381.0,1298381.0,1298381.0,1.0,0.6743026
1298522.0,1298522.0,1298522.0,1.0,0.6301442
1298528.0,1298534.0,1298531.0,7.0,0.9336983
1306712.0,1306712.0,1306712.0,1.0,0.5252823
1306781.0,1306787.0,1306784.0,7.0,0.92664915
1307219.0,1307222.0,1307221.0,4.0,0.9002648
1307507.0,1307507.0,1307507.0,1.0,0.56910986
1307567.0,1307567.0,1307567.0,1.0,0.5169187
1307837.0,1307837.0,1307837.0,1.0,0.6365585
1308095.0,1308101.0,1308098.0,7.0,0.76615036
1308176.0,1308176.0,1308176.0,1.0,0.5253391
1308527.0,1308539.0,1308533.0,13.0,0.95162916
1308722.0,1308737.0,1308730.0,16.0,0.96843845
1308932.0,1308935.0,1308934.0,4.0,0.6350028
1309541.0,1309544.0,1309543.0,4.0,0.89991415
1309703.0,1309703.0,1309703.0,1.0,0.66694516
1309850.0,1309865.0,1309858.0,16.0,0.9472338
1310000.0,1310000.0,1310000.0,1.0,0.7163577
1310063.0,1310066.0,1310065.0,4.0,0.8904464
1310195.0,1310204.0,1310200.0,10.0,0.9462042
1310465.0,1310465.0,1310465.0,1.0,0.54605913
1310534.0,1310540.0,1310537.0,7.0,0.91550046
1310549.0,1310549.0,1310549.0,1.0,0.65027064
1310867.0,1310879.0,1310873.0,13.0,0.9388432
1310996.0,1310996.0,1310996.0,1.0,0.529241
1311821.0,1311833.0,1311827.0,13.0,0.9597428
1312217.0,1312223.0,1312220.0,7.0,0.8163115
1312271.0,1312280.0,1312276.0,10.0,0.8121742
1312328.0,1312337.0,1312333.0,10.0,0.8627013
1312523.0,1312532.0,1312528.0,10.0,0.9579724
1312859.0,1312868.0,1312864.0,10.0,0.78607
1312886.0,1312889.0,1312888.0,4.0,0.807435
1313045.0,1313051.0,1313048.0,7.0,0.71947664
1313288.0,1313288.0,1313288.0,1.0,0.57419
1313414.0,1313417.0,1313416.0,4.0,0.72009397
1314680.0,1314680.0,1314680.0,1.0,0.64498186
1315262.0,1315271.0,1315267.0,10.0,0.77581745
1315799.0,1315802.0,1315801.0,4.0,0.70524347
1316159.0,1316159.0,1316159.0,1.0,0.5193078
1316345.0,1316345.0,1316345.0,1.0,0.52477443
1316390.0,1316399.0,1316395.0,10.0,0.9598816
1316528.0,1316528.0,1316528.0,1.0,0.5380561
1316801.0,1316801.0,1316801.0,1.0,0.5574223
1317743.0,1317743.0,1317743.0,1.0,0.758405
1317986.0,1317986.0,1317986.0,1.0,0.50668204
1318523.0,1318526.0,1318525.0,4.0,0.8073099
1318631.0,1318637.0,1318634.0,7.0,0.9398792
1318682.0,1318682.0,1318682.0,1.0,0.543407
1318952.0,1318961.0,1318957.0,10.0,0.95550853
1319396.0,1319396.0,1319396.0,1.0,0.5547396
1319465.0,1319468.0,1319467.0,4.0,0.7540376
1322978.0,1322987.0,1322983.0,10.0,0.979253
1330391.0,1330403.0,1330397.0,13.0,0.96501267
1330484.0,1330490.0,1330487.0,7.0,0.8318706
1330736.0,1330736.0,1330736.0,1.0,0.6361365
1338917.0,1338920.0,1338919.0,4.0,0.7324539
