start,stop,center,length,max_score
1069631.0,1069637.0,1069634.0,7.0,0.91163814
1069832.0,1069838.0,1069835.0,7.0,0.841405
1070117.0,1070123.0,1070120.0,7.0,0.93859863
1070267.0,1070267.0,1070267.0,1.0,0.5430372
1070492.0,1070492.0,1070492.0,1.0,0.621285
1074674.0,1074674.0,1074674.0,1.0,0.79113877
1074704.0,1074710.0,1074707.0,7.0,0.9534394
1074839.0,1074839.0,1074839.0,1.0,0.618896
1074899.0,1074899.0,1074899.0,1.0,0.51096404
1075316.0,1075316.0,1075316.0,1.0,0.6430345
1076573.0,1076576.0,1076575.0,4.0,0.6353171
1077284.0,1077284.0,1077284.0,1.0,0.9272629
1077689.0,1077698.0,1077694.0,10.0,0.9583085
1078250.0,1078250.0,1078250.0,1.0,0.61263895
1078286.0,1078286.0,1078286.0,1.0,0.5032388
1078442.0,1078445.0,1078444.0,4.0,0.95616853
1078778.0,1078781.0,1078780.0,4.0,0.9730143
1079021.0,1079024.0,1079023.0,4.0,0.84601915
1079048.0,1079057.0,1079053.0,10.0,0.9921034
1100720.0,1100729.0,1100725.0,10.0,0.85099965
1100786.0,1100789.0,1100788.0,4.0,0.98754954
1100795.0,1100798.0,1100797.0,4.0,0.85007733
1100825.0,1100831.0,1100828.0,7.0,0.94493324
1100975.0,1100978.0,1100977.0,4.0,0.9319044
1101071.0,1101083.0,1101077.0,13.0,0.9696348
1101545.0,1101545.0,1101545.0,1.0,0.89750785
1101554.0,1101554.0,1101554.0,1.0,0.7646437
1101677.0,1101680.0,1101679.0,4.0,0.950527
1107707.0,1107719.0,1107713.0,13.0,0.9928001
1107848.0,1107848.0,1107848.0,1.0,0.7532076
1107929.0,1107932.0,1107931.0,4.0,0.8312159
1108031.0,1108034.0,1108033.0,4.0,0.9145762
1108178.0,1108181.0,1108180.0,4.0,0.64059526
1108325.0,1108328.0,1108327.0,4.0,0.83152837
1108361.0,1108361.0,1108361.0,1.0,0.8712953
1108403.0,1108412.0,1108408.0,10.0,0.99021214
1108526.0,1108532.0,1108529.0,7.0,0.95382124
1108586.0,1108586.0,1108586.0,1.0,0.71494514
1108727.0,1108733.0,1108730.0,7.0,0.71625805
1108763.0,1108769.0,1108766.0,7.0,0.8963616
1108805.0,1108808.0,1108807.0,4.0,0.8729235
1109024.0,1109024.0,1109024.0,1.0,0.73177254
1109129.0,1109129.0,1109129.0,1.0,0.67241883
1113413.0,1113416.0,1113415.0,4.0,0.9768444
1113539.0,1113548.0,1113544.0,10.0,0.9814435
1113971.0,1113971.0,1113971.0,1.0,0.52249277
1114034.0,1114037.0,1114036.0,4.0,0.7931704
1114268.0,1114268.0,1114268.0,1.0,0.7012267
1114547.0,1114553.0,1114550.0,7.0,0.97381616
1114610.0,1114610.0,1114610.0,1.0,0.55598533
1114829.0,1114829.0,1114829.0,1.0,0.5228478
1115315.0,1115315.0,1115315.0,1.0,0.627731
1115426.0,1115441.0,1115434.0,16.0,0.9841331
1115546.0,1115549.0,1115548.0,4.0,0.67647356
1115564.0,1115570.0,1115567.0,7.0,0.8429441
1116083.0,1116086.0,1116085.0,4.0,0.564826
1116923.0,1116923.0,1116923.0,1.0,0.81814903
1117397.0,1117406.0,1117402.0,10.0,0.98784316
1117511.0,1117511.0,1117511.0,1.0,0.74401623
1117517.0,1117520.0,1117519.0,4.0,0.64955044
1117874.0,1117880.0,1117877.0,7.0,0.8928255
1117943.0,1117943.0,1117943.0,1.0,0.53673995
1118381.0,1118384.0,1118383.0,4.0,0.8312314
1118438.0,1118438.0,1118438.0,1.0,0.54124546
1118450.0,1118453.0,1118452.0,4.0,0.91198653
1118693.0,1118693.0,1118693.0,1.0,0.6950797
1118885.0,1118885.0,1118885.0,1.0,0.9435309
1119119.0,1119128.0,1119124.0,10.0,0.984091
1119332.0,1119332.0,1119332.0,1.0,0.7271893
1119371.0,1119374.0,1119373.0,4.0,0.92244256
1119446.0,1119446.0,1119446.0,1.0,0.9487931
1119575.0,1119581.0,1119578.0,7.0,0.92531675
1120349.0,1120349.0,1120349.0,1.0,0.50797594
1120547.0,1120547.0,1120547.0,1.0,0.70318276
1120658.0,1120658.0,1120658.0,1.0,0.7612494
1120670.0,1120673.0,1120672.0,4.0,0.9215805
1121120.0,1121123.0,1121122.0,4.0,0.9474206
1121129.0,1121129.0,1121129.0,1.0,0.5894422
1121210.0,1121222.0,1121216.0,13.0,0.99234736
1121240.0,1121240.0,1121240.0,1.0,0.6051779
1121498.0,1121501.0,1121500.0,4.0,0.67631
1121537.0,1121549.0,1121543.0,13.0,0.9841405
1121960.0,1121960.0,1121960.0,1.0,0.5972037
1122692.0,1122701.0,1122697.0,10.0,0.93559027
1122707.0,1122707.0,1122707.0,1.0,0.584831
1122875.0,1122875.0,1122875.0,1.0,0.72759974
1123373.0,1123379.0,1123376.0,7.0,0.9818689
1130741.0,1130741.0,1130741.0,1.0,0.9132493
1141040.0,1141043.0,1141042.0,4.0,0.814561
1141139.0,1141157.0,1141148.0,19.0,0.9950983
1142291.0,1142291.0,1142291.0,1.0,0.62996507
1142654.0,1142654.0,1142654.0,1.0,0.5204743
1143356.0,1143356.0,1143356.0,1.0,0.5737709
1143764.0,1143767.0,1143766.0,4.0,0.92397505
1144031.0,1144031.0,1144031.0,1.0,0.82480794
1144205.0,1144214.0,1144210.0,10.0,0.9573095
1144559.0,1144562.0,1144561.0,4.0,0.8478114
1144904.0,1144904.0,1144904.0,1.0,0.95074147
1144910.0,1144910.0,1144910.0,1.0,0.9168439
1145918.0,1145918.0,1145918.0,1.0,0.6806689
1146152.0,1146158.0,1146155.0,7.0,0.7404895
1146416.0,1146425.0,1146421.0,10.0,0.8764307
1146557.0,1146557.0,1146557.0,1.0,0.85863054
1146563.0,1146563.0,1146563.0,1.0,0.55750304
1146707.0,1146707.0,1146707.0,1.0,0.878745
1146737.0,1146743.0,1146740.0,7.0,0.97412384
1146824.0,1146824.0,1146824.0,1.0,0.6579031
1168016.0,1168019.0,1168018.0,4.0,0.9530144
1168025.0,1168025.0,1168025.0,1.0,0.5193086
1168100.0,1168100.0,1168100.0,1.0,0.8748872
1168400.0,1168403.0,1168402.0,4.0,0.6849596
1168547.0,1168550.0,1168549.0,4.0,0.87904227
1168889.0,1168898.0,1168894.0,10.0,0.9598146
1168925.0,1168925.0,1168925.0,1.0,0.53254557
1168931.0,1168931.0,1168931.0,1.0,0.5005296
1168988.0,1168988.0,1168988.0,1.0,0.5477639
1169249.0,1169252.0,1169251.0,4.0,0.9419597
1169342.0,1169345.0,1169344.0,4.0,0.94858605
1169378.0,1169384.0,1169381.0,7.0,0.8518417
1169621.0,1169621.0,1169621.0,1.0,0.53064954
1169789.0,1169792.0,1169791.0,4.0,0.74658245
1170347.0,1170347.0,1170347.0,1.0,0.8114036
1170419.0,1170425.0,1170422.0,7.0,0.90264755
1172231.0,1172234.0,1172233.0,4.0,0.6468343
1172333.0,1172333.0,1172333.0,1.0,0.6706895
1173188.0,1173194.0,1173191.0,7.0,0.8653871
1173437.0,1173437.0,1173437.0,1.0,0.6808866
1174079.0,1174079.0,1174079.0,1.0,0.66010034
1174148.0,1174151.0,1174150.0,4.0,0.6540998
1181756.0,1181768.0,1181762.0,13.0,0.9877243
1181777.0,1181777.0,1181777.0,1.0,0.5374206
1182143.0,1182143.0,1182143.0,1.0,0.5422624
1182215.0,1182215.0,1182215.0,1.0,0.60934794
1183064.0,1183070.0,1183067.0,7.0,0.8807504
1183445.0,1183448.0,1183447.0,4.0,0.8038554
1183601.0,1183607.0,1183604.0,7.0,0.9854644
1183931.0,1183931.0,1183931.0,1.0,0.5259168
1184306.0,1184306.0,1184306.0,1.0,0.59441316
1184417.0,1184417.0,1184417.0,1.0,0.836119
1184426.0,1184429.0,1184428.0,4.0,0.9552332
1185614.0,1185614.0,1185614.0,1.0,0.8053982
1185689.0,1185689.0,1185689.0,1.0,0.61348903
1185782.0,1185782.0,1185782.0,1.0,0.52854496
1187027.0,1187027.0,1187027.0,1.0,0.7329356
1187087.0,1187090.0,1187089.0,4.0,0.79208046
1188167.0,1188173.0,1188170.0,7.0,0.9772224
1188188.0,1188188.0,1188188.0,1.0,0.7474574
1188215.0,1188221.0,1188218.0,7.0,0.88117677
1188365.0,1188365.0,1188365.0,1.0,0.81378794
1188380.0,1188383.0,1188382.0,4.0,0.7513711
1189205.0,1189205.0,1189205.0,1.0,0.62740827
1190066.0,1190066.0,1190066.0,1.0,0.51038855
1190444.0,1190447.0,1190446.0,4.0,0.7410391
1190528.0,1190528.0,1190528.0,1.0,0.88177097
1190537.0,1190537.0,1190537.0,1.0,0.62735146
1190564.0,1190570.0,1190567.0,7.0,0.9238973
1190585.0,1190594.0,1190590.0,10.0,0.939853
1191656.0,1191662.0,1191659.0,7.0,0.98013604
1192475.0,1192481.0,1192478.0,7.0,0.9797309
1192673.0,1192673.0,1192673.0,1.0,0.76619846
1192682.0,1192682.0,1192682.0,1.0,0.6106315
1192751.0,1192751.0,1192751.0,1.0,0.57650465
1193681.0,1193681.0,1193681.0,1.0,0.6996737
1193723.0,1193729.0,1193726.0,7.0,0.8779798
1193735.0,1193735.0,1193735.0,1.0,0.6391502
1211609.0,1211615.0,1211612.0,7.0,0.97818506
1211687.0,1211687.0,1211687.0,1.0,0.908173
1211798.0,1211801.0,1211800.0,4.0,0.60221404
1212107.0,1212107.0,1212107.0,1.0,0.70879716
1222274.0,1222280.0,1222277.0,7.0,0.9907284
1222610.0,1222619.0,1222615.0,10.0,0.9901992
1222757.0,1222757.0,1222757.0,1.0,0.6409386
1222886.0,1222886.0,1222886.0,1.0,0.6762301
1223069.0,1223069.0,1223069.0,1.0,0.5898916
1223099.0,1223102.0,1223101.0,4.0,0.95419914
1223159.0,1223159.0,1223159.0,1.0,0.60649997
1224239.0,1224242.0,1224241.0,4.0,0.6523468
1224266.0,1224269.0,1224268.0,4.0,0.8125046
1225058.0,1225058.0,1225058.0,1.0,0.5437336
1225676.0,1225682.0,1225679.0,7.0,0.97944725
1225868.0,1225868.0,1225868.0,1.0,0.60220444
1225970.0,1225970.0,1225970.0,1.0,0.74609673
1226252.0,1226258.0,1226255.0,7.0,0.92717075
1226264.0,1226264.0,1226264.0,1.0,0.5921397
1227053.0,1227053.0,1227053.0,1.0,0.6529361
1227650.0,1227650.0,1227650.0,1.0,0.95103574
1232477.0,1232486.0,1232482.0,10.0,0.9880006
1232591.0,1232594.0,1232593.0,4.0,0.8924153
1232600.0,1232600.0,1232600.0,1.0,0.7494214
1232630.0,1232630.0,1232630.0,1.0,0.77841365
1232636.0,1232636.0,1232636.0,1.0,0.6066429
1232987.0,1232987.0,1232987.0,1.0,0.68643796
1233152.0,1233155.0,1233154.0,4.0,0.9399501
1233647.0,1233656.0,1233652.0,10.0,0.727546
1234244.0,1234247.0,1234246.0,4.0,0.86233544
1234328.0,1234328.0,1234328.0,1.0,0.5048744
1234409.0,1234409.0,1234409.0,1.0,0.73384565
1234580.0,1234580.0,1234580.0,1.0,0.64197373
1234589.0,1234592.0,1234591.0,4.0,0.60745513
1234694.0,1234697.0,1234696.0,4.0,0.6640693
1234838.0,1234847.0,1234843.0,10.0,0.93620807
1235681.0,1235693.0,1235687.0,13.0,0.9935608
1236332.0,1236332.0,1236332.0,1.0,0.70981205
1236446.0,1236446.0,1236446.0,1.0,0.59005874
1237058.0,1237058.0,1237058.0,1.0,0.5204146
1237310.0,1237328.0,1237319.0,19.0,0.98132527
1247525.0,1247525.0,1247525.0,1.0,0.79106885
1247618.0,1247618.0,1247618.0,1.0,0.6855957
1247918.0,1247918.0,1247918.0,1.0,0.74294114
1248344.0,1248347.0,1248346.0,4.0,0.93098295
1248356.0,1248356.0,1248356.0,1.0,0.5204771
1248590.0,1248590.0,1248590.0,1.0,0.7383271
1248599.0,1248605.0,1248602.0,7.0,0.6835417
1249073.0,1249073.0,1249073.0,1.0,0.7241618
1249172.0,1249178.0,1249175.0,7.0,0.95126104
1249715.0,1249715.0,1249715.0,1.0,0.67207855
1249793.0,1249793.0,1249793.0,1.0,0.5511751
1250393.0,1250393.0,1250393.0,1.0,0.7528953
1250558.0,1250561.0,1250560.0,4.0,0.8883997
1250633.0,1250633.0,1250633.0,1.0,0.5544354
1250951.0,1250951.0,1250951.0,1.0,0.7986019
1251035.0,1251035.0,1251035.0,1.0,0.66112554
1252868.0,1252868.0,1252868.0,1.0,0.731151
1253000.0,1253000.0,1253000.0,1.0,0.61286247
1254182.0,1254191.0,1254187.0,10.0,0.8694727
1254371.0,1254374.0,1254373.0,4.0,0.75670505
1254782.0,1254785.0,1254784.0,4.0,0.9750506
1254851.0,1254854.0,1254853.0,4.0,0.8795407
1256648.0,1256654.0,1256651.0,7.0,0.98615116
1256741.0,1256741.0,1256741.0,1.0,0.65316916
1257185.0,1257185.0,1257185.0,1.0,0.6173785
1258010.0,1258010.0,1258010.0,1.0,0.73690635
1258280.0,1258289.0,1258285.0,10.0,0.909425
1258484.0,1258484.0,1258484.0,1.0,0.6623137
1259408.0,1259411.0,1259410.0,4.0,0.6999696
1259558.0,1259558.0,1259558.0,1.0,0.5080571
1259837.0,1259837.0,1259837.0,1.0,0.77315855
1260230.0,1260233.0,1260232.0,4.0,0.7592248
1260470.0,1260476.0,1260473.0,7.0,0.9473549
1260896.0,1260911.0,1260904.0,16.0,0.9938407
1261928.0,1261928.0,1261928.0,1.0,0.694283
1262156.0,1262165.0,1262161.0,10.0,0.903908
1262459.0,1262459.0,1262459.0,1.0,0.649762
1262792.0,1262792.0,1262792.0,1.0,0.8977683
1262846.0,1262858.0,1262852.0,13.0,0.89940816
1262864.0,1262864.0,1262864.0,1.0,0.70787114
1262993.0,1262993.0,1262993.0,1.0,0.7219986
1263296.0,1263299.0,1263298.0,4.0,0.6438918
1263329.0,1263341.0,1263335.0,13.0,0.90324104
1269629.0,1269629.0,1269629.0,1.0,0.5090752
1269635.0,1269644.0,1269640.0,10.0,0.9894572
1269962.0,1269968.0,1269965.0,7.0,0.824786
1270067.0,1270067.0,1270067.0,1.0,0.61871105
1270160.0,1270178.0,1270169.0,19.0,0.98968023
1270784.0,1270787.0,1270786.0,4.0,0.72449267
1270985.0,1270985.0,1270985.0,1.0,0.7387924
1270991.0,1270994.0,1270993.0,4.0,0.7864278
1271306.0,1271306.0,1271306.0,1.0,0.85180587
1271495.0,1271501.0,1271498.0,7.0,0.96858484
1271807.0,1271813.0,1271810.0,7.0,0.98392093
1271915.0,1271924.0,1271920.0,10.0,0.9830095
1271993.0,1271996.0,1271995.0,4.0,0.78266686
1273157.0,1273157.0,1273157.0,1.0,0.5316461
1273163.0,1273166.0,1273165.0,4.0,0.9489308
1273352.0,1273352.0,1273352.0,1.0,0.62944263
1273724.0,1273727.0,1273726.0,4.0,0.9305526
1273736.0,1273736.0,1273736.0,1.0,0.71442765
1275200.0,1275200.0,1275200.0,1.0,0.6493374
1275215.0,1275215.0,1275215.0,1.0,0.5130492
1275881.0,1275881.0,1275881.0,1.0,0.9070909
1276004.0,1276010.0,1276007.0,7.0,0.7894517
1276571.0,1276571.0,1276571.0,1.0,0.5315757
1276667.0,1276670.0,1276669.0,4.0,0.8828067
1276880.0,1276880.0,1276880.0,1.0,0.7366217
1277576.0,1277576.0,1277576.0,1.0,0.7695892
1277582.0,1277582.0,1277582.0,1.0,0.5327651
1286654.0,1286654.0,1286654.0,1.0,0.66902226
1286711.0,1286711.0,1286711.0,1.0,0.85612845
1287818.0,1287824.0,1287821.0,7.0,0.9615586
1287830.0,1287830.0,1287830.0,1.0,0.6248451
1288049.0,1288049.0,1288049.0,1.0,0.630427
1288331.0,1288334.0,1288333.0,4.0,0.66300935
1288487.0,1288493.0,1288490.0,7.0,0.9888981
1288499.0,1288499.0,1288499.0,1.0,0.5636456
1288802.0,1288802.0,1288802.0,1.0,0.72236437
1288859.0,1288865.0,1288862.0,7.0,0.93686783
1289021.0,1289021.0,1289021.0,1.0,0.7337604
1289150.0,1289150.0,1289150.0,1.0,0.9456917
1289267.0,1289279.0,1289273.0,13.0,0.9868246
1292399.0,1292402.0,1292401.0,4.0,0.97234625
1292468.0,1292483.0,1292476.0,16.0,0.9932069
1292792.0,1292792.0,1292792.0,1.0,0.5001063
1293071.0,1293083.0,1293077.0,13.0,0.9643305
1295333.0,1295342.0,1295338.0,10.0,0.9887748
1295441.0,1295441.0,1295441.0,1.0,0.9354006
1296143.0,1296143.0,1296143.0,1.0,0.5452045
1296866.0,1296869.0,1296868.0,4.0,0.8825515
1296983.0,1296986.0,1296985.0,4.0,0.9738429
1296992.0,1296992.0,1296992.0,1.0,0.50919855
1297199.0,1297199.0,1297199.0,1.0,0.69947904
1298006.0,1298006.0,1298006.0,1.0,0.7882143
1298228.0,1298231.0,1298230.0,4.0,0.8555782
1298381.0,1298381.0,1298381.0,1.0,0.94833714
1298522.0,1298537.0,1298530.0,16.0,0.96151865
1306781.0,1306790.0,1306786.0,10.0,0.9868707
1307102.0,1307102.0,1307102.0,1.0,0.5499153
1307216.0,1307222.0,1307219.0,7.0,0.96584344
1307567.0,1307567.0,1307567.0,1.0,0.65981984
1307834.0,1307837.0,1307836.0,4.0,0.9600731
1308008.0,1308011.0,1308010.0,4.0,0.60992473
1308095.0,1308101.0,1308098.0,7.0,0.88308394
1308176.0,1308176.0,1308176.0,1.0,0.92747635
1308212.0,1308212.0,1308212.0,1.0,0.5028001
1308527.0,1308539.0,1308533.0,13.0,0.9801633
1308719.0,1308737.0,1308728.0,19.0,0.9817384
1308932.0,1308932.0,1308932.0,1.0,0.6641842
1309541.0,1309541.0,1309541.0,1.0,0.91136587
1309847.0,1309865.0,1309856.0,19.0,0.9630581
1309934.0,1309937.0,1309936.0,4.0,0.6197299
1310060.0,1310066.0,1310063.0,7.0,0.98090875
1310195.0,1310204.0,1310200.0,10.0,0.9555473
1310534.0,1310534.0,1310534.0,1.0,0.9612854
1310549.0,1310549.0,1310549.0,1.0,0.7657599
1310807.0,1310807.0,1310807.0,1.0,0.7319864
1310870.0,1310876.0,1310873.0,7.0,0.9843573
1310921.0,1310921.0,1310921.0,1.0,0.5542344
1311821.0,1311836.0,1311829.0,16.0,0.990604
1312214.0,1312223.0,1312219.0,10.0,0.96257156
1312271.0,1312283.0,1312277.0,13.0,0.96246153
1312331.0,1312340.0,1312336.0,10.0,0.8187081
1312523.0,1312532.0,1312528.0,10.0,0.98895663
1312886.0,1312886.0,1312886.0,1.0,0.909713
1312892.0,1312892.0,1312892.0,1.0,0.5670913
1313045.0,1313045.0,1313045.0,1.0,0.5517407
1313051.0,1313060.0,1313056.0,10.0,0.9347729
1313414.0,1313420.0,1313417.0,7.0,0.92653143
1314674.0,1314686.0,1314680.0,13.0,0.98406214
1315262.0,1315262.0,1315262.0,1.0,0.6752076
1315271.0,1315271.0,1315271.0,1.0,0.9157295
1315748.0,1315748.0,1315748.0,1.0,0.67249715
1315799.0,1315802.0,1315801.0,4.0,0.65064543
1316393.0,1316402.0,1316398.0,10.0,0.9786906
1316456.0,1316456.0,1316456.0,1.0,0.57637644
1316471.0,1316471.0,1316471.0,1.0,0.593238
1316528.0,1316528.0,1316528.0,1.0,0.62890047
1316798.0,1316804.0,1316801.0,7.0,0.8646846
1317707.0,1317707.0,1317707.0,1.0,0.5614091
1318472.0,1318472.0,1318472.0,1.0,0.85118544
1318526.0,1318526.0,1318526.0,1.0,0.9469575
1318574.0,1318577.0,1318576.0,4.0,0.8131672
1318631.0,1318637.0,1318634.0,7.0,0.9635536
1318679.0,1318682.0,1318681.0,4.0,0.8542582
1318949.0,1318958.0,1318954.0,10.0,0.9822728
1319462.0,1319468.0,1319465.0,7.0,0.8743147
1319684.0,1319684.0,1319684.0,1.0,0.6648535
1319720.0,1319720.0,1319720.0,1.0,0.60583544
1322978.0,1322990.0,1322984.0,13.0,0.9949209
1323215.0,1323215.0,1323215.0,1.0,0.58522445
1330394.0,1330403.0,1330399.0,10.0,0.9927879
1330484.0,1330490.0,1330487.0,7.0,0.9751702
1330739.0,1330739.0,1330739.0,1.0,0.79571414
1338593.0,1338596.0,1338595.0,4.0,0.6335948
1338683.0,1338683.0,1338683.0,1.0,0.5873628
1338917.0,1338920.0,1338919.0,4.0,0.8703023
1339334.0,1339334.0,1339334.0,1.0,0.54824704
1342871.0,1342886.0,1342879.0,16.0,0.9784516
1342997.0,1343006.0,1343002.0,10.0,0.99327797
1343072.0,1343072.0,1343072.0,1.0,0.66820985
1343345.0,1343345.0,1343345.0,1.0,0.599186
1343987.0,1343987.0,1343987.0,1.0,0.86647373
1344191.0,1344197.0,1344194.0,7.0,0.9570799
1344389.0,1344404.0,1344397.0,16.0,0.98574764
1344680.0,1344680.0,1344680.0,1.0,0.5538367
1346807.0,1346807.0,1346807.0,1.0,0.68000776
1346819.0,1346825.0,1346822.0,7.0,0.96515876
1346912.0,1346912.0,1346912.0,1.0,0.7512085
1346948.0,1346957.0,1346953.0,10.0,0.9634427
1347152.0,1347152.0,1347152.0,1.0,0.5365891
1347188.0,1347188.0,1347188.0,1.0,0.79900485
1347692.0,1347692.0,1347692.0,1.0,0.56591916
1347827.0,1347827.0,1347827.0,1.0,0.5083958
1348124.0,1348127.0,1348126.0,4.0,0.95128006
1348499.0,1348499.0,1348499.0,1.0,0.84302753
1348577.0,1348577.0,1348577.0,1.0,0.55748755
1349036.0,1349036.0,1349036.0,1.0,0.5603314
1349699.0,1349699.0,1349699.0,1.0,0.6409854
1350215.0,1350227.0,1350221.0,13.0,0.9670573
1350233.0,1350233.0,1350233.0,1.0,0.6108138
1351040.0,1351043.0,1351042.0,4.0,0.9557376
1351223.0,1351226.0,1351225.0,4.0,0.7495657
1357715.0,1357718.0,1357717.0,4.0,0.78099483
1357850.0,1357850.0,1357850.0,1.0,0.5176098
1388255.0,1388255.0,1388255.0,1.0,0.739657
1388267.0,1388270.0,1388269.0,4.0,0.89113706
1388414.0,1388417.0,1388416.0,4.0,0.8375548
1394708.0,1394714.0,1394711.0,7.0,0.90764123
1395110.0,1395110.0,1395110.0,1.0,0.6115695
1395116.0,1395116.0,1395116.0,1.0,0.59725404
1395269.0,1395269.0,1395269.0,1.0,0.6124189
1395581.0,1395587.0,1395584.0,7.0,0.937274
1395692.0,1395698.0,1395695.0,7.0,0.8685433
1395704.0,1395707.0,1395706.0,4.0,0.6714294
1395749.0,1395749.0,1395749.0,1.0,0.75685316
1395794.0,1395794.0,1395794.0,1.0,0.50583225
1395962.0,1395965.0,1395964.0,4.0,0.8108159
1397636.0,1397648.0,1397642.0,13.0,0.9932254
1398254.0,1398260.0,1398257.0,7.0,0.8806222
1398554.0,1398563.0,1398559.0,10.0,0.9710133
1398887.0,1398887.0,1398887.0,1.0,0.6682403
1399694.0,1399700.0,1399697.0,7.0,0.9460996
1400198.0,1400198.0,1400198.0,1.0,0.5542824
1405667.0,1405679.0,1405673.0,13.0,0.9829186
1405739.0,1405739.0,1405739.0,1.0,0.6626589
1406309.0,1406315.0,1406312.0,7.0,0.961387
1407197.0,1407197.0,1407197.0,1.0,0.59927714
1407401.0,1407416.0,1407409.0,16.0,0.98831636
1407533.0,1407536.0,1407535.0,4.0,0.90435684
1407740.0,1407740.0,1407740.0,1.0,0.6019699
1407746.0,1407749.0,1407748.0,4.0,0.8446872
1407851.0,1407854.0,1407853.0,4.0,0.86627084
1410830.0,1410833.0,1410832.0,4.0,0.60788745
1410863.0,1410866.0,1410865.0,4.0,0.9814539
1410893.0,1410896.0,1410895.0,4.0,0.91100055
1412174.0,1412174.0,1412174.0,1.0,0.7213661
1412297.0,1412297.0,1412297.0,1.0,0.74241984
1435100.0,1435106.0,1435103.0,7.0,0.9503152
1435163.0,1435172.0,1435168.0,10.0,0.98951983
1435631.0,1435634.0,1435633.0,4.0,0.88744944
1435736.0,1435748.0,1435742.0,13.0,0.9944689
1437086.0,1437092.0,1437089.0,7.0,0.9544448
1437203.0,1437218.0,1437211.0,16.0,0.9948101
1438847.0,1438847.0,1438847.0,1.0,0.62900454
1439129.0,1439129.0,1439129.0,1.0,0.89661795
1439267.0,1439273.0,1439270.0,7.0,0.9803892
1439435.0,1439447.0,1439441.0,13.0,0.9836003
1439702.0,1439705.0,1439704.0,4.0,0.7435353
1439783.0,1439783.0,1439783.0,1.0,0.5992344
1440029.0,1440029.0,1440029.0,1.0,0.5494892
1440305.0,1440305.0,1440305.0,1.0,0.807087
1440311.0,1440314.0,1440313.0,4.0,0.96149915
1440752.0,1440752.0,1440752.0,1.0,0.7134915
1440965.0,1440977.0,1440971.0,13.0,0.9720159
1440983.0,1440989.0,1440986.0,7.0,0.8936931
1441733.0,1441736.0,1441735.0,4.0,0.53957987
1442435.0,1442435.0,1442435.0,1.0,0.5671852
1442705.0,1442711.0,1442708.0,7.0,0.97076774
1442783.0,1442786.0,1442785.0,4.0,0.8392354
1443074.0,1443074.0,1443074.0,1.0,0.95689017
1443080.0,1443080.0,1443080.0,1.0,0.6219214
1482272.0,1482272.0,1482272.0,1.0,0.7569637
1482404.0,1482404.0,1482404.0,1.0,0.60112816
1482803.0,1482803.0,1482803.0,1.0,0.5386832
1482989.0,1482989.0,1482989.0,1.0,0.864056
1483037.0,1483043.0,1483040.0,7.0,0.9529517
1483088.0,1483094.0,1483091.0,7.0,0.7839747
1489688.0,1489694.0,1489691.0,7.0,0.84338856
1489856.0,1489856.0,1489856.0,1.0,0.504768
1489913.0,1489913.0,1489913.0,1.0,0.5902049
1490546.0,1490549.0,1490548.0,4.0,0.63846904
1490861.0,1490867.0,1490864.0,7.0,0.983139
1490924.0,1490924.0,1490924.0,1.0,0.6367579
1490936.0,1490939.0,1490938.0,4.0,0.861792
1508735.0,1508735.0,1508735.0,1.0,0.5102137
1508750.0,1508750.0,1508750.0,1.0,0.7365526
1508888.0,1508891.0,1508890.0,4.0,0.902003
1509050.0,1509059.0,1509055.0,10.0,0.87613535
1518092.0,1518095.0,1518094.0,4.0,0.97705555
1518191.0,1518200.0,1518196.0,10.0,0.97996867
1518902.0,1518911.0,1518907.0,10.0,0.9442
1518974.0,1518980.0,1518977.0,7.0,0.87704414
1520852.0,1520855.0,1520854.0,4.0,0.97489536
1520861.0,1520867.0,1520864.0,7.0,0.90834963
1520939.0,1520942.0,1520941.0,4.0,0.8402652
1520948.0,1520948.0,1520948.0,1.0,0.703837
1521158.0,1521158.0,1521158.0,1.0,0.84622866
1521668.0,1521668.0,1521668.0,1.0,0.7340715
1522097.0,1522100.0,1522099.0,4.0,0.76273245
1523021.0,1523021.0,1523021.0,1.0,0.5682671
1523078.0,1523078.0,1523078.0,1.0,0.96658605
1524323.0,1524326.0,1524325.0,4.0,0.7783302
1524332.0,1524335.0,1524334.0,4.0,0.87668025
1524386.0,1524386.0,1524386.0,1.0,0.57658845
1524704.0,1524710.0,1524707.0,7.0,0.57547194
1525109.0,1525109.0,1525109.0,1.0,0.9697453
1525193.0,1525196.0,1525195.0,4.0,0.8432228
1525472.0,1525472.0,1525472.0,1.0,0.7461667
1525706.0,1525715.0,1525711.0,10.0,0.9886097
1525790.0,1525796.0,1525793.0,7.0,0.9800947
1525844.0,1525850.0,1525847.0,7.0,0.9818303
1526015.0,1526015.0,1526015.0,1.0,0.6785952
1526021.0,1526021.0,1526021.0,1.0,0.57790154
1526138.0,1526144.0,1526141.0,7.0,0.8488871
1526180.0,1526198.0,1526189.0,19.0,0.9860535
1535006.0,1535015.0,1535011.0,10.0,0.9918168
1535444.0,1535444.0,1535444.0,1.0,0.8307694
1535798.0,1535804.0,1535801.0,7.0,0.9168605
1535993.0,1535993.0,1535993.0,1.0,0.72520304
1546268.0,1546268.0,1546268.0,1.0,0.56479913
1546580.0,1546586.0,1546583.0,7.0,0.9650805
1546616.0,1546616.0,1546616.0,1.0,0.94501764
